step,energy,beta,lambda,delta
659,0.12207,1.88065,60252.3,3.14
660,0.296875,2.96462,61287.2,3.14
661,0.144531,2.04011,62340,3.14
662,0.369141,5.65833,63410.7,3.14
663,0.109375,6.24442,64499.9,3.14
664,0.191406,3.07839,65607.8,3.14
665,0.144531,2.52889,66734.8,3.14
666,0.193359,2.7511,67881.1,3.14
667,0.339844,3.45931,69047.1,3.14
668,0.0791016,2.48852,70233.1,3.14
669,0.207031,4.2052,71439.5,3.14
670,0.0810547,4.16014,72666.6,3.14
671,0.250977,3.95782,73914.8,3.14
672,0.273438,3.89257,75184.4,3.14
673,0.125,3.31129,76475.8,3.14
674,0.146484,3.33489,77789.5,3.14
675,0.0517578,2.18116,79125.7,3.14
676,0.0605469,3.16634,80484.9,3.14
677,0.341797,5.85764,81867.3,3.14
678,0.0722656,2.81936,83273.6,3.14
679,0.22168,4.40753,84704,3.14
680,0.134766,7.65238,86159,3.14
681,0.0683594,2.83184,87639,3.14
682,0.0908203,3.50982,89144.4,3.14
683,0.0732422,3.71912,90675.7,3.14
684,0.117188,5.54254,92233.3,3.14
685,0.105469,10.506,93817.6,3.14
686,0.078125,2.58751,95429.2,3.14
687,0.108398,4.36306,97068.4,3.14
688,0.160156,3.91086,98735.8,3.14
689,0.103516,4.863,100432,3.14
690,0.0839844,4.39511,102157,3.14
691,0.150391,7.82078,103912,3.14
692,0.0410156,4.60924,105697,3.14
693,0.232422,8.23339,107512,3.14
694,0.0634766,4.05814,109359,3.14
695,0.195312,5.1196,111238,3.14
696,0.167969,5.57686,113148,3.14
697,0.0878906,7.36533,115092,3.14
698,0.0546875,4.50726,117069,3.14
699,0.158203,7.16428,119080,3.14
700,0.0908203,5.51195,121126,3.14
701,0.119141,7.22281,123206,3.14
702,0.0712891,6.92219,125323,3.14
703,0.0595703,4.70258,127475,3.14
704,0.0664062,8.44809,129665,3.14
705,0.0996094,5.89956,131893,3.14
706,0.0761719,5.41797,134158,3.14
707,0.0986328,5.99764,136463,3.14
708,0.133789,11.9832,138807,3.14
709,0.0683594,5.80115,141191,3.14
710,0.15332,9.60515,143617,3.14
711,0.121094,9.48662,146084,3.14
712,0.133789,6.83206,148593,3.14
713,0.0595703,4.77454,151146,3.14
714,0.0664062,13.1505,153742,3.14
715,0.0576172,5.29989,156383,3.14
716,0.0488281,4.69284,159069,3.14
717,0.0839844,10.8942,161802,3.14
718,0.0800781,6.67088,164581,3.14
719,0.101562,9.18979,167409,3.14
720,0.0507812,6.99015,170284,3.14
721,0.0527344,5.39037,173210,3.14
722,0.0537109,7.23811,176185,3.14
723,0.0507812,7.56197,179211,3.14
724,0.0625,6.50083,182290,3.14
725,0.0322266,6.17463,185421,3.14
726,0.0644531,15.0542,188607,3.14
727,0.0703125,8.2192,191847,3.14
728,0.106445,11.0461,195142,3.14
729,0.0214844,19.632,198494,3.14
730,0.128906,26.917,201904,3.14
731,0.0908203,20.755,205373,3.14
732,0.0400391,6.58759,208901,3.14
733,0.0527344,8.23639,212489,3.14
734,0.107422,10.4456,216139,3.14
735,0.0537109,12.7078,219852,3.14
736,0.0537109,12.6931,223629,3.14
737,0.0175781,7.87559,227471,3.14
738,0.0224609,9.64302,231378,3.14
739,0.0410156,10.9257,235353,3.14
740,0.0273438,14.4098,239396,3.14
741,0.0693359,9.54603,243508,3.14
742,0.0634766,15.518,247691,3.14
743,0.0332031,10.0341,251946,3.14
744,0.0654297,15.4057,256275,3.14
745,0.0966797,23.9696,260677,3.14
746,0.0605469,10.2433,265155,3.14
747,0.0488281,19.0411,269710,3.14
748,0.0449219,19.6611,274343,3.14
749,0.0234375,11.1105,279056,3.14
750,0.0820312,12.6036,283850,3.14
751,0.0253906,10.2981,288726,3.14
752,0.0195312,8.54279,293686,3.14
753,0.0683594,18.6248,298731,3.14
754,0.03125,15.1252,303863,3.14
755,0.0537109,22.0109,309083,3.14
756,0.0292969,10.8045,314393,3.14
757,0.0351562,19.5208,319794,3.14
758,0.0273438,26.0357,325287,3.14
759,0.0332031,11.8717,330875,3.14
760,0.0849609,29.6584,336559,3.14
761,0.0605469,21.1855,342341,3.14
762,0.0458984,13.5856,348222,3.14
763,0.0791016,33.9359,354204,3.14
764,0.105469,26.1489,360288,3.14
765,0.0341797,15.7947,366478,3.14
766,0.0517578,19.968,372774,3.14
767,0.0175781,14.3592,379177,3.14
768,0.0498047,35.5504,385691,3.14
769,0.0292969,18.8106,392317,3.14
770,0.0136719,13.5201,399057,3.14
771,0.0253906,13.9403,405912,3.14
772,0.0253906,17.6083,412885,3.14
773,0.0332031,16.7135,419978,3.14
774,0.015625,20.1032,427193,3.14
775,0.0253906,19.5543,434532,3.14
776,0.0195312,15.0087,441996,3.14
777,0.0253906,14.7865,449590,3.14
778,0.0351562,28.0324,457313,3.14
779,0.0273438,24.3828,465169,3.14
780,0.0146484,13.9001,473160,3.14
781,0.0390625,37.4944,481289,3.14
782,0.0117188,17.1602,489557,3.14
783,0.0214844,19.365,497967,3.14
784,0.015625,18.2761,506522,3.14
785,0.0292969,20.5669,515223,3.14
786,0.0244141,20.1906,524074,3.14
787,0.0205078,18.9543,533078,3.14
788,0.0078125,16.6238,542235,3.14
