step,energy,beta,lambda,delta
4947,0.432583,2912.84,7.7759,0.03
4948,0.43095,3845.6,7.77914,0.03
4949,0.429619,2112.23,7.78239,0.03
4950,0.430119,5046.91,7.78565,0.03
4951,0.430662,1867.1,7.7889,0.03
4952,0.43084,5318.07,7.79215,0.03
4953,0.431623,2297.94,7.79541,0.03
4954,0.431543,1569.77,7.79866,0.03
4955,0.430042,1084.85,7.80192,0.03
4956,0.429749,1010.49,7.80518,0.03
4957,0.43018,4533.51,7.80844,0.03
4958,0.430859,9201.73,7.81171,0.03
4959,0.431837,1604.61,7.81497,0.03
4960,0.432438,60568.1,7.81823,0.03
4961,0.431505,1630.08,7.8215,0.03
4962,0.43255,2626.88,7.82476,0.03
4963,0.43268,2674.13,7.82803,0.03
4964,0.432175,2604.48,7.8313,0.03
4965,0.431374,7760.32,7.83456,0.03
4966,0.431391,4426.2,7.83783,0.03
4967,0.428701,814.097,7.8411,0.03
4968,0.429356,5135.29,7.84438,0.03
4969,0.430948,12113.6,7.84765,0.03
4970,0.430952,1834.9,7.85093,0.03
4971,0.431999,16151.5,7.85421,0.03
4972,0.43154,2662.87,7.85749,0.03
4973,0.431208,1539.78,7.86077,0.03
4974,0.430925,1420.18,7.86406,0.03
4975,0.432014,1515.39,7.86735,0.03
4976,0.432217,5692.85,7.87064,0.03
4977,0.431904,1081.25,7.87393,0.03
4978,0.432894,2539.62,7.87722,0.03
4979,0.432894,3051.14,7.88051,0.03
4980,0.432343,4493.92,7.88381,0.03
4981,0.433617,4810.89,7.88711,0.03
4982,0.435411,14869.4,7.89041,0.03
4983,0.436436,3399.5,7.8937,0.03
4984,0.437101,1370.62,7.89701,0.03
4985,0.436323,1151.11,7.90031,0.03
4986,0.436754,2051.18,7.9036,0.03
4987,0.437609,3022.9,7.90691,0.03
4988,0.438251,9636.03,7.91021,0.03
4989,0.438089,1597.57,7.91351,0.03
4990,0.438646,18170.4,7.91681,0.03
4991,0.438068,1339.67,7.92012,0.03
4992,0.438034,2255.39,7.92342,0.03
4993,0.438311,2997.92,7.92673,0.03
4994,0.437452,2499.92,7.93004,0.03
4995,0.438551,4971.09,7.93335,0.03
4996,0.437977,3158.43,7.93666,0.03
4997,0.436655,722.273,7.93998,0.03
4998,0.43634,4584.47,7.94329,0.03
4999,0.436064,145363,7.94661,0.03
5000,0.437922,3130.38,7.94993,0.03
5001,0.436501,5191.68,7.95325,0.03
5002,0.436842,55909,7.95657,0.03
5003,0.43643,1344.31,7.95989,0.03
5004,0.436562,4978.72,7.96321,0.03
5005,0.43647,1775.9,7.96654,0.03
5006,0.436993,6986.28,7.96986,0.03
5007,0.436394,1533.87,7.97318,0.03
5008,0.43565,1107.24,7.97651,0.03
5009,0.435877,5915.43,7.97984,0.03
5010,0.436855,3201.16,7.98317,0.03
5011,0.437677,1923.64,7.9865,0.03
5012,0.43854,19126.8,7.98983,0.03
5013,0.438694,29518.7,7.99317,0.03
5014,0.439793,3895.45,7.9965,0.03
5015,0.438435,1241.1,7.99984,0.03
5016,0.438269,1589.59,8.00318,0.03
5017,0.438307,1724.41,8.00652,0.03
5018,0.435972,1921.03,8.00987,0.03
5019,0.43606,1590.41,8.01322,0.03
5020,0.436197,363409,8.01657,0.03
5021,0.436436,1482.99,8.01992,0.03
5022,0.437059,19180.6,8.02327,0.03
5023,0.437235,21103.2,8.02662,0.03
5024,0.437365,4803.66,8.02998,0.03
5025,0.437784,4145.87,8.03333,0.03
5026,0.437677,1862.63,8.03669,0.03
5027,0.438215,3584.68,8.04005,0.03
5028,0.43943,9296.81,8.04341,0.03
5029,0.440147,2256.57,8.04677,0.03
5030,0.440571,4618.2,8.05013,0.03
5031,0.441706,2423.72,8.05349,0.03
5032,0.439608,1903.99,8.05686,0.03
5033,0.438242,1518.41,8.06022,0.03
5034,0.437469,8974.03,8.06359,0.03
5035,0.437296,6890.31,8.06696,0.03
5036,0.436598,2841.23,8.07034,0.03
5037,0.435793,1498.77,8.07371,0.03
5038,0.4345,4492.68,8.07709,0.03
5039,0.433979,4813.47,8.08047,0.03
5040,0.432421,1024.98,8.08385,0.03
5041,0.430611,2477.38,8.08724,0.03
5042,0.429853,2330.01,8.09063,0.03
5043,0.430372,1740.84,8.09402,0.03
5044,0.428104,2080.1,8.09741,0.03
5045,0.428377,2812.94,8.10081,0.03
5046,0.428694,3013.96,8.1042,0.03
5047,0.429296,3623.51,8.1076,0.03
5048,0.429007,2806.9,8.111,0.03
5049,0.428383,1724.92,8.1144,0.03
5050,0.428921,2213.88,8.1178,0.03
5051,0.426609,854.179,8.12121,0.03
5052,0.426611,1647.75,8.12462,0.03
5053,0.427994,7688.87,8.12803,0.03
5054,0.428396,11013.3,8.13144,0.03
5055,0.428741,2083.67,8.13485,0.03
5056,0.42787,15089.1,8.13827,0.03
5057,0.426775,1380.02,8.14169,0.03
5058,0.426832,6835.92,8.14511,0.03
5059,0.427605,18656.3,8.14854,0.03
5060,0.427299,2713.39,8.15196,0.03
5061,0.426474,1246.19,8.15539,0.03
5062,0.426592,1294.42,8.15881,0.03
5063,0.425652,3029.36,8.16224,0.03
5064,0.424919,3942.75,8.16567,0.03
5065,0.422993,774.035,8.16911,0.03
5066,0.423363,7719.34,8.17254,0.03
5067,0.424065,6163.49,8.17597,0.03
5068,0.423557,2929.32,8.17941,0.03
5069,0.425173,3348.55,8.18285,0.03
5070,0.425192,5587.1,8.18628,0.03
5071,0.423988,1750.05,8.18972,0.03
5072,0.423265,8652.59,8.19316,0.03
5073,0.422148,797.056,8.1966,0.03
5074,0.422522,3748.29,8.20004,0.03
5075,0.42057,827.973,8.20348,0.03
5076,0.421303,2338.31,8.20692,0.03
5077,0.421696,25062.7,8.21036,0.03
5078,0.4221,4525.9,8.21381,0.03
5079,0.423935,3840.66,8.21725,0.03
5080,0.424036,1181.36,8.2207,0.03
5081,0.426716,26067.8,8.22414,0.03
5082,0.424969,4714.66,8.22759,0.03
5083,0.423647,2234.98,8.23105,0.03
5084,0.423908,5232.82,8.23451,0.03
5085,0.424385,7884.5,8.23797,0.03
5086,0.425854,2903.87,8.24143,0.03
5087,0.425507,2185.79,8.24489,0.03
5088,0.424536,1260.83,8.24835,0.03
5089,0.425646,1269.87,8.25181,0.03
5090,0.425928,2219.01,8.25527,0.03
5091,0.427227,7495,8.25873,0.03
5092,0.427656,3029.88,8.26219,0.03
5093,0.427486,7492.99,8.26565,0.03
5094,0.428167,5214.99,8.26912,0.03
5095,0.428337,7417.72,8.27258,0.03
5096,0.427641,1606.59,8.27605,0.03
5097,0.426422,974.851,8.27952,0.03
5098,0.425018,1214.54,8.28299,0.03
5099,0.425661,11182.6,8.28646,0.03
5100,0.42556,3550.48,8.28994,0.03
5101,0.424517,1922.76,8.29342,0.03
5102,0.424429,4853.15,8.2969,0.03
5103,0.42215,1426.57,8.30038,0.03
5104,0.420847,1491.91,8.30386,0.03
5105,0.420086,1226.63,8.30734,0.03
5106,0.420031,4832.75,8.31083,0.03
5107,0.420988,2118.89,8.31432,0.03
5108,0.420664,1345.34,8.31781,0.03
5109,0.420561,3433.6,8.3213,0.03
5110,0.420744,6239.49,8.32478,0.03
5111,0.420849,2182.33,8.32827,0.03
5112,0.41873,574.907,8.33177,0.03
5113,0.418238,1311.86,8.33526,0.03
5114,0.418062,13977.3,8.33875,0.03
5115,0.41939,19644.6,8.34224,0.03
5116,0.418737,1196.13,8.34574,0.03
5117,0.419203,2250.28,8.34923,0.03
5118,0.416405,1630.2,8.35273,0.03
5119,0.414698,1139.25,8.35623,0.03
5120,0.41361,9567.15,8.35973,0.03
5121,0.414471,4844.49,8.36324,0.03
5122,0.414349,1243.14,8.36674,0.03
5123,0.414251,2916.62,8.37025,0.03
5124,0.415159,14198.8,8.37375,0.03
5125,0.413795,3601.8,8.37726,0.03
5126,0.415564,2872.26,8.38077,0.03
5127,0.413723,918.713,8.38429,0.03
5128,0.414478,5148.79,8.3878,0.03
5129,0.415922,45426.1,8.39131,0.03
5130,0.415754,8917.87,8.39483,0.03
5131,0.416159,2531.6,8.39834,0.03
5132,0.416418,4999.97,8.40186,0.03
5133,0.416811,2284.39,8.40538,0.03
5134,0.41884,19659.3,8.4089,0.03
5135,0.417582,1211.35,8.41242,0.03
5136,0.417622,2204.34,8.41594,0.03
5137,0.417177,1660.72,8.41946,0.03
5138,0.417299,31310.1,8.42298,0.03
5139,0.417177,2110.73,8.4265,0.03
5140,0.418753,7865.13,8.43003,0.03
5141,0.418015,1873.76,8.43355,0.03
5142,0.418423,46049.5,8.43708,0.03
5143,0.416676,714.47,8.44061,0.03
5144,0.415726,1783.16,8.44415,0.03
5145,0.416126,7261.06,8.44768,0.03
5146,0.417227,1371.46,8.45121,0.03
5147,0.417032,1936.33,8.45475,0.03
5148,0.417196,72681.7,8.45829,0.03
5149,0.417393,14026.3,8.46183,0.03
5150,0.41736,4168.4,8.46538,0.03
5151,0.416435,2056.7,8.46892,0.03
5152,0.415541,3204.84,8.47247,0.03
5153,0.413567,1781.43,8.47601,0.03
5154,0.41367,2260.26,8.47956,0.03
5155,0.413319,5338.02,8.48311,0.03
5156,0.414692,7351.11,8.48665,0.03
5157,0.415247,5448.47,8.4902,0.03
5158,0.415741,6667.21,8.49375,0.03
5159,0.415184,3478.31,8.4973,0.03
5160,0.415356,1030.69,8.50085,0.03
5161,0.416098,1616.38,8.50441,0.03
5162,0.41625,3182.5,8.50796,0.03
5163,0.416224,2924.9,8.51152,0.03
5164,0.416473,3915.71,8.51508,0.03
5165,0.414597,1012.54,8.51864,0.03
5166,0.414738,2491.02,8.5222,0.03
5167,0.415745,4716.76,8.52576,0.03
5168,0.41641,36340.9,8.52932,0.03
5169,0.417177,2745.8,8.53289,0.03
5170,0.419243,181704,8.53645,0.03
5171,0.419979,17186.6,8.54002,0.03
5172,0.420794,70754.3,8.54359,0.03
5173,0.421539,1658.08,8.54716,0.03
5174,0.421556,1169.59,8.55072,0.03
5175,0.421503,2760.17,8.55429,0.03
5176,0.422773,181704,8.55786,0.03
5177,0.423616,15466.1,8.56143,0.03
5178,0.423758,3506.79,8.56501,0.03
5179,0.422754,7420.06,8.56858,0.03
5180,0.423647,2996.9,8.57216,0.03
5181,0.424433,8677.84,8.57574,0.03
5182,0.424597,3874.52,8.57932,0.03
5183,0.423737,1702.64,8.5829,0.03
5184,0.423429,2204.92,8.58648,0.03
5185,0.42293,3270.1,8.59007,0.03
5186,0.421732,4155.16,8.59365,0.03
5187,0.421722,6805.12,8.59724,0.03
5188,0.421637,3283.02,8.60083,0.03
5189,0.420279,1762.67,8.60443,0.03
5190,0.419195,1447.7,8.60802,0.03
5191,0.416887,554.717,8.61162,0.03
5192,0.414957,1137.67,8.61522,0.03
5193,0.415216,5735.41,8.61882,0.03
5194,0.413599,1618.68,8.62243,0.03
5195,0.414074,3131.96,8.62603,0.03
5196,0.413004,1284.69,8.62963,0.03
5197,0.414675,13371.4,8.63324,0.03
5198,0.413866,363409,8.63685,0.03
5199,0.41482,9313.91,8.64046,0.03
5200,0.415743,11629.9,8.64407,0.03
5201,0.415216,1656.87,8.64769,0.03
5202,0.41625,1466.77,8.6513,0.03
5203,0.415819,1703.83,8.65492,0.03
5204,0.415325,1248.56,8.65854,0.03
5205,0.41622,2860.11,8.66216,0.03
5206,0.414522,915.136,8.66578,0.03
5207,0.414923,6056.82,8.6694,0.03
5208,0.415766,1844.24,8.67303,0.03
5209,0.415068,1154.83,8.67665,0.03
5210,0.415003,2716.88,8.68028,0.03
5211,0.413445,999.612,8.68391,0.03
5212,0.413004,1286.33,8.68754,0.03
5213,0.412128,1295.85,8.69117,0.03
5214,0.41131,1995.35,8.69481,0.03
5215,0.408085,804.376,8.69845,0.03
5216,0.409725,4172.74,8.70209,0.03
5217,0.409079,2007.14,8.70573,0.03
5218,0.409422,4405.75,8.70938,0.03
5219,0.410532,10093,8.71302,0.03
5220,0.411144,2917.72,8.71667,0.03
5221,0.412432,10515,8.72032,0.03
5222,0.412289,1700.71,8.72396,0.03
5223,0.412052,363409,8.72761,0.03
5224,0.413109,8754.72,8.73126,0.03
5225,0.412828,1224.36,8.73492,0.03
5226,0.411234,1870.04,8.73857,0.03
5227,0.411795,42754,8.74223,0.03
5228,0.412106,4797.24,8.74589,0.03
5229,0.410904,1713.2,8.74956,0.03
5230,0.411894,1277.67,8.75322,0.03
5231,0.412363,7282.06,8.75689,0.03
5232,0.412832,726817,8.76055,0.03
5233,0.41324,3778.13,8.76422,0.03
5234,0.413975,9956.49,8.76789,0.03
5235,0.415096,15142.1,8.77155,0.03
5236,0.416142,2598.15,8.77523,0.03
5237,0.414827,1576.9,8.7789,0.03
5238,0.412384,1860.5,8.78259,0.03
5239,0.412666,1538.44,8.78627,0.03
5240,0.414089,8131.15,8.78996,0.03
5241,0.41267,1227.12,8.79364,0.03
5242,0.412222,1582.27,8.79733,0.03
5243,0.411234,1608.64,8.80101,0.03
5244,0.410128,2946.1,8.8047,0.03
5245,0.409147,1021.84,8.80839,0.03
5246,0.408659,4082.53,8.81208,0.03
5247,0.408932,1237.21,8.81577,0.03
5248,0.408689,2008.2,8.81946,0.03
5249,0.408573,29921.9,8.82316,0.03
5250,0.406517,1375.64,8.82686,0.03
5251,0.406059,2118.52,8.83056,0.03
5252,0.406805,1709.48,8.83427,0.03
5253,0.407059,2682.2,8.83798,0.03
5254,0.405066,928.645,8.84168,0.03
5255,0.405413,2192.08,8.84539,0.03
5256,0.405241,2841.09,8.8491,0.03
5257,0.405695,12066.2,8.85281,0.03
5258,0.403952,1412.05,8.85653,0.03
5259,0.403429,3993.21,8.86024,0.03
5260,0.404327,13068.8,8.86395,0.03
5261,0.405581,4608.49,8.86766,0.03
5262,0.405516,15464.2,8.87137,0.03
5263,0.40584,1261.06,8.87508,0.03
5264,0.40597,2177.96,8.87879,0.03
5265,0.405611,1342.61,8.88251,0.03
5266,0.404409,1022.99,8.88623,0.03
5267,0.403631,1757.13,8.88995,0.03
5268,0.402967,1317.54,8.89367,0.03
5269,0.402718,2067.49,8.8974,0.03
5270,0.402643,1912.33,8.90113,0.03
5271,0.40196,1538.62,8.90487,0.03
5272,0.399324,1860.67,8.90861,0.03
5273,0.400988,12968.7,8.91234,0.03
5274,0.401152,5276.59,8.91608,0.03
5275,0.400753,2320.83,8.91983,0.03
5276,0.400455,1216.18,8.92358,0.03
5277,0.400797,5031.67,8.92732,0.03
5278,0.398193,1365.66,8.93108,0.03
5279,0.397093,1183.88,8.93483,0.03
5280,0.398123,7815.3,8.93859,0.03
5281,0.399202,3391.32,8.94235,0.03
5282,0.399399,3607.03,8.94611,0.03
5283,0.401175,14833.1,8.94987,0.03
5284,0.401783,2517.44,8.95364,0.03
5285,0.40081,1274.66,8.9574,0.03
5286,0.40127,18783.1,8.96117,0.03
5287,0.401476,11065.7,8.96494,0.03
5288,0.40024,1004.48,8.96871,0.03
5289,0.399118,1177.6,8.97248,0.03
5290,0.398174,1567.95,8.97625,0.03
5291,0.398834,1986.18,8.98002,0.03
5292,0.398832,16903.8,8.98379,0.03
5293,0.398571,2713.55,8.98756,0.03
5294,0.397408,1388.17,8.99133,0.03
5295,0.396414,1280.05,8.99511,0.03
5296,0.394962,1520.58,8.99888,0.03
5297,0.394327,1439.9,9.00266,0.03
5298,0.393106,886.001,9.00644,0.03
5299,0.393764,6105.22,9.01023,0.03
5300,0.393568,181704,9.01401,0.03
5301,0.394175,2324.06,9.0178,0.03
5302,0.394754,8604.58,9.0216,0.03
5303,0.395401,2639.9,9.02539,0.03
5304,0.394014,1309.86,9.02919,0.03
5305,0.393902,2228.66,9.03298,0.03
5306,0.393629,1266.96,9.03678,0.03
5307,0.395075,42755,9.04058,0.03
5308,0.395943,29074.7,9.04437,0.03
5309,0.396755,34980.7,9.04817,0.03
5310,0.395588,2283.4,9.05197,0.03
5311,0.39694,2650.04,9.05577,0.03
5312,0.395704,885.2,9.05957,0.03
5313,0.396124,4118.8,9.06338,0.03
5314,0.395403,1932.54,9.06718,0.03
5315,0.396439,3031.37,9.07099,0.03
5316,0.396526,42754,9.0748,0.03
5317,0.396662,5433.52,9.07861,0.03
5318,0.396318,2144.75,9.08241,0.03
5319,0.394674,1609.38,9.08622,0.03
5320,0.393831,1993.68,9.09003,0.03
5321,0.395895,13746.1,9.09384,0.03
5322,0.395645,2732.41,9.09765,0.03
5323,0.395906,5012.47,9.10146,0.03
5324,0.395861,29072.7,9.10528,0.03
5325,0.396425,2871.36,9.1091,0.03
5326,0.396719,5635.3,9.11292,0.03
5327,0.396822,1705.62,9.11673,0.03
5328,0.397003,4902.32,9.12055,0.03
5329,0.395777,2313.42,9.12438,0.03
5330,0.395002,2288.33,9.1282,0.03
5331,0.392086,1320.51,9.13203,0.03
5332,0.392668,4791.37,9.13586,0.03
5333,0.39172,1196.82,9.13969,0.03
5334,0.391718,80757.5,9.14353,0.03
5335,0.391676,14536.3,9.14736,0.03
5336,0.390408,1186.6,9.1512,0.03
5337,0.390818,18830.8,9.15504,0.03
5338,0.389318,1952.47,9.15888,0.03
5339,0.38872,1168.97,9.16273,0.03
5340,0.387276,868.364,9.16657,0.03
5341,0.385683,13459.6,9.17042,0.03
5342,0.386366,10346.1,9.17427,0.03
5343,0.385864,2684.31,9.17812,0.03
5344,0.386774,9480.56,9.18197,0.03
5345,0.387119,1444.74,9.18582,0.03
5346,0.387331,1796.89,9.18968,0.03
5347,0.388386,26106.7,9.19354,0.03
5348,0.387756,2247.98,9.1974,0.03
5349,0.388214,7196.24,9.20125,0.03
5350,0.388533,18885.2,9.20512,0.03
5351,0.388126,3748.73,9.20898,0.03
5352,0.388258,3562.65,9.21285,0.03
5353,0.387644,1688.2,9.21672,0.03
5354,0.386513,1803.19,9.22058,0.03
5355,0.386833,2356.59,9.22445,0.03
5356,0.386187,2710.45,9.22832,0.03
5357,0.385267,8946.29,9.23219,0.03
5358,0.385414,1367.9,9.23607,0.03
5359,0.384699,1097.61,9.23994,0.03
5360,0.383835,1301.03,9.24382,0.03
5361,0.382366,2822.31,9.2477,0.03
5362,0.382492,2532.45,9.25158,0.03
5363,0.38199,1327.42,9.25546,0.03
5364,0.382051,1208.18,9.25934,0.03
5365,0.380896,1221.72,9.26323,0.03
5366,0.381659,4799.99,9.26711,0.03
5367,0.382002,1765.1,9.271,0.03
5368,0.382627,3521.34,9.27488,0.03
5369,0.382013,1788.86,9.27877,0.03
5370,0.380871,12531.3,9.28266,0.03
5371,0.38213,38692.6,9.28655,0.03
5372,0.382687,1816.46,9.29044,0.03
5373,0.382753,1984.28,9.29434,0.03
5374,0.383469,12422,9.29824,0.03
5375,0.381275,823.792,9.30214,0.03
5376,0.379759,1301.7,9.30604,0.03
5377,0.378889,4669.09,9.30995,0.03
5378,0.378977,2257.39,9.31385,0.03
5379,0.37789,3196.36,9.31777,0.03
5380,0.376835,1560.05,9.32168,0.03
5381,0.377695,2368.99,9.32561,0.03
5382,0.377533,3597.46,9.32953,0.03
5383,0.377022,6555.85,9.33346,0.03
5384,0.377644,103831,9.33739,0.03
5385,0.377871,2585.18,9.34131,0.03
5386,0.378506,20568.3,9.34524,0.03
5387,0.378519,5346.63,9.34917,0.03
5388,0.378044,2749.98,9.3531,0.03
5389,0.378428,1301.54,9.35703,0.03
5390,0.376921,2887.28,9.36096,0.03
5391,0.376905,3065.07,9.3649,0.03
5392,0.376106,2592.99,9.36883,0.03
5393,0.375128,4597.87,9.37277,0.03
5394,0.376453,3977.29,9.37671,0.03
5395,0.374069,739.262,9.38066,0.03
5396,0.373638,1178.75,9.3846,0.03
5397,0.373341,3083.32,9.38854,0.03
5398,0.374674,32510.3,9.39249,0.03
5399,0.372663,2291.1,9.39643,0.03
5400,0.37369,25560.2,9.40038,0.03
5401,0.37434,4710.17,9.40433,0.03
5402,0.374636,1309.55,9.40828,0.03
5403,0.37455,9690.9,9.41224,0.03
5404,0.372938,3342.75,9.41619,0.03
5405,0.371595,1191.35,9.42016,0.03
5406,0.372238,3817.43,9.42412,0.03
5407,0.372978,17316.5,9.42808,0.03
5408,0.372082,1696.42,9.43205,0.03
5409,0.370737,1477.16,9.43602,0.03
5410,0.370613,5169.51,9.43998,0.03
5411,0.368679,2310,9.44395,0.03
5412,0.370386,16518.7,9.44792,0.03
5413,0.370848,7634.56,9.45189,0.03
5414,0.37081,13766.1,9.45586,0.03
5415,0.370922,1848.46,9.45983,0.03
5416,0.370138,1313.8,9.4638,0.03
5417,0.370363,45804.4,9.46777,0.03
5418,0.370173,3425.69,9.47175,0.03
5419,0.370239,2368.89,9.47572,0.03
5420,0.370031,2296.77,9.4797,0.03
5421,0.370928,42754.4,9.48368,0.03
5422,0.369936,842.311,9.48766,0.03
5423,0.369808,3465.81,9.49164,0.03
5424,0.368122,2518.8,9.49562,0.03
5425,0.369856,12067.5,9.49961,0.03
5426,0.370079,5260.64,9.50359,0.03
5427,0.370743,3394.92,9.50758,0.03
5428,0.369562,1339.48,9.51156,0.03
5429,0.369812,4962.9,9.51555,0.03
5430,0.370935,42754.1,9.51953,0.03
5431,0.369732,2503.98,9.52352,0.03
5432,0.371437,4580.14,9.52751,0.03
5433,0.37196,8855.91,9.53149,0.03
5434,0.372339,1867.5,9.53549,0.03
5435,0.373503,51917.4,9.53948,0.03
5436,0.374178,726817,9.54347,0.03
5437,0.374598,16902.7,9.54746,0.03
5438,0.373175,1812.5,9.55146,0.03
5439,0.373474,2049.39,9.55545,0.03
5440,0.371893,889.305,9.55945,0.03
5441,0.371317,1835.15,9.56345,0.03
5442,0.369661,3012.9,9.56746,0.03
5443,0.370302,2606.78,9.57146,0.03
5444,0.370342,3587.01,9.57547,0.03
5445,0.370092,1096.5,9.57947,0.03
5446,0.370626,3335.39,9.58348,0.03
5447,0.371477,17165.5,9.58749,0.03
5448,0.373617,3075.65,9.5915,0.03
5449,0.373903,3179.88,9.59551,0.03
5450,0.375238,3371.52,9.59952,0.03
5451,0.373726,1267.68,9.60354,0.03
5452,0.372942,1541.47,9.60756,0.03
5453,0.371719,2031.63,9.61158,0.03
5454,0.372414,2102.93,9.6156,0.03
5455,0.372988,8463.44,9.61963,0.03
5456,0.373207,3967.21,9.62366,0.03
5457,0.374502,20646.2,9.62768,0.03
5458,0.374632,8453.7,9.63172,0.03
5459,0.376495,10495,9.63575,0.03
5460,0.375723,958.911,9.63978,0.03
5461,0.376978,4794.46,9.64381,0.03
5462,0.376213,1165.04,9.64784,0.03
5463,0.376453,2023.48,9.65188,0.03
5464,0.377686,4233.48,9.65591,0.03
5465,0.378443,51917.1,9.65995,0.03
5466,0.377983,2300.88,9.66399,0.03
5467,0.378859,24298.7,9.66803,0.03
5468,0.378052,1535.01,9.67208,0.03
5469,0.37822,13900.9,9.67612,0.03
5470,0.379131,8020.14,9.68016,0.03
5471,0.379166,1240.67,9.68421,0.03
5472,0.379126,7475.02,9.68826,0.03
5473,0.378473,3653.12,9.69231,0.03
5474,0.379227,3290.26,9.69636,0.03
5475,0.379223,6013.53,9.70041,0.03
5476,0.379505,11539.7,9.70446,0.03
5477,0.378866,4137.69,9.70852,0.03
5478,0.378523,1549.71,9.71258,0.03
5479,0.378025,1237.27,9.71664,0.03
5480,0.378166,3038.38,9.72071,0.03
5481,0.378283,1426.88,9.72478,0.03
5482,0.379019,1707.74,9.72885,0.03
5483,0.37867,5226.72,9.73292,0.03
5484,0.37903,3815.64,9.73699,0.03
5485,0.379211,2328.73,9.74106,0.03
5486,0.380035,4753.45,9.74514,0.03
5487,0.379473,1311.64,9.74921,0.03
5488,0.379887,1906.47,9.75329,0.03
5489,0.380007,3102.87,9.75737,0.03
5490,0.379173,1544.97,9.76145,0.03
5491,0.379623,8739.25,9.76553,0.03
5492,0.378853,878.788,9.76962,0.03
5493,0.378841,2304.51,9.7737,0.03
5494,0.377115,1993.31,9.77779,0.03
5495,0.37681,1534.75,9.78187,0.03
5496,0.375769,1943.37,9.78597,0.03
5497,0.376341,2585.02,9.79006,0.03
5498,0.376705,181794,9.79415,0.03
5499,0.376524,2100.34,9.79825,0.03
5500,0.376642,1606.82,9.80234,0.03
5501,0.37636,1521.93,9.80644,0.03
5502,0.374304,805.498,9.81054,0.03
5503,0.375261,1947.54,9.81464,0.03
5504,0.376724,5671.27,9.81875,0.03
5505,0.376543,36340.9,9.82285,0.03
5506,0.377928,12078.5,9.82696,0.03
5507,0.377884,4183.99,9.83108,0.03
5508,0.378546,15937.8,9.83519,0.03
5509,0.378862,2286.91,9.83931,0.03
5510,0.379538,9569.52,9.84342,0.03
5511,0.378397,988.392,9.84755,0.03
5512,0.378035,1041.21,9.85167,0.03
5513,0.378195,2367.18,9.8558,0.03
5514,0.379295,9694.27,9.85992,0.03
5515,0.377922,5817.7,9.86406,0.03
5516,0.378277,1088.21,9.8682,0.03
5517,0.377972,1583.05,9.87234,0.03
5518,0.377996,5257.46,9.87648,0.03
5519,0.378412,16562.9,9.88063,0.03
5520,0.377588,917.153,9.88478,0.03
5521,0.378626,2923.11,9.88893,0.03
5522,0.379822,2172.03,9.89308,0.03
5523,0.380865,4723.21,9.89724,0.03
5524,0.380846,1563.55,9.9014,0.03
5525,0.378956,1035.41,9.90556,0.03
5526,0.37957,2558.3,9.90972,0.03
5527,0.379541,6057.74,9.91388,0.03
5528,0.379066,2519.53,9.91804,0.03
5529,0.378769,1154.66,9.92221,0.03
5530,0.37925,9029.33,9.92637,0.03
5531,0.378508,3673.08,9.93054,0.03
5532,0.377081,4406.77,9.93471,0.03
5533,0.377127,14115.6,9.93888,0.03
5534,0.377945,3280,9.94305,0.03
5535,0.378296,2904.72,9.94722,0.03
5536,0.377439,1534.11,9.95139,0.03
5537,0.378542,3148.43,9.95557,0.03
5538,0.379335,3339.61,9.95974,0.03
5539,0.377863,3887.7,9.96392,0.03
5540,0.378023,1634.43,9.9681,0.03
5541,0.378489,9684.71,9.97228,0.03
5542,0.37912,4607.97,9.97646,0.03
5543,0.37895,9838.55,9.98065,0.03
5544,0.378202,3188.2,9.98484,0.03
5545,0.377386,242272,9.98904,0.03
5546,0.377247,4191.57,9.99323,0.03
5547,0.377773,63661.7,9.99743,0.03
5548,0.377945,2824.36,10.0016,0.03
5549,0.377613,2022.29,10.0058,0.03
5550,0.378553,2470.81,10.01,0.03
5551,0.378754,2434.85,10.0142,0.03
5552,0.380455,3582.59,10.0184,0.03
5553,0.380472,1231.5,10.0226,0.03
5554,0.380453,1745.69,10.0268,0.03
5555,0.381165,9319.93,10.031,0.03
5556,0.380163,1893.62,10.0352,0.03
5557,0.379173,1609.47,10.0395,0.03
5558,0.378618,1442.9,10.0437,0.03
5559,0.378057,1843.41,10.0479,0.03
5560,0.378428,3597.02,10.0521,0.03
5561,0.378679,2031.97,10.0563,0.03
5562,0.378397,3026.1,10.0605,0.03
5563,0.378153,1436.88,10.0648,0.03
5564,0.377922,2607.35,10.069,0.03
5565,0.378292,1674.33,10.0732,0.03
5566,0.378378,2276.98,10.0775,0.03
5567,0.379946,6286.07,10.0817,0.03
5568,0.377911,938.117,10.0859,0.03
5569,0.378256,9033.26,10.0901,0.03
5570,0.377346,1533.19,10.0944,0.03
5571,0.3769,3313.22,10.0986,0.03
5572,0.376661,3252.84,10.1029,0.03
5573,0.377121,2442.06,10.1071,0.03
5574,0.377413,1749.27,10.1113,0.03
5575,0.377619,38253.5,10.1156,0.03
5576,0.375692,966.379,10.1198,0.03
5577,0.375645,2563.08,10.1241,0.03
5578,0.374966,1219.44,10.1283,0.03
5579,0.374493,5818.75,10.1326,0.03
5580,0.374937,2535.88,10.1368,0.03
5581,0.373762,845.338,10.1411,0.03
5582,0.37335,1501.99,10.1454,0.03
5583,0.370422,658.654,10.1496,0.03
5584,0.370348,1292.93,10.1539,0.03
5585,0.368935,1058.73,10.1582,0.03
