step,energy,beta,lambda,delta
688,1.46289,156.492,6.13726,0.15
689,1.45715,137.275,6.1541,0.15
690,1.42969,46.9449,6.171,0.15
691,1.41049,60.3021,6.18795,0.15
692,1.39318,91.9625,6.20496,0.15
693,1.40117,218.763,6.22201,0.15
694,1.39651,124.296,6.23912,0.15
695,1.42321,294.008,6.25628,0.15
696,1.43372,133.698,6.27347,0.15
697,1.41896,112.676,6.29074,0.15
698,1.42758,1658.7,6.30806,0.15
699,1.41603,398.491,6.32542,0.15
700,1.40819,195.363,6.34285,0.15
701,1.40394,93.9171,6.36032,0.15
702,1.41463,298.141,6.37783,0.15
703,1.41025,115.018,6.39539,0.15
704,1.41003,1207.34,6.413,0.15
705,1.39506,141.665,6.43066,0.15
706,1.4116,183.877,6.44835,0.15
707,1.41001,226.754,6.4661,0.15
708,1.38123,126.974,6.48392,0.15
709,1.39569,266.403,6.50177,0.15
710,1.4006,216.933,6.51969,0.15
711,1.4063,171.373,6.53766,0.15
712,1.40797,2261.13,6.55569,0.15
713,1.40827,11357.7,6.57377,0.15
714,1.43052,3015.34,6.59189,0.15
715,1.43779,307.695,6.61005,0.15
716,1.42727,82.3888,6.62826,0.15
717,1.4193,107.119,6.64653,0.15
718,1.42434,134.665,6.66484,0.15
719,1.43076,377.454,6.68321,0.15
720,1.41502,177.639,6.70165,0.15
721,1.4121,246.283,6.72012,0.15
722,1.42828,333.852,6.73864,0.15
723,1.42903,117.526,6.75723,0.15
724,1.44873,1061.23,6.77586,0.15
725,1.45417,545.614,6.79453,0.15
726,1.42474,45.8457,6.81327,0.15
727,1.43286,176.906,6.83205,0.15
728,1.41348,65.6051,6.85091,0.15
729,1.42721,872.929,6.86979,0.15
730,1.41719,98.8931,6.88871,0.15
731,1.41578,354.036,6.9077,0.15
732,1.39336,65.7013,6.92675,0.15
733,1.41654,323.607,6.94584,0.15
734,1.41737,153.011,6.96498,0.15
735,1.40044,107.839,6.9842,0.15
736,1.38841,96.8711,7.00347,0.15
737,1.38046,82.156,7.02279,0.15
738,1.39601,243.666,7.04217,0.15
739,1.4012,1257.47,7.06159,0.15
740,1.3861,508.978,7.08108,0.15
741,1.37379,536.2,7.10065,0.15
742,1.39381,262.872,7.12026,0.15
743,1.37545,54.3854,7.13994,0.15
744,1.35568,237.071,7.15967,0.15
745,1.35835,209.908,7.17945,0.15
746,1.3525,134.803,7.19926,0.15
747,1.34498,90.3043,7.21915,0.15
748,1.34648,175.356,7.23908,0.15
749,1.34482,179.148,7.25907,0.15
750,1.36267,25062.7,7.27911,0.15
751,1.36526,244.607,7.29922,0.15
752,1.3748,219.814,7.31938,0.15
753,1.35367,70.9124,7.33963,0.15
754,1.35989,325.324,7.35993,0.15
755,1.37624,252.155,7.38028,0.15
756,1.38378,231.401,7.40067,0.15
757,1.38217,1148.21,7.42112,0.15
758,1.39579,3106.06,7.44162,0.15
759,1.39557,845.871,7.46218,0.15
760,1.38719,149.352,7.4828,0.15
761,1.3757,134.889,7.50346,0.15
762,1.38103,250.399,7.52415,0.15
763,1.38409,3746.48,7.5449,0.15
764,1.35961,54.2355,7.56572,0.15
765,1.3617,219.676,7.58658,0.15
766,1.37532,2008.34,7.60747,0.15
767,1.3496,58.6681,7.62845,0.15
768,1.33442,711.009,7.64948,0.15
769,1.35974,2667.75,7.67057,0.15
770,1.36884,387.353,7.69171,0.15
771,1.37386,190.48,7.7129,0.15
772,1.37173,174.533,7.73416,0.15
773,1.36337,238.371,7.75548,0.15
774,1.35216,155.938,7.77686,0.15
775,1.38469,1136.01,7.79831,0.15
776,1.36547,393.087,7.81985,0.15
777,1.32796,72.9845,7.84144,0.15
778,1.32339,232.834,7.86309,0.15
779,1.31014,279.631,7.8848,0.15
780,1.30214,117.086,7.90658,0.15
781,1.27975,88.2197,7.92841,0.15
782,1.26201,66.5855,7.95029,0.15
783,1.2627,92.1079,7.97224,0.15
784,1.28572,946.519,7.99422,0.15
785,1.29389,645.425,8.01626,0.15
786,1.29111,169.208,8.03835,0.15
787,1.28196,164.912,8.0605,0.15
788,1.29119,132.826,8.0827,0.15
789,1.28268,260.804,8.10498,0.15
790,1.29004,301.456,8.12731,0.15
791,1.29303,189.413,8.14971,0.15
792,1.29179,381.815,8.17219,0.15
793,1.27392,61.7507,8.19472,0.15
794,1.27253,92.2178,8.21731,0.15
795,1.29149,1447.28,8.23996,0.15
796,1.28562,96.9789,8.26267,0.15
797,1.27892,172.915,8.28544,0.15
798,1.28678,215.765,8.30827,0.15
799,1.28165,116.129,8.33116,0.15
800,1.28291,103.645,8.35412,0.15
801,1.28346,166.875,8.37714,0.15
802,1.2847,86.6252,8.40021,0.15
803,1.30192,247.735,8.42333,0.15
804,1.28419,88.1171,8.44653,0.15
805,1.25727,68.8634,8.4698,0.15
806,1.25139,123.561,8.49315,0.15
807,1.25919,191.661,8.51657,0.15
808,1.24611,57.3427,8.54005,0.15
809,1.24068,554.261,8.56359,0.15
810,1.24267,94.1698,8.58721,0.15
811,1.22999,1089.68,8.61091,0.15
812,1.24702,303.213,8.63468,0.15
813,1.23168,98.1695,8.65853,0.15
814,1.24379,172.342,8.68243,0.15
815,1.24864,475.342,8.70638,0.15
816,1.24011,213.475,8.73042,0.15
817,1.2491,1368.77,8.7545,0.15
818,1.26157,294.225,8.77865,0.15
819,1.25985,197.956,8.80287,0.15
820,1.26862,643.443,8.82714,0.15
821,1.28044,140.525,8.85147,0.15
822,1.28366,175.136,8.87585,0.15
823,1.2963,1080.71,8.90027,0.15
824,1.29781,309.917,8.92478,0.15
825,1.28173,367.272,8.94935,0.15
826,1.29786,257.098,8.97399,0.15
827,1.27491,72.5072,8.99872,0.15
828,1.26722,104.207,9.02352,0.15
829,1.26304,126.075,9.04839,0.15
830,1.25904,161.643,9.07336,0.15
831,1.24734,177.199,9.0984,0.15
832,1.26745,523.599,9.12351,0.15
833,1.27598,435.695,9.14869,0.15
834,1.26358,78.8749,9.17394,0.15
835,1.25456,300.262,9.19926,0.15
836,1.24511,165.716,9.22466,0.15
837,1.22067,84.131,9.25014,0.15
838,1.2376,442.665,9.27566,0.15
839,1.22587,306.351,9.30128,0.15
840,1.21277,81.1883,9.32696,0.15
841,1.21914,192.172,9.3527,0.15
842,1.20348,89.1183,9.37852,0.15
843,1.21576,155.524,9.40441,0.15
844,1.21549,168.513,9.43035,0.15
845,1.22672,1759.85,9.45638,0.15
846,1.2183,383.304,9.4825,0.15
847,1.21657,704.459,9.50869,0.15
848,1.20083,71.8644,9.53498,0.15
849,1.19468,95.5345,9.56133,0.15
850,1.19174,79.2317,9.58774,0.15
851,1.18671,163.094,9.61423,0.15
852,1.18827,181.345,9.64077,0.15
853,1.18237,88.3979,9.6674,0.15
854,1.18549,144.894,9.69408,0.15
855,1.19108,229.801,9.72084,0.15
856,1.17298,85.3896,9.74769,0.15
857,1.1888,588.179,9.77459,0.15
858,1.19514,199.001,9.80155,0.15
859,1.19998,264.806,9.8286,0.15
860,1.19438,4153.24,9.85572,0.15
861,1.19717,121.302,9.88292,0.15
862,1.20509,247.472,9.91019,0.15
863,1.20281,142.921,9.93755,0.15
864,1.18289,104.191,9.96501,0.15
865,1.18332,1437.97,9.99255,0.15
866,1.17823,1195.97,10.0202,0.15
867,1.17602,225.393,10.0479,0.15
868,1.1843,208.156,10.0756,0.15
869,1.18422,228.929,10.1035,0.15
870,1.18617,488.011,10.1314,0.15
871,1.18194,128.798,10.1594,0.15
872,1.19184,359.952,10.1875,0.15
873,1.20159,323.882,10.2156,0.15
874,1.20714,415.707,10.2438,0.15
875,1.20381,596.968,10.2721,0.15
876,1.19858,200.329,10.3005,0.15
877,1.17645,79.8241,10.329,0.15
878,1.18134,173.28,10.3575,0.15
879,1.17219,185.607,10.3862,0.15
880,1.20665,1392.84,10.4149,0.15
881,1.21312,640.718,10.4436,0.15
882,1.20545,361.193,10.4725,0.15
883,1.21076,233.498,10.5015,0.15
884,1.21076,197.365,10.5305,0.15
885,1.21346,1173.25,10.5596,0.15
886,1.19446,150.458,10.5888,0.15
887,1.18672,250.694,10.6181,0.15
888,1.18128,306.001,10.6475,0.15
889,1.18242,203.759,10.6769,0.15
890,1.16475,73.4869,10.7065,0.15
891,1.17688,487.494,10.7361,0.15
892,1.17696,457.267,10.7658,0.15
893,1.15964,150.32,10.7956,0.15
894,1.15945,860.088,10.8255,0.15
895,1.1515,302.337,10.8554,0.15
896,1.14391,109.17,10.8855,0.15
897,1.15186,297.479,10.9157,0.15
898,1.15427,188.461,10.9459,0.15
899,1.13557,96.9161,10.9762,0.15
900,1.13777,253.61,11.0066,0.15
901,1.12756,178.13,11.0371,0.15
902,1.1321,189.692,11.0677,0.15
903,1.13495,406.019,11.0984,0.15
904,1.1314,144.895,11.1291,0.15
905,1.13047,286.331,11.1599,0.15
906,1.13948,355.387,11.1908,0.15
907,1.1402,129.599,11.2218,0.15
908,1.14255,328.623,11.2528,0.15
909,1.14865,420.254,11.284,0.15
910,1.13152,250.79,11.3152,0.15
911,1.12363,124.892,11.3466,0.15
912,1.14148,637.806,11.378,0.15
913,1.13086,98.9526,11.4095,0.15
914,1.12479,118.362,11.441,0.15
915,1.13762,958.671,11.4727,0.15
916,1.1469,1099.57,11.5045,0.15
917,1.15922,12751.2,11.5363,0.15
918,1.15535,1063.13,11.5682,0.15
919,1.12594,69.1699,11.6002,0.15
920,1.1335,302.412,11.6323,0.15
921,1.13917,262.561,11.6645,0.15
922,1.14018,184.326,11.6968,0.15
923,1.14469,319.26,11.7291,0.15
924,1.14143,261.174,11.7616,0.15
925,1.12107,88.9622,11.7942,0.15
926,1.12977,458.448,11.8269,0.15
927,1.12859,152.273,11.8596,0.15
928,1.13338,219.512,11.8924,0.15
929,1.14609,1522.93,11.9253,0.15
930,1.14454,357.659,11.9583,0.15
931,1.13953,149.217,11.9914,0.15
932,1.13999,320.343,12.0246,0.15
933,1.14782,529.124,12.0578,0.15
934,1.14992,100.314,12.0912,0.15
935,1.1741,615.747,12.1246,0.15
936,1.18291,576.388,12.1581,0.15
937,1.18238,89.9157,12.1917,0.15
938,1.1666,126.164,12.2254,0.15
939,1.15046,83.603,12.2592,0.15
940,1.1625,255.11,12.2932,0.15
941,1.18501,690.544,12.3271,0.15
942,1.1821,294.18,12.3612,0.15
943,1.17523,156.664,12.3954,0.15
944,1.18256,148.366,12.4297,0.15
945,1.18846,258.684,12.464,0.15
946,1.18136,3334.02,12.4985,0.15
947,1.19093,209.172,12.533,0.15
948,1.17284,110.443,12.5677,0.15
949,1.16504,256.539,12.6025,0.15
950,1.16699,296.584,12.6373,0.15
951,1.1746,259.965,12.6722,0.15
952,1.16518,1102.91,12.7073,0.15
953,1.16593,214.021,12.7424,0.15
954,1.16335,107.656,12.7777,0.15
955,1.1688,278.582,12.813,0.15
956,1.14507,98.3481,12.8485,0.15
957,1.13167,118.516,12.8841,0.15
958,1.13256,401.087,12.9197,0.15
959,1.13622,2215.97,12.9555,0.15
960,1.13193,3028.41,12.9914,0.15
961,1.14618,1537.64,13.0274,0.15
962,1.14116,155.319,13.0635,0.15
963,1.13194,153.028,13.0997,0.15
964,1.11513,93.67,13.136,0.15
965,1.09826,113.561,13.1725,0.15
966,1.10734,354.648,13.2091,0.15
967,1.10355,345.746,13.2457,0.15
968,1.103,3993.5,13.2825,0.15
969,1.10394,627.862,13.3193,0.15
970,1.0954,178.41,13.3563,0.15
971,1.09468,248.401,13.3934,0.15
972,1.09235,134.64,13.4306,0.15
973,1.08555,174.73,13.4679,0.15
974,1.08271,233.55,13.5053,0.15
975,1.07841,179.675,13.5428,0.15
976,1.07957,187.901,13.5805,0.15
977,1.08443,749.308,13.6182,0.15
978,1.09613,3244.72,13.6561,0.15
979,1.09591,227.867,13.694,0.15
980,1.07641,86.54,13.7321,0.15
981,1.05659,95.9194,13.7704,0.15
982,1.06809,2310.63,13.8087,0.15
983,1.04276,82.814,13.8472,0.15
984,1.02261,2806.24,13.8858,0.15
985,1.02395,483.689,13.9245,0.15
986,1.04062,3805.33,13.9632,0.15
987,1.04316,264.109,14.002,0.15
988,1.04489,437.084,14.041,0.15
989,1.03338,215.078,14.08,0.15
990,1.04208,540.744,14.1192,0.15
991,1.0432,156.757,14.1584,0.15
992,1.04573,526.793,14.1978,0.15
993,1.04364,147.027,14.2373,0.15
994,1.04774,713.624,14.2768,0.15
995,1.03007,130.307,14.3165,0.15
996,1.02141,115.048,14.3563,0.15
997,1.02176,298.427,14.3962,0.15
998,1.02133,302.984,14.4362,0.15
999,1.02764,453.257,14.4763,0.15
1000,1.02571,159.989,14.5165,0.15
1001,1.01969,101.816,14.5569,0.15
1002,1.01319,124.969,14.5973,0.15
1003,1.00971,1062.15,14.6379,0.15
1004,1.00491,134.764,14.6786,0.15
1005,1.00129,215.052,14.7194,0.15
1006,0.997515,125.335,14.7603,0.15
1007,1.01055,871.157,14.8013,0.15
1008,1.01718,203.049,14.8425,0.15
1009,1.02096,233.279,14.8837,0.15
1010,1.01662,127.894,14.9251,0.15
1011,1.01785,238.463,14.9665,0.15
1012,1.01859,128.254,15.0081,0.15
1013,1.02784,206.316,15.0498,0.15
1014,1.02591,150.723,15.0917,0.15
1015,1.03069,396.901,15.1336,0.15
1016,1.045,899.995,15.1756,0.15
1017,1.05017,596.566,15.2178,0.15
1018,1.05534,803.816,15.26,0.15
1019,1.054,2471.78,15.3024,0.15
1020,1.05858,273.352,15.3449,0.15
1021,1.06504,977.774,15.3875,0.15
1022,1.07164,203.404,15.4302,0.15
1023,1.07036,139.306,15.473,0.15
1024,1.06417,283.583,15.5159,0.15
1025,1.0748,2204.77,15.5589,0.15
1026,1.07629,209.461,15.6021,0.15
1027,1.08418,3670.79,15.6454,0.15
1028,1.08112,345.308,15.6888,0.15
1029,1.09822,2173.64,15.7322,0.15
1030,1.10427,830.247,15.7759,0.15
1031,1.10026,377.665,15.8196,0.15
1032,1.11611,872.015,15.8635,0.15
1033,1.11854,648.67,15.9074,0.15
1034,1.10998,193.968,15.9515,0.15
1035,1.09586,116.569,15.9958,0.15
1036,1.09726,418.159,16.0402,0.15
1037,1.0935,247.825,16.0847,0.15
1038,1.1006,1247.72,16.1293,0.15
1039,1.06745,79.4552,16.1741,0.15
1040,1.06579,369.89,16.219,0.15
1041,1.06181,298.4,16.2641,0.15
1042,1.07237,1181.04,16.3093,0.15
1043,1.08284,500.389,16.3546,0.15
1044,1.09424,499.814,16.4,0.15
1045,1.09382,630.585,16.4456,0.15
1046,1.09601,216.23,16.4913,0.15
1047,1.08253,326.87,16.5371,0.15
1048,1.07211,165.534,16.5831,0.15
1049,1.07491,199.692,16.6292,0.15
1050,1.07285,202.904,16.6754,0.15
1051,1.07033,166.801,16.7218,0.15
1052,1.06582,154.355,16.7683,0.15
1053,1.05408,91.5051,16.815,0.15
1054,1.04565,189.815,16.8618,0.15
1055,1.03927,744.817,16.9087,0.15
1056,1.04258,5590.9,16.9558,0.15
1057,1.01828,95.4172,17.0031,0.15
1058,1.01296,189.178,17.0505,0.15
1059,1.00301,98.6569,17.098,0.15
1060,0.993319,153.428,17.1457,0.15
1061,0.992628,166.475,17.1936,0.15
1062,1.00211,304.707,17.2416,0.15
1063,0.997229,173.611,17.2897,0.15
1064,0.978518,102.485,17.3379,0.15
1065,0.982441,340.35,17.3863,0.15
1066,0.97838,136.306,17.4348,0.15
1067,0.978746,281.458,17.4835,0.15
1068,0.964392,101.418,17.5323,0.15
1069,0.965092,3511.2,17.5812,0.15
1070,0.966688,973.25,17.6303,0.15
1071,0.968889,2595.78,17.6795,0.15
1072,0.962347,212.69,17.7289,0.15
1073,0.955746,113.769,17.7783,0.15
1074,0.939255,85.2637,17.8279,0.15
1075,0.941742,347.777,17.8776,0.15
1076,0.937069,239.323,17.9274,0.15
1077,0.931009,177.171,17.9773,0.15
1078,0.92149,2506.27,18.0274,0.15
1079,0.924726,214.014,18.0777,0.15
1080,0.940763,1048.34,18.128,0.15
1081,0.949938,2401.42,18.1784,0.15
1082,0.948105,434.111,18.2289,0.15
1083,0.934851,95.1069,18.2796,0.15
1084,0.919958,123.906,18.3305,0.15
1085,0.915403,151.542,18.3815,0.15
1086,0.911654,199.006,18.4326,0.15
1087,0.91943,827.901,18.4838,0.15
1088,0.913542,138.691,18.5352,0.15
1089,0.920177,4629.41,18.5867,0.15
1090,0.922466,277.331,18.6384,0.15
1091,0.91568,638.947,18.6902,0.15
1092,0.9256,759.257,18.7421,0.15
1093,0.922733,142.46,18.7942,0.15
1094,0.920908,197.247,18.8464,0.15
1095,0.910784,140.98,18.8989,0.15
1096,0.903463,155.191,18.9515,0.15
1097,0.903774,198.326,19.0042,0.15
1098,0.91324,9086.79,19.0571,0.15
1099,0.909821,96.589,19.1102,0.15
1100,0.915619,38253.5,19.1633,0.15
1101,0.905561,277.307,19.2166,0.15
1102,0.911222,10236.9,19.2701,0.15
1103,0.9149,148.208,19.3237,0.15
1104,0.898518,177.429,19.3775,0.15
1105,0.901836,632.96,19.4314,0.15
1106,0.904585,820.464,19.4855,0.15
1107,0.91044,246.85,19.5398,0.15
1108,0.908104,1959.22,19.5943,0.15
1109,0.903465,269.843,19.6488,0.15
1110,0.903034,366.976,19.7036,0.15
1111,0.901329,439.466,19.7585,0.15
1112,0.898287,502.242,19.8136,0.15
1113,0.903933,255.952,19.8689,0.15
1114,0.923742,2785.19,19.9243,0.15
1115,0.913729,151.711,19.9798,0.15
1116,0.909813,1286.4,20.0355,0.15
1117,0.897022,135.931,20.0914,0.15
1118,0.894171,118.446,20.1474,0.15
1119,0.903708,413.395,20.2036,0.15
1120,0.902933,162.922,20.2599,0.15
1121,0.895075,289.056,20.3165,0.15
1122,0.890186,142.276,20.3732,0.15
1123,0.877327,146.936,20.4301,0.15
1124,0.870766,17305.2,20.4871,0.15
1125,0.879137,502.816,20.5443,0.15
1126,0.878525,161.677,20.6017,0.15
1127,0.872313,181.53,20.6593,0.15
1128,0.862452,885.283,20.717,0.15
1129,0.867062,498.641,20.7748,0.15
1130,0.862459,746.605,20.8328,0.15
1131,0.847303,587.255,20.891,0.15
1132,0.848864,288.158,20.9493,0.15
1133,0.849991,1762.98,21.0077,0.15
1134,0.8524,1177.97,21.0663,0.15
1135,0.856018,905.546,21.125,0.15
1136,0.845692,372.571,21.184,0.15
1137,0.844393,302.842,21.2431,0.15
1138,0.845121,2076.62,21.3024,0.15
1139,0.846426,257.576,21.3618,0.15
1140,0.842741,228.39,21.4215,0.15
1141,0.843044,294.031,21.4814,0.15
1142,0.845455,401.28,21.5414,0.15
1143,0.847008,306.834,21.6016,0.15
1144,0.843386,875.193,21.6619,0.15
1145,0.842443,566.154,21.7225,0.15
1146,0.851543,633.256,21.7832,0.15
1147,0.850048,216.77,21.844,0.15
1148,0.859604,846.177,21.905,0.15
1149,0.861479,312.553,21.9661,0.15
1150,0.865732,584.849,22.0274,0.15
1151,0.867987,1204.4,22.0889,0.15
1152,0.870565,228.468,22.1505,0.15
1153,0.874563,1785.81,22.2122,0.15
1154,0.86685,144.346,22.2741,0.15
1155,0.865725,429.547,22.3362,0.15
1156,0.865658,281.536,22.3984,0.15
1157,0.857071,213.941,22.4609,0.15
1158,0.853708,567.974,22.5235,0.15
1159,0.859621,360.997,22.5864,0.15
1160,0.847837,178.638,22.6495,0.15
1161,0.846745,204.594,22.7128,0.15
1162,0.833988,398.959,22.7763,0.15
1163,0.831556,462.499,22.8399,0.15
1164,0.830481,1835.41,22.9037,0.15
1165,0.824814,290.059,22.9677,0.15
1166,0.821289,349.662,23.0319,0.15
1167,0.821774,206.535,23.0963,0.15
1168,0.820715,2642.97,23.1608,0.15
1169,0.82156,459.014,23.2255,0.15
1170,0.812126,371.513,23.2904,0.15
1171,0.812321,719.793,23.3555,0.15
1172,0.81546,2430.83,23.4208,0.15
1173,0.817289,1662.1,23.4862,0.15
1174,0.815765,237.053,23.5519,0.15
1175,0.819233,902.069,23.6177,0.15
1176,0.823547,1740.45,23.6838,0.15
1177,0.821306,327.638,23.75,0.15
1178,0.816896,284.225,23.8164,0.15
1179,0.817226,926.774,23.883,0.15
1180,0.82008,265.354,23.9498,0.15
1181,0.809814,153.911,24.0168,0.15
1182,0.807777,192.23,24.084,0.15
1183,0.812857,773.361,24.1514,0.15
1184,0.819546,1171.64,24.2189,0.15
1185,0.808264,94.9304,24.2867,0.15
1186,0.804785,420.86,24.3546,0.15
1187,0.810257,375.691,24.4227,0.15
1188,0.810331,313.839,24.491,0.15
1189,0.810038,420.644,24.5595,0.15
1190,0.812233,298.903,24.6282,0.15
1191,0.814945,198.608,24.6971,0.15
1192,0.818802,1519.59,24.7661,0.15
1193,0.817024,157.272,24.8353,0.15
1194,0.814064,222.299,24.9047,0.15
1195,0.819212,276.63,24.9744,0.15
1196,0.811953,221.929,25.0443,0.15
1197,0.814926,337.867,25.1144,0.15
1198,0.812208,721.473,25.1847,0.15
1199,0.807442,1173.9,25.2552,0.15
1200,0.800829,240.876,25.3259,0.15
1201,0.806583,929.427,25.3968,0.15
1202,0.801046,218.036,25.4679,0.15
1203,0.806221,296.464,25.5392,0.15
1204,0.807631,471.117,25.6108,0.15
1205,0.79915,462.735,25.6825,0.15
1206,0.796186,665.463,25.7544,0.15
1207,0.790443,212.045,25.8264,0.15
1208,0.797358,695.362,25.8987,0.15
1209,0.801521,695.307,25.9712,0.15
1210,0.808558,387.258,26.0438,0.15
1211,0.814447,358.257,26.1166,0.15
1212,0.820719,1346.23,26.1895,0.15
1213,0.805161,95.743,26.2627,0.15
1214,0.7941,166.342,26.3361,0.15
1215,0.803593,6107.71,26.4097,0.15
1216,0.801767,698.109,26.4835,0.15
1217,0.789423,333.692,26.5576,0.15
1218,0.791075,375.513,26.632,0.15
1219,0.790472,370.897,26.7065,0.15
1220,0.792418,464.595,26.7813,0.15
1221,0.792839,514.554,26.8562,0.15
1222,0.792494,461.927,26.9314,0.15
1223,0.79166,535.269,27.0068,0.15
1224,0.773848,91.0947,27.0825,0.15
1225,0.775047,1004.93,27.1585,0.15
1226,0.771936,186.36,27.2346,0.15
1227,0.769154,266.444,27.311,0.15
1228,0.768312,1848.09,27.3876,0.15
1229,0.76483,205.326,27.4645,0.15
1230,0.762196,175.046,27.5415,0.15
1231,0.769894,903.375,27.6187,0.15
1232,0.769194,576.25,27.696,0.15
1233,0.766792,469.985,27.7735,0.15
1234,0.768702,328.775,27.8512,0.15
1235,0.772943,633.941,27.9291,0.15
1236,0.777699,269.265,28.0072,0.15
1237,0.784082,12320.7,28.0855,0.15
1238,0.778778,397.378,28.1641,0.15
1239,0.78385,457.205,28.2428,0.15
1240,0.782555,387.05,28.3217,0.15
1241,0.786659,338.764,28.4008,0.15
1242,0.782663,316.502,28.4801,0.15
1243,0.780058,876.027,28.5596,0.15
1244,0.77454,452.984,28.6394,0.15
1245,0.767824,176.689,28.7195,0.15
1246,0.77062,476.608,28.7998,0.15
1247,0.778574,492.3,28.8803,0.15
1248,0.783098,1061.4,28.9609,0.15
1249,0.783798,664.014,29.0418,0.15
1250,0.787935,420.107,29.1229,0.15
1251,0.786251,762.085,29.2042,0.15
1252,0.788389,726.069,29.2857,0.15
1253,0.786919,562.4,29.3675,0.15
1254,0.780619,220.74,29.4496,0.15
1255,0.77035,276.975,29.5319,0.15
1256,0.7698,266.634,29.6144,0.15
1257,0.770115,618.491,29.6972,0.15
1258,0.76737,872.934,29.7803,0.15
1259,0.774038,942.318,29.8636,0.15
1260,0.773733,240.805,29.9471,0.15
1261,0.772125,1706.45,30.0309,0.15
1262,0.771532,544.9,30.1149,0.15
1263,0.770632,323.04,30.1991,0.15
1264,0.771933,514.47,30.2836,0.15
1265,0.769341,322.65,30.3684,0.15
1266,0.773581,253.78,30.4535,0.15
1267,0.773842,624.687,30.5388,0.15
1268,0.778152,419.09,30.6243,0.15
1269,0.771856,195.601,30.7101,0.15
1270,0.765854,4179.52,30.7961,0.15
1271,0.762732,232.676,30.8825,0.15
1272,0.765236,406.485,30.9691,0.15
1273,0.766129,379.877,31.0559,0.15
1274,0.774,1659.94,31.1429,0.15
1275,0.770599,422.897,31.2301,0.15
1276,0.764503,231.096,31.3176,0.15
1277,0.765388,819.167,31.4053,0.15
1278,0.76383,176.867,31.4933,0.15
1279,0.763149,2642.97,31.5815,0.15
1280,0.766264,428.537,31.67,0.15
1281,0.756479,171.213,31.7589,0.15
1282,0.757149,399.166,31.8479,0.15
1283,0.759718,407.52,31.9372,0.15
1284,0.760887,391.02,32.0268,0.15
1285,0.769062,5286.81,32.1165,0.15
1286,0.7645,295.395,32.2065,0.15
1287,0.764732,273.147,32.2968,0.15
1288,0.769188,673.167,32.3873,0.15
1289,0.768463,2455.47,32.4781,0.15
1290,0.772694,361.051,32.5691,0.15
1291,0.775078,315.664,32.6604,0.15
1292,0.778496,4944.34,32.7519,0.15
1293,0.779593,922.798,32.8437,0.15
1294,0.783279,1785.58,32.9357,0.15
1295,0.778835,193.201,33.0279,0.15
1296,0.783327,499.052,33.1204,0.15
1297,0.780722,925.774,33.2132,0.15
1298,0.782764,1035.99,33.3062,0.15
1299,0.779942,555.407,33.3996,0.15
1300,0.779095,494.764,33.4931,0.15
1301,0.776314,3290.34,33.587,0.15
1302,0.765289,122.598,33.6812,0.15
1303,0.766653,378.52,33.7756,0.15
1304,0.766371,652.23,33.8703,0.15
1305,0.770794,960.331,33.9652,0.15
1306,0.773962,347.843,34.0604,0.15
1307,0.767834,260.29,34.1558,0.15
1308,0.763132,276.047,34.2516,0.15
1309,0.765755,1793.38,34.3476,0.15
1310,0.766085,998.74,34.4439,0.15
1311,0.758129,168.627,34.5405,0.15
1312,0.7614,2277.36,34.6374,0.15
1313,0.760286,452.812,34.7346,0.15
1314,0.755945,266.463,34.832,0.15
1315,0.759109,637.896,34.9297,0.15
1316,0.764997,8075.75,35.0277,0.15
1317,0.770044,518.701,35.1259,0.15
1318,0.772612,3866.06,35.2243,0.15
1319,0.764709,191.262,35.3231,0.15
1320,0.768183,1526.08,35.4221,0.15
1321,0.77323,336.161,35.5213,0.15
1322,0.775867,307.441,35.6208,0.15
1323,0.769121,204.735,35.7207,0.15
1324,0.764778,247.299,35.8208,0.15
1325,0.763447,322.178,35.9212,0.15
1326,0.769133,1986.46,36.0218,0.15
1327,0.765112,800.866,36.1227,0.15
1328,0.768171,1241.13,36.2238,0.15
1329,0.763676,794.928,36.3253,0.15
1330,0.763235,288.155,36.4271,0.15
1331,0.764412,462.763,36.5292,0.15
1332,0.75803,198.461,36.6316,0.15
1333,0.764395,4171.46,36.7344,0.15
1334,0.76368,515.164,36.8373,0.15
1335,0.762936,2691.92,36.9406,0.15
1336,0.761274,426.159,37.0441,0.15
1337,0.754211,194.79,37.148,0.15
1338,0.752289,18170.4,37.2522,0.15
1339,0.752743,417.072,37.3566,0.15
1340,0.757765,1893.98,37.4613,0.15
1341,0.763517,266.241,37.5663,0.15
1342,0.762636,166.182,37.6716,0.15
1343,0.761745,4300.69,37.7773,0.15
1344,0.761312,408.734,37.8832,0.15
1345,0.76054,328.396,37.9894,0.15
1346,0.750967,735.633,38.096,0.15
1347,0.748674,245.447,38.2028,0.15
1348,0.747757,764.844,38.31,0.15
1349,0.747349,15464.2,38.4174,0.15
1350,0.741098,249.993,38.5252,0.15
1351,0.741512,343.999,38.6332,0.15
1352,0.742376,383.39,38.7416,0.15
1353,0.74399,431.306,38.8502,0.15
1354,0.740694,8652.59,38.9592,0.15
1355,0.734055,306.069,39.0685,0.15
1356,0.731909,436.24,39.1782,0.15
1357,0.729563,1421.23,39.2882,0.15
1358,0.732086,916.445,39.3984,0.15
1359,0.721899,149.699,39.5091,0.15
1360,0.729116,1288.51,39.62,0.15
1361,0.730585,1970.96,39.7311,0.15
1362,0.730795,1139.22,39.8425,0.15
