step,energy,beta,lambda,delta
10924,0.0908546,12944.4,94.8851,0.03
10925,0.0902271,5702.43,94.925,0.03
10926,0.0902462,13904.2,94.9648,0.03
10927,0.0905476,121136,95.0046,0.03
10928,0.090044,7259.85,95.0445,0.03
10929,0.0902386,41793.6,95.0843,0.03
10930,0.0902996,48993.6,95.1242,0.03
10931,0.0902214,21179.5,95.1641,0.03
10932,0.0900879,7580.02,95.204,0.03
10933,0.0900993,12183.9,95.244,0.03
10934,0.0902939,13616,95.2839,0.03
10935,0.090168,11047.1,95.3238,0.03
10936,0.0901165,15673,95.3638,0.03
10937,0.0902405,23884.1,95.4038,0.03
10938,0.0899925,6192.39,95.4437,0.03
10939,0.090147,37281.6,95.4838,0.03
10940,0.0901928,24720.9,95.5238,0.03
10941,0.0903606,28559.5,95.5638,0.03
10942,0.0904884,57591.7,95.6038,0.03
10943,0.0905113,10171.1,95.6439,0.03
10944,0.0902081,80757.7,95.684,0.03
10945,0.0904274,16126.2,95.7241,0.03
10946,0.0904827,8040.77,95.7642,0.03
10947,0.0902004,4977.48,95.8043,0.03
10948,0.0902157,9362.85,95.8444,0.03
10949,0.0901146,363409,95.8846,0.03
10950,0.090313,19243,95.9248,0.03
10951,0.0901814,19334.5,95.965,0.03
10952,0.0902939,242272,96.0052,0.03
10953,0.0903339,160863,96.0454,0.03
10954,0.0902653,24059.9,96.0857,0.03
10955,0.0903225,10805.4,96.1259,0.03
10956,0.0902977,11391.7,96.1662,0.03
10957,0.0901604,8070.91,96.2066,0.03
10958,0.090147,242272,96.2469,0.03
10959,0.0901394,11242.5,96.2873,0.03
10960,0.0900745,18012.8,96.3278,0.03
10961,0.0898762,5987.2,96.3682,0.03
10962,0.0897236,6024.8,96.4087,0.03
10963,0.0898991,10235.8,96.4491,0.03
10964,0.0900822,121349,96.4896,0.03
10965,0.0900421,23702.5,96.5301,0.03
10966,0.090229,19860.6,96.5707,0.03
10967,0.090107,5944.6,96.6112,0.03
10968,0.0903034,16971.6,96.6517,0.03
10969,0.0902386,14006.2,96.6923,0.03
10970,0.0900574,11692.9,96.733,0.03
10971,0.0899582,11591.8,96.7736,0.03
10972,0.0903873,91377.1,96.8142,0.03
10973,0.0904617,5852.85,96.8549,0.03
10974,0.0904446,12450.6,96.8955,0.03
10975,0.0903072,6965.76,96.9362,0.03
10976,0.0901546,46531.9,96.9769,0.03
10977,0.0899734,7223.26,97.0176,0.03
10978,0.0898113,90852.2,97.0584,0.03
10979,0.0899963,8963.33,97.0991,0.03
10980,0.0896664,6188.42,97.1399,0.03
10981,0.0898113,13329.9,97.1807,0.03
10982,0.0897846,31665,97.2215,0.03
10983,0.0899715,363409,97.2623,0.03
10984,0.090004,41439.1,97.3032,0.03
10985,0.0896835,19128.7,97.344,0.03
10986,0.0897865,8250.53,97.3849,0.03
10987,0.0897865,9369.03,97.4258,0.03
10988,0.0898571,60575.1,97.4667,0.03
10989,0.089798,16222.5,97.5077,0.03
10990,0.0894299,5906.72,97.5486,0.03
10991,0.0894871,30575.7,97.5896,0.03
10992,0.0891361,60568.1,97.6306,0.03
10993,0.0894089,20746,97.6716,0.03
10994,0.0896606,49993.1,97.7126,0.03
10995,0.0895557,7900.2,97.7536,0.03
10996,0.0898056,90852.6,97.7947,0.03
10997,0.0897064,20337.3,97.8357,0.03
10998,0.0896759,18243.1,97.8768,0.03
10999,0.0895081,14737.1,97.9178,0.03
11000,0.0895691,30834.3,97.9589,0.03
11001,0.0895061,16655.3,98,0.03
11002,0.0892601,48457.1,98.0411,0.03
11003,0.0893974,726817,98.0822,0.03
11004,0.0895252,50046.3,98.1234,0.03
11005,0.0897655,17700.6,98.1645,0.03
11006,0.0894489,11618.7,98.2057,0.03
11007,0.0893764,6585.58,98.2469,0.03
11008,0.0892925,8478.99,98.2882,0.03
11009,0.0891647,7968.04,98.3294,0.03
11010,0.0893154,15451.5,98.3706,0.03
11011,0.0893154,7923.29,98.4119,0.03
11012,0.0888119,3410.06,98.4531,0.03
11013,0.0890579,181704,98.4944,0.03
11014,0.0890388,18026.6,98.5357,0.03
11015,0.0887909,10069.9,98.5771,0.03
11016,0.088522,5733.23,98.6185,0.03
11017,0.0877342,2853.18,98.6599,0.03
11018,0.0878868,18054.4,98.7014,0.03
11019,0.0877457,7048.67,98.7429,0.03
11020,0.0878525,22980.5,98.7844,0.03
11021,0.0878067,8613.2,98.8259,0.03
11022,0.0875988,6978.93,98.8675,0.03
11023,0.087759,31573.5,98.909,0.03
11024,0.087801,9113.72,98.9506,0.03
11025,0.087944,15297.8,98.9921,0.03
11026,0.0879345,22488.8,99.0338,0.03
11027,0.08811,29205.5,99.0754,0.03
11028,0.0882359,17764.9,99.117,0.03
11029,0.0882111,8995.22,99.1587,0.03
11030,0.0881157,25063.8,99.2004,0.03
11031,0.0878811,12091.7,99.2421,0.03
11032,0.0879917,14325.6,99.2838,0.03
11033,0.0881176,18498.9,99.3255,0.03
11034,0.0881786,10714.4,99.3673,0.03
11035,0.0881042,38435.7,99.409,0.03
11036,0.0881252,13250.3,99.4508,0.03
11037,0.0883236,42033.2,99.4926,0.03
11038,0.0883293,19142.7,99.5343,0.03
11039,0.0883713,12513.3,99.5761,0.03
11040,0.0883389,12225.2,99.6178,0.03
11041,0.0880661,5606.6,99.6596,0.03
11042,0.0881596,30558.3,99.7014,0.03
11043,0.088316,45923.2,99.7431,0.03
11044,0.0882759,56571.7,99.7849,0.03
11045,0.0882511,21619.9,99.8267,0.03
11046,0.0881805,17264,99.8686,0.03
11047,0.0880394,8794.52,99.9105,0.03
11048,0.0880394,8146.97,99.9524,0.03
11049,0.0879574,6503.04,99.9944,0.03
11050,0.0884743,27620.4,100.036,0.03
11051,0.0886593,18392.8,100.078,0.03
11052,0.0887604,23554.6,100.12,0.03
11053,0.0887508,9314.73,100.162,0.03
11054,0.0888958,26472.1,100.204,0.03
11055,0.0889015,9762.11,100.246,0.03
11056,0.0888367,17256.2,100.288,0.03
11057,0.0888996,14532.8,100.33,0.03
11058,0.0887756,10362.9,100.372,0.03
11059,0.088768,8352.76,100.414,0.03
11060,0.0885525,12900.3,100.456,0.03
11061,0.0885639,21719.2,100.498,0.03
11062,0.0886497,15212.6,100.54,0.03
11063,0.0885525,18989.2,100.582,0.03
11064,0.088398,14528.2,100.624,0.03
11065,0.0884953,145363,100.666,0.03
11066,0.0884838,11768.1,100.709,0.03
11067,0.0883465,14392.6,100.751,0.03
11068,0.088583,12966.2,100.793,0.03
11069,0.0886784,32915.1,100.835,0.03
11070,0.0886726,13900.5,100.877,0.03
11071,0.0884876,19222.6,100.92,0.03
11072,0.0886421,56831.2,100.962,0.03
11073,0.088253,6364.62,101.004,0.03
11074,0.0879726,12275.1,101.046,0.03
11075,0.0876579,5652.94,101.089,0.03
11076,0.0878353,121418,101.131,0.03
11077,0.0879211,9920.11,101.173,0.03
11078,0.087635,14662.4,101.216,0.03
11079,0.0873508,5876.46,101.258,0.03
11080,0.0869865,10101,101.301,0.03
11081,0.0871143,16778.9,101.343,0.03
11082,0.0869427,9249.21,101.386,0.03
11083,0.0871048,146082,101.428,0.03
11084,0.0868359,5050.43,101.471,0.03
11085,0.0866127,14983.1,101.513,0.03
11086,0.0866776,242272,101.556,0.03
11087,0.0866508,36346.4,101.598,0.03
11088,0.0868359,90868.9,101.641,0.03
11089,0.0869331,12408.9,101.683,0.03
11090,0.0866413,6538.36,101.726,0.03
11091,0.0864429,4891.1,101.768,0.03
11092,0.0863838,51605.8,101.811,0.03
11093,0.0863972,6871.01,101.853,0.03
11094,0.0861988,25965.5,101.896,0.03
11095,0.0860825,22166,101.939,0.03
11096,0.0859032,9633.41,101.981,0.03
11097,0.0860405,14874.9,102.024,0.03
11098,0.0860195,13329.4,102.067,0.03
11099,0.0856476,5558.13,102.11,0.03
11100,0.0855541,7393.31,102.153,0.03
11101,0.0852165,5509.99,102.195,0.03
11102,0.08494,10918.3,102.238,0.03
11103,0.0849285,11732,102.281,0.03
11104,0.0845528,5636.61,102.324,0.03
11105,0.0843811,9272.17,102.367,0.03
11106,0.0847111,15317.3,102.41,0.03
11107,0.0844917,6649.59,102.453,0.03
11108,0.0842285,11057.1,102.496,0.03
11109,0.0841923,24366.7,102.538,0.03
11110,0.0840988,21988.9,102.581,0.03
11111,0.084198,16605.4,102.624,0.03
11112,0.0844707,36450.6,102.667,0.03
11113,0.0845451,29254.9,102.71,0.03
11114,0.0847321,9679.36,102.753,0.03
11115,0.0845566,13497.5,102.796,0.03
11116,0.084795,6874.99,102.839,0.03
11117,0.0846996,15241.9,102.882,0.03
11118,0.0846844,17346.6,102.925,0.03
11119,0.084465,7010.2,102.969,0.03
11120,0.0842323,6851.44,103.012,0.03
11121,0.084444,34701.7,103.055,0.03
11122,0.0840893,5357.25,103.098,0.03
11123,0.0840054,34729.9,103.141,0.03
11124,0.0836182,20195.6,103.184,0.03
11125,0.0835266,14468.7,103.228,0.03
11126,0.0835304,11347.2,103.271,0.03
11127,0.0837765,7263.71,103.314,0.03
11128,0.0840111,18456.8,103.357,0.03
11129,0.0840664,40378.9,103.401,0.03
11130,0.0840511,8992.89,103.444,0.03
11131,0.083889,6661.76,103.487,0.03
11132,0.0840626,28844.2,103.531,0.03
11133,0.0841675,24537.8,103.574,0.03
11134,0.0841618,9563.25,103.617,0.03
11135,0.0844536,10940.9,103.661,0.03
11136,0.0847397,55048.6,103.704,0.03
11137,0.0848846,18574.6,103.747,0.03
11138,0.0847702,41598.5,103.791,0.03
11139,0.0845127,17875.8,103.834,0.03
11140,0.0843754,8698.43,103.878,0.03
11141,0.0842648,9505.63,103.921,0.03
11142,0.0844421,18862.8,103.964,0.03
11143,0.084671,25469,104.008,0.03
11144,0.0846748,32018.5,104.051,0.03
11145,0.0849724,66301.5,104.095,0.03
11146,0.0846786,7254.92,104.138,0.03
11147,0.0843582,8152.11,104.182,0.03
11148,0.0844364,20351,104.226,0.03
11149,0.0842648,5607.33,104.269,0.03
11150,0.0841217,6661.2,104.313,0.03
11151,0.0842552,10975.6,104.356,0.03
11152,0.0845337,60649.5,104.4,0.03
11153,0.0846481,38647.8,104.444,0.03
11154,0.0844021,15709.4,104.487,0.03
11155,0.0841064,6569.5,104.531,0.03
11156,0.0841122,10198.7,104.575,0.03
11157,0.0841789,103849,104.619,0.03
11158,0.0843449,19549.1,104.662,0.03
11159,0.0842495,9259.56,104.706,0.03
11160,0.0842228,15286.3,104.75,0.03
11161,0.0841351,16767.7,104.794,0.03
11162,0.0840683,9228.95,104.838,0.03
11163,0.0840435,13279.8,104.882,0.03
11164,0.0843735,80433.1,104.925,0.03
11165,0.0843964,9690.35,104.969,0.03
11166,0.0844193,28253.3,105.013,0.03
11167,0.0841522,6804.67,105.057,0.03
11168,0.0841274,11219.7,105.101,0.03
11169,0.0840416,16074.3,105.145,0.03
11170,0.0841064,183649,105.189,0.03
11171,0.0839024,21466,105.233,0.03
11172,0.0838871,7586.02,105.277,0.03
11173,0.0837231,6750.21,105.321,0.03
11174,0.0834751,5776.54,105.366,0.03
11175,0.0834084,8501.73,105.41,0.03
11176,0.0834446,18244.2,105.454,0.03
11177,0.0834942,10985.1,105.498,0.03
11178,0.0835114,9896.77,105.542,0.03
11179,0.083477,16957.3,105.586,0.03
11180,0.0837555,145363,105.63,0.03
11181,0.0835476,6206.67,105.674,0.03
11182,0.0834103,7983.74,105.719,0.03
11183,0.0832806,23450.5,105.763,0.03
11184,0.0832844,24637.6,105.807,0.03
11185,0.0834904,145422,105.851,0.03
11186,0.0834808,8206.48,105.896,0.03
11187,0.0833797,7042.04,105.94,0.03
11188,0.083374,17394.5,105.984,0.03
11189,0.0833111,10824.6,106.029,0.03
11190,0.0834351,26275.7,106.073,0.03
11191,0.08325,9920.23,106.117,0.03
11192,0.0833378,21532.7,106.162,0.03
11193,0.0836601,26888.7,106.206,0.03
11194,0.0837402,12053.6,106.25,0.03
11195,0.0838871,17460.9,106.295,0.03
11196,0.0838261,15101.6,106.339,0.03
11197,0.0836296,7880.58,106.384,0.03
11198,0.083786,121136,106.428,0.03
11199,0.0834637,6359.24,106.473,0.03
11200,0.0837173,39910.3,106.517,0.03
11201,0.0838051,20065.3,106.562,0.03
11202,0.0836143,11262.6,106.606,0.03
11203,0.0836639,80757.5,106.651,0.03
11204,0.0835991,42997.2,106.695,0.03
11205,0.0834446,19560.1,106.74,0.03
11206,0.083334,8754.9,106.785,0.03
11207,0.0832577,9114.9,106.829,0.03
11208,0.0833645,13678.9,106.874,0.03
11209,0.0831108,734595,106.919,0.03
11210,0.0832577,72683.1,106.963,0.03
11211,0.0830441,6596.9,107.008,0.03
11212,0.0828991,6524.73,107.053,0.03
11213,0.0830269,12671.5,107.098,0.03
11214,0.0830631,12493.7,107.142,0.03
11215,0.0830498,49414.2,107.187,0.03
11216,0.0832233,55059.4,107.232,0.03
11217,0.0830898,18340.7,107.277,0.03
11218,0.0831738,29471.8,107.322,0.03
11219,0.0833225,24707.6,107.367,0.03
11220,0.0834675,20606.9,107.412,0.03
11221,0.0831661,10741.4,107.456,0.03
11222,0.0831966,27998.3,107.501,0.03
11223,0.083498,110172,107.546,0.03
11224,0.0833912,6623.73,107.591,0.03
11225,0.0830593,4960.3,107.636,0.03
11226,0.082859,6035.3,107.681,0.03
11227,0.0830173,25894.6,107.727,0.03
11228,0.0832081,10636.8,107.772,0.03
11229,0.0828743,4210.05,107.817,0.03
11230,0.0831661,14919.4,107.862,0.03
11231,0.0830479,21279,107.907,0.03
11232,0.0831852,45526.3,107.953,0.03
11233,0.0833702,22363.8,107.998,0.03
11234,0.0834866,49146.8,108.043,0.03
11235,0.0831547,9067.9,108.088,0.03
11236,0.0833664,49558.6,108.134,0.03
11237,0.0835323,17453.9,108.179,0.03
11238,0.0834808,14642.9,108.224,0.03
11239,0.083849,122212,108.27,0.03
11240,0.0839462,66123.2,108.315,0.03
11241,0.0842056,28719.9,108.36,0.03
11242,0.0841637,103832,108.406,0.03
11243,0.0842075,11802.6,108.451,0.03
11244,0.084074,45426.5,108.497,0.03
11245,0.0839157,7082.91,108.542,0.03
11246,0.0840054,29281.9,108.588,0.03
11247,0.0838375,8292.5,108.633,0.03
11248,0.083643,734595,108.679,0.03
11249,0.0834217,5183.03,108.724,0.03
11250,0.0833988,14032.1,108.77,0.03
11251,0.0837173,137115,108.816,0.03
11252,0.0840569,182412,108.861,0.03
11253,0.0841827,36928.3,108.907,0.03
11254,0.0841885,18029.5,108.952,0.03
11255,0.0841961,14762.9,108.998,0.03
11256,0.0841312,6880.21,109.044,0.03
11257,0.0840149,20936.2,109.089,0.03
11258,0.0839977,13010.6,109.135,0.03
11259,0.083992,11498,109.181,0.03
11260,0.0839176,7168.34,109.227,0.03
11261,0.0836067,6127.16,109.272,0.03
11262,0.0835686,18872.9,109.318,0.03
11263,0.083559,24638.1,109.364,0.03
11264,0.0836334,13927.4,109.41,0.03
11265,0.083559,12915,109.456,0.03
11266,0.0835819,5823.48,109.502,0.03
11267,0.083828,242272,109.547,0.03
11268,0.0837269,37280.5,109.593,0.03
11269,0.0837307,6200.06,109.639,0.03
11270,0.0839996,53060.4,109.685,0.03
11271,0.0842247,21166.9,109.731,0.03
11272,0.0840588,8969.81,109.777,0.03
11273,0.0843811,29167.3,109.823,0.03
11274,0.0842037,4711.04,109.869,0.03
11275,0.0842743,14542.8,109.915,0.03
11276,0.0844936,30183.5,109.961,0.03
11277,0.0844021,10392.2,110.007,0.03
11278,0.0842972,9003.84,110.053,0.03
11279,0.084341,9101.7,110.099,0.03
11280,0.0840721,21578.5,110.145,0.03
11281,0.084198,13614.1,110.191,0.03
11282,0.0844707,97129.7,110.238,0.03
11283,0.0845795,44235,110.284,0.03
11284,0.084837,72783.6,110.33,0.03
11285,0.0847588,103831,110.376,0.03
11286,0.0846195,12309.4,110.422,0.03
11287,0.0848217,50393.7,110.469,0.03
11288,0.0849209,11204.5,110.515,0.03
11289,0.0849972,11050.2,110.561,0.03
11290,0.0845318,4384.59,110.608,0.03
11291,0.0841732,7524.53,110.654,0.03
11292,0.0839825,128378,110.7,0.03
11293,0.0841599,45623.9,110.747,0.03
11294,0.0839729,7486.86,110.793,0.03
11295,0.0839729,80799.4,110.839,0.03
11296,0.0838146,13158.7,110.886,0.03
11297,0.0837193,7347.57,110.932,0.03
11298,0.0835781,9712.05,110.979,0.03
11299,0.0834332,14219.7,111.025,0.03
11300,0.0834999,67994.5,111.072,0.03
11301,0.0838833,20140.2,111.118,0.03
11302,0.0838451,15444.7,111.165,0.03
11303,0.0838165,21438.2,111.211,0.03
11304,0.0838585,121136,111.258,0.03
11305,0.0840511,12259.7,111.304,0.03
11306,0.0841351,11556.5,111.351,0.03
11307,0.0841103,16914,111.398,0.03
11308,0.084116,10473.5,111.444,0.03
11309,0.0839634,12373,111.491,0.03
11310,0.0841846,160814,111.538,0.03
11311,0.0841389,726817,111.584,0.03
11312,0.08424,28481.7,111.631,0.03
11313,0.084301,7817.94,111.678,0.03
11314,0.0841198,7164.23,111.725,0.03
11315,0.0841274,20588.6,111.771,0.03
11316,0.0841007,9693.96,111.818,0.03
11317,0.0840359,12003.8,111.865,0.03
11318,0.0836868,6235.35,111.912,0.03
11319,0.0837631,17784.6,111.959,0.03
11320,0.0836773,17105.8,112.006,0.03
11321,0.083601,7853.71,112.053,0.03
11322,0.083231,7014.88,112.1,0.03
11323,0.0829792,12441.5,112.147,0.03
11324,0.0828342,103831,112.194,0.03
11325,0.0828438,13206.7,112.241,0.03
11326,0.0827923,13005.4,112.288,0.03
11327,0.082716,23563.7,112.335,0.03
11328,0.0826416,24482.7,112.382,0.03
11329,0.0826321,28195.2,112.429,0.03
11330,0.0826416,12836.1,112.476,0.03
11331,0.0824757,6827.81,112.523,0.03
11332,0.0823536,7958.48,112.57,0.03
11333,0.0824585,26434.2,112.617,0.03
11334,0.0826511,825502,112.665,0.03
11335,0.0828209,37033.6,112.712,0.03
11336,0.0828876,145541,112.759,0.03
11337,0.0826626,8124.08,112.806,0.03
11338,0.0825615,13539.3,112.853,0.03
11339,0.0823631,6920.51,112.9,0.03
11340,0.0822849,68139.1,112.948,0.03
11341,0.0821781,14170.5,112.995,0.03
11342,0.0821476,7067.2,113.042,0.03
11343,0.0821724,18941.4,113.089,0.03
11344,0.0817699,6252.71,113.137,0.03
11345,0.0818825,58983.2,113.184,0.03
11346,0.0819321,28839.5,113.232,0.03
11347,0.0820045,121136,113.279,0.03
11348,0.0823441,24475.2,113.327,0.03
11349,0.0822468,9231,113.374,0.03
11350,0.08251,21274,113.422,0.03
11351,0.082365,9318.09,113.469,0.03
11352,0.082365,42277.2,113.517,0.03
11353,0.0824947,46958.4,113.564,0.03
11354,0.0826416,29762.7,113.612,0.03
11355,0.0825863,10265.9,113.66,0.03
11356,0.082571,15476.3,113.707,0.03
11357,0.0827122,19163.5,113.755,0.03
11358,0.0829124,42254.9,113.803,0.03
11359,0.0828857,11422.6,113.85,0.03
11360,0.082571,6047.9,113.898,0.03
11361,0.0825043,26301.7,113.946,0.03
11362,0.0824146,12406.5,113.994,0.03
11363,0.0824051,14068.8,114.041,0.03
11364,0.0822525,16278.4,114.089,0.03
11365,0.08218,14582.1,114.137,0.03
11366,0.0821629,34611.9,114.185,0.03
11367,0.0824471,53527.9,114.233,0.03
11368,0.0825005,181704,114.281,0.03
11369,0.0825348,23985.9,114.329,0.03
11370,0.0824871,181704,114.377,0.03
11371,0.0820274,72681.7,114.424,0.03
11372,0.0819225,28225.8,114.472,0.03
11373,0.0817242,8012.36,114.52,0.03
11374,0.0816746,8388.47,114.568,0.03
11375,0.0817947,14061.3,114.616,0.03
11376,0.0817204,7216.5,114.664,0.03
11377,0.0819225,25343.9,114.712,0.03
11378,0.0820103,32372.7,114.76,0.03
11379,0.0822735,56073.5,114.809,0.03
11380,0.0822639,15337,114.857,0.03
11381,0.0822678,9449.85,114.905,0.03
11382,0.0822659,20793,114.953,0.03
11383,0.0821457,7328.97,115.001,0.03
11384,0.0822182,12625.7,115.05,0.03
11385,0.0822754,19317.8,115.098,0.03
11386,0.0822449,38254.4,115.146,0.03
11387,0.0821514,8862.97,115.194,0.03
11388,0.0821228,42832.3,115.243,0.03
11389,0.0820026,19774.3,115.291,0.03
11390,0.0818691,5921.48,115.34,0.03
11391,0.0819626,121136,115.388,0.03
11392,0.0820122,54043.9,115.436,0.03
11393,0.0820484,33557.4,115.485,0.03
11394,0.0817337,48454.5,115.533,0.03
11395,0.0817204,80757.8,115.582,0.03
11396,0.0817986,8371.12,115.63,0.03
11397,0.0819817,146555,115.679,0.03
11398,0.0820465,16664.3,115.727,0.03
11399,0.0822258,118938,115.776,0.03
11400,0.0820961,8065.38,115.824,0.03
11401,0.0822468,35743.9,115.873,0.03
11402,0.0820217,10914.3,115.921,0.03
11403,0.0821285,55034.8,115.97,0.03
11404,0.0823193,121137,116.019,0.03
11405,0.0824966,23235.6,116.067,0.03
11406,0.0827446,103831,116.116,0.03
11407,0.0826511,26326.9,116.165,0.03
11408,0.0828133,14872.7,116.213,0.03
11409,0.0829182,29843.4,116.262,0.03
11410,0.0826931,11637.7,116.311,0.03
11411,0.0829906,60482.3,116.36,0.03
11412,0.082819,25747.9,116.408,0.03
11413,0.0827389,8590.05,116.457,0.03
11414,0.0827351,8795.33,116.506,0.03
11415,0.0825176,9122.33,116.555,0.03
11416,0.0822239,15195,116.604,0.03
11417,0.0824375,825502,116.653,0.03
11418,0.0824623,8221.55,116.702,0.03
11419,0.082634,29310.5,116.751,0.03
11420,0.0825024,15119.5,116.799,0.03
11421,0.0822773,6201.71,116.848,0.03
11422,0.0825844,49470.4,116.897,0.03
11423,0.0827637,28005.8,116.946,0.03
11424,0.0829811,31919.1,116.995,0.03
11425,0.0829945,15372.6,117.044,0.03
11426,0.0828876,14873.7,117.093,0.03
11427,0.082325,4663.83,117.142,0.03
11428,0.0823612,15488.4,117.191,0.03
11429,0.0822849,7325.17,117.24,0.03
11430,0.0822811,26872.3,117.29,0.03
11431,0.0822392,10179.9,117.339,0.03
11432,0.0821819,9191.3,117.388,0.03
11433,0.0820484,66132.5,117.437,0.03
11434,0.081953,145365,117.486,0.03
11435,0.0818443,12328.7,117.536,0.03
11436,0.0818176,21091.7,117.585,0.03
11437,0.0817966,8413.52,117.634,0.03
11438,0.0817795,31766.5,117.684,0.03
11439,0.0818062,36322.1,117.733,0.03
11440,0.0819664,15747.2,117.782,0.03
11441,0.0818081,7686.32,117.832,0.03
11442,0.0818901,65462.8,117.881,0.03
11443,0.0820293,19405.9,117.931,0.03
11444,0.0822353,27880.2,117.98,0.03
11445,0.0821457,9307.74,118.03,0.03
11446,0.0823364,33506.6,118.079,0.03
11447,0.0823021,825502,118.129,0.03
11448,0.0822105,7931.9,118.178,0.03
11449,0.0820827,31603,118.228,0.03
11450,0.0819778,17790.8,118.277,0.03
11451,0.0819645,11618.5,118.327,0.03
11452,0.0822639,37623.1,118.376,0.03
11453,0.0821857,23156.5,118.426,0.03
11454,0.0820694,11284.5,118.475,0.03
11455,0.0819778,10323.5,118.525,0.03
11456,0.0820179,37928.3,118.575,0.03
11457,0.0820789,81175.3,118.624,0.03
11458,0.0822258,25729.8,118.674,0.03
11459,0.0821438,10091.5,118.724,0.03
11460,0.082077,6856.69,118.774,0.03
11461,0.0822258,22554.4,118.824,0.03
11462,0.0823116,25093.6,118.873,0.03
11463,0.0822639,18350.4,118.923,0.03
11464,0.0821781,81113.1,118.973,0.03
11465,0.0822086,60396,119.023,0.03
11466,0.0823383,56001.1,119.073,0.03
11467,0.0824757,42772.1,119.123,0.03
11468,0.0824184,12094.2,119.173,0.03
11469,0.0822964,18596.7,119.223,0.03
11470,0.0821247,20434.1,119.273,0.03
11471,0.0822372,28732.4,119.323,0.03
11472,0.0823402,103833,119.373,0.03
11473,0.0823765,18804.9,119.423,0.03
11474,0.082468,22435.3,119.473,0.03
11475,0.0825768,66074.4,119.523,0.03
11476,0.0826626,12352.2,119.574,0.03
11477,0.0823917,5377.16,119.624,0.03
11478,0.082098,9884.91,119.674,0.03
11479,0.082346,44538.8,119.724,0.03
11480,0.0819778,6743.61,119.774,0.03
11481,0.0821991,75528.5,119.825,0.03
11482,0.0823154,14143.6,119.875,0.03
11483,0.082201,6297.91,119.925,0.03
11484,0.0820274,13285.9,119.975,0.03
11485,0.08218,33986.3,120.026,0.03
11486,0.0823364,15636.8,120.076,0.03
11487,0.0822926,14344.8,120.127,0.03
11488,0.0823288,15718.6,120.177,0.03
11489,0.0823307,26294.4,120.227,0.03
11490,0.0823231,14577,120.278,0.03
11491,0.0823383,27803.8,120.329,0.03
11492,0.0821209,7278.69,120.379,0.03
11493,0.0819244,11070,120.43,0.03
11494,0.0819225,34201.8,120.48,0.03
11495,0.0819073,30433.7,120.531,0.03
11496,0.0815544,11953.7,120.582,0.03
11497,0.0815201,13012.1,120.632,0.03
11498,0.0813999,90852.2,120.683,0.03
11499,0.0811424,8390.93,120.734,0.03
11500,0.0810223,9632.28,120.784,0.03
11501,0.0809574,52033.8,120.835,0.03
11502,0.080904,30876.1,120.886,0.03
11503,0.0810051,80767.9,120.937,0.03
11504,0.0811729,19575.5,120.988,0.03
11505,0.081316,33027.8,121.038,0.03
11506,0.0814457,10032,121.089,0.03
11507,0.0812263,11923.4,121.14,0.03
11508,0.0812263,7663.85,121.191,0.03
11509,0.0811901,5907.96,121.242,0.03
11510,0.081007,8510.3,121.293,0.03
11511,0.0814514,25317.5,121.344,0.03
11512,0.0811863,8815.66,121.395,0.03
11513,0.0810909,26550.3,121.446,0.03
11514,0.0809212,29348.3,121.498,0.03
11515,0.0809574,12816.4,121.549,0.03
11516,0.0809975,13742.6,121.6,0.03
11517,0.0807076,6575.08,121.651,0.03
11518,0.0805969,825502,121.702,0.03
11519,0.0803776,825502,121.754,0.03
11520,0.080368,51997.9,121.805,0.03
11521,0.0801754,10955,121.856,0.03
11522,0.0799446,8675.88,121.907,0.03
11523,0.0795269,5115.05,121.959,0.03
11524,0.0796776,28541.1,122.01,0.03
11525,0.0794144,825502,122.062,0.03
11526,0.0793514,8809.94,122.113,0.03
11527,0.0789928,8074.27,122.164,0.03
11528,0.079052,15576.6,122.216,0.03
11529,0.0788784,9137.84,122.267,0.03
11530,0.0789337,25168.4,122.319,0.03
11531,0.0790272,11442.6,122.37,0.03
11532,0.0790958,14746.6,122.422,0.03
11533,0.0789642,13480.2,122.473,0.03
11534,0.07897,12948,122.525,0.03
11535,0.0789509,17228.7,122.576,0.03
11536,0.0790329,10389.2,122.628,0.03
11537,0.0790787,32674.6,122.679,0.03
11538,0.0788937,6079.05,122.731,0.03
11539,0.0788612,45436.7,122.783,0.03
11540,0.0789757,26127.3,122.834,0.03
11541,0.0793152,64255.5,122.886,0.03
11542,0.0793934,48508.2,122.937,0.03
11543,0.0794811,9023.75,122.989,0.03
11544,0.0793209,13629.5,123.04,0.03
11545,0.0793037,11255.6,123.092,0.03
11546,0.0793858,19935.6,123.143,0.03
11547,0.0796585,33141.4,123.195,0.03
11548,0.079443,15647.7,123.247,0.03
11549,0.079546,19673.9,123.298,0.03
11550,0.0794239,20241.2,123.35,0.03
11551,0.0796165,28566.2,123.402,0.03
11552,0.0794029,5100.41,123.454,0.03
11553,0.0792332,7792.23,123.505,0.03
11554,0.0792065,14614.3,123.557,0.03
11555,0.0793209,10633.3,123.609,0.03
11556,0.0793514,16810,123.661,0.03
11557,0.0793839,825502,123.713,0.03
11558,0.0789509,7148.05,123.765,0.03
11559,0.0788136,14260.1,123.817,0.03
11560,0.0788059,146554,123.869,0.03
11561,0.0786953,9281.59,123.921,0.03
11562,0.0788116,19664,123.973,0.03
11563,0.0790195,32631.7,124.025,0.03
11564,0.0789871,22758.8,124.077,0.03
