step,energy,beta,lambda,delta
688,1.42501,71.8407,6.1264,0.15
689,1.42387,140.702,6.1433,0.15
690,1.41464,153.332,6.16027,0.15
691,1.41579,261.476,6.17729,0.15
692,1.41914,340.815,6.19434,0.15
693,1.40738,170.515,6.21143,0.15
694,1.39259,64.8204,6.22858,0.15
695,1.40091,132.895,6.24575,0.15
696,1.39242,329.416,6.263,0.15
697,1.4078,107.172,6.28028,0.15
698,1.4011,130.897,6.29763,0.15
699,1.39367,476.602,6.31502,0.15
700,1.39532,131.113,6.33245,0.15
701,1.38612,127.259,6.34992,0.15
702,1.38644,113.47,6.36743,0.15
703,1.39632,176.912,6.38498,0.15
704,1.41313,324.301,6.40257,0.15
705,1.42526,193.918,6.4202,0.15
706,1.42781,360.659,6.43788,0.15
707,1.44156,135.461,6.45559,0.15
708,1.43195,1270.7,6.47336,0.15
709,1.41565,170.188,6.49119,0.15
710,1.41715,127.939,6.50907,0.15
711,1.40563,121.268,6.527,0.15
712,1.40374,131.675,6.54498,0.15
713,1.38328,170.396,6.56301,0.15
714,1.39619,157.508,6.58108,0.15
715,1.39963,331.665,6.59919,0.15
716,1.40135,84.6693,6.61736,0.15
717,1.4098,246.247,6.63558,0.15
718,1.43204,844.574,6.65385,0.15
719,1.44475,17305.2,6.67216,0.15
720,1.44586,186.587,6.69052,0.15
721,1.44112,337.827,6.70895,0.15
722,1.44123,231.512,6.72742,0.15
723,1.45675,875.624,6.74593,0.15
724,1.45055,254.905,6.76448,0.15
725,1.45437,299.164,6.78307,0.15
726,1.44793,83.7359,6.80173,0.15
727,1.44579,141.953,6.82044,0.15
728,1.42957,66.5406,6.83922,0.15
729,1.43031,1902.66,6.85804,0.15
730,1.41927,115.841,6.87693,0.15
731,1.4271,251.331,6.89585,0.15
732,1.44237,150.911,6.91482,0.15
733,1.43912,257.438,6.93384,0.15
734,1.45734,622.464,6.9529,0.15
735,1.44949,439.452,6.97202,0.15
736,1.446,134.241,6.99121,0.15
737,1.41478,53.1329,7.01047,0.15
738,1.40457,80.2129,7.02979,0.15
739,1.39673,83.1211,7.04917,0.15
740,1.39361,88.5171,7.0686,0.15
741,1.38552,117.72,7.08809,0.15
742,1.39142,102.079,7.10763,0.15
743,1.38734,206.01,7.12723,0.15
744,1.39901,534.782,7.14688,0.15
745,1.41803,144.539,7.16656,0.15
746,1.41415,261.871,7.18629,0.15
747,1.4188,102.511,7.20607,0.15
748,1.41927,288.587,7.22592,0.15
749,1.41308,187.043,7.24581,0.15
750,1.4065,97.3578,7.26578,0.15
751,1.40538,147.162,7.28581,0.15
752,1.40457,178.765,7.3059,0.15
753,1.40676,417.957,7.32605,0.15
754,1.39146,2455.46,7.34627,0.15
755,1.35173,43.0791,7.36657,0.15
756,1.3497,453.739,7.38693,0.15
757,1.3218,61.8365,7.40736,0.15
758,1.33035,819.472,7.42783,0.15
759,1.3322,267.54,7.44836,0.15
760,1.32614,88.0803,7.46895,0.15
761,1.31377,195.208,7.48961,0.15
762,1.32805,475.439,7.51032,0.15
763,1.33646,113.555,7.53108,0.15
764,1.33182,450.556,7.55191,0.15
765,1.3273,74.2534,7.5728,0.15
766,1.31685,129.19,7.59376,0.15
767,1.31371,172.743,7.61478,0.15
768,1.32189,806.706,7.63585,0.15
769,1.32023,166.295,7.65697,0.15
770,1.3204,116.367,7.67816,0.15
771,1.31503,309.996,7.6994,0.15
772,1.32698,679.479,7.72069,0.15
773,1.33195,636.62,7.74204,0.15
774,1.33976,771.587,7.76343,0.15
775,1.32244,96.6476,7.7849,0.15
776,1.31065,132.406,7.80644,0.15
777,1.30826,101.25,7.82804,0.15
778,1.31626,1186.77,7.84969,0.15
779,1.2988,73.4204,7.87139,0.15
780,1.28936,86.9736,7.89316,0.15
781,1.26067,147.596,7.91501,0.15
782,1.27164,234.171,7.93692,0.15
783,1.27303,524.736,7.95888,0.15
784,1.27404,156.915,7.98089,0.15
785,1.25982,52.2691,8.00297,0.15
786,1.25949,74.8819,8.02513,0.15
787,1.24412,65.3688,8.04736,0.15
788,1.23829,78.3631,8.06965,0.15
789,1.22991,80757.5,8.09201,0.15
790,1.23514,103831,8.11441,0.15
791,1.2259,99.94,8.13689,0.15
792,1.21475,167.423,8.15943,0.15
793,1.21091,127.535,8.18204,0.15
794,1.22901,623.049,8.2047,0.15
795,1.23167,100.419,8.2274,0.15
796,1.24178,618.505,8.25018,0.15
797,1.25304,274.365,8.27299,0.15
798,1.25342,597.178,8.29588,0.15
799,1.24638,57.7041,8.31885,0.15
800,1.25683,415.887,8.34187,0.15
801,1.25502,254.478,8.36495,0.15
802,1.25453,5391.94,8.3881,0.15
803,1.25677,1492.32,8.41129,0.15
804,1.25647,142.704,8.43453,0.15
805,1.25229,104.381,8.45785,0.15
806,1.26023,260.137,8.48123,0.15
807,1.23722,49.9366,8.50469,0.15
808,1.22504,91.4837,8.52823,0.15
809,1.26328,1110.22,8.55181,0.15
810,1.27411,630.994,8.57546,0.15
811,1.26985,153.388,8.59919,0.15
812,1.25353,117.067,8.62297,0.15
813,1.26269,1390.23,8.64681,0.15
814,1.27042,307.177,8.6707,0.15
815,1.28341,683.157,8.69463,0.15
816,1.28988,376.182,8.71861,0.15
817,1.29288,392.988,8.74267,0.15
818,1.28674,195.94,8.7668,0.15
819,1.28915,190.597,8.791,0.15
820,1.28807,150.813,8.81527,0.15
821,1.28678,30284.1,8.83961,0.15
822,1.2855,189.733,8.86402,0.15
823,1.25872,86.8347,8.88851,0.15
824,1.25125,630.852,8.91309,0.15
825,1.2634,269.043,8.93773,0.15
826,1.23296,185.725,8.96248,0.15
827,1.22731,245.09,8.98728,0.15
828,1.21336,108.283,9.01214,0.15
829,1.18382,61.1585,9.03708,0.15
830,1.17535,132.305,9.0621,0.15
831,1.17842,267.499,9.0872,0.15
832,1.1667,128.836,9.11236,0.15
833,1.18333,316.744,9.13756,0.15
834,1.17998,102.69,9.16284,0.15
835,1.14769,168.23,9.18818,0.15
836,1.15341,196.449,9.2136,0.15
837,1.15625,141.666,9.23908,0.15
838,1.14371,91.8375,9.26464,0.15
839,1.14299,144.936,9.29029,0.15
840,1.14294,81.4838,9.31601,0.15
841,1.13923,107.009,9.34179,0.15
842,1.10606,68.1268,9.36768,0.15
843,1.1095,672.711,9.39363,0.15
844,1.08345,82.3892,9.41968,0.15
845,1.10721,6219.17,9.44577,0.15
846,1.11577,246.109,9.47192,0.15
847,1.11514,127.613,9.49814,0.15
848,1.09832,56.101,9.52445,0.15
849,1.11458,705.489,9.55082,0.15
850,1.10902,78.1919,9.57727,0.15
851,1.09828,461.526,9.6038,0.15
852,1.11751,284.192,9.63038,0.15
853,1.12131,205.822,9.65703,0.15
854,1.12181,122.11,9.68374,0.15
855,1.1105,100.23,9.71054,0.15
856,1.10694,289.544,9.73741,0.15
857,1.10097,289.266,9.76437,0.15
858,1.11239,434.449,9.79138,0.15
859,1.09225,298.423,9.81848,0.15
860,1.09489,108.086,9.84567,0.15
861,1.09604,639.804,9.87297,0.15
862,1.11238,507.21,9.90033,0.15
863,1.09257,155.179,9.92779,0.15
864,1.09239,313.929,9.95535,0.15
865,1.09962,124.499,9.98298,0.15
866,1.08241,185.909,10.0107,0.15
867,1.09557,257.429,10.0385,0.15
868,1.09162,113.194,10.0665,0.15
869,1.10301,450.022,10.0944,0.15
870,1.1306,570.673,10.1225,0.15
871,1.13404,629.81,10.1506,0.15
872,1.12629,137.111,10.1789,0.15
873,1.11193,100.313,10.2072,0.15
874,1.12008,366.832,10.2356,0.15
875,1.13036,407.687,10.264,0.15
876,1.13164,245.169,10.2926,0.15
877,1.1393,316.156,10.3212,0.15
878,1.1511,95.188,10.3499,0.15
879,1.13995,90.7321,10.3786,0.15
880,1.14411,252.791,10.4074,0.15
881,1.15212,1308.31,10.4363,0.15
882,1.16218,178.295,10.4653,0.15
883,1.16916,237.269,10.4944,0.15
884,1.16742,372.082,10.5235,0.15
885,1.15672,148.066,10.5527,0.15
886,1.15114,235.788,10.582,0.15
887,1.16026,289.67,10.6113,0.15
888,1.16984,273.034,10.6408,0.15
889,1.16036,123.451,10.6703,0.15
890,1.15278,83.3096,10.6999,0.15
891,1.15482,6159.47,10.7296,0.15
892,1.14539,479.524,10.7593,0.15
893,1.15625,375.118,10.7891,0.15
894,1.16267,353.284,10.819,0.15
895,1.16712,1411.44,10.849,0.15
896,1.17808,761.497,10.879,0.15
897,1.15783,189.67,10.9092,0.15
898,1.17399,462.036,10.9394,0.15
899,1.17139,793.769,10.9697,0.15
900,1.16709,145363,11.0001,0.15
901,1.16971,117.211,11.0306,0.15
902,1.17189,511.525,11.0611,0.15
903,1.17733,2681.98,11.0918,0.15
904,1.16324,141.981,11.1225,0.15
905,1.17049,354.938,11.1533,0.15
906,1.1595,132.41,11.1843,0.15
907,1.16014,209.848,11.2153,0.15
908,1.15174,155.96,11.2464,0.15
909,1.16684,903.279,11.2776,0.15
910,1.17684,1833.98,11.3089,0.15
911,1.1623,79.0089,11.3403,0.15
912,1.15112,195.543,11.3717,0.15
913,1.16435,283.39,11.4033,0.15
914,1.14053,61.7227,11.435,0.15
915,1.14588,834.106,11.4668,0.15
916,1.16337,375.627,11.4986,0.15
917,1.16612,367.319,11.5305,0.15
918,1.18069,173.131,11.5625,0.15
919,1.16357,83.3566,11.5946,0.15
920,1.165,124.341,11.6268,0.15
921,1.15542,165.593,11.659,0.15
922,1.16143,216.766,11.6914,0.15
923,1.1579,134.629,11.7238,0.15
924,1.16418,1996.75,11.7564,0.15
925,1.16146,230.615,11.789,0.15
926,1.13711,87.9276,11.8217,0.15
927,1.1282,160.572,11.8546,0.15
928,1.12462,278.748,11.8875,0.15
929,1.12074,199.827,11.9206,0.15
930,1.10887,99.4255,11.9537,0.15
931,1.1218,502.56,11.9869,0.15
932,1.11208,254.478,12.0203,0.15
933,1.12319,1252.67,12.0537,0.15
934,1.11235,116.046,12.0872,0.15
935,1.11905,170.468,12.1208,0.15
936,1.11517,6547.9,12.1544,0.15
937,1.0981,73.8037,12.1882,0.15
938,1.0968,209.898,12.222,0.15
939,1.08532,426.438,12.256,0.15
940,1.08587,133.144,12.2901,0.15
941,1.06505,244.529,12.3242,0.15
942,1.06673,347.511,12.3585,0.15
943,1.07183,168.277,12.3929,0.15
944,1.0678,367.89,12.4273,0.15
945,1.05165,75.6398,12.4618,0.15
946,1.06871,1533.34,12.4964,0.15
947,1.06217,137.139,12.5311,0.15
948,1.04452,139.134,12.5659,0.15
949,1.03266,87.3373,12.6008,0.15
950,1.03443,221.433,12.6358,0.15
951,1.04038,211.201,12.6708,0.15
952,1.02599,132.377,12.7059,0.15
953,1.01515,143.576,12.7412,0.15
954,1.02083,348.435,12.7766,0.15
955,1.01782,135.083,12.8121,0.15
956,1.00992,239.126,12.8477,0.15
957,1.01752,587.359,12.8833,0.15
958,1.00923,108.794,12.9191,0.15
959,1.01975,1070.78,12.955,0.15
960,1.02663,155.958,12.9909,0.15
961,1.02515,509.457,13.027,0.15
962,1.0322,444.3,13.0631,0.15
963,1.03196,3244.72,13.0994,0.15
964,1.01737,68.0818,13.1357,0.15
965,1.01872,182.662,13.1722,0.15
966,1.02501,414.454,13.2087,0.15
967,1.01675,135.027,13.2453,0.15
968,1.01319,2470.95,13.2821,0.15
969,1.01755,278.307,13.3189,0.15
970,1.0087,1556.35,13.3559,0.15
971,1.01902,388.467,13.3929,0.15
972,1.01866,479.815,13.4301,0.15
973,1.00789,111.439,13.4674,0.15
974,1.0047,156.578,13.5048,0.15
975,1.01946,221.698,13.5423,0.15
976,1.0125,90.6039,13.5799,0.15
977,1.00506,151.216,13.6176,0.15
978,1.01136,442.824,13.6554,0.15
979,1.02126,422.782,13.6932,0.15
980,1.02265,178.637,13.7312,0.15
981,1.02252,190.629,13.7693,0.15
982,1.00307,81.606,13.8076,0.15
983,1.01237,174.351,13.8459,0.15
984,1.02518,4651.45,13.8844,0.15
985,1.02475,250.007,13.9229,0.15
986,1.02493,270.992,13.9616,0.15
987,1.0248,410.459,14.0003,0.15
988,1.02365,153.023,14.0392,0.15
989,1.00613,98.4878,14.0782,0.15
990,1.01327,417.275,14.1173,0.15
991,1.00911,740.894,14.1565,0.15
992,1.01632,185.562,14.1959,0.15
993,1.02695,462.612,14.2353,0.15
994,1.02257,178.034,14.2748,0.15
995,1.02811,194.598,14.3144,0.15
996,1.02865,940.508,14.3541,0.15
997,1.03744,376.12,14.394,0.15
998,1.03385,813.311,14.4339,0.15
999,1.04306,262.913,14.474,0.15
1000,1.0454,207.432,14.5142,0.15
1001,1.0405,279.974,14.5545,0.15
1002,1.01339,77.2124,14.5949,0.15
1003,1.00728,208.679,14.6355,0.15
1004,1.00887,208.238,14.6761,0.15
1005,1.00627,186.554,14.7169,0.15
1006,1.00091,285.258,14.7578,0.15
1007,1.00358,115.02,14.7987,0.15
1008,1.00208,410.766,14.8398,0.15
1009,1.00155,700.283,14.881,0.15
1010,1.00946,576.542,14.9224,0.15
1011,0.998106,101.484,14.9638,0.15
1012,0.996235,136.776,15.0054,0.15
1013,1.00697,227.724,15.0471,0.15
1014,1.01188,195.481,15.0889,0.15
1015,0.992037,226.208,15.1308,0.15
1016,0.990555,236.162,15.1729,0.15
1017,0.997757,29072.7,15.2151,0.15
1018,0.991642,117.302,15.2574,0.15
1019,0.996267,207.067,15.2999,0.15
1020,0.987345,323.289,15.3424,0.15
1021,0.981283,240.888,15.3852,0.15
1022,0.994509,3415.74,15.428,0.15
1023,0.983753,247.22,15.471,0.15
1024,0.997627,760.343,15.514,0.15
1025,1.0097,2264.23,15.5572,0.15
1026,0.998278,111.751,15.6005,0.15
1027,0.987211,523.664,15.6439,0.15
1028,0.993483,288.539,15.6875,0.15
1029,0.984734,185.191,15.7312,0.15
1030,0.990944,292.681,15.7749,0.15
1031,0.998964,332.073,15.8188,0.15
1032,1.00687,348.033,15.8627,0.15
1033,1.0069,364.334,15.9068,0.15
1034,1.01027,1351.01,15.951,0.15
1035,1.01866,822.783,15.9953,0.15
1036,1.01152,252.914,16.0397,0.15
1037,1.01203,368.745,16.0842,0.15
1038,1.00719,288.026,16.1289,0.15
1039,0.991722,110.247,16.1737,0.15
1040,0.979906,239.358,16.2186,0.15
1041,0.986383,286.852,16.2637,0.15
1042,0.977901,152.628,16.3089,0.15
1043,0.993418,2169.61,16.3542,0.15
1044,0.99184,281.44,16.3996,0.15
1045,0.98107,98.1244,16.4451,0.15
1046,0.99284,308.054,16.4907,0.15
1047,0.981417,296.986,16.5365,0.15
1048,0.984644,529.884,16.5825,0.15
1049,0.987177,242.228,16.6285,0.15
1050,0.986904,143.434,16.6748,0.15
1051,0.981386,1113.05,16.7211,0.15
1052,0.982742,391.256,16.7676,0.15
1053,0.99328,812.563,16.8142,0.15
1054,0.994356,343.399,16.8609,0.15
1055,0.986204,107.24,16.9078,0.15
1056,0.98592,331.115,16.9548,0.15
1057,0.993158,2455.47,17.0019,0.15
1058,0.975174,109.347,17.0491,0.15
1059,0.976599,171.713,17.0966,0.15
1060,0.978369,165.272,17.1441,0.15
1061,0.98452,392.146,17.1918,0.15
1062,0.976948,185.755,17.2396,0.15
1063,0.974005,335.59,17.2876,0.15
1064,0.974382,411.81,17.3356,0.15
1065,0.968048,161.432,17.3839,0.15
1066,0.960619,219.925,17.4323,0.15
1067,0.97341,428.695,17.4808,0.15
1068,0.976158,226.388,17.5294,0.15
1069,0.987001,1266.08,17.5781,0.15
1070,0.982946,1350.96,17.6271,0.15
1071,0.975788,334.452,17.6761,0.15
1072,0.978067,1459.48,17.7253,0.15
1073,0.967545,240.89,17.7746,0.15
1074,0.970449,1310.11,17.824,0.15
1075,0.9631,269.02,17.8736,0.15
1076,0.958735,6792.69,17.9233,0.15
1077,0.953146,169.803,17.9733,0.15
1078,0.944601,706.073,18.0234,0.15
1079,0.938688,292.315,18.0736,0.15
1080,0.944168,909.898,18.1239,0.15
1081,0.946493,142.069,18.1744,0.15
1082,0.943483,311.904,18.225,0.15
1083,0.957382,642.137,18.2758,0.15
1084,0.962116,595.409,18.3266,0.15
1085,0.966127,358.369,18.3776,0.15
1086,0.966627,223.26,18.4288,0.15
1087,0.961046,189.008,18.4801,0.15
1088,0.948236,107.491,18.5316,0.15
1089,0.950024,5957.52,18.5833,0.15
1090,0.943052,269.69,18.635,0.15
1091,0.944613,211.387,18.6869,0.15
1092,0.953602,341.099,18.739,0.15
1093,0.955805,387.349,18.7911,0.15
1094,0.96204,347.441,18.8434,0.15
1095,0.959976,179.697,18.8958,0.15
1096,0.941257,114.654,18.9484,0.15
1097,0.94433,597.314,19.0012,0.15
1098,0.933918,7273.71,19.0541,0.15
1099,0.944813,4660.91,19.1072,0.15
1100,0.936207,269.78,19.1604,0.15
1101,0.949955,1417.84,19.2137,0.15
1102,0.956852,246.6,19.2671,0.15
1103,0.961708,424.511,19.3208,0.15
1104,0.972256,353.15,19.3745,0.15
1105,0.964293,268.811,19.4284,0.15
1106,0.967459,294.761,19.4825,0.15
1107,0.969675,416.388,19.5367,0.15
1108,0.970922,1492.44,19.5911,0.15
1109,0.968218,1996.75,19.6456,0.15
1110,0.968435,916.708,19.7002,0.15
1111,0.960606,349.022,19.755,0.15
1112,0.954248,1132.16,19.81,0.15
1113,0.947577,155,19.8651,0.15
1114,0.942581,404.519,19.9204,0.15
1115,0.930618,131.817,19.9759,0.15
1116,0.924986,139.729,20.0316,0.15
1117,0.934011,404.898,20.0873,0.15
1118,0.937449,585.799,20.1432,0.15
1119,0.941978,250.28,20.1992,0.15
1120,0.937006,127.243,20.2554,0.15
1121,0.93088,780.444,20.3118,0.15
1122,0.927231,417.85,20.3683,0.15
1123,0.926514,445.127,20.425,0.15
1124,0.929565,410.123,20.4818,0.15
1125,0.929022,319.417,20.5388,0.15
1126,0.92074,121.373,20.596,0.15
1127,0.915079,1453.66,20.6533,0.15
1128,0.907282,172.015,20.7109,0.15
1129,0.903103,173.635,20.7686,0.15
1130,0.908337,728.281,20.8264,0.15
1131,0.90064,116.266,20.8845,0.15
1132,0.893152,629.789,20.9427,0.15
1133,0.900091,2106.72,21.0011,0.15
1134,0.90238,458.862,21.0596,0.15
1135,0.903858,977.44,21.1183,0.15
1136,0.903111,469.226,21.1773,0.15
1137,0.900661,277.09,21.2363,0.15
1138,0.907057,544.148,21.2956,0.15
1139,0.906782,321.138,21.3549,0.15
1140,0.895273,149.116,21.4145,0.15
1141,0.887104,900.636,21.4743,0.15
1142,0.884008,212.519,21.5343,0.15
1143,0.886272,1328,21.5944,0.15
1144,0.872244,854.743,21.6547,0.15
1145,0.880449,1366.15,21.7152,0.15
1146,0.875977,120.689,21.7759,0.15
1147,0.883471,806.995,21.8367,0.15
1148,0.885521,226.306,21.8977,0.15
1149,0.879038,229.992,21.9589,0.15
1150,0.888012,1471.64,22.0202,0.15
1151,0.896959,7990.3,22.0817,0.15
1152,0.898689,4689.14,22.1433,0.15
1153,0.89946,579.955,22.205,0.15
1154,0.898012,241.948,22.267,0.15
1155,0.905699,845.459,22.3291,0.15
1156,0.899675,717.142,22.3913,0.15
1157,0.892513,123.521,22.4538,0.15
1158,0.888012,170.096,22.5165,0.15
1159,0.894371,1369.17,22.5793,0.15
1160,0.892702,975.927,22.6423,0.15
1161,0.891552,404.812,22.7055,0.15
1162,0.882059,125.185,22.7688,0.15
1163,0.87402,3616.01,22.8324,0.15
1164,0.879255,703.764,22.8961,0.15
1165,0.869146,125.59,22.96,0.15
1166,0.873627,2100.92,23.0241,0.15
1167,0.873146,272.005,23.0883,0.15
1168,0.878708,856.868,23.1528,0.15
1169,0.882242,739.197,23.2174,0.15
1170,0.879654,216.556,23.2821,0.15
1171,0.869722,150.364,23.3472,0.15
1172,0.875198,826.766,23.4123,0.15
1173,0.869329,1073.85,23.4777,0.15
1174,0.868006,285.281,23.5434,0.15
1175,0.870783,658.366,23.6092,0.15
1176,0.868525,472.54,23.6752,0.15
1177,0.862068,185.547,23.7414,0.15
1178,0.871006,842.266,23.8079,0.15
1179,0.87257,508.422,23.8745,0.15
1180,0.880333,257.975,23.9413,0.15
1181,0.866264,139.569,24.0083,0.15
1182,0.86331,179.429,24.0754,0.15
1183,0.863726,1858.87,24.1428,0.15
1184,0.862183,192.218,24.2103,0.15
1185,0.862255,643.326,24.278,0.15
1186,0.866632,2774.44,24.3459,0.15
1187,0.861311,209.047,24.414,0.15
1188,0.864996,470.321,24.4822,0.15
1189,0.860178,157.898,24.5507,0.15
1190,0.857037,543.163,24.6194,0.15
1191,0.852381,243.345,24.6883,0.15
1192,0.846704,133.607,24.7573,0.15
1193,0.844,5678.26,24.8266,0.15
1194,0.845385,1599.02,24.8961,0.15
1195,0.841961,190.231,24.9658,0.15
1196,0.836927,148.012,25.0358,0.15
1197,0.839163,938.57,25.1059,0.15
1198,0.836748,509.019,25.1762,0.15
1199,0.816875,102.919,25.2468,0.15
1200,0.819965,1796.67,25.3175,0.15
1201,0.816967,234.29,25.3884,0.15
1202,0.818056,213.549,25.4595,0.15
1203,0.814989,271.48,25.5308,0.15
1204,0.812773,193.168,25.6023,0.15
1205,0.805574,204.283,25.6741,0.15
1206,0.813093,862.315,25.7459,0.15
1207,0.817154,435.74,25.818,0.15
1208,0.81426,311.264,25.8902,0.15
1209,0.813141,255.904,25.9627,0.15
1210,0.815304,606.599,26.0354,0.15
1211,0.81859,26919.2,26.1083,0.15
1212,0.822996,728.551,26.1813,0.15
1213,0.82218,2541.32,26.2546,0.15
1214,0.822565,305.528,26.3281,0.15
1215,0.816935,149.452,26.4018,0.15
1216,0.813414,313.874,26.4757,0.15
1217,0.814508,178.781,26.5499,0.15
1218,0.812302,378.8,26.6242,0.15
1219,0.811769,365.911,26.6986,0.15
1220,0.795864,109.64,26.7734,0.15
1221,0.794987,539.885,26.8483,0.15
1222,0.789734,259.446,26.9235,0.15
1223,0.791204,519.523,26.9989,0.15
1224,0.795692,860.455,27.0745,0.15
1225,0.804106,3015.85,27.1503,0.15
1226,0.805338,258.224,27.2263,0.15
1227,0.802938,262.201,27.3026,0.15
1228,0.807154,751.912,27.3791,0.15
1229,0.810692,438.997,27.4557,0.15
1230,0.814548,2556.97,27.5326,0.15
1231,0.81139,738.048,27.6097,0.15
1232,0.809101,335.185,27.6869,0.15
1233,0.804039,233.085,27.7645,0.15
1234,0.802565,206.909,27.8423,0.15
1235,0.809423,811.229,27.9202,0.15
1236,0.809546,5344.25,27.9984,0.15
1237,0.808565,860.774,28.0767,0.15
1238,0.800821,159.626,28.1553,0.15
1239,0.803085,644.943,28.2341,0.15
1240,0.796604,296.465,28.3132,0.15
1241,0.79661,310.221,28.3924,0.15
1242,0.795103,277.226,28.4718,0.15
1243,0.802923,1016.36,28.5515,0.15
1244,0.792046,305.95,28.6314,0.15
1245,0.789902,297.094,28.7115,0.15
1246,0.795923,1119.07,28.7919,0.15
1247,0.800077,725.606,28.8724,0.15
1248,0.804094,288.419,28.9531,0.15
1249,0.801769,943.967,29.0341,0.15
1250,0.796055,588.819,29.1155,0.15
1251,0.782381,180.681,29.1971,0.15
1252,0.775209,756.41,29.2789,0.15
1253,0.773836,401.486,29.361,0.15
1254,0.777077,6265.7,29.4432,0.15
1255,0.771463,164.234,29.5257,0.15
1256,0.777082,328.33,29.6084,0.15
1257,0.776449,1072.06,29.6913,0.15
1258,0.771053,360.138,29.7745,0.15
1259,0.76853,249.266,29.8579,0.15
1260,0.770243,976.741,29.9416,0.15
1261,0.770304,676.983,30.0255,0.15
1262,0.769756,226.299,30.1096,0.15
1263,0.77141,1078.6,30.194,0.15
1264,0.775215,500.891,30.2786,0.15
1265,0.777472,1856.69,30.3634,0.15
1266,0.776363,250.323,30.4485,0.15
1267,0.768631,279.53,30.5339,0.15
1268,0.769487,1618.71,30.6195,0.15
1269,0.764671,338.611,30.7054,0.15
1270,0.766863,1187.93,30.7915,0.15
1271,0.77145,1123.95,30.8778,0.15
1272,0.777107,754.141,30.9643,0.15
1273,0.786114,66074.3,31.0509,0.15
1274,0.789581,1159.16,31.1377,0.15
1275,0.785887,207.497,31.2248,0.15
1276,0.788191,424.278,31.3121,0.15
1277,0.784971,851.274,31.3997,0.15
1278,0.789715,372.17,31.4875,0.15
1279,0.795036,3719.72,31.5755,0.15
1280,0.798903,464.138,31.6637,0.15
1281,0.801662,291.341,31.7522,0.15
1282,0.799271,483.126,31.8409,0.15
1283,0.801182,2661.96,31.9298,0.15
1284,0.793383,226.489,32.0191,0.15
1285,0.801065,499.761,32.1085,0.15
1286,0.790337,135.98,32.1982,0.15
1287,0.790249,211.979,32.2882,0.15
1288,0.788942,393.789,32.3785,0.15
1289,0.794744,547.654,32.469,0.15
1290,0.791346,402.43,32.5597,0.15
1291,0.783873,160.112,32.6508,0.15
1292,0.784599,859.791,32.7421,0.15
1293,0.785791,2668.89,32.8336,0.15
1294,0.785721,294.039,32.9255,0.15
1295,0.779806,409.898,33.0177,0.15
1296,0.775616,2568.26,33.1102,0.15
1297,0.783485,1038.1,33.2029,0.15
1298,0.776701,194.089,33.2959,0.15
1299,0.774607,1566.42,33.3893,0.15
1300,0.767071,177.888,33.4829,0.15
1301,0.774494,1011.31,33.5767,0.15
1302,0.775061,1244.47,33.6708,0.15
1303,0.779898,411.195,33.7652,0.15
1304,0.783218,284.321,33.8597,0.15
1305,0.786707,1021.22,33.9545,0.15
1306,0.786413,347.549,34.0495,0.15
1307,0.783979,453.54,34.1448,0.15
1308,0.787611,2629.03,34.2404,0.15
1309,0.787647,202.589,34.3362,0.15
1310,0.783964,291.424,34.4323,0.15
1311,0.789307,736.159,34.5287,0.15
1312,0.784933,316.36,34.6254,0.15
1313,0.788382,2341.47,34.7223,0.15
1314,0.780491,274.657,34.8195,0.15
1315,0.777596,198.423,34.917,0.15
1316,0.779642,339.085,35.0148,0.15
1317,0.773455,247.664,35.1129,0.15
1318,0.779146,1760.49,35.2111,0.15
1319,0.780388,1644.3,35.3096,0.15
1320,0.78367,828.555,35.4083,0.15
1321,0.789087,10688.5,35.5073,0.15
1322,0.786942,3146.4,35.6065,0.15
1323,0.790377,950.766,35.706,0.15
1324,0.78039,132.244,35.8059,0.15
1325,0.782232,458.235,35.906,0.15
1326,0.785444,4178.91,36.0064,0.15
1327,0.789656,1130.31,36.107,0.15
1328,0.789108,855.623,36.208,0.15
1329,0.787844,2263.44,36.3093,0.15
1330,0.785755,561.123,36.4108,0.15
1331,0.792278,2151.74,36.5126,0.15
1332,0.793037,883.005,36.6146,0.15
1333,0.795876,446.97,36.717,0.15
1334,0.796015,1792.37,36.8196,0.15
1335,0.790955,330.239,36.9226,0.15
1336,0.78438,244.392,37.0259,0.15
1337,0.783417,468.492,37.1295,0.15
1338,0.782932,2380.82,37.2333,0.15
1339,0.781992,342.408,37.3375,0.15
1340,0.783327,675.654,37.442,0.15
1341,0.782433,403.874,37.5469,0.15
1342,0.781538,491.889,37.652,0.15
1343,0.778507,520.77,37.7574,0.15
1344,0.776405,516.951,37.8631,0.15
1345,0.778708,266.843,37.9691,0.15
1346,0.778942,788.727,38.0753,0.15
1347,0.776407,707.437,38.1818,0.15
1348,0.78076,1809.1,38.2886,0.15
1349,0.781687,4309.2,38.3957,0.15
1350,0.779238,477,38.5031,0.15
1351,0.77512,244.978,38.6108,0.15
1352,0.780396,537.522,38.7188,0.15
1353,0.785093,861.266,38.8272,0.15
1354,0.784296,527.665,38.9358,0.15
1355,0.78327,273.258,39.0446,0.15
1356,0.781553,1830.77,39.1539,0.15
1357,0.781803,788.233,39.2634,0.15
1358,0.779459,363.227,39.3734,0.15
1359,0.778379,838.244,39.4835,0.15
1360,0.775171,266.796,39.5939,0.15
1361,0.773001,619.142,39.7047,0.15
1362,0.770855,466.902,39.8157,0.15
1363,0.768517,560.253,39.9271,0.15
