step,energy,beta,lambda,delta
6149,0.329298,1320.18,12.8544,0.03
6150,0.329405,2674.32,12.8598,0.03
6151,0.328884,9030.53,12.8651,0.03
6152,0.328154,2153.86,12.8705,0.03
6153,0.327772,1815.29,12.8759,0.03
6154,0.326885,3348.94,12.8813,0.03
6155,0.325392,1590.47,12.8867,0.03
6156,0.325289,2949.73,12.892,0.03
6157,0.325375,5166.83,12.8974,0.03
6158,0.324848,2804.34,12.9028,0.03
6159,0.324764,1770.69,12.9082,0.03
6160,0.325174,2425.36,12.9136,0.03
6161,0.323338,1247.64,12.919,0.03
6162,0.322182,2803.64,12.9244,0.03
6163,0.322149,4020.88,12.9298,0.03
6164,0.322695,1571.48,12.9352,0.03
6165,0.321558,1138.33,12.9406,0.03
6166,0.319555,834.725,12.946,0.03
6167,0.319822,2729.29,12.9515,0.03
6168,0.319506,2532.33,12.9569,0.03
6169,0.319841,1842.1,12.9623,0.03
6170,0.320429,6956.36,12.9677,0.03
6171,0.320799,7120.12,12.9731,0.03
6172,0.321302,29072.7,12.9786,0.03
6173,0.320925,2737.44,12.984,0.03
6174,0.320459,1646.17,12.9894,0.03
6175,0.319878,2430.24,12.9949,0.03
6176,0.319668,2295.09,13.0003,0.03
6177,0.318899,1767.77,13.0057,0.03
6178,0.319767,61032,13.0112,0.03
6179,0.319191,6207.73,13.0166,0.03
6180,0.319502,11030.9,13.0221,0.03
6181,0.318777,4430.17,13.0275,0.03
6182,0.317703,2205.68,13.0329,0.03
6183,0.317547,3045.25,13.0384,0.03
6184,0.31757,1840.82,13.0438,0.03
6185,0.318514,51915.5,13.0493,0.03
6186,0.317574,4442.83,13.0547,0.03
6187,0.317621,10840.2,13.0602,0.03
6188,0.31772,3877.26,13.0657,0.03
6189,0.315945,1765.28,13.0711,0.03
6190,0.315968,1963.71,13.0766,0.03
6191,0.31547,1966.58,13.0821,0.03
6192,0.315292,1619.34,13.0876,0.03
6193,0.31539,5109.53,13.0931,0.03
6194,0.314968,2859.37,13.0985,0.03
6195,0.313826,1777.38,13.104,0.03
6196,0.314486,12531.4,13.1095,0.03
6197,0.314774,2088.39,13.115,0.03
6198,0.314184,3329.28,13.1205,0.03
6199,0.315271,3977.37,13.126,0.03
6200,0.31555,4929.81,13.1315,0.03
6201,0.315863,25062.7,13.137,0.03
6202,0.316105,8723.03,13.1425,0.03
6203,0.317318,6686.94,13.148,0.03
6204,0.318327,17223.1,13.1535,0.03
6205,0.317886,90852.2,13.159,0.03
6206,0.317976,2167.42,13.1645,0.03
6207,0.317076,2147.51,13.17,0.03
6208,0.317787,4347.31,13.1755,0.03
6209,0.318039,4514.36,13.181,0.03
6210,0.317585,6592.55,13.1865,0.03
6211,0.316906,1567.16,13.192,0.03
6212,0.316507,8863.65,13.1976,0.03
6213,0.316719,2682.71,13.2031,0.03
6214,0.315712,1884.23,13.2086,0.03
6215,0.316187,12113.6,13.2141,0.03
6216,0.315107,3748.06,13.2197,0.03
6217,0.31579,25994,13.2252,0.03
6218,0.31604,2079.5,13.2307,0.03
6219,0.31456,1211.39,13.2363,0.03
6220,0.315229,3926.81,13.2418,0.03
6221,0.315008,1916.11,13.2473,0.03
6222,0.315958,3354.06,13.2529,0.03
6223,0.316622,2963.65,13.2584,0.03
6224,0.317087,7239.3,13.264,0.03
6225,0.317331,1889.04,13.2695,0.03
6226,0.316494,3811.45,13.2751,0.03
6227,0.317051,3704.09,13.2806,0.03
6228,0.31687,2380.04,13.2862,0.03
6229,0.317219,5257.09,13.2917,0.03
6230,0.317682,4981.27,13.2973,0.03
6231,0.317507,1951.62,13.3028,0.03
6232,0.317816,1618.36,13.3084,0.03
6233,0.317844,23169,13.314,0.03
6234,0.317692,1832.5,13.3195,0.03
6235,0.317804,2028.52,13.3251,0.03
6236,0.318563,103831,13.3306,0.03
6237,0.318552,1998.47,13.3362,0.03
6238,0.318153,1806.68,13.3418,0.03
6239,0.318258,9042.7,13.3473,0.03
6240,0.318701,2153.71,13.3529,0.03
6241,0.318457,9489.96,13.3585,0.03
6242,0.319078,66074.3,13.3641,0.03
6243,0.318167,1682.29,13.3696,0.03
6244,0.317865,90852.2,13.3752,0.03
6245,0.318352,10109.3,13.3808,0.03
6246,0.318502,3688.97,13.3864,0.03
6247,0.317478,1657.55,13.392,0.03
6248,0.317816,19128.6,13.3976,0.03
6249,0.317602,12875.7,13.4032,0.03
6250,0.318085,1863.12,13.4088,0.03
6251,0.318605,6790.01,13.4144,0.03
6252,0.318447,183096,13.42,0.03
6253,0.319052,4438.74,13.4256,0.03
6254,0.318506,1597.91,13.4312,0.03
6255,0.318575,3447.56,13.4368,0.03
6256,0.318674,11731.2,13.4424,0.03
6257,0.317106,1134.39,13.4481,0.03
6258,0.317991,80757.5,13.4537,0.03
6259,0.31768,3898.37,13.4593,0.03
6260,0.318024,2068.02,13.465,0.03
6261,0.315723,3868.65,13.4706,0.03
6262,0.315201,3359.81,13.4763,0.03
6263,0.313784,1832.61,13.4819,0.03
6264,0.313219,2253.59,13.4876,0.03
6265,0.313353,3039.63,13.4932,0.03
6266,0.313238,1651.55,13.4989,0.03
6267,0.312666,90852.2,13.5045,0.03
6268,0.312761,2012.45,13.5102,0.03
6269,0.313414,2631.62,13.5159,0.03
6270,0.312162,1445.55,13.5215,0.03
6271,0.312027,2853.6,13.5272,0.03
6272,0.312727,4954.94,13.5329,0.03
6273,0.312626,6037.76,13.5385,0.03
6274,0.31181,1856.58,13.5442,0.03
6275,0.311396,4206.52,13.5499,0.03
6276,0.311264,7528.92,13.5556,0.03
6277,0.311098,3200.17,13.5612,0.03
6278,0.311203,3127.25,13.5669,0.03
6279,0.311609,3663.09,13.5726,0.03
6280,0.310678,3373.17,13.5783,0.03
6281,0.31193,67531.5,13.584,0.03
6282,0.311626,38253.5,13.5897,0.03
6283,0.311712,2507.94,13.5954,0.03
6284,0.312908,15602.1,13.6011,0.03
6285,0.312534,6105.08,13.6068,0.03
6286,0.311775,1700.02,13.6125,0.03
6287,0.311937,2483.07,13.6182,0.03
6288,0.311802,1692.62,13.6239,0.03
6289,0.311901,4657.2,13.6296,0.03
6290,0.312712,5712.39,13.6353,0.03
6291,0.31218,2251.65,13.641,0.03
6292,0.311583,3584.73,13.6468,0.03
6293,0.311049,2449.99,13.6525,0.03
6294,0.311823,8200.3,13.6582,0.03
6295,0.311743,22713,13.6639,0.03
6296,0.311857,6283.35,13.6696,0.03
6297,0.31098,11613.7,13.6754,0.03
6298,0.31073,1422.96,13.6811,0.03
6299,0.309612,3076.68,13.6868,0.03
6300,0.309217,2877.39,13.6925,0.03
6301,0.309395,2213.11,13.6983,0.03
6302,0.309742,6286.38,13.704,0.03
6303,0.309942,3256.53,13.7097,0.03
6304,0.309919,2511.49,13.7155,0.03
6305,0.311403,28329.9,13.7212,0.03
6306,0.31216,3723.28,13.7269,0.03
6307,0.312698,5767.27,13.7327,0.03
6308,0.312885,2121.59,13.7384,0.03
6309,0.311934,1244.79,13.7441,0.03
6310,0.311693,2412.75,13.7499,0.03
6311,0.312441,4543.08,13.7556,0.03
6312,0.310749,1735.82,13.7614,0.03
6313,0.310072,10557.6,13.7672,0.03
6314,0.309927,1772.62,13.7729,0.03
6315,0.309471,34610.4,13.7787,0.03
6316,0.310629,726817,13.7845,0.03
6317,0.310701,2845.16,13.7902,0.03
6318,0.310801,2154.82,13.796,0.03
6319,0.31126,5097,13.8018,0.03
6320,0.310919,5401.56,13.8076,0.03
6321,0.312189,2468.09,13.8134,0.03
6322,0.311441,3191.65,13.8192,0.03
6323,0.312449,40379.2,13.8249,0.03
6324,0.312197,1540.31,13.8307,0.03
6325,0.312712,1717.18,13.8365,0.03
6326,0.311979,1623,13.8423,0.03
6327,0.311848,10118.8,13.8481,0.03
6328,0.312662,10988.2,13.8539,0.03
6329,0.311607,989.44,13.8597,0.03
6330,0.31204,1690.9,13.8655,0.03
6331,0.31234,4952.09,13.8713,0.03
6332,0.312519,121136,13.8771,0.03
6333,0.312292,2284.57,13.8829,0.03
6334,0.311916,3480.61,13.8887,0.03
6335,0.31097,1216.63,13.8945,0.03
6336,0.311245,363409,13.9003,0.03
6337,0.311163,3694.64,13.9061,0.03
6338,0.311615,3603.75,13.9119,0.03
6339,0.312593,2265.61,13.9177,0.03
6340,0.311346,1557.97,13.9235,0.03
6341,0.311745,1779.27,13.9293,0.03
6342,0.311914,4087.46,13.9352,0.03
6343,0.311884,13466.7,13.941,0.03
6344,0.311331,1202.93,13.9468,0.03
6345,0.310955,3109.2,13.9527,0.03
6346,0.311684,3261.08,13.9585,0.03
6347,0.31098,2750.15,13.9643,0.03
6348,0.311422,4959.75,13.9702,0.03
6349,0.312906,20344.1,13.976,0.03
6350,0.31296,1407.03,13.9819,0.03
6351,0.312889,90852.2,13.9877,0.03
6352,0.311832,1272.74,13.9936,0.03
6353,0.312382,20190.4,13.9994,0.03
6354,0.310528,1112.19,14.0053,0.03
6355,0.310562,3736.56,14.0112,0.03
6356,0.310637,3665.61,14.017,0.03
6357,0.311304,4266.04,14.0229,0.03
6358,0.311432,9444.51,14.0288,0.03
6359,0.310961,2582.06,14.0346,0.03
6360,0.311207,5468.98,14.0405,0.03
6361,0.311182,1735.94,14.0464,0.03
6362,0.311428,55909,14.0523,0.03
6363,0.311895,3984.89,14.0581,0.03
6364,0.311705,181704,14.064,0.03
6365,0.312218,3515.39,14.0699,0.03
6366,0.311237,3786.57,14.0758,0.03
6367,0.310337,5560.46,14.0816,0.03
6368,0.31044,2312.02,14.0875,0.03
6369,0.310957,11488,14.0934,0.03
6370,0.311625,5388.51,14.0993,0.03
6371,0.311672,13476.2,14.1052,0.03
6372,0.311728,4428.34,14.1111,0.03
6373,0.312548,10110.7,14.117,0.03
6374,0.312492,3735.75,14.1229,0.03
6375,0.312933,19933.9,14.1288,0.03
6376,0.313013,3873.11,14.1347,0.03
6377,0.312201,2559.28,14.1406,0.03
6378,0.312771,12810.9,14.1465,0.03
6379,0.313589,5832.4,14.1524,0.03
6380,0.313881,2915.29,14.1583,0.03
6381,0.314346,13627.5,14.1643,0.03
6382,0.314373,5217.53,14.1702,0.03
6383,0.314348,2296.23,14.1761,0.03
6384,0.314646,12913.8,14.1821,0.03
6385,0.314516,7545.25,14.188,0.03
6386,0.314074,1649.07,14.1939,0.03
6387,0.313471,9085.23,14.1999,0.03
6388,0.312651,2436.3,14.2058,0.03
6389,0.312353,1698.84,14.2118,0.03
6390,0.313198,8069.08,14.2177,0.03
6391,0.313189,26045.1,14.2237,0.03
6392,0.312441,1221.54,14.2296,0.03
6393,0.312634,8775.94,14.2356,0.03
6394,0.311771,2288.45,14.2416,0.03
6395,0.312071,6237.23,14.2475,0.03
6396,0.311991,2425.33,14.2535,0.03
6397,0.31164,7870.68,14.2595,0.03
6398,0.312035,12319.3,14.2654,0.03
6399,0.312017,4684.01,14.2714,0.03
6400,0.311983,3315.05,14.2774,0.03
6401,0.312765,7522.16,14.2834,0.03
6402,0.312147,1803.7,14.2894,0.03
6403,0.312077,3279.46,14.2954,0.03
6404,0.312414,7660.46,14.3014,0.03
6405,0.311749,9024.2,14.3074,0.03
6406,0.311966,11869.5,14.3134,0.03
6407,0.312101,2719.99,14.3194,0.03
6408,0.312263,3433.94,14.3254,0.03
6409,0.31109,1434.24,14.3314,0.03
6410,0.310497,2414.9,14.3374,0.03
6411,0.311024,27180.6,14.3434,0.03
6412,0.311569,12757,14.3494,0.03
6413,0.312057,26919.6,14.3554,0.03
6414,0.31274,6148.08,14.3615,0.03
6415,0.312992,2572.74,14.3675,0.03
6416,0.313772,9343.28,14.3735,0.03
6417,0.313938,29072.7,14.3795,0.03
6418,0.314596,5053.74,14.3856,0.03
6419,0.314684,4081.68,14.3916,0.03
6420,0.313971,1394,14.3976,0.03
6421,0.314068,3427.43,14.4037,0.03
6422,0.314329,3233.32,14.4097,0.03
6423,0.314539,5143.34,14.4158,0.03
6424,0.314554,14136,14.4218,0.03
6425,0.31304,1701.13,14.4279,0.03
6426,0.314301,10660.4,14.4339,0.03
6427,0.314432,4903.33,14.44,0.03
6428,0.314615,21377,14.446,0.03
6429,0.314754,7446.02,14.4521,0.03
6430,0.315279,5052.63,14.4581,0.03
6431,0.314289,1341.46,14.4642,0.03
6432,0.313198,2876.1,14.4702,0.03
6433,0.31426,7009.76,14.4763,0.03
6434,0.312849,1396.3,14.4823,0.03
6435,0.312817,12360.2,14.4884,0.03
6436,0.312994,3844.97,14.4945,0.03
6437,0.313198,37230.5,14.5006,0.03
6438,0.312529,2379.64,14.5066,0.03
6439,0.313299,10063.9,14.5127,0.03
6440,0.311941,2227.26,14.5188,0.03
6441,0.313202,26940.3,14.5249,0.03
6442,0.313654,4003.93,14.531,0.03
6443,0.312956,1614.45,14.537,0.03
6444,0.312798,72984.9,14.5431,0.03
6445,0.312162,2436.75,14.5492,0.03
6446,0.31245,2216.62,14.5553,0.03
6447,0.311682,1398,14.5614,0.03
6448,0.311565,2006.36,14.5675,0.03
6449,0.312464,15477.4,14.5736,0.03
6450,0.313583,4726.68,14.5797,0.03
6451,0.312754,1312.31,14.5858,0.03
6452,0.312508,2546.36,14.5919,0.03
6453,0.312061,5024.86,14.598,0.03
6454,0.310619,2104.88,14.6041,0.03
6455,0.310808,4472.48,14.6102,0.03
6456,0.310915,4244.41,14.6163,0.03
6457,0.311232,5632.43,14.6225,0.03
6458,0.31011,51915.5,14.6286,0.03
6459,0.30937,3204.12,14.6347,0.03
6460,0.309668,6990.32,14.6409,0.03
6461,0.308212,8128.82,14.647,0.03
6462,0.30851,3888.08,14.6531,0.03
6463,0.308165,29072.7,14.6593,0.03
6464,0.307407,1283.98,14.6654,0.03
6465,0.308397,726817,14.6716,0.03
6466,0.306915,1093.69,14.6777,0.03
6467,0.306862,2119.41,14.6839,0.03
6468,0.306704,3949.25,14.6901,0.03
6469,0.307426,14011.4,14.6962,0.03
6470,0.305986,1169.59,14.7024,0.03
6471,0.306372,40393.6,14.7086,0.03
6472,0.30699,3736.03,14.7147,0.03
6473,0.306704,181704,14.7209,0.03
6474,0.306606,2832.4,14.7271,0.03
6475,0.306011,2646.32,14.7333,0.03
6476,0.30703,7091.05,14.7395,0.03
6477,0.307346,2611.22,14.7456,0.03
6478,0.306919,21377,14.7518,0.03
6479,0.306509,4374.51,14.758,0.03
6480,0.305754,2178.72,14.7642,0.03
6481,0.304991,1877.67,14.7704,0.03
6482,0.304577,3006.03,14.7766,0.03
6483,0.305399,12751.3,14.7829,0.03
6484,0.305988,5088.84,14.7891,0.03
6485,0.305542,3590.95,14.7953,0.03
6486,0.304787,2488.72,14.8015,0.03
6487,0.305017,4014.64,14.8077,0.03
6488,0.304617,2195.71,14.8139,0.03
6489,0.304132,1684.8,14.8202,0.03
6490,0.304853,2322.49,14.8264,0.03
6491,0.305733,7027.61,14.8326,0.03
6492,0.304853,2466.87,14.8388,0.03
6493,0.304951,1728.32,14.8451,0.03
6494,0.304411,4162.25,14.8513,0.03
6495,0.304708,20191.2,14.8576,0.03
6496,0.30451,5182.83,14.8638,0.03
6497,0.303526,1576.92,14.87,0.03
6498,0.303486,7494.13,14.8763,0.03
6499,0.303284,3388.28,14.8825,0.03
6500,0.302839,1719.18,14.8888,0.03
6501,0.302141,1683.41,14.895,0.03
6502,0.302284,15246,14.9013,0.03
6503,0.302919,4896.34,14.9076,0.03
6504,0.301815,2071.85,14.9138,0.03
6505,0.301575,181704,14.9201,0.03
6506,0.302309,726817,14.9263,0.03
6507,0.302443,2999.47,14.9326,0.03
6508,0.301426,4064.58,14.9389,0.03
6509,0.301216,11722.9,14.9452,0.03
6510,0.300882,7269.51,14.9515,0.03
6511,0.299885,1394.93,14.9577,0.03
6512,0.300194,4502.94,14.964,0.03
6513,0.300026,2824.32,14.9703,0.03
6514,0.300108,10515,14.9766,0.03
6515,0.300318,5290.97,14.9829,0.03
6516,0.299715,2593.75,14.9892,0.03
6517,0.299772,3494.21,14.9955,0.03
6518,0.299528,2433.02,15.0018,0.03
6519,0.298103,1034.43,15.0081,0.03
6520,0.297668,8272.56,15.0144,0.03
6521,0.297657,2448.49,15.0207,0.03
6522,0.298113,7278,15.027,0.03
6523,0.298351,726817,15.0333,0.03
6524,0.298882,3434.17,15.0396,0.03
6525,0.299772,12114.7,15.0459,0.03
6526,0.299128,1506.88,15.0522,0.03
6527,0.299669,23445.7,15.0585,0.03
6528,0.300129,11388.8,15.0648,0.03
6529,0.299799,3771.31,15.0711,0.03
6530,0.299667,12422.1,15.0775,0.03
6531,0.299435,2555.18,15.0838,0.03
6532,0.299147,5326.12,15.0901,0.03
6533,0.299356,11763.3,15.0965,0.03
6534,0.299295,2601.84,15.1028,0.03
6535,0.297539,1367.85,15.1092,0.03
6536,0.29698,5379.32,15.1155,0.03
6537,0.296621,2245.2,15.1219,0.03
6538,0.297108,9271.6,15.1282,0.03
6539,0.296116,1275.9,15.1346,0.03
6540,0.295683,5649.69,15.1409,0.03
6541,0.296076,3888.04,15.1473,0.03
6542,0.295713,2386.82,15.1537,0.03
6543,0.295338,2781.77,15.16,0.03
6544,0.295488,4448.64,15.1664,0.03
6545,0.296476,12099.1,15.1728,0.03
6546,0.296501,2157.3,15.1792,0.03
6547,0.296776,11437.4,15.1855,0.03
6548,0.297482,72690.2,15.1919,0.03
6549,0.296896,10865,15.1983,0.03
6550,0.29739,3383.45,15.2046,0.03
6551,0.2978,6174.74,15.211,0.03
6552,0.296968,3966.16,15.2174,0.03
6553,0.295433,1662.04,15.2238,0.03
6554,0.294725,2485.59,15.2302,0.03
6555,0.294127,1494.85,15.2366,0.03
6556,0.293098,1656.2,15.243,0.03
6557,0.292892,3439.07,15.2494,0.03
6558,0.293486,9567.15,15.2558,0.03
6559,0.293634,6321.63,15.2622,0.03
6560,0.293953,4842.53,15.2686,0.03
6561,0.294123,33037.2,15.275,0.03
6562,0.294052,1409.61,15.2814,0.03
6563,0.292744,1615.87,15.2878,0.03
6564,0.292538,4993.16,15.2942,0.03
6565,0.291677,11037.4,15.3007,0.03
6566,0.292356,5621.89,15.3071,0.03
6567,0.291628,1345.3,15.3135,0.03
6568,0.292223,30284.1,15.3199,0.03
6569,0.292389,3173.4,15.3264,0.03
6570,0.291677,1665.84,15.3328,0.03
6571,0.290762,1399.86,15.3393,0.03
6572,0.291891,2875.91,15.3457,0.03
6573,0.291416,5129.16,15.3521,0.03
6574,0.29085,2611.99,15.3586,0.03
6575,0.291317,2679.36,15.365,0.03
6576,0.291025,1751.29,15.3715,0.03
6577,0.291349,9315.29,15.3779,0.03
6578,0.291388,3509.36,15.3844,0.03
6579,0.291016,80757.5,15.3909,0.03
6580,0.292116,8620.64,15.3973,0.03
6581,0.292942,48454.6,15.4038,0.03
6582,0.293076,6070.03,15.4102,0.03
6583,0.293261,4095.78,15.4167,0.03
6584,0.292229,2199.03,15.4232,0.03
6585,0.292227,3531.65,15.4296,0.03
6586,0.293234,38317.7,15.4361,0.03
6587,0.293549,1699.77,15.4425,0.03
6588,0.293354,80757.5,15.449,0.03
6589,0.293049,3495.04,15.4555,0.03
6590,0.293819,3709.11,15.4619,0.03
6591,0.292448,1098.74,15.4684,0.03
6592,0.291878,4092.06,15.4749,0.03
6593,0.290798,2524.9,15.4813,0.03
6594,0.291176,8950.9,15.4878,0.03
6595,0.291248,34612.1,15.4943,0.03
6596,0.291477,4268.04,15.5008,0.03
6597,0.291021,1813.4,15.5073,0.03
6598,0.291891,2780.51,15.5138,0.03
6599,0.291397,5019.4,15.5203,0.03
6600,0.290428,1972.23,15.5268,0.03
6601,0.289974,4940.09,15.5333,0.03
6602,0.289749,4463.5,15.5398,0.03
6603,0.289768,1728.96,15.5463,0.03
6604,0.288586,2818.95,15.5528,0.03
6605,0.289345,6066.05,15.5593,0.03
6606,0.289343,4671.89,15.5659,0.03
6607,0.288607,80757.5,15.5724,0.03
6608,0.288919,17330.2,15.5789,0.03
6609,0.288977,1868.84,15.5855,0.03
6610,0.289276,1898.36,15.592,0.03
6611,0.288723,2531.86,15.5985,0.03
6612,0.288267,3279.96,15.6051,0.03
6613,0.287968,2202.39,15.6116,0.03
6614,0.287594,2850.4,15.6181,0.03
6615,0.287518,4586.78,15.6247,0.03
6616,0.286581,1925.18,15.6312,0.03
6617,0.286533,2472.82,15.6378,0.03
6618,0.286428,2369.13,15.6443,0.03
6619,0.28684,12174.6,15.6509,0.03
6620,0.286921,4588.4,15.6574,0.03
6621,0.285658,1115.53,15.664,0.03
6622,0.285496,2637.68,15.6705,0.03
6623,0.285128,2696.74,15.6771,0.03
6624,0.284746,2163.5,15.6836,0.03
6625,0.284594,8660.24,15.6902,0.03
6626,0.284599,5223.03,15.6968,0.03
6627,0.284256,11308.6,15.7034,0.03
6628,0.284128,11884.8,15.7099,0.03
6629,0.283371,1460.78,15.7165,0.03
6630,0.283285,7625.39,15.7231,0.03
6631,0.281908,2539.77,15.7297,0.03
6632,0.281553,9436.31,15.7363,0.03
6633,0.281715,3206.63,15.7429,0.03
6634,0.281944,10713.6,15.7495,0.03
6635,0.282652,12723.9,15.756,0.03
6636,0.28163,1776.08,15.7626,0.03
6637,0.28163,7493.19,15.7692,0.03
6638,0.282026,40378.7,15.7758,0.03
6639,0.281963,6143.38,15.7824,0.03
6640,0.281679,2841.33,15.789,0.03
6641,0.281225,3666.66,15.7957,0.03
6642,0.280537,6267.8,15.8023,0.03
6643,0.280687,21377,15.8089,0.03
6644,0.27986,1453.69,15.8155,0.03
6645,0.279377,1585.24,15.8221,0.03
6646,0.279192,13713.5,15.8287,0.03
6647,0.280437,48457.6,15.8353,0.03
6648,0.281075,4438.72,15.8419,0.03
6649,0.281626,60568.1,15.8486,0.03
6650,0.282043,16909.8,15.8552,0.03
6651,0.281345,8357.48,15.8618,0.03
6652,0.28232,5636.93,15.8685,0.03
6653,0.282917,7734.42,15.8751,0.03
6654,0.282322,1695.99,15.8817,0.03
6655,0.282427,3025.8,15.8884,0.03
6656,0.281761,2264.66,15.895,0.03
6657,0.281227,2494.03,15.9016,0.03
6658,0.280918,3909.13,15.9083,0.03
6659,0.280783,3405.71,15.9149,0.03
6660,0.280588,2293.58,15.9216,0.03
6661,0.278971,1336.07,15.9283,0.03
6662,0.278509,1962.24,15.9349,0.03
6663,0.279341,5475.45,15.9416,0.03
6664,0.278666,4041.52,15.9483,0.03
6665,0.277967,6528.52,15.9549,0.03
6666,0.278921,6665.19,15.9616,0.03
6667,0.280657,181704,15.9683,0.03
6668,0.280293,5502.66,15.975,0.03
6669,0.280344,3833.16,15.9817,0.03
6670,0.280588,3002.37,15.9883,0.03
6671,0.280144,2184.16,15.995,0.03
6672,0.280539,55909.4,16.0017,0.03
6673,0.280222,8974.22,16.0084,0.03
6674,0.280231,3083.76,16.0151,0.03
6675,0.281462,21759.5,16.0218,0.03
6676,0.281702,2707.93,16.0285,0.03
6677,0.281858,3740.54,16.0352,0.03
6678,0.281885,15142,16.0419,0.03
6679,0.28227,6497.57,16.0486,0.03
6680,0.282513,27062.7,16.0553,0.03
6681,0.281103,1583.52,16.0621,0.03
6682,0.281408,60568.1,16.0688,0.03
6683,0.281721,6431.02,16.0755,0.03
6684,0.281858,4680.19,16.0822,0.03
6685,0.281643,9509.52,16.0889,0.03
6686,0.281504,10693.4,16.0957,0.03
6687,0.281456,2157.61,16.1024,0.03
6688,0.281366,7054.24,16.1091,0.03
6689,0.280989,3723.21,16.1159,0.03
6690,0.279991,1367.63,16.1226,0.03
6691,0.2796,3952.84,16.1293,0.03
6692,0.279945,2503.1,16.1361,0.03
6693,0.279402,2312.69,16.1428,0.03
6694,0.279394,5748.98,16.1495,0.03
6695,0.280928,13085.8,16.1563,0.03
6696,0.28108,3882.77,16.163,0.03
6697,0.281866,19136.1,16.1698,0.03
6698,0.281418,2743.46,16.1765,0.03
6699,0.28196,15800.6,16.1833,0.03
6700,0.28157,1976.04,16.19,0.03
6701,0.281834,1626.49,16.1968,0.03
6702,0.281675,1467.82,16.2035,0.03
6703,0.281389,5385.12,16.2103,0.03
6704,0.282312,2929.06,16.2171,0.03
6705,0.282005,2251.59,16.2238,0.03
6706,0.281202,3005.54,16.2306,0.03
6707,0.281294,5274.79,16.2373,0.03
6708,0.281246,5463.89,16.2441,0.03
6709,0.282211,13059.8,16.2509,0.03
6710,0.282505,18677.3,16.2576,0.03
6711,0.281509,1454.53,16.2644,0.03
6712,0.282045,4076.15,16.2712,0.03
6713,0.281357,2768.84,16.278,0.03
6714,0.281715,48454.5,16.2848,0.03
6715,0.282444,9860.12,16.2916,0.03
6716,0.282825,3900.39,16.2984,0.03
6717,0.282965,2975.01,16.3051,0.03
6718,0.282848,4531.23,16.3119,0.03
6719,0.282646,2274.97,16.3187,0.03
6720,0.282568,9049.96,16.3255,0.03
6721,0.28253,6250.95,16.3323,0.03
6722,0.282064,3589,16.3391,0.03
6723,0.282068,4634.88,16.3459,0.03
6724,0.28187,7494.08,16.3528,0.03
6725,0.281219,2678.77,16.3596,0.03
6726,0.279877,1077.35,16.3664,0.03
6727,0.27977,34120,16.3732,0.03
6728,0.280783,3443.06,16.38,0.03
6729,0.280432,2185.3,16.3869,0.03
6730,0.28038,2755.77,16.3937,0.03
6731,0.279242,893.439,16.4005,0.03
6732,0.279451,1746.39,16.4074,0.03
6733,0.279079,4302.98,16.4142,0.03
6734,0.277878,2698.87,16.421,0.03
6735,0.277971,4831.5,16.4279,0.03
6736,0.277819,5619.21,16.4347,0.03
6737,0.27792,7889.52,16.4416,0.03
6738,0.279125,726817,16.4484,0.03
6739,0.277969,1589.09,16.4553,0.03
6740,0.276852,3597.52,16.4622,0.03
6741,0.276707,3218.89,16.469,0.03
6742,0.27713,3754.95,16.4759,0.03
6743,0.278156,17080.2,16.4828,0.03
6744,0.27787,4126.18,16.4897,0.03
6745,0.277277,6112.81,16.4965,0.03
6746,0.276777,1499.61,16.5034,0.03
6747,0.276546,25350.4,16.5103,0.03
6748,0.2761,3032.58,16.5172,0.03
6749,0.275681,2516.14,16.5241,0.03
6750,0.275156,1962.51,16.531,0.03
6751,0.274223,3125.4,16.5379,0.03
6752,0.273987,2624.1,16.5448,0.03
6753,0.273094,1422.83,16.5517,0.03
6754,0.273331,5693.76,16.5587,0.03
6755,0.273327,3681.92,16.5656,0.03
6756,0.27202,2165.44,16.5725,0.03
6757,0.271648,2650.45,16.5794,0.03
6758,0.271328,6238.48,16.5864,0.03
6759,0.271564,9620.97,16.5933,0.03
6760,0.271255,4113.98,16.6003,0.03
6761,0.271246,2953.01,16.6072,0.03
6762,0.272074,3892.7,16.6142,0.03
6763,0.273046,32052.7,16.6211,0.03
6764,0.272625,3004.16,16.6281,0.03
6765,0.27354,95037,16.635,0.03
6766,0.273029,1650.9,16.642,0.03
6767,0.273636,5478.27,16.6489,0.03
6768,0.274349,2748.32,16.6559,0.03
6769,0.274786,6466.55,16.6629,0.03
6770,0.275341,3887.16,16.6699,0.03
6771,0.275406,3741.55,16.6768,0.03
6772,0.276129,8148,16.6838,0.03
6773,0.276114,2878.13,16.6908,0.03
6774,0.276659,4881.33,16.6978,0.03
6775,0.275841,1524.81,16.7048,0.03
6776,0.275879,9691.47,16.7118,0.03
6777,0.274734,1949.9,16.7188,0.03
6778,0.274721,3982.67,16.7258,0.03
6779,0.273794,7335.96,16.7328,0.03
6780,0.273935,11243,16.7399,0.03
6781,0.272932,16151.5,16.7469,0.03
6782,0.272943,8285.36,16.7539,0.03
6783,0.272009,3142.75,16.7609,0.03
6784,0.272404,6531.28,16.7679,0.03
6785,0.271891,3693.05,16.7749,0.03
6786,0.27173,40378.7,16.7819,0.03
6787,0.271652,3051.74,16.789,0.03
6788,0.271248,1639.37,16.796,0.03
6789,0.271244,12188,16.803,0.03
6790,0.271511,3191.4,16.81,0.03
