step,energy,beta,lambda,delta
689,1.54271,241.448,6.15211,0.15
690,1.52478,130.717,6.16901,0.15
691,1.51606,338.678,6.18597,0.15
692,1.50207,96.7266,6.20297,0.15
693,1.49631,259.446,6.22001,0.15
694,1.51394,795.678,6.23709,0.15
695,1.52555,314.612,6.25422,0.15
696,1.48763,69.6767,6.27142,0.15
697,1.45254,72.7395,6.28869,0.15
698,1.43793,102.36,6.30601,0.15
699,1.41052,59.4548,6.3234,0.15
700,1.39458,58.9839,6.34084,0.15
701,1.39256,112.542,6.35831,0.15
702,1.35291,49.0362,6.37585,0.15
703,1.35414,235.909,6.39344,0.15
704,1.34588,19126.8,6.41108,0.15
705,1.34328,150.82,6.42877,0.15
706,1.34117,108.505,6.44652,0.15
707,1.32443,76.3834,6.46433,0.15
708,1.32105,202.367,6.48219,0.15
709,1.3321,319.007,6.50009,0.15
710,1.32401,76.2018,6.51804,0.15
711,1.31962,179.362,6.53604,0.15
712,1.3173,170.205,6.55409,0.15
713,1.31413,100.517,6.57218,0.15
714,1.2819,61.2895,6.59031,0.15
715,1.27819,237.561,6.60849,0.15
716,1.26964,50.5285,6.62673,0.15
717,1.28617,242.363,6.64502,0.15
718,1.30796,761.2,6.66334,0.15
719,1.3021,119.449,6.68172,0.15
720,1.28377,92.6397,6.70016,0.15
721,1.29762,201.805,6.71866,0.15
722,1.29586,324.611,6.73721,0.15
723,1.27668,99.6912,6.75582,0.15
724,1.2921,330.777,6.77446,0.15
725,1.25926,70.9625,6.79316,0.15
726,1.2767,1085.29,6.81189,0.15
727,1.2719,1835.4,6.83068,0.15
728,1.27832,130.327,6.84951,0.15
729,1.28809,140.348,6.86838,0.15
730,1.29958,556.046,6.88729,0.15
731,1.30676,198.581,6.90624,0.15
732,1.30045,194.145,6.92525,0.15
733,1.29101,156.944,6.9443,0.15
734,1.25528,150.916,6.96343,0.15
735,1.2681,119.004,6.9826,0.15
736,1.28069,189.866,7.00182,0.15
737,1.29249,658.771,7.02108,0.15
738,1.29549,125.08,7.0404,0.15
739,1.31078,171.197,7.05976,0.15
740,1.29022,67.4984,7.07918,0.15
741,1.30776,479.979,7.09865,0.15
742,1.32022,290.421,7.11817,0.15
743,1.3075,87.7331,7.13778,0.15
744,1.32131,8259.29,7.15743,0.15
745,1.33526,204.205,7.17714,0.15
746,1.32318,76.4774,7.19692,0.15
747,1.32209,108.665,7.21675,0.15
748,1.30037,83.9401,7.23664,0.15
749,1.29887,365.867,7.25658,0.15
750,1.29727,177.391,7.27661,0.15
751,1.3026,202.354,7.2967,0.15
752,1.29488,343.503,7.31685,0.15
753,1.30099,176.673,7.33703,0.15
754,1.29886,103.144,7.35728,0.15
755,1.30925,296.473,7.37759,0.15
756,1.31085,167.197,7.39793,0.15
757,1.29025,113.936,7.41832,0.15
758,1.25346,57.2918,7.43878,0.15
759,1.24838,70.0861,7.45928,0.15
760,1.259,503.743,7.47983,0.15
761,1.2534,148.245,7.50042,0.15
762,1.26558,1992.33,7.52107,0.15
763,1.24191,63.3968,7.54177,0.15
764,1.22405,213.934,7.56253,0.15
765,1.23559,503.47,7.58336,0.15
766,1.23903,128.682,7.60424,0.15
767,1.21548,72.6657,7.62521,0.15
768,1.21586,165.491,7.64623,0.15
769,1.20947,74.8113,7.66732,0.15
770,1.19338,83.5053,7.68847,0.15
771,1.17555,110.535,7.7097,0.15
772,1.16754,79.5187,7.73099,0.15
773,1.16955,123.743,7.75234,0.15
774,1.1518,48.0176,7.77376,0.15
775,1.14478,95.2558,7.79523,0.15
776,1.13444,110.293,7.81677,0.15
777,1.15505,192.637,7.83833,0.15
778,1.13412,83.6284,7.85994,0.15
779,1.13968,204.374,7.88162,0.15
780,1.14775,165.729,7.90332,0.15
781,1.14876,112.452,7.92508,0.15
782,1.14269,313.332,7.9469,0.15
783,1.13954,82.2941,7.96878,0.15
784,1.12015,340.04,7.99072,0.15
785,1.11911,2088.24,8.01272,0.15
786,1.10375,84.7887,8.03479,0.15
787,1.10733,235.861,8.05691,0.15
788,1.11999,269.183,8.0791,0.15
789,1.13148,1624.92,8.10132,0.15
790,1.13504,102.978,8.12361,0.15
791,1.14139,252.129,8.14595,0.15
792,1.14135,98.8594,8.16834,0.15
793,1.13783,81.3936,8.1908,0.15
794,1.13667,81.0974,8.21333,0.15
795,1.10167,57.4206,8.23592,0.15
796,1.0783,98.7982,8.25859,0.15
797,1.08488,89.566,8.28134,0.15
798,1.10098,188.173,8.30412,0.15
799,1.11896,255.117,8.32696,0.15
800,1.14141,404.141,8.34985,0.15
801,1.15564,119.207,8.37281,0.15
802,1.1548,6792.69,8.39582,0.15
803,1.15554,89.4494,8.41889,0.15
804,1.15008,124.497,8.44202,0.15
805,1.16529,176.345,8.46521,0.15
806,1.16872,882.09,8.48846,0.15
807,1.14342,47.1205,8.51179,0.15
808,1.1485,524.169,8.5352,0.15
809,1.13609,142.038,8.55866,0.15
810,1.13067,76.2521,8.58218,0.15
811,1.11074,59.7529,8.60579,0.15
812,1.13575,364.219,8.62943,0.15
813,1.15819,309.123,8.65314,0.15
814,1.14946,276.375,8.67693,0.15
815,1.15794,207.107,8.70078,0.15
816,1.16087,120.597,8.72469,0.15
817,1.1416,199.023,8.74866,0.15
818,1.13504,271.675,8.77271,0.15
819,1.13453,711.378,8.79683,0.15
820,1.14363,347.237,8.82101,0.15
821,1.12188,203.584,8.84527,0.15
822,1.12649,381.151,8.86959,0.15
823,1.12713,210.003,8.89397,0.15
824,1.12298,120.807,8.91845,0.15
825,1.13784,265.401,8.943,0.15
826,1.12541,1393.29,8.96763,0.15
827,1.12132,549.376,8.99232,0.15
828,1.11751,89.1359,9.01709,0.15
829,1.08961,52.3883,9.04195,0.15
830,1.1064,94.9524,9.06688,0.15
831,1.10088,116.164,9.09189,0.15
832,1.09996,496.59,9.11695,0.15
833,1.0905,76.5722,9.1421,0.15
834,1.07474,148.792,9.16732,0.15
835,1.05227,119.409,9.19264,0.15
836,1.06622,424.285,9.21802,0.15
837,1.07822,525.541,9.24344,0.15
838,1.09318,263.583,9.26896,0.15
839,1.10239,237.55,9.29454,0.15
840,1.09832,586.302,9.3202,0.15
841,1.06613,64.9911,9.34595,0.15
842,1.08295,292.578,9.37177,0.15
843,1.09157,1130.37,9.39766,0.15
844,1.08266,354.158,9.42364,0.15
845,1.08053,241.91,9.44968,0.15
846,1.07211,125.604,9.47579,0.15
847,1.06257,413.702,9.50198,0.15
848,1.07419,340.213,9.52823,0.15
849,1.07052,660.208,9.55453,0.15
850,1.08133,284.45,9.5809,0.15
851,1.07113,69.9552,9.60736,0.15
852,1.07148,163.205,9.63388,0.15
853,1.06874,176.044,9.66048,0.15
854,1.05669,55.9226,9.68714,0.15
855,1.04201,158.344,9.71387,0.15
856,1.0611,565.047,9.74065,0.15
857,1.05655,59.418,9.76751,0.15
858,1.05718,106.276,9.79444,0.15
859,1.03647,117.151,9.82146,0.15
860,1.01169,74.2333,9.84856,0.15
861,0.975477,55.2355,9.87576,0.15
862,0.957388,151.706,9.90303,0.15
863,0.953209,93.3082,9.93039,0.15
864,0.949961,531.168,9.95783,0.15
865,0.930553,98.3658,9.98536,0.15
866,0.915947,277.716,10.013,0.15
867,0.912979,185.89,10.0407,0.15
868,0.924479,717.679,10.0684,0.15
869,0.91683,148.593,10.0962,0.15
870,0.901062,188.29,10.1242,0.15
871,0.927731,304.035,10.1522,0.15
872,0.922924,906.256,10.1802,0.15
873,0.917097,131.811,10.2084,0.15
874,0.921501,118.057,10.2366,0.15
875,0.9244,250.327,10.2649,0.15
876,0.925522,139.833,10.2933,0.15
877,0.924234,222.308,10.3218,0.15
878,0.90766,101.223,10.3503,0.15
879,0.902559,74.402,10.379,0.15
880,0.877991,99.0461,10.4077,0.15
881,0.880419,222.86,10.4365,0.15
882,0.885395,900.077,10.4654,0.15
883,0.862923,62.8126,10.4944,0.15
884,0.858536,207.914,10.5235,0.15
885,0.8626,78.9632,10.5527,0.15
886,0.860655,141.012,10.5819,0.15
887,0.839405,86.897,10.6112,0.15
888,0.855701,125.744,10.6406,0.15
889,0.834047,840.252,10.6701,0.15
890,0.830597,134.912,10.6997,0.15
891,0.824526,174.904,10.7293,0.15
892,0.841217,356.744,10.759,0.15
893,0.855221,771.529,10.7888,0.15
894,0.863844,292.269,10.8186,0.15
895,0.859226,4944.34,10.8485,0.15
896,0.844217,137.427,10.8785,0.15
897,0.846819,189.817,10.9086,0.15
898,0.845474,3616.01,10.9388,0.15
899,0.851486,148.233,10.9691,0.15
900,0.86739,3664.19,10.9995,0.15
901,0.872671,115.41,11.0299,0.15
902,0.862797,249.057,11.0604,0.15
903,0.860598,281.496,11.091,0.15
904,0.879551,1624.39,11.1216,0.15
905,0.883102,136.244,11.1524,0.15
906,0.897238,303.988,11.1833,0.15
907,0.928253,263.443,11.2142,0.15
908,0.92852,6990.59,11.2452,0.15
909,0.924288,105.992,11.2763,0.15
910,0.917965,271.779,11.3076,0.15
911,0.933002,215.669,11.3389,0.15
912,0.935202,161.456,11.3702,0.15
913,0.93281,81.2337,11.4017,0.15
914,0.919256,100.342,11.4333,0.15
915,0.927061,229.591,11.465,0.15
916,0.921619,289.437,11.4967,0.15
917,0.92029,201.312,11.5286,0.15
918,0.901773,127.019,11.5606,0.15
919,0.897711,191.306,11.5926,0.15
920,0.898214,125.194,11.6248,0.15
921,0.907803,116.909,11.657,0.15
922,0.911856,7056.48,11.6893,0.15
923,0.926405,2150.49,11.7217,0.15
924,0.933659,283.169,11.7542,0.15
925,0.914352,82.3662,11.7868,0.15
926,0.917353,1081.59,11.8194,0.15
927,0.910242,166.117,11.8522,0.15
928,0.927979,238.688,11.885,0.15
929,0.91831,103.471,11.9179,0.15
930,0.926805,485.988,11.951,0.15
931,0.946747,927.796,11.9841,0.15
932,0.935909,101.063,12.0173,0.15
933,0.912907,72.8045,12.0506,0.15
934,0.907112,169.519,12.0839,0.15
935,0.917461,169.664,12.1174,0.15
936,0.928549,1953.06,12.151,0.15
937,0.9238,118.912,12.1846,0.15
938,0.917559,93.685,12.2183,0.15
939,0.929577,139.226,12.2521,0.15
940,0.931999,193.061,12.2861,0.15
941,0.952663,855.805,12.3201,0.15
942,0.939693,209.82,12.3542,0.15
943,0.936686,115.093,12.3885,0.15
944,0.912733,4275.4,12.4228,0.15
945,0.885569,111.497,12.4573,0.15
946,0.871862,92.5851,12.4918,0.15
947,0.878008,2177.41,12.5265,0.15
948,0.876276,137.228,12.5612,0.15
949,0.871426,132.12,12.596,0.15
950,0.866055,123.169,12.6309,0.15
951,0.848047,195.691,12.6659,0.15
952,0.824951,58.5865,12.701,0.15
953,0.826883,573.397,12.7362,0.15
954,0.831779,172.993,12.7715,0.15
955,0.818426,68.2681,12.8069,0.15
956,0.798639,331.981,12.8424,0.15
957,0.791618,170.387,12.878,0.15
958,0.791861,120.602,12.9138,0.15
959,0.814621,170.917,12.9495,0.15
960,0.813337,289.818,12.9854,0.15
961,0.800283,101.055,13.0214,0.15
962,0.798786,350.814,13.0575,0.15
963,0.801077,129.441,13.0937,0.15
964,0.784803,65.5979,13.13,0.15
965,0.779171,102.791,13.1665,0.15
966,0.773176,185.004,13.203,0.15
967,0.774559,172.303,13.2396,0.15
968,0.802135,187.956,13.2762,0.15
969,0.812845,1046.19,13.313,0.15
970,0.813272,153.231,13.3499,0.15
971,0.821535,699.65,13.3868,0.15
972,0.811625,602.171,13.4239,0.15
973,0.791468,1068.85,13.4611,0.15
974,0.778296,114.126,13.4984,0.15
975,0.785345,173.788,13.5358,0.15
976,0.792479,162.541,13.5734,0.15
977,0.781162,388.071,13.611,0.15
978,0.756723,85.41,13.6488,0.15
979,0.760496,179.844,13.6867,0.15
980,0.765448,5548.22,13.7247,0.15
981,0.776583,459.473,13.7627,0.15
982,0.789511,235.328,13.8009,0.15
983,0.775713,130.169,13.8392,0.15
984,0.774082,193.449,13.8775,0.15
985,0.779381,1022.4,13.916,0.15
986,0.782488,122.632,13.9546,0.15
987,0.781374,191.296,13.9933,0.15
988,0.779924,975.609,14.032,0.15
989,0.785845,275.202,14.0709,0.15
990,0.764605,139.346,14.11,0.15
991,0.761839,365.444,14.1491,0.15
992,0.778513,2359.81,14.1883,0.15
993,0.778547,504.722,14.2276,0.15
994,0.768488,165.459,14.2671,0.15
995,0.77253,223.945,14.3067,0.15
996,0.750223,96.1037,14.3464,0.15
997,0.752752,276.059,14.3862,0.15
998,0.753716,343.495,14.4262,0.15
999,0.775387,167.596,14.4662,0.15
1000,0.768728,145.384,14.5063,0.15
1001,0.772936,192.18,14.5466,0.15
1002,0.76302,128.41,14.587,0.15
1003,0.760792,225.521,14.6275,0.15
1004,0.74873,87.39,14.6681,0.15
1005,0.741335,219.624,14.7089,0.15
1006,0.737659,306.041,14.7498,0.15
1007,0.727942,101.335,14.7908,0.15
1008,0.733004,235.467,14.8319,0.15
1009,0.732862,184.479,14.8732,0.15
1010,0.725639,300.606,14.9145,0.15
1011,0.717934,956.339,14.9561,0.15
1012,0.706619,133.22,14.9977,0.15
1013,0.701221,205.093,15.0394,0.15
1014,0.693083,238.905,15.0813,0.15
1015,0.685804,1448.02,15.1233,0.15
1016,0.681906,131.721,15.1653,0.15
1017,0.681803,2150.35,15.2075,0.15
1018,0.67695,110.517,15.2498,0.15
1019,0.676046,297.468,15.2923,0.15
1020,0.664646,107.585,15.3349,0.15
1021,0.667305,422.811,15.3776,0.15
1022,0.662086,151.675,15.4204,0.15
1023,0.664988,151.851,15.4634,0.15
1024,0.679049,240.973,15.5064,0.15
1025,0.683655,837.65,15.5496,0.15
1026,0.688492,1420.31,15.5928,0.15
1027,0.688293,289.805,15.6362,0.15
1028,0.686794,81.1383,15.6797,0.15
1029,0.682859,153.286,15.7233,0.15
1030,0.658422,51.9338,15.7671,0.15
1031,0.67375,472.291,15.811,0.15
1032,0.679283,2149.48,15.855,0.15
1033,0.679897,313.68,15.8991,0.15
1034,0.674513,262.491,15.9434,0.15
1035,0.682407,160.481,15.9878,0.15
1036,0.68646,228.086,16.0323,0.15
1037,0.661354,66.8296,16.077,0.15
1038,0.663521,166.732,16.1217,0.15
1039,0.652559,103.415,16.1666,0.15
1040,0.656538,493.159,16.2117,0.15
1041,0.653173,104.06,16.2568,0.15
1042,0.659794,504.525,16.302,0.15
1043,0.664591,158.265,16.3473,0.15
1044,0.669477,711.741,16.3927,0.15
1045,0.671925,297.592,16.4382,0.15
1046,0.65806,75.0444,16.4839,0.15
1047,0.65605,187.659,16.5297,0.15
1048,0.66316,238.314,16.5756,0.15
1049,0.658152,99.5833,16.6217,0.15
1050,0.65354,84.8272,16.668,0.15
1051,0.65341,235.545,16.7144,0.15
1052,0.64393,143.333,16.7609,0.15
1053,0.652605,253.513,16.8075,0.15
1054,0.635035,119.663,16.8543,0.15
1055,0.648603,735.677,16.9012,0.15
1056,0.663954,353.232,16.9483,0.15
1057,0.658911,108.234,16.9954,0.15
1058,0.667498,277.08,17.0427,0.15
1059,0.653996,6006.76,17.0901,0.15
1060,0.645256,398.543,17.1378,0.15
1061,0.630804,89.0943,17.1856,0.15
1062,0.643602,163.987,17.2335,0.15
1063,0.6299,139.401,17.2816,0.15
1064,0.637081,672.08,17.3297,0.15
1065,0.625223,138.096,17.3781,0.15
1066,0.62779,318.58,17.4265,0.15
1067,0.631838,470.158,17.4751,0.15
1068,0.626863,964.594,17.5239,0.15
1069,0.619427,251.38,17.5728,0.15
1070,0.626589,498.534,17.6219,0.15
1071,0.629292,130.693,17.671,0.15
1072,0.627754,167.173,17.7204,0.15
1073,0.623411,527.233,17.7698,0.15
1074,0.620434,872.648,17.8195,0.15
1075,0.617186,118.475,17.8692,0.15
1076,0.614824,133.517,17.9192,0.15
1077,0.602184,349.353,17.9693,0.15
1078,0.598652,77.1467,18.0195,0.15
1079,0.58267,189.065,18.0699,0.15
1080,0.577927,109.252,18.1204,0.15
1081,0.582253,325.793,18.171,0.15
1082,0.573061,87.4385,18.2217,0.15
1083,0.584906,34610.4,18.2726,0.15
1084,0.59557,1040.02,18.3237,0.15
1085,0.595272,126.209,18.3748,0.15
1086,0.578274,1215.41,18.4262,0.15
1087,0.57369,554.119,18.4778,0.15
1088,0.568201,254.963,18.5294,0.15
1089,0.575722,188.906,18.5812,0.15
1090,0.569572,163.503,18.6331,0.15
1091,0.564068,145.775,18.6852,0.15
1092,0.564507,3876.45,18.7374,0.15
1093,0.558891,1290.97,18.7898,0.15
1094,0.561211,222.774,18.8423,0.15
1095,0.553669,87.2702,18.8949,0.15
1096,0.556482,129.795,18.9478,0.15
1097,0.558905,583.719,19.0007,0.15
1098,0.564449,216.819,19.0538,0.15
1099,0.557766,356.903,19.1071,0.15
1100,0.57053,317.467,19.1604,0.15
1101,0.553362,161.44,19.214,0.15
1102,0.559877,489.735,19.2676,0.15
1103,0.557775,172.252,19.3215,0.15
1104,0.558409,183.83,19.3754,0.15
1105,0.54563,101.296,19.4296,0.15
1106,0.551682,187.996,19.4838,0.15
1107,0.556532,229.523,19.5382,0.15
1108,0.572206,709.161,19.5927,0.15
1109,0.579584,590.54,19.6474,0.15
1110,0.570782,4750.44,19.7022,0.15
1111,0.570171,114.709,19.7572,0.15
1112,0.573959,948.156,19.8123,0.15
1113,0.573442,266.759,19.8675,0.15
1114,0.558561,229.378,19.9229,0.15
1115,0.538383,86.8864,19.9785,0.15
1116,0.528622,272.189,20.0342,0.15
1117,0.52195,112.82,20.0902,0.15
1118,0.52965,190.866,20.1463,0.15
1119,0.534391,269.214,20.2025,0.15
1120,0.524204,89.6587,20.2589,0.15
1121,0.521553,232.45,20.3154,0.15
1122,0.526417,151.717,20.3721,0.15
1123,0.521868,128.076,20.4289,0.15
1124,0.521824,264.56,20.486,0.15
1125,0.522196,124.501,20.5432,0.15
1126,0.523586,276.601,20.6005,0.15
1127,0.52174,191.723,20.658,0.15
1128,0.532442,377.431,20.7156,0.15
1129,0.532316,487.979,20.7734,0.15
1130,0.535957,861.068,20.8313,0.15
1131,0.533131,135.978,20.8895,0.15
1132,0.544943,737.515,20.9477,0.15
1133,0.554369,826.931,21.0061,0.15
1134,0.549181,145.416,21.0647,0.15
1135,0.53595,123.996,21.1234,0.15
1136,0.539738,1161.13,21.1823,0.15
1137,0.548676,7056.48,21.2414,0.15
1138,0.54184,290.386,21.3006,0.15
1139,0.529469,97.8231,21.3601,0.15
1140,0.534166,801.467,21.4197,0.15
1141,0.529947,175.174,21.4795,0.15
1142,0.531042,221.023,21.5394,0.15
1143,0.524137,120.128,21.5996,0.15
1144,0.550957,1346.07,21.6598,0.15
1145,0.549034,137.154,21.7202,0.15
1146,0.540792,814.684,21.7808,0.15
1147,0.546173,177.593,21.8415,0.15
1148,0.545605,207.429,21.9024,0.15
1149,0.535919,135.743,21.9635,0.15
1150,0.525692,292.4,22.0248,0.15
1151,0.510246,94.0123,22.0864,0.15
1152,0.520937,442.081,22.1481,0.15
1153,0.520771,1255.32,22.2099,0.15
1154,0.521248,198.639,22.272,0.15
1155,0.518106,194.978,22.3342,0.15
1156,0.524521,178.562,22.3966,0.15
1157,0.518673,119.506,22.4592,0.15
1158,0.518265,385.172,22.5219,0.15
1159,0.515974,129.804,22.5849,0.15
1160,0.522028,360.212,22.648,0.15
1161,0.513706,1111.75,22.7113,0.15
1162,0.525381,406.405,22.7747,0.15
1163,0.532658,534.441,22.8383,0.15
1164,0.535563,315.729,22.902,0.15
1165,0.523296,175.74,22.966,0.15
1166,0.512207,187.542,23.0302,0.15
1167,0.509979,122.048,23.0946,0.15
1168,0.531618,5881.1,23.1591,0.15
1169,0.530575,117.974,23.2238,0.15
1170,0.527248,288.464,23.2886,0.15
1171,0.538805,286.349,23.3536,0.15
1172,0.540802,1135.67,23.4188,0.15
1173,0.530636,164.893,23.4841,0.15
1174,0.538206,14536.3,23.5497,0.15
1175,0.545418,170.536,23.6154,0.15
1176,0.54887,296.964,23.6813,0.15
1177,0.548159,459.611,23.7474,0.15
1178,0.556746,254.479,23.8136,0.15
1179,0.54435,94.7637,23.8801,0.15
1180,0.544075,2652.62,23.9468,0.15
1181,0.535284,162.846,24.0137,0.15
1182,0.532806,470.911,24.0807,0.15
1183,0.530861,184.494,24.148,0.15
1184,0.532587,368.527,24.2155,0.15
1185,0.528008,212.948,24.2832,0.15
1186,0.530071,214.515,24.3511,0.15
1187,0.531075,313.191,24.4191,0.15
1188,0.535542,155.376,24.4874,0.15
1189,0.523846,231.035,24.5558,0.15
1190,0.523439,213.438,24.6245,0.15
1191,0.523146,202.323,24.6934,0.15
1192,0.527056,1020.7,24.7624,0.15
1193,0.52306,133.494,24.8317,0.15
1194,0.514547,177.987,24.9011,0.15
1195,0.517954,802.471,24.9708,0.15
1196,0.522369,245.61,25.0406,0.15
1197,0.523569,292.231,25.1107,0.15
1198,0.528538,293.137,25.1809,0.15
1199,0.525066,138.127,25.2513,0.15
1200,0.526346,4600.11,25.3219,0.15
1201,0.533045,189.185,25.3928,0.15
1202,0.522974,184.625,25.4639,0.15
1203,0.526392,1104.74,25.5351,0.15
1204,0.535509,1021.59,25.6065,0.15
1205,0.547888,1386.05,25.6781,0.15
1206,0.530813,116.021,25.7499,0.15
1207,0.530251,213.904,25.8219,0.15
1208,0.54608,12595.2,25.894,0.15
1209,0.54565,182.068,25.9664,0.15
1210,0.531784,342.675,26.039,0.15
1211,0.52883,827.298,26.1119,0.15
1212,0.535015,245.197,26.1849,0.15
1213,0.526537,112.497,26.2581,0.15
1214,0.533745,583.8,26.3315,0.15
1215,0.533772,1056.9,26.4052,0.15
1216,0.537056,558.709,26.479,0.15
1217,0.521452,120.798,26.5531,0.15
1218,0.520304,245.355,26.6274,0.15
1219,0.509663,209.638,26.7019,0.15
1220,0.493765,97.3087,26.7767,0.15
1221,0.497898,2329.57,26.8516,0.15
1222,0.494095,121.05,26.9268,0.15
1223,0.501049,3223.74,27.0021,0.15
1224,0.49818,14536.3,27.0777,0.15
1225,0.504276,1781.43,27.1535,0.15
1226,0.501831,236.336,27.2294,0.15
1227,0.506096,134.239,27.3056,0.15
1228,0.503714,295.438,27.382,0.15
1229,0.508297,285.056,27.4586,0.15
1230,0.504686,296.376,27.5354,0.15
1231,0.500111,196.408,27.6125,0.15
1232,0.509598,5344.25,27.6897,0.15
1233,0.500576,148.375,27.7672,0.15
1234,0.502024,1423.77,27.8449,0.15
1235,0.497431,425.226,27.9227,0.15
1236,0.494764,323.09,28.0009,0.15
1237,0.49375,346.712,28.0792,0.15
1238,0.489426,263.27,28.1578,0.15
1239,0.487354,1507.92,28.2365,0.15
1240,0.497034,454.047,28.3154,0.15
1241,0.492201,480.23,28.3946,0.15
1242,0.503469,212.936,28.474,0.15
1243,0.499779,1786,28.5536,0.15
1244,0.508505,346.886,28.6333,0.15
1245,0.499962,609.65,28.7134,0.15
1246,0.502001,211.417,28.7937,0.15
1247,0.494118,139.433,28.8742,0.15
1248,0.488064,142.068,28.9549,0.15
1249,0.47666,371.285,29.0359,0.15
1250,0.478395,499.115,29.1172,0.15
1251,0.470316,274.272,29.1987,0.15
1252,0.469784,214.255,29.2804,0.15
1253,0.474174,773.903,29.3623,0.15
1254,0.466354,252.976,29.4445,0.15
1255,0.465935,4600.11,29.527,0.15
1256,0.467327,351.002,29.6096,0.15
1257,0.450302,159.407,29.6926,0.15
1258,0.457932,572.475,29.7758,0.15
1259,0.46578,263.474,29.8591,0.15
1260,0.452465,797.828,29.9428,0.15
1261,0.452894,1533.4,30.0266,0.15
1262,0.452597,618.614,30.1107,0.15
1263,0.449034,120.391,30.195,0.15
1264,0.434076,145.082,30.2796,0.15
1265,0.425085,118.256,30.3644,0.15
1266,0.425856,229.064,30.4495,0.15
1267,0.41958,267.269,30.5348,0.15
1268,0.426973,1427.04,30.6203,0.15
1269,0.429867,624.025,30.7061,0.15
1270,0.436361,149.578,30.7922,0.15
1271,0.439766,250.595,30.8785,0.15
1272,0.448011,366.562,30.965,0.15
1273,0.444036,416.772,31.0517,0.15
1274,0.453281,269.562,31.1387,0.15
1275,0.451967,261.079,31.2259,0.15
1276,0.435503,113.427,31.3134,0.15
1277,0.435806,355.863,31.4012,0.15
1278,0.439772,9956.4,31.4891,0.15
1279,0.438526,699.22,31.5774,0.15
1280,0.444376,6375.59,31.6658,0.15
1281,0.420183,120.351,31.7546,0.15
1282,0.427076,715.705,31.8435,0.15
1283,0.432545,314.296,31.9326,0.15
1284,0.432774,223.32,32.022,0.15
1285,0.424925,209.123,32.1117,0.15
1286,0.418791,164.288,32.2016,0.15
1287,0.423494,2357.43,32.2918,0.15
1288,0.421274,220.662,32.3822,0.15
1289,0.426712,411.216,32.4729,0.15
1290,0.424377,523.455,32.5638,0.15
1291,0.418526,327.979,32.655,0.15
1292,0.410831,465.657,32.7465,0.15
1293,0.400745,295.368,32.8384,0.15
1294,0.398821,2578.32,32.9304,0.15
1295,0.39978,645.804,33.0228,0.15
1296,0.404684,434.852,33.1153,0.15
1297,0.404421,2013.34,33.2082,0.15
1298,0.401005,757.669,33.3013,0.15
1299,0.388201,209.284,33.3947,0.15
1300,0.386267,195.918,33.4883,0.15
1301,0.38476,330.014,33.5822,0.15
1302,0.373657,116.332,33.6763,0.15
1303,0.379478,371.956,33.7707,0.15
1304,0.365892,151.401,33.8654,0.15
1305,0.36887,1985.84,33.9603,0.15
1306,0.370449,402.006,34.0555,0.15
1307,0.365828,135.453,34.151,0.15
1308,0.368231,1087.54,34.2467,0.15
1309,0.369631,691.079,34.3428,0.15
1310,0.357548,511.263,34.4392,0.15
1311,0.34807,223.12,34.536,0.15
1312,0.356668,921.321,34.6329,0.15
1313,0.35442,261.167,34.7302,0.15
1314,0.362175,1376.25,34.8277,0.15
1315,0.357006,4813.36,34.9255,0.15
1316,0.360271,742.047,35.0235,0.15
1317,0.357622,261.3,35.1218,0.15
1318,0.361071,408.989,35.2203,0.15
1319,0.362829,622.317,35.3191,0.15
1320,0.369272,311.81,35.4181,0.15
1321,0.370615,141.025,35.5174,0.15
1322,0.369066,1076.8,35.6169,0.15
1323,0.373182,434.327,35.7166,0.15
1324,0.377443,1670.85,35.8167,0.15
1325,0.373857,253.493,35.917,0.15
1326,0.37689,579.756,36.0176,0.15
1327,0.376247,187.497,36.1184,0.15
1328,0.370556,142.049,36.2197,0.15
1329,0.370901,1583.48,36.3212,0.15
1330,0.371773,350.612,36.4231,0.15
1331,0.372599,204.581,36.5251,0.15
1332,0.374117,464.316,36.6275,0.15
1333,0.37009,502.769,36.7303,0.15
1334,0.373043,10533.6,36.8333,0.15
1335,0.37113,561.197,36.9366,0.15
1336,0.374247,323.384,37.0402,0.15
1337,0.371202,316.809,37.144,0.15
1338,0.372461,392.199,37.2482,0.15
1339,0.373356,306.963,37.3526,0.15
1340,0.372406,23445.7,37.4573,0.15
1341,0.373648,886.205,37.5623,0.15
1342,0.372828,205.516,37.6675,0.15
1343,0.374542,627.783,37.7731,0.15
1344,0.382822,1114.12,37.8788,0.15
1345,0.369896,424.187,37.985,0.15
1346,0.375797,440.392,38.0914,0.15
1347,0.382196,18467.3,38.1981,0.15
1348,0.385054,726817,38.3051,0.15
1349,0.385818,1674.7,38.4124,0.15
1350,0.380016,1773.68,38.5201,0.15
1351,0.387493,442.485,38.628,0.15
1352,0.385462,628.042,38.7362,0.15
1353,0.387098,479.682,38.8448,0.15
1354,0.382675,150.365,38.9537,0.15
1355,0.371601,151.256,39.063,0.15
1356,0.358862,399.99,39.1726,0.15
1357,0.348995,119.566,39.2825,0.15
1358,0.341061,207.618,39.3928,0.15
1359,0.342333,707.101,39.5034,0.15
1360,0.332094,175.244,39.6144,0.15
1361,0.327559,191.224,39.7256,0.15
1362,0.322168,328.601,39.8373,0.15
1363,0.316675,254.022,39.9492,0.15
