step,energy,beta,lambda,delta
2422,0.843374,1060.03,2.69806,0.03
2423,0.843418,17305.2,2.69918,0.03
2424,0.842331,698.278,2.70031,0.03
2425,0.844233,7796,2.70144,0.03
2426,0.844347,80757.5,2.70257,0.03
2427,0.842329,1331.82,2.7037,0.03
2428,0.841482,3724.82,2.70483,0.03
2429,0.840559,6697.37,2.70597,0.03
2430,0.843153,121136,2.7071,0.03
2431,0.840584,42754,2.70823,0.03
2432,0.833878,286.649,2.70936,0.03
2433,0.83456,3459.34,2.71049,0.03
2434,0.832111,815.777,2.71162,0.03
2435,0.830042,12531.4,2.71276,0.03
2436,0.827618,1248.79,2.71389,0.03
2437,0.829004,3951.58,2.71502,0.03
2438,0.82868,1914.28,2.71616,0.03
2439,0.830482,23449.2,2.71729,0.03
2440,0.83333,12978.9,2.71843,0.03
2441,0.834314,1535.27,2.71956,0.03
2442,0.836103,4928.01,2.7207,0.03
2443,0.836897,6221.36,2.72183,0.03
2444,0.834766,432.734,2.72297,0.03
2445,0.835659,865.136,2.72411,0.03
2446,0.832251,1210.45,2.72525,0.03
2447,0.830711,916.036,2.72638,0.03
2448,0.830469,1488.88,2.72752,0.03
2449,0.828421,1078.44,2.72866,0.03
2450,0.826809,1649.35,2.7298,0.03
2451,0.825743,787.119,2.73094,0.03
2452,0.824915,1025.13,2.73208,0.03
2453,0.826281,838.87,2.73322,0.03
2454,0.828104,1118.3,2.73437,0.03
2455,0.831661,1530.9,2.73551,0.03
2456,0.833485,1889.78,2.73665,0.03
2457,0.831491,1933.42,2.73779,0.03
2458,0.831095,770.52,2.73893,0.03
2459,0.833597,13977.3,2.74007,0.03
2460,0.833241,474.091,2.74122,0.03
2461,0.832331,1204.23,2.74236,0.03
2462,0.833162,2060.71,2.74351,0.03
2463,0.827938,447.442,2.74465,0.03
2464,0.827486,4240.76,2.7458,0.03
2465,0.827726,22024.8,2.74694,0.03
2466,0.827461,2013.47,2.74809,0.03
2467,0.825562,1381.7,2.74924,0.03
2468,0.827053,1230.41,2.75039,0.03
2469,0.82778,665.476,2.75154,0.03
2470,0.827021,12751.3,2.75268,0.03
2471,0.826931,1052.26,2.75383,0.03
2472,0.827526,1524.32,2.75498,0.03
2473,0.829901,5375.61,2.75613,0.03
2474,0.82976,1958.59,2.75728,0.03
2475,0.829725,774.759,2.75843,0.03
2476,0.832306,4991.99,2.75958,0.03
2477,0.835278,2007.76,2.76073,0.03
2478,0.836115,1084.74,2.76188,0.03
2479,0.840212,14267.4,2.76303,0.03
2480,0.839613,13977.3,2.76418,0.03
2481,0.838263,575.251,2.76534,0.03
2482,0.835772,495.407,2.76649,0.03
2483,0.834042,1624.13,2.76764,0.03
2484,0.8358,7571.02,2.7688,0.03
2485,0.837183,5814.84,2.76995,0.03
2486,0.836946,4029.84,2.77111,0.03
2487,0.837112,145363,2.77226,0.03
2488,0.836201,1424.75,2.77342,0.03
2489,0.83437,533.007,2.77457,0.03
2490,0.833456,2210.85,2.77573,0.03
2491,0.835394,2568.65,2.77689,0.03
2492,0.837408,4135.49,2.77804,0.03
2493,0.836134,33037.2,2.7792,0.03
2494,0.829124,402.878,2.78036,0.03
2495,0.828897,1505.68,2.78152,0.03
2496,0.830019,1596.86,2.78267,0.03
2497,0.826887,27954.5,2.78383,0.03
2498,0.827618,1247.44,2.78499,0.03
2499,0.827061,1115.89,2.78615,0.03
2500,0.828409,1579.09,2.78731,0.03
2501,0.828203,989.657,2.78847,0.03
2502,0.823931,784.939,2.78964,0.03
2503,0.823076,5548.22,2.7908,0.03
2504,0.822964,1336.55,2.79196,0.03
2505,0.823576,980.008,2.79312,0.03
2506,0.824717,2874.33,2.79429,0.03
2507,0.82505,16518.6,2.79545,0.03
2508,0.826777,1040.51,2.79661,0.03
2509,0.826628,8354.71,2.79778,0.03
2510,0.82514,1731.72,2.79894,0.03
2511,0.824921,25062.7,2.80011,0.03
2512,0.823641,870.134,2.80127,0.03
2513,0.822893,757.9,2.80244,0.03
2514,0.823442,1259.08,2.80361,0.03
2515,0.825323,1466.7,2.80478,0.03
2516,0.825842,22713,2.80594,0.03
2517,0.822622,405.52,2.80711,0.03
2518,0.820229,2712.3,2.80828,0.03
2519,0.820057,789.225,2.80945,0.03
2520,0.820066,768.347,2.81062,0.03
2521,0.818663,638.16,2.81179,0.03
2522,0.820576,2634.18,2.81296,0.03
2523,0.819777,2612.88,2.81413,0.03
2524,0.819548,1388.52,2.8153,0.03
2525,0.818249,923.462,2.81648,0.03
2526,0.817547,679.72,2.81765,0.03
2527,0.816881,9565.56,2.81882,0.03
2528,0.810863,420.166,2.82,0.03
2529,0.80953,528.548,2.82117,0.03
2530,0.806528,467.712,2.82235,0.03
2531,0.80628,1243.42,2.82353,0.03
2532,0.806419,465.365,2.8247,0.03
2533,0.806984,4476.71,2.82588,0.03
2534,0.806307,1141.23,2.82706,0.03
2535,0.807346,1574.7,2.82824,0.03
2536,0.806906,2218.59,2.82942,0.03
2537,0.806431,1529.54,2.8306,0.03
2538,0.801811,448.272,2.83178,0.03
2539,0.800837,3303.86,2.83296,0.03
2540,0.800226,7732.52,2.83415,0.03
2541,0.799286,1554.63,2.83533,0.03
2542,0.798838,1259.36,2.83652,0.03
2543,0.798029,4436.12,2.8377,0.03
2544,0.797644,868.607,2.83889,0.03
2545,0.795933,3690.58,2.84008,0.03
2546,0.792156,414.8,2.84127,0.03
2547,0.792183,939.644,2.84245,0.03
2548,0.791355,2023.28,2.84364,0.03
2549,0.791838,2338.97,2.84483,0.03
2550,0.792206,726817,2.84602,0.03
2551,0.791571,615.32,2.84721,0.03
2552,0.791334,1014.54,2.8484,0.03
2553,0.790005,2123.22,2.84959,0.03
2554,0.788746,2025.82,2.85078,0.03
2555,0.784828,747.268,2.85197,0.03
2556,0.784901,45426.1,2.85316,0.03
2557,0.788921,2877.37,2.85435,0.03
2558,0.789255,4637.1,2.85554,0.03
2559,0.790087,1664.91,2.85674,0.03
2560,0.79143,3245.65,2.85793,0.03
2561,0.793015,3161.18,2.85912,0.03
2562,0.794743,29073.4,2.86032,0.03
2563,0.794531,532.528,2.86151,0.03
2564,0.793827,1039.81,2.86271,0.03
2565,0.795839,4651.82,2.8639,0.03
2566,0.796371,1473.64,2.8651,0.03
2567,0.795607,1097.53,2.8663,0.03
2568,0.795385,1630.13,2.86749,0.03
2569,0.795845,834.172,2.86869,0.03
2570,0.795273,2201.11,2.86989,0.03
2571,0.791128,2371.89,2.87108,0.03
2572,0.789036,4707.5,2.87228,0.03
2573,0.788006,1319.02,2.87348,0.03
2574,0.788427,1330.64,2.87468,0.03
2575,0.790102,3150.46,2.87588,0.03
2576,0.789616,363409,2.87708,0.03
2577,0.78978,721.827,2.87828,0.03
2578,0.788591,679.352,2.87948,0.03
2579,0.789196,1959.54,2.88068,0.03
2580,0.791967,103831,2.88188,0.03
2581,0.79217,777.834,2.88308,0.03
2582,0.796736,5416.01,2.88428,0.03
2583,0.796818,2015.87,2.88548,0.03
2584,0.797106,3383.48,2.88668,0.03
2585,0.797289,1302.48,2.88789,0.03
2586,0.794035,640.463,2.88909,0.03
2587,0.795681,11931.5,2.89029,0.03
2588,0.793341,1950.87,2.8915,0.03
2589,0.792526,1036.81,2.89271,0.03
2590,0.792547,1280.8,2.89391,0.03
2591,0.795055,15908,2.89512,0.03
2592,0.7967,5588.8,2.89633,0.03
2593,0.794495,728.308,2.89754,0.03
2594,0.796154,4107.1,2.89875,0.03
2595,0.796183,1734.06,2.89995,0.03
2596,0.793205,627.559,2.90116,0.03
2597,0.794886,1264.06,2.90237,0.03
2598,0.790203,585.147,2.90358,0.03
2599,0.789591,3750.3,2.90479,0.03
2600,0.790932,3678.88,2.906,0.03
2601,0.791479,1816.8,2.90721,0.03
2602,0.793736,3530.86,2.90842,0.03
2603,0.792702,768.208,2.90964,0.03
2604,0.792318,2395.27,2.91085,0.03
2605,0.789347,652.453,2.91206,0.03
2606,0.785927,1388.85,2.91328,0.03
2607,0.7843,635.618,2.91449,0.03
2608,0.781454,898.954,2.91571,0.03
2609,0.782019,121136,2.91692,0.03
2610,0.781919,2327.14,2.91814,0.03
2611,0.782509,1504.13,2.91936,0.03
2612,0.784201,1099.27,2.92058,0.03
2613,0.78401,2080.08,2.9218,0.03
2614,0.784128,1823.54,2.92302,0.03
2615,0.781404,1009.21,2.92424,0.03
2616,0.779955,3614.57,2.92546,0.03
2617,0.779348,1334.14,2.92668,0.03
2618,0.778563,712.352,2.9279,0.03
2619,0.776548,6988.63,2.92913,0.03
2620,0.778652,1257.32,2.93035,0.03
2621,0.780031,145363,2.93157,0.03
2622,0.780239,11356.5,2.93279,0.03
2623,0.778278,935.416,2.93402,0.03
2624,0.77832,1367.55,2.93524,0.03
2625,0.778835,1268.71,2.93647,0.03
2626,0.778933,3185.6,2.9377,0.03
2627,0.7763,716.446,2.93893,0.03
2628,0.773405,2354.03,2.94015,0.03
2629,0.770706,789.373,2.94138,0.03
2630,0.772463,6322.58,2.94261,0.03
2631,0.775459,1071.84,2.94384,0.03
2632,0.774771,997.585,2.94507,0.03
2633,0.776522,3050.55,2.9463,0.03
2634,0.777485,1993.79,2.94753,0.03
2635,0.778732,1587.74,2.94876,0.03
2636,0.778154,803.895,2.94999,0.03
2637,0.77936,12113.8,2.95123,0.03
2638,0.781458,4358.24,2.95246,0.03
2639,0.780382,966.314,2.95369,0.03
2640,0.778481,707.126,2.95493,0.03
2641,0.777376,2272.01,2.95617,0.03
2642,0.776958,2746.18,2.9574,0.03
2643,0.776102,1274.35,2.95864,0.03
2644,0.773643,704.869,2.95988,0.03
2645,0.773735,2480.68,2.96112,0.03
2646,0.775171,1360.56,2.96236,0.03
2647,0.773851,816.403,2.9636,0.03
2648,0.772303,600.598,2.96484,0.03
2649,0.773865,1402.78,2.96608,0.03
2650,0.771458,703.74,2.96732,0.03
2651,0.77376,2149.07,2.96856,0.03
2652,0.772871,4637.4,2.9698,0.03
2653,0.771193,1025.89,2.97105,0.03
2654,0.771107,6607.43,2.97229,0.03
2655,0.772799,3666.95,2.97353,0.03
2656,0.774677,29139.9,2.97478,0.03
2657,0.775122,1273.07,2.97602,0.03
2658,0.775896,2710.03,2.97727,0.03
2659,0.778154,6957.9,2.97851,0.03
2660,0.777544,1739.99,2.97975,0.03
2661,0.777328,1287.98,2.981,0.03
2662,0.776718,1287.64,2.98224,0.03
2663,0.773933,2213.81,2.98349,0.03
2664,0.774548,759.409,2.98474,0.03
2665,0.773371,585.758,2.98599,0.03
2666,0.768305,488.968,2.98724,0.03
2667,0.766611,16755.5,2.98849,0.03
2668,0.766285,1325.49,2.98974,0.03
2669,0.767609,1720.47,2.99099,0.03
2670,0.76499,467.925,2.99224,0.03
2671,0.766485,4477.7,2.99349,0.03
2672,0.765713,7900.19,2.99475,0.03
2673,0.764984,15800.4,2.996,0.03
2674,0.762499,850.832,2.99725,0.03
2675,0.764378,1680.15,2.99851,0.03
2676,0.764423,765.849,2.99976,0.03
2677,0.765753,823.265,3.00102,0.03
2678,0.766209,2179.62,3.00228,0.03
2679,0.765448,2723.35,3.00353,0.03
2680,0.765093,1657.48,3.00479,0.03
2681,0.762936,748.071,3.00605,0.03
2682,0.760023,481.509,3.00731,0.03
2683,0.76293,8242.61,3.00857,0.03
2684,0.762285,7352.82,3.00983,0.03
2685,0.763834,9191.6,3.01109,0.03
2686,0.764885,732.757,3.01235,0.03
2687,0.765749,1595.43,3.01361,0.03
2688,0.766157,3476.88,3.01487,0.03
2689,0.766476,1012.62,3.01613,0.03
2690,0.765186,8075.75,3.01739,0.03
2691,0.763636,6939.6,3.01866,0.03
2692,0.764154,847.382,3.01992,0.03
2693,0.76343,3001.73,3.02118,0.03
2694,0.765574,90852.2,3.02245,0.03
2695,0.76568,1591.32,3.02371,0.03
2696,0.769028,9411.71,3.02498,0.03
2697,0.770845,7650.8,3.02624,0.03
2698,0.769129,3795.77,3.02751,0.03
2699,0.768904,2158.88,3.02878,0.03
2700,0.76849,3573.6,3.03004,0.03
2701,0.768423,2642.67,3.03131,0.03
2702,0.766953,1020.55,3.03258,0.03
2703,0.76767,3040.67,3.03384,0.03
2704,0.765314,1715.7,3.03511,0.03
2705,0.763641,932.545,3.03638,0.03
2706,0.763197,690.715,3.03765,0.03
2707,0.762728,877.22,3.03892,0.03
2708,0.76339,1106.82,3.04019,0.03
2709,0.760714,4201.26,3.04146,0.03
2710,0.761589,1008.27,3.04273,0.03
2711,0.759092,560.617,3.04401,0.03
2712,0.760365,1386.4,3.04528,0.03
2713,0.760841,6122.58,3.04655,0.03
2714,0.761257,1475.47,3.04783,0.03
2715,0.758999,27954.5,3.0491,0.03
2716,0.757601,507.099,3.05038,0.03
2717,0.75753,25062.8,3.05166,0.03
2718,0.758001,958.984,3.05293,0.03
2719,0.758427,2810.99,3.05421,0.03
2720,0.75794,1462.67,3.05549,0.03
2721,0.758949,1686.22,3.05677,0.03
2722,0.760006,2739.32,3.05805,0.03
2723,0.761347,4718.98,3.05933,0.03
2724,0.759102,623.953,3.06061,0.03
2725,0.760927,1833.89,3.06189,0.03
2726,0.760052,602.554,3.06317,0.03
2727,0.758507,1052.22,3.06446,0.03
2728,0.760622,19643.7,3.06574,0.03
2729,0.75948,846.076,3.06702,0.03
2730,0.757055,3512.12,3.06831,0.03
2731,0.758816,1335,3.06959,0.03
2732,0.756775,795.948,3.07088,0.03
2733,0.758823,1132.95,3.07216,0.03
2734,0.758835,905.499,3.07345,0.03
2735,0.75705,569.686,3.07474,0.03
2736,0.75938,1136.24,3.07602,0.03
2737,0.759417,2353.49,3.07731,0.03
2738,0.756943,557.634,3.0786,0.03
2739,0.755608,944.532,3.07989,0.03
2740,0.757004,2167.04,3.08118,0.03
2741,0.756607,1120.45,3.08246,0.03
2742,0.755545,796.514,3.08375,0.03
2743,0.755394,1547.39,3.08504,0.03
2744,0.753906,567.776,3.08633,0.03
2745,0.754507,7056.48,3.08762,0.03
2746,0.755398,999.051,3.08891,0.03
2747,0.753084,847.78,3.09021,0.03
2748,0.75268,649.319,3.0915,0.03
2749,0.754171,19264.1,3.09279,0.03
2750,0.757196,1654.63,3.09408,0.03
2751,0.756239,9318.3,3.09538,0.03
2752,0.755302,2658.99,3.09667,0.03
2753,0.754597,891.636,3.09796,0.03
2754,0.754869,1508.47,3.09926,0.03
2755,0.755299,2941.39,3.10055,0.03
2756,0.753641,1075.51,3.10185,0.03
2757,0.753092,5180.9,3.10315,0.03
2758,0.752102,1465.92,3.10445,0.03
2759,0.753683,783.886,3.10575,0.03
2760,0.754892,2536.26,3.10705,0.03
2761,0.756458,2095.03,3.10835,0.03
2762,0.756927,1616.04,3.10965,0.03
2763,0.758989,3037.29,3.11095,0.03
2764,0.761484,32988.2,3.11226,0.03
2765,0.762104,707.783,3.11356,0.03
2766,0.761015,657.452,3.11486,0.03
2767,0.760263,1749.86,3.11617,0.03
2768,0.757301,577.426,3.11747,0.03
2769,0.757296,1917.03,3.11878,0.03
2770,0.755976,808.477,3.12009,0.03
2771,0.756939,1439.75,3.1214,0.03
2772,0.755524,591.813,3.1227,0.03
2773,0.753511,839.514,3.12401,0.03
2774,0.751726,1139.42,3.12532,0.03
2775,0.753189,1186.29,3.12663,0.03
2776,0.753298,1129.85,3.12794,0.03
2777,0.750504,877.898,3.12925,0.03
2778,0.747408,1464.48,3.13056,0.03
2779,0.748951,3830.53,3.13187,0.03
2780,0.74822,600.212,3.13318,0.03
2781,0.746704,1820.34,3.13449,0.03
2782,0.746935,2454.26,3.1358,0.03
2783,0.746864,1193.51,3.13711,0.03
2784,0.744493,865.302,3.13843,0.03
2785,0.743494,858.444,3.13974,0.03
2786,0.7451,3020.17,3.14105,0.03
2787,0.744497,973.454,3.14237,0.03
2788,0.745989,4285.39,3.14368,0.03
2789,0.747923,3917.53,3.145,0.03
2790,0.748482,2878.04,3.14632,0.03
2791,0.748322,1791.45,3.14763,0.03
2792,0.74659,1095.6,3.14895,0.03
2793,0.745562,4201.31,3.15027,0.03
2794,0.747555,726817,3.15159,0.03
2795,0.748671,1727.83,3.15291,0.03
2796,0.74563,1284.78,3.15423,0.03
2797,0.744688,1127.03,3.15555,0.03
2798,0.746096,1435.42,3.15687,0.03
2799,0.747784,3335.83,3.15819,0.03
2800,0.750969,7319.81,3.15951,0.03
2801,0.75243,1439.83,3.16084,0.03
2802,0.749228,490.092,3.16216,0.03
2803,0.749376,4945.04,3.16349,0.03
2804,0.749014,1573.53,3.16481,0.03
2805,0.744864,514.791,3.16614,0.03
2806,0.740551,413.08,3.16747,0.03
2807,0.74099,1632.9,3.1688,0.03
2808,0.741592,2865.54,3.17013,0.03
2809,0.739681,1283.7,3.17146,0.03
2810,0.742588,4770.73,3.17279,0.03
2811,0.740501,526.348,3.17412,0.03
2812,0.738485,1425.59,3.17545,0.03
2813,0.738527,1642.26,3.17679,0.03
2814,0.740732,6669.22,3.17812,0.03
2815,0.740431,1445.41,3.17945,0.03
2816,0.73908,1312.48,3.18079,0.03
2817,0.7365,529.357,3.18212,0.03
2818,0.735996,894.622,3.18346,0.03
2819,0.737101,923.531,3.18479,0.03
2820,0.737123,2141.64,3.18613,0.03
2821,0.739744,13296.6,3.18746,0.03
2822,0.741968,1997.29,3.1888,0.03
2823,0.74551,1767.28,3.19014,0.03
2824,0.743561,586.616,3.19147,0.03
2825,0.739605,1913.82,3.19281,0.03
2826,0.740026,1272.12,3.19415,0.03
2827,0.738127,2306.62,3.19549,0.03
2828,0.737734,1039.85,3.19683,0.03
2829,0.736017,1245.77,3.19817,0.03
2830,0.735449,11722.9,3.19951,0.03
2831,0.73448,779.143,3.20085,0.03
2832,0.735239,754.857,3.2022,0.03
2833,0.732292,636.52,3.20354,0.03
2834,0.729416,945.46,3.20488,0.03
2835,0.728392,684.844,3.20623,0.03
2836,0.72744,1101.92,3.20758,0.03
2837,0.728382,1988.97,3.20892,0.03
2838,0.729502,736.289,3.21027,0.03
2839,0.728355,1634.62,3.21162,0.03
2840,0.728069,9101.28,3.21296,0.03
2841,0.726566,10236.9,3.21431,0.03
2842,0.72513,2729.53,3.21566,0.03
2843,0.721952,616.613,3.217,0.03
2844,0.720036,885.259,3.21835,0.03
2845,0.718048,1158.31,3.2197,0.03
2846,0.71884,820.505,3.22106,0.03
2847,0.715509,662.922,3.22241,0.03
2848,0.717657,1059.17,3.22376,0.03
2849,0.713524,2733.33,3.22511,0.03
2850,0.715303,1382.47,3.22647,0.03
2851,0.715683,2754.78,3.22782,0.03
2852,0.715899,3014.86,3.22917,0.03
2853,0.714399,643.086,3.23053,0.03
2854,0.712784,14536.3,3.23188,0.03
2855,0.711132,707.437,3.23324,0.03
2856,0.711462,2519.04,3.23459,0.03
2857,0.712755,3310.51,3.23595,0.03
2858,0.714346,36341,3.2373,0.03
2859,0.713852,628.04,3.23866,0.03
2860,0.715887,2416.7,3.24001,0.03
2861,0.71545,7176.98,3.24137,0.03
2862,0.717762,11919.2,3.24272,0.03
2863,0.71913,1135.83,3.24408,0.03
2864,0.720192,3264.13,3.24544,0.03
2865,0.7195,2445.94,3.24679,0.03
2866,0.720369,1075.65,3.24815,0.03
2867,0.716728,362.43,3.24951,0.03
2868,0.716978,1684.5,3.25086,0.03
2869,0.718563,1091.85,3.25222,0.03
2870,0.720457,5024.28,3.25358,0.03
2871,0.717646,1488.15,3.25494,0.03
2872,0.718098,60568.1,3.25631,0.03
2873,0.720484,5425.07,3.25767,0.03
2874,0.720722,2599.19,3.25903,0.03
2875,0.715153,946.858,3.26039,0.03
2876,0.714304,5012.55,3.26175,0.03
2877,0.714895,1788.63,3.26311,0.03
2878,0.716002,2716.47,3.26447,0.03
2879,0.714384,1169.96,3.26584,0.03
2880,0.717623,6583.49,3.2672,0.03
2881,0.717974,13214.9,3.26856,0.03
2882,0.718887,7306.33,3.26993,0.03
2883,0.718969,8290.42,3.27129,0.03
2884,0.720095,1299.26,3.27266,0.03
2885,0.720432,2516.26,3.27402,0.03
2886,0.719883,723.945,3.27539,0.03
2887,0.720339,1617.31,3.27676,0.03
2888,0.722059,2185.2,3.27812,0.03
2889,0.721935,5354.3,3.27949,0.03
2890,0.723166,7571.97,3.28086,0.03
2891,0.721447,461.826,3.28222,0.03
2892,0.720825,782.43,3.28359,0.03
2893,0.723248,2649.94,3.28496,0.03
2894,0.723375,2255.43,3.28633,0.03
2895,0.722685,4572.77,3.2877,0.03
2896,0.723652,10943.8,3.28907,0.03
2897,0.723871,1696.88,3.29044,0.03
2898,0.72506,939.647,3.29181,0.03
2899,0.725466,3316.43,3.29318,0.03
2900,0.724161,2592.72,3.29455,0.03
2901,0.723352,1237.41,3.29592,0.03
2902,0.723928,1256.77,3.29729,0.03
2903,0.723049,1083.64,3.29867,0.03
2904,0.724369,60610.6,3.30004,0.03
2905,0.724329,2775.72,3.30141,0.03
2906,0.724707,3178.4,3.30278,0.03
2907,0.724703,5554.87,3.30416,0.03
2908,0.722261,5634.24,3.30553,0.03
2909,0.720812,459.694,3.30691,0.03
2910,0.719736,1262.37,3.30829,0.03
2911,0.721289,1495.08,3.30966,0.03
2912,0.721233,4750.92,3.31104,0.03
2913,0.720396,16151.5,3.31242,0.03
2914,0.721928,1528.22,3.3138,0.03
2915,0.723238,1836.24,3.31518,0.03
2916,0.722382,3092.38,3.31656,0.03
2917,0.722578,999.75,3.31794,0.03
2918,0.7213,1200.17,3.31932,0.03
2919,0.718485,2300.25,3.3207,0.03
2920,0.713791,491.241,3.32208,0.03
2921,0.715702,4734.13,3.32347,0.03
2922,0.716562,1074.03,3.32485,0.03
2923,0.719442,3016.92,3.32623,0.03
2924,0.719444,877.021,3.32762,0.03
2925,0.721033,1263.23,3.329,0.03
2926,0.720942,815.708,3.33039,0.03
2927,0.721071,3162.35,3.33178,0.03
2928,0.720285,958.105,3.33316,0.03
2929,0.719563,1230.92,3.33455,0.03
2930,0.718094,778.448,3.33594,0.03
2931,0.718859,1708.05,3.33733,0.03
2932,0.717567,2506.61,3.33872,0.03
2933,0.718435,4352.81,3.34011,0.03
2934,0.719246,912.462,3.3415,0.03
2935,0.719074,895.305,3.34289,0.03
2936,0.717003,1873.33,3.34429,0.03
2937,0.714886,515.743,3.34568,0.03
2938,0.715687,1641.87,3.34708,0.03
2939,0.716597,978.737,3.34847,0.03
2940,0.71863,2419.31,3.34986,0.03
2941,0.719564,1156.4,3.35126,0.03
2942,0.716845,981.269,3.35265,0.03
2943,0.717363,2728.21,3.35405,0.03
2944,0.719587,1750.49,3.35545,0.03
2945,0.718779,866.03,3.35684,0.03
2946,0.720564,1029.5,3.35824,0.03
2947,0.71887,1291.82,3.35964,0.03
2948,0.719427,4359.41,3.36104,0.03
2949,0.719109,1058.96,3.36244,0.03
2950,0.720856,11181.8,3.36384,0.03
2951,0.720627,4722.88,3.36524,0.03
2952,0.721495,760.958,3.36665,0.03
2953,0.721844,1550.13,3.36805,0.03
2954,0.720575,1635.29,3.36946,0.03
2955,0.722103,30284.1,3.37086,0.03
2956,0.721502,1381.2,3.37226,0.03
2957,0.720026,3652.58,3.37367,0.03
2958,0.722094,4064.69,3.37508,0.03
2959,0.72237,10042.6,3.37649,0.03
2960,0.721649,762.056,3.37789,0.03
2961,0.720448,860.409,3.3793,0.03
2962,0.7199,1189.59,3.38071,0.03
2963,0.719654,2829,3.38213,0.03
2964,0.721102,1937.49,3.38354,0.03
2965,0.720778,7492.96,3.38495,0.03
2966,0.717882,1179.02,3.38637,0.03
2967,0.717535,839.889,3.38778,0.03
2968,0.717831,916.46,3.3892,0.03
2969,0.718325,2541.79,3.39061,0.03
2970,0.717365,948.943,3.39203,0.03
2971,0.716234,1621.37,3.39345,0.03
2972,0.716276,1593.95,3.39487,0.03
2973,0.716152,1304.77,3.39629,0.03
2974,0.714207,1009.15,3.39771,0.03
2975,0.713102,888.601,3.39913,0.03
2976,0.713291,536.959,3.40055,0.03
2977,0.714937,2163.84,3.40197,0.03
2978,0.717775,4601.9,3.40339,0.03
2979,0.717194,2514.22,3.40481,0.03
2980,0.717205,45426.1,3.40624,0.03
2981,0.717472,1110.67,3.40766,0.03
2982,0.716244,3334.08,3.40908,0.03
2983,0.715923,1617.4,3.41051,0.03
2984,0.713259,638.068,3.41194,0.03
2985,0.713228,1891.16,3.41336,0.03
2986,0.71439,1938.53,3.41479,0.03
2987,0.713936,1100.98,3.41622,0.03
2988,0.712849,2914.23,3.41765,0.03
2989,0.710089,632.452,3.41908,0.03
2990,0.706106,446.295,3.42051,0.03
2991,0.706688,1644.75,3.42194,0.03
2992,0.707397,2235,3.42337,0.03
2993,0.707127,1068.32,3.42481,0.03
2994,0.707815,1583.63,3.42624,0.03
2995,0.707857,1258.89,3.42767,0.03
2996,0.708994,3764.51,3.42911,0.03
2997,0.711649,2309.13,3.43054,0.03
2998,0.71446,1412.75,3.43198,0.03
2999,0.713472,643.639,3.43341,0.03
3000,0.71269,38253.5,3.43485,0.03
3001,0.714533,11012.4,3.43629,0.03
3002,0.716705,363409,3.43772,0.03
3003,0.716631,103831,3.43916,0.03
3004,0.719021,1215.95,3.4406,0.03
3005,0.717957,16943.2,3.44203,0.03
3006,0.717957,1523.94,3.44347,0.03
3007,0.715675,539.009,3.44491,0.03
3008,0.711863,497.613,3.44635,0.03
3009,0.713593,7090.52,3.44779,0.03
3010,0.715723,2867.88,3.44923,0.03
3011,0.714787,3059.33,3.45067,0.03
3012,0.71681,721.944,3.45211,0.03
3013,0.717205,3767,3.45355,0.03
3014,0.716631,949.723,3.45499,0.03
3015,0.715851,841.624,3.45643,0.03
3016,0.718201,3775.3,3.45787,0.03
3017,0.718811,1048.87,3.45932,0.03
3018,0.718765,2640.22,3.46076,0.03
3019,0.720295,2698.93,3.46221,0.03
3020,0.719133,1009.38,3.46365,0.03
3021,0.722351,5504.7,3.4651,0.03
3022,0.722397,2155.7,3.46654,0.03
3023,0.72233,600.071,3.46799,0.03
3024,0.719275,893.729,3.46944,0.03
3025,0.719927,3731.16,3.47089,0.03
3026,0.720791,3352.7,3.47234,0.03
3027,0.71899,755.9,3.47379,0.03
3028,0.716694,2512.6,3.47524,0.03
3029,0.715719,1142.9,3.4767,0.03
3030,0.713266,560.107,3.47815,0.03
3031,0.713398,900.839,3.4796,0.03
3032,0.712593,6708.2,3.48106,0.03
3033,0.71426,5281.56,3.48251,0.03
3034,0.714476,2239.38,3.48397,0.03
3035,0.713682,985.067,3.48543,0.03
3036,0.715544,1905.21,3.48688,0.03
3037,0.714737,863.099,3.48834,0.03
3038,0.716011,7900.2,3.4898,0.03
3039,0.71431,827.778,3.49125,0.03
3040,0.71266,982.094,3.49271,0.03
3041,0.710979,1935.72,3.49417,0.03
3042,0.709515,877.8,3.49563,0.03
3043,0.708166,1303.44,3.49709,0.03
3044,0.708532,821.752,3.49855,0.03
3045,0.709953,18638.5,3.50001,0.03
3046,0.708389,828.32,3.50147,0.03
3047,0.709227,4835.34,3.50294,0.03
3048,0.710114,1584.93,3.5044,0.03
3049,0.710886,1017.62,3.50587,0.03
3050,0.710575,1389.53,3.50733,0.03
3051,0.711241,1820.95,3.5088,0.03
3052,0.711592,945.292,3.51026,0.03
3053,0.71184,2421.21,3.51173,0.03
3054,0.713152,3288.01,3.5132,0.03
3055,0.710632,804.1,3.51467,0.03
3056,0.710398,763.612,3.51614,0.03
3057,0.71084,2786.62,3.51761,0.03
3058,0.711672,2162.49,3.51908,0.03
3059,0.712334,15800.4,3.52055,0.03
3060,0.708712,7105.21,3.52202,0.03
3061,0.70577,808.678,3.52349,0.03
3062,0.705839,2924.18,3.52496,0.03
3063,0.706121,817.477,3.52643,0.03
3064,0.705172,632.851,3.52791,0.03
3065,0.705126,1221.33,3.52938,0.03
3066,0.706112,1787.59,3.53086,0.03
