step,energy,beta,lambda,delta
6569,0.276373,2915.01,15.3341,0.03
6570,0.276024,7434.88,15.3406,0.03
6571,0.276419,4647.31,15.347,0.03
6572,0.276541,60568.6,15.3535,0.03
6573,0.275957,1769.25,15.3599,0.03
6574,0.275946,3213.02,15.3664,0.03
6575,0.275949,2909.93,15.3728,0.03
6576,0.276955,121136,15.3793,0.03
6577,0.276642,3718.67,15.3858,0.03
6578,0.27508,2952.35,15.3922,0.03
6579,0.275764,48454.6,15.3987,0.03
6580,0.276079,10960.1,15.4052,0.03
6581,0.274012,896.416,15.4117,0.03
6582,0.274303,3056.72,15.4182,0.03
6583,0.27396,2640.74,15.4247,0.03
6584,0.273668,3738.94,15.4311,0.03
6585,0.273869,3991.47,15.4376,0.03
6586,0.274004,4577.45,15.4441,0.03
6587,0.274675,4330.36,15.4506,0.03
6588,0.275276,12071.7,15.4571,0.03
6589,0.276129,4809.86,15.4636,0.03
6590,0.275927,1508.56,15.4701,0.03
6591,0.275698,1445.67,15.4766,0.03
6592,0.275068,2357.35,15.4831,0.03
6593,0.274883,30342.1,15.4897,0.03
6594,0.274107,4827.44,15.4962,0.03
6595,0.27429,4434.64,15.5027,0.03
6596,0.274527,15926.8,15.5092,0.03
6597,0.27467,1815.71,15.5157,0.03
6598,0.273977,3064.41,15.5222,0.03
6599,0.274677,14272.1,15.5288,0.03
6600,0.27487,2341.13,15.5353,0.03
6601,0.274458,4092.68,15.5418,0.03
6602,0.274426,3299.57,15.5483,0.03
6603,0.273405,1605.82,15.5549,0.03
6604,0.274368,3655.97,15.5614,0.03
6605,0.274837,20354.2,15.5679,0.03
6606,0.27597,5931.05,15.5745,0.03
6607,0.276136,4160.23,15.581,0.03
6608,0.276348,3186.34,15.5875,0.03
6609,0.276186,6344.72,15.5941,0.03
6610,0.276049,9858.7,15.6006,0.03
6611,0.276955,4657.69,15.6072,0.03
6612,0.276978,14544.1,15.6137,0.03
6613,0.276115,3236.9,15.6202,0.03
6614,0.27643,5621.85,15.6268,0.03
6615,0.276728,9951.16,15.6333,0.03
6616,0.27622,2153.49,15.6399,0.03
6617,0.277365,14593.8,15.6464,0.03
6618,0.277109,3075.11,15.653,0.03
6619,0.276651,3574.53,15.6595,0.03
6620,0.276011,2108.02,15.666,0.03
6621,0.277063,8107.6,15.6726,0.03
6622,0.276613,4632.28,15.6792,0.03
6623,0.275309,1607.36,15.6857,0.03
6624,0.274712,2569.98,15.6923,0.03
6625,0.274435,2538.88,15.6988,0.03
6626,0.275007,2198.74,15.7054,0.03
6627,0.275831,17748.5,15.712,0.03
6628,0.275343,1679.38,15.7186,0.03
6629,0.275335,6506.62,15.7251,0.03
6630,0.274849,1769.73,15.7317,0.03
6631,0.275324,7114.07,15.7383,0.03
6632,0.275303,1864.32,15.7449,0.03
6633,0.27429,2174.19,15.7515,0.03
6634,0.273169,1533.13,15.7581,0.03
6635,0.272839,2915.85,15.7647,0.03
6636,0.273441,17564.3,15.7713,0.03
6637,0.27405,11885,15.7779,0.03
6638,0.274071,3484.43,15.7845,0.03
6639,0.274549,3695.38,15.7911,0.03
6640,0.273621,2146.72,15.7977,0.03
6641,0.273813,3269.37,15.8044,0.03
6642,0.27294,1247,15.811,0.03
6643,0.273354,7475.38,15.8176,0.03
6644,0.272221,1597.58,15.8242,0.03
6645,0.271902,2104.28,15.8309,0.03
6646,0.272434,4678.39,15.8375,0.03
6647,0.272327,6102.42,15.8441,0.03
6648,0.273193,8452.2,15.8508,0.03
6649,0.272509,2636.2,15.8574,0.03
6650,0.272024,2968.89,15.864,0.03
6651,0.272354,7316.08,15.8707,0.03
6652,0.271828,3695.94,15.8774,0.03
6653,0.271839,10094.7,15.884,0.03
6654,0.272406,11313.2,15.8907,0.03
6655,0.271976,2924.42,15.8973,0.03
6656,0.272018,2707.39,15.904,0.03
6657,0.271692,1501.59,15.9107,0.03
6658,0.27128,4318.81,15.9174,0.03
6659,0.271616,12388.2,15.924,0.03
6660,0.272169,5546.11,15.9307,0.03
6661,0.27297,15668.2,15.9374,0.03
6662,0.272984,5685.8,15.944,0.03
6663,0.271175,1542.29,15.9507,0.03
6664,0.271435,2593.84,15.9574,0.03
6665,0.270142,1129.97,15.9641,0.03
6666,0.269936,5263.07,15.9708,0.03
6667,0.268808,8756.86,15.9775,0.03
6668,0.268253,4679.83,15.9842,0.03
6669,0.26882,5197.46,15.9909,0.03
6670,0.267357,5285.3,15.9976,0.03
6671,0.266577,3970.39,16.0043,0.03
6672,0.266451,2489.06,16.011,0.03
6673,0.266993,9307.68,16.0177,0.03
6674,0.267759,8338.9,16.0244,0.03
6675,0.267733,5635.22,16.0311,0.03
6676,0.267273,3406.53,16.0379,0.03
6677,0.267862,6473.39,16.0446,0.03
6678,0.267612,2637.44,16.0513,0.03
6679,0.266939,2434.43,16.058,0.03
6680,0.267317,7074.1,16.0648,0.03
6681,0.267218,2253.74,16.0715,0.03
6682,0.267862,21437.6,16.0782,0.03
6683,0.267954,5277.02,16.085,0.03
6684,0.267567,8217.96,16.0917,0.03
6685,0.267395,1444.14,16.0985,0.03
6686,0.266949,2574,16.1052,0.03
6687,0.267519,2106.57,16.112,0.03
6688,0.267899,6875.76,16.1187,0.03
6689,0.266344,1276.37,16.1255,0.03
6690,0.265369,2551.45,16.1323,0.03
6691,0.265139,4000.86,16.139,0.03
6692,0.263361,1074.19,16.1458,0.03
6693,0.263269,1779.69,16.1526,0.03
6694,0.261806,2629.04,16.1594,0.03
6695,0.261732,6099.77,16.1662,0.03
6696,0.262697,30284.1,16.173,0.03
6697,0.262695,2984.95,16.1798,0.03
6698,0.262161,44854.9,16.1866,0.03
6699,0.261129,6627.79,16.1934,0.03
6700,0.260559,2153.6,16.2002,0.03
6701,0.260273,1689.96,16.207,0.03
6702,0.260618,3059.11,16.2138,0.03
6703,0.260956,3446.15,16.2206,0.03
6704,0.260481,2447.27,16.2274,0.03
6705,0.260496,2820.84,16.2342,0.03
6706,0.260952,13713.6,16.2411,0.03
6707,0.261169,9957.56,16.2479,0.03
6708,0.262157,6986.47,16.2547,0.03
6709,0.262644,10190.4,16.2615,0.03
6710,0.262415,3986.01,16.2684,0.03
6711,0.262442,3787.48,16.2752,0.03
6712,0.262571,3412.25,16.282,0.03
6713,0.261858,1215.98,16.2889,0.03
6714,0.263027,3821.28,16.2957,0.03
6715,0.263046,5845.63,16.3026,0.03
6716,0.263288,1634.85,16.3094,0.03
6717,0.263071,2746.55,16.3162,0.03
6718,0.263445,3517.16,16.3231,0.03
6719,0.263901,5424.11,16.3299,0.03
6720,0.263317,4919.98,16.3368,0.03
6721,0.264122,5139.67,16.3436,0.03
6722,0.264374,16160.5,16.3505,0.03
6723,0.263906,7425.8,16.3573,0.03
6724,0.264048,2184.19,16.3642,0.03
6725,0.26367,1751.53,16.371,0.03
6726,0.264349,3530.39,16.3779,0.03
6727,0.263268,2689,16.3847,0.03
6728,0.260897,1065.39,16.3916,0.03
6729,0.261253,3161.1,16.3984,0.03
6730,0.261139,2923.63,16.4053,0.03
6731,0.262022,14266.7,16.4122,0.03
6732,0.261873,4077.46,16.419,0.03
6733,0.262804,7587.92,16.4259,0.03
6734,0.262478,3779.4,16.4328,0.03
6735,0.262913,2865.42,16.4397,0.03
6736,0.262375,1945.32,16.4465,0.03
6737,0.26362,6697.53,16.4534,0.03
6738,0.262619,2957.03,16.4603,0.03
6739,0.262905,10918.1,16.4672,0.03
6740,0.262726,6126.49,16.4741,0.03
6741,0.2637,16530.5,16.481,0.03
6742,0.263002,2251.8,16.4879,0.03
6743,0.263287,1983.9,16.4948,0.03
6744,0.263998,2716.77,16.5017,0.03
6745,0.264225,19134.8,16.5086,0.03
6746,0.264402,1985.41,16.5155,0.03
6747,0.264324,3830.52,16.5224,0.03
6748,0.264229,2487.36,16.5293,0.03
6749,0.264093,4348.89,16.5362,0.03
6750,0.263599,1834.62,16.5431,0.03
6751,0.264784,9265.7,16.55,0.03
6752,0.265156,4877.9,16.5569,0.03
6753,0.265343,3772.27,16.5639,0.03
6754,0.264254,3132.13,16.5708,0.03
6755,0.264715,11949.1,16.5777,0.03
6756,0.265591,8991.11,16.5847,0.03
6757,0.266375,21891.4,16.5916,0.03
6758,0.265112,4531.79,16.5986,0.03
6759,0.265291,3550.22,16.6055,0.03
6760,0.265701,4465,16.6125,0.03
6761,0.265177,19643.7,16.6194,0.03
6762,0.265324,6943.21,16.6264,0.03
6763,0.265377,3613.53,16.6334,0.03
6764,0.265207,36340.9,16.6403,0.03
6765,0.264887,1633.76,16.6473,0.03
6766,0.264631,1699.26,16.6543,0.03
6767,0.264294,3059.04,16.6613,0.03
6768,0.26425,3518.08,16.6683,0.03
6769,0.264727,11121.3,16.6753,0.03
6770,0.264479,2160.97,16.6823,0.03
6771,0.264603,3984.48,16.6893,0.03
6772,0.264669,1602.7,16.6963,0.03
6773,0.264082,6067.73,16.7033,0.03
6774,0.264057,5824.71,16.7103,0.03
6775,0.263771,12733.9,16.7173,0.03
6776,0.264244,10115.5,16.7243,0.03
6777,0.263813,5556.39,16.7313,0.03
6778,0.263643,3753.7,16.7384,0.03
6779,0.2649,16383.6,16.7454,0.03
6780,0.266392,242272,16.7524,0.03
6781,0.266495,3763.95,16.7594,0.03
6782,0.266069,3453.37,16.7665,0.03
6783,0.266024,3973.31,16.7735,0.03
6784,0.265541,2870.88,16.7805,0.03
6785,0.265846,24968.4,16.7876,0.03
6786,0.265884,3797.72,16.7946,0.03
6787,0.266144,8700.17,16.8016,0.03
6788,0.265348,1714,16.8087,0.03
6789,0.266392,3051.69,16.8157,0.03
6790,0.266443,4958.59,16.8228,0.03
6791,0.266031,2150.79,16.8298,0.03
6792,0.266064,2092.59,16.8369,0.03
6793,0.266335,2546.61,16.8439,0.03
6794,0.267019,2816.65,16.851,0.03
6795,0.267422,6055.93,16.858,0.03
6796,0.267971,6500.62,16.8651,0.03
6797,0.266661,6432.09,16.8721,0.03
6798,0.26585,2023.16,16.8792,0.03
6799,0.265553,3701.23,16.8863,0.03
6800,0.265711,6900.27,16.8933,0.03
6801,0.265247,2236.22,16.9004,0.03
6802,0.263981,1635.92,16.9075,0.03
6803,0.264242,3078.59,16.9146,0.03
6804,0.265017,14875.3,16.9217,0.03
6805,0.265329,5731.05,16.9287,0.03
6806,0.265991,2801.63,16.9358,0.03
6807,0.2666,8881.87,16.9429,0.03
6808,0.26672,3204.42,16.95,0.03
6809,0.266079,3708.32,16.9571,0.03
6810,0.265388,1196.18,16.9642,0.03
6811,0.266048,4026.71,16.9713,0.03
6812,0.266438,72681.7,16.9784,0.03
6813,0.266823,4607.65,16.9855,0.03
6814,0.266336,14253.1,16.9926,0.03
6815,0.265665,3008.44,16.9997,0.03
6816,0.265247,2575.98,17.0069,0.03
6817,0.265528,3370.08,17.014,0.03
6818,0.265043,5978.49,17.0211,0.03
6819,0.265163,3043.21,17.0282,0.03
6820,0.264523,2546.01,17.0353,0.03
6821,0.265028,4662.89,17.0425,0.03
6822,0.265575,26920.5,17.0496,0.03
6823,0.265682,3161.14,17.0567,0.03
6824,0.265697,3048.7,17.0639,0.03
6825,0.264292,1170.51,17.071,0.03
6826,0.262514,972.994,17.0782,0.03
6827,0.26288,16630,17.0853,0.03
6828,0.261791,15464.2,17.0925,0.03
6829,0.260614,1886.46,17.0996,0.03
6830,0.260853,4308.63,17.1068,0.03
6831,0.26091,33037.2,17.1139,0.03
6832,0.260265,1644.5,17.1211,0.03
6833,0.260141,4064.64,17.1283,0.03
6834,0.259586,12979.6,17.1355,0.03
6835,0.25839,1125.21,17.1426,0.03
6836,0.258898,4128.59,17.1498,0.03
6837,0.258465,3715.91,17.157,0.03
6838,0.258099,5615.38,17.1642,0.03
6839,0.258514,60572.5,17.1714,0.03
6840,0.258181,2165.73,17.1785,0.03
6841,0.258144,2687.95,17.1857,0.03
6842,0.258219,4653.24,17.1929,0.03
6843,0.257862,1927.78,17.2001,0.03
6844,0.257736,3969.54,17.2073,0.03
6845,0.257114,3056.98,17.2145,0.03
6846,0.258196,24259.7,17.2217,0.03
6847,0.258171,6864.11,17.229,0.03
6848,0.258778,4190.61,17.2362,0.03
6849,0.258989,17903.1,17.2434,0.03
6850,0.258154,1184.92,17.2506,0.03
6851,0.257708,2672.05,17.2579,0.03
6852,0.257923,3318.93,17.2651,0.03
6853,0.258047,2012.57,17.2723,0.03
6854,0.258127,6697.45,17.2796,0.03
6855,0.257147,1541.66,17.2868,0.03
6856,0.256491,2022.51,17.2941,0.03
6857,0.256739,2508.17,17.3013,0.03
6858,0.25629,2085.17,17.3085,0.03
6859,0.256413,5216.96,17.3158,0.03
6860,0.256929,3039.25,17.3231,0.03
6861,0.257259,7338.03,17.3303,0.03
6862,0.258591,14755.3,17.3376,0.03
6863,0.259186,4461.16,17.3448,0.03
6864,0.258684,1732.36,17.3521,0.03
6865,0.258631,6191.02,17.3593,0.03
6866,0.258142,2963.73,17.3666,0.03
6867,0.257746,2976.7,17.3739,0.03
6868,0.257895,9275.44,17.3812,0.03
6869,0.257071,3342.39,17.3885,0.03
6870,0.256618,2060.32,17.3958,0.03
6871,0.256756,4873.81,17.4031,0.03
6872,0.256493,2811.7,17.4104,0.03
6873,0.257421,3707.24,17.4177,0.03
6874,0.256132,1051.58,17.425,0.03
6875,0.254971,2097.35,17.4323,0.03
6876,0.254929,5990.08,17.4396,0.03
6877,0.255579,58380.2,17.4469,0.03
6878,0.255594,3238.08,17.4543,0.03
6879,0.254589,1208.34,17.4616,0.03
6880,0.254251,6289.22,17.4689,0.03
6881,0.254662,3982.74,17.4763,0.03
6882,0.254139,2550.64,17.4836,0.03
6883,0.254797,29072.7,17.491,0.03
6884,0.255407,4417.67,17.4983,0.03
6885,0.25556,3875.42,17.5057,0.03
6886,0.255249,2627.64,17.513,0.03
6887,0.255287,3710.61,17.5204,0.03
6888,0.255287,2478.92,17.5277,0.03
6889,0.255308,60568.1,17.5351,0.03
6890,0.254574,4391.08,17.5425,0.03
6891,0.254568,2965.21,17.5498,0.03
6892,0.254747,3641.02,17.5572,0.03
6893,0.255043,4738.21,17.5645,0.03
6894,0.255531,90859.1,17.5719,0.03
6895,0.254759,3675.26,17.5793,0.03
6896,0.255049,9845.68,17.5866,0.03
6897,0.255461,6521.59,17.594,0.03
6898,0.254549,1818.12,17.6014,0.03
6899,0.25424,2810.74,17.6088,0.03
6900,0.253098,14537.9,17.6162,0.03
6901,0.253017,2006.03,17.6235,0.03
6902,0.253239,5492.59,17.6309,0.03
6903,0.253052,11214.1,17.6383,0.03
6904,0.254257,30736.6,17.6457,0.03
6905,0.254454,10195.5,17.6531,0.03
6906,0.254965,5755.57,17.6605,0.03
6907,0.254177,1829.61,17.668,0.03
6908,0.25421,121136,17.6754,0.03
6909,0.253952,1240.13,17.6828,0.03
6910,0.254538,3275.18,17.6902,0.03
6911,0.254501,3411.52,17.6976,0.03
6912,0.254456,2021.78,17.705,0.03
6913,0.253529,13214.9,17.7124,0.03
6914,0.252928,2688.45,17.7199,0.03
6915,0.253269,6437.05,17.7273,0.03
6916,0.252497,13647.8,17.7347,0.03
6917,0.252716,19628.6,17.7422,0.03
6918,0.252592,5552.93,17.7496,0.03
6919,0.25214,1467.26,17.757,0.03
6920,0.251514,1337.11,17.7645,0.03
6921,0.25058,3407.65,17.7719,0.03
6922,0.2507,2553.54,17.7794,0.03
6923,0.251419,3947.84,17.7868,0.03
6924,0.25054,1675.52,17.7943,0.03
6925,0.24972,2818.09,17.8017,0.03
6926,0.249546,2340.55,17.8092,0.03
6927,0.248133,1583.92,17.8166,0.03
6928,0.248272,121140,17.8241,0.03
6929,0.248106,4053.95,17.8316,0.03
6930,0.248602,2614.97,17.8391,0.03
6931,0.247917,1537.39,17.8465,0.03
6932,0.247108,2419.85,17.854,0.03
6933,0.246691,1469.5,17.8615,0.03
6934,0.245247,2513.67,17.869,0.03
6935,0.245222,4496.31,17.8765,0.03
6936,0.245371,4855.11,17.884,0.03
6937,0.24575,6011.75,17.8915,0.03
6938,0.245924,3038.15,17.899,0.03
6939,0.245144,1385.32,17.9065,0.03
6940,0.245581,2928.92,17.9141,0.03
6941,0.245703,3184.52,17.9216,0.03
6942,0.245754,17356.3,17.9291,0.03
6943,0.246389,4390.85,17.9367,0.03
6944,0.246902,2942.89,17.9442,0.03
6945,0.247465,2698.29,17.9517,0.03
6946,0.247705,6315.66,17.9593,0.03
6947,0.247372,8229.93,17.9668,0.03
6948,0.246899,3437.52,17.9744,0.03
6949,0.247116,4586.51,17.9819,0.03
6950,0.247009,7170.07,17.9894,0.03
6951,0.247759,3811.04,17.997,0.03
6952,0.247665,3593.22,18.0045,0.03
6953,0.247042,2040.65,18.0121,0.03
6954,0.246649,2114.48,18.0197,0.03
6955,0.24642,3200.33,18.0272,0.03
6956,0.24601,11995.2,18.0348,0.03
6957,0.245918,4535.84,18.0424,0.03
6958,0.245989,2209.04,18.0499,0.03
6959,0.246071,2441.63,18.0575,0.03
6960,0.246784,5478.07,18.0651,0.03
6961,0.246151,9345.23,18.0727,0.03
6962,0.245619,2549.88,18.0802,0.03
6963,0.245329,2291.3,18.0878,0.03
6964,0.244049,2293.09,18.0954,0.03
6965,0.24391,3320.2,18.103,0.03
6966,0.243263,2560.43,18.1106,0.03
6967,0.243418,10554,18.1182,0.03
6968,0.242817,3069.2,18.1259,0.03
6969,0.242422,4650.2,18.1335,0.03
6970,0.242519,2222.78,18.1411,0.03
6971,0.242731,4187.71,18.1487,0.03
6972,0.242708,3080.36,18.1563,0.03
6973,0.242334,3523.86,18.1639,0.03
6974,0.242514,3308.04,18.1716,0.03
6975,0.242348,1911.54,18.1792,0.03
6976,0.243078,8866.92,18.1868,0.03
6977,0.242527,1989.58,18.1945,0.03
6978,0.243689,3905.59,18.2021,0.03
6979,0.243305,2310.99,18.2097,0.03
6980,0.242887,1462.73,18.2174,0.03
6981,0.243603,3557.47,18.225,0.03
6982,0.243063,4074.61,18.2327,0.03
6983,0.242563,1726.22,18.2403,0.03
6984,0.242874,3363.61,18.248,0.03
6985,0.242334,2159.19,18.2556,0.03
6986,0.242905,20234.7,18.2633,0.03
6987,0.24267,2243.05,18.271,0.03
6988,0.241867,2736.46,18.2786,0.03
6989,0.24235,2559.53,18.2863,0.03
6990,0.242073,2607.8,18.2939,0.03
6991,0.242506,13337,18.3016,0.03
6992,0.242479,4828.07,18.3093,0.03
6993,0.241659,3615.69,18.3169,0.03
6994,0.240807,1393.8,18.3246,0.03
6995,0.240078,726817,18.3323,0.03
6996,0.239201,1459.72,18.34,0.03
6997,0.237862,1658.38,18.3477,0.03
6998,0.238295,4941.26,18.3554,0.03
6999,0.23908,5750.4,18.3631,0.03
7000,0.238808,15809.7,18.3709,0.03
7001,0.238882,3545.02,18.3786,0.03
7002,0.239231,15500,18.3863,0.03
7003,0.239885,2689.49,18.394,0.03
7004,0.239492,6322.07,18.4017,0.03
7005,0.239655,3688.55,18.4094,0.03
7006,0.240168,25269.3,18.4171,0.03
7007,0.240225,2939.17,18.4249,0.03
7008,0.239737,5663.89,18.4326,0.03
7009,0.23959,3586.09,18.4403,0.03
7010,0.238522,1456.48,18.4481,0.03
7011,0.238352,5965.82,18.4558,0.03
7012,0.239017,3935.91,18.4635,0.03
7013,0.238892,1999.02,18.4713,0.03
7014,0.239439,19259.4,18.479,0.03
7015,0.239052,1559.84,18.4868,0.03
7016,0.239201,4338.79,18.4945,0.03
7017,0.239481,2984.49,18.5023,0.03
7018,0.239801,12336.4,18.51,0.03
7019,0.240374,28360.7,18.5178,0.03
7020,0.240072,2702.49,18.5256,0.03
7021,0.239706,12535.3,18.5333,0.03
7022,0.23962,3685.38,18.5411,0.03
7023,0.239384,7960.12,18.5489,0.03
7024,0.239153,4640.15,18.5566,0.03
7025,0.239655,4158.48,18.5644,0.03
7026,0.239029,2493.51,18.5722,0.03
7027,0.238657,2765.62,18.58,0.03
7028,0.238462,3891.4,18.5877,0.03
7029,0.23768,4430.19,18.5955,0.03
7030,0.237309,2714.82,18.6033,0.03
7031,0.237486,3509.7,18.6111,0.03
7032,0.237434,2320.03,18.6189,0.03
7033,0.236422,3076.22,18.6267,0.03
7034,0.235773,8147.48,18.6345,0.03
7035,0.236532,12472.6,18.6423,0.03
7036,0.23712,363409,18.6501,0.03
7037,0.236834,2548.73,18.6579,0.03
7038,0.236465,3423.39,18.6657,0.03
7039,0.235645,3100.16,18.6735,0.03
7040,0.236309,3726.94,18.6813,0.03
7041,0.236486,4922.87,18.6892,0.03
7042,0.236567,2677.98,18.697,0.03
7043,0.237106,6064.08,18.7048,0.03
7044,0.236776,7789.91,18.7127,0.03
7045,0.236952,8320.64,18.7205,0.03
7046,0.236605,5686.66,18.7283,0.03
7047,0.235773,2119.19,18.7362,0.03
7048,0.234999,2055.48,18.744,0.03
7049,0.234999,4456.69,18.7519,0.03
7050,0.23513,2028.72,18.7597,0.03
7051,0.235086,2906.38,18.7676,0.03
7052,0.235493,363409,18.7755,0.03
7053,0.235418,3608.86,18.7833,0.03
7054,0.236046,19669.8,18.7912,0.03
7055,0.236042,2096.87,18.7991,0.03
7056,0.236156,4803.12,18.8069,0.03
7057,0.235815,2903.8,18.8148,0.03
7058,0.235327,4469.15,18.8227,0.03
7059,0.235104,2222.5,18.8306,0.03
7060,0.233929,2195.38,18.8385,0.03
7061,0.23349,19259.1,18.8464,0.03
7062,0.233967,15642.1,18.8543,0.03
7063,0.234398,2528.42,18.8622,0.03
7064,0.233793,4039.7,18.8701,0.03
7065,0.233112,726817,18.878,0.03
7066,0.233576,7076.83,18.886,0.03
7067,0.233358,20191.2,18.8939,0.03
7068,0.233955,10409.3,18.9018,0.03
7069,0.234262,1691.31,18.9097,0.03
7070,0.234245,10115.4,18.9177,0.03
7071,0.234203,16136.2,18.9256,0.03
7072,0.234697,30284.1,18.9335,0.03
7073,0.234625,14237,18.9414,0.03
7074,0.235651,4275.45,18.9494,0.03
7075,0.235662,2233.95,18.9573,0.03
7076,0.235945,12167,18.9652,0.03
7077,0.23567,5519.31,18.9732,0.03
7078,0.236219,3416.97,18.9811,0.03
7079,0.23667,4603.72,18.989,0.03
7080,0.236702,3075.56,18.997,0.03
7081,0.236494,7399.47,19.0049,0.03
7082,0.237951,17852.2,19.0129,0.03
7083,0.237011,2677.1,19.0208,0.03
7084,0.236498,2148.52,19.0288,0.03
7085,0.236387,4433.52,19.0367,0.03
7086,0.236128,2314.75,19.0447,0.03
7087,0.2363,3033.47,19.0526,0.03
7088,0.235685,3562.1,19.0606,0.03
7089,0.236078,24502.7,19.0686,0.03
7090,0.236198,3620.33,19.0766,0.03
7091,0.236095,5325.37,19.0845,0.03
7092,0.236193,2538.47,19.0925,0.03
7093,0.236958,15937.5,19.1005,0.03
7094,0.237225,7578.5,19.1085,0.03
7095,0.23777,6452.17,19.1165,0.03
7096,0.237501,2699.37,19.1245,0.03
7097,0.23737,4692.9,19.1325,0.03
7098,0.236948,2772.97,19.1405,0.03
7099,0.237047,16139.4,19.1485,0.03
7100,0.237469,4357.38,19.1565,0.03
7101,0.23793,9355.29,19.1645,0.03
7102,0.238771,53191.7,19.1725,0.03
7103,0.238781,5565.99,19.1805,0.03
7104,0.239361,242272,19.1885,0.03
7105,0.239088,1772.64,19.1965,0.03
7106,0.239565,4983.07,19.2046,0.03
7107,0.240429,15143.9,19.2126,0.03
7108,0.240261,4971.24,19.2206,0.03
7109,0.240799,6710.45,19.2287,0.03
7110,0.240385,24227.2,19.2367,0.03
7111,0.240267,2635.88,19.2448,0.03
7112,0.241255,21634.2,19.2528,0.03
7113,0.24177,3359.37,19.2609,0.03
7114,0.241852,10141.5,19.2689,0.03
7115,0.241552,4120.87,19.277,0.03
7116,0.241039,15627.8,19.2851,0.03
7117,0.240402,1289.12,19.2931,0.03
7118,0.241108,15475.4,19.3012,0.03
7119,0.24029,2807.84,19.3093,0.03
7120,0.241251,121136,19.3174,0.03
7121,0.240532,3008.32,19.3255,0.03
7122,0.240707,2542.83,19.3336,0.03
7123,0.240213,4235.19,19.3417,0.03
7124,0.239731,2965.11,19.3498,0.03
7125,0.238926,6892.44,19.3579,0.03
7126,0.238302,2576.94,19.366,0.03
7127,0.237921,3088.62,19.3741,0.03
7128,0.238201,10297.4,19.3823,0.03
7129,0.238752,6748.56,19.3904,0.03
7130,0.238392,2407.89,19.3985,0.03
7131,0.239252,10079.2,19.4066,0.03
7132,0.24017,29084.6,19.4147,0.03
7133,0.241175,10860.3,19.4229,0.03
7134,0.241261,4461.08,19.431,0.03
7135,0.240788,7417.13,19.4392,0.03
7136,0.240517,5635.38,19.4473,0.03
7137,0.240335,2227.96,19.4554,0.03
7138,0.24012,3543.26,19.4636,0.03
7139,0.241312,13594.5,19.4718,0.03
7140,0.240738,2285.39,19.4799,0.03
7141,0.241259,18055.6,19.4881,0.03
7142,0.240387,1656.66,19.4963,0.03
7143,0.238968,1887.22,19.5044,0.03
7144,0.238344,7231.8,19.5126,0.03
7145,0.238522,5149.15,19.5208,0.03
7146,0.238569,6857.06,19.529,0.03
7147,0.237455,3876.64,19.5372,0.03
7148,0.237587,3156.04,19.5454,0.03
7149,0.23781,14553.8,19.5536,0.03
7150,0.238197,4318.05,19.5618,0.03
7151,0.23815,7674.08,19.5701,0.03
7152,0.238646,7540.28,19.5783,0.03
7153,0.238321,3772.6,19.5865,0.03
7154,0.238884,12786.1,19.5947,0.03
7155,0.238443,3169.89,19.603,0.03
7156,0.237968,2510.56,19.6112,0.03
7157,0.237667,6359.77,19.6194,0.03
7158,0.23831,38253.5,19.6277,0.03
7159,0.23761,2469.05,19.6359,0.03
7160,0.237341,1970.92,19.6442,0.03
7161,0.237535,11452.7,19.6525,0.03
7162,0.236614,7061.64,19.6607,0.03
7163,0.235468,1119.27,19.669,0.03
7164,0.235264,3170.38,19.6773,0.03
7165,0.235882,3322.17,19.6856,0.03
7166,0.235733,3747.95,19.6939,0.03
7167,0.236359,145363,19.7021,0.03
7168,0.237047,181704,19.7104,0.03
7169,0.23782,8490.3,19.7187,0.03
7170,0.237713,3171.18,19.727,0.03
7171,0.237211,5945.17,19.7353,0.03
7172,0.236713,3067.84,19.7437,0.03
7173,0.236992,22094.4,19.752,0.03
7174,0.237225,5855.12,19.7603,0.03
7175,0.236874,8264.81,19.7686,0.03
7176,0.237749,10339,19.7769,0.03
7177,0.238113,4301.5,19.7852,0.03
7178,0.23691,1831.94,19.7936,0.03
7179,0.236929,40379.6,19.8019,0.03
7180,0.236246,2766.16,19.8102,0.03
7181,0.236727,2343.9,19.8186,0.03
7182,0.237152,34697.1,19.8269,0.03
7183,0.236654,3400.97,19.8353,0.03
7184,0.236172,2054.22,19.8436,0.03
7185,0.235411,2249.86,19.8519,0.03
7186,0.235083,21378.5,19.8603,0.03
7187,0.23513,5218.37,19.8686,0.03
7188,0.235407,20166.6,19.877,0.03
7189,0.235483,13322.2,19.8854,0.03
7190,0.235821,7092.29,19.8937,0.03
7191,0.234985,2549.73,19.9021,0.03
7192,0.235426,3480.71,19.9105,0.03
7193,0.235497,2824.31,19.9189,0.03
7194,0.235851,5562.13,19.9273,0.03
7195,0.236652,22275.4,19.9357,0.03
7196,0.235657,1620.95,19.9441,0.03
7197,0.235123,3274.5,19.9525,0.03
7198,0.234663,2803.21,19.9609,0.03
7199,0.23526,14785,19.9693,0.03
7200,0.235592,5237.61,19.9777,0.03
7201,0.235529,5125.45,19.9861,0.03
7202,0.235884,6487.66,19.9945,0.03
7203,0.235998,61937.9,20.0029,0.03
7204,0.236862,13539.8,20.0113,0.03
7205,0.236191,2986.47,20.0197,0.03
7206,0.235634,9638.46,20.0281,0.03
7207,0.235466,7337.8,20.0365,0.03
7208,0.235888,4941,20.0449,0.03
7209,0.235483,7672.29,20.0533,0.03
