step,energy,beta,lambda,delta
11981,0.070488,825502,147.859,0.03
11982,0.0706005,146273,147.921,0.03
11983,0.0707417,27990.1,147.983,0.03
11984,0.0707989,26363.8,148.044,0.03
11985,0.0706005,55909,148.106,0.03
11986,0.0708542,80589.5,148.168,0.03
11987,0.0705338,5938.67,148.23,0.03
11988,0.0704975,9285.08,148.291,0.03
11989,0.0705814,27308,148.353,0.03
11990,0.0705166,6699.66,148.415,0.03
11991,0.0706749,23889.4,148.477,0.03
11992,0.0708408,726817,148.539,0.03
11993,0.0708008,7878.6,148.601,0.03
11994,0.0708961,14280.4,148.663,0.03
11995,0.0710602,20586.3,148.725,0.03
11996,0.0710068,80757.5,148.787,0.03
11997,0.0710354,363409,148.849,0.03
11998,0.0711594,26363.1,148.911,0.03
11999,0.0712986,60797.8,148.974,0.03
12000,0.0712643,72681.8,149.036,0.03
12001,0.0710831,7735.75,149.098,0.03
12002,0.0708199,72681.7,149.16,0.03
12003,0.0707111,8756.73,149.222,0.03
12004,0.0706882,19780.3,149.285,0.03
12005,0.0704155,10854,149.347,0.03
12006,0.0703335,18388.1,149.409,0.03
12007,0.0702515,13445,149.472,0.03
12008,0.0702248,12421,149.534,0.03
12009,0.0703049,26122.3,149.596,0.03
12010,0.0703049,42184.1,149.659,0.03
12011,0.0701656,22461.9,149.721,0.03
12012,0.0701504,9705.3,149.784,0.03
12013,0.0702991,34004.7,149.846,0.03
12014,0.0703392,19095.9,149.909,0.03
12015,0.0704899,26236.8,149.972,0.03
12016,0.0704231,8437.03,150.034,0.03
12017,0.0703754,25161.5,150.097,0.03
12018,0.0704899,15042.5,150.159,0.03
12019,0.0702763,7147.04,150.222,0.03
12020,0.0702419,13292,150.285,0.03
12021,0.0703812,103831,150.348,0.03
12022,0.0705795,17569.4,150.41,0.03
12023,0.0705795,13942.9,150.473,0.03
12024,0.0706615,30796.7,150.536,0.03
12025,0.070673,19656.5,150.599,0.03
12026,0.0706749,25343.5,150.662,0.03
12027,0.0703087,16283.2,150.724,0.03
12028,0.0705147,145375,150.787,0.03
12029,0.0704288,17500.4,150.85,0.03
12030,0.0705204,12094.8,150.913,0.03
12031,0.0705929,40620.4,150.976,0.03
12032,0.0705471,20514.8,151.039,0.03
12033,0.0707397,39290.1,151.102,0.03
12034,0.0702209,4220.34,151.166,0.03
12035,0.0700531,7727.49,151.229,0.03
12036,0.0700645,16204.9,151.292,0.03
12037,0.0701885,21613.9,151.355,0.03
12038,0.07024,104598,151.419,0.03
12039,0.0702686,18770.8,151.482,0.03
12040,0.0703773,80882.8,151.545,0.03
12041,0.0702419,26538.6,151.609,0.03
12042,0.0702114,14142.8,151.672,0.03
12043,0.0702076,15230.5,151.735,0.03
12044,0.0700474,11228,151.799,0.03
12045,0.0699444,8281.64,151.862,0.03
12046,0.0700092,19435.4,151.926,0.03
12047,0.0701656,29215.1,151.989,0.03
12048,0.0701313,825502,152.053,0.03
12049,0.070137,363916,152.116,0.03
12050,0.0700455,14270.2,152.18,0.03
12051,0.0699825,13756.4,152.244,0.03
12052,0.0699158,92069.3,152.307,0.03
12053,0.069706,7145.63,152.371,0.03
12054,0.0695057,9115.87,152.435,0.03
12055,0.0693035,9930.04,152.499,0.03
12056,0.0692425,145363,152.562,0.03
12057,0.0692501,24969.2,152.626,0.03
12058,0.0692959,18037.7,152.69,0.03
12059,0.0694199,13650.7,152.754,0.03
12060,0.0695286,9881.25,152.818,0.03
12061,0.0695934,318291,152.882,0.03
12062,0.069315,11343.3,152.945,0.03
12063,0.0692463,13506.6,153.009,0.03
12064,0.0690422,15333.7,153.073,0.03
12065,0.0688438,8862.64,153.138,0.03
12066,0.0687466,12752.8,153.202,0.03
12067,0.0686188,18058.1,153.266,0.03
12068,0.0686741,16338.8,153.33,0.03
12069,0.0686455,60568.8,153.394,0.03
12070,0.0685234,18363.7,153.459,0.03
12071,0.0683975,9595.83,153.523,0.03
12072,0.0682106,8432.77,153.587,0.03
12073,0.0681477,20245.1,153.652,0.03
12074,0.0681572,825502,153.716,0.03
12075,0.0680389,10220,153.781,0.03
12076,0.0678673,11759.4,153.845,0.03
12077,0.0678577,66153.9,153.91,0.03
12078,0.0677662,13167.3,153.974,0.03
12079,0.067709,12415.5,154.039,0.03
12080,0.0679073,61312,154.104,0.03
12081,0.0682335,25740.1,154.168,0.03
12082,0.0683212,36482.2,154.233,0.03
12083,0.068306,10606.5,154.298,0.03
12084,0.0685692,39426.3,154.362,0.03
12085,0.0685043,12523.5,154.427,0.03
12086,0.068491,43418.8,154.492,0.03
12087,0.0681419,7023.29,154.556,0.03
12088,0.0678768,7198.05,154.621,0.03
12089,0.0679073,26246.4,154.686,0.03
12090,0.068079,37458.1,154.751,0.03
12091,0.0682316,145366,154.816,0.03
12092,0.0681286,7800.79,154.88,0.03
12093,0.0680466,10509.9,154.945,0.03
12094,0.0680904,38364.8,155.01,0.03
12095,0.068079,8751.37,155.075,0.03
12096,0.0679893,121136,155.14,0.03
12097,0.0678425,15688.1,155.205,0.03
12098,0.0676212,15298.6,155.27,0.03
12099,0.0676346,88161.1,155.335,0.03
12100,0.0675049,72732.7,155.401,0.03
12101,0.0676346,19821.1,155.466,0.03
12102,0.0676136,16529.8,155.531,0.03
12103,0.0677357,726817,155.596,0.03
12104,0.0676689,18214,155.661,0.03
12105,0.0677776,37984.3,155.726,0.03
12106,0.0677776,726818,155.791,0.03
12107,0.0676594,17161.8,155.856,0.03
12108,0.0675411,7736.58,155.922,0.03
12109,0.0675144,7677.14,155.987,0.03
12110,0.0676517,83515.5,156.052,0.03
12111,0.0674992,10653.8,156.118,0.03
12112,0.0676117,28518.4,156.183,0.03
12113,0.067585,14743.1,156.248,0.03
12114,0.0674934,10122.9,156.314,0.03
12115,0.0677872,20513.1,156.379,0.03
12116,0.067728,14309,156.445,0.03
12117,0.0677357,72837.2,156.51,0.03
12118,0.067831,15692.8,156.576,0.03
12119,0.067812,31639.5,156.641,0.03
12120,0.0679073,15553.6,156.707,0.03
12121,0.0678768,29179.9,156.772,0.03
12122,0.0678673,10120.5,156.838,0.03
12123,0.0677071,11941.6,156.904,0.03
12124,0.0677795,12158.5,156.97,0.03
12125,0.0677528,13056,157.035,0.03
12126,0.0679607,19126.5,157.101,0.03
12127,0.0679073,19676.9,157.167,0.03
12128,0.0679073,12650.1,157.233,0.03
12129,0.0679302,726817,157.299,0.03
12130,0.0681114,22191,157.365,0.03
12131,0.0681782,74393.7,157.431,0.03
12132,0.0682068,20171.7,157.497,0.03
12133,0.0680447,9904.21,157.563,0.03
12134,0.0681324,56017,157.629,0.03
12135,0.0681667,181704,157.695,0.03
12136,0.0679665,14776.2,157.761,0.03
12137,0.0676632,8740.45,157.827,0.03
12138,0.067791,56007.4,157.893,0.03
12139,0.0676594,23529.7,157.959,0.03
12140,0.0677166,18103.9,158.026,0.03
12141,0.0678997,76655.3,158.092,0.03
12142,0.0677547,8003.15,158.158,0.03
12143,0.0674095,7522.64,158.225,0.03
12144,0.0674324,72682.4,158.291,0.03
12145,0.0673923,13214,158.358,0.03
12146,0.0673428,12654.3,158.424,0.03
12147,0.0672951,16821.5,158.49,0.03
12148,0.0673351,12586.2,158.557,0.03
12149,0.0672379,62300,158.623,0.03
12150,0.0671825,29192.9,158.69,0.03
12151,0.0670071,6500.88,158.757,0.03
12152,0.0672398,146919,158.823,0.03
12153,0.0669975,7658.96,158.89,0.03
12154,0.0673561,118880,158.956,0.03
12155,0.0673141,14913.9,159.023,0.03
12156,0.0675774,726817,159.09,0.03
12157,0.0675507,17339.3,159.156,0.03
12158,0.0676632,21212.1,159.223,0.03
12159,0.0675678,16784.8,159.29,0.03
12160,0.0675926,10374.5,159.356,0.03
12161,0.0674667,29136.5,159.423,0.03
12162,0.0675259,16253,159.49,0.03
12163,0.0675354,15371.6,159.557,0.03
12164,0.067461,10462.6,159.623,0.03
12165,0.0675125,22943.4,159.69,0.03
12166,0.06744,17793.6,159.757,0.03
12167,0.0674667,18415.2,159.824,0.03
12168,0.0676517,92739.5,159.89,0.03
12169,0.0673962,5941.02,159.957,0.03
12170,0.0675335,70780.9,160.024,0.03
12171,0.0675335,8457.63,160.091,0.03
12172,0.0677109,33922.1,160.158,0.03
12173,0.0677414,19588.7,160.225,0.03
12174,0.0676861,35685,160.292,0.03
12175,0.0674019,9933.01,160.359,0.03
12176,0.0673084,20660.1,160.427,0.03
12177,0.0673046,15759.9,160.494,0.03
12178,0.0672703,13074,160.561,0.03
12179,0.0673542,24161.9,160.628,0.03
12180,0.0672188,10699.3,160.695,0.03
12181,0.0670795,13572,160.763,0.03
12182,0.0670795,121665,160.83,0.03
12183,0.0669727,38711.5,160.897,0.03
12184,0.0669804,9995.24,160.965,0.03
12185,0.0669403,11450.9,161.032,0.03
12186,0.0670071,16993.4,161.1,0.03
12187,0.0670795,8253.95,161.167,0.03
12188,0.0672188,63969.3,161.234,0.03
12189,0.0673656,14286.4,161.302,0.03
12190,0.0673428,19244.8,161.369,0.03
12191,0.0674629,18631.8,161.437,0.03
12192,0.0674839,56181.8,161.504,0.03
12193,0.0675621,16662.5,161.572,0.03
12194,0.0675774,15903.2,161.639,0.03
12195,0.0674171,242272,161.707,0.03
12196,0.0672302,363410,161.775,0.03
12197,0.0673141,11730.1,161.842,0.03
12198,0.0675335,46209.8,161.91,0.03
12199,0.0675869,17041.2,161.978,0.03
12200,0.0672779,8230.64,162.046,0.03
12201,0.0671787,10929.6,162.113,0.03
12202,0.0674267,25156.2,162.181,0.03
12203,0.0672131,9393.69,162.249,0.03
12204,0.0674095,18283.5,162.317,0.03
12205,0.0673771,7897.9,162.385,0.03
12206,0.0672817,22164.3,162.453,0.03
12207,0.0672626,38750.1,162.521,0.03
12208,0.0669651,9999.98,162.589,0.03
12209,0.0669785,8420.42,162.657,0.03
12210,0.0670757,55655.4,162.726,0.03
12211,0.0670338,10279.3,162.794,0.03
12212,0.0669994,17078.2,162.862,0.03
12213,0.0668049,21710.3,162.931,0.03
12214,0.0668945,11136,162.999,0.03
12215,0.0667591,90874.8,163.067,0.03
12216,0.066679,45433,163.136,0.03
12217,0.0665379,19343.3,163.204,0.03
12218,0.0666714,35507,163.273,0.03
12219,0.0665607,22227.9,163.341,0.03
12220,0.0664597,16940.5,163.41,0.03
12221,0.066164,15524.4,163.479,0.03
12222,0.0661297,16858.1,163.547,0.03
12223,0.0660114,12111.2,163.616,0.03
12224,0.0658836,16496.8,163.685,0.03
12225,0.0657692,7534.51,163.754,0.03
12226,0.0658245,363409,163.822,0.03
12227,0.065855,40392,163.891,0.03
12228,0.0657654,145364,163.96,0.03
12229,0.0657024,13892.4,164.029,0.03
12230,0.0656185,726850,164.098,0.03
12231,0.0656109,21359,164.166,0.03
12232,0.065773,25908.4,164.235,0.03
12233,0.0657349,12438.5,164.304,0.03
12234,0.0656414,9905.55,164.373,0.03
12235,0.0655956,10680.4,164.442,0.03
12236,0.065815,91676.3,164.511,0.03
12237,0.0658455,46505.3,164.58,0.03
12238,0.0658169,26236.5,164.649,0.03
12239,0.0658665,13222.8,164.718,0.03
12240,0.0656891,10305.2,164.787,0.03
12241,0.065815,42538.6,164.856,0.03
12242,0.0655956,8060.67,164.926,0.03
12243,0.0656147,34290.6,164.995,0.03
12244,0.0655613,11225.5,165.064,0.03
12245,0.0655613,17798.3,165.133,0.03
12246,0.065794,35270.1,165.203,0.03
12247,0.0658531,24425.9,165.272,0.03
12248,0.0658302,15230.2,165.341,0.03
12249,0.0657158,11895.1,165.411,0.03
12250,0.0657234,18110.2,165.48,0.03
12251,0.0658188,66652.3,165.549,0.03
12252,0.0656605,8214.73,165.619,0.03
12253,0.0655785,25096.8,165.688,0.03
12254,0.0657177,28959.4,165.758,0.03
12255,0.0657406,17368.2,165.827,0.03
12256,0.065731,49318.5,165.897,0.03
12257,0.0657177,14167.5,165.966,0.03
12258,0.0655479,10726.2,166.036,0.03
12259,0.0654621,24293.1,166.106,0.03
12260,0.0653343,48472.3,166.175,0.03
12261,0.0654392,32984.1,166.245,0.03
12262,0.0653706,13583.1,166.315,0.03
12263,0.0653324,31837.7,166.385,0.03
12264,0.0653057,63287,166.455,0.03
12265,0.0654068,60588,166.525,0.03
12266,0.0653915,23470.5,166.595,0.03
12267,0.0653381,25525.8,166.665,0.03
12268,0.0653744,18698.8,166.734,0.03
12269,0.0655575,25188.5,166.804,0.03
12270,0.0656204,145363,166.875,0.03
12271,0.0656986,242272,166.945,0.03
12272,0.0656929,15620.8,167.015,0.03
12273,0.0657177,25481,167.085,0.03
12274,0.0657864,26856,167.155,0.03
12275,0.0656319,33038,167.225,0.03
12276,0.0656166,16604.6,167.295,0.03
12277,0.0655727,15723,167.365,0.03
12278,0.0655727,37409.1,167.435,0.03
12279,0.0655708,17771.3,167.505,0.03
12280,0.0655155,10267.7,167.576,0.03
12281,0.0652905,15339.7,167.646,0.03
12282,0.0650978,16084.5,167.716,0.03
12283,0.065155,168767,167.786,0.03
12284,0.0653477,22952.5,167.856,0.03
12285,0.0653248,14145.5,167.927,0.03
12286,0.0651035,14857.5,167.997,0.03
12287,0.0650501,28257,168.067,0.03
12288,0.0651913,755406,168.138,0.03
12289,0.0652466,11285.5,168.208,0.03
12290,0.0654259,45129.7,168.278,0.03
12291,0.0654335,10731.8,168.349,0.03
12292,0.0654011,29015.9,168.419,0.03
12293,0.0652447,7541.68,168.49,0.03
12294,0.0653667,40871.2,168.56,0.03
12295,0.0652466,25798.4,168.631,0.03
12296,0.0653038,60833.8,168.701,0.03
12297,0.0653458,18068.3,168.771,0.03
12298,0.0653706,80761.2,168.842,0.03
12299,0.0655499,114096,168.913,0.03
12300,0.0654716,103831,168.983,0.03
12301,0.0651989,7079.83,169.054,0.03
12302,0.0651627,17733,169.125,0.03
12303,0.0650883,23169.8,169.195,0.03
12304,0.065073,87265.2,169.266,0.03
12305,0.0650635,36548.5,169.337,0.03
12306,0.0650158,23443.9,169.408,0.03
12307,0.0650978,17091.7,169.479,0.03
12308,0.0651627,17254.3,169.55,0.03
12309,0.0653191,34636.6,169.621,0.03
12310,0.065464,14817.6,169.692,0.03
12311,0.0653896,15097.8,169.763,0.03
12312,0.0655098,73852.5,169.834,0.03
12313,0.0656376,181704,169.905,0.03
12314,0.0655003,13627.7,169.976,0.03
12315,0.0656414,32941.3,170.047,0.03
12316,0.0655136,37443.6,170.118,0.03
12317,0.0655041,23116.2,170.189,0.03
12318,0.065279,9869.15,170.261,0.03
12319,0.0652218,9683.62,170.332,0.03
12320,0.0653706,80470.8,170.403,0.03
12321,0.0653572,49175.8,170.475,0.03
12322,0.0653629,40432.9,170.546,0.03
12323,0.0654354,38469,170.618,0.03
12324,0.0653687,21627.7,170.689,0.03
12325,0.0653877,25366.1,170.76,0.03
12326,0.0654678,60763.4,170.832,0.03
12327,0.0654869,17438.9,170.903,0.03
12328,0.0657082,242442,170.975,0.03
12329,0.0658035,24249.2,171.046,0.03
12330,0.0656776,18930.7,171.118,0.03
12331,0.0654583,7831.71,171.19,0.03
12332,0.0651722,6498.15,171.261,0.03
12333,0.0653439,46927.7,171.333,0.03
12334,0.0654221,19830.8,171.405,0.03
12335,0.0654488,9909.56,171.477,0.03
12336,0.0655003,14277.2,171.549,0.03
12337,0.0654793,28774.6,171.62,0.03
12338,0.0653648,11926.1,171.692,0.03
12339,0.0653992,21241.9,171.764,0.03
12340,0.0653095,38333.2,171.836,0.03
12341,0.0654202,18561,171.908,0.03
12342,0.0654926,30004,171.98,0.03
12343,0.0654621,23205.3,172.052,0.03
12344,0.065237,11566.1,172.124,0.03
12345,0.0655384,726817,172.196,0.03
12346,0.0655174,48555.3,172.268,0.03
12347,0.0654621,18733.2,172.34,0.03
12348,0.0654354,9338.74,172.413,0.03
12349,0.0653191,42759.9,172.485,0.03
12350,0.0653324,20512,172.557,0.03
12351,0.0654049,14428.7,172.629,0.03
12352,0.0652008,9159.61,172.701,0.03
12353,0.0651016,9201.66,172.774,0.03
12354,0.0652714,363409,172.846,0.03
12355,0.0653191,49698.3,172.918,0.03
12356,0.0652561,9857.7,172.991,0.03
12357,0.0651836,242272,173.063,0.03
12358,0.0653343,30706.9,173.136,0.03
12359,0.0655346,206411,173.208,0.03
12360,0.0657005,32446.6,173.281,0.03
12361,0.0656891,14581.9,173.353,0.03
12362,0.0657883,39268.2,173.426,0.03
12363,0.0658016,41085.3,173.499,0.03
12364,0.0657845,11485.2,173.571,0.03
12365,0.0658016,30976.9,173.644,0.03
12366,0.0655537,825502,173.717,0.03
12367,0.0655613,8874.83,173.79,0.03
12368,0.0656261,15544,173.862,0.03
12369,0.065403,6326.35,173.935,0.03
12370,0.0653439,11687.6,174.008,0.03
12371,0.0655098,24853.5,174.081,0.03
12372,0.0657158,94327.5,174.154,0.03
12373,0.0657082,17292.6,174.227,0.03
12374,0.0657806,19360.7,174.3,0.03
12375,0.0657024,10152.2,174.373,0.03
12376,0.0655918,61418.7,174.446,0.03
12377,0.0657558,16886.4,174.519,0.03
12378,0.065815,121139,174.592,0.03
12379,0.0661297,50195.9,174.666,0.03
12380,0.0663986,726817,174.739,0.03
12381,0.0665112,22157.2,174.812,0.03
12382,0.0663548,11081.2,174.885,0.03
12383,0.0664253,56672,174.958,0.03
12384,0.0663967,19443.3,175.032,0.03
12385,0.0662842,7530.06,175.105,0.03
12386,0.0662479,22495,175.178,0.03
12387,0.0663013,22676.7,175.252,0.03
12388,0.066637,65658.8,175.325,0.03
12389,0.0667248,26122.3,175.398,0.03
12390,0.0668945,76339.2,175.471,0.03
12391,0.0671196,31726.3,175.545,0.03
12392,0.0671673,242273,175.618,0.03
12393,0.0672207,48747.9,175.692,0.03
12394,0.0673752,39401.2,175.765,0.03
12395,0.0673237,17214,175.839,0.03
12396,0.0672398,10556.7,175.912,0.03
12397,0.067337,42837.2,175.986,0.03
12398,0.0673485,15253.4,176.059,0.03
12399,0.0674286,31978.7,176.133,0.03
12400,0.0674095,13458.5,176.206,0.03
12401,0.0672932,17660.6,176.28,0.03
12402,0.0670204,19545.8,176.354,0.03
12403,0.0671272,12020.3,176.428,0.03
12404,0.0671158,80847.8,176.502,0.03
12405,0.067112,13757.9,176.576,0.03
12406,0.0668049,6397.21,176.65,0.03
12407,0.0666504,14381,176.724,0.03
12408,0.0665474,22821.3,176.798,0.03
12409,0.0663643,22507.7,176.872,0.03
12410,0.0664062,60382.4,176.946,0.03
12411,0.0663414,60218.8,177.021,0.03
12412,0.0664902,60298,177.095,0.03
12413,0.0664883,38453.8,177.169,0.03
12414,0.0664597,29877,177.243,0.03
12415,0.0664501,18239.1,177.317,0.03
12416,0.0664158,28488.3,177.392,0.03
12417,0.0665264,23603,177.466,0.03
12418,0.0665379,19201.4,177.54,0.03
12419,0.0664825,9996.77,177.615,0.03
12420,0.0666046,13694.1,177.689,0.03
12421,0.0667706,107408,177.763,0.03
12422,0.0667362,27399.5,177.838,0.03
12423,0.0664902,10276,177.912,0.03
12424,0.0664291,825502,177.987,0.03
12425,0.0664902,90933.5,178.061,0.03
12426,0.0667133,243931,178.136,0.03
12427,0.0668163,27283.2,178.21,0.03
12428,0.0666924,12598.2,178.284,0.03
12429,0.0664654,8591.6,178.359,0.03
12430,0.0662212,10001.6,178.433,0.03
12431,0.0663853,21528.1,178.508,0.03
12432,0.0663967,51873.1,178.583,0.03
12433,0.066473,23206.9,178.657,0.03
12434,0.0663776,9126.77,178.732,0.03
12435,0.0665665,28759.5,178.807,0.03
12436,0.0664482,51917.6,178.881,0.03
12437,0.0666256,128380,178.956,0.03
12438,0.066412,10894.2,179.031,0.03
12439,0.0662041,7612.72,179.106,0.03
12440,0.0661411,12014.6,179.181,0.03
12441,0.065918,9347.34,179.256,0.03
12442,0.0660439,18312.4,179.331,0.03
12443,0.065855,6915.02,179.406,0.03
12444,0.0659161,726817,179.481,0.03
12445,0.0660305,122015,179.556,0.03
12446,0.0660439,85282.6,179.631,0.03
12447,0.0657673,8463.32,179.706,0.03
12448,0.0656891,121136,179.781,0.03
12449,0.06534,7361.86,179.856,0.03
12450,0.0653152,22413.1,179.932,0.03
12451,0.0655937,25881.1,180.007,0.03
12452,0.0656757,14653.3,180.082,0.03
12453,0.0655613,13549.6,180.157,0.03
12454,0.0655479,9219.75,180.233,0.03
12455,0.0655365,9515.41,180.308,0.03
12456,0.0654736,19861.6,180.384,0.03
12457,0.0654526,60206.9,180.459,0.03
12458,0.0656738,34653.3,180.535,0.03
12459,0.0656204,51927.7,180.61,0.03
12460,0.0656662,30456.7,180.686,0.03
12461,0.0654087,33060.6,180.761,0.03
12462,0.0652103,9709.92,180.837,0.03
12463,0.0651226,24833.8,180.912,0.03
12464,0.0649109,13893.8,180.988,0.03
12465,0.0649872,50401.5,181.064,0.03
12466,0.0649281,26728.5,181.139,0.03
12467,0.0650291,181716,181.215,0.03
12468,0.0649357,8773.9,181.291,0.03
12469,0.06493,60735.9,181.366,0.03
12470,0.0650177,24461.1,181.442,0.03
12471,0.064888,726817,181.518,0.03
12472,0.0649948,81795.1,181.594,0.03
12473,0.0650101,105789,181.669,0.03
12474,0.0648327,11669.6,181.745,0.03
12475,0.0649567,47748.7,181.821,0.03
12476,0.064827,9714.67,181.897,0.03
12477,0.0648994,242273,181.973,0.03
12478,0.0647545,67752.9,182.049,0.03
12479,0.0647125,10249.4,182.125,0.03
12480,0.0646629,9663.07,182.201,0.03
12481,0.0646648,18233.5,182.277,0.03
12482,0.0647049,37943.9,182.353,0.03
12483,0.064846,25041.1,182.429,0.03
12484,0.0648441,23682.5,182.505,0.03
12485,0.0649872,46553.2,182.581,0.03
12486,0.0648403,6866.96,182.658,0.03
12487,0.0646667,14841.6,182.734,0.03
12488,0.0646229,13361.2,182.81,0.03
12489,0.0646229,14307,182.887,0.03
12490,0.0645294,13521.2,182.963,0.03
12491,0.0643902,25829.7,183.04,0.03
12492,0.0643063,10180.6,183.116,0.03
12493,0.0644169,87027.1,183.193,0.03
12494,0.0643883,377703,183.269,0.03
12495,0.0643883,35437.6,183.346,0.03
12496,0.0646229,191495,183.422,0.03
12497,0.0646248,15003.7,183.499,0.03
12498,0.0647163,25754.6,183.576,0.03
12499,0.0646782,16542.5,183.653,0.03
12500,0.0648041,27498.2,183.73,0.03
12501,0.0647316,10423.8,183.807,0.03
12502,0.0646553,13437.8,183.883,0.03
12503,0.0647659,23307.3,183.96,0.03
12504,0.0645618,12657.2,184.037,0.03
12505,0.0645618,242299,184.115,0.03
12506,0.0644913,19103.9,184.192,0.03
12507,0.0645771,80770.8,184.269,0.03
12508,0.0644321,12431.4,184.346,0.03
12509,0.0644188,16741.8,184.423,0.03
12510,0.0643082,121351,184.501,0.03
12511,0.0641804,17570.7,184.578,0.03
12512,0.0642719,182412,184.655,0.03
12513,0.0644188,218045,184.732,0.03
12514,0.0643387,28343.3,184.81,0.03
12515,0.0643101,29114,184.887,0.03
12516,0.0643501,58691.1,184.965,0.03
12517,0.0643749,242272,185.042,0.03
12518,0.0645618,47445.6,185.12,0.03
12519,0.0647182,22474.6,185.197,0.03
12520,0.0644741,7162.94,185.275,0.03
12521,0.0643806,35289.2,185.352,0.03
12522,0.0643578,14614.2,185.43,0.03
12523,0.0639744,8295.78,185.508,0.03
12524,0.0638561,13012.9,185.585,0.03
12525,0.0639019,42900.9,185.663,0.03
12526,0.0637646,12931.9,185.741,0.03
12527,0.0640812,33165,185.819,0.03
12528,0.0640297,33357,185.897,0.03
12529,0.0639,12800.3,185.974,0.03
12530,0.063879,22265.1,186.052,0.03
12531,0.063982,84753.1,186.13,0.03
12532,0.0641441,38148.1,186.208,0.03
12533,0.0641327,22257.2,186.286,0.03
12534,0.0639439,10432,186.364,0.03
12535,0.0639,28345.8,186.442,0.03
12536,0.0636997,11642.4,186.52,0.03
12537,0.0636387,10307.8,186.598,0.03
12538,0.0632324,7890.8,186.676,0.03
12539,0.0633202,45171,186.754,0.03
12540,0.0633068,20013.7,186.832,0.03
12541,0.0633278,12388.9,186.911,0.03
12542,0.0630665,9185.74,186.989,0.03
12543,0.0630512,145364,187.067,0.03
12544,0.0629482,15431.9,187.145,0.03
12545,0.0628777,9122.11,187.224,0.03
12546,0.0628128,26102.5,187.302,0.03
12547,0.0626869,10645.9,187.38,0.03
12548,0.0628052,17094.1,187.459,0.03
12549,0.0628395,27565.6,187.537,0.03
12550,0.062849,10086.7,187.616,0.03
12551,0.0627403,12034.5,187.694,0.03
12552,0.0626793,8058.56,187.773,0.03
12553,0.0627327,72681.8,187.852,0.03
12554,0.062603,8604.17,187.931,0.03
12555,0.0623341,11029.7,188.01,0.03
12556,0.0622559,15895.7,188.088,0.03
12557,0.0621204,13575.9,188.167,0.03
12558,0.0621548,17536.3,188.246,0.03
12559,0.0623531,726817,188.325,0.03
12560,0.0624561,33469.3,188.404,0.03
12561,0.0624962,825502,188.483,0.03
12562,0.0624962,145363,188.562,0.03
12563,0.0623493,8785.24,188.641,0.03
12564,0.0623226,16669.2,188.721,0.03
12565,0.0624599,39029.7,188.8,0.03
12566,0.0622597,10079.3,188.879,0.03
12567,0.0624447,34988.8,188.958,0.03
12568,0.0623741,17034.5,189.037,0.03
12569,0.0625191,363409,189.116,0.03
12570,0.0623741,7993.11,189.196,0.03
12571,0.0624409,35613.4,189.275,0.03
12572,0.0624046,12989,189.354,0.03
12573,0.0622005,13098.9,189.433,0.03
12574,0.0621128,22071.4,189.513,0.03
12575,0.0620079,19034.8,189.592,0.03
12576,0.061945,18262.6,189.671,0.03
12577,0.0620861,71067.9,189.751,0.03
12578,0.0619354,19143.4,189.83,0.03
12579,0.0618954,20154.5,189.909,0.03
12580,0.061821,11251.5,189.989,0.03
12581,0.0620308,160817,190.068,0.03
12582,0.0621185,19775.6,190.148,0.03
12583,0.0619812,15160.6,190.227,0.03
12584,0.0620461,45427.9,190.307,0.03
12585,0.0620995,17419.5,190.387,0.03
12586,0.0620098,10979,190.467,0.03
12587,0.061718,19955.2,190.546,0.03
12588,0.0616436,15592.8,190.626,0.03
12589,0.0615215,10947.3,190.706,0.03
12590,0.0615692,14877.8,190.786,0.03
12591,0.0616856,77405.2,190.866,0.03
12592,0.0617695,19045.7,190.946,0.03
12593,0.0617676,121136,191.026,0.03
12594,0.0615578,9338.47,191.106,0.03
12595,0.0614605,23049.2,191.186,0.03
12596,0.0613155,25743.7,191.266,0.03
12597,0.061142,16292.7,191.346,0.03
12598,0.0611515,24715.5,191.426,0.03
12599,0.0609627,9504.73,191.506,0.03
12600,0.0609055,17703.8,191.587,0.03
12601,0.0607948,9954.53,191.667,0.03
12602,0.0609913,39798.7,191.747,0.03
12603,0.0610485,13333.2,191.828,0.03
12604,0.0612907,363409,191.908,0.03
12605,0.0612812,13274.7,191.988,0.03
12606,0.0612106,22037.4,192.069,0.03
12607,0.0614452,56495.1,192.149,0.03
12608,0.0615845,28914,192.23,0.03
12609,0.0617466,363663,192.311,0.03
12610,0.0619068,141659,192.391,0.03
12611,0.0618172,15902.8,192.472,0.03
12612,0.0616817,11796,192.552,0.03
12613,0.0615234,7007.78,192.633,0.03
12614,0.0614872,29577.5,192.714,0.03
12615,0.0617332,43989.2,192.795,0.03
12616,0.061924,44403.1,192.875,0.03
12617,0.0620804,19293.8,192.956,0.03
12618,0.0620232,242277,193.037,0.03
12619,0.0618019,10936,193.118,0.03
12620,0.0617218,51919,193.199,0.03
12621,0.0616226,72686.6,193.28,0.03
12622,0.0617466,78644.4,193.361,0.03
12623,0.0616817,22207.7,193.442,0.03
12624,0.0616226,12754,193.524,0.03
12625,0.0617447,35235.5,193.605,0.03
12626,0.0618229,15128,193.686,0.03
12627,0.0618038,42803.8,193.767,0.03
12628,0.061842,25465.8,193.849,0.03
12629,0.0617542,22706.7,193.93,0.03
12630,0.0615845,26253,194.011,0.03
