step,energy,beta,lambda,delta
680,0.208763,903.481,82.1504,0.3
681,0.219069,594.174,87.8251,0.3
682,0.190983,97.2717,87.8251,0.3
683,0.184225,230.31,87.8251,0.3
684,0.17399,117.515,87.8251,0.3
685,0.172024,117.797,87.8251,0.3
686,0.189734,138.491,87.8251,0.3
687,0.187525,101.568,87.8251,0.3
688,0.184797,878.955,87.8251,0.3
689,0.186928,167.84,87.8251,0.3
690,0.199955,258.808,87.8251,0.3
691,0.192122,164.293,87.8251,0.3
692,0.206367,335.672,87.8251,0.3
693,0.206978,110.078,93.8919,0.3
694,0.212133,393.659,93.8919,0.3
695,0.218262,114.221,93.8919,0.3
696,0.21558,171.667,93.8919,0.3
697,0.193108,200.887,93.8919,0.3
698,0.179396,141.517,93.8919,0.3
699,0.192934,184.92,93.8919,0.3
700,0.18013,71.7376,93.8919,0.3
701,0.183928,3003.38,93.8919,0.3
702,0.186846,147.306,100.378,0.3
703,0.191067,313.798,100.378,0.3
704,0.19171,848.968,100.378,0.3
705,0.19409,115.675,100.378,0.3
706,0.194426,143.588,100.378,0.3
707,0.205769,7079.39,107.312,0.3
708,0.198984,306.293,107.312,0.3
709,0.191256,498.624,107.312,0.3
710,0.198343,239.98,107.312,0.3
711,0.19491,218.954,107.312,0.3
712,0.183247,70.1134,107.312,0.3
713,0.170294,133.191,107.312,0.3
714,0.174416,145.038,107.312,0.3
715,0.175222,208.816,107.312,0.3
716,0.173996,242.667,107.312,0.3
717,0.172577,590.923,107.312,0.3
718,0.171333,928.082,107.312,0.3
719,0.176613,268.406,107.312,0.3
720,0.181448,242.624,114.724,0.3
721,0.169054,153.933,114.724,0.3
722,0.154253,227.9,114.724,0.3
723,0.161489,284.344,114.724,0.3
724,0.146482,96.7625,114.724,0.3
725,0.152248,2064.82,114.724,0.3
726,0.148779,533.447,114.724,0.3
727,0.142862,90.8096,114.724,0.3
728,0.135746,262.431,114.724,0.3
729,0.141619,150.154,114.724,0.3
730,0.128948,62.4013,114.724,0.3
731,0.124754,210.363,114.724,0.3
732,0.115356,191.692,114.724,0.3
733,0.126497,1756.41,114.724,0.3
734,0.136463,135.924,122.649,0.3
735,0.138803,290.652,122.649,0.3
736,0.136145,144.503,122.649,0.3
737,0.144613,215.457,122.649,0.3
738,0.143827,81.7797,122.649,0.3
739,0.151281,455.247,122.649,0.3
740,0.161674,3580.38,122.649,0.3
741,0.153517,164.923,122.649,0.3
742,0.15906,191.062,131.122,0.3
743,0.161661,150.27,131.122,0.3
744,0.164974,111.153,131.122,0.3
745,0.168352,286.812,131.122,0.3
746,0.171291,773.278,131.122,0.3
747,0.178284,167.955,140.179,0.3
748,0.170704,240.486,140.179,0.3
749,0.162573,190.242,140.179,0.3
750,0.169281,344.544,140.179,0.3
751,0.175697,542.841,140.179,0.3
752,0.169073,140.813,140.179,0.3
753,0.161499,163.191,140.179,0.3
754,0.158792,4877.97,140.179,0.3
755,0.166512,598.682,140.179,0.3
756,0.159481,181.516,140.179,0.3
757,0.164803,1132.12,140.179,0.3
758,0.158287,235.195,140.179,0.3
759,0.150713,218.518,140.179,0.3
760,0.161488,293.915,149.862,0.3
761,0.168327,374.44,149.862,0.3
762,0.166828,204.602,149.862,0.3
763,0.142876,99.2857,149.862,0.3
764,0.140249,389.069,149.862,0.3
765,0.146175,228.464,149.862,0.3
766,0.136154,367.971,149.862,0.3
767,0.135805,625.077,149.862,0.3
768,0.123171,97.034,149.862,0.3
769,0.134844,317.722,149.862,0.3
770,0.134903,5118.43,149.862,0.3
771,0.13372,513.082,149.862,0.3
772,0.129292,81.3129,149.862,0.3
773,0.140594,957.203,160.215,0.3
774,0.135363,320.915,160.215,0.3
775,0.142408,568.097,160.215,0.3
776,0.148046,311.117,160.215,0.3
777,0.1513,260.754,160.215,0.3
778,0.151106,401.798,160.215,0.3
779,0.152435,613.307,160.215,0.3
780,0.159765,260.746,171.282,0.3
781,0.166975,2600.91,171.282,0.3
782,0.170948,8756.84,171.282,0.3
783,0.166712,254.418,171.282,0.3
784,0.165327,203.295,171.282,0.3
785,0.177286,492.048,171.282,0.3
786,0.165516,313.01,171.282,0.3
787,0.168798,5669.92,171.282,0.3
788,0.182854,336.023,183.113,0.3
789,0.164427,154.317,183.113,0.3
790,0.170719,7735.69,183.113,0.3
791,0.153101,123.17,183.113,0.3
792,0.148203,151.643,183.113,0.3
793,0.142651,191.824,183.113,0.3
794,0.136824,157.594,183.113,0.3
795,0.154776,370.503,183.113,0.3
796,0.152952,211.439,183.113,0.3
797,0.147997,153.764,183.113,0.3
798,0.143358,217.994,183.113,0.3
799,0.150688,723.838,183.113,0.3
800,0.130108,154.737,183.113,0.3
801,0.116156,286.173,183.113,0.3
802,0.123329,9318.18,183.113,0.3
803,0.128588,5344.25,195.763,0.3
804,0.116385,202.9,195.763,0.3
805,0.114271,191.731,195.763,0.3
806,0.114557,1921.79,195.763,0.3
807,0.12323,156.397,195.763,0.3
808,0.126932,1020.82,195.763,0.3
809,0.121668,339.798,195.763,0.3
810,0.131075,935.321,195.763,0.3
811,0.129625,626.731,195.763,0.3
812,0.132263,520.188,209.285,0.3
813,0.129023,261.962,209.285,0.3
814,0.130608,326.316,209.285,0.3
815,0.116447,134.985,209.285,0.3
816,0.118216,604.328,209.285,0.3
817,0.105167,168.64,209.285,0.3
818,0.118946,954.623,209.285,0.3
819,0.120047,431.043,209.285,0.3
820,0.12624,283.703,223.742,0.3
821,0.123999,287.49,223.742,0.3
822,0.11586,331.147,223.742,0.3
823,0.119141,9318.17,223.742,0.3
824,0.112286,225.003,223.742,0.3
825,0.12035,826.011,223.742,0.3
826,0.124125,2438.99,223.742,0.3
827,0.122511,144.905,223.742,0.3
828,0.110201,210.363,223.742,0.3
829,0.109461,175.428,223.742,0.3
830,0.114653,774.622,223.742,0.3
831,0.097723,175.976,223.742,0.3
832,0.104109,7732.1,239.198,0.3
833,0.106558,2795.49,239.198,0.3
834,0.112675,1203.83,239.198,0.3
835,0.111063,235.973,239.198,0.3
836,0.121677,1995.27,239.198,0.3
837,0.123089,515.741,239.198,0.3
838,0.12682,483.034,255.721,0.3
839,0.125635,795.092,255.721,0.3
840,0.11882,126.891,255.721,0.3
841,0.11179,250.496,255.721,0.3
842,0.122137,412.965,255.721,0.3
843,0.121441,542.024,255.721,0.3
844,0.120724,264.497,255.721,0.3
845,0.111624,219.096,255.721,0.3
846,0.10898,350.434,255.721,0.3
847,0.11223,308.917,255.721,0.3
848,0.115282,768.068,255.721,0.3
849,0.111942,318.47,255.721,0.3
850,0.11869,333.413,255.721,0.3
851,0.109558,127.179,255.721,0.3
852,0.103045,1366.2,255.721,0.3
853,0.102057,588.716,255.721,0.3
854,0.0957508,278.615,255.721,0.3
855,0.0969429,236.584,273.386,0.3
856,0.0983582,305.834,273.386,0.3
857,0.101267,389.205,273.386,0.3
858,0.103571,239.549,273.386,0.3
859,0.105341,786.992,273.386,0.3
860,0.10428,766.387,273.386,0.3
861,0.104395,2369.06,292.27,0.3
862,0.103046,1009.16,292.27,0.3
863,0.0896015,101.8,292.27,0.3
864,0.0763416,104.913,292.27,0.3
865,0.0856934,463.6,292.27,0.3
866,0.0794525,149.244,292.27,0.3
867,0.0838947,3886.75,292.27,0.3
868,0.0929146,56081,292.27,0.3
869,0.0872231,249.725,292.27,0.3
870,0.0909691,198.59,292.27,0.3
871,0.0831127,878.976,292.27,0.3
872,0.0900459,546.616,312.46,0.3
873,0.0908279,1605.8,312.46,0.3
874,0.0905991,335.987,312.46,0.3
875,0.0912647,1234.64,312.46,0.3
876,0.0919323,235.17,312.46,0.3
877,0.102552,782.346,312.46,0.3
878,0.0983887,520.024,312.46,0.3
879,0.103706,556.633,334.044,0.3
880,0.107042,2569.98,334.044,0.3
881,0.102839,315.193,334.044,0.3
882,0.0964165,342.531,334.044,0.3
883,0.0892143,5228.9,334.044,0.3
884,0.0937691,6506.66,334.044,0.3
885,0.0877609,178.249,334.044,0.3
886,0.0977039,774.639,334.044,0.3
887,0.10066,401.911,334.044,0.3
888,0.0973415,196.968,334.044,0.3
889,0.0953522,447.739,334.044,0.3
890,0.0954208,562.426,357.119,0.3
891,0.0925713,385.088,357.119,0.3
892,0.0895882,380.837,357.119,0.3
893,0.0853672,431.721,357.119,0.3
894,0.0822067,90852.2,357.119,0.3
895,0.0726299,159.299,357.119,0.3
896,0.0796471,498.012,357.119,0.3
897,0.0779705,314.273,357.119,0.3
898,0.0796013,322.031,357.119,0.3
899,0.089777,1508.1,357.119,0.3
900,0.0923271,1421.84,357.119,0.3
901,0.0919609,373.282,357.119,0.3
902,0.0920467,289.509,381.788,0.3
903,0.0877705,356.102,381.788,0.3
904,0.0839272,389.854,381.788,0.3
905,0.0768204,8756.84,381.788,0.3
906,0.074379,536.898,381.788,0.3
907,0.0715981,416.809,381.788,0.3
908,0.071804,2154.87,381.788,0.3
909,0.0700817,354.254,381.788,0.3
910,0.0626678,326.047,381.788,0.3
911,0.0617161,221.831,381.788,0.3
912,0.067976,710.143,381.788,0.3
913,0.0698109,335.588,381.788,0.3
914,0.0718861,455.613,381.788,0.3
915,0.0732594,295.785,408.161,0.3
916,0.0751781,697.046,408.161,0.3
917,0.081686,15464.2,408.161,0.3
918,0.0874844,1320.58,408.161,0.3
919,0.0943623,783.359,408.161,0.3
920,0.0947151,2972.67,436.355,0.3
921,0.0971107,1921.78,436.355,0.3
922,0.0968037,646.246,436.355,0.3
923,0.0983295,1923.17,436.355,0.3
924,0.103951,861.39,436.355,0.3
925,0.107405,917.553,436.355,0.3
926,0.105782,458.896,436.355,0.3
927,0.103132,288.194,436.355,0.3
928,0.0970917,523.165,436.355,0.3
929,0.0921879,332.562,436.355,0.3
930,0.0917091,444.061,436.355,0.3
931,0.0896587,576.24,436.355,0.3
932,0.0930862,649.732,466.498,0.3
933,0.0905457,3886.72,466.498,0.3
934,0.0913296,689.737,466.498,0.3
935,0.0931931,2431.38,466.498,0.3
936,0.0924091,254.786,466.498,0.3
937,0.0896053,401.094,466.498,0.3
938,0.0861702,213.375,466.498,0.3
939,0.0833988,1819.13,466.498,0.3
940,0.0857353,1357.29,466.498,0.3
941,0.0868473,1959.98,466.498,0.3
942,0.0832233,759.881,466.498,0.3
943,0.0853291,1579.34,498.722,0.3
944,0.0790958,467.082,498.722,0.3
945,0.0713062,321.745,498.722,0.3
946,0.073698,474.213,498.722,0.3
947,0.0732002,2628.64,498.722,0.3
948,0.0696392,629.649,498.722,0.3
949,0.0721722,4659.09,498.722,0.3
950,0.0781231,1720.51,498.722,0.3
951,0.0753536,4075.29,498.722,0.3
952,0.0778217,851.739,498.722,0.3
953,0.0818348,1512.96,533.173,0.3
954,0.0807114,1692.48,533.173,0.3
955,0.0841961,599.977,533.173,0.3
956,0.0802937,604.391,533.173,0.3
957,0.0805054,8550.79,533.173,0.3
958,0.0812187,2228.91,533.173,0.3
959,0.0830135,301.751,533.173,0.3
960,0.0798702,282.605,533.173,0.3
961,0.0727463,320.87,533.173,0.3
962,0.0678959,505.972,533.173,0.3
963,0.0748348,13713.5,570.003,0.3
964,0.0723553,348.455,570.003,0.3
965,0.0686398,298.958,570.003,0.3
966,0.064436,317.205,570.003,0.3
967,0.0618763,385.681,570.003,0.3
968,0.0660915,1837.81,570.003,0.3
969,0.0650463,672.094,570.003,0.3
970,0.0670605,4659.13,570.003,0.3
971,0.0662289,569.667,570.003,0.3
972,0.0641136,386.876,570.003,0.3
973,0.0624905,474.026,570.003,0.3
974,0.0558167,357.329,570.003,0.3
975,0.0590992,1230.02,570.003,0.3
976,0.0545921,433.876,570.003,0.3
977,0.0607224,6320.15,570.003,0.3
978,0.054575,8652.59,570.003,0.3
979,0.0566158,1267.88,609.378,0.3
980,0.0582867,2496.71,609.378,0.3
981,0.0577755,382.023,609.378,0.3
982,0.054472,336.229,609.378,0.3
983,0.0483112,478.996,609.378,0.3
984,0.0487461,278.476,609.378,0.3
985,0.0499783,490.403,609.378,0.3
986,0.0491886,3059.74,609.378,0.3
987,0.0498886,406.819,609.378,0.3
988,0.0496197,283.708,609.378,0.3
989,0.0547771,1586.71,651.472,0.3
990,0.0554905,367.818,651.472,0.3
991,0.0574303,3334.02,651.472,0.3
992,0.0573139,17305.2,651.472,0.3
993,0.0575027,515.836,651.472,0.3
994,0.0566998,570.653,651.472,0.3
995,0.0585079,750.27,651.472,0.3
996,0.0563545,284.222,651.472,0.3
997,0.0539513,418.947,651.472,0.3
998,0.0529652,271.275,651.472,0.3
999,0.0558834,2506.84,696.474,0.3
1000,0.0528469,256.439,696.474,0.3
1001,0.051878,756.243,696.474,0.3
1002,0.0524178,980.186,696.474,0.3
1003,0.052927,533.084,696.474,0.3
1004,0.0589333,1962.36,696.474,0.3
1005,0.0546741,502.389,696.474,0.3
1006,0.0555935,6212.11,696.474,0.3
1007,0.0517578,304.27,696.474,0.3
1008,0.0565872,4252.68,744.585,0.3
1009,0.0596466,1196.79,744.585,0.3
1010,0.0648899,1265.73,744.585,0.3
1011,0.0631008,1858.64,744.585,0.3
1012,0.0657806,8652.6,744.585,0.3
1013,0.0646248,1283.18,744.585,0.3
1014,0.0703697,7083.43,744.585,0.3
1015,0.0663548,285.812,744.585,0.3
1016,0.0651646,520.819,744.585,0.3
1017,0.0650597,391.656,744.585,0.3
1018,0.0699272,1448.82,796.019,0.3
1019,0.0687695,409.269,796.019,0.3
1020,0.0653229,2210.51,796.019,0.3
1021,0.0628853,272.413,796.019,0.3
1022,0.0631332,477.508,796.019,0.3
1023,0.0602989,879.425,796.019,0.3
1024,0.0630016,1873.09,796.019,0.3
1025,0.0666428,6607.45,796.019,0.3
1026,0.060936,686.346,796.019,0.3
1027,0.0572224,471.433,796.019,0.3
1028,0.0556831,534.355,796.019,0.3
1029,0.0587368,1211.54,796.019,0.3
1030,0.0551414,1166.65,796.019,0.3
1031,0.0545692,3383.57,796.019,0.3
1032,0.0546093,5191.62,851.006,0.3
1033,0.0588779,1177.38,851.006,0.3
1034,0.0591965,3210.94,851.006,0.3
1035,0.0605984,458.923,851.006,0.3
1036,0.057457,517.251,851.006,0.3
1037,0.0556068,1352.14,851.006,0.3
1038,0.0517178,385.778,851.006,0.3
1039,0.0497208,1134.25,851.006,0.3
1040,0.0539265,4464.43,851.006,0.3
1041,0.0531235,2330.26,851.006,0.3
1042,0.0548725,2950.2,909.792,0.3
1043,0.054987,121136,909.792,0.3
1044,0.0528049,967.031,909.792,0.3
1045,0.0519619,837.92,909.792,0.3
1046,0.0504646,348.136,909.792,0.3
1047,0.0518589,1607.29,909.792,0.3
1048,0.0510693,727.351,909.792,0.3
1049,0.0466099,285.686,909.792,0.3
1050,0.0479622,242272,909.792,0.3
1051,0.0471973,1017.07,909.792,0.3
1052,0.0466499,509.457,909.792,0.3
1053,0.050272,1663.95,909.792,0.3
1054,0.049263,564.633,909.792,0.3
1055,0.047411,566.089,909.792,0.3
1056,0.0454674,13214.9,909.792,0.3
1057,0.0450897,6320.15,909.792,0.3
1058,0.0433025,529.147,909.792,0.3
1059,0.0463486,2055.72,972.638,0.3
1060,0.0489388,850.475,972.638,0.3
1061,0.049118,1262.31,972.638,0.3
1062,0.0485039,1051.92,972.638,0.3
1063,0.0537701,1109.99,972.638,0.3
1064,0.0539417,9085.22,972.638,0.3
1065,0.0526257,722.943,972.638,0.3
1066,0.0562725,4793.61,1039.83,0.3
1067,0.0540161,710.19,1039.83,0.3
1068,0.0535946,582.488,1039.83,0.3
1069,0.0539608,1773.96,1039.83,0.3
1070,0.0481701,463.285,1039.83,0.3
1071,0.0459919,515.009,1039.83,0.3
1072,0.0460815,7492.96,1039.83,0.3
1073,0.0402699,385.307,1039.83,0.3
1074,0.0382385,1845.59,1039.83,0.3
1075,0.0387115,857.213,1039.83,0.3
1076,0.0351696,1422.35,1039.83,0.3
1077,0.0382099,790.452,1039.83,0.3
1078,0.0449543,72681.7,1111.65,0.3
1079,0.0427399,1427.02,1111.65,0.3
1080,0.0463352,2486.75,1111.65,0.3
1081,0.0416889,497.517,1111.65,0.3
1082,0.0432739,6489.44,1111.65,0.3
1083,0.0411835,379.8,1111.65,0.3
1084,0.0412083,581.326,1111.65,0.3
1085,0.0414677,480.798,1111.65,0.3
1086,0.0419846,7076.83,1188.44,0.3
1087,0.0373783,1415.21,1188.44,0.3
1088,0.0380898,1325.42,1188.44,0.3
1089,0.0380096,796.306,1188.44,0.3
1090,0.0411301,934.644,1188.44,0.3
1091,0.0411015,2452.5,1188.44,0.3
1092,0.0388603,1323.87,1188.44,0.3
1093,0.040453,499.821,1188.44,0.3
1094,0.0421619,827.069,1188.44,0.3
1095,0.0426807,976.431,1270.54,0.3
1096,0.0413303,1804.49,1270.54,0.3
1097,0.0417881,917.465,1270.54,0.3
1098,0.0418797,7128.18,1270.54,0.3
1099,0.0420513,17727.3,1270.54,0.3
1100,0.0383644,1493.26,1270.54,0.3
1101,0.0393066,2107.31,1270.54,0.3
1102,0.0396976,2110.33,1358.31,0.3
1103,0.0385418,853.182,1358.31,0.3
1104,0.040453,12129.2,1358.31,0.3
1105,0.0407734,625.08,1358.31,0.3
1106,0.0411968,657.127,1358.31,0.3
1107,0.0395641,574.616,1358.31,0.3
1108,0.0395298,4354.64,1358.31,0.3
1109,0.039793,768.963,1358.31,0.3
1110,0.0380859,4571.18,1358.31,0.3
1111,0.0404434,7471.18,1452.13,0.3
1112,0.043272,25982.2,1452.13,0.3
1113,0.0420456,754.509,1452.13,0.3
1114,0.0381927,659.807,1452.13,0.3
1115,0.0415707,2886.22,1452.13,0.3
1116,0.039587,451.961,1452.13,0.3
1117,0.0407696,1344.12,1452.13,0.3
1118,0.0393124,525.878,1452.13,0.3
1119,0.0358238,393.638,1452.13,0.3
1120,0.0328159,612.2,1452.13,0.3
1121,0.0340691,7612.99,1452.13,0.3
1122,0.0295486,660.552,1452.13,0.3
1123,0.0334606,12169.9,1552.44,0.3
1124,0.029213,1509.25,1552.44,0.3
1125,0.0294342,1213.29,1552.44,0.3
1126,0.0297356,1375.77,1552.44,0.3
1127,0.0331917,730.699,1552.44,0.3
1128,0.0351467,1963.81,1552.44,0.3
1129,0.029871,2383.01,1552.44,0.3
1130,0.0292015,2124.58,1552.44,0.3
1131,0.0302982,2093.86,1659.68,0.3
1132,0.0307407,1211.3,1659.68,0.3
1133,0.0310707,4336.6,1659.68,0.3
1134,0.031971,1111.87,1659.68,0.3
1135,0.0343571,2103.23,1659.68,0.3
1136,0.03652,1986.27,1774.33,0.3
1137,0.0396709,2539.99,1774.33,0.3
1138,0.0385666,832.345,1774.33,0.3
1139,0.0351372,2606.3,1774.33,0.3
1140,0.0375938,1354.34,1774.33,0.3
1141,0.0367336,3318.81,1774.33,0.3
1142,0.0337734,454.067,1774.33,0.3
1143,0.0318775,765.173,1774.33,0.3
1144,0.0308151,882.82,1774.33,0.3
1145,0.0310459,627.235,1774.33,0.3
1146,0.0313625,632.531,1774.33,0.3
1147,0.0313702,2492.79,1896.9,0.3
1148,0.0326195,3082.88,1896.9,0.3
1149,0.0345364,1463.91,1896.9,0.3
1150,0.0343838,724.234,1896.9,0.3
1151,0.0362759,1720.39,1896.9,0.3
1152,0.0363083,5467.04,1896.9,0.3
1153,0.0348034,983.693,1896.9,0.3
1154,0.033102,4577.99,1896.9,0.3
1155,0.0311298,596.092,1896.9,0.3
1156,0.0295506,673.646,1896.9,0.3
1157,0.0284004,954.593,1896.9,0.3
1158,0.0319653,5368.19,2027.93,0.3
1159,0.0325394,1636.85,2027.93,0.3
1160,0.0334301,3382.09,2027.93,0.3
1161,0.033865,1350.54,2027.93,0.3
1162,0.0310326,408.078,2027.93,0.3
1163,0.0352154,6321.62,2027.93,0.3
1164,0.0365467,811.605,2168.01,0.3
1165,0.037178,2006.78,2168.01,0.3
1166,0.037571,1271.02,2168.01,0.3
1167,0.0369034,25062.7,2168.01,0.3
1168,0.0368156,3023.54,2168.01,0.3
1169,0.0347042,631.414,2168.01,0.3
1170,0.0341587,761.315,2168.01,0.3
1171,0.0335751,3578.04,2168.01,0.3
1172,0.0335827,3442.28,2168.01,0.3
1173,0.0341797,8523.36,2168.01,0.3
1174,0.0334301,1011.97,2168.01,0.3
1175,0.033783,1820.07,2317.77,0.3
1176,0.0324993,683.997,2317.77,0.3
1177,0.0313282,1362.62,2317.77,0.3
1178,0.0326672,1355.22,2317.77,0.3
1179,0.0307255,657.568,2317.77,0.3
1180,0.0303574,688.253,2317.77,0.3
1181,0.0277882,3280.63,2317.77,0.3
1182,0.0265903,868.112,2317.77,0.3
1183,0.0265427,2784.21,2317.77,0.3
1184,0.0269165,1061.9,2317.77,0.3
1185,0.0280914,2552.34,2317.77,0.3
1186,0.0278606,789.179,2317.77,0.3
1187,0.0269489,792.667,2317.77,0.3
1188,0.0257893,938.427,2317.77,0.3
1189,0.0265541,3162.27,2317.77,0.3
1190,0.0272465,8045.15,2477.88,0.3
1191,0.0275326,3076.26,2477.88,0.3
1192,0.0254135,726.343,2477.88,0.3
1193,0.0257244,839.381,2477.88,0.3
1194,0.0248127,1087.51,2477.88,0.3
1195,0.0250912,1952.35,2477.88,0.3
1196,0.0238686,1223.79,2477.88,0.3
1197,0.0249023,2237.75,2477.88,0.3
1198,0.02388,646.784,2477.88,0.3
1199,0.026186,3119.84,2649.05,0.3
1200,0.0257797,1799.11,2649.05,0.3
1201,0.0273247,1262.67,2649.05,0.3
1202,0.0268269,1342.61,2649.05,0.3
1203,0.0261288,1065.67,2649.05,0.3
1204,0.0245552,751.359,2649.05,0.3
1205,0.0241032,1920.16,2649.05,0.3
1206,0.0236111,2048.09,2649.05,0.3
1207,0.0229034,1686.62,2649.05,0.3
1208,0.0214291,1244.22,2649.05,0.3
1209,0.0219765,4122.32,2649.05,0.3
1210,0.0237331,2232.66,2649.05,0.3
1211,0.022646,912.772,2649.05,0.3
1212,0.0235939,1127.46,2649.05,0.3
1213,0.0231323,103831,2649.05,0.3
1214,0.0244751,3839.76,2832.04,0.3
1215,0.023407,1696.25,2832.04,0.3
1216,0.0238609,1468.06,2832.04,0.3
1217,0.0254688,7601.06,2832.04,0.3
1218,0.026762,2145.54,2832.04,0.3
1219,0.0248756,6668.05,2832.04,0.3
1220,0.0262356,1250.35,2832.04,0.3
1221,0.027626,3693.97,3027.67,0.3
1222,0.0288124,1362.28,3027.67,0.3
1223,0.0255795,576.467,3027.67,0.3
1224,0.0247555,3053.59,3027.67,0.3
1225,0.0259247,3768.73,3027.67,0.3
1226,0.0258808,5477.36,3027.67,0.3
1227,0.0260143,2989.24,3027.67,0.3
1228,0.0259361,31600.8,3027.67,0.3
1229,0.0257397,3394.24,3027.67,0.3
1230,0.0258732,1662.86,3027.67,0.3
1231,0.0259113,1127.93,3236.81,0.3
1232,0.0277214,3650.04,3236.81,0.3
1233,0.0265217,1804.06,3236.81,0.3
1234,0.0274239,2211.25,3236.81,0.3
1235,0.0253162,749.037,3236.81,0.3
1236,0.0233231,1524.16,3236.81,0.3
1237,0.0242615,2475.08,3236.81,0.3
1238,0.0255203,5896.84,3236.81,0.3
1239,0.0234737,1188.72,3236.81,0.3
1240,0.0229111,1378.59,3236.81,0.3
1241,0.0233402,2667.19,3460.4,0.3
1242,0.0232792,1275.16,3460.4,0.3
1243,0.0238628,1809.86,3460.4,0.3
1244,0.0243855,13007,3460.4,0.3
1245,0.0252171,145363,3460.4,0.3
1246,0.0230083,859.104,3460.4,0.3
1247,0.0207386,932.864,3460.4,0.3
1248,0.0222588,2857.19,3460.4,0.3
1249,0.0222492,9968.02,3460.4,0.3
1250,0.0228672,1198.38,3699.44,0.3
1251,0.0235043,1837.03,3699.44,0.3
1252,0.022398,7056.49,3699.44,0.3
1253,0.022728,1518.58,3699.44,0.3
1254,0.0233555,3106.84,3699.44,0.3
1255,0.0235691,2642.76,3699.44,0.3
1256,0.0214577,643.113,3699.44,0.3
1257,0.0186329,723.745,3699.44,0.3
1258,0.0193043,1514.33,3954.99,0.3
1259,0.0195827,13152.3,3954.99,0.3
1260,0.0194492,5784.61,3954.99,0.3
1261,0.0204601,2094.72,3954.99,0.3
1262,0.0212708,1727.97,3954.99,0.3
1263,0.0211945,2702.23,3954.99,0.3
1264,0.0232849,55909,3954.99,0.3
1265,0.0212173,2022.39,3954.99,0.3
1266,0.0207272,1197.03,3954.99,0.3
1267,0.020874,1363.74,4228.19,0.3
1268,0.0220261,2427.44,4228.19,0.3
1269,0.0222378,1066.6,4228.19,0.3
1270,0.0204391,849.771,4228.19,0.3
1271,0.0213242,2508.08,4228.19,0.3
1272,0.0216198,2690.4,4228.19,0.3
1273,0.0213928,5678.61,4228.19,0.3
1274,0.0221977,15800.4,4520.26,0.3
1275,0.0215206,3389.01,4520.26,0.3
1276,0.0216751,6515.34,4520.26,0.3
1277,0.0203247,1672.28,4520.26,0.3
1278,0.020668,1649.78,4520.26,0.3
1279,0.0216541,2752.76,4520.26,0.3
1280,0.0216312,1931.78,4520.26,0.3
1281,0.0212994,948.99,4520.26,0.3
1282,0.0217381,1570.1,4520.26,0.3
1283,0.0210342,2309.78,4520.26,0.3
1284,0.0193081,4781.72,4520.26,0.3
1285,0.0178986,938.842,4520.26,0.3
1286,0.019619,8905.94,4832.51,0.3
1287,0.0194473,10656.9,4832.51,0.3
1288,0.0181751,1308.01,4832.51,0.3
1289,0.0186214,2540.78,4832.51,0.3
1290,0.0188675,2140.81,4832.51,0.3
1291,0.0193501,1851.43,4832.51,0.3
1292,0.0184193,577.13,4832.51,0.3
1293,0.0195904,2238.12,4832.51,0.3
1294,0.0188198,924.013,4832.51,0.3
1295,0.0179634,1366.26,4832.51,0.3
1296,0.0177593,1067.75,4832.51,0.3
1297,0.0176544,1040.64,4832.51,0.3
1298,0.0185928,1780.03,5166.33,0.3
1299,0.0182667,1363.34,5166.33,0.3
1300,0.0170784,1145.41,5166.33,0.3
1301,0.0172539,1405.36,5166.33,0.3
1302,0.0180798,1548.97,5166.33,0.3
1303,0.0191441,3755.56,5166.33,0.3
1304,0.0192852,1964.73,5166.33,0.3
1305,0.0200729,1774.24,5523.21,0.3
1306,0.0193958,1486.11,5523.21,0.3
1307,0.0204144,3537.35,5523.21,0.3
1308,0.0177345,1278.49,5523.21,0.3
1309,0.0191917,4610.77,5523.21,0.3
1310,0.0196476,3416.36,5523.21,0.3
1311,0.0196667,2397.75,5523.21,0.3
1312,0.0189075,4293.88,5523.21,0.3
1313,0.019949,2313.83,5904.74,0.3
1314,0.0209827,363409,5904.74,0.3
1315,0.0195408,1498.62,5904.74,0.3
1316,0.0182743,1400.46,5904.74,0.3
1317,0.0191822,5737.09,5904.74,0.3
1318,0.0186291,4563.95,5904.74,0.3
1319,0.0184994,1198.51,5904.74,0.3
1320,0.0183182,2593.75,5904.74,0.3
1321,0.0186901,3838.17,5904.74,0.3
1322,0.0190487,4629.66,5904.74,0.3
1323,0.0182838,1589.2,5904.74,0.3
1324,0.0183029,3029.63,6312.62,0.3
1325,0.017622,1050.81,6312.62,0.3
1326,0.0174465,3345.35,6312.62,0.3
1327,0.0175114,4495.66,6312.62,0.3
1328,0.0157089,1145.07,6312.62,0.3
1329,0.0163174,3187.69,6312.62,0.3
1330,0.0154858,1464.94,6312.62,0.3
1331,0.0162334,5799.37,6312.62,0.3
1332,0.0157585,1849.49,6312.62,0.3
1333,0.0154247,1305.38,6312.62,0.3
1334,0.0156078,2483.03,6312.62,0.3
1335,0.0153942,2501.3,6312.62,0.3
1336,0.0159302,9863.63,6748.68,0.3
1337,0.0162258,4285.61,6748.68,0.3
1338,0.0177116,13659.4,6748.68,0.3
1339,0.0172176,1570,6748.68,0.3
1340,0.0172882,9564.19,6748.68,0.3
1341,0.0163097,1381.61,6748.68,0.3
1342,0.0149059,15142,6748.68,0.3
