step,energy,beta,lambda,delta
5337,0.392702,1346.79,9.14806,0.03
5338,0.392788,15142,9.15189,0.03
5339,0.390863,1065.72,9.15572,0.03
5340,0.390772,2573.91,9.15956,0.03
5341,0.3901,1602.14,9.1634,0.03
5342,0.390627,4505.58,9.16724,0.03
5343,0.391115,2056.53,9.17108,0.03
5344,0.391886,3101.05,9.17493,0.03
5345,0.393194,8142.69,9.17877,0.03
5346,0.393381,4566.57,9.18262,0.03
5347,0.392332,1868.18,9.18646,0.03
5348,0.39135,1090.43,9.19031,0.03
5349,0.391718,3377.42,9.19416,0.03
5350,0.391985,4083.06,9.19802,0.03
5351,0.390888,3441.65,9.20187,0.03
5352,0.391586,2338.55,9.20573,0.03
5353,0.390341,1169.55,9.20959,0.03
5354,0.390106,3193.68,9.21346,0.03
5355,0.391188,4741.97,9.21732,0.03
5356,0.392609,11127.8,9.22118,0.03
5357,0.392424,4053.43,9.22504,0.03
5358,0.392637,2149.62,9.22891,0.03
5359,0.392492,1690.28,9.23278,0.03
5360,0.393591,72682.5,9.23665,0.03
5361,0.394699,12858.3,9.24052,0.03
5362,0.39316,1312.29,9.24438,0.03
5363,0.393202,3581.38,9.24826,0.03
5364,0.392347,1587.62,9.25213,0.03
5365,0.391329,1710.24,9.25601,0.03
5366,0.392183,10917.6,9.25988,0.03
5367,0.392584,4565.35,9.26376,0.03
5368,0.393976,4495.73,9.26764,0.03
5369,0.393763,4575.8,9.27152,0.03
5370,0.39464,20766.2,9.2754,0.03
5371,0.395475,2653.44,9.27929,0.03
5372,0.394594,3177.61,9.28318,0.03
5373,0.395247,4445.25,9.28707,0.03
5374,0.396696,3342.14,9.29096,0.03
5375,0.396667,2487.99,9.29485,0.03
5376,0.39711,2073.11,9.29875,0.03
5377,0.396767,2815.53,9.30264,0.03
5378,0.397182,2114.24,9.30653,0.03
5379,0.397829,5130.2,9.31043,0.03
5380,0.396914,1397.33,9.31433,0.03
5381,0.3969,6227.88,9.31823,0.03
5382,0.395172,1438.23,9.32213,0.03
5383,0.394953,973.889,9.32604,0.03
5384,0.394482,1487.13,9.32994,0.03
5385,0.394672,3350.67,9.33385,0.03
5386,0.395864,1898.05,9.33775,0.03
5387,0.396757,2336.73,9.34166,0.03
5388,0.39543,2539.22,9.34557,0.03
5389,0.397007,2918.68,9.34948,0.03
5390,0.397345,2567.52,9.35339,0.03
5391,0.397572,1602.9,9.35731,0.03
5392,0.397448,2086.54,9.36122,0.03
5393,0.397242,7819.58,9.36514,0.03
5394,0.398138,4446.53,9.36906,0.03
5395,0.398972,6090.02,9.37298,0.03
5396,0.398556,4919.27,9.3769,0.03
5397,0.399523,2529.4,9.38083,0.03
5398,0.399199,3774.14,9.38476,0.03
5399,0.399017,2211.05,9.38868,0.03
5400,0.397911,18636.3,9.39261,0.03
5401,0.397432,2704.94,9.39653,0.03
5402,0.396181,1342.07,9.40047,0.03
5403,0.396299,1021.52,9.4044,0.03
5404,0.394957,1963.25,9.40833,0.03
5405,0.394775,4439.86,9.41227,0.03
5406,0.395164,16902.7,9.41621,0.03
5407,0.395258,1401.28,9.42015,0.03
5408,0.396349,12263.3,9.42409,0.03
5409,0.396132,2782.92,9.42804,0.03
5410,0.397083,2036.36,9.43198,0.03
5411,0.397829,1434.95,9.43593,0.03
5412,0.397497,2338.58,9.43988,0.03
5413,0.397791,3232.79,9.44382,0.03
5414,0.397472,10670,9.44777,0.03
5415,0.396254,1515.97,9.45172,0.03
5416,0.394777,867.671,9.45568,0.03
5417,0.392515,955.985,9.45964,0.03
5418,0.392088,8752.82,9.4636,0.03
5419,0.39183,1389.34,9.46757,0.03
5420,0.390629,1079.24,9.47154,0.03
5421,0.391319,3579.12,9.47551,0.03
5422,0.392509,1907.21,9.47949,0.03
5423,0.393492,1791.39,9.48347,0.03
5424,0.392603,55909,9.48744,0.03
5425,0.390951,806.155,9.49142,0.03
5426,0.389669,1385.29,9.4954,0.03
5427,0.389263,10465.5,9.49938,0.03
5428,0.390053,1630.61,9.50337,0.03
5429,0.389877,7144.67,9.50735,0.03
5430,0.389975,4533.6,9.51134,0.03
5431,0.390257,1680.87,9.51532,0.03
5432,0.388573,1964.36,9.51931,0.03
5433,0.389652,145363,9.5233,0.03
5434,0.389517,840.521,9.52729,0.03
5435,0.390263,4882.69,9.53129,0.03
5436,0.390427,1338.34,9.53528,0.03
5437,0.389563,1870.66,9.53928,0.03
5438,0.388475,1416.71,9.54328,0.03
5439,0.389067,2576.93,9.54729,0.03
5440,0.388029,12751.2,9.55129,0.03
5441,0.386858,1697.99,9.55529,0.03
5442,0.385872,2083.41,9.55929,0.03
5443,0.385984,2412.07,9.5633,0.03
5444,0.386126,2883.96,9.5673,0.03
5445,0.386925,2689.08,9.57131,0.03
5446,0.385538,5047.35,9.57531,0.03
5447,0.386951,3283.86,9.57932,0.03
5448,0.387785,1929.12,9.58333,0.03
5449,0.387753,11089.1,9.58734,0.03
5450,0.386288,1655.17,9.59136,0.03
5451,0.387384,23589.3,9.59537,0.03
5452,0.38542,1647.13,9.59939,0.03
5453,0.385235,1761.54,9.60341,0.03
5454,0.384838,1698.55,9.60743,0.03
5455,0.385244,3631.06,9.61145,0.03
5456,0.383652,826.426,9.61547,0.03
5457,0.384176,90852.2,9.61949,0.03
5458,0.384405,20768.4,9.62352,0.03
5459,0.383184,1666.46,9.62755,0.03
5460,0.3834,1858.99,9.63158,0.03
5461,0.38402,121136,9.63561,0.03
5462,0.382597,1231.9,9.63965,0.03
5463,0.381536,1324.59,9.64368,0.03
5464,0.381315,1343.01,9.64772,0.03
5465,0.37789,680.546,9.65176,0.03
5466,0.378902,2492.97,9.65579,0.03
5467,0.378714,1579.43,9.65983,0.03
5468,0.378788,3148.57,9.66388,0.03
5469,0.379498,2217.07,9.66792,0.03
5470,0.379568,3486.28,9.67197,0.03
5471,0.380587,15575.9,9.67601,0.03
5472,0.379713,1245.36,9.68007,0.03
5473,0.380507,9336.4,9.68412,0.03
5474,0.381502,4994.67,9.68817,0.03
5475,0.38195,1487.98,9.69223,0.03
5476,0.381392,1204.07,9.69628,0.03
5477,0.381361,2340.35,9.70034,0.03
5478,0.380966,3436.92,9.7044,0.03
5479,0.381548,3539.19,9.70846,0.03
5480,0.381039,1684.01,9.71252,0.03
5481,0.378771,765.759,9.71658,0.03
5482,0.378437,1556.64,9.72064,0.03
5483,0.377914,2128.11,9.72471,0.03
5484,0.377035,8166.74,9.72878,0.03
5485,0.377031,4872.69,9.73285,0.03
5486,0.37602,1507.67,9.73692,0.03
5487,0.377024,1502.69,9.741,0.03
5488,0.377403,9147.53,9.74508,0.03
5489,0.377468,1527.39,9.74916,0.03
5490,0.378599,242272,9.75325,0.03
5491,0.378521,2211.65,9.75733,0.03
5492,0.378555,1675.41,9.76142,0.03
5493,0.378933,1573.97,9.76552,0.03
5494,0.379622,4295.45,9.76961,0.03
5495,0.38035,10200.8,9.7737,0.03
5496,0.380827,2531.43,9.7778,0.03
5497,0.381872,4477.45,9.7819,0.03
5498,0.381399,2826.15,9.786,0.03
5499,0.381132,1460.21,9.79009,0.03
5500,0.380632,1196.66,9.79419,0.03
5501,0.378859,868.163,9.7983,0.03
5502,0.37958,3644.19,9.8024,0.03
5503,0.379246,3182.56,9.80651,0.03
5504,0.380213,12115,9.81061,0.03
5505,0.379559,901.426,9.81472,0.03
5506,0.379589,1454.14,9.81883,0.03
5507,0.379656,3795.36,9.82294,0.03
5508,0.379864,1390.11,9.82705,0.03
5509,0.379616,2412.09,9.83116,0.03
5510,0.379829,2052.38,9.83528,0.03
5511,0.378183,891.291,9.83939,0.03
5512,0.376635,1214.85,9.8435,0.03
5513,0.378487,6500.81,9.84762,0.03
5514,0.379076,5434.37,9.85174,0.03
5515,0.380735,4461.63,9.85586,0.03
5516,0.380287,2582.03,9.85998,0.03
5517,0.380228,1615.48,9.8641,0.03
5518,0.378923,1157.97,9.86822,0.03
5519,0.380302,3651.82,9.87234,0.03
5520,0.380085,1464.62,9.87646,0.03
5521,0.379522,2944.59,9.88059,0.03
5522,0.379354,2849.32,9.88471,0.03
5523,0.380419,1965.99,9.88885,0.03
5524,0.381147,4120.75,9.89298,0.03
5525,0.380466,2087.4,9.89712,0.03
5526,0.381111,2844.52,9.90126,0.03
5527,0.38011,12751.2,9.9054,0.03
5528,0.378984,1658.39,9.90955,0.03
5529,0.380138,3129.98,9.91369,0.03
5530,0.380396,4268.97,9.91784,0.03
5531,0.381226,5755.01,9.92199,0.03
5532,0.381031,11434.9,9.92614,0.03
5533,0.38282,7080.92,9.9303,0.03
5534,0.384926,8826.46,9.93445,0.03
5535,0.383575,1236.97,9.93861,0.03
5536,0.381695,3127.92,9.94277,0.03
5537,0.382837,3367.15,9.94692,0.03
5538,0.38257,2250.66,9.95108,0.03
5539,0.382795,3138.07,9.95525,0.03
5540,0.383476,2709.21,9.95941,0.03
5541,0.383802,2596.01,9.96358,0.03
5542,0.383156,1050.35,9.96774,0.03
5543,0.382395,2402.82,9.97191,0.03
5544,0.383018,3047.43,9.97608,0.03
5545,0.382509,2336,9.98026,0.03
5546,0.384127,4505.04,9.98443,0.03
5547,0.383532,1481.32,9.9886,0.03
5548,0.383608,9286.83,9.99278,0.03
5549,0.38505,2883.77,9.99695,0.03
5550,0.385443,18171.1,10.0011,0.03
5551,0.385462,4515.83,10.0053,0.03
5552,0.386328,4271.79,10.0095,0.03
5553,0.386429,1603.52,10.0137,0.03
5554,0.386738,5615.52,10.0179,0.03
5555,0.384375,1039.77,10.022,0.03
5556,0.384459,3960.83,10.0262,0.03
5557,0.384216,2122.37,10.0304,0.03
5558,0.382858,1072.93,10.0346,0.03
5559,0.38294,2972.56,10.0388,0.03
5560,0.383274,4674.58,10.043,0.03
5561,0.382521,1485.83,10.0472,0.03
5562,0.381498,2361.21,10.0514,0.03
5563,0.381695,3254.77,10.0556,0.03
5564,0.383034,7021.79,10.0598,0.03
5565,0.383358,4034.5,10.064,0.03
5566,0.382172,3598.96,10.0682,0.03
5567,0.381741,1893.03,10.0724,0.03
5568,0.382318,15804.1,10.0766,0.03
5569,0.381824,5038.77,10.0808,0.03
5570,0.380003,4037.88,10.085,0.03
5571,0.379192,1046.93,10.0892,0.03
5572,0.378735,2926.21,10.0934,0.03
5573,0.378654,2930.77,10.0977,0.03
5574,0.378218,2698.67,10.1019,0.03
5575,0.378187,25881.3,10.1061,0.03
5576,0.377314,2387.07,10.1103,0.03
5577,0.376883,1236.49,10.1145,0.03
5578,0.375946,1759.82,10.1188,0.03
5579,0.375135,1788.57,10.123,0.03
5580,0.374567,2200.39,10.1272,0.03
5581,0.375212,4446.64,10.1315,0.03
5582,0.374849,2069.47,10.1357,0.03
5583,0.375448,7116.04,10.1399,0.03
5584,0.376316,8124.64,10.1442,0.03
5585,0.374453,936.221,10.1484,0.03
5586,0.375063,2705.26,10.1526,0.03
5587,0.375748,3486.84,10.1569,0.03
5588,0.374987,1569.22,10.1611,0.03
5589,0.374186,926.295,10.1654,0.03
5590,0.374138,3419.98,10.1696,0.03
5591,0.375059,1769.87,10.1739,0.03
5592,0.375076,4849.01,10.1781,0.03
5593,0.374191,1330.45,10.1824,0.03
5594,0.373091,2407.69,10.1867,0.03
5595,0.373148,2218.41,10.1909,0.03
5596,0.375,15919.5,10.1952,0.03
5597,0.374384,4305.69,10.1994,0.03
5598,0.374664,1618.95,10.2037,0.03
5599,0.374517,4568.41,10.208,0.03
5600,0.374672,1681.29,10.2123,0.03
5601,0.374186,2310.64,10.2165,0.03
5602,0.3743,3425.2,10.2208,0.03
5603,0.374348,4391.44,10.2251,0.03
5604,0.374706,9385.49,10.2294,0.03
5605,0.373192,4475.71,10.2337,0.03
5606,0.372614,1916.42,10.238,0.03
5607,0.373436,14553.1,10.2423,0.03
5608,0.373598,5317.87,10.2466,0.03
5609,0.373579,3445.98,10.2509,0.03
5610,0.374689,2511.51,10.2551,0.03
5611,0.375772,15862.8,10.2594,0.03
5612,0.375174,2046.85,10.2637,0.03
5613,0.374563,6315.29,10.268,0.03
5614,0.375059,4674,10.2723,0.03
5615,0.375492,1710.85,10.2766,0.03
5616,0.3762,40393.7,10.2809,0.03
5617,0.375374,1923.53,10.2853,0.03
5618,0.376101,15483.5,10.2896,0.03
5619,0.375835,1989.59,10.2939,0.03
5620,0.376116,9214.12,10.2982,0.03
5621,0.376389,6676.38,10.3025,0.03
5622,0.375151,26919.2,10.3068,0.03
5623,0.375835,1576.33,10.3111,0.03
5624,0.375628,1338.06,10.3154,0.03
5625,0.375059,5137.74,10.3198,0.03
5626,0.375988,9845.11,10.3241,0.03
5627,0.375879,3757.27,10.3284,0.03
5628,0.374916,1076.63,10.3327,0.03
5629,0.374504,1630.82,10.337,0.03
5630,0.374081,1565.09,10.3414,0.03
5631,0.372925,1107.02,10.3457,0.03
5632,0.374271,12353.2,10.35,0.03
5633,0.374645,1349.01,10.3544,0.03
5634,0.374537,3390.69,10.3587,0.03
5635,0.373831,2783.1,10.3631,0.03
5636,0.373266,1132.52,10.3674,0.03
5637,0.373833,33200.4,10.3718,0.03
5638,0.373232,6062.91,10.3761,0.03
5639,0.373865,22713.1,10.3805,0.03
5640,0.374334,5270.33,10.3848,0.03
5641,0.373993,1565.23,10.3892,0.03
5642,0.374567,4977.83,10.3935,0.03
5643,0.374748,3423.05,10.3979,0.03
5644,0.37612,13224.4,10.4022,0.03
5645,0.375189,1047.35,10.4066,0.03
5646,0.375952,9358.98,10.411,0.03
5647,0.375641,2846.5,10.4153,0.03
5648,0.377108,20343.3,10.4197,0.03
5649,0.375212,890.523,10.4241,0.03
5650,0.375446,1468.36,10.4284,0.03
5651,0.375587,1851.13,10.4328,0.03
5652,0.376041,8650.99,10.4372,0.03
5653,0.375269,882.323,10.4415,0.03
5654,0.373554,979.717,10.4459,0.03
5655,0.374353,2847.01,10.4503,0.03
5656,0.374475,5136.31,10.4547,0.03
5657,0.375465,9691.36,10.4591,0.03
5658,0.375662,14251.4,10.4634,0.03
5659,0.375856,70659.8,10.4678,0.03
5660,0.375326,2528.59,10.4722,0.03
5661,0.376045,6131.36,10.4766,0.03
5662,0.375223,1384.49,10.481,0.03
5663,0.37442,13977.3,10.4854,0.03
5664,0.374191,1769.39,10.4898,0.03
5665,0.374546,8202.96,10.4942,0.03
5666,0.37582,5238.92,10.4986,0.03
5667,0.375708,1639.4,10.503,0.03
5668,0.376007,3931.83,10.5074,0.03
5669,0.377125,2329.49,10.5118,0.03
5670,0.378544,5917.52,10.5162,0.03
5671,0.378649,10340.4,10.5206,0.03
5672,0.380268,104589,10.525,0.03
5673,0.37991,726817,10.5294,0.03
5674,0.380188,3145.26,10.5338,0.03
5675,0.38035,3243.25,10.5382,0.03
5676,0.380301,1470.43,10.5427,0.03
5677,0.380898,4283.28,10.5471,0.03
5678,0.380186,2955.23,10.5515,0.03
5679,0.379858,2112.54,10.5559,0.03
5680,0.380081,9334.03,10.5604,0.03
5681,0.379877,4074.76,10.5648,0.03
5682,0.379065,7815.26,10.5692,0.03
5683,0.38028,1902.95,10.5737,0.03
5684,0.380728,2191.46,10.5781,0.03
5685,0.379728,5671.3,10.5825,0.03
5686,0.380064,1140.37,10.587,0.03
5687,0.380211,4126.33,10.5914,0.03
5688,0.379026,2465.96,10.5959,0.03
5689,0.378321,27929.4,10.6003,0.03
5690,0.377842,1062.41,10.6048,0.03
5691,0.378391,4062.13,10.6093,0.03
5692,0.377602,1405.55,10.6137,0.03
5693,0.379139,726817,10.6182,0.03
5694,0.379021,8212.29,10.6227,0.03
5695,0.379688,4560.04,10.6271,0.03
5696,0.379625,974.473,10.6316,0.03
5697,0.378262,780.821,10.6361,0.03
5698,0.377882,2587.85,10.6405,0.03
5699,0.378155,6567.96,10.645,0.03
5700,0.37924,11902.6,10.6495,0.03
5701,0.37718,1594.12,10.654,0.03
5702,0.376955,1443.4,10.6584,0.03
5703,0.376825,1642.31,10.6629,0.03
5704,0.376694,30284.2,10.6674,0.03
5705,0.376493,25062.7,10.6719,0.03
5706,0.377134,2027.62,10.6764,0.03
5707,0.376335,1693.52,10.6809,0.03
5708,0.376783,3215.42,10.6854,0.03
5709,0.376242,1780.88,10.6899,0.03
5710,0.376352,4935.36,10.6944,0.03
5711,0.376709,1696.03,10.6989,0.03
5712,0.375908,2597.97,10.7034,0.03
5713,0.376772,4703.59,10.7079,0.03
5714,0.377426,21666.1,10.7124,0.03
5715,0.376167,1360.36,10.7169,0.03
5716,0.375294,19643.7,10.7214,0.03
5717,0.374142,7734.55,10.726,0.03
5718,0.37368,2576.64,10.7305,0.03
5719,0.372437,850.653,10.735,0.03
5720,0.372076,2447.48,10.7395,0.03
5721,0.372431,16910.9,10.744,0.03
5722,0.371094,898.427,10.7485,0.03
5723,0.37034,103831,10.753,0.03
5724,0.369446,1709.07,10.7576,0.03
5725,0.368176,4451.05,10.7621,0.03
5726,0.367592,3090.52,10.7666,0.03
5727,0.367277,1521.2,10.7711,0.03
5728,0.367678,5655.65,10.7757,0.03
5729,0.368584,6669.01,10.7802,0.03
5730,0.368134,5444.26,10.7847,0.03
5731,0.36865,2722.77,10.7892,0.03
5732,0.368841,14149.4,10.7938,0.03
5733,0.369066,2451.04,10.7983,0.03
5734,0.368711,1669.26,10.8028,0.03
5735,0.368872,1271.35,10.8074,0.03
5736,0.369543,6892.67,10.8119,0.03
5737,0.369537,1788.92,10.8165,0.03
5738,0.368475,38253.5,10.821,0.03
5739,0.369057,10848.9,10.8255,0.03
5740,0.36878,15468.2,10.8301,0.03
5741,0.367382,1772.12,10.8346,0.03
5742,0.366291,2531.32,10.8392,0.03
5743,0.365889,1132.56,10.8437,0.03
5744,0.364435,1127.59,10.8483,0.03
5745,0.364702,2538.92,10.8529,0.03
5746,0.36488,9619.79,10.8574,0.03
5747,0.364666,12531.7,10.862,0.03
5748,0.365286,4900.32,10.8665,0.03
5749,0.364147,19643.7,10.8711,0.03
5750,0.36434,363409,10.8757,0.03
5751,0.365595,25074.7,10.8802,0.03
5752,0.367058,17068.8,10.8848,0.03
5753,0.365879,1196.3,10.8894,0.03
5754,0.364576,1581.43,10.8939,0.03
5755,0.363968,1975.21,10.8985,0.03
5756,0.363789,3000.07,10.9031,0.03
5757,0.365137,3034.87,10.9077,0.03
5758,0.366545,7016.3,10.9123,0.03
5759,0.365931,2821.12,10.9168,0.03
5760,0.366091,2564.36,10.9214,0.03
5761,0.364994,2954.24,10.926,0.03
5762,0.363882,1139.46,10.9306,0.03
5763,0.363888,1970.31,10.9352,0.03
5764,0.363045,1012.37,10.9397,0.03
5765,0.36306,4813.61,10.9443,0.03
5766,0.3622,1219.17,10.9489,0.03
5767,0.361666,1834.95,10.9535,0.03
5768,0.361433,2463.16,10.9581,0.03
5769,0.361349,1754.06,10.9627,0.03
5770,0.361391,6990.94,10.9673,0.03
5771,0.361782,2906.92,10.9719,0.03
5772,0.36216,17603.3,10.9765,0.03
5773,0.361374,1976.49,10.9811,0.03
5774,0.3599,1279.14,10.9857,0.03
5775,0.358778,145363,10.9903,0.03
5776,0.357588,1626.62,10.9949,0.03
5777,0.359165,14441.7,10.9995,0.03
5778,0.359783,30416.1,11.0041,0.03
5779,0.36055,3138.48,11.0087,0.03
5780,0.359875,1366.14,11.0133,0.03
5781,0.359058,12116.4,11.018,0.03
5782,0.356014,1922.11,11.0226,0.03
5783,0.356232,1457.64,11.0272,0.03
5784,0.356052,1699.61,11.0318,0.03
5785,0.355801,2381.17,11.0365,0.03
5786,0.356052,1923.8,11.0411,0.03
5787,0.356728,7495.01,11.0457,0.03
5788,0.355642,1913.87,11.0503,0.03
5789,0.354677,993.502,11.055,0.03
5790,0.354799,40378.7,11.0596,0.03
5791,0.352217,564.403,11.0643,0.03
5792,0.351599,2049.41,11.0689,0.03
5793,0.351034,2062.82,11.0735,0.03
5794,0.3505,3534.19,11.0782,0.03
5795,0.352295,3010.28,11.0828,0.03
5796,0.352255,1686.53,11.0875,0.03
5797,0.351915,1983.09,11.0921,0.03
5798,0.351656,1917.29,11.0968,0.03
5799,0.351866,2731.94,11.1014,0.03
5800,0.350395,2536.38,11.1061,0.03
5801,0.350565,2262.65,11.1107,0.03
5802,0.35203,3090.6,11.1154,0.03
5803,0.350538,1398.55,11.1201,0.03
5804,0.350105,3529.33,11.1247,0.03
5805,0.348829,60568.1,11.1294,0.03
5806,0.347475,1879.05,11.1341,0.03
5807,0.346279,996.286,11.1387,0.03
5808,0.347681,13964,11.1434,0.03
5809,0.34853,9958.75,11.1481,0.03
5810,0.348331,16937.9,11.1527,0.03
5811,0.3494,6758.22,11.1574,0.03
5812,0.349318,726817,11.1621,0.03
5813,0.349333,1394.91,11.1668,0.03
5814,0.349627,4293.39,11.1714,0.03
5815,0.34927,9997.91,11.1761,0.03
5816,0.347786,1364.86,11.1808,0.03
5817,0.34926,3321.15,11.1855,0.03
5818,0.348999,4590.55,11.1902,0.03
5819,0.350304,4250.75,11.1949,0.03
5820,0.350075,2711.06,11.1996,0.03
5821,0.350197,11089.6,11.2042,0.03
5822,0.349529,1098.15,11.2089,0.03
5823,0.35075,21463.2,11.2136,0.03
5824,0.351658,6731.41,11.2183,0.03
5825,0.352537,12816.5,11.223,0.03
5826,0.35211,2078.47,11.2277,0.03
5827,0.352097,1330.13,11.2324,0.03
5828,0.351948,1851.04,11.2371,0.03
5829,0.349806,3168.56,11.2417,0.03
5830,0.349848,115092,11.2464,0.03
5831,0.349558,1474.53,11.2512,0.03
5832,0.349682,7987.01,11.2559,0.03
5833,0.349041,2792.17,11.2606,0.03
5834,0.348709,8052.89,11.2653,0.03
5835,0.347818,2821.7,11.27,0.03
5836,0.347994,1599.6,11.2747,0.03
5837,0.348532,8405.56,11.2794,0.03
5838,0.346874,1186.07,11.2841,0.03
5839,0.346468,2777.68,11.2888,0.03
5840,0.34556,2274.57,11.2936,0.03
5841,0.345591,1795.14,11.2983,0.03
5842,0.345316,1086.48,11.303,0.03
5843,0.344028,1659.86,11.3077,0.03
5844,0.343937,5382.19,11.3125,0.03
5845,0.344095,103831,11.3172,0.03
5846,0.344076,2920.8,11.322,0.03
5847,0.343077,1866.42,11.3267,0.03
5848,0.341665,4982.56,11.3314,0.03
5849,0.341063,3718.73,11.3362,0.03
5850,0.341698,17305.2,11.3409,0.03
5851,0.340996,2662.63,11.3457,0.03
5852,0.339647,7737.6,11.3504,0.03
5853,0.340393,6030.6,11.3552,0.03
5854,0.341671,4133.29,11.3599,0.03
5855,0.341732,4970.2,11.3647,0.03
5856,0.340998,4577.84,11.3694,0.03
5857,0.342178,3610.22,11.3742,0.03
5858,0.342834,1621.5,11.379,0.03
5859,0.343405,6920.15,11.3837,0.03
5860,0.343279,5231.45,11.3885,0.03
5861,0.34343,2689.88,11.3932,0.03
5862,0.344151,5332.64,11.398,0.03
5863,0.343546,15549.3,11.4028,0.03
5864,0.343267,5056.84,11.4076,0.03
5865,0.342836,1871.33,11.4123,0.03
5866,0.343035,2316.85,11.4171,0.03
5867,0.343096,1607.42,11.4219,0.03
5868,0.340727,1406.64,11.4267,0.03
5869,0.342222,2638.79,11.4314,0.03
5870,0.342215,2605.16,11.4362,0.03
5871,0.342293,30284.1,11.441,0.03
5872,0.342941,2485.19,11.4458,0.03
5873,0.34206,5490.21,11.4506,0.03
5874,0.341869,2246.97,11.4554,0.03
5875,0.342552,1942.92,11.4602,0.03
5876,0.34376,7743.09,11.465,0.03
5877,0.343552,1549.81,11.4698,0.03
5878,0.342779,80757.5,11.4746,0.03
5879,0.342793,9956.41,11.4794,0.03
5880,0.342985,34610.4,11.4842,0.03
5881,0.343092,1698.22,11.489,0.03
5882,0.341549,1184.99,11.4938,0.03
5883,0.340853,12034.5,11.4986,0.03
5884,0.341146,3403.2,11.5034,0.03
5885,0.338963,901.599,11.5082,0.03
5886,0.338224,1143.74,11.5131,0.03
5887,0.337944,2812.8,11.5179,0.03
5888,0.337934,2223.75,11.5227,0.03
5889,0.336706,1283.32,11.5275,0.03
5890,0.336927,2380.07,11.5323,0.03
5891,0.33567,2205.04,11.5372,0.03
5892,0.3356,1665.6,11.542,0.03
5893,0.335035,3870.86,11.5468,0.03
5894,0.334362,1209.32,11.5516,0.03
5895,0.334215,1720.04,11.5564,0.03
5896,0.333189,8259.43,11.5613,0.03
5897,0.33239,2596.69,11.5661,0.03
5898,0.332346,2271.11,11.5709,0.03
5899,0.332836,2812.75,11.5758,0.03
5900,0.332336,1572.92,11.5806,0.03
5901,0.330914,1276.3,11.5854,0.03
5902,0.330793,3295.14,11.5903,0.03
5903,0.33136,10671.7,11.5951,0.03
5904,0.332666,5693.84,11.5999,0.03
5905,0.33287,1836.87,11.6048,0.03
5906,0.332407,2940.85,11.6096,0.03
5907,0.332407,1648.17,11.6145,0.03
5908,0.330984,2604.01,11.6193,0.03
5909,0.330755,726817,11.6241,0.03
5910,0.3309,3433.68,11.629,0.03
5911,0.329233,1138.13,11.6338,0.03
5912,0.330788,23505.7,11.6387,0.03
5913,0.330704,2309.9,11.6436,0.03
5914,0.33094,3715.98,11.6484,0.03
5915,0.331385,4542.71,11.6533,0.03
5916,0.329899,1250.65,11.6581,0.03
5917,0.329681,5681.07,11.663,0.03
5918,0.328629,1231.24,11.6678,0.03
5919,0.327095,1040.12,11.6727,0.03
5920,0.327154,3525.16,11.6776,0.03
5921,0.32704,1684.82,11.6825,0.03
5922,0.328487,12015.8,11.6874,0.03
5923,0.328276,19643.8,11.6922,0.03
5924,0.328003,1960.57,11.6971,0.03
5925,0.330296,18344.4,11.702,0.03
5926,0.328793,1039.73,11.7069,0.03
5927,0.330023,10498.1,11.7118,0.03
5928,0.331217,11313.9,11.7167,0.03
5929,0.332102,3134.57,11.7216,0.03
5930,0.330976,2302.29,11.7265,0.03
5931,0.332359,2854.84,11.7314,0.03
5932,0.332336,1973.76,11.7363,0.03
5933,0.332714,2594.89,11.7413,0.03
5934,0.332508,1660.2,11.7462,0.03
5935,0.333063,5256.49,11.7511,0.03
5936,0.331783,2823.15,11.756,0.03
5937,0.331964,2389.87,11.7609,0.03
5938,0.3314,4967.34,11.7659,0.03
5939,0.33153,1435.95,11.7708,0.03
5940,0.332272,13202.2,11.7757,0.03
5941,0.332567,3390.37,11.7806,0.03
5942,0.333178,726817,11.7856,0.03
5943,0.333637,10696.9,11.7905,0.03
5944,0.33283,1479.53,11.7954,0.03
5945,0.331825,8354.23,11.8003,0.03
5946,0.33201,36340.9,11.8053,0.03
5947,0.332771,5714.76,11.8102,0.03
5948,0.332493,2317.11,11.8152,0.03
5949,0.331041,917.313,11.8201,0.03
5950,0.330864,2285.72,11.8251,0.03
5951,0.330866,1941.05,11.83,0.03
5952,0.331066,3004.86,11.835,0.03
5953,0.33032,2305.18,11.8399,0.03
5954,0.33058,7485.92,11.8449,0.03
5955,0.331839,11310,11.8498,0.03
5956,0.332283,21377,11.8548,0.03
5957,0.332291,1499.77,11.8598,0.03
5958,0.332596,5608.19,11.8647,0.03
5959,0.332226,15906.5,11.8697,0.03
5960,0.333195,2269.9,11.8746,0.03
5961,0.33268,2142.33,11.8796,0.03
5962,0.331736,1299.64,11.8846,0.03
5963,0.3319,1668.19,11.8896,0.03
5964,0.331711,3021.2,11.8945,0.03
5965,0.33231,2761.99,11.8995,0.03
5966,0.331287,2153.55,11.9045,0.03
5967,0.331259,1778,11.9095,0.03
5968,0.332106,3435.55,11.9145,0.03
5969,0.331268,7667.72,11.9194,0.03
5970,0.331875,17336.3,11.9244,0.03
5971,0.332439,25064,11.9294,0.03
5972,0.331556,6213.53,11.9344,0.03
5973,0.331631,3583.56,11.9394,0.03
5974,0.332359,4257.32,11.9444,0.03
5975,0.331589,14251.3,11.9494,0.03
5976,0.332344,1930.02,11.9544,0.03
5977,0.332693,1524.23,11.9594,0.03
