step,energy,beta,lambda,delta
687,0.0839291,474.213,413.212,0.3
688,0.081358,2943.49,417.013,0.3
689,0.0841942,685.452,420.849,0.3
690,0.0731411,218.95,424.723,0.3
691,0.0787849,8870.16,428.631,0.3
692,0.0760479,493.216,432.577,0.3
693,0.0833473,2745.15,436.557,0.3
694,0.0797253,265.276,440.574,0.3
695,0.0795918,246.199,444.628,0.3
696,0.076683,272.885,448.719,0.3
697,0.0803013,1699.78,452.848,0.3
698,0.0706387,232.437,457.017,0.3
699,0.0766125,10592.8,461.223,0.3
700,0.0701408,1032.02,465.47,0.3
701,0.0697441,662.705,469.755,0.3
702,0.0692768,1787.11,474.079,0.3
703,0.0667496,295.469,478.444,0.3
704,0.0647316,663.29,482.849,0.3
705,0.062727,596.926,487.297,0.3
706,0.0594807,310.119,491.786,0.3
707,0.0604687,355.928,496.315,0.3
708,0.0635509,631.321,500.885,0.3
709,0.0653934,1901.94,505.495,0.3
710,0.0713863,32236.1,510.147,0.3
711,0.0737457,329.487,514.842,0.3
712,0.0735302,784.899,519.58,0.3
713,0.0724754,448.25,524.362,0.3
714,0.0692329,360.793,529.188,0.3
715,0.0609512,174.695,534.061,0.3
716,0.0567036,316.999,538.981,0.3
717,0.0576935,1275.24,543.945,0.3
718,0.0579891,1020.2,548.956,0.3
719,0.0562878,543.422,554.012,0.3
720,0.0577145,2098.94,559.115,0.3
721,0.0627365,3110.03,564.262,0.3
722,0.0612469,1320.79,569.46,0.3
723,0.0582275,271.179,574.706,0.3
724,0.0587234,1376.63,580,0.3
725,0.0619221,799.579,585.341,0.3
726,0.0608177,804.908,590.732,0.3
727,0.0626411,579.793,596.172,0.3
728,0.0664845,3002.84,601.66,0.3
729,0.0661564,821.711,607.198,0.3
730,0.0601234,352.141,612.789,0.3
731,0.0638027,1108.4,618.431,0.3
732,0.0643902,8451.36,624.124,0.3
733,0.0656433,841.528,629.868,0.3
734,0.0653553,851.77,635.666,0.3
735,0.0658245,6193.41,641.517,0.3
736,0.0614338,964.425,647.424,0.3
737,0.0610104,473.654,653.386,0.3
738,0.0615253,2358.13,659.402,0.3
739,0.0624466,6166.85,665.475,0.3
740,0.0620632,1829.93,671.603,0.3
741,0.0573082,1052.22,677.79,0.3
742,0.0531197,427.925,684.035,0.3
743,0.053484,615.083,690.338,0.3
744,0.0528259,783.853,696.7,0.3
745,0.0554676,861.643,703.118,0.3
746,0.0541992,1261.82,709.597,0.3
747,0.0468216,212.329,716.14,0.3
748,0.0501308,5388,722.741,0.3
749,0.0534077,9356.75,729.402,0.3
750,0.056509,6730.12,736.121,0.3
751,0.0561028,1019,742.903,0.3
752,0.0536423,379.401,749.749,0.3
753,0.055378,499.096,756.659,0.3
754,0.0525894,671.258,763.632,0.3
755,0.0546055,1067.83,770.668,0.3
756,0.0571156,815.221,777.769,0.3
757,0.0554256,827.425,784.935,0.3
758,0.0604572,1893.81,792.166,0.3
759,0.057127,387.083,799.465,0.3
760,0.0535431,577.681,806.831,0.3
761,0.0553207,402.054,814.266,0.3
762,0.0546608,1063.04,821.77,0.3
763,0.0504093,637.448,829.345,0.3
764,0.053709,935.057,836.987,0.3
765,0.0519257,511.433,844.702,0.3
766,0.0519695,1482.88,852.487,0.3
767,0.0486565,2222.76,860.345,0.3
768,0.0450916,273.011,868.277,0.3
769,0.0453396,833.742,876.283,0.3
770,0.0415344,255.856,884.363,0.3
771,0.0399494,3095.22,892.519,0.3
772,0.0396061,1766.16,900.749,0.3
773,0.0447674,1359.29,909.052,0.3
774,0.0438099,40378.7,917.433,0.3
775,0.0457706,898.543,925.892,0.3
776,0.0494003,2214.55,934.426,0.3
777,0.0519161,3316.74,943.037,0.3
778,0.0522938,2130.13,951.727,0.3
779,0.0558643,1750.51,960.496,0.3
780,0.0520134,690.795,969.348,0.3
781,0.0488014,559.132,978.284,0.3
782,0.0481968,736.699,987.301,0.3
783,0.0505047,1255.36,996.401,0.3
784,0.0508499,1628.89,1005.58,0.3
785,0.0502968,615.903,1014.85,0.3
786,0.0497894,1729.39,1024.21,0.3
787,0.0486221,803.885,1033.65,0.3
788,0.047533,1414.26,1043.18,0.3
789,0.0428905,396.482,1052.81,0.3
790,0.0479755,989.212,1062.51,0.3
791,0.0484238,1322.32,1072.31,0.3
792,0.0463428,500.07,1082.2,0.3
793,0.0511723,9821.99,1092.18,0.3
794,0.0516663,2147.67,1102.25,0.3
795,0.0522003,945.62,1112.41,0.3
796,0.0521317,1795.38,1122.66,0.3
797,0.0487251,718.37,1133.01,0.3
798,0.0497494,1660.11,1143.45,0.3
799,0.047287,770.025,1153.99,0.3
800,0.0461407,3032.42,1164.63,0.3
801,0.0457706,821.199,1175.37,0.3
802,0.0462933,5634.25,1186.2,0.3
803,0.0465794,27954.5,1197.13,0.3
804,0.0495701,1433.86,1208.17,0.3
805,0.0494576,80757.5,1219.3,0.3
806,0.0492973,453.047,1230.54,0.3
807,0.0516548,820.361,1241.88,0.3
808,0.0488911,398.842,1253.33,0.3
809,0.0457592,631.267,1264.88,0.3
810,0.046175,1108.83,1276.54,0.3
811,0.0436611,455.077,1288.31,0.3
812,0.0434437,937.875,1300.19,0.3
813,0.042057,17305.2,1312.18,0.3
814,0.0398331,551.828,1324.29,0.3
815,0.0381012,886.895,1336.5,0.3
816,0.039093,1328,1348.83,0.3
817,0.0380993,2807.06,1361.27,0.3
818,0.0365944,852.522,1373.82,0.3
819,0.0324688,405.797,1386.5,0.3
820,0.0313206,656.123,1399.29,0.3
821,0.0323391,1699.84,1412.21,0.3
822,0.0375767,2125.46,1425.23,0.3
823,0.0386829,4750.55,1438.38,0.3
824,0.0363312,489.713,1451.65,0.3
825,0.0375118,2215.74,1465.04,0.3
826,0.039238,1008.83,1478.55,0.3
827,0.0359955,1161.46,1492.19,0.3
828,0.0349236,739.482,1505.96,0.3
829,0.0361004,1404.35,1519.85,0.3
830,0.037653,1104.79,1533.87,0.3
831,0.0359783,763.222,1548.02,0.3
832,0.0384331,909.097,1562.29,0.3
833,0.0379257,905.593,1576.7,0.3
834,0.0378323,959.738,1591.24,0.3
835,0.0398521,1059.84,1605.91,0.3
836,0.0401764,913.339,1620.72,0.3
837,0.0371494,714.126,1635.67,0.3
838,0.0385227,12979,1650.76,0.3
839,0.0381413,121136,1665.98,0.3
840,0.0384331,7512.86,1681.35,0.3
841,0.0366993,914.12,1696.86,0.3
842,0.0363922,759.012,1712.51,0.3
843,0.0323639,448.444,1728.3,0.3
844,0.0329018,4352.4,1744.25,0.3
845,0.0339241,2881.35,1760.34,0.3
846,0.0327568,1006.87,1776.58,0.3
847,0.0319633,640.471,1792.97,0.3
848,0.0332279,12531.4,1809.52,0.3
849,0.0333443,653.928,1826.21,0.3
850,0.0334892,3943.4,1843.06,0.3
851,0.0336266,990.231,1860.06,0.3
852,0.0318165,1846.86,1877.23,0.3
853,0.0340176,6877.12,1894.54,0.3
854,0.0341244,731.389,1912.02,0.3
855,0.033886,969.213,1929.66,0.3
856,0.0340805,2782.48,1947.47,0.3
857,0.0317917,1181.28,1965.44,0.3
858,0.03265,7743.55,1983.58,0.3
859,0.0329037,1521.99,2001.89,0.3
860,0.0340672,3461.98,2020.36,0.3
861,0.0318851,580.539,2039,0.3
862,0.0297585,612.195,2057.82,0.3
863,0.0272064,1397.85,2076.81,0.3
864,0.0273914,1085.51,2095.98,0.3
865,0.0269833,1764.79,2115.32,0.3
866,0.0272331,1541.94,2134.84,0.3
867,0.0279331,938.561,2154.55,0.3
868,0.0272961,775.061,2174.43,0.3
869,0.0282593,968.906,2194.49,0.3
870,0.0294094,1567.49,2214.73,0.3
871,0.0286465,649.323,2235.17,0.3
872,0.0286732,910.092,2255.79,0.3
873,0.0289116,900.487,2276.6,0.3
874,0.0314827,3441.64,2297.6,0.3
875,0.0317802,1551.58,2318.79,0.3
876,0.0322571,3747.07,2340.18,0.3
877,0.0322704,1430.89,2361.76,0.3
878,0.0298119,571.221,2383.54,0.3
879,0.030323,1154.72,2405.53,0.3
880,0.033041,3029.83,2427.71,0.3
881,0.0322475,625.706,2450.11,0.3
882,0.0302563,8642.77,2472.71,0.3
883,0.0299606,4673.86,2495.52,0.3
884,0.0295029,1012.59,2518.54,0.3
885,0.0296059,3847.71,2541.77,0.3
886,0.0315228,9119.91,2565.22,0.3
887,0.0301952,944.341,2588.88,0.3
888,0.0311813,2633.39,2612.77,0.3
889,0.0298977,662.099,2636.87,0.3
890,0.0314236,6448.69,2661.19,0.3
891,0.0313473,1256.48,2685.74,0.3
892,0.0282612,1406.2,2710.52,0.3
893,0.0284939,4897.92,2735.52,0.3
894,0.0280323,2324.27,2760.76,0.3
895,0.0298538,4604.9,2786.23,0.3
896,0.0307426,11995.4,2811.94,0.3
897,0.0331707,6725.19,2837.87,0.3
898,0.0337791,60568.1,2864.04,0.3
899,0.0321598,2801.39,2890.46,0.3
900,0.0314178,1136.05,2917.12,0.3
901,0.030304,4073.12,2944.03,0.3
902,0.0303593,907.326,2971.19,0.3
903,0.0295219,1070.83,2998.61,0.3
904,0.029459,1311.56,3026.27,0.3
905,0.03022,2773.56,3054.2,0.3
906,0.0315781,11536.8,3082.37,0.3
907,0.0306625,2104.76,3110.81,0.3
908,0.0288334,6056.81,3139.52,0.3
909,0.0294209,15142.7,3168.49,0.3
910,0.030468,2569.15,3197.72,0.3
911,0.0277538,781.907,3227.23,0.3
912,0.0269279,1985.89,3257.02,0.3
913,0.0265503,3401.58,3287.09,0.3
914,0.0253944,807.881,3317.43,0.3
915,0.0251026,2392.36,3348.05,0.3
916,0.0249863,2479.18,3378.96,0.3
917,0.0252495,3077.1,3410.15,0.3
918,0.027626,17403.9,3441.62,0.3
919,0.0283298,2541.83,3473.38,0.3
920,0.0280018,6270.63,3505.44,0.3
921,0.0276623,4612.69,3537.79,0.3
922,0.0275097,5682.85,3570.45,0.3
923,0.0265446,2342.51,3603.41,0.3
924,0.0268021,2781.16,3636.68,0.3
925,0.0271339,4669.3,3670.25,0.3
926,0.0264492,1142.66,3704.13,0.3
927,0.0270061,55909,3738.33,0.3
928,0.0266705,5173.65,3772.84,0.3
929,0.0260162,1319.08,3807.67,0.3
930,0.02425,760.112,3842.82,0.3
931,0.023016,1566.91,3878.29,0.3
932,0.0223007,1004.74,3914.1,0.3
933,0.0238152,18176.9,3950.23,0.3
934,0.024744,4205.11,3986.7,0.3
935,0.0252438,1992.41,4023.5,0.3
936,0.0219326,764.469,4060.65,0.3
937,0.0214043,1136.29,4098.14,0.3
938,0.0199642,1194.12,4135.99,0.3
939,0.0206013,1393,4174.18,0.3
940,0.020443,981.049,4212.73,0.3
941,0.0210972,2722.55,4251.63,0.3
942,0.0223026,30284.1,4290.89,0.3
943,0.0221519,1334.7,4330.5,0.3
944,0.0217342,1117.07,4370.49,0.3
945,0.0213604,5346.75,4410.84,0.3
946,0.0234814,27954.8,4451.55,0.3
947,0.0234928,13718.7,4492.64,0.3
948,0.0230827,1233.22,4534.11,0.3
949,0.0203648,1060.55,4575.98,0.3
950,0.0210476,1558.14,4618.23,0.3
951,0.0196285,1134.95,4660.87,0.3
952,0.0200977,21377,4703.91,0.3
953,0.018816,815.489,4747.34,0.3
954,0.0178566,983.281,4791.18,0.3
955,0.0172272,1077.43,4835.42,0.3
956,0.0169411,2350.18,4880.08,0.3
957,0.0191841,7242.15,4925.14,0.3
958,0.0191193,3356.07,4970.62,0.3
959,0.019043,1189.79,5016.53,0.3
960,0.0204716,4804.79,5062.85,0.3
961,0.0201015,1133.29,5109.61,0.3
962,0.0207615,8889.3,5156.79,0.3
963,0.021122,1797.18,5204.41,0.3
964,0.0211964,7620.29,5252.47,0.3
965,0.0214195,2749.66,5300.97,0.3
966,0.0197468,1032.62,5349.92,0.3
967,0.0201359,1642.91,5399.32,0.3
968,0.0211239,1979.06,5449.17,0.3
969,0.022047,12661.3,5499.48,0.3
970,0.0227757,66074.3,5550.26,0.3
971,0.0231361,5199.2,5601.51,0.3
972,0.0232029,10447.6,5653.22,0.3
973,0.0229359,42755.1,5705.42,0.3
974,0.023531,7120.07,5758.09,0.3
975,0.0222931,7868.31,5811.26,0.3
976,0.0216255,1528.08,5864.92,0.3
977,0.0213909,1537.58,5919.08,0.3
978,0.0212402,1794.58,5973.75,0.3
979,0.021389,4608,6028.91,0.3
980,0.0190067,940.632,6084.59,0.3
981,0.0196171,45426.1,6140.78,0.3
982,0.0216293,3406.56,6197.47,0.3
983,0.0210285,5493.95,6254.7,0.3
984,0.0203209,1275.04,6312.45,0.3
985,0.0187778,960.407,6370.74,0.3
986,0.0170784,1177.55,6429.58,0.3
987,0.0174294,2421.46,6488.95,0.3
988,0.0182209,7049.29,6548.86,0.3
989,0.0176582,4425.46,6609.33,0.3
990,0.0187206,4389.62,6670.36,0.3
991,0.0191135,36340.9,6731.96,0.3
992,0.0181637,4050.23,6794.12,0.3
993,0.0171623,1382.1,6856.86,0.3
994,0.017519,4059.56,6920.19,0.3
995,0.0165234,5645.13,6984.1,0.3
996,0.016674,2706.12,7048.61,0.3
997,0.01684,1680.27,7113.71,0.3
998,0.0170975,3580.05,7179.42,0.3
999,0.0170364,2673.62,7245.73,0.3
1000,0.0181217,17310,7312.66,0.3
1001,0.01688,2190.89,7380.2,0.3
1002,0.0161572,1211.9,7448.38,0.3
1003,0.0161839,4906.51,7517.19,0.3
1004,0.0168037,2425.6,7586.63,0.3
1005,0.0175591,4559.85,7656.71,0.3
1006,0.0168819,2028.58,7727.43,0.3
1007,0.0159531,2068.03,7798.81,0.3
1008,0.0156193,3687.07,7870.85,0.3
1009,0.0156708,5242.54,7943.56,0.3
1010,0.015049,1458.61,8016.95,0.3
1011,0.0153942,9227.11,8091.02,0.3
1012,0.0155773,1186.25,8165.77,0.3
1013,0.015583,2410.86,8241.2,0.3
1014,0.0162563,2364.66,8317.32,0.3
1015,0.0153542,3635.09,8394.16,0.3
1016,0.0153866,2635.51,8471.71,0.3
1017,0.013937,2594.22,8549.99,0.3
1018,0.0144215,242272,8628.98,0.3
1019,0.0135689,3245.7,8708.71,0.3
1020,0.0138664,3086.61,8789.17,0.3
1021,0.0125675,2198.49,8870.38,0.3
1022,0.0133228,1695.54,8952.34,0.3
1023,0.0128613,1551.17,9035.06,0.3
1024,0.0121975,1474.1,9118.55,0.3
1025,0.0123234,15142.2,9202.81,0.3
1026,0.0127583,7334.69,9287.86,0.3
1027,0.0128078,4483.4,9373.69,0.3
1028,0.0121307,2003.03,9460.31,0.3
1029,0.0126591,3838.71,9547.72,0.3
1030,0.0119305,1945.39,9635.95,0.3
1031,0.0110207,2429.64,9725,0.3
1032,0.0111027,1323.66,9814.86,0.3
1033,0.0121078,4284.26,9905.54,0.3
1034,0.0122757,3432.71,9997.07,0.3
1035,0.0124836,34612,10089.4,0.3
1036,0.0128403,40378.7,10182.7,0.3
1037,0.0126553,5663.75,10276.7,0.3
1038,0.0123997,9703.83,10371.7,0.3
1039,0.0131474,4477.33,10467.5,0.3
1040,0.012907,2485.85,10564.2,0.3
1041,0.0124855,5030.94,10661.8,0.3
1042,0.0127926,2104.22,10760.3,0.3
1043,0.0136471,6860.23,10859.7,0.3
1044,0.0147057,20670.2,10960,0.3
1045,0.0152435,4609.05,11061.3,0.3
1046,0.0148277,2148.24,11163.4,0.3
1047,0.0137711,1489.55,11266.6,0.3
1048,0.0141563,5568.45,11370.7,0.3
1049,0.0141773,9684.42,11475.7,0.3
1050,0.0134525,8819.91,11581.7,0.3
1051,0.0136909,17250.2,11688.7,0.3
1052,0.0135746,14536.4,11796.7,0.3
1053,0.0148506,50691.5,11905.7,0.3
1054,0.0148125,2482.39,12015.7,0.3
1055,0.0153503,7876.57,12126.7,0.3
1056,0.0147648,2153.9,12238.7,0.3
1057,0.0140152,1892.11,12351.8,0.3
1058,0.0140324,4396.21,12465.9,0.3
1059,0.0140705,8921.59,12581,0.3
1060,0.0143337,2966.71,12697.3,0.3
1061,0.0143833,8603.51,12814.6,0.3
1062,0.014555,3005.94,12933,0.3
1063,0.0144768,6381.19,13052.5,0.3
1064,0.0139217,12554.6,13173.1,0.3
1065,0.0140057,8626.83,13294.8,0.3
1066,0.0126858,1690.11,13417.6,0.3
1067,0.0126209,26921.2,13541.6,0.3
1068,0.012867,6079.81,13666.7,0.3
1069,0.0123234,3221.8,13793,0.3
1070,0.0122681,8686.42,13920.5,0.3
1071,0.0128975,41353.2,14049.1,0.3
1072,0.0128403,1557.45,14178.9,0.3
1073,0.0126247,67524.2,14309.9,0.3
1074,0.012888,2602.28,14442.1,0.3
1075,0.0121803,2061.15,14575.6,0.3
1076,0.0132103,8213.07,14710.3,0.3
1077,0.0123882,1897.9,14846.2,0.3
1078,0.0121136,2577.22,14983.4,0.3
1079,0.0113964,1873.8,15121.9,0.3
1080,0.0108738,2054.33,15261.6,0.3
1081,0.0111809,15807.2,15402.6,0.3
1082,0.0114822,21377,15545,0.3
1083,0.0107803,4104.95,15688.6,0.3
1084,0.0103188,2381.79,15833.6,0.3
1085,0.0110703,5606.08,15979.9,0.3
1086,0.0110722,3979.49,16127.6,0.3
1087,0.0107918,2361.25,16276.7,0.3
1088,0.0107212,3824.62,16427.1,0.3
1089,0.0105534,13902.1,16578.9,0.3
1090,0.00988197,1372.83,16732.1,0.3
