step,energy,beta,lambda,delta
1683,0.990461,584.124,1.98286,0.03
1684,0.989614,1736.27,1.98369,0.03
1685,0.988605,2795.07,1.98452,0.03
1686,0.988741,1559.51,1.98535,0.03
1687,0.988623,1334.34,1.98618,0.03
1688,0.987532,573.172,1.98701,0.03
1689,0.988852,14252.8,1.98784,0.03
1690,0.988607,2618.67,1.98867,0.03
1691,0.990623,2018.91,1.9895,0.03
1692,0.99087,849.317,1.99033,0.03
1693,0.992496,2419.56,1.99116,0.03
1694,0.991606,1043.94,1.99199,0.03
1695,0.993298,2233.93,1.99282,0.03
1696,0.996111,4123.53,1.99365,0.03
1697,0.995562,1181.52,1.99448,0.03
1698,0.996271,893.181,1.99532,0.03
1699,0.997824,2786.97,1.99615,0.03
1700,0.994595,935.841,1.99698,0.03
1701,0.993626,703.548,1.99782,0.03
1702,0.994848,2112.41,1.99865,0.03
1703,0.996225,1202.52,1.99949,0.03
1704,0.993845,679.164,2.00032,0.03
1705,0.993263,1037.65,2.00116,0.03
1706,0.990353,5428.82,2.00199,0.03
1707,0.987854,469.308,2.00283,0.03
1708,0.984571,593.536,2.00367,0.03
1709,0.985973,1729.89,2.00451,0.03
1710,0.987587,18760.9,2.00535,0.03
1711,0.988558,964.24,2.00619,0.03
1712,0.987551,1944.71,2.00702,0.03
1713,0.986662,5305.31,2.00786,0.03
1714,0.985676,932.653,2.0087,0.03
1715,0.988449,1580.92,2.00954,0.03
1716,0.987833,1181.46,2.01039,0.03
1717,0.986717,1440.43,2.01123,0.03
1718,0.986727,1152.52,2.01207,0.03
1719,0.985945,585.419,2.01291,0.03
1720,0.985926,1707.45,2.01375,0.03
1721,0.9862,870.754,2.01459,0.03
1722,0.987444,1971.29,2.01543,0.03
1723,0.983376,326.966,2.01628,0.03
1724,0.983442,2761.7,2.01712,0.03
1725,0.982538,8756.84,2.01796,0.03
1726,0.98439,1468.47,2.0188,0.03
1727,0.98407,2344.34,2.01965,0.03
1728,0.986109,3966.81,2.02049,0.03
1729,0.987986,9956.4,2.02133,0.03
1730,0.986731,806.364,2.02218,0.03
1731,0.987453,1208.81,2.02302,0.03
1732,0.989389,1071.04,2.02387,0.03
1733,0.992228,3729.02,2.02471,0.03
1734,0.992067,1485.4,2.02556,0.03
1735,0.992594,2118.28,2.02641,0.03
1736,0.989027,1702.12,2.02725,0.03
1737,0.986048,1291.62,2.0281,0.03
1738,0.985901,1066.68,2.02895,0.03
1739,0.98354,684.335,2.02979,0.03
1740,0.985613,5028.02,2.03064,0.03
1741,0.982933,2234.08,2.03149,0.03
1742,0.98514,890.869,2.03233,0.03
1743,0.983282,1002.24,2.03318,0.03
1744,0.980848,701.927,2.03403,0.03
1745,0.981661,5344.25,2.03488,0.03
1746,0.983639,1668.25,2.03573,0.03
1747,0.983219,1337.97,2.03657,0.03
1748,0.984196,2049.06,2.03742,0.03
1749,0.979982,1930.1,2.03827,0.03
1750,0.979214,596.637,2.03912,0.03
1751,0.976137,608.065,2.03997,0.03
1752,0.974817,15800.4,2.04082,0.03
1753,0.97547,741.53,2.04167,0.03
1754,0.974859,1350.94,2.04252,0.03
1755,0.975235,1973.96,2.04337,0.03
1756,0.97394,1368.47,2.04422,0.03
1757,0.974089,1591.5,2.04507,0.03
1758,0.975885,33140.7,2.04592,0.03
1759,0.977266,25526.7,2.04677,0.03
1760,0.977982,1129.63,2.04763,0.03
1761,0.980623,2856.56,2.04848,0.03
1762,0.97728,530.25,2.04933,0.03
1763,0.972563,491.008,2.05019,0.03
1764,0.970726,1004.16,2.05104,0.03
1765,0.967138,745.848,2.0519,0.03
1766,0.965475,1247.97,2.05276,0.03
1767,0.966782,2180.12,2.05361,0.03
1768,0.966301,1651.23,2.05447,0.03
1769,0.96492,819.514,2.05533,0.03
1770,0.964718,1194.39,2.05618,0.03
1771,0.965149,1577.19,2.05704,0.03
1772,0.964956,5721.74,2.0579,0.03
1773,0.967127,22713.1,2.05876,0.03
1774,0.9638,1325.63,2.05962,0.03
1775,0.96562,1229.04,2.06048,0.03
1776,0.9596,396.004,2.06134,0.03
1777,0.96039,2153.01,2.0622,0.03
1778,0.961872,2498.82,2.06306,0.03
1779,0.9611,898.918,2.06392,0.03
1780,0.962788,1290.43,2.06478,0.03
1781,0.962954,2181.71,2.06564,0.03
1782,0.961975,25062.7,2.0665,0.03
1783,0.961494,1460.75,2.06737,0.03
1784,0.960199,740.995,2.06823,0.03
1785,0.962521,990.078,2.06909,0.03
1786,0.965164,6854.74,2.06995,0.03
1787,0.963547,2565.88,2.07082,0.03
1788,0.964088,2636.41,2.07168,0.03
1789,0.966124,2427.53,2.07254,0.03
1790,0.965183,854.592,2.07341,0.03
1791,0.967773,7217.05,2.07427,0.03
1792,0.968992,607.087,2.07514,0.03
1793,0.96839,1338.8,2.076,0.03
1794,0.970833,7475.17,2.07687,0.03
1795,0.969328,525.708,2.07773,0.03
1796,0.969236,2861.12,2.0786,0.03
1797,0.967659,1034.69,2.07947,0.03
1798,0.964159,6432.01,2.08033,0.03
1799,0.963442,791.229,2.0812,0.03
1800,0.963785,2115.08,2.08207,0.03
1801,0.965067,1343.19,2.08294,0.03
1802,0.966684,1911.66,2.08381,0.03
1803,0.964981,723.279,2.08468,0.03
1804,0.966825,4003.22,2.08555,0.03
1805,0.967316,1478.34,2.08642,0.03
1806,0.964258,606.538,2.08729,0.03
1807,0.960613,1071.44,2.08816,0.03
1808,0.960377,983.728,2.08903,0.03
1809,0.956957,750.556,2.08991,0.03
1810,0.957869,905.252,2.09078,0.03
1811,0.957413,1162.95,2.09166,0.03
1812,0.95508,145363,2.09253,0.03
1813,0.955383,889.271,2.09341,0.03
1814,0.956562,855.11,2.09428,0.03
1815,0.957544,1099.53,2.09516,0.03
1816,0.959143,1923.44,2.09603,0.03
1817,0.957836,668.565,2.09691,0.03
1818,0.95904,1258.6,2.09778,0.03
1819,0.957293,1975.04,2.09866,0.03
1820,0.9611,9318.29,2.09953,0.03
1821,0.960175,2431.07,2.10041,0.03
1822,0.961214,5383.83,2.10129,0.03
1823,0.956448,333.031,2.10217,0.03
1824,0.956253,4742.36,2.10304,0.03
1825,0.955399,831.374,2.10392,0.03
1826,0.956804,3058.38,2.1048,0.03
1827,0.957806,1857.74,2.10568,0.03
1828,0.952976,651.296,2.10656,0.03
1829,0.950788,537.976,2.10744,0.03
1830,0.949167,1409.99,2.10832,0.03
1831,0.946798,457.286,2.1092,0.03
1832,0.945312,1135.67,2.11009,0.03
1833,0.945383,1248.74,2.11097,0.03
1834,0.943499,1808.23,2.11185,0.03
1835,0.94223,623.689,2.11273,0.03
1836,0.944798,2977.75,2.11362,0.03
1837,0.944271,961.091,2.1145,0.03
1838,0.945473,1471.89,2.11538,0.03
1839,0.944706,580.874,2.11627,0.03
1840,0.942701,551.754,2.11715,0.03
1841,0.939838,659.937,2.11803,0.03
1842,0.938984,2654.46,2.11892,0.03
1843,0.939808,1950.53,2.11981,0.03
1844,0.938833,7268.17,2.12069,0.03
1845,0.938913,1631.85,2.12158,0.03
1846,0.940149,1551.77,2.12246,0.03
1847,0.937004,1652.01,2.12335,0.03
1848,0.938955,5016.08,2.12424,0.03
1849,0.936716,534.067,2.12513,0.03
1850,0.937128,1290.79,2.12602,0.03
1851,0.937286,1007.12,2.12691,0.03
1852,0.936975,1190.88,2.12779,0.03
1853,0.937511,1388.25,2.12868,0.03
1854,0.938265,8863.84,2.12957,0.03
1855,0.93965,2523.46,2.13046,0.03
1856,0.938711,987.602,2.13135,0.03
1857,0.941578,13569.9,2.13224,0.03
1858,0.941261,1931.57,2.13313,0.03
1859,0.939505,1702.55,2.13402,0.03
1860,0.938108,736.958,2.13491,0.03
1861,0.936045,731.849,2.1358,0.03
1862,0.93478,1560,2.13669,0.03
1863,0.936911,18734.4,2.13758,0.03
1864,0.93244,633.13,2.13848,0.03
1865,0.933325,5355.07,2.13937,0.03
1866,0.931801,568.983,2.14026,0.03
1867,0.934515,5211.92,2.14116,0.03
1868,0.934109,24227.2,2.14205,0.03
1869,0.936396,935.152,2.14295,0.03
1870,0.938046,12978.9,2.14384,0.03
1871,0.935093,982.071,2.14474,0.03
1872,0.937407,1593.63,2.14563,0.03
1873,0.936598,1314.6,2.14652,0.03
1874,0.935957,892.412,2.14742,0.03
1875,0.935932,17305.2,2.14831,0.03
1876,0.932117,336.591,2.14921,0.03
1877,0.931973,13713.5,2.15011,0.03
1878,0.930368,1459.14,2.151,0.03
1879,0.931654,1059.39,2.1519,0.03
1880,0.933584,11915.1,2.1528,0.03
1881,0.935707,1948.15,2.15369,0.03
1882,0.936293,3302.45,2.15459,0.03
1883,0.935015,853.815,2.15549,0.03
1884,0.937485,666.51,2.15638,0.03
1885,0.936136,454.535,2.15728,0.03
1886,0.937119,1356.44,2.15818,0.03
1887,0.93557,997.288,2.15908,0.03
1888,0.934589,603.176,2.15998,0.03
1889,0.935249,692.311,2.16088,0.03
1890,0.929476,285.307,2.16178,0.03
1891,0.92914,1545.8,2.16268,0.03
1892,0.929718,3647.33,2.16358,0.03
1893,0.930826,48454.5,2.16448,0.03
1894,0.93224,2782.94,2.16538,0.03
1895,0.933214,1754.48,2.16628,0.03
1896,0.935057,3696.65,2.16718,0.03
1897,0.937609,2554.29,2.16809,0.03
1898,0.934776,537.251,2.16899,0.03
1899,0.936829,5923.64,2.16989,0.03
1900,0.939646,3387.58,2.1708,0.03
1901,0.941557,1244.58,2.1717,0.03
1902,0.944445,6271.58,2.17261,0.03
1903,0.942768,619.368,2.17351,0.03
1904,0.940992,489.545,2.17442,0.03
1905,0.939651,753.771,2.17532,0.03
1906,0.938265,1429.11,2.17623,0.03
1907,0.938461,2347.52,2.17714,0.03
1908,0.935551,523.007,2.17805,0.03
1909,0.936441,18170.4,2.17896,0.03
1910,0.9356,576.249,2.17987,0.03
1911,0.937113,1374.65,2.18077,0.03
1912,0.933216,735.551,2.18169,0.03
1913,0.935654,4569.15,2.1826,0.03
1914,0.933762,1864.32,2.18351,0.03
1915,0.93313,2086.54,2.18442,0.03
1916,0.934572,936.455,2.18533,0.03
1917,0.932932,792.737,2.18624,0.03
1918,0.932716,948.457,2.18716,0.03
1919,0.928881,492.093,2.18807,0.03
1920,0.930346,1892,2.18898,0.03
1921,0.932018,1501.61,2.1899,0.03
1922,0.932077,4209.63,2.19081,0.03
1923,0.931583,1590.57,2.19173,0.03
1924,0.931496,9200.22,2.19264,0.03
1925,0.931032,8872.41,2.19356,0.03
1926,0.929983,1111.63,2.19447,0.03
1927,0.930521,1374.19,2.19539,0.03
1928,0.930408,1088.36,2.1963,0.03
1929,0.930168,1407.51,2.19722,0.03
1930,0.927504,1783.91,2.19814,0.03
1931,0.927216,1785,2.19905,0.03
1932,0.926483,2732.57,2.19997,0.03
1933,0.925465,720.81,2.20089,0.03
1934,0.928019,3386.63,2.2018,0.03
1935,0.92502,494.215,2.20272,0.03
1936,0.923893,9821.9,2.20364,0.03
1937,0.924393,720.289,2.20456,0.03
1938,0.925165,783.758,2.20548,0.03
1939,0.925695,2685.26,2.2064,0.03
1940,0.925716,1527.77,2.20732,0.03
1941,0.925447,4766.59,2.20824,0.03
1942,0.924334,1029.51,2.20916,0.03
1943,0.926657,5104.01,2.21008,0.03
1944,0.927448,12751.2,2.211,0.03
1945,0.926634,583.894,2.21193,0.03
1946,0.925003,1497.47,2.21285,0.03
1947,0.922768,686.76,2.21377,0.03
1948,0.920975,5344.25,2.2147,0.03
1949,0.921974,1120.86,2.21562,0.03
1950,0.923964,965.287,2.21654,0.03
1951,0.923227,1654.03,2.21747,0.03
1952,0.920584,22713,2.2184,0.03
1953,0.923784,33077.8,2.21932,0.03
1954,0.922939,1287.18,2.22025,0.03
1955,0.922842,860.689,2.22118,0.03
1956,0.926226,4123.6,2.2221,0.03
1957,0.925272,1705.18,2.22303,0.03
1958,0.925976,567.526,2.22396,0.03
1959,0.92473,555.342,2.22489,0.03
1960,0.922176,585.06,2.22581,0.03
1961,0.920732,5154.73,2.22674,0.03
1962,0.92156,1195.56,2.22767,0.03
1963,0.925386,4057.39,2.2286,0.03
1964,0.924082,1302.73,2.22953,0.03
1965,0.922586,580.095,2.23045,0.03
1966,0.921629,2024.24,2.23138,0.03
1967,0.922661,3157.91,2.23231,0.03
1968,0.921232,1559.67,2.23324,0.03
1969,0.920362,702.845,2.23417,0.03
1970,0.919342,983.003,2.2351,0.03
1971,0.917276,786.034,2.23603,0.03
1972,0.919025,1803.33,2.23696,0.03
1973,0.914375,478.402,2.2379,0.03
1974,0.912552,570.074,2.23883,0.03
1975,0.913242,2283.81,2.23976,0.03
1976,0.913483,2561.96,2.2407,0.03
1977,0.911745,878.293,2.24163,0.03
1978,0.912977,3154.05,2.24257,0.03
1979,0.914896,2088.91,2.2435,0.03
1980,0.917154,1207.71,2.24443,0.03
1981,0.914743,1003.4,2.24537,0.03
1982,0.912983,778.797,2.2463,0.03
1983,0.913612,2195.22,2.24724,0.03
1984,0.914957,2427.21,2.24818,0.03
1985,0.913614,1010.28,2.24911,0.03
1986,0.911232,641.052,2.25005,0.03
1987,0.908815,1027.46,2.25099,0.03
1988,0.907734,1549.65,2.25193,0.03
1989,0.910048,22024.8,2.25286,0.03
1990,0.91004,690.131,2.2538,0.03
1991,0.908569,946.684,2.25474,0.03
1992,0.907904,1052.77,2.25568,0.03
1993,0.907356,1442.86,2.25662,0.03
1994,0.90951,1010.58,2.25756,0.03
1995,0.907164,527.155,2.2585,0.03
1996,0.908319,978.146,2.25944,0.03
1997,0.910053,1080.45,2.26038,0.03
1998,0.910585,6686.17,2.26133,0.03
1999,0.909006,1261.42,2.26227,0.03
2000,0.912426,1771.99,2.26321,0.03
2001,0.911488,986.821,2.26415,0.03
2002,0.910513,6547.9,2.2651,0.03
2003,0.912506,145363,2.26604,0.03
2004,0.914513,1996.95,2.26699,0.03
2005,0.915079,5318.24,2.26793,0.03
2006,0.914164,1236.58,2.26887,0.03
2007,0.915249,7508.01,2.26982,0.03
2008,0.915234,579.284,2.27077,0.03
2009,0.917265,6922.07,2.27171,0.03
2010,0.91814,2234.57,2.27266,0.03
2011,0.919565,1180.72,2.2736,0.03
2012,0.922394,36638.5,2.27455,0.03
2013,0.920578,1325.59,2.2755,0.03
2014,0.920431,9576.6,2.27645,0.03
2015,0.918377,31600.8,2.27739,0.03
2016,0.916954,882.959,2.27834,0.03
2017,0.916489,726817,2.27929,0.03
2018,0.915752,879.052,2.28024,0.03
2019,0.919508,242273,2.28119,0.03
2020,0.918283,5679.42,2.28214,0.03
2021,0.917017,723.928,2.28309,0.03
2022,0.914141,432.501,2.28404,0.03
2023,0.915386,1172.97,2.28499,0.03
2024,0.916265,781.63,2.28594,0.03
2025,0.918634,17305.2,2.28689,0.03
2026,0.918587,2093.14,2.28784,0.03
2027,0.918184,2925.74,2.2888,0.03
2028,0.917437,962.089,2.28975,0.03
2029,0.9174,4475.88,2.2907,0.03
2030,0.917387,1707.9,2.29166,0.03
2031,0.917778,1197.65,2.29261,0.03
2032,0.919109,1644.1,2.29357,0.03
2033,0.917007,812.257,2.29452,0.03
2034,0.91621,1853.85,2.29548,0.03
2035,0.917101,2169.54,2.29644,0.03
2036,0.919798,1569.71,2.29739,0.03
2037,0.920534,1394.79,2.29835,0.03
2038,0.919664,1556.44,2.29931,0.03
2039,0.919163,2041.09,2.30027,0.03
2040,0.9179,667.954,2.30123,0.03
2041,0.9182,3152.2,2.30218,0.03
2042,0.920698,1407.79,2.30314,0.03
2043,0.919771,2745,2.3041,0.03
2044,0.922037,1585.08,2.30506,0.03
2045,0.919558,986.851,2.30602,0.03
2046,0.918213,363409,2.30698,0.03
2047,0.919012,4731.17,2.30794,0.03
2048,0.919052,1479.84,2.3089,0.03
2049,0.914665,673.586,2.30986,0.03
2050,0.914825,2695.72,2.31083,0.03
2051,0.913311,1120.08,2.31179,0.03
2052,0.914351,2015.48,2.31276,0.03
2053,0.91239,520.784,2.31372,0.03
2054,0.913305,2420.61,2.31469,0.03
2055,0.914232,1319.61,2.31565,0.03
2056,0.915842,1355.44,2.31662,0.03
2057,0.915272,933.055,2.31759,0.03
2058,0.914013,616.044,2.31855,0.03
2059,0.914766,2016.95,2.31952,0.03
2060,0.914335,4816.73,2.32049,0.03
2061,0.912493,691.618,2.32146,0.03
2062,0.912197,2990.09,2.32242,0.03
2063,0.911682,875.804,2.32339,0.03
2064,0.911451,2283.94,2.32436,0.03
2065,0.910904,1951.26,2.32533,0.03
2066,0.909605,625.708,2.3263,0.03
2067,0.905022,1561.57,2.32727,0.03
2068,0.904518,1108.07,2.32824,0.03
2069,0.902538,1115.34,2.32921,0.03
2070,0.902195,804.657,2.33019,0.03
2071,0.898584,627.423,2.33116,0.03
2072,0.899179,4620.05,2.33214,0.03
2073,0.897774,876.694,2.33311,0.03
2074,0.898449,984.656,2.33409,0.03
2075,0.900686,1790.85,2.33507,0.03
2076,0.9021,1660.06,2.33604,0.03
2077,0.901255,579.617,2.33702,0.03
2078,0.90156,15969.5,2.338,0.03
2079,0.900051,964.94,2.33898,0.03
2080,0.898716,746.113,2.33995,0.03
2081,0.896824,1236.19,2.34093,0.03
2082,0.895916,2327.66,2.34191,0.03
2083,0.894222,1002.48,2.34289,0.03
2084,0.893236,1048.34,2.34388,0.03
2085,0.893368,1900.76,2.34486,0.03
2086,0.891985,592.415,2.34584,0.03
2087,0.888489,422.553,2.34682,0.03
2088,0.88739,915.131,2.3478,0.03
2089,0.891289,56507.3,2.34879,0.03
2090,0.891912,721.025,2.34977,0.03
2091,0.893892,8140.16,2.35076,0.03
2092,0.891592,725.351,2.35174,0.03
2093,0.889944,520.668,2.35273,0.03
2094,0.884823,514.116,2.35371,0.03
2095,0.883219,717.742,2.3547,0.03
2096,0.882429,956.146,2.35569,0.03
2097,0.882666,1438.24,2.35668,0.03
2098,0.878868,468.516,2.35766,0.03
2099,0.878958,948.998,2.35865,0.03
2100,0.880379,42754,2.35964,0.03
2101,0.882175,58051.5,2.36063,0.03
2102,0.884794,14036.9,2.36162,0.03
2103,0.884495,849.055,2.36261,0.03
2104,0.885469,6055.89,2.3636,0.03
2105,0.882887,813.417,2.36458,0.03
2106,0.880491,718.417,2.36558,0.03
2107,0.879866,1598.51,2.36657,0.03
2108,0.879637,1291.93,2.36756,0.03
2109,0.880198,20775.6,2.36855,0.03
2110,0.879635,669.344,2.36955,0.03
2111,0.87956,2431.01,2.37054,0.03
2112,0.878397,804.481,2.37153,0.03
2113,0.877468,8452.97,2.37253,0.03
2114,0.877541,3405.45,2.37353,0.03
2115,0.878195,1744.82,2.37452,0.03
2116,0.877726,3518.67,2.37552,0.03
2117,0.877901,3617.33,2.37651,0.03
2118,0.8766,1436.24,2.37751,0.03
2119,0.87464,1330.16,2.37851,0.03
2120,0.872803,1037.12,2.3795,0.03
2121,0.871918,1110.74,2.3805,0.03
2122,0.870853,948.633,2.3815,0.03
2123,0.869173,1296.03,2.3825,0.03
2124,0.866611,14536.3,2.38349,0.03
2125,0.867025,2463.16,2.38449,0.03
2126,0.868788,2158.44,2.38549,0.03
2127,0.868464,6922.07,2.38649,0.03
2128,0.867044,911.336,2.38748,0.03
2129,0.865755,1053.11,2.38848,0.03
2130,0.867098,801.126,2.38948,0.03
2131,0.869125,11072,2.39048,0.03
2132,0.868858,863.897,2.39148,0.03
2133,0.867594,3057.77,2.39248,0.03
2134,0.869028,1068.41,2.39348,0.03
2135,0.868353,757.707,2.39448,0.03
2136,0.867817,683.067,2.39549,0.03
2137,0.870447,6148.92,2.39649,0.03
2138,0.869299,627.657,2.39749,0.03
2139,0.868618,1267.41,2.39849,0.03
2140,0.870764,2828.71,2.39949,0.03
2141,0.872175,15800.4,2.40049,0.03
2142,0.872789,919.59,2.4015,0.03
2143,0.874134,2574.76,2.4025,0.03
2144,0.873322,2770.37,2.4035,0.03
2145,0.874641,1416.17,2.40451,0.03
2146,0.875082,8555.19,2.40551,0.03
2147,0.873446,1548.48,2.40652,0.03
2148,0.872456,1466.65,2.40752,0.03
2149,0.87307,1137.48,2.40853,0.03
2150,0.872086,634.795,2.40954,0.03
2151,0.872078,2049.61,2.41054,0.03
2152,0.869944,445.052,2.41155,0.03
2153,0.86764,1459.77,2.41256,0.03
2154,0.866875,2518.78,2.41356,0.03
2155,0.86894,1012.56,2.41457,0.03
2156,0.870262,1531.97,2.41558,0.03
2157,0.86986,2589.53,2.41658,0.03
2158,0.870354,1023.93,2.41759,0.03
2159,0.873549,13616.4,2.4186,0.03
2160,0.871683,626.508,2.41961,0.03
2161,0.869385,1282.78,2.42062,0.03
2162,0.869711,639.372,2.42162,0.03
2163,0.87068,2597.19,2.42263,0.03
2164,0.872091,1697.5,2.42364,0.03
2165,0.873468,1678.36,2.42465,0.03
2166,0.872276,11012.4,2.42566,0.03
2167,0.87285,1071.3,2.42667,0.03
2168,0.868296,408.911,2.42769,0.03
2169,0.870829,3539.26,2.4287,0.03
2170,0.870657,2323.24,2.42971,0.03
2171,0.868782,1003.52,2.43072,0.03
2172,0.872177,2635.61,2.43174,0.03
2173,0.872065,1057.31,2.43275,0.03
2174,0.869566,970.523,2.43377,0.03
2175,0.868971,1646.52,2.43478,0.03
2176,0.868427,1744.49,2.4358,0.03
2177,0.86734,651.062,2.43682,0.03
2178,0.866045,2409.21,2.43783,0.03
2179,0.865902,21377,2.43885,0.03
2180,0.867607,2391.1,2.43987,0.03
2181,0.866613,953.232,2.44089,0.03
2182,0.868231,1685.77,2.44191,0.03
2183,0.868595,1802.44,2.44293,0.03
2184,0.869604,1487.96,2.44395,0.03
2185,0.865917,527.163,2.44497,0.03
2186,0.866915,1974.02,2.44599,0.03
2187,0.867619,4250.4,2.44701,0.03
2188,0.867306,4423.94,2.44804,0.03
2189,0.867125,1273.32,2.44906,0.03
2190,0.86783,1480.38,2.45008,0.03
2191,0.869455,2102.87,2.45111,0.03
2192,0.86916,1211.97,2.45213,0.03
2193,0.870016,5914.96,2.45316,0.03
2194,0.868963,2781.09,2.45418,0.03
2195,0.871267,1067.94,2.45521,0.03
2196,0.870474,1147.18,2.45624,0.03
2197,0.874622,145363,2.45726,0.03
2198,0.871435,683.451,2.45829,0.03
2199,0.87328,2449.73,2.45932,0.03
2200,0.872841,1779.78,2.46035,0.03
2201,0.873508,1270.2,2.46137,0.03
2202,0.873039,1098.7,2.4624,0.03
2203,0.871027,497.718,2.46343,0.03
2204,0.869406,917.206,2.46447,0.03
2205,0.867788,1546.1,2.4655,0.03
2206,0.867327,12986.7,2.46653,0.03
2207,0.86735,9661.43,2.46756,0.03
2208,0.868422,2270.05,2.46859,0.03
2209,0.867865,951.488,2.46963,0.03
2210,0.864855,511.694,2.47066,0.03
2211,0.865053,56449,2.47169,0.03
2212,0.864666,821.651,2.47273,0.03
2213,0.863207,725.954,2.47376,0.03
2214,0.863089,4227.51,2.4748,0.03
2215,0.861917,42754,2.47584,0.03
2216,0.862183,4415.23,2.47687,0.03
2217,0.864117,1833.62,2.47791,0.03
2218,0.862486,1962.32,2.47895,0.03
2219,0.861612,774.923,2.47999,0.03
2220,0.860107,883.159,2.48102,0.03
2221,0.865026,5139.2,2.48206,0.03
2222,0.865746,1255.85,2.4831,0.03
2223,0.866316,1470.93,2.48414,0.03
2224,0.866102,2092.69,2.48518,0.03
2225,0.865335,1137.91,2.48622,0.03
2226,0.8633,1964.8,2.48726,0.03
2227,0.866222,2338.53,2.4883,0.03
2228,0.867744,2782.24,2.48934,0.03
2229,0.865374,1684.39,2.49038,0.03
2230,0.864969,1942.17,2.49142,0.03
2231,0.868166,8093.46,2.49246,0.03
2232,0.866859,991.47,2.4935,0.03
2233,0.865583,1273.34,2.49455,0.03
2234,0.86478,1676.46,2.49559,0.03
2235,0.865793,19126.8,2.49663,0.03
2236,0.863693,590.13,2.49768,0.03
2237,0.864002,5323.29,2.49872,0.03
2238,0.865974,4602.82,2.49977,0.03
2239,0.866337,815.446,2.50081,0.03
2240,0.868093,4526.06,2.50186,0.03
2241,0.870584,7125.86,2.5029,0.03
2242,0.870403,3221.02,2.50395,0.03
2243,0.867897,430.313,2.505,0.03
2244,0.869242,3841,2.50605,0.03
2245,0.866314,42754,2.50709,0.03
2246,0.865044,585.476,2.50814,0.03
2247,0.863245,750.851,2.50919,0.03
2248,0.859629,632.952,2.51024,0.03
2249,0.860216,2024.31,2.51129,0.03
2250,0.862745,2361.35,2.51234,0.03
2251,0.861502,963.71,2.51339,0.03
2252,0.858831,669.933,2.51444,0.03
2253,0.855881,545.948,2.5155,0.03
2254,0.855303,855.17,2.51655,0.03
2255,0.856594,1117.87,2.5176,0.03
2256,0.856171,1149.09,2.51865,0.03
2257,0.854343,3126.88,2.5197,0.03
2258,0.854849,1392.68,2.52076,0.03
2259,0.850126,715.116,2.52181,0.03
2260,0.848335,1082.43,2.52287,0.03
2261,0.846781,490.47,2.52392,0.03
2262,0.849146,2932.46,2.52498,0.03
2263,0.847458,1550.43,2.52603,0.03
2264,0.848038,2227.11,2.52709,0.03
2265,0.850058,1805.55,2.52815,0.03
2266,0.851139,2965.77,2.52921,0.03
2267,0.851442,1358.05,2.53027,0.03
2268,0.848398,446.358,2.53133,0.03
2269,0.847252,1248.98,2.53239,0.03
2270,0.851233,4936.72,2.53344,0.03
2271,0.850477,817.346,2.5345,0.03
2272,0.851337,580.002,2.53557,0.03
2273,0.851978,1795.2,2.53663,0.03
2274,0.851507,908.023,2.53769,0.03
2275,0.853075,1408.45,2.53875,0.03
2276,0.851765,1889.9,2.53981,0.03
2277,0.853237,2778.45,2.54087,0.03
2278,0.85202,812.74,2.54194,0.03
2279,0.852222,3229.52,2.543,0.03
2280,0.84984,1733.23,2.54406,0.03
2281,0.851099,3865.66,2.54513,0.03
2282,0.852104,1255.42,2.54619,0.03
2283,0.851311,1437.15,2.54725,0.03
2284,0.851778,2705.94,2.54832,0.03
2285,0.852158,6159.47,2.54938,0.03
2286,0.850573,9563.39,2.55045,0.03
2287,0.852552,5328.37,2.55152,0.03
2288,0.853691,3996.99,2.55258,0.03
2289,0.852362,1388.26,2.55365,0.03
2290,0.852238,1346.25,2.55472,0.03
2291,0.854088,803.162,2.55578,0.03
2292,0.85297,841.591,2.55685,0.03
2293,0.854189,3277.67,2.55792,0.03
2294,0.853598,764.807,2.55899,0.03
2295,0.855371,1861.28,2.56006,0.03
2296,0.856855,5040.32,2.56112,0.03
2297,0.857693,18637,2.56219,0.03
2298,0.855686,808.738,2.56326,0.03
2299,0.858732,4222.22,2.56433,0.03
2300,0.856508,591.497,2.5654,0.03
2301,0.855469,738.565,2.56648,0.03
2302,0.850548,593.369,2.56755,0.03
2303,0.851196,3756.48,2.56862,0.03
2304,0.848888,1628.33,2.5697,0.03
2305,0.848375,932.016,2.57077,0.03
2306,0.84705,1006.27,2.57185,0.03
2307,0.846502,9318.17,2.57292,0.03
2308,0.848465,72681.7,2.574,0.03
2309,0.850372,2095.15,2.57507,0.03
2310,0.849798,36341.2,2.57615,0.03
2311,0.850513,754.062,2.57723,0.03
2312,0.849806,909.799,2.57831,0.03
2313,0.847994,4515.98,2.57939,0.03
2314,0.848333,1207.1,2.58047,0.03
2315,0.845886,242272,2.58155,0.03
2316,0.844788,804.85,2.58263,0.03
2317,0.838743,438.353,2.58371,0.03
2318,0.839455,2056.59,2.58479,0.03
2319,0.840445,9796,2.58587,0.03
2320,0.841084,3475.49,2.58695,0.03
2321,0.839718,1190.52,2.58803,0.03
2322,0.838858,1243.87,2.58911,0.03
2323,0.836847,951.05,2.5902,0.03
2324,0.836412,3740,2.59128,0.03
2325,0.833426,723.353,2.59236,0.03
2326,0.831858,1904.14,2.59345,0.03
2327,0.831768,4864.19,2.59453,0.03
2328,0.834583,1768.03,2.59561,0.03
2329,0.83079,687.322,2.5967,0.03
