step,energy,beta,lambda,delta
11217,0.0864563,13781.9,107.446,0.03
11218,0.0867538,25162.7,107.491,0.03
11219,0.0868111,21925.2,107.536,0.03
11220,0.0867043,8200.84,107.581,0.03
11221,0.0868359,21808,107.626,0.03
11222,0.0866947,15734.1,107.671,0.03
11223,0.0867176,72682.3,107.716,0.03
11224,0.0867119,10925.3,107.761,0.03
11225,0.0866604,26320.2,107.806,0.03
11226,0.0867672,25657.9,107.851,0.03
11227,0.0865765,6437.86,107.896,0.03
11228,0.0866032,726817,107.941,0.03
11229,0.0870113,11390.3,107.986,0.03
11230,0.0868797,8046.83,108.032,0.03
11231,0.0871735,242272,108.077,0.03
11232,0.0871983,12034.7,108.122,0.03
11233,0.0874844,181722,108.167,0.03
11234,0.0873985,6381.93,108.212,0.03
11235,0.0875473,26851.2,108.258,0.03
11236,0.0871925,4123.27,108.303,0.03
11237,0.0870438,195062,108.348,0.03
11238,0.0869141,12573.3,108.394,0.03
11239,0.0866566,6144.86,108.439,0.03
11240,0.0866642,21142.8,108.484,0.03
11241,0.0865822,19931.8,108.53,0.03
11242,0.0865803,8503.43,108.575,0.03
11243,0.0865898,20658.3,108.621,0.03
11244,0.0862446,7934.78,108.666,0.03
11245,0.0861225,45426.1,108.712,0.03
11246,0.0863781,14020.5,108.758,0.03
11247,0.086483,20186.7,108.803,0.03
11248,0.0864754,21041,108.849,0.03
11249,0.0865936,181710,108.894,0.03
11250,0.0863781,9211.19,108.94,0.03
11251,0.0861778,9806.13,108.985,0.03
11252,0.0862331,17573.9,109.031,0.03
11253,0.0860863,11311.2,109.077,0.03
11254,0.0857391,11763,109.123,0.03
11255,0.0855618,15982,109.168,0.03
11256,0.0853901,10081.6,109.214,0.03
11257,0.0852718,11854.2,109.26,0.03
11258,0.0854168,11476,109.306,0.03
11259,0.0851498,13982.6,109.351,0.03
11260,0.0852833,35137.3,109.397,0.03
11261,0.0851021,7475.15,109.443,0.03
11262,0.0849857,17127.8,109.489,0.03
11263,0.0847034,80757.5,109.535,0.03
11264,0.0846977,28460.4,109.58,0.03
11265,0.0847054,7374.56,109.626,0.03
11266,0.0847931,10139.2,109.672,0.03
11267,0.0847435,19720.6,109.718,0.03
11268,0.0846195,6817.67,109.764,0.03
11269,0.0844803,66074.7,109.81,0.03
11270,0.0841541,20066.8,109.856,0.03
11271,0.0844307,29549.1,109.902,0.03
11272,0.0844059,40982.1,109.948,0.03
11273,0.0842323,15649.1,109.994,0.03
11274,0.08428,24460.3,110.04,0.03
11275,0.0839329,9280.48,110.087,0.03
11276,0.0837727,17731.2,110.133,0.03
11277,0.0839138,26469.3,110.179,0.03
11278,0.0841312,16679.4,110.225,0.03
11279,0.0838146,5444.88,110.271,0.03
11280,0.0836258,11803.1,110.317,0.03
11281,0.0834274,11558.3,110.364,0.03
11282,0.0837383,32484.3,110.41,0.03
11283,0.0836544,28956.2,110.456,0.03
11284,0.0836983,825502,110.503,0.03
11285,0.083662,8986.87,110.549,0.03
11286,0.0835838,13461.1,110.595,0.03
11287,0.0832672,6468.43,110.641,0.03
11288,0.0835381,13080.1,110.688,0.03
11289,0.0831776,7873.84,110.734,0.03
11290,0.0833302,24572.6,110.78,0.03
11291,0.0832386,9647.74,110.827,0.03
11292,0.0834217,19225.1,110.873,0.03
11293,0.0833969,7751.7,110.92,0.03
11294,0.0836258,15732,110.966,0.03
11295,0.0835094,36399.7,111.012,0.03
11296,0.0836315,16304.3,111.059,0.03
11297,0.0832691,4357.43,111.105,0.03
11298,0.0833569,9042.05,111.152,0.03
11299,0.0833969,34782.9,111.199,0.03
11300,0.0831585,11769.2,111.245,0.03
11301,0.0830288,55909.4,111.292,0.03
11302,0.0826912,9815.24,111.338,0.03
11303,0.0827236,7572.94,111.385,0.03
11304,0.0826035,10390.1,111.432,0.03
11305,0.0826321,7690.88,111.478,0.03
11306,0.082449,9089.06,111.525,0.03
11307,0.0823383,66074.3,111.572,0.03
11308,0.0823307,14088.6,111.618,0.03
11309,0.0823898,14368.3,111.665,0.03
11310,0.0823574,181704,111.712,0.03
11311,0.0823574,145364,111.759,0.03
11312,0.0825386,40267.1,111.805,0.03
11313,0.0825748,12468.1,111.852,0.03
11314,0.082428,15241.8,111.899,0.03
11315,0.0826988,9146.79,111.946,0.03
11316,0.0826607,17839.3,111.992,0.03
11317,0.0828724,32296.7,112.039,0.03
11318,0.0829296,26954.1,112.086,0.03
11319,0.0831985,30087.5,112.133,0.03
11320,0.0829411,5052.65,112.18,0.03
11321,0.0826054,8128.99,112.227,0.03
11322,0.0826817,16331.7,112.274,0.03
11323,0.0827103,10595.5,112.321,0.03
11324,0.0829124,15101.4,112.368,0.03
11325,0.0828419,19829.2,112.415,0.03
11326,0.0826855,11287,112.462,0.03
11327,0.082716,18392.6,112.508,0.03
11328,0.0823612,6572.46,112.556,0.03
11329,0.0823975,25962.9,112.603,0.03
11330,0.0825329,30038.5,112.65,0.03
11331,0.0825443,10829.8,112.697,0.03
11332,0.0827293,13392.1,112.744,0.03
11333,0.0825157,17480.9,112.791,0.03
11334,0.0824051,10616.8,112.838,0.03
11335,0.0823116,7159.77,112.885,0.03
11336,0.0823193,60568.2,112.933,0.03
11337,0.0823326,7789.77,112.98,0.03
11338,0.0817795,4240.65,113.027,0.03
11339,0.0819073,23819.1,113.075,0.03
11340,0.0818806,20402.8,113.122,0.03
11341,0.081831,15430,113.169,0.03
11342,0.0816479,12350.7,113.217,0.03
11343,0.0817356,11616.9,113.264,0.03
11344,0.0818043,26105,113.312,0.03
11345,0.0817986,29584.1,113.359,0.03
11346,0.0819721,13915.3,113.407,0.03
11347,0.0821648,13199.1,113.454,0.03
11348,0.0821896,38907.6,113.502,0.03
11349,0.0822411,56294.4,113.549,0.03
11350,0.0824318,60568.2,113.597,0.03
11351,0.0825233,10875.1,113.644,0.03
11352,0.0825291,72817.1,113.692,0.03
11353,0.0824642,11007.4,113.739,0.03
11354,0.0824108,6566.41,113.787,0.03
11355,0.0821743,7248.01,113.835,0.03
11356,0.0822182,22586,113.882,0.03
11357,0.0823479,19580.4,113.93,0.03
11358,0.08255,13391.2,113.977,0.03
11359,0.0827961,11991.9,114.025,0.03
11360,0.0827198,20901.1,114.073,0.03
11361,0.0826626,9442.14,114.121,0.03
11362,0.0827713,18842.5,114.168,0.03
11363,0.0827465,28456,114.216,0.03
11364,0.083046,19345,114.264,0.03
11365,0.0828114,5336.97,114.312,0.03
11366,0.0828075,30450.6,114.36,0.03
11367,0.083046,37816.1,114.408,0.03
11368,0.0830002,17630.6,114.456,0.03
11369,0.0830326,10547.3,114.503,0.03
11370,0.0830231,26680.9,114.551,0.03
11371,0.0830784,48509.2,114.599,0.03
11372,0.0829487,10255.1,114.647,0.03
11373,0.082655,6919.73,114.695,0.03
11374,0.0823784,5297.93,114.743,0.03
11375,0.0822983,63231.7,114.791,0.03
11376,0.0822372,14453.3,114.839,0.03
11377,0.0822678,55988.7,114.887,0.03
11378,0.0822392,242272,114.936,0.03
11379,0.0822964,25570.8,114.984,0.03
11380,0.0821781,5396.07,115.032,0.03
11381,0.0823097,48478.5,115.08,0.03
11382,0.0821724,17448.4,115.128,0.03
11383,0.0820522,13530.2,115.176,0.03
11384,0.0821934,30279.2,115.225,0.03
11385,0.0822582,62306.1,115.273,0.03
11386,0.0826225,35702.5,115.321,0.03
11387,0.0827541,90852.2,115.369,0.03
11388,0.0827236,19037.3,115.418,0.03
11389,0.0825806,11615,115.466,0.03
11390,0.0827465,13119.1,115.515,0.03
11391,0.0826702,8841.9,115.563,0.03
11392,0.082819,36482.1,115.611,0.03
11393,0.0829792,242272,115.66,0.03
11394,0.0830536,12547.8,115.708,0.03
11395,0.0830555,65865.5,115.757,0.03
11396,0.0830288,28379,115.805,0.03
11397,0.083086,14257.9,115.854,0.03
11398,0.0827885,7464.3,115.902,0.03
11399,0.0825272,6210.12,115.951,0.03
11400,0.0826569,11664,115.999,0.03
11401,0.0826855,12364.5,116.048,0.03
11402,0.0828152,55926.8,116.096,0.03
11403,0.0828972,60663.8,116.145,0.03
11404,0.0830135,242272,116.193,0.03
11405,0.0828362,11491,116.242,0.03
11406,0.0828362,8941.2,116.29,0.03
11407,0.0826492,6384.73,116.339,0.03
11408,0.0828342,29518.7,116.387,0.03
11409,0.0827885,42828,116.436,0.03
11410,0.082346,5001.13,116.485,0.03
11411,0.0821667,24750.3,116.533,0.03
11412,0.0822926,8838.01,116.582,0.03
11413,0.082386,19763.2,116.631,0.03
11414,0.0822067,10618.5,116.679,0.03
11415,0.082346,12011.1,116.728,0.03
11416,0.0823517,11154.7,116.777,0.03
11417,0.0821953,28158.5,116.826,0.03
11418,0.082304,23239.3,116.875,0.03
11419,0.0827007,23020.4,116.924,0.03
11420,0.0826817,15566.2,116.973,0.03
11421,0.0826111,16615.3,117.021,0.03
11422,0.0828114,35589,117.07,0.03
11423,0.0826778,726817,117.119,0.03
11424,0.0826912,12996.6,117.168,0.03
11425,0.0827637,28172.8,117.217,0.03
11426,0.0828266,28132.7,117.266,0.03
11427,0.0828495,12547.1,117.315,0.03
11428,0.0828629,13358.2,117.364,0.03
11429,0.0828857,12200,117.413,0.03
11430,0.0828533,726817,117.462,0.03
11431,0.0826683,11508.4,117.511,0.03
11432,0.0827293,22744.3,117.56,0.03
11433,0.0826759,75896.9,117.609,0.03
11434,0.0826817,14354.2,117.658,0.03
11435,0.0826702,15806.4,117.708,0.03
11436,0.0829029,58416.8,117.757,0.03
11437,0.0827389,24405.8,117.806,0.03
11438,0.0829945,17223.3,117.855,0.03
11439,0.0830803,21930.3,117.904,0.03
11440,0.0832882,145380,117.953,0.03
11441,0.0831318,36360.4,118.003,0.03
11442,0.0830498,13910.6,118.052,0.03
11443,0.0829277,12908.8,118.101,0.03
11444,0.0829296,25979.7,118.15,0.03
11445,0.0828152,6276.81,118.2,0.03
11446,0.0826817,25063.6,118.249,0.03
11447,0.0826683,25906.2,118.298,0.03
11448,0.0826817,45508.6,118.348,0.03
11449,0.0824947,8744.84,118.397,0.03
11450,0.0823555,825502,118.447,0.03
11451,0.0824013,14147.1,118.496,0.03
11452,0.0823231,9433.98,118.546,0.03
11453,0.0822735,14063.1,118.595,0.03
11454,0.0822582,155747,118.645,0.03
11455,0.0820789,6510.27,118.694,0.03
11456,0.0821209,18568.9,118.744,0.03
11457,0.082119,17480,118.793,0.03
11458,0.0820179,9271.7,118.843,0.03
11459,0.082056,18580.9,118.893,0.03
11460,0.082119,76882.8,118.942,0.03
11461,0.0819416,15831.7,118.992,0.03
11462,0.0817261,5238.34,119.042,0.03
11463,0.0812626,4434.65,119.092,0.03
11464,0.0809956,11289.8,119.142,0.03
11465,0.0810452,9101.18,119.191,0.03
11466,0.0810642,16113,119.241,0.03
11467,0.0808258,8246.31,119.291,0.03
11468,0.0807381,7738.52,119.341,0.03
11469,0.0805321,6044.56,119.391,0.03
11470,0.0804482,14446.4,119.441,0.03
11471,0.0804634,27965,119.491,0.03
11472,0.0804882,7403.25,119.541,0.03
11473,0.0804234,7863.66,119.591,0.03
11474,0.0805321,17763.4,119.641,0.03
11475,0.0804176,8899.03,119.691,0.03
11476,0.080389,19947,119.741,0.03
11477,0.0801182,7914.9,119.792,0.03
11478,0.0795803,4046.12,119.842,0.03
11479,0.0796432,13169.9,119.892,0.03
11480,0.0794621,30913.6,119.942,0.03
11481,0.0793743,16057.2,119.992,0.03
11482,0.0793667,13476.5,120.043,0.03
11483,0.0794678,60594.3,120.093,0.03
11484,0.0796967,11771.5,120.143,0.03
11485,0.0796299,23650.3,120.194,0.03
11486,0.0795135,242272,120.244,0.03
11487,0.0792179,30333,120.295,0.03
11488,0.0793495,12892,120.345,0.03
11489,0.0789661,48454.5,120.395,0.03
11490,0.0792179,33396.9,120.446,0.03
11491,0.0792408,10154.4,120.496,0.03
11492,0.0792465,15673.5,120.547,0.03
11493,0.079113,8289.28,120.597,0.03
11494,0.0792198,15649.8,120.648,0.03
11495,0.0791645,11739.2,120.698,0.03
11496,0.078989,7824.95,120.749,0.03
11497,0.0791073,18464.6,120.799,0.03
11498,0.0791321,38600.3,120.85,0.03
11499,0.0793724,33958.5,120.901,0.03
11500,0.0793667,103831,120.951,0.03
11501,0.0792084,5589.3,121.002,0.03
11502,0.0792084,363409,121.052,0.03
11503,0.0788422,15220.3,121.103,0.03
11504,0.0787373,8146.7,121.154,0.03
11505,0.0784836,8839.24,121.205,0.03
11506,0.0783882,8906.09,121.255,0.03
11507,0.0781384,9363.27,121.306,0.03
11508,0.0784187,14319,121.357,0.03
11509,0.0785465,18854.9,121.408,0.03
11510,0.0786514,101437,121.458,0.03
11511,0.0784454,9620.22,121.509,0.03
11512,0.0783939,121136,121.56,0.03
11513,0.0784092,13642.2,121.611,0.03
11514,0.0782967,8158.13,121.662,0.03
11515,0.0782452,10458.8,121.713,0.03
11516,0.0781212,14359.6,121.763,0.03
11517,0.0782166,13950,121.814,0.03
11518,0.0779819,5584.14,121.865,0.03
11519,0.0779781,56021.5,121.916,0.03
11520,0.0777225,58380.2,121.967,0.03
11521,0.0775986,13493,122.019,0.03
11522,0.0776749,12859.2,122.07,0.03
11523,0.0776157,11020.2,122.121,0.03
11524,0.0775356,20703.2,122.172,0.03
11525,0.0774746,27079.7,122.223,0.03
11526,0.0769176,3669.76,122.274,0.03
11527,0.0769176,24280.5,122.325,0.03
11528,0.0768776,12482.9,122.376,0.03
11529,0.0769196,14435.8,122.428,0.03
11530,0.0772018,363695,122.479,0.03
11531,0.077383,13342.7,122.53,0.03
11532,0.0773621,12238.6,122.582,0.03
11533,0.0773716,40923.5,122.633,0.03
11534,0.0773296,28661.8,122.684,0.03
11535,0.0774288,31623.2,122.736,0.03
11536,0.0776825,20755.9,122.787,0.03
11537,0.0776157,14213.2,122.839,0.03
11538,0.0771847,8474.11,122.89,0.03
11539,0.0771618,18465.9,122.941,0.03
11540,0.0769787,21771.4,122.993,0.03
11541,0.0767727,8187.01,123.044,0.03
11542,0.0768261,15919.1,123.096,0.03
11543,0.0766392,6294.33,123.147,0.03
11544,0.0767689,17996.1,123.199,0.03
11545,0.0768719,242272,123.25,0.03
11546,0.0768032,11650.8,123.302,0.03
11547,0.0768433,8678.28,123.354,0.03
11548,0.0765743,9216.16,123.405,0.03
11549,0.0764523,10014.3,123.457,0.03
11550,0.0762119,6539.94,123.509,0.03
11551,0.0761509,7483.1,123.56,0.03
11552,0.0763016,35232.3,123.612,0.03
11553,0.076231,29078.7,123.664,0.03
11554,0.0760403,9368.71,123.716,0.03
11555,0.0762444,29565.2,123.767,0.03
11556,0.0759907,4800.21,123.819,0.03
11557,0.0757732,4955.37,123.871,0.03
11558,0.0757771,9925.07,123.923,0.03
11559,0.0756588,80757.5,123.975,0.03
11560,0.0754986,7716.93,124.027,0.03
11561,0.07547,10513.5,124.079,0.03
11562,0.0754509,13790.6,124.131,0.03
11563,0.0750523,6892.08,124.183,0.03
11564,0.0750389,10149.1,124.235,0.03
11565,0.0750713,24145.1,124.287,0.03
11566,0.0751038,11870,124.34,0.03
11567,0.0751629,20180,124.392,0.03
11568,0.0753078,20060.1,124.444,0.03
11569,0.075182,7543.78,124.496,0.03
11570,0.075346,14758.1,124.548,0.03
11571,0.0755749,89331,124.601,0.03
11572,0.0756969,30957.9,124.653,0.03
11573,0.0759373,35172.3,124.705,0.03
11574,0.0760918,12033.5,124.757,0.03
11575,0.0762215,20395.7,124.809,0.03
11576,0.0760975,17940.9,124.862,0.03
11577,0.0763111,145366,124.914,0.03
11578,0.0763741,22891.7,124.966,0.03
11579,0.0761566,5692.26,125.018,0.03
11580,0.0760193,11833.2,125.071,0.03
11581,0.0762215,22027.7,125.123,0.03
11582,0.0763359,19769.1,125.175,0.03
11583,0.0762405,66081.4,125.228,0.03
11584,0.0761185,121136,125.28,0.03
11585,0.0760746,17684.7,125.333,0.03
11586,0.0759811,17192.6,125.385,0.03
11587,0.0764465,82022.1,125.438,0.03
11588,0.0763206,12487.2,125.49,0.03
11589,0.0762768,15941.5,125.542,0.03
11590,0.0763474,63215.3,125.595,0.03
11591,0.0764256,15132.2,125.647,0.03
11592,0.0763779,60590.4,125.7,0.03
11593,0.0766163,36139.6,125.753,0.03
11594,0.0766182,10334.5,125.805,0.03
11595,0.0764503,7677.72,125.858,0.03
11596,0.0763683,6814.44,125.91,0.03
11597,0.076149,7823.94,125.963,0.03
11598,0.0761032,13323.6,126.016,0.03
11599,0.0758953,8740.03,126.069,0.03
11600,0.0759068,26215,126.121,0.03
11601,0.0760078,11244.3,126.174,0.03
11602,0.075779,9104.41,126.227,0.03
11603,0.0760002,21723,126.28,0.03
11604,0.0758648,11451.6,126.333,0.03
11605,0.0757561,21484.7,126.385,0.03
11606,0.0756397,10654.1,126.438,0.03
11607,0.0756836,14064.2,126.491,0.03
11608,0.0757198,28510.8,126.544,0.03
11609,0.0757999,17340.6,126.597,0.03
11610,0.075489,6711.46,126.65,0.03
11611,0.0754261,10032,126.703,0.03
11612,0.0754108,8070.75,126.756,0.03
11613,0.0754166,25647,126.81,0.03
11614,0.0753231,11424.9,126.863,0.03
11615,0.0746765,5864,126.916,0.03
11616,0.0745869,11811.3,126.969,0.03
11617,0.0744286,15037.6,127.022,0.03
11618,0.0739956,4910.4,127.075,0.03
11619,0.0737667,90852.2,127.129,0.03
11620,0.0736084,10020.7,127.182,0.03
11621,0.0736809,19224.1,127.235,0.03
11622,0.0735378,38286.9,127.289,0.03
11623,0.073391,8981.82,127.342,0.03
11624,0.0734978,121138,127.396,0.03
11625,0.0735416,11184.8,127.449,0.03
11626,0.0734806,16125,127.503,0.03
11627,0.0735626,48273.2,127.556,0.03
11628,0.0733624,726817,127.61,0.03
11629,0.0733204,8197.53,127.663,0.03
11630,0.0735092,106098,127.717,0.03
11631,0.0732574,16657.1,127.77,0.03
11632,0.0733776,17249,127.824,0.03
11633,0.0732975,8696.29,127.878,0.03
11634,0.0732784,14945,127.931,0.03
11635,0.0733757,45294.7,127.985,0.03
11636,0.0733643,23930.5,128.039,0.03
11637,0.0734234,12206.5,128.092,0.03
11638,0.0731125,5791.88,128.146,0.03
11639,0.072979,9619.1,128.2,0.03
11640,0.0730782,30590.8,128.254,0.03
11641,0.0729465,9597.15,128.307,0.03
11642,0.0730152,13156.2,128.361,0.03
11643,0.0731049,62954.1,128.415,0.03
11644,0.0728016,5759.6,128.469,0.03
11645,0.0730152,34170,128.523,0.03
11646,0.0730247,9200.03,128.577,0.03
11647,0.0733109,31589.6,128.631,0.03
11648,0.0732708,60568.1,128.685,0.03
11649,0.0732403,20910.4,128.739,0.03
11650,0.0728703,11646.3,128.793,0.03
11651,0.0727844,13208.5,128.847,0.03
11652,0.0727081,11392.7,128.901,0.03
11653,0.0730076,35856.4,128.955,0.03
11654,0.072979,8601.51,129.009,0.03
11655,0.0728531,14535.7,129.063,0.03
11656,0.0727921,121136,129.117,0.03
11657,0.0726414,8806.99,129.172,0.03
11658,0.0725479,13992.2,129.226,0.03
11659,0.072401,21709.7,129.28,0.03
11660,0.0723457,10873.8,129.335,0.03
11661,0.072382,14091.9,129.389,0.03
11662,0.072504,61038.5,129.443,0.03
11663,0.0723953,103831,129.498,0.03
11664,0.072319,15399.2,129.552,0.03
11665,0.0722923,12935.2,129.607,0.03
11666,0.0720425,10023.3,129.661,0.03
11667,0.0718899,14255.4,129.716,0.03
11668,0.0718231,17410.4,129.77,0.03
11669,0.0720119,22260.7,129.825,0.03
11670,0.0721245,10343.9,129.879,0.03
11671,0.0719624,13149.9,129.934,0.03
11672,0.0719852,89924.6,129.989,0.03
11673,0.0717373,19667.8,130.043,0.03
11674,0.0719795,18254,130.098,0.03
11675,0.0717506,12944.4,130.153,0.03
11676,0.0715618,8031.45,130.207,0.03
11677,0.0716267,17608.1,130.262,0.03
11678,0.0717697,80757.5,130.317,0.03
11679,0.0715847,7792.41,130.372,0.03
11680,0.0715523,55129.5,130.426,0.03
11681,0.0716019,7555.82,130.481,0.03
11682,0.071373,8340.65,130.536,0.03
11683,0.0716419,35185,130.591,0.03
11684,0.0717888,20622,130.645,0.03
11685,0.0721283,37397.6,130.7,0.03
11686,0.0721149,48670.9,130.755,0.03
11687,0.0721817,11676.1,130.81,0.03
11688,0.0721493,15341,130.865,0.03
11689,0.0721569,56251.3,130.92,0.03
11690,0.0722809,363409,130.975,0.03
11691,0.0723438,12331.2,131.03,0.03
11692,0.0722218,22586.5,131.085,0.03
11693,0.072176,121136,131.14,0.03
11694,0.0723763,363409,131.195,0.03
11695,0.0725498,20437.3,131.25,0.03
11696,0.07271,726817,131.305,0.03
11697,0.0728989,30997.2,131.36,0.03
11698,0.0728436,8774.63,131.415,0.03
11699,0.0729027,8334.91,131.47,0.03
11700,0.0728741,46003.9,131.525,0.03
11701,0.0729885,18881.9,131.58,0.03
11702,0.0728683,9721.4,131.636,0.03
11703,0.0730839,35118.8,131.691,0.03
11704,0.0731964,14410.6,131.746,0.03
11705,0.0729427,8514.73,131.801,0.03
11706,0.0728779,48454.7,131.857,0.03
11707,0.072813,825502,131.912,0.03
11708,0.0728474,12133.1,131.967,0.03
11709,0.0728436,17132.1,132.023,0.03
11710,0.0727825,26922.9,132.078,0.03
11711,0.0728741,88551.4,132.133,0.03
11712,0.0727215,825502,132.189,0.03
11713,0.0726128,28026.6,132.244,0.03
11714,0.0723858,10480.5,132.3,0.03
11715,0.0721798,14116.6,132.355,0.03
11716,0.0721912,60763,132.411,0.03
11717,0.0722446,123151,132.467,0.03
11718,0.0720463,6883.58,132.522,0.03
11719,0.0721207,15502,132.578,0.03
11720,0.0722561,181704,132.633,0.03
11721,0.0721893,16956.7,132.689,0.03
11722,0.0720119,7197.75,132.745,0.03
11723,0.0720863,15531.2,132.801,0.03
11724,0.072113,16343,132.856,0.03
11725,0.0722027,22455.4,132.912,0.03
11726,0.0723724,16539,132.968,0.03
11727,0.0723801,38253.6,133.024,0.03
11728,0.0723934,55624.2,133.079,0.03
11729,0.0723782,13325.3,133.135,0.03
11730,0.0723648,11221.9,133.191,0.03
11731,0.0722256,66074.3,133.247,0.03
11732,0.0723267,25532.6,133.303,0.03
11733,0.0722923,32319.8,133.359,0.03
11734,0.0722389,7664.14,133.415,0.03
11735,0.0720806,11287.4,133.471,0.03
11736,0.0718861,7737.33,133.527,0.03
11737,0.0717373,8214.17,133.583,0.03
11738,0.0718517,48408.2,133.639,0.03
11739,0.0717545,10531.6,133.695,0.03
11740,0.0713844,4683.11,133.752,0.03
11741,0.0715523,7186.51,133.808,0.03
11742,0.0714474,14918.6,133.864,0.03
11743,0.0714951,14463.2,133.92,0.03
11744,0.0718079,367297,133.977,0.03
11745,0.0719357,21203.4,134.033,0.03
11746,0.0721779,145456,134.089,0.03
11747,0.0721531,25300.7,134.146,0.03
11748,0.0719547,14163.3,134.202,0.03
11749,0.0719051,16242.4,134.259,0.03
11750,0.0718307,13425.5,134.315,0.03
11751,0.0717373,145598,134.371,0.03
11752,0.0717907,86299.8,134.428,0.03
11753,0.0717144,8531.67,134.484,0.03
11754,0.0717659,28405.3,134.541,0.03
11755,0.0718479,7249.26,134.597,0.03
11756,0.071558,5377.02,134.654,0.03
11757,0.0716591,9218.66,134.711,0.03
11758,0.0716496,34258.4,134.767,0.03
11759,0.0716248,9774.05,134.824,0.03
11760,0.0716877,62367.6,134.881,0.03
11761,0.0718098,73136.8,134.937,0.03
11762,0.0717945,10089.2,134.994,0.03
11763,0.0719032,12996.4,135.05,0.03
11764,0.0717106,7069.32,135.107,0.03
11765,0.0717812,7840.84,135.164,0.03
11766,0.0716934,21523.1,135.221,0.03
11767,0.0717602,17213.9,135.277,0.03
11768,0.071701,160850,135.334,0.03
11769,0.0714226,6734.5,135.391,0.03
11770,0.0715752,145364,135.448,0.03
11771,0.0717068,242273,135.505,0.03
11772,0.0714931,13675,135.562,0.03
11773,0.0713863,20156.8,135.619,0.03
11774,0.0714264,22132.9,135.676,0.03
11775,0.0713558,13881,135.733,0.03
11776,0.0714207,15223.3,135.79,0.03
11777,0.0714951,181704,135.847,0.03
11778,0.0712872,6554.32,135.904,0.03
11779,0.0713272,9506.3,135.961,0.03
11780,0.0712395,39541.6,136.018,0.03
11781,0.0713005,17695.9,136.075,0.03
11782,0.0715008,21509.7,136.132,0.03
11783,0.0715504,22146.3,136.189,0.03
11784,0.0716019,12051,136.246,0.03
11785,0.0714397,9699.74,136.304,0.03
11786,0.0714703,825502,136.361,0.03
11787,0.0713902,8566.78,136.418,0.03
11788,0.0713596,16681.1,136.475,0.03
11789,0.0713787,23268.3,136.532,0.03
11790,0.0713348,20616.5,136.59,0.03
11791,0.071516,13465.1,136.647,0.03
11792,0.0714741,11786.1,136.704,0.03
11793,0.0713482,7940.5,136.761,0.03
11794,0.0712948,13859.1,136.819,0.03
11795,0.0711803,8468.03,136.876,0.03
11796,0.0710964,9818.47,136.934,0.03
11797,0.0709114,7049.03,136.991,0.03
11798,0.0709152,12091.1,137.048,0.03
11799,0.0709419,26108.7,137.106,0.03
11800,0.0704937,5849.59,137.163,0.03
11801,0.0705662,33904.5,137.221,0.03
11802,0.070673,14675.2,137.278,0.03
11803,0.0706768,11330.7,137.336,0.03
11804,0.0704441,10698.2,137.393,0.03
11805,0.0706577,32921.6,137.451,0.03
11806,0.0704422,7334.39,137.509,0.03
11807,0.0703793,45189.4,137.566,0.03
11808,0.070303,9156.67,137.624,0.03
11809,0.0703087,10215.8,137.682,0.03
11810,0.0703697,103880,137.74,0.03
11811,0.0703793,726817,137.798,0.03
11812,0.0705395,18318.8,137.856,0.03
11813,0.070425,18201.2,137.913,0.03
11814,0.0706406,12566.3,137.971,0.03
11815,0.070488,10606.4,138.029,0.03
11816,0.0706043,53516.1,138.087,0.03
11817,0.0707817,21082.8,138.145,0.03
11818,0.0707626,67757.5,138.203,0.03
11819,0.0706997,29606.1,138.261,0.03
11820,0.0707798,12216.9,138.319,0.03
11821,0.0707626,22772,138.377,0.03
11822,0.070982,20882.4,138.436,0.03
11823,0.0711956,20784,138.494,0.03
11824,0.0710831,7948.17,138.552,0.03
11825,0.0710621,57398.7,138.61,0.03
11826,0.0709591,10106.9,138.668,0.03
11827,0.0708809,24716.3,138.726,0.03
11828,0.070961,26117.7,138.785,0.03
11829,0.0708389,10891.8,138.843,0.03
11830,0.0709343,20134.5,138.901,0.03
11831,0.0709133,14598.2,138.959,0.03
11832,0.0711021,11168.9,139.017,0.03
11833,0.0707932,10129.6,139.076,0.03
11834,0.0708275,33407.9,139.134,0.03
11835,0.0708694,44565.2,139.192,0.03
11836,0.0708885,26629,139.251,0.03
11837,0.0709743,20866.6,139.309,0.03
11838,0.0708008,7481.47,139.367,0.03
11839,0.0708942,14509.7,139.425,0.03
11840,0.0705776,6988.14,139.484,0.03
11841,0.0706139,29107.5,139.542,0.03
11842,0.0705833,10305.7,139.601,0.03
11843,0.0703087,9751.67,139.659,0.03
11844,0.0702267,44280.6,139.718,0.03
11845,0.0703487,24527.8,139.776,0.03
11846,0.0703831,33916.2,139.835,0.03
11847,0.0703888,20704.2,139.893,0.03
11848,0.0703564,10149.6,139.952,0.03
11849,0.0701427,16511.2,140.01,0.03
11850,0.0700302,14737,140.069,0.03
11851,0.0699978,13023.8,140.128,0.03
11852,0.0700302,73351.8,140.187,0.03
11853,0.0701771,14385.1,140.245,0.03
11854,0.0702057,22277.1,140.304,0.03
11855,0.0698986,19456.4,140.363,0.03
11856,0.0699501,23485.1,140.422,0.03
11857,0.0698433,30472,140.48,0.03
11858,0.0699291,55920.1,140.539,0.03
11859,0.0700512,26557.1,140.598,0.03
11860,0.0702114,726817,140.657,0.03
11861,0.0702324,31858.7,140.716,0.03
11862,0.0700283,7731.77,140.774,0.03
11863,0.069952,145498,140.833,0.03
