step,energy,beta,lambda,delta
689,1.51768,126.858,6.1361,0.15
690,1.51667,346.361,6.15296,0.15
691,1.50882,149.339,6.16986,0.15
692,1.50995,110.494,6.1868,0.15
693,1.48647,91.8072,6.20381,0.15
694,1.48886,98.7606,6.22086,0.15
695,1.49827,483.069,6.23796,0.15
696,1.50426,203.712,6.25512,0.15
697,1.50022,228.433,6.27233,0.15
698,1.47553,180.184,6.2896,0.15
699,1.47223,85.3119,6.30693,0.15
700,1.47288,5191.55,6.3243,0.15
701,1.46892,130.205,6.34172,0.15
702,1.47634,1618.75,6.3592,0.15
703,1.48018,1799.07,6.37673,0.15
704,1.47278,104.849,6.3943,0.15
705,1.47988,125.215,6.41194,0.15
706,1.48601,696.907,6.42962,0.15
707,1.44769,233.933,6.44735,0.15
708,1.45006,7196.21,6.46512,0.15
709,1.45686,421.56,6.48295,0.15
710,1.45861,1389.71,6.50084,0.15
711,1.44672,149.223,6.51877,0.15
712,1.42873,115.214,6.53674,0.15
713,1.43806,150.442,6.55477,0.15
714,1.45489,327.419,6.57284,0.15
715,1.45435,90.7331,6.59094,0.15
716,1.46836,252.387,6.60907,0.15
717,1.47031,3364.9,6.62726,0.15
718,1.47571,111.887,6.64551,0.15
719,1.47818,406.336,6.66379,0.15
720,1.46945,162.743,6.68212,0.15
721,1.46777,219.666,6.70049,0.15
722,1.48966,258.91,6.71892,0.15
723,1.48468,85.9616,6.73739,0.15
724,1.46192,133.724,6.7559,0.15
725,1.46879,404.576,6.77447,0.15
726,1.48642,158.054,6.79307,0.15
727,1.49618,163.659,6.81169,0.15
728,1.49494,125.432,6.83038,0.15
729,1.46849,141.28,6.84912,0.15
730,1.47519,133.09,6.86791,0.15
731,1.48163,280.797,6.88675,0.15
732,1.44369,64.9657,6.90565,0.15
733,1.43967,96.0849,6.9246,0.15
734,1.45114,198.007,6.94361,0.15
735,1.43996,131.39,6.9627,0.15
736,1.44719,257.363,6.98185,0.15
737,1.43567,353.283,7.00104,0.15
738,1.43321,965.239,7.0203,0.15
739,1.45269,161.866,7.03961,0.15
740,1.45315,141.375,7.05898,0.15
741,1.45735,351.639,7.07839,0.15
742,1.45552,226.545,7.09785,0.15
743,1.42746,91.3826,7.11736,0.15
744,1.41765,175.43,7.13693,0.15
745,1.40713,94.1921,7.15657,0.15
746,1.38184,67.6272,7.17628,0.15
747,1.35723,79.2855,7.19603,0.15
748,1.371,393.563,7.21585,0.15
749,1.37553,1321.51,7.2357,0.15
750,1.36682,150.992,7.25561,0.15
751,1.36062,144.164,7.27557,0.15
752,1.36122,186.336,7.29556,0.15
753,1.36574,94.7536,7.31561,0.15
754,1.37527,257.635,7.33571,0.15
755,1.37948,208.867,7.35586,0.15
756,1.36798,73.8714,7.3761,0.15
757,1.37091,561.377,7.3964,0.15
758,1.3724,363.136,7.41676,0.15
759,1.37729,668.167,7.43718,0.15
760,1.37729,124.042,7.45766,0.15
761,1.39897,2411.42,7.47819,0.15
762,1.36791,88.4038,7.49879,0.15
763,1.37337,884.229,7.51944,0.15
764,1.38277,766.471,7.54014,0.15
765,1.38525,288.482,7.56088,0.15
766,1.37908,249.675,7.58167,0.15
767,1.37437,86.8659,7.60255,0.15
768,1.35945,12531.3,7.62348,0.15
769,1.36027,575.371,7.64446,0.15
770,1.36559,242.051,7.66551,0.15
771,1.37177,5678.26,7.68663,0.15
772,1.36561,108.983,7.70782,0.15
773,1.36632,179.186,7.72909,0.15
774,1.36651,240.761,7.75042,0.15
775,1.36288,275.099,7.77182,0.15
776,1.36172,174.071,7.79327,0.15
777,1.38181,692.5,7.81479,0.15
778,1.39187,282.017,7.83636,0.15
779,1.40679,846.299,7.85796,0.15
780,1.41194,151.687,7.87962,0.15
781,1.40419,330.07,7.90133,0.15
782,1.40837,391.41,7.92309,0.15
783,1.41478,240.625,7.94489,0.15
784,1.41007,8863.63,7.96677,0.15
785,1.39106,148.808,7.98874,0.15
786,1.39314,429.044,8.01075,0.15
787,1.38532,143.395,8.03284,0.15
788,1.38378,162.82,8.05498,0.15
789,1.37806,387.15,8.07717,0.15
790,1.3559,78.2418,8.09944,0.15
791,1.36462,416.722,8.12176,0.15
792,1.34665,58.3121,8.14414,0.15
793,1.34013,88.6982,8.16659,0.15
794,1.33819,95.8622,8.18909,0.15
795,1.3497,157.403,8.21166,0.15
796,1.37151,222.464,8.23428,0.15
797,1.38239,399.732,8.25696,0.15
798,1.38127,371.759,8.2797,0.15
799,1.3769,96.1167,8.30251,0.15
800,1.3883,1637.42,8.32538,0.15
801,1.40225,131.928,8.34831,0.15
802,1.41887,647.485,8.37131,0.15
803,1.40639,134.17,8.3944,0.15
804,1.39595,87.7192,8.41755,0.15
805,1.3841,150.462,8.44079,0.15
806,1.37782,1436.4,8.46408,0.15
807,1.36499,79.6507,8.48744,0.15
808,1.36018,136.998,8.51088,0.15
809,1.37002,379.941,8.53438,0.15
810,1.36949,403.622,8.55792,0.15
811,1.36968,218.317,8.58153,0.15
812,1.37556,2070.7,8.60521,0.15
813,1.37429,138.382,8.62895,0.15
814,1.35804,146.756,8.65277,0.15
815,1.35366,201.523,8.67666,0.15
816,1.32461,76.0709,8.70063,0.15
817,1.29397,217.355,8.72468,0.15
818,1.29384,395.805,8.74878,0.15
819,1.31939,238.392,8.77296,0.15
820,1.30839,98.2938,8.7972,0.15
821,1.31619,203.845,8.82149,0.15
822,1.30428,111.916,8.84587,0.15
823,1.30332,1223.6,8.87029,0.15
824,1.30675,1489.38,8.89479,0.15
825,1.31068,143.299,8.91936,0.15
826,1.31436,372.774,8.94398,0.15
827,1.32131,290.777,8.96867,0.15
828,1.31276,115.612,8.99343,0.15
829,1.31366,172.438,9.01825,0.15
830,1.30357,71.7085,9.04314,0.15
831,1.29243,79.2657,9.0681,0.15
832,1.29924,129.24,9.0931,0.15
833,1.31315,254.635,9.11813,0.15
834,1.30065,192.894,9.14324,0.15
835,1.28932,113.968,9.16845,0.15
836,1.29955,740.149,9.19374,0.15
837,1.29329,73.3938,9.21909,0.15
838,1.29494,263.343,9.2445,0.15
839,1.28836,468.831,9.26999,0.15
840,1.30069,886.321,9.29554,0.15
841,1.28533,263.975,9.32118,0.15
842,1.27938,8451.36,9.34689,0.15
843,1.27992,136.453,9.37266,0.15
844,1.26426,533.64,9.3985,0.15
845,1.28168,790.119,9.4244,0.15
846,1.3034,2027.44,9.45036,0.15
847,1.31055,277.43,9.47639,0.15
848,1.3233,260.97,9.50245,0.15
849,1.32281,143.908,9.52856,0.15
850,1.33925,916.889,9.55476,0.15
851,1.32412,286.649,9.58103,0.15
852,1.3293,245.601,9.60738,0.15
853,1.32733,457.647,9.63381,0.15
854,1.32706,180.103,9.66032,0.15
855,1.31584,199.174,9.6869,0.15
856,1.31252,135.087,9.71355,0.15
857,1.28934,20189.4,9.74029,0.15
858,1.27432,214.596,9.76712,0.15
859,1.26772,154.188,9.79405,0.15
860,1.26111,117.794,9.82105,0.15
861,1.24474,122.999,9.84814,0.15
862,1.24173,541.618,9.87533,0.15
863,1.24417,296.625,9.90259,0.15
864,1.24703,194.957,9.92991,0.15
865,1.24574,185.842,9.9573,0.15
866,1.24762,523.398,9.98476,0.15
867,1.25654,1394.94,10.0123,0.15
868,1.25858,360.171,10.0399,0.15
869,1.26057,870.183,10.0676,0.15
870,1.2664,1798.88,10.0953,0.15
871,1.2638,128.569,10.1231,0.15
872,1.27981,2425.35,10.151,0.15
873,1.26821,597.604,10.179,0.15
874,1.26927,33037.2,10.2071,0.15
875,1.27316,187.858,10.2353,0.15
876,1.27378,267.342,10.2635,0.15
877,1.28723,1121.14,10.2918,0.15
878,1.26802,168.836,10.3202,0.15
879,1.27302,1507.5,10.3486,0.15
880,1.27582,2105.27,10.3771,0.15
881,1.26176,220.002,10.4058,0.15
882,1.25856,722.976,10.4344,0.15
883,1.26037,660.48,10.4632,0.15
884,1.26831,146.179,10.492,0.15
885,1.24695,99.4463,10.521,0.15
886,1.24681,290.032,10.55,0.15
887,1.22831,75.157,10.5792,0.15
888,1.21585,346.116,10.6084,0.15
889,1.20466,1208.73,10.6377,0.15
890,1.20095,4431.92,10.6672,0.15
891,1.21103,504.085,10.6967,0.15
892,1.20926,136.452,10.7263,0.15
893,1.21783,209.656,10.7559,0.15
894,1.21003,127.803,10.7857,0.15
895,1.21055,619.083,10.8156,0.15
896,1.20815,169.776,10.8455,0.15
897,1.20062,245.207,10.8755,0.15
898,1.20251,7571.01,10.9057,0.15
899,1.21132,517.271,10.9358,0.15
900,1.19798,459.669,10.9661,0.15
901,1.2226,769.066,10.9964,0.15
902,1.20673,352.021,11.0268,0.15
903,1.18886,198.583,11.0574,0.15
904,1.1859,168.583,11.088,0.15
905,1.18738,233.284,11.1187,0.15
906,1.18332,328.35,11.1495,0.15
907,1.18634,310.304,11.1804,0.15
908,1.17998,126.355,11.2114,0.15
909,1.17746,476.604,11.2424,0.15
910,1.17654,638.4,11.2736,0.15
911,1.18893,287.472,11.3048,0.15
912,1.17559,223.007,11.3361,0.15
913,1.17926,2243.26,11.3675,0.15
914,1.17928,306.622,11.399,0.15
915,1.17664,159.354,11.4306,0.15
916,1.17855,143.39,11.4622,0.15
917,1.17541,1376.55,11.494,0.15
918,1.18385,429.858,11.5258,0.15
919,1.18331,288.815,11.5577,0.15
920,1.18553,2439.43,11.5897,0.15
921,1.18227,155.66,11.6218,0.15
922,1.17979,180.542,11.654,0.15
923,1.19906,181.116,11.6863,0.15
924,1.19904,338.053,11.7187,0.15
925,1.21722,1463.14,11.7511,0.15
926,1.21861,211.976,11.7836,0.15
927,1.23182,348.674,11.8163,0.15
928,1.23215,183.06,11.849,0.15
929,1.23374,695.361,11.8818,0.15
930,1.22774,167.662,11.9147,0.15
931,1.22128,156.874,11.9477,0.15
932,1.23093,1621.39,11.9808,0.15
933,1.22003,110.345,12.0139,0.15
934,1.21503,171.005,12.0472,0.15
935,1.2072,435.739,12.0806,0.15
936,1.20521,1181.85,12.1141,0.15
937,1.19633,194.389,12.1476,0.15
938,1.19829,428.98,12.1812,0.15
939,1.19268,155.038,12.215,0.15
940,1.1864,580.084,12.2488,0.15
941,1.1837,218.233,12.2828,0.15
942,1.15625,76.1604,12.3169,0.15
943,1.14885,1615.47,12.3511,0.15
944,1.16036,215.293,12.3853,0.15
945,1.14708,302.79,12.4197,0.15
946,1.1494,165.442,12.4541,0.15
947,1.1426,108.541,12.4887,0.15
948,1.13383,230.466,12.5233,0.15
949,1.13718,264.201,12.558,0.15
950,1.13127,487.333,12.5929,0.15
951,1.13046,284.791,12.6278,0.15
952,1.11863,164.792,12.6628,0.15
953,1.12131,601.345,12.6979,0.15
954,1.11151,626.871,12.7332,0.15
955,1.10733,604.679,12.7685,0.15
956,1.09929,137.041,12.8039,0.15
957,1.08723,168.041,12.8394,0.15
958,1.0786,223.881,12.875,0.15
959,1.0775,268.865,12.9107,0.15
960,1.08944,566.004,12.9465,0.15
961,1.08939,147.424,12.9823,0.15
962,1.09914,6375.59,13.0182,0.15
963,1.09163,318.778,13.0543,0.15
964,1.09194,280.319,13.0904,0.15
965,1.09468,202.392,13.1267,0.15
966,1.10237,234.394,13.163,0.15
967,1.08791,149.631,13.1994,0.15
968,1.0745,174.65,13.236,0.15
969,1.07261,110.653,13.2727,0.15
970,1.05184,72681.7,13.3095,0.15
971,1.04186,166.952,13.3465,0.15
972,1.03736,194.326,13.3836,0.15
973,1.02091,88.1681,13.4207,0.15
974,1.0315,1021.7,13.458,0.15
975,1.02392,217.894,13.4954,0.15
976,1.00846,121.764,13.5329,0.15
977,1.00679,306.683,13.5705,0.15
978,1.00618,197.098,13.6082,0.15
979,1.00301,104.525,13.646,0.15
980,1.01659,281.13,13.6839,0.15
981,1.01383,315.887,13.722,0.15
982,1.0139,131.532,13.7601,0.15
983,1.01578,696.959,13.7984,0.15
984,1.01569,3232.73,13.8367,0.15
985,1.0232,352.595,13.8752,0.15
986,1.02977,371.545,13.9138,0.15
987,1.03314,288.114,13.9524,0.15
988,1.02168,193.619,13.9912,0.15
989,1.03014,202.026,14.03,0.15
990,1.02563,369.469,14.069,0.15
991,1.0245,194.452,14.1081,0.15
992,1.02812,589.52,14.1473,0.15
993,1.01525,456.562,14.1866,0.15
994,1.01657,3173.87,14.226,0.15
995,1.01437,162.698,14.2656,0.15
996,1.0097,209.51,14.3053,0.15
997,0.997316,114.733,14.3451,0.15
998,1.01483,2425.08,14.3851,0.15
999,1.01054,1878.08,14.4251,0.15
1000,1.00953,153.009,14.4653,0.15
1001,1.01246,328.698,14.5056,0.15
1002,1.01038,451.732,14.546,0.15
1003,1.01227,444.483,14.5864,0.15
1004,1.0158,147.808,14.627,0.15
1005,1.00939,104.19,14.6677,0.15
1006,1.00172,184.149,14.7086,0.15
1007,0.993244,213.471,14.7495,0.15
1008,0.995415,347.51,14.7905,0.15
1009,0.98661,117.397,14.8317,0.15
1010,0.995287,575.778,14.873,0.15
1011,1.00248,980.63,14.9144,0.15
1012,1.001,189.542,14.956,0.15
1013,1.01084,176.927,14.9976,0.15
1014,1.02223,239.459,15.0394,0.15
1015,1.023,151.411,15.0812,0.15
1016,1.02464,174.447,15.1232,0.15
1017,1.0299,657.08,15.1652,0.15
1018,1.02356,138.074,15.2074,0.15
1019,1.02328,286.838,15.2497,0.15
1020,1.02612,8166.49,15.2921,0.15
1021,1.04047,10848,15.3346,0.15
1022,1.0505,728.885,15.3772,0.15
1023,1.04483,391.826,15.4199,0.15
1024,1.04991,224.352,15.4626,0.15
1025,1.04767,111.417,15.5055,0.15
1026,1.04823,233.111,15.5486,0.15
1027,1.03146,85.9183,15.5917,0.15
1028,1.03941,548.093,15.6349,0.15
1029,1.03676,1419.95,15.6783,0.15
1030,1.0428,721.354,15.7217,0.15
1031,1.04412,201.495,15.7652,0.15
1032,1.04592,4378.42,15.8089,0.15
1033,1.05499,1849.46,15.8527,0.15
1034,1.06567,911.376,15.8966,0.15
1035,1.07718,870.101,15.9405,0.15
1036,1.06928,243.193,15.9847,0.15
1037,1.06839,1717.69,16.0289,0.15
1038,1.06,98.3156,16.0733,0.15
1039,1.06747,1988.59,16.1177,0.15
1040,1.07051,21377,16.1624,0.15
1041,1.07272,326.53,16.2071,0.15
1042,1.07327,124.181,16.2519,0.15
1043,1.07004,178.318,16.2969,0.15
1044,1.06375,370.53,16.342,0.15
1045,1.07231,1353.48,16.3872,0.15
1046,1.07385,721.213,16.4326,0.15
1047,1.06547,505.457,16.478,0.15
1048,1.06072,152.982,16.5237,0.15
1049,1.05373,627.765,16.5695,0.15
1050,1.04913,185.014,16.6154,0.15
1051,1.03567,1096.14,16.6615,0.15
1052,1.02611,145.573,16.7077,0.15
1053,1.02939,183.461,16.7541,0.15
1054,1.04194,365.185,16.8006,0.15
1055,1.03802,118.319,16.8472,0.15
1056,1.03421,188.473,16.8939,0.15
1057,1.02862,236.194,16.9408,0.15
1058,1.0213,649.081,16.9878,0.15
1059,1.02349,3015.84,17.0349,0.15
1060,1.02085,189.827,17.0823,0.15
1061,1.01885,677.873,17.1297,0.15
1062,1.00641,110.757,17.1773,0.15
1063,1.00915,588.33,17.2251,0.15
1064,1.0187,1432.89,17.2729,0.15
1065,1.02809,551.249,17.3209,0.15
1066,1.01641,108.89,17.369,0.15
1067,1.00591,117.464,17.4173,0.15
1068,1.01566,461.747,17.4657,0.15
1069,1.02747,7125.66,17.5142,0.15
1070,1.02498,564.696,17.5629,0.15
1071,1.02874,223.811,17.6118,0.15
1072,1.0286,856.087,17.6607,0.15
1073,1.02045,161.968,17.7098,0.15
1074,1.01089,319.984,17.7591,0.15
1075,0.99564,135.633,17.8085,0.15
1076,0.996101,1397.23,17.8581,0.15
1077,0.993532,167.809,17.9077,0.15
1078,0.990183,210.89,17.9576,0.15
1079,0.976845,180.434,18.0076,0.15
1080,0.981577,476.289,18.0577,0.15
1081,0.972815,303.777,18.108,0.15
1082,0.975424,393.448,18.1584,0.15
1083,0.964819,356.255,18.2089,0.15
1084,0.977465,949.31,18.2596,0.15
1085,0.981325,947.284,18.3105,0.15
1086,0.984209,1225.56,18.3614,0.15
1087,0.981064,473.843,18.4126,0.15
1088,0.978245,171.18,18.4639,0.15
1089,0.950388,76.1638,18.5154,0.15
1090,0.951096,1516.47,18.567,0.15
1091,0.95188,200.454,18.6188,0.15
1092,0.954315,378.948,18.6707,0.15
1093,0.943544,1747.16,18.7228,0.15
1094,0.947153,1302.6,18.775,0.15
1095,0.944637,277.901,18.8274,0.15
1096,0.947399,716.779,18.8799,0.15
1097,0.944834,230.568,18.9326,0.15
1098,0.947975,2406.68,18.9854,0.15
1099,0.943718,241.456,19.0383,0.15
1100,0.947763,504.702,19.0914,0.15
1101,0.947153,1648.11,19.1446,0.15
1102,0.936956,194.338,19.1979,0.15
1103,0.942369,1970.49,19.2514,0.15
1104,0.939911,4617.49,19.3051,0.15
1105,0.942879,886.62,19.359,0.15
1106,0.946968,1379.41,19.4129,0.15
1107,0.947195,980.869,19.4671,0.15
1108,0.938059,215.527,19.5214,0.15
1109,0.930468,951.472,19.5758,0.15
1110,0.931475,1027.18,19.6304,0.15
1111,0.925411,180.107,19.6852,0.15
1112,0.929178,176.452,19.7402,0.15
1113,0.924877,155.499,19.7952,0.15
1114,0.92852,4630.3,19.8504,0.15
1115,0.93181,696.264,19.9057,0.15
1116,0.926296,976.955,19.9612,0.15
1117,0.924295,425.42,20.0168,0.15
1118,0.928898,656.687,20.0726,0.15
1119,0.935572,3708.25,20.1285,0.15
1120,0.935139,864.58,20.1846,0.15
1121,0.929037,180.442,20.2409,0.15
1122,0.920645,123.882,20.2973,0.15
1123,0.92071,488.953,20.3539,0.15
1124,0.935087,553.067,20.4107,0.15
1125,0.939209,284.106,20.4676,0.15
1126,0.941889,551.631,20.5247,0.15
1127,0.927597,219.705,20.582,0.15
1128,0.933052,1167.51,20.6394,0.15
1129,0.940826,1560.8,20.6969,0.15
1130,0.940292,1083.19,20.7546,0.15
1131,0.926258,127.844,20.8125,0.15
1132,0.923161,265.041,20.8706,0.15
1133,0.917471,255.429,20.9288,0.15
1134,0.914278,266.33,20.9872,0.15
1135,0.913027,330.952,21.0457,0.15
1136,0.917749,458.9,21.1044,0.15
1137,0.90671,125.492,21.1633,0.15
1138,0.908386,159.449,21.2224,0.15
1139,0.910728,352.081,21.2816,0.15
1140,0.918592,2352.17,21.341,0.15
1141,0.925444,714.769,21.4005,0.15
1142,0.930819,672.595,21.4601,0.15
1143,0.934008,759.546,21.5199,0.15
1144,0.916283,134.573,21.58,0.15
1145,0.912642,154.935,21.6402,0.15
1146,0.903313,1433.56,21.7006,0.15
1147,0.910866,506.726,21.7612,0.15
1148,0.911779,429.268,21.8219,0.15
1149,0.919582,572.131,21.8828,0.15
1150,0.924458,585.533,21.9438,0.15
1151,0.927877,457.323,22.0051,0.15
1152,0.935596,333.133,22.0664,0.15
1153,0.937895,536.602,22.1279,0.15
1154,0.936716,740.843,22.1897,0.15
1155,0.931385,982.074,22.2516,0.15
1156,0.938864,337.641,22.3137,0.15
1157,0.941708,390.9,22.376,0.15
1158,0.940199,387.532,22.4384,0.15
1159,0.943766,584.083,22.501,0.15
1160,0.940382,1145.52,22.5638,0.15
1161,0.940771,3571.25,22.6268,0.15
1162,0.939308,4201.54,22.6899,0.15
1163,0.944342,346.755,22.7532,0.15
1164,0.948259,572.132,22.8167,0.15
1165,0.954214,902.68,22.8803,0.15
1166,0.950109,434.917,22.9442,0.15
1167,0.941002,412.144,23.0082,0.15
1168,0.929543,230.104,23.0725,0.15
1169,0.935278,431.491,23.137,0.15
1170,0.936069,414.593,23.2016,0.15
1171,0.933815,377.79,23.2665,0.15
1172,0.923397,163.179,23.3315,0.15
1173,0.922813,432.487,23.3967,0.15
1174,0.924644,1648.17,23.4621,0.15
1175,0.919508,159.927,23.5277,0.15
1176,0.91188,163.959,23.5935,0.15
1177,0.909439,279.889,23.6594,0.15
1178,0.908972,912.29,23.7255,0.15
1179,0.914459,286.188,23.7918,0.15
1180,0.907499,464.132,23.8583,0.15
1181,0.906359,402.357,23.9249,0.15
1182,0.896667,218.426,23.9918,0.15
1183,0.8943,264.22,24.0588,0.15
1184,0.891397,3396.34,24.1262,0.15
1185,0.895201,218.963,24.1937,0.15
1186,0.894081,317.154,24.2614,0.15
1187,0.898403,265.74,24.3293,0.15
1188,0.89982,4037.88,24.3974,0.15
1189,0.9013,386.864,24.4657,0.15
1190,0.903343,203.824,24.5341,0.15
1191,0.911602,916.569,24.6026,0.15
1192,0.907589,155.636,24.6713,0.15
1193,0.888765,100.844,24.7403,0.15
1194,0.885077,373.6,24.8094,0.15
1195,0.882051,600.746,24.8788,0.15
1196,0.873482,337.036,24.9483,0.15
1197,0.866549,399.616,25.0182,0.15
1198,0.861664,426.465,25.0882,0.15
1199,0.863905,1964.44,25.1583,0.15
1200,0.861296,429.534,25.2287,0.15
1201,0.85906,208.626,25.2992,0.15
1202,0.853844,153.649,25.37,0.15
1203,0.859238,404.479,25.441,0.15
1204,0.863647,660.277,25.5121,0.15
1205,0.861166,197.666,25.5835,0.15
1206,0.872143,1180.57,25.655,0.15
1207,0.874998,633.216,25.7266,0.15
1208,0.871866,255.144,25.7985,0.15
1209,0.873384,710.048,25.8706,0.15
1210,0.876207,3825.35,25.9428,0.15
1211,0.875128,426.678,26.0153,0.15
1212,0.871056,1156.82,26.0881,0.15
1213,0.876812,2676.32,26.161,0.15
1214,0.87327,1026.01,26.2342,0.15
1215,0.877983,382.414,26.3075,0.15
1216,0.87648,585.214,26.3811,0.15
1217,0.87652,625.436,26.455,0.15
1218,0.857872,97.9902,26.5291,0.15
1219,0.85178,248.652,26.6034,0.15
1220,0.85108,400.005,26.6779,0.15
1221,0.849741,1189.43,26.7527,0.15
1222,0.85074,347.008,26.8276,0.15
1223,0.841709,193.183,26.9029,0.15
1224,0.833525,131.436,26.9784,0.15
1225,0.836195,329.287,27.0541,0.15
1226,0.840952,689.173,27.1299,0.15
1227,0.849443,503.967,27.2059,0.15
1228,0.844934,11012.4,27.2821,0.15
1229,0.855232,626.389,27.3585,0.15
1230,0.852293,557.853,27.4351,0.15
1231,0.847109,2017.59,27.5119,0.15
1232,0.836256,340.606,27.589,0.15
1233,0.830923,274.114,27.6664,0.15
1234,0.821335,233.667,27.744,0.15
1235,0.831757,121136,27.8219,0.15
1236,0.832115,221.68,27.9,0.15
1237,0.833004,5814.54,27.9784,0.15
1238,0.835962,1954.38,28.0569,0.15
1239,0.838223,514.385,28.1355,0.15
1240,0.836586,315.392,28.2144,0.15
1241,0.836533,768.844,28.2935,0.15
1242,0.835321,275.706,28.3728,0.15
1243,0.836487,481.945,28.4523,0.15
1244,0.830717,351.332,28.5321,0.15
1245,0.831377,421.083,28.612,0.15
1246,0.835192,1331.11,28.6921,0.15
1247,0.828142,186.372,28.7724,0.15
1248,0.836348,2905.4,28.853,0.15
1249,0.840967,1116.84,28.9337,0.15
1250,0.840548,184.42,29.0147,0.15
1251,0.846647,544.8,29.0958,0.15
1252,0.842934,30284.1,29.1772,0.15
1253,0.840099,348.189,29.2588,0.15
1254,0.842558,644.069,29.3407,0.15
1255,0.842751,196.071,29.4227,0.15
1256,0.83482,171.526,29.505,0.15
1257,0.837029,3518.59,29.5875,0.15
1258,0.836222,509.172,29.6703,0.15
1259,0.83009,236.708,29.7533,0.15
1260,0.82184,178.355,29.8366,0.15
1261,0.818369,329.791,29.9202,0.15
1262,0.812635,329.891,30.004,0.15
1263,0.813614,345.506,30.0881,0.15
1264,0.818144,394.49,30.1724,0.15
1265,0.823149,1018.54,30.2569,0.15
1266,0.829023,3027.16,30.3416,0.15
1267,0.826117,1280.08,30.4265,0.15
1268,0.827372,880.965,30.5116,0.15
1269,0.828234,391.519,30.597,0.15
1270,0.831633,341.664,30.6826,0.15
1271,0.832325,872.947,30.7684,0.15
1272,0.831802,534.159,30.8544,0.15
1273,0.832193,445.338,30.9407,0.15
1274,0.82445,412.013,31.0272,0.15
1275,0.816042,202.659,31.1141,0.15
1276,0.819016,1314.89,31.2011,0.15
1277,0.81547,208.284,31.2884,0.15
1278,0.809544,201.189,31.376,0.15
1279,0.815409,1203.27,31.4638,0.15
1280,0.816059,1110.11,31.5519,0.15
1281,0.813826,2036.04,31.6402,0.15
1282,0.821527,6876.04,31.7288,0.15
1283,0.823694,2005.14,31.8176,0.15
1284,0.823786,658.917,31.9066,0.15
1285,0.816538,245.172,31.996,0.15
1286,0.81988,685.088,32.0856,0.15
1287,0.818895,404.818,32.1754,0.15
1288,0.816786,851.233,32.2656,0.15
1289,0.819883,635.111,32.3559,0.15
1290,0.815498,297.677,32.4466,0.15
1291,0.811529,500.777,32.5375,0.15
1292,0.812756,611.445,32.6287,0.15
1293,0.812353,1943.36,32.7201,0.15
1294,0.809866,413.176,32.8117,0.15
1295,0.810705,6275.19,32.9036,0.15
1296,0.809702,449.069,32.9957,0.15
1297,0.819742,1800.97,33.0881,0.15
1298,0.820553,446.753,33.1807,0.15
1299,0.823439,626.932,33.2735,0.15
1300,0.824751,632.003,33.3666,0.15
1301,0.826889,3950.26,33.46,0.15
1302,0.82556,455.656,33.5536,0.15
1303,0.829311,761.283,33.6474,0.15
1304,0.82902,1674.69,33.7415,0.15
1305,0.827787,321.602,33.8359,0.15
1306,0.827499,843.636,33.9304,0.15
1307,0.82235,303.235,34.0253,0.15
1308,0.825974,6492.87,34.1204,0.15
1309,0.823807,466.051,34.2158,0.15
1310,0.821337,1446.27,34.3115,0.15
1311,0.82272,615.983,34.4075,0.15
1312,0.825623,2037.01,34.5037,0.15
1313,0.826078,1355.36,34.6001,0.15
1314,0.831034,335.328,34.6968,0.15
1315,0.832561,1887.57,34.7937,0.15
1316,0.827417,464.232,34.8909,0.15
1317,0.837389,408.255,34.9884,0.15
1318,0.839188,765.19,35.0861,0.15
1319,0.841789,1537.6,35.1842,0.15
1320,0.832197,3003.38,35.2826,0.15
1321,0.830137,421.265,35.3813,0.15
1322,0.827482,244.509,35.4803,0.15
1323,0.828913,4723.58,35.5795,0.15
1324,0.830835,488.348,35.679,0.15
1325,0.825804,442.034,35.7787,0.15
1326,0.829342,739.12,35.8788,0.15
1327,0.833803,181704,35.9791,0.15
1328,0.833998,24227.2,36.0796,0.15
1329,0.827684,371.073,36.1805,0.15
1330,0.827328,390.274,36.2816,0.15
1331,0.827032,255.188,36.3831,0.15
1332,0.82443,564.448,36.4848,0.15
1333,0.811953,181.152,36.5869,0.15
1334,0.812077,693.876,36.6893,0.15
1335,0.810478,5678.29,36.7921,0.15
1336,0.810854,409.514,36.8951,0.15
1337,0.804907,275.406,36.9984,0.15
1338,0.80155,509.687,37.1021,0.15
1339,0.802992,779.2,37.206,0.15
1340,0.802202,1684.17,37.3101,0.15
1341,0.802229,278.37,37.4146,0.15
1342,0.80089,536.926,37.5193,0.15
1343,0.808384,16518.6,37.6242,0.15
1344,0.809319,250.995,37.7295,0.15
1345,0.806154,532.828,37.8351,0.15
1346,0.804403,479.572,37.941,0.15
1347,0.80208,607.259,38.0473,0.15
1348,0.803473,616.816,38.1539,0.15
1349,0.795364,449.685,38.2608,0.15
1350,0.794214,313.616,38.3681,0.15
1351,0.796373,5079.91,38.4757,0.15
1352,0.791584,359.186,38.5836,0.15
1353,0.789452,963.079,38.6918,0.15
1354,0.79026,271.396,38.8002,0.15
1355,0.786327,1082.26,38.9089,0.15
1356,0.779615,1218.82,39.018,0.15
1357,0.777882,354.676,39.1276,0.15
1358,0.772638,396.868,39.2374,0.15
1359,0.778116,839.007,39.3475,0.15
1360,0.777514,430.431,39.458,0.15
1361,0.777534,383.815,39.5688,0.15
1362,0.7827,853.254,39.6798,0.15
1363,0.784964,899.593,39.7911,0.15
1364,0.788557,412.944,39.9027,0.15
