step,energy,beta,lambda,delta
1364,0.784203,1084.04,40.0005,0.15
1365,0.784178,2165.7,40.1128,0.15
1366,0.790586,859.407,40.2254,0.15
1367,0.794159,2559.22,40.3383,0.15
1368,0.79413,795.904,40.4515,0.15
1369,0.794069,560.375,40.565,0.15
1370,0.793564,574.333,40.6789,0.15
1371,0.79076,311.939,40.7931,0.15
1372,0.793861,690.678,40.9076,0.15
1373,0.792774,1888.19,41.0225,0.15
1374,0.786617,172.782,41.1377,0.15
1375,0.790703,513.616,41.2532,0.15
1376,0.791594,471.044,41.3691,0.15
1377,0.79516,2577.64,41.4852,0.15
1378,0.794249,374.026,41.6017,0.15
1379,0.792631,1149.18,41.7185,0.15
1380,0.798775,3970.3,41.8356,0.15
1381,0.798014,367.978,41.9531,0.15
1382,0.799398,568.618,42.0708,0.15
1383,0.803545,1862.7,42.1888,0.15
1384,0.796698,1268.98,42.3072,0.15
1385,0.800497,4571.25,42.4259,0.15
1386,0.792534,194.724,42.5449,0.15
1387,0.7918,1874.5,42.6642,0.15
1388,0.785913,348.491,42.784,0.15
1389,0.785839,279.481,42.904,0.15
1390,0.785908,730.704,43.0243,0.15
1391,0.780005,1854.62,43.1451,0.15
1392,0.777977,1385.88,43.2662,0.15
1393,0.781353,1358.42,43.3876,0.15
1394,0.783659,2736.1,43.5093,0.15
1395,0.781979,361.265,43.6313,0.15
1396,0.780367,1178.64,43.7538,0.15
1397,0.781008,568.454,43.8765,0.15
1398,0.781168,891.781,43.9996,0.15
1399,0.782242,447.383,44.1231,0.15
1400,0.781096,307.631,44.2469,0.15
1401,0.780304,301.281,44.371,0.15
1402,0.776709,1629.82,44.4956,0.15
1403,0.781206,1019.71,44.6205,0.15
1404,0.783669,565.489,44.7457,0.15
1405,0.785646,1091.09,44.8713,0.15
1406,0.783283,489.273,44.9972,0.15
1407,0.779753,3160.22,45.1235,0.15
1408,0.782572,652.75,45.2501,0.15
1409,0.777693,197.911,45.3772,0.15
1410,0.780556,831.525,45.5045,0.15
1411,0.781404,570.29,45.6323,0.15
1412,0.783663,626.932,45.7604,0.15
1413,0.784206,1633.69,45.8888,0.15
1414,0.784391,1560.02,46.0175,0.15
1415,0.782988,2587.05,46.1467,0.15
1416,0.783321,3660.33,46.2761,0.15
1417,0.786995,5548.23,46.4059,0.15
1418,0.789103,632.386,46.536,0.15
1419,0.784178,1652.04,46.6665,0.15
1420,0.783962,1041.43,46.7974,0.15
1421,0.784536,670.301,46.9286,0.15
1422,0.781286,743.314,47.0603,0.15
1423,0.782063,660.157,47.1924,0.15
1424,0.780785,536.575,47.3248,0.15
1425,0.779097,519.525,47.4576,0.15
1426,0.772442,225.495,47.5909,0.15
1427,0.767696,2463.79,47.7246,0.15
1428,0.75979,173.62,47.8589,0.15
1429,0.759619,931.781,47.9935,0.15
1430,0.76049,622.393,48.1285,0.15
1431,0.760626,304.361,48.2639,0.15
1432,0.762028,2206.56,48.3995,0.15
1433,0.756805,314.694,48.5355,0.15
1434,0.754541,274.132,48.6719,0.15
1435,0.755291,301.276,48.8088,0.15
1436,0.750753,334.273,48.946,0.15
1437,0.755955,1675.65,49.0836,0.15
1438,0.760218,1871.11,49.2216,0.15
1439,0.763254,996.737,49.3599,0.15
1440,0.760117,370.775,49.4987,0.15
1441,0.761677,623.078,49.6378,0.15
1442,0.764929,1681.02,49.7773,0.15
1443,0.765551,3626.08,49.9172,0.15
1444,0.765139,646.943,50.0574,0.15
1445,0.762962,476.865,50.198,0.15
1446,0.762358,901.579,50.339,0.15
1447,0.762056,405.127,50.4804,0.15
1448,0.76174,1356.99,50.6222,0.15
1449,0.75913,744.627,50.7644,0.15
1450,0.761915,2729.17,50.9071,0.15
1451,0.76413,625.679,51.0501,0.15
1452,0.759624,447.218,51.1936,0.15
1453,0.755629,391.493,51.3375,0.15
1454,0.757393,984.923,51.4819,0.15
1455,0.755804,823.573,51.6267,0.15
1456,0.755575,1010.07,51.7719,0.15
1457,0.761396,7379.4,51.9175,0.15
1458,0.764071,2578.98,52.0634,0.15
1459,0.759905,569.861,52.2098,0.15
1460,0.755856,358.866,52.3566,0.15
1461,0.755949,830.284,52.5039,0.15
1462,0.756018,989.007,52.6515,0.15
1463,0.756664,659.144,52.7995,0.15
1464,0.757936,1881.65,52.948,0.15
1465,0.758587,427.816,53.0969,0.15
1466,0.758984,674.806,53.2462,0.15
1467,0.762598,3028.51,53.3958,0.15
1468,0.761999,1751.72,53.5458,0.15
1469,0.761509,759.51,53.6962,0.15
1470,0.755562,377.15,53.8471,0.15
1471,0.760464,14251.3,53.9984,0.15
1472,0.760271,542.88,54.1502,0.15
1473,0.759737,3244.72,54.3025,0.15
1474,0.764593,1115.24,54.4551,0.15
1475,0.763481,620.099,54.608,0.15
1476,0.764149,589.815,54.7614,0.15
1477,0.757784,257.797,54.9153,0.15
1478,0.75856,789.027,55.0696,0.15
1479,0.762798,1753.53,55.2242,0.15
1480,0.764355,481.471,55.3793,0.15
1481,0.761644,1091.94,55.5348,0.15
1482,0.760038,5552.73,55.6908,0.15
1483,0.756895,767.341,55.8472,0.15
1484,0.759945,785.092,56.0041,0.15
1485,0.762445,401.288,56.1614,0.15
1486,0.759937,887.531,56.3191,0.15
1487,0.755575,486.21,56.4774,0.15
1488,0.752432,349.132,56.6361,0.15
1489,0.748056,531.212,56.7953,0.15
1490,0.745768,2559.27,56.955,0.15
1491,0.747868,996.607,57.1151,0.15
1492,0.749708,982.538,57.2756,0.15
1493,0.750792,584.175,57.4365,0.15
1494,0.748129,740.688,57.5979,0.15
1495,0.747589,1249.7,57.7596,0.15
1496,0.750513,2325.02,57.9218,0.15
1497,0.746254,440.694,58.0845,0.15
1498,0.747271,4738.88,58.2477,0.15
1499,0.751829,6101.13,58.4113,0.15
1500,0.751476,3021.7,58.5753,0.15
1501,0.750549,774.994,58.7398,0.15
1502,0.75135,547.433,58.9047,0.15
1503,0.748823,633.243,59.0702,0.15
1504,0.751131,1874.6,59.2361,0.15
1505,0.749205,608.479,59.4025,0.15
1506,0.751234,653.611,59.5694,0.15
1507,0.746979,350.371,59.7369,0.15
1508,0.74633,727.347,59.9049,0.15
1509,0.743704,420.216,60.0735,0.15
1510,0.743891,851.565,60.2425,0.15
1511,0.746469,1295.41,60.4118,0.15
1512,0.747276,729.781,60.5817,0.15
1513,0.748348,474.05,60.7519,0.15
1514,0.749405,742.638,60.9226,0.15
1515,0.750513,794.671,61.0937,0.15
1516,0.746826,703.747,61.2654,0.15
1517,0.745443,469.469,61.4376,0.15
1518,0.743439,6375.59,61.6103,0.15
1519,0.742666,685.933,61.7835,0.15
1520,0.742357,907.494,61.9573,0.15
1521,0.743692,2247.81,62.1314,0.15
1522,0.738791,410.577,62.3061,0.15
1523,0.740786,4757.04,62.4812,0.15
1524,0.741568,3428.39,62.6569,0.15
1525,0.737978,406.105,62.8331,0.15
1526,0.736614,798.938,63.0099,0.15
1527,0.733625,890.887,63.1871,0.15
1528,0.736458,2050.15,63.3648,0.15
1529,0.734663,48454.5,63.5431,0.15
1530,0.734703,973.775,63.7218,0.15
1531,0.734631,580.554,63.901,0.15
1532,0.72924,235.84,64.0808,0.15
1533,0.729673,5861.43,64.2611,0.15
1534,0.726299,485.292,64.442,0.15
1535,0.728882,497.091,64.6234,0.15
1536,0.725319,1620.34,64.8054,0.15
1537,0.719364,328.16,64.988,0.15
1538,0.720627,10688.5,65.1711,0.15
1539,0.71748,516.106,65.3548,0.15
1540,0.716719,468.505,65.5389,0.15
1541,0.714819,529.105,65.7237,0.15
1542,0.716017,1066.62,65.9089,0.15
1543,0.715584,1055.11,66.0945,0.15
1544,0.714628,903.484,66.2806,0.15
1545,0.717793,800.778,66.4671,0.15
1546,0.719593,1484.29,66.6543,0.15
1547,0.721508,542.795,66.842,0.15
1548,0.720411,728.618,67.0302,0.15
1549,0.719296,449.272,67.2191,0.15
1550,0.714117,354.132,67.4085,0.15
1551,0.711508,711.118,67.5986,0.15
1552,0.71092,448.289,67.7892,0.15
1553,0.713598,10095.2,67.9802,0.15
1554,0.711817,964.863,68.1718,0.15
1555,0.718367,6610.35,68.3637,0.15
1556,0.720478,1178.82,68.5562,0.15
1557,0.720066,701.228,68.7491,0.15
1558,0.718889,2680.73,68.9425,0.15
1559,0.718987,1641.85,69.1364,0.15
1560,0.720238,1531.01,69.3307,0.15
1561,0.718512,1800.94,69.5256,0.15
1562,0.718376,12318.9,69.721,0.15
1563,0.716545,439.981,69.917,0.15
1564,0.714354,34610.4,70.1136,0.15
1565,0.716419,1068.03,70.3107,0.15
1566,0.719688,5465.08,70.5083,0.15
1567,0.718966,2467.01,70.7064,0.15
1568,0.719013,1803.43,70.9051,0.15
1569,0.718988,6432.69,71.1044,0.15
1570,0.715988,31600.8,71.3042,0.15
1571,0.714172,693.077,71.5047,0.15
1572,0.716248,718.562,71.7058,0.15
1573,0.716814,1291.61,71.9073,0.15
1574,0.718948,3461.04,72.1094,0.15
1575,0.722095,7789.44,72.312,0.15
1576,0.723587,565.175,72.5151,0.15
1577,0.722298,470.06,72.719,0.15
1578,0.722185,7900.22,72.9233,0.15
1579,0.720087,1597.1,73.1283,0.15
1580,0.718344,722.742,73.3338,0.15
1581,0.722044,2710.89,73.5398,0.15
1582,0.721708,640.386,73.7465,0.15
1583,0.720758,2128,73.9537,0.15
1584,0.722164,665.537,74.1615,0.15
1585,0.721603,911.718,74.37,0.15
1586,0.722666,1081.85,74.579,0.15
1587,0.723019,2445.96,74.7887,0.15
1588,0.718065,530.662,74.999,0.15
1589,0.714334,324.086,75.2101,0.15
1590,0.717558,773.13,75.4218,0.15
1591,0.717327,3428.43,75.634,0.15
1592,0.716093,759.752,75.8469,0.15
1593,0.714439,1173.1,76.0604,0.15
1594,0.716387,1441.9,76.2745,0.15
1595,0.719334,927.763,76.489,0.15
1596,0.717951,2682.48,76.7043,0.15
1597,0.721453,56571.7,76.9202,0.15
1598,0.721127,3149.92,77.1367,0.15
1599,0.723234,1786.48,77.3538,0.15
1600,0.719404,563.005,77.5716,0.15
1601,0.720146,4033.17,77.79,0.15
1602,0.720446,1535.59,78.009,0.15
1603,0.722424,4695.66,78.2285,0.15
1604,0.717649,692.488,78.4488,0.15
1605,0.718548,1606.57,78.6697,0.15
1606,0.719225,2249.05,78.8912,0.15
1607,0.720655,1299.07,79.1133,0.15
1608,0.717487,1109.78,79.336,0.15
1609,0.716318,1303.02,79.5595,0.15
1610,0.71468,476.964,79.7837,0.15
1611,0.716452,8047.71,80.0085,0.15
1612,0.717882,861.042,80.2339,0.15
1613,0.715921,1095.98,80.46,0.15
1614,0.714186,1564.63,80.6867,0.15
1615,0.715685,3281.52,80.914,0.15
1616,0.712337,19643.7,81.142,0.15
1617,0.713617,887.412,81.3706,0.15
1618,0.716162,3859.23,81.5997,0.15
1619,0.716513,4279.44,81.8295,0.15
1620,0.714668,557.14,82.0599,0.15
1621,0.713564,524.38,82.2911,0.15
1622,0.710007,482.629,82.5228,0.15
1623,0.70624,460.709,82.7553,0.15
1624,0.704754,767.525,82.9885,0.15
1625,0.709335,4885.88,83.2222,0.15
1626,0.705847,779.343,83.4567,0.15
1627,0.706736,676.054,83.6919,0.15
1628,0.701845,675.837,83.9278,0.15
1629,0.703487,2160.41,84.1642,0.15
1630,0.706926,1991.81,84.4013,0.15
1631,0.707613,680.466,84.639,0.15
1632,0.706734,990.874,84.8775,0.15
1633,0.7041,794.764,85.1167,0.15
1634,0.700182,751.356,85.3568,0.15
1635,0.700058,1032.18,85.5975,0.15
1636,0.700171,691.44,85.839,0.15
1637,0.701559,22713,86.0812,0.15
1638,0.70326,1624.63,86.324,0.15
1639,0.703833,1180.57,86.5675,0.15
1640,0.703554,1126.56,86.8116,0.15
1641,0.704182,863.786,87.0566,0.15
1642,0.704861,946.73,87.3023,0.15
1643,0.704973,4323.06,87.5486,0.15
1644,0.705996,17305.6,87.7955,0.15
1645,0.705475,933.723,88.0431,0.15
1646,0.704145,502.894,88.2915,0.15
1647,0.704035,651.464,88.5405,0.15
1648,0.705782,1952.52,88.7901,0.15
1649,0.707777,1272.62,89.0403,0.15
1650,0.706322,1612.34,89.2912,0.15
1651,0.704382,1213.92,89.543,0.15
1652,0.702229,1230.5,89.7955,0.15
1653,0.701843,375.026,90.0486,0.15
1654,0.700535,20766.2,90.3025,0.15
1655,0.697123,740.568,90.5571,0.15
1656,0.696154,1553.61,90.8125,0.15
1657,0.696882,4476.48,91.0688,0.15
1658,0.696016,735.3,91.3257,0.15
1659,0.69726,1120.3,91.5833,0.15
1660,0.697535,652.024,91.8417,0.15
1661,0.6982,625.369,92.1009,0.15
1662,0.699085,1315.94,92.3607,0.15
1663,0.701462,1379.9,92.6211,0.15
1664,0.702511,48454.5,92.8821,0.15
1665,0.704185,4877.97,93.1439,0.15
1666,0.701078,1074.78,93.4065,0.15
1667,0.699368,791.692,93.6699,0.15
1668,0.700706,1200.1,93.934,0.15
1669,0.702366,1194.31,94.1989,0.15
1670,0.700321,752.352,94.4645,0.15
1671,0.702177,5445.5,94.7309,0.15
1672,0.697491,433.012,94.9983,0.15
1673,0.69628,673.201,95.2664,0.15
1674,0.694344,1337.08,95.5354,0.15
1675,0.694681,1292.89,95.8051,0.15
1676,0.694696,670.815,96.0757,0.15
1677,0.693171,1118.03,96.3471,0.15
1678,0.692812,3098.59,96.6194,0.15
1679,0.69515,15800.4,96.8924,0.15
1680,0.694988,1318.73,97.1662,0.15
1681,0.696627,6321.41,97.4406,0.15
1682,0.695696,1369.36,97.7159,0.15
1683,0.693644,547.121,97.992,0.15
1684,0.69282,905.543,98.2691,0.15
1685,0.693441,3284.51,98.5468,0.15
1686,0.693142,11915,98.8255,0.15
1687,0.689394,849.31,99.105,0.15
1688,0.684225,399.138,99.3854,0.15
1689,0.681574,589.811,99.6667,0.15
1690,0.681301,868.743,99.9487,0.15
1691,0.679224,541.683,100.231,0.15
1692,0.67938,1725.37,100.515,0.15
1693,0.679716,1884.64,100.799,0.15
1694,0.677662,1175.32,101.085,0.15
1695,0.679796,2392.96,101.371,0.15
1696,0.67893,1940.3,101.657,0.15
1697,0.67845,66074.3,101.945,0.15
1698,0.679169,742.826,102.234,0.15
1699,0.67873,1009.67,102.523,0.15
1700,0.676453,729.884,102.813,0.15
1701,0.676777,1955.46,103.105,0.15
1702,0.676365,1962.71,103.396,0.15
1703,0.677504,1775.28,103.689,0.15
1704,0.67778,969.593,103.982,0.15
1705,0.677319,1203.58,104.276,0.15
1706,0.675968,896.602,104.571,0.15
1707,0.677418,814.1,104.867,0.15
1708,0.676132,424.223,105.163,0.15
1709,0.675465,810.722,105.46,0.15
1710,0.675987,1690.57,105.758,0.15
1711,0.675236,1908.77,106.057,0.15
1712,0.676744,11540.3,106.357,0.15
1713,0.677588,1471.01,106.658,0.15
1714,0.679283,11722.9,106.959,0.15
1715,0.679665,1184.93,107.262,0.15
1716,0.679766,940.677,107.565,0.15
1717,0.677366,753.281,107.869,0.15
1718,0.67634,3634.85,108.174,0.15
1719,0.677355,2270.53,108.48,0.15
1720,0.677071,576.824,108.787,0.15
1721,0.676414,1048.72,109.095,0.15
1722,0.677404,2018.21,109.403,0.15
1723,0.676893,7733.09,109.713,0.15
1724,0.678211,28683.7,110.023,0.15
1725,0.677797,1432.95,110.334,0.15
1726,0.67782,8761.96,110.647,0.15
1727,0.67733,1902.72,110.96,0.15
1728,0.677025,3785.65,111.274,0.15
1729,0.677727,1152.19,111.589,0.15
1730,0.67465,475.797,111.905,0.15
1731,0.674376,2148.22,112.221,0.15
1732,0.671904,1277.42,112.539,0.15
1733,0.671721,745.419,112.857,0.15
1734,0.673201,8336.5,113.176,0.15
1735,0.672644,1903.11,113.496,0.15
1736,0.672583,1497.11,113.817,0.15
1737,0.673014,1469.53,114.139,0.15
1738,0.673405,10614,114.462,0.15
1739,0.67293,612.69,114.785,0.15
1740,0.671249,1154.98,115.11,0.15
1741,0.669306,1221.37,115.435,0.15
1742,0.667393,3494.41,115.762,0.15
1743,0.669336,2547.99,116.089,0.15
1744,0.668657,867.272,116.418,0.15
1745,0.668575,998.509,116.747,0.15
1746,0.668507,1101.83,117.077,0.15
1747,0.669281,1509.74,117.408,0.15
1748,0.666676,552.048,117.74,0.15
1749,0.66671,1165.71,118.073,0.15
1750,0.669228,6655.5,118.407,0.15
1751,0.670277,1202.15,118.741,0.15
1752,0.670229,6793.79,119.076,0.15
1753,0.670324,5506.79,119.413,0.15
1754,0.671032,892.608,119.75,0.15
1755,0.669575,2231.14,120.088,0.15
1756,0.670155,791.23,120.427,0.15
1757,0.669537,898.924,120.768,0.15
1758,0.672405,15142,121.109,0.15
1759,0.672615,1066.7,121.451,0.15
1760,0.67469,7350.47,121.794,0.15
1761,0.675842,4527.82,122.138,0.15
1762,0.6761,1110.41,122.482,0.15
1763,0.674725,891.454,122.828,0.15
1764,0.675383,90852.9,123.175,0.15
1765,0.674715,7900.19,123.523,0.15
1766,0.677515,1213.52,123.872,0.15
1767,0.67766,1321.38,124.221,0.15
1768,0.675093,857.61,124.572,0.15
1769,0.676306,1328.99,124.924,0.15
1770,0.675842,881.399,125.277,0.15
1771,0.676271,13320.5,125.631,0.15
1772,0.673529,854.2,125.986,0.15
1773,0.671558,593.268,126.342,0.15
1774,0.672215,2283.12,126.699,0.15
1775,0.67259,1490.74,127.057,0.15
1776,0.672979,1200.02,127.416,0.15
1777,0.673523,3255.64,127.777,0.15
1778,0.673096,1478.99,128.138,0.15
1779,0.673988,3044.41,128.5,0.15
1780,0.674952,4271.19,128.863,0.15
1781,0.673206,1013.45,129.227,0.15
1782,0.673761,60568.1,129.593,0.15
1783,0.674187,4188.68,129.959,0.15
1784,0.67448,1484.36,130.326,0.15
1785,0.675959,1783.27,130.695,0.15
1786,0.677027,991.893,131.064,0.15
1787,0.675756,657.754,131.434,0.15
1788,0.676386,3445.11,131.806,0.15
1789,0.67695,6497.28,132.178,0.15
1790,0.676538,1965.19,132.551,0.15
1791,0.675009,1153.65,132.926,0.15
1792,0.674995,1287.88,133.301,0.15
1793,0.674614,852.154,133.678,0.15
1794,0.675867,4128.52,134.056,0.15
1795,0.674417,1556.81,134.434,0.15
1796,0.675879,1876.02,134.814,0.15
1797,0.674875,910.288,135.195,0.15
1798,0.675489,1269.18,135.577,0.15
1799,0.671799,7900.19,135.96,0.15
1800,0.669668,656.449,136.345,0.15
1801,0.670378,3093.67,136.73,0.15
1802,0.669849,657.536,137.117,0.15
1803,0.671576,1543.78,137.504,0.15
1804,0.670942,825.344,137.893,0.15
1805,0.669682,1544.49,138.282,0.15
1806,0.66708,602.596,138.673,0.15
1807,0.666891,981.198,139.066,0.15
1808,0.664703,927.285,139.459,0.15
1809,0.66444,8451.47,139.854,0.15
1810,0.664642,6856.77,140.249,0.15
1811,0.663179,1518.02,140.646,0.15
1812,0.662706,935.299,141.044,0.15
1813,0.662855,3531.21,141.443,0.15
1814,0.661673,1826.89,141.843,0.15
1815,0.663568,2950.08,142.244,0.15
1816,0.664036,1857.57,142.646,0.15
1817,0.663715,1065.02,143.049,0.15
1818,0.662128,874.416,143.454,0.15
1819,0.663767,8496.73,143.859,0.15
1820,0.662373,4674.11,144.266,0.15
1821,0.660448,952.067,144.674,0.15
1822,0.661703,1932.1,145.083,0.15
1823,0.662207,2840.34,145.493,0.15
1824,0.664385,3186.29,145.904,0.15
1825,0.664843,1450.9,146.316,0.15
1826,0.665228,45426.1,146.729,0.15
1827,0.664558,5879.98,147.144,0.15
1828,0.664324,1919.84,147.559,0.15
1829,0.664949,1312.71,147.976,0.15
1830,0.664846,1852.93,148.394,0.15
1831,0.666628,3627.5,148.813,0.15
1832,0.665785,2577.28,149.233,0.15
1833,0.66424,1429.79,149.654,0.15
1834,0.661972,4944.43,150.077,0.15
1835,0.660612,660.515,150.501,0.15
1836,0.659662,51915.5,150.927,0.15
1837,0.660759,7784.3,151.354,0.15
1838,0.658955,584.906,151.782,0.15
1839,0.659435,2338.24,152.211,0.15
1840,0.659269,2787.45,152.642,0.15
1841,0.659891,6654.96,153.073,0.15
1842,0.658201,907.253,153.506,0.15
1843,0.658581,30284.1,153.94,0.15
1844,0.658859,4261.73,154.375,0.15
1845,0.658754,40378.7,154.811,0.15
1846,0.659666,8961.4,155.249,0.15
1847,0.660545,8049.12,155.688,0.15
1848,0.660608,2734.96,156.128,0.15
1849,0.659716,3107.75,156.569,0.15
1850,0.658815,2055.06,157.012,0.15
1851,0.659185,2918.98,157.456,0.15
1852,0.658979,2345.22,157.901,0.15
1853,0.659367,1376.4,158.347,0.15
1854,0.659395,2188.07,158.795,0.15
1855,0.658859,1335.35,159.244,0.15
1856,0.657913,1469.27,159.694,0.15
1857,0.655884,1353.46,160.146,0.15
1858,0.655798,1827.7,160.599,0.15
1859,0.652946,878.447,161.053,0.15
1860,0.654871,8886.81,161.509,0.15
1861,0.65287,989.067,161.966,0.15
1862,0.651688,3511.47,162.425,0.15
1863,0.65122,1566.86,162.884,0.15
1864,0.651724,2674.54,163.345,0.15
1865,0.650455,1413.07,163.808,0.15
1866,0.650555,5250.87,164.272,0.15
1867,0.650562,1377.65,164.737,0.15
1868,0.650261,1305.36,165.204,0.15
1869,0.649652,1517.96,165.672,0.15
1870,0.651014,3442.76,166.141,0.15
1871,0.650288,1808.7,166.612,0.15
1872,0.651182,16519.5,167.084,0.15
1873,0.652348,6556.36,167.557,0.15
1874,0.652113,7901.97,168.031,0.15
1875,0.653826,15540.8,168.507,0.15
1876,0.651968,5434.65,168.984,0.15
1877,0.652458,2429.95,169.462,0.15
1878,0.652987,2232.84,169.941,0.15
1879,0.651848,747.603,170.422,0.15
1880,0.650959,1309.37,170.904,0.15
1881,0.651821,8592.02,171.388,0.15
1882,0.651428,1103.72,171.873,0.15
1883,0.652077,15800.4,172.359,0.15
1884,0.652933,3578.4,172.847,0.15
1885,0.653358,816.071,173.336,0.15
1886,0.652964,1027.23,173.826,0.15
1887,0.652826,1782.67,174.318,0.15
1888,0.653154,1715.44,174.812,0.15
1889,0.653542,5418.9,175.306,0.15
1890,0.651915,962.782,175.803,0.15
1891,0.65056,1347.1,176.301,0.15
1892,0.65114,6402.35,176.8,0.15
1893,0.65029,2431.79,177.301,0.15
1894,0.650457,12481.1,177.803,0.15
1895,0.650885,2072.31,178.307,0.15
1896,0.651703,3644.71,178.812,0.15
1897,0.651787,11536.9,179.319,0.15
1898,0.650867,1106.33,179.827,0.15
1899,0.651777,4653.46,180.336,0.15
1900,0.650162,6089.51,180.847,0.15
1901,0.649391,2144.57,181.359,0.15
1902,0.649052,2241.27,181.873,0.15
1903,0.650137,1864.83,182.389,0.15
1904,0.648348,714.997,182.906,0.15
1905,0.648413,2132.48,183.424,0.15
1906,0.648737,4184.46,183.944,0.15
1907,0.648825,1486.76,184.465,0.15
1908,0.649475,7257.48,184.988,0.15
1909,0.648628,19643.7,185.513,0.15
1910,0.64831,1840.78,186.039,0.15
1911,0.647919,2596.8,186.566,0.15
1912,0.647655,1112.64,187.095,0.15
1913,0.648088,4382.28,187.626,0.15
1914,0.648346,1850.64,188.158,0.15
1915,0.648129,1560.88,188.691,0.15
1916,0.647846,4744.1,189.227,0.15
1917,0.647648,2566.58,189.763,0.15
1918,0.647963,16902.7,190.302,0.15
1919,0.648155,4372.86,190.841,0.15
1920,0.648119,2381.55,191.383,0.15
1921,0.647419,1697.49,191.926,0.15
1922,0.646881,2488.61,192.471,0.15
1923,0.646597,7188.9,193.017,0.15
1924,0.646507,1042.23,193.564,0.15
1925,0.646326,363409,194.114,0.15
1926,0.64576,1787.52,194.665,0.15
1927,0.644798,1294.39,195.218,0.15
1928,0.645531,1710.47,195.772,0.15
1929,0.644638,1091.15,196.328,0.15
1930,0.644159,6479.15,196.885,0.15
1931,0.643875,1558.5,197.444,0.15
1932,0.642986,1198.39,198.005,0.15
1933,0.642344,2566.45,198.568,0.15
1934,0.641638,2378.76,199.132,0.15
1935,0.641119,1376.41,199.698,0.15
1936,0.641748,5837.76,200.265,0.15
1937,0.640671,2752.67,200.834,0.15
1938,0.641201,6057.7,201.405,0.15
1939,0.641058,2757.52,201.977,0.15
1940,0.642511,121136,202.55,0.15
1941,0.641674,1552.73,203.125,0.15
1942,0.641905,4478.93,203.702,0.15
1943,0.64237,5003.26,204.281,0.15
1944,0.64222,3968.6,204.861,0.15
1945,0.641508,1627.11,205.443,0.15
1946,0.640379,1842.05,206.026,0.15
1947,0.640186,1469.82,206.612,0.15
1948,0.640491,1350.16,207.199,0.15
1949,0.641203,9593.38,207.788,0.15
1950,0.643074,6195.76,208.378,0.15
1951,0.643988,17305.2,208.969,0.15
1952,0.64469,4048.8,209.562,0.15
1953,0.644157,2423,210.157,0.15
1954,0.643866,1276.73,210.754,0.15
1955,0.6443,3122.83,211.352,0.15
1956,0.645807,3098.77,211.951,0.15
1957,0.645699,4138.31,212.553,0.15
1958,0.646076,9440.3,213.156,0.15
1959,0.646219,20766.2,213.76,0.15
1960,0.645977,1408.86,214.367,0.15
1961,0.646845,1864.99,214.975,0.15
1962,0.645414,1790.62,215.584,0.15
1963,0.64547,9740.97,216.196,0.15
1964,0.645031,11181.9,216.809,0.15
1965,0.644453,12752.6,217.424,0.15
1966,0.643759,2361.33,218.041,0.15
1967,0.643581,1565.88,218.659,0.15
1968,0.643967,1804.43,219.28,0.15
1969,0.644503,2288.76,219.902,0.15
1970,0.644657,2298.8,220.525,0.15
1971,0.644588,2214.07,221.151,0.15
1972,0.643227,1317.83,221.778,0.15
1973,0.643074,6521.1,222.408,0.15
1974,0.643438,6491.47,223.039,0.15
1975,0.643953,2683.35,223.671,0.15
1976,0.644257,3468.56,224.306,0.15
1977,0.64319,1392.25,224.942,0.15
1978,0.64357,14957.3,225.58,0.15
1979,0.643591,2025.2,226.22,0.15
1980,0.643944,2137.05,226.861,0.15
1981,0.644077,2697.44,227.505,0.15
1982,0.644894,10318.7,228.15,0.15
1983,0.646255,121136,228.797,0.15
1984,0.645348,1217.51,229.446,0.15
1985,0.645937,21893.4,230.096,0.15
1986,0.64628,1801.73,230.749,0.15
1987,0.646631,5064.37,231.403,0.15
1988,0.647732,3922.22,232.059,0.15
1989,0.647524,1868.3,232.716,0.15
1990,0.648401,31600.8,233.376,0.15
1991,0.647253,2813.76,234.038,0.15
1992,0.647093,7370.38,234.702,0.15
1993,0.647249,14251.4,235.367,0.15
1994,0.647429,5837.38,236.034,0.15
1995,0.646818,1092.95,236.703,0.15
1996,0.646461,1088.49,237.374,0.15
1997,0.646137,1562.95,238.047,0.15
1998,0.64665,2259.66,238.722,0.15
1999,0.647152,5377.61,239.399,0.15
2000,0.647701,2146.46,240.078,0.15
2001,0.647333,4207.88,240.759,0.15
2002,0.648113,8146.27,241.442,0.15
2003,0.648449,4111.42,242.127,0.15
2004,0.647991,1691.98,242.813,0.15
2005,0.646862,1423.28,243.502,0.15
2006,0.647688,9439.74,244.193,0.15
2007,0.648306,7585.67,244.886,0.15
2008,0.647385,4150.72,245.58,0.15
2009,0.646656,2208.44,246.278,0.15
2010,0.646345,2018.32,246.977,0.15
2011,0.646547,36340.9,247.678,0.15
2012,0.647053,9131.22,248.381,0.15
2013,0.647984,34611.1,249.085,0.15
2014,0.648094,4188.77,249.792,0.15
2015,0.649118,26919.2,250.5,0.15
2016,0.64827,1285.77,251.211,0.15
2017,0.64747,1592.75,251.924,0.15
2018,0.647488,26919.2,252.639,0.15
2019,0.647345,5679.21,253.355,0.15
2020,0.649046,8687.53,254.074,0.15
2021,0.648617,4196.28,254.795,0.15
2022,0.648569,4002.51,255.518,0.15
2023,0.648321,1588.11,256.243,0.15
2024,0.648306,2601.65,256.97,0.15
2025,0.64842,2582.6,257.699,0.15
2026,0.649015,7221.67,258.43,0.15
