step,energy,beta,lambda,delta
4200,0.526678,2494.04,5.67849,0.03
4201,0.526411,1628.67,5.68087,0.03
4202,0.526821,10704.5,5.68325,0.03
4203,0.528852,2962.64,5.68562,0.03
4204,0.530424,9364.13,5.688,0.03
4205,0.531168,2259.94,5.69038,0.03
4206,0.530691,1342.9,5.69275,0.03
4207,0.528925,578.402,5.69514,0.03
4208,0.529243,1768.93,5.69752,0.03
4209,0.529289,1422.82,5.6999,0.03
4210,0.530365,2589.68,5.70229,0.03
4211,0.529135,1293.43,5.70467,0.03
4212,0.530617,3092.83,5.70706,0.03
4213,0.530005,1270.34,5.70945,0.03
4214,0.528772,1196.49,5.71184,0.03
4215,0.529638,4040.2,5.71423,0.03
4216,0.528776,1814.54,5.71663,0.03
4217,0.529442,3141.35,5.71902,0.03
4218,0.529882,1300.35,5.72141,0.03
4219,0.529795,1164.67,5.7238,0.03
4220,0.527151,909.791,5.7262,0.03
4221,0.527609,8540.67,5.72859,0.03
4222,0.525465,1336.08,5.73099,0.03
4223,0.525373,1626.4,5.73339,0.03
4224,0.524952,1802.26,5.73579,0.03
4225,0.525072,1265.7,5.73819,0.03
4226,0.524176,917.395,5.74059,0.03
4227,0.523626,2215.5,5.74299,0.03
4228,0.52235,5972.75,5.7454,0.03
4229,0.521946,2183.83,5.74781,0.03
4230,0.521749,1070.16,5.75022,0.03
4231,0.521416,363409,5.75263,0.03
4232,0.519608,1279.38,5.75504,0.03
4233,0.51963,1082.68,5.75746,0.03
4234,0.520411,1540.06,5.75987,0.03
4235,0.521889,4431.02,5.76229,0.03
4236,0.522297,7910.77,5.7647,0.03
4237,0.522434,3503.03,5.76712,0.03
4238,0.522882,1082.64,5.76954,0.03
4239,0.52389,5956.36,5.77196,0.03
4240,0.522976,1045.93,5.77438,0.03
4241,0.523401,7498.52,5.7768,0.03
4242,0.523403,25957.8,5.77923,0.03
4243,0.522429,1124,5.78166,0.03
4244,0.524012,2888.14,5.78408,0.03
4245,0.523882,1084.57,5.78651,0.03
4246,0.524952,1487.61,5.78894,0.03
4247,0.528,42754.1,5.79136,0.03
4248,0.527304,2661.93,5.79379,0.03
4249,0.527777,19129.4,5.79622,0.03
4250,0.526188,990.922,5.79865,0.03
4251,0.524324,2357.89,5.80108,0.03
4252,0.526447,3906.48,5.80351,0.03
4253,0.526209,1494.93,5.80594,0.03
4254,0.524633,1052.52,5.80837,0.03
4255,0.524483,8058.68,5.8108,0.03
4256,0.523327,970.819,5.81324,0.03
4257,0.522654,1842.74,5.81568,0.03
4258,0.522144,2811.52,5.81811,0.03
4259,0.521849,2290.17,5.82055,0.03
4260,0.519608,1421.96,5.82299,0.03
4261,0.518213,3074.74,5.82543,0.03
4262,0.51852,1781.2,5.82788,0.03
4263,0.51729,2301.47,5.83032,0.03
4264,0.516386,1511.01,5.83277,0.03
4265,0.513998,644.457,5.83522,0.03
4266,0.512518,708.247,5.83766,0.03
4267,0.512865,1660.42,5.84011,0.03
4268,0.509972,6729.79,5.84256,0.03
4269,0.508432,542.449,5.84502,0.03
4270,0.510654,6734.56,5.84747,0.03
4271,0.512295,1736.02,5.84992,0.03
4272,0.511948,80757.5,5.85237,0.03
4273,0.5128,7753.65,5.85482,0.03
4274,0.511509,1055.64,5.85728,0.03
4275,0.510372,2145.06,5.85973,0.03
4276,0.512068,1250.29,5.86219,0.03
4277,0.512697,1336.97,5.86464,0.03
4278,0.510855,860.725,5.8671,0.03
4279,0.510483,1404.17,5.86956,0.03
4280,0.510809,1947.95,5.87201,0.03
4281,0.510532,1208.59,5.87447,0.03
4282,0.511103,2499.7,5.87693,0.03
4283,0.511051,2781.54,5.8794,0.03
4284,0.509718,1565.48,5.88186,0.03
4285,0.510798,1543.14,5.88433,0.03
4286,0.511274,1679.56,5.8868,0.03
4287,0.511189,1843.76,5.88927,0.03
4288,0.512215,242272,5.89174,0.03
4289,0.511005,946.858,5.89421,0.03
4290,0.511763,1481.84,5.89668,0.03
4291,0.511789,3774.61,5.89915,0.03
4292,0.511103,1542.12,5.90162,0.03
4293,0.51042,1691.6,5.90409,0.03
4294,0.510674,3432.84,5.90656,0.03
4295,0.511278,3445.16,5.90903,0.03
4296,0.508484,602.589,5.9115,0.03
4297,0.505928,1966.68,5.91397,0.03
4298,0.50518,3470.87,5.91645,0.03
4299,0.504213,940.625,5.91892,0.03
4300,0.502218,1221.19,5.92139,0.03
4301,0.504076,4276.99,5.92387,0.03
4302,0.502367,679.515,5.92635,0.03
4303,0.502527,1147.5,5.92883,0.03
4304,0.502241,997.785,5.93132,0.03
4305,0.502638,3343.33,5.9338,0.03
4306,0.504786,2435.12,5.93628,0.03
4307,0.50547,34611.5,5.93877,0.03
4308,0.505983,3027.18,5.94125,0.03
4309,0.507055,2384.26,5.94374,0.03
4310,0.505369,719.128,5.94623,0.03
4311,0.506371,6744.11,5.94872,0.03
4312,0.505653,2383.15,5.95121,0.03
4313,0.506657,2775.79,5.9537,0.03
4314,0.507799,1766.58,5.95619,0.03
4315,0.508364,2671.91,5.95868,0.03
4316,0.508814,1547.55,5.96118,0.03
4317,0.508074,5118.08,5.96367,0.03
4318,0.508501,1744.61,5.96617,0.03
4319,0.508915,1292.59,5.96866,0.03
4320,0.509171,7302.52,5.97116,0.03
4321,0.509399,2878.6,5.97366,0.03
4322,0.511618,4188.35,5.97615,0.03
4323,0.512085,2017.28,5.97865,0.03
4324,0.511982,1135.92,5.98115,0.03
4325,0.508577,5047.35,5.98365,0.03
4326,0.506018,637.7,5.98615,0.03
4327,0.506117,2282.58,5.98865,0.03
4328,0.50631,817.494,5.99115,0.03
4329,0.508863,3373.42,5.99366,0.03
4330,0.508287,1718.06,5.99616,0.03
4331,0.507286,912.051,5.99867,0.03
4332,0.50703,1447.34,6.00118,0.03
4333,0.50618,1489.69,6.00369,0.03
4334,0.506365,1495.27,6.0062,0.03
4335,0.506897,2058.6,6.00871,0.03
4336,0.507833,4371.84,6.01122,0.03
4337,0.507952,1513.44,6.01374,0.03
4338,0.507801,1037.95,6.01625,0.03
4339,0.507885,2007.34,6.01877,0.03
4340,0.509066,3285.9,6.02129,0.03
4341,0.505808,898.191,6.02381,0.03
4342,0.506182,1610.64,6.02633,0.03
4343,0.506489,7364.74,6.02886,0.03
4344,0.506668,1675.67,6.03138,0.03
4345,0.507387,1000.27,6.03391,0.03
4346,0.507807,870.536,6.03644,0.03
4347,0.507446,1577.62,6.03897,0.03
4348,0.506948,14833.1,6.0415,0.03
4349,0.508017,5888.79,6.04403,0.03
4350,0.507624,1321.12,6.04656,0.03
4351,0.507524,72681.7,6.04909,0.03
4352,0.505661,967.293,6.05162,0.03
4353,0.502983,9085.22,6.05416,0.03
4354,0.502899,1309.51,6.05669,0.03
4355,0.502119,1600.6,6.05923,0.03
4356,0.499846,1259.81,6.06177,0.03
4357,0.499168,3599.07,6.06431,0.03
4358,0.498295,898.908,6.06685,0.03
4359,0.497486,1088.89,6.0694,0.03
4360,0.497072,5144.64,6.07194,0.03
4361,0.498518,3405.58,6.07449,0.03
4362,0.49824,1690.7,6.07704,0.03
4363,0.496994,883.42,6.07959,0.03
4364,0.496702,13214.9,6.08215,0.03
4365,0.49612,829.057,6.0847,0.03
4366,0.496866,5049.17,6.08725,0.03
4367,0.497835,3145.57,6.08981,0.03
4368,0.499105,5764.39,6.09236,0.03
4369,0.499144,985.777,6.09492,0.03
4370,0.498199,6689.09,6.09748,0.03
4371,0.498264,4418.87,6.10004,0.03
4372,0.497238,1654.48,6.1026,0.03
4373,0.494465,672.075,6.10516,0.03
4374,0.495646,4470.21,6.10772,0.03
4375,0.4963,6988.23,6.11028,0.03
4376,0.498022,48454.5,6.11284,0.03
4377,0.498196,1158.41,6.1154,0.03
4378,0.496731,1754.74,6.11796,0.03
4379,0.497305,3998.51,6.12052,0.03
4380,0.496008,2393.5,6.12309,0.03
4381,0.496214,3753.06,6.12565,0.03
4382,0.496462,11356.5,6.12822,0.03
4383,0.496813,4135.58,6.1308,0.03
4384,0.495964,1917.74,6.13337,0.03
4385,0.496227,1851.42,6.13594,0.03
4386,0.495792,1033.02,6.13851,0.03
4387,0.497145,1633,6.14108,0.03
4388,0.497053,3760.63,6.14366,0.03
4389,0.498783,4134.03,6.14623,0.03
4390,0.500011,2397.71,6.14881,0.03
4391,0.499228,10383.1,6.15138,0.03
4392,0.500105,1814.27,6.15396,0.03
4393,0.499313,4764.6,6.15653,0.03
4394,0.495989,530.476,6.15911,0.03
4395,0.497076,8398.98,6.16169,0.03
4396,0.495268,1118.35,6.16427,0.03
4397,0.495522,2027.56,6.16685,0.03
4398,0.496841,8567.58,6.16943,0.03
4399,0.497244,4252.01,6.17201,0.03
4400,0.498079,2990.39,6.17459,0.03
4401,0.499739,4346.65,6.17717,0.03
4402,0.498777,1555.1,6.17975,0.03
4403,0.497324,884.813,6.18234,0.03
4404,0.495638,1062.44,6.18493,0.03
4405,0.49465,11356.5,6.18752,0.03
4406,0.494751,1489.32,6.19011,0.03
4407,0.49387,1775.87,6.1927,0.03
4408,0.495058,5165.04,6.1953,0.03
4409,0.493622,2643,6.19789,0.03
4410,0.494781,1471,6.20049,0.03
4411,0.495836,4557.18,6.20309,0.03
4412,0.495512,2348.57,6.20569,0.03
4413,0.492348,542.718,6.20829,0.03
4414,0.491762,1247.05,6.21089,0.03
4415,0.491997,1127.87,6.21349,0.03
4416,0.490782,7578.47,6.2161,0.03
4417,0.491442,3089.47,6.21871,0.03
4418,0.490465,6864.05,6.22131,0.03
4419,0.492054,18405,6.22392,0.03
4420,0.49259,1613,6.22653,0.03
4421,0.491201,742.326,6.22914,0.03
4422,0.492632,4439.14,6.23175,0.03
4423,0.493925,6145.93,6.23436,0.03
4424,0.49346,2546.67,6.23697,0.03
4425,0.491457,1591.95,6.23958,0.03
4426,0.492716,6979.25,6.24219,0.03
4427,0.490353,543.999,6.24481,0.03
4428,0.491535,3111.48,6.24743,0.03
4429,0.49161,1327.01,6.25005,0.03
4430,0.492661,5347.73,6.25267,0.03
4431,0.492289,728.766,6.25529,0.03
4432,0.492903,1657.91,6.25791,0.03
4433,0.491653,792.634,6.26053,0.03
4434,0.493147,2259.94,6.26315,0.03
4435,0.494455,2011.03,6.26577,0.03
4436,0.495123,15464.3,6.2684,0.03
4437,0.494308,1434.93,6.27102,0.03
4438,0.49209,624.683,6.27364,0.03
4439,0.491211,4640.07,6.27627,0.03
4440,0.492441,1950.75,6.27889,0.03
4441,0.491659,1095.03,6.28152,0.03
4442,0.490705,1477.1,6.28415,0.03
4443,0.489733,1675.98,6.28678,0.03
4444,0.491537,8236.17,6.28941,0.03
4445,0.489954,2460.08,6.29204,0.03
4446,0.490294,23692.4,6.29467,0.03
4447,0.489943,1476.71,6.29731,0.03
4448,0.49086,2833.94,6.29995,0.03
4449,0.490343,1871.05,6.30258,0.03
4450,0.489765,4883.17,6.30522,0.03
4451,0.490892,3398.87,6.30786,0.03
4452,0.491837,9234.2,6.3105,0.03
4453,0.493164,8374.13,6.31314,0.03
4454,0.491083,579.504,6.31579,0.03
4455,0.490099,2169.45,6.31843,0.03
4456,0.490198,3158.23,6.32108,0.03
4457,0.488668,2601.59,6.32373,0.03
4458,0.487354,1679.39,6.32638,0.03
4459,0.486382,827.519,6.32903,0.03
4460,0.48687,3005.24,6.33168,0.03
4461,0.487114,2268.22,6.33434,0.03
4462,0.48662,757.917,6.33699,0.03
4463,0.486132,1718.98,6.33964,0.03
4464,0.48411,777.194,6.3423,0.03
4465,0.48415,9332.86,6.34496,0.03
4466,0.485441,3703.84,6.34762,0.03
4467,0.485456,1994.06,6.35028,0.03
4468,0.484419,7815.37,6.35295,0.03
4469,0.485464,1928.47,6.35561,0.03
4470,0.486206,2412.03,6.35828,0.03
4471,0.486095,1393.35,6.36095,0.03
4472,0.4842,1448.3,6.36361,0.03
4473,0.483067,5453.8,6.36628,0.03
4474,0.485033,2698.61,6.36895,0.03
4475,0.484964,4192.85,6.37163,0.03
4476,0.483442,3319.54,6.3743,0.03
4477,0.484226,2433.78,6.37697,0.03
4478,0.484793,8641.82,6.37965,0.03
4479,0.481924,639.267,6.38233,0.03
4480,0.479685,912.716,6.385,0.03
4481,0.47788,881.174,6.38769,0.03
4482,0.476179,856.107,6.39037,0.03
4483,0.476957,6682.61,6.39305,0.03
4484,0.477747,4204.29,6.39573,0.03
4485,0.478384,1849.36,6.39842,0.03
4486,0.476078,683.294,6.40111,0.03
4487,0.476528,7023.08,6.4038,0.03
4488,0.475067,9085.22,6.40649,0.03
4489,0.475086,5506.2,6.40918,0.03
4490,0.476068,1922.28,6.41187,0.03
4491,0.475424,1477.13,6.41456,0.03
4492,0.477926,78042.6,6.41725,0.03
4493,0.477407,2627.24,6.41994,0.03
4494,0.47769,5191.79,6.42263,0.03
4495,0.477873,892.77,6.42532,0.03
4496,0.476965,670.642,6.42802,0.03
4497,0.478552,66074.3,6.43071,0.03
4498,0.477928,1257.28,6.4334,0.03
4499,0.477242,3381.29,6.4361,0.03
4500,0.476545,3186.4,6.4388,0.03
4501,0.475866,1596.96,6.4415,0.03
4502,0.476486,1322.94,6.4442,0.03
4503,0.476442,10848.1,6.4469,0.03
4504,0.475912,5101.99,6.4496,0.03
4505,0.476635,66074.3,6.4523,0.03
4506,0.475788,1589.02,6.45501,0.03
4507,0.476343,45426.1,6.45771,0.03
4508,0.476545,1565.65,6.46042,0.03
4509,0.476093,1218.55,6.46313,0.03
4510,0.475536,7956.94,6.46583,0.03
4511,0.474073,870.503,6.46854,0.03
4512,0.472589,804.353,6.47125,0.03
4513,0.471184,1279.29,6.47397,0.03
4514,0.470209,10848,6.47668,0.03
4515,0.469078,1547.41,6.4794,0.03
4516,0.470009,1104.88,6.48212,0.03
4517,0.467657,1172.27,6.48484,0.03
4518,0.466892,923.205,6.48756,0.03
4519,0.466982,5146.71,6.49029,0.03
4520,0.466721,1846.14,6.49301,0.03
4521,0.46648,1435.01,6.49574,0.03
4522,0.465931,17305.3,6.49847,0.03
4523,0.464624,808.434,6.5012,0.03
4524,0.462452,2292.42,6.50394,0.03
4525,0.461594,2342.11,6.50667,0.03
4526,0.462469,4361.46,6.50941,0.03
4527,0.461903,2227.96,6.51214,0.03
4528,0.462173,867.514,6.51488,0.03
4529,0.463253,2251.71,6.51762,0.03
4530,0.461414,539.821,6.52036,0.03
4531,0.462252,8232.88,6.5231,0.03
4532,0.462099,1229.71,6.52584,0.03
4533,0.460228,858.045,6.52858,0.03
4534,0.459055,1048.51,6.53133,0.03
4535,0.460375,40378.7,6.53408,0.03
4536,0.463144,9856.17,6.53682,0.03
4537,0.461563,764.984,6.53957,0.03
4538,0.463213,2442.03,6.54232,0.03
4539,0.462086,713.848,6.54507,0.03
4540,0.461761,931.703,6.54782,0.03
4541,0.460918,1431.38,6.55058,0.03
4542,0.459837,11181.8,6.55333,0.03
4543,0.460379,2500.08,6.55609,0.03
4544,0.457525,4039.16,6.55885,0.03
4545,0.457531,1020.33,6.56161,0.03
4546,0.457329,4230.95,6.56437,0.03
4547,0.458189,12171.8,6.56714,0.03
4548,0.45874,1725.17,6.5699,0.03
4549,0.458714,3227.83,6.57267,0.03
4550,0.460318,3230.17,6.57544,0.03
4551,0.457588,780.597,6.5782,0.03
4552,0.456247,4845.63,6.58097,0.03
4553,0.455778,1168.55,6.58375,0.03
4554,0.456009,833.806,6.58652,0.03
4555,0.457117,2304.08,6.58929,0.03
4556,0.457355,3851.95,6.59207,0.03
4557,0.458099,13220.9,6.59485,0.03
4558,0.459152,3585.94,6.59762,0.03
4559,0.458166,3126.94,6.6004,0.03
4560,0.457743,1928.12,6.60318,0.03
4561,0.458878,3345.45,6.60595,0.03
4562,0.457689,1233.4,6.60873,0.03
4563,0.457726,3160.53,6.61151,0.03
4564,0.456793,2934.14,6.61429,0.03
4565,0.457678,1816.7,6.61707,0.03
4566,0.458614,1102.18,6.61985,0.03
4567,0.459293,10236.9,6.62264,0.03
4568,0.460062,2937.18,6.62542,0.03
4569,0.46203,4257.84,6.6282,0.03
4570,0.461153,2202.26,6.63099,0.03
4571,0.463329,2755.26,6.63378,0.03
4572,0.461451,898.712,6.63657,0.03
4573,0.461111,1043.08,6.63936,0.03
4574,0.461506,1555.75,6.64215,0.03
4575,0.462645,2240,6.64494,0.03
4576,0.463488,3170.42,6.64773,0.03
4577,0.463898,22713,6.65052,0.03
4578,0.46467,9204.54,6.65332,0.03
4579,0.463865,1659.62,6.65611,0.03
4580,0.463907,2340.7,6.65891,0.03
4581,0.464769,3713.7,6.6617,0.03
4582,0.4662,9011.37,6.6645,0.03
4583,0.467854,4582.64,6.6673,0.03
4584,0.468729,3788.78,6.6701,0.03
4585,0.468513,1881.16,6.6729,0.03
4586,0.46669,1115.79,6.6757,0.03
4587,0.467255,1736.03,6.6785,0.03
4588,0.466291,2631.5,6.68131,0.03
4589,0.466782,1026.75,6.68411,0.03
4590,0.466347,1604.55,6.68692,0.03
4591,0.467037,2739.12,6.68973,0.03
4592,0.465025,1095.71,6.69254,0.03
4593,0.46283,1033.15,6.69535,0.03
4594,0.46147,952.538,6.69817,0.03
4595,0.461319,2000.73,6.70098,0.03
4596,0.460661,970.889,6.7038,0.03
4597,0.462742,4597.45,6.70661,0.03
4598,0.459108,568.964,6.70943,0.03
4599,0.457794,986.934,6.71225,0.03
4600,0.457802,9931.78,6.71507,0.03
4601,0.456446,2151.2,6.71789,0.03
4602,0.455645,2111.71,6.72072,0.03
4603,0.456896,1571.18,6.72354,0.03
4604,0.455465,1325.75,6.72637,0.03
4605,0.453369,1072.91,6.72919,0.03
4606,0.452377,3229.48,6.73203,0.03
4607,0.453417,4179.49,6.73486,0.03
4608,0.454376,1519.53,6.73769,0.03
4609,0.456377,1604.64,6.74052,0.03
4610,0.45705,3085.74,6.74335,0.03
4611,0.456312,1852,6.74619,0.03
4612,0.455074,2123.6,6.74902,0.03
4613,0.4536,974.777,6.75186,0.03
4614,0.451653,1008.26,6.75469,0.03
4615,0.452255,4494.03,6.75753,0.03
4616,0.451279,1217.36,6.76037,0.03
4617,0.45245,9956.41,6.76322,0.03
4618,0.452976,1474.74,6.76606,0.03
4619,0.45392,2219.19,6.7689,0.03
4620,0.453098,1214.5,6.77175,0.03
4621,0.453892,2478.05,6.77459,0.03
4622,0.4547,1431.53,6.77744,0.03
4623,0.453365,1877.59,6.78028,0.03
4624,0.453615,1679.55,6.78312,0.03
4625,0.451998,812.549,6.78597,0.03
4626,0.452181,3556.83,6.78881,0.03
4627,0.452801,2137.24,6.79166,0.03
4628,0.452713,2519.65,6.7945,0.03
4629,0.452938,17305.2,6.79735,0.03
4630,0.452421,3344.46,6.80019,0.03
4631,0.453642,3524.89,6.80304,0.03
4632,0.454868,12979.1,6.80589,0.03
4633,0.454872,1919.71,6.80873,0.03
4634,0.45495,10850.1,6.81158,0.03
4635,0.453411,573.329,6.81443,0.03
4636,0.454994,145363,6.81729,0.03
4637,0.456079,3606.05,6.82014,0.03
4638,0.455381,1665.88,6.82299,0.03
4639,0.456068,2668.5,6.82585,0.03
4640,0.455881,1355.86,6.82871,0.03
4641,0.454966,1134.9,6.83157,0.03
4642,0.455044,1043.34,6.83443,0.03
4643,0.456202,2110.3,6.83729,0.03
4644,0.458366,3737.78,6.84015,0.03
4645,0.458261,21377,6.84302,0.03
4646,0.456486,782.698,6.84589,0.03
4647,0.456512,17772.1,6.84875,0.03
4648,0.453436,1069.16,6.85163,0.03
4649,0.452875,1274.69,6.8545,0.03
4650,0.453091,20430.7,6.85737,0.03
4651,0.451653,1005.99,6.86025,0.03
4652,0.451635,3684.11,6.86313,0.03
4653,0.44935,822.795,6.86601,0.03
4654,0.449961,1931.62,6.86889,0.03
4655,0.451157,5290.46,6.87177,0.03
4656,0.450235,4051.17,6.87466,0.03
4657,0.450855,977.569,6.87754,0.03
4658,0.45236,2701,6.88042,0.03
4659,0.454269,5494.13,6.88331,0.03
4660,0.455015,6547.39,6.8862,0.03
4661,0.456024,3524.77,6.88908,0.03
4662,0.455881,1219.16,6.89197,0.03
4663,0.456615,7743.22,6.89486,0.03
4664,0.455858,2149.64,6.89775,0.03
4665,0.455524,3453.88,6.90064,0.03
4666,0.454227,5177.75,6.90353,0.03
4667,0.454945,2183.9,6.90642,0.03
4668,0.455652,1663.64,6.90931,0.03
4669,0.456629,4976.55,6.9122,0.03
4670,0.455004,663.753,6.9151,0.03
4671,0.456614,4572.91,6.91799,0.03
4672,0.455908,3933.15,6.92089,0.03
4673,0.456814,2332.41,6.92379,0.03
4674,0.453835,778.651,6.92669,0.03
4675,0.455256,2946.39,6.92959,0.03
4676,0.456808,4688,6.9325,0.03
4677,0.457005,15464.2,6.9354,0.03
4678,0.458967,17640.4,6.93831,0.03
4679,0.45821,12318.9,6.94121,0.03
4680,0.458736,12751.2,6.94412,0.03
4681,0.458914,2827.43,6.94703,0.03
4682,0.458748,1712.39,6.94994,0.03
4683,0.457119,55909,6.95285,0.03
4684,0.457331,4025.54,6.95576,0.03
4685,0.460087,8424.12,6.95867,0.03
4686,0.460199,3443.18,6.96158,0.03
4687,0.460688,4459.15,6.9645,0.03
4688,0.460924,2068.41,6.96741,0.03
4689,0.46121,1154.53,6.97033,0.03
4690,0.461452,3072.97,6.97325,0.03
4691,0.461382,7987.08,6.97617,0.03
4692,0.461147,1857.1,6.97909,0.03
4693,0.459715,1375.38,6.98201,0.03
4694,0.458977,3272.69,6.98494,0.03
4695,0.458544,2125.43,6.98786,0.03
4696,0.457533,916.811,6.99079,0.03
4697,0.456236,1946.77,6.99372,0.03
4698,0.457325,2612.44,6.99665,0.03
4699,0.456358,1487.63,6.99959,0.03
4700,0.454639,1229.23,7.00252,0.03
4701,0.454212,1011.74,7.00546,0.03
4702,0.453064,7196.24,7.0084,0.03
4703,0.455791,1899.74,7.01134,0.03
4704,0.455805,1946.33,7.01428,0.03
4705,0.455072,3844.19,7.01722,0.03
4706,0.45507,6493.23,7.02017,0.03
4707,0.452158,579.713,7.02312,0.03
4708,0.45503,5185.66,7.02606,0.03
4709,0.454678,1984.58,7.02901,0.03
4710,0.455269,3136.9,7.03196,0.03
4711,0.452229,931.555,7.03491,0.03
4712,0.452923,3215.01,7.03786,0.03
4713,0.451956,1783.36,7.04082,0.03
4714,0.451403,2753.08,7.04378,0.03
4715,0.450346,1527.37,7.04674,0.03
4716,0.45022,2896.41,7.0497,0.03
4717,0.448776,2414.7,7.05266,0.03
4718,0.447428,1051.98,7.05562,0.03
4719,0.446104,808.763,7.05858,0.03
4720,0.447115,4113.21,7.06154,0.03
4721,0.446535,1436.85,7.06451,0.03
4722,0.446115,1182.88,7.06748,0.03
4723,0.447092,1651.25,7.07044,0.03
4724,0.445816,3320.78,7.07341,0.03
4725,0.446039,1780.78,7.07638,0.03
4726,0.446581,1929.77,7.07934,0.03
4727,0.447668,2237.36,7.08231,0.03
4728,0.446745,1093.88,7.08529,0.03
4729,0.447493,1810.75,7.08826,0.03
4730,0.44759,8115.85,7.09124,0.03
4731,0.448381,5114.82,7.09421,0.03
4732,0.448254,3869.38,7.09719,0.03
4733,0.449417,38253.9,7.10017,0.03
4734,0.451078,2896.42,7.10315,0.03
4735,0.450138,806.069,7.10613,0.03
4736,0.450277,3696.17,7.10911,0.03
4737,0.449572,1062.5,7.1121,0.03
4738,0.450542,2023.42,7.11508,0.03
4739,0.449566,1319.22,7.11807,0.03
4740,0.449823,1348.24,7.12106,0.03
4741,0.448921,1065.74,7.12405,0.03
4742,0.448874,3699.4,7.12704,0.03
4743,0.449509,2603.76,7.13003,0.03
4744,0.448467,1103.13,7.13302,0.03
4745,0.449837,1819.49,7.13601,0.03
4746,0.449247,1350.44,7.13901,0.03
4747,0.448519,814.98,7.14201,0.03
4748,0.447346,1081.97,7.14501,0.03
4749,0.447874,1365.54,7.148,0.03
4750,0.448372,1914.36,7.151,0.03
4751,0.450352,10587.7,7.154,0.03
4752,0.451591,21548.1,7.157,0.03
4753,0.453053,5457.43,7.16,0.03
4754,0.451109,1674.66,7.163,0.03
4755,0.451803,1936.62,7.166,0.03
4756,0.452925,65078.4,7.169,0.03
4757,0.453714,1623.71,7.17201,0.03
4758,0.453053,1557.01,7.17501,0.03
4759,0.45192,1176.13,7.17802,0.03
4760,0.451715,1737.09,7.18103,0.03
4761,0.450705,1015.8,7.18404,0.03
4762,0.45104,363409,7.18705,0.03
4763,0.450085,1766.48,7.19006,0.03
4764,0.450871,56170.5,7.19308,0.03
4765,0.45134,4233.17,7.1961,0.03
4766,0.452368,2707.23,7.19912,0.03
4767,0.452049,1292.82,7.20214,0.03
4768,0.45295,5755.67,7.20515,0.03
4769,0.454586,10280.1,7.20817,0.03
4770,0.453672,2879.56,7.21118,0.03
4771,0.454601,21146.6,7.2142,0.03
4772,0.453087,728.022,7.21722,0.03
4773,0.453623,3116.49,7.22025,0.03
4774,0.451925,1123.95,7.22327,0.03
4775,0.451857,2375.24,7.22629,0.03
4776,0.452688,2236.77,7.22932,0.03
4777,0.453337,1891.5,7.23235,0.03
4778,0.453627,2248.52,7.23538,0.03
4779,0.453249,1107.43,7.23841,0.03
4780,0.450281,1302.6,7.24145,0.03
4781,0.449087,1183.92,7.24449,0.03
4782,0.449381,6076.85,7.24752,0.03
4783,0.449295,1313.01,7.25056,0.03
4784,0.449886,8155.34,7.2536,0.03
4785,0.451014,1431.58,7.25664,0.03
4786,0.450872,5788.18,7.25969,0.03
4787,0.451017,1502.28,7.26273,0.03
4788,0.451485,2488.29,7.26578,0.03
4789,0.451681,13713.5,7.26882,0.03
4790,0.452356,1761.5,7.27187,0.03
4791,0.454157,2209.25,7.27492,0.03
4792,0.453485,1822.57,7.27797,0.03
4793,0.452259,1183.2,7.28102,0.03
4794,0.454367,12612.5,7.28407,0.03
4795,0.455664,1524.76,7.28713,0.03
4796,0.454189,841.256,7.29018,0.03
4797,0.455187,2460.84,7.29323,0.03
4798,0.455235,33037.2,7.29628,0.03
4799,0.452978,684.461,7.29934,0.03
4800,0.455095,4442.92,7.3024,0.03
4801,0.453442,1499.97,7.30546,0.03
4802,0.452375,1832.75,7.30852,0.03
4803,0.451963,1003.67,7.31158,0.03
4804,0.453711,29704.7,7.31464,0.03
4805,0.453445,6063.61,7.31771,0.03
4806,0.451618,3496.63,7.32078,0.03
4807,0.451777,2328.03,7.32384,0.03
4808,0.452339,3770.5,7.32691,0.03
4809,0.453636,11921.9,7.32998,0.03
4810,0.454468,25062.7,7.33305,0.03
4811,0.453543,1929.2,7.33612,0.03
4812,0.454512,37315.1,7.33919,0.03
4813,0.454481,1099.34,7.34227,0.03
4814,0.450544,802.439,7.34535,0.03
4815,0.450567,5056.51,7.34843,0.03
4816,0.450642,2280.98,7.35151,0.03
4817,0.449839,1250.07,7.35459,0.03
4818,0.447527,1035.27,7.35767,0.03
4819,0.446861,726817,7.36076,0.03
4820,0.446287,2263.19,7.36385,0.03
4821,0.446129,1295.82,7.36693,0.03
4822,0.445217,1245.63,7.37002,0.03
4823,0.443098,791.367,7.37311,0.03
4824,0.44239,25062.7,7.3762,0.03
4825,0.443224,2946.97,7.3793,0.03
4826,0.441792,2107.87,7.38239,0.03
4827,0.44054,897.658,7.38549,0.03
4828,0.44068,5293.89,7.38859,0.03
4829,0.440372,1742.47,7.39169,0.03
4830,0.439943,1474.24,7.39479,0.03
4831,0.437855,698.897,7.39789,0.03
4832,0.437784,2531.84,7.401,0.03
4833,0.437696,1196.79,7.4041,0.03
4834,0.438055,2885.86,7.4072,0.03
4835,0.438345,2406.89,7.41031,0.03
4836,0.438574,1133.67,7.41341,0.03
4837,0.436426,686.391,7.41652,0.03
4838,0.43685,19148.7,7.41963,0.03
4839,0.436348,3203.59,7.42274,0.03
4840,0.433432,1059.06,7.42585,0.03
