step,energy,beta,lambda,delta
11811,0.0747452,66319.7,137.582,0.03
11812,0.0748158,12401.8,137.64,0.03
11813,0.0746956,13981.3,137.697,0.03
11814,0.074625,12350.6,137.755,0.03
11815,0.0746956,19885,137.812,0.03
11816,0.0748901,199959,137.87,0.03
11817,0.0747948,24615.6,137.928,0.03
11818,0.0747852,55914,137.986,0.03
11819,0.0747375,16203.5,138.043,0.03
11820,0.0744591,5779.37,138.101,0.03
11821,0.0744267,726817,138.159,0.03
11822,0.0742874,25102,138.217,0.03
11823,0.0744438,242470,138.275,0.03
11824,0.0742722,28120.5,138.332,0.03
11825,0.0743694,60568.2,138.39,0.03
11826,0.0743504,24545.6,138.448,0.03
11827,0.0744038,73459.7,138.506,0.03
11828,0.0742702,11770.1,138.564,0.03
11829,0.0744362,81167.1,138.622,0.03
11830,0.0746212,38292.5,138.68,0.03
11831,0.0744171,13800.6,138.738,0.03
11832,0.0741005,8018.9,138.796,0.03
11833,0.0740433,11873.4,138.854,0.03
11834,0.0738583,5308.92,138.912,0.03
11835,0.0739079,66281.5,138.97,0.03
11836,0.0738106,15300.7,139.029,0.03
11837,0.0737457,10585.1,139.087,0.03
11838,0.0737057,17158.5,139.145,0.03
11839,0.0737553,13050,139.203,0.03
11840,0.0738392,50061.9,139.262,0.03
11841,0.0737362,24047.2,139.32,0.03
11842,0.0732651,4305.95,139.379,0.03
11843,0.0735359,97556.5,139.437,0.03
11844,0.0735931,58280.1,139.496,0.03
11845,0.0735378,8750.44,139.554,0.03
11846,0.0733891,9369.37,139.613,0.03
11847,0.0733528,10541.7,139.671,0.03
11848,0.0736198,53207.6,139.73,0.03
11849,0.0736179,11828.3,139.789,0.03
11850,0.0736332,17948,139.847,0.03
11851,0.0736179,12197.8,139.906,0.03
11852,0.0737324,30848.8,139.965,0.03
11853,0.0734615,10265.5,140.023,0.03
11854,0.073494,8727.63,140.082,0.03
11855,0.0734158,734595,140.141,0.03
11856,0.0732517,12733,140.2,0.03
11857,0.0732822,5882.6,140.259,0.03
11858,0.0731907,5435.66,140.318,0.03
11859,0.0733128,14459.8,140.376,0.03
11860,0.0732021,8092.2,140.435,0.03
11861,0.0732136,31983.1,140.494,0.03
11862,0.0730743,9052.29,140.553,0.03
11863,0.0729485,12159.7,140.612,0.03
11864,0.0728893,10315.9,140.671,0.03
11865,0.0728378,18302.4,140.73,0.03
11866,0.0726433,13743.8,140.789,0.03
11867,0.0725842,42294.6,140.848,0.03
11868,0.0725288,20662.8,140.907,0.03
11869,0.0725021,34317,140.966,0.03
11870,0.0724468,7555.65,141.026,0.03
11871,0.0725155,73846,141.085,0.03
11872,0.0725803,11583.7,141.144,0.03
11873,0.0724525,8062.06,141.203,0.03
11874,0.0722885,12789.1,141.262,0.03
11875,0.0722675,22866.5,141.322,0.03
11876,0.0721531,9261.82,141.381,0.03
11877,0.0722504,14712,141.44,0.03
11878,0.0721569,31619,141.499,0.03
11879,0.0722237,11873.3,141.559,0.03
11880,0.0724716,206376,141.618,0.03
11881,0.0724983,12291.7,141.678,0.03
11882,0.0723991,66634.5,141.737,0.03
11883,0.0724239,15048.4,141.796,0.03
11884,0.0725231,90864.9,141.856,0.03
11885,0.0724659,25668.1,141.915,0.03
11886,0.0725937,43353.9,141.975,0.03
11887,0.0726585,117929,142.034,0.03
11888,0.0727253,13792.9,142.094,0.03
11889,0.0727062,8206.14,142.154,0.03
11890,0.0726757,145408,142.213,0.03
11891,0.0725765,11073.1,142.273,0.03
11892,0.072525,10106.4,142.332,0.03
11893,0.0725727,20752.1,142.392,0.03
11894,0.0727177,47219.9,142.451,0.03
11895,0.0723782,16963.1,142.511,0.03
11896,0.0723438,48456.1,142.571,0.03
11897,0.0722885,20734.5,142.631,0.03
11898,0.0721226,13029.4,142.69,0.03
11899,0.0721111,8728.98,142.75,0.03
11900,0.0721302,19192.1,142.81,0.03
11901,0.0718842,8728.79,142.87,0.03
11902,0.0718174,7232.67,142.93,0.03
11903,0.0721607,291928,142.99,0.03
11904,0.0721169,23756.2,143.049,0.03
11905,0.0720081,11497.1,143.109,0.03
11906,0.0716991,5736.63,143.169,0.03
11907,0.0716705,11245.2,143.229,0.03
11908,0.0716953,25578.4,143.289,0.03
11909,0.0716782,81837.5,143.349,0.03
11910,0.0715885,90857,143.409,0.03
11911,0.0715885,21084.6,143.469,0.03
11912,0.0715637,85611.6,143.529,0.03
11913,0.0715084,40390.9,143.589,0.03
11914,0.071413,30316.5,143.649,0.03
11915,0.0714874,242943,143.71,0.03
11916,0.0715008,18863.8,143.77,0.03
11917,0.0714951,19615.8,143.83,0.03
11918,0.0714149,7996.51,143.89,0.03
11919,0.0715199,81812.5,143.95,0.03
11920,0.0714512,12124,144.011,0.03
11921,0.0712566,20944.3,144.071,0.03
11922,0.0714073,60864.5,144.131,0.03
11923,0.0715332,17563.6,144.191,0.03
11924,0.0716286,121136,144.252,0.03
11925,0.071516,6987.59,144.312,0.03
11926,0.0715141,17987.3,144.373,0.03
11927,0.071558,18130.3,144.433,0.03
11928,0.071661,19738.7,144.493,0.03
11929,0.0715752,14387.9,144.554,0.03
11930,0.071661,36407,144.614,0.03
11931,0.0717716,32095.1,144.675,0.03
11932,0.0718822,11034.5,144.735,0.03
11933,0.0719833,27759.5,144.796,0.03
11934,0.0717735,6806.46,144.856,0.03
11935,0.0718575,25081.6,144.917,0.03
11936,0.0718861,16938.5,144.978,0.03
11937,0.0719528,10786.7,145.038,0.03
11938,0.0716896,7370.28,145.099,0.03
11939,0.0715199,7714.1,145.16,0.03
11940,0.0714893,34649.1,145.221,0.03
11941,0.0713863,8406.46,145.281,0.03
11942,0.0713596,10194.3,145.342,0.03
11943,0.0712566,14065.9,145.403,0.03
11944,0.0714588,27717.3,145.464,0.03
11945,0.0711403,6775.92,145.525,0.03
11946,0.071352,16249.6,145.586,0.03
11947,0.0714951,61667.4,145.647,0.03
11948,0.0716114,28002.3,145.708,0.03
11949,0.0716209,32356.4,145.769,0.03
11950,0.0715961,726817,145.83,0.03
11951,0.0713634,11800,145.891,0.03
11952,0.0714054,12463.3,145.952,0.03
11953,0.0714531,14392.3,146.013,0.03
11954,0.0712376,8408.52,146.075,0.03
11955,0.0709991,8747.46,146.136,0.03
11956,0.0709667,52209.2,146.197,0.03
11957,0.0709343,21452.4,146.258,0.03
11958,0.0707569,9559.44,146.32,0.03
11959,0.070631,145363,146.381,0.03
11960,0.0703487,20718.2,146.442,0.03
11961,0.0703163,242272,146.504,0.03
11962,0.0703564,25231,146.565,0.03
11963,0.0705242,24762.5,146.626,0.03
11964,0.0707912,131039,146.687,0.03
11965,0.0706062,28376.4,146.749,0.03
11966,0.0702324,7608.18,146.81,0.03
11967,0.0702648,32981.7,146.871,0.03
11968,0.0702457,13614.9,146.933,0.03
11969,0.0704136,14617.9,146.994,0.03
11970,0.0702572,10769.2,147.056,0.03
11971,0.0704823,13201.4,147.117,0.03
11972,0.0703602,24024.6,147.179,0.03
11973,0.070406,242272,147.24,0.03
11974,0.0704708,17092.7,147.302,0.03
11975,0.0704842,48005.5,147.364,0.03
11976,0.0703831,24086.3,147.426,0.03
11977,0.0702858,52894.9,147.488,0.03
11978,0.0703793,31045.4,147.55,0.03
11979,0.0703526,13605.6,147.611,0.03
11980,0.0701847,7055.56,147.673,0.03
11981,0.0699749,7984.63,147.735,0.03
11982,0.0699348,103904,147.797,0.03
11983,0.0699196,19129.3,147.86,0.03
11984,0.0700035,24048.1,147.922,0.03
11985,0.0701389,99233.9,147.984,0.03
11986,0.0699863,9973.46,148.046,0.03
11987,0.0699368,38195.7,148.108,0.03
11988,0.0699062,135860,148.17,0.03
11989,0.0700932,31755,148.232,0.03
11990,0.0699406,15478.2,148.294,0.03
11991,0.0697956,8798.61,148.357,0.03
11992,0.0695438,9253.97,148.419,0.03
11993,0.0695229,14782.1,148.481,0.03
11994,0.0692654,10973.6,148.544,0.03
11995,0.0691681,11461.4,148.606,0.03
11996,0.0691795,46499.6,148.668,0.03
11997,0.0693111,24101.6,148.731,0.03
11998,0.0693989,145363,148.793,0.03
11999,0.0692825,13409.4,148.856,0.03
12000,0.0694008,26981,148.918,0.03
12001,0.0694065,33077.6,148.981,0.03
12002,0.0691853,60805.1,149.043,0.03
12003,0.0691605,10395.4,149.106,0.03
12004,0.0693245,14888.2,149.168,0.03
12005,0.0690956,6654.08,149.231,0.03
12006,0.0691795,15871.3,149.293,0.03
12007,0.06884,13076.2,149.356,0.03
12008,0.0687256,13053.6,149.419,0.03
12009,0.0685768,15833.7,149.481,0.03
12010,0.0685215,46180.5,149.544,0.03
12011,0.0685787,23177.4,149.606,0.03
12012,0.0686398,27301,149.669,0.03
12013,0.0685539,55917.2,149.732,0.03
12014,0.0685616,7571.67,149.794,0.03
12015,0.0687294,91645.9,149.857,0.03
12016,0.0686607,10735.5,149.92,0.03
12017,0.0687065,29350.3,149.982,0.03
12018,0.0686607,80757.7,150.045,0.03
12019,0.0688648,20813.2,150.108,0.03
12020,0.0690212,32618.4,150.17,0.03
12021,0.0691853,13474.8,150.233,0.03
12022,0.0690136,12225.1,150.296,0.03
12023,0.0690746,10239,150.359,0.03
12024,0.0689831,242273,150.422,0.03
12025,0.0688705,24595.9,150.485,0.03
12026,0.0690022,13480.7,150.548,0.03
12027,0.0689983,27394.8,150.611,0.03
12028,0.0689411,51918.5,150.674,0.03
12029,0.0688896,13177,150.737,0.03
12030,0.0690174,16451.9,150.8,0.03
12031,0.0690823,14075.2,150.863,0.03
12032,0.068964,36545.3,150.927,0.03
12033,0.069128,39530.7,150.99,0.03
12034,0.0693493,21607.2,151.053,0.03
12035,0.0695305,70177.7,151.116,0.03
12036,0.0696297,109023,151.18,0.03
12037,0.0694866,83515.5,151.243,0.03
12038,0.0694447,13645.2,151.306,0.03
12039,0.0694237,10552.6,151.369,0.03
12040,0.0694294,23376.4,151.433,0.03
12041,0.0693264,9483.95,151.496,0.03
12042,0.0693455,15250.7,151.559,0.03
12043,0.0694046,42812.6,151.623,0.03
12044,0.0692387,27733.7,151.686,0.03
12045,0.0690823,6491.38,151.75,0.03
12046,0.0691833,15735.4,151.813,0.03
12047,0.0692673,16575.4,151.877,0.03
12048,0.0691395,26034.2,151.94,0.03
12049,0.0690804,103853,152.004,0.03
12050,0.0689507,7869.53,152.067,0.03
12051,0.0689487,24303.3,152.131,0.03
12052,0.0687733,20188.9,152.195,0.03
12053,0.0689144,16347,152.259,0.03
12054,0.0689697,18340.3,152.322,0.03
12055,0.0687714,9462.16,152.386,0.03
12056,0.0685978,13659.1,152.45,0.03
12057,0.068615,9101.82,152.514,0.03
12058,0.0687103,24456.2,152.578,0.03
12059,0.0688057,14299.8,152.642,0.03
12060,0.0687981,69419.3,152.705,0.03
12061,0.0687084,20236.8,152.769,0.03
12062,0.0685101,14583.8,152.833,0.03
12063,0.0687313,54431,152.897,0.03
12064,0.0685463,14497,152.961,0.03
12065,0.068531,39234.2,153.025,0.03
12066,0.0684299,12040.8,153.09,0.03
12067,0.0683918,242272,153.154,0.03
12068,0.0681076,20146.2,153.218,0.03
12069,0.0683975,55620.7,153.282,0.03
12070,0.0681629,10610.1,153.346,0.03
12071,0.0681725,12437.5,153.41,0.03
12072,0.068018,9198.37,153.475,0.03
12073,0.0681038,12069,153.539,0.03
12074,0.0682507,36070,153.604,0.03
12075,0.0680714,9249.61,153.668,0.03
12076,0.0677376,5327.18,153.732,0.03
12077,0.0678635,30537.3,153.797,0.03
12078,0.0677528,7352.3,153.861,0.03
12079,0.0678959,38447.6,153.926,0.03
12080,0.0680599,66092.5,153.99,0.03
12081,0.0679512,14528.9,154.055,0.03
12082,0.0680237,103843,154.12,0.03
12083,0.0681171,53747.6,154.184,0.03
12084,0.0680161,11044.6,154.249,0.03
12085,0.0679111,34589.3,154.313,0.03
12086,0.0675812,7264.57,154.378,0.03
12087,0.0677376,60543.4,154.443,0.03
12088,0.0677357,19446.2,154.508,0.03
12089,0.0677052,10188.9,154.572,0.03
12090,0.06777,31808.1,154.637,0.03
12091,0.067667,23986.7,154.702,0.03
12092,0.0675488,7805.18,154.767,0.03
12093,0.0672951,16306.9,154.832,0.03
12094,0.0674591,29908.6,154.896,0.03
12095,0.0670795,6211.27,154.961,0.03
12096,0.0671253,21534.6,155.026,0.03
12097,0.0672722,27642.1,155.091,0.03
12098,0.0669651,10157.6,155.156,0.03
12099,0.0671272,101529,155.221,0.03
12100,0.0672474,24320.1,155.286,0.03
12101,0.0670261,6690.49,155.351,0.03
12102,0.0671787,29655.4,155.416,0.03
12103,0.0671959,15506.6,155.482,0.03
12104,0.0672379,30472.1,155.547,0.03
12105,0.0673122,170600,155.612,0.03
12106,0.0672646,242272,155.677,0.03
12107,0.0672112,13084,155.742,0.03
12108,0.0673561,79653.7,155.808,0.03
12109,0.0675507,151977,155.873,0.03
12110,0.0674877,12664.3,155.938,0.03
12111,0.0673828,7572.67,156.003,0.03
12112,0.0676212,66859,156.069,0.03
12113,0.0677757,13474.1,156.134,0.03
12114,0.0678749,20135.1,156.2,0.03
12115,0.0678673,9601.22,156.265,0.03
12116,0.0677662,24445.4,156.331,0.03
12117,0.0677166,11580.2,156.396,0.03
12118,0.0677853,17021.2,156.462,0.03
12119,0.0674553,5924.96,156.527,0.03
12120,0.0674553,11540.3,156.593,0.03
12121,0.0669575,8457.8,156.659,0.03
12122,0.0668259,8641.62,156.724,0.03
12123,0.0668621,24805.3,156.79,0.03
12124,0.0669365,545113,156.856,0.03
12125,0.0669842,90852.2,156.922,0.03
12126,0.0668716,11786.4,156.988,0.03
12127,0.0666103,10548.6,157.054,0.03
12128,0.0666656,29927,157.12,0.03
12129,0.0666847,52112.7,157.186,0.03
12130,0.0666142,10628.1,157.252,0.03
12131,0.0664539,363409,157.318,0.03
12132,0.0665131,12991.4,157.384,0.03
12133,0.06633,12925.9,157.45,0.03
12134,0.0663605,25184.1,157.516,0.03
12135,0.0664101,17103.5,157.582,0.03
12136,0.06637,16433.3,157.648,0.03
12137,0.0662651,14462.3,157.714,0.03
12138,0.0661316,242272,157.78,0.03
12139,0.066021,12189.4,157.847,0.03
12140,0.0657883,6867.15,157.913,0.03
12141,0.0657425,22407.9,157.979,0.03
12142,0.0657635,20262,158.045,0.03
12143,0.0656528,18671.2,158.112,0.03
12144,0.0657501,28160,158.178,0.03
12145,0.0656738,9194.59,158.244,0.03
12146,0.0659485,18375.5,158.311,0.03
12147,0.0659294,38346.8,158.377,0.03
12148,0.0659199,18545.5,158.444,0.03
12149,0.0658054,104153,158.51,0.03
12150,0.0658493,8826.45,158.577,0.03
12151,0.0656605,13053.8,158.643,0.03
12152,0.0657158,16275.6,158.71,0.03
12153,0.0657368,70343.7,158.776,0.03
12154,0.0658932,276269,158.843,0.03
12155,0.0656719,23370,158.909,0.03
12156,0.0656796,26060.2,158.976,0.03
12157,0.065794,121403,159.043,0.03
12158,0.0657425,11686.9,159.109,0.03
12159,0.0659695,45525.4,159.176,0.03
12160,0.0659027,10795.5,159.243,0.03
12161,0.06567,7869.98,159.31,0.03
12162,0.0654392,13770.1,159.376,0.03
12163,0.0654068,19554,159.443,0.03
12164,0.0653019,6814.57,159.51,0.03
12165,0.0654278,18353.1,159.577,0.03
12166,0.0655079,30688.2,159.644,0.03
12167,0.0652447,9502.19,159.711,0.03
12168,0.0650253,8240.32,159.778,0.03
12169,0.0650673,30504.8,159.845,0.03
12170,0.0652199,103944,159.912,0.03
12171,0.0652027,12058,159.979,0.03
12172,0.0649967,6965.27,160.046,0.03
12173,0.0649242,12894.6,160.113,0.03
12174,0.0649929,11119.5,160.18,0.03
12175,0.0651531,41086.2,160.248,0.03
12176,0.065176,57615,160.315,0.03
12177,0.0654087,455265,160.382,0.03
12178,0.0655289,55913.2,160.449,0.03
12179,0.0654316,23539.6,160.516,0.03
12180,0.0653496,13237.9,160.584,0.03
12181,0.0652275,6978.98,160.651,0.03
12182,0.0653076,21198.2,160.718,0.03
12183,0.065237,11486.8,160.786,0.03
12184,0.0651054,18101.3,160.853,0.03
12185,0.0649433,15801.8,160.92,0.03
12186,0.0649662,45455.5,160.988,0.03
12187,0.0650444,12162.6,161.055,0.03
12188,0.065155,20805.1,161.123,0.03
12189,0.0653229,23874.7,161.19,0.03
12190,0.0655918,26558.6,161.258,0.03
12191,0.0656986,20577.4,161.325,0.03
12192,0.0654907,8399.11,161.393,0.03
12193,0.0651493,6863.74,161.461,0.03
12194,0.0653133,33751.1,161.528,0.03
12195,0.0651436,8103.15,161.596,0.03
12196,0.0650101,7149.78,161.664,0.03
12197,0.0652809,33983.9,161.732,0.03
12198,0.0651703,22545.2,161.799,0.03
12199,0.0650597,726817,161.867,0.03
12200,0.065218,50751.6,161.935,0.03
12201,0.0651798,11684,162.003,0.03
12202,0.065443,59786.8,162.07,0.03
12203,0.065464,21338.1,162.138,0.03
12204,0.0655766,181704,162.206,0.03
12205,0.0657692,25287.1,162.274,0.03
12206,0.0655651,8473.8,162.342,0.03
12207,0.0654278,12637.4,162.41,0.03
12208,0.0652561,17109.5,162.478,0.03
12209,0.0652599,24008.6,162.546,0.03
12210,0.0653629,34634.9,162.614,0.03
12211,0.0655842,27831.5,162.682,0.03
12212,0.0656796,15843.9,162.75,0.03
12213,0.0656681,83516.8,162.818,0.03
12214,0.0657558,44601.7,162.887,0.03
12215,0.0659351,75543.1,162.955,0.03
12216,0.0661716,82846.5,163.023,0.03
12217,0.0662785,23968.4,163.091,0.03
12218,0.0662937,12173.4,163.159,0.03
12219,0.0662422,26281.3,163.228,0.03
12220,0.0660954,10164,163.296,0.03
12221,0.0661736,734595,163.364,0.03
12222,0.0661716,12273.3,163.433,0.03
12223,0.0664024,89207.1,163.501,0.03
12224,0.0663319,30508.5,163.57,0.03
12225,0.066391,9854.37,163.638,0.03
12226,0.0663357,28656.7,163.707,0.03
12227,0.0663967,16732.1,163.776,0.03
12228,0.0664692,145364,163.844,0.03
12229,0.066328,12787.4,163.913,0.03
12230,0.0662155,227634,163.982,0.03
12231,0.0661755,17162.6,164.05,0.03
12232,0.0661697,21592.3,164.119,0.03
12233,0.0662289,726817,164.188,0.03
12234,0.0662498,51933.2,164.256,0.03
12235,0.0662689,33305.6,164.325,0.03
12236,0.0661297,24262.4,164.394,0.03
12237,0.0661545,14623.5,164.463,0.03
12238,0.0660343,14487.3,164.532,0.03
12239,0.0661755,45513.6,164.6,0.03
12240,0.0661888,12002.9,164.669,0.03
12241,0.066206,74433.6,164.738,0.03
12242,0.0661144,16182.7,164.807,0.03
12243,0.0661411,23683,164.876,0.03
12244,0.0661411,16029.1,164.945,0.03
12245,0.0661144,12331.7,165.014,0.03
12246,0.0659599,17084,165.083,0.03
12247,0.0659275,29329.4,165.152,0.03
12248,0.0658875,12457.1,165.222,0.03
12249,0.0657539,22040.4,165.291,0.03
12250,0.0658875,18117.2,165.36,0.03
12251,0.0659084,12612,165.429,0.03
12252,0.0657787,9115.59,165.499,0.03
12253,0.0657787,12290.4,165.568,0.03
12254,0.0657024,36043.4,165.637,0.03
12255,0.0660229,53236.9,165.707,0.03
12256,0.0659618,25549.5,165.776,0.03
12257,0.0660629,726817,165.846,0.03
12258,0.0660419,363409,165.915,0.03
12259,0.0659504,128726,165.985,0.03
12260,0.065815,14245.2,166.054,0.03
12261,0.0660305,27039.3,166.124,0.03
12262,0.0659733,12719.9,166.194,0.03
12263,0.065733,10256.4,166.263,0.03
12264,0.0656395,16059.5,166.333,0.03
12265,0.0655155,49073.8,166.403,0.03
12266,0.0654278,726817,166.473,0.03
12267,0.0654564,121136,166.543,0.03
12268,0.06534,12597.3,166.613,0.03
12269,0.0652561,12386.2,166.682,0.03
12270,0.0653896,24213.3,166.752,0.03
12271,0.0651798,16996.1,166.822,0.03
12272,0.0651646,31478.9,166.892,0.03
12273,0.0650997,15376.8,166.962,0.03
12274,0.0650272,12148.9,167.033,0.03
12275,0.0649948,40427.8,167.103,0.03
12276,0.0648804,13566.8,167.173,0.03
12277,0.065052,16787.9,167.243,0.03
12278,0.0651264,12225.2,167.313,0.03
12279,0.0651627,14501,167.383,0.03
12280,0.0651875,27371.9,167.453,0.03
12281,0.0653095,726817,167.524,0.03
12282,0.0653133,66374.6,167.594,0.03
12283,0.0653439,103831,167.664,0.03
12284,0.0653267,45278.1,167.734,0.03
12285,0.0651913,22721.6,167.804,0.03
12286,0.0652046,52801.3,167.875,0.03
12287,0.065136,12857.9,167.945,0.03
12288,0.0651283,47604.9,168.015,0.03
12289,0.0651436,21158.9,168.086,0.03
12290,0.0651436,17082.8,168.156,0.03
12291,0.0650272,10345.7,168.226,0.03
12292,0.0649319,8218.27,168.297,0.03
12293,0.0649242,36342.2,168.367,0.03
12294,0.0648479,16336.4,168.438,0.03
12295,0.0647488,14769.8,168.509,0.03
12296,0.0647602,12414.5,168.579,0.03
12297,0.0646191,14898.1,168.65,0.03
12298,0.0646343,734595,168.721,0.03
12299,0.0645695,18017.3,168.791,0.03
12300,0.0645008,28470.2,168.862,0.03
12301,0.0645123,45428.9,168.933,0.03
12302,0.0644588,52187.5,169.004,0.03
12303,0.0644894,20620.5,169.075,0.03
12304,0.0642548,8117.24,169.146,0.03
12305,0.0641594,9515.15,169.217,0.03
12306,0.0641651,37622,169.288,0.03
12307,0.0644054,107652,169.359,0.03
12308,0.0644131,46231.6,169.43,0.03
12309,0.0644627,53164.3,169.501,0.03
12310,0.0644131,13871.7,169.572,0.03
12311,0.0643215,7319,169.643,0.03
12312,0.0645447,75084.3,169.715,0.03
12313,0.0646763,72800.1,169.786,0.03
12314,0.0647049,20777.9,169.857,0.03
12315,0.0645733,54779.9,169.928,0.03
12316,0.0644474,12608.1,170,0.03
12317,0.0646172,181958,170.071,0.03
12318,0.0645008,7910.71,170.142,0.03
12319,0.0645332,734595,170.214,0.03
12320,0.0645084,49507,170.285,0.03
12321,0.0646191,53835.5,170.356,0.03
12322,0.0648956,45529,170.428,0.03
12323,0.0650082,22546.5,170.499,0.03
12324,0.0649567,14223.2,170.571,0.03
12325,0.0650921,46079.2,170.642,0.03
12326,0.0651417,24604.8,170.713,0.03
12327,0.0652065,33128.9,170.785,0.03
12328,0.065197,19678.1,170.856,0.03
12329,0.0651474,25155.2,170.928,0.03
12330,0.065052,726817,170.999,0.03
12331,0.0649433,14750.2,171.071,0.03
12332,0.0646191,6885.52,171.142,0.03
12333,0.064537,10442.1,171.214,0.03
12334,0.0644741,10416.1,171.286,0.03
12335,0.0642452,6834.91,171.357,0.03
12336,0.0642376,16389.7,171.429,0.03
12337,0.0641422,21914.3,171.501,0.03
12338,0.0643749,57380.1,171.573,0.03
12339,0.0642319,11397.4,171.645,0.03
12340,0.0642529,48772.4,171.717,0.03
12341,0.064394,32907.9,171.789,0.03
12342,0.0642586,11070.7,171.861,0.03
12343,0.0641289,45526.2,171.933,0.03
12344,0.064167,23306.5,172.005,0.03
12345,0.0641689,25041.4,172.077,0.03
12346,0.064043,23652.8,172.149,0.03
12347,0.0639229,11884.9,172.221,0.03
12348,0.0641117,60787.3,172.293,0.03
12349,0.0639248,11552,172.366,0.03
12350,0.0638142,17765.9,172.438,0.03
12351,0.0635891,10749,172.51,0.03
12352,0.063549,27412.9,172.583,0.03
12353,0.0637493,33841.2,172.655,0.03
12354,0.0636921,11496.8,172.727,0.03
12355,0.063673,23834,172.8,0.03
12356,0.063694,20993.4,172.872,0.03
12357,0.0638809,91824.5,172.945,0.03
12358,0.0639381,28543,173.017,0.03
12359,0.0639954,47234.8,173.09,0.03
12360,0.0639076,53817.9,173.162,0.03
12361,0.0638733,27894,173.235,0.03
12362,0.063673,12141.4,173.308,0.03
12363,0.0636749,28509.3,173.381,0.03
12364,0.0637913,141321,173.453,0.03
12365,0.0637608,45500.7,173.526,0.03
12366,0.0638943,44575.3,173.599,0.03
12367,0.0638943,48458,173.672,0.03
12368,0.063776,20007.4,173.745,0.03
12369,0.0638561,33753.2,173.817,0.03
12370,0.0638866,242272,173.89,0.03
12371,0.0636845,9790.95,173.963,0.03
12372,0.0637226,45035.7,174.036,0.03
12373,0.0635033,13611.4,174.109,0.03
12374,0.0633678,15303.7,174.183,0.03
12375,0.0634098,11663.6,174.256,0.03
12376,0.0633183,23955,174.329,0.03
12377,0.0632324,15484.8,174.402,0.03
12378,0.0635395,363536,174.476,0.03
12379,0.0634613,13297.9,174.549,0.03
12380,0.0634651,14367.6,174.622,0.03
12381,0.0635967,26100.6,174.695,0.03
12382,0.0635319,13850.4,174.769,0.03
12383,0.0636597,14198.5,174.842,0.03
12384,0.0637722,20105.8,174.915,0.03
12385,0.0639782,363409,174.989,0.03
12386,0.0638504,13394.4,175.062,0.03
12387,0.0636311,9507.43,175.135,0.03
12388,0.0636139,14920.9,175.209,0.03
12389,0.0634327,24297.3,175.283,0.03
12390,0.0636692,22110.8,175.356,0.03
12391,0.0636959,11240.9,175.43,0.03
12392,0.0636768,37368.3,175.503,0.03
12393,0.0633545,8173.14,175.577,0.03
12394,0.063179,11002,175.651,0.03
12395,0.0627842,8464.64,175.724,0.03
12396,0.0626431,14210.4,175.798,0.03
12397,0.0625916,12504.6,175.872,0.03
12398,0.062458,14128.4,175.946,0.03
12399,0.0624142,15526,176.02,0.03
12400,0.0623455,17127.2,176.094,0.03
12401,0.0622616,363409,176.168,0.03
12402,0.0624065,145372,176.242,0.03
12403,0.0624123,11928.7,176.316,0.03
12404,0.0624695,103862,176.39,0.03
12405,0.0624847,23671.8,176.465,0.03
12406,0.0624046,14104.3,176.539,0.03
12407,0.0624485,23719.7,176.613,0.03
12408,0.0623741,28794.5,176.687,0.03
12409,0.0622253,12925.9,176.762,0.03
12410,0.0622349,181704,176.836,0.03
12411,0.0621357,11146.8,176.91,0.03
12412,0.0621643,30586,176.985,0.03
12413,0.0620995,12839.5,177.059,0.03
12414,0.0619736,15263.9,177.134,0.03
12415,0.0619926,20915.6,177.208,0.03
12416,0.061985,21294.5,177.283,0.03
12417,0.0620022,363409,177.357,0.03
12418,0.0620136,66339.8,177.432,0.03
12419,0.0622139,125906,177.506,0.03
12420,0.062397,28029.6,177.581,0.03
12421,0.0623474,19350,177.655,0.03
12422,0.0625,56058.1,177.73,0.03
12423,0.0626297,121147,177.804,0.03
12424,0.0625725,27144.5,177.879,0.03
12425,0.0627174,16077.5,177.954,0.03
12426,0.062521,6885.03,178.028,0.03
12427,0.062645,24438.9,178.103,0.03
12428,0.062603,23155,178.178,0.03
12429,0.0627785,117930,178.252,0.03
12430,0.0627918,12881.7,178.327,0.03
12431,0.0627842,16305.7,178.402,0.03
12432,0.0626488,8637.42,178.477,0.03
12433,0.0626678,72818,178.552,0.03
12434,0.0625858,72682.9,178.626,0.03
12435,0.0628128,22273.7,178.701,0.03
12436,0.0629177,35505,178.776,0.03
12437,0.062891,62953.7,178.851,0.03
12438,0.0630093,49702.6,178.926,0.03
12439,0.0631294,33774.1,179.001,0.03
12440,0.0631905,13586,179.076,0.03
12441,0.0633907,26392.3,179.151,0.03
12442,0.063406,40863.4,179.225,0.03
12443,0.0631371,19974.7,179.3,0.03
12444,0.0631733,42750.9,179.375,0.03
12445,0.0632591,242698,179.45,0.03
12446,0.0632477,11943.3,179.525,0.03
12447,0.0630417,6474.72,179.6,0.03
12448,0.0631943,33262.3,179.675,0.03
12449,0.0631084,18874.9,179.75,0.03
12450,0.0630398,12585.9,179.826,0.03
12451,0.0629749,27131.2,179.901,0.03
12452,0.0629063,145364,179.976,0.03
12453,0.0629482,20286.2,180.051,0.03
12454,0.062891,21883.7,180.126,0.03
12455,0.0629368,15574.6,180.202,0.03
12456,0.0631294,35888.2,180.277,0.03
12457,0.0631008,38137.5,180.352,0.03
12458,0.0629921,11049.6,180.428,0.03
12459,0.0629101,23242.2,180.503,0.03
