step,energy,beta,lambda,delta
1365,0.800787,309.884,40.1424,0.15
1366,0.801752,10239.3,40.2545,0.15
1367,0.802166,485.296,40.3669,0.15
1368,0.795574,275.665,40.4798,0.15
1369,0.791826,737.556,40.5929,0.15
1370,0.788948,231.572,40.7063,0.15
1371,0.786901,722.064,40.8201,0.15
1372,0.783051,418.053,40.9342,0.15
1373,0.77717,2324.18,41.0486,0.15
1374,0.776991,399.139,41.1634,0.15
1375,0.770542,162.177,41.2785,0.15
1376,0.772205,1329.13,41.394,0.15
1377,0.772865,1492.18,41.5098,0.15
1378,0.771484,960.663,41.626,0.15
1379,0.771791,584.029,41.7425,0.15
1380,0.772972,1516.02,41.8592,0.15
1381,0.773716,3146.4,41.9763,0.15
1382,0.776144,764.179,42.0937,0.15
1383,0.771667,302.157,42.2114,0.15
1384,0.775824,6432.01,42.3294,0.15
1385,0.769564,229.103,42.4479,0.15
1386,0.765078,245.455,42.5666,0.15
1387,0.759842,339.888,42.6858,0.15
1388,0.753584,427.059,42.8053,0.15
1389,0.749783,1073.41,42.9253,0.15
1390,0.753397,2149.87,43.0455,0.15
1391,0.750051,255.289,43.1661,0.15
1392,0.741386,451.168,43.2871,0.15
1393,0.73982,306.536,43.4083,0.15
1394,0.738853,399.488,43.5298,0.15
1395,0.737263,6159.47,43.6517,0.15
1396,0.738495,530.975,43.7739,0.15
1397,0.735582,1586.97,43.8965,0.15
1398,0.734837,535.297,44.0194,0.15
1399,0.730902,392.724,44.1428,0.15
1400,0.73196,591.681,44.2665,0.15
1401,0.737215,1340.24,44.3904,0.15
1402,0.735493,532.779,44.5147,0.15
1403,0.732655,217.415,44.6393,0.15
1404,0.734514,1003.31,44.7642,0.15
1405,0.735363,641.388,44.8895,0.15
1406,0.733992,1352.4,45.0151,0.15
1407,0.734818,1145.96,45.1408,0.15
1408,0.734707,340.242,45.2669,0.15
1409,0.733276,3528.39,45.3932,0.15
1410,0.736717,327.507,45.5199,0.15
1411,0.736589,1359.38,45.6469,0.15
1412,0.737753,549.897,45.7742,0.15
1413,0.733643,559.822,45.9019,0.15
1414,0.733143,342.56,46.03,0.15
1415,0.731451,1855.59,46.1583,0.15
1416,0.728571,568.423,46.2871,0.15
1417,0.726936,1181.28,46.4162,0.15
1418,0.723619,359.585,46.5457,0.15
1419,0.71751,372.239,46.6756,0.15
1420,0.716356,384.027,46.8059,0.15
1421,0.713612,382.562,46.9367,0.15
1422,0.714058,910.452,47.0679,0.15
1423,0.711931,226.121,47.1994,0.15
1424,0.71221,670.003,47.3313,0.15
1425,0.71187,444.476,47.4635,0.15
1426,0.710701,666.443,47.5963,0.15
1427,0.718931,20766.2,47.7294,0.15
1428,0.720306,671.881,47.8628,0.15
1429,0.720531,755.58,47.9966,0.15
1430,0.72484,1476.51,48.1307,0.15
1431,0.721682,683.978,48.2652,0.15
1432,0.720404,1751.47,48.4001,0.15
1433,0.718399,1751.73,48.5354,0.15
1434,0.717905,2308.17,48.671,0.15
1435,0.717707,331.216,48.8071,0.15
1436,0.713217,282.73,48.9435,0.15
1437,0.712955,384.824,49.0802,0.15
1438,0.718105,785.876,49.2173,0.15
1439,0.71594,446.426,49.3547,0.15
1440,0.71447,308.863,49.4925,0.15
1441,0.710268,299.789,49.6309,0.15
1442,0.709826,1060.95,49.7695,0.15
1443,0.711285,1322.92,49.9086,0.15
1444,0.71541,1407.26,50.0479,0.15
1445,0.71389,619.682,50.1876,0.15
1446,0.711472,336.661,50.3278,0.15
1447,0.712566,3273.95,50.4683,0.15
1448,0.717443,1251.26,50.6092,0.15
1449,0.713516,576.877,50.7505,0.15
1450,0.713428,689.415,50.8922,0.15
1451,0.715107,8756.84,51.0343,0.15
1452,0.71734,727.349,51.1768,0.15
1453,0.715519,321.542,51.3197,0.15
1454,0.716612,835.606,51.4628,0.15
1455,0.715668,559.54,51.6064,0.15
1456,0.717545,506.71,51.7503,0.15
1457,0.717623,8550.79,51.8947,0.15
1458,0.712999,485.771,52.0394,0.15
1459,0.713724,1006.84,52.1846,0.15
1460,0.710371,284.757,52.3302,0.15
1461,0.711376,1223.68,52.4762,0.15
1462,0.71154,562.705,52.6226,0.15
1463,0.710257,477.262,52.7694,0.15
1464,0.710646,5194.21,52.9167,0.15
1465,0.707977,698.553,53.0645,0.15
1466,0.702696,254.803,53.2128,0.15
1467,0.706776,13496.3,53.3614,0.15
1468,0.708565,1232.61,53.5105,0.15
1469,0.705154,4326.29,53.66,0.15
1470,0.700815,347.044,53.8101,0.15
1471,0.701269,1533.33,53.9606,0.15
1472,0.699512,397.482,54.1116,0.15
1473,0.702494,8082.74,54.263,0.15
1474,0.706753,2437.65,54.4147,0.15
1475,0.702717,328.907,54.5669,0.15
1476,0.703468,875.198,54.7195,0.15
1477,0.706852,17305.2,54.8724,0.15
1478,0.701828,605.426,55.0259,0.15
1479,0.703087,537.319,55.1797,0.15
1480,0.701603,634.711,55.334,0.15
1481,0.700817,730.619,55.4888,0.15
1482,0.701677,3342.65,55.6439,0.15
1483,0.70623,2990.6,55.7995,0.15
1484,0.711082,8740.48,55.9555,0.15
1485,0.709677,813.303,56.112,0.15
1486,0.713104,1535.56,56.2688,0.15
1487,0.715698,5638.62,56.426,0.15
1488,0.717499,395.072,56.5837,0.15
1489,0.71767,838.808,56.7418,0.15
1490,0.711472,5191.55,56.9005,0.15
1491,0.70784,1756.05,57.0596,0.15
1492,0.707798,553.506,57.2191,0.15
1493,0.70587,553.575,57.3791,0.15
1494,0.702393,368.783,57.5395,0.15
1495,0.701328,3277.23,57.7004,0.15
1496,0.705896,1155.97,57.8617,0.15
1497,0.706917,622.474,58.0235,0.15
1498,0.705915,912.161,58.1858,0.15
1499,0.709141,981.039,58.3486,0.15
1500,0.707962,780.151,58.5116,0.15
1501,0.709282,594.336,58.6752,0.15
1502,0.708042,1368.12,58.8392,0.15
1503,0.708225,2065.41,59.0037,0.15
1504,0.706959,567.785,59.1687,0.15
1505,0.70887,607.376,59.3341,0.15
1506,0.705473,754.916,59.4999,0.15
1507,0.704145,434.179,59.6662,0.15
1508,0.702984,488.861,59.833,0.15
1509,0.698355,342.073,60.0003,0.15
1510,0.695894,973.467,60.1682,0.15
1511,0.699068,730.317,60.3365,0.15
1512,0.699947,797.571,60.5054,0.15
1513,0.696793,518.852,60.6747,0.15
1514,0.69293,550.887,60.8446,0.15
1515,0.687927,302.58,61.015,0.15
1516,0.683817,344.465,61.1859,0.15
1517,0.6838,1597.02,61.3574,0.15
1518,0.684675,2094.29,61.5292,0.15
1519,0.687231,711.795,61.7015,0.15
1520,0.687386,802.152,61.8743,0.15
1521,0.692123,8624.9,62.0475,0.15
1522,0.689047,899.15,62.2213,0.15
1523,0.690355,1473.41,62.3954,0.15
1524,0.68988,376.756,62.5702,0.15
1525,0.690472,733.446,62.7453,0.15
1526,0.689789,400.141,62.921,0.15
1527,0.690914,26919.2,63.0971,0.15
1528,0.693182,596.543,63.2736,0.15
1529,0.694632,1856.43,63.4508,0.15
1530,0.687763,547.79,63.6286,0.15
1531,0.689928,963.072,63.8068,0.15
1532,0.692978,3820.32,63.9855,0.15
1533,0.697289,1077,64.1646,0.15
1534,0.694231,958.723,64.3443,0.15
1535,0.696375,16581,64.5244,0.15
1536,0.695606,684.292,64.7051,0.15
1537,0.69808,1178.9,64.8862,0.15
1538,0.70154,439.086,65.0678,0.15
1539,0.703032,3727.29,65.2499,0.15
1540,0.699474,1954.45,65.4326,0.15
1541,0.696596,1090.14,65.616,0.15
1542,0.698452,4726.37,65.7999,0.15
1543,0.698082,451.345,65.9846,0.15
1544,0.696482,669.533,66.1698,0.15
1545,0.696566,1200.71,66.3557,0.15
1546,0.695286,543.02,66.5421,0.15
1547,0.696884,734.473,66.7291,0.15
1548,0.69496,2850.32,66.9166,0.15
1549,0.695139,1706.46,67.1047,0.15
1550,0.696093,1505.41,67.2932,0.15
1551,0.691195,315.042,67.4823,0.15
1552,0.693697,8551.89,67.6719,0.15
1553,0.697355,1251.19,67.8619,0.15
1554,0.695793,679.156,68.0524,0.15
1555,0.695005,545.383,68.2434,0.15
1556,0.697226,991.712,68.4348,0.15
1557,0.69586,565.411,68.6269,0.15
1558,0.694778,7402.5,68.8194,0.15
1559,0.694021,1393.8,69.0126,0.15
1560,0.693804,17305.2,69.2064,0.15
1561,0.69594,1288.18,69.4006,0.15
1562,0.693123,1014.21,69.5955,0.15
1563,0.69137,828.522,69.7909,0.15
1564,0.691263,1218.42,69.987,0.15
1565,0.69059,2105.88,70.1836,0.15
1566,0.691912,1197.75,70.3808,0.15
1567,0.691732,427.891,70.5785,0.15
1568,0.689697,450.984,70.7767,0.15
1569,0.695292,5733.39,70.9754,0.15
1570,0.696217,876.237,71.1747,0.15
1571,0.694975,1178.2,71.3746,0.15
1572,0.691879,486.065,71.5751,0.15
1573,0.69072,871.46,71.7763,0.15
1574,0.690378,546.496,71.9781,0.15
1575,0.692923,2028.25,72.1805,0.15
1576,0.691744,1975.06,72.3835,0.15
1577,0.69393,1071.73,72.587,0.15
1578,0.688389,922.948,72.7912,0.15
1579,0.688269,598.935,72.9958,0.15
1580,0.685032,430.035,73.2012,0.15
1581,0.686436,3597.72,73.407,0.15
1582,0.679987,298.804,73.6137,0.15
1583,0.679674,1710.21,73.8209,0.15
1584,0.67918,33037.2,74.0287,0.15
1585,0.677538,593.631,74.2371,0.15
1586,0.679192,1284.87,74.4462,0.15
1587,0.678389,726817,74.6558,0.15
1588,0.67481,3048.57,74.8661,0.15
1589,0.670496,1146.55,75.0771,0.15
1590,0.663649,434.976,75.2887,0.15
1591,0.662287,568.331,75.501,0.15
1592,0.663393,4813.36,75.7138,0.15
1593,0.662745,491.566,75.9272,0.15
1594,0.659348,943.287,76.1412,0.15
1595,0.659206,1921.18,76.3559,0.15
1596,0.656546,399.665,76.5712,0.15
1597,0.655437,1000.53,76.7871,0.15
1598,0.655935,1606.02,77.0036,0.15
1599,0.656744,1257.39,77.2209,0.15
1600,0.65016,306.542,77.4388,0.15
1601,0.650469,615.872,77.6573,0.15
1602,0.65181,2890.56,77.8764,0.15
1603,0.651155,4409.8,78.0961,0.15
1604,0.64921,508.817,78.3165,0.15
1605,0.64868,556.18,78.5376,0.15
1606,0.648064,686.911,78.7592,0.15
1607,0.647028,3173.88,78.9814,0.15
1608,0.646053,880.801,79.2042,0.15
1609,0.646936,1415.68,79.4276,0.15
1610,0.648628,6056.82,79.6516,0.15
1611,0.650238,1667.65,79.8761,0.15
1612,0.653811,636.865,80.1011,0.15
1613,0.653164,920.699,80.3268,0.15
1614,0.65386,975.834,80.553,0.15
1615,0.649698,509.668,80.7798,0.15
1616,0.651995,8973.05,81.0073,0.15
1617,0.65571,4723.19,81.2354,0.15
1618,0.65291,964.297,81.4642,0.15
1619,0.652645,12531.3,81.6937,0.15
1620,0.650431,1283.86,81.9238,0.15
1621,0.649492,1607.22,82.1545,0.15
1622,0.646439,2347.7,82.3859,0.15
1623,0.644325,3018.97,82.6181,0.15
1624,0.64238,1992.92,82.851,0.15
1625,0.643661,762.952,83.0844,0.15
1626,0.642231,509.026,83.3184,0.15
1627,0.642925,48454.5,83.5532,0.15
1628,0.640997,887.44,83.7886,0.15
1629,0.641207,881.163,84.0247,0.15
1630,0.636694,1092.05,84.2616,0.15
1631,0.638319,1428.9,84.4991,0.15
1632,0.638346,4514.4,84.7371,0.15
1633,0.637877,1272.79,84.9759,0.15
1634,0.63732,3259.32,85.2153,0.15
1635,0.632084,311.123,85.4555,0.15
1636,0.633568,1706.77,85.6962,0.15
1637,0.632635,710.765,85.9375,0.15
1638,0.632437,42754,86.1795,0.15
1639,0.631182,5228.91,86.4223,0.15
1640,0.630787,2436.92,86.6657,0.15
1641,0.633026,944.67,86.9099,0.15
1642,0.633394,4999.96,87.1547,0.15
1643,0.631018,4225.72,87.4003,0.15
1644,0.629911,899.12,87.6467,0.15
1645,0.626566,330.953,87.8941,0.15
1646,0.628317,13459.6,88.142,0.15
1647,0.628902,13713.5,88.3906,0.15
1648,0.630655,2171.66,88.6396,0.15
1649,0.631617,4450.98,88.8893,0.15
1650,0.632967,2130.67,89.1396,0.15
1651,0.633421,1021.44,89.3907,0.15
1652,0.635931,2402.09,89.6423,0.15
1653,0.636618,1075.86,89.8947,0.15
1654,0.632299,27954.5,90.148,0.15
1655,0.634296,3656.5,90.4019,0.15
1656,0.636101,4537.34,90.6567,0.15
1657,0.637501,2193.78,90.9121,0.15
1658,0.636,1012.18,91.1683,0.15
1659,0.636774,22718.7,91.4252,0.15
1660,0.633608,582.412,91.683,0.15
1661,0.631638,2650.05,91.9415,0.15
1662,0.631689,1322.14,92.2008,0.15
1663,0.629555,453.347,92.4609,0.15
1664,0.626261,442.914,92.7218,0.15
1665,0.626806,990.624,92.9833,0.15
1666,0.628632,7115.01,93.2454,0.15
1667,0.629988,1047.28,93.5083,0.15
1668,0.628479,8451.38,93.7719,0.15
1669,0.629299,800.571,94.0362,0.15
1670,0.628473,1225.82,94.3013,0.15
1671,0.630564,1435.87,94.5671,0.15
1672,0.631933,2357.19,94.8335,0.15
1673,0.633501,1058.25,95.1007,0.15
1674,0.634695,1060.65,95.3687,0.15
1675,0.62958,308.08,95.6375,0.15
1676,0.627831,536.659,95.9071,0.15
1677,0.629389,14833,96.1774,0.15
1678,0.631552,1216.21,96.4485,0.15
1679,0.629915,1747.75,96.7204,0.15
1680,0.628952,882.101,96.9932,0.15
1681,0.628473,1631.94,97.2668,0.15
1682,0.627201,462.921,97.5413,0.15
1683,0.627047,742.848,97.8165,0.15
1684,0.62948,699.599,98.0924,0.15
1685,0.630369,1229.9,98.369,0.15
1686,0.628485,383.981,98.6465,0.15
1687,0.632437,3126.95,98.9246,0.15
1688,0.633049,5082.64,99.2034,0.15
1689,0.632212,566.179,99.483,0.15
1690,0.631989,651.082,99.7633,0.15
1691,0.630291,709.247,100.044,0.15
1692,0.62921,2828.14,100.326,0.15
1693,0.628572,851.522,100.609,0.15
1694,0.627497,899.619,100.893,0.15
1695,0.628351,5384.27,101.177,0.15
1696,0.629169,13223,101.463,0.15
1697,0.628048,1510.42,101.749,0.15
1698,0.628126,1395.99,102.035,0.15
1699,0.626545,602.541,102.323,0.15
1700,0.628393,1225.16,102.612,0.15
1701,0.627266,673.125,102.901,0.15
1702,0.627821,1745.3,103.191,0.15
1703,0.628643,1017.75,103.482,0.15
1704,0.629923,1215.12,103.774,0.15
1705,0.631271,1733.48,104.066,0.15
1706,0.628504,408.818,104.36,0.15
1707,0.630239,1100.8,104.655,0.15
1708,0.629484,729.868,104.95,0.15
1709,0.628941,943.148,105.247,0.15
1710,0.62825,6792.69,105.544,0.15
1711,0.62818,1160.48,105.842,0.15
1712,0.624762,710.555,106.142,0.15
1713,0.624319,1449.92,106.442,0.15
1714,0.621553,470.688,106.743,0.15
1715,0.623976,2168.95,107.045,0.15
1716,0.625259,2032.75,107.347,0.15
1717,0.621984,3866.05,107.651,0.15
1718,0.621021,736.021,107.955,0.15
1719,0.620043,930.34,108.26,0.15
1720,0.617706,814.539,108.566,0.15
1721,0.61812,1271.85,108.873,0.15
1722,0.617626,865.513,109.181,0.15
1723,0.616926,1929.19,109.49,0.15
1724,0.615993,736.71,109.799,0.15
1725,0.614147,1184.42,110.11,0.15
1726,0.615147,2156.11,110.421,0.15
1727,0.61606,1538.18,110.733,0.15
1728,0.616964,1330.56,111.046,0.15
1729,0.61923,2587.42,111.36,0.15
1730,0.617476,891.027,111.675,0.15
1731,0.617197,551.449,111.991,0.15
1732,0.619205,1667.02,112.308,0.15
1733,0.619669,2054.53,112.625,0.15
1734,0.619043,3176.29,112.944,0.15
1735,0.61907,2017.72,113.263,0.15
1736,0.617809,1064.16,113.583,0.15
1737,0.613752,403.903,113.904,0.15
1738,0.613749,1960.15,114.226,0.15
1739,0.615004,25062.7,114.549,0.15
1740,0.614305,705.699,114.873,0.15
1741,0.614893,3437.51,115.198,0.15
1742,0.614031,4782.78,115.524,0.15
1743,0.613998,1123.64,115.85,0.15
1744,0.616322,30434.6,116.178,0.15
1745,0.618881,2762.78,116.506,0.15
1746,0.616821,735.099,116.835,0.15
1747,0.616879,6159.54,117.165,0.15
1748,0.614815,887.682,117.497,0.15
1749,0.615789,2078.71,117.829,0.15
1750,0.616848,1485.17,118.161,0.15
1751,0.617783,7321.32,118.495,0.15
1752,0.617483,1732.71,118.83,0.15
1753,0.617168,833.832,119.165,0.15
1754,0.618452,1134.1,119.502,0.15
1755,0.619116,911.973,119.839,0.15
1756,0.621538,1054.59,120.178,0.15
1757,0.623463,5817.59,120.517,0.15
1758,0.622843,1052.41,120.857,0.15
1759,0.621319,1062.32,121.198,0.15
1760,0.620865,870.165,121.54,0.15
1761,0.620621,956.106,121.884,0.15
1762,0.621111,2049.63,122.228,0.15
1763,0.620764,1476.7,122.573,0.15
1764,0.620016,662.726,122.919,0.15
1765,0.619543,3411.54,123.266,0.15
1766,0.619766,4650.6,123.615,0.15
1767,0.621098,145363,123.964,0.15
1768,0.621397,2443.01,124.314,0.15
1769,0.621452,4838.91,124.665,0.15
1770,0.620916,1406.55,125.018,0.15
1771,0.619371,816.064,125.371,0.15
1772,0.618258,1564.68,125.726,0.15
1773,0.618053,1114.8,126.081,0.15
1774,0.617889,6920.92,126.438,0.15
1775,0.618826,29072.7,126.795,0.15
1776,0.618263,1650.94,127.154,0.15
1777,0.620342,8389.74,127.513,0.15
1778,0.619534,1982.56,127.874,0.15
1779,0.619328,1286.82,128.235,0.15
1780,0.619158,1163.57,128.598,0.15
1781,0.620068,798.479,128.962,0.15
1782,0.619741,1485.69,129.326,0.15
1783,0.619833,2817.86,129.692,0.15
1784,0.620937,3207.43,130.059,0.15
1785,0.620609,1538.5,130.427,0.15
1786,0.621305,1114.58,130.795,0.15
1787,0.621187,6162.57,131.165,0.15
1788,0.619987,2496.71,131.536,0.15
1789,0.6171,1028.15,131.908,0.15
1790,0.618973,2123.45,132.281,0.15
1791,0.617727,1690.55,132.655,0.15
1792,0.617504,977.63,133.03,0.15
1793,0.61698,778.49,133.406,0.15
1794,0.616465,859.353,133.784,0.15
1795,0.616447,2835.85,134.162,0.15
1796,0.618891,16316.8,134.542,0.15
1797,0.619913,3246.91,134.922,0.15
1798,0.620993,4789.14,135.303,0.15
1799,0.619236,1457.57,135.686,0.15
1800,0.618141,3105.09,136.069,0.15
1801,0.61894,13748.7,136.454,0.15
1802,0.617851,1207.1,136.839,0.15
1803,0.617189,1062.14,137.226,0.15
1804,0.617195,1261.57,137.614,0.15
1805,0.619427,3947.74,138.003,0.15
1806,0.618145,1820.41,138.393,0.15
1807,0.618553,1433.81,138.785,0.15
1808,0.6199,2727.5,139.177,0.15
1809,0.618887,6498.71,139.57,0.15
1810,0.620867,4592.77,139.965,0.15
1811,0.620546,863.94,140.36,0.15
1812,0.620146,1740.85,140.756,0.15
1813,0.617052,1268.76,141.154,0.15
1814,0.616404,774.335,141.553,0.15
1815,0.618195,3799.52,141.954,0.15
1816,0.618492,1164.98,142.355,0.15
1817,0.618898,969.94,142.757,0.15
1818,0.617678,1396.35,143.161,0.15
1819,0.619818,6792.78,143.566,0.15
1820,0.621458,1705.2,143.971,0.15
1821,0.619387,845.238,144.378,0.15
1822,0.620449,80757.5,144.787,0.15
1823,0.618641,1166,145.196,0.15
1824,0.61867,2793.26,145.607,0.15
1825,0.61944,5124.79,146.018,0.15
1826,0.617979,2857.49,146.431,0.15
1827,0.615822,1669.56,146.846,0.15
1828,0.615156,910.349,147.261,0.15
1829,0.615028,2320.55,147.678,0.15
1830,0.61471,1929.85,148.096,0.15
1831,0.613718,1565.07,148.515,0.15
1832,0.61348,1664.12,148.936,0.15
1833,0.613695,2092.26,149.357,0.15
1834,0.612234,862.415,149.779,0.15
1835,0.611597,906.8,150.203,0.15
1836,0.61101,2798.29,150.628,0.15
1837,0.610071,1182.88,151.055,0.15
1838,0.610548,11915.1,151.482,0.15
1839,0.610157,1405.89,151.91,0.15
1840,0.609617,2341.93,152.34,0.15
1841,0.609175,876.211,152.771,0.15
1842,0.610264,1082.8,153.203,0.15
1843,0.609123,1037.42,153.637,0.15
1844,0.608807,1381.88,154.071,0.15
1845,0.609121,1276.45,154.507,0.15
1846,0.608892,1613.59,154.945,0.15
1847,0.607416,935.866,155.384,0.15
1848,0.607756,2619.92,155.823,0.15
1849,0.608318,3224.56,156.265,0.15
1850,0.609203,10689.4,156.707,0.15
1851,0.609457,2183.77,157.151,0.15
1852,0.608015,730.009,157.596,0.15
1853,0.608974,2031.44,158.042,0.15
1854,0.607908,1773.76,158.489,0.15
1855,0.606852,1768.85,158.938,0.15
1856,0.606705,4221.15,159.388,0.15
1857,0.607599,1821.04,159.84,0.15
1858,0.607367,1340.53,160.292,0.15
1859,0.607876,1198.18,160.746,0.15
1860,0.607946,4732.57,161.201,0.15
1861,0.605906,762.127,161.658,0.15
1862,0.607454,2891.5,162.116,0.15
1863,0.606092,814.694,162.575,0.15
1864,0.606178,1514.72,163.036,0.15
1865,0.606976,6607.7,163.498,0.15
1866,0.607544,5565.87,163.961,0.15
1867,0.607168,72681.7,164.426,0.15
1868,0.605862,1415.78,164.891,0.15
1869,0.605667,3700.4,165.359,0.15
1870,0.605593,903.535,165.827,0.15
1871,0.606665,19126.9,166.297,0.15
1872,0.60668,1872.3,166.767,0.15
1873,0.60619,6792.69,167.24,0.15
1874,0.605509,2541.06,167.713,0.15
1875,0.604639,726817,168.188,0.15
1876,0.603432,2909.49,168.665,0.15
1877,0.605225,7743.35,169.142,0.15
1878,0.604082,863.371,169.622,0.15
1879,0.605522,2568.86,170.102,0.15
1880,0.606106,6700.2,170.584,0.15
1881,0.605515,1745.48,171.067,0.15
1882,0.605061,11012.5,171.552,0.15
1883,0.604336,1418.64,172.037,0.15
1884,0.604588,1347.06,172.525,0.15
1885,0.604612,5517.77,173.013,0.15
1886,0.603695,1079.27,173.504,0.15
1887,0.603998,2338.46,173.995,0.15
1888,0.602825,2523.73,174.488,0.15
1889,0.60112,1073.45,174.983,0.15
1890,0.59967,1042.62,175.479,0.15
1891,0.601017,3823.05,175.976,0.15
1892,0.601116,1044.11,176.475,0.15
1893,0.600851,1456.9,176.975,0.15
1894,0.600388,927.935,177.476,0.15
1895,0.599417,1940.1,177.98,0.15
1896,0.598459,2461.4,178.484,0.15
1897,0.599466,1968.77,178.99,0.15
1898,0.598448,985.454,179.498,0.15
1899,0.596998,784.603,180.008,0.15
1900,0.597555,10006.1,180.518,0.15
1901,0.596886,3915.24,181.031,0.15
1902,0.597925,7799.43,181.544,0.15
1903,0.597603,2705.56,182.06,0.15
1904,0.597986,5380.3,182.576,0.15
1905,0.596008,1595.83,183.095,0.15
1906,0.596266,2787.47,183.614,0.15
1907,0.597572,145363,184.135,0.15
1908,0.597982,2933.86,184.658,0.15
1909,0.5977,2469.57,185.182,0.15
1910,0.598423,1440.96,185.708,0.15
1911,0.597942,1902.14,186.235,0.15
1912,0.598097,1518.18,186.763,0.15
1913,0.596415,1723.62,187.294,0.15
1914,0.595371,1378.88,187.825,0.15
1915,0.596926,7022.79,188.358,0.15
1916,0.597963,6980.14,188.892,0.15
1917,0.596909,1955.04,189.428,0.15
1918,0.59693,2394.48,189.965,0.15
1919,0.596714,6720.44,190.504,0.15
1920,0.597704,2191.19,191.044,0.15
1921,0.597742,6677.68,191.585,0.15
1922,0.597439,11713.5,192.128,0.15
1923,0.597498,1293.38,192.673,0.15
1924,0.597134,2061.73,193.219,0.15
1925,0.597149,22713.9,193.767,0.15
1926,0.596748,5177.23,194.316,0.15
1927,0.597952,5613.11,194.866,0.15
1928,0.599379,60701.7,195.418,0.15
1929,0.598475,1221.84,195.972,0.15
1930,0.599394,3097.93,196.527,0.15
1931,0.598976,1529.24,197.084,0.15
1932,0.59828,1836.39,197.643,0.15
1933,0.599794,8587.87,198.203,0.15
1934,0.599102,2018.42,198.765,0.15
1935,0.598522,1207.73,199.328,0.15
1936,0.6007,6028.83,199.893,0.15
1937,0.601179,7888.59,200.459,0.15
1938,0.599363,831.551,201.027,0.15
1939,0.598131,1239.25,201.597,0.15
1940,0.598244,2284.29,202.168,0.15
1941,0.597795,11536.8,202.74,0.15
1942,0.595575,1065.63,203.315,0.15
1943,0.596375,45426.1,203.89,0.15
1944,0.595051,3784.75,204.468,0.15
1945,0.595098,1587.42,205.047,0.15
1946,0.595036,12115.4,205.627,0.15
1947,0.595623,16054.1,206.209,0.15
1948,0.595123,4854.54,206.793,0.15
1949,0.5963,4999.76,207.379,0.15
1950,0.596346,16902.7,207.966,0.15
1951,0.596169,1374.02,208.555,0.15
1952,0.596771,3584.62,209.146,0.15
1953,0.597408,14540.2,209.738,0.15
1954,0.597366,1811.2,210.332,0.15
1955,0.597809,14309.3,210.927,0.15
1956,0.597816,4146.78,211.525,0.15
1957,0.596151,2686.75,212.124,0.15
1958,0.597174,4067.25,212.725,0.15
1959,0.596586,1329.8,213.327,0.15
1960,0.595558,1476.01,213.932,0.15
1961,0.595987,42757,214.538,0.15
1962,0.595657,4894.32,215.146,0.15
1963,0.595079,2304.61,215.756,0.15
1964,0.59498,932.054,216.368,0.15
1965,0.59449,2261.02,216.982,0.15
1966,0.595142,3180.37,217.597,0.15
1967,0.595917,5340.89,218.214,0.15
1968,0.595743,2435.25,218.832,0.15
1969,0.595045,1900.02,219.453,0.15
1970,0.593538,15464.2,220.075,0.15
1971,0.593325,41328.5,220.699,0.15
1972,0.593866,1846.85,221.325,0.15
1973,0.594006,8837.02,221.952,0.15
1974,0.59379,2596.12,222.581,0.15
1975,0.593092,1291.32,223.213,0.15
1976,0.593483,10110.5,223.846,0.15
1977,0.59268,1980.97,224.481,0.15
1978,0.592943,34612.3,225.118,0.15
1979,0.592932,2643.61,225.757,0.15
1980,0.591579,1195.93,226.397,0.15
1981,0.591742,1873.65,227.04,0.15
1982,0.591772,2717.34,227.684,0.15
1983,0.591167,1827.03,228.33,0.15
1984,0.591539,6867.06,228.978,0.15
1985,0.591322,1466.44,229.628,0.15
1986,0.591257,1851.25,230.28,0.15
1987,0.590549,3714.79,230.933,0.15
1988,0.590279,1809.86,231.589,0.15
1989,0.590403,2722.19,232.246,0.15
1990,0.590019,8898.04,232.905,0.15
1991,0.59099,242272,233.565,0.15
1992,0.592085,3646.63,234.227,0.15
1993,0.590887,3299.44,234.892,0.15
1994,0.590952,1421.87,235.558,0.15
1995,0.591089,3727.6,236.226,0.15
1996,0.590164,1096.42,236.896,0.15
1997,0.590853,4161.81,237.568,0.15
1998,0.59045,1251.02,238.241,0.15
1999,0.589075,1074.68,238.917,0.15
2000,0.587948,1342.97,239.595,0.15
2001,0.58836,4625.4,240.275,0.15
2002,0.587934,1252.22,240.957,0.15
2003,0.586527,1345.12,241.641,0.15
2004,0.586281,1842.82,242.327,0.15
2005,0.586227,6424.16,243.015,0.15
2006,0.586256,1906.59,243.705,0.15
2007,0.586138,3311.67,244.397,0.15
2008,0.585989,1895.11,245.091,0.15
2009,0.584978,1982.81,245.787,0.15
2010,0.584808,4783.59,246.486,0.15
2011,0.58539,4141.05,247.186,0.15
2012,0.586342,30288.5,247.888,0.15
2013,0.586931,2134.68,248.592,0.15
2014,0.586952,3270.59,249.298,0.15
2015,0.587656,3294.69,250.006,0.15
2016,0.588293,3523.84,250.715,0.15
2017,0.587934,1928.93,251.427,0.15
2018,0.587801,4725.1,252.141,0.15
2019,0.588215,121136,252.857,0.15
2020,0.58844,6017.48,253.576,0.15
2021,0.588045,10643.8,254.296,0.15
2022,0.588293,2333.83,255.018,0.15
2023,0.587873,20903.7,255.742,0.15
2024,0.58848,2571.71,256.467,0.15
2025,0.588573,2331.95,257.195,0.15
2026,0.588083,4445.16,257.925,0.15
2027,0.58923,17922,258.657,0.15
