step,energy,beta,lambda,delta
688,1.10478,99.4712,6.15408,0.15
689,1.1201,473.055,6.17101,0.15
690,1.1493,154.295,6.18798,0.15
691,1.14258,83.6214,6.205,0.15
692,1.141,70.8282,6.22208,0.15
693,1.13672,123.595,6.23921,0.15
694,1.15325,268.509,6.25639,0.15
695,1.1388,117.013,6.27362,0.15
696,1.11944,209.341,6.29091,0.15
697,1.10129,53.925,6.30825,0.15
698,1.08406,71.3442,6.32566,0.15
699,1.06581,276.189,6.3431,0.15
700,1.07759,148.147,6.3606,0.15
701,1.08642,214.63,6.37815,0.15
702,1.09953,97.9223,6.39574,0.15
703,1.09797,83.3696,6.41338,0.15
704,1.07801,9200.22,6.43108,0.15
705,1.07794,513.3,6.44882,0.15
706,1.07786,171.993,6.46662,0.15
707,1.08663,261.435,6.48446,0.15
708,1.09504,106.004,6.50235,0.15
709,1.11731,346.482,6.52029,0.15
710,1.12143,79.619,6.53828,0.15
711,1.13315,96.9129,6.55631,0.15
712,1.13884,296.096,6.57438,0.15
713,1.11761,72.4522,6.59251,0.15
714,1.12883,2542.57,6.61069,0.15
715,1.14208,212.787,6.6289,0.15
716,1.13403,105.429,6.64717,0.15
717,1.15196,186.328,6.66549,0.15
718,1.14872,778.96,6.68385,0.15
719,1.15393,121.122,6.70226,0.15
720,1.17442,359.746,6.72072,0.15
721,1.16163,101.937,6.73924,0.15
722,1.12556,44.7184,6.75782,0.15
723,1.12376,153.141,6.77645,0.15
724,1.06916,44.61,6.79515,0.15
725,1.05843,274.433,6.81391,0.15
726,1.05099,89.7701,6.83272,0.15
727,1.03198,92.5835,6.85159,0.15
728,1.03944,121.491,6.8705,0.15
729,1.04863,350.005,6.88946,0.15
730,1.03862,56.3563,6.90849,0.15
731,1.03974,340.439,6.92757,0.15
732,1.03534,126.62,6.9467,0.15
733,1.03027,125.838,6.96588,0.15
734,1.04623,548.115,6.98511,0.15
735,1.06709,1203.45,7.00439,0.15
736,1.06009,198.903,7.02373,0.15
737,1.0488,66.0991,7.04311,0.15
738,1.07623,1119.9,7.06253,0.15
739,1.09628,186.278,7.08201,0.15
740,1.08384,90.8061,7.10155,0.15
741,1.07788,99.154,7.12116,0.15
742,1.09585,156.599,7.14082,0.15
743,1.09865,146.114,7.16054,0.15
744,1.08937,90.9347,7.18033,0.15
745,1.089,146.962,7.20019,0.15
746,1.09968,109.688,7.22009,0.15
747,1.10055,71.4038,7.24005,0.15
748,1.11822,90.936,7.26007,0.15
749,1.12651,582.991,7.28013,0.15
750,1.12291,83.1604,7.30025,0.15
751,1.12267,115.237,7.32043,0.15
752,1.12009,116.569,7.34066,0.15
753,1.09857,106.737,7.36094,0.15
754,1.07381,76.6307,7.3813,0.15
755,1.09902,149.008,7.40171,0.15
756,1.07223,61.2584,7.4222,0.15
757,1.06581,119.238,7.44273,0.15
758,1.06816,136.519,7.46333,0.15
759,1.07066,311.555,7.48397,0.15
760,1.07553,151.539,7.50468,0.15
761,1.08757,156.649,7.52544,0.15
762,1.09006,196.457,7.54625,0.15
763,1.08126,68.9194,7.56713,0.15
764,1.04685,49.3983,7.58808,0.15
765,1.04557,130.351,7.60909,0.15
766,1.05563,151.999,7.63016,0.15
767,1.0539,123.064,7.65127,0.15
768,1.08222,492.907,7.67241,0.15
769,1.06656,54.0929,7.69361,0.15
770,1.06161,109.648,7.71487,0.15
771,1.06592,1257.47,7.7362,0.15
772,1.06883,279.619,7.7576,0.15
773,1.04637,81.7123,7.77906,0.15
774,1.03536,128.853,7.80059,0.15
775,1.04449,98.372,7.82217,0.15
776,1.06833,521.188,7.84379,0.15
777,1.09609,214.724,7.86546,0.15
778,1.09908,819.909,7.88718,0.15
779,1.09109,102.701,7.909,0.15
780,1.10802,135.618,7.93087,0.15
781,1.09632,4486.53,7.95282,0.15
782,1.11371,255.202,7.97483,0.15
783,1.10863,460.047,7.9969,0.15
784,1.11376,128.274,8.01902,0.15
785,1.10225,427.423,8.04121,0.15
786,1.08956,73.1702,8.06347,0.15
787,1.09704,129.211,8.08576,0.15
788,1.0983,553.201,8.10812,0.15
789,1.11318,103.959,8.13055,0.15
790,1.10338,79.6615,8.15304,0.15
791,1.11497,151.846,8.1756,0.15
792,1.10327,90.0771,8.19822,0.15
793,1.07526,104.535,8.22091,0.15
794,1.04725,134.908,8.24368,0.15
795,1.04785,193.971,8.26652,0.15
796,1.04661,67.7853,8.28944,0.15
797,1.05948,246.54,8.31241,0.15
798,1.0622,232.62,8.33542,0.15
799,1.06436,82.9237,8.3585,0.15
800,1.05907,338.816,8.38166,0.15
801,1.05612,497.665,8.40489,0.15
802,1.04994,197.552,8.42819,0.15
803,1.04909,276.574,8.45155,0.15
804,1.04469,185.791,8.47498,0.15
805,1.08322,236.629,8.49844,0.15
806,1.09183,204.411,8.52197,0.15
807,1.06728,59.8044,8.54561,0.15
808,1.04869,57.3433,8.56933,0.15
809,1.04056,493.041,8.59313,0.15
810,1.03271,133.318,8.61701,0.15
811,1.0386,166.893,8.64093,0.15
812,1.05094,222.88,8.6649,0.15
813,1.04586,163.123,8.68895,0.15
814,1.02855,295.608,8.71307,0.15
815,1.00244,167.39,8.73727,0.15
816,1.00942,7416.5,8.76152,0.15
817,0.993902,90.8265,8.78587,0.15
818,1.00753,172.186,8.81027,0.15
819,0.998905,146.691,8.83473,0.15
820,0.986403,248.478,8.85926,0.15
821,0.980116,198.653,8.88387,0.15
822,0.99268,2367.11,8.90854,0.15
823,1.00117,171.648,8.93324,0.15
824,0.991159,96.3051,8.95802,0.15
825,0.994204,240.104,8.98283,0.15
826,0.999865,578.87,9.00771,0.15
827,0.995275,136.354,9.03266,0.15
828,0.988947,189.328,9.05768,0.15
829,0.980705,167.264,9.08278,0.15
830,0.974859,238.755,9.10795,0.15
831,1.00537,2455.46,9.13318,0.15
832,1.00511,228.535,9.15848,0.15
833,1.0074,109.849,9.18385,0.15
834,1.006,121.376,9.2093,0.15
835,1.01492,203.771,9.23482,0.15
836,1.03346,399.653,9.26042,0.15
837,1.01934,143.203,9.28609,0.15
838,1.01082,117.901,9.31184,0.15
839,0.99852,357.857,9.33767,0.15
840,1.00592,121.835,9.36357,0.15
841,1.03051,218.743,9.38953,0.15
842,1.06144,211.753,9.41554,0.15
843,1.04809,112.862,9.44165,0.15
844,1.03871,139.841,9.46783,0.15
845,1.04799,314.523,9.49409,0.15
846,1.05319,96.1431,9.52042,0.15
847,1.02486,80.795,9.54684,0.15
848,1.0233,391.058,9.57333,0.15
849,1.02211,105.971,9.5999,0.15
850,1.02757,106.374,9.62654,0.15
851,1.02879,156.787,9.65325,0.15
852,1.01388,73.0034,9.68003,0.15
853,1.01525,178.325,9.70689,0.15
854,1.02605,548.023,9.73381,0.15
855,1.01883,417.853,9.76079,0.15
856,1.01464,81.749,9.78781,0.15
857,0.981989,70.6173,9.81493,0.15
858,0.972898,154.342,9.84213,0.15
859,0.962,133.158,9.8694,0.15
860,0.973021,2406.68,9.89674,0.15
861,0.973173,80.8996,9.92415,0.15
862,0.972454,107.566,9.95164,0.15
863,0.965019,95.9107,9.97922,0.15
864,0.974005,547.876,10.0069,0.15
865,0.972004,211.276,10.0346,0.15
866,0.971397,133.94,10.0624,0.15
867,0.993011,901.491,10.0903,0.15
868,0.974485,130.436,10.1183,0.15
869,0.967051,270.317,10.1463,0.15
870,0.962139,21377,10.1745,0.15
871,0.961805,79.9525,10.2027,0.15
872,0.959389,389.954,10.231,0.15
873,0.95397,102.14,10.2593,0.15
874,0.947319,185.667,10.2878,0.15
875,0.939531,132.181,10.3163,0.15
876,0.94198,523.109,10.3449,0.15
877,0.952127,145.007,10.3736,0.15
878,0.9692,397.929,10.4023,0.15
879,0.98078,267.54,10.4311,0.15
880,0.972982,253.333,10.46,0.15
881,0.944691,58.4163,10.489,0.15
882,0.956388,323.421,10.5181,0.15
883,0.93701,108.218,10.5472,0.15
884,0.9508,499.18,10.5763,0.15
885,0.960825,81.2378,10.6056,0.15
886,0.926737,152.593,10.635,0.15
887,0.927656,255.541,10.6644,0.15
888,0.934637,276.25,10.6939,0.15
889,0.951828,397.545,10.7235,0.15
890,0.960371,91.5727,10.7531,0.15
891,0.961729,749.064,10.7829,0.15
892,0.974226,253.888,10.8127,0.15
893,0.963694,261.622,10.8426,0.15
894,0.960274,118.158,10.8725,0.15
895,0.969915,831.049,10.9026,0.15
896,0.977358,145.189,10.9327,0.15
897,0.989788,340.135,10.9629,0.15
898,0.989273,288.78,10.9932,0.15
899,0.987942,160.138,11.0235,0.15
900,0.976437,147.437,11.054,0.15
901,0.970921,177.576,11.0846,0.15
902,0.951132,91.7597,11.1153,0.15
903,0.933907,303.711,11.146,0.15
904,0.919708,100.348,11.1769,0.15
905,0.915804,112.561,11.2078,0.15
906,0.903124,922.357,11.2389,0.15
907,0.921318,300.261,11.27,0.15
908,0.92148,293.273,11.3012,0.15
909,0.925995,218.752,11.3325,0.15
910,0.93726,760.4,11.3639,0.15
911,0.932539,343.673,11.3954,0.15
912,0.915464,106.644,11.427,0.15
913,0.914818,90.4783,11.4587,0.15
914,0.89282,120.713,11.4904,0.15
915,0.864647,62.9421,11.5223,0.15
916,0.895588,444.833,11.5543,0.15
917,0.884871,117.482,11.5863,0.15
918,0.88044,97.1965,11.6185,0.15
919,0.872292,90.2225,11.6508,0.15
920,0.863342,206.846,11.6832,0.15
921,0.86244,302.145,11.7157,0.15
922,0.880953,154.155,11.7482,0.15
923,0.84844,53.6801,11.7809,0.15
924,0.853127,12978.9,11.8137,0.15
925,0.833296,76.2479,11.8466,0.15
926,0.837156,1937.1,11.8796,0.15
927,0.84569,377.721,11.9127,0.15
928,0.844774,188.072,11.9458,0.15
929,0.841623,155.926,11.9791,0.15
930,0.815689,302.537,12.0124,0.15
931,0.809835,98.1345,12.0459,0.15
932,0.807709,90.6468,12.0795,0.15
933,0.804108,150.442,12.1131,0.15
934,0.816622,347.608,12.1469,0.15
935,0.80583,79.8154,12.1807,0.15
936,0.796579,164.569,12.2147,0.15
937,0.790611,82.1361,12.2487,0.15
938,0.80938,9690.9,12.2828,0.15
939,0.820463,559.998,12.3171,0.15
940,0.829153,263.262,12.3514,0.15
941,0.816957,94.9571,12.3857,0.15
942,0.814899,1691.6,12.4202,0.15
943,0.821684,1902.66,12.4548,0.15
944,0.834978,153.332,12.4895,0.15
945,0.84087,4784.23,12.5242,0.15
946,0.839594,199.334,12.559,0.15
947,0.828459,96.1276,12.5939,0.15
948,0.814404,1597.4,12.6289,0.15
949,0.787554,216.185,12.6641,0.15
950,0.783531,217.294,12.6993,0.15
951,0.795113,249.785,12.7346,0.15
952,0.785435,122.738,12.77,0.15
953,0.768999,1118.18,12.8055,0.15
954,0.754877,150.021,12.8411,0.15
955,0.766962,227.654,12.8768,0.15
956,0.756117,99.1684,12.9125,0.15
957,0.76367,184.539,12.9484,0.15
958,0.767237,167.448,12.9843,0.15
959,0.757236,174.827,13.0204,0.15
960,0.765856,358.577,13.0565,0.15
961,0.771181,351.854,13.0927,0.15
962,0.769222,187.494,13.129,0.15
963,0.762556,132.672,13.1655,0.15
964,0.750128,61.8104,13.202,0.15
965,0.760654,736.442,13.2387,0.15
966,0.759001,196.573,13.2754,0.15
967,0.761879,515.168,13.3123,0.15
968,0.768232,165.762,13.3492,0.15
969,0.758379,197.499,13.3863,0.15
970,0.764132,475,13.4235,0.15
971,0.762371,180.967,13.4608,0.15
972,0.758373,77.5107,13.4982,0.15
973,0.750666,108.217,13.5357,0.15
974,0.769909,201.809,13.5733,0.15
975,0.757084,98.0175,13.6111,0.15
976,0.749086,105.477,13.6489,0.15
977,0.720703,65.5113,13.6869,0.15
978,0.730595,153.465,13.725,0.15
979,0.72122,142.969,13.7632,0.15
980,0.702547,581.919,13.8015,0.15
981,0.692053,147.84,13.84,0.15
982,0.694731,203.827,13.8785,0.15
983,0.68745,249.541,13.9172,0.15
984,0.695353,307.129,13.9559,0.15
985,0.694181,635.851,13.9947,0.15
986,0.683681,147.978,14.0337,0.15
987,0.687656,77.9484,14.0727,0.15
988,0.684153,743.101,14.1119,0.15
989,0.69161,434.811,14.1511,0.15
990,0.702421,461.962,14.1905,0.15
991,0.696482,143.898,14.23,0.15
992,0.700346,650.385,14.2696,0.15
993,0.686602,288.793,14.3093,0.15
994,0.690756,196.426,14.3492,0.15
995,0.689781,72.6462,14.3891,0.15
996,0.697548,144.875,14.4292,0.15
997,0.693201,153.731,14.4694,0.15
998,0.709938,869.609,14.5097,0.15
999,0.713902,385.896,14.5501,0.15
1000,0.705885,123.378,14.5907,0.15
1001,0.701841,277.882,14.6313,0.15
1002,0.687073,216.093,14.672,0.15
1003,0.673849,91.8718,14.7129,0.15
1004,0.67271,90.7539,14.7538,0.15
1005,0.682329,639.248,14.7949,0.15
1006,0.67552,182.238,14.8361,0.15
1007,0.649601,260.919,14.8774,0.15
1008,0.648626,140.626,14.9188,0.15
1009,0.64679,274.843,14.9603,0.15
1010,0.627283,134.845,15.0019,0.15
1011,0.646549,241.271,15.0437,0.15
1012,0.64535,161.444,15.0855,0.15
1013,0.657209,7900.19,15.1275,0.15
1014,0.661528,278.765,15.1696,0.15
1015,0.678345,1073.89,15.2118,0.15
1016,0.677834,196.497,15.2541,0.15
1017,0.669111,484.642,15.2966,0.15
1018,0.671221,2138.85,15.3391,0.15
1019,0.675697,182.497,15.3818,0.15
1020,0.672218,200.036,15.4245,0.15
1021,0.671871,443.012,15.4674,0.15
1022,0.669062,220.318,15.5104,0.15
1023,0.670799,190.364,15.5535,0.15
1024,0.67178,2639.72,15.5968,0.15
1025,0.656094,84.9456,15.6401,0.15
1026,0.643736,432.172,15.6837,0.15
1027,0.640276,142.876,15.7273,0.15
1028,0.639633,267.608,15.7711,0.15
1029,0.645615,332.447,15.815,0.15
1030,0.659737,358.936,15.8591,0.15
1031,0.654764,314.304,15.9032,0.15
1032,0.648619,466.881,15.9475,0.15
1033,0.619379,65.98,15.992,0.15
1034,0.613014,151.365,16.0366,0.15
1035,0.597948,98.1537,16.0813,0.15
1036,0.595867,225.134,16.1262,0.15
1037,0.616402,346.09,16.1711,0.15
1038,0.602465,119.894,16.2163,0.15
1039,0.611891,5383.83,16.2615,0.15
1040,0.601927,143.221,16.3069,0.15
1041,0.59712,714.052,16.3524,0.15
1042,0.593382,131.553,16.398,0.15
1043,0.597837,475.615,16.4437,0.15
1044,0.606699,644.539,16.4895,0.15
1045,0.625185,401.616,16.5355,0.15
1046,0.630985,432.141,16.5815,0.15
1047,0.626892,107.38,16.6276,0.15
1048,0.63368,338.348,16.6739,0.15
1049,0.62042,114.003,16.7203,0.15
1050,0.629192,16902.7,16.7669,0.15
1051,0.615631,103.405,16.8136,0.15
1052,0.623165,130.559,16.8604,0.15
1053,0.623346,122.986,16.9074,0.15
1054,0.625439,383.951,16.9544,0.15
1055,0.637171,142.436,17.0016,0.15
1056,0.628216,96.79,17.049,0.15
1057,0.639574,181.615,17.0965,0.15
1058,0.6453,507.879,17.144,0.15
1059,0.658075,410.009,17.1918,0.15
1060,0.65741,242.617,17.2396,0.15
1061,0.636763,111.394,17.2877,0.15
1062,0.635811,625.417,17.3358,0.15
1063,0.629742,174.297,17.3841,0.15
1064,0.636444,110.442,17.4324,0.15
1065,0.647749,356.087,17.4809,0.15
1066,0.653231,212.916,17.5295,0.15
1067,0.661541,152.282,17.5783,0.15
1068,0.658342,192.538,17.6272,0.15
1069,0.648378,104.478,17.6762,0.15
1070,0.65049,243.083,17.7254,0.15
1071,0.662609,511.663,17.7747,0.15
1072,0.659296,214.254,17.8242,0.15
1073,0.660824,227.662,17.8738,0.15
1074,0.647947,320.579,17.9235,0.15
1075,0.645735,909.596,17.9734,0.15
1076,0.636141,106.724,18.0234,0.15
1077,0.615366,87.6114,18.0736,0.15
1078,0.620274,584.629,18.124,0.15
1079,0.611618,191.162,18.1744,0.15
1080,0.60273,161.974,18.2251,0.15
1081,0.587648,77.4938,18.2759,0.15
1082,0.586397,2532.46,18.3268,0.15
1083,0.591743,1304.88,18.3779,0.15
1084,0.572273,225.97,18.4291,0.15
1085,0.573704,124.84,18.4805,0.15
1086,0.566685,225.655,18.5321,0.15
1087,0.554451,88.654,18.5838,0.15
1088,0.557907,188.921,18.6357,0.15
1089,0.547344,122.663,18.6877,0.15
1090,0.553205,331.228,18.7399,0.15
1091,0.562544,742.524,18.7921,0.15
1092,0.557175,1430.76,18.8445,0.15
1093,0.544256,73.3766,18.8971,0.15
1094,0.535131,115.707,18.9498,0.15
1095,0.54751,327.092,19.0026,0.15
1096,0.558447,2524.4,19.0556,0.15
1097,0.550556,86.7761,19.1087,0.15
1098,0.55888,209.289,19.162,0.15
1099,0.574144,262.018,19.2154,0.15
1100,0.564005,119.466,19.2689,0.15
1101,0.566439,103831,19.3225,0.15
1102,0.578608,322.682,19.3763,0.15
1103,0.576946,123.093,19.4303,0.15
1104,0.58353,299.839,19.4844,0.15
1105,0.588907,5523.7,19.5386,0.15
1106,0.590094,174.305,19.593,0.15
1107,0.58816,95.5886,19.6475,0.15
1108,0.575993,178.901,19.7022,0.15
1109,0.599863,1736.44,19.757,0.15
1110,0.592539,307.615,19.8119,0.15
1111,0.595881,352.422,19.867,0.15
1112,0.581587,167.089,19.9222,0.15
1113,0.5819,411.762,19.9777,0.15
1114,0.580074,316.195,20.0333,0.15
1115,0.581541,131.482,20.089,0.15
1116,0.578854,142.26,20.145,0.15
1117,0.572939,100.392,20.2011,0.15
1118,0.567616,143.956,20.2574,0.15
1119,0.57012,215.778,20.3138,0.15
1120,0.585375,1062.23,20.3703,0.15
1121,0.576916,153.032,20.427,0.15
1122,0.560793,98.0064,20.484,0.15
1123,0.551708,175.668,20.5411,0.15
1124,0.552952,663.529,20.5984,0.15
1125,0.560921,173.528,20.6558,0.15
1126,0.564066,225.039,20.7134,0.15
1127,0.569458,3571.25,20.7711,0.15
1128,0.564114,251.648,20.829,0.15
1129,0.562613,182.152,20.887,0.15
1130,0.567261,215.142,20.9452,0.15
1131,0.579649,176.502,21.0036,0.15
1132,0.570829,155.079,21.0621,0.15
1133,0.569742,289.215,21.1208,0.15
1134,0.562008,212.034,21.1796,0.15
1135,0.561255,720.245,21.2387,0.15
1136,0.578234,497.794,21.2979,0.15
1137,0.570971,243.701,21.3573,0.15
1138,0.567585,169.179,21.4169,0.15
1139,0.56909,112.499,21.4767,0.15
1140,0.562382,183.449,21.5367,0.15
1141,0.566767,2588.08,21.5969,0.15
1142,0.554903,126.934,21.6572,0.15
1143,0.547783,342.846,21.7177,0.15
1144,0.54537,498.504,21.7784,0.15
1145,0.537287,133.842,21.8392,0.15
1146,0.536263,184.044,21.9003,0.15
1147,0.54213,775.238,21.9615,0.15
1148,0.558054,372.722,22.0228,0.15
1149,0.558495,290.072,22.0844,0.15
1150,0.563231,5305.24,22.146,0.15
1151,0.561054,403.503,22.2079,0.15
1152,0.567177,251.612,22.2698,0.15
1153,0.567154,137.747,22.332,0.15
1154,0.554987,261.537,22.3943,0.15
1155,0.549583,364.715,22.4569,0.15
1156,0.548227,459.613,22.5196,0.15
1157,0.545904,1413.26,22.5825,0.15
1158,0.541836,255.45,22.6456,0.15
1159,0.543261,251.138,22.7089,0.15
1160,0.533306,3349.39,22.7724,0.15
1161,0.540689,366.114,22.836,0.15
1162,0.540537,291.013,22.8998,0.15
1163,0.542421,326.431,22.9638,0.15
1164,0.534264,298.82,23.0281,0.15
1165,0.536367,163.826,23.0924,0.15
1166,0.536943,346.396,23.157,0.15
1167,0.532677,239.517,23.2217,0.15
1168,0.527269,114.99,23.2866,0.15
1169,0.514126,140.323,23.3517,0.15
1170,0.522066,290.31,23.417,0.15
1171,0.525784,1166.82,23.4825,0.15
1172,0.528486,337.659,23.548,0.15
1173,0.531912,192.412,23.6138,0.15
1174,0.525248,165.717,23.6798,0.15
1175,0.527235,509.357,23.7459,0.15
1176,0.516033,17727.3,23.8123,0.15
1177,0.517862,9821.86,23.8788,0.15
1178,0.505526,357.785,23.9456,0.15
1179,0.507389,577.922,24.0125,0.15
1180,0.516047,11356.5,24.0796,0.15
1181,0.510199,98.2297,24.147,0.15
1182,0.510246,248.069,24.2145,0.15
1183,0.52022,9085.22,24.2822,0.15
1184,0.510836,92.4417,24.3501,0.15
1185,0.502386,164.126,24.4182,0.15
1186,0.506443,340.91,24.4865,0.15
1187,0.494566,251.728,24.5549,0.15
1188,0.476692,87.0049,24.6237,0.15
1189,0.469086,172.208,24.6926,0.15
1190,0.463793,174.075,24.7618,0.15
1191,0.459616,434.487,24.8311,0.15
1192,0.456558,190.058,24.9007,0.15
1193,0.469479,7196.28,24.9704,0.15
1194,0.471258,2125.2,25.0403,0.15
1195,0.459261,85.6625,25.1104,0.15
1196,0.45009,207.557,25.1807,0.15
1197,0.454174,609.434,25.2512,0.15
1198,0.437729,116.063,25.3219,0.15
1199,0.437431,145.713,25.3928,0.15
1200,0.43922,533.729,25.4639,0.15
1201,0.423822,106.626,25.5352,0.15
1202,0.419992,169.711,25.6068,0.15
1203,0.422472,270.191,25.6785,0.15
1204,0.41824,228.891,25.7505,0.15
1205,0.421045,383.104,25.8227,0.15
1206,0.432926,1659.53,25.895,0.15
1207,0.438732,573.488,25.9676,0.15
1208,0.440214,735.878,26.0403,0.15
1209,0.435555,135.155,26.1132,0.15
1210,0.427557,432.458,26.1863,0.15
1211,0.436142,212.931,26.2596,0.15
1212,0.438292,273.479,26.333,0.15
1213,0.441504,290.491,26.4067,0.15
1214,0.443588,368.268,26.4806,0.15
1215,0.452618,1298.86,26.5546,0.15
1216,0.452106,229.234,26.6289,0.15
1217,0.446983,205.321,26.7034,0.15
1218,0.442112,179.461,26.7781,0.15
1219,0.439661,143.428,26.8531,0.15
1220,0.4373,544.352,26.9282,0.15
1221,0.441454,2209.44,27.0036,0.15
1222,0.453857,523.842,27.0791,0.15
1223,0.455458,381.039,27.1548,0.15
1224,0.455757,2236.42,27.2307,0.15
1225,0.459106,282.43,27.3068,0.15
1226,0.442667,947.613,27.3832,0.15
1227,0.446314,570.932,27.4597,0.15
1228,0.451286,345.904,27.5365,0.15
1229,0.439898,164.871,27.6135,0.15
1230,0.442598,676.331,27.6907,0.15
1231,0.44343,986.212,27.7682,0.15
1232,0.458775,735.159,27.8458,0.15
1233,0.462875,433.627,27.9236,0.15
1234,0.455069,445.53,28.0016,0.15
1235,0.443251,148.81,28.0798,0.15
1236,0.446095,1453.27,28.1583,0.15
1237,0.455956,426.875,28.237,0.15
1238,0.448153,143.382,28.316,0.15
1239,0.448803,213.615,28.3951,0.15
1240,0.45085,1931.64,28.4746,0.15
1241,0.447649,215.397,28.5542,0.15
1242,0.440592,204.688,28.6341,0.15
1243,0.434326,144.191,28.7141,0.15
1244,0.435642,531.209,28.7945,0.15
1245,0.448967,1212.51,28.875,0.15
1246,0.453644,187.812,28.9558,0.15
1247,0.451963,332.925,29.0367,0.15
1248,0.456221,735.689,29.1179,0.15
1249,0.444948,91.0517,29.1993,0.15
1250,0.441439,227.342,29.281,0.15
1251,0.442732,528.649,29.3629,0.15
1252,0.44208,126.848,29.445,0.15
1253,0.437702,217.198,29.5274,0.15
1254,0.437622,395.148,29.61,0.15
1255,0.433258,113.335,29.6929,0.15
1256,0.440306,347.793,29.7759,0.15
1257,0.428629,206.927,29.8592,0.15
1258,0.42626,829.924,29.9428,0.15
1259,0.437782,637.063,30.0266,0.15
1260,0.442127,203.053,30.1106,0.15
1261,0.441442,191.119,30.1949,0.15
1262,0.448612,1139.54,30.2794,0.15
1263,0.448729,638.856,30.3641,0.15
1264,0.444916,319.43,30.4491,0.15
1265,0.446129,719.048,30.5342,0.15
1266,0.442364,305.767,30.6197,0.15
1267,0.443371,538.172,30.7054,0.15
1268,0.445557,159.784,30.7914,0.15
1269,0.449406,11154.9,30.8775,0.15
1270,0.44512,313.197,30.964,0.15
1271,0.450335,726.914,31.0507,0.15
1272,0.457605,676.779,31.1376,0.15
1273,0.458965,353.93,31.2248,0.15
1274,0.461794,306.169,31.3121,0.15
1275,0.462246,1975.58,31.3997,0.15
1276,0.457392,121.149,31.4876,0.15
1277,0.460491,678.78,31.5758,0.15
1278,0.464725,2652.81,31.6642,0.15
1279,0.46212,375.725,31.7529,0.15
1280,0.462173,1929.25,31.8419,0.15
1281,0.458387,189.124,31.9311,0.15
1282,0.469654,1104.3,32.0204,0.15
1283,0.463831,237.524,32.1101,0.15
1284,0.464193,513.574,32.2,0.15
1285,0.466942,17305.2,32.2901,0.15
1286,0.458048,242.434,32.3804,0.15
1287,0.458979,282.341,32.471,0.15
1288,0.449461,192.753,32.5619,0.15
1289,0.45294,787.88,32.6531,0.15
1290,0.453974,794.275,32.7444,0.15
1291,0.454653,313.137,32.836,0.15
1292,0.456989,354.538,32.9279,0.15
1293,0.469473,1094.28,33.0199,0.15
1294,0.470257,260.107,33.1122,0.15
1295,0.468378,202.752,33.2048,0.15
1296,0.471407,5778.19,33.2977,0.15
1297,0.46697,1262.93,33.3908,0.15
1298,0.455093,118.173,33.4843,0.15
1299,0.453058,167.705,33.5781,0.15
1300,0.460606,741.713,33.6722,0.15
1301,0.46063,828.963,33.7664,0.15
1302,0.467339,533.382,33.861,0.15
1303,0.470858,667.216,33.9558,0.15
1304,0.473225,254.621,34.0508,0.15
1305,0.474871,278.763,34.1461,0.15
1306,0.484024,341.768,34.2417,0.15
1307,0.48279,60568.1,34.3375,0.15
1308,0.469723,174.651,34.4337,0.15
1309,0.463089,1118.18,34.5301,0.15
1310,0.4587,429.74,34.6268,0.15
1311,0.468124,409.124,34.7238,0.15
1312,0.472517,4082.05,34.8209,0.15
1313,0.469328,846.995,34.9184,0.15
1314,0.463104,194.407,35.0162,0.15
1315,0.468451,412.602,35.1141,0.15
1316,0.456579,147.992,35.2125,0.15
1317,0.442631,536.003,35.3111,0.15
1318,0.44145,251.569,35.4101,0.15
1319,0.432739,252.414,35.5093,0.15
1320,0.433537,802.628,35.6089,0.15
1321,0.436289,219.519,35.7087,0.15
1322,0.429016,197.639,35.8088,0.15
1323,0.432734,1439.09,35.9092,0.15
1324,0.421379,297.086,36.01,0.15
1325,0.419386,385.805,36.1111,0.15
1326,0.420818,391.19,36.2125,0.15
1327,0.413694,528.5,36.3141,0.15
1328,0.407734,280.527,36.416,0.15
1329,0.412809,1170.53,36.5181,0.15
1330,0.417368,404.869,36.6206,0.15
1331,0.41469,342.067,36.7233,0.15
1332,0.407219,155.961,36.8263,0.15
1333,0.426769,747.457,36.9295,0.15
1334,0.422424,310.169,37.033,0.15
1335,0.424467,276.486,37.1367,0.15
1336,0.425146,796.422,37.2408,0.15
1337,0.420912,262.592,37.3451,0.15
1338,0.422104,363409,37.4498,0.15
1339,0.414814,166.888,37.5548,0.15
1340,0.420244,1075.24,37.66,0.15
1341,0.427874,778.504,37.7654,0.15
1342,0.428356,792.123,37.8711,0.15
1343,0.427986,321.975,37.9771,0.15
1344,0.422956,250.703,38.0834,0.15
1345,0.417133,227.432,38.1901,0.15
1346,0.412254,354.229,38.2971,0.15
1347,0.40365,387.469,38.4044,0.15
1348,0.412714,3053.86,38.512,0.15
1349,0.412836,196.631,38.6199,0.15
1350,0.42137,984.32,38.7281,0.15
1351,0.418266,841.196,38.8366,0.15
1352,0.427094,2390.11,38.9453,0.15
1353,0.427383,830.246,39.0543,0.15
1354,0.435167,1717.49,39.1635,0.15
1355,0.427525,224.032,39.2731,0.15
1356,0.416157,157.627,39.3831,0.15
1357,0.407547,263.123,39.4935,0.15
1358,0.412346,727.253,39.6041,0.15
1359,0.41498,3928.74,39.7151,0.15
1360,0.417944,365.666,39.8263,0.15
1361,0.422548,931.1,39.9378,0.15
1362,0.417576,273.621,40.0495,0.15
1363,0.407078,121.606,40.1617,0.15
1364,0.39636,219.697,40.2742,0.15
