step,energy,beta,lambda,delta
10669,0.0951595,9693.25,85.3663,0.03
10670,0.0950069,25474.6,85.4019,0.03
10671,0.0948219,7987.48,85.4376,0.03
10672,0.0946922,7592.08,85.4733,0.03
10673,0.094553,6372.87,85.509,0.03
10674,0.0944004,5302,85.5448,0.03
10675,0.0943089,12585.9,85.5806,0.03
10676,0.094286,15044.2,85.6163,0.03
10677,0.0942554,6301.58,85.6521,0.03
10678,0.0943527,10412.7,85.6879,0.03
10679,0.0939789,26718.7,85.7237,0.03
10680,0.0940037,21204.3,85.7595,0.03
10681,0.0938778,16452,85.7954,0.03
10682,0.0937634,15572.3,85.8313,0.03
10683,0.0939083,30750,85.8672,0.03
10684,0.094038,363409,85.9031,0.03
10685,0.0936832,26927.3,85.9391,0.03
10686,0.0936356,7805.19,85.975,0.03
10687,0.0938644,242272,86.011,0.03
10688,0.0939484,13820.8,86.047,0.03
10689,0.0937366,20914.3,86.0829,0.03
10690,0.0938129,10087.1,86.119,0.03
10691,0.0938034,8318.69,86.155,0.03
10692,0.0938549,24991,86.191,0.03
10693,0.0938931,47456,86.227,0.03
10694,0.0939217,43447.2,86.2631,0.03
10695,0.0939388,42943.3,86.2991,0.03
10696,0.0940151,11877.2,86.3352,0.03
10697,0.0941906,14301,86.3712,0.03
10698,0.0944481,80837.6,86.4073,0.03
10699,0.094141,11739.2,86.4435,0.03
10700,0.0940838,6129.64,86.4796,0.03
10701,0.0937138,6444.59,86.5158,0.03
10702,0.0939331,13952.3,86.552,0.03
10703,0.0939274,8601.3,86.5882,0.03
10704,0.0937214,9992.8,86.6244,0.03
10705,0.0937424,121164,86.6607,0.03
10706,0.0935955,8397.15,86.6969,0.03
10707,0.0934696,17286.3,86.7332,0.03
10708,0.0933952,20399.2,86.7695,0.03
10709,0.0937099,28633,86.8058,0.03
10710,0.093874,52479.1,86.8422,0.03
10711,0.0936794,7769.27,86.8785,0.03
10712,0.0938778,27681.6,86.9149,0.03
10713,0.0938129,13451.3,86.9512,0.03
10714,0.0937061,6029.1,86.9876,0.03
10715,0.093647,40215.7,87.0241,0.03
10716,0.0936718,14138.1,87.0605,0.03
10717,0.0936184,25063.3,87.0969,0.03
10718,0.0934772,7126.59,87.1334,0.03
10719,0.0937233,21014.6,87.1699,0.03
10720,0.0938568,242272,87.2063,0.03
10721,0.093895,16062.3,87.2428,0.03
10722,0.0938301,48456.6,87.2793,0.03
10723,0.0940723,9475.49,87.3159,0.03
10724,0.0940819,37440.4,87.3524,0.03
10725,0.0940933,25672.7,87.389,0.03
10726,0.0938187,7419.51,87.4256,0.03
10727,0.0941296,32505.8,87.4622,0.03
10728,0.0941486,19984.9,87.4988,0.03
10729,0.0939388,12178.7,87.5354,0.03
10730,0.093874,9195.82,87.5721,0.03
10731,0.0939083,7267.36,87.6087,0.03
10732,0.0939655,12623.3,87.6454,0.03
10733,0.0939693,7421.84,87.6821,0.03
10734,0.0941811,21323.1,87.7188,0.03
10735,0.094099,11913,87.7556,0.03
10736,0.0939713,66077.2,87.7923,0.03
10737,0.0934906,4537.1,87.8292,0.03
10738,0.0940266,101680,87.866,0.03
10739,0.0940075,72681.7,87.9029,0.03
10740,0.0941467,7354.77,87.9398,0.03
10741,0.0940857,16879.2,87.9767,0.03
10742,0.093977,25963.5,88.0136,0.03
10743,0.0934162,3574.63,88.0505,0.03
10744,0.0933933,34620.1,88.0874,0.03
10745,0.0934887,21846.4,88.1244,0.03
10746,0.0933533,19120.3,88.1614,0.03
10747,0.0932178,4630.99,88.1984,0.03
10748,0.0932598,14356.7,88.2354,0.03
10749,0.0932865,7296.47,88.2724,0.03
10750,0.093256,7278.84,88.3094,0.03
10751,0.0932999,42754,88.3465,0.03
10752,0.0930099,48454.8,88.3836,0.03
10753,0.0929585,7708.08,88.4206,0.03
10754,0.0930176,17487,88.4577,0.03
10755,0.0926704,7516.18,88.4949,0.03
10756,0.0923138,15508.1,88.532,0.03
10757,0.0921288,15073.4,88.5691,0.03
10758,0.0921383,29102.8,88.6063,0.03
10759,0.0922241,29383.6,88.6435,0.03
10760,0.092001,23804.8,88.6807,0.03
10761,0.0916786,4728.51,88.7178,0.03
10762,0.0915642,9218.44,88.755,0.03
10763,0.0912991,33037.2,88.7923,0.03
10764,0.0913353,14323.3,88.8295,0.03
10765,0.0908432,20189.5,88.8668,0.03
10766,0.0904503,9167.69,88.9041,0.03
10767,0.0906677,13371.7,88.9414,0.03
10768,0.0907307,8207.54,88.9787,0.03
10769,0.0908394,14206.4,89.016,0.03
10770,0.0906925,21302.9,89.0534,0.03
10771,0.0903378,5198.07,89.0907,0.03
10772,0.0904465,42754,89.1281,0.03
10773,0.0907745,8294.13,89.1655,0.03
10774,0.0909557,7338.49,89.2028,0.03
10775,0.0909939,9876.79,89.2402,0.03
10776,0.0911884,13023.4,89.2776,0.03
10777,0.0913086,19389.6,89.3149,0.03
10778,0.0912399,8216.16,89.3523,0.03
10779,0.0911846,21506.8,89.3897,0.03
10780,0.09095,5440.93,89.4271,0.03
10781,0.0909405,80757.5,89.4645,0.03
10782,0.09091,8974.14,89.5019,0.03
10783,0.0908527,19288.2,89.5393,0.03
10784,0.0906219,5408.66,89.5767,0.03
10785,0.0908794,24868.4,89.6141,0.03
10786,0.0910034,16670,89.6515,0.03
10787,0.0909023,8600.4,89.6889,0.03
10788,0.090704,5308.67,89.7263,0.03
10789,0.0907784,7686.72,89.7638,0.03
10790,0.0906582,19397.5,89.8013,0.03
10791,0.0907078,80758.4,89.8388,0.03
10792,0.0905514,10131.6,89.8763,0.03
10793,0.0902348,4823.25,89.9139,0.03
10794,0.0900745,5353.55,89.9515,0.03
10795,0.0901928,181704,89.9891,0.03
10796,0.0902443,103859,90.0267,0.03
10797,0.0905418,91053.1,90.0644,0.03
10798,0.0906487,147392,90.102,0.03
10799,0.0902977,3819.36,90.1396,0.03
10800,0.0904579,19652.8,90.1772,0.03
10801,0.0903568,7186.95,90.2149,0.03
10802,0.0903416,27083.1,90.2526,0.03
10803,0.0904732,9191.97,90.2902,0.03
10804,0.0903969,11147.7,90.3279,0.03
10805,0.090414,7531.88,90.3656,0.03
10806,0.0902443,10931.4,90.4034,0.03
10807,0.0901852,145363,90.4411,0.03
10808,0.0900993,7019.21,90.4789,0.03
10809,0.0900097,5814.15,90.5167,0.03
10810,0.0898609,12954.6,90.5545,0.03
10811,0.090023,48454.6,90.5923,0.03
10812,0.0898895,8676.77,90.6301,0.03
10813,0.0897884,19681.2,90.668,0.03
10814,0.0903187,63525.6,90.7058,0.03
10815,0.0904751,23170,90.7437,0.03
10816,0.0902863,5939.47,90.7816,0.03
10817,0.090189,8469.56,90.8195,0.03
10818,0.0901928,27962.7,90.8574,0.03
10819,0.090416,25417.5,90.8954,0.03
10820,0.0905972,15529.1,90.9334,0.03
10821,0.0904751,9300.68,90.9714,0.03
10822,0.0902462,20388.7,91.0094,0.03
10823,0.0902233,13168.6,91.0474,0.03
10824,0.0900478,21692.7,91.0854,0.03
10825,0.0902348,16021.5,91.1235,0.03
10826,0.0901775,17315.9,91.1616,0.03
10827,0.0899372,12130.6,91.1996,0.03
10828,0.0900555,29613.1,91.2377,0.03
10829,0.0902081,10748.9,91.2758,0.03
10830,0.0903473,17884.1,91.3139,0.03
10831,0.0901909,13849.8,91.352,0.03
10832,0.0900822,11499.4,91.3901,0.03
10833,0.0901279,9891.78,91.4283,0.03
10834,0.0901394,30257.7,91.4665,0.03
10835,0.0901642,8752.32,91.5047,0.03
10836,0.089838,8060.57,91.543,0.03
10837,0.0898571,8401.64,91.5813,0.03
10838,0.0897865,9003.25,91.6196,0.03
10839,0.0895462,8289.98,91.6579,0.03
10840,0.0898495,10051.7,91.6963,0.03
10841,0.0899544,12880.7,91.7347,0.03
10842,0.0897923,18345.9,91.7731,0.03
10843,0.0899391,15471.9,91.8115,0.03
10844,0.0896549,5750.07,91.8499,0.03
10845,0.0898838,9614.9,91.8883,0.03
10846,0.0900421,10105.7,91.9268,0.03
10847,0.0896931,4782.08,91.9653,0.03
10848,0.0898819,9599.65,92.0037,0.03
10849,0.0899563,17038.7,92.0423,0.03
10850,0.0903473,363409,92.0808,0.03
10851,0.0902348,48934.4,92.1193,0.03
10852,0.0902424,7206.66,92.1578,0.03
10853,0.0901947,7991.47,92.1964,0.03
10854,0.0903244,21901.4,92.235,0.03
10855,0.0897465,5038.79,92.2736,0.03
10856,0.0899658,11844.3,92.3122,0.03
10857,0.089941,13212.8,92.3508,0.03
10858,0.0897732,5846.85,92.3895,0.03
10859,0.0897388,24503.6,92.4281,0.03
10860,0.0896339,11865.9,92.4668,0.03
10861,0.0895061,37516.1,92.5055,0.03
10862,0.0893993,6353.43,92.5442,0.03
10863,0.0895405,8652.14,92.5829,0.03
10864,0.0894489,9534.83,92.6216,0.03
10865,0.0891495,51923.8,92.6604,0.03
10866,0.0892258,38441.7,92.6992,0.03
10867,0.0892391,9231.54,92.738,0.03
10868,0.0889912,6063.41,92.7768,0.03
10869,0.0889263,10493.4,92.8157,0.03
10870,0.0890732,18859.7,92.8546,0.03
10871,0.0887108,3912.23,92.8935,0.03
10872,0.0886021,9882.45,92.9324,0.03
10873,0.0887814,51357.4,92.9713,0.03
10874,0.0886002,9799.62,93.0103,0.03
10875,0.088726,13349.5,93.0493,0.03
10876,0.0890656,22738.3,93.0883,0.03
10877,0.0889473,9581.89,93.1274,0.03
10878,0.0890427,25440.1,93.1664,0.03
10879,0.0889702,5752.52,93.2055,0.03
10880,0.089304,15685.8,93.2446,0.03
10881,0.0895576,20272.8,93.2837,0.03
10882,0.0894508,10989.5,93.3228,0.03
10883,0.0897427,21543.9,93.3618,0.03
10884,0.0898342,63500.2,93.4009,0.03
10885,0.0898342,9702.25,93.44,0.03
10886,0.0901012,16003.5,93.4791,0.03
10887,0.0902138,66221.6,93.5182,0.03
10888,0.0899982,51915.5,93.5573,0.03
10889,0.0900078,9238.48,93.5964,0.03
10890,0.0901318,18208.5,93.6356,0.03
10891,0.0902443,14939.1,93.6748,0.03
10892,0.0904942,26962.9,93.7139,0.03
10893,0.0903072,5547.49,93.7531,0.03
10894,0.0905361,22174.9,93.7924,0.03
10895,0.0907154,9308.65,93.8316,0.03
10896,0.0909462,38813.8,93.8708,0.03
10897,0.0912781,363409,93.9101,0.03
10898,0.0915318,12875.4,93.9494,0.03
10899,0.09161,10532.9,93.9887,0.03
10900,0.0915775,15743.9,94.028,0.03
10901,0.0915051,12494.1,94.0674,0.03
10902,0.0911484,5726.77,94.1067,0.03
10903,0.0911007,11399.6,94.1461,0.03
10904,0.0913372,11179.5,94.1855,0.03
10905,0.0911579,7536,94.225,0.03
10906,0.0914135,16337.2,94.2644,0.03
10907,0.0915337,25603.8,94.3039,0.03
10908,0.0915565,7433.22,94.3434,0.03
10909,0.0913906,8728.06,94.383,0.03
10910,0.0913048,10207.8,94.4225,0.03
10911,0.0915623,165116,94.462,0.03
10912,0.0913868,15476.9,94.5016,0.03
10913,0.0910397,4514.51,94.5412,0.03
10914,0.0907841,6782.4,94.5808,0.03
10915,0.0907326,6919.81,94.6204,0.03
10916,0.0908451,39104.8,94.6601,0.03
10917,0.0907459,6456.31,94.6997,0.03
10918,0.0907974,734595,94.7394,0.03
10919,0.0905418,6873.58,94.7791,0.03
10920,0.0903378,4871.27,94.8188,0.03
10921,0.0900707,7661.88,94.8586,0.03
10922,0.0897293,51915.5,94.8984,0.03
10923,0.0899506,16068.2,94.9382,0.03
10924,0.0900555,9158.11,94.978,0.03
10925,0.0899944,6635.62,95.0178,0.03
10926,0.0901375,11315,95.0577,0.03
10927,0.0899086,734595,95.0976,0.03
10928,0.0902119,26001.5,95.1375,0.03
10929,0.0904045,9438.49,95.1775,0.03
10930,0.0906143,55752.4,95.2174,0.03
10931,0.0907688,18548.4,95.2573,0.03
10932,0.0910358,42547.7,95.2973,0.03
10933,0.0908928,36342.2,95.3372,0.03
10934,0.0909729,21006.2,95.3772,0.03
10935,0.0910015,57152.2,95.4171,0.03
10936,0.0912018,14600,95.4571,0.03
10937,0.091238,726817,95.4971,0.03
10938,0.0911655,6454.41,95.5371,0.03
10939,0.0913792,18462.8,95.5771,0.03
10940,0.09165,9604.99,95.6171,0.03
10941,0.091898,11262.1,95.6571,0.03
10942,0.0918674,15742.1,95.6972,0.03
10943,0.0920181,76360.5,95.7372,0.03
10944,0.0915966,5965.69,95.7773,0.03
10945,0.0915279,8849.43,95.8174,0.03
10946,0.09165,11678.4,95.8575,0.03
10947,0.0912495,4995.13,95.8976,0.03
10948,0.0908394,12741,95.9378,0.03
10949,0.0910645,20672.7,95.978,0.03
10950,0.0910568,18381.1,96.0182,0.03
10951,0.0910854,81497.7,96.0584,0.03
10952,0.0910797,23675.3,96.0987,0.03
10953,0.091259,182705,96.139,0.03
10954,0.0912266,14690.4,96.1793,0.03
10955,0.0915279,15865.9,96.2196,0.03
10956,0.0918922,21093.2,96.26,0.03
10957,0.0916424,4396.47,96.3003,0.03
10958,0.0918732,66139.9,96.3407,0.03
10959,0.0916672,121136,96.3812,0.03
10960,0.091486,8715.06,96.4216,0.03
10961,0.0916615,14917.8,96.4621,0.03
10962,0.0920429,33458.9,96.5027,0.03
10963,0.0920086,7129.94,96.5432,0.03
10964,0.0917225,5220.5,96.5838,0.03
10965,0.091507,9049.11,96.6244,0.03
10966,0.0916538,186899,96.6651,0.03
10967,0.0917492,12197.5,96.7057,0.03
10968,0.0916367,10854.6,96.7464,0.03
10969,0.0914726,28945.5,96.7871,0.03
10970,0.091877,16153.7,96.8278,0.03
10971,0.0920868,91206.2,96.8685,0.03
10972,0.0917835,5035.13,96.9093,0.03
10973,0.0914593,5731.47,96.95,0.03
10974,0.0913982,7207.2,96.9907,0.03
10975,0.0914612,9138.85,97.0315,0.03
10976,0.0916748,16330,97.0722,0.03
10977,0.0918026,90966.8,97.113,0.03
10978,0.0918179,18346,97.1538,0.03
10979,0.091795,24163.5,97.1946,0.03
10980,0.0916691,21299.5,97.2353,0.03
10981,0.0914154,7123.92,97.2762,0.03
10982,0.0914059,10431.4,97.3171,0.03
10983,0.0913143,6422.16,97.358,0.03
10984,0.0914307,181832,97.3989,0.03
10985,0.0914307,13831.6,97.4398,0.03
10986,0.0915184,9869.24,97.4808,0.03
10987,0.0916462,13165.7,97.5217,0.03
10988,0.0918865,12395.8,97.5628,0.03
10989,0.0919724,9976.29,97.6038,0.03
10990,0.0920029,17094.9,97.6448,0.03
10991,0.0919285,11847.2,97.6859,0.03
10992,0.0916233,5112.47,97.727,0.03
10993,0.0918865,245102,97.768,0.03
10994,0.0920925,21937.3,97.8091,0.03
10995,0.0916958,4342.76,97.8502,0.03
10996,0.0914135,8039.59,97.8914,0.03
10997,0.0912838,24026.3,97.9326,0.03
10998,0.0909595,18332,97.9737,0.03
10999,0.090929,25846.2,98.015,0.03
11000,0.0911598,242272,98.0562,0.03
11001,0.0912647,56866.9,98.0974,0.03
11002,0.0911961,7464.59,98.1386,0.03
11003,0.0910244,9995.35,98.1799,0.03
11004,0.0910416,9280.29,98.2212,0.03
11005,0.0909843,11121.7,98.2625,0.03
11006,0.0908775,17730.4,98.3038,0.03
11007,0.0908661,17522.9,98.3451,0.03
11008,0.0909233,14826.9,98.3864,0.03
11009,0.0907631,9969.26,98.4277,0.03
11010,0.0908241,8529.49,98.469,0.03
11011,0.0907154,6837.22,98.5104,0.03
11012,0.0904369,6385.89,98.5518,0.03
11013,0.0904522,26766.2,98.5932,0.03
11014,0.0904961,8042.46,98.6346,0.03
11015,0.0904598,55909,98.676,0.03
11016,0.090435,5991.31,98.7174,0.03
11017,0.090414,19806.1,98.7588,0.03
11018,0.0904121,12204.7,98.8002,0.03
11019,0.0902348,11100,98.8417,0.03
11020,0.0898685,11817.1,98.8831,0.03
11021,0.0899372,61216.3,98.9246,0.03
11022,0.0897369,42872.6,98.9662,0.03
11023,0.0898495,17670.2,99.0077,0.03
11024,0.0899849,11931.1,99.0493,0.03
11025,0.0896606,7292.11,99.0909,0.03
11026,0.0895119,11455.3,99.1326,0.03
11027,0.0894909,22810,99.1742,0.03
11028,0.0895653,17753.6,99.2158,0.03
11029,0.0897141,72891.7,99.2575,0.03
11030,0.0896778,6897.41,99.2991,0.03
11031,0.0898762,12305.6,99.3407,0.03
11032,0.0900326,16655.6,99.3824,0.03
11033,0.089819,5150.64,99.4241,0.03
11034,0.0898399,14549,99.4658,0.03
11035,0.0898113,12992.4,99.5075,0.03
11036,0.0898113,7823.22,99.5492,0.03
11037,0.090023,11274.1,99.591,0.03
11038,0.0903301,14055.2,99.6328,0.03
11039,0.0905209,13270.4,99.6745,0.03
11040,0.0904884,11598.4,99.7163,0.03
11041,0.090704,227633,99.7581,0.03
11042,0.0908871,15497.2,99.8,0.03
11043,0.0909481,9199.28,99.8418,0.03
11044,0.0911903,49005.8,99.8836,0.03
11045,0.0913181,33863.8,99.9254,0.03
11046,0.0914707,16444.3,99.9672,0.03
11047,0.0915775,19173.3,100.009,0.03
11048,0.091238,9037.78,100.051,0.03
11049,0.0912056,16126.8,100.093,0.03
11050,0.0913277,9285.05,100.135,0.03
11051,0.0912361,5494.17,100.176,0.03
11052,0.09128,22119.1,100.218,0.03
11053,0.0911293,13304.1,100.26,0.03
11054,0.0913944,12019.7,100.302,0.03
11055,0.0913391,14544.8,100.344,0.03
11056,0.0914764,25635.7,100.386,0.03
11057,0.0915928,14534.3,100.428,0.03
11058,0.0913754,11165.2,100.47,0.03
11059,0.0914383,15488.5,100.512,0.03
11060,0.0913906,7171.73,100.554,0.03
11061,0.0915546,66238,100.596,0.03
11062,0.0915108,13545.3,100.639,0.03
11063,0.0916786,86302.5,100.681,0.03
11064,0.0919247,26102.4,100.723,0.03
11065,0.0920181,80757.6,100.765,0.03
11066,0.0917568,10973.7,100.807,0.03
11067,0.0918179,60193.3,100.849,0.03
11068,0.0920067,31891,100.891,0.03
11069,0.0918427,13915.2,100.933,0.03
11070,0.0918446,7063.14,100.976,0.03
11071,0.091959,20443.9,101.018,0.03
11072,0.0919666,80769.8,101.06,0.03
11073,0.0920868,377703,101.102,0.03
11074,0.0922108,50064.2,101.145,0.03
11075,0.092062,18174.2,101.187,0.03
11076,0.091711,21487.3,101.229,0.03
11077,0.0915966,18300.2,101.272,0.03
11078,0.0915775,6850.78,101.314,0.03
11079,0.0915775,37346.3,101.356,0.03
11080,0.0917912,152268,101.399,0.03
11081,0.0920353,18560.6,101.441,0.03
11082,0.0919189,8956.22,101.484,0.03
11083,0.0918369,17437.6,101.526,0.03
11084,0.0916653,7831.25,101.569,0.03
11085,0.0914249,6639.22,101.611,0.03
11086,0.0914116,13479.4,101.654,0.03
11087,0.0910912,11331.7,101.697,0.03
11088,0.0907955,4877.37,101.739,0.03
11089,0.0906429,8376.22,101.782,0.03
11090,0.0902214,6595.98,101.824,0.03
11091,0.0904655,57839.4,101.867,0.03
11092,0.090456,8401.91,101.91,0.03
11093,0.0902748,66074.3,101.952,0.03
11094,0.090292,24697,101.995,0.03
11095,0.0904961,14589.8,102.038,0.03
11096,0.0907879,21325.1,102.08,0.03
11097,0.0905495,7359.09,102.123,0.03
11098,0.0903606,5085.42,102.166,0.03
11099,0.0903187,10089.8,102.209,0.03
11100,0.0904369,9263.19,102.251,0.03
11101,0.0906544,17007.6,102.294,0.03
11102,0.0903664,5926.99,102.337,0.03
11103,0.0902462,103831,102.38,0.03
11104,0.0900097,7759.21,102.423,0.03
11105,0.090086,11626.7,102.465,0.03
11106,0.0900459,10257.5,102.508,0.03
11107,0.0898247,5495.59,102.551,0.03
11108,0.0898418,18218.6,102.594,0.03
11109,0.0900784,9423.79,102.637,0.03
11110,0.0902061,14390.8,102.68,0.03
11111,0.0901318,7622.35,102.723,0.03
11112,0.0902424,21004.6,102.766,0.03
11113,0.0901775,17511.5,102.809,0.03
11114,0.090332,57394.7,102.852,0.03
11115,0.0902863,3977.07,102.895,0.03
11116,0.0901241,66074.3,102.938,0.03
11117,0.0899925,19152.7,102.981,0.03
11118,0.0901031,65965.4,103.025,0.03
11119,0.0903835,27127.6,103.068,0.03
11120,0.0907764,121136,103.111,0.03
11121,0.0909443,726817,103.154,0.03
11122,0.0903683,3588.87,103.197,0.03
11123,0.090271,7107.79,103.24,0.03
11124,0.0902596,13602,103.284,0.03
11125,0.0901661,9889.84,103.327,0.03
11126,0.089922,8650.83,103.37,0.03
11127,0.0897961,14690.9,103.413,0.03
11128,0.0899677,53177.2,103.457,0.03
11129,0.0897884,51920.1,103.5,0.03
11130,0.0893574,7970.42,103.543,0.03
11131,0.089138,7608.95,103.587,0.03
11132,0.0895329,107706,103.63,0.03
11133,0.089407,5948.53,103.673,0.03
11134,0.0894585,66074.3,103.717,0.03
11135,0.0895672,15024.9,103.76,0.03
11136,0.0895386,72498.6,103.803,0.03
11137,0.0894508,363409,103.847,0.03
11138,0.0891457,4620.92,103.89,0.03
11139,0.089201,726817,103.934,0.03
11140,0.0890903,7559.77,103.977,0.03
11141,0.0893002,10551.2,104.021,0.03
11142,0.0893574,12480.6,104.064,0.03
11143,0.0893669,726817,104.107,0.03
11144,0.0894623,20900.3,104.151,0.03
11145,0.0893745,13583.9,104.194,0.03
11146,0.0892086,7913.28,104.238,0.03
11147,0.0892143,21809.3,104.282,0.03
11148,0.0892181,14381,104.325,0.03
11149,0.0891743,13694,104.369,0.03
11150,0.0892391,25198.3,104.413,0.03
11151,0.089325,13776.7,104.456,0.03
11152,0.0891895,8132.18,104.5,0.03
11153,0.089035,14479.8,104.544,0.03
11154,0.0892277,9171.11,104.587,0.03
11155,0.0890427,5317.62,104.631,0.03
11156,0.0892677,45846.3,104.675,0.03
11157,0.0890522,7665.83,104.719,0.03
11158,0.088604,33049.6,104.763,0.03
11159,0.0882702,19440.1,104.807,0.03
11160,0.0881939,9138.56,104.85,0.03
11161,0.0884666,145364,104.894,0.03
11162,0.0886192,14642.7,104.938,0.03
11163,0.0884399,8274.55,104.982,0.03
11164,0.088604,48458.3,105.026,0.03
11165,0.0886784,12485,105.07,0.03
11166,0.088728,38256.8,105.114,0.03
11167,0.0887718,21606.7,105.158,0.03
11168,0.0887165,10055.7,105.202,0.03
11169,0.0886822,22099.4,105.246,0.03
11170,0.0886917,41972.7,105.29,0.03
11171,0.0883675,5020.45,105.334,0.03
11172,0.0881443,181704,105.378,0.03
11173,0.0879288,12166.2,105.423,0.03
11174,0.0877285,9117.27,105.467,0.03
11175,0.0876389,9788.65,105.511,0.03
11176,0.0875912,42754.1,105.555,0.03
11177,0.087574,9539.24,105.6,0.03
11178,0.0875721,24629.3,105.644,0.03
11179,0.0876331,16868.1,105.688,0.03
11180,0.0877628,12860.3,105.732,0.03
11181,0.0875492,4459.22,105.777,0.03
11182,0.0874939,7367.74,105.821,0.03
11183,0.0875912,13919.6,105.865,0.03
11184,0.0876503,15580.2,105.91,0.03
11185,0.087759,15337.7,105.954,0.03
11186,0.0879021,13909.2,105.998,0.03
11187,0.0880604,17629.2,106.043,0.03
11188,0.0882187,138121,106.087,0.03
11189,0.0881786,363409,106.131,0.03
11190,0.0879612,13090.5,106.175,0.03
11191,0.0879421,12481.3,106.22,0.03
11192,0.0880432,32102,106.264,0.03
11193,0.0879498,4482.29,106.309,0.03
11194,0.0882206,13743.7,106.353,0.03
11195,0.0881805,10679.5,106.398,0.03
11196,0.0882168,29189.2,106.442,0.03
11197,0.0879536,11949.3,106.487,0.03
11198,0.0881634,14329.1,106.531,0.03
11199,0.087616,3846.32,106.576,0.03
11200,0.0872936,9146.25,106.62,0.03
11201,0.0872116,14075.1,106.665,0.03
11202,0.087328,43484.3,106.709,0.03
11203,0.0873013,54338.6,106.754,0.03
11204,0.0872307,8781.29,106.799,0.03
11205,0.0873318,49690.2,106.843,0.03
11206,0.0872002,12977.8,106.888,0.03
11207,0.0871658,39574.1,106.933,0.03
11208,0.0870838,27662.9,106.977,0.03
11209,0.0869522,45426.2,107.022,0.03
11210,0.0868378,80757.5,107.067,0.03
11211,0.0868149,363409,107.112,0.03
11212,0.0866966,28513.1,107.156,0.03
11213,0.0866661,9995.88,107.201,0.03
11214,0.0867786,242272,107.246,0.03
11215,0.0866146,16240.4,107.29,0.03
11216,0.0864239,5864.59,107.335,0.03
11217,0.0864048,10675,107.38,0.03
11218,0.0864792,13950.3,107.425,0.03
11219,0.0866966,38140,107.47,0.03
11220,0.0869198,31580.6,107.514,0.03
11221,0.0868893,19564.5,107.559,0.03
11222,0.0866261,5176.77,107.604,0.03
11223,0.0864086,7441.08,107.649,0.03
11224,0.0863419,13326.7,107.694,0.03
11225,0.0860939,6882.15,107.739,0.03
11226,0.0859833,14604.8,107.784,0.03
11227,0.085886,24091.4,107.829,0.03
11228,0.0857468,10861.4,107.874,0.03
11229,0.0854626,9670.79,107.919,0.03
11230,0.0852947,15817.4,107.965,0.03
11231,0.0851612,8241.87,108.01,0.03
11232,0.0850754,21806.4,108.055,0.03
11233,0.0852375,36029.5,108.1,0.03
11234,0.0853367,56722.1,108.145,0.03
11235,0.0852013,18681.8,108.191,0.03
11236,0.0849972,24720.7,108.236,0.03
11237,0.0850105,15026.1,108.281,0.03
11238,0.0849609,42524.1,108.327,0.03
11239,0.0850639,16682.1,108.372,0.03
11240,0.085022,82898.8,108.417,0.03
11241,0.0848579,6285.55,108.463,0.03
11242,0.0845108,48685.9,108.508,0.03
11243,0.0845871,15589.2,108.554,0.03
11244,0.0844707,15729.2,108.599,0.03
11245,0.0841675,242272,108.645,0.03
11246,0.0842514,39619.1,108.69,0.03
11247,0.0839329,6161.98,108.736,0.03
11248,0.0838928,22775.5,108.781,0.03
11249,0.0838795,18235.3,108.827,0.03
11250,0.0836906,11073.8,108.873,0.03
11251,0.0836067,106666,108.918,0.03
11252,0.0834942,242442,108.964,0.03
11253,0.0836315,54878.5,109.01,0.03
11254,0.08325,8284.67,109.055,0.03
11255,0.0832787,8783.93,109.101,0.03
11256,0.0833092,9760.5,109.147,0.03
11257,0.0832939,60569.8,109.193,0.03
11258,0.0832615,8433.83,109.238,0.03
11259,0.0833492,8219.93,109.284,0.03
11260,0.083252,8159.02,109.33,0.03
11261,0.0831642,9876.57,109.376,0.03
11262,0.0833263,21005,109.422,0.03
11263,0.0832977,14977.1,109.467,0.03
11264,0.0834103,25192.2,109.513,0.03
11265,0.0836124,15625.7,109.559,0.03
11266,0.0835133,28133.6,109.605,0.03
11267,0.0835876,23893.1,109.651,0.03
11268,0.0836678,15722.1,109.697,0.03
11269,0.0833282,6437.81,109.743,0.03
11270,0.0833588,121137,109.789,0.03
11271,0.0834198,16489.4,109.835,0.03
11272,0.0833187,11295,109.881,0.03
11273,0.0832005,103831,109.927,0.03
11274,0.083353,60335.6,109.973,0.03
11275,0.0832958,6442.96,110.019,0.03
11276,0.0833225,12376.9,110.065,0.03
11277,0.0833263,16321.8,110.111,0.03
11278,0.0833435,42760.6,110.157,0.03
11279,0.0833988,11322.7,110.203,0.03
11280,0.0833321,7754.78,110.249,0.03
11281,0.083334,13507.1,110.295,0.03
11282,0.083374,13712,110.341,0.03
11283,0.083683,77301.4,110.388,0.03
11284,0.0835361,8029.41,110.434,0.03
11285,0.0831718,6515.57,110.48,0.03
11286,0.0833187,146064,110.526,0.03
11287,0.0833092,9073.1,110.572,0.03
11288,0.0835056,182699,110.619,0.03
11289,0.0834408,726817,110.665,0.03
11290,0.0829754,9658.77,110.711,0.03
11291,0.0829659,734595,110.758,0.03
11292,0.0828857,9856.17,110.804,0.03
11293,0.0828152,10246.3,110.85,0.03
11294,0.0826683,10068.8,110.897,0.03
11295,0.0826721,12415,110.943,0.03
11296,0.0826492,13992.5,110.99,0.03
11297,0.082428,13451.3,111.036,0.03
11298,0.0823059,6374.4,111.083,0.03
11299,0.0821705,11143.9,111.129,0.03
