step,energy,beta,lambda,delta
4922,0.439672,1086.55,7.68454,0.03
4923,0.438129,816.981,7.68776,0.03
4924,0.439232,3622.61,7.69098,0.03
4925,0.438873,2443.92,7.6942,0.03
4926,0.43924,3673.39,7.69743,0.03
4927,0.440155,3454.32,7.70065,0.03
4928,0.441309,2858.64,7.70387,0.03
4929,0.441025,4525.9,7.7071,0.03
4930,0.443132,6498.92,7.71033,0.03
4931,0.444672,3148.73,7.71356,0.03
4932,0.445656,1988.51,7.71678,0.03
4933,0.445669,3358.2,7.72001,0.03
4934,0.445482,2508.99,7.72324,0.03
4935,0.445784,4744.67,7.72648,0.03
4936,0.447317,1926.7,7.72971,0.03
4937,0.446356,1283.75,7.73294,0.03
4938,0.442928,927.308,7.73618,0.03
4939,0.439758,710.736,7.73942,0.03
4940,0.439072,948.962,7.74266,0.03
4941,0.438318,15464.2,7.74591,0.03
4942,0.438091,2139.05,7.74916,0.03
4943,0.439619,15504.2,7.75241,0.03
4944,0.439026,872.426,7.75567,0.03
4945,0.439157,2745.75,7.75893,0.03
4946,0.438871,2202.84,7.76219,0.03
4947,0.437536,1307.23,7.76545,0.03
4948,0.438009,6460,7.76872,0.03
4949,0.437792,2365.11,7.77198,0.03
4950,0.43701,891.696,7.77525,0.03
4951,0.43623,2093.19,7.77853,0.03
4952,0.437038,3184.04,7.7818,0.03
4953,0.437624,9730.87,7.78508,0.03
4954,0.436729,2095.02,7.78835,0.03
4955,0.435179,1058.24,7.79163,0.03
4956,0.434633,2774.19,7.79491,0.03
4957,0.435696,6375.3,7.79819,0.03
4958,0.435766,2186.66,7.80148,0.03
4959,0.435678,1487.66,7.80476,0.03
4960,0.434927,4327.1,7.80805,0.03
4961,0.433764,988.15,7.81134,0.03
4962,0.432228,1829.86,7.81462,0.03
4963,0.430626,1417.04,7.81791,0.03
4964,0.429794,2247.72,7.82121,0.03
4965,0.428543,948.908,7.8245,0.03
4966,0.428284,1869.66,7.82779,0.03
4967,0.429722,2773.72,7.83108,0.03
4968,0.428995,2489.06,7.83437,0.03
4969,0.428707,17839.7,7.83766,0.03
4970,0.428413,2857.46,7.84095,0.03
4971,0.428761,4416.11,7.84425,0.03
4972,0.427635,1534.96,7.84754,0.03
4973,0.426888,1174.95,7.85084,0.03
4974,0.42741,2771.8,7.85413,0.03
4975,0.425663,1616.17,7.85743,0.03
4976,0.425678,1052.09,7.86074,0.03
4977,0.426386,3073.72,7.86404,0.03
4978,0.426727,3434.34,7.86734,0.03
4979,0.425295,14537.9,7.87065,0.03
4980,0.424873,1455.16,7.87395,0.03
4981,0.42565,2734.66,7.87726,0.03
4982,0.426832,2894.82,7.88057,0.03
4983,0.427511,4478.5,7.88387,0.03
4984,0.427471,2112.99,7.88718,0.03
4985,0.426626,1787.12,7.89049,0.03
4986,0.425989,1339.29,7.8938,0.03
4987,0.425245,24227.2,7.89712,0.03
4988,0.424564,1644.26,7.90043,0.03
4989,0.42407,66074.3,7.90375,0.03
4990,0.423151,3539.02,7.90707,0.03
4991,0.422935,3291.1,7.91038,0.03
4992,0.423567,2797.15,7.9137,0.03
4993,0.424749,19958.5,7.91702,0.03
4994,0.426863,6748.41,7.92034,0.03
4995,0.426895,1960.35,7.92366,0.03
4996,0.42732,2071.91,7.92698,0.03
4997,0.424959,5725.18,7.9303,0.03
4998,0.424704,12612.1,7.93363,0.03
4999,0.426052,5433.3,7.93696,0.03
5000,0.427519,6746.85,7.94028,0.03
5001,0.427109,1881.95,7.94361,0.03
5002,0.427116,19126.8,7.94694,0.03
5003,0.427559,3017.2,7.95027,0.03
5004,0.427507,1666.11,7.9536,0.03
5005,0.425335,733.98,7.95694,0.03
5006,0.426041,4538.23,7.96027,0.03
5007,0.426733,13977.3,7.96361,0.03
5008,0.427898,242272,7.96694,0.03
5009,0.4282,12114.8,7.97027,0.03
5010,0.428926,4717.22,7.97361,0.03
5011,0.429148,10243.6,7.97695,0.03
5012,0.431581,3006.15,7.98028,0.03
5013,0.433735,4027.77,7.98362,0.03
5014,0.434332,3651.88,7.98695,0.03
5015,0.43515,7021.96,7.99029,0.03
5016,0.435892,2470.86,7.99363,0.03
5017,0.436092,1559.92,7.99697,0.03
5018,0.437048,4459.13,8.00032,0.03
5019,0.43545,673.165,8.00366,0.03
5020,0.434837,6058.58,8.00701,0.03
5021,0.434969,12737.4,8.01036,0.03
5022,0.43395,6047.97,8.01371,0.03
5023,0.434477,1662.46,8.01706,0.03
5024,0.43358,6526.3,8.02042,0.03
5025,0.43375,3886.14,8.02377,0.03
5026,0.432619,1000.81,8.02713,0.03
5027,0.432371,1779.95,8.03049,0.03
5028,0.433592,2076.26,8.03385,0.03
5029,0.434523,8585.16,8.03721,0.03
5030,0.433277,1310.31,8.04057,0.03
5031,0.433277,1370.88,8.04393,0.03
5032,0.434078,3522.06,8.0473,0.03
5033,0.433447,1531.18,8.05066,0.03
5034,0.433697,3600.43,8.05403,0.03
5035,0.435089,5589.55,8.0574,0.03
5036,0.434357,911.763,8.06077,0.03
5037,0.433393,2128.31,8.06414,0.03
5038,0.432823,1299.93,8.06751,0.03
5039,0.43297,938.245,8.07088,0.03
5040,0.433983,3150.51,8.07425,0.03
5041,0.433815,1170.44,8.07763,0.03
5042,0.434372,1284.52,8.081,0.03
5043,0.434803,7141.98,8.08437,0.03
5044,0.435051,2000.26,8.08774,0.03
5045,0.433287,712.278,8.09111,0.03
5046,0.433329,1522.51,8.09449,0.03
5047,0.433451,1985.06,8.09787,0.03
5048,0.432894,1222.29,8.10125,0.03
5049,0.432035,1001.93,8.10463,0.03
5050,0.432632,2546.68,8.10802,0.03
5051,0.432859,726817,8.1114,0.03
5052,0.431261,982.596,8.11479,0.03
5053,0.43178,2194.15,8.11818,0.03
5054,0.431738,3816.56,8.12158,0.03
5055,0.431681,3403.54,8.12497,0.03
5056,0.430815,2170.27,8.12836,0.03
5057,0.431957,3086.18,8.13176,0.03
5058,0.432129,1201.92,8.13515,0.03
5059,0.431812,2107.4,8.13854,0.03
5060,0.430916,3796.27,8.14194,0.03
5061,0.430723,2031.02,8.14534,0.03
5062,0.429634,1910.23,8.14874,0.03
5063,0.429718,6650.44,8.15214,0.03
5064,0.429026,1164.33,8.15555,0.03
5065,0.427477,1545.37,8.15895,0.03
5066,0.427042,2200.71,8.16236,0.03
5067,0.428701,4121.43,8.16577,0.03
5068,0.427816,1591.72,8.16918,0.03
5069,0.427776,2727.96,8.17259,0.03
5070,0.426533,1570.27,8.17601,0.03
5071,0.425833,1103.25,8.17942,0.03
5072,0.423075,861.417,8.18285,0.03
5073,0.423765,4478.06,8.18627,0.03
5074,0.42355,2064.55,8.1897,0.03
5075,0.422327,1924.03,8.19312,0.03
5076,0.422358,1671.08,8.19655,0.03
5077,0.420839,3379.6,8.19998,0.03
5078,0.420691,1964.32,8.20342,0.03
5079,0.419449,1190.48,8.20685,0.03
5080,0.421232,3277.64,8.21029,0.03
5081,0.4209,1929.13,8.21372,0.03
5082,0.421062,1328.64,8.21716,0.03
5083,0.422949,4026.31,8.22059,0.03
5084,0.42318,2792.42,8.22403,0.03
5085,0.424072,1644.02,8.22747,0.03
5086,0.425169,7017.58,8.23091,0.03
5087,0.423632,1936.6,8.23435,0.03
5088,0.424961,3499.82,8.23779,0.03
5089,0.424671,2140.81,8.24124,0.03
5090,0.425236,1346.98,8.24468,0.03
5091,0.425591,1607.78,8.24813,0.03
5092,0.427359,2453.97,8.25159,0.03
5093,0.42853,7253.82,8.25504,0.03
5094,0.428659,1408.45,8.25849,0.03
5095,0.427998,4205.65,8.26195,0.03
5096,0.427446,1339.22,8.2654,0.03
5097,0.428036,2827.41,8.26886,0.03
5098,0.427736,3678.62,8.27231,0.03
5099,0.427723,2814.19,8.27577,0.03
5100,0.427649,60568.1,8.27923,0.03
5101,0.429094,4327.79,8.28269,0.03
5102,0.429121,1619.48,8.28616,0.03
5103,0.429668,1560.41,8.28962,0.03
5104,0.430866,1801.42,8.29308,0.03
5105,0.428156,1040.01,8.29655,0.03
5106,0.427401,2347.74,8.30001,0.03
5107,0.426941,1658.24,8.30348,0.03
5108,0.42334,731.549,8.30696,0.03
5109,0.42388,13460.7,8.31044,0.03
5110,0.424217,1672.73,8.31391,0.03
5111,0.42433,1372.72,8.31739,0.03
5112,0.425997,14537.1,8.32087,0.03
5113,0.425274,1425.98,8.32435,0.03
5114,0.425608,4140.43,8.32784,0.03
5115,0.424566,1637.37,8.33132,0.03
5116,0.424858,1678.42,8.33481,0.03
5117,0.424829,3183,8.33831,0.03
5118,0.424173,933.852,8.3418,0.03
5119,0.42284,5592.11,8.3453,0.03
5120,0.421631,746.53,8.3488,0.03
5121,0.419966,3141.17,8.35231,0.03
5122,0.420536,103831,8.35581,0.03
5123,0.420303,1379.63,8.35932,0.03
5124,0.418274,2755.15,8.36282,0.03
5125,0.41855,2603.65,8.36632,0.03
5126,0.419374,6447.76,8.36983,0.03
5127,0.41926,2626.93,8.37334,0.03
5128,0.420704,4361.63,8.37685,0.03
5129,0.420408,42754,8.38036,0.03
5130,0.420267,2862.95,8.38387,0.03
5131,0.421007,90852.2,8.38739,0.03
5132,0.421526,3936.59,8.3909,0.03
5133,0.42095,1441.51,8.39442,0.03
5134,0.420675,1146.49,8.39795,0.03
5135,0.42119,9600.43,8.40147,0.03
5136,0.420881,1283.33,8.40499,0.03
5137,0.418898,1795.31,8.40851,0.03
5138,0.418772,1959.4,8.41204,0.03
5139,0.417702,1100.46,8.41557,0.03
5140,0.417482,19795.5,8.4191,0.03
5141,0.417307,2749.45,8.42263,0.03
5142,0.416424,1676.23,8.42616,0.03
5143,0.41489,1009.04,8.42969,0.03
5144,0.414761,2184.76,8.43322,0.03
5145,0.413664,1341.76,8.43675,0.03
5146,0.413912,48454.5,8.44029,0.03
5147,0.412951,961.541,8.44383,0.03
5148,0.410839,1223.55,8.44736,0.03
5149,0.410494,1353.85,8.4509,0.03
5150,0.411522,2859.84,8.45444,0.03
5151,0.410961,1408.75,8.45798,0.03
5152,0.409389,721.282,8.46152,0.03
5153,0.408453,2132.26,8.46506,0.03
5154,0.405626,792.031,8.46861,0.03
5155,0.404354,1680.85,8.47216,0.03
5156,0.403522,1291.7,8.47571,0.03
5157,0.402477,3012.04,8.47927,0.03
5158,0.402142,2218.07,8.48283,0.03
5159,0.402691,4915.03,8.48639,0.03
5160,0.401934,31600.8,8.48995,0.03
5161,0.403124,25063.3,8.49351,0.03
5162,0.403181,5569.01,8.49707,0.03
5163,0.404438,9378.6,8.50064,0.03
5164,0.404076,1110.8,8.5042,0.03
5165,0.405922,4165.69,8.50776,0.03
5166,0.405397,1268.36,8.51133,0.03
5167,0.405708,2827.6,8.51489,0.03
5168,0.406,9193.89,8.51845,0.03
5169,0.405687,2857.18,8.52202,0.03
5170,0.405287,1083.85,8.52559,0.03
5171,0.404093,1286.5,8.52916,0.03
5172,0.404253,1968.54,8.53273,0.03
5173,0.404495,6265.78,8.5363,0.03
5174,0.404293,1421.7,8.53987,0.03
5175,0.402937,1469.25,8.54345,0.03
5176,0.403278,4552.17,8.54703,0.03
5177,0.40321,3713.21,8.5506,0.03
5178,0.402683,1026.36,8.55418,0.03
5179,0.401995,2272.09,8.55776,0.03
5180,0.40188,363409,8.56134,0.03
5181,0.401154,8297.48,8.56493,0.03
5182,0.399282,859.855,8.56851,0.03
5183,0.398422,2347.35,8.5721,0.03
5184,0.398962,2719.4,8.57569,0.03
5185,0.398172,1754.91,8.57929,0.03
5186,0.39761,1708.48,8.58288,0.03
5187,0.397394,3788.38,8.58647,0.03
5188,0.398521,4055.13,8.59007,0.03
5189,0.397505,947.274,8.59367,0.03
5190,0.395794,1599.86,8.59727,0.03
5191,0.395296,1622.36,8.60087,0.03
5192,0.396616,7594.21,8.60447,0.03
5193,0.397678,7945.7,8.60808,0.03
5194,0.398081,21377.1,8.61168,0.03
5195,0.397982,1551.74,8.61528,0.03
5196,0.396687,1411.22,8.61889,0.03
5197,0.396622,2076.63,8.6225,0.03
5198,0.395317,1955.36,8.62611,0.03
5199,0.39538,3501.29,8.62972,0.03
5200,0.393335,794.725,8.63334,0.03
5201,0.393137,2136,8.63695,0.03
5202,0.395107,7011.93,8.64056,0.03
5203,0.394653,1821.85,8.64418,0.03
5204,0.395237,60568.1,8.6478,0.03
5205,0.395321,363409,8.65142,0.03
5206,0.39463,3537.94,8.65504,0.03
5207,0.395048,27954.5,8.65866,0.03
5208,0.394461,3807.08,8.66228,0.03
5209,0.39348,3988.23,8.66591,0.03
5210,0.392467,1509.46,8.66953,0.03
5211,0.394114,2702.59,8.67315,0.03
5212,0.394075,7493.47,8.67678,0.03
5213,0.39451,2567.42,8.68041,0.03
5214,0.39517,2957.51,8.68404,0.03
5215,0.394621,5915.43,8.68767,0.03
5216,0.393936,2000.24,8.69131,0.03
5217,0.394072,2309.4,8.69495,0.03
5218,0.392342,1679.82,8.69859,0.03
5219,0.392286,13009.9,8.70223,0.03
5220,0.392153,2682,8.70587,0.03
5221,0.393194,5471.96,8.70952,0.03
5222,0.393974,4256.7,8.71316,0.03
5223,0.393349,5512.91,8.71681,0.03
5224,0.392897,6287.49,8.72046,0.03
5225,0.393457,2249.87,8.72411,0.03
5226,0.393663,5768.27,8.72777,0.03
5227,0.393583,5196.25,8.73142,0.03
5228,0.39414,7813.11,8.73508,0.03
5229,0.393986,3984.33,8.73874,0.03
5230,0.394175,9318.17,8.7424,0.03
5231,0.395653,3604.72,8.74606,0.03
5232,0.395271,1931.32,8.74972,0.03
5233,0.394976,1542.01,8.75338,0.03
5234,0.395702,1826.03,8.75705,0.03
5235,0.396496,4054.99,8.76071,0.03
5236,0.398281,4059.88,8.76438,0.03
5237,0.39703,4088.49,8.76804,0.03
5238,0.397373,7441.08,8.77171,0.03
5239,0.397673,2057.76,8.77538,0.03
5240,0.397352,2136.35,8.77906,0.03
5241,0.396784,9692.41,8.78273,0.03
5242,0.3946,1787.3,8.7864,0.03
5243,0.394823,3290.38,8.79008,0.03
5244,0.393881,1001.49,8.79375,0.03
5245,0.39292,1636.97,8.79743,0.03
5246,0.391024,1777.93,8.80112,0.03
5247,0.390627,5156.42,8.8048,0.03
5248,0.390203,3539.6,8.80849,0.03
5249,0.389975,1578.48,8.81218,0.03
5250,0.391148,4457.34,8.81587,0.03
5251,0.391462,1340.57,8.81956,0.03
5252,0.390697,3069.03,8.82325,0.03
5253,0.390209,42754,8.82694,0.03
5254,0.388252,1261.1,8.83064,0.03
5255,0.388407,1623.87,8.83434,0.03
5256,0.387007,6212.17,8.83804,0.03
5257,0.386341,1203.35,8.84174,0.03
5258,0.384069,713.83,8.84544,0.03
5259,0.381105,901.622,8.84915,0.03
5260,0.382475,8211.62,8.85285,0.03
5261,0.383242,15142,8.85656,0.03
5262,0.382469,1649.47,8.86026,0.03
5263,0.383497,17501.5,8.86397,0.03
5264,0.382914,1471.31,8.86768,0.03
5265,0.382639,3473.69,8.87139,0.03
5266,0.383438,363409,8.8751,0.03
5267,0.384174,2743.07,8.87882,0.03
5268,0.383829,1445.61,8.88253,0.03
5269,0.382744,1052.55,8.88625,0.03
5270,0.384033,2754.54,8.88997,0.03
5271,0.384634,3579.46,8.89369,0.03
5272,0.383501,1996.97,8.89741,0.03
5273,0.382626,1264.5,8.90113,0.03
5274,0.382627,3604.82,8.90486,0.03
5275,0.382372,4302.5,8.90858,0.03
5276,0.382915,3332.71,8.91231,0.03
5277,0.384331,5170.73,8.91604,0.03
5278,0.384176,1953.11,8.91977,0.03
5279,0.385509,3461.19,8.9235,0.03
5280,0.382971,765.398,8.92724,0.03
5281,0.38422,4861.44,8.93098,0.03
5282,0.383717,2330.08,8.93472,0.03
5283,0.382504,1136.56,8.93846,0.03
5284,0.383413,3114.63,8.9422,0.03
5285,0.382521,1352.8,8.94595,0.03
5286,0.381403,1164.7,8.9497,0.03
5287,0.38287,3595.31,8.95345,0.03
5288,0.384357,4255.07,8.95719,0.03
5289,0.384043,5999.93,8.96094,0.03
5290,0.385248,13505.4,8.9647,0.03
5291,0.383722,1199.58,8.96845,0.03
5292,0.382347,768.588,8.97221,0.03
5293,0.381674,9691.21,8.97597,0.03
5294,0.382036,2050.01,8.97973,0.03
5295,0.382753,4160.22,8.98349,0.03
5296,0.383966,13464.1,8.98725,0.03
5297,0.382301,1255.39,8.99102,0.03
5298,0.381758,2332.1,8.99478,0.03
5299,0.380474,814.076,8.99855,0.03
5300,0.381372,9810.48,9.00232,0.03
5301,0.382973,3789.26,9.00609,0.03
5302,0.385023,3347.71,9.00986,0.03
5303,0.385206,1315.41,9.01363,0.03
5304,0.386389,2218.69,9.01741,0.03
5305,0.388208,4755.75,9.02118,0.03
5306,0.388634,60568.7,9.02495,0.03
5307,0.386526,1499.73,9.02872,0.03
5308,0.387262,19643.7,9.03249,0.03
5309,0.386669,2492.45,9.03626,0.03
5310,0.387129,2839.8,9.04003,0.03
5311,0.386799,1741,9.04381,0.03
5312,0.387054,1305.69,9.04758,0.03
5313,0.38715,3633.45,9.05135,0.03
5314,0.386511,2791.25,9.05513,0.03
5315,0.386938,3160.46,9.0589,0.03
5316,0.387131,2532.31,9.06268,0.03
5317,0.386683,1154.57,9.06646,0.03
5318,0.388191,4515.82,9.07024,0.03
5319,0.387747,8474.4,9.07402,0.03
5320,0.387589,1558.23,9.07781,0.03
5321,0.385855,3638.08,9.0816,0.03
5322,0.38553,2423.71,9.08539,0.03
5323,0.385574,1546.23,9.08918,0.03
5324,0.385736,1517.48,9.09297,0.03
5325,0.386364,22004.2,9.09676,0.03
5326,0.386707,1363.35,9.10056,0.03
5327,0.387424,2586.98,9.10436,0.03
5328,0.386379,1055.64,9.10815,0.03
5329,0.386225,2209.27,9.11195,0.03
5330,0.385912,1330.06,9.11575,0.03
5331,0.386797,7010,9.11955,0.03
5332,0.387434,9106.55,9.12336,0.03
5333,0.387545,3322.28,9.12716,0.03
5334,0.387444,1770.12,9.13097,0.03
5335,0.387865,19126.8,9.13478,0.03
5336,0.387722,1702.23,9.13859,0.03
5337,0.388447,6914.06,9.1424,0.03
5338,0.390268,5112,9.14622,0.03
5339,0.388548,967.055,9.15004,0.03
5340,0.388636,10383.1,9.15387,0.03
5341,0.389332,2429.03,9.15769,0.03
5342,0.390903,3304.82,9.16152,0.03
5343,0.390348,4722.18,9.16534,0.03
5344,0.390051,14536.5,9.16917,0.03
5345,0.390078,1857.14,9.17301,0.03
5346,0.39119,4682.46,9.17684,0.03
5347,0.392227,72681.7,9.18067,0.03
5348,0.391216,879.27,9.1845,0.03
5349,0.390417,10691.9,9.18834,0.03
5350,0.389311,938.62,9.19218,0.03
5351,0.3906,5874.81,9.19602,0.03
5352,0.390209,30284.2,9.19986,0.03
5353,0.391685,2552.13,9.20369,0.03
5354,0.390982,2057.37,9.20753,0.03
5355,0.391573,1387.01,9.21137,0.03
5356,0.391336,1326.59,9.21521,0.03
5357,0.39143,1660.21,9.21905,0.03
5358,0.390587,12113.6,9.2229,0.03
5359,0.390638,1555,9.22674,0.03
5360,0.391066,2580.86,9.23059,0.03
5361,0.391695,7268.73,9.23444,0.03
5362,0.391285,15464.2,9.2383,0.03
5363,0.391191,1978.41,9.24215,0.03
5364,0.390736,1081.86,9.246,0.03
5365,0.390348,9445.47,9.24986,0.03
5366,0.390261,1234.27,9.25372,0.03
5367,0.390078,1395.54,9.25758,0.03
5368,0.390688,3820.86,9.26145,0.03
5369,0.391052,51921.2,9.26532,0.03
5370,0.391493,8761.54,9.26918,0.03
5371,0.392324,10099.7,9.27305,0.03
5372,0.393946,10703.8,9.27692,0.03
5373,0.394436,1502.25,9.28079,0.03
5374,0.39361,1426.04,9.28466,0.03
5375,0.392443,2134.49,9.28854,0.03
5376,0.392815,1343.14,9.29242,0.03
5377,0.391125,1663.25,9.2963,0.03
5378,0.389803,1237.91,9.30019,0.03
5379,0.392096,3803.08,9.30408,0.03
5380,0.3915,8847.89,9.30797,0.03
5381,0.391644,4191.27,9.31186,0.03
5382,0.390148,898.152,9.31575,0.03
5383,0.391329,181705,9.31965,0.03
5384,0.392057,3366.76,9.32354,0.03
5385,0.391132,815.034,9.32744,0.03
5386,0.391993,10854.1,9.33133,0.03
5387,0.392168,10186,9.33523,0.03
5388,0.39151,3315.22,9.33913,0.03
5389,0.390306,777.423,9.34304,0.03
5390,0.390106,1956.5,9.34695,0.03
5391,0.390554,20766.5,9.35086,0.03
5392,0.388515,1114.76,9.35477,0.03
5393,0.388924,2991.15,9.35868,0.03
5394,0.38965,3474.63,9.3626,0.03
5395,0.389015,2348.22,9.36651,0.03
5396,0.388695,3535.22,9.37043,0.03
5397,0.388182,2940.21,9.37436,0.03
5398,0.388506,2843.49,9.37828,0.03
5399,0.387939,4515.94,9.38221,0.03
5400,0.38731,2366.79,9.38614,0.03
5401,0.385786,1054.26,9.39007,0.03
5402,0.384638,1217.94,9.39401,0.03
5403,0.384474,4669.01,9.39794,0.03
5404,0.3848,9756.72,9.40188,0.03
5405,0.384279,1063.21,9.40582,0.03
5406,0.384378,242943,9.40976,0.03
5407,0.382933,1197.69,9.4137,0.03
5408,0.383081,2180.63,9.41764,0.03
5409,0.383219,1957.95,9.42158,0.03
5410,0.384893,19567,9.42552,0.03
5411,0.386152,6723.45,9.42947,0.03
5412,0.386959,4144.48,9.43341,0.03
5413,0.386961,15292.8,9.43736,0.03
5414,0.387602,6029.44,9.4413,0.03
5415,0.387869,7380.78,9.44525,0.03
5416,0.386465,3318.06,9.4492,0.03
5417,0.385479,1200.05,9.45315,0.03
5418,0.386278,4059.86,9.4571,0.03
5419,0.387295,4938.57,9.46105,0.03
5420,0.386801,2666.86,9.465,0.03
5421,0.387569,2929.02,9.46896,0.03
5422,0.386934,1240.82,9.47291,0.03
5423,0.386,2008.67,9.47687,0.03
5424,0.38571,2762.9,9.48083,0.03
5425,0.386309,3527.62,9.4848,0.03
5426,0.38665,988.547,9.48876,0.03
5427,0.385572,6376.42,9.49273,0.03
5428,0.384642,4197.14,9.49669,0.03
5429,0.38418,2511.05,9.50066,0.03
5430,0.383671,2370.05,9.50463,0.03
5431,0.383341,3617.68,9.50861,0.03
5432,0.385061,103831,9.51258,0.03
5433,0.38447,25062.7,9.51656,0.03
5434,0.384886,2222.72,9.52053,0.03
5435,0.384531,2179.49,9.52451,0.03
5436,0.385416,4576.33,9.52849,0.03
5437,0.385406,4404.12,9.53248,0.03
5438,0.386274,3565.33,9.53646,0.03
5439,0.387646,9149.77,9.54045,0.03
5440,0.387199,2982.77,9.54443,0.03
5441,0.38764,3835.43,9.54842,0.03
5442,0.38611,3375.69,9.55241,0.03
5443,0.384996,898.636,9.5564,0.03
5444,0.385469,2658.97,9.5604,0.03
5445,0.386139,12577.5,9.56439,0.03
5446,0.386684,1832.34,9.56839,0.03
5447,0.385565,1145.24,9.57239,0.03
5448,0.386377,7288.53,9.57639,0.03
5449,0.383623,1576.37,9.58039,0.03
5450,0.382965,9200.22,9.5844,0.03
5451,0.384045,5766.22,9.58841,0.03
5452,0.385143,2739.2,9.59242,0.03
5453,0.384523,1140.21,9.59644,0.03
5454,0.384747,4454.8,9.60046,0.03
5455,0.384155,965.339,9.60449,0.03
5456,0.384604,2147.32,9.60851,0.03
5457,0.38588,8469.97,9.61254,0.03
5458,0.385439,5087.09,9.61657,0.03
5459,0.383884,1902.87,9.6206,0.03
5460,0.385023,11751.5,9.62463,0.03
5461,0.385792,6448.37,9.62866,0.03
5462,0.384998,2083.99,9.63269,0.03
5463,0.385305,14979.3,9.63672,0.03
5464,0.38415,1165.05,9.64075,0.03
5465,0.385973,18006.7,9.64478,0.03
5466,0.384521,2997.2,9.64882,0.03
5467,0.384731,2603.97,9.65285,0.03
5468,0.382999,1383.24,9.65689,0.03
5469,0.382179,8864.49,9.66093,0.03
5470,0.382271,2706.17,9.66497,0.03
5471,0.381432,3410.05,9.66901,0.03
5472,0.382578,3120.43,9.67306,0.03
5473,0.38299,66074.3,9.67711,0.03
5474,0.381275,905.578,9.68116,0.03
5475,0.381433,1425.79,9.68521,0.03
5476,0.381525,1086.81,9.68926,0.03
5477,0.379553,1025.67,9.69331,0.03
5478,0.379093,3936.29,9.69737,0.03
5479,0.378374,2049.04,9.70143,0.03
5480,0.378307,4731.18,9.70549,0.03
5481,0.377607,4773.85,9.70955,0.03
5482,0.378904,4987.36,9.71361,0.03
5483,0.379353,12383.6,9.71768,0.03
5484,0.381298,7249.91,9.72175,0.03
5485,0.380159,1828.35,9.72582,0.03
5486,0.378452,1359.68,9.72989,0.03
5487,0.376965,851.502,9.73397,0.03
5488,0.377781,7828.35,9.73805,0.03
5489,0.376816,946.121,9.74213,0.03
5490,0.377005,3115.56,9.74622,0.03
5491,0.377457,2486.88,9.75031,0.03
5492,0.378595,7798.66,9.7544,0.03
5493,0.37838,1778.58,9.75849,0.03
5494,0.379309,4036.88,9.76258,0.03
5495,0.379261,1846.24,9.76668,0.03
5496,0.376774,730.486,9.77078,0.03
5497,0.377037,6322.8,9.77488,0.03
5498,0.376484,3235.69,9.77898,0.03
5499,0.37735,5465.22,9.78308,0.03
5500,0.377058,2210.61,9.78718,0.03
5501,0.37772,1791.23,9.79128,0.03
5502,0.376585,1848.44,9.79539,0.03
5503,0.378145,9613.91,9.79949,0.03
5504,0.37862,6545.25,9.8036,0.03
5505,0.377705,1139.77,9.80772,0.03
5506,0.376806,6600.86,9.81183,0.03
5507,0.377213,3010.06,9.81594,0.03
5508,0.377373,7804.06,9.82005,0.03
5509,0.376257,1393.25,9.82417,0.03
5510,0.37804,2158.53,9.82828,0.03
5511,0.378389,2971.08,9.8324,0.03
5512,0.37676,853.74,9.83652,0.03
5513,0.377045,5174.76,9.84065,0.03
5514,0.377338,1154.17,9.84477,0.03
5515,0.377975,34657.1,9.84889,0.03
5516,0.377239,3502.52,9.85302,0.03
5517,0.377026,2093.23,9.85715,0.03
5518,0.378149,3806.62,9.86127,0.03
5519,0.377245,2126.51,9.8654,0.03
5520,0.37723,1657.75,9.86953,0.03
5521,0.378044,2727.72,9.87366,0.03
5522,0.378164,2624.62,9.8778,0.03
5523,0.377533,1941.74,9.88194,0.03
5524,0.376801,1628.46,9.88608,0.03
5525,0.377573,6127.89,9.89022,0.03
5526,0.377277,1919.83,9.89437,0.03
5527,0.376785,1106.42,9.89851,0.03
5528,0.376429,72681.7,9.90266,0.03
5529,0.37665,36343.5,9.90681,0.03
5530,0.376608,1828.84,9.91097,0.03
5531,0.376486,1670.97,9.91512,0.03
5532,0.374834,1409.25,9.91928,0.03
5533,0.374542,4857.66,9.92344,0.03
5534,0.373299,1284.12,9.92761,0.03
5535,0.372351,1547.58,9.93178,0.03
5536,0.372389,2550.85,9.93595,0.03
5537,0.372965,2490.12,9.94012,0.03
5538,0.371584,885.383,9.94429,0.03
5539,0.371651,2064.6,9.94847,0.03
5540,0.37252,8095.87,9.95264,0.03
5541,0.37174,1905.59,9.95682,0.03
5542,0.369974,1995.83,9.961,0.03
5543,0.370609,8358.47,9.96518,0.03
5544,0.370562,3500.31,9.96936,0.03
5545,0.371777,6590.6,9.97355,0.03
5546,0.370197,1123.27,9.97774,0.03
5547,0.369534,980.717,9.98193,0.03
5548,0.369596,3232.74,9.98611,0.03
5549,0.368624,2703.27,9.9903,0.03
5550,0.368759,2880.39,9.9945,0.03
5551,0.368996,2306.54,9.99869,0.03
5552,0.369947,8232.72,10.0029,0.03
5553,0.369238,2256.07,10.0071,0.03
5554,0.369471,2428.48,10.0113,0.03
5555,0.368443,1432.25,10.0155,0.03
5556,0.366688,1736.75,10.0197,0.03
5557,0.367552,31626,10.0239,0.03
5558,0.369263,13988.2,10.0281,0.03
5559,0.368784,1235.71,10.0323,0.03
5560,0.369211,1507.3,10.0365,0.03
5561,0.370327,4668.75,10.0407,0.03
