step,energy,beta,lambda,delta
1342,0.0194664,29120,6748.68,0.3
1343,0.0185471,1649.06,6748.68,0.3
1344,0.0172729,1583.21,6748.68,0.3
1345,0.0183945,2075.39,6748.68,0.3
1346,0.0176315,2021.31,6748.68,0.3
1347,0.017334,30284.1,6748.68,0.3
1348,0.0158901,914.873,6748.68,0.3
1349,0.0167332,1932.63,7214.86,0.3
1350,0.0165005,1763.91,7214.86,0.3
1351,0.0158081,1900.86,7214.86,0.3
1352,0.0152988,1345.28,7214.86,0.3
1353,0.014782,1648.6,7214.86,0.3
1354,0.0161495,8039.86,7214.86,0.3
1355,0.01577,1723.7,7214.86,0.3
1356,0.0162182,38585,7214.86,0.3
1357,0.0168762,3202.15,7214.86,0.3
1358,0.0165901,26922.8,7214.86,0.3
1359,0.0168934,9076.48,7214.86,0.3
1360,0.0188122,10156.8,7713.25,0.3
1361,0.0170975,25062.7,7713.25,0.3
1362,0.0160542,1788.23,7713.25,0.3
1363,0.0155182,1716.73,7713.25,0.3
1364,0.0160828,2379.53,7713.25,0.3
1365,0.0165825,2057.33,7713.25,0.3
1366,0.0161476,8006.62,7713.25,0.3
1367,0.0159283,1537.04,7713.25,0.3
1368,0.0163116,7351.14,7713.25,0.3
1369,0.0167751,3295.78,7713.25,0.3
1370,0.0161171,1529.59,7713.25,0.3
1371,0.0154419,2553.18,7713.25,0.3
1372,0.0153351,3336.62,7713.25,0.3
1373,0.015234,2214.88,7713.25,0.3
1374,0.0150738,5526.43,7713.25,0.3
1375,0.0152359,3190.47,8246.06,0.3
1376,0.0153923,1799.94,8246.06,0.3
1377,0.0157509,2904.97,8246.06,0.3
1378,0.0157967,1522.55,8246.06,0.3
1379,0.0143337,1774.94,8246.06,0.3
1380,0.0147038,1365.79,8246.06,0.3
1381,0.015234,121136,8815.68,0.3
1382,0.0149078,2624.88,8815.68,0.3
1383,0.0145855,33037.2,8815.68,0.3
1384,0.0145283,1878.55,8815.68,0.3
1385,0.0147495,2615.95,8815.68,0.3
1386,0.0140285,1577.66,8815.68,0.3
1387,0.0142021,2919.88,8815.68,0.3
1388,0.0146008,4138.69,8815.68,0.3
1389,0.0143414,2895.8,8815.68,0.3
1390,0.0149555,2536.25,8815.68,0.3
1391,0.0141754,1358.59,8815.68,0.3
1392,0.0143089,90852.2,9424.65,0.3
1393,0.0137463,3523.62,9424.65,0.3
1394,0.0127258,1534.67,9424.65,0.3
1395,0.0129433,17314.5,9424.65,0.3
1396,0.0143356,6314.37,9424.65,0.3
1397,0.014967,4700.75,9424.65,0.3
1398,0.0150566,6426.48,9424.65,0.3
1399,0.0148602,5270.83,9424.65,0.3
1400,0.0136089,2714.82,9424.65,0.3
1401,0.0136166,7421.81,10075.7,0.3
1402,0.0125427,2400.95,10075.7,0.3
1403,0.0124588,18185.8,10075.7,0.3
1404,0.0118408,11022.3,10075.7,0.3
1405,0.012331,6754.13,10075.7,0.3
1406,0.0120525,1842.05,10075.7,0.3
1407,0.0125294,1740.78,10075.7,0.3
1408,0.0118771,1463.46,10075.7,0.3
1409,0.0114422,1848.88,10075.7,0.3
1410,0.0112095,2899.73,10075.7,0.3
1411,0.0114174,1794.85,10075.7,0.3
1412,0.0120468,76360.4,10075.7,0.3
1413,0.0127125,5217.53,10771.7,0.3
1414,0.0133018,9313.87,10771.7,0.3
1415,0.0138416,4922.55,10771.7,0.3
1416,0.0135555,2397.52,10771.7,0.3
1417,0.0130291,1898.52,10771.7,0.3
1418,0.0129395,2967.37,10771.7,0.3
1419,0.0128975,2623.23,10771.7,0.3
1420,0.0133648,14838.8,10771.7,0.3
1421,0.0127277,4265.87,10771.7,0.3
1422,0.0119629,1849.3,10771.7,0.3
1423,0.0127468,2693.29,10771.7,0.3
1424,0.0132465,3441.65,11515.8,0.3
1425,0.013361,2087.82,11515.8,0.3
1426,0.0136204,14833,11515.8,0.3
1427,0.0136223,4009.8,11515.8,0.3
1428,0.0133724,2398.8,11515.8,0.3
1429,0.0131798,2468.5,11515.8,0.3
1430,0.0144958,121136,11515.8,0.3
1431,0.0147038,5885.59,12311.2,0.3
1432,0.0142574,5800.65,12311.2,0.3
1433,0.0140648,3017.8,12311.2,0.3
1434,0.0140438,2543.62,12311.2,0.3
1435,0.014267,18022.2,12311.2,0.3
1436,0.0148926,6449.8,12311.2,0.3
1437,0.0139961,2744.09,12311.2,0.3
1438,0.0147419,18658.9,12311.2,0.3
1439,0.0140228,2504.53,12311.2,0.3
1440,0.01474,242272,12311.2,0.3
1441,0.0139923,1935.6,12311.2,0.3
1442,0.0134716,3114.01,12311.2,0.3
1443,0.0139446,6247.31,13161.7,0.3
1444,0.013546,4675.85,13161.7,0.3
1445,0.0137177,3633.48,13161.7,0.3
1446,0.0141506,4431.16,13161.7,0.3
1447,0.0136433,3079.72,13161.7,0.3
1448,0.0117798,1700.47,13161.7,0.3
1449,0.0118885,3361.74,13161.7,0.3
1450,0.0108433,1987.08,13161.7,0.3
1451,0.0120163,16903.9,13161.7,0.3
1452,0.0125465,8076.58,14070.9,0.3
1453,0.0121479,15800.4,14070.9,0.3
1454,0.0117798,2823.31,14070.9,0.3
1455,0.0118866,4808.64,14070.9,0.3
1456,0.0115032,4353.02,14070.9,0.3
1457,0.0116749,9671.29,14070.9,0.3
1458,0.0118999,3102.06,14070.9,0.3
1459,0.0124359,6431.21,14070.9,0.3
1460,0.0116558,4762.37,14070.9,0.3
1461,0.0113888,11991.4,14070.9,0.3
1462,0.0107021,1862.86,14070.9,0.3
1463,0.0106449,2231.47,14070.9,0.3
1464,0.0110722,2287.59,15042.8,0.3
1465,0.0109234,4290.39,15042.8,0.3
1466,0.0108032,16151.5,15042.8,0.3
1467,0.0113869,19292.4,15042.8,0.3
1468,0.010807,6215.73,15042.8,0.3
1469,0.0104179,2377.46,15042.8,0.3
1470,0.0111542,4073.84,15042.8,0.3
1471,0.0105839,1652.23,15042.8,0.3
1472,0.0107899,363409,15042.8,0.3
1473,0.011858,15681.7,15042.8,0.3
1474,0.0114517,2036.15,15042.8,0.3
1475,0.0118904,5957.62,16082,0.3
1476,0.0121765,4760.49,16082,0.3
1477,0.0116291,3460.56,16082,0.3
1478,0.0120945,4735.35,16082,0.3
1479,0.0125465,3668.23,16082,0.3
1480,0.0133629,11315,16082,0.3
1481,0.0132275,6689.71,16082,0.3
1482,0.0123043,4522.29,16082,0.3
1483,0.0113888,1554.36,16082,0.3
1484,0.0109787,11930.8,16082,0.3
1485,0.0106525,4288.93,16082,0.3
1486,0.0100765,4735.96,16082,0.3
1487,0.010498,2808.15,17192.9,0.3
1488,0.0103741,3032.52,17192.9,0.3
1489,0.010519,5438.17,17192.9,0.3
1490,0.00896454,1422.85,17192.9,0.3
