step,energy,beta,lambda,delta
5399,0.377569,1856.16,9.38323,0.03
5400,0.379391,11656.9,9.38716,0.03
5401,0.380653,4213.72,9.39109,0.03
5402,0.381382,5344.3,9.39501,0.03
5403,0.38162,5548.24,9.39895,0.03
5404,0.381384,2958.83,9.40288,0.03
5405,0.382175,2452.17,9.40681,0.03
5406,0.381994,1638.84,9.41074,0.03
5407,0.382486,12319.1,9.41468,0.03
5408,0.383039,7005.87,9.41861,0.03
5409,0.382507,1609.14,9.42255,0.03
5410,0.382298,9977.57,9.4265,0.03
5411,0.382881,1624.71,9.43044,0.03
5412,0.382099,1648.15,9.43439,0.03
5413,0.383158,2444.44,9.43835,0.03
5414,0.384296,3520.06,9.4423,0.03
5415,0.38501,2869.13,9.44625,0.03
5416,0.384401,2826.94,9.4502,0.03
5417,0.384932,51915.5,9.45416,0.03
5418,0.385685,1986.85,9.45812,0.03
5419,0.385397,5982.88,9.46209,0.03
5420,0.385262,1035.17,9.46605,0.03
5421,0.385576,2394.34,9.47002,0.03
5422,0.385317,1409.34,9.47399,0.03
5423,0.384523,1232.88,9.47796,0.03
5424,0.383581,1061.34,9.48193,0.03
5425,0.385065,25957.8,9.4859,0.03
5426,0.385326,3249.15,9.48987,0.03
5427,0.385078,1838.69,9.49384,0.03
5428,0.38357,2190.78,9.49781,0.03
5429,0.384335,9274.3,9.50178,0.03
5430,0.384665,6559.78,9.50576,0.03
5431,0.38344,1618.49,9.50973,0.03
5432,0.383364,1527.46,9.51372,0.03
5433,0.383305,2771.38,9.5177,0.03
5434,0.384523,40378.8,9.52168,0.03
5435,0.383986,3133.58,9.52567,0.03
5436,0.384079,2221.06,9.52965,0.03
5437,0.383144,1740.86,9.53364,0.03
5438,0.384474,6625.24,9.53763,0.03
5439,0.384161,5860.4,9.54162,0.03
5440,0.384426,1851.11,9.54561,0.03
5441,0.383076,3061.52,9.54961,0.03
5442,0.383987,5994.38,9.5536,0.03
5443,0.383909,6926.07,9.55759,0.03
5444,0.383781,1697.2,9.56159,0.03
5445,0.382059,1460.11,9.56558,0.03
5446,0.381361,3609.99,9.56958,0.03
5447,0.381489,27954.5,9.57357,0.03
5448,0.381334,1252.92,9.57757,0.03
5449,0.380741,1327.78,9.58157,0.03
5450,0.379696,5191.94,9.58557,0.03
5451,0.381142,4959.06,9.58958,0.03
5452,0.380043,1558.22,9.59359,0.03
5453,0.379738,8478.45,9.5976,0.03
5454,0.379873,2564.94,9.60161,0.03
5455,0.379715,1662.36,9.60563,0.03
5456,0.381414,29073.3,9.60965,0.03
5457,0.381754,1846.28,9.61367,0.03
5458,0.381727,1405.47,9.61769,0.03
5459,0.381943,2181.64,9.62172,0.03
5460,0.380898,1264.9,9.62575,0.03
5461,0.382364,2405.85,9.62977,0.03
5462,0.38192,1327.01,9.6338,0.03
5463,0.381308,2796.73,9.63783,0.03
5464,0.380751,16518.6,9.64186,0.03
5465,0.380573,3183.03,9.6459,0.03
5466,0.380537,2961.63,9.64993,0.03
5467,0.381439,8628.53,9.65397,0.03
5468,0.381149,2019.47,9.65801,0.03
5469,0.381145,1838.73,9.66205,0.03
5470,0.381414,22024.8,9.6661,0.03
5471,0.382301,2046.46,9.67014,0.03
5472,0.382841,1076.63,9.67418,0.03
5473,0.382919,5723.09,9.67823,0.03
5474,0.382463,1080.91,9.68228,0.03
5475,0.383224,3744.57,9.68634,0.03
5476,0.383837,1930.35,9.69039,0.03
5477,0.381592,801.398,9.69445,0.03
5478,0.381958,2013.36,9.69852,0.03
5479,0.381371,5760.74,9.70258,0.03
5480,0.38031,957.246,9.70665,0.03
5481,0.380175,3158.39,9.71071,0.03
5482,0.38064,6377.63,9.71478,0.03
5483,0.380674,5401.05,9.71885,0.03
5484,0.381306,4460.57,9.72292,0.03
5485,0.382385,19197.5,9.72699,0.03
5486,0.382225,1778.53,9.73106,0.03
5487,0.381102,1294.78,9.73514,0.03
5488,0.3792,4750.48,9.73922,0.03
5489,0.37941,9712.45,9.7433,0.03
5490,0.378971,1620.95,9.74738,0.03
5491,0.378992,2756.97,9.75146,0.03
5492,0.379505,3374.36,9.75554,0.03
5493,0.379045,949.279,9.75962,0.03
5494,0.378778,2808.46,9.76371,0.03
5495,0.377447,3715.3,9.7678,0.03
5496,0.378061,1525.43,9.77189,0.03
5497,0.378254,1728.71,9.77598,0.03
5498,0.377645,1740.8,9.78008,0.03
5499,0.376326,1334.58,9.78418,0.03
5500,0.374781,1012.05,9.78828,0.03
5501,0.373594,930.829,9.79238,0.03
5502,0.374437,2858.42,9.79649,0.03
5503,0.374725,16919.9,9.80059,0.03
5504,0.375357,1370.69,9.8047,0.03
5505,0.376307,7449.96,9.8088,0.03
5506,0.374855,924.834,9.81291,0.03
5507,0.374689,2763.19,9.81702,0.03
5508,0.374111,2022.13,9.82114,0.03
5509,0.374086,3355.69,9.82526,0.03
5510,0.373484,1987.41,9.82938,0.03
5511,0.373508,10569.2,9.8335,0.03
5512,0.373491,2388.27,9.83762,0.03
5513,0.372686,1794.39,9.84175,0.03
5514,0.373304,3483.81,9.84588,0.03
5515,0.37285,3193.27,9.85001,0.03
5516,0.372389,1352.28,9.85414,0.03
5517,0.372322,2433.08,9.85828,0.03
5518,0.370258,1493.87,9.86241,0.03
5519,0.370449,3217.61,9.86655,0.03
5520,0.370602,4039.25,9.87069,0.03
5521,0.370499,26919.2,9.87483,0.03
5522,0.37097,4486.19,9.87897,0.03
5523,0.371103,1795.74,9.88312,0.03
5524,0.371244,2116.19,9.88727,0.03
5525,0.370632,1264.92,9.89142,0.03
5526,0.369804,1493.37,9.89557,0.03
5527,0.369225,1722.55,9.89973,0.03
5528,0.369965,6387.54,9.90388,0.03
5529,0.370575,3316.36,9.90804,0.03
5530,0.369413,2666.47,9.9122,0.03
5531,0.370415,4013.88,9.91636,0.03
5532,0.372192,3995.21,9.92053,0.03
5533,0.371397,6709.2,9.92469,0.03
5534,0.370676,2418.53,9.92885,0.03
5535,0.369471,1369.97,9.93302,0.03
5536,0.369101,1431.65,9.93719,0.03
5537,0.368151,7461.25,9.94136,0.03
5538,0.368374,9086.44,9.94553,0.03
5539,0.369385,6441.11,9.9497,0.03
5540,0.367632,2108.45,9.95387,0.03
5541,0.36788,11979.9,9.95805,0.03
5542,0.368494,3979.45,9.96222,0.03
5543,0.36615,1689.09,9.9664,0.03
5544,0.366634,1612.4,9.97058,0.03
5545,0.365599,1215.63,9.97476,0.03
5546,0.365889,1903.1,9.97894,0.03
5547,0.365362,2069.16,9.98312,0.03
5548,0.363565,1203.56,9.98731,0.03
5549,0.363369,33037.2,9.99149,0.03
5550,0.363087,7139.06,9.99568,0.03
5551,0.363876,2797.77,9.99987,0.03
5552,0.364534,3338.7,10.0041,0.03
5553,0.364626,2175.31,10.0083,0.03
5554,0.364771,9269.86,10.0125,0.03
5555,0.363781,1151.85,10.0167,0.03
5556,0.362654,1816.53,10.0209,0.03
5557,0.363523,1243.61,10.0251,0.03
5558,0.364536,2523.05,10.0293,0.03
5559,0.363552,4483.96,10.0335,0.03
5560,0.364187,5797.65,10.0377,0.03
5561,0.363985,1374.75,10.0419,0.03
5562,0.364149,6003.33,10.0461,0.03
5563,0.363974,1451.02,10.0503,0.03
5564,0.364485,12127.4,10.0545,0.03
5565,0.364237,1816.02,10.0588,0.03
5566,0.364176,1573.4,10.063,0.03
5567,0.362989,1440.16,10.0672,0.03
5568,0.364305,4327.54,10.0714,0.03
5569,0.365559,10705,10.0756,0.03
5570,0.365545,2572.03,10.0799,0.03
5571,0.364738,2005.3,10.0841,0.03
5572,0.364496,2724.99,10.0883,0.03
5573,0.363867,1364.38,10.0925,0.03
5574,0.364733,3228.28,10.0968,0.03
5575,0.364359,13215.3,10.101,0.03
5576,0.366499,33038.6,10.1052,0.03
5577,0.364727,782.195,10.1095,0.03
5578,0.363909,1160.87,10.1137,0.03
5579,0.36408,36340.9,10.1179,0.03
5580,0.364729,7824.38,10.1222,0.03
5581,0.364697,2891.88,10.1264,0.03
5582,0.366516,90852.2,10.1306,0.03
5583,0.367088,51918.5,10.1349,0.03
5584,0.368135,4905.74,10.1391,0.03
5585,0.36894,10243,10.1433,0.03
5586,0.368732,1980,10.1476,0.03
5587,0.368767,12978.9,10.1518,0.03
5588,0.368799,5420.94,10.1561,0.03
5589,0.367418,1220.58,10.1603,0.03
5590,0.366663,5252.42,10.1646,0.03
5591,0.366968,4496.21,10.1688,0.03
5592,0.365402,1890.78,10.1731,0.03
5593,0.365553,2178.99,10.1774,0.03
5594,0.365049,4019.01,10.1816,0.03
5595,0.362888,1587.87,10.1859,0.03
5596,0.36179,1329.65,10.1902,0.03
5597,0.361925,2198.72,10.1944,0.03
5598,0.362528,12318.9,10.1987,0.03
5599,0.362942,55909,10.203,0.03
5600,0.360767,686.814,10.2072,0.03
5601,0.36232,17305.3,10.2115,0.03
5602,0.361307,1762.96,10.2158,0.03
5603,0.360586,1757.81,10.2201,0.03
5604,0.359137,1993.03,10.2244,0.03
5605,0.358536,1274.78,10.2287,0.03
5606,0.358263,4974.2,10.2329,0.03
5607,0.356855,3592.53,10.2372,0.03
5608,0.356476,9097.17,10.2415,0.03
5609,0.35557,1089.58,10.2458,0.03
5610,0.355957,3135.05,10.2501,0.03
5611,0.356726,2218.95,10.2544,0.03
5612,0.358093,4656.94,10.2587,0.03
5613,0.358273,32995.8,10.263,0.03
5614,0.357502,3429.28,10.2673,0.03
5615,0.357588,1397.89,10.2716,0.03
5616,0.35762,11730.2,10.2759,0.03
5617,0.359011,18687.6,10.2802,0.03
5618,0.360094,5519.36,10.2845,0.03
5619,0.361179,8068.51,10.2888,0.03
5620,0.360754,1207.44,10.2932,0.03
5621,0.360228,3317.39,10.2975,0.03
5622,0.361343,6019.95,10.3018,0.03
5623,0.360962,5957.8,10.3061,0.03
5624,0.358643,785.784,10.3104,0.03
5625,0.359911,4389.89,10.3147,0.03
5626,0.3606,3331.17,10.3191,0.03
5627,0.361755,16518.6,10.3234,0.03
5628,0.360023,2333,10.3277,0.03
5629,0.358845,1189.44,10.3321,0.03
5630,0.359697,2908.61,10.3364,0.03
5631,0.359486,2233.25,10.3407,0.03
5632,0.360289,11616.7,10.3451,0.03
5633,0.359077,1423.4,10.3494,0.03
5634,0.359751,2109.18,10.3537,0.03
5635,0.358974,2599.81,10.3581,0.03
5636,0.358973,55909,10.3624,0.03
5637,0.358667,3841,10.3668,0.03
5638,0.357826,2258.4,10.3711,0.03
5639,0.359293,6746.75,10.3755,0.03
5640,0.358335,1324.41,10.3798,0.03
5641,0.357828,2732.38,10.3842,0.03
5642,0.35634,1075.7,10.3885,0.03
5643,0.356956,5587.07,10.3929,0.03
5644,0.35815,22763.3,10.3973,0.03
5645,0.357357,2310.34,10.4016,0.03
5646,0.358677,7964.16,10.406,0.03
5647,0.358427,4448.84,10.4103,0.03
5648,0.358152,2202.92,10.4147,0.03
5649,0.357412,925.842,10.4191,0.03
5650,0.357119,2504.89,10.4235,0.03
5651,0.355577,1246.54,10.4278,0.03
5652,0.354685,1597.88,10.4322,0.03
5653,0.35564,6724.64,10.4366,0.03
5654,0.355709,2928.12,10.441,0.03
5655,0.355574,2108.92,10.4454,0.03
5656,0.355186,1146.95,10.4497,0.03
5657,0.353249,1035.89,10.4541,0.03
5658,0.354647,4924.24,10.4585,0.03
5659,0.35523,1537.42,10.4629,0.03
5660,0.353867,709.748,10.4673,0.03
5661,0.353678,2620.81,10.4717,0.03
5662,0.353922,11559.2,10.4761,0.03
5663,0.353485,1314.76,10.4805,0.03
5664,0.353207,5936.6,10.4849,0.03
5665,0.354019,1442.57,10.4893,0.03
5666,0.353722,3932.92,10.4937,0.03
5667,0.353691,4432.53,10.4981,0.03
5668,0.35413,6641.01,10.5025,0.03
5669,0.353951,10690.4,10.5069,0.03
5670,0.354362,22713,10.5113,0.03
5671,0.35605,9019.2,10.5157,0.03
5672,0.355864,975.953,10.5201,0.03
5673,0.356211,3811,10.5245,0.03
5674,0.357206,16151.5,10.5289,0.03
5675,0.357258,5179.01,10.5333,0.03
5676,0.357349,3180.56,10.5378,0.03
5677,0.357924,4835.05,10.5422,0.03
5678,0.3585,2758.51,10.5466,0.03
5679,0.357904,4587.38,10.551,0.03
5680,0.358276,3492.34,10.5555,0.03
5681,0.357992,2290.62,10.5599,0.03
5682,0.357977,1685.82,10.5643,0.03
5683,0.358387,18926.6,10.5688,0.03
5684,0.358511,1532.22,10.5732,0.03
5685,0.359722,5723.78,10.5776,0.03
5686,0.359869,3022.29,10.5821,0.03
5687,0.360558,6562.23,10.5865,0.03
5688,0.359411,1721.93,10.591,0.03
5689,0.358711,1128.98,10.5954,0.03
5690,0.357344,51915.5,10.5998,0.03
5691,0.35788,4749.87,10.6043,0.03
5692,0.357368,1451.33,10.6087,0.03
5693,0.357887,4650.53,10.6132,0.03
5694,0.35787,8083.56,10.6176,0.03
5695,0.357443,1385.23,10.6221,0.03
5696,0.356604,2923.87,10.6265,0.03
5697,0.356867,4576.1,10.631,0.03
5698,0.356594,19895.2,10.6354,0.03
5699,0.35726,2668.95,10.6399,0.03
5700,0.356092,1606.21,10.6443,0.03
5701,0.355764,1839.05,10.6488,0.03
5702,0.355482,4281.13,10.6532,0.03
5703,0.356131,5717.42,10.6577,0.03
5704,0.356773,3649.58,10.6622,0.03
5705,0.356737,2271.83,10.6666,0.03
5706,0.357965,7896.52,10.6711,0.03
5707,0.357317,1858.42,10.6756,0.03
5708,0.35541,1052.2,10.68,0.03
5709,0.354868,2316.77,10.6845,0.03
5710,0.35511,6475.29,10.689,0.03
5711,0.354124,3125.78,10.6935,0.03
5712,0.353085,1030.73,10.698,0.03
5713,0.351295,1311.57,10.7024,0.03
5714,0.349552,842.619,10.7069,0.03
5715,0.350649,4997.83,10.7114,0.03
5716,0.350208,1747.39,10.7159,0.03
5717,0.34906,1850.33,10.7204,0.03
5718,0.348249,1904.02,10.7249,0.03
5719,0.348307,4066.14,10.7294,0.03
5720,0.346064,1057.35,10.7339,0.03
5721,0.343138,1321.76,10.7384,0.03
5722,0.344299,6504.2,10.7429,0.03
5723,0.343395,1051.91,10.7475,0.03
5724,0.344543,4942.41,10.752,0.03
5725,0.344227,1194.52,10.7565,0.03
5726,0.343948,20766.2,10.761,0.03
5727,0.344591,6385.26,10.7655,0.03
5728,0.343884,72681.7,10.77,0.03
5729,0.344091,3897.87,10.7745,0.03
5730,0.343744,4007.09,10.7791,0.03
5731,0.342646,2031.58,10.7836,0.03
5732,0.342825,2026.08,10.7881,0.03
5733,0.342316,48454.5,10.7926,0.03
5734,0.34127,1713.54,10.7971,0.03
5735,0.341137,2345.71,10.8017,0.03
5736,0.341328,4381,10.8062,0.03
5737,0.340967,12135.7,10.8107,0.03
5738,0.341999,7861.48,10.8153,0.03
5739,0.343758,9633.06,10.8198,0.03
5740,0.344109,3422.66,10.8243,0.03
5741,0.34325,2144.99,10.8289,0.03
5742,0.342979,2050.65,10.8334,0.03
5743,0.341869,1891.83,10.8379,0.03
5744,0.340378,1349.6,10.8425,0.03
5745,0.339802,45426.1,10.847,0.03
5746,0.340405,10468.2,10.8516,0.03
5747,0.339472,3749.73,10.8561,0.03
5748,0.33828,4559.14,10.8607,0.03
5749,0.338339,2587.51,10.8652,0.03
5750,0.338531,1626.71,10.8698,0.03
5751,0.337011,1127.39,10.8743,0.03
5752,0.336981,2241.99,10.8789,0.03
5753,0.33732,1676.86,10.8835,0.03
5754,0.336069,994.491,10.888,0.03
5755,0.336142,1687.59,10.8926,0.03
5756,0.335051,954.111,10.8972,0.03
5757,0.334709,1419.52,10.9018,0.03
5758,0.334841,2472.68,10.9064,0.03
5759,0.334551,3744.5,10.9109,0.03
5760,0.334585,3036.93,10.9155,0.03
5761,0.334536,2311.75,10.9201,0.03
5762,0.33601,3373.38,10.9247,0.03
5763,0.335104,887.547,10.9293,0.03
5764,0.335386,1959.13,10.9339,0.03
5765,0.335554,2970.82,10.9385,0.03
5766,0.336596,242272,10.9431,0.03
5767,0.337008,9276.31,10.9476,0.03
5768,0.336651,1588.75,10.9522,0.03
5769,0.336679,3263.85,10.9568,0.03
5770,0.336018,1401.5,10.9615,0.03
5771,0.335188,1573.49,10.9661,0.03
5772,0.334822,9958.24,10.9707,0.03
5773,0.33485,3274.81,10.9753,0.03
5774,0.335222,10059.1,10.9799,0.03
5775,0.335852,5362.07,10.9845,0.03
5776,0.336142,10571.8,10.9891,0.03
5777,0.335863,5468.26,10.9937,0.03
5778,0.3365,5614.58,10.9983,0.03
5779,0.337107,2642.07,11.003,0.03
5780,0.335819,997.51,11.0076,0.03
5781,0.336164,2405.9,11.0122,0.03
5782,0.336914,6036.54,11.0168,0.03
5783,0.337101,2920.86,11.0214,0.03
5784,0.337934,4418.89,11.0261,0.03
5785,0.337826,1182.53,11.0307,0.03
5786,0.337748,4194.62,11.0353,0.03
5787,0.337742,3368.97,11.04,0.03
5788,0.33952,10423.7,11.0446,0.03
5789,0.339867,6153.4,11.0492,0.03
5790,0.340036,10393,11.0539,0.03
5791,0.340536,2665.35,11.0585,0.03
5792,0.339718,4562.83,11.0631,0.03
5793,0.339245,1484.15,11.0678,0.03
5794,0.338106,1031.46,11.0724,0.03
5795,0.335371,720.152,11.0771,0.03
5796,0.335485,40378.7,11.0817,0.03
5797,0.336229,5845.32,11.0864,0.03
5798,0.337612,4038.23,11.091,0.03
5799,0.337646,1453.31,11.0957,0.03
5800,0.338438,2914.71,11.1003,0.03
5801,0.337086,2199,11.105,0.03
5802,0.336054,1571.75,11.1096,0.03
5803,0.334393,1957.49,11.1143,0.03
5804,0.334389,6306.58,11.119,0.03
5805,0.335968,121136,11.1236,0.03
5806,0.335205,1213.11,11.1283,0.03
5807,0.33396,2581.95,11.133,0.03
5808,0.333117,1826,11.1376,0.03
5809,0.333614,1804.8,11.1423,0.03
5810,0.333183,2287.42,11.147,0.03
5811,0.332899,4193.12,11.1517,0.03
5812,0.333101,9968.13,11.1564,0.03
5813,0.332865,4783.07,11.1611,0.03
5814,0.333733,1687.13,11.1657,0.03
5815,0.33462,11560.8,11.1704,0.03
5816,0.333569,2339.54,11.1751,0.03
5817,0.332905,1620.23,11.1798,0.03
5818,0.33279,1763.26,11.1845,0.03
5819,0.332945,3396.03,11.1892,0.03
5820,0.333021,4351.14,11.1939,0.03
5821,0.334003,2176.64,11.1986,0.03
5822,0.334505,4524.42,11.2033,0.03
5823,0.334747,1462.02,11.208,0.03
5824,0.334198,17305.2,11.2127,0.03
5825,0.333174,4488.09,11.2174,0.03
5826,0.333555,4313.01,11.2221,0.03
5827,0.333628,1983.28,11.2268,0.03
5828,0.334002,5409.28,11.2315,0.03
5829,0.334419,5371.52,11.2362,0.03
5830,0.333689,1283.47,11.2409,0.03
5831,0.333654,1580.42,11.2456,0.03
5832,0.333551,1588.72,11.2504,0.03
5833,0.333405,2216.89,11.2551,0.03
5834,0.332855,2191.31,11.2598,0.03
5835,0.333241,1832.75,11.2645,0.03
5836,0.332689,1896.4,11.2692,0.03
5837,0.333586,5018.4,11.274,0.03
5838,0.334131,2312.09,11.2787,0.03
5839,0.333893,22024.8,11.2834,0.03
5840,0.331923,1074.97,11.2882,0.03
5841,0.332081,14273.9,11.2929,0.03
5842,0.332731,4778.39,11.2976,0.03
5843,0.333055,5391.55,11.3024,0.03
5844,0.332994,1413.42,11.3071,0.03
5845,0.333984,4298.13,11.3118,0.03
5846,0.333658,726817,11.3166,0.03
5847,0.334749,10198.8,11.3213,0.03
5848,0.334604,7353.58,11.3261,0.03
5849,0.335024,12412.1,11.3308,0.03
5850,0.335964,10615.7,11.3356,0.03
5851,0.334772,1689.07,11.3403,0.03
5852,0.334364,19643.7,11.3451,0.03
5853,0.33507,2175.47,11.3498,0.03
5854,0.334509,1344.54,11.3546,0.03
5855,0.333109,1343.27,11.3593,0.03
5856,0.332642,2166.72,11.3641,0.03
5857,0.332535,1673.38,11.3688,0.03
5858,0.333452,15126.1,11.3736,0.03
5859,0.333258,1543.53,11.3783,0.03
5860,0.33312,1506.76,11.3831,0.03
5861,0.332079,1239.04,11.3879,0.03
5862,0.331696,3533.46,11.3926,0.03
5863,0.333067,60568.1,11.3974,0.03
5864,0.331608,1114.14,11.4021,0.03
5865,0.331709,1102.31,11.4069,0.03
5866,0.332216,2874.9,11.4117,0.03
5867,0.330805,1092.9,11.4164,0.03
5868,0.33074,46733.3,11.4212,0.03
5869,0.331745,8069.55,11.426,0.03
5870,0.33239,11013.7,11.4307,0.03
5871,0.331461,1428.11,11.4355,0.03
5872,0.330517,1386.43,11.4403,0.03
5873,0.330038,1384.93,11.4451,0.03
5874,0.330002,7309.16,11.4498,0.03
5875,0.327681,919.264,11.4546,0.03
5876,0.325897,1181.5,11.4594,0.03
5877,0.326035,2923,11.4642,0.03
5878,0.326767,2767.4,11.469,0.03
5879,0.32752,4324.52,11.4738,0.03
5880,0.328154,23759.3,11.4786,0.03
5881,0.32823,1551.39,11.4834,0.03
5882,0.327345,6939.55,11.4882,0.03
5883,0.327101,24227.2,11.493,0.03
5884,0.328072,6402.64,11.4978,0.03
5885,0.327215,1255.13,11.5026,0.03
5886,0.326859,1361.42,11.5075,0.03
5887,0.327532,4174.32,11.5123,0.03
5888,0.327656,9833.31,11.5171,0.03
5889,0.327785,3685.04,11.5219,0.03
5890,0.328568,2904.14,11.5267,0.03
5891,0.329771,5704.7,11.5316,0.03
5892,0.330328,6107.21,11.5364,0.03
5893,0.330153,2226.63,11.5412,0.03
5894,0.330015,5804.73,11.5461,0.03
5895,0.330505,4257.08,11.5509,0.03
5896,0.3304,145363,11.5557,0.03
5897,0.332525,5917.61,11.5606,0.03
5898,0.332781,30284.1,11.5654,0.03
5899,0.332365,42754,11.5702,0.03
5900,0.332205,1681.71,11.5751,0.03
5901,0.33226,5469.42,11.5799,0.03
5902,0.332655,13626.1,11.5848,0.03
5903,0.332739,1964.99,11.5896,0.03
5904,0.332638,5692.14,11.5945,0.03
5905,0.332819,3128.08,11.5993,0.03
5906,0.33222,1466.4,11.6042,0.03
5907,0.332785,3455.48,11.6091,0.03
5908,0.332846,2318.96,11.6139,0.03
5909,0.331932,1682.22,11.6188,0.03
5910,0.332117,2550.82,11.6237,0.03
5911,0.331896,11915,11.6285,0.03
5912,0.330906,1791.94,11.6334,0.03
5913,0.330931,3793.59,11.6383,0.03
5914,0.330652,1375.05,11.6432,0.03
5915,0.330383,3009.04,11.6481,0.03
5916,0.329866,6231.79,11.6529,0.03
5917,0.330059,6915.52,11.6578,0.03
5918,0.331631,11361,11.6627,0.03
5919,0.331842,4651.62,11.6676,0.03
5920,0.331518,3981.71,11.6725,0.03
5921,0.33275,6899.03,11.6774,0.03
5922,0.333792,36348.7,11.6823,0.03
5923,0.334589,10104.8,11.6871,0.03
5924,0.334501,5372.35,11.692,0.03
5925,0.334288,1129.46,11.6969,0.03
5926,0.334448,16151.7,11.7018,0.03
5927,0.335602,19643.7,11.7067,0.03
5928,0.336367,3063.38,11.7116,0.03
5929,0.33663,4250.8,11.7165,0.03
5930,0.33573,4373.95,11.7214,0.03
5931,0.336809,8998.71,11.7263,0.03
5932,0.336996,4286.48,11.7312,0.03
5933,0.337214,2344.08,11.7361,0.03
5934,0.336981,3558.45,11.741,0.03
5935,0.33725,6770.29,11.7459,0.03
5936,0.336901,1515.55,11.7508,0.03
5937,0.336435,3566.59,11.7557,0.03
5938,0.336882,4052.11,11.7606,0.03
5939,0.335417,22024.8,11.7655,0.03
5940,0.335846,16912.2,11.7704,0.03
5941,0.336054,23743.5,11.7753,0.03
5942,0.33581,4246.68,11.7802,0.03
5943,0.336147,726817,11.7852,0.03
5944,0.336803,3462,11.7901,0.03
5945,0.337702,3106.64,11.795,0.03
5946,0.33741,43482.3,11.7999,0.03
5947,0.337027,2916.62,11.8049,0.03
5948,0.336561,6064.93,11.8098,0.03
5949,0.337492,4283.03,11.8147,0.03
5950,0.337667,8438.73,11.8197,0.03
5951,0.3363,1784.52,11.8246,0.03
5952,0.336447,25958.1,11.8295,0.03
5953,0.336237,1961.94,11.8345,0.03
5954,0.336258,9202.12,11.8394,0.03
5955,0.335087,1762.06,11.8444,0.03
5956,0.33386,2037.26,11.8493,0.03
5957,0.333509,1665.79,11.8543,0.03
5958,0.33346,12786.3,11.8592,0.03
5959,0.334517,6488.01,11.8642,0.03
5960,0.334715,14251.4,11.8692,0.03
5961,0.33427,3160.73,11.8741,0.03
5962,0.333832,5459.95,11.8791,0.03
5963,0.334356,5733.51,11.8841,0.03
5964,0.334543,2370.74,11.889,0.03
5965,0.33408,4091.99,11.894,0.03
5966,0.333597,10352.7,11.899,0.03
5967,0.332327,1116.32,11.904,0.03
5968,0.332787,6000.44,11.909,0.03
5969,0.333605,5042.5,11.914,0.03
5970,0.333191,9957.26,11.919,0.03
5971,0.333893,1632.36,11.9239,0.03
5972,0.334085,3905.73,11.9289,0.03
5973,0.33532,7992.51,11.9339,0.03
5974,0.334953,1791.43,11.9389,0.03
5975,0.335173,1821.5,11.9439,0.03
5976,0.335499,2511.55,11.9489,0.03
5977,0.335323,3704.91,11.9539,0.03
5978,0.334536,1528.39,11.959,0.03
5979,0.335835,4230.94,11.964,0.03
5980,0.335184,2896.28,11.969,0.03
5981,0.336077,5375.94,11.974,0.03
5982,0.336184,66074.3,11.979,0.03
5983,0.336388,1896.44,11.984,0.03
5984,0.335941,2292.05,11.989,0.03
5985,0.335539,3931.92,11.9941,0.03
5986,0.335789,4331.38,11.9991,0.03
5987,0.335222,2267.31,12.0041,0.03
5988,0.335384,5615.84,12.0092,0.03
5989,0.334955,2267.62,12.0142,0.03
5990,0.335035,5699.99,12.0192,0.03
5991,0.33531,2440.33,12.0243,0.03
5992,0.334848,4266.73,12.0293,0.03
5993,0.334574,2060.91,12.0344,0.03
5994,0.333775,2915.32,12.0394,0.03
5995,0.334536,2384.67,12.0445,0.03
5996,0.333406,1907.05,12.0495,0.03
5997,0.332487,2299.37,12.0546,0.03
5998,0.332083,2935.03,12.0596,0.03
5999,0.33239,3493.1,12.0647,0.03
6000,0.332508,2438,12.0698,0.03
6001,0.332684,2622.54,12.0748,0.03
6002,0.334244,181704,12.0799,0.03
6003,0.334196,3548.4,12.085,0.03
6004,0.334436,1738.91,12.09,0.03
6005,0.334818,2785.56,12.0951,0.03
6006,0.333849,1008.62,12.1002,0.03
6007,0.332909,1602.59,12.1053,0.03
6008,0.333298,13114.5,12.1103,0.03
6009,0.334887,5148.72,12.1154,0.03
6010,0.333494,988.037,12.1205,0.03
6011,0.333479,2685.62,12.1256,0.03
6012,0.331821,3310.59,12.1307,0.03
6013,0.330696,1106.78,12.1358,0.03
6014,0.330496,2537.84,12.1409,0.03
6015,0.330959,11917.1,12.1459,0.03
6016,0.330961,2208.17,12.151,0.03
6017,0.330702,1681.97,12.1561,0.03
6018,0.329483,1342.16,12.1612,0.03
6019,0.328859,3309.25,12.1664,0.03
6020,0.329868,8303.23,12.1715,0.03
6021,0.330246,2494.66,12.1766,0.03
6022,0.329365,1700,12.1817,0.03
6023,0.329937,11585.8,12.1868,0.03
6024,0.329941,1436.9,12.1919,0.03
6025,0.329351,1501.51,12.1971,0.03
6026,0.329956,2342.39,12.2022,0.03
6027,0.328638,1595.31,12.2073,0.03
6028,0.326677,1926.14,12.2125,0.03
6029,0.326071,3866.66,12.2176,0.03
6030,0.326849,2869.88,12.2227,0.03
6031,0.327322,3063.66,12.2279,0.03
6032,0.327696,4099.91,12.233,0.03
6033,0.32777,3008.41,12.2381,0.03
6034,0.328236,1980.73,12.2433,0.03
6035,0.327927,4331.9,12.2484,0.03
6036,0.328278,3233.91,12.2535,0.03
6037,0.328953,5305.77,12.2587,0.03
6038,0.329468,3687.62,12.2638,0.03
6039,0.330252,2737.11,12.269,0.03
