step,energy,beta,lambda,delta
1364,0.361959,113.938,40.2315,0.15
1365,0.356028,223.81,40.3443,0.15
1366,0.353529,540.486,40.4574,0.15
1367,0.35416,611.057,40.5709,0.15
1368,0.347385,283.363,40.6847,0.15
1369,0.343382,248.821,40.7989,0.15
1370,0.345375,242.368,40.9134,0.15
1371,0.339376,215.851,41.0283,0.15
1372,0.342665,341.829,41.1435,0.15
1373,0.335728,270.684,41.2591,0.15
1374,0.343575,658.581,41.375,0.15
1375,0.343496,718.661,41.4912,0.15
1376,0.349453,649.073,41.6077,0.15
1377,0.345104,406.421,41.7245,0.15
1378,0.331766,145.492,41.8417,0.15
1379,0.334871,463.47,41.9592,0.15
1380,0.332394,1334.3,42.0771,0.15
1381,0.327223,5634.24,42.1954,0.15
1382,0.325306,313.62,42.3141,0.15
1383,0.327171,527.692,42.4331,0.15
1384,0.319572,256.736,42.5524,0.15
1385,0.309355,2360.26,42.6721,0.15
1386,0.30607,214.229,42.7921,0.15
1387,0.308458,229.519,42.9125,0.15
1388,0.308563,195.17,43.0332,0.15
1389,0.308609,457.217,43.1543,0.15
1390,0.306726,1175.94,43.2756,0.15
1391,0.316475,542.354,43.3972,0.15
1392,0.320183,380.886,43.519,0.15
1393,0.324478,1185.81,43.6412,0.15
1394,0.317991,176.674,43.7638,0.15
1395,0.323748,14833,43.8868,0.15
1396,0.324297,545.013,44.01,0.15
1397,0.321733,189.922,44.1336,0.15
1398,0.322029,1120.15,44.2575,0.15
1399,0.326834,1165.53,44.3816,0.15
1400,0.330509,944.844,44.506,0.15
1401,0.330502,254.052,44.6309,0.15
1402,0.33354,552.645,44.756,0.15
1403,0.332911,1540.15,44.8816,0.15
1404,0.331665,383.748,45.0075,0.15
1405,0.33659,320.691,45.1337,0.15
1406,0.338755,1411.72,45.2603,0.15
1407,0.338556,271.338,45.3872,0.15
1408,0.338303,337.231,45.5145,0.15
1409,0.334988,1293.79,45.6423,0.15
1410,0.330946,361.845,45.7704,0.15
1411,0.328722,242.852,45.8988,0.15
1412,0.333618,900.621,46.0276,0.15
1413,0.33567,902.5,46.1568,0.15
1414,0.336277,503.642,46.2864,0.15
1415,0.331957,368.084,46.4164,0.15
1416,0.324741,337.008,46.5467,0.15
1417,0.32584,304.888,46.6774,0.15
1418,0.326723,1723.07,46.8085,0.15
1419,0.333868,5386.88,46.9399,0.15
1420,0.335955,467.317,47.0717,0.15
1421,0.340979,848.032,47.2038,0.15
1422,0.338957,203.957,47.3363,0.15
1423,0.34725,459.803,47.4691,0.15
1424,0.338383,185.914,47.6024,0.15
1425,0.340014,2806.24,47.736,0.15
1426,0.341022,238.11,47.87,0.15
1427,0.342516,1812.78,48.0044,0.15
1428,0.343437,1496.76,48.1392,0.15
1429,0.347559,2174.14,48.2743,0.15
1430,0.350105,575.501,48.4097,0.15
1431,0.344206,829.091,48.5456,0.15
1432,0.342573,376.271,48.6818,0.15
1433,0.345121,501.986,48.8184,0.15
1434,0.337229,193.517,48.9555,0.15
1435,0.335785,199.885,49.093,0.15
1436,0.339808,273.334,49.2308,0.15
1437,0.349091,1100.07,49.369,0.15
1438,0.341383,747.184,49.5077,0.15
1439,0.349758,2492.56,49.6467,0.15
1440,0.34296,565.618,49.7862,0.15
1441,0.335857,335.354,49.9261,0.15
1442,0.3323,314.923,50.0665,0.15
1443,0.335587,2496.09,50.2072,0.15
1444,0.337887,2392.16,50.3483,0.15
1445,0.333672,268.147,50.4898,0.15
1446,0.331459,1243.73,50.6318,0.15
1447,0.323254,450.339,50.7742,0.15
1448,0.319099,296.546,50.9171,0.15
1449,0.320641,934.702,51.0602,0.15
1450,0.316286,219.659,51.2038,0.15
1451,0.317152,711.004,51.3478,0.15
1452,0.323502,481.457,51.4921,0.15
1453,0.320919,321.132,51.6368,0.15
1454,0.322285,348.087,51.7819,0.15
1455,0.327438,498.896,51.9273,0.15
1456,0.324331,1242.51,52.0732,0.15
1457,0.318022,268.11,52.2197,0.15
1458,0.316069,437.019,52.3665,0.15
1459,0.315119,890.271,52.5138,0.15
1460,0.314463,9200.22,52.6614,0.15
1461,0.306124,410.506,52.8095,0.15
1462,0.304655,531.353,52.9581,0.15
1463,0.301897,220.761,53.1071,0.15
1464,0.301725,246.02,53.2565,0.15
1465,0.293039,885.144,53.4065,0.15
1466,0.289454,980.506,53.5569,0.15
1467,0.288656,545.527,53.7077,0.15
1468,0.287619,344.527,53.859,0.15
1469,0.290968,11725,54.0108,0.15
1470,0.28602,366.6,54.163,0.15
1471,0.286514,342.56,54.3156,0.15
1472,0.284285,5063.76,54.4686,0.15
1473,0.277628,309.414,54.622,0.15
1474,0.273485,219.29,54.7759,0.15
1475,0.273275,233.114,54.9302,0.15
1476,0.266645,185.294,55.085,0.15
1477,0.275164,668.326,55.24,0.15
1478,0.28146,690.57,55.3955,0.15
1479,0.282043,5678.26,55.5513,0.15
1480,0.286051,2120.91,55.7076,0.15
1481,0.28826,680.796,55.8643,0.15
1482,0.282593,257.537,56.0215,0.15
1483,0.289026,1057.68,56.1791,0.15
1484,0.289352,2697.82,56.3372,0.15
1485,0.295568,2425.63,56.4956,0.15
1486,0.29335,492.845,56.6544,0.15
1487,0.293982,501.023,56.8137,0.15
1488,0.295084,217.873,56.9734,0.15
1489,0.291895,253.537,57.1336,0.15
1490,0.291914,491.119,57.2943,0.15
1491,0.294222,417.451,57.4555,0.15
1492,0.287909,400.666,57.6173,0.15
1493,0.286814,398.578,57.7796,0.15
1494,0.286427,261.313,57.9424,0.15
1495,0.286913,763.728,58.1055,0.15
1496,0.283169,191.935,58.2692,0.15
1497,0.273506,292.869,58.4333,0.15
1498,0.26478,360.543,58.598,0.15
1499,0.267296,4201.26,58.7631,0.15
1500,0.271906,1019.64,58.9286,0.15
1501,0.273455,314.306,59.0944,0.15
1502,0.268328,450.086,59.2607,0.15
1503,0.265137,345.692,59.4276,0.15
1504,0.262375,415.382,59.5949,0.15
1505,0.263834,511.121,59.7627,0.15
1506,0.258333,152.187,59.9311,0.15
1507,0.254873,263.134,60.0999,0.15
1508,0.255976,1412.64,60.2693,0.15
1509,0.250435,532.66,60.4392,0.15
1510,0.253778,1186.64,60.6095,0.15
1511,0.251719,741.573,60.7804,0.15
1512,0.245029,317.151,60.9517,0.15
1513,0.24474,972.798,61.1236,0.15
1514,0.241398,395.24,61.296,0.15
1515,0.238708,1785.84,61.4689,0.15
1516,0.23563,523.938,61.6422,0.15
1517,0.236158,712.998,61.816,0.15
1518,0.232149,188.227,61.9904,0.15
1519,0.234028,940.352,62.1653,0.15
1520,0.231049,229.566,62.3407,0.15
1521,0.233818,328.516,62.5166,0.15
1522,0.232889,321.875,62.693,0.15
1523,0.230234,247.406,62.8699,0.15
1524,0.229193,385.246,63.0473,0.15
1525,0.22418,334.222,63.2252,0.15
1526,0.223522,194.544,63.4036,0.15
1527,0.221292,772.756,63.5825,0.15
1528,0.22711,2643.78,63.7617,0.15
1529,0.225002,306.875,63.9415,0.15
1530,0.225414,434.934,64.1217,0.15
1531,0.226719,556.675,64.3025,0.15
1532,0.235752,1396.5,64.4836,0.15
1533,0.234318,297.319,64.6652,0.15
1534,0.237535,409.177,64.8473,0.15
1535,0.240685,504.305,65.03,0.15
1536,0.242371,1285.79,65.2132,0.15
1537,0.246063,329.154,65.3969,0.15
1538,0.244314,308.932,65.5813,0.15
1539,0.248026,8046.33,65.766,0.15
1540,0.234484,216.421,65.9515,0.15
1541,0.235929,469.758,66.1374,0.15
1542,0.237082,317.856,66.3239,0.15
1543,0.242228,1620.23,66.5107,0.15
1544,0.236521,212,66.6981,0.15
1545,0.237959,741.686,66.886,0.15
1546,0.236448,1465.46,67.0744,0.15
1547,0.23826,1142.64,67.2634,0.15
1548,0.239613,462.274,67.4528,0.15
1549,0.237787,1466.95,67.6428,0.15
1550,0.240055,1315.79,67.8332,0.15
1551,0.23634,231.024,68.0243,0.15
1552,0.242071,821.247,68.2159,0.15
1553,0.239931,2430.83,68.4081,0.15
1554,0.24058,562.973,68.6007,0.15
1555,0.237366,351.501,68.7941,0.15
1556,0.238855,5814.54,68.9878,0.15
1557,0.238102,425.961,69.1822,0.15
1558,0.228567,298.221,69.3772,0.15
1559,0.234827,1288.82,69.5726,0.15
1560,0.233448,400.091,69.7686,0.15
1561,0.230982,589.595,69.9651,0.15
1562,0.232676,463.545,70.1622,0.15
1563,0.231775,363.7,70.3597,0.15
1564,0.233479,750.273,70.5578,0.15
1565,0.234869,763.978,70.7564,0.15
1566,0.230698,218.882,70.9558,0.15
1567,0.229235,323.609,71.1557,0.15
1568,0.232199,8863.63,71.3561,0.15
1569,0.233757,294.584,71.5571,0.15
1570,0.234301,3892.41,71.7587,0.15
1571,0.232635,313.924,71.9609,0.15
1572,0.236023,576.199,72.1636,0.15
1573,0.236185,327.579,72.3669,0.15
1574,0.24054,1651.7,72.5708,0.15
1575,0.243496,3848.94,72.7753,0.15
1576,0.24354,351.634,72.9803,0.15
1577,0.246027,877.423,73.1858,0.15
1578,0.247349,2024.82,73.3918,0.15
1579,0.247431,310.082,73.5984,0.15
1580,0.250591,7416.5,73.8055,0.15
1581,0.245361,343.942,74.0133,0.15
1582,0.249554,847.505,74.2215,0.15
1583,0.247252,331.151,74.4304,0.15
1584,0.248066,518.979,74.6399,0.15
1585,0.240221,150.928,74.8502,0.15
1586,0.239618,2138.07,75.061,0.15
1587,0.238066,355.834,75.2725,0.15
1588,0.233622,495.641,75.4846,0.15
1589,0.233923,397.781,75.6972,0.15
1590,0.228727,486.838,75.9105,0.15
1591,0.230141,950.046,76.1244,0.15
1592,0.229618,318.772,76.339,0.15
1593,0.231878,421.596,76.554,0.15
1594,0.233711,1263.15,76.7697,0.15
1595,0.234167,654.032,76.9859,0.15
1596,0.226305,346.633,77.2029,0.15
1597,0.227295,567.27,77.4205,0.15
1598,0.228495,784.121,77.6388,0.15
1599,0.231089,454.015,77.8576,0.15
1600,0.23353,1267.2,78.0769,0.15
1601,0.237133,1547,78.2968,0.15
1602,0.234831,366.8,78.5175,0.15
1603,0.229771,699.884,78.7389,0.15
1604,0.23247,387.696,78.9609,0.15
1605,0.235649,446.612,79.1834,0.15
1606,0.235346,382.681,79.4066,0.15
1607,0.229757,401.232,79.6306,0.15
1608,0.23148,121136,79.8551,0.15
1609,0.227804,457.933,80.0803,0.15
1610,0.228802,723.552,80.3063,0.15
1611,0.228977,564.571,80.5327,0.15
1612,0.22858,400.32,80.7599,0.15
1613,0.228565,1121.19,80.9877,0.15
1614,0.231422,546.107,81.2161,0.15
1615,0.225245,364.069,81.4452,0.15
1616,0.222765,357.937,81.675,0.15
1617,0.220461,947.186,81.9053,0.15
1618,0.220995,970.661,82.1363,0.15
1619,0.222963,1930.64,82.3678,0.15
1620,0.227186,1177.06,82.5998,0.15
1621,0.224367,743.915,82.8326,0.15
1622,0.221758,385.055,83.066,0.15
1623,0.219393,1137.38,83.3001,0.15
1624,0.219301,377.871,83.535,0.15
1625,0.220797,414.591,83.7705,0.15
1626,0.220587,1046.78,84.0066,0.15
1627,0.222105,679.979,84.2435,0.15
1628,0.221115,480.995,84.4812,0.15
1629,0.22156,544.787,84.7195,0.15
1630,0.221361,823.859,84.9583,0.15
1631,0.218439,2818.83,85.198,0.15
1632,0.220327,706.207,85.4382,0.15
1633,0.223688,1271.75,85.6791,0.15
1634,0.224358,826.826,85.9206,0.15
1635,0.226116,1420.92,86.1629,0.15
1636,0.225447,445.231,86.4059,0.15
1637,0.226091,782.181,86.6496,0.15
1638,0.227156,1204.06,86.894,0.15
1639,0.22772,1927.08,87.1391,0.15
1640,0.226295,22713,87.3849,0.15
1641,0.226904,555.403,87.6315,0.15
1642,0.228678,345.91,87.8787,0.15
1643,0.224552,3518.8,88.1266,0.15
1644,0.223867,516.695,88.3752,0.15
1645,0.226307,30284.1,88.6244,0.15
1646,0.229282,5265.43,88.8743,0.15
1647,0.224072,247.885,89.125,0.15
1648,0.222382,455.821,89.3766,0.15
1649,0.221195,700.699,89.6288,0.15
1650,0.228655,3355.55,89.8815,0.15
1651,0.229675,2004.07,90.1349,0.15
1652,0.232557,1265.04,90.3891,0.15
1653,0.228662,365.183,90.644,0.15
1654,0.231001,454.667,90.8997,0.15
1655,0.229946,1091.37,91.1559,0.15
1656,0.227875,352.789,91.413,0.15
1657,0.220915,279.231,91.671,0.15
1658,0.217031,298.105,91.9297,0.15
1659,0.218458,1077.1,92.189,0.15
1660,0.215534,1019.41,92.4491,0.15
1661,0.217962,430.056,92.7098,0.15
1662,0.222179,1429.71,92.971,0.15
1663,0.220932,4542.62,93.2329,0.15
1664,0.224073,3598.43,93.4955,0.15
1665,0.223772,831.152,93.7589,0.15
1666,0.218086,870.464,94.0231,0.15
1667,0.2131,209.962,94.2882,0.15
1668,0.202215,305.448,94.5542,0.15
1669,0.209332,4106.81,94.8209,0.15
1670,0.211134,1251.77,95.0883,0.15
1671,0.211046,1554.94,95.3564,0.15
1672,0.210318,808.194,95.6253,0.15
1673,0.212208,1344.2,95.895,0.15
1674,0.204664,364.405,96.1656,0.15
1675,0.201059,378.456,96.437,0.15
1676,0.200619,1600.72,96.7091,0.15
1677,0.201267,593.829,96.982,0.15
1678,0.199827,984.044,97.2556,0.15
1679,0.203871,3562.24,97.53,0.15
1680,0.202642,387.682,97.8052,0.15
1681,0.205721,1316.73,98.081,0.15
1682,0.202438,362.673,98.3578,0.15
1683,0.201321,1015.35,98.6354,0.15
1684,0.202257,776.356,98.9137,0.15
1685,0.197834,326.071,99.1929,0.15
1686,0.198324,8556.41,99.4729,0.15
1687,0.199881,2226.87,99.7536,0.15
1688,0.203274,474.401,100.035,0.15
1689,0.206491,3513.2,100.317,0.15
1690,0.205532,802.876,100.6,0.15
1691,0.203737,1505.78,100.884,0.15
1692,0.197886,576.51,101.169,0.15
1693,0.198065,720.668,101.454,0.15
1694,0.199953,1789.23,101.741,0.15
1695,0.205561,2129.92,102.028,0.15
1696,0.204159,782.568,102.316,0.15
1697,0.202541,4008.54,102.605,0.15
1698,0.201578,1665,102.895,0.15
1699,0.201542,382.207,103.185,0.15
1700,0.204189,3652.36,103.477,0.15
1701,0.201693,303.049,103.769,0.15
1702,0.19598,347.574,104.062,0.15
1703,0.197809,1225.17,104.356,0.15
1704,0.196188,608.396,104.65,0.15
1705,0.193598,400.825,104.946,0.15
1706,0.200207,3080.5,105.242,0.15
1707,0.201494,469.543,105.539,0.15
1708,0.200699,571.002,105.837,0.15
1709,0.195721,344.934,106.136,0.15
1710,0.194075,476.226,106.436,0.15
1711,0.188318,405.585,106.736,0.15
1712,0.193336,3249.55,107.038,0.15
1713,0.191282,447.45,107.34,0.15
1714,0.191895,6789.87,107.643,0.15
1715,0.189606,545.355,107.947,0.15
1716,0.190546,452.988,108.252,0.15
1717,0.187246,342.397,108.558,0.15
1718,0.189302,882.902,108.864,0.15
1719,0.188896,438.165,109.172,0.15
1720,0.184772,499.486,109.48,0.15
1721,0.186745,1694.99,109.789,0.15
1722,0.187759,2153.35,110.099,0.15
1723,0.18301,414.817,110.41,0.15
1724,0.182411,1137.34,110.722,0.15
1725,0.181143,593.723,111.035,0.15
1726,0.183237,1062.86,111.348,0.15
1727,0.182091,765.463,111.662,0.15
1728,0.184206,724.247,111.977,0.15
1729,0.185873,1385.1,112.293,0.15
1730,0.181494,1743.22,112.611,0.15
1731,0.1838,8652.59,112.929,0.15
1732,0.183355,22768.4,113.247,0.15
1733,0.182701,360.567,113.567,0.15
1734,0.184385,539.73,113.888,0.15
1735,0.18961,1482.02,114.209,0.15
1736,0.189053,66074.3,114.532,0.15
1737,0.190037,1205.24,114.855,0.15
1738,0.192499,713.523,115.179,0.15
1739,0.186752,556.948,115.505,0.15
1740,0.186148,674.501,115.831,0.15
1741,0.185947,1296.48,116.158,0.15
1742,0.1821,5428.37,116.486,0.15
1743,0.181063,957.817,116.815,0.15
1744,0.18539,757.219,117.145,0.15
1745,0.184956,1981.34,117.476,0.15
1746,0.184698,547.188,117.808,0.15
1747,0.182165,511.087,118.141,0.15
1748,0.183523,5047.37,118.474,0.15
1749,0.185606,2135.16,118.809,0.15
1750,0.185385,614.06,119.144,0.15
1751,0.18029,633.279,119.481,0.15
1752,0.179237,13215.1,119.818,0.15
1753,0.177519,944.733,120.157,0.15
1754,0.180145,2275.94,120.496,0.15
1755,0.173851,295.326,120.837,0.15
1756,0.17383,718.561,121.178,0.15
1757,0.177349,21377,121.52,0.15
1758,0.179169,2314.79,121.864,0.15
1759,0.177197,442.136,122.208,0.15
1760,0.177774,946.01,122.553,0.15
1761,0.173843,330.266,122.899,0.15
1762,0.177462,947.407,123.246,0.15
1763,0.17345,704.685,123.595,0.15
1764,0.176485,90852.2,123.944,0.15
1765,0.175215,682.711,124.294,0.15
1766,0.174973,1833.38,124.645,0.15
1767,0.173811,445.21,124.997,0.15
1768,0.17502,3694.41,125.35,0.15
1769,0.179531,2403.53,125.704,0.15
1770,0.181242,42754,126.059,0.15
1771,0.181278,861.334,126.415,0.15
1772,0.177376,621.459,126.772,0.15
1773,0.177574,575.606,127.13,0.15
1774,0.178715,1344.65,127.489,0.15
1775,0.18083,5768.41,127.849,0.15
1776,0.176435,426.924,128.211,0.15
1777,0.174286,374.389,128.573,0.15
1778,0.174496,536.858,128.937,0.15
1779,0.171682,497.059,129.302,0.15
1780,0.17565,5515.14,129.667,0.15
1781,0.177286,873.648,130.034,0.15
1782,0.178083,15464.2,130.402,0.15
1783,0.172663,722.953,130.771,0.15
1784,0.167902,269.35,131.141,0.15
1785,0.1693,29072.7,131.512,0.15
1786,0.168367,593.398,131.884,0.15
1787,0.168516,1948.78,132.257,0.15
1788,0.168777,1224.93,132.631,0.15
1789,0.171967,55909,133.006,0.15
1790,0.16964,30284.1,133.382,0.15
1791,0.171125,2181.6,133.76,0.15
1792,0.171959,1264.81,134.138,0.15
1793,0.168354,1087.35,134.518,0.15
1794,0.17071,1887.6,134.898,0.15
1795,0.172775,1124.48,135.279,0.15
1796,0.174103,2311.55,135.662,0.15
1797,0.171125,2455.56,136.046,0.15
1798,0.170271,721.652,136.431,0.15
1799,0.172033,666.339,136.817,0.15
1800,0.170797,728.652,137.204,0.15
1801,0.172037,4102.57,137.592,0.15
1802,0.17321,6731.64,137.981,0.15
1803,0.175522,718.483,138.371,0.15
1804,0.170732,319.672,138.762,0.15
1805,0.171358,565.885,139.155,0.15
1806,0.171343,464.648,139.548,0.15
1807,0.167946,445.662,139.943,0.15
1808,0.167433,883.217,140.339,0.15
1809,0.170252,1829.78,140.736,0.15
1810,0.173445,1342.88,141.134,0.15
1811,0.177849,9318.17,141.533,0.15
1812,0.174881,2673.51,141.933,0.15
1813,0.173475,576.832,142.335,0.15
1814,0.176565,3126.75,142.737,0.15
1815,0.17211,417.263,143.141,0.15
1816,0.16596,275.332,143.546,0.15
1817,0.162588,360.298,143.953,0.15
1818,0.163166,2579.98,144.36,0.15
1819,0.161121,3785.3,144.769,0.15
1820,0.156809,251.036,145.179,0.15
1821,0.158045,1001.79,145.59,0.15
1822,0.159002,640.684,146.002,0.15
1823,0.156958,2019.32,146.416,0.15
1824,0.153959,441.411,146.83,0.15
1825,0.158922,1032.66,147.246,0.15
1826,0.157545,348.635,147.663,0.15
1827,0.157759,1701.49,148.081,0.15
1828,0.154646,373.975,148.5,0.15
1829,0.155676,619.458,148.92,0.15
1830,0.153553,1060.43,149.342,0.15
1831,0.152157,419.006,149.765,0.15
1832,0.149263,723.474,150.189,0.15
1833,0.148222,1169.4,150.614,0.15
1834,0.149067,1778.68,151.04,0.15
1835,0.14781,12213,151.468,0.15
1836,0.14806,3448.86,151.896,0.15
1837,0.148094,685.296,152.326,0.15
1838,0.149841,1629.98,152.758,0.15
1839,0.148216,545.828,153.19,0.15
1840,0.148869,3003.7,153.624,0.15
1841,0.148218,980.316,154.058,0.15
1842,0.148443,1665.64,154.494,0.15
1843,0.147709,881.723,154.931,0.15
1844,0.14823,1214.7,155.37,0.15
1845,0.150229,2709.3,155.809,0.15
1846,0.151157,5013.7,156.25,0.15
1847,0.148342,521.608,156.692,0.15
1848,0.14591,765.566,157.135,0.15
1849,0.143764,547.908,157.58,0.15
1850,0.144381,22714.5,158.026,0.15
1851,0.14282,698.41,158.473,0.15
1852,0.144463,121136,158.921,0.15
1853,0.142897,813.443,159.371,0.15
1854,0.141384,1085.58,159.822,0.15
1855,0.142271,685.613,160.274,0.15
1856,0.142456,5679.77,160.727,0.15
1857,0.145922,7268.28,161.182,0.15
1858,0.143816,334.728,161.638,0.15
1859,0.141773,1516.54,162.095,0.15
1860,0.143137,827.545,162.554,0.15
1861,0.139439,933.62,163.014,0.15
1862,0.1408,1714.95,163.476,0.15
1863,0.138571,549.249,163.938,0.15
1864,0.140007,737.491,164.403,0.15
1865,0.140306,14251.3,164.868,0.15
1866,0.140364,894.016,165.335,0.15
1867,0.142445,873.091,165.803,0.15
1868,0.143896,985,166.272,0.15
1869,0.143698,406.674,166.743,0.15
1870,0.143364,10848,167.215,0.15
1871,0.142714,512.743,167.688,0.15
1872,0.14345,25957.8,168.163,0.15
1873,0.144882,17305.2,168.639,0.15
1874,0.141581,684.461,169.116,0.15
1875,0.142536,1149.75,169.595,0.15
1876,0.140076,10454.7,170.075,0.15
1877,0.141766,665.485,170.557,0.15
1878,0.139303,1965.1,171.04,0.15
1879,0.135101,40378.7,171.525,0.15
1880,0.133911,879.917,172.011,0.15
1881,0.13518,7733.75,172.499,0.15
1882,0.131046,423.671,172.988,0.15
1883,0.13229,1454.26,173.479,0.15
1884,0.131926,2418.31,173.971,0.15
1885,0.131462,1179,174.465,0.15
1886,0.132681,5012.87,174.959,0.15
1887,0.134735,5061.2,175.455,0.15
1888,0.134071,775.47,175.953,0.15
1889,0.134754,7987.19,176.451,0.15
1890,0.134056,4261.41,176.951,0.15
1891,0.133224,958.691,177.453,0.15
1892,0.12981,1465.02,177.956,0.15
1893,0.131927,2615.92,178.46,0.15
1894,0.13431,11017.6,178.966,0.15
1895,0.133234,720.712,179.474,0.15
1896,0.129375,282.689,179.982,0.15
1897,0.12607,500.924,180.493,0.15
1898,0.124222,498.235,181.005,0.15
1899,0.122799,1120.2,181.519,0.15
1900,0.119066,552.624,182.034,0.15
1901,0.124449,6616.54,182.55,0.15
1902,0.126713,1414.54,183.068,0.15
1903,0.126894,831.507,183.587,0.15
1904,0.127422,866.918,184.108,0.15
1905,0.127172,944.26,184.63,0.15
1906,0.126648,4001.58,185.154,0.15
1907,0.127518,2055.93,185.679,0.15
1908,0.12516,2439.65,186.206,0.15
1909,0.124212,617.977,186.734,0.15
1910,0.125122,716.957,187.264,0.15
1911,0.127993,45426.1,187.795,0.15
1912,0.129505,3784.24,188.327,0.15
1913,0.130852,1598.35,188.861,0.15
1914,0.130903,4689.18,189.396,0.15
1915,0.128586,698.822,189.933,0.15
1916,0.130602,1007.67,190.472,0.15
1917,0.129684,72681.7,191.012,0.15
1918,0.1313,7498.45,191.554,0.15
1919,0.133402,6678.19,192.096,0.15
1920,0.135166,2637.96,192.641,0.15
1921,0.133919,1213.62,193.187,0.15
1922,0.133833,906.25,193.734,0.15
1923,0.132692,1144.72,194.283,0.15
1924,0.132214,706.566,194.834,0.15
1925,0.130569,512.319,195.386,0.15
1926,0.132265,1700.59,195.939,0.15
1927,0.133368,806.374,196.494,0.15
1928,0.131199,855.368,197.051,0.15
1929,0.131115,2338.11,197.609,0.15
1930,0.130127,1946.46,198.169,0.15
1931,0.12792,700.038,198.731,0.15
1932,0.129499,4883.5,199.294,0.15
1933,0.128428,1109.03,199.859,0.15
1934,0.128401,824.593,200.425,0.15
1935,0.126646,669.956,200.993,0.15
1936,0.128475,2197.91,201.562,0.15
1937,0.127026,553.168,202.133,0.15
1938,0.129848,2955.04,202.705,0.15
1939,0.131596,2610.85,203.278,0.15
1940,0.134348,1867.4,203.853,0.15
1941,0.134455,2039.38,204.43,0.15
1942,0.132215,1954.34,205.008,0.15
1943,0.131565,2850.63,205.588,0.15
1944,0.131136,1205.68,206.17,0.15
1945,0.132925,2002.75,206.754,0.15
1946,0.133753,798.146,207.339,0.15
1947,0.13443,1226.82,207.925,0.15
1948,0.135662,1049.63,208.514,0.15
1949,0.136591,1170.64,209.104,0.15
1950,0.135571,839.672,209.696,0.15
1951,0.135042,1469.89,210.289,0.15
1952,0.131933,457.984,210.885,0.15
1953,0.130787,827.545,211.482,0.15
1954,0.129396,12978.9,212.081,0.15
1955,0.130156,695.834,212.682,0.15
1956,0.128345,1171.71,213.285,0.15
1957,0.127781,9439.19,213.889,0.15
1958,0.124498,1216.49,214.495,0.15
1959,0.126547,5305.93,215.102,0.15
1960,0.124521,1792.07,215.712,0.15
1961,0.124662,817.446,216.323,0.15
1962,0.12656,2016.32,216.936,0.15
1963,0.126511,878.457,217.551,0.15
1964,0.123911,1697.72,218.168,0.15
1965,0.121061,893.873,218.786,0.15
1966,0.122875,1053.86,219.406,0.15
1967,0.122608,877.268,220.028,0.15
1968,0.120358,2226.57,220.652,0.15
1969,0.120047,808.423,221.278,0.15
1970,0.118029,406.448,221.905,0.15
1971,0.119761,1443.55,222.534,0.15
1972,0.122158,145363,223.165,0.15
1973,0.122778,6280.54,223.798,0.15
1974,0.123522,1969.95,224.432,0.15
1975,0.125563,2185.64,225.068,0.15
1976,0.123734,897.62,225.706,0.15
1977,0.123077,1693.44,226.345,0.15
1978,0.121532,1823.28,226.987,0.15
1979,0.119436,1684.63,227.63,0.15
1980,0.121408,24227.2,228.276,0.15
1981,0.123775,2273.49,228.922,0.15
1982,0.122103,2551.75,229.571,0.15
1983,0.122526,4571.68,230.222,0.15
1984,0.122831,1057.03,230.874,0.15
1985,0.121166,1176.56,231.529,0.15
1986,0.118679,398.247,232.185,0.15
1987,0.119625,181704,232.844,0.15
1988,0.120352,933.382,233.504,0.15
1989,0.122551,2108.03,234.166,0.15
1990,0.122036,1034.17,234.83,0.15
1991,0.123631,2213.88,235.495,0.15
1992,0.12335,768.394,236.163,0.15
1993,0.121744,1859.25,236.832,0.15
1994,0.12159,778.216,237.504,0.15
1995,0.120317,5506.2,238.177,0.15
1996,0.119986,1230.18,238.853,0.15
1997,0.119013,606.668,239.53,0.15
1998,0.122847,29072.7,240.209,0.15
1999,0.12137,738.916,240.89,0.15
2000,0.121529,2430.23,241.573,0.15
2001,0.122953,3912.26,242.258,0.15
2002,0.124773,3640.67,242.944,0.15
2003,0.124125,868.835,243.633,0.15
2004,0.122305,1915.55,244.324,0.15
2005,0.120386,6922.07,245.018,0.15
2006,0.118528,2107.07,245.713,0.15
2007,0.11895,1190.06,246.41,0.15
2008,0.116682,810.054,247.109,0.15
2009,0.116812,572.823,247.811,0.15
2010,0.117737,1245.61,248.514,0.15
2011,0.119808,1086.6,249.219,0.15
2012,0.121412,1650.61,249.926,0.15
2013,0.119341,5118.7,250.635,0.15
2014,0.117256,1111.4,251.347,0.15
2015,0.118887,2166.84,252.06,0.15
2016,0.116682,752.203,252.776,0.15
2017,0.115854,2121.88,253.493,0.15
2018,0.116301,1188.7,254.213,0.15
2019,0.115374,5506.28,254.935,0.15
2020,0.114643,928.514,255.658,0.15
2021,0.113605,8312.38,256.384,0.15
2022,0.115297,14536.3,257.112,0.15
2023,0.11541,3220.54,257.842,0.15
2024,0.117596,2554.09,258.573,0.15
2025,0.119009,1154.65,259.307,0.15
2026,0.11857,1307.13,260.042,0.15
2027,0.119417,2566.47,260.779,0.15
2028,0.119329,1485.9,261.518,0.15
2029,0.119299,4169.19,262.259,0.15
2030,0.115986,694.17,263.004,0.15
2031,0.1159,1344.14,263.75,0.15
2032,0.117683,1545.68,264.498,0.15
2033,0.118958,1706.98,265.248,0.15
2034,0.116949,722.343,266,0.15
2035,0.117418,1523.38,266.755,0.15
