step,energy,beta,lambda,delta
688,1.24024,94.3828,6.13947,0.15
689,1.22934,394.666,6.15635,0.15
690,1.2515,1747.5,6.17328,0.15
691,1.2646,79.9962,6.19025,0.15
692,1.28807,248.144,6.20725,0.15
693,1.28811,136.349,6.22431,0.15
694,1.28484,228.263,6.24141,0.15
695,1.28452,110.696,6.25856,0.15
696,1.30923,732.122,6.27573,0.15
697,1.29608,108.23,6.29295,0.15
698,1.28905,82.9648,6.31023,0.15
699,1.2907,138.697,6.32755,0.15
700,1.27463,171.328,6.34492,0.15
701,1.27,203.78,6.36234,0.15
702,1.25558,110.163,6.37983,0.15
703,1.25142,137.566,6.39737,0.15
704,1.24865,107.969,6.41497,0.15
705,1.2587,424.725,6.43261,0.15
706,1.2541,397,6.45031,0.15
707,1.2444,80.5367,6.46805,0.15
708,1.25213,249.557,6.48582,0.15
709,1.21992,275.942,6.50367,0.15
710,1.22857,238.272,6.52155,0.15
711,1.23121,99.9687,6.5395,0.15
712,1.21891,154.542,6.5575,0.15
713,1.22368,961.22,6.57553,0.15
714,1.19985,68.0433,6.59362,0.15
715,1.21266,145.911,6.61177,0.15
716,1.18426,74.3747,6.62996,0.15
717,1.14916,44.2538,6.64821,0.15
718,1.14923,181.859,6.66651,0.15
719,1.13074,93.3205,6.68487,0.15
720,1.0888,58.5079,6.70329,0.15
721,1.10467,354.038,6.72175,0.15
722,1.12168,424.196,6.74024,0.15
723,1.09828,87.0849,6.75878,0.15
724,1.0874,64.0326,6.77739,0.15
725,1.06489,76.951,6.79604,0.15
726,1.05726,117.954,6.81476,0.15
727,1.05808,299.848,6.83351,0.15
728,1.0429,97.7076,6.85232,0.15
729,1.06509,176.881,6.87118,0.15
730,1.08916,720.245,6.89009,0.15
731,1.08016,183.211,6.90908,0.15
732,1.05891,71.2821,6.92813,0.15
733,1.07579,1092.45,6.94721,0.15
734,1.06576,213.729,6.96633,0.15
735,1.07211,226.231,6.9855,0.15
736,1.05827,72.2223,7.00472,0.15
737,1.06531,191.404,7.024,0.15
738,1.04906,53.6176,7.04333,0.15
739,1.0441,255.011,7.06274,0.15
740,1.07268,181.684,7.0822,0.15
741,1.09342,362.232,7.1017,0.15
742,1.08657,62.1899,7.12128,0.15
743,1.08964,84.1822,7.14092,0.15
744,1.08823,164.799,7.16061,0.15
745,1.0746,76.6251,7.18037,0.15
746,1.08716,168.728,7.20016,0.15
747,1.06959,72.3613,7.22003,0.15
748,1.05212,97.5219,7.23996,0.15
749,1.05457,85.7523,7.25993,0.15
750,1.06718,71.8895,7.27997,0.15
751,1.09451,855.716,7.30005,0.15
752,1.08866,80.4014,7.32018,0.15
753,1.09595,2007.78,7.34037,0.15
754,1.08103,81.4246,7.36061,0.15
755,1.09671,306.489,7.38091,0.15
756,1.08187,236.403,7.40126,0.15
757,1.09172,260.306,7.42166,0.15
758,1.09009,91.3144,7.44211,0.15
759,1.09802,245.571,7.46263,0.15
760,1.06069,43.3998,7.48321,0.15
761,1.07757,1622.36,7.50385,0.15
762,1.06929,980.86,7.52456,0.15
763,1.08001,3173.87,7.54532,0.15
764,1.11512,260.712,7.56612,0.15
765,1.12988,311.011,7.58697,0.15
766,1.11653,130.762,7.6079,0.15
767,1.12154,262.339,7.62889,0.15
768,1.13136,998.989,7.64993,0.15
769,1.12548,99.8167,7.67102,0.15
770,1.13166,328.425,7.69217,0.15
771,1.13175,171.95,7.71337,0.15
772,1.16511,7732.1,7.73462,0.15
773,1.17976,736.114,7.75591,0.15
774,1.15364,122.71,7.77728,0.15
775,1.15328,174.133,7.79873,0.15
776,1.18271,114.972,7.82023,0.15
777,1.18148,143.811,7.8418,0.15
778,1.18355,85.1535,7.86343,0.15
779,1.1946,116.51,7.88513,0.15
780,1.20168,337.177,7.9069,0.15
781,1.20928,11722.9,7.92872,0.15
782,1.19825,117.967,7.95061,0.15
783,1.18064,138.636,7.97258,0.15
784,1.16862,439.724,7.99459,0.15
785,1.1676,78.7335,8.01667,0.15
786,1.15079,76.8271,8.03881,0.15
787,1.14709,84.1135,8.06101,0.15
788,1.14553,118.838,8.08327,0.15
789,1.13392,362.749,8.1056,0.15
790,1.14326,201.299,8.12799,0.15
791,1.14845,101.028,8.15044,0.15
792,1.13585,100.945,8.17296,0.15
793,1.13745,240.571,8.19555,0.15
794,1.14788,459.157,8.2182,0.15
795,1.13569,92.3706,8.2409,0.15
796,1.1374,150.167,8.26367,0.15
797,1.12207,119.053,8.28652,0.15
798,1.10795,104.326,8.30943,0.15
799,1.08002,73.1056,8.33243,0.15
800,1.08068,81.0453,8.35549,0.15
801,1.0736,831.387,8.3786,0.15
802,1.07406,897.305,8.40179,0.15
803,1.0844,354.496,8.42505,0.15
804,1.09941,2942.58,8.44838,0.15
805,1.11336,462.198,8.47176,0.15
806,1.1264,308.773,8.49518,0.15
807,1.09104,67.8365,8.5187,0.15
808,1.07988,75.1593,8.5423,0.15
809,1.08043,195.646,8.56596,0.15
810,1.08616,246.228,8.58967,0.15
811,1.07927,1553.03,8.61345,0.15
812,1.08873,571.796,8.63729,0.15
813,1.08279,97.1162,8.6612,0.15
814,1.06837,86.8652,8.68518,0.15
815,1.08905,973.766,8.70922,0.15
816,1.10169,739.143,8.73332,0.15
817,1.10399,273.74,8.75747,0.15
818,1.11214,155.034,8.78167,0.15
819,1.1006,683.099,8.80594,0.15
820,1.12009,160.306,8.83027,0.15
821,1.12182,139.637,8.85468,0.15
822,1.11761,97.4907,8.87915,0.15
823,1.09523,109.313,8.90371,0.15
824,1.0997,441.362,8.92834,0.15
825,1.08522,73.2396,8.95305,0.15
826,1.0929,112.794,8.97782,0.15
827,1.09068,159.754,9.00267,0.15
828,1.09992,532.077,9.02758,0.15
829,1.10427,267.326,9.05257,0.15
830,1.09446,126.684,9.07764,0.15
831,1.10078,354.314,9.10279,0.15
832,1.09828,183.734,9.128,0.15
833,1.10082,711.694,9.1533,0.15
834,1.08788,73.0926,9.17868,0.15
835,1.05028,63.5087,9.20413,0.15
836,1.05375,214.351,9.22963,0.15
837,1.03507,2133.12,9.25522,0.15
838,1.02317,188.972,9.28089,0.15
839,1.01943,256.583,9.30662,0.15
840,1.01871,352.802,9.33244,0.15
841,1.00031,84.8525,9.35832,0.15
842,0.995182,122.593,9.38426,0.15
843,1.00725,181.86,9.41026,0.15
844,1.02286,453.87,9.43629,0.15
845,1.02009,96.0632,9.46239,0.15
846,1.02675,189.425,9.48856,0.15
847,1.02892,101.71,9.51478,0.15
848,1.02927,79.1186,9.54107,0.15
849,1.0136,113.152,9.56745,0.15
850,1.00894,187.737,9.59392,0.15
851,0.99658,85.0825,9.62048,0.15
852,1.00149,442.638,9.64711,0.15
853,1.02261,629.616,9.6738,0.15
854,1.0214,136.1,9.70058,0.15
855,1.0081,94.9029,9.72744,0.15
856,1.02601,221.111,9.75436,0.15
857,1.02217,123.526,9.78136,0.15
858,0.997335,110.073,9.80844,0.15
859,0.984213,125.426,9.83561,0.15
860,0.965469,66.9057,9.86286,0.15
861,0.955259,269.375,9.89019,0.15
862,0.945747,66.8743,9.91759,0.15
863,0.934378,263.158,9.94507,0.15
864,0.940029,882.06,9.97265,0.15
865,0.953264,707.444,10.0003,0.15
866,0.945129,108.68,10.028,0.15
867,0.951162,119.33,10.0558,0.15
868,0.955847,158.216,10.0837,0.15
869,0.952919,105.178,10.1117,0.15
870,0.941133,132.564,10.1397,0.15
871,0.917469,88.4578,10.1679,0.15
872,0.910765,157.513,10.1961,0.15
873,0.899862,109.057,10.2243,0.15
874,0.882431,155.537,10.2527,0.15
875,0.875513,372.711,10.2811,0.15
876,0.893261,220.417,10.3096,0.15
877,0.892206,456.407,10.3382,0.15
878,0.891329,91.3858,10.3669,0.15
879,0.902777,134.87,10.3956,0.15
880,0.913782,227.474,10.4244,0.15
881,0.90431,101.942,10.4533,0.15
882,0.921936,170.957,10.4822,0.15
883,0.893366,60.7642,10.5113,0.15
884,0.883492,13713.5,10.5404,0.15
885,0.900848,265.066,10.5696,0.15
886,0.900446,100.42,10.5989,0.15
887,0.866238,127.483,10.6283,0.15
888,0.868757,319.368,10.6578,0.15
889,0.883953,162.978,10.6873,0.15
890,0.866419,63.2927,10.717,0.15
891,0.85849,106.239,10.7467,0.15
892,0.866625,729.865,10.7766,0.15
893,0.867277,128.536,10.8065,0.15
894,0.851351,108.492,10.8365,0.15
895,0.865671,589.933,10.8666,0.15
896,0.854982,164.843,10.8968,0.15
897,0.861839,281.899,10.9271,0.15
898,0.879555,577.696,10.9574,0.15
899,0.882334,86.2311,10.9878,0.15
900,0.878614,86.9928,11.0183,0.15
901,0.85486,90.4287,11.0489,0.15
902,0.864899,154.68,11.0795,0.15
903,0.864323,81.8661,11.1103,0.15
904,0.850023,686.973,11.1411,0.15
905,0.830399,59.7818,11.172,0.15
906,0.836182,217.382,11.2029,0.15
907,0.846098,310.467,11.234,0.15
908,0.840427,144.863,11.2651,0.15
909,0.833294,1812.51,11.2964,0.15
910,0.848913,368.98,11.3277,0.15
911,0.854559,130.618,11.3592,0.15
912,0.855179,208.758,11.3907,0.15
913,0.881384,199.022,11.4223,0.15
914,0.8687,212.18,11.454,0.15
915,0.878283,449.311,11.4857,0.15
916,0.852686,76.5164,11.5176,0.15
917,0.846264,96.0706,11.5496,0.15
918,0.864662,338.539,11.5817,0.15
919,0.858414,250.895,11.6139,0.15
920,0.84775,176.186,11.6461,0.15
921,0.86068,398.485,11.6784,0.15
922,0.864016,103.261,11.7108,0.15
923,0.86887,147.307,11.7433,0.15
924,0.848078,1135.65,11.7759,0.15
925,0.849537,172.436,11.8086,0.15
926,0.853998,851.082,11.8414,0.15
927,0.855885,118.936,11.8743,0.15
928,0.859777,150.988,11.9073,0.15
929,0.871466,109.361,11.9404,0.15
930,0.85675,370.008,11.9735,0.15
931,0.869932,257.928,12.0067,0.15
932,0.889149,522.415,12.04,0.15
933,0.88867,4326.34,12.0734,0.15
934,0.895655,880.561,12.1069,0.15
935,0.900698,384.561,12.1405,0.15
936,0.898766,341.604,12.1741,0.15
937,0.88283,2250.21,12.2079,0.15
938,0.861469,74.2912,12.2417,0.15
939,0.876913,490.249,12.2757,0.15
940,0.879877,260.792,12.3098,0.15
941,0.900082,289.902,12.3439,0.15
942,0.903042,393.655,12.3781,0.15
943,0.903288,3349.39,12.4123,0.15
944,0.90774,536.644,12.4467,0.15
945,0.904409,172.794,12.4812,0.15
946,0.914267,280.439,12.5157,0.15
947,0.921999,165.801,12.5504,0.15
948,0.91334,680.554,12.5851,0.15
949,0.905619,169.213,12.62,0.15
950,0.902159,112.111,12.6549,0.15
951,0.887672,477.379,12.69,0.15
952,0.893614,423.889,12.7252,0.15
953,0.885172,85.1465,12.7604,0.15
954,0.880238,280.621,12.7958,0.15
955,0.874723,143.948,12.8313,0.15
956,0.857677,394.871,12.8669,0.15
957,0.857721,2515.25,12.9026,0.15
958,0.869431,431.947,12.9384,0.15
959,0.853664,61.8678,12.9742,0.15
960,0.85639,195.063,13.0102,0.15
961,0.848177,130.576,13.0463,0.15
962,0.819202,82.6805,13.0826,0.15
963,0.819176,120.022,13.1189,0.15
964,0.815214,264.096,13.1553,0.15
965,0.820009,318.738,13.1918,0.15
966,0.81233,473.898,13.2284,0.15
967,0.817617,124.315,13.2652,0.15
968,0.816486,186.61,13.302,0.15
969,0.826868,189.435,13.3389,0.15
970,0.819397,892.896,13.376,0.15
971,0.822769,260.659,13.4131,0.15
972,0.792246,51.3874,13.4504,0.15
973,0.787895,102.685,13.4878,0.15
974,0.750977,774.859,13.5253,0.15
975,0.737133,78.136,13.5629,0.15
976,0.743637,561.784,13.6007,0.15
977,0.733583,108.5,13.6385,0.15
978,0.740061,146.512,13.6765,0.15
979,0.743792,437.873,13.7145,0.15
980,0.736588,318.211,13.7527,0.15
981,0.734098,306.673,13.791,0.15
982,0.742447,583.955,13.8294,0.15
983,0.738468,95.0882,13.8679,0.15
984,0.746723,362.818,13.9065,0.15
985,0.736658,222.068,13.9453,0.15
986,0.749039,130.347,13.9841,0.15
987,0.735424,65.5046,14.0231,0.15
988,0.74122,272.182,14.0621,0.15
989,0.735796,445.089,14.1013,0.15
990,0.730598,64.5986,14.1406,0.15
991,0.730143,124.956,14.1801,0.15
992,0.74124,222.056,14.2196,0.15
993,0.7314,97.8043,14.2592,0.15
994,0.734024,647.98,14.299,0.15
995,0.736324,1162.91,14.3388,0.15
996,0.732172,330.457,14.3788,0.15
997,0.716646,251.718,14.4189,0.15
998,0.715263,202.725,14.4591,0.15
999,0.70302,92.1149,14.4995,0.15
1000,0.715466,1536.68,14.5399,0.15
1001,0.711088,119.813,14.5804,0.15
1002,0.719891,355.177,14.621,0.15
1003,0.725266,206.459,14.6617,0.15
1004,0.728687,284.779,14.7024,0.15
1005,0.732206,10383.1,14.7433,0.15
1006,0.717463,115.985,14.7844,0.15
1007,0.704567,3886.72,14.8255,0.15
1008,0.697878,111.514,14.8667,0.15
1009,0.69315,148.426,14.9081,0.15
1010,0.711735,868.938,14.9496,0.15
1011,0.730488,13459.6,14.9912,0.15
1012,0.70857,63.179,15.0329,0.15
1013,0.710663,125.16,15.0748,0.15
1014,0.715139,294.978,15.1168,0.15
1015,0.727558,228.64,15.1588,0.15
1016,0.738554,1416.8,15.201,0.15
1017,0.724197,4514.39,15.2433,0.15
1018,0.746809,474.718,15.2857,0.15
1019,0.735638,259.48,15.3282,0.15
1020,0.727671,234.738,15.3708,0.15
1021,0.73105,426.928,15.4135,0.15
1022,0.7391,345.692,15.4564,0.15
1023,0.735758,826.41,15.4993,0.15
1024,0.72608,86.7576,15.5424,0.15
1025,0.71817,144.613,15.5856,0.15
1026,0.726906,414.557,15.629,0.15
1027,0.713938,105.704,15.6725,0.15
1028,0.709076,184.424,15.7161,0.15
1029,0.709784,151.699,15.7598,0.15
1030,0.702082,145.909,15.8037,0.15
1031,0.692667,167.828,15.8478,0.15
1032,0.663799,71.6777,15.8919,0.15
1033,0.653391,67.3152,15.9362,0.15
1034,0.648392,170.843,15.9807,0.15
1035,0.66503,1117.97,16.0252,0.15
1036,0.681767,6489.44,16.0699,0.15
1037,0.672277,259.927,16.1147,0.15
1038,0.663294,125.433,16.1595,0.15
1039,0.670855,275.816,16.2046,0.15
1040,0.66563,207.342,16.2498,0.15
1041,0.662062,94.8304,16.2951,0.15
1042,0.662268,262.657,16.3405,0.15
1043,0.677567,258.074,16.386,0.15
1044,0.679008,323.267,16.4317,0.15
1045,0.676743,139.024,16.4774,0.15
1046,0.662392,117.473,16.5233,0.15
1047,0.657589,218.701,16.5693,0.15
1048,0.647997,170.064,16.6155,0.15
1049,0.651134,120.249,16.6618,0.15
1050,0.636225,141.567,16.7082,0.15
1051,0.646734,189.779,16.7547,0.15
1052,0.647905,910.381,16.8015,0.15
1053,0.63913,107.126,16.8483,0.15
1054,0.625723,91.852,16.8953,0.15
1055,0.614836,146.445,16.9424,0.15
1056,0.626705,414.658,16.9897,0.15
1057,0.623613,253.591,17.037,0.15
1058,0.62882,143.879,17.0845,0.15
1059,0.641001,1380.62,17.1321,0.15
1060,0.64732,1912.86,17.1798,0.15
1061,0.661758,166.28,17.2276,0.15
1062,0.649864,334.402,17.2756,0.15
1063,0.641367,283.44,17.3237,0.15
1064,0.634714,131.317,17.3719,0.15
1065,0.628716,219.69,17.4203,0.15
1066,0.619711,9318.18,17.4688,0.15
1067,0.639446,456.498,17.5174,0.15
1068,0.632061,2082.63,17.5662,0.15
1069,0.630095,168.241,17.6151,0.15
1070,0.618927,109.335,17.6641,0.15
1071,0.608814,194.728,17.7134,0.15
1072,0.601379,178.076,17.7627,0.15
1073,0.599146,579.051,17.8122,0.15
1074,0.596207,158.238,17.8619,0.15
1075,0.596472,117.262,17.9117,0.15
1076,0.586712,90.2615,17.9616,0.15
1077,0.594944,741.816,18.0117,0.15
1078,0.582117,148.518,18.0619,0.15
1079,0.582117,117.568,18.1123,0.15
1080,0.590099,1109.94,18.1628,0.15
1081,0.585958,310.116,18.2134,0.15
1082,0.588696,221.258,18.2642,0.15
1083,0.582909,95.6115,18.3151,0.15
1084,0.593386,651.744,18.3661,0.15
1085,0.590664,241.553,18.4173,0.15
1086,0.595869,2662.33,18.4686,0.15
1087,0.581427,513.303,18.5201,0.15
1088,0.590521,337.561,18.5717,0.15
1089,0.60906,403.263,18.6235,0.15
1090,0.598726,115.842,18.6754,0.15
1091,0.580065,224.425,18.7275,0.15
1092,0.581564,395.415,18.7798,0.15
1093,0.588083,530.603,18.8322,0.15
1094,0.602343,2987.11,18.8847,0.15
1095,0.59174,167.549,18.9373,0.15
1096,0.586739,218.181,18.9901,0.15
1097,0.592176,2839.58,19.0431,0.15
1098,0.590441,377.12,19.0962,0.15
1099,0.591778,641.938,19.1495,0.15
1100,0.593752,330.857,19.2029,0.15
1101,0.603294,1714.32,19.2564,0.15
1102,0.62641,1976.88,19.31,0.15
1103,0.629917,1489.67,19.3638,0.15
1104,0.618279,193.591,19.4177,0.15
1105,0.604948,170.77,19.4718,0.15
1106,0.612444,2979.21,19.5261,0.15
1107,0.59145,92.3598,19.5805,0.15
1108,0.58736,159.781,19.6351,0.15
1109,0.582621,156.739,19.6899,0.15
1110,0.579184,314.711,19.7449,0.15
1111,0.577398,1777.22,19.8,0.15
1112,0.580873,1114.4,19.8553,0.15
1113,0.562725,89.1755,19.9107,0.15
1114,0.538567,187.659,19.9664,0.15
1115,0.549026,3735,20.0221,0.15
1116,0.561255,1088.94,20.0779,0.15
1117,0.563057,335.106,20.1339,0.15
1118,0.572805,211.706,20.19,0.15
1119,0.585915,676.028,20.2463,0.15
1120,0.596701,172.002,20.3027,0.15
1121,0.592318,1376.55,20.3592,0.15
1122,0.596735,327.995,20.416,0.15
1123,0.588058,106.454,20.4729,0.15
1124,0.605755,541.379,20.53,0.15
1125,0.591486,165.634,20.5873,0.15
1126,0.612396,459.625,20.6447,0.15
1127,0.616953,601.867,20.7022,0.15
1128,0.604582,106.374,20.7599,0.15
1129,0.588539,106.121,20.8178,0.15
1130,0.576834,120.985,20.8759,0.15
1131,0.565777,123.95,20.9341,0.15
1132,0.583372,479.595,20.9925,0.15
1133,0.561842,102.311,21.0512,0.15
1134,0.564667,1064.02,21.1099,0.15
1135,0.560768,331.552,21.1688,0.15
1136,0.566133,1222.54,21.2278,0.15
1137,0.581135,251.757,21.287,0.15
1138,0.571247,565.191,21.3463,0.15
1139,0.571676,203.409,21.4059,0.15
1140,0.565849,378.373,21.4657,0.15
1141,0.540607,192.587,21.5257,0.15
1142,0.535069,159.712,21.5858,0.15
1143,0.540165,287.235,21.6462,0.15
1144,0.533127,99.9675,21.7067,0.15
1145,0.529646,235.549,21.7673,0.15
1146,0.536102,2631.63,21.8282,0.15
1147,0.541605,348.449,21.8892,0.15
1148,0.541067,388.463,21.9504,0.15
1149,0.54394,324.011,22.0117,0.15
1150,0.542089,197.82,22.0732,0.15
1151,0.54266,484.381,22.1349,0.15
1152,0.539354,423.701,22.1967,0.15
1153,0.544113,835.868,22.2586,0.15
1154,0.519701,98.12,22.3208,0.15
1155,0.512907,255.938,22.3832,0.15
1156,0.524847,1308.85,22.4457,0.15
1157,0.531473,2755.59,22.5083,0.15
1158,0.542101,160.06,22.5711,0.15
1159,0.541176,234.865,22.6341,0.15
1160,0.530357,209.094,22.6974,0.15
1161,0.538885,357.235,22.7608,0.15
1162,0.536654,311.822,22.8244,0.15
1163,0.545372,370.681,22.8882,0.15
1164,0.534899,5722.97,22.9522,0.15
1165,0.519985,224.884,23.0164,0.15
1166,0.529104,7268.47,23.0807,0.15
1167,0.52861,276.991,23.1452,0.15
1168,0.527946,408.064,23.2098,0.15
1169,0.539015,599.411,23.2746,0.15
1170,0.542809,415.543,23.3396,0.15
1171,0.539522,502.393,23.4047,0.15
1172,0.541019,317.704,23.47,0.15
1173,0.539438,260.261,23.5355,0.15
1174,0.538996,287.874,23.6011,0.15
1175,0.548506,589.183,23.6669,0.15
1176,0.532164,85.5195,23.733,0.15
1177,0.540621,946.964,23.7992,0.15
1178,0.536047,763.582,23.8656,0.15
1179,0.521318,86.8842,23.9322,0.15
1180,0.510262,140.205,23.9991,0.15
1181,0.513515,390.625,24.0661,0.15
1182,0.509247,337.2,24.1333,0.15
1183,0.500959,291.285,24.2007,0.15
1184,0.487383,115.088,24.2684,0.15
1185,0.479464,99.6806,24.3362,0.15
1186,0.465597,103.066,24.4043,0.15
1187,0.477085,1052.34,24.4724,0.15
1188,0.477024,449.74,24.5408,0.15
1189,0.479265,282.168,24.6094,0.15
1190,0.484129,209.179,24.6782,0.15
1191,0.479586,124.245,24.7472,0.15
1192,0.4842,357.497,24.8163,0.15
1193,0.486687,231.707,24.8857,0.15
1194,0.484324,263.682,24.9553,0.15
1195,0.481394,219.622,25.0251,0.15
1196,0.486917,342.359,25.095,0.15
1197,0.479559,136.357,25.1652,0.15
1198,0.487097,283.288,25.2356,0.15
1199,0.47966,152.251,25.3062,0.15
1200,0.479687,858.3,25.377,0.15
1201,0.46504,283.145,25.448,0.15
1202,0.453333,121.999,25.5192,0.15
1203,0.452259,216.689,25.5906,0.15
1204,0.455484,816.874,25.6621,0.15
1205,0.445448,239.008,25.734,0.15
1206,0.452906,233.049,25.806,0.15
1207,0.453108,227.907,25.8782,0.15
1208,0.446827,275.963,25.9506,0.15
1209,0.445677,110.819,26.0232,0.15
1210,0.437128,247.534,26.096,0.15
1211,0.445093,518.299,26.1691,0.15
1212,0.437904,180.746,26.2423,0.15
1213,0.428577,90.5508,26.3158,0.15
1214,0.416906,119.736,26.3895,0.15
1215,0.411486,314.162,26.4634,0.15
1216,0.413626,301.398,26.5376,0.15
1217,0.40691,193.376,26.6119,0.15
1218,0.410315,7571.01,26.6864,0.15
1219,0.41049,139.935,26.7611,0.15
1220,0.417217,1013.52,26.8359,0.15
1221,0.422159,806.369,26.9109,0.15
1222,0.417616,326.137,26.986,0.15
1223,0.427732,325.672,27.0614,0.15
1224,0.422327,914.127,27.137,0.15
1225,0.420025,430.379,27.2129,0.15
1226,0.42367,892.28,27.289,0.15
1227,0.416496,208.171,27.3653,0.15
1228,0.41419,770.647,27.4418,0.15
1229,0.416918,344.683,27.5187,0.15
1230,0.412094,303.035,27.5957,0.15
1231,0.416761,781.132,27.6729,0.15
1232,0.42098,11181.8,27.7503,0.15
1233,0.414093,642.163,27.8279,0.15
1234,0.414791,486.906,27.9057,0.15
1235,0.407244,176.178,27.9838,0.15
1236,0.409536,350.176,28.0622,0.15
1237,0.414923,218.927,28.1407,0.15
1238,0.418514,283.15,28.2195,0.15
1239,0.427458,8550.79,28.2985,0.15
1240,0.437933,227.69,28.3777,0.15
1241,0.428228,230.37,28.4571,0.15
1242,0.426212,574.789,28.5367,0.15
1243,0.421949,155.839,28.6166,0.15
1244,0.426392,381.606,28.6967,0.15
1245,0.428827,989.712,28.777,0.15
1246,0.434828,196.618,28.8575,0.15
1247,0.433475,200.065,28.9383,0.15
1248,0.439417,327.91,29.0192,0.15
1249,0.442276,221.659,29.1004,0.15
1250,0.434277,149.812,29.1819,0.15
1251,0.434832,683.526,29.2636,0.15
1252,0.427135,173.411,29.3455,0.15
1253,0.42425,209.34,29.4277,0.15
1254,0.420361,171.324,29.5101,0.15
1255,0.422159,149.206,29.5928,0.15
1256,0.423964,248.446,29.6756,0.15
1257,0.429344,349.023,29.7588,0.15
1258,0.442913,1614.43,29.8421,0.15
1259,0.443684,240.413,29.9256,0.15
1260,0.439802,235.047,30.0094,0.15
1261,0.446877,258.09,30.0934,0.15
1262,0.443953,256.539,30.1776,0.15
1263,0.433758,3971.68,30.2622,0.15
1264,0.430172,485.078,30.3469,0.15
1265,0.428955,248.9,30.4319,0.15
1266,0.427544,444.518,30.5172,0.15
1267,0.417452,107.998,30.6027,0.15
1268,0.405432,158.559,30.6885,0.15
1269,0.410507,429.281,30.7745,0.15
1270,0.416931,962.682,30.8607,0.15
1271,0.404619,273.561,30.9471,0.15
1272,0.414001,3866.05,31.0338,0.15
1273,0.418653,585.728,31.1207,0.15
1274,0.423786,3276.04,31.2079,0.15
1275,0.41353,493.762,31.2954,0.15
1276,0.422581,1058.06,31.3831,0.15
1277,0.426826,267.93,31.471,0.15
1278,0.446592,1949.13,31.5591,0.15
1279,0.441423,253.464,31.6474,0.15
1280,0.454302,394.78,31.7359,0.15
1281,0.438412,5012.53,31.8247,0.15
1282,0.44054,741.886,31.9137,0.15
1283,0.445375,727.792,32.0029,0.15
1284,0.444849,213.756,32.0925,0.15
1285,0.448071,2422.93,32.1822,0.15
1286,0.448959,740.182,32.2722,0.15
1287,0.448,432.937,32.3625,0.15
1288,0.447721,416.273,32.453,0.15
1289,0.448824,225.671,32.5437,0.15
1290,0.447834,250.699,32.6346,0.15
1291,0.44161,150.59,32.7259,0.15
1292,0.43828,338.774,32.8174,0.15
1293,0.438171,2315.03,32.9093,0.15
1294,0.440393,1149.16,33.0014,0.15
1295,0.426271,273.948,33.0939,0.15
1296,0.425591,324.456,33.1866,0.15
1297,0.419212,152.406,33.2796,0.15
1298,0.415163,218.847,33.3729,0.15
1299,0.42378,1764.18,33.4663,0.15
1300,0.433857,1259.02,33.56,0.15
1301,0.434063,380.121,33.6539,0.15
1302,0.437006,642.685,33.7481,0.15
1303,0.429228,171.306,33.8426,0.15
1304,0.437298,409.699,33.9374,0.15
1305,0.437895,31600.8,34.0323,0.15
1306,0.438272,235.84,34.1276,0.15
1307,0.4422,624.44,34.2231,0.15
1308,0.439018,839.311,34.3189,0.15
1309,0.432199,160.893,34.415,0.15
1310,0.433826,391.584,34.5115,0.15
1311,0.439949,334.113,34.6082,0.15
1312,0.437517,182.633,34.7051,0.15
1313,0.431814,1518.67,34.8023,0.15
1314,0.431459,323.969,34.8998,0.15
1315,0.432335,219.914,34.9975,0.15
1316,0.430218,327.2,35.0956,0.15
1317,0.427658,405.973,35.1939,0.15
1318,0.439264,2578.53,35.2924,0.15
1319,0.434887,282.36,35.3911,0.15
1320,0.437168,502.759,35.4902,0.15
1321,0.437841,710.303,35.5896,0.15
1322,0.43075,422.621,35.6892,0.15
1323,0.44208,2754.31,35.7892,0.15
1324,0.442467,1267.87,35.8894,0.15
1325,0.434681,236.089,35.99,0.15
1326,0.435453,445.04,36.0907,0.15
1327,0.426373,202.807,36.1918,0.15
1328,0.430098,1075.27,36.2932,0.15
1329,0.433674,808.369,36.3949,0.15
1330,0.428598,390.828,36.4969,0.15
1331,0.419054,206.371,36.5992,0.15
1332,0.414244,192.732,36.7019,0.15
1333,0.402456,138.045,36.8049,0.15
1334,0.40423,1423.85,36.9082,0.15
1335,0.402241,170.814,37.0118,0.15
1336,0.399652,1667.06,37.1157,0.15
1337,0.393154,731.465,37.2199,0.15
1338,0.40332,1478.95,37.3244,0.15
1339,0.395594,1104.52,37.4291,0.15
1340,0.389252,220.264,37.5341,0.15
1341,0.389378,1146.4,37.6394,0.15
1342,0.390425,267.998,37.745,0.15
1343,0.391685,455.983,37.8507,0.15
1344,0.400045,1186.21,37.9568,0.15
1345,0.397991,247.726,38.063,0.15
1346,0.398315,12113.6,38.1696,0.15
1347,0.397943,176.938,38.2765,0.15
1348,0.402695,13214.9,38.3837,0.15
1349,0.398026,278.939,38.4913,0.15
1350,0.403788,278.308,38.5991,0.15
1351,0.402863,1318.27,38.7072,0.15
1352,0.396389,214.952,38.8157,0.15
1353,0.388525,155.237,38.9245,0.15
1354,0.387552,393.52,39.0336,0.15
1355,0.390255,483.867,39.1429,0.15
1356,0.392212,517.567,39.2526,0.15
1357,0.397196,242.512,39.3625,0.15
1358,0.402008,269.366,39.4727,0.15
1359,0.397509,296.514,39.5833,0.15
1360,0.385962,165.398,39.6942,0.15
1361,0.390568,1088.92,39.8053,0.15
1362,0.389931,276.67,39.9168,0.15
