step,energy,beta,lambda,delta
687,0.0939884,996.422,400.526,0.3
688,0.0903931,328.836,404.21,0.3
689,0.088541,1622.37,407.929,0.3
690,0.0805721,247.797,411.684,0.3
691,0.0790234,2763.41,415.472,0.3
692,0.081234,4225.68,419.296,0.3
693,0.0769081,175.821,423.156,0.3
694,0.0724373,833.324,427.051,0.3
695,0.0717239,1163.29,430.983,0.3
696,0.0717983,409.596,434.95,0.3
697,0.0696354,642.229,438.952,0.3
698,0.0717735,760.154,442.991,0.3
699,0.0703831,5228.9,447.067,0.3
700,0.0699024,301.511,451.181,0.3
701,0.0650101,276.87,455.334,0.3
702,0.0680351,703.023,459.524,0.3
703,0.0739346,522.316,463.751,0.3
704,0.0807819,1100.44,468.015,0.3
705,0.0806332,285.445,472.319,0.3
706,0.0733204,500.14,476.665,0.3
707,0.0758953,2278.91,481.05,0.3
708,0.0736294,275.985,485.477,0.3
709,0.0733852,905.259,489.945,0.3
710,0.0735283,348.798,494.455,0.3
711,0.0772266,2009.51,499.006,0.3
712,0.0727253,654.427,503.598,0.3
713,0.0743523,411.308,508.232,0.3
714,0.0692348,352.324,512.909,0.3
715,0.0665455,262.817,517.63,0.3
716,0.0707111,817.244,522.395,0.3
717,0.0689812,539.03,527.203,0.3
718,0.0680923,1228.17,532.054,0.3
719,0.0665474,973.499,536.951,0.3
720,0.0684395,488.576,541.892,0.3
721,0.0667,228.806,546.881,0.3
722,0.0625801,306.687,551.916,0.3
723,0.0683556,847.875,556.996,0.3
724,0.0708008,504.692,562.123,0.3
725,0.0700302,452.323,567.298,0.3
726,0.0657139,783.419,572.522,0.3
727,0.0653324,402.371,577.794,0.3
728,0.0716267,796.748,583.113,0.3
729,0.0761814,10848.4,588.479,0.3
730,0.0741119,1910.97,593.897,0.3
731,0.0704937,609.52,599.365,0.3
732,0.0693703,924.386,604.885,0.3
733,0.0720768,869.362,610.455,0.3
734,0.0710754,840.012,616.076,0.3
735,0.070179,332.712,621.749,0.3
736,0.072691,1423.13,627.473,0.3
737,0.0709152,1337.05,633.251,0.3
738,0.0676556,512.301,639.083,0.3
739,0.0658951,740.946,644.969,0.3
740,0.0707455,797.704,650.907,0.3
741,0.0737839,1086.2,656.9,0.3
742,0.073082,1278.08,662.947,0.3
743,0.0736389,548.483,669.049,0.3
744,0.0714912,360.626,675.21,0.3
745,0.0732288,995.081,681.426,0.3
746,0.0733433,675.259,687.698,0.3
747,0.0700665,1236.88,694.029,0.3
748,0.0690327,4405,700.418,0.3
749,0.0717716,4201.72,706.865,0.3
750,0.0757732,1148.72,713.371,0.3
751,0.0731773,1389.15,719.935,0.3
752,0.0745716,429.691,726.56,0.3
753,0.0696049,344.019,733.248,0.3
754,0.0661297,14536.3,739.998,0.3
755,0.0660114,1052.28,746.812,0.3
756,0.0649395,552.953,753.689,0.3
757,0.0581608,966.632,760.633,0.3
758,0.0555725,658.252,767.641,0.3
759,0.0518532,462.47,774.714,0.3
760,0.0509357,678.669,781.853,0.3
761,0.0541019,17727.3,789.058,0.3
762,0.0543499,770.134,796.329,0.3
763,0.0506229,678.535,803.668,0.3
764,0.0507565,414.727,811.074,0.3
765,0.0550079,1231.67,818.547,0.3
766,0.0563946,2465.03,826.087,0.3
767,0.0520363,637.402,833.698,0.3
768,0.0488319,338.314,841.381,0.3
769,0.0475044,388.282,849.136,0.3
770,0.0470028,750.178,856.965,0.3
771,0.0470753,1392.45,864.863,0.3
772,0.0438557,273.566,872.837,0.3
773,0.045784,4944.36,880.881,0.3
774,0.0417881,449.7,889.002,0.3
775,0.0431862,644.009,897.197,0.3
776,0.0441017,843.054,905.467,0.3
777,0.0425434,4308.78,913.813,0.3
778,0.04076,1221.39,922.235,0.3
779,0.0412579,6056.87,930.734,0.3
780,0.0461578,9703.76,939.309,0.3
781,0.0506592,3859.32,947.961,0.3
782,0.0503483,4352.4,956.692,0.3
783,0.0511112,788.513,965.504,0.3
784,0.054018,748.29,974.395,0.3
785,0.0523701,780.569,983.369,0.3
786,0.0481949,432.081,992.429,0.3
787,0.0454617,398.875,1001.57,0.3
788,0.0440559,315.038,1010.81,0.3
789,0.0454426,407.49,1020.12,0.3
790,0.0460777,22879.8,1029.52,0.3
791,0.0487556,713.314,1039.01,0.3
792,0.0503387,1232.76,1048.58,0.3
793,0.047533,1943.39,1058.24,0.3
794,0.0484066,1020.92,1068,0.3
795,0.0514812,10240.1,1077.84,0.3
796,0.0516853,2077.36,1087.77,0.3
797,0.0496826,475.952,1097.79,0.3
798,0.0491467,2484.45,1107.91,0.3
799,0.0495453,777.172,1118.12,0.3
800,0.0495491,1172.18,1128.43,0.3
801,0.047163,532.385,1138.83,0.3
802,0.0422096,410.139,1149.33,0.3
803,0.0418835,828.694,1159.93,0.3
804,0.039999,475.468,1170.62,0.3
805,0.0408039,1043.06,1181.42,0.3
806,0.04286,812.992,1192.31,0.3
807,0.0441723,485.249,1203.31,0.3
808,0.0441647,1549.78,1214.4,0.3
809,0.0430775,1295.28,1225.6,0.3
810,0.0442219,2896.8,1236.9,0.3
811,0.0405922,589.074,1248.3,0.3
812,0.037529,643.32,1259.81,0.3
813,0.0367756,832.195,1271.43,0.3
814,0.0375843,2405.86,1283.15,0.3
815,0.0403633,1863.29,1294.98,0.3
816,0.0394573,506.173,1306.92,0.3
817,0.0412064,2358.04,1318.97,0.3
818,0.0436287,5634.25,1331.13,0.3
819,0.0456562,2399.78,1343.4,0.3
820,0.046587,1299.51,1355.78,0.3
821,0.0468464,576.161,1368.27,0.3
822,0.0464268,1401.11,1380.89,0.3
823,0.045681,2840.39,1393.61,0.3
824,0.0420265,678.649,1406.46,0.3
825,0.0428963,1377.46,1419.43,0.3
826,0.0418434,883.016,1432.52,0.3
827,0.0440559,27954.5,1445.72,0.3
828,0.0423546,723.355,1459.05,0.3
829,0.0416107,613.304,1472.51,0.3
830,0.0414505,2384.98,1486.08,0.3
831,0.0424423,1764.93,1499.78,0.3
832,0.0431461,9276.78,1513.61,0.3
833,0.0400391,1685.51,1527.57,0.3
834,0.0393829,577.543,1541.65,0.3
835,0.0357723,1093.27,1555.87,0.3
836,0.0352364,3180.26,1570.22,0.3
837,0.0328293,871.019,1584.71,0.3
838,0.0359039,9086.22,1599.32,0.3
839,0.037035,2504.67,1614.07,0.3
840,0.0379868,2184.98,1628.96,0.3
841,0.0394039,3509.93,1643.98,0.3
842,0.0376301,1522.85,1659.14,0.3
843,0.0374985,615.301,1674.44,0.3
844,0.0377274,840.997,1689.88,0.3
845,0.0372696,1080.15,1705.46,0.3
846,0.0369205,2190.52,1721.19,0.3
847,0.0359383,718.985,1737.06,0.3
848,0.0312576,542.522,1753.09,0.3
849,0.0329819,3998.41,1769.26,0.3
850,0.0320473,2778.21,1785.59,0.3
851,0.0325527,1796.94,1802.06,0.3
852,0.0319309,617.607,1818.69,0.3
853,0.0316029,629.089,1835.47,0.3
854,0.0302658,742.725,1852.41,0.3
855,0.0313797,6436.86,1869.5,0.3
856,0.0292053,756.118,1886.75,0.3
857,0.0307293,5509.71,1904.16,0.3
858,0.0319214,1224.54,1921.72,0.3
859,0.0322552,181704,1939.45,0.3
860,0.0317001,926.767,1957.34,0.3
861,0.0299454,969.813,1975.4,0.3
862,0.0283871,588.691,1993.63,0.3
863,0.0296555,6599.71,2012.02,0.3
864,0.0303612,2803.47,2030.59,0.3
865,0.0281601,778.141,2049.32,0.3
866,0.0283527,875.504,2068.24,0.3
867,0.0289326,2936.43,2087.32,0.3
868,0.027235,840.906,2106.59,0.3
869,0.0296268,3942.21,2126.03,0.3
870,0.0314922,1837.52,2145.65,0.3
871,0.0296097,3808.08,2165.45,0.3
872,0.0305233,718.477,2185.43,0.3
873,0.0317802,1334.54,2205.6,0.3
874,0.0299587,1124.63,2225.96,0.3
875,0.0307465,3714.8,2246.5,0.3
876,0.0286503,1527.81,2267.23,0.3
877,0.0282288,2426.58,2288.16,0.3
878,0.0272236,1163.64,2309.28,0.3
879,0.0270252,884.416,2330.59,0.3
880,0.0259495,878.148,2352.11,0.3
881,0.0295258,3024.05,2373.81,0.3
882,0.0251579,505.493,2395.72,0.3
883,0.0270329,7796.23,2417.83,0.3
884,0.0271015,1648.98,2440.15,0.3
885,0.0284882,952.067,2462.67,0.3
886,0.029953,103831,2485.39,0.3
887,0.0305138,1414.49,2508.32,0.3
888,0.0304432,1035.49,2531.47,0.3
889,0.0311661,1446.68,2554.82,0.3
890,0.0297661,861.627,2578.4,0.3
891,0.0293903,2603.13,2602.19,0.3
892,0.0302734,1898.36,2626.2,0.3
893,0.0285034,650.758,2650.44,0.3
894,0.0295124,1668.22,2674.89,0.3
895,0.0284939,1713.72,2699.58,0.3
896,0.0265999,933.199,2724.5,0.3
897,0.0258236,1104.95,2749.65,0.3
898,0.0275669,2093.36,2775.03,0.3
899,0.027916,1545.53,2800.64,0.3
900,0.028101,850.649,2826.48,0.3
901,0.0280476,23445.7,2852.57,0.3
902,0.0290623,2796.74,2878.89,0.3
903,0.031105,5680.59,2905.45,0.3
904,0.0301533,1506.8,2932.26,0.3
905,0.0294018,12531.7,2959.32,0.3
906,0.0268764,575.813,2986.62,0.3
907,0.0268974,931.384,3014.18,0.3
908,0.02705,907.79,3042,0.3
909,0.0248985,993.422,3070.08,0.3
910,0.0254059,782.281,3098.41,0.3
911,0.0260391,1404.61,3127.01,0.3
912,0.0251522,8864.7,3155.87,0.3
913,0.0253735,823.024,3185,0.3
914,0.025404,3656.02,3214.39,0.3
915,0.0247326,2510.07,3244.07,0.3
916,0.023592,1787.03,3274.01,0.3
917,0.0233002,1852.04,3304.23,0.3
918,0.0219994,1215.04,3334.73,0.3
919,0.0208111,916.831,3365.52,0.3
920,0.0209198,9456.25,3396.59,0.3
921,0.0215359,2044.37,3427.94,0.3
922,0.0235939,3090.31,3459.58,0.3
923,0.0228119,1117.74,3491.51,0.3
924,0.0233479,3557.72,3523.74,0.3
925,0.0215702,1007.55,3556.27,0.3
926,0.0215054,2902.97,3589.1,0.3
927,0.0207806,1768.63,3622.24,0.3
928,0.023613,18681.4,3655.68,0.3
929,0.0253773,29072.7,3689.42,0.3
930,0.0242786,1456.95,3723.48,0.3
931,0.0249214,2354.16,3757.85,0.3
932,0.0254917,2735.83,3792.53,0.3
933,0.023428,1227.31,3827.54,0.3
934,0.0244579,1492.05,3862.86,0.3
935,0.025526,13713.5,3898.52,0.3
936,0.0261688,1866.27,3934.5,0.3
937,0.0251923,2489.64,3970.81,0.3
938,0.0234699,1458.76,4007.47,0.3
939,0.0228043,2239.39,4044.47,0.3
940,0.0234852,2738.57,4081.81,0.3
941,0.0234756,12190.5,4119.49,0.3
942,0.0230045,1043.76,4157.52,0.3
943,0.0202694,692.996,4195.91,0.3
944,0.0192184,1194.02,4234.66,0.3
945,0.0195236,1101.03,4273.76,0.3
946,0.0184536,1316.06,4313.22,0.3
947,0.0184669,1886.04,4353.04,0.3
948,0.0187473,1437.9,4393.24,0.3
949,0.0189304,1296.21,4433.8,0.3
950,0.0211487,3986.94,4474.73,0.3
951,0.0186825,830.717,4516.05,0.3
952,0.0204372,2710.97,4557.75,0.3
953,0.0206223,48456.9,4599.84,0.3
954,0.0207367,16151.5,4642.32,0.3
955,0.0184097,1338.8,4685.19,0.3
956,0.0185394,11915.1,4728.46,0.3
957,0.0203743,55909,4772.12,0.3
958,0.0204258,5440.5,4816.18,0.3
959,0.0196533,2350.51,4860.65,0.3
960,0.0206738,6525.88,4905.54,0.3
961,0.0206432,7051.34,4950.83,0.3
962,0.0218182,9241.18,4996.54,0.3
963,0.0221004,1405.55,5042.67,0.3
964,0.0213566,2218.3,5089.24,0.3
965,0.021328,925.059,5136.23,0.3
966,0.0215893,2750.49,5183.66,0.3
967,0.0212173,3820.89,5231.52,0.3
968,0.0206165,1377.42,5279.83,0.3
969,0.0190716,1513.22,5328.59,0.3
970,0.0200348,1685.73,5377.79,0.3
971,0.0196114,1725.19,5427.45,0.3
972,0.0204391,5586.17,5477.57,0.3
973,0.0211792,1556.59,5528.14,0.3
974,0.0212479,6020.22,5579.18,0.3
975,0.0212097,2103.04,5630.7,0.3
976,0.0211658,33037.2,5682.69,0.3
977,0.0208054,2176.48,5735.17,0.3
978,0.0182915,634.097,5788.14,0.3
979,0.0185604,3129.45,5841.6,0.3
980,0.0192528,3666.99,5895.55,0.3
981,0.0195866,1303.13,5950,0.3
982,0.0205193,6500.79,6004.94,0.3
983,0.019762,1625.21,6060.4,0.3
984,0.0202427,5280.28,6116.37,0.3
985,0.02005,5970.63,6172.85,0.3
986,0.0205727,9570.24,6229.85,0.3
987,0.0203819,4224.14,6287.38,0.3
988,0.0193501,988.117,6345.45,0.3
989,0.0195026,2187.45,6404.05,0.3
990,0.019743,11065.3,6463.2,0.3
991,0.0209408,10696,6522.87,0.3
992,0.0198975,66074.3,6583.11,0.3
993,0.0199261,41851.8,6643.9,0.3
994,0.0193996,1648.18,6705.25,0.3
995,0.0189438,1756.23,6767.17,0.3
996,0.0179138,2568.9,6829.67,0.3
997,0.0167942,1696.78,6892.75,0.3
998,0.016613,1302.37,6956.41,0.3
999,0.0163689,3120.82,7020.65,0.3
1000,0.0168476,3386.43,7085.49,0.3
1001,0.0164013,10310.8,7150.93,0.3
1002,0.0160389,1055.9,7216.98,0.3
1003,0.0158424,1416.79,7283.63,0.3
1004,0.0154839,2252.54,7350.9,0.3
1005,0.0135326,1480.88,7418.81,0.3
1006,0.0135727,3905.28,7487.36,0.3
1007,0.0132656,1381.99,7556.54,0.3
1008,0.0127316,60568.1,7626.37,0.3
1009,0.0128574,15479.7,7696.83,0.3
1010,0.0130672,2388.15,7767.95,0.3
1011,0.0122871,181704,7839.73,0.3
1012,0.0126972,2284.21,7912.17,0.3
1013,0.01334,6893.67,7985.28,0.3
1014,0.0126019,1664.79,8059.07,0.3
1015,0.0140228,3921.93,8133.53,0.3
1016,0.0150642,4397.56,8208.67,0.3
1017,0.0154209,2689.77,8284.49,0.3
1018,0.016077,10071.8,8361.01,0.3
1019,0.0168476,14691.9,8438.23,0.3
1020,0.0158539,11722.9,8516.18,0.3
1021,0.0165825,3401.62,8594.85,0.3
1022,0.0151711,901.379,8674.24,0.3
1023,0.0148983,1394.87,8754.39,0.3
1024,0.014679,2121.41,8835.28,0.3
1025,0.0148735,2123.28,8916.91,0.3
1026,0.0150623,3050.91,8999.29,0.3
1027,0.0152817,3230.63,9082.44,0.3
1028,0.0150185,7687.66,9166.35,0.3
1029,0.0140171,1519.59,9251.05,0.3
1030,0.0136814,1544,9336.53,0.3
1031,0.0140038,4699.04,9422.79,0.3
1032,0.0134792,3532.1,9509.85,0.3
1033,0.0132504,22024.8,9597.72,0.3
1034,0.0139427,21377,9686.38,0.3
1035,0.0146122,3969.82,9775.86,0.3
1036,0.0141487,2475.64,9866.17,0.3
1037,0.0136814,2897.4,9957.33,0.3
1038,0.0143642,26178.5,10049.3,0.3
1039,0.0142574,5182.51,10142.1,0.3
1040,0.0143223,3797.5,10235.8,0.3
1041,0.013895,6988.96,10330.4,0.3
1042,0.0141411,3691.7,10425.8,0.3
1043,0.0149746,6464.3,10522.1,0.3
1044,0.0155201,16172.4,10619.3,0.3
1045,0.0144367,9377.06,10717.4,0.3
1046,0.0140171,45500.7,10816.4,0.3
1047,0.0132465,27954.5,10916.4,0.3
1048,0.0133858,3707.17,11017.2,0.3
1049,0.0138493,60701.7,11119,0.3
1050,0.0140228,4805.84,11221.7,0.3
1051,0.0143452,12004.7,11325.4,0.3
1052,0.0144005,25881.3,11430,0.3
1053,0.0141125,2630.37,11535.6,0.3
1054,0.0143929,6429.02,11642.2,0.3
1055,0.01441,3678.09,11749.7,0.3
1056,0.0148239,2027.94,11858.3,0.3
1057,0.0154095,4802.64,11967.8,0.3
1058,0.0151768,4201.55,12078.4,0.3
1059,0.015667,21377.1,12189.9,0.3
1060,0.0154018,7729.64,12302.6,0.3
1061,0.0149937,14833,12416.2,0.3
1062,0.0149307,3655.76,12530.9,0.3
1063,0.0140171,66074.3,12646.7,0.3
1064,0.0137882,2740.55,12763.6,0.3
1065,0.0146446,9705.38,12881.5,0.3
1066,0.01408,1944.27,13000.5,0.3
1067,0.0135956,2750.62,13120.7,0.3
1068,0.0119648,1347.33,13241.9,0.3
1069,0.0117798,4326.71,13364.3,0.3
1070,0.0112171,3133.6,13487.8,0.3
1071,0.0107918,12113.8,13612.5,0.3
1072,0.0112514,4454.39,13738.3,0.3
1073,0.0111217,8348.61,13865.3,0.3
1074,0.0108032,3261.6,13993.5,0.3
1075,0.0105019,1380.88,14122.8,0.3
1076,0.0104923,3012.29,14253.3,0.3
1077,0.0114155,6710.76,14385.1,0.3
1078,0.0119267,5611.7,14518,0.3
1079,0.011343,3673.48,14652.2,0.3
1080,0.0106297,2702.86,14787.6,0.3
1081,0.0105629,49046.8,14924.3,0.3
1082,0.0113602,8320.38,15062.2,0.3
1083,0.0114155,2523.76,15201.4,0.3
1084,0.0109062,10978.1,15341.9,0.3
1085,0.0110111,23516.5,15483.6,0.3
1086,0.0110893,17710,15626.7,0.3
1087,0.0104561,5236.23,15771.1,0.3
1088,0.0104485,2905.12,15916.8,0.3
1089,0.0105915,51915.5,16063.9,0.3
1090,0.0112209,11988.8,16212.3,0.3
1091,0.0114822,66074.3,16362.1,0.3
1092,0.0115376,12901.6,16513.3,0.3
1093,0.0114269,3689.24,16665.9,0.3
1094,0.0111485,25957.8,16819.8,0.3
1095,0.0104427,1687.86,16975.3,0.3
1096,0.010294,2038.74,17132.1,0.3
1097,0.0102749,5452.59,17290.4,0.3
1098,0.0105686,2156.07,17450.2,0.3
1099,0.0110455,12847.6,17611.5,0.3
1100,0.0104427,1671.02,17774.2,0.3
1101,0.00963974,2159.26,17938.5,0.3
