step,energy,beta,lambda,delta
689,1.52324,1523.75,6.16026,0.15
690,1.53177,190.083,6.17722,0.15
691,1.54006,259.013,6.19423,0.15
692,1.53132,92.3329,6.21127,0.15
693,1.52396,67.5715,6.22836,0.15
694,1.48609,43.9064,6.24553,0.15
695,1.46479,205.868,6.26275,0.15
696,1.45426,84.9955,6.28001,0.15
697,1.45531,171.044,6.29732,0.15
698,1.44296,115.377,6.31468,0.15
699,1.43502,86.5905,6.33209,0.15
700,1.40133,181.492,6.34955,0.15
701,1.41434,503.53,6.36702,0.15
702,1.41628,219.281,6.38454,0.15
703,1.39462,89.2297,6.40211,0.15
704,1.39577,366.823,6.41974,0.15
705,1.41175,271.883,6.43742,0.15
706,1.42222,3712.17,6.45514,0.15
707,1.43238,452.623,6.4729,0.15
708,1.42817,156.374,6.49074,0.15
709,1.40516,42.6983,6.50862,0.15
710,1.38498,74.3442,6.52657,0.15
711,1.38691,284.347,6.54456,0.15
712,1.38504,200.032,6.56261,0.15
713,1.39435,410.969,6.58072,0.15
714,1.38855,149.236,6.59887,0.15
715,1.37852,403.293,6.61708,0.15
716,1.40292,184.428,6.63533,0.15
717,1.40617,102.636,6.65364,0.15
718,1.41571,95.5673,6.67198,0.15
719,1.42496,100.344,6.69037,0.15
720,1.41193,76.0124,6.70881,0.15
721,1.40056,75.9324,6.72732,0.15
722,1.38614,79.2122,6.74589,0.15
723,1.39735,581.522,6.76449,0.15
724,1.39789,104.326,6.78315,0.15
725,1.41422,469.828,6.80185,0.15
726,1.41566,5768.83,6.8206,0.15
727,1.4191,248.047,6.83941,0.15
728,1.41753,137.393,6.85828,0.15
729,1.43394,822.821,6.87721,0.15
730,1.42711,223.529,6.89618,0.15
731,1.41655,98.7272,6.91522,0.15
732,1.39499,193.715,6.93431,0.15
733,1.39559,156.14,6.95345,0.15
734,1.39855,367.187,6.97262,0.15
735,1.38306,79.0099,6.99186,0.15
736,1.38511,125.603,7.01115,0.15
737,1.36853,72.0469,7.03051,0.15
738,1.34386,48.1843,7.04993,0.15
739,1.36315,411.552,7.0694,0.15
740,1.35789,116.421,7.08891,0.15
741,1.34507,156.73,7.10851,0.15
742,1.33825,122.421,7.12815,0.15
743,1.32806,158.6,7.14785,0.15
744,1.31461,160.877,7.16759,0.15
745,1.29021,128.769,7.18738,0.15
746,1.30464,292.285,7.20723,0.15
747,1.31527,388.914,7.22713,0.15
748,1.29008,74.8605,7.2471,0.15
749,1.28978,1017.93,7.26713,0.15
750,1.2604,80.1212,7.28724,0.15
751,1.2592,131.783,7.30739,0.15
752,1.25737,77.7761,7.32759,0.15
753,1.28066,1964.38,7.34785,0.15
754,1.26753,104.764,7.36814,0.15
755,1.26567,84.1218,7.38851,0.15
756,1.27542,2954.54,7.40894,0.15
757,1.27588,154.211,7.42942,0.15
758,1.28138,240.091,7.44996,0.15
759,1.28332,89.882,7.47056,0.15
760,1.28851,115.248,7.49122,0.15
761,1.31356,596.359,7.51193,0.15
762,1.3178,87.564,7.53268,0.15
763,1.31324,277.409,7.55346,0.15
764,1.32748,1767.36,7.57431,0.15
765,1.3327,113.883,7.5952,0.15
766,1.33948,341.688,7.61615,0.15
767,1.34282,3845.59,7.63717,0.15
768,1.34711,239.593,7.65824,0.15
769,1.31981,65.5964,7.67941,0.15
770,1.31744,103.892,7.70063,0.15
771,1.33492,952.412,7.72189,0.15
772,1.35792,1397.71,7.7432,0.15
773,1.36545,535.571,7.76456,0.15
774,1.3582,67.4476,7.786,0.15
775,1.3691,595.79,7.80749,0.15
776,1.35738,251.942,7.82905,0.15
777,1.36213,225.682,7.85066,0.15
778,1.35038,77.0421,7.87235,0.15
779,1.35197,269.098,7.89409,0.15
780,1.35355,106.458,7.91589,0.15
781,1.36037,434.686,7.93775,0.15
782,1.36126,952.578,7.95967,0.15
783,1.35061,105.753,7.98167,0.15
784,1.33875,514.743,8.00374,0.15
785,1.33471,108.726,8.02586,0.15
786,1.33179,178.377,8.04805,0.15
787,1.3491,2134.8,8.0703,0.15
788,1.35498,267.329,8.0926,0.15
789,1.33685,168.593,8.11496,0.15
790,1.3539,352.159,8.13739,0.15
791,1.34752,109.891,8.15988,0.15
792,1.34255,130.096,8.18244,0.15
793,1.33689,182.053,8.20505,0.15
794,1.34207,142.51,8.22771,0.15
795,1.33571,676.741,8.25044,0.15
796,1.32011,108.236,8.27324,0.15
797,1.32535,223.746,8.29612,0.15
798,1.31899,166.639,8.31907,0.15
799,1.30343,185.076,8.34209,0.15
800,1.29011,82.4098,8.36518,0.15
801,1.28399,604.696,8.38833,0.15
802,1.28502,253.043,8.41154,0.15
803,1.29491,276.186,8.43482,0.15
804,1.30648,480.327,8.45817,0.15
805,1.31821,1113.33,8.48158,0.15
806,1.33111,2532.46,8.50504,0.15
807,1.3542,1053.95,8.52855,0.15
808,1.34782,84.8458,8.55213,0.15
809,1.34244,358.694,8.57576,0.15
810,1.35784,197.777,8.59946,0.15
811,1.35461,107.745,8.62322,0.15
812,1.36457,250.521,8.64703,0.15
813,1.35921,114.812,8.67089,0.15
814,1.352,521.272,8.69481,0.15
815,1.34983,1651.86,8.71881,0.15
816,1.34998,336.733,8.74286,0.15
817,1.35335,145.458,8.76699,0.15
818,1.33794,73.9019,8.7912,0.15
819,1.34024,239.057,8.81549,0.15
820,1.33979,169.542,8.83984,0.15
821,1.33209,193.733,8.86426,0.15
822,1.31908,196.32,8.88874,0.15
823,1.31235,374.107,8.9133,0.15
824,1.30876,117.349,8.93791,0.15
825,1.32114,214.803,8.96258,0.15
826,1.30022,176.112,8.98735,0.15
827,1.30126,249.278,9.01216,0.15
828,1.31341,2872.8,9.03703,0.15
829,1.30943,208.912,9.06196,0.15
830,1.31978,271.733,9.08696,0.15
831,1.32397,240.729,9.11201,0.15
832,1.30615,148.686,9.13716,0.15
833,1.30165,441.093,9.16237,0.15
834,1.30133,1821.3,9.18764,0.15
835,1.31438,594.277,9.21297,0.15
836,1.30819,132.254,9.23841,0.15
837,1.29448,98.3619,9.26396,0.15
838,1.2949,255.935,9.28957,0.15
839,1.29154,1381.78,9.31525,0.15
840,1.29685,586.079,9.34102,0.15
841,1.29525,108.109,9.36685,0.15
842,1.28508,3765.89,9.39274,0.15
843,1.28403,298.369,9.41871,0.15
844,1.30196,29072.7,9.44474,0.15
845,1.30652,222.047,9.47084,0.15
846,1.30013,379.14,9.49702,0.15
847,1.30386,176.888,9.52327,0.15
848,1.29097,61.9459,9.54958,0.15
849,1.29296,148.69,9.57596,0.15
850,1.29205,572.793,9.60242,0.15
851,1.2985,982.2,9.62896,0.15
852,1.28686,148.829,9.65558,0.15
853,1.2953,1242.42,9.68227,0.15
854,1.28674,267.315,9.70904,0.15
855,1.27769,114.538,9.7359,0.15
856,1.28102,567.624,9.76283,0.15
857,1.26006,101.651,9.78986,0.15
858,1.24681,113.571,9.81699,0.15
859,1.23092,145.541,9.84419,0.15
860,1.25355,502.047,9.87147,0.15
861,1.24976,100.307,9.8988,0.15
862,1.24987,8259.29,9.92618,0.15
863,1.24637,551.367,9.95363,0.15
864,1.2415,149.643,9.98118,0.15
865,1.24119,308.543,10.0088,0.15
866,1.2417,116.898,10.0365,0.15
867,1.23565,211.838,10.0643,0.15
868,1.23851,7268.17,10.0921,0.15
869,1.21231,333.63,10.1201,0.15
870,1.2172,212.399,10.1481,0.15
871,1.21947,173.867,10.1761,0.15
872,1.21594,419.576,10.2043,0.15
873,1.19717,99.8343,10.2325,0.15
874,1.20462,369.674,10.2608,0.15
875,1.19701,146.7,10.2891,0.15
876,1.18897,238.67,10.3176,0.15
877,1.20641,530.937,10.3461,0.15
878,1.20513,354.779,10.3746,0.15
879,1.19284,103.236,10.4033,0.15
880,1.19207,241.044,10.4321,0.15
881,1.1764,75.496,10.4609,0.15
882,1.19706,372.528,10.4898,0.15
883,1.20056,803.113,10.5188,0.15
884,1.20899,190.348,10.5479,0.15
885,1.19888,138.388,10.5771,0.15
886,1.18966,206.472,10.6064,0.15
887,1.19415,200.518,10.6357,0.15
888,1.17704,139.063,10.6652,0.15
889,1.17951,537.288,10.6947,0.15
890,1.17692,165.397,10.7243,0.15
891,1.17365,149.138,10.7539,0.15
892,1.1739,199.076,10.7837,0.15
893,1.16809,153.199,10.8135,0.15
894,1.16131,660.843,10.8435,0.15
895,1.14577,89.2984,10.8736,0.15
896,1.12979,142.532,10.9037,0.15
897,1.13165,494.37,10.9339,0.15
898,1.14278,197.005,10.9641,0.15
899,1.13656,82.5415,10.9945,0.15
900,1.13736,174.383,11.0249,0.15
901,1.14156,619.936,11.0554,0.15
902,1.11638,157.227,11.0859,0.15
903,1.12081,403.079,11.1166,0.15
904,1.11778,396.24,11.1473,0.15
905,1.12399,366.387,11.1781,0.15
906,1.11913,352.859,11.2089,0.15
907,1.11101,69.4576,11.2399,0.15
908,1.09534,141.642,11.271,0.15
909,1.09727,86.6789,11.3022,0.15
910,1.1095,29072.7,11.3334,0.15
911,1.12234,600.609,11.3648,0.15
912,1.11093,160.513,11.3962,0.15
913,1.09366,149.35,11.4278,0.15
914,1.08575,186.8,11.4594,0.15
915,1.08644,752.36,11.4911,0.15
916,1.08942,1434.45,11.5229,0.15
917,1.09507,608.945,11.5549,0.15
918,1.08928,318.236,11.5869,0.15
919,1.0856,130.672,11.619,0.15
920,1.08015,117.174,11.6512,0.15
921,1.0909,217.258,11.6835,0.15
922,1.08987,106.194,11.7159,0.15
923,1.08998,182.969,11.7483,0.15
924,1.0778,203.611,11.7809,0.15
925,1.07834,171.321,11.8136,0.15
926,1.07505,5957.53,11.8464,0.15
927,1.05261,1166.64,11.8793,0.15
928,1.04904,166.801,11.9123,0.15
929,1.05853,265.162,11.9454,0.15
930,1.05675,225.927,11.9785,0.15
931,1.05735,148.698,12.0118,0.15
932,1.05893,157.841,12.0451,0.15
933,1.05387,142.566,12.0786,0.15
934,1.06066,168.764,12.1121,0.15
935,1.06631,154.705,12.1457,0.15
936,1.06156,150.601,12.1794,0.15
937,1.05989,150.615,12.2133,0.15
938,1.05993,292.315,12.2472,0.15
939,1.0485,89.0122,12.2812,0.15
940,1.04985,197.709,12.3153,0.15
941,1.04094,241.418,12.3494,0.15
942,1.04208,333.467,12.3837,0.15
943,1.02824,96.1622,12.4181,0.15
944,1.03152,201.153,12.4526,0.15
945,1.04212,356.078,12.4871,0.15
946,1.05513,616.555,12.5218,0.15
947,1.05884,3303.73,12.5565,0.15
948,1.05777,148.95,12.5914,0.15
949,1.05664,339.287,12.6263,0.15
950,1.0588,578.079,12.6613,0.15
951,1.06862,1182.21,12.6964,0.15
952,1.05972,125.307,12.7316,0.15
953,1.05824,338.778,12.7669,0.15
954,1.05974,134.831,12.8023,0.15
955,1.04284,254.808,12.8378,0.15
956,1.02762,85.5771,12.8734,0.15
957,1.03144,225.181,12.9091,0.15
958,1.0199,326.954,12.9449,0.15
959,1.02121,318.002,12.9809,0.15
960,1.0156,96.0824,13.0169,0.15
961,0.998859,122.923,13.0531,0.15
962,0.990891,652.513,13.0893,0.15
963,0.994844,682.867,13.1257,0.15
964,0.987944,208.118,13.1621,0.15
965,0.987633,455.312,13.1987,0.15
966,0.998743,322.674,13.2353,0.15
967,1.0058,181.681,13.272,0.15
968,1.00432,597.46,13.3089,0.15
969,1.00787,187.067,13.3458,0.15
970,1.00611,490.579,13.3828,0.15
971,1.01435,257.933,13.42,0.15
972,1.00874,116.113,13.4572,0.15
973,1.01298,146.546,13.4946,0.15
974,1.00848,145.719,13.532,0.15
975,0.994589,117.733,13.5696,0.15
976,1.00271,1393.55,13.6072,0.15
977,1.00577,293.091,13.645,0.15
978,1.00093,990.588,13.6828,0.15
979,0.990492,1073.59,13.7208,0.15
980,0.995407,400.202,13.7589,0.15
981,1.01137,2183.48,13.797,0.15
982,1.01,242.164,13.8352,0.15
983,1.01407,171.448,13.8735,0.15
984,1.01592,806.276,13.9119,0.15
985,1.00399,101.49,13.9505,0.15
986,0.990118,655.976,13.9892,0.15
987,0.99313,273.603,14.0281,0.15
988,0.997669,244.977,14.067,0.15
989,0.998386,226.502,14.1061,0.15
990,0.996874,1996.75,14.1452,0.15
991,0.990877,6159.47,14.1845,0.15
992,0.996679,334.934,14.2239,0.15
993,1.00792,512.793,14.2633,0.15
994,1.01992,711.353,14.3029,0.15
995,1.02482,328.58,14.3426,0.15
996,1.03375,445.637,14.3824,0.15
997,1.04077,21377,14.4222,0.15
998,1.03769,225.666,14.4622,0.15
999,1.02991,220.792,14.5024,0.15
1000,1.03284,539.999,14.5426,0.15
1001,1.03218,286.01,14.583,0.15
1002,1.03868,927.44,14.6235,0.15
1003,1.0319,97.9112,14.6641,0.15
1004,1.03463,523.866,14.7048,0.15
1005,1.03246,130.397,14.7456,0.15
1006,1.03682,660.174,14.7865,0.15
1007,1.0402,353.691,14.8276,0.15
1008,1.03704,213.91,14.8688,0.15
1009,1.05037,279.521,14.9101,0.15
1010,1.06007,2523.67,14.9515,0.15
1011,1.0528,120.595,14.993,0.15
1012,1.06366,299.785,15.0346,0.15
1013,1.05488,283.558,15.0763,0.15
1014,1.05506,337.67,15.1181,0.15
1015,1.06833,397.81,15.1601,0.15
1016,1.05697,217.811,15.2021,0.15
1017,1.06167,154.025,15.2443,0.15
1018,1.06545,166.146,15.2866,0.15
1019,1.05222,284.65,15.329,0.15
1020,1.04944,484.945,15.3716,0.15
1021,1.05126,388.975,15.4143,0.15
1022,1.04448,111.732,15.457,0.15
1023,1.04561,108.736,15.4999,0.15
1024,1.04141,203.843,15.543,0.15
1025,1.02357,124.529,15.5862,0.15
1026,1.01604,422.605,15.6295,0.15
1027,1.02959,463.933,15.6729,0.15
1028,1.03413,292.865,15.7164,0.15
1029,1.03501,419.403,15.76,0.15
1030,1.02926,141.144,15.8038,0.15
1031,1.02894,929.006,15.8477,0.15
1032,1.01373,381.21,15.8917,0.15
1033,1.01615,505.778,15.9359,0.15
1034,1.01588,196.413,15.9802,0.15
1035,1.00437,231.734,16.0246,0.15
1036,1.01078,397.285,16.0692,0.15
1037,1.00249,131.975,16.1139,0.15
1038,0.995731,302.381,16.1588,0.15
1039,1.00156,328.38,16.2038,0.15
1040,1.00822,1998.74,16.2489,0.15
1041,1.01872,861.23,16.2941,0.15
1042,1.01201,820.773,16.3395,0.15
1043,1.00458,377.657,16.385,0.15
1044,1.00242,315.852,16.4306,0.15
1045,0.999813,361.946,16.4763,0.15
1046,0.987377,83.2384,16.5222,0.15
1047,0.987984,122.623,16.5682,0.15
1048,0.98427,324.778,16.6143,0.15
1049,0.982584,195.12,16.6606,0.15
1050,1.00016,602.621,16.707,0.15
1051,1.00662,606.15,16.7535,0.15
1052,0.9865,106.233,16.8001,0.15
1053,0.983213,210.029,16.8469,0.15
1054,0.981905,273.412,16.8939,0.15
1055,0.989754,455.033,16.9409,0.15
1056,0.996721,282.034,16.988,0.15
1057,1.01255,269.147,17.0352,0.15
1058,1.01051,331.269,17.0825,0.15
1059,1.01319,548.009,17.13,0.15
1060,1.01491,1290.03,17.1776,0.15
1061,1.01372,509.567,17.2254,0.15
1062,1.02092,561.486,17.2733,0.15
1063,1.02186,205.264,17.3213,0.15
1064,1.01834,163.483,17.3695,0.15
1065,1.01526,286.556,17.4179,0.15
1066,1.0147,272.139,17.4663,0.15
1067,1.01913,245.835,17.5149,0.15
1068,1.03146,1004.15,17.5637,0.15
1069,1.02915,318.391,17.6125,0.15
1070,1.02362,172.923,17.6615,0.15
1071,1.01588,234.978,17.7106,0.15
1072,1.0151,1517.05,17.7599,0.15
1073,1.02192,132.028,17.8093,0.15
1074,1.01959,425.578,17.8588,0.15
1075,1.0318,533.752,17.9085,0.15
1076,1.02723,189.521,17.9582,0.15
1077,1.00868,399.136,18.0082,0.15
1078,1.01311,206.61,18.0584,0.15
1079,1.01235,466.301,18.1087,0.15
1080,1.01657,138.283,18.1591,0.15
1081,1.00629,117.21,18.2098,0.15
1082,1.00587,149.115,18.2606,0.15
1083,1.00047,322.687,18.3115,0.15
1084,0.998205,232.874,18.3626,0.15
1085,0.99852,253.99,18.4139,0.15
1086,0.991516,156.953,18.4653,0.15
1087,1.00428,202.706,18.5168,0.15
1088,1.00467,2266.48,18.5685,0.15
1089,1.00486,382.466,18.6203,0.15
1090,1.00035,264.197,18.6723,0.15
1091,1.00482,330.29,18.7244,0.15
1092,1.00705,1838.5,18.7766,0.15
1093,1.00067,193.844,18.8289,0.15
1094,0.99571,800.026,18.8814,0.15
1095,0.99791,8075.75,18.934,0.15
1096,0.988419,94.5197,18.9868,0.15
1097,0.994965,324.154,19.0397,0.15
1098,0.996695,337.189,19.0927,0.15
1099,1.00886,1252.51,19.1459,0.15
1100,1.01518,647.809,19.1992,0.15
1101,1.01262,265.351,19.2526,0.15
1102,1.00055,201.218,19.3063,0.15
1103,1.00162,1358.62,19.36,0.15
1104,1.01674,381.956,19.4138,0.15
1105,1.00284,581.027,19.4679,0.15
1106,0.999893,751.063,19.5221,0.15
1107,1.00414,378.721,19.5764,0.15
1108,0.99896,1184.01,19.6309,0.15
1109,0.988935,167.507,19.6855,0.15
1110,0.98587,2447.2,19.7404,0.15
1111,0.984354,3727.27,19.7954,0.15
1112,0.980982,553.91,19.8505,0.15
1113,0.980253,3727.27,19.9058,0.15
1114,0.989416,443.009,19.9612,0.15
1115,0.978313,126.205,20.0168,0.15
1116,0.976234,375.942,20.0726,0.15
1117,0.969048,149.581,20.1286,0.15
1118,0.975565,945.208,20.1846,0.15
1119,0.97163,528.072,20.2409,0.15
1120,0.977139,27954.5,20.2973,0.15
1121,0.978836,160.438,20.3539,0.15
1122,0.96718,96.0417,20.4106,0.15
1123,0.953503,211.052,20.4676,0.15
1124,0.954536,953.095,20.5248,0.15
1125,0.955206,291.196,20.5821,0.15
1126,0.949892,146.96,20.6395,0.15
1127,0.953182,761.764,20.6971,0.15
1128,0.954378,251.566,20.7548,0.15
1129,0.944044,983.577,20.8128,0.15
1130,0.930073,135.795,20.8709,0.15
1131,0.918566,346.718,20.9292,0.15
1132,0.930452,15142,20.9876,0.15
1133,0.932386,540.295,21.0461,0.15
1134,0.938574,1297.52,21.1048,0.15
1135,0.9403,243.971,21.1636,0.15
1136,0.958447,1290.96,21.2226,0.15
1137,0.957014,505.381,21.2818,0.15
1138,0.942894,171.822,21.3411,0.15
1139,0.933464,271.447,21.4007,0.15
1140,0.935665,283.134,21.4604,0.15
1141,0.938795,508.398,21.5203,0.15
1142,0.938963,490.186,21.5803,0.15
1143,0.937973,326.951,21.6405,0.15
1144,0.945047,763.49,21.7008,0.15
1145,0.943466,275.446,21.7614,0.15
1146,0.944685,4750.19,21.8221,0.15
1147,0.938564,213.166,21.8829,0.15
1148,0.94249,1247.63,21.944,0.15
1149,0.944725,619.656,22.0052,0.15
1150,0.941139,2765.08,22.0666,0.15
1151,0.943996,296.135,22.1281,0.15
1152,0.93335,181.831,22.1899,0.15
1153,0.927469,702.305,22.2518,0.15
1154,0.926048,12113.6,22.314,0.15
1155,0.932543,551.141,22.3762,0.15
1156,0.920729,152.502,22.4388,0.15
1157,0.916193,209.648,22.5014,0.15
1158,0.920406,758.807,22.5643,0.15
1159,0.910061,734.514,22.6273,0.15
1160,0.9118,541.752,22.6905,0.15
1161,0.913708,312.31,22.7539,0.15
1162,0.89786,95.7071,22.8175,0.15
1163,0.90449,492.427,22.8813,0.15
1164,0.908205,324.349,22.9452,0.15
1165,0.909681,684.667,23.0094,0.15
1166,0.919285,700.958,23.0736,0.15
1167,0.916273,174.643,23.1381,0.15
1168,0.920624,3708.65,23.2028,0.15
1169,0.916395,462.716,23.2676,0.15
1170,0.914892,333.676,23.3327,0.15
1171,0.916941,929.881,23.3978,0.15
1172,0.915506,754.572,23.4632,0.15
1173,0.905237,102.108,23.5287,0.15
1174,0.897757,145.114,23.5945,0.15
1175,0.892298,2337.04,23.6605,0.15
1176,0.883364,236.136,23.7267,0.15
1177,0.877853,809.375,23.7931,0.15
1178,0.86912,133.632,23.8597,0.15
1179,0.866545,912.909,23.9264,0.15
1180,0.862957,230.619,23.9933,0.15
1181,0.857416,523.123,24.0605,0.15
1182,0.854082,143.61,24.1278,0.15
1183,0.858141,1561.94,24.1952,0.15
1184,0.853685,142.249,24.2629,0.15
1185,0.8449,221.793,24.3307,0.15
1186,0.840117,234.085,24.3987,0.15
1187,0.848347,6856.77,24.4668,0.15
1188,0.843752,310.016,24.5352,0.15
1189,0.845411,5678.26,24.6037,0.15
1190,0.843676,532.546,24.6725,0.15
1191,0.843758,475.149,24.7414,0.15
1192,0.83922,401.825,24.8105,0.15
1193,0.839918,402.904,24.8798,0.15
1194,0.844074,8975.45,24.9493,0.15
1195,0.844265,330.664,25.0189,0.15
1196,0.852081,2299.19,25.0886,0.15
1197,0.858034,305.61,25.1585,0.15
1198,0.866693,944.312,25.2287,0.15
1199,0.855513,285.623,25.299,0.15
1200,0.855391,763.58,25.3696,0.15
1201,0.858929,7416.5,25.4405,0.15
1202,0.860371,615.671,25.5115,0.15
1203,0.856306,191.768,25.5826,0.15
1204,0.849977,199.007,25.654,0.15
1205,0.845318,521.786,25.7257,0.15
1206,0.823526,97.4786,25.7975,0.15
1207,0.82733,1205.4,25.8696,0.15
1208,0.82016,383.614,25.9419,0.15
1209,0.819334,554.31,26.0144,0.15
1210,0.823902,365.153,26.0872,0.15
1211,0.828569,379.54,26.16,0.15
1212,0.826189,633.149,26.2331,0.15
1213,0.824774,1821.6,26.3063,0.15
1214,0.829702,2151.9,26.3798,0.15
1215,0.835266,3407.53,26.4535,0.15
1216,0.837961,944.582,26.5273,0.15
1217,0.834215,328.465,26.6014,0.15
1218,0.83728,932.068,26.6757,0.15
1219,0.843224,2344.57,26.7502,0.15
1220,0.851957,22855.9,26.8248,0.15
1221,0.84577,438.71,26.8998,0.15
1222,0.854988,2922.21,26.9749,0.15
1223,0.851215,457.939,27.0502,0.15
1224,0.851965,475.496,27.1258,0.15
1225,0.848598,6922.07,27.2017,0.15
1226,0.854074,1332.59,27.2777,0.15
1227,0.85396,274.166,27.354,0.15
1228,0.852947,286.221,27.4305,0.15
1229,0.834288,133.346,27.5073,0.15
1230,0.829731,384.742,27.5843,0.15
1231,0.826082,217.748,27.6615,0.15
1232,0.826317,1422.34,27.7389,0.15
1233,0.820576,362.706,27.8166,0.15
1234,0.818655,1542.67,27.8945,0.15
1235,0.814844,16902.7,27.9727,0.15
1236,0.821079,1665.8,28.051,0.15
1237,0.813482,222.999,28.1297,0.15
1238,0.802393,142.644,28.2085,0.15
1239,0.806133,906.447,28.2875,0.15
1240,0.801075,358.18,28.3667,0.15
1241,0.800594,202.703,28.4462,0.15
1242,0.805105,521.84,28.5258,0.15
1243,0.812401,2165.97,28.6056,0.15
1244,0.819168,856.904,28.6855,0.15
1245,0.824162,2761.08,28.7656,0.15
1246,0.828562,564.62,28.846,0.15
1247,0.831846,665.155,28.9265,0.15
1248,0.8344,461.228,29.0072,0.15
1249,0.839018,561.272,29.0881,0.15
1250,0.825783,220.597,29.1694,0.15
1251,0.824438,16518.6,29.2508,0.15
1252,0.815714,242.675,29.3326,0.15
1253,0.815998,424.263,29.4145,0.15
1254,0.81621,271.454,29.4967,0.15
1255,0.821732,917.224,29.579,0.15
1256,0.82666,757.407,29.6616,0.15
1257,0.821978,193.539,29.7444,0.15
1258,0.824711,1596.46,29.8274,0.15
1259,0.815212,146.682,29.9106,0.15
1260,0.815956,233.447,29.994,0.15
1261,0.811031,1333.69,30.0777,0.15
1262,0.803392,612.289,30.1616,0.15
1263,0.801636,1048.65,30.2457,0.15
1264,0.80525,416.515,30.3301,0.15
1265,0.806675,387.395,30.4148,0.15
1266,0.813715,3721.09,30.4996,0.15
1267,0.812204,252.322,30.5847,0.15
1268,0.813534,946.533,30.67,0.15
1269,0.81167,1359.03,30.7554,0.15
1270,0.812437,368.44,30.8412,0.15
1271,0.815714,1419.69,30.9272,0.15
1272,0.816919,2209.3,31.0134,0.15
1273,0.813908,192.595,31.0998,0.15
1274,0.812422,1834.34,31.1865,0.15
1275,0.815176,659.105,31.2735,0.15
1276,0.816771,342.769,31.3606,0.15
1277,0.813196,443.999,31.4481,0.15
1278,0.813086,1519.03,31.5358,0.15
1279,0.797419,119.225,31.6238,0.15
1280,0.787428,1353.48,31.712,0.15
1281,0.788971,935.111,31.8004,0.15
1282,0.789047,568.598,31.8891,0.15
1283,0.792253,466.808,31.978,0.15
1284,0.786604,254.308,32.0673,0.15
1285,0.790213,672.144,32.1567,0.15
1286,0.79294,25957.8,32.2464,0.15
1287,0.791685,710.612,32.3363,0.15
1288,0.784014,218.368,32.4266,0.15
1289,0.78179,630.318,32.517,0.15
1290,0.772665,341.419,32.6077,0.15
1291,0.772884,472.357,32.6987,0.15
1292,0.771786,447.421,32.7899,0.15
1293,0.765495,254.709,32.8815,0.15
1294,0.771517,1491.48,32.9732,0.15
1295,0.774771,1662.19,33.0651,0.15
1296,0.780737,677.365,33.1572,0.15
1297,0.781036,261.385,33.2495,0.15
1298,0.777283,3066.74,33.3422,0.15
1299,0.778234,254.194,33.4351,0.15
1300,0.777588,744.854,33.5283,0.15
1301,0.782324,1310.14,33.6217,0.15
1302,0.783552,594.678,33.7154,0.15
1303,0.778477,2611.63,33.8093,0.15
1304,0.778778,565.569,33.9035,0.15
1305,0.778229,719.852,33.998,0.15
1306,0.769339,264.211,34.0928,0.15
1307,0.768471,1507.92,34.1878,0.15
1308,0.762627,249.306,34.283,0.15
1309,0.760149,223.009,34.3786,0.15
1310,0.758856,347.178,34.4744,0.15
1311,0.753351,1132.19,34.5705,0.15
1312,0.758413,2112.95,34.667,0.15
1313,0.764713,10688.5,34.7637,0.15
1314,0.760109,360.4,34.8606,0.15
1315,0.766106,887.875,34.9578,0.15
1316,0.76058,201.139,35.0554,0.15
1317,0.764717,626.691,35.1531,0.15
1318,0.759705,272.263,35.2512,0.15
1319,0.759674,580.346,35.3497,0.15
1320,0.756023,396.268,35.4484,0.15
1321,0.750942,246.752,35.5475,0.15
1322,0.748787,471.271,35.6469,0.15
1323,0.747374,219.252,35.7464,0.15
1324,0.739244,218.618,35.8462,0.15
1325,0.746508,3054.23,35.9462,0.15
1326,0.73736,573.308,36.0465,0.15
1327,0.735413,1391.64,36.147,0.15
1328,0.738373,298.006,36.2478,0.15
1329,0.73971,768.079,36.3488,0.15
1330,0.736288,410.229,36.4502,0.15
1331,0.740108,428.271,36.5519,0.15
1332,0.738211,2311.11,36.6539,0.15
1333,0.730907,187.555,36.7562,0.15
1334,0.734015,920.795,36.8589,0.15
1335,0.739702,760.054,36.9617,0.15
1336,0.739063,1135.74,37.0649,0.15
1337,0.730059,576.216,37.1684,0.15
1338,0.729849,323.341,37.2723,0.15
1339,0.730017,332.599,37.3764,0.15
1340,0.72607,836.689,37.4809,0.15
1341,0.721886,312.099,37.5858,0.15
1342,0.719496,255.992,37.691,0.15
1343,0.716593,679.715,37.7965,0.15
1344,0.706541,2602.95,37.9023,0.15
1345,0.706938,604.798,38.0084,0.15
1346,0.702831,422.068,38.1148,0.15
1347,0.698673,449.328,38.2216,0.15
1348,0.697086,339.264,38.3286,0.15
1349,0.695505,23445.7,38.436,0.15
1350,0.693029,3689.43,38.5437,0.15
1351,0.694986,950.848,38.6517,0.15
1352,0.698442,922.414,38.7599,0.15
1353,0.699135,287.984,38.8684,0.15
1354,0.701817,1063.64,38.9773,0.15
1355,0.700357,480.099,39.0864,0.15
1356,0.695553,423.568,39.1958,0.15
1357,0.700727,957.832,39.3055,0.15
1358,0.700762,307.246,39.4155,0.15
1359,0.69525,324.134,39.5258,0.15
1360,0.69805,466.953,39.6365,0.15
1361,0.702242,608.967,39.7475,0.15
1362,0.706255,1178.72,39.8588,0.15
1363,0.705906,691.826,39.9704,0.15
