step,energy,beta,lambda,delta
689,1.11339,172.755,6.15869,0.15
690,1.10229,78.1201,6.17566,0.15
691,1.10417,168.408,6.19268,0.15
692,1.09505,64.2474,6.20975,0.15
693,1.09579,702.918,6.22687,0.15
694,1.10957,235.55,6.24404,0.15
695,1.10046,93.5786,6.26125,0.15
696,1.13376,1232.46,6.2785,0.15
697,1.1304,129.021,6.29582,0.15
698,1.13358,147.019,6.31318,0.15
699,1.15631,643.612,6.33058,0.15
700,1.12359,45.4125,6.34803,0.15
701,1.07548,45.573,6.36555,0.15
702,1.07884,181.711,6.38311,0.15
703,1.08454,209.314,6.40071,0.15
704,1.09128,64.5668,6.41836,0.15
705,1.09743,208.408,6.43606,0.15
706,1.12342,2338.28,6.4538,0.15
707,1.09931,99.0715,6.4716,0.15
708,1.13496,393.506,6.48944,0.15
709,1.12146,99.7234,6.50732,0.15
710,1.1078,99.7168,6.52525,0.15
711,1.09296,90.7303,6.54323,0.15
712,1.0802,132.179,6.56127,0.15
713,1.08194,225.156,6.57937,0.15
714,1.10501,322.398,6.59751,0.15
715,1.12662,500.549,6.61569,0.15
716,1.12123,61.9383,6.63392,0.15
717,1.11829,230.807,6.6522,0.15
718,1.12695,216.602,6.67053,0.15
719,1.13088,1257.47,6.68892,0.15
720,1.13653,146.31,6.70736,0.15
721,1.16058,250.702,6.72584,0.15
722,1.17329,740.14,6.74437,0.15
723,1.1595,99.0703,6.76297,0.15
724,1.15381,117.579,6.78161,0.15
725,1.12971,76.9406,6.8003,0.15
726,1.1007,93.5479,6.81907,0.15
727,1.12931,1431.84,6.83788,0.15
728,1.13445,128.807,6.85673,0.15
729,1.1261,69.7131,6.87564,0.15
730,1.11552,196.323,6.89461,0.15
731,1.11538,70.7987,6.91363,0.15
732,1.11855,104.196,6.93272,0.15
733,1.13191,4378.42,6.95186,0.15
734,1.14231,177.615,6.97105,0.15
735,1.14141,457.352,6.99028,0.15
736,1.15817,164.5,7.00954,0.15
737,1.14585,414.913,7.02886,0.15
738,1.13595,87.5801,7.04823,0.15
739,1.14541,63.3593,7.06765,0.15
740,1.15422,72.3314,7.08714,0.15
741,1.14721,134.315,7.1067,0.15
742,1.14479,72.778,7.12631,0.15
743,1.14771,681.178,7.14598,0.15
744,1.12093,50.7757,7.16573,0.15
745,1.11976,83.0544,7.18553,0.15
746,1.12674,358.058,7.20538,0.15
747,1.13029,67.9005,7.22526,0.15
748,1.13523,197.329,7.2452,0.15
749,1.12374,183.917,7.26519,0.15
750,1.12491,1747.25,7.28522,0.15
751,1.12002,85.7377,7.30531,0.15
752,1.10977,404.149,7.32546,0.15
753,1.12775,723.134,7.34565,0.15
754,1.13768,232.462,7.3659,0.15
755,1.11168,147.28,7.38624,0.15
756,1.12607,1282.54,7.40662,0.15
757,1.14434,438.514,7.42707,0.15
758,1.14649,130.817,7.44757,0.15
759,1.15077,208.509,7.46814,0.15
760,1.1356,87.3984,7.48877,0.15
761,1.15963,218.529,7.50944,0.15
762,1.15533,616.633,7.53015,0.15
763,1.14836,247.655,7.55094,0.15
764,1.13907,125.073,7.57177,0.15
765,1.1249,128.778,7.59266,0.15
766,1.11813,103.658,7.61361,0.15
767,1.14332,283.643,7.63461,0.15
768,1.12009,99.9181,7.65569,0.15
769,1.09547,223.246,7.67684,0.15
770,1.08188,16518.6,7.69805,0.15
771,1.0896,149.837,7.71931,0.15
772,1.09039,181.818,7.74065,0.15
773,1.11873,2763.56,7.76201,0.15
774,1.12596,121.202,7.78344,0.15
775,1.12369,181.978,7.80492,0.15
776,1.13071,201.619,7.82647,0.15
777,1.14803,170.738,7.84808,0.15
778,1.15238,131.831,7.86975,0.15
779,1.14964,136.611,7.8915,0.15
780,1.14962,92.4334,7.9133,0.15
781,1.1263,136.362,7.93518,0.15
782,1.11628,108.645,7.95712,0.15
783,1.10404,78.5415,7.97913,0.15
784,1.08618,65.6524,8.0012,0.15
785,1.08278,224.437,8.02333,0.15
786,1.07097,92.6045,8.04553,0.15
787,1.05014,172.338,8.0678,0.15
788,1.02169,73.527,8.09015,0.15
789,1.00605,57.1692,8.11258,0.15
790,0.991911,76.8267,8.13506,0.15
791,0.999756,146.413,8.15758,0.15
792,1.0329,682.745,8.18012,0.15
793,1.01075,94.0965,8.20275,0.15
794,1.01708,100.707,8.22544,0.15
795,1.02365,567.829,8.24818,0.15
796,0.989836,66.9698,8.27099,0.15
797,0.980379,225.334,8.29385,0.15
798,0.981352,114.016,8.31677,0.15
799,1.00299,125.437,8.33976,0.15
800,1.00476,748.542,8.36281,0.15
801,1.01294,411.543,8.38589,0.15
802,1.04245,448.156,8.40902,0.15
803,1.04445,99.2408,8.43222,0.15
804,1.03862,260.646,8.45547,0.15
805,1.05337,286.258,8.47879,0.15
806,1.04922,134.003,8.50217,0.15
807,1.05429,301.911,8.52561,0.15
808,1.06848,319.278,8.54911,0.15
809,1.07991,22713.1,8.57266,0.15
810,1.06783,72.343,8.59628,0.15
811,1.05887,74.8454,8.61998,0.15
812,1.05202,93.0487,8.64375,0.15
813,1.06237,354.213,8.6676,0.15
814,1.03979,448.053,8.69153,0.15
815,1.0393,330.72,8.71552,0.15
816,1.00918,49.0378,8.73959,0.15
817,1.01344,416.459,8.76373,0.15
818,1.00078,51.8001,8.78793,0.15
819,0.992189,81.3388,8.8122,0.15
820,0.980286,120.763,8.83656,0.15
821,1.01525,514.916,8.86097,0.15
822,0.971821,49.9142,8.88549,0.15
823,0.965702,472.749,8.91006,0.15
824,0.974211,3580.38,8.93471,0.15
825,0.973568,205.333,8.95941,0.15
826,0.948015,59.5616,8.98419,0.15
827,0.945751,193.983,9.00904,0.15
828,0.922302,82.6688,9.03397,0.15
829,0.934015,458.31,9.05896,0.15
830,0.944464,414.025,9.08403,0.15
831,0.938509,143.388,9.1092,0.15
832,0.940569,579.281,9.13443,0.15
833,0.957739,130.91,9.15971,0.15
834,0.925579,52.4711,9.18508,0.15
835,0.918747,381.476,9.21053,0.15
836,0.914459,75.5006,9.23603,0.15
837,0.911747,78.0281,9.2616,0.15
838,0.91132,173.343,9.28723,0.15
839,0.893366,133.546,9.31296,0.15
840,0.909826,841.697,9.33873,0.15
841,0.924374,124.41,9.36456,0.15
842,0.93861,752.48,9.39047,0.15
843,0.922272,117.678,9.41646,0.15
844,0.923422,109.423,9.44254,0.15
845,0.900652,62.9233,9.46871,0.15
846,0.900742,1400.46,9.49496,0.15
847,0.905224,260.235,9.52128,0.15
848,0.909729,1123.04,9.54766,0.15
849,0.894182,95.4928,9.57414,0.15
850,0.890602,125.958,9.60069,0.15
851,0.887407,139.179,9.62731,0.15
852,0.88044,312.851,9.65401,0.15
853,0.885916,106.846,9.68076,0.15
854,0.879316,411.896,9.70761,0.15
855,0.891811,193.361,9.73453,0.15
856,0.902849,124.783,9.76152,0.15
857,0.921555,260.851,9.78857,0.15
858,0.921791,75.0221,9.8157,0.15
859,0.918724,1006.68,9.8429,0.15
860,0.892891,59.6029,9.87018,0.15
861,0.880777,113.95,9.89755,0.15
862,0.90267,311.542,9.92498,0.15
863,0.928152,204.36,9.95249,0.15
864,0.884319,43.9411,9.9801,0.15
865,0.902384,94.6211,10.0078,0.15
866,0.880203,66.2391,10.0355,0.15
867,0.860483,73.6687,10.0633,0.15
868,0.874271,1246.12,10.0912,0.15
869,0.881266,151.138,10.1192,0.15
870,0.899382,372.264,10.1473,0.15
871,0.897692,209.875,10.1754,0.15
872,0.886105,80.3875,10.2036,0.15
873,0.900997,384.143,10.2319,0.15
874,0.891655,82.4152,10.2602,0.15
875,0.897532,261.234,10.2887,0.15
876,0.869854,55.9866,10.3172,0.15
877,0.85565,239.567,10.3459,0.15
878,0.856691,175.485,10.3746,0.15
879,0.870928,7341.59,10.4034,0.15
880,0.883692,823.261,10.4323,0.15
881,0.89003,504.405,10.4613,0.15
882,0.877272,87.8084,10.4903,0.15
883,0.884134,694.576,10.5194,0.15
884,0.884733,2605.08,10.5486,0.15
885,0.880693,112.858,10.5779,0.15
886,0.860552,79.0482,10.6073,0.15
887,0.859535,155.052,10.6367,0.15
888,0.863768,109.205,10.6662,0.15
889,0.849516,89.1714,10.6959,0.15
890,0.839064,138.878,10.7256,0.15
891,0.831928,132.744,10.7554,0.15
892,0.829535,296.773,10.7853,0.15
893,0.827692,378.973,10.8153,0.15
894,0.824635,116.202,10.8454,0.15
895,0.830065,148.707,10.8755,0.15
896,0.845278,1779.09,10.9057,0.15
897,0.867533,561.528,10.936,0.15
898,0.875172,114.712,10.9663,0.15
899,0.8727,81.6594,10.9968,0.15
900,0.864801,165.498,11.0273,0.15
901,0.877438,172.419,11.0578,0.15
902,0.864431,95.2754,11.0885,0.15
903,0.877224,275.04,11.1192,0.15
904,0.863903,108.246,11.15,0.15
905,0.881205,423.526,11.1809,0.15
906,0.880173,714.933,11.2119,0.15
907,0.885427,272.887,11.2429,0.15
908,0.888136,541.225,11.2741,0.15
909,0.880404,77.3647,11.3053,0.15
910,0.865768,217.218,11.3366,0.15
911,0.854948,146.684,11.3681,0.15
912,0.871019,844.261,11.3996,0.15
913,0.860434,135.748,11.4312,0.15
914,0.84066,74.1005,11.4629,0.15
915,0.833136,147.822,11.4946,0.15
916,0.834112,124.344,11.5265,0.15
917,0.810398,56.0135,11.5584,0.15
918,0.811623,265.23,11.5904,0.15
919,0.816599,597.583,11.6226,0.15
920,0.817249,87.5891,11.6548,0.15
921,0.812553,111.053,11.6871,0.15
922,0.799543,64.9273,11.7195,0.15
923,0.800369,290.395,11.752,0.15
924,0.803457,235.313,11.7847,0.15
925,0.784756,264.09,11.8174,0.15
926,0.801748,1017.45,11.8502,0.15
927,0.786545,132.134,11.8831,0.15
928,0.808859,2197.96,11.9161,0.15
929,0.800287,187.194,11.9492,0.15
930,0.787817,140.276,11.9823,0.15
931,0.777613,77.3499,12.0156,0.15
932,0.796526,184.184,12.049,0.15
933,0.803724,206.977,12.0825,0.15
934,0.807177,489.656,12.116,0.15
935,0.800648,254.442,12.1497,0.15
936,0.798197,414.411,12.1834,0.15
937,0.799627,481.66,12.2173,0.15
938,0.788967,103.372,12.2512,0.15
939,0.799759,539.252,12.2853,0.15
940,0.79505,2176.1,12.3194,0.15
941,0.805191,127.861,12.3537,0.15
942,0.804413,361.716,12.388,0.15
943,0.783091,196.986,12.4224,0.15
944,0.799313,315.615,12.4568,0.15
945,0.78371,165.264,12.4914,0.15
946,0.790964,145.704,12.5261,0.15
947,0.793972,108.632,12.5609,0.15
948,0.795311,452.643,12.5957,0.15
949,0.789518,557.06,12.6307,0.15
950,0.792992,289.948,12.6658,0.15
951,0.79229,276.759,12.7009,0.15
952,0.767786,323.045,12.7362,0.15
953,0.76206,186.841,12.7716,0.15
954,0.764519,253.82,12.8071,0.15
955,0.733988,63.7976,12.8428,0.15
956,0.747869,403.211,12.8785,0.15
957,0.755194,204.845,12.9143,0.15
958,0.763798,137.575,12.9503,0.15
959,0.757395,234.124,12.9863,0.15
960,0.767733,283.259,13.0224,0.15
961,0.763773,71.2456,13.0587,0.15
962,0.765291,266.093,13.095,0.15
963,0.754381,6792.69,13.1315,0.15
964,0.762327,278.269,13.168,0.15
965,0.76037,98.693,13.2047,0.15
966,0.762888,171.272,13.2415,0.15
967,0.756662,292.913,13.2784,0.15
968,0.761732,108.949,13.3154,0.15
969,0.75341,559.131,13.3524,0.15
970,0.745502,683.32,13.3896,0.15
971,0.781401,333.685,13.4269,0.15
972,0.796139,423.75,13.4642,0.15
973,0.792597,160.798,13.5017,0.15
974,0.798933,282.693,13.5392,0.15
975,0.788254,357.709,13.5769,0.15
976,0.777456,82.289,13.6146,0.15
977,0.767363,129.654,13.6525,0.15
978,0.754446,65.4159,13.6905,0.15
979,0.752131,147.846,13.7287,0.15
980,0.744211,101.106,13.7669,0.15
981,0.734863,369.295,13.8052,0.15
982,0.737255,149.273,13.8437,0.15
983,0.735336,2872.8,13.8823,0.15
984,0.732328,209.979,13.9209,0.15
985,0.713661,180.062,13.9597,0.15
986,0.714106,768.352,13.9986,0.15
987,0.713533,90.0297,14.0376,0.15
988,0.716482,153.839,14.0768,0.15
989,0.718388,114.12,14.116,0.15
990,0.733337,177.191,14.1553,0.15
991,0.726212,103.08,14.1948,0.15
992,0.730885,307.377,14.2343,0.15
993,0.746941,364.007,14.2739,0.15
994,0.751184,273.716,14.3136,0.15
995,0.767954,238.264,14.3534,0.15
996,0.769022,1580.04,14.3933,0.15
997,0.763712,97.0895,14.4334,0.15
998,0.768906,167.692,14.4736,0.15
999,0.792852,198.365,14.5138,0.15
1000,0.781767,199.534,14.5542,0.15
1001,0.785107,401.404,14.5946,0.15
1002,0.780676,228.271,14.6352,0.15
1003,0.767008,82.3847,14.6759,0.15
1004,0.759623,316.369,14.7168,0.15
1005,0.761379,180.517,14.7577,0.15
1006,0.76256,227.073,14.7988,0.15
1007,0.75668,532.864,14.84,0.15
1008,0.758255,217.009,14.8813,0.15
1009,0.751831,108.35,14.9227,0.15
1010,0.749418,176.565,14.9643,0.15
1011,0.746412,89.3778,15.006,0.15
1012,0.737179,125.616,15.0478,0.15
1013,0.738485,141.334,15.0898,0.15
1014,0.724201,81.2929,15.1319,0.15
1015,0.730612,158.103,15.174,0.15
1016,0.740108,601.969,15.2163,0.15
1017,0.703011,272.216,15.2587,0.15
1018,0.698298,535.384,15.3013,0.15
1019,0.691675,4781.69,15.3439,0.15
1020,0.687376,108.093,15.3867,0.15
1021,0.693258,1794.61,15.4295,0.15
1022,0.689457,2314.71,15.4725,0.15
1023,0.686367,208.7,15.5156,0.15
1024,0.689762,120.542,15.5588,0.15
1025,0.69891,436.602,15.6021,0.15
1026,0.700808,243.208,15.6455,0.15
1027,0.701799,161.588,15.6891,0.15
1028,0.703709,245.336,15.7327,0.15
1029,0.708118,197.001,15.7765,0.15
1030,0.695593,123.736,15.8204,0.15
1031,0.683176,68.0454,15.8644,0.15
1032,0.679234,177.336,15.9085,0.15
1033,0.668585,827.847,15.9528,0.15
1034,0.680655,192.704,15.9971,0.15
1035,0.685678,93.2586,16.0416,0.15
1036,0.691942,200.982,16.0862,0.15
1037,0.694731,304.416,16.1309,0.15
1038,0.706884,121.722,16.1757,0.15
1039,0.711763,111.526,16.2206,0.15
1040,0.719873,151.917,16.2657,0.15
1041,0.731081,601.863,16.3109,0.15
1042,0.726521,113.492,16.3562,0.15
1043,0.718714,185.594,16.4017,0.15
1044,0.721115,510.982,16.4473,0.15
1045,0.712986,350.354,16.4931,0.15
1046,0.716795,689.177,16.539,0.15
1047,0.686522,80.0254,16.585,0.15
1048,0.680876,158.312,16.6312,0.15
1049,0.673038,169.901,16.6775,0.15
1050,0.675924,964.167,16.7238,0.15
1051,0.664465,149.173,16.7703,0.15
1052,0.674997,142.649,16.817,0.15
1053,0.693201,1996.76,16.8637,0.15
1054,0.696487,508.712,16.9106,0.15
1055,0.70208,217.792,16.9576,0.15
1056,0.706665,1616.45,17.0048,0.15
1057,0.705259,592.243,17.0521,0.15
1058,0.701471,363.729,17.0995,0.15
1059,0.701176,875.323,17.1471,0.15
1060,0.708185,799.018,17.1947,0.15
1061,0.709164,211.638,17.2426,0.15
1062,0.72747,881.758,17.2906,0.15
1063,0.727783,196.157,17.3386,0.15
1064,0.725342,616.987,17.3869,0.15
1065,0.711893,554.987,17.4352,0.15
1066,0.716015,181.263,17.4837,0.15
1067,0.712996,121.252,17.5324,0.15
1068,0.705318,153.09,17.5812,0.15
1069,0.708199,242.413,17.6302,0.15
1070,0.69853,110.212,17.6793,0.15
1071,0.68689,154.263,17.7285,0.15
1072,0.692896,267.388,17.7779,0.15
1073,0.70656,141.39,17.8274,0.15
1074,0.701052,114.394,17.877,0.15
1075,0.704988,2686.16,17.9268,0.15
1076,0.716265,498.443,17.9766,0.15
1077,0.714922,1425.53,18.0266,0.15
1078,0.705227,233.571,18.0767,0.15
1079,0.712828,397.156,18.127,0.15
1080,0.703829,180.286,18.1774,0.15
1081,0.711344,112.435,18.228,0.15
1082,0.719496,503.146,18.2786,0.15
1083,0.70031,334.519,18.3295,0.15
1084,0.683903,114.049,18.3805,0.15
1085,0.683083,243.796,18.4316,0.15
1086,0.679897,130.548,18.4828,0.15
1087,0.67905,428.538,18.5342,0.15
1088,0.679808,128.549,18.5857,0.15
1089,0.674252,113.931,18.6374,0.15
1090,0.665323,235.135,18.6892,0.15
1091,0.652168,297.71,18.7412,0.15
1092,0.651487,183.544,18.7933,0.15
1093,0.65255,6056.81,18.8456,0.15
1094,0.637091,601.299,18.898,0.15
1095,0.621225,245.658,18.9507,0.15
1096,0.625622,170.369,19.0034,0.15
1097,0.617079,108.509,19.0563,0.15
1098,0.621178,202.694,19.1094,0.15
1099,0.62108,408.188,19.1626,0.15
1100,0.624712,279.642,19.216,0.15
1101,0.617025,181.15,19.2695,0.15
1102,0.606564,243.295,19.3232,0.15
1103,0.610212,1794.75,19.377,0.15
1104,0.609303,112.397,19.4309,0.15
1105,0.630138,1980.78,19.485,0.15
1106,0.634104,3825.35,19.5392,0.15
1107,0.629848,153.261,19.5936,0.15
1108,0.629049,9439.19,19.6481,0.15
1109,0.630697,626.037,19.7028,0.15
1110,0.615316,124.81,19.7576,0.15
1111,0.612999,148.664,19.8126,0.15
1112,0.626558,2314.99,19.8678,0.15
1113,0.626528,338.448,19.9231,0.15
1114,0.618881,145.106,19.9785,0.15
1115,0.614101,204.118,20.0341,0.15
1116,0.597349,116.659,20.0899,0.15
1117,0.609953,839.8,20.1458,0.15
1118,0.606462,265.444,20.2019,0.15
1119,0.592157,193.86,20.2581,0.15
1120,0.589911,196.938,20.3145,0.15
1121,0.598215,217.97,20.3711,0.15
1122,0.603628,216.373,20.4278,0.15
1123,0.610712,902.877,20.4846,0.15
1124,0.627716,575.187,20.5416,0.15
1125,0.623331,159.422,20.5988,0.15
1126,0.605785,659.676,20.6561,0.15
1127,0.611128,286.49,20.7136,0.15
1128,0.597061,338.423,20.7713,0.15
1129,0.582968,91.4257,20.8292,0.15
1130,0.589388,274.425,20.8873,0.15
1131,0.595272,207.993,20.9455,0.15
1132,0.594915,325.942,21.004,0.15
1133,0.603111,469.734,21.0625,0.15
1134,0.605589,6375.59,21.1213,0.15
1135,0.607576,308.869,21.1801,0.15
1136,0.608616,382.109,21.2392,0.15
1137,0.59638,337.026,21.2984,0.15
1138,0.596033,316.506,21.3577,0.15
1139,0.580732,99.265,21.4173,0.15
1140,0.578066,205.11,21.4771,0.15
1141,0.570086,2229.93,21.537,0.15
1142,0.572012,713.571,21.5971,0.15
1143,0.564865,258.356,21.6575,0.15
1144,0.558928,130.003,21.7179,0.15
1145,0.55855,1202.17,21.7786,0.15
1146,0.549822,242.005,21.8395,0.15
1147,0.565062,1157.88,21.9004,0.15
1148,0.569094,1054.1,21.9615,0.15
1149,0.56225,239.063,22.0228,0.15
1150,0.556292,111.659,22.0843,0.15
1151,0.537289,72.9177,22.146,0.15
1152,0.55761,449.231,22.2078,0.15
1153,0.567776,2007.78,22.2698,0.15
1154,0.561844,180.131,22.332,0.15
1155,0.560871,160.745,22.3944,0.15
1156,0.540686,101.073,22.4569,0.15
1157,0.538387,311.99,22.5198,0.15
1158,0.543821,511.296,22.5828,0.15
1159,0.555275,538.954,22.6459,0.15
1160,0.567959,307.517,22.7091,0.15
1161,0.556557,135.578,22.7726,0.15
1162,0.541739,177.898,22.8363,0.15
1163,0.54257,136.948,22.9001,0.15
1164,0.538494,403.079,22.9642,0.15
1165,0.537901,671.123,23.0284,0.15
1166,0.536121,807.154,23.0929,0.15
1167,0.527733,318.693,23.1575,0.15
1168,0.525887,2821.7,23.2223,0.15
1169,0.536039,3335.89,23.2873,0.15
1170,0.533659,325.444,23.3524,0.15
1171,0.5359,3477.6,23.4177,0.15
1172,0.547802,544.12,23.4832,0.15
1173,0.550995,247.449,23.5488,0.15
1174,0.551025,1651.86,23.6145,0.15
1175,0.548466,1105.07,23.6805,0.15
1176,0.562277,4431.81,23.7465,0.15
1177,0.559071,2497.65,23.8129,0.15
1178,0.542612,100.143,23.8794,0.15
1179,0.556015,323.568,23.946,0.15
1180,0.556822,262.58,24.0128,0.15
1181,0.555008,599.888,24.0798,0.15
1182,0.553194,236.81,24.147,0.15
1183,0.548477,531.759,24.2145,0.15
1184,0.546871,326.296,24.2822,0.15
1185,0.547529,191.401,24.35,0.15
1186,0.546993,207.651,24.418,0.15
1187,0.531652,134.002,24.4862,0.15
1188,0.527449,308.065,24.5546,0.15
1189,0.525925,200.538,24.6232,0.15
1190,0.531647,769.111,24.692,0.15
1191,0.542467,532.609,24.7609,0.15
1192,0.536453,171.45,24.83,0.15
1193,0.521189,98.8424,24.8994,0.15
1194,0.512701,424.31,24.9689,0.15
1195,0.508272,179.69,25.0386,0.15
1196,0.506231,271.015,25.1086,0.15
1197,0.501492,225.778,25.1788,0.15
1198,0.488638,335.927,25.2491,0.15
1199,0.492296,243.279,25.3197,0.15
1200,0.489609,148.31,25.3904,0.15
1201,0.487406,130.189,25.4613,0.15
1202,0.491648,259.526,25.5324,0.15
1203,0.500687,700.543,25.6036,0.15
1204,0.510933,1146.07,25.675,0.15
1205,0.51008,307.363,25.7466,0.15
1206,0.517746,831.349,25.8184,0.15
1207,0.522621,415.065,25.8903,0.15
1208,0.517061,383.115,25.9624,0.15
1209,0.511246,153.77,26.0348,0.15
1210,0.520609,13977.3,26.1073,0.15
1211,0.514849,181.568,26.1801,0.15
1212,0.523294,1044.96,26.253,0.15
1213,0.518108,140.018,26.3261,0.15
1214,0.517759,1119.77,26.3994,0.15
1215,0.52351,523.514,26.4729,0.15
1216,0.519716,130.544,26.5467,0.15
1217,0.513334,235.525,26.6208,0.15
1218,0.509951,129.411,26.695,0.15
1219,0.505175,694.916,26.7695,0.15
1220,0.50325,272.899,26.8441,0.15
1221,0.503557,285.734,26.9189,0.15
1222,0.502848,141.68,26.9939,0.15
1223,0.505693,5678.26,27.0691,0.15
1224,0.504827,226.026,27.1445,0.15
1225,0.503471,216.894,27.2201,0.15
1226,0.50532,190.018,27.296,0.15
1227,0.5079,7056.48,27.372,0.15
1228,0.505375,288.666,27.4483,0.15
1229,0.513048,537.131,27.5247,0.15
1230,0.524645,491.691,27.6013,0.15
1231,0.53005,4060.44,27.6781,0.15
1232,0.534063,816.812,27.7551,0.15
1233,0.525215,860.672,27.8324,0.15
1234,0.524851,253.776,27.9099,0.15
1235,0.523783,213.658,27.9876,0.15
1236,0.525043,691.786,28.0655,0.15
1237,0.52182,784.944,28.1437,0.15
1238,0.522429,373.349,28.2221,0.15
1239,0.523558,423.644,28.3007,0.15
1240,0.519978,323.69,28.3794,0.15
1241,0.531797,13214.9,28.4584,0.15
1242,0.528069,192.988,28.5376,0.15
1243,0.528387,378.635,28.617,0.15
1244,0.526939,175.525,28.6967,0.15
1245,0.526262,173.379,28.7765,0.15
1246,0.517756,2642.97,28.8567,0.15
1247,0.50392,140.847,28.9371,0.15
1248,0.511843,309.664,29.0177,0.15
1249,0.507772,123.716,29.0985,0.15
1250,0.511568,2803.63,29.1796,0.15
1251,0.512119,148.379,29.2609,0.15
1252,0.499741,204.781,29.3425,0.15
1253,0.483694,99.8166,29.4244,0.15
1254,0.483126,267.91,29.5065,0.15
1255,0.482473,298.683,29.5888,0.15
1256,0.477732,193.741,29.6714,0.15
1257,0.471365,192.717,29.7543,0.15
1258,0.459352,235.366,29.8375,0.15
1259,0.455269,228.143,29.9209,0.15
1260,0.443489,144.328,30.0046,0.15
1261,0.437975,249.721,30.0885,0.15
1262,0.442585,1350.44,30.1727,0.15
1263,0.432858,325.116,30.257,0.15
1264,0.437561,1401.53,30.3416,0.15
1265,0.433744,384.224,30.4265,0.15
1266,0.44603,777.154,30.5116,0.15
1267,0.44754,469.767,30.5968,0.15
1268,0.444168,264.153,30.6824,0.15
1269,0.449163,1471.53,30.7681,0.15
1270,0.455721,834.153,30.8541,0.15
1271,0.460367,494.827,30.9404,0.15
1272,0.461266,1123.21,31.0269,0.15
1273,0.444885,112.141,31.1137,0.15
1274,0.436846,3494.31,31.2008,0.15
1275,0.437763,632.971,31.2881,0.15
1276,0.430967,249.773,31.3757,0.15
1277,0.430834,675.975,31.4636,0.15
1278,0.431162,195.775,31.5517,0.15
1279,0.436628,4381.86,31.6401,0.15
1280,0.444336,316.984,31.7286,0.15
1281,0.450935,411.277,31.8174,0.15
1282,0.457306,563.176,31.9064,0.15
1283,0.456423,664.742,31.9956,0.15
1284,0.44908,1453.63,32.0851,0.15
1285,0.463051,1154.41,32.1748,0.15
1286,0.463743,584.05,32.2648,0.15
1287,0.461243,1943.36,32.3549,0.15
1288,0.459555,191.852,32.4454,0.15
1289,0.453493,208.898,32.5361,0.15
1290,0.45083,1527.23,32.6271,0.15
1291,0.447479,1066.19,32.7184,0.15
1292,0.452776,552.917,32.81,0.15
1293,0.458469,2307.39,32.9018,0.15
1294,0.464518,1285.72,32.9938,0.15
1295,0.47275,450.913,33.0861,0.15
1296,0.474693,950.898,33.1786,0.15
1297,0.477245,221.153,33.2713,0.15
1298,0.469225,1114.75,33.3644,0.15
1299,0.466486,157.411,33.4577,0.15
1300,0.461054,176.695,33.5513,0.15
1301,0.460533,148.531,33.6452,0.15
1302,0.448545,120.18,33.7394,0.15
1303,0.459793,745.492,33.8338,0.15
1304,0.461226,294.954,33.9285,0.15
1305,0.465572,6489.44,34.0234,0.15
1306,0.456306,238.951,34.1186,0.15
1307,0.452396,398.159,34.2142,0.15
1308,0.455236,408.149,34.3099,0.15
1309,0.450533,2652.62,34.406,0.15
1310,0.44692,460.69,34.5023,0.15
1311,0.450035,307.84,34.5988,0.15
1312,0.449842,260.582,34.6956,0.15
1313,0.460594,410.062,34.7926,0.15
1314,0.470785,563.121,34.8898,0.15
1315,0.470322,337.217,34.9874,0.15
1316,0.470194,659.18,35.0851,0.15
1317,0.469019,1410.35,35.1832,0.15
1318,0.469978,510.812,35.2816,0.15
1319,0.463856,923.863,35.3802,0.15
1320,0.460829,716.331,35.4792,0.15
1321,0.460489,1034.09,35.5783,0.15
1322,0.453064,468.516,35.6778,0.15
1323,0.438053,91.2165,35.7777,0.15
1324,0.446634,750.553,35.8778,0.15
1325,0.448816,495.565,35.9783,0.15
1326,0.441521,208.352,36.079,0.15
1327,0.439356,1501.71,36.1802,0.15
1328,0.450188,3341.12,36.2816,0.15
1329,0.437643,181.032,36.3834,0.15
1330,0.43615,356.083,36.4855,0.15
1331,0.426157,122.138,36.5879,0.15
1332,0.433626,2264.36,36.6906,0.15
1333,0.43364,259.499,36.7936,0.15
1334,0.431644,606.273,36.8968,0.15
1335,0.435516,746.465,37.0004,0.15
1336,0.428061,179.312,37.1042,0.15
1337,0.423603,160.646,37.2083,0.15
1338,0.424839,281.772,37.3127,0.15
1339,0.417025,126.071,37.4174,0.15
1340,0.414274,3616.01,37.5224,0.15
1341,0.421078,469.405,37.6276,0.15
1342,0.427439,2569.32,37.7331,0.15
1343,0.42458,500.582,37.839,0.15
1344,0.426867,666.057,37.9452,0.15
1345,0.427328,1480.98,38.0516,0.15
1346,0.424067,201.69,38.1583,0.15
1347,0.421795,1520.3,38.2654,0.15
1348,0.408297,312.215,38.3728,0.15
1349,0.404314,290.049,38.4806,0.15
1350,0.396847,230.982,38.5886,0.15
1351,0.40307,271.275,38.6968,0.15
1352,0.404488,9690.9,38.8053,0.15
1353,0.401199,689.685,38.9141,0.15
1354,0.38534,131.881,39.0233,0.15
1355,0.378393,182.337,39.1328,0.15
1356,0.383177,594.074,39.2426,0.15
1357,0.394619,34610.4,39.3526,0.15
1358,0.389446,258.125,39.463,0.15
1359,0.393457,4038.42,39.5737,0.15
1360,0.390419,251.599,39.6847,0.15
1361,0.387959,159.947,39.7959,0.15
1362,0.388567,657.719,39.9075,0.15
