step,energy,beta,lambda,delta
12928,0.0573368,16004.8,219.695,0.03
12929,0.0572395,24777.5,219.787,0.03
12930,0.0571156,17128.7,219.879,0.03
12931,0.0571499,51986.8,219.971,0.03
12932,0.0573254,53754.9,220.063,0.03
12933,0.0572948,18663.5,220.155,0.03
12934,0.0572987,21803.8,220.247,0.03
12935,0.0572987,45868.5,220.34,0.03
12936,0.0573044,121608,220.432,0.03
12937,0.057312,284810,220.524,0.03
12938,0.0575066,726817,220.617,0.03
12939,0.0574703,12526.4,220.709,0.03
12940,0.0574837,21217.9,220.801,0.03
12941,0.0573578,11641.1,220.894,0.03
12942,0.0573597,1.09074e+06,220.986,0.03
12943,0.0572834,13092.3,221.079,0.03
12944,0.0573254,22506,221.172,0.03
12945,0.0573959,21066.2,221.265,0.03
12946,0.0574894,53984.5,221.357,0.03
12947,0.0574589,28261.1,221.45,0.03
12948,0.0575314,38780.1,221.543,0.03
12949,0.0575199,24289.7,221.636,0.03
12950,0.0573425,8395.95,221.728,0.03
12951,0.057333,22934.6,221.821,0.03
12952,0.0572929,14365.2,221.914,0.03
12953,0.0573368,84447,222.007,0.03
12954,0.0574436,20702.6,222.1,0.03
12955,0.057394,11787.4,222.193,0.03
12956,0.0573807,20808.6,222.286,0.03
12957,0.0574589,21226.3,222.379,0.03
12958,0.0575027,60627,222.472,0.03
12959,0.0575962,42306.8,222.565,0.03
12960,0.057457,13818.3,222.658,0.03
12961,0.0575504,1.09074e+06,222.751,0.03
12962,0.0576096,89369.4,222.845,0.03
12963,0.0577736,122163,222.938,0.03
12964,0.057827,32215.7,223.031,0.03
12965,0.0578117,18445.7,223.124,0.03
12966,0.0576782,10947.3,223.218,0.03
12967,0.0574131,10029.5,223.311,0.03
12968,0.0574017,21326.6,223.405,0.03
12969,0.0574112,13374.3,223.498,0.03
12970,0.0574589,147396,223.592,0.03
12971,0.0573444,24865.7,223.685,0.03
12972,0.0574036,52362.5,223.779,0.03
12973,0.057457,146554,223.873,0.03
12974,0.0574265,21725.1,223.967,0.03
12975,0.0575142,22341.6,224.06,0.03
12976,0.0575619,21495.6,224.154,0.03
12977,0.0575352,14899.1,224.248,0.03
12978,0.0576363,41428.2,224.342,0.03
12979,0.0574131,14560.1,224.436,0.03
12980,0.0572624,10941.3,224.53,0.03
12981,0.0571232,47514.7,224.624,0.03
12982,0.057148,44511.8,224.718,0.03
12983,0.0570316,19983.1,224.812,0.03
12984,0.0570469,36138.5,224.906,0.03
12985,0.0570564,24960.2,225,0.03
12986,0.0569191,42799.6,225.095,0.03
12987,0.0569248,11601.1,225.189,0.03
12988,0.0568066,45778.9,225.283,0.03
12989,0.0566788,51927.9,225.377,0.03
12990,0.0565758,26147.2,225.472,0.03
12991,0.0566254,34880.9,225.566,0.03
12992,0.0566082,21360.4,225.66,0.03
12993,0.0565147,51915.9,225.755,0.03
12994,0.0563831,11243.5,225.849,0.03
12995,0.0563259,56022.6,225.944,0.03
12996,0.0563049,20852.7,226.038,0.03
12997,0.0563221,65316.1,226.133,0.03
12998,0.0562744,17934.1,226.228,0.03
12999,0.0561657,24595.4,226.323,0.03
13000,0.0563049,111017,226.417,0.03
13001,0.056509,242272,226.512,0.03
13002,0.0565643,80868.4,226.607,0.03
13003,0.0567493,45741.5,226.702,0.03
13004,0.0568905,181704,226.796,0.03
13005,0.0568943,60883.9,226.891,0.03
13006,0.0568829,17079.3,226.986,0.03
13007,0.0570278,91725.5,227.08,0.03
13008,0.0571175,24731,227.175,0.03
13009,0.0570316,35867.3,227.27,0.03
13010,0.0569954,19786.5,227.365,0.03
13011,0.0571213,54841.2,227.46,0.03
13012,0.0570717,9803.81,227.555,0.03
13013,0.0569515,13170.7,227.65,0.03
13014,0.0568848,17605.3,227.745,0.03
13015,0.0570412,56080.6,227.84,0.03
13016,0.057045,15000.4,227.935,0.03
13017,0.0569801,10395.5,228.03,0.03
13018,0.0567074,8774.48,228.125,0.03
13019,0.0567398,19773.7,228.221,0.03
13020,0.0566788,30959.1,228.316,0.03
13021,0.0564938,145363,228.411,0.03
13022,0.0564365,14338.4,228.507,0.03
13023,0.0563545,13700,228.602,0.03
13024,0.0562592,34826.6,228.698,0.03
13025,0.0561829,18493.9,228.793,0.03
13026,0.0563202,32762,228.889,0.03
13027,0.0565701,121720,228.985,0.03
13028,0.0566063,49948.8,229.08,0.03
13029,0.0566044,13675.4,229.176,0.03
13030,0.0567017,32507,229.272,0.03
13031,0.0565529,28671.7,229.368,0.03
13032,0.0565701,363409,229.464,0.03
13033,0.0564308,13083.5,229.559,0.03
13034,0.0564461,73369.8,229.655,0.03
13035,0.0564365,18987.2,229.752,0.03
13036,0.0566387,76157.7,229.848,0.03
13037,0.0567932,47311.4,229.944,0.03
13038,0.0567799,55926.3,230.04,0.03
13039,0.0569077,31086.1,230.136,0.03
13040,0.0568523,17567.9,230.233,0.03
13041,0.0568981,18223.7,230.329,0.03
13042,0.0569248,81817.9,230.425,0.03
13043,0.0568962,22396.5,230.522,0.03
13044,0.0569515,49438.2,230.618,0.03
13045,0.0568867,9924.35,230.715,0.03
13046,0.0570316,41194.6,230.811,0.03
13047,0.0568905,10903.1,230.908,0.03
13048,0.0569363,23887.5,231.004,0.03
13049,0.0569324,84058.7,231.101,0.03
13050,0.0570202,40496.5,231.197,0.03
13051,0.0570183,36809.6,231.294,0.03
13052,0.0571442,38718.6,231.391,0.03
13053,0.0569172,10438.7,231.488,0.03
13054,0.0569,56995.2,231.585,0.03
13055,0.0567665,17120.4,231.682,0.03
13056,0.0567398,23569.5,231.779,0.03
13057,0.0568275,26319,231.876,0.03
13058,0.0568371,60711.6,231.973,0.03
13059,0.0567837,30755.6,232.07,0.03
13060,0.0567799,55266,232.167,0.03
13061,0.0568428,1.09074e+06,232.264,0.03
13062,0.0568886,218578,232.361,0.03
13063,0.0569706,51722.9,232.458,0.03
13064,0.0568008,80765.2,232.555,0.03
13065,0.056921,53277.8,232.653,0.03
13066,0.0568256,12974.8,232.75,0.03
13067,0.056797,12949.6,232.848,0.03
13068,0.0567245,15136.8,232.945,0.03
13069,0.0566101,12961.1,233.043,0.03
13070,0.0565109,22884,233.14,0.03
13071,0.0562973,17067,233.238,0.03
13072,0.0563164,40394.6,233.336,0.03
13073,0.056282,48779.8,233.434,0.03
13074,0.0561981,29145.8,233.532,0.03
13075,0.0560818,57342.3,233.63,0.03
13076,0.0560818,66368.8,233.728,0.03
13077,0.0559635,21535.2,233.826,0.03
13078,0.0560532,377703,233.924,0.03
13079,0.0560493,32095.1,234.022,0.03
13080,0.0558224,7647.88,234.121,0.03
13081,0.0558605,73798.8,234.219,0.03
13082,0.0558586,45539.2,234.317,0.03
13083,0.0556602,26086.4,234.416,0.03
13084,0.0555973,15070.2,234.514,0.03
13085,0.0556107,23977,234.613,0.03
13086,0.0557137,44201.3,234.711,0.03
13087,0.0557289,181704,234.81,0.03
13088,0.0556393,18469.5,234.908,0.03
13089,0.0556469,15383.3,235.007,0.03
13090,0.0556126,26026.1,235.106,0.03
13091,0.0555134,12925.5,235.204,0.03
13092,0.0555687,22928.9,235.303,0.03
13093,0.0554523,9109.66,235.402,0.03
13094,0.0555611,106496,235.5,0.03
13095,0.0556107,28088.1,235.599,0.03
13096,0.055603,30548.4,235.698,0.03
13097,0.0557747,33975.4,235.797,0.03
13098,0.0558052,121271,235.896,0.03
13099,0.0559292,64377.3,235.995,0.03
13100,0.055975,80135.3,236.094,0.03
13101,0.0557899,14433.7,236.192,0.03
13102,0.0557861,38848.1,236.291,0.03
13103,0.0558472,22528.5,236.39,0.03
13104,0.0559959,192233,236.489,0.03
13105,0.0561161,363409,236.588,0.03
13106,0.0559292,25035.2,236.687,0.03
13107,0.0559101,25407.8,236.786,0.03
13108,0.0559254,46896.4,236.885,0.03
13109,0.0560818,264260,236.984,0.03
13110,0.055975,20725.4,237.083,0.03
13111,0.055769,11408.1,237.183,0.03
13112,0.0557766,13940,237.282,0.03
13113,0.0558243,33112.1,237.381,0.03
13114,0.0556564,18233.8,237.48,0.03
13115,0.0554771,726817,237.579,0.03
13116,0.0552959,12047.7,237.679,0.03
13117,0.0551758,16136.1,237.778,0.03
13118,0.0553207,32441.5,237.877,0.03
13119,0.0552082,46587.3,237.977,0.03
13120,0.0551853,46733.1,238.076,0.03
13121,0.0549011,33763.2,238.176,0.03
13122,0.0549374,36808.4,238.276,0.03
13123,0.0549545,21326.9,238.376,0.03
13124,0.0551147,57481.5,238.475,0.03
13125,0.0551929,14300.7,238.575,0.03
13126,0.0547791,6212.16,238.675,0.03
13127,0.0547523,34702.4,238.775,0.03
13128,0.0547638,16845.8,238.875,0.03
13129,0.0548573,23320.6,238.975,0.03
13130,0.0547829,363409,239.075,0.03
13131,0.0547352,20057.3,239.174,0.03
13132,0.0545864,19112.8,239.275,0.03
13133,0.0543156,28394.3,239.375,0.03
13134,0.0543499,363411,239.475,0.03
13135,0.0544071,136279,239.575,0.03
13136,0.0545464,48197.8,239.676,0.03
13137,0.0545712,46452.5,239.776,0.03
13138,0.0544853,33578.1,239.876,0.03
13139,0.0544567,19337.4,239.977,0.03
13140,0.0544453,28031.5,240.077,0.03
13141,0.0545177,27587,240.178,0.03
13142,0.0545731,181736,240.278,0.03
13143,0.0546246,24404,240.379,0.03
13144,0.0547333,61805.8,240.48,0.03
13145,0.0547523,103831,240.58,0.03
13146,0.0547485,32310.2,240.681,0.03
13147,0.0547638,110339,240.782,0.03
13148,0.0546989,726817,240.883,0.03
13149,0.0547562,52768.7,240.984,0.03
13150,0.0549812,363727,241.085,0.03
13151,0.055069,38744.6,241.186,0.03
13152,0.0552864,29929.8,241.287,0.03
13153,0.0551834,13516.4,241.388,0.03
13154,0.0550098,17391.6,241.489,0.03
13155,0.0551605,84462.8,241.59,0.03
13156,0.0552769,390123,241.691,0.03
13157,0.0554142,146958,241.792,0.03
13158,0.0555534,49231.9,241.894,0.03
13159,0.0555286,33008.8,241.995,0.03
13160,0.0555801,40734.8,242.096,0.03
13161,0.0557232,44130.5,242.198,0.03
13162,0.0557308,31302.8,242.299,0.03
13163,0.0557365,15815,242.401,0.03
13164,0.0554867,11357.4,242.502,0.03
13165,0.0556107,61903.6,242.604,0.03
13166,0.0556736,61452.3,242.706,0.03
13167,0.0555687,16202.6,242.807,0.03
13168,0.05546,27509.3,242.909,0.03
13169,0.0555782,49807.8,243.011,0.03
13170,0.0555382,21187.4,243.112,0.03
13171,0.0554771,25427.5,243.214,0.03
13172,0.0555592,60530.1,243.316,0.03
13173,0.0554714,19537.2,243.418,0.03
13174,0.0554581,73139.9,243.52,0.03
13175,0.0555134,37629.4,243.622,0.03
13176,0.0554028,8603.47,243.724,0.03
13177,0.0554886,90858.4,243.825,0.03
13178,0.0555439,88047.3,243.927,0.03
13179,0.0554771,103831,244.029,0.03
13180,0.0554428,363409,244.131,0.03
13181,0.0554886,82250.7,244.233,0.03
13182,0.0556374,726820,244.335,0.03
13183,0.0557461,30287.6,244.437,0.03
13184,0.0556355,17737.3,244.54,0.03
13185,0.0552979,1.09074e+06,244.642,0.03
13186,0.0552769,19977.5,244.744,0.03
13187,0.0553093,30780,244.846,0.03
13188,0.0553875,43425.8,244.948,0.03
13189,0.0553265,48101.1,245.051,0.03
13190,0.0553112,17611.2,245.153,0.03
13191,0.055191,14208.5,245.255,0.03
13192,0.0552769,24305.4,245.358,0.03
13193,0.0552406,18887.4,245.46,0.03
13194,0.0551777,16308.7,245.563,0.03
13195,0.0550976,10199.1,245.666,0.03
13196,0.0551243,42073.2,245.768,0.03
13197,0.0549908,11338.5,245.871,0.03
13198,0.0549297,30057.5,245.974,0.03
13199,0.0550041,23073.6,246.076,0.03
13200,0.0549927,48272.7,246.179,0.03
13201,0.0550823,105233,246.282,0.03
13202,0.0552464,50076.5,246.384,0.03
13203,0.0552082,97314,246.487,0.03
13204,0.0552578,20589.9,246.59,0.03
13205,0.0551891,20580,246.693,0.03
13206,0.0551586,363409,246.796,0.03
13207,0.05509,80763.2,246.9,0.03
13208,0.0550156,19877.9,247.003,0.03
13209,0.0551109,89097.7,247.106,0.03
13210,0.0549755,19069.5,247.209,0.03
13211,0.0549164,28366.2,247.312,0.03
13212,0.0548286,23143.9,247.416,0.03
13213,0.0548344,16886.4,247.519,0.03
13214,0.0549374,145368,247.622,0.03
13215,0.0548649,12526.7,247.726,0.03
13216,0.0548019,12772.9,247.829,0.03
13217,0.0547562,92650.8,247.932,0.03
13218,0.0545235,40592.9,248.036,0.03
13219,0.0545578,103831,248.14,0.03
13220,0.0546875,73179.2,248.243,0.03
13221,0.0544701,10882.8,248.347,0.03
13222,0.0545387,43256.6,248.451,0.03
13223,0.0544033,14528.3,248.555,0.03
13224,0.0542946,21768.6,248.658,0.03
13225,0.0544147,45719.5,248.762,0.03
13226,0.0543613,53284.1,248.866,0.03
13227,0.0544224,46644.5,248.97,0.03
13228,0.054224,8601.5,249.074,0.03
13229,0.0541744,10799.6,249.178,0.03
13230,0.0540466,11189.6,249.282,0.03
13231,0.0539036,27379.8,249.387,0.03
13232,0.0540409,49873.7,249.491,0.03
13233,0.0540237,18021.4,249.595,0.03
13234,0.0539017,45380.3,249.7,0.03
13235,0.0538578,16997.3,249.804,0.03
13236,0.0539112,40743.4,249.909,0.03
13237,0.053854,12201.9,250.014,0.03
13238,0.053812,181847,250.118,0.03
13239,0.0540924,145366,250.223,0.03
13240,0.0539818,12109,250.328,0.03
13241,0.0537434,11640.7,250.432,0.03
13242,0.0535908,15405.2,250.537,0.03
13243,0.0535946,32914.3,250.642,0.03
13244,0.0534039,72949.2,250.747,0.03
13245,0.0533962,1.09074e+06,250.852,0.03
13246,0.0535774,139792,250.957,0.03
13247,0.0536537,242281,251.062,0.03
13248,0.0536556,1.09074e+06,251.168,0.03
13249,0.0536575,66944.8,251.273,0.03
13250,0.0534954,24921.2,251.378,0.03
13251,0.0534344,16388,251.484,0.03
13252,0.0535831,130142,251.589,0.03
13253,0.053606,31420.9,251.695,0.03
13254,0.0533791,13506.5,251.8,0.03
13255,0.053196,24704.8,251.906,0.03
13256,0.0533199,87194.9,252.012,0.03
13257,0.0531178,363663,252.117,0.03
13258,0.053072,11507.5,252.223,0.03
13259,0.0531578,28269.2,252.329,0.03
13260,0.0530891,22596.7,252.434,0.03
13261,0.053051,27047.9,252.54,0.03
13262,0.0531864,145670,252.646,0.03
13263,0.0530663,26768.9,252.752,0.03
13264,0.0531788,61713.1,252.857,0.03
13265,0.0529575,9453.12,252.963,0.03
13266,0.0529613,41046.5,253.069,0.03
13267,0.0529175,53572.4,253.175,0.03
13268,0.0530243,24186.9,253.281,0.03
13269,0.0531063,37226.2,253.387,0.03
13270,0.05303,16133.9,253.493,0.03
13271,0.0531311,43994.7,253.599,0.03
13272,0.0530281,14636,253.705,0.03
13273,0.0531235,363409,253.811,0.03
13274,0.0532055,103850,253.917,0.03
13275,0.0531788,36104.1,254.023,0.03
13276,0.0530987,18510.3,254.129,0.03
13277,0.0530872,14467.4,254.235,0.03
13278,0.0531063,103840,254.342,0.03
13279,0.0531807,22490.7,254.448,0.03
13280,0.0530968,11721.6,254.554,0.03
13281,0.0531082,17053.1,254.66,0.03
13282,0.0532494,31089.1,254.766,0.03
13283,0.0531406,103831,254.873,0.03
13284,0.0532532,1.09074e+06,254.979,0.03
13285,0.0533428,67008.9,255.086,0.03
13286,0.0533886,25525.7,255.192,0.03
13287,0.0534058,61019.4,255.298,0.03
13288,0.0534058,55872.7,255.405,0.03
13289,0.0533676,22441.2,255.511,0.03
13290,0.0533981,56775.8,255.618,0.03
13291,0.0534229,363536,255.725,0.03
13292,0.0533695,23005.7,255.831,0.03
13293,0.0533733,50159.4,255.938,0.03
13294,0.0534954,125587,256.045,0.03
13295,0.0534725,29552.6,256.151,0.03
13296,0.0535526,19006.7,256.258,0.03
13297,0.0535164,61298.8,256.365,0.03
13298,0.0535011,181704,256.472,0.03
13299,0.0533485,20549.7,256.579,0.03
13300,0.0530109,21542.6,256.686,0.03
13301,0.0529957,104619,256.793,0.03
13302,0.0530281,145366,256.9,0.03
13303,0.0528946,15899.5,257.008,0.03
13304,0.0530586,52909.7,257.115,0.03
13305,0.0530453,22415,257.222,0.03
13306,0.0530357,23686.6,257.33,0.03
13307,0.0530663,22187.4,257.437,0.03
13308,0.0529118,14861.4,257.545,0.03
13309,0.0527687,10957.6,257.652,0.03
13310,0.052763,23879.3,257.76,0.03
13311,0.0528126,24801.6,257.867,0.03
13312,0.052866,83859,257.975,0.03
13313,0.0528412,33485.1,258.082,0.03
13314,0.052824,26641.2,258.19,0.03
13315,0.0526848,14242.5,258.297,0.03
13316,0.05266,21340,258.405,0.03
13317,0.0527229,91173.5,258.513,0.03
13318,0.0526848,52207.5,258.621,0.03
13319,0.0525436,22259.9,258.729,0.03
13320,0.0524693,50759.1,258.837,0.03
13321,0.0525799,21564.9,258.945,0.03
13322,0.052578,54002.9,259.053,0.03
13323,0.0525684,145364,259.161,0.03
13324,0.0527287,18820.2,259.269,0.03
13325,0.0528126,103841,259.377,0.03
13326,0.0527134,55377.6,259.486,0.03
13327,0.0528069,145498,259.594,0.03
13328,0.0528355,23883.9,259.702,0.03
13329,0.0527344,42868.3,259.811,0.03
13330,0.0527382,24537.6,259.919,0.03
13331,0.0528049,121276,260.028,0.03
13332,0.0527515,21527.6,260.137,0.03
13333,0.052763,38866.3,260.245,0.03
13334,0.0525761,10048,260.354,0.03
13335,0.0525837,14290.2,260.463,0.03
13336,0.0526066,19958.9,260.572,0.03
13337,0.0524769,41539.9,260.681,0.03
13338,0.0525131,49153.1,260.789,0.03
13339,0.0524349,41668.9,260.898,0.03
13340,0.0523815,10698.8,261.007,0.03
13341,0.0523548,48594.2,261.116,0.03
13342,0.0524979,40179.1,261.226,0.03
13343,0.0525589,23191.3,261.335,0.03
13344,0.0524864,18709.7,261.444,0.03
13345,0.052557,18691.6,261.553,0.03
13346,0.0525799,18458.8,261.662,0.03
13347,0.0527325,291901,261.772,0.03
13348,0.0526199,26825,261.881,0.03
13349,0.052763,1.09023e+06,261.991,0.03
13350,0.0527058,25204.5,262.1,0.03
13351,0.0526829,30086.1,262.21,0.03
13352,0.0526199,13051.7,262.319,0.03
13353,0.0525379,18498.8,262.429,0.03
13354,0.0524979,9360.95,262.539,0.03
13355,0.0524406,35703.6,262.648,0.03
13356,0.0524712,50356.4,262.758,0.03
13357,0.0523834,51926.1,262.868,0.03
13358,0.0523853,32936.2,262.978,0.03
13359,0.052351,33165.5,263.088,0.03
13360,0.0521317,11548.1,263.198,0.03
13361,0.0520859,13526.6,263.308,0.03
13362,0.0521812,726817,263.418,0.03
13363,0.0520554,10748.9,263.528,0.03
13364,0.0519543,15101.4,263.638,0.03
13365,0.0521107,122192,263.749,0.03
13366,0.0520821,53558.8,263.859,0.03
13367,0.0520267,11946.7,263.969,0.03
13368,0.0520535,34877.5,264.08,0.03
13369,0.0520477,36315.3,264.191,0.03
13370,0.0520744,81444.7,264.301,0.03
13371,0.0520897,46365,264.412,0.03
13372,0.052124,29272.3,264.523,0.03
13373,0.0519676,18083.5,264.633,0.03
13374,0.0519123,22620.2,264.744,0.03
13375,0.0519257,11253.7,264.855,0.03
13376,0.0518341,28642.9,264.966,0.03
13377,0.0516834,9648.66,265.078,0.03
13378,0.0517921,103848,265.189,0.03
13379,0.051815,20523.6,265.3,0.03
13380,0.0517902,27506.9,265.411,0.03
13381,0.051939,160863,265.523,0.03
13382,0.0520115,136798,265.634,0.03
13383,0.0519257,28574.3,265.746,0.03
13384,0.0516872,14740.6,265.857,0.03
13385,0.0516605,19483,265.969,0.03
13386,0.0516357,145364,266.08,0.03
13387,0.0517445,66899.8,266.192,0.03
13388,0.0518398,19154.4,266.304,0.03
13389,0.0519218,30532,266.416,0.03
13390,0.0520782,30330.4,266.527,0.03
13391,0.0521278,24123.3,266.639,0.03
13392,0.0520744,66335.7,266.751,0.03
13393,0.0521889,21552.9,266.863,0.03
13394,0.0522556,62320.9,266.974,0.03
13395,0.0521603,8121.15,267.086,0.03
13396,0.0521851,41004.6,267.198,0.03
13397,0.0521545,27572.7,267.31,0.03
13398,0.0524063,43158.5,267.422,0.03
13399,0.0523548,56923.2,267.534,0.03
13400,0.0523834,157451,267.646,0.03
13401,0.0523243,32478.9,267.758,0.03
13402,0.0522213,41810.2,267.87,0.03
13403,0.0522842,93203.8,267.982,0.03
13404,0.0523338,34341.8,268.095,0.03
13405,0.0522499,24176,268.207,0.03
13406,0.0521259,21716.8,268.319,0.03
13407,0.0521221,54590.6,268.431,0.03
13408,0.052063,16442.2,268.544,0.03
13409,0.0519867,14463.9,268.656,0.03
13410,0.051897,20487,268.769,0.03
13411,0.0517521,40455.8,268.881,0.03
13412,0.0520153,36154.7,268.994,0.03
13413,0.0519218,24839.9,269.106,0.03
13414,0.0519657,20741.9,269.219,0.03
13415,0.0520134,28902.1,269.332,0.03
13416,0.0520267,242272,269.445,0.03
13417,0.052206,127804,269.557,0.03
13418,0.0522327,726817,269.67,0.03
13419,0.0522003,63940,269.783,0.03
13420,0.0522041,58159.3,269.896,0.03
13421,0.0521679,42746.9,270.008,0.03
13422,0.0521221,24755.1,270.121,0.03
13423,0.0521374,14258.6,270.234,0.03
13424,0.0520802,17368.6,270.347,0.03
13425,0.0520878,27104,270.46,0.03
13426,0.0521221,58106,270.573,0.03
13427,0.0520363,18422.6,270.687,0.03
13428,0.0520782,73378.6,270.8,0.03
13429,0.0521717,726817,270.913,0.03
13430,0.0521584,15920.2,271.026,0.03
13431,0.0520859,11397.6,271.139,0.03
13432,0.052021,25058.8,271.253,0.03
13433,0.0520763,43605.1,271.366,0.03
13434,0.0518246,22639.3,271.48,0.03
13435,0.0518398,18015.7,271.593,0.03
13436,0.0517883,1.09074e+06,271.707,0.03
13437,0.0518227,52509.8,271.821,0.03
13438,0.0517139,11764.4,271.934,0.03
13439,0.0516644,20700.2,272.048,0.03
13440,0.0514832,10430.8,272.162,0.03
13441,0.0515327,726820,272.276,0.03
13442,0.0514317,1.09074e+06,272.39,0.03
13443,0.0514164,14855,272.504,0.03
13444,0.0515156,24569.6,272.618,0.03
13445,0.0514526,15653.2,272.732,0.03
13446,0.0514107,71618.8,272.846,0.03
13447,0.051342,36206.6,272.96,0.03
13448,0.0514088,242299,273.075,0.03
13449,0.0515747,1.09074e+06,273.189,0.03
13450,0.0513134,9317.99,273.304,0.03
13451,0.0512447,21081.5,273.418,0.03
13452,0.0512104,13750.1,273.533,0.03
13453,0.0512028,9616.66,273.647,0.03
13454,0.0510082,9474.77,273.762,0.03
13455,0.0511303,103941,273.876,0.03
13456,0.0511398,181705,273.991,0.03
13457,0.0511379,14156.5,274.106,0.03
13458,0.0510406,17739,274.221,0.03
13459,0.0510082,20728.1,274.335,0.03
13460,0.0510807,90876.8,274.45,0.03
13461,0.0510426,16900.4,274.565,0.03
13462,0.0509853,103891,274.681,0.03
13463,0.0508118,11295.4,274.796,0.03
13464,0.0508537,44430.1,274.911,0.03
13465,0.050621,33524.4,275.026,0.03
13466,0.050642,32665.6,275.142,0.03
13467,0.0505352,13244,275.257,0.03
13468,0.0505676,83252.9,275.373,0.03
13469,0.05056,18427.2,275.488,0.03
13470,0.0506763,69840.7,275.604,0.03
13471,0.0505543,27494.5,275.719,0.03
13472,0.0505886,15533.8,275.835,0.03
13473,0.0505791,65820.7,275.951,0.03
13474,0.0504189,15250.1,276.067,0.03
13475,0.0505009,147404,276.182,0.03
13476,0.0506153,60625,276.298,0.03
13477,0.0504856,15849.8,276.414,0.03
13478,0.0502834,20405.4,276.53,0.03
13479,0.0501518,38424.1,276.646,0.03
13480,0.0501747,181705,276.762,0.03
13481,0.0500412,103831,276.878,0.03
13482,0.0500565,52191.7,276.994,0.03
13483,0.0500011,31237.3,277.11,0.03
13484,0.0500679,24701,277.226,0.03
13485,0.0499306,15366.2,277.342,0.03
13486,0.050106,80307.2,277.459,0.03
13487,0.0501862,104119,277.575,0.03
13488,0.0502491,35809.6,277.691,0.03
13489,0.0501766,14491.4,277.808,0.03
13490,0.0501842,27000.7,277.924,0.03
13491,0.0499287,20602.9,278.041,0.03
13492,0.0499172,38069.8,278.157,0.03
13493,0.0499058,17811.5,278.274,0.03
13494,0.0498333,15316.3,278.39,0.03
13495,0.04986,21527.9,278.507,0.03
13496,0.0499058,181704,278.624,0.03
13497,0.04986,21350.1,278.74,0.03
13498,0.0497818,14440.5,278.857,0.03
13499,0.0499496,76658.6,278.974,0.03
13500,0.0499706,31356,279.091,0.03
13501,0.05019,37394.8,279.208,0.03
13502,0.0503254,39091.5,279.325,0.03
13503,0.0504723,156897,279.442,0.03
13504,0.0503826,363409,279.558,0.03
13505,0.0503254,56789.2,279.676,0.03
13506,0.0503998,38451.9,279.793,0.03
13507,0.0502834,16073.7,279.91,0.03
13508,0.0502682,101437,280.027,0.03
13509,0.0503178,48249.4,280.144,0.03
13510,0.0503674,19337,280.262,0.03
13511,0.0503597,18797.3,280.379,0.03
13512,0.0502262,22147.4,280.497,0.03
13513,0.0501728,19128.6,280.614,0.03
13514,0.0501518,149135,280.732,0.03
13515,0.050209,26057.7,280.849,0.03
13516,0.0502243,18381.4,280.967,0.03
13517,0.0501842,181704,281.084,0.03
13518,0.050209,38833.1,281.202,0.03
13519,0.050251,42301.1,281.32,0.03
13520,0.0503292,145454,281.437,0.03
13521,0.0502834,363663,281.555,0.03
13522,0.05019,122174,281.673,0.03
13523,0.0502224,37265.7,281.791,0.03
13524,0.0502682,363409,281.909,0.03
13525,0.0503426,32010.3,282.027,0.03
13526,0.0503521,35804.1,282.145,0.03
13527,0.0503082,20781.5,282.263,0.03
13528,0.0502949,726817,282.381,0.03
13529,0.0501766,80759.5,282.499,0.03
13530,0.0503025,755407,282.617,0.03
13531,0.0503445,30806.3,282.735,0.03
13532,0.0503502,45258.6,282.853,0.03
13533,0.050333,91350.7,282.971,0.03
13534,0.0502338,35240.3,283.089,0.03
13535,0.0501766,18223.2,283.208,0.03
13536,0.0503159,74568.2,283.326,0.03
13537,0.0502739,15509.3,283.444,0.03
13538,0.0503407,63904.8,283.563,0.03
13539,0.0504799,69079.6,283.681,0.03
13540,0.0505009,29462.2,283.8,0.03
13541,0.0504684,58739.9,283.919,0.03
13542,0.0503864,14338.1,284.038,0.03
13543,0.0502834,17027.7,284.156,0.03
13544,0.0502739,74101.3,284.275,0.03
13545,0.0501671,20622.8,284.394,0.03
13546,0.0501671,34471.4,284.513,0.03
13547,0.0501671,28206.1,284.632,0.03
13548,0.0502262,40023.6,284.751,0.03
13549,0.0503502,33562.7,284.87,0.03
13550,0.0503445,29378,284.989,0.03
13551,0.0502567,22419,285.109,0.03
13552,0.050106,40695,285.228,0.03
13553,0.0500793,13311.2,285.347,0.03
13554,0.0498981,9799.12,285.467,0.03
13555,0.0498295,48833.8,285.586,0.03
13556,0.0498772,35663.9,285.706,0.03
13557,0.0499611,755406,285.825,0.03
13558,0.0499306,70721.1,285.945,0.03
13559,0.05019,153056,286.064,0.03
13560,0.0503254,727327,286.184,0.03
13561,0.0501137,13414.5,286.303,0.03
13562,0.0501633,39932.6,286.423,0.03
13563,0.0501423,726817,286.543,0.03
13564,0.0499573,11209.1,286.663,0.03
13565,0.0500031,20647.1,286.782,0.03
13566,0.0499554,21790.3,286.902,0.03
13567,0.0499516,146039,287.022,0.03
13568,0.0498219,20667.6,287.142,0.03
13569,0.0498085,21816.5,287.262,0.03
13570,0.0499477,40308.8,287.382,0.03
13571,0.0500622,54523.2,287.502,0.03
13572,0.0500412,61270,287.623,0.03
13573,0.0498142,11531.1,287.743,0.03
13574,0.0497551,44617.2,287.864,0.03
13575,0.0497284,24467.8,287.984,0.03
13576,0.0496922,33606.8,288.104,0.03
