step,energy,beta,lambda,delta
1364,0.390768,664.193,40.1081,0.15
1365,0.379944,857.003,40.2206,0.15
1366,0.376842,533.193,40.3334,0.15
1367,0.378225,1044.76,40.4465,0.15
1368,0.377172,2202.48,40.5599,0.15
1369,0.376276,225.319,40.6737,0.15
1370,0.380459,723.968,40.7878,0.15
1371,0.379881,505.627,40.9021,0.15
1372,0.380453,322.725,41.0168,0.15
1373,0.377111,339.453,41.1318,0.15
1374,0.363928,147.066,41.2472,0.15
1375,0.368891,494.187,41.3629,0.15
1376,0.361057,166.813,41.4789,0.15
1377,0.370104,2158.26,41.5953,0.15
1378,0.371496,1043.63,41.712,0.15
1379,0.370747,298.457,41.8291,0.15
1380,0.364946,185.916,41.9465,0.15
1381,0.368217,298.444,42.0643,0.15
1382,0.371103,356.089,42.1823,0.15
1383,0.372839,977.086,42.3007,0.15
1384,0.373055,539.486,42.4194,0.15
1385,0.372765,570.981,42.5384,0.15
1386,0.373863,380.974,42.6578,0.15
1387,0.366928,127.636,42.7776,0.15
1388,0.368261,326.527,42.8976,0.15
1389,0.369406,991.619,43.018,0.15
1390,0.372078,631.909,43.1388,0.15
1391,0.364735,151.402,43.2599,0.15
1392,0.360382,174.025,43.3814,0.15
1393,0.35836,400.482,43.5033,0.15
1394,0.358921,1938.19,43.6256,0.15
1395,0.354879,243.534,43.7482,0.15
1396,0.351252,1799.05,43.8711,0.15
1397,0.349798,408.254,43.9945,0.15
1398,0.348969,356.665,44.1181,0.15
1399,0.353071,2504.87,44.2421,0.15
1400,0.350187,239.567,44.3665,0.15
1401,0.35714,1532.75,44.4912,0.15
1402,0.357597,400.596,44.6162,0.15
1403,0.350239,337.02,44.7416,0.15
1404,0.350899,250.77,44.8673,0.15
1405,0.347836,3616.01,44.9934,0.15
1406,0.350349,3652.43,45.1197,0.15
1407,0.348892,1768.41,45.2465,0.15
1408,0.342487,178.786,45.3736,0.15
1409,0.348883,340.141,45.501,0.15
1410,0.344687,294.792,45.6288,0.15
1411,0.340174,275.715,45.757,0.15
1412,0.345118,291.97,45.8856,0.15
1413,0.34256,227.879,46.0144,0.15
1414,0.344501,375.73,46.1435,0.15
1415,0.348261,569.832,46.2731,0.15
1416,0.353828,543.68,46.403,0.15
1417,0.353659,220.141,46.5332,0.15
1418,0.35815,601.556,46.6636,0.15
1419,0.354486,1381.91,46.7945,0.15
1420,0.354261,587.214,46.9257,0.15
1421,0.346746,428.446,47.0573,0.15
1422,0.351814,583.267,47.1892,0.15
1423,0.346127,181.881,47.3216,0.15
1424,0.34827,286.073,47.4544,0.15
1425,0.356241,954.577,47.5874,0.15
1426,0.356014,640.419,47.7208,0.15
1427,0.350111,178.703,47.8546,0.15
1428,0.343218,227.823,47.989,0.15
1429,0.349085,401.983,48.1236,0.15
1430,0.356947,1302.94,48.2587,0.15
1431,0.34878,1116.46,48.3942,0.15
1432,0.348906,549.09,48.53,0.15
1433,0.350409,442.49,48.6661,0.15
1434,0.349604,545.917,48.8026,0.15
1435,0.352806,785.336,48.9394,0.15
1436,0.352867,638.044,49.0767,0.15
1437,0.349524,2430.83,49.2143,0.15
1438,0.337795,203.452,49.3525,0.15
1439,0.337467,3727.27,49.4911,0.15
1440,0.334618,444.174,49.6301,0.15
1441,0.338161,1482.13,49.7694,0.15
1442,0.340799,9821.86,49.9091,0.15
1443,0.336332,225.846,50.0493,0.15
1444,0.332964,1221.37,50.1898,0.15
1445,0.335697,336.968,50.3307,0.15
1446,0.335211,343.483,50.4721,0.15
1447,0.335398,456.987,50.6139,0.15
1448,0.330244,267.282,50.7561,0.15
1449,0.324413,239.67,50.8988,0.15
1450,0.321245,452.903,51.0419,0.15
1451,0.320391,738.195,51.1854,0.15
1452,0.317451,369.318,51.3293,0.15
1453,0.309738,438.652,51.4737,0.15
1454,0.310242,382.005,51.6185,0.15
1455,0.31357,372.052,51.7637,0.15
1456,0.314363,872.214,51.9093,0.15
1457,0.31328,740.236,52.0553,0.15
1458,0.315048,598.053,52.2016,0.15
1459,0.307241,6159.47,52.3484,0.15
1460,0.303854,2053.35,52.4956,0.15
1461,0.307663,4250.39,52.6432,0.15
1462,0.304453,310.329,52.7912,0.15
1463,0.304413,1263.56,52.9397,0.15
1464,0.309309,483.423,53.0885,0.15
1465,0.306417,502.502,53.2377,0.15
1466,0.30776,451.261,53.3874,0.15
1467,0.30582,2742.71,53.5375,0.15
1468,0.308382,5228.9,53.688,0.15
1469,0.311945,608.049,53.8389,0.15
1470,0.318514,683.596,53.9901,0.15
1471,0.319433,650.54,54.1417,0.15
1472,0.310575,183.875,54.2938,0.15
1473,0.312239,590.656,54.4464,0.15
1474,0.316772,584.617,54.5994,0.15
1475,0.313616,319.297,54.7529,0.15
1476,0.31019,441.397,54.9067,0.15
1477,0.315804,808.87,55.0608,0.15
1478,0.312027,499.643,55.2154,0.15
1479,0.311935,1989.72,55.3704,0.15
1480,0.316507,559.666,55.5258,0.15
1481,0.315502,402.286,55.6817,0.15
1482,0.317341,1465.27,55.838,0.15
1483,0.318233,689.057,55.9947,0.15
1484,0.315664,299.068,56.1518,0.15
1485,0.311674,238.078,56.3095,0.15
1486,0.308748,524.945,56.4676,0.15
1487,0.30496,228.753,56.6262,0.15
1488,0.309027,620.312,56.7852,0.15
1489,0.307814,356.48,56.9447,0.15
1490,0.308584,370.622,57.1046,0.15
1491,0.306276,501.164,57.265,0.15
1492,0.296818,242.526,57.426,0.15
1493,0.300377,664.546,57.5873,0.15
1494,0.296007,236.121,57.7491,0.15
1495,0.302023,1317.8,57.9114,0.15
1496,0.297144,1111.39,58.0742,0.15
1497,0.301102,1456.4,58.2373,0.15
1498,0.295237,464.334,58.401,0.15
1499,0.292347,299.381,58.5653,0.15
1500,0.283144,369.145,58.7301,0.15
1501,0.281429,397.023,58.8954,0.15
1502,0.282925,1153.27,59.0611,0.15
1503,0.286341,258.66,59.2271,0.15
1504,0.286369,545.325,59.3936,0.15
1505,0.286484,460.838,59.5606,0.15
1506,0.290327,457.884,59.728,0.15
1507,0.295881,279.909,59.8959,0.15
1508,0.290295,336.615,60.0643,0.15
1509,0.29039,245.812,60.2332,0.15
1510,0.293198,785.287,60.4025,0.15
1511,0.287598,152.639,60.5723,0.15
1512,0.28174,908.853,60.7427,0.15
1513,0.285025,3133.07,60.9135,0.15
1514,0.279305,2795.45,61.0849,0.15
1515,0.27557,1144.05,61.2568,0.15
1516,0.271742,397.619,61.4292,0.15
1517,0.268589,278.347,61.6021,0.15
1518,0.271585,30284.1,61.7754,0.15
1519,0.274279,931.275,61.9492,0.15
1520,0.273558,574.303,62.1234,0.15
1521,0.27038,331.917,62.2982,0.15
1522,0.265995,349.043,62.4735,0.15
1523,0.268867,423.154,62.6493,0.15
1524,0.272512,4943.25,62.8254,0.15
1525,0.269701,1200.26,63.0021,0.15
1526,0.271597,2753.19,63.1793,0.15
1527,0.270231,1307.87,63.357,0.15
1528,0.271029,795.176,63.5353,0.15
1529,0.272083,1475.64,63.714,0.15
1530,0.277317,36340.9,63.8933,0.15
1531,0.273945,226.117,64.073,0.15
1532,0.278091,1489.43,64.2533,0.15
1533,0.27821,462.093,64.434,0.15
1534,0.278698,5506.19,64.6154,0.15
1535,0.277916,1406.69,64.7972,0.15
1536,0.272507,403.017,64.9796,0.15
1537,0.276646,1002.33,65.1626,0.15
1538,0.282188,1278.35,65.3461,0.15
1539,0.284281,2900.85,65.53,0.15
1540,0.286077,822.391,65.7144,0.15
1541,0.281113,194.706,65.8993,0.15
1542,0.281704,6729.79,66.0848,0.15
1543,0.284468,914.757,66.2707,0.15
1544,0.284239,206.59,66.4571,0.15
1545,0.277538,392.344,66.6442,0.15
1546,0.276152,501.773,66.8317,0.15
1547,0.271601,288.415,67.0199,0.15
1548,0.267996,796.215,67.2087,0.15
1549,0.271284,1247.06,67.3979,0.15
1550,0.271709,2285.81,67.5877,0.15
1551,0.268526,784.189,67.7779,0.15
1552,0.273424,685.788,67.9686,0.15
1553,0.276327,963.912,68.1599,0.15
1554,0.281414,765.193,68.3516,0.15
1555,0.279451,373.097,68.5438,0.15
1556,0.284012,598.635,68.7365,0.15
1557,0.288633,1696.04,68.9296,0.15
1558,0.28912,429.654,69.1234,0.15
1559,0.289762,1747.71,69.3176,0.15
1560,0.293692,449.358,69.5123,0.15
1561,0.29097,595.399,69.7077,0.15
1562,0.288677,575.728,69.9036,0.15
1563,0.283504,945.759,70.1002,0.15
1564,0.282549,688.408,70.2975,0.15
1565,0.283001,705.742,70.4953,0.15
1566,0.279852,732.473,70.6936,0.15
1567,0.280205,422.617,70.8926,0.15
1568,0.271128,502.798,71.0922,0.15
1569,0.271425,584.123,71.2924,0.15
1570,0.275486,4442.69,71.493,0.15
1571,0.274342,989.127,71.6943,0.15
1572,0.273033,2106.98,71.8962,0.15
1573,0.263514,163.313,72.0987,0.15
1574,0.264702,495.242,72.3018,0.15
1575,0.265091,970.358,72.5053,0.15
1576,0.264307,839.469,72.7094,0.15
1577,0.263443,355.478,72.914,0.15
1578,0.262228,45426.1,73.1191,0.15
1579,0.2645,2290.22,73.3247,0.15
1580,0.260656,1938.18,73.531,0.15
1581,0.256006,2817.13,73.7379,0.15
1582,0.251585,576.82,73.9455,0.15
1583,0.250063,405.402,74.1538,0.15
1584,0.249781,979.424,74.3626,0.15
1585,0.252966,1111.57,74.572,0.15
1586,0.252542,585.262,74.7821,0.15
1587,0.25568,443.077,74.9927,0.15
1588,0.255104,1352.64,75.2039,0.15
1589,0.257401,570.307,75.4157,0.15
1590,0.259039,6822,75.6281,0.15
1591,0.261795,2783.25,75.8411,0.15
1592,0.267309,3066.95,76.0546,0.15
1593,0.270218,1739.25,76.2687,0.15
1594,0.267744,11536.8,76.4835,0.15
1595,0.263325,12113.6,76.6989,0.15
1596,0.26016,284.124,76.915,0.15
1597,0.256567,281.934,77.1317,0.15
1598,0.253372,491.689,77.349,0.15
1599,0.247671,336.804,77.5671,0.15
1600,0.245588,904.727,77.7858,0.15
1601,0.246832,867.906,78.0051,0.15
1602,0.244957,1498.94,78.2251,0.15
1603,0.241106,403.204,78.4457,0.15
1604,0.233171,223.502,78.667,0.15
1605,0.232882,504.337,78.889,0.15
1606,0.23424,471.324,79.1116,0.15
1607,0.233347,1367.32,79.3348,0.15
1608,0.232964,327.215,79.5587,0.15
1609,0.22991,1098.34,79.7832,0.15
1610,0.229031,3385.5,80.0083,0.15
1611,0.225258,1755.6,80.2341,0.15
1612,0.226637,9690.9,80.4604,0.15
1613,0.224737,406.023,80.6874,0.15
1614,0.223696,701.712,80.915,0.15
1615,0.223095,1330.05,81.1434,0.15
1616,0.220688,781,81.3725,0.15
1617,0.21773,458.674,81.6022,0.15
1618,0.214882,320.372,81.8325,0.15
1619,0.217009,2533.29,82.0635,0.15
1620,0.223207,4063.21,82.295,0.15
1621,0.224398,1131.06,82.5273,0.15
1622,0.225443,2862.5,82.7602,0.15
1623,0.230429,1532.99,82.9936,0.15
1624,0.228886,1157.21,83.2278,0.15
1625,0.22538,432.408,83.4627,0.15
1626,0.226192,626.891,83.6981,0.15
1627,0.222879,345.972,83.9343,0.15
1628,0.223743,718.99,84.171,0.15
1629,0.220821,455.803,84.4084,0.15
1630,0.225363,506.132,84.6464,0.15
1631,0.230659,7480.32,84.8851,0.15
1632,0.230034,517.043,85.1245,0.15
1633,0.228788,517.633,85.3646,0.15
1634,0.228491,397.513,85.6054,0.15
1635,0.225569,344.889,85.847,0.15
1636,0.230545,538.458,86.0892,0.15
1637,0.231928,525.459,86.332,0.15
1638,0.232454,548.291,86.5756,0.15
1639,0.229059,545.899,86.8199,0.15
1640,0.230679,1224.27,87.0649,0.15
1641,0.226032,599.842,87.3106,0.15
1642,0.230337,851.605,87.5569,0.15
1643,0.229784,332.044,87.8039,0.15
1644,0.23575,896.059,88.0515,0.15
1645,0.236713,369.578,88.2996,0.15
1646,0.235273,3160.08,88.5485,0.15
1647,0.232853,564.85,88.7981,0.15
1648,0.228184,646.985,89.0485,0.15
1649,0.230841,1353.18,89.2996,0.15
1650,0.232199,1285.85,89.5513,0.15
1651,0.233873,1172.43,89.8039,0.15
1652,0.231365,850.616,90.0573,0.15
1653,0.229887,600.986,90.3113,0.15
1654,0.218706,577.289,90.5664,0.15
1655,0.219824,1399.61,90.822,0.15
1656,0.219385,679.267,91.0784,0.15
1657,0.222445,181704,91.3355,0.15
1658,0.220409,612.141,91.5934,0.15
1659,0.22333,1560.51,91.8518,0.15
1660,0.224916,14536.3,92.1109,0.15
1661,0.227398,4378.42,92.3707,0.15
1662,0.226906,3041.77,92.6312,0.15
1663,0.23295,1595.93,92.8923,0.15
1664,0.234451,2269.73,93.1542,0.15
1665,0.231771,1062.12,93.4168,0.15
1666,0.229277,551.827,93.6802,0.15
1667,0.226019,366.594,93.9444,0.15
1668,0.225386,426.417,94.2092,0.15
1669,0.225592,2743.86,94.4749,0.15
1670,0.224855,669.063,94.7414,0.15
1671,0.224449,913.82,95.0085,0.15
1672,0.228537,1038.91,95.2762,0.15
1673,0.225689,330.739,95.5446,0.15
1674,0.225071,1389.77,95.8138,0.15
1675,0.228935,1617.99,96.0837,0.15
1676,0.225885,394.761,96.3545,0.15
1677,0.226156,603.811,96.626,0.15
1678,0.227551,548.342,96.8983,0.15
1679,0.229765,18170.4,97.1713,0.15
1680,0.228872,569.716,97.445,0.15
1681,0.224026,462.38,97.7196,0.15
1682,0.220886,375.246,97.995,0.15
1683,0.214424,389.221,98.2713,0.15
1684,0.213306,1618.7,98.5484,0.15
1685,0.205721,207.781,98.8264,0.15
1686,0.206161,1045.69,99.1051,0.15
1687,0.201473,279.362,99.3848,0.15
1688,0.197247,485.654,99.6654,0.15
1689,0.190445,235.531,99.9468,0.15
1690,0.18853,981.399,100.229,0.15
1691,0.187485,1786.17,100.512,0.15
1692,0.190924,883.249,100.796,0.15
1693,0.183798,292.856,101.081,0.15
1694,0.182121,415.688,101.367,0.15
1695,0.181864,2884.3,101.654,0.15
1696,0.180904,3567.03,101.941,0.15
1697,0.182688,499.602,102.229,0.15
1698,0.182144,449.936,102.518,0.15
1699,0.185465,478.331,102.808,0.15
1700,0.18672,534.879,103.099,0.15
1701,0.186157,955.092,103.39,0.15
1702,0.188452,3043.95,103.682,0.15
1703,0.187784,1208.28,103.975,0.15
1704,0.18569,805.654,104.269,0.15
1705,0.184546,414.925,104.564,0.15
1706,0.182869,610.179,104.859,0.15
1707,0.187277,1066.38,105.156,0.15
1708,0.183472,280.575,105.453,0.15
1709,0.180288,435.232,105.751,0.15
1710,0.178719,426.296,106.05,0.15
1711,0.174072,667.412,106.35,0.15
1712,0.173719,353.054,106.651,0.15
1713,0.175928,16902.7,106.952,0.15
1714,0.175272,477.555,107.255,0.15
1715,0.171827,353.941,107.559,0.15
1716,0.165871,257.588,107.863,0.15
1717,0.169203,726817,108.169,0.15
1718,0.172636,596.78,108.475,0.15
1719,0.175295,867.99,108.782,0.15
1720,0.172556,358.18,109.089,0.15
1721,0.168034,1969.69,109.398,0.15
1722,0.171934,1723.31,109.707,0.15
1723,0.171299,394.402,110.018,0.15
1724,0.173756,832.789,110.329,0.15
1725,0.177069,593.437,110.641,0.15
1726,0.175234,6729.79,110.954,0.15
1727,0.174149,363.055,111.267,0.15
1728,0.174301,3167.37,111.582,0.15
1729,0.175545,3825.51,111.897,0.15
1730,0.176519,1904.29,112.214,0.15
1731,0.172287,449.672,112.531,0.15
1732,0.168367,537.495,112.849,0.15
1733,0.164524,422.685,113.169,0.15
1734,0.16563,1148.16,113.489,0.15
1735,0.171295,17305.2,113.809,0.15
1736,0.173874,963.09,114.131,0.15
1737,0.174044,509.708,114.453,0.15
1738,0.178049,80757.5,114.777,0.15
1739,0.177698,784.116,115.101,0.15
1740,0.173077,1781.42,115.427,0.15
1741,0.171316,381.453,115.753,0.15
1742,0.170033,742.214,116.08,0.15
1743,0.171995,899.569,116.408,0.15
1744,0.172304,1071.74,116.737,0.15
1745,0.174856,515.242,117.067,0.15
1746,0.172832,918.523,117.398,0.15
1747,0.171665,7571.3,117.729,0.15
1748,0.170506,2067.05,118.062,0.15
1749,0.168314,602.642,118.396,0.15
1750,0.165907,324.911,118.73,0.15
1751,0.167521,1056.81,119.066,0.15
1752,0.167385,810.495,119.403,0.15
1753,0.16577,23445.7,119.74,0.15
1754,0.167643,1344.34,120.078,0.15
1755,0.163111,553.066,120.418,0.15
1756,0.165564,1344.32,120.758,0.15
1757,0.166859,508.394,121.099,0.15
1758,0.162781,634.177,121.442,0.15
1759,0.165115,1223.35,121.785,0.15
1760,0.164017,1606.04,122.129,0.15
1761,0.166119,3082.83,122.474,0.15
1762,0.163683,540.518,122.82,0.15
1763,0.164812,979.877,123.167,0.15
1764,0.167229,492.877,123.515,0.15
1765,0.166775,686.539,123.864,0.15
1766,0.165161,1002.9,124.214,0.15
1767,0.167454,1150.4,124.565,0.15
1768,0.167221,555.492,124.917,0.15
1769,0.167143,736.172,125.271,0.15
1770,0.168711,3112.7,125.625,0.15
1771,0.164902,1111.01,125.98,0.15
1772,0.164782,804.971,126.336,0.15
1773,0.167532,5630.46,126.694,0.15
1774,0.169428,876.775,127.052,0.15
1775,0.171659,1059.35,127.411,0.15
1776,0.170736,677.445,127.772,0.15
1777,0.162006,280.734,128.133,0.15
1778,0.166143,4421.38,128.496,0.15
1779,0.165268,1238.37,128.86,0.15
1780,0.164904,633.749,129.224,0.15
1781,0.163513,1486.71,129.59,0.15
1782,0.165068,1171.18,129.957,0.15
1783,0.161751,1540.7,130.325,0.15
1784,0.162245,618.359,130.693,0.15
1785,0.166609,765.017,131.063,0.15
1786,0.169657,1094.38,131.434,0.15
1787,0.16938,944.343,131.806,0.15
1788,0.167917,461.066,132.179,0.15
1789,0.167194,1560.12,132.553,0.15
1790,0.164391,747.243,132.928,0.15
1791,0.165953,2236.3,133.305,0.15
1792,0.162504,620.811,133.682,0.15
1793,0.164719,2414.68,134.061,0.15
1794,0.163099,712.406,134.44,0.15
1795,0.163839,831.578,134.821,0.15
1796,0.164869,2471.28,135.202,0.15
1797,0.169165,2491.72,135.585,0.15
1798,0.168264,723.085,135.968,0.15
1799,0.17095,1113.37,136.353,0.15
1800,0.167734,850.189,136.739,0.15
1801,0.170036,980.836,137.126,0.15
1802,0.172417,1983.12,137.514,0.15
1803,0.172712,2578.29,137.903,0.15
1804,0.173197,670.544,138.293,0.15
1805,0.168564,1034.65,138.685,0.15
1806,0.170799,1490.18,139.077,0.15
1807,0.173092,1037.55,139.471,0.15
1808,0.17684,11722.9,139.866,0.15
1809,0.172224,467.287,140.262,0.15
1810,0.168449,718.88,140.659,0.15
1811,0.168442,1567.7,141.057,0.15
1812,0.164316,536.872,141.457,0.15
1813,0.16424,510.941,141.857,0.15
1814,0.165054,1108.22,142.259,0.15
1815,0.164654,484.025,142.662,0.15
1816,0.162275,764.799,143.066,0.15
1817,0.16091,694.152,143.472,0.15
1818,0.160414,870.553,143.878,0.15
1819,0.160873,3911.44,144.285,0.15
1820,0.157719,2930.72,144.694,0.15
1821,0.156967,2269.99,145.104,0.15
1822,0.158884,1546.68,145.515,0.15
1823,0.152075,1215.44,145.927,0.15
1824,0.151434,576.327,146.341,0.15
1825,0.150593,1172.3,146.755,0.15
1826,0.151909,525.406,147.171,0.15
1827,0.152819,964.903,147.588,0.15
1828,0.15177,8160.69,148.006,0.15
1829,0.149614,909.445,148.425,0.15
1830,0.152065,5768.39,148.845,0.15
1831,0.151264,4486.53,149.267,0.15
1832,0.151966,1782.65,149.69,0.15
1833,0.153938,3031.73,150.114,0.15
1834,0.153414,691.383,150.539,0.15
1835,0.15221,4045.94,150.965,0.15
1836,0.147661,709.043,151.393,0.15
1837,0.143415,531.808,151.822,0.15
1838,0.141369,517.363,152.252,0.15
1839,0.140165,824.114,152.684,0.15
1840,0.138342,628.446,153.117,0.15
1841,0.139013,687.285,153.551,0.15
1842,0.139309,2487.65,153.987,0.15
1843,0.139601,3887,154.423,0.15
1844,0.140554,1259.81,154.861,0.15
1845,0.142292,733.723,155.3,0.15
1846,0.144987,1097.35,155.74,0.15
1847,0.144464,1322.52,156.181,0.15
1848,0.148998,812.076,156.624,0.15
1849,0.148777,1030.65,157.067,0.15
1850,0.145222,474.687,157.512,0.15
1851,0.140882,324.966,157.959,0.15
1852,0.138195,822.795,158.407,0.15
1853,0.140366,787.408,158.856,0.15
1854,0.134953,4352.2,159.306,0.15
1855,0.133825,935.003,159.758,0.15
1856,0.131712,412.187,160.211,0.15
1857,0.131781,1525.02,160.666,0.15
1858,0.135927,4944.38,161.121,0.15
1859,0.135973,577.889,161.578,0.15
1860,0.138538,4720.27,162.036,0.15
1861,0.139004,830.308,162.495,0.15
1862,0.137594,1060.55,162.956,0.15
1863,0.136236,1664.11,163.418,0.15
1864,0.13798,27954.5,163.881,0.15
1865,0.134016,725.603,164.346,0.15
1866,0.133598,3024.91,164.813,0.15
1867,0.131628,431.258,165.28,0.15
1868,0.13567,1657.13,165.749,0.15
1869,0.132502,474.965,166.219,0.15
1870,0.132202,2875.78,166.69,0.15
1871,0.12993,20766.2,167.163,0.15
1872,0.130535,1062.4,167.637,0.15
1873,0.127695,492.102,168.112,0.15
1874,0.129568,2228.18,168.589,0.15
1875,0.132431,5432.36,169.067,0.15
1876,0.13472,1544.27,169.546,0.15
1877,0.134321,776.182,170.027,0.15
1878,0.134951,2260.51,170.508,0.15
1879,0.136295,913.219,170.991,0.15
1880,0.133875,628.057,171.476,0.15
1881,0.134781,1355.79,171.962,0.15
1882,0.1369,1687.02,172.449,0.15
1883,0.136347,821.361,172.937,0.15
1884,0.136238,887.019,173.427,0.15
1885,0.135664,509.349,173.919,0.15
1886,0.137857,1321.69,174.411,0.15
1887,0.137501,923.535,174.905,0.15
1888,0.138058,2925.2,175.401,0.15
1889,0.139669,1338.08,175.897,0.15
1890,0.141315,1369.77,176.395,0.15
1891,0.140059,2652.93,176.895,0.15
1892,0.142288,2822.48,177.395,0.15
1893,0.143263,903.935,177.897,0.15
1894,0.139872,1280.78,178.401,0.15
1895,0.140314,941.624,178.906,0.15
1896,0.14115,1292.5,179.412,0.15
1897,0.145477,3377.91,179.92,0.15
1898,0.145559,1275.3,180.429,0.15
1899,0.146566,7422.66,180.939,0.15
1900,0.14501,2606.14,181.451,0.15
1901,0.147869,4089.27,181.964,0.15
1902,0.145918,423.522,182.479,0.15
1903,0.142948,518.346,182.996,0.15
1904,0.143002,3444.95,183.514,0.15
1905,0.139946,419.035,184.033,0.15
1906,0.135006,3886.72,184.554,0.15
1907,0.133892,1731.38,185.077,0.15
1908,0.13278,618.875,185.602,0.15
1909,0.131855,1424.99,186.128,0.15
1910,0.132639,1167.54,186.655,0.15
1911,0.135199,3587.61,187.184,0.15
1912,0.132883,543.632,187.714,0.15
1913,0.13076,3478.1,188.247,0.15
1914,0.13171,1199.75,188.78,0.15
1915,0.130171,2163.39,189.316,0.15
1916,0.130064,852.222,189.852,0.15
1917,0.12837,1192.32,190.391,0.15
1918,0.129002,720.888,190.93,0.15
1919,0.127316,545.974,191.471,0.15
1920,0.124046,359.559,192.014,0.15
1921,0.123627,794.854,192.558,0.15
1922,0.125916,820.034,193.104,0.15
1923,0.125824,1343.14,193.65,0.15
1924,0.122351,400.996,194.199,0.15
1925,0.124182,1211.57,194.749,0.15
1926,0.12298,761.313,195.301,0.15
1927,0.121708,1558.89,195.854,0.15
1928,0.119823,429.192,196.409,0.15
1929,0.12126,3967.11,196.966,0.15
1930,0.121344,5154.95,197.524,0.15
1931,0.122789,590.507,198.083,0.15
1932,0.120474,1785.25,198.644,0.15
1933,0.119274,679.923,199.207,0.15
1934,0.121237,8504.59,199.772,0.15
1935,0.122435,976.363,200.338,0.15
1936,0.121237,488.328,200.906,0.15
1937,0.121822,1419.14,201.476,0.15
1938,0.118752,1335.4,202.047,0.15
1939,0.119249,1436.71,202.62,0.15
1940,0.1182,1602.51,203.194,0.15
1941,0.119465,808.358,203.77,0.15
1942,0.12126,1553.35,204.347,0.15
1943,0.117491,1110.68,204.926,0.15
1944,0.117311,797.157,205.507,0.15
1945,0.115589,2070.33,206.09,0.15
1946,0.117292,2750.61,206.674,0.15
1947,0.116053,650.351,207.26,0.15
1948,0.119614,3729.63,207.848,0.15
1949,0.117899,717.15,208.437,0.15
1950,0.118132,5571.19,209.028,0.15
1951,0.120266,1401.84,209.621,0.15
1952,0.123032,1790.69,210.215,0.15
1953,0.122942,1983.44,210.812,0.15
1954,0.124956,5227.55,211.409,0.15
1955,0.124847,1408.31,212.009,0.15
1956,0.121849,437.95,212.61,0.15
1957,0.122107,4366.13,213.213,0.15
1958,0.121239,934.964,213.818,0.15
1959,0.121443,667.812,214.425,0.15
1960,0.120447,720.174,215.033,0.15
1961,0.119188,750.769,215.643,0.15
1962,0.116585,581.36,216.255,0.15
1963,0.11898,11915,216.869,0.15
1964,0.116989,1689.57,217.485,0.15
1965,0.118326,1359.58,218.102,0.15
1966,0.119629,1830.2,218.721,0.15
1967,0.120325,1012.73,219.342,0.15
1968,0.119335,1546.93,219.964,0.15
1969,0.119745,3075.44,220.589,0.15
1970,0.119341,2251.09,221.215,0.15
1971,0.119095,1006.53,221.842,0.15
1972,0.119427,1809.01,222.472,0.15
1973,0.120457,1364.37,223.103,0.15
1974,0.120771,1048.04,223.736,0.15
1975,0.117575,554.685,224.371,0.15
1976,0.118078,657.461,225.007,0.15
1977,0.117172,510.399,225.646,0.15
1978,0.115255,1016.02,226.287,0.15
1979,0.113062,1229.46,226.93,0.15
1980,0.113466,3674.21,227.574,0.15
1981,0.11235,965.779,228.221,0.15
1982,0.111109,779.884,228.869,0.15
1983,0.110622,1153.96,229.52,0.15
1984,0.11264,15477.4,230.172,0.15
1985,0.109591,2153.99,230.825,0.15
1986,0.111494,1315.64,231.481,0.15
1987,0.109917,1207.28,232.138,0.15
1988,0.109114,751.75,232.797,0.15
1989,0.108908,768.18,233.458,0.15
1990,0.1103,865.844,234.12,0.15
1991,0.110388,1293.82,234.785,0.15
1992,0.109591,11012.4,235.452,0.15
1993,0.111345,1765.7,236.12,0.15
1994,0.111162,851.472,236.79,0.15
1995,0.113237,90852.2,237.462,0.15
1996,0.113976,847.077,238.135,0.15
1997,0.112911,1025.55,238.811,0.15
1998,0.109951,384.183,239.488,0.15
1999,0.110376,1604.4,240.168,0.15
2000,0.11112,1550.14,240.849,0.15
2001,0.112293,16902.8,241.532,0.15
2002,0.11203,1026.59,242.217,0.15
2003,0.11483,1657.59,242.904,0.15
2004,0.112429,1447.19,243.592,0.15
2005,0.11318,1284.61,244.283,0.15
2006,0.113077,929.09,244.976,0.15
2007,0.112778,1475.36,245.67,0.15
2008,0.113794,1697.32,246.367,0.15
2009,0.111319,847.584,247.066,0.15
2010,0.111568,27954.5,247.767,0.15
2011,0.112556,2638.94,248.469,0.15
2012,0.112522,829.431,249.174,0.15
2013,0.114237,3583.19,249.881,0.15
2014,0.113111,979.683,250.59,0.15
2015,0.113907,8723.68,251.3,0.15
2016,0.114073,4039.28,252.013,0.15
2017,0.114639,4911.23,252.727,0.15
2018,0.116488,2238.29,253.444,0.15
2019,0.117867,1048.35,254.162,0.15
2020,0.113846,1439.51,254.883,0.15
2021,0.112217,3396.34,255.606,0.15
2022,0.111736,4256.57,256.331,0.15
2023,0.111109,917.966,257.058,0.15
2024,0.109159,607.304,257.788,0.15
2025,0.110424,55909,258.519,0.15
2026,0.109232,1425.75,259.252,0.15
2027,0.108156,864.463,259.988,0.15
2028,0.108128,2238.07,260.725,0.15
2029,0.107738,744.511,261.465,0.15
2030,0.110861,9079.1,262.206,0.15
2031,0.10861,392.135,262.95,0.15
2032,0.107691,40378.7,263.696,0.15
2033,0.107151,3977.29,264.444,0.15
