step,energy,beta,lambda,delta
8137,0.187504,2249.84,29.5397,0.03
8138,0.187792,14170.5,29.552,0.03
8139,0.187325,2326.3,29.5644,0.03
8140,0.18701,7930.29,29.5768,0.03
8141,0.18771,8032.89,29.5892,0.03
8142,0.187269,2983.02,29.6017,0.03
8143,0.186459,2477.55,29.6141,0.03
8144,0.186247,4322.93,29.6265,0.03
8145,0.186445,6872.08,29.639,0.03
8146,0.185585,3506.28,29.6515,0.03
8147,0.18498,2260.04,29.6639,0.03
8148,0.184986,5279.64,29.6764,0.03
8149,0.185366,31905.5,29.6889,0.03
8150,0.185268,6907.51,29.7013,0.03
8151,0.185766,30275.7,29.7138,0.03
8152,0.186073,18373.8,29.7263,0.03
8153,0.186514,8955.06,29.7388,0.03
8154,0.18672,8912.33,29.7513,0.03
8155,0.186605,9130.91,29.7638,0.03
8156,0.18642,4021.82,29.7763,0.03
8157,0.186474,3264.19,29.7889,0.03
8158,0.187168,9793.81,29.8014,0.03
8159,0.187508,4862.12,29.814,0.03
8160,0.187178,3252.86,29.8265,0.03
8161,0.187563,31990.9,29.8391,0.03
8162,0.186855,2668.01,29.8517,0.03
8163,0.186489,10929.1,29.8643,0.03
8164,0.187592,55925.8,29.8768,0.03
8165,0.187363,3075.28,29.8894,0.03
8166,0.187393,11381.9,29.902,0.03
8167,0.187181,5347.75,29.9146,0.03
8168,0.186079,1606.81,29.9272,0.03
8169,0.186108,8761.24,29.9398,0.03
8170,0.186003,2751.31,29.9524,0.03
8171,0.185951,21378,29.9651,0.03
8172,0.186234,28445.4,29.9777,0.03
8173,0.186449,6649.12,29.9903,0.03
8174,0.186754,6321.98,30.003,0.03
8175,0.186666,3687.4,30.0156,0.03
8176,0.186409,4846.77,30.0283,0.03
8177,0.186634,5874.17,30.0409,0.03
8178,0.186337,3066.33,30.0536,0.03
8179,0.1863,3580.88,30.0663,0.03
8180,0.186499,6494.5,30.0789,0.03
8181,0.186787,10595.9,30.0916,0.03
8182,0.186258,2464.43,30.1043,0.03
8183,0.186457,36681.2,30.117,0.03
8184,0.186897,15044.7,30.1297,0.03
8185,0.187332,14827.7,30.1423,0.03
8186,0.187014,4562.65,30.155,0.03
8187,0.186838,6720.41,30.1677,0.03
8188,0.186033,1877.75,30.1804,0.03
8189,0.185989,3730.24,30.1931,0.03
8190,0.186411,13151.9,30.2058,0.03
8191,0.186098,6464.47,30.2185,0.03
8192,0.185921,4149.63,30.2312,0.03
8193,0.185638,6009.85,30.2439,0.03
8194,0.185907,9089.12,30.2567,0.03
8195,0.185698,5087.54,30.2694,0.03
8196,0.185503,3465.81,30.2821,0.03
8197,0.185375,19643.8,30.2948,0.03
8198,0.184679,3325.16,30.3075,0.03
8199,0.183634,2672.9,30.3203,0.03
8200,0.183352,7283.56,30.333,0.03
8201,0.183907,121136,30.3458,0.03
8202,0.183849,11737.9,30.3585,0.03
8203,0.184244,14636.9,30.3713,0.03
8204,0.184441,6400.57,30.384,0.03
8205,0.184298,6340.68,30.3968,0.03
8206,0.184078,6712.47,30.4095,0.03
8207,0.183805,2415.15,30.4223,0.03
8208,0.183821,5009.38,30.4351,0.03
8209,0.183718,2615.54,30.4479,0.03
8210,0.183228,90852.2,30.4607,0.03
8211,0.183376,30284.1,30.4735,0.03
8212,0.182795,2870.54,30.4863,0.03
8213,0.182516,5271.42,30.4991,0.03
8214,0.182404,3617.5,30.5118,0.03
8215,0.182318,2957.73,30.5246,0.03
8216,0.182171,6957.38,30.5374,0.03
8217,0.182028,726817,30.5503,0.03
8218,0.182568,66102.5,30.5631,0.03
8219,0.182829,6297.01,30.5759,0.03
8220,0.183519,363409,30.5887,0.03
8221,0.183865,3746.18,30.6016,0.03
8222,0.183523,2414.37,30.6144,0.03
8223,0.182875,4516.29,30.6273,0.03
8224,0.182711,2663.72,30.6401,0.03
8225,0.182863,12872.9,30.653,0.03
8226,0.182762,4852.01,30.6658,0.03
8227,0.182348,4414.78,30.6787,0.03
8228,0.182285,12991.7,30.6916,0.03
8229,0.182581,12106.2,30.7044,0.03
8230,0.182714,5361.79,30.7173,0.03
8231,0.182484,2981.57,30.7302,0.03
8232,0.181538,2527.24,30.743,0.03
8233,0.181622,6453.8,30.7559,0.03
8234,0.181314,2649.05,30.7688,0.03
8235,0.181684,13013,30.7817,0.03
8236,0.182026,5286.53,30.7946,0.03
8237,0.182405,80757.5,30.8074,0.03
8238,0.182066,15142,30.8203,0.03
8239,0.181824,5261.4,30.8332,0.03
8240,0.18202,4595.81,30.8461,0.03
8241,0.181526,3016.57,30.8591,0.03
8242,0.181698,3447.55,30.872,0.03
8243,0.181612,4179.33,30.8849,0.03
8244,0.180758,1429.47,30.8978,0.03
8245,0.181711,17213.1,30.9108,0.03
8246,0.181826,7636.24,30.9237,0.03
8247,0.182165,18302.5,30.9367,0.03
8248,0.182829,12064.8,30.9496,0.03
8249,0.182465,3415.12,30.9626,0.03
8250,0.182585,5795.96,30.9755,0.03
8251,0.182474,4095.63,30.9885,0.03
8252,0.182604,11310,31.0015,0.03
8253,0.18359,29096.4,31.0144,0.03
8254,0.183813,8348.11,31.0274,0.03
8255,0.183569,8474.69,31.0404,0.03
8256,0.183006,2474.88,31.0534,0.03
8257,0.183035,7543.93,31.0664,0.03
8258,0.183155,5739.88,31.0794,0.03
8259,0.182709,2876.83,31.0924,0.03
8260,0.182878,22643.9,31.1055,0.03
8261,0.182213,2429.29,31.1185,0.03
8262,0.181036,1620.27,31.1315,0.03
8263,0.181398,7001.67,31.1446,0.03
8264,0.181412,7216.89,31.1577,0.03
8265,0.181921,61292.2,31.1707,0.03
8266,0.181593,3458.57,31.1838,0.03
8267,0.181887,10647.5,31.1969,0.03
8268,0.181364,18636.3,31.21,0.03
8269,0.181583,16157.7,31.2231,0.03
8270,0.181807,4957.64,31.2362,0.03
8271,0.181681,3067.31,31.2493,0.03
8272,0.181242,2502.6,31.2624,0.03
8273,0.181372,3336.86,31.2755,0.03
8274,0.181448,15189.4,31.2886,0.03
8275,0.181959,8871.12,31.3018,0.03
8276,0.182768,80757.5,31.3149,0.03
8277,0.182886,4489.28,31.328,0.03
8278,0.182602,4081.93,31.3411,0.03
8279,0.182402,4245.68,31.3543,0.03
8280,0.18255,11010.5,31.3674,0.03
8281,0.182543,2912.07,31.3806,0.03
8282,0.182596,3160.41,31.3937,0.03
8283,0.182392,3528.36,31.4068,0.03
8284,0.18187,5538.52,31.42,0.03
8285,0.181852,2566.43,31.4332,0.03
8286,0.182003,9834.35,31.4463,0.03
8287,0.182528,31604.3,31.4595,0.03
8288,0.182276,3712.27,31.4727,0.03
8289,0.182135,3844.15,31.4859,0.03
8290,0.181822,5155.55,31.4991,0.03
8291,0.181175,2742.37,31.5123,0.03
8292,0.180988,4267.24,31.5255,0.03
8293,0.181341,60568.2,31.5387,0.03
8294,0.181051,40378.7,31.5519,0.03
8295,0.180826,4965.57,31.5652,0.03
8296,0.180603,3303.84,31.5784,0.03
8297,0.180782,17000.5,31.5916,0.03
8298,0.181242,4943.53,31.6049,0.03
8299,0.180565,2968.58,31.6181,0.03
8300,0.180523,3829.51,31.6314,0.03
8301,0.181211,7366.78,31.6446,0.03
8302,0.181786,27256.3,31.6579,0.03
8303,0.181835,5915.69,31.6711,0.03
8304,0.18181,2309.4,31.6844,0.03
8305,0.182394,13383.8,31.6976,0.03
8306,0.183352,16276.8,31.7109,0.03
8307,0.183372,5834.76,31.7242,0.03
8308,0.18329,9812.36,31.7375,0.03
8309,0.183258,7631.28,31.7507,0.03
8310,0.183245,4037.79,31.764,0.03
8311,0.183149,8931.58,31.7773,0.03
8312,0.183315,9948.39,31.7906,0.03
8313,0.182646,66150.7,31.8039,0.03
8314,0.182985,7652.14,31.8173,0.03
8315,0.183079,81928.5,31.8306,0.03
8316,0.182426,1854.1,31.8439,0.03
8317,0.182375,5228.89,31.8573,0.03
8318,0.182047,5219.32,31.8707,0.03
8319,0.182487,5655.56,31.884,0.03
8320,0.182516,11636.1,31.8974,0.03
8321,0.182291,4471.14,31.9108,0.03
8322,0.181971,4352.57,31.9242,0.03
8323,0.181623,6886.52,31.9376,0.03
8324,0.180817,1444.06,31.951,0.03
8325,0.180998,45428.3,31.9644,0.03
8326,0.17939,1702.8,31.9779,0.03
8327,0.179556,5841.91,31.9913,0.03
8328,0.179077,3236.66,32.0048,0.03
8329,0.179117,20055,32.0182,0.03
8330,0.179052,5747.72,32.0317,0.03
8331,0.178772,6644.05,32.0452,0.03
8332,0.179129,17593.3,32.0586,0.03
8333,0.179003,2828.76,32.0721,0.03
8334,0.179667,109075,32.0856,0.03
8335,0.179567,2335.96,32.0991,0.03
8336,0.179676,8643.78,32.1126,0.03
8337,0.180262,10990.3,32.1261,0.03
8338,0.180134,9897.76,32.1396,0.03
8339,0.180067,9419.82,32.1531,0.03
8340,0.180098,3735.12,32.1666,0.03
8341,0.180679,5947.47,32.1801,0.03
8342,0.180019,2556.98,32.1936,0.03
8343,0.179989,19128.4,32.2071,0.03
8344,0.179853,3575.03,32.2205,0.03
8345,0.179401,5256.77,32.234,0.03
8346,0.17967,8694.89,32.2475,0.03
8347,0.179899,22964.4,32.261,0.03
8348,0.180058,6854.22,32.2745,0.03
8349,0.180494,39048.6,32.288,0.03
8350,0.180569,15145.6,32.3016,0.03
8351,0.180473,12541.4,32.3151,0.03
8352,0.180433,8987.59,32.3286,0.03
8353,0.180454,13193.9,32.3421,0.03
8354,0.180445,2498.39,32.3557,0.03
8355,0.180567,3495.83,32.3692,0.03
8356,0.180868,8010.23,32.3828,0.03
8357,0.180628,55909,32.3963,0.03
8358,0.179947,2172.43,32.4099,0.03
8359,0.179119,2905.07,32.4235,0.03
8360,0.179701,7308.43,32.4371,0.03
8361,0.179506,5642,32.4507,0.03
8362,0.180155,26547.4,32.4642,0.03
8363,0.179859,4331.7,32.4778,0.03
8364,0.179829,23919.2,32.4914,0.03
8365,0.180037,14031,32.5051,0.03
8366,0.179251,8219.69,32.5187,0.03
8367,0.178942,2227.87,32.5323,0.03
8368,0.178581,18248.8,32.5459,0.03
8369,0.178885,57392.8,32.5596,0.03
8370,0.178349,3115.25,32.5732,0.03
8371,0.178726,13253,32.5869,0.03
8372,0.177994,2621.47,32.6005,0.03
8373,0.178232,726817,32.6142,0.03
8374,0.178593,20465.7,32.6279,0.03
8375,0.17905,23090.7,32.6415,0.03
8376,0.178656,3492.53,32.6552,0.03
8377,0.17893,4359.01,32.6689,0.03
8378,0.179052,7476.78,32.6825,0.03
8379,0.178621,3532.98,32.6962,0.03
8380,0.178913,5165.88,32.7099,0.03
8381,0.178885,5285.06,32.7235,0.03
8382,0.178429,3184.24,32.7372,0.03
8383,0.177847,2309.43,32.7509,0.03
8384,0.177748,9173.48,32.7646,0.03
8385,0.177307,3680.02,32.7783,0.03
8386,0.178102,8090.66,32.792,0.03
8387,0.178194,6364.71,32.8057,0.03
8388,0.178087,7585.79,32.8194,0.03
8389,0.17815,27957.1,32.8332,0.03
8390,0.178129,10795,32.8469,0.03
8391,0.178003,72834.8,32.8606,0.03
8392,0.178085,3090.92,32.8744,0.03
8393,0.177916,4720.44,32.8881,0.03
8394,0.17844,16261.1,32.9019,0.03
8395,0.178017,3966.02,32.9156,0.03
8396,0.177357,2506.12,32.9294,0.03
8397,0.176882,726817,32.9431,0.03
8398,0.176973,7505.92,32.9569,0.03
8399,0.177294,7253.99,32.9707,0.03
8400,0.17733,15292.7,32.9845,0.03
8401,0.177412,18186.9,32.9983,0.03
8402,0.176468,3503.14,33.0121,0.03
8403,0.176474,4020.73,33.0259,0.03
8404,0.17697,9037.47,33.0397,0.03
8405,0.176945,21507.3,33.0535,0.03
8406,0.176386,3684.57,33.0673,0.03
8407,0.176601,17301.7,33.0811,0.03
8408,0.177092,103832,33.0949,0.03
8409,0.175667,1613.52,33.1087,0.03
8410,0.17568,3138.01,33.1225,0.03
8411,0.175461,60568.1,33.1364,0.03
8412,0.176123,21465.9,33.1502,0.03
8413,0.175871,4682.89,33.1641,0.03
8414,0.175743,6081.21,33.1779,0.03
8415,0.175737,5409.02,33.1918,0.03
8416,0.175591,13471.8,33.2056,0.03
8417,0.175896,17180,33.2195,0.03
8418,0.17547,3711.25,33.2333,0.03
8419,0.175146,3844.56,33.2472,0.03
8420,0.175365,6443.59,33.2611,0.03
8421,0.175602,14450.5,33.275,0.03
8422,0.175097,4850.29,33.2889,0.03
8423,0.175013,3330.33,33.3028,0.03
8424,0.174606,4713.21,33.3167,0.03
8425,0.17433,4438.71,33.3307,0.03
8426,0.174278,2481.92,33.3446,0.03
8427,0.174164,3960.06,33.3585,0.03
8428,0.174955,39668.7,33.3725,0.03
8429,0.17436,1973.59,33.3864,0.03
8430,0.174492,363409,33.4004,0.03
8431,0.174545,4789.31,33.4143,0.03
8432,0.174423,10368.3,33.4283,0.03
8433,0.174402,3378.19,33.4422,0.03
8434,0.174875,4459.48,33.4562,0.03
8435,0.17452,2356.99,33.4702,0.03
8436,0.173908,3417.78,33.4842,0.03
8437,0.173006,2101.66,33.4982,0.03
8438,0.173107,11504.5,33.5122,0.03
8439,0.173811,19782.4,33.5262,0.03
8440,0.173651,9437.46,33.5403,0.03
8441,0.173845,12708.1,33.5543,0.03
8442,0.173698,16252.2,33.5683,0.03
8443,0.17321,3004.86,33.5824,0.03
8444,0.173223,37097.4,33.5964,0.03
8445,0.173113,3054.87,33.6105,0.03
8446,0.172913,242272,33.6245,0.03
8447,0.173258,7556.11,33.6386,0.03
8448,0.173052,10186.1,33.6527,0.03
8449,0.172338,3572.9,33.6668,0.03
8450,0.172256,4695.36,33.6809,0.03
8451,0.172739,3414.98,33.695,0.03
8452,0.172518,2664.1,33.7091,0.03
8453,0.172136,4731.44,33.7231,0.03
8454,0.171783,5110.06,33.7372,0.03
8455,0.17137,6124.09,33.7514,0.03
8456,0.171398,7639.86,33.7655,0.03
8457,0.171488,6382.85,33.7796,0.03
8458,0.171648,33538.3,33.7937,0.03
8459,0.171951,121136,33.8079,0.03
8460,0.172594,726817,33.822,0.03
8461,0.172766,5093.87,33.8361,0.03
8462,0.173288,18238.8,33.8503,0.03
8463,0.173203,3432.38,33.8644,0.03
8464,0.172903,3137.01,33.8786,0.03
8465,0.172726,6317.96,33.8927,0.03
8466,0.172493,3666.49,33.9069,0.03
8467,0.173189,24835.9,33.9211,0.03
8468,0.173067,5183.77,33.9353,0.03
8469,0.172991,3679.25,33.9495,0.03
8470,0.173212,4036.58,33.9637,0.03
8471,0.173582,72770.1,33.9779,0.03
8472,0.17351,4827.86,33.9921,0.03
8473,0.173307,4733.85,34.0063,0.03
8474,0.173641,14056.2,34.0206,0.03
8475,0.173761,32185.6,34.0348,0.03
8476,0.174452,26934.8,34.049,0.03
8477,0.174023,30284.1,34.0633,0.03
8478,0.173689,1960.3,34.0775,0.03
8479,0.173708,3745.1,34.0918,0.03
8480,0.17367,30063.3,34.1061,0.03
8481,0.173809,11204.3,34.1203,0.03
8482,0.173723,3768.9,34.1346,0.03
8483,0.173559,726817,34.1489,0.03
8484,0.173306,4115.26,34.1632,0.03
8485,0.172989,3102.84,34.1775,0.03
8486,0.172791,2679.34,34.1918,0.03
8487,0.173218,21439.9,34.2061,0.03
8488,0.173641,14285.4,34.2205,0.03
8489,0.174051,34611.6,34.2348,0.03
8490,0.173944,7498.67,34.2491,0.03
8491,0.174181,8453.63,34.2634,0.03
8492,0.174149,5255.55,34.2778,0.03
8493,0.173159,1917.19,34.2921,0.03
8494,0.172976,4515.37,34.3065,0.03
8495,0.172556,56571.7,34.3209,0.03
8496,0.172737,6326.45,34.3353,0.03
8497,0.173059,8813.47,34.3496,0.03
8498,0.173082,5930.87,34.364,0.03
8499,0.172939,5968.44,34.3784,0.03
8500,0.173336,12607,34.3928,0.03
8501,0.172785,3637.01,34.4072,0.03
8502,0.172123,3176.91,34.4216,0.03
8503,0.172325,3746.14,34.436,0.03
8504,0.172647,9850.12,34.4504,0.03
8505,0.172426,3652.36,34.4649,0.03
8506,0.172483,10895.1,34.4793,0.03
8507,0.173094,13010.3,34.4937,0.03
8508,0.172674,11712.5,34.5082,0.03
8509,0.173134,103831,34.5226,0.03
8510,0.173933,4616.28,34.5371,0.03
8511,0.173853,2807.45,34.5515,0.03
8512,0.173944,2739.65,34.566,0.03
8513,0.173838,13043.4,34.5804,0.03
8514,0.173344,2320.17,34.5949,0.03
8515,0.173246,3607.09,34.6094,0.03
8516,0.172724,5308.15,34.6238,0.03
8517,0.172724,7696.04,34.6383,0.03
8518,0.172647,6795.13,34.6528,0.03
8519,0.17268,11304.7,34.6673,0.03
8520,0.173216,15857.2,34.6818,0.03
8521,0.173038,24238.4,34.6963,0.03
8522,0.172974,25122.9,34.7108,0.03
8523,0.172812,3871.63,34.7253,0.03
8524,0.172663,2956.89,34.7399,0.03
8525,0.173079,363409,34.7544,0.03
8526,0.172266,3412.89,34.7689,0.03
8527,0.17263,21623.8,34.7834,0.03
8528,0.173113,5420.35,34.798,0.03
8529,0.173359,4256.3,34.8125,0.03
8530,0.173193,6309.69,34.827,0.03
8531,0.173546,18972.1,34.8415,0.03
8532,0.173328,5620.98,34.8561,0.03
8533,0.173407,4223.66,34.8706,0.03
8534,0.173733,24252.7,34.8852,0.03
8535,0.173731,4089.92,34.8998,0.03
8536,0.173866,25011.5,34.9144,0.03
8537,0.174158,12195.2,34.9289,0.03
8538,0.174334,16310.9,34.9435,0.03
8539,0.174171,4380.49,34.9581,0.03
8540,0.174129,4898.28,34.9727,0.03
8541,0.17337,4318.99,34.9873,0.03
8542,0.173344,38253.5,35.0019,0.03
8543,0.173243,30284.6,35.0165,0.03
8544,0.173399,7198.89,35.0311,0.03
8545,0.173716,31630.7,35.0457,0.03
8546,0.173071,16552.1,35.0603,0.03
8547,0.172594,2703.77,35.075,0.03
8548,0.172812,15482,35.0896,0.03
8549,0.172752,4270.54,35.1043,0.03
8550,0.171652,2184.27,35.1189,0.03
8551,0.171957,12173.4,35.1336,0.03
8552,0.172037,20063.6,35.1483,0.03
8553,0.172018,5053.89,35.1629,0.03
8554,0.171774,3016.7,35.1776,0.03
8555,0.171978,18275.7,35.1923,0.03
8556,0.171949,3562.79,35.207,0.03
8557,0.172432,13066.6,35.2217,0.03
8558,0.172743,10747.4,35.2364,0.03
8559,0.173079,22717,35.2512,0.03
8560,0.173365,10214.6,35.2659,0.03
8561,0.173534,7381.56,35.2806,0.03
8562,0.173315,6103.23,35.2954,0.03
8563,0.173254,4559.07,35.3101,0.03
8564,0.172766,8671.27,35.3249,0.03
8565,0.172716,5038.44,35.3396,0.03
8566,0.172745,80757.5,35.3544,0.03
8567,0.172762,5125.79,35.3692,0.03
8568,0.173037,8241.39,35.384,0.03
8569,0.172415,3287.41,35.3988,0.03
8570,0.172276,4544.41,35.4136,0.03
8571,0.171837,3526.58,35.4284,0.03
8572,0.171877,55116.2,35.4432,0.03
8573,0.171595,5034.87,35.458,0.03
8574,0.171732,25976.1,35.4728,0.03
8575,0.171446,8591.98,35.4877,0.03
8576,0.170963,4152.64,35.5025,0.03
8577,0.17057,3770.25,35.5173,0.03
8578,0.170515,44170.3,35.5322,0.03
8579,0.170498,3212.08,35.5471,0.03
8580,0.171015,30207.3,35.5619,0.03
8581,0.171392,9530.17,35.5768,0.03
8582,0.171255,6076.03,35.5917,0.03
8583,0.170774,5765.72,35.6066,0.03
8584,0.171165,11058.7,35.6215,0.03
8585,0.171534,10158.6,35.6364,0.03
8586,0.171425,5513.27,35.6513,0.03
8587,0.171888,5027.69,35.6662,0.03
8588,0.17239,2759.2,35.6811,0.03
8589,0.172455,12348.7,35.696,0.03
8590,0.17267,5665.51,35.7109,0.03
8591,0.172478,6929.27,35.7258,0.03
8592,0.171543,2009.51,35.7408,0.03
8593,0.171453,5863.56,35.7557,0.03
8594,0.171461,10048.5,35.7707,0.03
8595,0.171377,6353.8,35.7856,0.03
8596,0.170954,5081.45,35.8006,0.03
8597,0.171009,6169.65,35.8156,0.03
8598,0.170174,4094.57,35.8306,0.03
8599,0.170082,80757.5,35.8456,0.03
8600,0.170624,364415,35.8607,0.03
8601,0.170866,24258.5,35.8757,0.03
8602,0.170635,3506.29,35.8907,0.03
8603,0.17042,57590,35.9058,0.03
8604,0.169821,5533.1,35.9208,0.03
8605,0.169397,30284.1,35.9359,0.03
8606,0.169586,4005.56,35.9509,0.03
8607,0.170116,22046.6,35.966,0.03
8608,0.170048,6975.56,35.9811,0.03
8609,0.171007,181704,35.9961,0.03
8610,0.171083,5588.91,36.0112,0.03
8611,0.170904,6160.31,36.0263,0.03
8612,0.170748,11198.6,36.0414,0.03
8613,0.170378,4606.46,36.0565,0.03
8614,0.170101,3695.76,36.0716,0.03
8615,0.170321,34610.5,36.0867,0.03
8616,0.17053,6735.08,36.1018,0.03
8617,0.170858,363409,36.1169,0.03
8618,0.170101,16655.4,36.132,0.03
8619,0.169447,2490.95,36.1472,0.03
8620,0.169205,4707.73,36.1623,0.03
8621,0.169155,3836.27,36.1775,0.03
8622,0.168972,5696.81,36.1927,0.03
8623,0.168785,3754.5,36.2079,0.03
8624,0.168589,2890.79,36.223,0.03
8625,0.16914,6142.17,36.2382,0.03
8626,0.168375,1850.84,36.2534,0.03
8627,0.168276,9020.76,36.2686,0.03
8628,0.168085,8823.29,36.2838,0.03
8629,0.167973,5615.78,36.299,0.03
8630,0.167671,3928.78,36.3143,0.03
8631,0.167704,3824.25,36.3295,0.03
8632,0.167219,3132.89,36.3448,0.03
8633,0.167307,5094.5,36.36,0.03
8634,0.167524,56034.5,36.3753,0.03
8635,0.167345,5786.37,36.3905,0.03
8636,0.167101,6638.4,36.4058,0.03
8637,0.166716,6829.48,36.4211,0.03
8638,0.167219,19135.4,36.4364,0.03
8639,0.167274,12462.9,36.4517,0.03
8640,0.167852,6820.94,36.467,0.03
8641,0.167229,7937.12,36.4823,0.03
8642,0.16713,6115.93,36.4977,0.03
8643,0.166798,5863.02,36.513,0.03
8644,0.16646,3963.64,36.5283,0.03
8645,0.167116,18755.6,36.5436,0.03
8646,0.166515,2193.92,36.559,0.03
8647,0.166519,3406.94,36.5743,0.03
8648,0.166737,6009.66,36.5897,0.03
8649,0.166506,4175.41,36.605,0.03
8650,0.166569,6137.96,36.6204,0.03
8651,0.166311,726817,36.6358,0.03
8652,0.165876,4194.48,36.6512,0.03
8653,0.165564,3582.97,36.6665,0.03
8654,0.165556,3152.34,36.6819,0.03
8655,0.165373,7182.45,36.6973,0.03
8656,0.165197,7259.04,36.7127,0.03
8657,0.164619,2958.27,36.7281,0.03
8658,0.165157,22220.3,36.7436,0.03
8659,0.164019,3212.71,36.759,0.03
8660,0.164265,23354.7,36.7744,0.03
8661,0.164848,48454.5,36.7899,0.03
8662,0.165207,34641.9,36.8053,0.03
8663,0.165163,6336.65,36.8208,0.03
8664,0.164726,6545.85,36.8363,0.03
8665,0.164976,10479.8,36.8517,0.03
8666,0.165525,8501.35,36.8672,0.03
8667,0.165142,2233.43,36.8827,0.03
8668,0.165077,7060.67,36.8982,0.03
8669,0.164858,4564.76,36.9137,0.03
8670,0.164253,3410.15,36.9292,0.03
8671,0.164642,4438.88,36.9447,0.03
8672,0.165026,7137.49,36.9602,0.03
8673,0.164759,5968.34,36.9757,0.03
8674,0.164551,8866.69,36.9911,0.03
8675,0.16427,4085,37.0066,0.03
8676,0.164246,2973.11,37.0222,0.03
8677,0.164001,3433.42,37.0377,0.03
8678,0.164438,17389.4,37.0532,0.03
8679,0.164404,42184.4,37.0687,0.03
8680,0.164286,3126.97,37.0842,0.03
8681,0.164375,78625.9,37.0998,0.03
8682,0.164444,73278.6,37.1153,0.03
8683,0.164133,1739.85,37.1309,0.03
8684,0.164209,5159.19,37.1464,0.03
8685,0.164339,23746,37.162,0.03
8686,0.164362,8360.42,37.1776,0.03
8687,0.16452,5182.57,37.1932,0.03
8688,0.164553,4795.32,37.2088,0.03
8689,0.164511,9007.5,37.2244,0.03
8690,0.164385,5221.03,37.24,0.03
8691,0.16444,48454.7,37.2556,0.03
8692,0.164848,12338.2,37.2712,0.03
8693,0.164248,3502.16,37.2869,0.03
8694,0.164862,34966.5,37.3025,0.03
8695,0.164606,8920.72,37.3182,0.03
8696,0.164013,3377.68,37.3339,0.03
8697,0.164032,12761,37.3495,0.03
8698,0.164289,90852.5,37.3652,0.03
8699,0.164013,11422.4,37.3809,0.03
8700,0.163847,3668.7,37.3966,0.03
8701,0.163719,25957.8,37.4122,0.03
8702,0.164129,18712.9,37.4279,0.03
8703,0.164415,3749.29,37.4436,0.03
8704,0.164171,3346.82,37.4593,0.03
8705,0.164242,6971.01,37.475,0.03
8706,0.164406,10448.7,37.4907,0.03
8707,0.163982,7628.26,37.5064,0.03
8708,0.163147,2380.62,37.5221,0.03
8709,0.163431,30482.3,37.5379,0.03
8710,0.163588,12938.6,37.5536,0.03
8711,0.164001,14939.6,37.5693,0.03
8712,0.162727,1928.6,37.5851,0.03
8713,0.16243,7222.5,37.6009,0.03
8714,0.162497,11477,37.6167,0.03
8715,0.16247,30354.8,37.6324,0.03
8716,0.162329,5891.76,37.6482,0.03
8717,0.162281,7533.6,37.664,0.03
8718,0.162252,6581.26,37.6798,0.03
8719,0.160975,1637.98,37.6956,0.03
8720,0.160881,5702.5,37.7115,0.03
8721,0.160664,4619.07,37.7273,0.03
8722,0.160025,2202.76,37.7431,0.03
8723,0.159763,5163.1,37.759,0.03
8724,0.159878,9510.51,37.7749,0.03
8725,0.160248,17314.5,37.7907,0.03
8726,0.160757,66075.1,37.8066,0.03
8727,0.160795,5109.33,37.8225,0.03
8728,0.161287,30298.3,37.8384,0.03
8729,0.16123,7254.65,37.8543,0.03
8730,0.161055,5019.79,37.8701,0.03
8731,0.160696,5235.08,37.886,0.03
8732,0.160744,181704,37.9019,0.03
8733,0.160723,14162.8,37.9178,0.03
8734,0.16069,8318.29,37.9337,0.03
8735,0.160662,13345.1,37.9496,0.03
8736,0.16065,3314.56,37.9655,0.03
8737,0.160305,6446.72,37.9814,0.03
8738,0.160412,42775.6,37.9973,0.03
8739,0.16062,8812.8,38.0133,0.03
8740,0.159937,2557.5,38.0292,0.03
8741,0.160246,7042.85,38.0452,0.03
8742,0.159874,4734.73,38.0612,0.03
8743,0.159998,33282.6,38.0771,0.03
8744,0.160057,11150.5,38.0931,0.03
8745,0.160166,11401.1,38.1091,0.03
8746,0.160488,7670.08,38.125,0.03
8747,0.160984,15334.6,38.141,0.03
8748,0.160332,2257.87,38.157,0.03
8749,0.160265,6379.13,38.173,0.03
8750,0.160688,9717.87,38.189,0.03
8751,0.160713,8140.82,38.2051,0.03
8752,0.16012,6247.46,38.2211,0.03
8753,0.160284,17731.5,38.2371,0.03
8754,0.160385,4421.07,38.2531,0.03
8755,0.159986,3615.05,38.2692,0.03
8756,0.160105,103831,38.2852,0.03
8757,0.160051,242272,38.3013,0.03
8758,0.160202,7491.28,38.3173,0.03
8759,0.160532,7709.28,38.3334,0.03
8760,0.160273,4869.42,38.3495,0.03
8761,0.160366,12076.8,38.3655,0.03
8762,0.160137,12214.1,38.3816,0.03
8763,0.160093,23462.7,38.3977,0.03
8764,0.160374,11786,38.4138,0.03
8765,0.161045,181750,38.4299,0.03
8766,0.161018,36346.8,38.446,0.03
8767,0.160988,9379.07,38.4621,0.03
8768,0.160761,6572.99,38.4782,0.03
8769,0.160652,2908.6,38.4943,0.03
8770,0.160187,3941.46,38.5105,0.03
8771,0.160034,3036.05,38.5266,0.03
8772,0.159706,4744.68,38.5428,0.03
8773,0.159872,20213.3,38.5589,0.03
8774,0.160107,10981.9,38.5751,0.03
8775,0.160059,66074.3,38.5913,0.03
8776,0.160534,12049.4,38.6074,0.03
8777,0.160419,7506.86,38.6236,0.03
8778,0.160351,10407.3,38.6398,0.03
