step,energy,beta,lambda,delta
689,1.534,52.2851,6.14732,0.15
690,1.51646,268.33,6.16427,0.15
691,1.51275,83.5063,6.18125,0.15
692,1.50417,195.61,6.19828,0.15
693,1.51237,190.636,6.21535,0.15
694,1.51044,233.395,6.23248,0.15
695,1.49074,84.9043,6.24964,0.15
696,1.45512,56.8013,6.26687,0.15
697,1.46217,673.608,6.28414,0.15
698,1.4332,62.0043,6.30146,0.15
699,1.4293,188.436,6.31885,0.15
700,1.4325,136.839,6.33628,0.15
701,1.43221,2978.76,6.35376,0.15
702,1.42875,185.072,6.37131,0.15
703,1.42785,114.085,6.3889,0.15
704,1.40535,138.878,6.40653,0.15
705,1.41256,496.557,6.42421,0.15
706,1.41939,270.92,6.44194,0.15
707,1.41491,151.003,6.45972,0.15
708,1.43023,2402.24,6.47754,0.15
709,1.43513,140.701,6.49541,0.15
710,1.44419,488.241,6.51332,0.15
711,1.4208,106.056,6.5313,0.15
712,1.42834,446.553,6.54932,0.15
713,1.42441,213.159,6.56739,0.15
714,1.42315,372.968,6.58551,0.15
715,1.43168,273.412,6.60369,0.15
716,1.44051,649.318,6.62192,0.15
717,1.43582,310.357,6.6402,0.15
718,1.42745,103.922,6.65854,0.15
719,1.44736,222.855,6.67692,0.15
720,1.45649,580.066,6.69534,0.15
721,1.45944,112.103,6.7138,0.15
722,1.44901,80.8784,6.73234,0.15
723,1.43929,105.027,6.75093,0.15
724,1.41959,94.892,6.76958,0.15
725,1.40536,152.786,6.7883,0.15
726,1.42159,941.475,6.80705,0.15
727,1.41779,118.369,6.82586,0.15
728,1.41687,153.224,6.84473,0.15
729,1.40899,513.61,6.86367,0.15
730,1.40743,470.726,6.88265,0.15
731,1.389,94.6141,6.9017,0.15
732,1.39399,621.744,6.92079,0.15
733,1.39358,339.305,6.93992,0.15
734,1.39493,87.5507,6.95913,0.15
735,1.35732,53.9949,6.97838,0.15
736,1.34017,72.8679,6.99771,0.15
737,1.33289,72.5537,7.01708,0.15
738,1.3309,109.066,7.0365,0.15
739,1.33881,127.518,7.05596,0.15
740,1.3569,804.892,7.07545,0.15
741,1.35555,95.8849,7.095,0.15
742,1.35916,385.647,7.11462,0.15
743,1.3858,587.745,7.13427,0.15
744,1.39114,531.649,7.15398,0.15
745,1.3828,120.446,7.17373,0.15
746,1.3869,166.412,7.19356,0.15
747,1.39067,533.922,7.21343,0.15
748,1.40287,178.356,7.23335,0.15
749,1.39275,316.448,7.2533,0.15
750,1.39194,2236.36,7.27333,0.15
751,1.37703,84.4707,7.29342,0.15
752,1.37571,134.049,7.31356,0.15
753,1.38149,139.249,7.33375,0.15
754,1.37948,227.754,7.354,0.15
755,1.37125,102.745,7.37431,0.15
756,1.37063,779.594,7.39467,0.15
757,1.37205,546.079,7.41506,0.15
758,1.37882,188.718,7.43552,0.15
759,1.40364,977.256,7.45603,0.15
760,1.39727,623.361,7.4766,0.15
761,1.4054,8652.59,7.4972,0.15
762,1.38363,140.681,7.51786,0.15
763,1.38504,547.356,7.53857,0.15
764,1.35937,75.8088,7.55934,0.15
765,1.3825,485.456,7.58015,0.15
766,1.38685,636.512,7.60102,0.15
767,1.38797,106.144,7.62195,0.15
768,1.38839,592.354,7.64291,0.15
769,1.3871,192.983,7.66392,0.15
770,1.38848,681.817,7.68498,0.15
771,1.36453,67.3007,7.70613,0.15
772,1.34537,284.777,7.72735,0.15
773,1.31544,105.908,7.74865,0.15
774,1.32047,200.324,7.77,0.15
775,1.315,113.349,7.79141,0.15
776,1.30402,80.3286,7.81288,0.15
777,1.30877,195.026,7.83441,0.15
778,1.31006,191.28,7.85601,0.15
779,1.28794,69.0672,7.87767,0.15
780,1.30995,426.645,7.89937,0.15
781,1.30123,84.8019,7.92116,0.15
782,1.30059,556.67,7.943,0.15
783,1.31446,200.116,7.96489,0.15
784,1.31845,673.218,7.98682,0.15
785,1.31615,518.79,8.00883,0.15
786,1.29774,94.6894,8.03089,0.15
787,1.26412,70.0721,8.05303,0.15
788,1.25587,189.535,8.07525,0.15
789,1.26138,100.256,8.09753,0.15
790,1.24876,123.452,8.11988,0.15
791,1.2445,325.541,8.14231,0.15
792,1.23549,72.6495,8.16481,0.15
793,1.23689,429.768,8.18737,0.15
794,1.24435,393.864,8.20999,0.15
795,1.25632,154.836,8.23265,0.15
796,1.23248,50.3364,8.25539,0.15
797,1.23044,242.879,8.27817,0.15
798,1.21641,96.5391,8.30104,0.15
799,1.23759,219.07,8.32394,0.15
800,1.219,99.2799,8.34692,0.15
801,1.19133,87.6464,8.36998,0.15
802,1.19588,166.478,8.3931,0.15
803,1.17306,169.791,8.4163,0.15
804,1.18219,318.936,8.43954,0.15
805,1.16789,418.034,8.46285,0.15
806,1.14985,170.581,8.48623,0.15
807,1.13079,30284.1,8.50966,0.15
808,1.12791,110.16,8.53318,0.15
809,1.11651,243.606,8.55676,0.15
810,1.11932,540.841,8.58041,0.15
811,1.13417,20189.4,8.60412,0.15
812,1.1235,154.878,8.62788,0.15
813,1.12716,359.185,8.6517,0.15
814,1.12305,89.1697,8.67557,0.15
815,1.12696,389.876,8.69951,0.15
816,1.12788,1178.01,8.72351,0.15
817,1.11741,855.079,8.74756,0.15
818,1.11648,167.562,8.77169,0.15
819,1.12506,143.873,8.79585,0.15
820,1.1372,114.089,8.82009,0.15
821,1.10598,49.8275,8.84442,0.15
822,1.10586,178.528,8.86882,0.15
823,1.1129,18636.3,8.89327,0.15
824,1.12303,219.283,8.91778,0.15
825,1.13062,1883.08,8.94237,0.15
826,1.13895,95.3,8.96702,0.15
827,1.13718,113.12,8.99171,0.15
828,1.13711,122.973,9.01648,0.15
829,1.12154,149.675,9.04131,0.15
830,1.13361,779.06,9.06618,0.15
831,1.12458,353.689,9.09111,0.15
832,1.11165,60.1261,9.1161,0.15
833,1.10521,127.982,9.14114,0.15
834,1.0945,175.028,9.16624,0.15
835,1.08258,103.447,9.19143,0.15
836,1.07847,159.402,9.21669,0.15
837,1.09041,192.198,9.24201,0.15
838,1.09548,287.11,9.26738,0.15
839,1.08465,429.627,9.29283,0.15
840,1.11048,790.335,9.31836,0.15
841,1.11643,122.238,9.34396,0.15
842,1.10361,59.7262,9.36963,0.15
843,1.11941,265.274,9.39537,0.15
844,1.1156,216.361,9.42119,0.15
845,1.10912,167.869,9.44709,0.15
846,1.12238,382.804,9.47303,0.15
847,1.11293,129.838,9.49908,0.15
848,1.13045,456.389,9.5252,0.15
849,1.12221,245.594,9.55139,0.15
850,1.10834,625.275,9.57764,0.15
851,1.10559,411.446,9.60399,0.15
852,1.1178,768.557,9.6304,0.15
853,1.12516,336.778,9.65687,0.15
854,1.11575,274.382,9.68343,0.15
855,1.13193,335.288,9.71007,0.15
856,1.15638,1740.87,9.73676,0.15
857,1.17105,493.297,9.76352,0.15
858,1.16609,88.5729,9.79034,0.15
859,1.15748,496.778,9.81727,0.15
860,1.15017,117.581,9.84428,0.15
861,1.16232,13214.9,9.87135,0.15
862,1.15754,158.378,9.89852,0.15
863,1.16168,628.192,9.92577,0.15
864,1.14721,1593.9,9.9531,0.15
865,1.1461,260.419,9.98052,0.15
866,1.13786,809.428,10.008,0.15
867,1.14621,2030.25,10.0356,0.15
868,1.14116,75.9946,10.0632,0.15
869,1.1498,177.485,10.091,0.15
870,1.13293,101.86,10.1187,0.15
871,1.11982,98.1345,10.1466,0.15
872,1.13933,390.897,10.1746,0.15
873,1.1414,108.394,10.2026,0.15
874,1.13425,172.424,10.2307,0.15
875,1.13807,1667.4,10.2589,0.15
876,1.12034,131.887,10.2872,0.15
877,1.11947,116.998,10.3155,0.15
878,1.126,325.71,10.3439,0.15
879,1.13076,304.161,10.3724,0.15
880,1.13212,94.4196,10.401,0.15
881,1.12503,138.136,10.4297,0.15
882,1.11984,102.288,10.4585,0.15
883,1.12698,319.813,10.4874,0.15
884,1.11277,153.955,10.5164,0.15
885,1.10401,126.798,10.5455,0.15
886,1.11555,540.036,10.5746,0.15
887,1.11411,122.487,10.6038,0.15
888,1.09427,3015.84,10.6332,0.15
889,1.10431,233.98,10.6626,0.15
890,1.11568,1511.93,10.692,0.15
891,1.09626,72.2948,10.7216,0.15
892,1.0981,282.515,10.7513,0.15
893,1.09971,1219.49,10.781,0.15
894,1.07423,84.5727,10.8109,0.15
895,1.08014,151.554,10.8408,0.15
896,1.08405,239.143,10.8708,0.15
897,1.07172,718.91,10.901,0.15
898,1.06786,4719.59,10.9312,0.15
899,1.05249,128.843,10.9615,0.15
900,1.03459,210.351,10.9918,0.15
901,1.03595,532.364,11.0223,0.15
902,1.02921,134.262,11.0528,0.15
903,1.01953,122.659,11.0834,0.15
904,1.03378,771.988,11.1141,0.15
905,1.05189,288.722,11.1449,0.15
906,1.05894,507.345,11.1757,0.15
907,1.08674,3833.75,11.2066,0.15
908,1.09252,197.027,11.2375,0.15
909,1.08218,177.168,11.2685,0.15
910,1.07993,1008.81,11.2996,0.15
911,1.08459,199.112,11.3308,0.15
912,1.08125,306.196,11.3621,0.15
913,1.08421,396.861,11.3934,0.15
914,1.08887,200.955,11.4249,0.15
915,1.09007,378.69,11.4564,0.15
916,1.10457,169.767,11.488,0.15
917,1.07542,54.8164,11.5197,0.15
918,1.07253,139.378,11.5515,0.15
919,1.08674,391.081,11.5835,0.15
920,1.07361,268.693,11.6155,0.15
921,1.07552,526.571,11.6476,0.15
922,1.07147,102.644,11.6797,0.15
923,1.07412,268.403,11.712,0.15
924,1.07201,771.48,11.7444,0.15
925,1.07652,546.372,11.7768,0.15
926,1.08518,244.958,11.8093,0.15
927,1.08499,191.767,11.8419,0.15
928,1.07203,115.399,11.8746,0.15
929,1.08432,273.432,11.9073,0.15
930,1.0768,107.834,11.9402,0.15
931,1.09471,387.135,11.9732,0.15
932,1.09137,223.266,12.0063,0.15
933,1.09792,126.302,12.0395,0.15
934,1.10228,210.868,12.0727,0.15
935,1.09705,429.305,12.1061,0.15
936,1.07791,116.205,12.1396,0.15
937,1.06724,38253.5,12.1732,0.15
938,1.06962,132.988,12.2068,0.15
939,1.04696,258.035,12.2406,0.15
940,1.04101,161.705,12.2746,0.15
941,1.06253,267.479,12.3085,0.15
942,1.06051,266.713,12.3426,0.15
943,1.0569,98.6635,12.3768,0.15
944,1.04132,96.3227,12.4111,0.15
945,1.04486,4060.43,12.4455,0.15
946,1.03131,125.917,12.4799,0.15
947,1.03081,115.856,12.5145,0.15
948,1.03872,642.125,12.5492,0.15
949,1.04021,438.741,12.5839,0.15
950,1.03692,242272,12.6188,0.15
951,1.03734,6320.15,12.6537,0.15
952,1.04405,2007.78,12.6887,0.15
953,1.04744,117.328,12.7238,0.15
954,1.04507,804.032,12.759,0.15
955,1.05098,1089.55,12.7943,0.15
956,1.04146,199.196,12.8298,0.15
957,1.03646,135.715,12.8653,0.15
958,1.03054,1755.6,12.901,0.15
959,1.04033,223.762,12.9367,0.15
960,1.02592,74.09,12.9726,0.15
961,1.0337,735.3,13.0086,0.15
962,1.01001,82.7699,13.0446,0.15
963,1.02909,3160.09,13.0808,0.15
964,1.03872,421.516,13.117,0.15
965,1.037,163.898,13.1533,0.15
966,1.04424,637.627,13.1897,0.15
967,1.03277,128.841,13.2262,0.15
968,1.02389,178.829,13.2629,0.15
969,1.02407,173.438,13.2996,0.15
970,1.02344,188.494,13.3365,0.15
971,1.02673,167.651,13.3734,0.15
972,1.0293,181.769,13.4105,0.15
973,1.03753,148.677,13.4476,0.15
974,1.03901,191.486,13.4848,0.15
975,1.0518,1103.13,13.5222,0.15
976,1.03633,173.084,13.5597,0.15
977,1.02676,94.2678,13.5973,0.15
978,1.02571,802.803,13.6349,0.15
979,1.03273,676.102,13.6727,0.15
980,1.03512,1481.83,13.7106,0.15
981,1.03541,218.85,13.7486,0.15
982,1.03193,2532.46,13.7867,0.15
983,1.01637,74.7793,13.8249,0.15
984,1.02238,563.862,13.8632,0.15
985,1.02193,2125.2,13.9017,0.15
986,1.02933,186.197,13.9402,0.15
987,1.03166,2623.89,13.9788,0.15
988,1.01977,122.328,14.0176,0.15
989,0.997995,88.7361,14.0565,0.15
990,1.00043,913.181,14.0955,0.15
991,1.00182,909.714,14.1346,0.15
992,0.986975,111.564,14.1738,0.15
993,0.995943,546.374,14.2131,0.15
994,1.00541,195.198,14.2525,0.15
995,1.00062,363.706,14.292,0.15
996,0.99468,91.9533,14.3316,0.15
997,1.01342,252.162,14.3714,0.15
998,0.996262,89.2168,14.4112,0.15
999,1.00722,319.496,14.4512,0.15
1000,1.01447,462.301,14.4913,0.15
1001,0.997467,105.382,14.5315,0.15
1002,1.00124,290.381,14.5718,0.15
1003,1.005,731.206,14.6121,0.15
1004,0.989157,142.449,14.6526,0.15
1005,0.984978,9439.19,14.6933,0.15
1006,0.989801,125.946,14.734,0.15
1007,0.994678,527.88,14.7749,0.15
1008,0.994698,341.933,14.8159,0.15
1009,0.978449,131.967,14.857,0.15
1010,0.977783,443.265,14.8983,0.15
1011,0.977446,363409,14.9397,0.15
1012,0.993111,242272,14.9811,0.15
1013,0.992256,574.512,15.0227,0.15
1014,0.997902,263.209,15.0644,0.15
1015,1.00066,300.227,15.1062,0.15
1016,0.987009,88.5375,15.1482,0.15
1017,0.981785,435.859,15.1902,0.15
1018,0.971277,96.1324,15.2324,0.15
1019,0.968092,397.349,15.2747,0.15
1020,0.946539,82.442,15.3171,0.15
1021,0.943186,1549.72,15.3597,0.15
1022,0.946306,202.967,15.4024,0.15
1023,0.931253,233.93,15.4452,0.15
1024,0.928469,127.257,15.4881,0.15
1025,0.932171,613.49,15.5311,0.15
1026,0.935144,518.231,15.5743,0.15
1027,0.934757,348.097,15.6175,0.15
1028,0.930471,178.187,15.6609,0.15
1029,0.923786,174.273,15.7044,0.15
1030,0.930994,692.932,15.748,0.15
1031,0.934057,249.172,15.7918,0.15
1032,0.95038,732.06,15.8356,0.15
1033,0.955256,12113.6,15.8795,0.15
1034,0.943453,193.628,15.9236,0.15
1035,0.948168,310.67,15.9678,0.15
1036,0.917192,63.9863,16.0122,0.15
1037,0.927362,14536.9,16.0566,0.15
1038,0.92021,156.07,16.1013,0.15
1039,0.92375,159.119,16.1461,0.15
1040,0.919708,1667.01,16.191,0.15
1041,0.933681,2472.18,16.2359,0.15
1042,0.93646,4750.44,16.281,0.15
1043,0.916195,183.862,16.3262,0.15
1044,0.906393,124.18,16.3716,0.15
1045,0.907661,294.195,16.4171,0.15
1046,0.916044,462.047,16.4627,0.15
1047,0.901224,155.768,16.5085,0.15
1048,0.90748,601.253,16.5544,0.15
1049,0.882563,93.8442,16.6004,0.15
1050,0.886702,465.019,16.6465,0.15
1051,0.884205,223.923,16.6928,0.15
1052,0.87244,140.788,16.7392,0.15
1053,0.875565,708.455,16.7858,0.15
1054,0.867744,1382.51,16.8325,0.15
1055,0.876101,544.573,16.8794,0.15
1056,0.873152,287.896,16.9264,0.15
1057,0.872011,386.453,16.9735,0.15
1058,0.85811,208.65,17.0207,0.15
1059,0.853216,587.296,17.0681,0.15
1060,0.844038,109.134,17.1157,0.15
1061,0.837967,258.303,17.1633,0.15
1062,0.845066,7571.01,17.2111,0.15
1063,0.857292,251.267,17.259,0.15
1064,0.853067,245.913,17.307,0.15
1065,0.855425,253.407,17.3551,0.15
1066,0.848825,169.473,17.4033,0.15
1067,0.850996,338.826,17.4517,0.15
1068,0.855246,457.856,17.5001,0.15
1069,0.859369,761.738,17.5487,0.15
1070,0.863579,500.136,17.5975,0.15
1071,0.864691,525.104,17.6463,0.15
1072,0.873833,335.203,17.6953,0.15
1073,0.877115,483.762,17.7444,0.15
1074,0.889145,514.265,17.7936,0.15
1075,0.888617,470.14,17.843,0.15
1076,0.880789,177.131,17.8925,0.15
1077,0.881735,1473.59,17.9422,0.15
1078,0.885172,238.808,17.992,0.15
1079,0.894318,1928.01,18.0419,0.15
1080,0.889795,1411.65,18.092,0.15
1081,0.885479,589.273,18.1422,0.15
1082,0.879255,175.443,18.1925,0.15
1083,0.887381,321.779,18.243,0.15
1084,0.879335,191.418,18.2937,0.15
1085,0.877485,225.09,18.3445,0.15
1086,0.874689,299.791,18.3955,0.15
1087,0.88714,251,18.4466,0.15
1088,0.887894,252.863,18.4978,0.15
1089,0.890265,397.824,18.5491,0.15
1090,0.892136,358.633,18.6006,0.15
1091,0.892365,169.171,18.6522,0.15
1092,0.890179,3118.92,18.704,0.15
1093,0.901077,251.839,18.7559,0.15
1094,0.898638,169.421,18.8079,0.15
1095,0.909344,1560.22,18.8601,0.15
1096,0.908682,7196.22,18.9124,0.15
1097,0.902245,172.999,18.9649,0.15
1098,0.895548,190.946,19.0176,0.15
1099,0.885521,173.6,19.0705,0.15
1100,0.877632,532.528,19.1235,0.15
1101,0.879398,439.658,19.1767,0.15
1102,0.876547,269.075,19.2301,0.15
1103,0.873556,207.664,19.2835,0.15
1104,0.868584,113.06,19.3372,0.15
1105,0.870865,1084.51,19.391,0.15
1106,0.848976,82.8459,19.4449,0.15
1107,0.860195,2278.43,19.499,0.15
1108,0.849346,209.004,19.5532,0.15
1109,0.846109,236.174,19.6077,0.15
1110,0.848728,219.783,19.6622,0.15
1111,0.82951,266.531,19.717,0.15
1112,0.822233,201.327,19.7719,0.15
1113,0.819389,275.354,19.827,0.15
1114,0.826616,829.124,19.8822,0.15
1115,0.822554,113.206,19.9376,0.15
1116,0.838028,38253.5,19.9931,0.15
1117,0.833136,177.394,20.0489,0.15
1118,0.826963,191.902,20.1047,0.15
1119,0.825468,208.695,20.1608,0.15
1120,0.820789,876.745,20.217,0.15
1121,0.817057,262.792,20.2734,0.15
1122,0.821957,432.991,20.3299,0.15
1123,0.822914,632.201,20.3866,0.15
1124,0.820883,310.704,20.4434,0.15
1125,0.811718,176.017,20.5005,0.15
1126,0.797453,374.479,20.5577,0.15
1127,0.795732,3380.55,20.615,0.15
1128,0.799644,1629.64,20.6725,0.15
1129,0.802515,261.181,20.7301,0.15
1130,0.802561,145.706,20.7879,0.15
1131,0.798225,162.458,20.8458,0.15
1132,0.799747,687.982,20.9038,0.15
1133,0.791645,247.287,20.9621,0.15
1134,0.788391,162.957,21.0204,0.15
1135,0.79167,184.881,21.079,0.15
1136,0.7922,160.543,21.1377,0.15
1137,0.789515,1195.47,21.1965,0.15
1138,0.796194,476.753,21.2555,0.15
1139,0.801394,273.232,21.3147,0.15
1140,0.807066,1429.17,21.374,0.15
1141,0.802235,703.173,21.4335,0.15
1142,0.798136,211.235,21.4932,0.15
1143,0.808178,1310.57,21.5531,0.15
1144,0.813108,398.975,21.6131,0.15
1145,0.818188,785.079,21.6733,0.15
1146,0.814791,997.234,21.7337,0.15
1147,0.812071,163.007,21.7942,0.15
1148,0.809855,327.53,21.8549,0.15
1149,0.806204,103.769,21.9157,0.15
1150,0.801746,18170.4,21.9766,0.15
1151,0.792051,137.613,22.0378,0.15
1152,0.792505,887.277,22.0991,0.15
1153,0.797237,854.92,22.1606,0.15
1154,0.807604,1013.89,22.2221,0.15
1155,0.80369,498.942,22.2838,0.15
1156,0.800564,1257.54,22.3456,0.15
1157,0.799389,51915.5,22.4077,0.15
1158,0.788736,414.502,22.4699,0.15
1159,0.791935,794.801,22.5324,0.15
1160,0.792612,25957.8,22.5949,0.15
1161,0.803886,339.516,22.6577,0.15
1162,0.798388,138.415,22.7206,0.15
1163,0.802269,181.741,22.7837,0.15
1164,0.794498,235.356,22.847,0.15
1165,0.791418,506.153,22.9104,0.15
1166,0.779871,180.094,22.9739,0.15
1167,0.763058,442.801,23.0377,0.15
1168,0.783512,10383.2,23.1016,0.15
1169,0.781881,1043.45,23.1658,0.15
1170,0.774235,234.902,23.2301,0.15
1171,0.758169,150.226,23.2947,0.15
1172,0.750296,709.094,23.3595,0.15
1173,0.752609,983.777,23.4244,0.15
1174,0.745422,262.344,23.4896,0.15
1175,0.742464,371.415,23.5549,0.15
1176,0.736616,129.978,23.6205,0.15
1177,0.720675,5424.02,23.6862,0.15
1178,0.710253,521.229,23.7522,0.15
1179,0.703972,655.396,23.8182,0.15
1180,0.714134,340.669,23.8845,0.15
1181,0.710327,829.264,23.951,0.15
1182,0.70405,6668.05,24.0176,0.15
1183,0.696537,446.531,24.0845,0.15
1184,0.692213,349.193,24.1515,0.15
1185,0.692131,324.686,24.2186,0.15
1186,0.688301,251.441,24.2859,0.15
1187,0.692032,215.841,24.3533,0.15
1188,0.683939,232.411,24.421,0.15
1189,0.676437,456.035,24.4888,0.15
1190,0.678003,329.797,24.5568,0.15
1191,0.675856,1041.3,24.625,0.15
1192,0.668077,124.486,24.6934,0.15
1193,0.672392,704.008,24.762,0.15
1194,0.676079,206.539,24.8307,0.15
1195,0.67053,11722.9,24.8996,0.15
1196,0.663542,145.194,24.9687,0.15
1197,0.664351,317.746,25.0379,0.15
1198,0.654295,112.076,25.1074,0.15
1199,0.648275,264.039,25.1771,0.15
1200,0.638401,173.449,25.247,0.15
1201,0.643852,1001.47,25.317,0.15
1202,0.633942,210.447,25.3872,0.15
1203,0.630491,243.307,25.4575,0.15
1204,0.612581,148.45,25.5279,0.15
1205,0.605555,171.909,25.5986,0.15
1206,0.601936,329.371,25.6695,0.15
1207,0.605108,301.752,25.7405,0.15
1208,0.595728,279.792,25.8117,0.15
1209,0.593958,238.526,25.8832,0.15
1210,0.59347,347.61,25.9549,0.15
1211,0.601522,312.072,26.0266,0.15
1212,0.604225,699.119,26.0986,0.15
1213,0.593273,152.874,26.1709,0.15
1214,0.588474,139.672,26.2433,0.15
1215,0.586058,138.851,26.316,0.15
1216,0.577793,1221.54,26.3889,0.15
1217,0.583355,702.233,26.4621,0.15
1218,0.580072,459.502,26.5354,0.15
1219,0.572113,154.661,26.6089,0.15
1220,0.570141,244.596,26.6827,0.15
1221,0.556856,351.025,26.7567,0.15
1222,0.549589,167.672,26.8309,0.15
1223,0.551596,663.05,26.9052,0.15
1224,0.554382,265.638,26.9797,0.15
1225,0.553665,296.219,27.0544,0.15
1226,0.555721,412.884,27.1293,0.15
1227,0.553095,90852.2,27.2044,0.15
1228,0.548796,511.545,27.2797,0.15
1229,0.542707,193.918,27.3552,0.15
1230,0.537607,200.994,27.4309,0.15
1231,0.537458,172.598,27.5069,0.15
1232,0.534134,363.665,27.583,0.15
1233,0.532671,139.529,27.6593,0.15
1234,0.536707,181.672,27.7359,0.15
1235,0.509487,146.557,27.8127,0.15
1236,0.515169,1258.03,27.8898,0.15
1237,0.5179,253.36,27.967,0.15
1238,0.51874,377.768,28.0445,0.15
1239,0.526209,1718.95,28.1221,0.15
1240,0.526352,360.603,28.2,0.15
1241,0.527622,466.186,28.2781,0.15
1242,0.51696,174.194,28.3564,0.15
1243,0.517477,2918.95,28.4349,0.15
1244,0.520395,192.986,28.5136,0.15
1245,0.508087,120.189,28.5926,0.15
1246,0.499758,3845.59,28.6718,0.15
1247,0.501249,272.322,28.7511,0.15
1248,0.498991,279.429,28.8306,0.15
1249,0.497623,560.969,28.9104,0.15
1250,0.502346,1278.05,28.9905,0.15
1251,0.502645,621.201,29.0708,0.15
1252,0.502312,315.944,29.1514,0.15
1253,0.498972,173.985,29.2323,0.15
1254,0.496086,442.158,29.3133,0.15
1255,0.496264,386.282,29.3945,0.15
1256,0.493067,1270.04,29.476,0.15
1257,0.500027,493.7,29.5577,0.15
1258,0.489267,203.544,29.6396,0.15
1259,0.492594,188.39,29.7217,0.15
1260,0.488005,246.712,29.804,0.15
1261,0.475817,231.579,29.8866,0.15
1262,0.465925,215.651,29.9695,0.15
1263,0.45315,1387.06,30.0527,0.15
1264,0.45611,324.679,30.1361,0.15
1265,0.462336,5082.64,30.2197,0.15
1266,0.474291,2786.4,30.3035,0.15
1267,0.459293,111.74,30.3876,0.15
1268,0.466402,263.76,30.4719,0.15
1269,0.462704,366.528,30.5564,0.15
1270,0.4744,967.13,30.6411,0.15
1271,0.480402,5051.35,30.7262,0.15
1272,0.473595,468.056,30.8115,0.15
1273,0.474802,436.787,30.897,0.15
1274,0.479189,156.899,30.9828,0.15
1275,0.473829,128.903,31.0688,0.15
1276,0.480989,384.447,31.1551,0.15
1277,0.480717,1749.11,31.2416,0.15
1278,0.494881,1465.82,31.3283,0.15
1279,0.487696,209.102,31.4153,0.15
1280,0.485636,192.86,31.5026,0.15
1281,0.487799,316.172,31.5901,0.15
1282,0.486818,564.811,31.6779,0.15
1283,0.488337,900.485,31.7659,0.15
1284,0.49217,1244.96,31.8541,0.15
1285,0.481752,269.85,31.9426,0.15
1286,0.469759,143.735,32.0313,0.15
1287,0.473959,401.114,32.1203,0.15
1288,0.472813,364.041,32.2096,0.15
1289,0.461672,135.758,32.2991,0.15
1290,0.455095,129.017,32.389,0.15
1291,0.454731,265.755,32.4792,0.15
1292,0.460737,2302.23,32.5695,0.15
1293,0.455515,276.621,32.6602,0.15
1294,0.462162,491.201,32.7511,0.15
1295,0.463882,240.751,32.8423,0.15
1296,0.474981,698.948,32.9336,0.15
1297,0.477945,72681.7,33.0252,0.15
1298,0.476284,438.649,33.117,0.15
1299,0.480368,249.926,33.2091,0.15
1300,0.483034,346.853,33.3014,0.15
1301,0.483351,190.745,33.394,0.15
1302,0.479811,289.729,33.4868,0.15
1303,0.471758,516.567,33.5799,0.15
1304,0.460068,142.478,33.6733,0.15
1305,0.451399,798.809,33.767,0.15
1306,0.448357,177.099,33.8609,0.15
1307,0.454226,2004.43,33.9551,0.15
1308,0.449553,330.828,34.0495,0.15
1309,0.450342,275.667,34.1441,0.15
1310,0.437988,126.293,34.2391,0.15
1311,0.449642,755.044,34.3344,0.15
1312,0.453707,484.339,34.4299,0.15
1313,0.457403,1929.6,34.5256,0.15
1314,0.451956,160.186,34.6217,0.15
1315,0.445917,216.068,34.7179,0.15
1316,0.446362,1490.02,34.8145,0.15
1317,0.45323,3259.27,34.9113,0.15
1318,0.442701,167.957,35.0083,0.15
1319,0.442257,298.137,35.1058,0.15
1320,0.443439,374.472,35.2035,0.15
1321,0.44412,1969.69,35.3016,0.15
1322,0.440802,525.683,35.3999,0.15
1323,0.444817,246.684,35.4984,0.15
1324,0.447613,1417.81,35.5972,0.15
1325,0.457199,1696.65,35.6962,0.15
1326,0.460608,211.902,35.7955,0.15
1327,0.45657,205.373,35.8951,0.15
1328,0.459351,753.456,35.995,0.15
1329,0.444141,116.774,36.0952,0.15
1330,0.442032,240.209,36.1958,0.15
1331,0.433187,123.619,36.2967,0.15
1332,0.431126,129.114,36.3978,0.15
1333,0.429657,731.797,36.4993,0.15
1334,0.421516,355.277,36.601,0.15
1335,0.410215,173.335,36.7031,0.15
1336,0.394684,180.186,36.8055,0.15
1337,0.390289,218.584,36.9083,0.15
1338,0.392097,469.685,37.0113,0.15
1339,0.391851,533.067,37.1146,0.15
1340,0.396889,1019.93,37.2182,0.15
1341,0.404886,344.301,37.3221,0.15
1342,0.399508,154.555,37.4264,0.15
1343,0.393652,190.317,37.5309,0.15
1344,0.388395,172.231,37.6359,0.15
1345,0.391006,339.28,37.7411,0.15
1346,0.38714,445.831,37.8466,0.15
1347,0.38534,308.418,37.9524,0.15
1348,0.378725,168.266,38.0586,0.15
1349,0.382692,2872.82,38.165,0.15
1350,0.363794,102.857,38.2718,0.15
1351,0.360439,341.202,38.3789,0.15
1352,0.359274,227.443,38.4864,0.15
1353,0.352736,227.99,38.5942,0.15
1354,0.359482,1458.31,38.7022,0.15
1355,0.355316,443.368,38.8106,0.15
1356,0.361958,429.249,38.9193,0.15
1357,0.367886,1319.36,39.0283,0.15
1358,0.364643,349.016,39.1375,0.15
1359,0.372236,822.644,39.247,0.15
1360,0.367758,298.563,39.3569,0.15
1361,0.37014,535.9,39.467,0.15
1362,0.370466,267.332,39.5774,0.15
1363,0.355902,249.475,39.6881,0.15
1364,0.348734,182.642,39.7992,0.15
1365,0.351931,1418.94,39.9105,0.15
