step,energy,beta,lambda,delta
688,1.34017,49.2246,6.1316,0.15
689,1.3278,104.827,6.14846,0.15
690,1.31949,361.277,6.16538,0.15
691,1.32881,176.44,6.18235,0.15
692,1.32495,238.508,6.19938,0.15
693,1.31932,106.734,6.21645,0.15
694,1.33011,753.896,6.23357,0.15
695,1.32112,179.766,6.25073,0.15
696,1.30954,110.134,6.26795,0.15
697,1.3188,126.047,6.2852,0.15
698,1.31863,121.536,6.30251,0.15
699,1.31033,536.795,6.31987,0.15
700,1.29729,103.758,6.33728,0.15
701,1.29226,771.968,6.35473,0.15
702,1.31214,4845.45,6.37222,0.15
703,1.31502,202.221,6.38974,0.15
704,1.32594,362.001,6.40733,0.15
705,1.33969,148.4,6.42495,0.15
706,1.35715,3866.05,6.44261,0.15
707,1.35743,139.112,6.46031,0.15
708,1.36535,170.642,6.47805,0.15
709,1.35206,100.64,6.49585,0.15
710,1.34159,1215.41,6.51371,0.15
711,1.33286,238.215,6.53163,0.15
712,1.31257,67.9335,6.54959,0.15
713,1.30175,499.111,6.5676,0.15
714,1.29638,80.1877,6.58567,0.15
715,1.30444,1679.15,6.60378,0.15
716,1.281,5424.01,6.62194,0.15
717,1.27367,74.2755,6.64014,0.15
718,1.26604,433.147,6.65841,0.15
719,1.25036,74.389,6.67675,0.15
720,1.26049,165.311,6.69513,0.15
721,1.2496,102.337,6.71355,0.15
722,1.24218,76.8754,6.73201,0.15
723,1.24833,110.928,6.75051,0.15
724,1.23289,90.5936,6.76906,0.15
725,1.23435,190.525,6.78768,0.15
726,1.2234,70.4874,6.80636,0.15
727,1.23367,160.143,6.8251,0.15
728,1.25504,299.649,6.84388,0.15
729,1.26663,267.703,6.86269,0.15
730,1.26047,164.145,6.88154,0.15
731,1.26141,426.718,6.90043,0.15
732,1.24767,95.338,6.91935,0.15
733,1.2314,114.057,6.93833,0.15
734,1.24677,132.626,6.95736,0.15
735,1.22503,174.674,6.97645,0.15
736,1.22622,5768.39,6.9956,0.15
737,1.23895,8756.84,7.0148,0.15
738,1.26643,367.145,7.03402,0.15
739,1.25615,107.505,7.05331,0.15
740,1.27548,179.171,7.07264,0.15
741,1.2778,150.187,7.09203,0.15
742,1.28267,107.446,7.11148,0.15
743,1.2743,130.389,7.13099,0.15
744,1.27001,169.599,7.15056,0.15
745,1.27269,93.4912,7.17019,0.15
746,1.27403,208.426,7.18986,0.15
747,1.27416,197.598,7.20958,0.15
748,1.27623,148.672,7.22935,0.15
749,1.27049,607.987,7.24918,0.15
750,1.27969,378.003,7.26905,0.15
751,1.27006,224.588,7.28899,0.15
752,1.25323,69.0924,7.30899,0.15
753,1.2585,605.415,7.32904,0.15
754,1.26501,100.695,7.34916,0.15
755,1.27061,737.211,7.36934,0.15
756,1.23046,51.2861,7.38957,0.15
757,1.22746,3412.29,7.40988,0.15
758,1.2283,202.78,7.43024,0.15
759,1.18822,48.9423,7.45066,0.15
760,1.19538,1002.89,7.47113,0.15
761,1.20273,874.92,7.49166,0.15
762,1.20263,138.347,7.51225,0.15
763,1.20889,347.689,7.5329,0.15
764,1.18335,57.5942,7.55362,0.15
765,1.17781,2064.82,7.57442,0.15
766,1.17937,78.862,7.5953,0.15
767,1.18566,111.644,7.61623,0.15
768,1.17872,90.0124,7.63723,0.15
769,1.17559,464.125,7.65828,0.15
770,1.17444,243.033,7.67939,0.15
771,1.19863,496.612,7.70055,0.15
772,1.22272,225.523,7.72177,0.15
773,1.23265,143.779,7.74305,0.15
774,1.20779,10688.5,7.76441,0.15
775,1.19532,83.5115,7.78586,0.15
776,1.16071,109.675,7.80739,0.15
777,1.15973,178.082,7.82897,0.15
778,1.17582,300.202,7.85061,0.15
779,1.17751,817.568,7.87232,0.15
780,1.17859,224.337,7.8941,0.15
781,1.19371,6214.04,7.91593,0.15
782,1.19888,299.503,7.93783,0.15
783,1.2006,143.436,7.95978,0.15
784,1.21529,333.376,7.98176,0.15
785,1.20122,153.712,8.00379,0.15
786,1.20419,366.841,8.02588,0.15
787,1.20458,82.1599,8.04803,0.15
788,1.19458,214.784,8.07027,0.15
789,1.1788,186.619,8.09256,0.15
790,1.18996,188.174,8.11489,0.15
791,1.17759,69.1907,8.13727,0.15
792,1.1832,133.145,8.15974,0.15
793,1.19064,149.652,8.18226,0.15
794,1.19256,112.862,8.20484,0.15
795,1.16814,126.895,8.2275,0.15
796,1.15417,148.82,8.25024,0.15
797,1.14132,75.1601,8.27308,0.15
798,1.10999,99.698,8.29598,0.15
799,1.09926,83.0828,8.31894,0.15
800,1.08437,738.636,8.34198,0.15
801,1.08858,966.484,8.36506,0.15
802,1.07401,639.804,8.3882,0.15
803,1.04201,50.4601,8.41141,0.15
804,1.03931,125.996,8.4347,0.15
805,1.05542,257.171,8.45806,0.15
806,1.06217,169.67,8.48146,0.15
807,1.08619,762.26,8.50493,0.15
808,1.08918,210.275,8.52845,0.15
809,1.07303,53.7195,8.55202,0.15
810,1.08895,1905.31,8.57566,0.15
811,1.07083,60.2729,8.59936,0.15
812,1.06161,89.2472,8.62313,0.15
813,1.0754,132.032,8.64697,0.15
814,1.08126,72681.7,8.67086,0.15
815,1.07829,162.412,8.69481,0.15
816,1.0838,199.491,8.71883,0.15
817,1.08025,142.962,8.74291,0.15
818,1.08055,544.081,8.76704,0.15
819,1.08707,567.378,8.79127,0.15
820,1.07388,15800.4,8.81555,0.15
821,1.06618,263.91,8.83989,0.15
822,1.04909,91.807,8.86429,0.15
823,1.04832,378.245,8.88874,0.15
824,1.04817,564.861,8.91327,0.15
825,1.0505,89.301,8.93789,0.15
826,1.04982,405.62,8.96259,0.15
827,1.0623,502.058,8.98734,0.15
828,1.06859,241.343,9.01215,0.15
829,1.05829,131.073,9.03704,0.15
830,1.05495,371.918,9.06199,0.15
831,1.05636,302.002,9.087,0.15
832,1.05797,203.734,9.11204,0.15
833,1.07132,374.645,9.13712,0.15
834,1.04172,93.8862,9.1623,0.15
835,1.07076,2376.7,9.18754,0.15
836,1.07413,6489.44,9.21284,0.15
837,1.0534,122.355,9.23822,0.15
838,1.05104,661.115,9.26372,0.15
839,1.06667,80757.5,9.28926,0.15
840,1.07038,111.047,9.31487,0.15
841,1.06429,148.018,9.34055,0.15
842,1.0599,2264.23,9.36632,0.15
843,1.04931,79.6319,9.39218,0.15
844,1.04545,407.504,9.41811,0.15
845,1.03809,113.359,9.44415,0.15
846,1.0425,264.921,9.47026,0.15
847,1.03373,133.421,9.49644,0.15
848,1.02659,410.183,9.52269,0.15
849,1.019,90.5868,9.54903,0.15
850,1.02403,173.306,9.57544,0.15
851,1.01859,95.7834,9.60195,0.15
852,1.02658,145.666,9.62852,0.15
853,1.01756,259.18,9.65516,0.15
854,1.02654,239.958,9.68186,0.15
855,1.04475,391.163,9.70862,0.15
856,1.04109,2461.08,9.73546,0.15
857,1.01434,193.472,9.76239,0.15
858,0.983919,47.3862,9.78941,0.15
859,1.00923,13459.6,9.81649,0.15
860,1.0152,150.667,9.84364,0.15
861,1.02118,225.655,9.87086,0.15
862,1.01685,74.6584,9.89816,0.15
863,1.00024,160.84,9.92552,0.15
864,0.99251,108.973,9.95296,0.15
865,0.982956,194.016,9.98048,0.15
866,0.971758,131.511,10.0081,0.15
867,0.961769,80.6191,10.0357,0.15
868,0.965649,141.978,10.0635,0.15
869,0.959997,451.383,10.0913,0.15
870,0.962248,315.43,10.1192,0.15
871,0.948816,58.9764,10.1472,0.15
872,0.945663,401.659,10.1752,0.15
873,0.94099,234.981,10.2034,0.15
874,0.954973,254.199,10.2315,0.15
875,0.960466,712.374,10.2598,0.15
876,0.970669,374.429,10.2881,0.15
877,0.979959,139.698,10.3165,0.15
878,0.969667,969.09,10.345,0.15
879,0.965542,106.587,10.3736,0.15
880,0.964281,228.706,10.4023,0.15
881,0.923632,53.8574,10.4311,0.15
882,0.922916,3845.59,10.46,0.15
883,0.92816,1068.85,10.489,0.15
884,0.941381,513.121,10.5181,0.15
885,0.930048,114.537,10.5473,0.15
886,0.916178,78.6383,10.5765,0.15
887,0.917173,202.9,10.6058,0.15
888,0.903847,295.202,10.6352,0.15
889,0.889206,195.433,10.6647,0.15
890,0.883057,1064.17,10.6943,0.15
891,0.881626,2352.16,10.724,0.15
892,0.86746,92.6164,10.7537,0.15
893,0.850389,93.9911,10.7836,0.15
894,0.831415,54.2629,10.8135,0.15
895,0.838915,313.921,10.8436,0.15
896,0.842836,109.077,10.8737,0.15
897,0.832899,75.1467,10.9039,0.15
898,0.836342,263.981,10.9342,0.15
899,0.833351,169.922,10.9645,0.15
900,0.81422,105.807,10.995,0.15
901,0.817741,188.42,11.0255,0.15
902,0.801708,69.0625,11.0561,0.15
903,0.790625,759.897,11.0868,0.15
904,0.806112,338.479,11.1176,0.15
905,0.789669,1387.06,11.1485,0.15
906,0.788895,133.429,11.1795,0.15
907,0.77454,149.779,11.2105,0.15
908,0.762377,119.338,11.2416,0.15
909,0.769112,266.667,11.2728,0.15
910,0.74111,45.5789,11.3041,0.15
911,0.747509,1465.36,11.3354,0.15
912,0.735516,139.487,11.3669,0.15
913,0.729803,85.2262,11.3984,0.15
914,0.711206,417.84,11.43,0.15
915,0.720234,128.031,11.4617,0.15
916,0.720003,78.6663,11.4935,0.15
917,0.72364,201.596,11.5254,0.15
918,0.728956,173.45,11.5574,0.15
919,0.739344,200.66,11.5894,0.15
920,0.719959,122.129,11.6216,0.15
921,0.72867,225.706,11.6538,0.15
922,0.717602,85.3692,11.6861,0.15
923,0.733217,105.225,11.7186,0.15
924,0.717918,62.0842,11.7511,0.15
925,0.691923,54.8316,11.7838,0.15
926,0.688782,86.5652,11.8165,0.15
927,0.672583,67.06,11.8494,0.15
928,0.665974,107.419,11.8823,0.15
929,0.67507,141.158,11.9153,0.15
930,0.67835,145.723,11.9483,0.15
931,0.682308,306.538,11.9815,0.15
932,0.692827,270.641,12.0148,0.15
933,0.69207,123.056,12.0481,0.15
934,0.70503,170.189,12.0815,0.15
935,0.732466,1146.63,12.115,0.15
936,0.732906,280.532,12.1486,0.15
937,0.720242,246.673,12.1823,0.15
938,0.731716,256.046,12.216,0.15
939,0.737513,293.28,12.2499,0.15
940,0.735601,152.413,12.2839,0.15
941,0.747002,123.322,12.3179,0.15
942,0.736992,116.688,12.3521,0.15
943,0.714678,92.8408,12.3864,0.15
944,0.721453,2064.82,12.4207,0.15
945,0.713049,125.977,12.4552,0.15
946,0.722607,1090.65,12.4897,0.15
947,0.734833,118.273,12.5242,0.15
948,0.754213,477.188,12.5589,0.15
949,0.762724,427.558,12.5937,0.15
950,0.75318,277.352,12.6285,0.15
951,0.745506,100.4,12.6635,0.15
952,0.736422,151.08,12.6986,0.15
953,0.748566,280.416,12.7337,0.15
954,0.739887,228.941,12.769,0.15
955,0.749443,94.2394,12.8044,0.15
956,0.751699,149.119,12.8399,0.15
957,0.757631,1286.4,12.8755,0.15
958,0.745855,194.057,12.9112,0.15
959,0.740473,232.031,12.9469,0.15
960,0.734629,212.108,12.9829,0.15
961,0.717863,113.673,13.0189,0.15
962,0.725386,20766.2,13.055,0.15
963,0.742916,561.256,13.0912,0.15
964,0.74128,1281.86,13.1275,0.15
965,0.740314,221.184,13.164,0.15
966,0.730083,170.265,13.2005,0.15
967,0.740728,17305.2,13.2372,0.15
968,0.735119,462.07,13.2739,0.15
969,0.716421,115.715,13.3108,0.15
970,0.715963,115.398,13.3479,0.15
971,0.707056,101.536,13.385,0.15
972,0.706701,98.9663,13.4223,0.15
973,0.70105,65.3381,13.4596,0.15
974,0.716749,722.486,13.497,0.15
975,0.716791,227.439,13.5345,0.15
976,0.706589,337.31,13.5722,0.15
977,0.721472,97.0361,13.61,0.15
978,0.71493,213.24,13.6478,0.15
979,0.710423,121.606,13.6858,0.15
980,0.72282,2466.06,13.7239,0.15
981,0.717045,398.801,13.7621,0.15
982,0.726219,604.376,13.8003,0.15
983,0.725782,128.5,13.8388,0.15
984,0.727564,176.897,13.8773,0.15
985,0.717253,105.397,13.9159,0.15
986,0.722176,937.955,13.9547,0.15
987,0.713152,689.58,13.9935,0.15
988,0.718519,670.579,14.0325,0.15
989,0.718485,138.012,14.0716,0.15
990,0.727068,165.138,14.1108,0.15
991,0.732716,152.566,14.1501,0.15
992,0.750414,3494.31,14.1895,0.15
993,0.752813,376.301,14.229,0.15
994,0.708115,42.5846,14.2686,0.15
995,0.722303,359.072,14.3084,0.15
996,0.721849,338.422,14.3482,0.15
997,0.719721,150.437,14.3881,0.15
998,0.702545,83.0572,14.4282,0.15
999,0.697165,276.67,14.4684,0.15
1000,0.69558,143.607,14.5088,0.15
1001,0.695934,1309.96,14.5492,0.15
1002,0.699032,713.466,14.5897,0.15
1003,0.699102,175.743,14.6304,0.15
1004,0.686974,150.209,14.6711,0.15
1005,0.674093,116.365,14.712,0.15
1006,0.69318,434.98,14.753,0.15
1007,0.707777,720.397,14.7941,0.15
1008,0.69516,124.171,14.8353,0.15
1009,0.709799,828.436,14.8766,0.15
1010,0.697783,108.965,14.918,0.15
1011,0.694853,192.17,14.9596,0.15
1012,0.691612,219.194,15.0012,0.15
1013,0.690662,155.43,15.043,0.15
1014,0.707403,1114.42,15.0849,0.15
1015,0.692789,126.887,15.1269,0.15
1016,0.688921,166.012,15.169,0.15
1017,0.683228,413.965,15.2112,0.15
1018,0.684097,139.382,15.2535,0.15
1019,0.686466,419.552,15.2959,0.15
1020,0.674927,173.444,15.3384,0.15
1021,0.691151,138.146,15.3811,0.15
1022,0.693785,264.871,15.4239,0.15
1023,0.710625,545.716,15.4668,0.15
1024,0.703804,131.089,15.5098,0.15
1025,0.70743,17305.2,15.5529,0.15
1026,0.697458,91.1781,15.5962,0.15
1027,0.703873,16518.6,15.6396,0.15
1028,0.69935,324.447,15.6831,0.15
1029,0.709766,755.301,15.7268,0.15
1030,0.71567,137.115,15.7706,0.15
1031,0.700371,129.859,15.8145,0.15
1032,0.691874,213.983,15.8585,0.15
1033,0.688482,146.811,15.9027,0.15
1034,0.681726,143.172,15.947,0.15
1035,0.689255,331.061,15.9915,0.15
1036,0.690344,342.906,16.036,0.15
1037,0.678213,310.229,16.0807,0.15
1038,0.673462,226.827,16.1255,0.15
1039,0.665396,98.2664,16.1704,0.15
1040,0.641214,200.442,16.2155,0.15
1041,0.642252,339.303,16.2607,0.15
1042,0.638393,83.7651,16.3061,0.15
1043,0.619129,84.1878,16.3516,0.15
1044,0.611517,202.701,16.3972,0.15
1045,0.608629,777.345,16.4429,0.15
1046,0.584064,80.3483,16.4888,0.15
1047,0.5905,278.998,16.5348,0.15
1048,0.594284,333.013,16.5809,0.15
1049,0.600931,278.225,16.6271,0.15
1050,0.600912,147.667,16.6734,0.15
1051,0.593985,132.454,16.7199,0.15
1052,0.600538,433.399,16.7666,0.15
1053,0.608986,759.186,16.8133,0.15
1054,0.624086,337.619,16.8601,0.15
1055,0.603434,111.335,16.9071,0.15
1056,0.623156,608.884,16.9542,0.15
1057,0.62672,263.116,17.0014,0.15
1058,0.625961,375.497,17.0487,0.15
1059,0.647217,418.87,17.0961,0.15
1060,0.624891,123.949,17.1436,0.15
1061,0.617762,116.257,17.1914,0.15
1062,0.622755,322.032,17.2393,0.15
1063,0.630079,569.415,17.2873,0.15
1064,0.620508,200.53,17.3355,0.15
1065,0.600466,183.829,17.3838,0.15
1066,0.60129,375.391,17.4323,0.15
1067,0.599531,197.636,17.4809,0.15
1068,0.590794,148.294,17.5296,0.15
1069,0.591606,175.776,17.5785,0.15
1070,0.601416,387.05,17.6275,0.15
1071,0.617422,330.697,17.6767,0.15
1072,0.624571,257.547,17.7259,0.15
1073,0.635443,226.099,17.7753,0.15
1074,0.633238,430.601,17.8248,0.15
1075,0.630985,256.53,17.8745,0.15
1076,0.640013,213.852,17.9243,0.15
1077,0.639919,248.023,17.9743,0.15
1078,0.638237,113.718,18.0245,0.15
1079,0.637104,389.122,18.0747,0.15
1080,0.648346,2292.8,18.1251,0.15
1081,0.648609,510.885,18.1757,0.15
1082,0.637489,176.659,18.2263,0.15
1083,0.634405,148.593,18.2772,0.15
1084,0.639725,976.198,18.3281,0.15
1085,0.622984,2243.26,18.3793,0.15
1086,0.623663,159.511,18.4305,0.15
1087,0.621862,129.002,18.4818,0.15
1088,0.609591,135.854,18.5333,0.15
1089,0.603235,368.415,18.585,0.15
1090,0.613922,154.79,18.6369,0.15
1091,0.610107,5344.25,18.6888,0.15
1092,0.599726,111.089,18.741,0.15
1093,0.594604,324.985,18.7933,0.15
1094,0.600084,599.894,18.8458,0.15
1095,0.614714,6379.7,18.8984,0.15
1096,0.596319,77.1775,18.9511,0.15
1097,0.59079,187.417,19.0039,0.15
1098,0.597998,246.027,19.0569,0.15
1099,0.608654,3446.93,19.11,0.15
1100,0.60482,210.633,19.1633,0.15
1101,0.595293,381.533,19.2167,0.15
1102,0.599579,292.249,19.2703,0.15
1103,0.589783,279.23,19.3241,0.15
1104,0.601358,684.615,19.378,0.15
1105,0.594625,153.861,19.4321,0.15
1106,0.593479,118.13,19.4863,0.15
1107,0.588436,188.354,19.5407,0.15
1108,0.599293,518.306,19.5953,0.15
1109,0.610308,362.512,19.6499,0.15
1110,0.611422,129.933,19.7047,0.15
1111,0.620857,40378.7,19.7597,0.15
1112,0.625084,350.033,19.8147,0.15
1113,0.623693,1447.84,19.87,0.15
1114,0.62042,141.494,19.9254,0.15
1115,0.622612,1193.46,19.9809,0.15
1116,0.620508,372.146,20.0366,0.15
1117,0.60393,88.7183,20.0926,0.15
1118,0.591223,418.3,20.1487,0.15
1119,0.577591,250.232,20.205,0.15
1120,0.583666,454.009,20.2614,0.15
1121,0.583841,211.924,20.3181,0.15
1122,0.579002,6212.11,20.3748,0.15
1123,0.591175,248.692,20.4317,0.15
1124,0.609339,510.45,20.4888,0.15
1125,0.611305,120.888,20.546,0.15
1126,0.612242,136.682,20.6033,0.15
1127,0.610411,168.481,20.6609,0.15
1128,0.597139,68.8909,20.7186,0.15
1129,0.603859,356.586,20.7764,0.15
1130,0.617422,521.745,20.8344,0.15
1131,0.600632,185.819,20.8925,0.15
1132,0.599958,188.782,20.9508,0.15
1133,0.60125,152.84,21.0093,0.15
1134,0.605967,319.734,21.0679,0.15
1135,0.592335,346.815,21.1268,0.15
1136,0.584553,109.049,21.1858,0.15
1137,0.578165,291.642,21.245,0.15
1138,0.575497,984.89,21.3044,0.15
1139,0.582247,266.611,21.3639,0.15
1140,0.585367,349.788,21.4237,0.15
1141,0.570478,142.313,21.4836,0.15
1142,0.574499,1474.27,21.5436,0.15
1143,0.580137,289.943,21.6039,0.15
1144,0.590092,282.769,21.6643,0.15
1145,0.597893,3737.93,21.7248,0.15
1146,0.584528,118.471,21.7855,0.15
1147,0.579784,823.044,21.8463,0.15
1148,0.567287,116.883,21.9074,0.15
1149,0.575706,570.757,21.9686,0.15
1150,0.558317,203.502,22.03,0.15
1151,0.564064,196.86,22.0916,0.15
1152,0.558863,362.306,22.1533,0.15
1153,0.544382,126.253,22.2153,0.15
1154,0.547268,213.694,22.2774,0.15
1155,0.552267,337.057,22.3397,0.15
1156,0.555014,290.968,22.4021,0.15
1157,0.551256,247.92,22.4647,0.15
1158,0.551191,165.353,22.5274,0.15
1159,0.550322,174.811,22.5904,0.15
1160,0.542862,92.4354,22.6535,0.15
1161,0.526701,111.682,22.7168,0.15
1162,0.523516,143.883,22.7803,0.15
1163,0.521387,220.159,22.844,0.15
1164,0.507002,164.186,22.9079,0.15
1165,0.520649,392.161,22.9719,0.15
1166,0.524435,244.513,23.0361,0.15
1167,0.515236,112.359,23.1005,0.15
1168,0.520924,354.766,23.1651,0.15
1169,0.523796,521.534,23.2299,0.15
1170,0.529688,621.362,23.2949,0.15
1171,0.522472,186.314,23.36,0.15
1172,0.527411,257.287,23.4253,0.15
1173,0.526844,207.169,23.4907,0.15
1174,0.519535,378.767,23.5563,0.15
1175,0.516968,219.855,23.6221,0.15
1176,0.519527,261.494,23.6881,0.15
1177,0.508307,689.98,23.7543,0.15
1178,0.516424,199.819,23.8207,0.15
1179,0.516041,229.445,23.8872,0.15
1180,0.510124,417.195,23.954,0.15
1181,0.510923,236.873,24.0209,0.15
1182,0.503922,107.602,24.0881,0.15
1183,0.502274,248.745,24.1554,0.15
1184,0.519501,1620.79,24.2228,0.15
1185,0.504885,132.244,24.2905,0.15
1186,0.488911,107.519,24.3584,0.15
1187,0.486715,3797.68,24.4265,0.15
1188,0.482899,133.116,24.4948,0.15
1189,0.472746,153.305,24.5633,0.15
1190,0.472097,251.933,24.632,0.15
1191,0.479952,3107.61,24.701,0.15
1192,0.488251,390.53,24.7701,0.15
1193,0.478865,137.159,24.8394,0.15
1194,0.463842,421.851,24.909,0.15
1195,0.455004,214.217,24.9788,0.15
1196,0.44916,1123.48,25.0488,0.15
1197,0.448668,360.664,25.1189,0.15
1198,0.450365,201.216,25.1893,0.15
1199,0.448759,1088.87,25.2599,0.15
1200,0.454872,537.84,25.3306,0.15
1201,0.448423,311.843,25.4016,0.15
1202,0.448277,220.032,25.4727,0.15
1203,0.443827,215.322,25.544,0.15
1204,0.43651,245.369,25.6156,0.15
1205,0.435541,240.447,25.6873,0.15
1206,0.420692,114.902,25.7593,0.15
1207,0.430561,522.689,25.8314,0.15
1208,0.423563,3785.51,25.9038,0.15
1209,0.411892,179.214,25.9765,0.15
1210,0.419176,314.535,26.0493,0.15
1211,0.422512,231.139,26.1224,0.15
1212,0.432703,279.487,26.1956,0.15
1213,0.429493,321.769,26.269,0.15
1214,0.420662,189.259,26.3426,0.15
1215,0.424496,358.591,26.4164,0.15
1216,0.425098,306.606,26.4904,0.15
1217,0.416718,305.044,26.5647,0.15
1218,0.416502,193.971,26.6391,0.15
1219,0.414083,308.041,26.7138,0.15
1220,0.40708,135.683,26.7887,0.15
1221,0.404226,133.535,26.8639,0.15
1222,0.399729,272.361,26.9392,0.15
1223,0.399208,247.712,27.0148,0.15
1224,0.405607,378.695,27.0905,0.15
1225,0.401691,2506.27,27.1664,0.15
1226,0.404968,521.496,27.2424,0.15
1227,0.417603,5004.43,27.3187,0.15
1228,0.410967,1222.14,27.3951,0.15
1229,0.414635,614.508,27.4718,0.15
1230,0.411657,184.57,27.5487,0.15
1231,0.411156,311.11,27.6258,0.15
1232,0.403292,169.531,27.7031,0.15
1233,0.399899,208.494,27.7807,0.15
1234,0.408993,3106.06,27.8585,0.15
1235,0.409906,408.279,27.9364,0.15
1236,0.408144,149.357,28.0146,0.15
1237,0.408421,223.004,28.093,0.15
1238,0.412165,225.061,28.1716,0.15
1239,0.417398,635.008,28.2504,0.15
1240,0.414473,155.289,28.3295,0.15
1241,0.417192,2182.63,28.4087,0.15
1242,0.41172,212.745,28.4882,0.15
1243,0.414207,641.283,28.568,0.15
1244,0.416374,289.969,28.6479,0.15
1245,0.417736,1244.7,28.7281,0.15
1246,0.411192,364.888,28.8085,0.15
1247,0.409899,185.451,28.8891,0.15
1248,0.419264,1298.27,28.9699,0.15
1249,0.413528,117.001,29.0509,0.15
1250,0.40535,115.944,29.1322,0.15
1251,0.405779,344.194,29.2137,0.15
1252,0.417995,947.361,29.2954,0.15
1253,0.416189,225.58,29.3773,0.15
1254,0.406666,454.81,29.4594,0.15
1255,0.418819,2104.23,29.5418,0.15
1256,0.411203,243.371,29.6244,0.15
1257,0.41305,258.261,29.7072,0.15
1258,0.412308,1381.34,29.7902,0.15
1259,0.415041,348.726,29.8735,0.15
1260,0.414793,644.49,29.9571,0.15
1261,0.412376,214.709,30.0409,0.15
1262,0.417246,2219.19,30.1249,0.15
1263,0.421745,491.239,30.2092,0.15
1264,0.416603,342.052,30.2937,0.15
1265,0.424795,185.069,30.3784,0.15
1266,0.432981,578.078,30.4633,0.15
1267,0.429102,2086.69,30.5484,0.15
1268,0.411297,92.3887,30.6338,0.15
1269,0.414854,339.112,30.7195,0.15
1270,0.410666,731.05,30.8054,0.15
1271,0.402414,123.658,30.8915,0.15
1272,0.401451,143.668,30.978,0.15
1273,0.404505,244.205,31.0646,0.15
1274,0.409502,213.905,31.1514,0.15
1275,0.416431,364.011,31.2385,0.15
1276,0.408821,282.093,31.3258,0.15
1277,0.401648,350.978,31.4135,0.15
1278,0.401802,215.599,31.5014,0.15
1279,0.405655,1042.61,31.5896,0.15
1280,0.40156,139.367,31.6779,0.15
1281,0.400824,401.353,31.7665,0.15
1282,0.400919,588.167,31.8554,0.15
1283,0.40218,1734.69,31.9446,0.15
1284,0.390182,168.442,32.0341,0.15
1285,0.394796,547.187,32.1237,0.15
1286,0.401976,234.442,32.2136,0.15
1287,0.402498,225.977,32.3037,0.15
1288,0.405052,379.582,32.3941,0.15
1289,0.400995,225.802,32.4849,0.15
1290,0.387741,210.701,32.5759,0.15
1291,0.394358,6107.71,32.6671,0.15
1292,0.392977,157.639,32.7587,0.15
1293,0.393515,8259.29,32.8504,0.15
1294,0.386084,170.057,32.9426,0.15
1295,0.388853,454.926,33.0349,0.15
1296,0.385006,252.709,33.1276,0.15
1297,0.39056,16518.6,33.2205,0.15
1298,0.385338,137.404,33.3137,0.15
1299,0.383841,2016.27,33.4072,0.15
1300,0.376223,731.763,33.501,0.15
1301,0.382986,704.585,33.5949,0.15
1302,0.384995,1194.51,33.6891,0.15
1303,0.387342,713.829,33.7836,0.15
1304,0.384069,90852.2,33.8783,0.15
1305,0.390574,439.08,33.9732,0.15
1306,0.387888,354.936,34.0685,0.15
1307,0.377064,410.665,34.164,0.15
1308,0.376974,227.364,34.2599,0.15
1309,0.377777,186.113,34.356,0.15
1310,0.377272,817.801,34.4524,0.15
1311,0.378389,472.649,34.5491,0.15
1312,0.386866,2169.61,34.6459,0.15
1313,0.389746,630.764,34.7431,0.15
1314,0.392393,517.802,34.8405,0.15
1315,0.388626,3549.7,34.9382,0.15
1316,0.396673,1103.11,35.0362,0.15
1317,0.400665,969.29,35.1344,0.15
1318,0.403379,189.297,35.2329,0.15
1319,0.394268,159,35.3318,0.15
1320,0.390116,267.201,35.431,0.15
1321,0.397129,3617.82,35.5304,0.15
1322,0.389124,129.315,35.6301,0.15
1323,0.384035,267.343,35.7301,0.15
1324,0.380777,200.506,35.8304,0.15
1325,0.372444,133.551,35.931,0.15
1326,0.37615,582.935,36.0318,0.15
1327,0.373932,385.185,36.1331,0.15
1328,0.377403,465.18,36.2346,0.15
1329,0.374512,180.198,36.3365,0.15
1330,0.369354,164.686,36.4386,0.15
1331,0.370081,242272,36.541,0.15
1332,0.37748,457.937,36.6437,0.15
1333,0.382961,1119.97,36.7465,0.15
1334,0.386097,450.649,36.8497,0.15
1335,0.390757,940.622,36.9531,0.15
1336,0.388184,256.141,37.0569,0.15
1337,0.394291,425.082,37.1609,0.15
1338,0.395882,383.944,37.2651,0.15
1339,0.399309,653.286,37.3696,0.15
1340,0.406006,790.775,37.4744,0.15
1341,0.40299,311.598,37.5795,0.15
1342,0.398176,12113.6,37.6849,0.15
1343,0.392937,320.797,37.7906,0.15
1344,0.409409,5424.34,37.8966,0.15
1345,0.408127,175.243,38.0028,0.15
1346,0.414259,402.939,38.1093,0.15
1347,0.409517,409.266,38.2161,0.15
1348,0.396004,222.162,38.3233,0.15
1349,0.39011,145363,38.4308,0.15
1350,0.397526,662.126,38.5386,0.15
1351,0.387741,177.015,38.6467,0.15
1352,0.395697,383.339,38.755,0.15
1353,0.406801,19643.7,38.8636,0.15
1354,0.414335,1130.11,38.9725,0.15
1355,0.404863,216.155,39.0817,0.15
1356,0.400852,293.177,39.1912,0.15
1357,0.394073,2516.7,39.301,0.15
1358,0.392971,477.256,39.4111,0.15
1359,0.39525,1108.43,39.5215,0.15
1360,0.38695,624.93,39.6324,0.15
1361,0.380503,187.652,39.7435,0.15
1362,0.37097,192.094,39.855,0.15
1363,0.368834,313.654,39.9669,0.15
