step,energy,beta,lambda,delta
690,1.22165,4731.26,410.793,0.3
691,1.22207,4827.96,414.574,0.3
692,1.22132,1741.38,418.389,0.3
693,1.21835,1040.83,422.241,0.3
694,1.22009,1696.5,426.128,0.3
695,1.21861,1209.15,430.051,0.3
696,1.21885,1174.1,434.01,0.3
697,1.21983,1753.46,438.006,0.3
698,1.21867,1704.34,442.039,0.3
699,1.21894,1345.66,446.108,0.3
700,1.22012,17002.7,450.216,0.3
701,1.21692,812.727,454.365,0.3
702,1.21732,3523.89,458.55,0.3
703,1.21798,22031.2,462.774,0.3
704,1.21854,1493.43,467.038,0.3
705,1.21802,2242.45,471.34,0.3
706,1.21916,13459.7,475.681,0.3
707,1.21806,4129.65,480.062,0.3
708,1.21741,2303.53,484.484,0.3
709,1.2176,1285.61,488.946,0.3
710,1.21929,8084.79,493.446,0.3
711,1.2193,1929.15,497.988,0.3
712,1.21881,3061.85,502.573,0.3
713,1.2192,2497.97,507.201,0.3
714,1.21939,2660.74,511.871,0.3
715,1.22035,12449.3,516.583,0.3
716,1.21939,1236.29,521.34,0.3
717,1.22025,19643.7,526.139,0.3
718,1.22154,2628.41,530.982,0.3
719,1.22174,1722.98,535.868,0.3
720,1.22107,932.741,540.802,0.3
721,1.22218,1301.61,545.779,0.3
722,1.22226,4317.28,550.801,0.3
723,1.2221,9140.23,555.871,0.3
724,1.22285,4208.34,560.986,0.3
725,1.22302,3398.41,566.148,0.3
726,1.22299,5487.04,571.357,0.3
727,1.22156,12229.4,576.615,0.3
728,1.21987,4542.62,581.924,0.3
729,1.21981,2060.4,587.281,0.3
730,1.22145,4854.86,592.685,0.3
731,1.22107,1675.75,598.14,0.3
732,1.2211,31600.8,603.646,0.3
733,1.21963,1188.37,609.204,0.3
734,1.22079,7704.8,614.813,0.3
735,1.22046,4538.6,620.475,0.3
736,1.21962,1357.97,626.189,0.3
737,1.22006,10691.2,631.955,0.3
738,1.21975,1014.82,637.776,0.3
739,1.21998,27954.5,643.65,0.3
740,1.22116,64584.2,649.576,0.3
741,1.22097,3199.41,655.557,0.3
742,1.22108,2393,661.593,0.3
743,1.22067,6090.06,667.686,0.3
744,1.22119,9377.99,673.833,0.3
745,1.22122,3288.63,680.036,0.3
746,1.22045,1299.12,686.297,0.3
747,1.22132,22899.6,692.614,0.3
748,1.22027,945.061,698.99,0.3
749,1.21952,10848,705.427,0.3
750,1.21902,1881,711.924,0.3
751,1.21774,5222.84,718.483,0.3
752,1.21775,2614.22,725.104,0.3
753,1.21664,1357.78,731.787,0.3
754,1.21751,38470.4,738.531,0.3
755,1.21674,1129.03,745.337,0.3
756,1.21662,3309.88,752.207,0.3
757,1.21573,1629.49,759.142,0.3
758,1.21566,9377.99,766.141,0.3
759,1.21641,10546.3,773.201,0.3
760,1.21731,5796.04,780.325,0.3
761,1.21681,22024.8,787.515,0.3
762,1.2154,4620.68,794.773,0.3
763,1.21594,30315.8,802.098,0.3
764,1.21605,3470.58,809.49,0.3
765,1.2165,3894.63,816.949,0.3
766,1.21651,3949.11,824.476,0.3
767,1.21717,7167,832.07,0.3
768,1.21606,977.046,839.736,0.3
769,1.21528,7865.06,847.474,0.3
770,1.21567,3671.81,855.284,0.3
771,1.21481,3822.82,863.167,0.3
772,1.21426,2314.85,871.122,0.3
773,1.21385,3738.29,879.152,0.3
774,1.21333,2158.85,887.256,0.3
775,1.21386,5094.58,895.433,0.3
776,1.21404,2414.66,903.685,0.3
777,1.21354,2017.27,912.013,0.3
778,1.214,5371.37,920.418,0.3
779,1.21353,3377.52,928.902,0.3
780,1.21405,29883.3,937.462,0.3
781,1.21388,3958.98,946.102,0.3
782,1.21374,42754,954.822,0.3
783,1.21419,15648,963.621,0.3
784,1.21503,22254.7,972.501,0.3
785,1.21578,7929.97,981.461,0.3
786,1.21503,726817,990.507,0.3
787,1.21553,8452.67,999.635,0.3
788,1.21503,2177.61,1008.85,0.3
789,1.21557,72685.5,1018.15,0.3
790,1.21548,3325.68,1027.53,0.3
791,1.21509,4255.18,1037,0.3
792,1.21366,1835.25,1046.56,0.3
793,1.21414,9297.55,1056.21,0.3
794,1.21353,2487.11,1065.95,0.3
795,1.2142,29072.9,1075.77,0.3
796,1.21442,6645.99,1085.69,0.3
797,1.21432,2347.1,1095.7,0.3
798,1.21341,10533.6,1105.8,0.3
799,1.2136,3682.91,1116,0.3
800,1.21366,2703.13,1126.29,0.3
801,1.21359,72681.7,1136.67,0.3
802,1.21431,52015.7,1147.15,0.3
803,1.21428,3301.95,1157.73,0.3
804,1.21501,7146.21,1168.4,0.3
805,1.21479,10621.4,1179.17,0.3
806,1.21439,1749.2,1190.04,0.3
807,1.21292,1877.59,1201.02,0.3
808,1.21265,13461.1,1212.09,0.3
809,1.21312,16156.1,1223.27,0.3
810,1.21266,5226.79,1234.56,0.3
811,1.21217,2818.98,1245.95,0.3
812,1.21224,2804.5,1257.44,0.3
813,1.21275,145363,1269.03,0.3
814,1.21199,1869.57,1280.74,0.3
815,1.21223,3914.92,1292.56,0.3
816,1.21195,2011.79,1304.48,0.3
817,1.2119,4541.89,1316.51,0.3
818,1.21213,8898.89,1328.66,0.3
819,1.2121,2754.35,1340.91,0.3
820,1.21212,12346.1,1353.28,0.3
821,1.21247,9589.78,1365.76,0.3
822,1.21317,10010.2,1378.35,0.3
823,1.21317,3907.73,1391.06,0.3
824,1.21303,726817,1403.89,0.3
825,1.21285,19643.9,1416.83,0.3
826,1.2124,2759.64,1429.9,0.3
827,1.21206,2656,1443.09,0.3
828,1.21196,3566.64,1456.4,0.3
829,1.21162,25066,1469.83,0.3
830,1.21189,6212.27,1483.39,0.3
831,1.21224,4664.21,1497.06,0.3
832,1.21181,3641.72,1510.87,0.3
833,1.21164,5507.79,1524.81,0.3
834,1.21203,38265.8,1538.88,0.3
835,1.21186,3576.17,1553.07,0.3
836,1.21102,2022.31,1567.4,0.3
837,1.21162,8894.83,1581.86,0.3
838,1.21175,3950.15,1596.45,0.3
839,1.21195,5791.97,1611.17,0.3
840,1.21172,4668.01,1626.04,0.3
841,1.2117,3710.75,1641.04,0.3
842,1.21117,4093.43,1656.18,0.3
843,1.2115,24732.8,1671.46,0.3
844,1.21106,3766.92,1686.87,0.3
845,1.21132,15142.1,1702.43,0.3
846,1.21154,5775.8,1718.14,0.3
847,1.21165,4275.09,1733.98,0.3
848,1.21166,5244.9,1749.98,0.3
849,1.21121,3279.58,1766.12,0.3
850,1.21133,5296.31,1782.42,0.3
851,1.21103,3141.58,1798.86,0.3
852,1.21098,6701.18,1815.46,0.3
853,1.21088,80757.5,1832.22,0.3
854,1.21137,10264.9,1849.13,0.3
855,1.21156,12946.8,1866.19,0.3
856,1.21136,10547.9,1883.41,0.3
857,1.21122,6397.44,1900.79,0.3
858,1.21138,6041.04,1918.33,0.3
859,1.21137,6906.7,1936.04,0.3
860,1.21129,9330.66,1953.91,0.3
861,1.21109,5240.2,1971.94,0.3
862,1.21103,14211.9,1990.15,0.3
863,1.21086,12854.8,2008.52,0.3
864,1.21098,12133.4,2027.06,0.3
865,1.21131,16035,2045.77,0.3
866,1.2121,9849.53,2064.64,0.3
867,1.21177,8186.63,2083.69,0.3
868,1.21167,36448.7,2102.92,0.3
869,1.21214,60568.1,2122.32,0.3
870,1.2118,3179.03,2141.9,0.3
871,1.2116,4149.48,2161.66,0.3
872,1.21148,3880.21,2181.61,0.3
873,1.21177,18638.5,2201.73,0.3
874,1.2112,2918.51,2222.05,0.3
875,1.21111,3535.71,2242.56,0.3
876,1.21131,73027.9,2263.25,0.3
877,1.21125,72783.2,2284.13,0.3
878,1.21098,5059.7,2305.2,0.3
879,1.21059,4434.9,2326.48,0.3
880,1.21033,7817.43,2347.96,0.3
881,1.21017,8118.89,2369.63,0.3
882,1.21019,42789.2,2391.5,0.3
883,1.21017,4597.51,2413.58,0.3
884,1.2101,15095.8,2435.86,0.3
885,1.21029,9235.37,2458.34,0.3
886,1.21066,8208.98,2481.03,0.3
887,1.21059,7859.89,2503.92,0.3
888,1.21078,10293.7,2527.03,0.3
889,1.2107,42754,2550.35,0.3
890,1.21051,5314.66,2573.89,0.3
891,1.21042,10792.3,2597.64,0.3
892,1.21042,60568.1,2621.61,0.3
893,1.21055,16857.4,2645.81,0.3
894,1.21072,181795,2670.22,0.3
895,1.21098,363409,2694.86,0.3
896,1.21111,15620.4,2719.72,0.3
897,1.2107,16518.6,2744.81,0.3
898,1.21087,7866.45,2770.14,0.3
899,1.21053,5217.06,2795.71,0.3
900,1.21033,9937.1,2821.51,0.3
901,1.21083,145363,2847.55,0.3
902,1.21094,52054.5,2873.82,0.3
903,1.21076,6551.57,2900.34,0.3
904,1.21103,51249.6,2927.1,0.3
905,1.2112,22585.4,2954.11,0.3
906,1.21102,24352.2,2981.37,0.3
907,1.21096,5717.97,3008.88,0.3
908,1.21055,13845.7,3036.66,0.3
909,1.21068,15839.3,3064.68,0.3
910,1.21062,10106.8,3092.97,0.3
911,1.21046,14874.7,3121.52,0.3
912,1.21035,5028.48,3150.34,0.3
913,1.21054,367297,3179.42,0.3
914,1.21076,6816.38,3208.77,0.3
915,1.21079,27793.6,3238.39,0.3
916,1.21093,145363,3268.28,0.3
917,1.21051,3470.03,3298.46,0.3
918,1.21037,17700.5,3328.92,0.3
919,1.21055,51915.6,3359.66,0.3
920,1.21022,4597.57,3390.68,0.3
921,1.21023,11146.4,3422,0.3
922,1.20993,6642.17,3453.6,0.3
923,1.20997,17278.9,3485.5,0.3
924,1.20997,181704,3517.69,0.3
925,1.20991,13331.2,3550.17,0.3
926,1.21004,25434.4,3582.95,0.3
927,1.20992,36733,3616.03,0.3
928,1.21006,9334.64,3649.41,0.3
929,1.21002,8859.49,3683.11,0.3
930,1.20984,11263.3,3717.12,0.3
931,1.20981,19544.4,3751.44,0.3
932,1.20986,12042.2,3786.09,0.3
933,1.21008,23061.7,3821.04,0.3
934,1.20998,8564.48,3856.32,0.3
935,1.21023,30789.1,3891.92,0.3
936,1.21007,5796.97,3927.85,0.3
937,1.20982,8323.35,3964.12,0.3
938,1.21018,726817,4000.71,0.3
939,1.21012,8688.15,4037.64,0.3
940,1.21012,20875.5,4074.91,0.3
941,1.21,11791.6,4112.54,0.3
942,1.21012,105787,4150.5,0.3
943,1.21001,10133.7,4188.81,0.3
944,1.21008,23853.6,4227.48,0.3
945,1.21008,12686.1,4266.51,0.3
946,1.20993,28194.2,4305.9,0.3
947,1.20985,85464,4345.66,0.3
948,1.20973,5984.61,4385.79,0.3
949,1.20973,21553.2,4426.29,0.3
950,1.20978,41236.5,4467.17,0.3
951,1.20966,7308.96,4508.43,0.3
952,1.20967,48489,4550.07,0.3
953,1.20972,14618.1,4592.09,0.3
954,1.20972,13101.9,4634.5,0.3
955,1.20969,12008.5,4677.3,0.3
956,1.2096,20231.7,4720.49,0.3
957,1.20947,7511.85,4764.08,0.3
958,1.20953,19123.6,4808.08,0.3
959,1.20939,9574.21,4852.48,0.3
960,1.20925,90852.2,4897.3,0.3
961,1.20921,24636.7,4942.53,0.3
962,1.20937,46067.2,4988.18,0.3
963,1.20939,9948.88,5034.24,0.3
964,1.20947,363663,5080.73,0.3
965,1.20951,14145.2,5127.65,0.3
966,1.20955,242272,5174.99,0.3
967,1.20952,27621.3,5222.77,0.3
968,1.20968,104148,5270.99,0.3
969,1.20971,242509,5319.66,0.3
970,1.20965,11795.1,5368.77,0.3
971,1.20972,16668.8,5418.35,0.3
972,1.2098,726817,5468.37,0.3
973,1.20974,16814.8,5518.87,0.3
974,1.20971,80407.1,5569.82,0.3
975,1.20976,365399,5621.25,0.3
976,1.20974,27279.7,5673.14,0.3
977,1.20966,13950.7,5725.53,0.3
978,1.20944,10423.3,5778.41,0.3
979,1.20944,14126.9,5831.78,0.3
980,1.20942,13131.6,5885.64,0.3
981,1.2095,31657.3,5940,0.3
982,1.20961,51679.9,5994.85,0.3
983,1.20933,20802.6,6050.23,0.3
984,1.20942,31298.7,6106.12,0.3
985,1.20935,12940,6162.53,0.3
986,1.20933,43495.3,6219.46,0.3
987,1.20938,9945.18,6276.93,0.3
988,1.20934,17429.3,6334.92,0.3
989,1.20942,55951.1,6393.44,0.3
990,1.20951,48570.5,6452.49,0.3
991,1.20943,20836.6,6512.09,0.3
992,1.20945,35916.3,6572.23,0.3
993,1.20938,8926.51,6632.93,0.3
994,1.20922,23961.4,6694.21,0.3
995,1.20931,81255.1,6756.04,0.3
996,1.20923,16776.6,6818.45,0.3
997,1.20913,11051.3,6881.45,0.3
998,1.20906,17455.8,6945.02,0.3
999,1.20903,24646,7009.18,0.3
1000,1.20895,14848.8,7073.95,0.3
1001,1.20914,242273,7139.29,0.3
1002,1.20923,55234.4,7205.24,0.3
1003,1.20917,10232.8,7271.8,0.3
1004,1.2091,26201.7,7338.98,0.3
1005,1.20914,54309.9,7406.78,0.3
1006,1.20911,53426.6,7475.22,0.3
1007,1.2091,20883.2,7544.28,0.3
1008,1.20913,33720.1,7613.99,0.3
1009,1.20923,104878,7684.33,0.3
1010,1.20926,100714,7755.32,0.3
1011,1.20923,16640.8,7826.96,0.3
1012,1.20923,16658.1,7899.27,0.3
1013,1.20921,21788.6,7972.25,0.3
1014,1.20928,123642,8045.9,0.3
1015,1.2093,68592.3,8120.22,0.3
1016,1.20935,24653,8195.24,0.3
1017,1.20928,68131.7,8270.94,0.3
1018,1.20925,56965.2,8347.35,0.3
1019,1.2092,72687.4,8424.47,0.3
1020,1.20917,33513,8502.31,0.3
1021,1.20919,726817,8580.86,0.3
1022,1.20919,14738.4,8660.14,0.3
1023,1.20914,13417.4,8740.15,0.3
1024,1.2091,41741.4,8820.9,0.3
1025,1.20907,19482,8902.4,0.3
1026,1.20912,20162.9,8984.65,0.3
1027,1.20915,70769.9,9067.67,0.3
1028,1.20911,41771.5,9151.45,0.3
1029,1.20915,25308.3,9236,0.3
1030,1.20923,38196.9,9321.32,0.3
1031,1.20917,15014.9,9407.43,0.3
1032,1.20915,28233,9494.35,0.3
1033,1.20921,78686.5,9582.07,0.3
1034,1.20927,206041,9670.59,0.3
1035,1.20931,110496,9759.92,0.3
1036,1.20914,12889.1,9850.1,0.3
1037,1.20904,12884.6,9941.11,0.3
1038,1.20906,102155,10033,0.3
1039,1.20907,36133.9,10125.7,0.3
1040,1.20898,15853.2,10219.2,0.3
1041,1.20903,121381,10313.7,0.3
1042,1.20908,1.09023e+06,10409,0.3
1043,1.20909,25701.7,10505.2,0.3
1044,1.20912,34258.7,10602.2,0.3
1045,1.20902,19003.4,10700.2,0.3
1046,1.20915,64019.5,10799.1,0.3
1047,1.20911,32915.1,10898.8,0.3
1048,1.20902,27564.6,10999.5,0.3
1049,1.20901,26033.6,11101.2,0.3
1050,1.20899,25737,11203.7,0.3
1051,1.20894,28213.4,11307.3,0.3
1052,1.20898,76931,11411.8,0.3
1053,1.20902,190549,11517.2,0.3
1054,1.20905,53025,11623.7,0.3
1055,1.20905,49083.2,11731.1,0.3
1056,1.20906,20641.3,11839.5,0.3
1057,1.20913,109965,11948.9,0.3
1058,1.20922,75444,12059.3,0.3
1059,1.20928,256813,12170.7,0.3
1060,1.20929,52905.5,12283.1,0.3
1061,1.20925,16392.8,12396.5,0.3
1062,1.20927,121147,12511.1,0.3
1063,1.20928,251802,12626.6,0.3
1064,1.20927,23327.5,12743.3,0.3
1065,1.2093,66204.2,12861,0.3
1066,1.20931,20504.6,12979.8,0.3
1067,1.20927,66124.5,13099.7,0.3
1068,1.20918,19826.7,13220.7,0.3
1069,1.20912,20854,13342.8,0.3
1070,1.20916,81264.3,13466.1,0.3
1071,1.20912,18218.4,13590.5,0.3
1072,1.20915,121136,13716.1,0.3
1073,1.20909,103832,13842.8,0.3
1074,1.20902,242272,13970.7,0.3
1075,1.20905,39237.3,14099.8,0.3
1076,1.20905,45849.7,14230.1,0.3
1077,1.20903,83869,14361.6,0.3
1078,1.20906,728832,14494.3,0.3
1079,1.20903,62619.8,14628.2,0.3
1080,1.20904,152770,14763.4,0.3
1081,1.209,53249.7,14899.8,0.3
1082,1.2089,14705.4,15037.6,0.3
1083,1.20889,363409,15176.5,0.3
1084,1.20897,246553,15316.8,0.3
1085,1.20889,14914.8,15458.3,0.3
1086,1.2089,37609.1,15601.2,0.3
1087,1.20883,24512.7,15745.4,0.3
1088,1.20887,50111.8,15890.9,0.3
1089,1.20883,32257.7,16037.8,0.3
1090,1.20885,59242.9,16186,0.3
1091,1.20885,37346.8,16335.6,0.3
1092,1.2089,58616,16486.6,0.3
1093,1.20888,36420.7,16639,0.3
1094,1.2088,21538,16792.8,0.3
1095,1.20879,33463.6,16948,0.3
1096,1.20878,117929,17104.7,0.3
1097,1.20878,49542.8,17262.8,0.3
1098,1.20875,104023,17422.4,0.3
1099,1.20877,63568.7,17583.5,0.3
1100,1.20878,265533,17746,0.3
1101,1.20875,75293.6,17910,0.3
1102,1.20876,47987.9,18075.6,0.3
1103,1.2088,87686.5,18242.7,0.3
1104,1.20882,242272,18411.3,0.3
1105,1.20881,48601.5,18581.5,0.3
1106,1.20883,727329,18753.2,0.3
1107,1.20883,41700.8,18926.5,0.3
1108,1.20881,94344.2,19101.5,0.3
1109,1.20883,363417,19278,0.3
1110,1.20883,37097.3,19456.2,0.3
1111,1.20884,47182.3,19636,0.3
1112,1.20885,65348.3,19817.5,0.3
1113,1.20883,427440,20000.7,0.3
1114,1.20888,151945,20185.5,0.3
1115,1.20887,47006.7,20372.1,0.3
1116,1.2089,363411,20560.4,0.3
1117,1.20887,40547.8,20750.4,0.3
1118,1.20886,53913.1,20942.2,0.3
1119,1.20885,66888.1,21135.7,0.3
1120,1.20883,45399,21331.1,0.3
1121,1.20883,728830,21528.2,0.3
1122,1.20883,86676.3,21727.2,0.3
1123,1.2088,31569.1,21928,0.3
1124,1.20884,72705.1,22130.7,0.3
1125,1.20882,76853.2,22335.2,0.3
1126,1.20882,44344.1,22541.6,0.3
1127,1.20881,135555,22750,0.3
1128,1.20879,42110.8,22960.3,0.3
1129,1.20877,52985.7,23172.5,0.3
1130,1.20876,215391,23386.7,0.3
1131,1.20872,71714.6,23602.9,0.3
1132,1.20876,92972.6,23821,0.3
1133,1.20878,56213.7,24041.2,0.3
1134,1.2088,98077.9,24263.4,0.3
1135,1.2088,86057.9,24487.7,0.3
1136,1.20878,77417.2,24714.1,0.3
1137,1.20884,339743,24942.5,0.3
1138,1.20881,242383,25173,0.3
1139,1.20882,1.09023e+06,25405.7,0.3
1140,1.20878,45291.2,25640.5,0.3
1141,1.20879,171986,25877.6,0.3
1142,1.2088,200596,26116.8,0.3
1143,1.20882,62431.4,26358.1,0.3
1144,1.20881,755406,26601.8,0.3
1145,1.20881,72665.3,26847.6,0.3
1146,1.2088,133682,27095.8,0.3
1147,1.2088,143117,27346.2,0.3
1148,1.20879,127606,27599,0.3
1149,1.20877,1.09023e+06,27854.1,0.3
1150,1.20878,125123,28111.6,0.3
1151,1.20876,46868.1,28371.4,0.3
1152,1.20871,61874.4,28633.7,0.3
1153,1.2087,72538.7,28898.5,0.3
1154,1.20873,414432,29165.6,0.3
1155,1.20872,1.09023e+06,29435.2,0.3
1156,1.20871,191505,29707.3,0.3
1157,1.20871,368617,29982,0.3
1158,1.20872,365459,30259.1,0.3
1159,1.2087,53074.5,30538.8,0.3
1160,1.2087,181815,30821.2,0.3
1161,1.2087,65458.8,31106.1,0.3
1162,1.20869,151046,31393.7,0.3
1163,1.20869,100239,31683.9,0.3
1164,1.2087,150596,31976.8,0.3
1165,1.20869,96900.4,32272.4,0.3
1166,1.2087,252341,32570.8,0.3
1167,1.2087,184203,32871.9,0.3
1168,1.20873,726946,33175.8,0.3
1169,1.20874,294329,33482.5,0.3
1170,1.20875,276400,33792,0.3
1171,1.20874,122833,34104.4,0.3
1172,1.20874,128432,34419.7,0.3
1173,1.20875,1.09029e+06,34737.9,0.3
1174,1.20874,189161,35059,0.3
1175,1.20875,726945,35383.1,0.3
1176,1.20873,116640,35710.1,0.3
1177,1.20872,78858.7,36040.3,0.3
1178,1.20868,77083.3,36373.5,0.3
1179,1.20869,412825,36709.8,0.3
1180,1.20868,210921,37049.2,0.3
1181,1.20867,53368.9,37391.7,0.3
1182,1.20868,120825,37737.3,0.3
1183,1.20869,96422.4,38086.2,0.3
1184,1.20869,755406,38438.3,0.3
1185,1.20867,132989,38793.6,0.3
1186,1.2087,146543,39152.2,0.3
1187,1.2087,116194,39514.2,0.3
1188,1.2087,250205,39879.5,0.3
1189,1.20868,46745,40248.2,0.3
1190,1.20866,279538,40620.3,0.3
1191,1.20866,826181,40995.8,0.3
1192,1.20865,107363,41374.8,0.3
1193,1.20865,364041,41757.4,0.3
1194,1.20864,75037.1,42143.5,0.3
1195,1.20865,183478,42533.1,0.3
1196,1.20866,734595,42926.4,0.3
1197,1.20865,105336,43323.3,0.3
1198,1.20867,199371,43723.8,0.3
1199,1.20866,140511,44128.1,0.3
1200,1.20866,726817,44536.1,0.3
1201,1.20865,292057,44947.8,0.3
1202,1.20867,277360,45363.4,0.3
1203,1.20867,133205,45782.8,0.3
1204,1.20868,191037,46206,0.3
1205,1.20868,735042,46633.2,0.3
1206,1.20867,67835.9,47064.4,0.3
1207,1.20869,293724,47499.5,0.3
1208,1.20868,84470.3,47938.6,0.3
1209,1.20867,110066,48381.8,0.3
1210,1.20867,143906,48829.1,0.3
1211,1.20867,166214,49280.6,0.3
1212,1.20867,192512,49736.2,0.3
1213,1.20865,149507,50196.1,0.3
1214,1.20865,228211,50660.2,0.3
1215,1.20864,146507,51128.6,0.3
1216,1.20865,201161,51601.3,0.3
1217,1.20864,825503,52078.4,0.3
1218,1.20865,281936,52559.9,0.3
1219,1.20863,70163.3,53045.9,0.3
1220,1.20865,331487,53536.3,0.3
1221,1.20866,825508,54031.3,0.3
1222,1.20866,363433,54530.8,0.3
1223,1.20867,111840,55034.9,0.3
1224,1.20864,77397.5,55543.7,0.3
1225,1.20864,146949,56057.3,0.3
1226,1.20865,215743,56575.6,0.3
1227,1.20864,163514,57098.7,0.3
1228,1.20864,268302,57626.6,0.3
1229,1.20863,143121,58159.5,0.3
1230,1.20862,89393.9,58697.3,0.3
1231,1.20861,145100,59240,0.3
1232,1.20862,234181,59787.8,0.3
1233,1.20864,163281,60340.6,0.3
1234,1.20864,188964,60898.5,0.3
1235,1.20863,100529,61461.6,0.3
1236,1.20864,304485,62029.8,0.3
1237,1.20863,390183,62603.4,0.3
1238,1.20863,203096,63182.2,0.3
1239,1.20862,144490,63766.4,0.3
1240,1.20863,726828,64356,0.3
1241,1.20864,423501,64951.1,0.3
1242,1.20865,825539,65551.6,0.3
1243,1.20865,547456,66157.6,0.3
1244,1.20866,152715,66769.3,0.3
1245,1.20866,1.09425e+06,67386.6,0.3
1246,1.20865,726820,68009.6,0.3
1247,1.20866,1.09425e+06,68638.4,0.3
1248,1.20866,217031,69273,0.3
1249,1.20867,265319,69913.4,0.3
1250,1.20867,201061,70559.7,0.3
1251,1.20866,120328,71212.1,0.3
1252,1.20867,728830,71870.4,0.3
1253,1.20865,304013,72534.9,0.3
1254,1.20865,154217,73205.5,0.3
1255,1.20865,840376,73882.4,0.3
1256,1.20865,133497,74565.5,0.3
1257,1.20865,226737,75254.9,0.3
1258,1.20866,250079,75950.7,0.3
1259,1.20866,237848,76652.9,0.3
1260,1.20866,1.09425e+06,77361.6,0.3
1261,1.20865,1.09425e+06,78076.9,0.3
1262,1.20865,1.09425e+06,78798.8,0.3
1263,1.20866,1.09424e+06,79527.4,0.3
1264,1.20865,196885,80262.7,0.3
1265,1.20864,138155,81004.9,0.3
1266,1.20862,173741,81754,0.3
1267,1.20861,222553,82510,0.3
1268,1.20862,458405,83272.9,0.3
1269,1.2086,1.09425e+06,84042.9,0.3
1270,1.20861,767052,84820.1,0.3
1271,1.2086,372565,85604.4,0.3
1272,1.2086,890748,86396,0.3
1273,1.20861,755406,87194.9,0.3
1274,1.20861,208523,88001.2,0.3
1275,1.2086,1.09425e+06,88814.9,0.3
1276,1.20861,482028,89636.2,0.3
1277,1.20861,756819,90465,0.3
1278,1.2086,1.09425e+06,91301.6,0.3
1279,1.2086,1.09425e+06,92145.9,0.3
1280,1.20861,1.09425e+06,92998,0.3
1281,1.20862,151079,93857.9,0.3
1282,1.20861,734736,94725.8,0.3
1283,1.2086,726954,95601.8,0.3
1284,1.20861,939606,96485.8,0.3
1285,1.20861,828729,97378,0.3
1286,1.20859,218971,98278.5,0.3
1287,1.2086,1.09425e+06,99187.3,0.3
1288,1.20859,160302,100105,0.3
1289,1.20859,1.09425e+06,101030,0.3
1290,1.20859,1.09425e+06,101965,0.3
1291,1.20859,829508,102908,0.3
1292,1.20859,227853,103859,0.3
1293,1.2086,756881,104820,0.3
1294,1.20858,132914,105789,0.3
1295,1.20857,251154,106767,0.3
1296,1.20857,413049,107755,0.3
1297,1.20857,384157,108751,0.3
1298,1.20857,172087,109757,0.3
1299,1.20856,1.09425e+06,110772,0.3
1300,1.20856,585170,111797,0.3
1301,1.20857,729568,112831,0.3
1302,1.20858,843722,113874,0.3
1303,1.20859,455832,114927,0.3
1304,1.20859,735159,115990,0.3
1305,1.20859,547736,117063,0.3
1306,1.20859,566296,118145,0.3
1307,1.20859,387460,119238,0.3
1308,1.20859,653527,120340,0.3
1309,1.20858,1.09425e+06,121453,0.3
1310,1.20858,306045,122577,0.3
1311,1.20857,734823,123710,0.3
1312,1.20858,291054,124854,0.3
1313,1.20857,289842,126009,0.3
1314,1.20857,327984,127174,0.3
1315,1.20857,282793,128351,0.3
1316,1.20857,307883,129538,0.3
1317,1.20858,1.09425e+06,130736,0.3
1318,1.20858,563678,131945,0.3
1319,1.20858,1.09425e+06,133165,0.3
1320,1.20857,306235,134396,0.3
1321,1.20857,545459,135639,0.3
1322,1.20856,173667,136894,0.3
1323,1.20856,355692,138160,0.3
1324,1.20856,1.12425e+06,139438,0.3
1325,1.20856,473492,140727,0.3
1326,1.20856,841118,142029,0.3
1327,1.20857,681903,143342,0.3
1328,1.20857,767876,144668,0.3
1329,1.20858,779243,146006,0.3
1330,1.20857,380197,147356,0.3
1331,1.20856,154955,148719,0.3
1332,1.20856,736850,150095,0.3
1333,1.20856,1.09962e+06,151483,0.3
1334,1.20856,303766,152884,0.3
1335,1.20857,1.12397e+06,154298,0.3
1336,1.20856,1.09036e+06,155725,0.3
1337,1.20856,762521,157165,0.3
1338,1.20856,744513,158619,0.3
1339,1.20857,831404,160086,0.3
1340,1.20857,603590,161566,0.3
1341,1.20857,356083,163061,0.3
1342,1.20857,762534,164569,0.3
1343,1.20857,1.12425e+06,166091,0.3
1344,1.20857,860574,167627,0.3
1345,1.20857,318759,169177,0.3
1346,1.20856,1.12425e+06,170742,0.3
1347,1.20856,282540,172321,0.3
1348,1.20856,784121,173915,0.3
1349,1.20855,737802,175523,0.3
1350,1.20856,1.31707e+06,177147,0.3
1351,1.20856,832824,178785,0.3
1352,1.20856,428704,180439,0.3
1353,1.20856,491968,182107,0.3
1354,1.20856,903633,183792,0.3
1355,1.20856,487361,185491,0.3
1356,1.20856,782754,187207,0.3
1357,1.20856,1.33188e+06,188938,0.3
1358,1.20856,347369,190686,0.3
1359,1.20856,1.33188e+06,192449,0.3
1360,1.20856,940610,194229,0.3
1361,1.20856,787879,196026,0.3
1362,1.20856,258985,197839,0.3
1363,1.20856,658663,199669,0.3
1364,1.20856,848884,201515,0.3
1365,1.20856,954341,203379,0.3
1366,1.20856,341093,205260,0.3
1367,1.20856,685928,207159,0.3
1368,1.20857,664547,209075,0.3
1369,1.20856,805197,211009,0.3
1370,1.20856,737406,212960,0.3
1371,1.20856,517467,214930,0.3
1372,1.20856,1.30521e+06,216918,0.3
1373,1.20856,564053,218924,0.3
1374,1.20856,405269,220949,0.3
