step,energy,beta,lambda,delta
11836,0.0726337,40119.7,139.006,0.03
11837,0.0725613,10103.7,139.064,0.03
11838,0.0724087,18843.3,139.122,0.03
11839,0.0724964,16711.1,139.181,0.03
11840,0.0723133,8295.08,139.239,0.03
11841,0.0721378,8530.09,139.297,0.03
11842,0.0722828,13046.2,139.355,0.03
11843,0.0721893,12344.4,139.413,0.03
11844,0.0724411,29596.1,139.472,0.03
11845,0.0724163,9104.79,139.53,0.03
11846,0.0724754,31344.6,139.588,0.03
11847,0.0724144,8568.55,139.646,0.03
11848,0.0723152,17250.9,139.705,0.03
11849,0.0723095,13587.4,139.763,0.03
11850,0.0724277,41061.4,139.822,0.03
11851,0.0724163,11326.4,139.88,0.03
11852,0.0725574,14183.2,139.938,0.03
11853,0.0728569,20714.2,139.997,0.03
11854,0.072958,10339,140.055,0.03
11855,0.0730705,121190,140.114,0.03
11856,0.0730305,12202.8,140.172,0.03
11857,0.0731888,74491,140.231,0.03
11858,0.0733166,33038.9,140.289,0.03
11859,0.0731964,18676.7,140.348,0.03
11860,0.0732365,10134.7,140.406,0.03
11861,0.0733337,90852.2,140.465,0.03
11862,0.0733986,19717.4,140.524,0.03
11863,0.073246,10324.2,140.582,0.03
11864,0.0734177,275167,140.641,0.03
11865,0.0735264,11464.1,140.699,0.03
11866,0.0735302,11974.9,140.758,0.03
11867,0.0736103,17410.6,140.817,0.03
11868,0.0736713,12546.3,140.876,0.03
11869,0.0735149,11201.7,140.934,0.03
11870,0.0733757,8521.71,140.993,0.03
11871,0.0734806,11221.2,141.052,0.03
11872,0.073349,9675.01,141.111,0.03
11873,0.0733109,26545.5,141.17,0.03
11874,0.0732288,15999.3,141.229,0.03
11875,0.072855,6823.53,141.288,0.03
11876,0.0729103,22435.5,141.347,0.03
11877,0.0727673,27025.9,141.406,0.03
11878,0.0726452,19125.2,141.466,0.03
11879,0.0727367,18117.8,141.525,0.03
11880,0.0727177,66629.9,141.584,0.03
11881,0.0725155,8423.01,141.643,0.03
11882,0.0726032,22459.5,141.703,0.03
11883,0.0726738,19262.3,141.762,0.03
11884,0.0725269,7923.82,141.822,0.03
11885,0.0723705,11947,141.881,0.03
11886,0.0722771,25136.2,141.941,0.03
11887,0.0721664,55921.9,142,0.03
11888,0.072176,26835.5,142.06,0.03
11889,0.0721512,13956.7,142.119,0.03
11890,0.0721951,16661.6,142.179,0.03
11891,0.0722637,25539,142.239,0.03
11892,0.0720425,11665,142.298,0.03
11893,0.0721569,59393.7,142.358,0.03
11894,0.0724354,53938.3,142.417,0.03
11895,0.0722485,19665.2,142.477,0.03
11896,0.0721359,7655.27,142.537,0.03
11897,0.0722904,69634.1,142.597,0.03
11898,0.0723553,181704,142.656,0.03
11899,0.072403,31982.9,142.716,0.03
11900,0.072258,17836,142.776,0.03
11901,0.0724564,33735.8,142.836,0.03
11902,0.0727177,15664.3,142.896,0.03
11903,0.0727482,23046.2,142.956,0.03
11904,0.0728207,16558.1,143.016,0.03
11905,0.0727386,10461,143.076,0.03
11906,0.0725689,6635.87,143.136,0.03
11907,0.0724964,27024.2,143.196,0.03
11908,0.0725498,23403.3,143.256,0.03
11909,0.0722904,10913.5,143.316,0.03
11910,0.0722427,363409,143.376,0.03
11911,0.0721207,6185.11,143.436,0.03
11912,0.0725174,38734.5,143.496,0.03
11913,0.072504,13163.5,143.556,0.03
11914,0.072525,28000.7,143.616,0.03
11915,0.0723972,43159.5,143.676,0.03
11916,0.0719814,7086.25,143.736,0.03
11917,0.072052,27957.8,143.797,0.03
11918,0.0720387,23483.5,143.857,0.03
11919,0.0720291,32918.8,143.917,0.03
11920,0.0722332,38249.8,143.978,0.03
11921,0.0721455,24620.5,144.038,0.03
11922,0.0719528,7874.83,144.098,0.03
11923,0.0721378,181710,144.159,0.03
11924,0.0720272,9390.29,144.219,0.03
11925,0.0720634,15172.8,144.279,0.03
11926,0.0719795,66076.9,144.34,0.03
11927,0.0718765,8371.53,144.401,0.03
11928,0.0718803,11065.8,144.461,0.03
11929,0.0719643,63016,144.522,0.03
11930,0.0717964,17369.5,144.582,0.03
11931,0.0717869,28340.6,144.643,0.03
11932,0.0718212,24036.6,144.704,0.03
11933,0.0717163,14915.7,144.764,0.03
11934,0.071846,66769.6,144.825,0.03
11935,0.0718822,18475.8,144.886,0.03
11936,0.0718365,19232.4,144.946,0.03
11937,0.0719204,19676.2,145.007,0.03
11938,0.072094,103831,145.068,0.03
11939,0.0723858,38713.6,145.128,0.03
11940,0.0720673,9703.42,145.189,0.03
11941,0.0722008,23986.8,145.25,0.03
11942,0.0722618,24227.2,145.311,0.03
11943,0.0722485,31454.5,145.372,0.03
11944,0.0719929,18247.4,145.432,0.03
11945,0.0717525,11836,145.493,0.03
11946,0.0716553,13758.2,145.554,0.03
11947,0.0718479,48387.1,145.615,0.03
11948,0.0719414,35988.4,145.676,0.03
11949,0.0719776,17705.5,145.737,0.03
11950,0.0718746,12353.9,145.798,0.03
11951,0.0717983,7263.07,145.859,0.03
11952,0.0718079,145467,145.92,0.03
11953,0.0716991,18164,145.981,0.03
11954,0.0717411,14908.1,146.043,0.03
11955,0.0720463,51442.6,146.104,0.03
11956,0.0720215,70197.7,146.165,0.03
11957,0.0718784,11482.2,146.226,0.03
11958,0.0720425,23503.2,146.287,0.03
11959,0.07201,7112.4,146.349,0.03
11960,0.0719147,11396.3,146.41,0.03
11961,0.0719433,38301.7,146.471,0.03
11962,0.071846,12654.5,146.533,0.03
11963,0.0720158,32167.7,146.594,0.03
11964,0.0719509,11916.2,146.655,0.03
11965,0.0716991,363409,146.717,0.03
11966,0.0714951,13519,146.779,0.03
11967,0.0715961,13303.3,146.84,0.03
11968,0.0714016,9449.86,146.902,0.03
11969,0.0716591,62096.5,146.963,0.03
11970,0.0715523,17339.4,147.025,0.03
11971,0.0717049,51309.7,147.086,0.03
11972,0.0719337,27922.3,147.148,0.03
11973,0.0717793,24129.5,147.21,0.03
11974,0.0720158,243329,147.271,0.03
11975,0.0720901,9135.57,147.333,0.03
11976,0.0717926,9761.33,147.395,0.03
11977,0.0718746,146554,147.457,0.03
11978,0.071785,30639.4,147.519,0.03
11979,0.0717564,15668.6,147.58,0.03
11980,0.071764,14732.6,147.642,0.03
11981,0.0716972,11398.3,147.704,0.03
11982,0.0715904,8710.25,147.766,0.03
11983,0.0716686,15191.9,147.828,0.03
11984,0.071825,17540.7,147.89,0.03
11985,0.0718384,10825.3,147.952,0.03
11986,0.0719185,32693.6,148.014,0.03
11987,0.0719738,84960.4,148.076,0.03
11988,0.0716953,14970.1,148.138,0.03
11989,0.0716171,11676,148.2,0.03
11990,0.0716782,10730.4,148.263,0.03
11991,0.0716972,20136.3,148.325,0.03
11992,0.0717621,14227.3,148.387,0.03
11993,0.0718803,242272,148.449,0.03
11994,0.0716381,20212.7,148.512,0.03
11995,0.0717735,16602.5,148.574,0.03
11996,0.0720043,363409,148.636,0.03
11997,0.0720329,10884.6,148.699,0.03
11998,0.0720425,27800.4,148.761,0.03
11999,0.071907,9377.72,148.824,0.03
12000,0.0716343,11865.9,148.886,0.03
12001,0.0715199,12757.1,148.948,0.03
12002,0.0715656,22049.3,149.011,0.03
12003,0.071825,23072.3,149.073,0.03
12004,0.071619,50437.5,149.136,0.03
12005,0.0713062,5813.14,149.199,0.03
12006,0.0713749,145363,149.261,0.03
12007,0.0712185,13029.7,149.324,0.03
12008,0.0713654,22822.4,149.386,0.03
12009,0.0714397,22117.7,149.449,0.03
12010,0.0715275,27879,149.511,0.03
12011,0.0713081,7028.02,149.574,0.03
12012,0.0709667,6496.25,149.637,0.03
12013,0.0709572,20292.9,149.699,0.03
12014,0.0710201,16630.2,149.762,0.03
12015,0.0710335,14752.9,149.825,0.03
12016,0.0708256,9720.64,149.887,0.03
12017,0.0709324,35661.9,149.95,0.03
12018,0.0708065,10407.8,150.013,0.03
12019,0.071064,50563.8,150.076,0.03
12020,0.0712948,11129.2,150.139,0.03
12021,0.0714359,43385.2,150.202,0.03
12022,0.0715389,40342.4,150.264,0.03
12023,0.0715714,122754,150.327,0.03
12024,0.0715961,18312.4,150.39,0.03
12025,0.0715046,16097.7,150.453,0.03
12026,0.0714169,8364.62,150.516,0.03
12027,0.071722,181705,150.579,0.03
12028,0.0717983,48476,150.642,0.03
12029,0.0717583,22631.1,150.705,0.03
12030,0.071455,6556.93,150.768,0.03
12031,0.0713158,11062.9,150.831,0.03
12032,0.0713215,13788.1,150.895,0.03
12033,0.0713272,121153,150.958,0.03
12034,0.0713711,15664.4,151.021,0.03
12035,0.0715752,17330.1,151.084,0.03
12036,0.071579,19731.3,151.147,0.03
12037,0.0717468,34989,151.211,0.03
12038,0.0716476,8411.61,151.274,0.03
12039,0.07164,9923.57,151.337,0.03
12040,0.0716953,10435.1,151.401,0.03
12041,0.071722,8455.18,151.464,0.03
12042,0.0716381,15778.2,151.528,0.03
12043,0.0716743,88867.9,151.591,0.03
12044,0.071888,40097.3,151.654,0.03
12045,0.0719395,12648.9,151.718,0.03
12046,0.0715408,10143.4,151.781,0.03
12047,0.0713367,15377.7,151.845,0.03
12048,0.0712795,14769,151.909,0.03
12049,0.0711727,8072.66,151.972,0.03
12050,0.07131,726817,152.036,0.03
12051,0.0712337,8556.1,152.099,0.03
12052,0.0710735,7730.35,152.163,0.03
12053,0.0709572,9437.56,152.227,0.03
12054,0.0705204,4380.94,152.291,0.03
12055,0.0703239,7090.64,152.355,0.03
12056,0.0700893,9642.38,152.418,0.03
12057,0.0701294,20859.7,152.482,0.03
12058,0.0700817,840376,152.546,0.03
12059,0.0699615,24126.3,152.61,0.03
12060,0.0701313,23980.5,152.674,0.03
12061,0.0699806,840376,152.738,0.03
12062,0.0698776,12805.2,152.802,0.03
12063,0.0698032,12558,152.866,0.03
12064,0.0696602,21929.6,152.93,0.03
12065,0.0696373,726817,152.994,0.03
12066,0.0695057,8644.42,153.059,0.03
12067,0.0697536,85657,153.123,0.03
12068,0.0696297,15441.8,153.187,0.03
12069,0.0697308,34623.9,153.251,0.03
12070,0.0694675,20787.2,153.316,0.03
12071,0.0691185,7831.5,153.38,0.03
12072,0.0690422,12242.7,153.445,0.03
12073,0.0693035,106281,153.509,0.03
12074,0.0690823,11825.6,153.573,0.03
12075,0.0690022,726817,153.638,0.03
12076,0.0688019,11180.3,153.702,0.03
12077,0.0690136,80767.6,153.767,0.03
12078,0.0691414,24901.7,153.831,0.03
12079,0.0691071,11074.2,153.896,0.03
12080,0.0692501,16466,153.961,0.03
12081,0.0692997,86964.5,154.025,0.03
12082,0.0691051,7730.96,154.09,0.03
12083,0.06884,48460.6,154.155,0.03
12084,0.0688457,755406,154.219,0.03
12085,0.0690804,28983.5,154.284,0.03
12086,0.0691147,17634.5,154.349,0.03
12087,0.0691071,11686.6,154.413,0.03
12088,0.0689487,8297.4,154.478,0.03
12089,0.0685558,6317.24,154.543,0.03
12090,0.0685749,16793.7,154.608,0.03
12091,0.0686378,19788.1,154.672,0.03
12092,0.0684795,29342.4,154.737,0.03
12093,0.0683079,42759,154.802,0.03
12094,0.0682144,10262,154.867,0.03
12095,0.0682697,52548.1,154.932,0.03
12096,0.0682507,80757.5,154.997,0.03
12097,0.0681038,6787.02,155.062,0.03
12098,0.0679359,9355.78,155.127,0.03
12099,0.0677204,9107.4,155.192,0.03
12100,0.067709,66126.8,155.257,0.03
12101,0.067503,66076.1,155.322,0.03
12102,0.0676403,726821,155.387,0.03
12103,0.0676041,97300.9,155.452,0.03
12104,0.0678577,728830,155.517,0.03
12105,0.0679016,14076.1,155.583,0.03
12106,0.067627,5747.66,155.648,0.03
12107,0.0675621,16253.5,155.713,0.03
12108,0.0677204,20884.2,155.778,0.03
12109,0.067606,9861.89,155.844,0.03
12110,0.06777,106839,155.909,0.03
12111,0.0676041,11056.7,155.974,0.03
12112,0.067543,11878.6,156.04,0.03
12113,0.067749,30616.8,156.105,0.03
12114,0.0676937,18861,156.17,0.03
12115,0.0677605,31953.5,156.236,0.03
12116,0.0676136,11804.5,156.301,0.03
12117,0.0678654,42449.2,156.367,0.03
12118,0.0678291,13148.3,156.432,0.03
12119,0.0678329,16189.6,156.497,0.03
12120,0.0679722,97182.4,156.563,0.03
12121,0.0677986,6951.13,156.628,0.03
12122,0.0676041,10973.4,156.694,0.03
12123,0.0674953,22648.8,156.76,0.03
12124,0.0676327,36416.7,156.825,0.03
12125,0.0674648,9834.78,156.891,0.03
12126,0.0674782,14688.1,156.957,0.03
12127,0.0670509,7988.44,157.022,0.03
12128,0.067215,74010.6,157.088,0.03
12129,0.0671406,11548.1,157.154,0.03
12130,0.0672207,34191.5,157.22,0.03
12131,0.0670261,10206.6,157.286,0.03
12132,0.0671444,363409,157.352,0.03
12133,0.067194,28356,157.418,0.03
12134,0.0674992,46093.1,157.484,0.03
12135,0.0674076,18001.5,157.55,0.03
12136,0.0675278,24825.6,157.616,0.03
12137,0.0675335,21383.4,157.682,0.03
12138,0.0675907,19957.7,157.748,0.03
12139,0.0672531,7370.59,157.814,0.03
12140,0.0674114,45271.4,157.88,0.03
12141,0.0675335,363409,157.946,0.03
12142,0.0676193,21683.1,158.012,0.03
12143,0.067625,20067,158.078,0.03
12144,0.0676117,11798.3,158.144,0.03
12145,0.0676937,27938.9,158.21,0.03
12146,0.0678692,25032,158.276,0.03
12147,0.0676079,7935.56,158.343,0.03
12148,0.0675564,10350.6,158.409,0.03
12149,0.0677071,56253.6,158.475,0.03
12150,0.0675678,15754.3,158.542,0.03
12151,0.0675449,11695.6,158.608,0.03
12152,0.0675945,26829.1,158.674,0.03
12153,0.0676899,726817,158.741,0.03
12154,0.0678139,145364,158.807,0.03
12155,0.0676956,9417.25,158.874,0.03
12156,0.0679741,66358.4,158.94,0.03
12157,0.0678139,33140.8,159.007,0.03
12158,0.0678291,19326.8,159.073,0.03
12159,0.0672188,4971.94,159.14,0.03
12160,0.0673771,40997.1,159.206,0.03
12161,0.0673504,48333.6,159.273,0.03
12162,0.0670929,9553.6,159.34,0.03
12163,0.0672436,227633,159.406,0.03
12164,0.0672398,12225.1,159.473,0.03
12165,0.067152,13248,159.54,0.03
12166,0.0671291,25658.8,159.606,0.03
12167,0.0670834,15048.9,159.673,0.03
12168,0.0672741,363918,159.74,0.03
12169,0.0672665,14485.5,159.807,0.03
12170,0.0672245,30342.5,159.874,0.03
12171,0.0672112,12432.5,159.941,0.03
12172,0.0669956,41893.5,160.008,0.03
12173,0.0670147,38589.8,160.075,0.03
12174,0.0671272,56770.4,160.141,0.03
12175,0.067255,103843,160.208,0.03
12176,0.0672379,16300.2,160.275,0.03
12177,0.0671024,9609.08,160.342,0.03
12178,0.0670223,11664.1,160.41,0.03
12179,0.0671558,181755,160.477,0.03
12180,0.0669804,7369.26,160.544,0.03
12181,0.0668888,26511.1,160.611,0.03
12182,0.0665684,7520.64,160.678,0.03
12183,0.0666676,16262.9,160.746,0.03
12184,0.0668755,38367.4,160.813,0.03
12185,0.0670185,38648.2,160.88,0.03
12186,0.0666065,4703.29,160.948,0.03
12187,0.0664062,412751,161.015,0.03
12188,0.0665112,11115.4,161.083,0.03
12189,0.0662212,6554.66,161.15,0.03
12190,0.0662842,24742.5,161.217,0.03
12191,0.0664101,18472.1,161.285,0.03
12192,0.0662441,10677.8,161.353,0.03
12193,0.0663052,12411.9,161.42,0.03
12194,0.0662289,11002.3,161.488,0.03
12195,0.0662651,22039.3,161.555,0.03
12196,0.0662441,16289,161.623,0.03
12197,0.0662479,17422.4,161.691,0.03
12198,0.0662251,121136,161.758,0.03
12199,0.066328,58762.8,161.826,0.03
12200,0.0658092,6156.33,161.893,0.03
12201,0.0657387,10623.5,161.961,0.03
12202,0.0655937,9620.05,162.029,0.03
12203,0.0658112,38898,162.097,0.03
12204,0.0655956,8407.73,162.164,0.03
12205,0.0656414,46314.5,162.232,0.03
12206,0.0656815,10816.7,162.3,0.03
12207,0.0656548,12440.3,162.368,0.03
12208,0.0658646,726820,162.435,0.03
12209,0.0655899,9888.7,162.503,0.03
12210,0.0657082,24517.8,162.571,0.03
12211,0.0657082,840376,162.639,0.03
12212,0.0655918,15955.5,162.707,0.03
12213,0.0656662,72681.8,162.775,0.03
12214,0.0656471,10873.9,162.843,0.03
12215,0.0656223,22963.3,162.911,0.03
12216,0.0658169,242272,162.979,0.03
12217,0.0657368,26960.7,163.047,0.03
12218,0.0657444,16816.1,163.116,0.03
12219,0.0657997,17186.2,163.184,0.03
12220,0.0655422,8222.8,163.252,0.03
12221,0.0655327,9538.86,163.32,0.03
12222,0.0657864,43368.2,163.389,0.03
12223,0.0659409,39061.9,163.457,0.03
12224,0.065834,48757.7,163.526,0.03
12225,0.0657368,17872,163.594,0.03
12226,0.065815,12093.2,163.662,0.03
12227,0.0658741,9847.93,163.731,0.03
12228,0.0658207,16338.2,163.799,0.03
12229,0.065794,19894.5,163.868,0.03
12230,0.0656185,16228.8,163.936,0.03
12231,0.0655537,11896.2,164.005,0.03
12232,0.0656738,12131.7,164.074,0.03
12233,0.0656719,16700.5,164.142,0.03
12234,0.06567,121190,164.211,0.03
12235,0.065588,19725.6,164.28,0.03
12236,0.0656738,99189.3,164.349,0.03
12237,0.0657101,15164.6,164.418,0.03
12238,0.0656605,66090.7,164.487,0.03
12239,0.0657558,14686.4,164.555,0.03
12240,0.0655823,8842.34,164.625,0.03
12241,0.0653343,13634.1,164.694,0.03
12242,0.0653896,22573.2,164.763,0.03
12243,0.0653915,104595,164.832,0.03
12244,0.0656319,104935,164.901,0.03
12245,0.0657692,17388.3,164.97,0.03
12246,0.0658474,16888.5,165.039,0.03
12247,0.0660439,104704,165.108,0.03
12248,0.0659943,31604.8,165.177,0.03
12249,0.0663166,61041.8,165.247,0.03
12250,0.0662556,11794.5,165.316,0.03
12251,0.0662766,17025.7,165.385,0.03
12252,0.0663929,726817,165.454,0.03
12253,0.0663872,31834.6,165.524,0.03
12254,0.0665283,23521.5,165.593,0.03
12255,0.0665989,121573,165.662,0.03
12256,0.0668106,50836.5,165.732,0.03
12257,0.06674,26509,165.801,0.03
12258,0.0665874,13674,165.87,0.03
12259,0.0666065,242272,165.94,0.03
12260,0.066391,7457.97,166.009,0.03
12261,0.0664749,8935.52,166.079,0.03
12262,0.0664597,25588.7,166.148,0.03
12263,0.0665092,80793.3,166.218,0.03
12264,0.066227,7319.57,166.288,0.03
12265,0.0660896,7905.55,166.357,0.03
12266,0.0661755,1.09023e+06,166.427,0.03
12267,0.0661488,103831,166.497,0.03
12268,0.0661831,12397,166.566,0.03
12269,0.0663204,15350.2,166.636,0.03
12270,0.0664444,46545.7,166.706,0.03
12271,0.0664234,19773.5,166.776,0.03
12272,0.0665798,24320,166.846,0.03
12273,0.0668221,50204.6,166.915,0.03
12274,0.0668793,78289.3,166.985,0.03
12275,0.0667229,12612.4,167.055,0.03
12276,0.0667057,34171.8,167.125,0.03
12277,0.0668812,66266,167.195,0.03
12278,0.0671539,48307.5,167.265,0.03
12279,0.0672302,39724.4,167.335,0.03
12280,0.0674362,27628.5,167.405,0.03
12281,0.0676174,33961.1,167.475,0.03
12282,0.0676689,181705,167.545,0.03
12283,0.0676327,242273,167.615,0.03
12284,0.0674572,12105.6,167.685,0.03
12285,0.0672722,8172.9,167.755,0.03
12286,0.0671825,8280.38,167.825,0.03
12287,0.0674496,46302.4,167.895,0.03
12288,0.0672321,9193.14,167.965,0.03
12289,0.066925,8890.22,168.036,0.03
12290,0.0667706,9334.25,168.106,0.03
12291,0.0667591,11538.7,168.176,0.03
12292,0.0668964,36066.5,168.246,0.03
12293,0.0669155,18637.6,168.316,0.03
12294,0.0668564,16318.3,168.387,0.03
12295,0.0667362,12267.3,168.457,0.03
12296,0.066555,15028.2,168.527,0.03
12297,0.0664616,15013.4,168.598,0.03
12298,0.0664463,24888.9,168.668,0.03
12299,0.0662975,10137.7,168.739,0.03
12300,0.0662861,11047.1,168.809,0.03
12301,0.0660877,7155.06,168.88,0.03
12302,0.0662975,57633.2,168.95,0.03
12303,0.0663719,21946.1,169.021,0.03
12304,0.0664368,29146.5,169.092,0.03
12305,0.0662975,10728.4,169.162,0.03
12306,0.0664539,22989.4,169.233,0.03
12307,0.0666275,726817,169.304,0.03
12308,0.0664902,21792.6,169.375,0.03
12309,0.0665798,30159.8,169.445,0.03
12310,0.0667477,726817,169.516,0.03
12311,0.0666847,11496.6,169.587,0.03
12312,0.0664864,15072,169.658,0.03
12313,0.0662918,1.09023e+06,169.729,0.03
12314,0.0663338,25231.3,169.801,0.03
12315,0.0664101,12370.8,169.872,0.03
12316,0.0665436,45888.9,169.943,0.03
12317,0.0667286,24750.7,170.014,0.03
12318,0.0667744,10554.7,170.085,0.03
12319,0.0668736,66330.1,170.156,0.03
12320,0.0669022,35699.8,170.228,0.03
12321,0.0668049,16971.7,170.299,0.03
12322,0.0669899,82804.4,170.37,0.03
12323,0.0669289,10072.9,170.441,0.03
12324,0.0669384,33254.1,170.513,0.03
12325,0.0669289,181710,170.584,0.03
12326,0.0669594,25643.2,170.655,0.03
12327,0.0669518,49715,170.727,0.03
12328,0.0669651,29516.1,170.798,0.03
12329,0.0669022,16632.5,170.869,0.03
12330,0.0667553,12979.7,170.941,0.03
12331,0.0666733,34745.8,171.012,0.03
12332,0.0665874,9760.16,171.084,0.03
12333,0.0666733,57165.5,171.155,0.03
12334,0.0663776,10884.3,171.227,0.03
12335,0.06637,60661.4,171.298,0.03
12336,0.0662479,10630.7,171.37,0.03
12337,0.0661316,19992,171.441,0.03
12338,0.0661716,30307.4,171.513,0.03
12339,0.0661221,26944.8,171.585,0.03
12340,0.0661602,14425.5,171.656,0.03
12341,0.0660095,14488,171.728,0.03
12342,0.0660095,726945,171.8,0.03
12343,0.0660324,11731.1,171.872,0.03
12344,0.065937,7933.8,171.944,0.03
12345,0.0657425,25069.5,172.015,0.03
12346,0.0657749,18002.4,172.087,0.03
12347,0.0659924,53911.4,172.159,0.03
12348,0.0660381,16419.3,172.231,0.03
12349,0.0659695,26317,172.303,0.03
12350,0.065855,9178.06,172.375,0.03
12351,0.0656509,18377.2,172.447,0.03
12352,0.0657082,18454.5,172.519,0.03
12353,0.0657673,24570.2,172.591,0.03
12354,0.065836,32092.1,172.663,0.03
12355,0.0659637,68810,172.735,0.03
12356,0.0660477,61527.3,172.807,0.03
12357,0.0660019,9489.65,172.879,0.03
12358,0.0661488,97175,172.952,0.03
12359,0.0660305,16520.5,173.024,0.03
12360,0.0660229,20603.5,173.096,0.03
12361,0.0659523,12803.1,173.168,0.03
12362,0.0659504,20274.6,173.241,0.03
12363,0.0658531,33629.1,173.313,0.03
12364,0.0659504,9217.32,173.385,0.03
12365,0.0660515,52557.3,173.458,0.03
12366,0.0659084,10959,173.53,0.03
12367,0.0662193,23989,173.602,0.03
12368,0.0661564,22339.7,173.675,0.03
12369,0.0661926,364415,173.747,0.03
12370,0.0663242,45083.9,173.82,0.03
12371,0.0661697,11410.8,173.892,0.03
12372,0.0662479,13964.1,173.965,0.03
12373,0.0661812,14803.1,174.037,0.03
12374,0.0660439,18020.9,174.11,0.03
12375,0.0659275,15078.4,174.183,0.03
12376,0.065876,18846.3,174.256,0.03
12377,0.0658398,35883.7,174.328,0.03
12378,0.0659657,23611.5,174.401,0.03
12379,0.066061,40855.2,174.474,0.03
12380,0.066227,275167,174.547,0.03
12381,0.0661926,19012.1,174.62,0.03
12382,0.0658817,7085.91,174.693,0.03
12383,0.0658493,14169.3,174.766,0.03
12384,0.0657558,20540.2,174.839,0.03
12385,0.0659599,53410.5,174.912,0.03
12386,0.0659904,58942.8,174.985,0.03
12387,0.0658188,39324.2,175.058,0.03
12388,0.0658894,53534.9,175.132,0.03
12389,0.0656776,26816.3,175.205,0.03
12390,0.0654411,12810.8,175.278,0.03
12391,0.0652943,8994.57,175.352,0.03
12392,0.0653324,16339.7,175.425,0.03
12393,0.0654602,56207.8,175.498,0.03
12394,0.0654678,48645.6,175.572,0.03
12395,0.0655079,242315,175.645,0.03
12396,0.0654354,29193.7,175.719,0.03
12397,0.0654125,21954.7,175.792,0.03
12398,0.0652466,8614.21,175.866,0.03
12399,0.0653,16656.5,175.94,0.03
12400,0.0653114,17078.9,176.013,0.03
12401,0.0652046,23061.5,176.087,0.03
12402,0.065134,19768.2,176.161,0.03
12403,0.0653362,245437,176.234,0.03
12404,0.0653744,15758.4,176.308,0.03
12405,0.0655975,726817,176.382,0.03
12406,0.0656185,16683.1,176.456,0.03
12407,0.0657234,40469.7,176.529,0.03
12408,0.0656395,27195.3,176.603,0.03
12409,0.0659027,21696.4,176.677,0.03
12410,0.0659008,17318,176.751,0.03
12411,0.0659237,121136,176.825,0.03
12412,0.0660915,60319.3,176.899,0.03
12413,0.0662231,215262,176.973,0.03
12414,0.0660973,15785.9,177.047,0.03
12415,0.0660915,30537.8,177.121,0.03
12416,0.0662899,55084,177.195,0.03
12417,0.0663853,43582.7,177.269,0.03
12418,0.0663528,27301,177.343,0.03
12419,0.0662632,37771,177.417,0.03
12420,0.0661564,16992.9,177.491,0.03
12421,0.0659466,7445.56,177.565,0.03
12422,0.0660439,46888.6,177.639,0.03
12423,0.0658016,48458.2,177.714,0.03
12424,0.0656242,21160.9,177.788,0.03
12425,0.0658531,26179,177.862,0.03
12426,0.065815,10100.5,177.937,0.03
12427,0.065855,28266.7,178.011,0.03
12428,0.0657902,10352.4,178.085,0.03
12429,0.065897,34722.2,178.16,0.03
12430,0.0660114,15222.8,178.234,0.03
12431,0.0660553,26241.5,178.309,0.03
12432,0.065918,22177.9,178.383,0.03
12433,0.0660763,64016.6,178.458,0.03
12434,0.0663071,77851.5,178.532,0.03
12435,0.0663834,103836,178.607,0.03
12436,0.0664978,71918.7,178.681,0.03
12437,0.0661526,8075.72,178.756,0.03
12438,0.0662308,27515.2,178.831,0.03
12439,0.0662651,18117.6,178.905,0.03
12440,0.0661678,23084,178.98,0.03
12441,0.066185,363409,179.055,0.03
12442,0.066185,363409,179.13,0.03
12443,0.0661411,51884.7,179.205,0.03
12444,0.0661831,12752.2,179.28,0.03
12445,0.0659962,34646,179.355,0.03
12446,0.0659771,40440.1,179.43,0.03
12447,0.0660706,26575.5,179.505,0.03
12448,0.066,16638.7,179.58,0.03
12449,0.0659618,28267.1,179.655,0.03
12450,0.0658417,10911.9,179.73,0.03
12451,0.0655441,12461.6,179.806,0.03
12452,0.0656719,145599,179.881,0.03
12453,0.0656071,14143.1,179.956,0.03
12454,0.0655937,36833.6,180.031,0.03
12455,0.0657158,150266,180.107,0.03
12456,0.0654621,13924.4,180.182,0.03
12457,0.0654926,81173.6,180.258,0.03
12458,0.0656147,15772,180.333,0.03
12459,0.0653496,11342.6,180.408,0.03
12460,0.0652752,28216.2,180.484,0.03
12461,0.0652485,242272,180.56,0.03
12462,0.0653133,39085.7,180.635,0.03
12463,0.0651836,9585.29,180.711,0.03
12464,0.0653133,31551.2,180.787,0.03
12465,0.0653725,21730.5,180.862,0.03
12466,0.0652466,19025.5,180.938,0.03
12467,0.0653801,41286.6,181.014,0.03
12468,0.0654259,25200.2,181.09,0.03
12469,0.0653381,16143.8,181.165,0.03
12470,0.0653477,30334.6,181.241,0.03
12471,0.0652351,8468.81,181.317,0.03
12472,0.0651436,29469.9,181.393,0.03
12473,0.0651054,146058,181.469,0.03
12474,0.064909,20227.9,181.545,0.03
12475,0.0648479,9748.59,181.621,0.03
12476,0.0647087,8277.75,181.697,0.03
12477,0.0646992,14598.1,181.773,0.03
12478,0.0647087,1.09023e+06,181.849,0.03
12479,0.0646553,9181.49,181.925,0.03
12480,0.0646801,46136.8,182.001,0.03
12481,0.0647488,242272,182.078,0.03
12482,0.0647564,21791.9,182.154,0.03
12483,0.0647869,19884.2,182.23,0.03
12484,0.0649776,25685.5,182.306,0.03
