step,energy,beta,lambda,delta
688,1.32024,154.9,6.1311,0.15
689,1.35131,213.923,6.14802,0.15
690,1.34826,81.9574,6.165,0.15
691,1.35055,154.979,6.182,0.15
692,1.38156,763.137,6.19904,0.15
693,1.36082,63.0207,6.21613,0.15
694,1.37005,199.602,6.23327,0.15
695,1.36959,654.665,6.25045,0.15
696,1.35924,195.182,6.26767,0.15
697,1.3381,154.319,6.28494,0.15
698,1.33098,133.107,6.30228,0.15
699,1.33397,2088.56,6.31965,0.15
700,1.33524,474.734,6.33707,0.15
701,1.33512,384.257,6.35454,0.15
702,1.32824,81.9826,6.37205,0.15
703,1.32148,79.0091,6.38961,0.15
704,1.32953,173.669,6.40721,0.15
705,1.32908,126.191,6.42486,0.15
706,1.31865,354.725,6.44256,0.15
707,1.32743,168.378,6.46031,0.15
708,1.2928,43.0094,6.47815,0.15
709,1.27431,82.4105,6.49603,0.15
710,1.2576,1022.25,6.51398,0.15
711,1.24958,142.388,6.53195,0.15
712,1.23537,150.199,6.54998,0.15
713,1.22503,81.7001,6.56806,0.15
714,1.22459,110.349,6.5862,0.15
715,1.20524,518.045,6.6044,0.15
716,1.22617,176.556,6.62263,0.15
717,1.21313,511.888,6.64091,0.15
718,1.2283,240.756,6.65924,0.15
719,1.21932,200.975,6.6776,0.15
720,1.19723,81.6461,6.69604,0.15
721,1.18023,49.7755,6.71452,0.15
722,1.19448,95.4656,6.73308,0.15
723,1.20237,116.383,6.7517,0.15
724,1.19575,179.374,6.77039,0.15
725,1.19321,126.785,6.78913,0.15
726,1.20222,185.521,6.80792,0.15
727,1.2079,270.998,6.82676,0.15
728,1.21512,110.135,6.84565,0.15
729,1.21565,162.522,6.86459,0.15
730,1.20465,997.006,6.88361,0.15
731,1.20924,161.996,6.90268,0.15
732,1.21324,1611.57,6.92178,0.15
733,1.21133,247.177,6.94094,0.15
734,1.22492,671.063,6.96015,0.15
735,1.21297,94.0544,6.97943,0.15
736,1.22281,152.31,6.99876,0.15
737,1.24213,646.018,7.01813,0.15
738,1.24755,165.218,7.03755,0.15
739,1.2375,132.358,7.05706,0.15
740,1.25546,148.067,7.07662,0.15
741,1.25278,664.571,7.09622,0.15
742,1.25791,259.254,7.11587,0.15
743,1.25381,138.281,7.13559,0.15
744,1.25452,161.697,7.15534,0.15
745,1.26762,161.476,7.17514,0.15
746,1.23341,88.6052,7.195,0.15
747,1.22223,109.983,7.21492,0.15
748,1.2318,424.188,7.23487,0.15
749,1.20412,51.9217,7.25489,0.15
750,1.20696,427.538,7.27496,0.15
751,1.20878,476.291,7.29507,0.15
752,1.2099,74.2332,7.31524,0.15
753,1.20551,1609.91,7.33545,0.15
754,1.2032,124.593,7.35571,0.15
755,1.22499,106.433,7.37602,0.15
756,1.22015,204.735,7.39639,0.15
757,1.2306,121.1,7.41682,0.15
758,1.20152,67.4068,7.43731,0.15
759,1.21862,329.574,7.45785,0.15
760,1.20779,86.8635,7.47845,0.15
761,1.20654,289.231,7.49911,0.15
762,1.21879,441.223,7.51982,0.15
763,1.21697,434.52,7.54059,0.15
764,1.21503,851.074,7.56141,0.15
765,1.21217,997.009,7.58227,0.15
766,1.18809,97.5978,7.60322,0.15
767,1.18106,173.794,7.62422,0.15
768,1.18175,117.981,7.64526,0.15
769,1.19594,686.666,7.66635,0.15
770,1.22762,237.501,7.68747,0.15
771,1.22136,107.907,7.70865,0.15
772,1.21879,374.445,7.72988,0.15
773,1.2201,117.813,7.75116,0.15
774,1.2248,275.64,7.7725,0.15
775,1.20893,1835.41,7.79391,0.15
776,1.2017,143.82,7.81539,0.15
777,1.19389,161.618,7.83691,0.15
778,1.19267,106.046,7.85849,0.15
779,1.16855,85.4472,7.88012,0.15
780,1.15883,73.6408,7.9018,0.15
781,1.15683,804.213,7.92353,0.15
782,1.13722,6375.59,7.94534,0.15
783,1.13438,334.167,7.96723,0.15
784,1.14149,84.4626,7.98919,0.15
785,1.15783,105.36,8.01122,0.15
786,1.17466,251.888,8.0333,0.15
787,1.18594,301.686,8.05544,0.15
788,1.18564,81.4598,8.07763,0.15
789,1.16318,103.165,8.09988,0.15
790,1.14117,71.4455,8.12218,0.15
791,1.15587,514.353,8.14453,0.15
792,1.13773,89.9629,8.16696,0.15
793,1.13861,209.034,8.18944,0.15
794,1.13656,441.795,8.21196,0.15
795,1.13513,85.9789,8.23456,0.15
796,1.15673,233.62,8.25719,0.15
797,1.16499,211.096,8.2799,0.15
798,1.16304,225.161,8.30268,0.15
799,1.15093,68.2253,8.32551,0.15
800,1.16991,178.409,8.3484,0.15
801,1.16595,448.557,8.37135,0.15
802,1.1447,67.3001,8.39434,0.15
803,1.16289,857.424,8.41736,0.15
804,1.15092,301.327,8.44042,0.15
805,1.12368,82.8832,8.46354,0.15
806,1.11929,111.699,8.48676,0.15
807,1.13076,194.453,8.51004,0.15
808,1.13497,6321.99,8.53337,0.15
809,1.11304,120.66,8.55678,0.15
810,1.12188,920.775,8.58024,0.15
811,1.10042,101.71,8.60379,0.15
812,1.06891,68.153,8.62741,0.15
813,1.0738,740.128,8.65111,0.15
814,1.03798,55.7552,8.6749,0.15
815,1.05757,281.806,8.69873,0.15
816,1.04912,74.162,8.72262,0.15
817,1.04935,156.28,8.74659,0.15
818,1.05883,212.222,8.7706,0.15
819,1.03903,53.7256,8.79467,0.15
820,1.04847,245.457,8.81881,0.15
821,1.06231,397.064,8.84302,0.15
822,1.0646,122.714,8.86729,0.15
823,1.06189,207.021,8.89164,0.15
824,1.05745,167.744,8.91606,0.15
825,1.05768,1975.05,8.94055,0.15
826,1.04838,98.9593,8.96513,0.15
827,1.06207,259.393,8.98978,0.15
828,1.06605,491.274,9.0145,0.15
829,1.08219,5125.79,9.0393,0.15
830,1.07348,76.2189,9.06417,0.15
831,1.07806,230.982,9.08912,0.15
832,1.06627,96.2297,9.11414,0.15
833,1.07794,271.392,9.13923,0.15
834,1.07915,1556.03,9.16438,0.15
835,1.0889,184.004,9.18957,0.15
836,1.10015,2168.01,9.21483,0.15
837,1.09274,92.2186,9.24016,0.15
838,1.09613,152.175,9.26555,0.15
839,1.09048,2131.84,9.29103,0.15
840,1.08203,152.346,9.3166,0.15
841,1.07835,73.1561,9.34222,0.15
842,1.07703,185.635,9.36793,0.15
843,1.07878,245.718,9.39371,0.15
844,1.07721,76.2832,9.41957,0.15
845,1.06266,104.558,9.44551,0.15
846,1.06641,163.734,9.47151,0.15
847,1.06701,80.4129,9.49759,0.15
848,1.05569,293.823,9.52373,0.15
849,1.05279,140.307,9.54994,0.15
850,1.04873,405.562,9.57626,0.15
851,1.01761,74.6138,9.60266,0.15
852,1.01988,87.4575,9.62914,0.15
853,1.02342,136.632,9.65569,0.15
854,1.02333,225.537,9.68233,0.15
855,1.01792,127.194,9.70905,0.15
856,1.02045,160.301,9.73585,0.15
857,1.01387,97.7707,9.76272,0.15
858,1.01687,114.786,9.78966,0.15
859,1.03214,168.485,9.81668,0.15
860,1.02265,125.024,9.84375,0.15
861,0.986631,77.2438,9.87091,0.15
862,0.985991,160.065,9.89817,0.15
863,0.988369,102.997,9.92552,0.15
864,0.977491,133.555,9.95296,0.15
865,0.978626,314.923,9.98046,0.15
866,0.968796,156.844,10.008,0.15
867,0.963348,241.533,10.0357,0.15
868,0.958055,107.865,10.0634,0.15
869,0.972696,605.842,10.0912,0.15
870,0.971388,334.76,10.1191,0.15
871,0.958702,150.017,10.1471,0.15
872,0.962481,801.143,10.1751,0.15
873,0.967682,376.581,10.2033,0.15
874,0.963392,175.919,10.2315,0.15
875,0.961651,162.391,10.2598,0.15
876,0.945345,114.997,10.2882,0.15
877,0.945791,124.903,10.3167,0.15
878,0.93663,69.4239,10.3452,0.15
879,0.928648,651.854,10.3739,0.15
880,0.946081,356.111,10.4026,0.15
881,0.950239,169.584,10.4313,0.15
882,0.940083,70.9488,10.4602,0.15
883,0.907568,128.286,10.4892,0.15
884,0.915997,528.736,10.5182,0.15
885,0.901796,141.043,10.5473,0.15
886,0.91321,327.894,10.5765,0.15
887,0.899626,537.189,10.6058,0.15
888,0.882891,204.886,10.6352,0.15
889,0.900881,165.59,10.6646,0.15
890,0.889112,332.647,10.6942,0.15
891,0.876766,143.656,10.7238,0.15
892,0.874376,139.022,10.7535,0.15
893,0.885576,112.175,10.7833,0.15
894,0.890434,237.404,10.8132,0.15
895,0.906466,109.486,10.8431,0.15
896,0.915115,185.601,10.8732,0.15
897,0.922035,382.552,10.9033,0.15
898,0.911207,539.53,10.9335,0.15
899,0.909286,114.644,10.9638,0.15
900,0.904871,105.023,10.9942,0.15
901,0.906605,154.429,11.0247,0.15
902,0.885607,54.4181,11.0552,0.15
903,0.90056,220.49,11.0859,0.15
904,0.904272,239.77,11.1166,0.15
905,0.913074,195.612,11.1474,0.15
906,0.927517,557.875,11.1783,0.15
907,0.910543,95.425,11.2092,0.15
908,0.908754,243.563,11.2402,0.15
909,0.885023,100.709,11.2713,0.15
910,0.888327,130.457,11.3025,0.15
911,0.870991,73.2474,11.3339,0.15
912,0.851027,90.112,11.3653,0.15
913,0.839436,301.016,11.3969,0.15
914,0.835619,85.9512,11.4285,0.15
915,0.822512,250.989,11.4602,0.15
916,0.831766,723.789,11.492,0.15
917,0.83802,626.727,11.5238,0.15
918,0.846966,573.818,11.5558,0.15
919,0.83618,139.149,11.5878,0.15
920,0.831724,278.087,11.6199,0.15
921,0.831615,92.7088,11.6521,0.15
922,0.824949,69.2047,11.6844,0.15
923,0.813843,419.227,11.7168,0.15
924,0.803097,138.5,11.7493,0.15
925,0.794312,103.004,11.7819,0.15
926,0.795382,278.09,11.8146,0.15
927,0.795317,112.267,11.8473,0.15
928,0.803951,2367.54,11.8802,0.15
929,0.785395,165.999,11.9132,0.15
930,0.784142,252.874,11.9462,0.15
931,0.794518,144.993,11.9793,0.15
932,0.788898,474.777,12.0125,0.15
933,0.792116,368.437,12.0458,0.15
934,0.797453,815.452,12.0791,0.15
935,0.796572,151.997,12.1126,0.15
936,0.788761,647.41,12.1462,0.15
937,0.783279,89.8545,12.1798,0.15
938,0.797483,352.46,12.2136,0.15
939,0.815619,1275.92,12.2475,0.15
940,0.796713,176.156,12.2814,0.15
941,0.808088,255.295,12.3155,0.15
942,0.774462,102.87,12.3497,0.15
943,0.764637,385.495,12.384,0.15
944,0.754993,118.919,12.4184,0.15
945,0.733393,115.194,12.4529,0.15
946,0.744589,658.808,12.4875,0.15
947,0.755428,128.488,12.5221,0.15
948,0.759871,504.795,12.5569,0.15
949,0.768843,117.473,12.5917,0.15
950,0.762911,101.086,12.6266,0.15
951,0.746149,321.163,12.6616,0.15
952,0.751591,198.586,12.6967,0.15
953,0.764133,1863.64,12.7319,0.15
954,0.781073,318.108,12.7672,0.15
955,0.798445,395.016,12.8026,0.15
956,0.801941,304.751,12.8381,0.15
957,0.820026,241.068,12.8737,0.15
958,0.807619,94.868,12.9093,0.15
959,0.818857,501.745,12.9451,0.15
960,0.831482,400.964,12.981,0.15
961,0.826054,169.725,13.0169,0.15
962,0.822525,202.324,13.0529,0.15
963,0.809975,89.4379,13.0891,0.15
964,0.800131,146.364,13.1254,0.15
965,0.815248,731.05,13.1618,0.15
966,0.823965,778.926,13.1982,0.15
967,0.823732,219.962,13.2348,0.15
968,0.811703,726817,13.2715,0.15
969,0.813513,206.363,13.3083,0.15
970,0.800602,403.71,13.3452,0.15
971,0.802647,259.894,13.3823,0.15
972,0.806135,423.161,13.4194,0.15
973,0.810934,128.727,13.4566,0.15
974,0.825485,149.997,13.4939,0.15
975,0.830206,387.647,13.5313,0.15
976,0.838064,317.979,13.5688,0.15
977,0.833878,484.02,13.6064,0.15
978,0.834105,96.1374,13.6441,0.15
979,0.838987,2861.51,13.682,0.15
980,0.834957,264.583,13.7199,0.15
981,0.817825,75.8115,13.758,0.15
982,0.810925,101.808,13.7962,0.15
983,0.802637,80.0869,13.8346,0.15
984,0.807322,371.896,13.873,0.15
985,0.796885,812.995,13.9115,0.15
986,0.769974,61.4916,13.9502,0.15
987,0.768187,127.609,13.989,0.15
988,0.7637,158.332,14.0279,0.15
989,0.753273,114.48,14.0669,0.15
990,0.747284,119.432,14.106,0.15
991,0.735907,128.725,14.1453,0.15
992,0.733692,240.237,14.1846,0.15
993,0.718178,82.976,14.2241,0.15
994,0.735029,22024.9,14.2636,0.15
995,0.740286,202.494,14.3033,0.15
996,0.734674,415.82,14.3431,0.15
997,0.695148,70.9014,14.383,0.15
998,0.70812,176.65,14.423,0.15
999,0.721115,147.204,14.4631,0.15
1000,0.731791,2182.63,14.5033,0.15
1001,0.71986,159.31,14.5437,0.15
1002,0.72751,1311.77,14.5841,0.15
1003,0.720106,203.231,14.6247,0.15
1004,0.724596,254.456,14.6653,0.15
1005,0.721867,22024.8,14.7061,0.15
1006,0.733278,692.28,14.7469,0.15
1007,0.738359,239.896,14.7879,0.15
1008,0.735813,105.741,14.829,0.15
1009,0.75054,283.158,14.8702,0.15
1010,0.757828,163.971,14.9115,0.15
1011,0.764425,249.919,14.953,0.15
1012,0.751045,135.086,14.9945,0.15
1013,0.764471,3241.5,15.0362,0.15
1014,0.757421,94.805,15.078,0.15
1015,0.745142,71.052,15.12,0.15
1016,0.737576,402.541,15.162,0.15
1017,0.740013,139.551,15.2042,0.15
1018,0.730076,128.254,15.2465,0.15
1019,0.734732,297.567,15.2889,0.15
1020,0.7339,155.809,15.3315,0.15
1021,0.729385,243.637,15.3741,0.15
1022,0.730253,181.439,15.417,0.15
1023,0.714138,207.07,15.4599,0.15
1024,0.708282,127.942,15.503,0.15
1025,0.698523,283.707,15.5462,0.15
1026,0.693258,239.628,15.5895,0.15
1027,0.687727,119.389,15.633,0.15
1028,0.688467,379.86,15.6766,0.15
1029,0.682589,113.205,15.7202,0.15
1030,0.688452,960.941,15.764,0.15
1031,0.704773,937.53,15.8079,0.15
1032,0.715199,254.493,15.8519,0.15
1033,0.709356,55909,15.896,0.15
1034,0.708006,5012.53,15.9402,0.15
1035,0.714096,92.1403,15.9845,0.15
1036,0.705048,170.536,16.0289,0.15
1037,0.719753,751.051,16.0734,0.15
1038,0.700275,131.229,16.1181,0.15
1039,0.703703,443.514,16.1629,0.15
1040,0.705074,669.878,16.2079,0.15
1041,0.71734,272.018,16.2529,0.15
1042,0.720043,2133.37,16.298,0.15
1043,0.718182,275.014,16.3433,0.15
1044,0.720146,182.929,16.3887,0.15
1045,0.708469,1225.8,16.4342,0.15
1046,0.693481,69.2125,16.4799,0.15
1047,0.683617,81.3851,16.5257,0.15
1048,0.675526,88.3107,16.5716,0.15
1049,0.682512,12751.2,16.6176,0.15
1050,0.670055,103.745,16.6638,0.15
1051,0.657164,99.8132,16.7101,0.15
1052,0.642553,90852.2,16.7566,0.15
1053,0.643745,118.993,16.8031,0.15
1054,0.654707,2523.71,16.8498,0.15
1055,0.652338,303.101,16.8967,0.15
1056,0.655472,550.944,16.9436,0.15
1057,0.660069,15142,16.9906,0.15
1058,0.654499,162.562,17.0377,0.15
1059,0.661983,559.292,17.085,0.15
1060,0.662748,146.256,17.1324,0.15
1061,0.656843,130.953,17.18,0.15
1062,0.634949,81.9877,17.2278,0.15
1063,0.624332,79.445,17.2757,0.15
1064,0.622982,366.642,17.3238,0.15
1065,0.63769,248.153,17.372,0.15
1066,0.626266,131.535,17.4203,0.15
1067,0.606833,89.926,17.4688,0.15
1068,0.609545,316.16,17.5174,0.15
1069,0.612638,317.019,17.5661,0.15
1070,0.608553,166.71,17.615,0.15
1071,0.61063,192.742,17.6641,0.15
1072,0.601732,218.122,17.7133,0.15
1073,0.59873,116.478,17.7627,0.15
1074,0.59601,3381.61,17.8122,0.15
1075,0.584757,115.348,17.8618,0.15
1076,0.590425,303.108,17.9116,0.15
1077,0.604578,488.142,17.9616,0.15
1078,0.60441,245.171,18.0116,0.15
1079,0.613083,234.896,18.0618,0.15
1080,0.614325,324.676,18.1121,0.15
1081,0.612486,495.797,18.1626,0.15
1082,0.61343,1858.87,18.2132,0.15
1083,0.626152,230.679,18.2639,0.15
1084,0.616724,93.5973,18.3148,0.15
1085,0.618097,155.765,18.3658,0.15
1086,0.609058,209.778,18.417,0.15
1087,0.621176,1336.94,18.4683,0.15
1088,0.616726,274.533,18.5198,0.15
1089,0.619953,514.518,18.5714,0.15
1090,0.629416,757.081,18.6231,0.15
1091,0.633827,297.456,18.675,0.15
1092,0.646116,408.84,18.727,0.15
1093,0.647493,176.038,18.7792,0.15
1094,0.648134,130.589,18.8315,0.15
1095,0.645575,92.9698,18.8839,0.15
1096,0.645937,406.886,18.9365,0.15
1097,0.636335,145.46,18.9893,0.15
1098,0.635136,259.969,19.0422,0.15
1099,0.607254,63.4312,19.0953,0.15
1100,0.610056,2042.24,19.1486,0.15
1101,0.59288,114.734,19.202,0.15
1102,0.594805,1943.37,19.2556,0.15
1103,0.607828,968.33,19.3093,0.15
1104,0.605398,432.409,19.3632,0.15
1105,0.599245,6856.77,19.4172,0.15
1106,0.588408,224.485,19.4714,0.15
1107,0.58127,137.508,19.5257,0.15
1108,0.588623,1703.76,19.5803,0.15
1109,0.601728,279.184,19.6349,0.15
1110,0.608862,677.031,19.6897,0.15
1111,0.596247,107.961,19.7446,0.15
1112,0.596973,174.737,19.7996,0.15
1113,0.59742,126.055,19.8548,0.15
1114,0.590408,132.348,19.9102,0.15
1115,0.588068,588.632,19.9657,0.15
1116,0.592459,1214.55,20.0213,0.15
1117,0.596966,209.941,20.0771,0.15
1118,0.604502,970.783,20.133,0.15
1119,0.59376,363.786,20.189,0.15
1120,0.595411,182.206,20.2452,0.15
1121,0.580246,166.689,20.3016,0.15
1122,0.586521,465.649,20.3581,0.15
1123,0.600176,1596.62,20.4147,0.15
1124,0.580181,94.196,20.4716,0.15
1125,0.579992,591.371,20.5285,0.15
1126,0.578604,846.445,20.5857,0.15
1127,0.581545,733.332,20.6431,0.15
1128,0.584589,135.623,20.7005,0.15
1129,0.578197,258.136,20.7582,0.15
1130,0.566931,124.422,20.816,0.15
1131,0.562613,132.344,20.874,0.15
1132,0.586266,8973.05,20.9321,0.15
1133,0.58872,287.566,20.9904,0.15
1134,0.586439,333.496,21.0488,0.15
1135,0.590359,175.07,21.1074,0.15
1136,0.57337,135.808,21.1663,0.15
1137,0.574869,211.479,21.2253,0.15
1138,0.561291,109.571,21.2845,0.15
1139,0.564968,329.917,21.3439,0.15
1140,0.563562,212.663,21.4036,0.15
1141,0.574097,294.395,21.4633,0.15
1142,0.580166,503.842,21.5232,0.15
1143,0.570044,127.695,21.5833,0.15
1144,0.569916,262.337,21.6436,0.15
1145,0.570593,34610.4,21.7041,0.15
1146,0.575279,310.625,21.7647,0.15
1147,0.57523,1176.08,21.8255,0.15
1148,0.575909,259.15,21.8864,0.15
1149,0.569511,138.574,21.9475,0.15
1150,0.580418,1005.55,22.0087,0.15
1151,0.573727,286.514,22.0702,0.15
1152,0.563221,95.8285,22.1318,0.15
1153,0.551571,123.989,22.1937,0.15
1154,0.54319,175.741,22.2557,0.15
1155,0.535904,159.289,22.3179,0.15
1156,0.524969,78.885,22.3803,0.15
1157,0.523973,194.149,22.4429,0.15
1158,0.511286,165.653,22.5057,0.15
1159,0.500202,106.484,22.5687,0.15
1160,0.491781,140.007,22.6319,0.15
1161,0.495552,585.406,22.6953,0.15
1162,0.501093,749.51,22.7589,0.15
1163,0.490248,108.9,22.8226,0.15
1164,0.486597,1155.53,22.8866,0.15
1165,0.478994,187.954,22.9507,0.15
1166,0.483547,685.018,23.0149,0.15
1167,0.470079,1379.16,23.0794,0.15
1168,0.462498,105.662,23.1441,0.15
1169,0.468086,134.799,23.2089,0.15
1170,0.466379,215.596,23.2739,0.15
1171,0.467188,217.497,23.3391,0.15
1172,0.464954,243.884,23.4045,0.15
1173,0.463251,583.44,23.47,0.15
1174,0.448854,101.546,23.5357,0.15
1175,0.457932,758.807,23.6015,0.15
1176,0.447245,379.483,23.6675,0.15
1177,0.449423,229.032,23.7337,0.15
1178,0.456575,627.527,23.8,0.15
1179,0.476587,8040.36,23.8664,0.15
1180,0.467825,245.247,23.9331,0.15
1181,0.46644,143.53,23.9999,0.15
1182,0.476469,551.602,24.0669,0.15
1183,0.478004,272.627,24.134,0.15
1184,0.472574,209.439,24.2014,0.15
1185,0.478168,148.936,24.2689,0.15
1186,0.478121,113.653,24.3367,0.15
1187,0.476614,439.764,24.4046,0.15
1188,0.468489,106.908,24.4728,0.15
1189,0.46406,113.536,24.5412,0.15
1190,0.464214,112.755,24.6098,0.15
1191,0.463593,169.547,24.6786,0.15
1192,0.456211,257.571,24.7477,0.15
1193,0.477907,1581.77,24.8168,0.15
1194,0.476463,513.336,24.8861,0.15
1195,0.473074,105.84,24.9556,0.15
1196,0.46685,175.466,25.0253,0.15
1197,0.467026,15800.4,25.0952,0.15
1198,0.459881,119.307,25.1653,0.15
1199,0.459175,228.053,25.2356,0.15
1200,0.471315,3494.32,25.306,0.15
1201,0.466867,218.366,25.3767,0.15
1202,0.474648,360.742,25.4475,0.15
1203,0.470026,467.885,25.5185,0.15
1204,0.480768,443.793,25.5897,0.15
1205,0.474947,164.39,25.6611,0.15
1206,0.487991,446.038,25.7327,0.15
1207,0.488131,239.297,25.8044,0.15
1208,0.485165,302.582,25.8764,0.15
1209,0.488298,314.816,25.9486,0.15
1210,0.479187,236.808,26.021,0.15
1211,0.48012,338.248,26.0936,0.15
1212,0.474714,3670.79,26.1664,0.15
1213,0.482519,489.231,26.2395,0.15
1214,0.468801,197.617,26.3127,0.15
1215,0.467928,361.111,26.3862,0.15
1216,0.458738,174.139,26.4599,0.15
1217,0.463125,1363.73,26.5338,0.15
1218,0.457113,668.27,26.608,0.15
1219,0.451385,520.088,26.6824,0.15
1220,0.446886,325.223,26.757,0.15
1221,0.455614,275.955,26.8318,0.15
1222,0.461769,357.605,26.9068,0.15
1223,0.443556,80.858,26.9821,0.15
1224,0.449352,823.255,27.0575,0.15
1225,0.455667,249.097,27.1331,0.15
1226,0.455481,210.576,27.209,0.15
1227,0.453581,391.634,27.2851,0.15
1228,0.443325,188.627,27.3614,0.15
1229,0.446575,1939.94,27.438,0.15
1230,0.442989,631.15,27.5148,0.15
1231,0.430929,112.724,27.5918,0.15
1232,0.433643,332.758,27.669,0.15
1233,0.441904,242.315,27.7465,0.15
1234,0.449362,1238.59,27.8241,0.15
1235,0.448715,234.642,27.902,0.15
1236,0.440416,370.978,27.9801,0.15
1237,0.446184,20189.4,28.0584,0.15
1238,0.447886,642.918,28.1369,0.15
1239,0.456219,2055.52,28.2156,0.15
1240,0.457867,237.953,28.2946,0.15
1241,0.439245,750.844,28.3738,0.15
1242,0.43355,301.244,28.4532,0.15
1243,0.428923,224.573,28.533,0.15
1244,0.417767,99.5498,28.613,0.15
1245,0.422619,449.367,28.6932,0.15
1246,0.414471,1388.6,28.7736,0.15
1247,0.424599,819.302,28.8542,0.15
1248,0.412054,117.776,28.9351,0.15
1249,0.418915,841.586,29.0162,0.15
1250,0.424166,438.835,29.0975,0.15
1251,0.421808,154.227,29.179,0.15
1252,0.415821,124.322,29.2608,0.15
1253,0.416494,1144.86,29.3428,0.15
1254,0.414921,194.611,29.425,0.15
1255,0.413614,276.909,29.5075,0.15
1256,0.418098,6427.74,29.5903,0.15
1257,0.421785,678.178,29.6732,0.15
1258,0.427671,10848,29.7564,0.15
1259,0.427401,602.735,29.8398,0.15
1260,0.432272,826.295,29.9234,0.15
1261,0.432035,391.223,30.0073,0.15
1262,0.433714,622.829,30.0914,0.15
1263,0.422649,110.907,30.1757,0.15
1264,0.411161,115.352,30.2604,0.15
1265,0.411125,716.062,30.3452,0.15
1266,0.410437,293.661,30.4303,0.15
1267,0.403986,178.846,30.5156,0.15
1268,0.395735,385.791,30.6012,0.15
1269,0.404016,1345.78,30.6871,0.15
1270,0.415834,1460.31,30.7731,0.15
1271,0.422121,9439.19,30.8594,0.15
1272,0.422781,364.229,30.9459,0.15
1273,0.411924,168.714,31.0326,0.15
1274,0.415379,2637.74,31.1196,0.15
1275,0.407011,135.507,31.2068,0.15
1276,0.417265,1261.99,31.2942,0.15
1277,0.410978,636.843,31.3819,0.15
1278,0.395662,323.551,31.4699,0.15
1279,0.396877,264.561,31.5582,0.15
1280,0.396755,417.972,31.6467,0.15
1281,0.406904,493.801,31.7355,0.15
1282,0.407085,201.29,31.8245,0.15
1283,0.403894,190.414,31.9137,0.15
1284,0.405703,231.933,32.0032,0.15
1285,0.396118,302.748,32.093,0.15
1286,0.384218,246.978,32.1831,0.15
1287,0.37081,130.503,32.2735,0.15
1288,0.369265,129.734,32.3641,0.15
1289,0.368317,560.333,32.455,0.15
1290,0.372435,460.84,32.546,0.15
1291,0.374983,625.669,32.6374,0.15
1292,0.383949,447.957,32.7289,0.15
1293,0.38628,184.309,32.8207,0.15
1294,0.397842,441.096,32.9127,0.15
1295,0.4014,1020.78,33.0049,0.15
1296,0.39584,160.005,33.0974,0.15
1297,0.407393,327.843,33.1902,0.15
1298,0.411507,205.251,33.2832,0.15
1299,0.416002,296.168,33.3765,0.15
1300,0.412693,748.54,33.4701,0.15
1301,0.414547,224.901,33.5639,0.15
1302,0.420994,2969.42,33.6579,0.15
1303,0.433504,641.994,33.7521,0.15
1304,0.43099,235.081,33.8466,0.15
1305,0.419758,355.311,33.9414,0.15
1306,0.422529,337.303,34.0365,0.15
1307,0.418123,190.623,34.1318,0.15
1308,0.425121,864.006,34.2274,0.15
1309,0.435663,333.126,34.3232,0.15
1310,0.429853,529.635,34.4194,0.15
1311,0.431984,446.447,34.5158,0.15
1312,0.432938,436.87,34.6125,0.15
1313,0.429773,158.464,34.7095,0.15
1314,0.431488,192.923,34.8067,0.15
1315,0.435265,434.242,34.9042,0.15
1316,0.434685,1849.41,35.002,0.15
1317,0.426102,153.032,35.1,0.15
1318,0.42758,5567.18,35.1984,0.15
1319,0.431084,739.576,35.297,0.15
1320,0.419823,267.704,35.3959,0.15
1321,0.41715,272.876,35.4951,0.15
1322,0.421171,948.572,35.5946,0.15
1323,0.415926,290.179,35.6944,0.15
1324,0.415165,176.35,35.7945,0.15
1325,0.413105,330.187,35.8949,0.15
1326,0.421602,2414.68,35.9955,0.15
1327,0.417542,171.299,36.0963,0.15
1328,0.423321,1394.7,36.1974,0.15
1329,0.422058,241.903,36.2988,0.15
1330,0.419521,179.94,36.4004,0.15
1331,0.413679,401.255,36.5023,0.15
1332,0.415932,705.117,36.6045,0.15
1333,0.419252,435.182,36.7069,0.15
1334,0.414032,149.477,36.8097,0.15
1335,0.40453,232.877,36.9129,0.15
1336,0.39234,219.666,37.0164,0.15
1337,0.398722,1036.29,37.1201,0.15
1338,0.39213,157.42,37.2242,0.15
1339,0.381338,206.111,37.3286,0.15
1340,0.383411,208.336,37.4334,0.15
1341,0.379351,222.747,37.5385,0.15
1342,0.379368,1195.42,37.6439,0.15
1343,0.370554,183.923,37.7497,0.15
1344,0.361012,356.168,37.8557,0.15
1345,0.363405,905.629,37.9621,0.15
1346,0.363827,1625.14,38.0688,0.15
1347,0.361624,546.951,38.1758,0.15
1348,0.366323,623.831,38.2831,0.15
1349,0.369463,5768.39,38.3906,0.15
1350,0.36603,146.338,38.4985,0.15
1351,0.357012,151.963,38.6067,0.15
1352,0.358292,188.212,38.7152,0.15
1353,0.357897,210.797,38.824,0.15
1354,0.353464,40378.7,38.9332,0.15
1355,0.346691,199.87,39.0426,0.15
1356,0.344917,11181.9,39.1524,0.15
1357,0.341221,176.319,39.2624,0.15
1358,0.346281,276.449,39.3728,0.15
1359,0.340296,152.713,39.4834,0.15
1360,0.331657,1026.58,39.5944,0.15
1361,0.346819,4783.55,39.7056,0.15
1362,0.355602,361.305,39.817,0.15
1363,0.36236,743.767,39.9288,0.15
1364,0.356308,255.495,40.0409,0.15
