step,energy,beta,lambda,delta
11797,0.0723362,11657,136.825,0.03
11798,0.0724697,57099.1,136.882,0.03
11799,0.0722828,27581.8,136.939,0.03
11800,0.0721664,27974.7,136.997,0.03
11801,0.0720253,17169.2,137.054,0.03
11802,0.0721416,73277.2,137.111,0.03
11803,0.0720043,6336.12,137.169,0.03
11804,0.0717525,6767.39,137.226,0.03
11805,0.0719891,16320.9,137.284,0.03
11806,0.0719414,9725.99,137.341,0.03
11807,0.0719662,25511.2,137.399,0.03
11808,0.0720749,42831.7,137.456,0.03
11809,0.0718479,5822.2,137.514,0.03
11810,0.0719414,42159.8,137.571,0.03
11811,0.0720654,104943,137.629,0.03
11812,0.0719681,10523.3,137.687,0.03
11813,0.0720844,22332.7,137.744,0.03
11814,0.0721741,24460.8,137.802,0.03
11815,0.072216,26275.3,137.86,0.03
11816,0.0722809,20007.1,137.918,0.03
11817,0.0722427,19304.6,137.975,0.03
11818,0.0721436,33870.3,138.033,0.03
11819,0.072197,90852.2,138.091,0.03
11820,0.0722122,13796.3,138.149,0.03
11821,0.0722618,34789.9,138.207,0.03
11822,0.0721645,9606.12,138.265,0.03
11823,0.0720978,27547.6,138.323,0.03
11824,0.0722275,12178.2,138.381,0.03
11825,0.0721226,145363,138.439,0.03
11826,0.0723095,28176.4,138.497,0.03
11827,0.0724354,19287.2,138.555,0.03
11828,0.0725079,37570.5,138.613,0.03
11829,0.0724735,9522.93,138.671,0.03
11830,0.0725555,21121.5,138.73,0.03
11831,0.0725727,40938.2,138.788,0.03
11832,0.0725956,29346.1,138.846,0.03
11833,0.0727959,62784.5,138.904,0.03
11834,0.0727749,6929.16,138.962,0.03
11835,0.0726299,33342,139.021,0.03
11836,0.0726032,12687.4,139.079,0.03
11837,0.0728855,32415.4,139.137,0.03
11838,0.0728626,70653.7,139.195,0.03
11839,0.0727634,17557.5,139.254,0.03
11840,0.072588,15060.1,139.312,0.03
11841,0.0724545,15131.9,139.371,0.03
11842,0.072422,6689.2,139.429,0.03
11843,0.0725956,15996,139.487,0.03
11844,0.0725765,11088.9,139.546,0.03
11845,0.072628,15995.6,139.604,0.03
11846,0.0727253,9614.88,139.663,0.03
11847,0.0727024,9922.41,139.721,0.03
11848,0.0726051,9730.93,139.78,0.03
11849,0.072443,363409,139.838,0.03
11850,0.0725117,105788,139.897,0.03
11851,0.0726223,181704,139.955,0.03
11852,0.0724697,7372.04,140.014,0.03
11853,0.0723228,12701,140.073,0.03
11854,0.0723228,18986.5,140.131,0.03
11855,0.0722618,13072.1,140.19,0.03
11856,0.0720692,6704.32,140.249,0.03
11857,0.0720081,8793.46,140.308,0.03
11858,0.072176,15610.1,140.367,0.03
11859,0.0719891,9152.47,140.425,0.03
11860,0.0718117,18720,140.484,0.03
11861,0.0718784,11311.4,140.543,0.03
11862,0.0717812,9224.74,140.602,0.03
11863,0.0714359,6924.74,140.661,0.03
11864,0.0713425,13796.3,140.72,0.03
11865,0.0713005,24621.7,140.779,0.03
11866,0.0711803,72682,140.838,0.03
11867,0.0712585,26614.1,140.898,0.03
11868,0.0712509,11271.8,140.957,0.03
11869,0.0711803,6864.73,141.016,0.03
11870,0.0711136,21943.9,141.075,0.03
11871,0.0710411,15558.1,141.135,0.03
11872,0.0709133,15237.7,141.194,0.03
11873,0.0707893,10178,141.253,0.03
11874,0.0706902,9766.04,141.313,0.03
11875,0.0704651,6686.51,141.372,0.03
11876,0.0705891,40927.1,141.432,0.03
11877,0.070612,39578.3,141.491,0.03
11878,0.0704746,34871.4,141.551,0.03
11879,0.0703869,15629.7,141.61,0.03
11880,0.0703259,25600.9,141.67,0.03
11881,0.0704536,12509.8,141.729,0.03
11882,0.0705814,35497.8,141.789,0.03
11883,0.0708141,14868.8,141.849,0.03
11884,0.0710297,145365,141.908,0.03
11885,0.0707417,9804.39,141.968,0.03
11886,0.0705967,43420.2,142.028,0.03
11887,0.0704575,24670,142.088,0.03
11888,0.0704937,1.09023e+06,142.147,0.03
11889,0.0705662,78626.1,142.207,0.03
11890,0.0705395,726817,142.267,0.03
11891,0.0706348,17649.5,142.327,0.03
11892,0.0704613,10641.5,142.386,0.03
11893,0.0702648,8530.97,142.446,0.03
11894,0.0701637,28068.5,142.506,0.03
11895,0.0700855,13734.9,142.566,0.03
11896,0.0701256,45964.8,142.626,0.03
11897,0.0702,8860.77,142.686,0.03
11898,0.070406,38780,142.746,0.03
11899,0.070488,26457.4,142.806,0.03
11900,0.0702629,8417.75,142.866,0.03
11901,0.0701046,12399.4,142.926,0.03
11902,0.0701694,242272,142.986,0.03
11903,0.0700245,38579.2,143.046,0.03
11904,0.0699482,726817,143.106,0.03
11905,0.0698128,5870.45,143.167,0.03
11906,0.0698662,17848.4,143.227,0.03
11907,0.0697975,10382.2,143.287,0.03
11908,0.0699139,18467.6,143.347,0.03
11909,0.0698681,9034.02,143.407,0.03
11910,0.0697651,57903.4,143.467,0.03
11911,0.0696468,8242.5,143.527,0.03
11912,0.0697021,13038.5,143.587,0.03
11913,0.0696735,51944.6,143.647,0.03
11914,0.0697384,18071.5,143.708,0.03
11915,0.0696945,13677.9,143.768,0.03
11916,0.0698338,50489,143.828,0.03
11917,0.069912,24553.5,143.888,0.03
11918,0.0694962,7328.79,143.949,0.03
11919,0.0693645,11975.6,144.009,0.03
11920,0.0693035,19961.1,144.069,0.03
11921,0.0693283,33490.9,144.129,0.03
11922,0.0693016,9859.64,144.19,0.03
11923,0.0694141,17127.7,144.25,0.03
11924,0.0694332,244865,144.311,0.03
11925,0.0694313,26905.9,144.371,0.03
11926,0.0694141,20796.8,144.432,0.03
11927,0.0696812,32697.4,144.492,0.03
11928,0.0695934,72682,144.553,0.03
11929,0.0694885,21163.7,144.613,0.03
11930,0.0694828,13222.6,144.674,0.03
11931,0.0697041,23453,144.734,0.03
11932,0.0695171,7281.96,144.795,0.03
11933,0.0695877,15029.9,144.856,0.03
11934,0.0695763,15509.3,144.916,0.03
11935,0.0695267,17116.4,144.977,0.03
11936,0.0699139,35731.3,145.038,0.03
11937,0.0699673,16668.1,145.099,0.03
11938,0.0700645,23428.9,145.159,0.03
11939,0.0700989,38655.6,145.22,0.03
11940,0.0700397,16034.3,145.281,0.03
11941,0.070097,19402.5,145.341,0.03
11942,0.0700836,36278.9,145.402,0.03
11943,0.0699406,15200.5,145.463,0.03
11944,0.0700245,103832,145.524,0.03
11945,0.0700436,10085.8,145.585,0.03
11946,0.0699635,15281.5,145.646,0.03
11947,0.0699482,25658.3,145.707,0.03
11948,0.0699501,17477.7,145.768,0.03
11949,0.0701008,17829.5,145.829,0.03
11950,0.0700054,17780.9,145.89,0.03
11951,0.0701752,48337.4,145.952,0.03
11952,0.0701752,28658.8,146.013,0.03
11953,0.0700417,9913.7,146.074,0.03
11954,0.0699558,15598.3,146.135,0.03
11955,0.0698624,18582.4,146.196,0.03
11956,0.0699825,17872.4,146.258,0.03
11957,0.0700703,34658.6,146.319,0.03
11958,0.0702248,23864.3,146.38,0.03
11959,0.0701046,23808.3,146.442,0.03
11960,0.0702534,206376,146.503,0.03
11961,0.0701084,15698.4,146.564,0.03
11962,0.0700378,8530.86,146.626,0.03
11963,0.0696182,4872.26,146.687,0.03
11964,0.0695801,83934,146.749,0.03
11965,0.0694828,19136.5,146.81,0.03
11966,0.0692844,10389.3,146.872,0.03
11967,0.0693035,12689.2,146.933,0.03
11968,0.0693398,20915.9,146.995,0.03
11969,0.0692425,145363,147.056,0.03
11970,0.0691624,33124,147.118,0.03
11971,0.0691051,38515.9,147.18,0.03
11972,0.0691662,37492,147.241,0.03
11973,0.0690041,21189.9,147.303,0.03
11974,0.0689068,16036.5,147.364,0.03
11975,0.0689278,90854.6,147.426,0.03
11976,0.0690441,36255.3,147.488,0.03
11977,0.0689793,10690.2,147.549,0.03
11978,0.0691109,48266.2,147.611,0.03
11979,0.0688953,12464,147.672,0.03
11980,0.068985,58013.4,147.734,0.03
11981,0.0689754,30737.4,147.796,0.03
11982,0.0688457,10089.5,147.857,0.03
11983,0.0689068,9521.58,147.919,0.03
11984,0.0692387,80784.9,147.981,0.03
11985,0.068985,18008.6,148.042,0.03
11986,0.0691071,10126.2,148.104,0.03
11987,0.0691071,19549.5,148.166,0.03
11988,0.0692291,116730,148.228,0.03
11989,0.0691395,23667.9,148.289,0.03
11990,0.069273,105181,148.351,0.03
11991,0.0692501,42707.4,148.413,0.03
11992,0.0693741,60029.5,148.475,0.03
11993,0.0691757,40378.8,148.537,0.03
11994,0.06917,15320.4,148.599,0.03
11995,0.0693359,22763.2,148.661,0.03
11996,0.069355,27733.4,148.723,0.03
11997,0.0693188,11969.2,148.785,0.03
11998,0.0693035,12812.3,148.847,0.03
11999,0.0692768,11715.2,148.909,0.03
12000,0.0692425,12021.4,148.971,0.03
12001,0.0690022,66084.5,149.033,0.03
12002,0.0688667,55931,149.096,0.03
12003,0.0689869,16501,149.158,0.03
12004,0.069025,15634.5,149.22,0.03
12005,0.0690384,12718,149.283,0.03
12006,0.069109,15932.3,149.345,0.03
12007,0.069088,9124.18,149.408,0.03
12008,0.0690746,16575.1,149.47,0.03
12009,0.0688648,12433.7,149.533,0.03
12010,0.0690193,22295.6,149.595,0.03
12011,0.0691643,22773.7,149.658,0.03
12012,0.0690441,48471,149.72,0.03
12013,0.0689697,45534.2,149.783,0.03
12014,0.0689964,18774,149.846,0.03
12015,0.0691776,39395.5,149.909,0.03
12016,0.0692329,15485.7,149.971,0.03
12017,0.069231,13217.4,150.034,0.03
12018,0.0691547,1.09023e+06,150.097,0.03
12019,0.0689068,8856.46,150.16,0.03
12020,0.0686779,15076.5,150.223,0.03
12021,0.0685463,11459.6,150.286,0.03
12022,0.0681782,7778.26,150.349,0.03
12023,0.0681953,12606.7,150.412,0.03
12024,0.0677929,103831,150.475,0.03
12025,0.067503,8590.5,150.538,0.03
12026,0.0674877,8656.9,150.601,0.03
12027,0.0674839,19266.3,150.665,0.03
12028,0.0676708,18778.5,150.728,0.03
12029,0.0676441,8403.05,150.791,0.03
12030,0.0677052,11818.3,150.854,0.03
12031,0.0677338,16920.5,150.918,0.03
12032,0.0677185,17713.2,150.981,0.03
12033,0.0676861,121472,151.044,0.03
12034,0.0676003,17769.2,151.108,0.03
12035,0.067543,18987.7,151.171,0.03
12036,0.0674839,48852.9,151.235,0.03
12037,0.0675259,47343.1,151.298,0.03
12038,0.067337,12980.9,151.362,0.03
12039,0.0670929,10598.2,151.425,0.03
12040,0.0672951,22513.5,151.489,0.03
12041,0.0672894,28170.3,151.552,0.03
12042,0.0671768,9394.99,151.616,0.03
12043,0.0674267,242950,151.68,0.03
12044,0.0672379,15632,151.743,0.03
12045,0.0674381,26977.8,151.807,0.03
12046,0.0674191,36243.9,151.871,0.03
12047,0.0675793,18715.8,151.934,0.03
12048,0.0677032,19467.8,151.998,0.03
12049,0.0673218,6903.39,152.062,0.03
12050,0.0672474,10022.7,152.126,0.03
12051,0.067215,30060.8,152.19,0.03
12052,0.0671711,17147.5,152.253,0.03
12053,0.0671234,19448.3,152.317,0.03
12054,0.0671463,22870.4,152.381,0.03
12055,0.0672817,17544.6,152.445,0.03
12056,0.0672379,7492.57,152.509,0.03
12057,0.0674591,18603.5,152.573,0.03
12058,0.0673084,13860.1,152.637,0.03
12059,0.0673733,78749.1,152.701,0.03
12060,0.0672779,14502,152.766,0.03
12061,0.0673027,35894.3,152.83,0.03
12062,0.0672569,13533.8,152.894,0.03
12063,0.066988,45426.1,152.958,0.03
12064,0.0670586,12376.4,153.022,0.03
12065,0.0670738,10881.8,153.087,0.03
12066,0.0671959,42172.7,153.151,0.03
12067,0.0672245,11987,153.215,0.03
12068,0.0671062,27164.1,153.28,0.03
12069,0.0671406,13033,153.344,0.03
12070,0.0669422,9424.99,153.408,0.03
12071,0.0668678,1.09023e+06,153.473,0.03
12072,0.0666389,9205,153.537,0.03
12073,0.0664825,6873.37,153.601,0.03
12074,0.0667019,244865,153.666,0.03
12075,0.0668583,258465,153.73,0.03
12076,0.0668888,38307.7,153.795,0.03
12077,0.0667839,11234,153.859,0.03
12078,0.0667992,26874.7,153.924,0.03
12079,0.066679,12636.3,153.989,0.03
12080,0.0666542,8957.28,154.053,0.03
12081,0.0665073,9081.72,154.118,0.03
12082,0.066576,72684.3,154.182,0.03
12083,0.0667553,28885.2,154.247,0.03
12084,0.0667706,16867.6,154.311,0.03
12085,0.0667057,13148.7,154.376,0.03
12086,0.0668774,31946.8,154.441,0.03
12087,0.0668449,80807.4,154.505,0.03
12088,0.066925,28830.4,154.57,0.03
12089,0.0669308,50960.1,154.634,0.03
12090,0.0670853,74450.4,154.699,0.03
12091,0.0671158,23590.3,154.764,0.03
12092,0.0671463,42912.4,154.828,0.03
12093,0.0672913,30304.1,154.893,0.03
12094,0.0672512,14473.6,154.957,0.03
12095,0.0673409,21968.2,155.022,0.03
12096,0.0673618,13462,155.087,0.03
12097,0.0670834,6497.87,155.152,0.03
12098,0.0671444,48138.3,155.217,0.03
12099,0.0672359,103832,155.281,0.03
12100,0.0672684,13745.3,155.346,0.03
12101,0.0671997,12380,155.411,0.03
12102,0.0671158,16563.5,155.476,0.03
12103,0.0670948,11345,155.541,0.03
12104,0.0671921,29479.5,155.606,0.03
12105,0.0671425,15934,155.671,0.03
12106,0.0670547,27383.9,155.736,0.03
12107,0.0670528,15896.1,155.801,0.03
12108,0.0669765,22345.3,155.866,0.03
12109,0.0670795,16366.2,155.931,0.03
12110,0.0670204,24568.9,155.997,0.03
12111,0.0670795,18077.8,156.062,0.03
12112,0.0669479,27979.8,156.127,0.03
12113,0.0669346,43323.5,156.192,0.03
12114,0.0669613,9340.14,156.258,0.03
12115,0.0668583,10815.5,156.323,0.03
12116,0.0668087,18373.2,156.388,0.03
12117,0.0667896,10956.9,156.454,0.03
12118,0.0665684,25284.1,156.519,0.03
12119,0.0668106,17631.3,156.585,0.03
12120,0.0667515,16733.6,156.65,0.03
12121,0.0667362,9998.54,156.716,0.03
12122,0.0666866,29490.9,156.781,0.03
12123,0.0666409,25166.3,156.847,0.03
12124,0.0667477,44177.7,156.912,0.03
12125,0.0668259,22507.7,156.977,0.03
12126,0.0666771,14850.1,157.043,0.03
12127,0.0665798,16180.8,157.109,0.03
12128,0.0665092,17976,157.174,0.03
12129,0.0663357,9286.39,157.24,0.03
12130,0.0663815,11937.4,157.305,0.03
12131,0.066452,24329.7,157.371,0.03
12132,0.0666332,77032.7,157.437,0.03
12133,0.0666275,48833.9,157.503,0.03
12134,0.0666332,52830.7,157.568,0.03
12135,0.0665703,16452.1,157.634,0.03
12136,0.0666275,61821.1,157.7,0.03
12137,0.0666847,242299,157.766,0.03
12138,0.0668316,33184.4,157.832,0.03
12139,0.0668106,726817,157.898,0.03
12140,0.0669384,37725.2,157.964,0.03
12141,0.0671597,18986.8,158.03,0.03
12142,0.0670891,9275.92,158.096,0.03
12143,0.0672016,21335.1,158.162,0.03
12144,0.0670109,11612.3,158.228,0.03
12145,0.0670872,40679.3,158.294,0.03
12146,0.0670605,13774.1,158.36,0.03
12147,0.0671787,68515.9,158.426,0.03
12148,0.0673771,54680.6,158.493,0.03
12149,0.0672913,16241.7,158.559,0.03
12150,0.0672779,59640.9,158.625,0.03
12151,0.0671787,10172.2,158.691,0.03
12152,0.0673523,91692.7,158.757,0.03
12153,0.0672245,60701.9,158.824,0.03
12154,0.0670986,11993,158.89,0.03
12155,0.0670338,20743.5,158.956,0.03
12156,0.0668182,11536.8,159.023,0.03
12157,0.0670338,42932.3,159.089,0.03
12158,0.0670986,16287.6,159.156,0.03
12159,0.067358,69539.1,159.223,0.03
12160,0.067194,36442.4,159.289,0.03
12161,0.0669956,8683.01,159.356,0.03
12162,0.0670776,16908.3,159.422,0.03
12163,0.0669289,9501.32,159.489,0.03
12164,0.0668049,33230.8,159.555,0.03
12165,0.0669289,28721.8,159.622,0.03
12166,0.0670052,49384.3,159.689,0.03
12167,0.0672169,24021.4,159.755,0.03
12168,0.0673351,32281.2,159.822,0.03
12169,0.0673771,12610.3,159.889,0.03
12170,0.0674496,14767.8,159.955,0.03
12171,0.0672722,11112.7,160.022,0.03
12172,0.0669861,10421.2,160.089,0.03
12173,0.0669727,9237.93,160.156,0.03
12174,0.0669575,32944.2,160.223,0.03
12175,0.0669212,10911.3,160.29,0.03
12176,0.0667133,10441,160.357,0.03
12177,0.066864,28676.4,160.424,0.03
12178,0.0670338,30138.2,160.491,0.03
12179,0.0669842,18153.3,160.558,0.03
12180,0.0667744,6352.59,160.625,0.03
12181,0.0663738,14260.1,160.692,0.03
12182,0.0664635,20325.8,160.76,0.03
12183,0.0664196,36564,160.827,0.03
12184,0.0664692,43213.8,160.895,0.03
12185,0.0664177,41313.8,160.962,0.03
12186,0.0661831,7585.98,161.03,0.03
12187,0.0661201,11934.9,161.097,0.03
12188,0.0660152,9020.45,161.165,0.03
12189,0.0661259,80758.3,161.232,0.03
12190,0.066164,29559.2,161.3,0.03
12191,0.0660267,7796.7,161.368,0.03
12192,0.0660591,242272,161.435,0.03
12193,0.0662098,12497.2,161.503,0.03
12194,0.0661144,11556.1,161.571,0.03
12195,0.0660648,35099.1,161.639,0.03
12196,0.0661736,26919.9,161.706,0.03
12197,0.0663052,30864.6,161.774,0.03
12198,0.0664368,20285.7,161.842,0.03
12199,0.0666466,31774.2,161.91,0.03
12200,0.0665627,80981.9,161.978,0.03
12201,0.0666714,46818.1,162.046,0.03
12202,0.0667648,14850.2,162.113,0.03
12203,0.0666332,13678.7,162.181,0.03
12204,0.0666027,24153.1,162.249,0.03
12205,0.0666409,34665,162.317,0.03
12206,0.0667305,11031.2,162.385,0.03
12207,0.0667858,11004.4,162.454,0.03
12208,0.0666771,8131.29,162.522,0.03
12209,0.0667877,18710.7,162.59,0.03
12210,0.0667515,27037,162.658,0.03
12211,0.0667095,23803,162.726,0.03
12212,0.0668068,66040.9,162.794,0.03
12213,0.0669842,40727.9,162.863,0.03
12214,0.0668545,14071.6,162.931,0.03
12215,0.0670567,90856.4,162.999,0.03
12216,0.0667343,6361.41,163.067,0.03
12217,0.0668163,19839.1,163.136,0.03
12218,0.0668659,34824.3,163.204,0.03
12219,0.0671597,40101.8,163.272,0.03
12220,0.067276,184413,163.341,0.03
12221,0.0672684,18115.7,163.409,0.03
12222,0.0669498,34611.7,163.478,0.03
12223,0.0669384,10437.8,163.546,0.03
12224,0.0666828,24559.6,163.615,0.03
12225,0.0667477,12852.1,163.683,0.03
12226,0.066679,14674.4,163.752,0.03
12227,0.0667324,12069.8,163.821,0.03
12228,0.0665226,9239.78,163.889,0.03
12229,0.0665474,184413,163.958,0.03
12230,0.0667019,55952.5,164.026,0.03
12231,0.066452,7850.83,164.095,0.03
12232,0.0664597,8562.97,164.164,0.03
12233,0.0663013,8934.6,164.233,0.03
12234,0.0663319,1.09023e+06,164.301,0.03
12235,0.0663471,14599.7,164.37,0.03
12236,0.0662289,10919.8,164.439,0.03
12237,0.0661716,14352.3,164.508,0.03
12238,0.0663223,52442.6,164.577,0.03
12239,0.0663509,16138.5,164.645,0.03
12240,0.0665817,60645.5,164.714,0.03
12241,0.0664959,8323.21,164.783,0.03
12242,0.0665741,48531.4,164.852,0.03
12243,0.0665493,181704,164.921,0.03
12244,0.0666504,145363,164.99,0.03
12245,0.0666294,12823.1,165.059,0.03
12246,0.0665436,13334,165.128,0.03
12247,0.0662575,6064.76,165.197,0.03
12248,0.0662174,21456.5,165.267,0.03
12249,0.0662117,26602.8,165.336,0.03
12250,0.0664539,28297.8,165.405,0.03
12251,0.0663528,16377,165.474,0.03
12252,0.0663452,363409,165.543,0.03
12253,0.0661793,242273,165.612,0.03
12254,0.0662155,22164.1,165.681,0.03
12255,0.0661278,26160.9,165.751,0.03
12256,0.0661602,12066.1,165.82,0.03
12257,0.0662117,18984.2,165.889,0.03
12258,0.0661869,1.09023e+06,165.959,0.03
12259,0.0663586,41672.7,166.028,0.03
12260,0.0662632,33157.3,166.098,0.03
12261,0.0665417,92579.9,166.167,0.03
12262,0.0665264,14244.4,166.236,0.03
12263,0.0665836,140328,166.306,0.03
12264,0.0665951,63661.8,166.375,0.03
12265,0.0665684,16691.1,166.445,0.03
12266,0.0665474,13439.5,166.514,0.03
12267,0.0664978,12273.2,166.584,0.03
12268,0.0666084,12370.6,166.654,0.03
12269,0.0668182,363425,166.723,0.03
12270,0.0667992,19136.2,166.793,0.03
12271,0.0667896,13312.5,166.863,0.03
12272,0.0666237,6429.48,166.932,0.03
12273,0.0667191,49047.7,167.002,0.03
12274,0.0664635,36347.1,167.072,0.03
12275,0.0666351,76850.9,167.142,0.03
12276,0.06674,726817,167.212,0.03
12277,0.0666809,8753.72,167.282,0.03
12278,0.0667171,35818.7,167.352,0.03
12279,0.0668907,66327.4,167.422,0.03
12280,0.0667839,10977.4,167.493,0.03
12281,0.0669022,177754,167.563,0.03
12282,0.0669346,16424.8,167.633,0.03
12283,0.0669098,43040.2,167.703,0.03
12284,0.0667858,11987.4,167.774,0.03
12285,0.0666561,9820.44,167.844,0.03
12286,0.0668297,30158.9,167.914,0.03
12287,0.0668011,38293.6,167.985,0.03
12288,0.066925,62336.5,168.055,0.03
12289,0.0670128,12701.8,168.125,0.03
12290,0.0670128,16260.1,168.196,0.03
12291,0.0670395,14237.8,168.266,0.03
12292,0.0669975,14831.3,168.336,0.03
12293,0.0667934,11452,168.407,0.03
12294,0.0666046,1.09023e+06,168.477,0.03
12295,0.0667458,145363,168.548,0.03
12296,0.0665131,8959.77,168.619,0.03
12297,0.0660439,9158.88,168.689,0.03
12298,0.0659084,18983,168.76,0.03
12299,0.0656357,18274.3,168.831,0.03
12300,0.0653324,9153.96,168.901,0.03
12301,0.065382,83934.1,168.972,0.03
12302,0.0654736,76363,169.043,0.03
12303,0.0654354,363409,169.114,0.03
12304,0.0652657,15536.7,169.185,0.03
12305,0.0651512,13759.1,169.256,0.03
12306,0.065073,20413.8,169.327,0.03
12307,0.0651817,127801,169.398,0.03
12308,0.0652618,56208.6,169.469,0.03
12309,0.065239,48454.7,169.54,0.03
12310,0.0651741,10773.2,169.611,0.03
12311,0.0650826,60572.4,169.682,0.03
12312,0.0651608,68004.6,169.753,0.03
12313,0.0652866,45449.8,169.824,0.03
12314,0.0652866,14786.9,169.895,0.03
12315,0.0652542,53775.3,169.967,0.03
12316,0.0651913,20136.7,170.038,0.03
12317,0.0650806,10433.4,170.109,0.03
12318,0.0650063,22270.5,170.181,0.03
12319,0.0648785,9247.7,170.252,0.03
12320,0.0646858,11752.5,170.324,0.03
12321,0.0645142,15743.4,170.395,0.03
12322,0.0645561,15205.9,170.467,0.03
12323,0.0646152,14000.8,170.538,0.03
12324,0.0649338,36630.1,170.61,0.03
12325,0.0647469,9478.94,170.681,0.03
12326,0.0650043,83053.2,170.753,0.03
12327,0.0649376,47006.3,170.824,0.03
12328,0.065073,81017.8,170.896,0.03
12329,0.0652466,318291,170.967,0.03
12330,0.0652905,18605.6,171.039,0.03
12331,0.0652657,1.09023e+06,171.11,0.03
12332,0.0654774,39984.4,171.182,0.03
12333,0.0654411,45403.2,171.253,0.03
12334,0.0652599,19158,171.325,0.03
12335,0.065218,57868,171.397,0.03
12336,0.0652084,14141.6,171.469,0.03
12337,0.0653687,33095.8,171.54,0.03
12338,0.0651321,12541.9,171.612,0.03
12339,0.0649052,10671.4,171.684,0.03
12340,0.0649128,15257,171.756,0.03
12341,0.0650597,363409,171.828,0.03
12342,0.0649986,15488.2,171.9,0.03
12343,0.0649776,24700.3,171.972,0.03
12344,0.0647392,7980.9,172.044,0.03
12345,0.0647964,20289.4,172.117,0.03
12346,0.0649681,145937,172.189,0.03
12347,0.0647335,14015.9,172.261,0.03
12348,0.0650902,90867.6,172.333,0.03
12349,0.0649681,9775.03,172.406,0.03
12350,0.0649357,33327.2,172.478,0.03
12351,0.0647259,16654.7,172.55,0.03
12352,0.0645428,10681.2,172.623,0.03
12353,0.0646725,34741.3,172.695,0.03
12354,0.0647964,17052.7,172.767,0.03
12355,0.0648899,80950,172.84,0.03
12356,0.0649395,24333.8,172.912,0.03
12357,0.0648689,12238.3,172.985,0.03
12358,0.0647106,9925.39,173.058,0.03
12359,0.0648861,12968.7,173.13,0.03
12360,0.0647945,15029.2,173.203,0.03
12361,0.0647697,55909,173.275,0.03
12362,0.0647545,17131.1,173.348,0.03
12363,0.064661,50367.1,173.421,0.03
12364,0.0644283,23993.1,173.493,0.03
12365,0.0641708,8144.76,173.566,0.03
12366,0.0641823,15306.2,173.639,0.03
12367,0.0643196,49914.4,173.712,0.03
12368,0.0644779,43250.1,173.784,0.03
12369,0.0645332,17551.1,173.857,0.03
12370,0.0643311,34366.4,173.93,0.03
12371,0.0643826,726817,174.003,0.03
12372,0.0645103,145543,174.076,0.03
12373,0.0643749,15304.9,174.148,0.03
12374,0.0645351,60429,174.221,0.03
12375,0.0644474,10430.7,174.294,0.03
12376,0.0645142,37431.8,174.367,0.03
12377,0.0644932,18595.2,174.44,0.03
12378,0.0644283,18991.4,174.513,0.03
12379,0.0643578,29243.6,174.586,0.03
12380,0.0642624,31409.3,174.659,0.03
12381,0.0639935,10493.3,174.732,0.03
12382,0.0641785,22048.4,174.805,0.03
12383,0.0644245,25670.4,174.878,0.03
12384,0.0644588,45276.1,174.951,0.03
12385,0.0645294,33694.8,175.024,0.03
12386,0.0647259,91893.7,175.097,0.03
12387,0.064621,17395.3,175.17,0.03
12388,0.0648365,367297,175.243,0.03
12389,0.0649738,69029,175.316,0.03
12390,0.0647736,9394.19,175.39,0.03
12391,0.0645809,12805.8,175.463,0.03
12392,0.0646305,24465.2,175.536,0.03
12393,0.0647583,63149.4,175.61,0.03
12394,0.0647583,12602.3,175.683,0.03
12395,0.0647106,21701.7,175.756,0.03
12396,0.0645752,17470.1,175.83,0.03
12397,0.0645771,10708.2,175.903,0.03
12398,0.0642948,6659.85,175.976,0.03
12399,0.0642796,37009.6,176.05,0.03
12400,0.0641842,22413.8,176.123,0.03
12401,0.0642719,11361.9,176.197,0.03
12402,0.064291,67365,176.27,0.03
12403,0.0644188,30067.9,176.344,0.03
12404,0.064661,31716.2,176.418,0.03
12405,0.064764,40580.5,176.491,0.03
12406,0.0650024,117898,176.565,0.03
12407,0.064827,25245.8,176.638,0.03
12408,0.065052,63490.7,176.712,0.03
12409,0.0648327,34863,176.786,0.03
12410,0.0647068,7770.42,176.859,0.03
12411,0.0647049,1.09023e+06,176.933,0.03
12412,0.0647335,15997.4,177.007,0.03
12413,0.0648899,52226.9,177.081,0.03
12414,0.0646286,5084.68,177.155,0.03
12415,0.0646992,23646.4,177.228,0.03
12416,0.0646534,13935.1,177.302,0.03
12417,0.064455,9759.62,177.376,0.03
12418,0.0646343,545118,177.45,0.03
12419,0.0648022,242380,177.524,0.03
12420,0.0647392,26951.5,177.598,0.03
12421,0.0646496,9105.52,177.672,0.03
12422,0.064621,17374.9,177.746,0.03
12423,0.0645618,97530.8,177.82,0.03
12424,0.0647392,363664,177.895,0.03
12425,0.0649261,726817,177.969,0.03
12426,0.0649891,30350.3,178.043,0.03
12427,0.0650616,726817,178.117,0.03
12428,0.0651932,26974.7,178.191,0.03
12429,0.0651321,13085.5,178.266,0.03
12430,0.0653648,91168.7,178.34,0.03
12431,0.0655003,726817,178.414,0.03
12432,0.065506,12907.4,178.489,0.03
12433,0.0654202,22311.6,178.563,0.03
12434,0.0653915,15446.4,178.637,0.03
12435,0.065321,37630,178.712,0.03
12436,0.0654583,39604.5,178.786,0.03
12437,0.0655117,17444.6,178.861,0.03
12438,0.0654697,12961.3,178.935,0.03
12439,0.0654125,80981.5,179.01,0.03
12440,0.0651875,14089.4,179.085,0.03
12441,0.0650806,14859.7,179.159,0.03
12442,0.064949,10029.2,179.234,0.03
