step,energy,beta,lambda,delta
688,1.61495,1966.38,6.14056,0.15
689,1.61837,209.889,6.15735,0.15
690,1.61418,172.98,6.17419,0.15
691,1.60515,87.547,6.19107,0.15
692,1.5832,86.4193,6.20801,0.15
693,1.58316,1600.92,6.225,0.15
694,1.55577,67.2455,6.24206,0.15
695,1.56948,485.3,6.25917,0.15
696,1.55985,122.448,6.27634,0.15
697,1.54797,233.506,6.29356,0.15
698,1.54714,135.573,6.31083,0.15
699,1.55288,156.65,6.32817,0.15
700,1.56126,19643.7,6.34555,0.15
701,1.57994,287.477,6.36298,0.15
702,1.56367,269.916,6.38045,0.15
703,1.56782,142.745,6.39796,0.15
704,1.56893,178.756,6.41552,0.15
705,1.56891,86.0612,6.43314,0.15
706,1.55493,67.8687,6.45083,0.15
707,1.53838,111.268,6.46856,0.15
708,1.52894,239.471,6.48634,0.15
709,1.51822,126.281,6.50417,0.15
710,1.50552,129.209,6.52206,0.15
711,1.51359,122.67,6.54,0.15
712,1.51384,501.411,6.558,0.15
713,1.51331,578.096,6.57604,0.15
714,1.51927,142.425,6.59414,0.15
715,1.52507,420.682,6.61227,0.15
716,1.52122,83.6154,6.63046,0.15
717,1.54385,441.56,6.64869,0.15
718,1.52098,85.5917,6.66699,0.15
719,1.52719,169.182,6.68535,0.15
720,1.51701,256.013,6.70375,0.15
721,1.53759,567.695,6.72219,0.15
722,1.52249,86.1665,6.74069,0.15
723,1.5183,514.38,6.75923,0.15
724,1.49789,75.7206,6.77783,0.15
725,1.50012,153.891,6.79649,0.15
726,1.48861,235.059,6.81519,0.15
727,1.46781,165.095,6.83395,0.15
728,1.47525,203.771,6.85275,0.15
729,1.46978,137.767,6.87161,0.15
730,1.44214,230.349,6.89055,0.15
731,1.45152,227.76,6.90953,0.15
732,1.44933,139.119,6.92858,0.15
733,1.45794,189.898,6.94767,0.15
734,1.47528,175.747,6.96682,0.15
735,1.46089,56.4423,6.98604,0.15
736,1.48035,215.359,7.0053,0.15
737,1.48172,1010.88,7.02462,0.15
738,1.4946,218.108,7.04397,0.15
739,1.50095,296.886,7.06337,0.15
740,1.48203,957.599,7.08283,0.15
741,1.48457,155.847,7.10233,0.15
742,1.4729,124.424,7.12189,0.15
743,1.48455,168.621,7.1415,0.15
744,1.48902,582.012,7.16116,0.15
745,1.48562,623.704,7.18086,0.15
746,1.4843,125.964,7.20062,0.15
747,1.49243,222.049,7.22044,0.15
748,1.50418,466.713,7.24031,0.15
749,1.47603,149.402,7.26024,0.15
750,1.48951,242.96,7.28022,0.15
751,1.49486,151.913,7.30026,0.15
752,1.48369,123.561,7.32035,0.15
753,1.47019,157.739,7.3405,0.15
754,1.47638,1882.95,7.36071,0.15
755,1.48063,159.638,7.38098,0.15
756,1.49691,347.331,7.40128,0.15
757,1.49266,3244.72,7.42164,0.15
758,1.48263,86.5087,7.44207,0.15
759,1.49545,189.804,7.46257,0.15
760,1.47836,131.221,7.48312,0.15
761,1.4633,96.1325,7.50371,0.15
762,1.47116,633.72,7.52436,0.15
763,1.47878,254.941,7.54505,0.15
764,1.47074,121.753,7.56582,0.15
765,1.48403,406.462,7.58665,0.15
766,1.46856,89.2263,7.60756,0.15
767,1.47488,110.381,7.62853,0.15
768,1.46707,1192.5,7.64958,0.15
769,1.4692,193.722,7.67067,0.15
770,1.48255,301.004,7.6918,0.15
771,1.47106,70.847,7.71299,0.15
772,1.48073,1453.64,7.73424,0.15
773,1.48927,193.512,7.75556,0.15
774,1.48397,370.875,7.77696,0.15
775,1.4641,101.191,7.79842,0.15
776,1.4684,225.289,7.81993,0.15
777,1.47945,158.631,7.8415,0.15
778,1.48721,291.665,7.86311,0.15
779,1.45848,136.88,7.88479,0.15
780,1.46812,229.234,7.90653,0.15
781,1.45853,248.411,7.92834,0.15
782,1.45185,140.958,7.95022,0.15
783,1.45318,241.625,7.97216,0.15
784,1.43666,81.2318,7.99417,0.15
785,1.44385,3494.87,8.01623,0.15
786,1.44468,312.575,8.03836,0.15
787,1.44749,1446.99,8.06055,0.15
788,1.44049,164.92,8.0828,0.15
789,1.42076,66.4129,8.10511,0.15
790,1.41344,241.079,8.12747,0.15
791,1.40341,89.4172,8.14991,0.15
792,1.39065,228.058,8.17241,0.15
793,1.38326,87.0126,8.19496,0.15
794,1.39035,476.305,8.21755,0.15
795,1.40978,2506.27,8.2402,0.15
796,1.40191,75.6909,8.26294,0.15
797,1.40357,168.575,8.28574,0.15
798,1.39741,123.753,8.3086,0.15
799,1.39815,449.588,8.33151,0.15
800,1.39114,160.962,8.35451,0.15
801,1.3742,91.2591,8.37758,0.15
802,1.38591,163.62,8.4007,0.15
803,1.36508,95.7698,8.42391,0.15
804,1.37867,421.622,8.44719,0.15
805,1.37754,268.869,8.47052,0.15
806,1.36941,345.905,8.49393,0.15
807,1.38431,499.328,8.51741,0.15
808,1.3931,356.838,8.54094,0.15
809,1.3642,61.825,8.56456,0.15
810,1.36533,262.235,8.58825,0.15
811,1.35516,104.664,8.61202,0.15
812,1.34669,130.246,8.63586,0.15
813,1.34579,347.834,8.65979,0.15
814,1.3441,176.136,8.68379,0.15
815,1.34814,632.532,8.70785,0.15
816,1.35485,492.855,8.73196,0.15
817,1.36685,595.438,8.75611,0.15
818,1.37735,198.4,8.78034,0.15
819,1.36789,155.246,8.80465,0.15
820,1.38202,598.691,8.82901,0.15
821,1.37814,3216.02,8.85343,0.15
822,1.36921,1611.57,8.87791,0.15
823,1.3759,202.9,8.90245,0.15
824,1.3821,411.026,8.92706,0.15
825,1.38946,188.001,8.9517,0.15
826,1.36365,139.655,8.97641,0.15
827,1.37308,606.272,9.00118,0.15
828,1.37432,237.256,9.02601,0.15
829,1.3519,111.173,9.05091,0.15
830,1.34712,87.1124,9.07589,0.15
831,1.34074,94.7955,9.10096,0.15
832,1.30872,79.7437,9.1261,0.15
833,1.32315,186.673,9.1513,0.15
834,1.29497,254.758,9.17661,0.15
835,1.30439,134.711,9.20197,0.15
836,1.29497,308.882,9.22741,0.15
837,1.29627,163.09,9.25292,0.15
838,1.29798,953.544,9.27852,0.15
839,1.28321,98.1642,9.30418,0.15
840,1.26538,98.9496,9.32991,0.15
841,1.27683,878.324,9.35571,0.15
842,1.28491,164.062,9.38158,0.15
843,1.27114,144.511,9.40753,0.15
844,1.25305,82.2087,9.4336,0.15
845,1.25132,282.552,9.45972,0.15
846,1.2495,76.2709,9.48593,0.15
847,1.2596,185.109,9.51219,0.15
848,1.26018,86.4641,9.53851,0.15
849,1.25065,115.428,9.56491,0.15
850,1.23535,292.902,9.59135,0.15
851,1.24282,243.182,9.61785,0.15
852,1.22831,103.063,9.64443,0.15
853,1.2241,780.993,9.67106,0.15
854,1.23109,1203.93,9.69775,0.15
855,1.22486,90.7995,9.72451,0.15
856,1.22451,111.708,9.75133,0.15
857,1.1969,83.3737,9.77823,0.15
858,1.19179,1780.05,9.8052,0.15
859,1.19305,587.097,9.83224,0.15
860,1.1949,417.358,9.85936,0.15
861,1.20149,670.958,9.88657,0.15
862,1.21488,366.921,9.91383,0.15
863,1.21753,570.065,9.94116,0.15
864,1.22334,116.027,9.96857,0.15
865,1.21953,359.284,9.99604,0.15
866,1.20691,182.32,10.0236,0.15
867,1.19626,491.745,10.0512,0.15
868,1.19795,289.825,10.0789,0.15
869,1.21095,451.056,10.1067,0.15
870,1.20943,388.927,10.1346,0.15
871,1.2069,118.358,10.1625,0.15
872,1.19264,125.49,10.1906,0.15
873,1.20016,290.631,10.2187,0.15
874,1.2213,198.453,10.2468,0.15
875,1.21252,458.404,10.2751,0.15
876,1.21568,141.796,10.3034,0.15
877,1.22912,647.581,10.3318,0.15
878,1.23024,1573.67,10.3603,0.15
879,1.21015,644.811,10.3889,0.15
880,1.21577,190.186,10.4175,0.15
881,1.23279,753.367,10.4462,0.15
882,1.22474,187.844,10.475,0.15
883,1.23307,306.207,10.5039,0.15
884,1.22286,144.222,10.5328,0.15
885,1.21271,112.197,10.5619,0.15
886,1.191,248.643,10.591,0.15
887,1.1823,908.532,10.6202,0.15
888,1.16812,181.614,10.6495,0.15
889,1.16571,413.082,10.6788,0.15
890,1.13933,87.0923,10.7083,0.15
891,1.13663,204.614,10.7379,0.15
892,1.13382,310.738,10.7675,0.15
893,1.14186,8621.53,10.7972,0.15
894,1.16299,1519.2,10.827,0.15
895,1.15784,424.352,10.8569,0.15
896,1.17182,2229.5,10.8868,0.15
897,1.16182,502.393,10.9169,0.15
898,1.15473,121.828,10.947,0.15
899,1.15555,362.556,10.9772,0.15
900,1.14113,165.925,11.0075,0.15
901,1.14964,252.225,11.0378,0.15
902,1.1433,213.574,11.0683,0.15
903,1.14953,348.884,11.0988,0.15
904,1.14709,162.052,11.1294,0.15
905,1.15861,261.509,11.1601,0.15
906,1.1436,343.014,11.1909,0.15
907,1.1542,401.276,11.2217,0.15
908,1.1627,208.423,11.2527,0.15
909,1.15709,222.264,11.2837,0.15
910,1.13817,112.653,11.3148,0.15
911,1.12989,392.765,11.3461,0.15
912,1.13652,1197.06,11.3774,0.15
913,1.14542,669.383,11.4087,0.15
914,1.14917,126.105,11.4402,0.15
915,1.14047,143.231,11.4718,0.15
916,1.12953,111.832,11.5034,0.15
917,1.13406,1057.09,11.5352,0.15
918,1.12351,261.607,11.5671,0.15
919,1.11378,1710.16,11.5991,0.15
920,1.11712,306.277,11.6311,0.15
921,1.1181,210.521,11.6632,0.15
922,1.12286,777.346,11.6954,0.15
923,1.12207,136.528,11.7277,0.15
924,1.12415,151.945,11.76,0.15
925,1.11311,256.744,11.7925,0.15
926,1.10958,276.79,11.825,0.15
927,1.10583,282.414,11.8577,0.15
928,1.09075,121.637,11.8905,0.15
929,1.08154,340.237,11.9233,0.15
930,1.07676,681.629,11.9563,0.15
931,1.09459,851.509,11.9894,0.15
932,1.0864,257.751,12.0226,0.15
933,1.08686,473.397,12.0559,0.15
934,1.08164,94.0277,12.0892,0.15
935,1.07181,65.2765,12.1227,0.15
936,1.06572,202.692,12.1563,0.15
937,1.06417,3477.62,12.19,0.15
938,1.04904,120.462,12.2237,0.15
939,1.04139,3001.09,12.2576,0.15
940,1.04053,500.958,12.2916,0.15
941,1.03668,348.506,12.3256,0.15
942,1.04465,133.224,12.3598,0.15
943,1.02955,200.331,12.394,0.15
944,1.03099,230.634,12.4283,0.15
945,1.02674,186.56,12.4627,0.15
946,1.03828,429.299,12.4971,0.15
947,1.02529,107.886,12.5317,0.15
948,1.02034,733.432,12.5664,0.15
949,1.02321,125.489,12.6012,0.15
950,1.01977,329.168,12.6361,0.15
951,1.01456,299.62,12.671,0.15
952,1.02575,273.148,12.7061,0.15
953,1.02624,112.74,12.7412,0.15
954,1.02023,4600.11,12.7765,0.15
955,1.0161,119.454,12.8118,0.15
956,1.01195,136.936,12.8473,0.15
957,1.00866,171.717,12.8828,0.15
958,1.01279,247.292,12.9184,0.15
959,1.00455,126.157,12.9542,0.15
960,1.00029,381.121,12.99,0.15
961,0.985769,100.66,13.0259,0.15
962,0.973129,86.7082,13.0619,0.15
963,0.95933,121.536,13.0981,0.15
964,0.959454,275.462,13.1343,0.15
965,0.952362,102.601,13.1707,0.15
966,0.95689,487.972,13.2071,0.15
967,0.957237,1240.3,13.2438,0.15
968,0.965645,508.174,13.2805,0.15
969,0.971006,2047.37,13.3173,0.15
970,0.956562,75.1468,13.3542,0.15
971,0.965628,194.165,13.3912,0.15
972,0.9697,1514.2,13.4284,0.15
973,0.980175,669.655,13.4656,0.15
974,0.987732,229.261,13.5029,0.15
975,0.991724,346.228,13.5403,0.15
976,0.991859,110.886,13.5778,0.15
977,0.99423,132.325,13.6153,0.15
978,0.98818,161.228,13.653,0.15
979,0.984028,152.119,13.6908,0.15
980,0.997673,919.529,13.7287,0.15
981,0.987738,138.182,13.7666,0.15
982,1.00315,518.057,13.8047,0.15
983,1.00045,135.943,13.8429,0.15
984,0.998371,170.687,13.8811,0.15
985,0.989925,129.874,13.9196,0.15
986,1.00081,314.025,13.958,0.15
987,1.00049,831.599,13.9966,0.15
988,1.01017,913.129,14.0353,0.15
989,1.00498,603.285,14.074,0.15
990,1.00175,344.613,14.1129,0.15
991,1.00417,273.353,14.1519,0.15
992,1.00052,155.795,14.1911,0.15
993,0.987318,1084.83,14.2303,0.15
994,0.98497,105.925,14.2697,0.15
995,0.98122,306.031,14.3092,0.15
996,0.988153,991.724,14.3487,0.15
997,0.983246,3318.8,14.3884,0.15
998,0.990009,762.94,14.4282,0.15
999,0.97456,169.611,14.4681,0.15
1000,0.981251,241.635,14.5082,0.15
1001,0.972815,114.106,14.5484,0.15
1002,0.951618,84.9105,14.5887,0.15
1003,0.960402,109.776,14.6291,0.15
1004,0.980791,1403.56,14.6696,0.15
1005,0.969957,699.094,14.7102,0.15
1006,0.977587,273.656,14.7509,0.15
1007,0.970707,851.717,14.7918,0.15
1008,0.967865,280.585,14.8328,0.15
1009,0.967657,247.851,14.8739,0.15
1010,0.960648,269.429,14.9151,0.15
1011,0.950335,105.417,14.9564,0.15
1012,0.936174,115.161,14.9979,0.15
1013,0.92292,99.712,15.0395,0.15
1014,0.922491,592.357,15.0812,0.15
1015,0.904148,109.555,15.1231,0.15
1016,0.905603,188.793,15.1651,0.15
1017,0.904099,212.454,15.2072,0.15
1018,0.922619,352.881,15.2494,0.15
1019,0.926611,593.655,15.2918,0.15
1020,0.91704,120.01,15.3342,0.15
1021,0.922455,246.957,15.3767,0.15
1022,0.926588,308.869,15.4193,0.15
1023,0.934977,379.769,15.462,0.15
1024,0.926821,154.936,15.5049,0.15
1025,0.929802,427.489,15.5478,0.15
1026,0.94289,454.701,15.5909,0.15
1027,0.929066,181.653,15.6342,0.15
1028,0.93704,337.547,15.6776,0.15
1029,0.94256,447.414,15.7211,0.15
1030,0.938225,1275.12,15.7647,0.15
1031,0.949459,1120.7,15.8084,0.15
1032,0.952522,293.785,15.8523,0.15
1033,0.930717,86.834,15.8963,0.15
1034,0.927492,148.375,15.9404,0.15
1035,0.93384,668.661,15.9846,0.15
1036,0.932657,680.343,16.029,0.15
1037,0.943808,1046.73,16.0735,0.15
1038,0.943081,138.519,16.1181,0.15
1039,0.950567,224.417,16.1628,0.15
1040,0.953812,1477.27,16.2076,0.15
1041,0.950905,4378.42,16.2526,0.15
1042,0.953133,1139.36,16.2978,0.15
1043,0.947128,170.894,16.343,0.15
1044,0.93606,2614.45,16.3884,0.15
1045,0.914721,81.7883,16.4339,0.15
1046,0.914078,148.216,16.4796,0.15
1047,0.900507,196.107,16.5254,0.15
1048,0.905584,910.039,16.5713,0.15
1049,0.912676,430.026,16.6173,0.15
1050,0.897917,90.3155,16.6635,0.15
1051,0.897861,161.683,16.7098,0.15
1052,0.908262,1137.78,16.7562,0.15
1053,0.895176,148.643,16.8028,0.15
1054,0.87422,88.3622,16.8495,0.15
1055,0.890182,472.959,16.8964,0.15
1056,0.891876,4486.53,16.9434,0.15
1057,0.898211,425.435,16.9905,0.15
1058,0.884651,82.502,17.0377,0.15
1059,0.889494,8973.05,17.0851,0.15
1060,0.881626,144.586,17.1326,0.15
1061,0.881714,896.886,17.1803,0.15
1062,0.8689,173.003,17.2281,0.15
1063,0.873129,13459.6,17.276,0.15
1064,0.882395,837.206,17.3241,0.15
1065,0.875124,248.729,17.3723,0.15
1066,0.874224,380.601,17.4206,0.15
1067,0.882353,230.792,17.4691,0.15
1068,0.885574,587.103,17.5176,0.15
1069,0.877153,218.866,17.5663,0.15
1070,0.87171,122.558,17.6151,0.15
1071,0.860723,227.534,17.6641,0.15
1072,0.845348,159.347,17.7131,0.15
1073,0.835573,147.604,17.7624,0.15
1074,0.841072,332.339,17.8117,0.15
1075,0.861656,719.27,17.8611,0.15
1076,0.866329,168.003,17.9107,0.15
1077,0.863907,193.192,17.9604,0.15
1078,0.869007,371.99,18.0102,0.15
1079,0.872116,239.101,18.0601,0.15
1080,0.85885,135.502,18.1102,0.15
1081,0.854511,210.808,18.1605,0.15
1082,0.845522,176.363,18.211,0.15
1083,0.85508,377.946,18.2615,0.15
1084,0.856434,455.426,18.3122,0.15
1085,0.855518,207.13,18.363,0.15
1086,0.858845,322.715,18.414,0.15
1087,0.870668,177.23,18.4651,0.15
1088,0.875212,1633.3,18.5164,0.15
1089,0.880894,367.238,18.5678,0.15
1090,0.879967,726.104,18.6194,0.15
1091,0.878653,149.28,18.6711,0.15
1092,0.877625,349.442,18.7229,0.15
1093,0.873312,272.496,18.7748,0.15
1094,0.873348,257.095,18.8269,0.15
1095,0.866941,694.906,18.8792,0.15
1096,0.85656,126.929,18.9317,0.15
1097,0.844397,99.074,18.9843,0.15
1098,0.844418,203.98,19.0371,0.15
1099,0.846069,578.45,19.09,0.15
1100,0.841902,625.547,19.1431,0.15
1101,0.851036,558.412,19.1963,0.15
1102,0.846207,971.943,19.2496,0.15
1103,0.845495,4845.45,19.3032,0.15
1104,0.842388,342.413,19.3569,0.15
1105,0.837885,229.73,19.4108,0.15
1106,0.836302,555.259,19.4648,0.15
1107,0.835068,553.636,19.519,0.15
1108,0.832464,184.477,19.5734,0.15
1109,0.828867,167.702,19.628,0.15
1110,0.823055,9200.22,19.6827,0.15
1111,0.829174,1359.77,19.7375,0.15
1112,0.828625,297.887,19.7925,0.15
1113,0.830639,424.943,19.8477,0.15
1114,0.82785,413.64,19.903,0.15
1115,0.830202,468.027,19.9584,0.15
1116,0.839886,334.605,20.014,0.15
1117,0.843954,515.048,20.0698,0.15
1118,0.846388,321.776,20.1257,0.15
1119,0.848871,426.105,20.1817,0.15
1120,0.853432,256.281,20.2379,0.15
1121,0.845354,101.597,20.2942,0.15
1122,0.849188,818.539,20.3507,0.15
1123,0.844021,1556.42,20.4073,0.15
1124,0.842913,1927.9,20.4641,0.15
1125,0.852755,251.615,20.521,0.15
1126,0.848686,355.631,20.5782,0.15
1127,0.839571,200.979,20.6354,0.15
1128,0.837898,836.446,20.6929,0.15
1129,0.842184,393.83,20.7505,0.15
1130,0.836348,167.831,20.8083,0.15
1131,0.835798,245.889,20.8663,0.15
1132,0.825514,172.741,20.9245,0.15
1133,0.827301,1391.14,20.9829,0.15
1134,0.824697,241.09,21.0414,0.15
1135,0.838339,1599.36,21.1001,0.15
1136,0.835308,250.683,21.1589,0.15
1137,0.834339,292.635,21.218,0.15
1138,0.838976,488.114,21.2772,0.15
1139,0.838688,428.96,21.3365,0.15
1140,0.827759,172.96,21.3961,0.15
1141,0.824711,363.29,21.4558,0.15
1142,0.81739,212.398,21.5157,0.15
1143,0.800323,96.796,21.5759,0.15
1144,0.783993,220.455,21.6361,0.15
1145,0.787144,1832.23,21.6966,0.15
1146,0.785463,648.771,21.7571,0.15
1147,0.791189,246.086,21.8178,0.15
1148,0.792528,207.272,21.8787,0.15
1149,0.79607,8652.59,21.9398,0.15
1150,0.793415,98.0335,22.001,0.15
1151,0.788065,548.024,22.0624,0.15
1152,0.798368,326,22.1238,0.15
1153,0.793217,203.493,22.1855,0.15
1154,0.797483,913.327,22.2474,0.15
1155,0.804014,6433.38,22.3094,0.15
1156,0.800722,663.953,22.3717,0.15
1157,0.797468,284.509,22.4341,0.15
1158,0.803211,450.058,22.4967,0.15
1159,0.790583,106.899,22.5595,0.15
1160,0.791424,257.73,22.6224,0.15
1161,0.794119,385.71,22.6856,0.15
1162,0.78952,302.062,22.7489,0.15
1163,0.79431,634.791,22.8124,0.15
1164,0.798002,602.535,22.876,0.15
1165,0.791689,635.994,22.9399,0.15
1166,0.774893,136.752,23.004,0.15
1167,0.77371,243.538,23.0682,0.15
1168,0.77589,377.593,23.1327,0.15
1169,0.767374,158.048,23.1974,0.15
1170,0.7638,798.564,23.2622,0.15
1171,0.768822,365.204,23.3272,0.15
1172,0.772232,396.429,23.3923,0.15
1173,0.768387,158.242,23.4577,0.15
1174,0.769047,877.442,23.5232,0.15
1175,0.768557,414.746,23.5889,0.15
1176,0.777674,1200.22,23.6549,0.15
1177,0.770042,788.589,23.721,0.15
1178,0.77825,514.776,23.7873,0.15
1179,0.778652,382.191,23.8537,0.15
1180,0.771677,187.17,23.9204,0.15
1181,0.757092,224.267,23.9872,0.15
1182,0.761608,1500.27,24.0543,0.15
1183,0.764072,354.714,24.1216,0.15
1184,0.760569,146.925,24.1891,0.15
1185,0.769011,275.336,24.2568,0.15
1186,0.773119,434.738,24.3247,0.15
1187,0.771088,807.845,24.3927,0.15
1188,0.779015,700.938,24.4609,0.15
1189,0.768429,1033.06,24.5293,0.15
1190,0.772383,392.642,24.5979,0.15
1191,0.758036,258.925,24.6666,0.15
1192,0.765551,505.589,24.7355,0.15
1193,0.779142,21136.4,24.8046,0.15
1194,0.785856,624.151,24.8738,0.15
1195,0.782068,198.533,24.9432,0.15
1196,0.787443,2464.14,25.0128,0.15
1197,0.781847,231.556,25.0826,0.15
1198,0.779177,482.928,25.1526,0.15
1199,0.7721,164.192,25.2228,0.15
1200,0.76655,550.184,25.2933,0.15
1201,0.771345,4072.2,25.3639,0.15
1202,0.773476,876.111,25.4347,0.15
1203,0.770691,192.222,25.5057,0.15
1204,0.772064,436.598,25.5769,0.15
1205,0.768787,219.744,25.6483,0.15
1206,0.770123,511.044,25.72,0.15
1207,0.770521,966.21,25.7918,0.15
1208,0.766357,327.837,25.8639,0.15
1209,0.763948,269.452,25.9362,0.15
1210,0.761417,298.017,26.0086,0.15
1211,0.765078,955.227,26.0813,0.15
1212,0.753866,133.483,26.1542,0.15
1213,0.748566,183.37,26.2273,0.15
1214,0.748772,536.116,26.3006,0.15
1215,0.748537,267.283,26.3742,0.15
1216,0.751255,886.658,26.4479,0.15
1217,0.747292,228.365,26.5218,0.15
1218,0.740396,201.45,26.5959,0.15
1219,0.744192,2391.23,26.6703,0.15
1220,0.746716,442.897,26.7449,0.15
1221,0.758017,8355.08,26.8196,0.15
1222,0.747414,149.547,26.8946,0.15
1223,0.74671,484.995,26.9698,0.15
1224,0.744833,560.599,27.0452,0.15
1225,0.742155,292.062,27.1208,0.15
1226,0.738361,442.217,27.1967,0.15
1227,0.742722,803.837,27.2727,0.15
1228,0.742136,2559.25,27.349,0.15
1229,0.738272,501.149,27.4254,0.15
1230,0.726017,170.31,27.5022,0.15
1231,0.720013,226.469,27.5792,0.15
1232,0.725346,351.201,27.6564,0.15
1233,0.71792,150.846,27.7338,0.15
1234,0.712492,217.215,27.8114,0.15
1235,0.703674,42754,27.8893,0.15
1236,0.702106,1561.7,27.9674,0.15
1237,0.703802,496.129,28.0456,0.15
1238,0.69256,197.164,28.1241,0.15
1239,0.696381,306.388,28.2028,0.15
1240,0.699545,1281.56,28.2817,0.15
1241,0.691092,152.327,28.3608,0.15
1242,0.694668,1095.5,28.4401,0.15
1243,0.699545,2739.12,28.5196,0.15
1244,0.687899,175.098,28.5994,0.15
1245,0.688278,205.367,28.6794,0.15
1246,0.686682,6006.76,28.7597,0.15
1247,0.690477,2056.49,28.8401,0.15
1248,0.69158,505.596,28.9207,0.15
1249,0.693375,301.471,29.0016,0.15
1250,0.699749,1111.61,29.0826,0.15
1251,0.708014,646.898,29.1637,0.15
1252,0.716969,4013.72,29.2451,0.15
1253,0.711668,286.706,29.3266,0.15
1254,0.717485,203.824,29.4084,0.15
1255,0.721617,998.146,29.4903,0.15
1256,0.721125,377.786,29.5725,0.15
1257,0.719734,270.408,29.6549,0.15
1258,0.725868,1486.55,29.7376,0.15
1259,0.718111,1416.8,29.8205,0.15
1260,0.714787,489.4,29.9036,0.15
1261,0.715282,368.443,29.987,0.15
1262,0.71978,701.047,30.0706,0.15
1263,0.718756,390.227,30.1545,0.15
1264,0.717009,313.519,30.2387,0.15
1265,0.716913,412.721,30.3231,0.15
1266,0.711752,292.338,30.4077,0.15
1267,0.71657,713.686,30.4927,0.15
1268,0.711021,398.533,30.5779,0.15
1269,0.71335,505.789,30.6633,0.15
1270,0.71257,809.567,30.749,0.15
1271,0.704521,242.173,30.8351,0.15
1272,0.697971,215.281,30.9213,0.15
1273,0.696852,348.116,31.0079,0.15
1274,0.698233,650.797,31.0948,0.15
1275,0.688211,223.997,31.1819,0.15
1276,0.692507,302.33,31.2693,0.15
1277,0.696957,1928.07,31.3569,0.15
1278,0.690493,268.591,31.4447,0.15
1279,0.68961,435.791,31.5326,0.15
1280,0.694506,1740.2,31.6208,0.15
1281,0.688036,242272,31.7093,0.15
1282,0.687643,226.259,31.798,0.15
1283,0.682993,333.651,31.887,0.15
1284,0.678679,296.014,31.9764,0.15
1285,0.680265,3693.89,32.0659,0.15
1286,0.669386,206.295,32.1558,0.15
1287,0.667023,226.073,32.2459,0.15
1288,0.672035,893.513,32.3362,0.15
1289,0.669928,264.075,32.4267,0.15
1290,0.661545,2195.82,32.5175,0.15
1291,0.665205,3652.35,32.6086,0.15
1292,0.657986,143.875,32.7,0.15
1293,0.661997,384.663,32.7916,0.15
1294,0.659441,308.21,32.8835,0.15
1295,0.661911,430.891,32.9757,0.15
1296,0.67132,2599.02,33.0681,0.15
1297,0.67165,2180.32,33.1607,0.15
1298,0.679327,1986.92,33.2536,0.15
1299,0.679411,372.95,33.3467,0.15
1300,0.675838,418.058,33.4402,0.15
1301,0.66634,242272,33.534,0.15
1302,0.667034,253.603,33.628,0.15
1303,0.667482,666.003,33.7222,0.15
1304,0.669714,12978.9,33.8167,0.15
1305,0.669865,609.274,33.9113,0.15
1306,0.664778,227.107,34.0063,0.15
1307,0.668468,830.687,34.1014,0.15
1308,0.672283,2818.63,34.1969,0.15
1309,0.667643,347.278,34.2926,0.15
1310,0.664087,5118.43,34.3886,0.15
1311,0.663427,658.615,34.4849,0.15
1312,0.669437,5583.26,34.5815,0.15
1313,0.671087,333.133,34.6784,0.15
1314,0.669266,348.795,34.7756,0.15
1315,0.668039,258.732,34.873,0.15
1316,0.666634,394.957,34.9708,0.15
1317,0.661745,296.455,35.0689,0.15
1318,0.666822,912.355,35.1673,0.15
1319,0.668648,1523.38,35.2659,0.15
1320,0.670115,946.102,35.3648,0.15
1321,0.673027,1157.62,35.4639,0.15
1322,0.668962,301.249,35.5634,0.15
1323,0.670509,368.271,35.6632,0.15
1324,0.671213,659.016,35.7632,0.15
1325,0.672029,350.131,35.8635,0.15
1326,0.674646,1350.68,35.9641,0.15
1327,0.671503,186.427,36.065,0.15
1328,0.671877,1085.73,36.1662,0.15
1329,0.662962,383.261,36.2677,0.15
1330,0.664207,299.054,36.3694,0.15
1331,0.662785,807.594,36.4715,0.15
1332,0.665277,1432.46,36.5738,0.15
1333,0.673719,1633.66,36.6764,0.15
1334,0.675028,276.396,36.7792,0.15
1335,0.677078,1464.9,36.8822,0.15
1336,0.67634,944.222,36.9856,0.15
1337,0.670994,210.05,37.0892,0.15
1338,0.667833,259.75,37.1932,0.15
1339,0.657026,195.147,37.2975,0.15
1340,0.661886,625.772,37.402,0.15
1341,0.665371,433.764,37.5068,0.15
1342,0.662033,487.366,37.612,0.15
1343,0.663416,1914.62,37.7174,0.15
1344,0.664679,360.261,37.8231,0.15
1345,0.663538,871.597,37.9291,0.15
1346,0.659367,272.416,38.0355,0.15
1347,0.656885,374.99,38.1421,0.15
1348,0.662188,940.841,38.249,0.15
1349,0.660652,209.089,38.3562,0.15
1350,0.666555,1349.25,38.4636,0.15
1351,0.666752,374.256,38.5713,0.15
1352,0.671844,5464.84,38.6793,0.15
1353,0.671949,3337.25,38.7876,0.15
1354,0.6737,535.157,38.8961,0.15
1355,0.674938,4877.99,39.0049,0.15
1356,0.671492,709.264,39.1141,0.15
1357,0.670694,333.925,39.2235,0.15
1358,0.676783,9318.17,39.3332,0.15
1359,0.663523,156.43,39.4432,0.15
1360,0.662458,438.617,39.5536,0.15
1361,0.655039,194.945,39.6644,0.15
1362,0.652815,740.236,39.7755,0.15
1363,0.656013,1164.49,39.8869,0.15
