step,energy,beta,lambda,delta
689,1.55931,391.063,6.14962,0.15
690,1.5717,350.674,6.16648,0.15
691,1.54731,273.265,6.18341,0.15
692,1.53544,150.785,6.20038,0.15
693,1.5314,151.302,6.21738,0.15
694,1.5352,124.932,6.23444,0.15
695,1.51029,65.4317,6.25156,0.15
696,1.51163,197.986,6.26873,0.15
697,1.51737,166.019,6.28593,0.15
698,1.52242,936.742,6.30319,0.15
699,1.52512,104.75,6.32051,0.15
700,1.52923,126.766,6.33785,0.15
701,1.54758,218.474,6.35524,0.15
702,1.53699,253.172,6.37269,0.15
703,1.54295,249.801,6.39019,0.15
704,1.52925,306.19,6.40775,0.15
705,1.52574,262.264,6.42536,0.15
706,1.51385,205.348,6.44301,0.15
707,1.51397,276.369,6.4607,0.15
708,1.5111,199.43,6.47845,0.15
709,1.49783,76.8256,6.49626,0.15
710,1.5086,679.85,6.51412,0.15
711,1.50393,122.756,6.53204,0.15
712,1.50732,260.102,6.54999,0.15
713,1.51025,614.962,6.56798,0.15
714,1.51292,1030.97,6.58602,0.15
715,1.5178,352.914,6.60407,0.15
716,1.5048,255.979,6.62219,0.15
717,1.50315,157.375,6.64035,0.15
718,1.50933,988.213,6.65855,0.15
719,1.51221,336.266,6.6768,0.15
720,1.52392,325.254,6.69512,0.15
721,1.5188,139.705,6.71348,0.15
722,1.52266,225.05,6.7319,0.15
723,1.52742,122.38,6.75037,0.15
724,1.52273,157.57,6.76889,0.15
725,1.53167,243.913,6.78749,0.15
726,1.51561,82.4061,6.80613,0.15
727,1.51492,128.411,6.82481,0.15
728,1.50106,704.334,6.84356,0.15
729,1.47896,90.3242,6.86236,0.15
730,1.47977,167.068,6.88122,0.15
731,1.4636,71.1871,6.90013,0.15
732,1.46016,1033.93,6.91909,0.15
733,1.44781,145.845,6.93809,0.15
734,1.43699,80.5213,6.95714,0.15
735,1.4108,108.51,6.97624,0.15
736,1.38186,189.865,6.99539,0.15
737,1.38398,86.0479,7.0146,0.15
738,1.38757,160.399,7.03384,0.15
739,1.38236,168.272,7.05315,0.15
740,1.37692,158.876,7.07252,0.15
741,1.37135,59.2779,7.09196,0.15
742,1.37955,11012.4,7.11144,0.15
743,1.40579,1218.89,7.13099,0.15
744,1.42437,721.299,7.15056,0.15
745,1.43893,149.649,7.17018,0.15
746,1.44178,165.28,7.18987,0.15
747,1.43695,148.793,7.20962,0.15
748,1.44035,120.102,7.22942,0.15
749,1.42859,150.097,7.24928,0.15
750,1.42817,24227.2,7.26921,0.15
751,1.41199,200.517,7.28921,0.15
752,1.38795,98.2747,7.30928,0.15
753,1.3863,118.14,7.32939,0.15
754,1.3907,1062.6,7.34955,0.15
755,1.39398,313.57,7.36977,0.15
756,1.34908,61.0355,7.39009,0.15
757,1.33153,112.924,7.41047,0.15
758,1.30971,320.256,7.4309,0.15
759,1.29504,133.095,7.45142,0.15
760,1.29595,195.178,7.47198,0.15
761,1.29213,131.062,7.49261,0.15
762,1.29268,248.931,7.51329,0.15
763,1.27801,76.1713,7.53403,0.15
764,1.28681,126.537,7.55482,0.15
765,1.28584,86.6133,7.57569,0.15
766,1.28997,112.838,7.59662,0.15
767,1.28904,146.405,7.61758,0.15
768,1.2684,68.6856,7.6386,0.15
769,1.26869,278.164,7.65967,0.15
770,1.27328,849.103,7.68079,0.15
771,1.28255,227.523,7.70198,0.15
772,1.25745,97.3313,7.72324,0.15
773,1.25588,153.217,7.74457,0.15
774,1.25295,742.664,7.76596,0.15
775,1.24295,65.5413,7.78741,0.15
776,1.21327,183.585,7.80894,0.15
777,1.2206,282.218,7.83052,0.15
778,1.21173,61.3114,7.85217,0.15
779,1.2259,750.644,7.87388,0.15
780,1.2194,173.54,7.89568,0.15
781,1.22287,305.745,7.91752,0.15
782,1.23041,107.071,7.93942,0.15
783,1.22184,257.519,7.96139,0.15
784,1.20528,96.4595,7.98341,0.15
785,1.21177,836.6,8.00549,0.15
786,1.18793,192.03,8.02764,0.15
787,1.19291,779.518,8.04983,0.15
788,1.20091,557.019,8.07206,0.15
789,1.17456,50.8023,8.09437,0.15
790,1.17512,162.652,8.11675,0.15
791,1.17799,273.334,8.13921,0.15
792,1.17057,92.8087,8.16174,0.15
793,1.16796,104.631,8.18432,0.15
794,1.17255,679.068,8.20697,0.15
795,1.18124,350.547,8.22967,0.15
796,1.17845,168.412,8.25246,0.15
797,1.16785,95.585,8.2753,0.15
798,1.18196,148.723,8.29817,0.15
799,1.18825,232.686,8.3211,0.15
800,1.19357,237.623,8.34408,0.15
801,1.19152,81.6088,8.36713,0.15
802,1.20322,262.379,8.39023,0.15
803,1.19864,141.937,8.4134,0.15
804,1.18051,69.1835,8.43663,0.15
805,1.17722,149.514,8.45992,0.15
806,1.19631,220.21,8.48326,0.15
807,1.20356,336.927,8.50666,0.15
808,1.21265,646.734,8.53012,0.15
809,1.22397,118.386,8.55365,0.15
810,1.2154,62.9874,8.57726,0.15
811,1.22456,310.474,8.60092,0.15
812,1.2172,220.721,8.62466,0.15
813,1.20437,142.853,8.64848,0.15
814,1.19301,143.011,8.67238,0.15
815,1.1858,238.673,8.69636,0.15
816,1.19089,181.901,8.72041,0.15
817,1.20364,574.341,8.74451,0.15
818,1.20107,94.0718,8.76866,0.15
819,1.18971,259.553,8.79288,0.15
820,1.19661,198.407,8.81717,0.15
821,1.20469,430.194,8.84152,0.15
822,1.19977,333.587,8.86593,0.15
823,1.20271,6922.07,8.89042,0.15
824,1.2231,946.611,8.91497,0.15
825,1.20661,96.0963,8.93959,0.15
826,1.20477,404.292,8.96429,0.15
827,1.20311,125.826,8.98907,0.15
828,1.21171,882.062,9.01392,0.15
829,1.22068,644.577,9.03884,0.15
830,1.22271,162.174,9.06381,0.15
831,1.21256,82.3494,9.08887,0.15
832,1.22539,202.006,9.11399,0.15
833,1.22219,118.618,9.13916,0.15
834,1.21655,209.06,9.16441,0.15
835,1.20031,145.942,9.18975,0.15
836,1.22167,186.23,9.21517,0.15
837,1.22003,529.367,9.24066,0.15
838,1.20552,106.446,9.26624,0.15
839,1.2085,101.591,9.2919,0.15
840,1.21936,773.739,9.31763,0.15
841,1.19195,73.9882,9.34344,0.15
842,1.20043,568.883,9.36935,0.15
843,1.18514,108.772,9.39534,0.15
844,1.18127,184.164,9.42142,0.15
845,1.19054,373.881,9.44756,0.15
846,1.1856,290.203,9.47378,0.15
847,1.16831,217.459,9.5001,0.15
848,1.15288,73.2365,9.5265,0.15
849,1.15427,181.879,9.55296,0.15
850,1.15392,1268.44,9.57949,0.15
851,1.16413,573.697,9.60608,0.15
852,1.16247,466.398,9.63274,0.15
853,1.16141,182.56,9.65948,0.15
854,1.15366,150.666,9.6863,0.15
855,1.15394,153.375,9.71318,0.15
856,1.15122,199.263,9.74014,0.15
857,1.15493,935.94,9.76718,0.15
858,1.14087,118.642,9.7943,0.15
859,1.14053,120.629,9.8215,0.15
860,1.13521,409.037,9.8488,0.15
861,1.14774,163.311,9.87614,0.15
862,1.15488,648.42,9.90356,0.15
863,1.15876,249.032,9.93104,0.15
864,1.14401,79.8032,9.95861,0.15
865,1.1607,515.354,9.98621,0.15
866,1.16904,241.571,10.0139,0.15
867,1.14121,174.424,10.0417,0.15
868,1.14548,238.42,10.0695,0.15
869,1.15037,149.929,10.0974,0.15
870,1.16019,1690.62,10.1255,0.15
871,1.14295,80.5938,10.1535,0.15
872,1.14605,120.745,10.1817,0.15
873,1.14666,155.101,10.2099,0.15
874,1.14933,197.842,10.2382,0.15
875,1.15207,650.264,10.2666,0.15
876,1.16191,389.172,10.2951,0.15
877,1.17993,336.441,10.3236,0.15
878,1.1767,820.336,10.3522,0.15
879,1.18467,272.793,10.3809,0.15
880,1.16481,151.92,10.4097,0.15
881,1.15359,127.552,10.4386,0.15
882,1.15887,278.225,10.4676,0.15
883,1.15883,152.524,10.4966,0.15
884,1.15086,2082.57,10.5258,0.15
885,1.1673,577.2,10.555,0.15
886,1.18195,318.649,10.5842,0.15
887,1.18031,152.817,10.6136,0.15
888,1.19159,650.887,10.6429,0.15
889,1.20587,1070.56,10.6724,0.15
890,1.20774,19126.8,10.7019,0.15
891,1.21154,349.617,10.7314,0.15
892,1.212,140.764,10.7611,0.15
893,1.21407,155.39,10.7908,0.15
894,1.20362,100.822,10.8206,0.15
895,1.19445,170.299,10.8506,0.15
896,1.19705,188.338,10.8806,0.15
897,1.19998,433.742,10.9107,0.15
898,1.1993,192.344,10.9408,0.15
899,1.20003,202.922,10.9711,0.15
900,1.19196,149.199,11.0014,0.15
901,1.19245,130.815,11.0318,0.15
902,1.19538,203.962,11.0623,0.15
903,1.19495,325.992,11.0929,0.15
904,1.1883,96.2919,11.1236,0.15
905,1.19625,859.338,11.1543,0.15
906,1.20021,200.797,11.1852,0.15
907,1.19143,282.928,11.2161,0.15
908,1.19721,167.669,11.2471,0.15
909,1.17865,257.943,11.2783,0.15
910,1.17683,162.442,11.3095,0.15
911,1.18757,227.632,11.3408,0.15
912,1.18106,112.231,11.3722,0.15
913,1.16516,118.18,11.4037,0.15
914,1.17287,304.749,11.4353,0.15
915,1.18315,945.811,11.4669,0.15
916,1.16092,945.425,11.4987,0.15
917,1.17271,1032.44,11.5304,0.15
918,1.16071,243.159,11.5623,0.15
919,1.16167,171.279,11.5943,0.15
920,1.1449,324.209,11.6264,0.15
921,1.13637,255.167,11.6586,0.15
922,1.10915,157.279,11.6909,0.15
923,1.12018,254.364,11.7233,0.15
924,1.13548,55909,11.7557,0.15
925,1.12638,108.358,11.7883,0.15
926,1.12941,290.863,11.8209,0.15
927,1.12487,1580.04,11.8537,0.15
928,1.13556,577.898,11.8865,0.15
929,1.13934,254.967,11.9195,0.15
930,1.14399,255.701,11.9525,0.15
931,1.15392,512.432,11.9855,0.15
932,1.13405,189.589,12.0187,0.15
933,1.13068,194.809,12.052,0.15
934,1.13544,523.199,12.0854,0.15
935,1.1248,222.732,12.1188,0.15
936,1.11698,138.516,12.1524,0.15
937,1.12283,618.046,12.186,0.15
938,1.12519,123.209,12.2197,0.15
939,1.11708,111.004,12.2536,0.15
940,1.12444,618.927,12.2875,0.15
941,1.12599,800.288,12.3215,0.15
942,1.12467,348.934,12.3556,0.15
943,1.12503,216.618,12.3898,0.15
944,1.10949,96.5115,12.4241,0.15
945,1.10289,134.353,12.4585,0.15
946,1.1072,258.932,12.4931,0.15
947,1.10923,149.437,12.5277,0.15
948,1.11802,3598.11,12.5624,0.15
949,1.10338,74.9392,12.5973,0.15
950,1.10645,2550.24,12.6322,0.15
951,1.09147,106.746,12.6672,0.15
952,1.09384,573.906,12.7024,0.15
953,1.07882,89.7915,12.7377,0.15
954,1.08657,345.867,12.773,0.15
955,1.08045,254.187,12.8085,0.15
956,1.07916,133.459,12.8441,0.15
957,1.08586,650.837,12.8797,0.15
958,1.08071,711.879,12.9154,0.15
959,1.08043,219.007,12.9513,0.15
960,1.08037,276.249,12.9872,0.15
961,1.07541,107.926,13.0232,0.15
962,1.07386,2963.47,13.0593,0.15
963,1.08047,246.939,13.0955,0.15
964,1.0835,367.47,13.1318,0.15
965,1.07723,2150.35,13.1682,0.15
966,1.06595,511.893,13.2048,0.15
967,1.07158,282.68,13.2414,0.15
968,1.05911,136.47,13.2781,0.15
969,1.05795,112.953,13.315,0.15
970,1.05054,196.003,13.352,0.15
971,1.04313,131.971,13.389,0.15
972,1.05466,642.937,13.4262,0.15
973,1.05456,357.236,13.4635,0.15
974,1.05941,216.29,13.5009,0.15
975,1.05625,133.767,13.5384,0.15
976,1.06845,364.237,13.576,0.15
977,1.06516,152.326,13.6136,0.15
978,1.06518,182.599,13.6515,0.15
979,1.0577,103.04,13.6894,0.15
980,1.05549,193.631,13.7274,0.15
981,1.06178,555.856,13.7656,0.15
982,1.06712,140.122,13.8039,0.15
983,1.05436,1238.19,13.8422,0.15
984,1.05015,202.79,13.8807,0.15
985,1.05462,144.961,13.9193,0.15
986,1.05321,135.569,13.958,0.15
987,1.04887,346.257,13.9968,0.15
988,1.03967,139.876,14.0357,0.15
989,1.04618,218.056,14.0747,0.15
990,1.05746,198.833,14.1139,0.15
991,1.06906,704.371,14.1531,0.15
992,1.05735,335.853,14.1925,0.15
993,1.05453,297.283,14.232,0.15
994,1.06694,613.743,14.2716,0.15
995,1.07374,4326.3,14.3114,0.15
996,1.07548,446.373,14.3512,0.15
997,1.06256,543.404,14.3911,0.15
998,1.07174,939.009,14.4312,0.15
999,1.06882,1858.87,14.4713,0.15
1000,1.06355,412.75,14.5116,0.15
1001,1.06477,186.354,14.552,0.15
1002,1.07455,2144.06,14.5925,0.15
1003,1.07943,11532.7,14.633,0.15
1004,1.07613,146.58,14.6737,0.15
1005,1.08617,2451.86,14.7145,0.15
1006,1.0807,145.983,14.7554,0.15
1007,1.06995,118.926,14.7964,0.15
1008,1.06289,236.311,14.8376,0.15
1009,1.07287,19643.7,14.8788,0.15
1010,1.07527,339.542,14.9201,0.15
1011,1.06731,145.06,14.9616,0.15
1012,1.06148,316.85,15.0032,0.15
1013,1.0598,243.827,15.0449,0.15
1014,1.06033,138.923,15.0868,0.15
1015,1.07038,829.935,15.1287,0.15
1016,1.06729,257.92,15.1707,0.15
1017,1.05203,175.843,15.2129,0.15
1018,1.0594,234.732,15.2552,0.15
1019,1.06107,204.013,15.2976,0.15
1020,1.05889,168.969,15.3402,0.15
1021,1.04788,170.654,15.3828,0.15
1022,1.03452,335.296,15.4256,0.15
1023,1.0294,304.447,15.4686,0.15
1024,1.02656,1109.64,15.5116,0.15
1025,1.03242,201.839,15.5548,0.15
1026,1.03377,207.023,15.5981,0.15
1027,1.02755,694.193,15.6416,0.15
1028,1.02347,972.371,15.6851,0.15
1029,1.0255,60568.1,15.7288,0.15
1030,1.02325,158.101,15.7726,0.15
1031,1.0304,173.871,15.8165,0.15
1032,1.03295,221.219,15.8606,0.15
1033,1.03565,325.322,15.9047,0.15
1034,1.02896,482.117,15.949,0.15
1035,1.0386,671.812,15.9935,0.15
1036,1.04087,320.813,16.038,0.15
1037,1.03155,98.8023,16.0826,0.15
1038,1.03189,317.988,16.1274,0.15
1039,1.02364,115.249,16.1723,0.15
1040,1.00735,148.502,16.2174,0.15
1041,1.02325,981.689,16.2625,0.15
1042,1.03176,1636.38,16.3078,0.15
1043,1.04159,772.072,16.3531,0.15
1044,1.04948,251.186,16.3986,0.15
1045,1.04568,398.148,16.4442,0.15
1046,1.05542,10533.6,16.4899,0.15
1047,1.04852,210.763,16.5358,0.15
1048,1.05975,340.849,16.5817,0.15
1049,1.0452,228.61,16.6278,0.15
1050,1.05112,948.669,16.6741,0.15
1051,1.05694,366.305,16.7204,0.15
1052,1.06332,1103.28,16.7669,0.15
1053,1.06714,450.749,16.8135,0.15
1054,1.07013,249.296,16.8602,0.15
1055,1.06165,101.077,16.9071,0.15
1056,1.05917,222.058,16.9541,0.15
1057,1.04873,115.97,17.0013,0.15
1058,1.04636,138.672,17.0486,0.15
1059,1.0466,513.762,17.096,0.15
1060,1.05419,22024.8,17.1436,0.15
1061,1.06203,6547.9,17.1913,0.15
1062,1.05928,297.275,17.2391,0.15
1063,1.05612,208.492,17.287,0.15
1064,1.05015,173.586,17.3351,0.15
1065,1.04498,237.43,17.3833,0.15
1066,1.04505,193.117,17.4316,0.15
1067,1.04568,407.34,17.4801,0.15
1068,1.05462,504.739,17.5287,0.15
1069,1.04842,27954.5,17.5774,0.15
1070,1.05412,1165.65,17.6263,0.15
1071,1.04828,339.565,17.6753,0.15
1072,1.0393,305.854,17.7245,0.15
1073,1.04203,483.495,17.7738,0.15
1074,1.03971,2569.68,17.8232,0.15
1075,1.0298,244.759,17.8727,0.15
1076,1.02052,106.795,17.9225,0.15
1077,1.01064,104.044,17.9724,0.15
1078,1.0211,375.591,18.0224,0.15
1079,1.01364,121.231,18.0726,0.15
1080,1.019,274.07,18.1229,0.15
1081,1.01893,291.744,18.1735,0.15
1082,1.01605,151.09,18.2241,0.15
1083,1.01399,395.853,18.275,0.15
1084,1.00242,6988.63,18.326,0.15
1085,0.992064,219.917,18.3771,0.15
1086,0.993467,259.902,18.4284,0.15
1087,1.00311,209.942,18.4798,0.15
1088,1.00993,801.888,18.5314,0.15
1089,1.01272,354.806,18.5831,0.15
1090,1.01464,202.744,18.635,0.15
1091,1.00673,736.406,18.687,0.15
1092,1.00359,132.177,18.7391,0.15
1093,0.999775,282.757,18.7914,0.15
1094,0.994547,201.529,18.8438,0.15
1095,0.997549,15464.2,18.8964,0.15
1096,0.989763,143.758,18.9492,0.15
1097,0.994398,280.268,19.002,0.15
1098,0.982746,117.494,19.055,0.15
1099,0.981775,259.994,19.1082,0.15
1100,0.976419,144.315,19.1615,0.15
1101,0.971262,257.81,19.2149,0.15
1102,0.975561,499.788,19.2685,0.15
1103,0.964651,97.3449,19.3223,0.15
1104,0.967356,301.594,19.3762,0.15
1105,0.966299,161.466,19.4302,0.15
1106,0.970888,318.101,19.4844,0.15
1107,0.967852,298.241,19.5387,0.15
1108,0.962881,656.631,19.5931,0.15
1109,0.969385,347.356,19.6477,0.15
1110,0.970007,356.386,19.7024,0.15
1111,0.95553,102.522,19.7574,0.15
1112,0.954502,191.091,19.8125,0.15
1113,0.949034,674.923,19.8678,0.15
1114,0.942169,246.675,19.9233,0.15
1115,0.944199,173.662,19.979,0.15
1116,0.944733,352.989,20.0347,0.15
1117,0.935831,1128.62,20.0907,0.15
1118,0.936298,325.27,20.1468,0.15
1119,0.936924,237.579,20.203,0.15
1120,0.926422,478.291,20.2594,0.15
1121,0.923716,249.946,20.316,0.15
1122,0.925386,5305.24,20.3727,0.15
1123,0.927904,187.286,20.4295,0.15
1124,0.923023,286.11,20.4865,0.15
1125,0.926666,1031.75,20.5436,0.15
1126,0.922966,497.759,20.6009,0.15
1127,0.928957,522.747,20.6583,0.15
1128,0.927328,174.048,20.7159,0.15
1129,0.922562,363.448,20.7737,0.15
1130,0.916393,415.305,20.8317,0.15
1131,0.91688,390.485,20.8899,0.15
1132,0.912088,202.863,20.9482,0.15
1133,0.923416,223.795,21.0066,0.15
1134,0.919966,270.359,21.0652,0.15
1135,0.919172,372.193,21.124,0.15
1136,0.926048,1436.32,21.1829,0.15
1137,0.921097,443.101,21.242,0.15
1138,0.930431,609.843,21.3013,0.15
1139,0.926332,315.127,21.3608,0.15
1140,0.923574,294.687,21.4204,0.15
1141,0.915112,252.42,21.4802,0.15
1142,0.919241,392.765,21.5402,0.15
1143,0.916693,302.284,21.6004,0.15
1144,0.912086,379.791,21.6606,0.15
1145,0.919256,20189.4,21.7211,0.15
1146,0.922298,3598.11,21.7817,0.15
1147,0.918684,236.603,21.8425,0.15
1148,0.919075,201.489,21.9034,0.15
1149,0.920235,1213.46,21.9646,0.15
1150,0.909019,234.638,22.0259,0.15
1151,0.900923,177.037,22.0875,0.15
1152,0.891745,141.037,22.1492,0.15
1153,0.886332,180.717,22.2111,0.15
1154,0.896002,366.728,22.2731,0.15
1155,0.899174,3907.71,22.3353,0.15
1156,0.90011,328.36,22.3977,0.15
1157,0.901297,6265.67,22.4603,0.15
1158,0.898453,339.624,22.5231,0.15
1159,0.900356,199.553,22.5859,0.15
1160,0.902807,347.004,22.649,0.15
1161,0.904337,587.559,22.7122,0.15
1162,0.897434,181.696,22.7757,0.15
1163,0.904421,3825.46,22.8393,0.15
1164,0.915113,2289.22,22.903,0.15
1165,0.922413,322.128,22.967,0.15
1166,0.91213,134.917,23.0311,0.15
1167,0.909815,925.775,23.0954,0.15
1168,0.904011,210.36,23.1599,0.15
1169,0.895151,210.325,23.2245,0.15
1170,0.899002,291.887,23.2894,0.15
1171,0.90382,3307.57,23.3544,0.15
1172,0.899908,409.019,23.4196,0.15
1173,0.904085,350.853,23.485,0.15
1174,0.912474,462.893,23.5505,0.15
1175,0.910294,190.459,23.6162,0.15
1176,0.899815,184.784,23.6821,0.15
1177,0.891405,144.501,23.7483,0.15
1178,0.882715,208.439,23.8147,0.15
1179,0.880791,255.821,23.8812,0.15
1180,0.883034,619.021,23.9479,0.15
1181,0.882778,172.163,24.0148,0.15
1182,0.885633,40378.7,24.0818,0.15
1183,0.873867,108.101,24.1491,0.15
1184,0.863522,194.918,24.2165,0.15
1185,0.863291,368.89,24.2841,0.15
1186,0.859018,183.458,24.352,0.15
1187,0.859591,231.039,24.42,0.15
1188,0.86927,2041.62,24.4882,0.15
1189,0.877104,779.564,24.5566,0.15
1190,0.874311,230.78,24.6251,0.15
1191,0.884836,1467,24.6938,0.15
1192,0.887287,2620.57,24.7627,0.15
1193,0.880552,23445.7,24.8318,0.15
1194,0.884216,328.86,24.901,0.15
1195,0.878187,300.879,24.9705,0.15
1196,0.882286,464.888,25.0402,0.15
1197,0.868225,113.424,25.1101,0.15
1198,0.870527,331.684,25.1802,0.15
1199,0.86054,409.71,25.2505,0.15
1200,0.854317,247.674,25.3211,0.15
1201,0.856628,1985.94,25.3918,0.15
1202,0.864832,512.935,25.4627,0.15
1203,0.868235,381.757,25.5337,0.15
1204,0.866104,2307.36,25.6049,0.15
1205,0.86319,160.845,25.6764,0.15
1206,0.868822,428.177,25.7481,0.15
1207,0.865627,302.269,25.82,0.15
1208,0.867363,442.311,25.8921,0.15
1209,0.866732,561.707,25.9644,0.15
1210,0.857357,521.203,26.0368,0.15
1211,0.858559,460.257,26.1096,0.15
1212,0.867069,743.268,26.1825,0.15
1213,0.86437,185.721,26.2556,0.15
1214,0.862213,215.174,26.329,0.15
1215,0.859489,425.948,26.4026,0.15
1216,0.855852,386.067,26.4765,0.15
1217,0.862576,657.254,26.5505,0.15
1218,0.853676,193.618,26.6247,0.15
1219,0.863308,742.783,26.6991,0.15
1220,0.849413,120.242,26.7738,0.15
1221,0.855806,443.627,26.8486,0.15
1222,0.862314,5290.92,26.9237,0.15
1223,0.863071,367.949,26.9989,0.15
1224,0.8587,432.566,27.0744,0.15
1225,0.861738,1341.1,27.1501,0.15
1226,0.851709,174.973,27.226,0.15
1227,0.853802,819.786,27.302,0.15
1228,0.861031,1816.15,27.3783,0.15
1229,0.848219,192.223,27.4549,0.15
1230,0.839384,345.321,27.5317,0.15
1231,0.838707,746.675,27.6088,0.15
1232,0.842661,379.955,27.686,0.15
1233,0.844398,345.26,27.7635,0.15
1234,0.847418,1029.21,27.8412,0.15
1235,0.846943,675.645,27.9191,0.15
1236,0.851864,552.343,27.9972,0.15
1237,0.862505,921.064,28.0754,0.15
1238,0.859882,2907.27,28.1539,0.15
1239,0.857182,614.468,28.2326,0.15
1240,0.844902,134.795,28.3115,0.15
1241,0.842083,229.104,28.3907,0.15
1242,0.844252,387.391,28.4701,0.15
1243,0.839403,260.399,28.5497,0.15
1244,0.832346,278.643,28.6296,0.15
1245,0.82814,587.685,28.7098,0.15
1246,0.825766,309.137,28.7902,0.15
1247,0.830162,866.356,28.8708,0.15
1248,0.829782,867.904,28.9516,0.15
1249,0.830034,414.109,29.0326,0.15
1250,0.836094,491.687,29.1138,0.15
1251,0.829966,172.62,29.1952,0.15
1252,0.817492,524.153,29.277,0.15
1253,0.822836,460.366,29.3589,0.15
1254,0.824381,462.665,29.4411,0.15
1255,0.822245,306.283,29.5236,0.15
1256,0.812971,269.52,29.6064,0.15
1257,0.809818,247.446,29.6894,0.15
1258,0.8167,658.975,29.7726,0.15
1259,0.81608,5040.7,29.8561,0.15
1260,0.823185,708.299,29.9397,0.15
1261,0.822805,350.684,30.0236,0.15
1262,0.824169,253.818,30.1077,0.15
1263,0.823,886.229,30.1921,0.15
1264,0.820408,1051.57,30.2766,0.15
1265,0.8146,258.713,30.3615,0.15
1266,0.812706,583.279,30.4466,0.15
1267,0.812529,662.316,30.5319,0.15
1268,0.809307,289.204,30.6175,0.15
1269,0.807171,1412.46,30.7033,0.15
1270,0.805164,2007.86,30.7894,0.15
1271,0.80858,240.5,30.8758,0.15
1272,0.806185,172.697,30.9623,0.15
1273,0.811794,2993.85,31.0491,0.15
1274,0.816513,418.424,31.1359,0.15
1275,0.815933,1079.47,31.2231,0.15
1276,0.820585,7648.73,31.3106,0.15
1277,0.821705,821.386,31.3982,0.15
1278,0.819307,193.673,31.4862,0.15
1279,0.810644,898.415,31.5745,0.15
1280,0.809021,311.013,31.6629,0.15
1281,0.813686,1477.82,31.7516,0.15
1282,0.813194,1028.79,31.8406,0.15
1283,0.807594,245.066,31.9298,0.15
1284,0.804035,495.966,32.0193,0.15
1285,0.807693,498.119,32.109,0.15
1286,0.80146,224.029,32.199,0.15
1287,0.804312,498.825,32.2892,0.15
1288,0.806566,3201.93,32.3797,0.15
1289,0.799728,240.211,32.4704,0.15
1290,0.798069,260.054,32.5614,0.15
1291,0.804884,2231.59,32.6526,0.15
1292,0.804415,333.426,32.744,0.15
1293,0.805731,575.505,32.8356,0.15
1294,0.806091,682.66,32.9275,0.15
1295,0.801508,358.517,33.0197,0.15
1296,0.805124,825.869,33.1122,0.15
1297,0.803202,352.897,33.2049,0.15
1298,0.803881,683.082,33.2979,0.15
1299,0.807993,416.58,33.3911,0.15
1300,0.807713,429.808,33.4847,0.15
1301,0.811239,504.845,33.5784,0.15
1302,0.811882,409.634,33.6725,0.15
1303,0.815517,3205.48,33.7668,0.15
1304,0.808874,428.745,33.8614,0.15
1305,0.812786,704.441,33.9562,0.15
1306,0.811287,470.763,34.0513,0.15
1307,0.810066,4750.44,34.1467,0.15
1308,0.812613,15103.4,34.2423,0.15
1309,0.807379,332.786,34.3383,0.15
1310,0.803703,518.669,34.4346,0.15
1311,0.802216,252.148,34.5311,0.15
1312,0.80163,1259.21,34.6279,0.15
1313,0.806795,966.414,34.7248,0.15
1314,0.805607,482.714,34.8221,0.15
1315,0.802652,297.713,34.9196,0.15
1316,0.802794,346.064,35.0174,0.15
1317,0.812954,1710.72,35.1154,0.15
1318,0.809608,362.805,35.2136,0.15
1319,0.813585,210.026,35.3121,0.15
1320,0.809063,451.816,35.411,0.15
1321,0.812956,1138.85,35.5101,0.15
1322,0.804239,176.219,35.6095,0.15
1323,0.798986,327.42,35.7093,0.15
1324,0.801403,603.72,35.8094,0.15
1325,0.806423,3283.11,35.9097,0.15
1326,0.807198,1121.16,36.0103,0.15
1327,0.798817,209.006,36.1113,0.15
1328,0.79645,1142.23,36.2125,0.15
1329,0.790144,311.338,36.3141,0.15
1330,0.789732,333.72,36.416,0.15
1331,0.791471,668.339,36.5182,0.15
1332,0.788332,316.91,36.6207,0.15
1333,0.787832,396.572,36.7236,0.15
1334,0.778072,175.117,36.8268,0.15
1335,0.77594,481.284,36.9302,0.15
1336,0.781485,491.349,37.034,0.15
1337,0.779257,257.351,37.1381,0.15
1338,0.785919,1148.73,37.2425,0.15
1339,0.78351,445.67,37.3471,0.15
1340,0.792215,826.974,37.452,0.15
1341,0.795813,1625.39,37.557,0.15
1342,0.794764,493.182,37.6624,0.15
1343,0.791084,617.888,37.7681,0.15
1344,0.790449,626.804,37.8741,0.15
1345,0.792444,752.224,37.9803,0.15
1346,0.790812,390.017,38.0869,0.15
1347,0.785336,256.451,38.1939,0.15
1348,0.782892,541.446,38.3011,0.15
1349,0.781961,374.318,38.4085,0.15
1350,0.780907,285.308,38.5163,0.15
1351,0.783371,6794.15,38.6244,0.15
1352,0.782393,397.998,38.7328,0.15
1353,0.779829,246.799,38.8415,0.15
1354,0.779753,560.199,38.9505,0.15
1355,0.783848,3566.73,39.0598,0.15
1356,0.784082,664.639,39.1693,0.15
1357,0.77989,934.661,39.2793,0.15
1358,0.782619,10236.9,39.3895,0.15
1359,0.779058,239.221,39.5,0.15
1360,0.775131,382.134,39.6109,0.15
1361,0.772818,475.517,39.7221,0.15
1362,0.781321,1770.26,39.8335,0.15
1363,0.782887,780.261,39.9451,0.15
1364,0.782743,489.938,40.0571,0.15
1365,0.780424,329.259,40.1694,0.15
