step,energy,beta,lambda,delta
1366,0.8043,464.322,40.2212,0.15
1367,0.807133,405.439,40.3338,0.15
1368,0.813526,646.713,40.4467,0.15
1369,0.804274,510.156,40.56,0.15
1370,0.803806,242272,40.6736,0.15
1371,0.802465,465.497,40.7875,0.15
1372,0.807964,2250.57,40.9016,0.15
1373,0.81423,1558.48,41.0161,0.15
1374,0.807821,314.365,41.1309,0.15
1375,0.80508,358.793,41.246,0.15
1376,0.808363,768.647,41.3614,0.15
1377,0.803225,322.947,41.4772,0.15
1378,0.796412,212.889,41.5934,0.15
1379,0.799292,2448.2,41.7098,0.15
1380,0.793392,239.74,41.8268,0.15
1381,0.797388,1118.98,41.944,0.15
1382,0.796997,485.1,42.0615,0.15
1383,0.799261,1318.49,42.1792,0.15
1384,0.796297,233.279,42.2974,0.15
1385,0.796232,835.493,42.4159,0.15
1386,0.796558,895.632,42.5348,0.15
1387,0.791288,257.756,42.654,0.15
1388,0.791079,233.048,42.7736,0.15
1389,0.791115,314.925,42.8935,0.15
1390,0.789534,752.739,43.0139,0.15
1391,0.790491,428.152,43.1346,0.15
1392,0.790808,1355.73,43.2556,0.15
1393,0.794796,1153.38,43.3769,0.15
1394,0.797308,1557.36,43.4987,0.15
1395,0.800114,3478.13,43.6208,0.15
1396,0.798201,368.908,43.7432,0.15
1397,0.791794,406.16,43.866,0.15
1398,0.78331,177.677,43.9893,0.15
1399,0.782602,293.49,44.1129,0.15
1400,0.778797,470.392,44.2368,0.15
1401,0.773567,416.847,44.3612,0.15
1402,0.776953,1689.69,44.4859,0.15
1403,0.777136,529.689,44.611,0.15
1404,0.77268,3765.89,44.7366,0.15
1405,0.771793,1168.64,44.8625,0.15
1406,0.780327,2015.86,44.9886,0.15
1407,0.779757,426.541,45.1151,0.15
1408,0.777128,456.868,45.2418,0.15
1409,0.775688,387.883,45.3689,0.15
1410,0.778137,13713.5,45.4963,0.15
1411,0.779972,847.735,45.6241,0.15
1412,0.779293,4225.71,45.7522,0.15
1413,0.781406,573.981,45.8806,0.15
1414,0.780066,251.614,46.0094,0.15
1415,0.782234,4781.71,46.1386,0.15
1416,0.779097,607.067,46.2681,0.15
1417,0.778215,575.955,46.398,0.15
1418,0.779072,847.929,46.5283,0.15
1419,0.77931,388.959,46.6589,0.15
1420,0.775549,556.616,46.79,0.15
1421,0.776798,1453.66,46.9214,0.15
1422,0.765446,212.157,47.0534,0.15
1423,0.764591,942.775,47.1857,0.15
1424,0.766844,844.065,47.3183,0.15
1425,0.767014,531.515,47.4513,0.15
1426,0.760489,3545.45,47.5847,0.15
1427,0.760107,627.028,47.7185,0.15
1428,0.759766,457.476,47.8526,0.15
1429,0.753544,287.574,47.9872,0.15
1430,0.754221,614.3,48.1222,0.15
1431,0.753548,483.469,48.2575,0.15
1432,0.753321,544.096,48.3932,0.15
1433,0.749071,369.986,48.5294,0.15
1434,0.753149,1368.08,48.6658,0.15
1435,0.756428,642.701,48.8027,0.15
1436,0.756689,7571.01,48.9399,0.15
1437,0.754725,290.745,49.0775,0.15
1438,0.755453,522.222,49.2155,0.15
1439,0.756189,556.41,49.3539,0.15
1440,0.758911,441.342,49.4926,0.15
1441,0.758213,573.253,49.6317,0.15
1442,0.761423,410.034,49.7713,0.15
1443,0.753748,233.899,49.9113,0.15
1444,0.753794,376.077,50.0517,0.15
1445,0.755322,1573.28,50.1925,0.15
1446,0.75395,344.299,50.3337,0.15
1447,0.756395,1471.9,50.4752,0.15
1448,0.754333,466.209,50.6171,0.15
1449,0.751127,380.166,50.7594,0.15
1450,0.748079,336.238,50.9021,0.15
1451,0.742437,639.995,51.0454,0.15
1452,0.735275,340.008,51.1892,0.15
1453,0.73317,669.654,51.3334,0.15
1454,0.729408,305.76,51.4781,0.15
1455,0.730255,363.243,51.6232,0.15
1456,0.731789,1340.91,51.7687,0.15
1457,0.733704,11012.6,51.9146,0.15
1458,0.729582,332.84,52.061,0.15
1459,0.734537,1067.57,52.2076,0.15
1460,0.735373,962.31,52.3547,0.15
1461,0.735682,2420.8,52.5021,0.15
1462,0.737598,1010,52.65,0.15
1463,0.736952,815.178,52.7982,0.15
1464,0.73646,90852.2,52.9469,0.15
1465,0.73823,511.277,53.0961,0.15
1466,0.739416,4450.83,53.2456,0.15
1467,0.740524,661.052,53.3955,0.15
1468,0.741545,774.798,53.5458,0.15
1469,0.741583,552.779,53.6966,0.15
1470,0.73826,1018.9,53.8478,0.15
1471,0.736473,18636.3,53.9995,0.15
1472,0.737371,3367.42,54.1515,0.15
1473,0.736864,988.26,54.304,0.15
1474,0.732733,254.808,54.4569,0.15
1475,0.734537,3236.58,54.6102,0.15
1476,0.738409,1326.16,54.7638,0.15
1477,0.736731,735.18,54.9178,0.15
1478,0.734682,5383.83,55.0723,0.15
1479,0.731153,1173.45,55.2273,0.15
1480,0.730587,790.599,55.3827,0.15
1481,0.729431,571.581,55.5385,0.15
1482,0.734394,55909,55.6946,0.15
1483,0.739111,2897.32,55.8511,0.15
1484,0.736561,8103.41,56.0081,0.15
1485,0.736032,1328.76,56.1656,0.15
1486,0.739151,434.612,56.3234,0.15
1487,0.736238,488.566,56.4817,0.15
1488,0.736296,791.491,56.6406,0.15
1489,0.732878,1180.66,56.7999,0.15
1490,0.728952,313.579,56.9596,0.15
1491,0.728828,3795.32,57.1198,0.15
1492,0.730362,550.604,57.2804,0.15
1493,0.735643,3290.4,57.4413,0.15
1494,0.743237,10127.9,57.6026,0.15
1495,0.743311,575.805,57.7644,0.15
1496,0.740065,1517.38,57.9267,0.15
1497,0.738476,601.184,58.0895,0.15
1498,0.736704,341.199,58.2528,0.15
1499,0.736069,596.164,58.4165,0.15
1500,0.733089,3708.25,58.5807,0.15
1501,0.73576,1059.89,58.7452,0.15
1502,0.737722,1073.78,58.9101,0.15
1503,0.740213,858.532,59.0754,0.15
1504,0.738884,487.113,59.2413,0.15
1505,0.738777,6737.17,59.4076,0.15
1506,0.738222,700.867,59.5745,0.15
1507,0.737764,474.085,59.742,0.15
1508,0.738903,1191.44,59.91,0.15
1509,0.741045,1769.79,60.0784,0.15
1510,0.738817,1226.2,60.2473,0.15
1511,0.738163,488.507,60.4168,0.15
1512,0.734936,415.238,60.5869,0.15
1513,0.733324,499.429,60.7575,0.15
1514,0.735659,3213.93,60.9286,0.15
1515,0.737886,5560.4,61.1001,0.15
1516,0.737974,898.833,61.2722,0.15
1517,0.736259,1074.57,61.4447,0.15
1518,0.73583,1641.12,61.6178,0.15
1519,0.737574,660.296,61.7914,0.15
1520,0.736448,1288.18,61.9653,0.15
1521,0.736324,677.075,62.1398,0.15
1522,0.738607,8354.22,62.3145,0.15
1523,0.735533,695.244,62.4897,0.15
1524,0.729532,1834.04,62.6653,0.15
1525,0.730486,1057.76,62.8414,0.15
1526,0.728586,361.917,63.0181,0.15
1527,0.727882,431.596,63.1953,0.15
1528,0.721983,347.003,63.373,0.15
1529,0.722143,790.062,63.5513,0.15
1530,0.722166,827.36,63.7302,0.15
1531,0.726839,1850.41,63.9093,0.15
1532,0.725386,976.072,64.0892,0.15
1533,0.727047,4288.5,64.2695,0.15
1534,0.723671,659.838,64.4504,0.15
1535,0.723598,508.488,64.6317,0.15
1536,0.724838,962.369,64.8136,0.15
1537,0.723185,386.309,64.9961,0.15
1538,0.720812,1075.54,65.1791,0.15
1539,0.720924,2090.04,65.3626,0.15
1540,0.719847,543.38,65.5467,0.15
1541,0.716024,1021.6,65.7312,0.15
1542,0.714207,681.858,65.9163,0.15
1543,0.716059,554.71,66.1019,0.15
1544,0.718443,1994.62,66.2879,0.15
1545,0.718693,778.924,66.4744,0.15
1546,0.717646,2060.3,66.6615,0.15
1547,0.717037,3746.71,66.849,0.15
1548,0.715654,670.835,67.0372,0.15
1549,0.711571,2489.93,67.226,0.15
1550,0.708054,1326.31,67.4154,0.15
1551,0.709055,938.989,67.6053,0.15
1552,0.711689,2704.61,67.7956,0.15
1553,0.713598,5862.85,67.9863,0.15
1554,0.711521,477.497,68.1776,0.15
1555,0.708826,539.839,68.3695,0.15
1556,0.707073,971.949,68.562,0.15
1557,0.707689,1889.82,68.755,0.15
1558,0.707129,1182.52,68.9486,0.15
1559,0.702753,490.771,69.1429,0.15
1560,0.703663,45426.4,69.3379,0.15
1561,0.701382,3120.93,69.5334,0.15
1562,0.704668,767.399,69.7293,0.15
1563,0.706591,1357.47,69.9258,0.15
1564,0.705915,1066.96,70.1228,0.15
1565,0.701612,391.116,70.3205,0.15
1566,0.702065,2632.42,70.5187,0.15
1567,0.70191,696.77,70.7175,0.15
1568,0.699392,411.157,70.9168,0.15
1569,0.701597,1072.43,71.1166,0.15
1570,0.703619,916.712,71.317,0.15
1571,0.702776,520.472,71.5178,0.15
1572,0.702545,2363.93,71.7191,0.15
1573,0.702223,565.098,71.921,0.15
1574,0.695831,768.334,72.1237,0.15
1575,0.698399,914.803,72.3268,0.15
1576,0.695539,613.234,72.5306,0.15
1577,0.69319,350.016,72.7349,0.15
1578,0.693872,522.621,72.9398,0.15
1579,0.694738,1688.92,73.1452,0.15
1580,0.696943,5458.73,73.3512,0.15
1581,0.694654,442.918,73.5578,0.15
1582,0.694296,911.386,73.765,0.15
1583,0.692759,1024.5,73.9728,0.15
1584,0.69376,1254.14,74.1812,0.15
1585,0.693369,2416.75,74.3902,0.15
1586,0.692984,1730.2,74.5998,0.15
1587,0.691494,852.11,74.8101,0.15
1588,0.689062,425.152,75.0211,0.15
1589,0.68985,1115.38,75.2327,0.15
1590,0.689316,1053.58,75.4449,0.15
1591,0.689886,552.207,75.6576,0.15
1592,0.690432,1175.23,75.8707,0.15
1593,0.692297,2169.65,76.0844,0.15
1594,0.695633,5389.51,76.2986,0.15
1595,0.694757,771.345,76.5135,0.15
1596,0.692089,764.129,76.729,0.15
1597,0.689453,483.431,76.9453,0.15
1598,0.68755,461.037,77.1622,0.15
1599,0.689642,2365.1,77.3798,0.15
1600,0.690023,1036.59,77.5979,0.15
1601,0.690472,648.185,77.8166,0.15
1602,0.691015,1054.32,78.036,0.15
1603,0.692457,2369.37,78.2559,0.15
1604,0.693373,596.085,78.4764,0.15
1605,0.69359,1841.76,78.6976,0.15
1606,0.694967,4402.21,78.9193,0.15
1607,0.697233,2729.64,79.1417,0.15
1608,0.696434,2230.87,79.3647,0.15
1609,0.694876,630.86,79.5884,0.15
1610,0.695566,1055.36,79.8126,0.15
1611,0.695442,3889.13,80.0375,0.15
1612,0.690784,392.448,80.2633,0.15
1613,0.689243,1076.66,80.4897,0.15
1614,0.691229,1650.1,80.7168,0.15
1615,0.690172,508.116,80.9446,0.15
1616,0.691996,3430.4,81.1729,0.15
1617,0.692192,1029.47,81.4019,0.15
1618,0.690298,588.432,81.6317,0.15
1619,0.689545,1394.87,81.8621,0.15
1620,0.68898,939.273,82.0933,0.15
1621,0.690792,965.401,82.325,0.15
1622,0.691441,1129.37,82.5574,0.15
1623,0.693233,3034.54,82.7903,0.15
1624,0.69558,889.174,83.0239,0.15
1625,0.696623,2229.94,83.2581,0.15
1626,0.695992,655.669,83.4929,0.15
1627,0.69388,526.173,83.7286,0.15
1628,0.691843,879.373,83.965,0.15
1629,0.693924,2522.4,84.2019,0.15
1630,0.694759,3276.1,84.4396,0.15
1631,0.693132,2577.37,84.678,0.15
1632,0.692331,957.616,84.917,0.15
1633,0.690973,484.588,85.1568,0.15
1634,0.690758,749.9,85.3973,0.15
1635,0.689547,524.045,85.6385,0.15
1636,0.686739,725.26,85.8805,0.15
1637,0.685869,775.564,86.1231,0.15
1638,0.684429,603.28,86.3664,0.15
1639,0.682098,759.405,86.6105,0.15
1640,0.680767,562.131,86.8554,0.15
1641,0.682856,1340.05,87.1009,0.15
1642,0.685934,2158.81,87.347,0.15
1643,0.686739,3921.45,87.5938,0.15
1644,0.686283,579.838,87.8413,0.15
1645,0.685884,4404.95,88.0895,0.15
1646,0.688532,1297.62,88.3383,0.15
1647,0.688566,1236.63,88.5878,0.15
1648,0.685844,9439.19,88.8381,0.15
1649,0.68413,1181.28,89.0892,0.15
1650,0.683348,769.937,89.341,0.15
1651,0.684187,4758.53,89.5935,0.15
1652,0.687191,1214.77,89.8465,0.15
1653,0.689188,3193.08,90.1003,0.15
1654,0.69183,7456.76,90.3546,0.15
1655,0.695232,5339.42,90.6095,0.15
1656,0.697002,1621.81,90.8651,0.15
1657,0.698618,2441.23,91.1213,0.15
1658,0.697638,633.896,91.3783,0.15
1659,0.698277,145363,91.636,0.15
1660,0.699514,1693.1,91.8943,0.15
1661,0.701969,1836.4,92.1533,0.15
1662,0.701738,5506.19,92.4131,0.15
1663,0.701082,1879.93,92.6736,0.15
1664,0.699184,977.241,92.9349,0.15
1665,0.701578,1816.23,93.197,0.15
1666,0.702955,891.248,93.4597,0.15
1667,0.704081,1847.41,93.7232,0.15
1668,0.700645,709.652,93.9876,0.15
1669,0.702457,1617.86,94.2526,0.15
1670,0.702364,7172.85,94.5185,0.15
1671,0.701986,1082.14,94.7852,0.15
1672,0.699121,548.534,95.0528,0.15
1673,0.697193,583.936,95.3212,0.15
1674,0.693928,576.445,95.5905,0.15
1675,0.693682,779.495,95.8606,0.15
1676,0.692377,2479.34,96.1315,0.15
1677,0.690783,674.176,96.4032,0.15
1678,0.693953,2186.98,96.6756,0.15
1679,0.694633,969.681,96.9486,0.15
1680,0.694141,1061.96,97.2225,0.15
1681,0.693254,677.051,97.4971,0.15
1682,0.693514,968.228,97.7725,0.15
1683,0.692068,1161.71,98.0487,0.15
1684,0.69046,3520.57,98.3257,0.15
1685,0.690865,1329.21,98.6035,0.15
1686,0.691732,1250.82,98.882,0.15
1687,0.691683,638.544,99.1613,0.15
1688,0.691818,18170.4,99.4413,0.15
1689,0.689146,7125.69,99.7221,0.15
1690,0.685696,470.167,100.004,0.15
1691,0.687166,1924.31,100.286,0.15
1692,0.68432,2437.74,100.57,0.15
1693,0.682245,962.228,100.854,0.15
1694,0.682497,1006.67,101.139,0.15
1695,0.682379,876.052,101.425,0.15
1696,0.679943,416.49,101.712,0.15
1697,0.683052,2054.04,101.999,0.15
1698,0.682547,2054.64,102.288,0.15
1699,0.682753,1294.46,102.577,0.15
1700,0.679398,343.16,102.867,0.15
1701,0.679583,2844.06,103.158,0.15
1702,0.680981,1847.16,103.449,0.15
1703,0.683252,8158.18,103.742,0.15
1704,0.682533,1245.06,104.035,0.15
1705,0.684069,242272,104.329,0.15
1706,0.683973,1774.71,104.624,0.15
1707,0.68317,3069.75,104.92,0.15
1708,0.68215,833.224,105.216,0.15
1709,0.684887,42754,105.513,0.15
1710,0.68471,3923.93,105.812,0.15
1711,0.684217,4471.74,106.111,0.15
1712,0.68693,80757.5,106.41,0.15
1713,0.686922,10045.1,106.711,0.15
1714,0.685015,2903.14,107.012,0.15
1715,0.686041,4885.06,107.314,0.15
1716,0.686287,2431.41,107.617,0.15
1717,0.687443,1387.56,107.921,0.15
1718,0.690165,2394.68,108.225,0.15
1719,0.688074,737.519,108.531,0.15
1720,0.688665,1826.87,108.837,0.15
1721,0.687767,1368.23,109.144,0.15
1722,0.688208,617.726,109.452,0.15
1723,0.689878,5652.59,109.761,0.15
1724,0.69079,2093.1,110.071,0.15
1725,0.690363,2016.34,110.381,0.15
1726,0.692312,1271.39,110.692,0.15
1727,0.693647,7014.58,111.004,0.15
1728,0.691563,1084.56,111.317,0.15
1729,0.691866,1300.25,111.631,0.15
1730,0.691776,1351.89,111.946,0.15
1731,0.693628,1807.1,112.262,0.15
1732,0.691668,1027.91,112.578,0.15
1733,0.690638,8451.45,112.896,0.15
1734,0.691238,5472.76,113.214,0.15
1735,0.690508,1031.32,113.534,0.15
1736,0.6894,2010.39,113.854,0.15
1737,0.689661,2832.57,114.176,0.15
1738,0.687511,1084.15,114.498,0.15
1739,0.687805,742.757,114.821,0.15
1740,0.685633,727.706,115.145,0.15
1741,0.684683,1437.85,115.471,0.15
1742,0.681051,344.105,115.797,0.15
1743,0.681118,1249.68,116.125,0.15
1744,0.679577,852.97,116.453,0.15
1745,0.680901,5258.92,116.782,0.15
1746,0.682083,1155.61,117.112,0.15
1747,0.67993,90852.2,117.444,0.15
1748,0.679777,4641.99,117.776,0.15
1749,0.680759,4381.06,118.109,0.15
1750,0.679947,1491.41,118.443,0.15
1751,0.680391,7418.8,118.777,0.15
1752,0.681591,2582.41,119.113,0.15
1753,0.680052,1521.54,119.45,0.15
1754,0.680687,1598.03,119.788,0.15
1755,0.679031,493.964,120.127,0.15
1756,0.679108,3787.1,120.467,0.15
1757,0.677326,1943.71,120.808,0.15
1758,0.675682,1149.73,121.149,0.15
1759,0.67642,1422.82,121.492,0.15
1760,0.674679,706.023,121.836,0.15
1761,0.675758,2290.09,122.18,0.15
1762,0.675472,2065.63,122.526,0.15
1763,0.676304,886.128,122.872,0.15
1764,0.676931,7119.41,123.219,0.15
1765,0.676758,2333.69,123.568,0.15
1766,0.675766,13459.7,123.917,0.15
1767,0.677092,1883.19,124.267,0.15
1768,0.677361,5173.87,124.619,0.15
1769,0.678209,1438.8,124.971,0.15
1770,0.679451,1445.21,125.324,0.15
1771,0.679668,2944.66,125.678,0.15
1772,0.680578,42754,126.033,0.15
1773,0.679125,619.701,126.389,0.15
1774,0.678408,803.083,126.746,0.15
1775,0.677458,849.816,127.105,0.15
1776,0.677767,13585.4,127.464,0.15
1777,0.676888,3245.03,127.824,0.15
1778,0.677347,2773.4,128.186,0.15
1779,0.676291,820.624,128.548,0.15
1780,0.675444,1255.9,128.912,0.15
1781,0.674133,704.583,129.277,0.15
1782,0.673475,4381.45,129.642,0.15
1783,0.673868,7671.9,130.009,0.15
1784,0.673643,3027.34,130.376,0.15
1785,0.676126,5450.14,130.745,0.15
1786,0.674059,1832.95,131.115,0.15
1787,0.674406,80757.5,131.485,0.15
1788,0.672789,726817,131.857,0.15
1789,0.674503,6865.61,132.23,0.15
1790,0.674475,698.982,132.604,0.15
1791,0.675104,1144.96,132.979,0.15
1792,0.675505,15142,133.356,0.15
1793,0.675556,181704,133.733,0.15
1794,0.673958,673.085,134.111,0.15
1795,0.672901,1114.45,134.49,0.15
1796,0.672462,700.899,134.871,0.15
1797,0.670061,2135.63,135.253,0.15
1798,0.672169,9016.61,135.635,0.15
1799,0.671972,3905.93,136.019,0.15
1800,0.672993,3401.3,136.404,0.15
1801,0.673443,3440.25,136.789,0.15
1802,0.672464,1107.15,137.176,0.15
1803,0.670038,6107.71,137.564,0.15
1804,0.668341,1843.14,137.953,0.15
1805,0.668142,858.534,138.343,0.15
1806,0.667944,5455.76,138.734,0.15
1807,0.666559,619.63,139.126,0.15
1808,0.669222,7070.85,139.52,0.15
1809,0.667606,1851.46,139.914,0.15
1810,0.666624,908.46,140.31,0.15
1811,0.666971,1494.04,140.706,0.15
1812,0.667799,3228.48,141.104,0.15
1813,0.667269,2349.18,141.503,0.15
1814,0.667334,2196.59,141.904,0.15
1815,0.670834,4391.34,142.305,0.15
1816,0.671078,1346.66,142.707,0.15
1817,0.669029,636.697,143.11,0.15
1818,0.669914,1133,143.514,0.15
1819,0.668987,2014.4,143.92,0.15
1820,0.671183,1359.79,144.327,0.15
1821,0.670561,2224.19,144.734,0.15
1822,0.670824,3976.77,145.144,0.15
1823,0.670317,1155.93,145.554,0.15
1824,0.670038,1053.66,145.966,0.15
1825,0.670481,2216.5,146.378,0.15
1826,0.671612,10980.7,146.792,0.15
1827,0.671627,1072.82,147.207,0.15
1828,0.673096,5718.85,147.624,0.15
1829,0.673269,2094.94,148.041,0.15
1830,0.673964,1480.18,148.46,0.15
1831,0.673964,4453.67,148.88,0.15
1832,0.674425,2186.09,149.3,0.15
1833,0.674917,5843.52,149.722,0.15
1834,0.67514,5052.41,150.145,0.15
1835,0.673876,976.306,150.57,0.15
1836,0.671276,654.735,150.996,0.15
1837,0.670691,7495.36,151.423,0.15
1838,0.669909,745.593,151.851,0.15
1839,0.668592,960.378,152.281,0.15
1840,0.668421,1376.12,152.711,0.15
1841,0.66724,5266.81,153.143,0.15
1842,0.66778,1385.25,153.577,0.15
1843,0.66885,18636.3,154.011,0.15
1844,0.667534,1934.13,154.447,0.15
1845,0.665039,658.241,154.884,0.15
1846,0.664434,1180.11,155.322,0.15
1847,0.663733,1137.05,155.761,0.15
1848,0.663475,1378.49,156.202,0.15
1849,0.663841,1051.5,156.644,0.15
1850,0.663822,4097.54,157.087,0.15
1851,0.662058,1137.36,157.532,0.15
1852,0.661901,2879.98,157.977,0.15
1853,0.66279,4577.87,158.424,0.15
1854,0.663324,2083.59,158.872,0.15
1855,0.662935,1241.58,159.322,0.15
1856,0.663744,1795.37,159.772,0.15
1857,0.664095,4085.1,160.224,0.15
1858,0.662823,708.802,160.677,0.15
1859,0.659866,802.923,161.132,0.15
1860,0.659151,2362.58,161.588,0.15
1861,0.66025,1997.44,162.045,0.15
1862,0.658089,1033.29,162.503,0.15
1863,0.65815,2325.01,162.963,0.15
1864,0.655828,883.651,163.425,0.15
1865,0.656649,4875.21,163.887,0.15
1866,0.658279,2085.59,164.351,0.15
1867,0.658192,3304.61,164.817,0.15
1868,0.658211,4988.25,165.283,0.15
1869,0.658175,1899.9,165.752,0.15
1870,0.65836,4346.46,166.221,0.15
1871,0.657282,1733.91,166.692,0.15
1872,0.656107,1099.59,167.164,0.15
1873,0.65733,7282.55,167.637,0.15
1874,0.658844,1728.7,168.112,0.15
1875,0.658985,2451.95,168.587,0.15
1876,0.65811,2168.15,169.064,0.15
1877,0.657299,2424.08,169.543,0.15
1878,0.658115,11723.1,170.023,0.15
1879,0.659962,11008.1,170.504,0.15
1880,0.661087,4980.52,170.986,0.15
1881,0.661991,2494.14,171.47,0.15
1882,0.662802,7765.29,171.955,0.15
1883,0.663322,2280.99,172.441,0.15
1884,0.662964,1679.77,172.929,0.15
1885,0.662865,3324.05,173.418,0.15
1886,0.662283,1932.21,173.909,0.15
1887,0.66382,22801.5,174.4,0.15
1888,0.66345,8807.35,174.894,0.15
1889,0.664305,8690.11,175.388,0.15
1890,0.664875,3889.87,175.884,0.15
1891,0.663174,2577.73,176.381,0.15
1892,0.663078,1785.58,176.879,0.15
1893,0.662399,6097.15,177.379,0.15
1894,0.660923,846.981,177.881,0.15
1895,0.660982,1580.79,178.384,0.15
1896,0.660311,680.35,178.888,0.15
1897,0.659687,1217.15,179.394,0.15
1898,0.65929,2045.32,179.902,0.15
1899,0.659637,3207.86,180.41,0.15
1900,0.659698,2843.61,180.921,0.15
1901,0.659288,1522.97,181.432,0.15
1902,0.658562,988.593,181.946,0.15
1903,0.659986,6319.38,182.46,0.15
1904,0.659775,1062.27,182.976,0.15
1905,0.660172,2696.9,183.494,0.15
1906,0.659374,9555.09,184.013,0.15
1907,0.658434,1321.45,184.533,0.15
1908,0.659063,1176.98,185.055,0.15
1909,0.66012,4727.62,185.578,0.15
1910,0.658318,1103.01,186.103,0.15
1911,0.656254,1274.95,186.63,0.15
1912,0.655621,17913.2,187.158,0.15
1913,0.65374,1298.53,187.688,0.15
1914,0.653563,4958.81,188.22,0.15
1915,0.653517,2482.9,188.753,0.15
1916,0.653574,3220.83,189.288,0.15
1917,0.654654,6733.73,189.825,0.15
1918,0.653748,10533.6,190.363,0.15
1919,0.652046,1009.92,190.902,0.15
1920,0.651676,2018.4,191.443,0.15
1921,0.651556,1752.66,191.986,0.15
1922,0.65114,2824.2,192.53,0.15
1923,0.652685,31600.9,193.076,0.15
1924,0.651533,3940.23,193.623,0.15
1925,0.650364,2899.57,194.172,0.15
1926,0.650635,4948.5,194.722,0.15
1927,0.651445,1693.47,195.274,0.15
1928,0.652349,3213.81,195.827,0.15
1929,0.651415,1348.24,196.382,0.15
1930,0.650663,18644,196.939,0.15
1931,0.64954,2095.39,197.497,0.15
1932,0.650331,8123.37,198.057,0.15
1933,0.649929,2577.81,198.618,0.15
1934,0.650209,3446.4,199.181,0.15
1935,0.649481,2362.96,199.745,0.15
1936,0.648596,2937.29,200.312,0.15
1937,0.646692,702.121,200.88,0.15
1938,0.647835,3240.59,201.45,0.15
1939,0.647224,1791.23,202.021,0.15
1940,0.646645,2846.06,202.594,0.15
1941,0.647123,9279.47,203.169,0.15
1942,0.647644,3805.35,203.745,0.15
1943,0.646343,967.343,204.323,0.15
1944,0.645092,2482.79,204.902,0.15
1945,0.644426,1792.44,205.484,0.15
1946,0.644955,1891.31,206.067,0.15
1947,0.645882,10704.5,206.652,0.15
1948,0.646128,4515.23,207.238,0.15
1949,0.646666,4163.03,207.825,0.15
1950,0.646065,2165.82,208.415,0.15
1951,0.645679,1749.97,209.006,0.15
1952,0.644371,1740.47,209.599,0.15
1953,0.644686,1235.78,210.194,0.15
1954,0.644258,1748.26,210.79,0.15
1955,0.644918,4239.74,211.388,0.15
1956,0.646675,3395.75,211.987,0.15
1957,0.647884,18636.5,212.589,0.15
1958,0.647818,15715.7,213.191,0.15
1959,0.648836,6881.39,213.796,0.15
1960,0.649111,2844.38,214.402,0.15
1961,0.649429,1809.41,215.01,0.15
1962,0.648785,4524.03,215.619,0.15
1963,0.64852,9691.01,216.231,0.15
1964,0.648439,6387.92,216.844,0.15
1965,0.648296,2928.51,217.458,0.15
1966,0.647024,1217.18,218.075,0.15
1967,0.646881,3485.16,218.693,0.15
1968,0.64753,1575.59,219.313,0.15
1969,0.64703,2672.98,219.934,0.15
1970,0.648046,2804.13,220.558,0.15
1971,0.648079,3817.47,221.182,0.15
1972,0.648046,7836.54,221.809,0.15
1973,0.647066,3582.69,222.438,0.15
1974,0.64699,5012.29,223.068,0.15
1975,0.646938,4126.11,223.701,0.15
1976,0.645941,1194.2,224.335,0.15
1977,0.64555,16862.2,224.971,0.15
1978,0.645014,2828.25,225.61,0.15
1979,0.646185,3347.44,226.249,0.15
1980,0.646042,9318.73,226.891,0.15
1981,0.644321,1696.95,227.535,0.15
1982,0.644449,1852.97,228.18,0.15
1983,0.644402,1432.66,228.827,0.15
1984,0.643599,1515.1,229.476,0.15
1985,0.644014,17319.9,230.127,0.15
1986,0.644808,4776.81,230.78,0.15
1987,0.645073,4288.04,231.435,0.15
1988,0.645628,2501.8,232.091,0.15
1989,0.64538,1847.74,232.749,0.15
1990,0.64533,1849.42,233.41,0.15
1991,0.646149,7931.87,234.071,0.15
1992,0.645433,1641.79,234.735,0.15
1993,0.645302,2173.44,235.4,0.15
1994,0.64514,4659.03,236.068,0.15
1995,0.644175,1632.11,236.737,0.15
1996,0.643551,2410.61,237.408,0.15
1997,0.643629,3310.78,238.081,0.15
1998,0.643866,19853.9,238.755,0.15
1999,0.642868,2054.83,239.432,0.15
2000,0.640953,974.308,240.111,0.15
2001,0.640928,14165.4,240.791,0.15
2002,0.64131,1878.91,241.473,0.15
2003,0.641167,1866.08,242.157,0.15
2004,0.641066,2367.63,242.844,0.15
2005,0.641134,1963.02,243.531,0.15
2006,0.641659,5527.71,244.221,0.15
2007,0.64105,55910.8,244.913,0.15
2008,0.640059,1572.66,245.607,0.15
2009,0.639769,121136,246.303,0.15
2010,0.639479,2559.38,247.002,0.15
2011,0.639238,5768.25,247.702,0.15
2012,0.639984,3563.99,248.405,0.15
2013,0.639395,1339.98,249.109,0.15
2014,0.639477,4245.6,249.815,0.15
2015,0.639063,6126.73,250.524,0.15
2016,0.639267,5308.14,251.234,0.15
2017,0.638121,14833,251.947,0.15
2018,0.638653,2054.43,252.661,0.15
2019,0.639263,8934.42,253.377,0.15
2020,0.639874,3685.91,254.096,0.15
2021,0.640663,2583.54,254.816,0.15
2022,0.640638,2925.3,255.539,0.15
2023,0.639935,9206.71,256.264,0.15
2024,0.640076,5123.45,256.991,0.15
2025,0.640131,15536.6,257.719,0.15
2026,0.639109,1216.26,258.45,0.15
2027,0.638456,1366.45,259.184,0.15
2028,0.638681,4345.25,259.919,0.15
