step,energy,beta,lambda,delta
9981,0.120733,11855.9,63.9131,0.03
9982,0.120022,2431.52,63.9399,0.03
9983,0.119757,31604.9,63.9667,0.03
9984,0.119263,4097.72,63.9935,0.03
9985,0.11912,4508.26,64.0203,0.03
9986,0.118771,13335.7,64.0472,0.03
9987,0.118776,9031.05,64.074,0.03
9988,0.118641,23201.1,64.1009,0.03
9989,0.118603,8264.36,64.1277,0.03
9990,0.118296,15298.3,64.1546,0.03
9991,0.117981,9294.73,64.1815,0.03
9992,0.11784,6508.55,64.2084,0.03
9993,0.117262,7441.63,64.2354,0.03
9994,0.117174,36277.1,64.2623,0.03
9995,0.11701,16916.5,64.2893,0.03
9996,0.116835,4515.2,64.3162,0.03
9997,0.117037,10053.3,64.3432,0.03
9998,0.116611,8712.71,64.3701,0.03
9999,0.116098,6073.59,64.3971,0.03
10000,0.115664,3807.34,64.4242,0.03
10001,0.115707,9743.26,64.4512,0.03
10002,0.11574,10387.3,64.4783,0.03
10003,0.115608,9947.92,64.5053,0.03
10004,0.115084,4352.76,64.5324,0.03
10005,0.115341,4631.47,64.5595,0.03
10006,0.115271,4930.57,64.5865,0.03
10007,0.115343,16189.9,64.6136,0.03
10008,0.115566,24778.6,64.6407,0.03
10009,0.11536,28321.5,64.6678,0.03
10010,0.114985,9377.79,64.6949,0.03
10011,0.114698,3623.97,64.722,0.03
10012,0.114828,7779.57,64.7492,0.03
10013,0.11495,8854.09,64.7763,0.03
10014,0.115089,30110.2,64.8035,0.03
10015,0.114937,4375.58,64.8306,0.03
10016,0.114994,12486.9,64.8578,0.03
10017,0.115274,21578.5,64.8849,0.03
10018,0.115469,25233.9,64.9121,0.03
10019,0.11541,7738.41,64.9393,0.03
10020,0.115303,72689.4,64.9665,0.03
10021,0.115358,6383.8,64.9937,0.03
10022,0.115555,49117.1,65.0209,0.03
10023,0.115267,7269.26,65.0482,0.03
10024,0.115459,15188.8,65.0754,0.03
10025,0.115406,23446.2,65.1026,0.03
10026,0.115374,9808.79,65.1299,0.03
10027,0.115295,7544.48,65.1572,0.03
10028,0.115438,24332.2,65.1845,0.03
10029,0.115639,40532.1,65.2118,0.03
10030,0.115803,5771.15,65.2391,0.03
10031,0.116001,23804.8,65.2664,0.03
10032,0.116035,29376.4,65.2937,0.03
10033,0.115948,10877.8,65.321,0.03
10034,0.115849,14869.2,65.3484,0.03
10035,0.115534,4302.88,65.3758,0.03
10036,0.115734,181704,65.4031,0.03
10037,0.116028,13885.5,65.4305,0.03
10038,0.116102,40378.8,65.4579,0.03
10039,0.115969,52420.6,65.4853,0.03
10040,0.115772,12211.1,65.5127,0.03
10041,0.115574,9751.85,65.5401,0.03
10042,0.115776,10696.4,65.5676,0.03
10043,0.115931,7485.44,65.595,0.03
10044,0.115902,11580.3,65.6225,0.03
10045,0.115658,6583.05,65.6499,0.03
10046,0.115839,7081.65,65.6774,0.03
10047,0.116095,121136,65.7049,0.03
10048,0.116085,9467.25,65.7324,0.03
10049,0.115746,6489.55,65.76,0.03
10050,0.115965,15931.9,65.7875,0.03
10051,0.115694,9873.69,65.8151,0.03
10052,0.115494,12179.6,65.8426,0.03
10053,0.115843,26055.8,65.8702,0.03
10054,0.115856,13010.7,65.8978,0.03
10055,0.115818,8828.36,65.9254,0.03
10056,0.115993,13296.8,65.953,0.03
10057,0.116194,25964.7,65.9806,0.03
10058,0.115961,8951.92,66.0082,0.03
10059,0.116104,28534,66.0358,0.03
10060,0.116232,10549.1,66.0635,0.03
10061,0.115963,7004.84,66.0911,0.03
10062,0.115984,13012.5,66.1187,0.03
10063,0.116383,12064,66.1464,0.03
10064,0.116415,25937,66.174,0.03
10065,0.116312,10496,66.2017,0.03
10066,0.116362,5106.38,66.2294,0.03
10067,0.115824,3638.67,66.2571,0.03
10068,0.115402,2881.89,66.2848,0.03
10069,0.115166,11952.5,66.3125,0.03
10070,0.11537,363663,66.3403,0.03
10071,0.114697,4568.03,66.368,0.03
10072,0.114233,5301.58,66.3958,0.03
10073,0.114508,38367.8,66.4236,0.03
10074,0.114492,4959.24,66.4513,0.03
10075,0.114527,21263,66.4791,0.03
10076,0.114651,90874.8,66.507,0.03
10077,0.114744,25637.5,66.5348,0.03
10078,0.114822,13985.4,66.5626,0.03
10079,0.114828,11991.3,66.5905,0.03
10080,0.114462,7716.18,66.6183,0.03
10081,0.114729,16776.8,66.6462,0.03
10082,0.114708,12067.7,66.6741,0.03
10083,0.114231,3695.13,66.702,0.03
10084,0.114071,20136.1,66.7299,0.03
10085,0.114355,16604.9,66.7579,0.03
10086,0.113544,728830,66.7858,0.03
10087,0.113453,7399.17,66.8138,0.03
10088,0.113626,17641.3,66.8418,0.03
10089,0.113567,10495.4,66.8698,0.03
10090,0.113565,6112.33,66.8978,0.03
10091,0.113792,10098.9,66.9259,0.03
10092,0.113321,4800.02,66.9539,0.03
10093,0.113337,181704,66.9819,0.03
10094,0.112957,55909,67.01,0.03
10095,0.112764,8378.02,67.0381,0.03
10096,0.112625,7700.97,67.0662,0.03
10097,0.112375,7702.16,67.0943,0.03
10098,0.112137,4235.21,67.1224,0.03
10099,0.11195,6203.98,67.1505,0.03
10100,0.11165,5339.66,67.1787,0.03
10101,0.11158,5204.45,67.2068,0.03
10102,0.111685,6649.24,67.2349,0.03
10103,0.111839,5140.09,67.2631,0.03
10104,0.111506,17091.9,67.2912,0.03
10105,0.11146,8291.03,67.3194,0.03
10106,0.111351,6506.21,67.3476,0.03
10107,0.111221,5230.53,67.3758,0.03
10108,0.111397,48454.9,67.404,0.03
10109,0.111593,57397.2,67.4322,0.03
10110,0.111418,10427.7,67.4605,0.03
10111,0.111004,3201.19,67.4887,0.03
10112,0.111216,13903,67.517,0.03
10113,0.111515,18151.4,67.5453,0.03
10114,0.11182,17247.3,67.5735,0.03
10115,0.111795,38273.6,67.6018,0.03
10116,0.11191,6623.29,67.6301,0.03
10117,0.111647,66074.3,67.6584,0.03
10118,0.111809,11797.4,67.6867,0.03
10119,0.111568,7648.21,67.7151,0.03
10120,0.111984,16866.2,67.7434,0.03
10121,0.111982,8337.14,67.7718,0.03
10122,0.111856,3773,67.8001,0.03
10123,0.111509,11046.6,67.8285,0.03
10124,0.11124,4915.95,67.857,0.03
10125,0.111319,23924.2,67.8854,0.03
10126,0.110695,25062.7,67.9138,0.03
10127,0.110006,3211.98,67.9423,0.03
10128,0.10969,9953.69,67.9708,0.03
10129,0.10964,11965.9,67.9993,0.03
10130,0.109709,242272,68.0278,0.03
10131,0.109413,5972.93,68.0563,0.03
10132,0.10931,6924.49,68.0849,0.03
10133,0.108969,8480.13,68.1134,0.03
10134,0.108488,4484.08,68.142,0.03
10135,0.108374,5083.05,68.1706,0.03
10136,0.108757,36518.1,68.1993,0.03
10137,0.108959,8072.09,68.2279,0.03
10138,0.108664,4830.12,68.2565,0.03
10139,0.108803,8603.32,68.2851,0.03
10140,0.109041,21210.5,68.3138,0.03
10141,0.10866,11274.7,68.3424,0.03
10142,0.108736,51915.7,68.371,0.03
10143,0.108795,7443.72,68.3996,0.03
10144,0.108772,5529.05,68.4282,0.03
10145,0.1087,51915.8,68.4568,0.03
10146,0.108816,147393,68.4854,0.03
10147,0.108944,22619.9,68.514,0.03
10148,0.108952,6307.68,68.5427,0.03
10149,0.109085,10173,68.5713,0.03
10150,0.108915,18730.7,68.6,0.03
10151,0.108879,8963.58,68.6287,0.03
10152,0.108255,6628.51,68.6574,0.03
10153,0.1084,12707.2,68.6862,0.03
10154,0.108341,728830,68.7149,0.03
10155,0.108395,18636.5,68.7437,0.03
10156,0.108557,9348.19,68.7725,0.03
10157,0.109085,49099.2,68.8013,0.03
10158,0.108873,8942.44,68.8301,0.03
10159,0.108648,8582.36,68.8589,0.03
10160,0.10878,10079.8,68.8878,0.03
10161,0.108456,2788.11,68.9166,0.03
10162,0.10833,33037.2,68.9455,0.03
10163,0.108124,12005.9,68.9743,0.03
10164,0.107988,10635,69.0032,0.03
10165,0.108124,16753.9,69.0321,0.03
10166,0.108135,66079.2,69.0611,0.03
10167,0.108381,10941.6,69.09,0.03
10168,0.108232,4994.5,69.119,0.03
10169,0.108635,8650.25,69.1479,0.03
10170,0.108629,8571.06,69.1769,0.03
10171,0.108747,80757.7,69.2059,0.03
10172,0.108683,8994.92,69.2349,0.03
10173,0.109064,12594.9,69.2639,0.03
10174,0.108786,6072.71,69.293,0.03
10175,0.109356,50184.7,69.322,0.03
10176,0.109348,9183.85,69.3511,0.03
10177,0.10961,15913.5,69.3801,0.03
10178,0.109547,6027.95,69.4092,0.03
10179,0.109711,5787.37,69.4383,0.03
10180,0.109669,4370.11,69.4674,0.03
10181,0.109684,80882.3,69.4965,0.03
10182,0.110048,9144.9,69.5256,0.03
10183,0.110113,11513.7,69.5547,0.03
10184,0.110306,42769.9,69.5838,0.03
10185,0.110201,35904.1,69.6129,0.03
10186,0.110132,8342.93,69.6421,0.03
10187,0.110291,7600.24,69.6713,0.03
10188,0.1099,7685.65,69.7004,0.03
10189,0.109726,8883.14,69.7296,0.03
10190,0.109558,7444.87,69.7588,0.03
10191,0.109365,6448.18,69.788,0.03
10192,0.109602,13484.7,69.8172,0.03
10193,0.109602,12582.5,69.8464,0.03
10194,0.109737,181704,69.8756,0.03
10195,0.109465,5013.89,69.9048,0.03
10196,0.108992,4169.37,69.9341,0.03
10197,0.109297,13777,69.9633,0.03
10198,0.108702,14542.5,69.9926,0.03
10199,0.108875,12828.6,70.0219,0.03
10200,0.108521,5497.09,70.0511,0.03
10201,0.108419,10925.8,70.0804,0.03
10202,0.108461,55909.2,70.1097,0.03
10203,0.10833,6736.34,70.139,0.03
10204,0.108601,21788.7,70.1683,0.03
10205,0.108391,27595.1,70.1976,0.03
10206,0.108351,66074.3,70.2269,0.03
10207,0.10808,4350.48,70.2563,0.03
10208,0.1078,10241.3,70.2857,0.03
10209,0.107613,9049.3,70.3151,0.03
10210,0.107868,363409,70.3445,0.03
10211,0.107681,7652.58,70.3739,0.03
10212,0.107491,3898.04,70.4033,0.03
10213,0.107227,9891.32,70.4327,0.03
10214,0.106722,3198.2,70.4622,0.03
10215,0.106688,9771.06,70.4916,0.03
10216,0.106501,14658.4,70.5211,0.03
10217,0.106556,16999.4,70.5506,0.03
10218,0.106625,14996.7,70.5801,0.03
10219,0.106667,14351.8,70.6096,0.03
10220,0.106339,3282.13,70.6392,0.03
10221,0.106295,9031.66,70.6687,0.03
10222,0.106226,25863,70.6983,0.03
10223,0.106121,9500.49,70.7279,0.03
10224,0.106205,49135.8,70.7575,0.03
10225,0.106443,51915.7,70.7872,0.03
10226,0.106632,14110,70.8168,0.03
10227,0.106419,10856.6,70.8464,0.03
10228,0.106649,16048.2,70.8761,0.03
10229,0.107033,52566.4,70.9057,0.03
10230,0.106834,5233.04,70.9354,0.03
10231,0.106745,7736.17,70.9651,0.03
10232,0.10704,9199.93,70.9948,0.03
10233,0.107164,11739.1,71.0245,0.03
10234,0.107292,22614.1,71.0542,0.03
10235,0.107309,17788.5,71.084,0.03
10236,0.107363,40963.9,71.1137,0.03
10237,0.107145,4221.62,71.1435,0.03
10238,0.106674,3749.48,71.1734,0.03
10239,0.107019,7719.22,71.2032,0.03
10240,0.107073,5607.34,71.2331,0.03
10241,0.107195,25729.6,71.2629,0.03
10242,0.107006,23473.8,71.2928,0.03
10243,0.107374,37149.4,71.3226,0.03
10244,0.107235,22720.3,71.3525,0.03
10245,0.107496,15179.5,71.3824,0.03
10246,0.107695,9520.99,71.4124,0.03
10247,0.107601,6339.81,71.4423,0.03
10248,0.107367,9328.37,71.4722,0.03
10249,0.10718,8294.14,71.5022,0.03
10250,0.106714,45426.1,71.5321,0.03
10251,0.10659,4192.97,71.5621,0.03
10252,0.106709,39969.8,71.592,0.03
10253,0.10651,3099.01,71.622,0.03
10254,0.106676,11781.2,71.652,0.03
10255,0.10704,45426.1,71.6821,0.03
10256,0.107172,22754.8,71.7121,0.03
10257,0.107294,7654.96,71.7421,0.03
10258,0.107355,6997.3,71.7722,0.03
10259,0.107557,8750.23,71.8022,0.03
10260,0.107676,25601.2,71.8323,0.03
10261,0.107531,12743.1,71.8623,0.03
10262,0.107729,9935.47,71.8924,0.03
10263,0.107655,12528.7,71.9225,0.03
10264,0.107559,42772.4,71.9526,0.03
10265,0.107651,22691.8,71.9827,0.03
10266,0.107639,17844,72.0128,0.03
10267,0.10751,42754,72.0429,0.03
10268,0.107718,11528.1,72.073,0.03
10269,0.107681,11147.9,72.1032,0.03
10270,0.107653,10439.3,72.1334,0.03
10271,0.107424,5033.57,72.1636,0.03
10272,0.107136,4343.28,72.1938,0.03
10273,0.107082,7078.61,72.224,0.03
10274,0.107313,121136,72.2543,0.03
10275,0.106926,8467.2,72.2845,0.03
10276,0.10745,59344.5,72.3148,0.03
10277,0.107229,5936.02,72.3451,0.03
10278,0.107643,31216.9,72.3754,0.03
10279,0.107714,10565.1,72.4057,0.03
10280,0.107786,23964.1,72.436,0.03
10281,0.10783,5946.34,72.4664,0.03
10282,0.107424,4262.44,72.4967,0.03
10283,0.107538,22215.8,72.5271,0.03
10284,0.107658,5804.68,72.5575,0.03
10285,0.10803,22932.9,72.5878,0.03
10286,0.107866,26309.8,72.6182,0.03
10287,0.107824,10567.7,72.6486,0.03
10288,0.107508,4226.25,72.679,0.03
10289,0.10766,49750.1,72.7095,0.03
10290,0.107553,7800.65,72.7399,0.03
10291,0.107168,6424.24,72.7704,0.03
10292,0.107019,72681.7,72.8009,0.03
10293,0.107107,27000.1,72.8314,0.03
10294,0.107452,34625.8,72.8619,0.03
10295,0.107292,7437.43,72.8924,0.03
10296,0.107187,23385,72.9229,0.03
10297,0.107132,6127.94,72.9534,0.03
10298,0.10717,9264.9,72.984,0.03
10299,0.107273,7802.66,73.0146,0.03
10300,0.107449,8555.31,73.0451,0.03
10301,0.107203,6803.33,73.0757,0.03
10302,0.107311,39821.5,73.1063,0.03
10303,0.10762,60648.1,73.137,0.03
10304,0.107754,9965.88,73.1676,0.03
10305,0.107944,20897.8,73.1982,0.03
10306,0.108067,363536,73.2289,0.03
10307,0.108217,30523.5,73.2595,0.03
10308,0.108458,38175.3,73.2902,0.03
10309,0.108469,11972.6,73.3208,0.03
10310,0.108789,13881.6,73.3515,0.03
10311,0.108728,5813.22,73.3822,0.03
10312,0.108589,8613.9,73.413,0.03
10313,0.108982,11280.8,73.4437,0.03
10314,0.108833,17457.1,73.4745,0.03
10315,0.10881,7924.03,73.5053,0.03
10316,0.108648,21515.6,73.5361,0.03
10317,0.10882,7331.96,73.5669,0.03
10318,0.108969,32317.7,73.5978,0.03
10319,0.109013,10224.9,73.6286,0.03
10320,0.108809,12742.1,73.6595,0.03
10321,0.108723,6532.83,73.6904,0.03
10322,0.108685,93323.8,73.7213,0.03
10323,0.108654,5467.84,73.7522,0.03
10324,0.108557,3684.69,73.7832,0.03
10325,0.108429,7432.13,73.8141,0.03
10326,0.108604,181704,73.845,0.03
10327,0.108725,55910.2,73.876,0.03
10328,0.108284,3247.23,73.907,0.03
10329,0.108362,11475,73.938,0.03
10330,0.108652,12183.6,73.969,0.03
10331,0.108591,11313.5,74,0.03
10332,0.108282,31600.8,74.031,0.03
10333,0.108101,6453.26,74.062,0.03
10334,0.108362,32517.9,74.093,0.03
10335,0.10869,21194.4,74.1241,0.03
10336,0.108765,16270,74.1551,0.03
10337,0.108412,6509.3,74.1862,0.03
10338,0.108221,40378.7,74.2173,0.03
10339,0.108267,11570.8,74.2484,0.03
10340,0.108471,27967.1,74.2796,0.03
10341,0.108526,13633.3,74.3107,0.03
10342,0.108789,94571.6,74.3419,0.03
10343,0.108997,16144.3,74.373,0.03
10344,0.108845,11872.9,74.4042,0.03
10345,0.108841,40379.3,74.4354,0.03
10346,0.10866,16800.3,74.4665,0.03
10347,0.108829,7166.39,74.4978,0.03
10348,0.108316,6573.54,74.529,0.03
10349,0.108526,28423.4,74.5602,0.03
10350,0.108341,18322.8,74.5915,0.03
10351,0.10816,5523,74.6227,0.03
10352,0.108084,6810.02,74.654,0.03
10353,0.108149,181704,74.6853,0.03
10354,0.107983,9629.76,74.7166,0.03
10355,0.107758,7590.64,74.7479,0.03
10356,0.107767,28673.6,74.7793,0.03
10357,0.10746,5445.91,74.8107,0.03
10358,0.107365,7005.74,74.842,0.03
10359,0.10738,31603.7,74.8734,0.03
10360,0.106968,16519,74.9048,0.03
10361,0.106808,14687.7,74.9362,0.03
10362,0.10668,11879.6,74.9676,0.03
10363,0.106874,6899.09,74.9991,0.03
10364,0.107204,24103.7,75.0305,0.03
10365,0.107523,8613.12,75.0619,0.03
10366,0.107441,13670.5,75.0933,0.03
10367,0.107403,12007.2,75.1248,0.03
10368,0.107296,242272,75.1563,0.03
10369,0.107134,45637.8,75.1878,0.03
10370,0.107122,19748.2,75.2193,0.03
10371,0.107018,6369.79,75.2509,0.03
10372,0.107088,10608,75.2824,0.03
10373,0.107149,16306.4,75.314,0.03
10374,0.10689,17762,75.3456,0.03
10375,0.106756,13138.7,75.3772,0.03
10376,0.107025,8700.35,75.4088,0.03
10377,0.106691,16905.8,75.4405,0.03
10378,0.106815,9442.51,75.4721,0.03
10379,0.106527,3944.64,75.5038,0.03
10380,0.106546,8325.66,75.5355,0.03
10381,0.106621,13611.2,75.5671,0.03
10382,0.106976,23418.2,75.5988,0.03
10383,0.107157,9468.84,75.6305,0.03
10384,0.107229,52262.4,75.6622,0.03
10385,0.107218,7011.21,75.6939,0.03
10386,0.107286,56236.6,75.7257,0.03
10387,0.107105,42754.3,75.7574,0.03
10388,0.107248,31395.5,75.7892,0.03
10389,0.107214,6243.09,75.8209,0.03
10390,0.106928,55909.9,75.8527,0.03
10391,0.106907,242698,75.8845,0.03
10392,0.106932,12260.3,75.9163,0.03
10393,0.106976,26452.6,75.9481,0.03
10394,0.10673,5700.91,75.9799,0.03
10395,0.106897,21591.9,76.0117,0.03
10396,0.107052,10343.7,76.0436,0.03
10397,0.106913,6529.63,76.0754,0.03
10398,0.106876,25702.1,76.1073,0.03
10399,0.106693,6946.35,76.1392,0.03
10400,0.106859,80814.1,76.1711,0.03
10401,0.106764,6745.43,76.2031,0.03
10402,0.106667,24828.8,76.235,0.03
10403,0.105711,2745.06,76.267,0.03
10404,0.105347,4687.28,76.2989,0.03
10405,0.105055,4191.9,76.331,0.03
10406,0.105181,15228.5,76.363,0.03
10407,0.105509,16519,76.395,0.03
10408,0.105139,4948.54,76.4271,0.03
10409,0.105289,363409,76.4592,0.03
10410,0.105328,15192.3,76.4913,0.03
10411,0.105139,60577.1,76.5234,0.03
10412,0.105003,23298,76.5556,0.03
10413,0.105055,7739.27,76.5877,0.03
10414,0.104742,23491,76.6199,0.03
10415,0.104748,42755.6,76.6521,0.03
10416,0.104982,21661.1,76.6842,0.03
10417,0.104788,22040.4,76.7164,0.03
10418,0.104712,8083,76.7487,0.03
10419,0.104546,4468.5,76.7809,0.03
10420,0.104843,12705.8,76.8131,0.03
10421,0.104765,17429.7,76.8454,0.03
10422,0.104559,4664.03,76.8776,0.03
10423,0.105024,66509.2,76.9099,0.03
10424,0.105116,10320.2,76.9422,0.03
10425,0.105072,12865.8,76.9745,0.03
10426,0.104795,8119.28,77.0067,0.03
10427,0.10486,12004.3,77.039,0.03
10428,0.104992,8039.11,77.0713,0.03
10429,0.104498,6432.38,77.1036,0.03
10430,0.103935,4430.98,77.136,0.03
10431,0.103695,17013.3,77.1683,0.03
10432,0.103926,7025.58,77.2006,0.03
10433,0.103334,5777.43,77.233,0.03
10434,0.103268,31639,77.2654,0.03
10435,0.103128,19364.7,77.2978,0.03
10436,0.103369,44163.5,77.3302,0.03
10437,0.103613,31128.6,77.3626,0.03
10438,0.103497,7679.87,77.395,0.03
10439,0.103226,7620.94,77.4275,0.03
10440,0.102856,6018.15,77.4599,0.03
10441,0.102999,15860.2,77.4924,0.03
10442,0.102976,16121.8,77.5249,0.03
10443,0.103254,17598.7,77.5573,0.03
10444,0.10339,22907.9,77.5898,0.03
10445,0.103632,35906,77.6223,0.03
10446,0.103682,103831,77.6547,0.03
10447,0.103563,14806.8,77.6872,0.03
10448,0.10326,4230.97,77.7197,0.03
10449,0.103493,29870.6,77.7522,0.03
10450,0.103329,13377.1,77.7846,0.03
10451,0.103212,5815.56,77.8171,0.03
10452,0.103336,22754.4,77.8496,0.03
10453,0.103098,6868.48,77.8821,0.03
10454,0.103176,7666.32,77.9147,0.03
10455,0.103268,28456.9,77.9472,0.03
10456,0.103159,5736.08,77.9797,0.03
10457,0.103252,17746.1,78.0122,0.03
10458,0.103212,6083.34,78.0448,0.03
10459,0.103388,28611.3,78.0774,0.03
10460,0.10338,32910,78.11,0.03
10461,0.103098,6325.4,78.1426,0.03
10462,0.102442,2705.65,78.1753,0.03
10463,0.102436,21606.4,78.208,0.03
10464,0.102571,38906.7,78.2407,0.03
10465,0.10284,19482.5,78.2734,0.03
10466,0.102917,8885.13,78.3061,0.03
10467,0.103054,29207.9,78.3389,0.03
10468,0.102875,12740.8,78.3717,0.03
10469,0.102858,7575.48,78.4045,0.03
10470,0.103197,16037.8,78.4373,0.03
10471,0.102896,6116.42,78.4701,0.03
10472,0.103094,11016.4,78.503,0.03
10473,0.102991,6500.41,78.5359,0.03
10474,0.102821,8666.97,78.5687,0.03
10475,0.102903,9849.97,78.6016,0.03
10476,0.10309,13655,78.6345,0.03
10477,0.103123,242272,78.6675,0.03
10478,0.103323,23112.6,78.7004,0.03
10479,0.103344,8935.55,78.7333,0.03
10480,0.103395,12729,78.7663,0.03
10481,0.103327,9228.53,78.7993,0.03
10482,0.103266,9814.42,78.8323,0.03
10483,0.103275,21527.9,78.8654,0.03
10484,0.102797,4332.47,78.8984,0.03
10485,0.102377,22859.6,78.9315,0.03
10486,0.102549,13337.1,78.9646,0.03
10487,0.102449,7954.63,78.9977,0.03
10488,0.10244,101440,79.0307,0.03
10489,0.102217,38254.7,79.0639,0.03
10490,0.102398,52836.7,79.097,0.03
10491,0.102352,9413.73,79.1302,0.03
10492,0.102396,25730.4,79.1634,0.03
10493,0.102449,48601.6,79.1966,0.03
10494,0.10227,5051.29,79.2298,0.03
10495,0.102301,14930.2,79.263,0.03
10496,0.102591,6782.31,79.2962,0.03
10497,0.102528,31269.1,79.3295,0.03
10498,0.102713,60572,79.3627,0.03
10499,0.102562,11276.2,79.3959,0.03
10500,0.102543,7944.63,79.4292,0.03
10501,0.102215,5232.93,79.4624,0.03
10502,0.102314,20785.8,79.4957,0.03
10503,0.102175,77402.5,79.529,0.03
10504,0.102079,84960.3,79.5623,0.03
10505,0.101795,5496,79.5956,0.03
10506,0.101456,7607.19,79.6289,0.03
10507,0.101303,32422.9,79.6622,0.03
10508,0.101093,6355,79.6956,0.03
10509,0.100779,6852.31,79.729,0.03
10510,0.100822,20121.4,79.7623,0.03
10511,0.101131,8264.82,79.7957,0.03
10512,0.10084,4483.36,79.8291,0.03
10513,0.101013,10100.6,79.8625,0.03
10514,0.100708,4571.69,79.8959,0.03
10515,0.100363,4956.08,79.9293,0.03
10516,0.100462,26982.5,79.9628,0.03
10517,0.100208,60568.1,79.9962,0.03
10518,0.10018,9806.43,80.0297,0.03
10519,0.100105,8150.21,80.0632,0.03
10520,0.100197,12864.3,80.0967,0.03
10521,0.0999756,5753.49,80.1303,0.03
10522,0.0999699,15228.8,80.1638,0.03
10523,0.100103,14013.2,80.1974,0.03
10524,0.0999794,6245.76,80.231,0.03
10525,0.100447,81424,80.2646,0.03
10526,0.100077,3487.28,80.2982,0.03
10527,0.100142,16752.9,80.3318,0.03
10528,0.100367,52058.2,80.3655,0.03
10529,0.100204,28122.3,80.3991,0.03
10530,0.0999355,6309.25,80.4328,0.03
10531,0.0996742,15486.2,80.4664,0.03
10532,0.0998268,25066.9,80.5001,0.03
10533,0.0996361,5381.85,80.5338,0.03
10534,0.0995827,363413,80.5675,0.03
10535,0.0994663,48455,80.6013,0.03
10536,0.0995731,17413.2,80.635,0.03
10537,0.0994987,728830,80.6688,0.03
10538,0.0997581,18881.8,80.7026,0.03
10539,0.0996342,23457.1,80.7364,0.03
10540,0.0992203,3917.69,80.7703,0.03
10541,0.0991306,17689.2,80.8041,0.03
10542,0.0989304,5751.16,80.8381,0.03
10543,0.0990658,18735,80.872,0.03
10544,0.0987892,4361.33,80.9059,0.03
10545,0.0990124,17656.2,80.9398,0.03
10546,0.098999,7048.6,80.9737,0.03
10547,0.099123,21540.4,81.0077,0.03
10548,0.0990124,5951.7,81.0416,0.03
10549,0.0987606,24328.7,81.0756,0.03
10550,0.0990276,15369.1,81.1096,0.03
10551,0.0990257,31154.9,81.1436,0.03
10552,0.0985889,3807.52,81.1776,0.03
10553,0.0986824,26008.9,81.2116,0.03
10554,0.0984898,7115.79,81.2456,0.03
10555,0.0986137,10859.5,81.2796,0.03
10556,0.0984306,8089.5,81.3137,0.03
10557,0.0984268,29074.6,81.3477,0.03
10558,0.0985184,13618.8,81.3817,0.03
10559,0.0985565,7738.99,81.4158,0.03
10560,0.0986614,12857.1,81.4499,0.03
10561,0.0989456,34881.7,81.4839,0.03
10562,0.098814,10910,81.5179,0.03
10563,0.0985279,16772.8,81.552,0.03
10564,0.0985489,9891.09,81.586,0.03
10565,0.0984211,12835.7,81.6201,0.03
10566,0.0983849,726817,81.6542,0.03
10567,0.0984154,181704,81.6882,0.03
10568,0.0979958,4809.41,81.7223,0.03
10569,0.0980091,12924.6,81.7565,0.03
10570,0.0978107,4751.83,81.7907,0.03
10571,0.0981045,60610.6,81.8248,0.03
10572,0.0983047,50758.9,81.859,0.03
10573,0.0980587,9544.6,81.8932,0.03
10574,0.0980072,7736.15,81.9274,0.03
10575,0.0982323,728830,81.9617,0.03
10576,0.0983124,55909.1,81.996,0.03
10577,0.0979557,6006.37,82.0304,0.03
10578,0.0979881,16296.8,82.0648,0.03
10579,0.0981674,145363,82.0992,0.03
10580,0.0982151,11573.7,82.1336,0.03
10581,0.0985394,90853.9,82.168,0.03
10582,0.0986938,13764,82.2025,0.03
10583,0.0984783,5921.44,82.237,0.03
10584,0.0979595,3585.44,82.2714,0.03
10585,0.0980549,363409,82.3059,0.03
10586,0.0979996,6087.44,82.3404,0.03
10587,0.097887,9447.75,82.3749,0.03
10588,0.0979061,14803.7,82.4094,0.03
10589,0.0981102,20084.9,82.444,0.03
10590,0.0984821,7547.32,82.4785,0.03
10591,0.0987663,49742.5,82.5131,0.03
10592,0.0986652,6722.38,82.5476,0.03
10593,0.0989494,24663.5,82.5822,0.03
10594,0.098875,9436.34,82.6168,0.03
10595,0.0987663,728830,82.6514,0.03
10596,0.0987453,7060.12,82.686,0.03
10597,0.0986271,12947.2,82.7206,0.03
10598,0.098896,36582,82.7552,0.03
10599,0.0987129,5104.62,82.7899,0.03
10600,0.0989094,9216.69,82.8246,0.03
10601,0.0986843,6076.36,82.8594,0.03
10602,0.0986004,5296.24,82.8941,0.03
10603,0.0985165,34718.2,82.9289,0.03
10604,0.0983829,10062.5,82.9637,0.03
10605,0.098299,5345.3,82.9985,0.03
10606,0.0984669,11537,83.0333,0.03
10607,0.098629,52156.4,83.0681,0.03
10608,0.0988045,13251.6,83.103,0.03
10609,0.0987434,13682.3,83.1378,0.03
10610,0.0984631,7953.98,83.1727,0.03
10611,0.0984364,13974.7,83.2076,0.03
10612,0.0983467,7001.08,83.2424,0.03
10613,0.098362,10836,83.2773,0.03
10614,0.0980721,7236.62,83.3122,0.03
10615,0.0982628,29858.7,83.3472,0.03
10616,0.0978775,20777.8,83.3821,0.03
10617,0.097805,8081.42,83.4171,0.03
10618,0.0978394,25945.1,83.4521,0.03
10619,0.0979691,10836.1,83.4871,0.03
10620,0.0979252,13397.2,83.5221,0.03
10621,0.0979176,11989.1,83.5571,0.03
