step,energy,beta,lambda,delta
10749,0.101183,9973.22,88.1499,0.03
10750,0.10076,12329.3,88.1867,0.03
10751,0.100687,22189,88.2236,0.03
10752,0.100649,17373,88.2604,0.03
10753,0.100513,17309.1,88.2973,0.03
10754,0.100208,5938.1,88.3343,0.03
10755,0.100197,7136.88,88.3712,0.03
10756,0.100313,15905.9,88.4081,0.03
10757,0.0998688,4863.13,88.445,0.03
10758,0.0997505,363409,88.4819,0.03
10759,0.099535,4202.21,88.5189,0.03
10760,0.0989571,5901.46,88.5558,0.03
10761,0.0990925,20776.2,88.5928,0.03
10762,0.0985661,6225.77,88.6299,0.03
10763,0.0986881,66076.9,88.6669,0.03
10764,0.0987053,42754.4,88.704,0.03
10765,0.0987167,11275.4,88.7411,0.03
10766,0.0987988,146919,88.7782,0.03
10767,0.0989532,34930.9,88.8153,0.03
10768,0.0989552,14480.1,88.8524,0.03
10769,0.0991154,11117.3,88.8896,0.03
10770,0.0988941,7751.52,88.9268,0.03
10771,0.0989285,10922.9,88.964,0.03
10772,0.0989075,26928.3,89.0013,0.03
10773,0.0986996,6770.79,89.0386,0.03
10774,0.0984497,5387.5,89.0759,0.03
10775,0.0982533,5083.61,89.1132,0.03
10776,0.0981808,41276.5,89.1506,0.03
10777,0.0980511,10554.6,89.1879,0.03
10778,0.0982323,20106.7,89.2252,0.03
10779,0.098362,24022.4,89.2626,0.03
10780,0.0981636,12074.1,89.3,0.03
10781,0.0980778,9813.94,89.3374,0.03
10782,0.0980167,12401.6,89.3748,0.03
10783,0.0979385,15801,89.4123,0.03
10784,0.0980778,734595,89.4497,0.03
10785,0.0979137,6499.64,89.4872,0.03
10786,0.0981121,191495,89.5247,0.03
10787,0.0982056,11623,89.5622,0.03
10788,0.0979309,5906.88,89.5997,0.03
10789,0.0979271,36341.1,89.6372,0.03
10790,0.0978355,14960.3,89.6747,0.03
10791,0.0980263,16170.3,89.7123,0.03
10792,0.0980873,10285.9,89.7498,0.03
10793,0.0977077,3007.33,89.7874,0.03
10794,0.0972824,8282.16,89.825,0.03
10795,0.0972328,6197.82,89.8627,0.03
10796,0.0972881,7695.48,89.9003,0.03
10797,0.0976334,102678,89.9379,0.03
10798,0.0978107,13853.9,89.9755,0.03
10799,0.097908,17545.1,90.0132,0.03
10800,0.0984039,52821,90.0508,0.03
10801,0.0981522,7444.45,90.0885,0.03
10802,0.0982418,8116.45,90.1261,0.03
10803,0.0980625,6367.18,90.1638,0.03
10804,0.098011,8144.6,90.2016,0.03
10805,0.0978203,42756.3,90.2393,0.03
10806,0.0977936,28985,90.277,0.03
10807,0.0975609,6386.76,90.3148,0.03
10808,0.097168,4132.65,90.3526,0.03
10809,0.0972881,15267.9,90.3905,0.03
10810,0.0973415,12244.9,90.4283,0.03
10811,0.0968246,4080.53,90.4662,0.03
10812,0.0967865,11849.4,90.5041,0.03
10813,0.0966263,6331.08,90.542,0.03
10814,0.0965633,6474.19,90.58,0.03
10815,0.0964813,18540.3,90.6179,0.03
10816,0.096611,7842.42,90.6558,0.03
10817,0.0966415,10023.1,90.6937,0.03
10818,0.0967178,28851.6,90.7316,0.03
10819,0.0969086,19598.6,90.7694,0.03
10820,0.0966015,5192.14,90.8073,0.03
10821,0.0967808,10677.8,90.8453,0.03
10822,0.0970306,101439,90.8832,0.03
10823,0.0970783,61089.3,90.9211,0.03
10824,0.0971279,28073.6,90.959,0.03
10825,0.0971489,10547.4,90.997,0.03
10826,0.0971737,8488.44,91.0349,0.03
10827,0.0971699,25729.1,91.0729,0.03
10828,0.0968819,11702.9,91.1109,0.03
10829,0.0969944,83515.5,91.1489,0.03
10830,0.0968304,5538.38,91.1869,0.03
10831,0.0967445,6392.2,91.225,0.03
10832,0.0967464,38777.9,91.2631,0.03
10833,0.0967541,7315.73,91.3012,0.03
10834,0.096941,13116.7,91.3393,0.03
10835,0.0970287,13074,91.3774,0.03
10836,0.0972519,11367.1,91.4155,0.03
10837,0.097065,7566.02,91.4536,0.03
10838,0.0967197,4113.22,91.4918,0.03
10839,0.0965729,6891.68,91.53,0.03
10840,0.0966911,8074.73,91.5682,0.03
10841,0.0969677,23278.1,91.6064,0.03
10842,0.0965366,5415.8,91.6446,0.03
10843,0.0965824,20533.5,91.6828,0.03
10844,0.096508,38253.5,91.7211,0.03
10845,0.0965462,6174.97,91.7594,0.03
10846,0.096714,30922.5,91.7976,0.03
10847,0.0968742,14832.8,91.8359,0.03
10848,0.0969677,54890.3,91.8742,0.03
10849,0.0968952,12004.3,91.9125,0.03
10850,0.0964279,4626.34,91.9508,0.03
10851,0.0965118,41745.3,91.9891,0.03
10852,0.0963039,11596,92.0275,0.03
10853,0.0964279,6248.72,92.0658,0.03
10854,0.0966797,28969.2,92.1042,0.03
10855,0.0967064,35095.3,92.1426,0.03
10856,0.0965805,16484.3,92.181,0.03
10857,0.0967999,10889.6,92.2194,0.03
10858,0.0970249,51973.3,92.2578,0.03
10859,0.0971413,17481.8,92.2963,0.03
10860,0.0969296,12279.8,92.3348,0.03
10861,0.0965824,4738.65,92.3734,0.03
10862,0.0965881,29152.1,92.412,0.03
10863,0.0966682,16701.5,92.4505,0.03
10864,0.0966949,18342.3,92.4891,0.03
10865,0.0971069,45872.5,92.5277,0.03
10866,0.0971508,7839.74,92.5664,0.03
10867,0.0970554,10901.3,92.605,0.03
10868,0.0969162,21564.5,92.6437,0.03
10869,0.096756,4788.61,92.6823,0.03
10870,0.096447,5382.18,92.721,0.03
10871,0.0969124,152271,92.7597,0.03
10872,0.0970345,13738.5,92.7984,0.03
10873,0.0968971,7985.18,92.8371,0.03
10874,0.0964756,6938.61,92.8759,0.03
10875,0.0966206,11776.4,92.9146,0.03
10876,0.096653,38935.2,92.9534,0.03
10877,0.096838,9245.24,92.9922,0.03
10878,0.09659,11637.9,93.031,0.03
10879,0.0963516,9284.2,93.0699,0.03
10880,0.096117,5013.14,93.1088,0.03
10881,0.0959606,11372.3,93.1476,0.03
10882,0.0961494,13267.2,93.1865,0.03
10883,0.0962486,10457.2,93.2255,0.03
10884,0.0962353,9701.13,93.2644,0.03
10885,0.0964737,27157.9,93.3034,0.03
10886,0.0964489,8309.79,93.3423,0.03
10887,0.096159,4293.56,93.3813,0.03
10888,0.0963078,10669.9,93.4203,0.03
10889,0.0964336,16322.4,93.4593,0.03
10890,0.0958862,4418.76,93.4984,0.03
10891,0.0957108,8519.05,93.5374,0.03
10892,0.0955563,14155,93.5765,0.03
10893,0.0956154,24176.6,93.6156,0.03
10894,0.09552,5547.77,93.6547,0.03
10895,0.0954456,17565.7,93.6938,0.03
10896,0.0957222,363536,93.7329,0.03
10897,0.0959759,25012.2,93.772,0.03
10898,0.0961647,21513.5,93.8112,0.03
10899,0.096096,18440.3,93.8503,0.03
10900,0.0959358,38834.4,93.8895,0.03
10901,0.0960751,38389.5,93.9287,0.03
10902,0.0961437,17956.3,93.9679,0.03
10903,0.0962887,35839.7,94.0071,0.03
10904,0.0962925,17360.7,94.0463,0.03
10905,0.0957928,3805.34,94.0856,0.03
10906,0.0956783,45426.1,94.1249,0.03
10907,0.0955486,36340.9,94.1643,0.03
10908,0.0955105,11327.8,94.2036,0.03
10909,0.0955563,18307,94.243,0.03
10910,0.0957127,14807.3,94.2824,0.03
10911,0.0957241,23755.6,94.3218,0.03
10912,0.0956326,12434.2,94.3612,0.03
10913,0.0957146,12367.3,94.4006,0.03
10914,0.0955334,17600.5,94.4401,0.03
10915,0.0955372,17775.6,94.4796,0.03
10916,0.095583,51926.8,94.5191,0.03
10917,0.095335,7000.53,94.5586,0.03
10918,0.0955067,15696.6,94.5981,0.03
10919,0.0953846,6219.89,94.6377,0.03
10920,0.095356,6260.43,94.6772,0.03
10921,0.0955257,145372,94.7168,0.03
10922,0.0956535,28675.1,94.7565,0.03
10923,0.0952377,5758.81,94.7961,0.03
10924,0.0954762,101475,94.8358,0.03
10925,0.0954323,15996.2,94.8754,0.03
10926,0.0955162,14250.7,94.9151,0.03
10927,0.0958042,24238.6,94.9548,0.03
10928,0.0957317,6642.18,94.9945,0.03
10929,0.0956249,104346,95.0342,0.03
10930,0.095686,10629.6,95.0739,0.03
10931,0.0957432,19731,95.1136,0.03
10932,0.0958195,12551,95.1533,0.03
10933,0.0959663,5898.3,95.193,0.03
10934,0.0961437,18462.2,95.2327,0.03
10935,0.0961132,28283.2,95.2724,0.03
10936,0.0958996,9766.26,95.3121,0.03
10937,0.0958366,11240.7,95.3519,0.03
10938,0.0959473,103831,95.3917,0.03
10939,0.0959721,8838.6,95.4316,0.03
10940,0.0957832,14703,95.4714,0.03
10941,0.0956898,7355.63,95.5113,0.03
10942,0.0956326,19322.1,95.5512,0.03
10943,0.0957584,13192.4,95.5912,0.03
10944,0.0957146,16269.8,95.6311,0.03
10945,0.0957508,11862.2,95.6711,0.03
10946,0.0958176,13314.3,95.7111,0.03
10947,0.0958366,13531.4,95.7511,0.03
10948,0.0955429,6749.97,95.7911,0.03
10949,0.0956192,29266.2,95.8312,0.03
10950,0.0957737,69355.6,95.8713,0.03
10951,0.0956135,8790.71,95.9114,0.03
10952,0.0957718,242272,95.9515,0.03
10953,0.0961132,18486.8,95.9917,0.03
10954,0.096138,56915.6,96.0318,0.03
10955,0.0962696,25805.9,96.072,0.03
10956,0.095974,20293.2,96.1123,0.03
10957,0.0958633,12566.1,96.1525,0.03
10958,0.0959206,17836.3,96.1928,0.03
10959,0.0957813,19499.2,96.233,0.03
10960,0.095808,66074.5,96.2733,0.03
10961,0.0957527,7803,96.3136,0.03
10962,0.0956726,10635.9,96.3539,0.03
10963,0.0954437,7961.74,96.3942,0.03
10964,0.0956039,6920.42,96.4346,0.03
10965,0.0954552,18438.4,96.475,0.03
10966,0.0955315,8839.77,96.5153,0.03
10967,0.0954266,16615.5,96.5557,0.03
10968,0.0955334,14849.3,96.5961,0.03
10969,0.0955334,12138.1,96.6365,0.03
10970,0.0955124,10723.4,96.6769,0.03
10971,0.0955563,23594.8,96.7173,0.03
10972,0.0955486,9247.2,96.7577,0.03
10973,0.0954895,9490.66,96.7982,0.03
10974,0.0955505,29547.7,96.8386,0.03
10975,0.0954704,7925.27,96.879,0.03
10976,0.0956535,31901.7,96.9194,0.03
10977,0.095583,7002.79,96.9599,0.03
10978,0.0954456,38406.2,97.0004,0.03
10979,0.0955753,30842.8,97.0408,0.03
10980,0.0956364,15352.7,97.0813,0.03
10981,0.0953941,4377.31,97.1217,0.03
10982,0.095314,10163.6,97.1623,0.03
10983,0.0954227,18700.4,97.2028,0.03
10984,0.095253,8606.02,97.2433,0.03
10985,0.0953083,61587.3,97.2839,0.03
10986,0.0952797,16423.7,97.3245,0.03
10987,0.0953236,14942.5,97.3651,0.03
10988,0.0955238,124999,97.4058,0.03
10989,0.0955887,15119.6,97.4464,0.03
10990,0.0956783,34627.7,97.4871,0.03
10991,0.0952625,5919.54,97.5278,0.03
10992,0.0952759,10804.9,97.5685,0.03
10993,0.0952511,19132.9,97.6092,0.03
10994,0.0950851,8167.27,97.65,0.03
10995,0.0949402,16745.3,97.6909,0.03
10996,0.09482,13614.3,97.7317,0.03
10997,0.0948181,48464.8,97.7726,0.03
10998,0.0945015,10260.8,97.8135,0.03
10999,0.0943584,6536.12,97.8544,0.03
11000,0.0942726,30016.3,97.8954,0.03
11001,0.0940285,4933.84,97.9364,0.03
11002,0.0939999,45720.5,97.9774,0.03
11003,0.0941162,181704,98.0184,0.03
11004,0.094017,8086.21,98.0595,0.03
11005,0.093996,19775.1,98.1005,0.03
11006,0.0941296,14567.6,98.1415,0.03
11007,0.0939884,121136,98.1825,0.03
11008,0.0937424,9750.58,98.2236,0.03
11009,0.0936565,20096.6,98.2648,0.03
11010,0.0936413,27026.2,98.3059,0.03
11011,0.0935516,6671.17,98.3471,0.03
11012,0.0935192,20538.6,98.3882,0.03
11013,0.0932789,5955.98,98.4294,0.03
11014,0.0933189,12097.6,98.4707,0.03
11015,0.0935707,22997.3,98.5119,0.03
11016,0.0937271,56306.6,98.5532,0.03
11017,0.093708,7407.17,98.5945,0.03
11018,0.0938129,121137,98.6358,0.03
11019,0.0937748,35230,98.6771,0.03
11020,0.0939999,726817,98.7184,0.03
11021,0.0934124,3035.85,98.7597,0.03
11022,0.093317,22658.5,98.801,0.03
11023,0.0932751,18830,98.8423,0.03
11024,0.0932941,11106.5,98.8837,0.03
11025,0.0933933,9060.96,98.925,0.03
11026,0.0937252,19612.9,98.9664,0.03
11027,0.0935612,9596.83,99.0077,0.03
11028,0.0935631,6625.52,99.0491,0.03
11029,0.0933819,35330.8,99.0906,0.03
11030,0.0934734,8197.81,99.132,0.03
11031,0.093462,8389.88,99.1736,0.03
11032,0.0933228,5622.39,99.2151,0.03
11033,0.0933266,22325.5,99.2567,0.03
11034,0.0933666,10369.2,99.2983,0.03
11035,0.0931358,9403.52,99.3399,0.03
11036,0.0929737,8218.33,99.3815,0.03
11037,0.093338,19904,99.4231,0.03
11038,0.0936508,60966.3,99.4647,0.03
11039,0.0941334,103831,99.5063,0.03
11040,0.0939255,24456.6,99.548,0.03
11041,0.0941067,242272,99.5897,0.03
11042,0.0941143,15785.3,99.6314,0.03
11043,0.093811,5677.74,99.6731,0.03
11044,0.0938854,11353.4,99.7148,0.03
11045,0.0939255,121136,99.7565,0.03
11046,0.093914,8013.31,99.7983,0.03
11047,0.0940113,49126.7,99.84,0.03
11048,0.0938892,4274.89,99.8818,0.03
11049,0.0939178,8896.28,99.9236,0.03
11050,0.093689,51925.6,99.9653,0.03
11051,0.0939121,17260.2,100.007,0.03
11052,0.0935822,22766.2,100.049,0.03
11053,0.0933704,10812.4,100.091,0.03
11054,0.0932865,363409,100.133,0.03
11055,0.0932789,5559.47,100.175,0.03
11056,0.0937252,20972.4,100.217,0.03
11057,0.0936031,5650.25,100.259,0.03
11058,0.0936394,41593.2,100.3,0.03
11059,0.0937653,8796.66,100.342,0.03
11060,0.0937653,12070.6,100.384,0.03
11061,0.0935478,6431.76,100.426,0.03
11062,0.0935421,10634.8,100.468,0.03
11063,0.0934277,41387.9,100.51,0.03
11064,0.0935154,181712,100.552,0.03
11065,0.0934963,26326.5,100.595,0.03
11066,0.0935802,10674.4,100.637,0.03
11067,0.0935078,8758.69,100.679,0.03
11068,0.09305,4255.22,100.721,0.03
11069,0.0934448,37495.2,100.763,0.03
11070,0.0935307,22306.2,100.805,0.03
11071,0.0935249,27140,100.847,0.03
11072,0.0936127,11497.4,100.89,0.03
11073,0.0939293,43979.6,100.932,0.03
11074,0.093544,4388.2,100.974,0.03
11075,0.0934677,7157.03,101.016,0.03
11076,0.0937023,26325.1,101.059,0.03
11077,0.0935879,13796.7,101.101,0.03
11078,0.0934658,15331.7,101.143,0.03
11079,0.0937691,16335,101.186,0.03
11080,0.093708,10305.4,101.228,0.03
11081,0.0936127,8284.22,101.27,0.03
11082,0.0935478,14111.6,101.313,0.03
11083,0.0934029,58380.2,101.355,0.03
11084,0.0931816,5053.18,101.397,0.03
11085,0.0930214,22763.1,101.44,0.03
11086,0.0929737,6625.97,101.482,0.03
11087,0.0927677,6951.32,101.525,0.03
11088,0.0927525,15003.1,101.567,0.03
11089,0.0926037,6811.3,101.61,0.03
11090,0.0926819,14672.3,101.653,0.03
11091,0.092205,5537.8,101.695,0.03
11092,0.0924206,47788.2,101.738,0.03
11093,0.0925617,17860.4,101.78,0.03
11094,0.0923061,11843.5,101.823,0.03
11095,0.0922012,13484.7,101.866,0.03
11096,0.0921803,22145.2,101.908,0.03
11097,0.0923538,15236.4,101.951,0.03
11098,0.0924892,15031.2,101.994,0.03
11099,0.0925655,93362.3,102.037,0.03
11100,0.0928631,34796.4,102.079,0.03
11101,0.0927639,13373,102.122,0.03
11102,0.0927238,21972,102.165,0.03
11103,0.0926094,242273,102.208,0.03
11104,0.0926609,40509,102.251,0.03
11105,0.0929756,19561.3,102.293,0.03
11106,0.093071,20621.2,102.336,0.03
11107,0.0931606,90855.5,102.379,0.03
11108,0.0931625,7705.54,102.422,0.03
11109,0.093214,13184.5,102.465,0.03
11110,0.0930176,6285.21,102.508,0.03
11111,0.0929012,10328.2,102.551,0.03
11112,0.0930233,17795.4,102.594,0.03
11113,0.0926132,12207.6,102.637,0.03
11114,0.0926838,38599,102.68,0.03
11115,0.0927372,11380.1,102.723,0.03
11116,0.0924339,6088.39,102.766,0.03
11117,0.0924816,52092.3,102.809,0.03
11118,0.0923748,13493.9,102.852,0.03
11119,0.0924511,11674.5,102.895,0.03
11120,0.0923405,9114.94,102.938,0.03
11121,0.0923538,726817,102.982,0.03
11122,0.0921268,24252.4,103.025,0.03
11123,0.0922089,56970.4,103.068,0.03
11124,0.0921001,28467,103.111,0.03
11125,0.0917778,5653.86,103.154,0.03
11126,0.0914612,5634.74,103.198,0.03
11127,0.0911655,11527.3,103.241,0.03
11128,0.0911903,21709.3,103.284,0.03
11129,0.0910263,9187.13,103.328,0.03
11130,0.0914173,91968.5,103.371,0.03
11131,0.0913258,10233.6,103.414,0.03
11132,0.0908489,10393.1,103.458,0.03
11133,0.090786,13839.7,103.501,0.03
11134,0.0906506,90852.2,103.544,0.03
11135,0.0903893,4668.21,103.588,0.03
11136,0.0900784,60568.1,103.631,0.03
11137,0.0901699,67994.2,103.675,0.03
11138,0.0903225,16430.8,103.718,0.03
11139,0.0903568,20242.1,103.762,0.03
11140,0.0900879,8920.49,103.805,0.03
11141,0.0900135,7990.76,103.849,0.03
11142,0.0896645,15918,103.892,0.03
11143,0.0896358,10583.4,103.936,0.03
11144,0.0896301,64139.1,103.979,0.03
11145,0.089777,17607.6,104.023,0.03
11146,0.0897236,18050.2,104.066,0.03
11147,0.0897541,21062.8,104.11,0.03
11148,0.0892849,5079.86,104.154,0.03
11149,0.089016,9211,104.197,0.03
11150,0.0892601,151081,104.241,0.03
11151,0.0891666,14690.5,104.285,0.03
11152,0.0893078,145397,104.328,0.03
11153,0.0891552,12385.2,104.372,0.03
11154,0.089468,168767,104.416,0.03
11155,0.0897579,25050.8,104.459,0.03
11156,0.0898819,390123,104.503,0.03
11157,0.0898247,10172.5,104.547,0.03
11158,0.0899162,122754,104.59,0.03
11159,0.089922,242272,104.634,0.03
11160,0.0900936,20485.7,104.678,0.03
11161,0.0902901,34578,104.722,0.03
11162,0.090414,33254.2,104.765,0.03
11163,0.0903568,12006.4,104.809,0.03
11164,0.0905361,187159,104.853,0.03
11165,0.0901165,17567.9,104.897,0.03
11166,0.0898533,4144.15,104.941,0.03
11167,0.089426,4583.59,104.985,0.03
11168,0.0892792,20503.6,105.029,0.03
11169,0.0891037,8290.11,105.073,0.03
11170,0.0889626,40622.8,105.117,0.03
11171,0.0888405,10707.7,105.161,0.03
11172,0.0888462,19520.1,105.205,0.03
11173,0.0889225,11030.7,105.249,0.03
11174,0.0888042,11413.9,105.293,0.03
11175,0.0885601,9495.16,105.337,0.03
11176,0.0883884,29097.5,105.382,0.03
11177,0.0881939,10716.7,105.426,0.03
11178,0.0882645,32193,105.47,0.03
11179,0.0880089,6455.77,105.514,0.03
11180,0.0878296,30381.4,105.558,0.03
11181,0.0877209,6373.21,105.603,0.03
11182,0.0874157,5417.12,105.647,0.03
11183,0.0871468,81392.8,105.691,0.03
11184,0.0870304,8146.48,105.736,0.03
11185,0.0865574,7412.83,105.78,0.03
11186,0.0863838,25958.1,105.824,0.03
11187,0.0865097,10303.5,105.869,0.03
11188,0.0864239,7086.09,105.913,0.03
11189,0.0866394,9713.62,105.958,0.03
11190,0.0864296,24293.1,106.002,0.03
11191,0.0865746,54590.7,106.046,0.03
11192,0.0864201,10882.4,106.091,0.03
11193,0.0867081,12050.6,106.135,0.03
11194,0.0864811,9988.89,106.18,0.03
11195,0.0863247,10729.5,106.224,0.03
11196,0.0864315,17120.1,106.268,0.03
11197,0.0865612,39300.6,106.313,0.03
11198,0.0864964,9314.45,106.357,0.03
11199,0.0865841,14251.5,106.402,0.03
11200,0.0867424,19270,106.447,0.03
11201,0.0868206,11835.3,106.491,0.03
11202,0.0869236,33129,106.536,0.03
11203,0.0869732,242272,106.58,0.03
11204,0.087122,363409,106.625,0.03
11205,0.0870209,11003,106.67,0.03
11206,0.0870686,23684.2,106.714,0.03
11207,0.0866985,4839.89,106.759,0.03
11208,0.0865059,9344.65,106.804,0.03
11209,0.0863075,27546.1,106.849,0.03
11210,0.0862885,7514.16,106.893,0.03
11211,0.0864124,14552.1,106.938,0.03
11212,0.0864372,13739.5,106.983,0.03
11213,0.0864048,72681.7,107.028,0.03
11214,0.0864849,11801.6,107.072,0.03
11215,0.0865955,17270.9,107.117,0.03
11216,0.0866947,12922.1,107.162,0.03
11217,0.0867786,28654,107.206,0.03
11218,0.0868721,30975.3,107.251,0.03
11219,0.0867329,11030.5,107.296,0.03
11220,0.0867023,14057.6,107.341,0.03
11221,0.0865059,6046.46,107.386,0.03
11222,0.0861149,4948.79,107.431,0.03
11223,0.0860214,363409,107.475,0.03
11224,0.0858059,8512.78,107.52,0.03
11225,0.085886,80761.1,107.565,0.03
11226,0.0856457,8076.74,107.61,0.03
11227,0.0856953,363409,107.655,0.03
11228,0.0856133,7968.29,107.7,0.03
11229,0.0855656,6428.96,107.745,0.03
11230,0.0856667,22756.3,107.79,0.03
11231,0.0855751,15319.2,107.835,0.03
11232,0.0854797,5341.8,107.88,0.03
11233,0.0853024,15837.1,107.925,0.03
11234,0.0853786,13340.5,107.97,0.03
11235,0.0854816,28021.6,108.015,0.03
11236,0.0854473,12537.4,108.061,0.03
11237,0.0852146,12566,108.106,0.03
11238,0.0853004,181884,108.151,0.03
11239,0.0851192,10348.4,108.196,0.03
11240,0.0850353,10022.3,108.241,0.03
11241,0.0849476,16446.6,108.286,0.03
11242,0.0851192,11185.1,108.332,0.03
11243,0.0851021,11547.5,108.377,0.03
11244,0.08498,30290.7,108.422,0.03
11245,0.085146,9629.42,108.467,0.03
11246,0.0851498,8525.23,108.513,0.03
11247,0.0851192,40541.7,108.558,0.03
11248,0.0849495,4594.45,108.603,0.03
11249,0.0847034,25053.6,108.649,0.03
11250,0.0846806,34618.5,108.694,0.03
11251,0.0848045,24787.5,108.74,0.03
11252,0.0847416,11399.7,108.785,0.03
11253,0.0845966,16673.5,108.83,0.03
11254,0.0847797,145408,108.876,0.03
11255,0.084734,19666.5,108.921,0.03
11256,0.0847416,15967.8,108.967,0.03
11257,0.0847263,44717.1,109.012,0.03
11258,0.0847492,8690.53,109.058,0.03
11259,0.08498,22535.9,109.103,0.03
11260,0.085022,28592.6,109.149,0.03
11261,0.0850906,17411.3,109.195,0.03
11262,0.0852089,80966.1,109.24,0.03
11263,0.0851669,60568.5,109.286,0.03
11264,0.085043,4328.65,109.331,0.03
11265,0.0850849,13362.3,109.377,0.03
11266,0.085043,155754,109.423,0.03
11267,0.0849419,18116,109.468,0.03
11268,0.0851078,18624.6,109.514,0.03
11269,0.0849934,10118.8,109.56,0.03
11270,0.085144,363409,109.606,0.03
11271,0.0852356,73019.7,109.651,0.03
11272,0.0851383,16787.5,109.697,0.03
11273,0.0853157,12533,109.743,0.03
11274,0.0854359,14228.4,109.789,0.03
11275,0.0852489,363409,109.835,0.03
11276,0.0850754,7275.84,109.881,0.03
11277,0.084444,3482.53,109.926,0.03
11278,0.0843925,10915.4,109.972,0.03
11279,0.0846634,45555,110.018,0.03
11280,0.08461,37045.9,110.064,0.03
11281,0.0846443,8552.53,110.11,0.03
11282,0.0848331,22997.2,110.156,0.03
11283,0.0849361,16214.9,110.202,0.03
11284,0.0850449,80806.9,110.248,0.03
11285,0.0849915,10209.7,110.294,0.03
11286,0.0848694,15064.3,110.34,0.03
11287,0.0847874,15368.3,110.386,0.03
11288,0.0849895,18633.1,110.432,0.03
11289,0.0850372,8832.41,110.478,0.03
11290,0.0848122,242272,110.525,0.03
11291,0.0846329,10056.2,110.571,0.03
11292,0.0846691,13065,110.617,0.03
11293,0.0848427,90999.3,110.663,0.03
11294,0.0847569,12741.2,110.709,0.03
11295,0.0849514,6256.88,110.755,0.03
11296,0.0849247,7106.21,110.801,0.03
11297,0.0847511,8812.74,110.847,0.03
11298,0.0846863,27503.2,110.894,0.03
11299,0.0846844,45449.2,110.94,0.03
11300,0.0848141,26714.3,110.986,0.03
11301,0.084919,45570.1,111.032,0.03
11302,0.0850697,45055,111.079,0.03
11303,0.0850658,10871,111.125,0.03
11304,0.0851936,91105,111.171,0.03
11305,0.0851192,26074.5,111.218,0.03
11306,0.0849895,121136,111.264,0.03
11307,0.0848236,10785.3,111.311,0.03
11308,0.0848866,66089.3,111.357,0.03
11309,0.0848904,25362.2,111.404,0.03
11310,0.0847473,726817,111.45,0.03
11311,0.0845013,23446.8,111.497,0.03
11312,0.0846901,20653,111.543,0.03
11313,0.0846539,12202.7,111.59,0.03
11314,0.0845184,6595.25,111.637,0.03
11315,0.0843964,19206.1,111.683,0.03
11316,0.0842896,56886.3,111.73,0.03
11317,0.084177,17150.6,111.777,0.03
11318,0.0842304,16839.1,111.824,0.03
11319,0.0838451,6405.24,111.87,0.03
11320,0.0836887,125901,111.917,0.03
11321,0.0838242,35387.4,111.964,0.03
11322,0.0839214,64247.8,112.011,0.03
11323,0.0839062,15394.3,112.058,0.03
11324,0.0837536,5703.07,112.105,0.03
11325,0.0837402,12263.8,112.152,0.03
11326,0.083952,25129.3,112.199,0.03
11327,0.0839081,8425.46,112.246,0.03
11328,0.0838051,19024.6,112.293,0.03
11329,0.0840359,23587.6,112.34,0.03
11330,0.0839367,15900.4,112.387,0.03
11331,0.0839405,24363.4,112.434,0.03
11332,0.0840454,75199.3,112.481,0.03
11333,0.0840893,21293.5,112.528,0.03
11334,0.0843639,103837,112.575,0.03
11335,0.0841942,5017.36,112.622,0.03
11336,0.0840416,6534.11,112.67,0.03
11337,0.08391,9385.49,112.717,0.03
11338,0.0837727,13470.5,112.764,0.03
11339,0.0837765,121138,112.811,0.03
11340,0.0840054,12071.3,112.858,0.03
11341,0.0842476,75878.8,112.906,0.03
11342,0.0840778,15339.6,112.953,0.03
11343,0.0840778,15933.8,113,0.03
11344,0.0841866,14625.8,113.048,0.03
11345,0.0846386,32575.8,113.095,0.03
11346,0.0847492,11145,113.143,0.03
11347,0.0846577,16751.9,113.19,0.03
11348,0.0847206,14892.5,113.237,0.03
11349,0.0843887,5740.33,113.285,0.03
11350,0.0846004,90852.2,113.332,0.03
11351,0.0844536,19889.9,113.38,0.03
11352,0.0845776,33017.6,113.427,0.03
11353,0.0844193,6975.84,113.475,0.03
11354,0.084383,12955.9,113.522,0.03
11355,0.0846024,9154.86,113.57,0.03
11356,0.0844536,10991.3,113.617,0.03
11357,0.0845928,15261.5,113.665,0.03
11358,0.0846882,61074.5,113.712,0.03
11359,0.0843334,10415,113.76,0.03
11360,0.084383,10251.9,113.808,0.03
11361,0.0842438,9284.23,113.855,0.03
11362,0.0843048,35873.2,113.903,0.03
11363,0.084425,33523.6,113.951,0.03
11364,0.0844345,103831,113.998,0.03
11365,0.0844879,9589.51,114.046,0.03
11366,0.0843639,9510.85,114.094,0.03
11367,0.0842609,9825.01,114.141,0.03
11368,0.0841465,5583.08,114.189,0.03
11369,0.0839176,5362.12,114.237,0.03
11370,0.0839081,12106.7,114.285,0.03
11371,0.0838699,30688.9,114.333,0.03
11372,0.0835705,36340.9,114.381,0.03
11373,0.0839539,85978.4,114.428,0.03
11374,0.0836086,13396.1,114.476,0.03
11375,0.0837307,28479.6,114.524,0.03
11376,0.0839653,57022.6,114.572,0.03
11377,0.0836906,34743,114.62,0.03
11378,0.0838451,89112,114.668,0.03
11379,0.0837421,18001.1,114.716,0.03
11380,0.0837822,10689,114.764,0.03
11381,0.0837574,22128.6,114.812,0.03
11382,0.0838108,38618.5,114.86,0.03
11383,0.0835075,7056.02,114.908,0.03
