step,energy,beta,lambda,delta
688,1.73676,96.7719,6.26812,0.2
689,1.72373,168.788,6.28537,0.2
690,1.70012,52.5783,6.30269,0.2
691,1.7166,392.24,6.32006,0.2
692,1.72481,79.1319,6.33747,0.2
693,1.74737,1638.92,6.35493,0.2
694,1.74763,371.034,6.37243,0.2
695,1.72596,180.723,6.38999,0.2
696,1.73962,121.282,6.4076,0.2
697,1.70988,110.549,6.42526,0.2
698,1.68874,110.552,6.44296,0.2
699,1.70683,138.004,6.46074,0.2
700,1.69089,590.143,6.47855,0.2
701,1.68328,141.296,6.49642,0.2
702,1.68741,109.008,6.51434,0.2
703,1.65759,110.904,6.53231,0.2
704,1.6654,895.095,6.55033,0.2
705,1.65117,87.8947,6.56841,0.2
706,1.6277,97.058,6.58654,0.2
707,1.63313,157.708,6.60474,0.2
708,1.6364,144.855,6.62301,0.2
709,1.60442,44.5115,6.64132,0.2
710,1.60914,131.779,6.65968,0.2
711,1.63576,414.082,6.6781,0.2
712,1.62612,61.428,6.69657,0.2
713,1.62012,168.248,6.71509,0.2
714,1.61612,131.442,6.73365,0.2
715,1.63189,79.9639,6.75227,0.2
716,1.6482,701.639,6.77094,0.2
717,1.65084,124.126,6.78966,0.2
718,1.67434,274.973,6.80843,0.2
719,1.66051,514.413,6.82725,0.2
720,1.62774,59.7465,6.84612,0.2
721,1.67842,451.352,6.86503,0.2
722,1.69171,131.876,6.88399,0.2
723,1.66383,52.7351,6.90299,0.2
724,1.6533,79.2007,6.92204,0.2
725,1.65027,515.838,6.94113,0.2
726,1.63718,380.933,6.96028,0.2
727,1.64286,16518.6,6.97948,0.2
728,1.64715,241.879,6.99874,0.2
729,1.65224,142.728,7.01805,0.2
730,1.65943,541.527,7.0374,0.2
731,1.6371,77.3428,7.0568,0.2
732,1.62204,76.4635,7.07626,0.2
733,1.62914,128.053,7.09578,0.2
734,1.63515,119.906,7.11535,0.2
735,1.60857,56.4109,7.13499,0.2
736,1.60556,186.346,7.15469,0.2
737,1.63514,436.411,7.17443,0.2
738,1.62264,45.9412,7.19423,0.2
739,1.6075,93.3297,7.21409,0.2
740,1.61182,7416.5,7.234,0.2
741,1.59878,409.34,7.25395,0.2
742,1.63042,571.469,7.27397,0.2
743,1.63137,101.145,7.29403,0.2
744,1.65664,101.49,7.31413,0.2
745,1.63717,96.7582,7.33428,0.2
746,1.6335,114.029,7.35448,0.2
747,1.62435,3907.62,7.37474,0.2
748,1.62293,102.565,7.39506,0.2
749,1.587,55.6851,7.41547,0.2
750,1.5787,219.333,7.43593,0.2
751,1.58551,1948.57,7.45646,0.2
752,1.59634,158.42,7.47705,0.2
753,1.56957,52.2904,7.49771,0.2
754,1.56745,161.031,7.51841,0.2
755,1.57329,1430.74,7.5392,0.2
756,1.55983,75.2469,7.56005,0.2
757,1.5555,66.9199,7.58096,0.2
758,1.58346,1028.01,7.60194,0.2
759,1.56274,58.4794,7.62297,0.2
760,1.59981,940.397,7.64405,0.2
761,1.60797,499.361,7.66517,0.2
762,1.57343,73.8994,7.68637,0.2
763,1.56944,117.088,7.70763,0.2
764,1.58823,164.964,7.72896,0.2
765,1.58648,385.432,7.75033,0.2
766,1.59363,167.432,7.77175,0.2
767,1.58445,172.299,7.79324,0.2
768,1.56178,288.413,7.8148,0.2
769,1.57353,893.126,7.8364,0.2
770,1.56052,190.543,7.85808,0.2
771,1.53612,89.4957,7.87982,0.2
772,1.53655,64.1457,7.90162,0.2
773,1.54745,270.154,7.92348,0.2
774,1.56244,169.334,7.94539,0.2
775,1.54982,172.923,7.96736,0.2
776,1.55785,2156.73,7.98939,0.2
777,1.57917,322.021,8.01145,0.2
778,1.57344,127.731,8.03358,0.2
779,1.56567,338.063,8.05576,0.2
780,1.50962,31.5318,8.07802,0.2
781,1.49038,62.3656,8.10033,0.2
782,1.49942,176.767,8.12268,0.2
783,1.48721,82.5844,8.14511,0.2
784,1.45947,66.3231,8.16762,0.2
785,1.44584,75.1187,8.1902,0.2
786,1.4382,948.521,8.21286,0.2
787,1.42024,66.5036,8.23557,0.2
788,1.44578,3545.45,8.25838,0.2
789,1.46314,2828.08,8.28125,0.2
790,1.4731,372.674,8.30417,0.2
791,1.47538,995.641,8.32717,0.2
792,1.47083,201.356,8.35022,0.2
793,1.44166,86.0914,8.37335,0.2
794,1.4648,432.095,8.39653,0.2
795,1.4621,278.876,8.41978,0.2
796,1.45199,78.0626,8.4431,0.2
797,1.44337,93.9666,8.46648,0.2
798,1.44042,128.115,8.48993,0.2
799,1.41303,56.9266,8.51342,0.2
800,1.39699,175.556,8.53699,0.2
801,1.41149,236.623,8.56061,0.2
802,1.40636,56.7439,8.58431,0.2
803,1.41852,90852.2,8.60807,0.2
804,1.42221,106.603,8.6319,0.2
805,1.42843,142.767,8.6558,0.2
806,1.38214,48.6455,8.67979,0.2
807,1.39238,112.823,8.70384,0.2
808,1.3902,119.088,8.72796,0.2
809,1.39407,78.8451,8.75215,0.2
810,1.39319,89.585,8.77639,0.2
811,1.40836,699.253,8.8007,0.2
812,1.39536,142.526,8.82507,0.2
813,1.38852,112.977,8.84952,0.2
814,1.39621,1065.71,8.87404,0.2
815,1.38662,69.408,8.89863,0.2
816,1.37227,367.823,8.9233,0.2
817,1.39652,319.841,8.94802,0.2
818,1.4172,1064.16,8.97284,0.2
819,1.41013,495.1,8.99773,0.2
820,1.41412,91.9295,9.02267,0.2
821,1.39824,146.697,9.0477,0.2
822,1.37699,52.312,9.0728,0.2
823,1.35334,58.6722,9.09797,0.2
824,1.35203,71.9824,9.12322,0.2
825,1.3521,747.758,9.14853,0.2
826,1.3528,138.768,9.17391,0.2
827,1.34851,82.6407,9.19935,0.2
828,1.36565,652.449,9.22488,0.2
829,1.33165,177.612,9.25049,0.2
830,1.35814,2088.49,9.27615,0.2
831,1.34808,264.908,9.30187,0.2
832,1.33806,142.356,9.32766,0.2
833,1.36343,135.413,9.3535,0.2
834,1.37683,205.303,9.3794,0.2
835,1.35479,62.1035,9.40538,0.2
836,1.35999,187.519,9.43143,0.2
837,1.34843,111.293,9.45755,0.2
838,1.36345,139.54,9.48374,0.2
839,1.35706,1241.95,9.51002,0.2
840,1.3637,149.955,9.53635,0.2
841,1.35383,90.3794,9.56276,0.2
842,1.338,58.8391,9.58927,0.2
843,1.33616,69.5591,9.61585,0.2
844,1.35322,208.018,9.6425,0.2
845,1.35098,453.055,9.66921,0.2
846,1.32499,231.175,9.69601,0.2
847,1.33828,680.877,9.72289,0.2
848,1.33281,65.9671,9.74985,0.2
849,1.34698,120.229,9.77686,0.2
850,1.36301,136.345,9.80391,0.2
851,1.35755,976.905,9.83105,0.2
852,1.36482,87.5832,9.85826,0.2
853,1.35705,226.502,9.88554,0.2
854,1.36874,551.506,9.91287,0.2
855,1.33198,60.8468,9.94033,0.2
856,1.30637,50.3186,9.96786,0.2
857,1.29406,734.167,9.99547,0.2
858,1.28678,787.451,10.0232,0.2
859,1.3163,3041.08,10.0509,0.2
860,1.31269,238.818,10.0787,0.2
861,1.29366,93.108,10.1066,0.2
862,1.30838,498.327,10.1346,0.2
863,1.29966,71.0321,10.1627,0.2
864,1.29666,86.4525,10.1908,0.2
865,1.30812,571.086,10.219,0.2
866,1.30405,540.965,10.2473,0.2
867,1.31979,122.819,10.2757,0.2
868,1.26803,47.8644,10.3041,0.2
869,1.23851,66.7752,10.3327,0.2
870,1.22892,101.718,10.3613,0.2
871,1.20841,60.122,10.39,0.2
872,1.19003,73.7807,10.4189,0.2
873,1.197,194.395,10.4477,0.2
874,1.20152,3201.89,10.4767,0.2
875,1.22623,151.326,10.5057,0.2
876,1.22976,133.919,10.5348,0.2
877,1.25235,389.385,10.564,0.2
878,1.26164,619.409,10.5932,0.2
879,1.27776,457.803,10.6225,0.2
880,1.25985,107.144,10.6519,0.2
881,1.26312,181.041,10.6814,0.2
882,1.2685,130.063,10.711,0.2
883,1.26618,2850.26,10.7407,0.2
884,1.26689,205.102,10.7704,0.2
885,1.27666,381.689,10.8003,0.2
886,1.29166,11012.4,10.8302,0.2
887,1.25963,51.8399,10.8603,0.2
888,1.25343,144.235,10.8904,0.2
889,1.24821,130.408,10.9206,0.2
890,1.25603,132.242,10.9509,0.2
891,1.24233,78.3351,10.9813,0.2
892,1.2353,113.558,11.0118,0.2
893,1.21478,146.609,11.0424,0.2
894,1.22645,221.231,11.073,0.2
895,1.20475,62.9237,11.1037,0.2
896,1.2129,231.849,11.1346,0.2
897,1.22753,409.294,11.1655,0.2
898,1.2265,109.814,11.1965,0.2
899,1.21446,140.789,11.2276,0.2
900,1.21664,65.6747,11.2587,0.2
901,1.23324,179.699,11.29,0.2
902,1.22388,122.017,11.3213,0.2
903,1.19987,975.594,11.3527,0.2
904,1.19308,123.9,11.3842,0.2
905,1.20248,154.157,11.4159,0.2
906,1.20487,86.8883,11.4475,0.2
907,1.21509,290.212,11.4793,0.2
908,1.22545,2652.62,11.5112,0.2
909,1.23765,476.725,11.5431,0.2
910,1.24241,202.5,11.5751,0.2
911,1.24884,153.34,11.6072,0.2
912,1.23177,79.3788,11.6394,0.2
913,1.20865,45.8042,11.6717,0.2
914,1.19339,593.321,11.7041,0.2
915,1.2072,210.487,11.7366,0.2
916,1.18041,82.2337,11.7692,0.2
917,1.18261,98.8123,11.8019,0.2
918,1.17773,48.721,11.8347,0.2
919,1.15607,93.3624,11.8676,0.2
920,1.17409,134.67,11.9006,0.2
921,1.17242,161.148,11.9337,0.2
922,1.17462,106.78,11.9669,0.2
923,1.17179,2285.59,12.0001,0.2
924,1.15973,55.926,12.0334,0.2
925,1.14983,99.6102,12.0668,0.2
926,1.17267,119.726,12.1003,0.2
927,1.1708,764.336,12.1339,0.2
928,1.14899,48.9191,12.1675,0.2
929,1.151,610.68,12.2012,0.2
930,1.1365,71.9964,12.2351,0.2
931,1.10556,320.932,12.2691,0.2
932,1.09406,90.5203,12.3032,0.2
933,1.09114,178.855,12.3373,0.2
934,1.09596,151.681,12.3716,0.2
935,1.09493,183.324,12.406,0.2
936,1.08888,271.307,12.4405,0.2
937,1.04856,49.2599,12.4751,0.2
938,1.04955,2158.93,12.5097,0.2
939,1.07242,549.819,12.5445,0.2
940,1.0438,139.523,12.5794,0.2
941,1.03253,107.248,12.6144,0.2
942,1.04327,249.589,12.6494,0.2
943,1.02493,6056.81,12.6846,0.2
944,1.03382,116.589,12.7199,0.2
945,1.05264,683.953,12.7553,0.2
946,1.06961,232.493,12.7907,0.2
947,1.07671,103.102,12.8263,0.2
948,1.06577,90.9674,12.8619,0.2
949,1.0756,292.837,12.8977,0.2
950,1.08144,174.752,12.9335,0.2
951,1.07437,1648.22,12.9695,0.2
952,1.06415,174.5,13.0055,0.2
953,1.04882,85.9941,13.0417,0.2
954,1.04736,156.906,13.078,0.2
955,1.0389,105.488,13.1144,0.2
956,1.04524,119.747,13.1509,0.2
957,1.0468,81.1115,13.1874,0.2
958,1.01898,69.877,13.2241,0.2
959,1.02158,133.329,13.2609,0.2
960,0.994497,53.6173,13.2979,0.2
961,0.972429,104.302,13.3349,0.2
962,0.934774,45.0588,13.372,0.2
963,0.935223,94.7148,13.4093,0.2
964,0.92798,452.788,13.4466,0.2
965,0.927691,119.501,13.484,0.2
966,0.936865,1267.96,13.5215,0.2
967,0.954855,3042.41,13.5592,0.2
968,0.956587,168.408,13.5969,0.2
969,0.95351,414.613,13.6347,0.2
970,0.955391,170.563,13.6726,0.2
971,0.934441,72.6134,13.7106,0.2
972,0.954571,121.316,13.7488,0.2
973,0.970558,480.065,13.787,0.2
974,0.98369,1060.98,13.8254,0.2
975,0.985212,800.615,13.8639,0.2
976,0.991465,110.184,13.9024,0.2
977,0.991301,141.665,13.9411,0.2
978,0.992857,184.285,13.9799,0.2
979,0.983084,69.8746,14.0188,0.2
980,0.98313,89.9544,14.0579,0.2
981,0.987928,113.18,14.097,0.2
982,0.978237,218.591,14.1362,0.2
983,0.948233,96.0946,14.1756,0.2
984,0.948299,338.34,14.2151,0.2
985,0.950819,143.917,14.2546,0.2
986,0.946356,85.9828,14.2942,0.2
987,0.951576,566.611,14.334,0.2
988,0.946388,261.518,14.3738,0.2
989,0.946175,85.6508,14.4138,0.2
990,0.974401,1716,14.4538,0.2
991,0.97237,120.594,14.494,0.2
992,0.961515,104.468,14.5343,0.2
993,0.963972,615.948,14.5746,0.2
994,0.9678,227.926,14.6152,0.2
995,0.939283,78.3418,14.6558,0.2
996,0.924114,149.74,14.6966,0.2
997,0.937603,525.956,14.7375,0.2
998,0.957541,90852.2,14.7785,0.2
999,0.934904,198.374,14.8196,0.2
1000,0.903292,911.681,14.8608,0.2
1001,0.910368,114.932,14.9022,0.2
1002,0.904718,126.324,14.9437,0.2
1003,0.921516,145.206,14.9853,0.2
1004,0.92211,175.283,15.027,0.2
1005,0.924946,137.353,15.0688,0.2
1006,0.915804,75.0101,15.1108,0.2
1007,0.930397,99.4799,15.1528,0.2
1008,0.917978,60.5674,15.195,0.2
1009,0.917713,57.1728,15.2373,0.2
1010,0.90863,408.199,15.2798,0.2
1011,0.894035,305.619,15.3224,0.2
1012,0.87677,89.3955,15.3651,0.2
1013,0.881189,168.174,15.4079,0.2
1014,0.872313,77.3541,15.4509,0.2
1015,0.873711,120.406,15.494,0.2
1016,0.871548,303.448,15.5373,0.2
1017,0.869244,775.316,15.5806,0.2
1018,0.864292,8259.29,15.6241,0.2
1019,0.842436,61.8921,15.6677,0.2
1020,0.836515,96.0957,15.7115,0.2
1021,0.846069,4572.09,15.7553,0.2
1022,0.83103,118.269,15.7992,0.2
1023,0.843508,2672.12,15.8433,0.2
1024,0.848566,165.246,15.8875,0.2
1025,0.823332,80.9242,15.9319,0.2
1026,0.81308,115.915,15.9764,0.2
1027,0.818871,381.455,16.0211,0.2
1028,0.79784,297.445,16.0658,0.2
1029,0.801537,211.145,16.1107,0.2
1030,0.820446,8756.84,16.1557,0.2
1031,0.83917,345.702,16.2008,0.2
1032,0.816336,57.1048,16.2461,0.2
1033,0.81848,323.181,16.2915,0.2
1034,0.827581,405.416,16.337,0.2
1035,0.809574,239.033,16.3826,0.2
1036,0.801924,83.3673,16.4284,0.2
1037,0.812462,153.759,16.4742,0.2
1038,0.789263,43.7959,16.5203,0.2
1039,0.767572,68.0065,16.5664,0.2
1040,0.774742,240.782,16.6127,0.2
1041,0.759401,271.675,16.6591,0.2
1042,0.772913,346.978,16.7056,0.2
1043,0.781376,140.582,16.7523,0.2
1044,0.757366,68.4974,16.7991,0.2
1045,0.751951,89.0904,16.846,0.2
1046,0.764297,284.713,16.8931,0.2
1047,0.756414,110.035,16.9404,0.2
1048,0.760191,222.528,16.9878,0.2
1049,0.760263,171.833,17.0353,0.2
1050,0.774767,392.704,17.0829,0.2
1051,0.759649,66.7813,17.1306,0.2
1052,0.7738,563.863,17.1785,0.2
1053,0.79007,501.349,17.2265,0.2
1054,0.798208,91.5417,17.2747,0.2
1055,0.822187,3303.72,17.3229,0.2
1056,0.827595,126.612,17.3713,0.2
1057,0.824121,156.674,17.4198,0.2
1058,0.808186,119.342,17.4684,0.2
1059,0.80475,151.295,17.5172,0.2
1060,0.829191,400.629,17.5661,0.2
1061,0.844051,311.318,17.6152,0.2
1062,0.839668,288.156,17.6643,0.2
1063,0.8449,109.779,17.7137,0.2
1064,0.86763,555.227,17.7632,0.2
1065,0.874048,301.41,17.8128,0.2
1066,0.875494,149.537,17.8625,0.2
1067,0.851233,68.7138,17.9124,0.2
1068,0.871115,327.957,17.9623,0.2
1069,0.873602,623.158,18.0124,0.2
1070,0.868235,388.05,18.0627,0.2
1071,0.866165,94.2839,18.1131,0.2
1072,0.863167,257.771,18.1637,0.2
1073,0.871531,85.5078,18.2144,0.2
1074,0.886812,1903.03,18.2652,0.2
1075,0.861763,54.949,18.3162,0.2
1076,0.848684,103.675,18.3674,0.2
1077,0.849211,79.4458,18.4188,0.2
1078,0.839027,117.349,18.4703,0.2
1079,0.835388,98.4222,18.522,0.2
1080,0.807632,130.461,18.5739,0.2
1081,0.809093,127.974,18.6259,0.2
1082,0.79867,50.394,18.6781,0.2
1083,0.803234,175.422,18.7304,0.2
1084,0.800678,175.915,18.7829,0.2
1085,0.817556,346.058,18.8355,0.2
1086,0.811621,186.028,18.8882,0.2
1087,0.79888,68.2504,18.9411,0.2
1088,0.792589,134.029,18.9941,0.2
1089,0.790716,303.843,19.0473,0.2
1090,0.775175,193.606,19.1006,0.2
1091,0.760487,83.9877,19.1542,0.2
1092,0.762562,135.714,19.2078,0.2
1093,0.73613,70.7656,19.2617,0.2
1094,0.766739,655.418,19.3156,0.2
1095,0.763662,2058.97,19.3697,0.2
1096,0.779181,7002.45,19.4239,0.2
1097,0.774614,103.345,19.4784,0.2
1098,0.761179,129.615,19.533,0.2
1099,0.769857,238.076,19.5877,0.2
1100,0.785803,274.837,19.6426,0.2
1101,0.78721,656.401,19.6976,0.2
1102,0.794691,124.268,19.7528,0.2
1103,0.792528,381.965,19.8081,0.2
1104,0.798029,297.813,19.8635,0.2
1105,0.807344,292.228,19.919,0.2
1106,0.811975,364.332,19.9748,0.2
1107,0.803032,67.7445,20.0306,0.2
1108,0.806231,111.31,20.0866,0.2
1109,0.793961,120.49,20.1428,0.2
1110,0.805201,218.07,20.1991,0.2
1111,0.805218,197.19,20.2555,0.2
1112,0.756721,66.4543,20.3121,0.2
1113,0.7652,806.731,20.3689,0.2
1114,0.762575,183.842,20.4259,0.2
1115,0.76116,106.751,20.4829,0.2
1116,0.762712,119.937,20.5402,0.2
1117,0.739578,76.8668,20.5976,0.2
1118,0.7514,233.6,20.6551,0.2
1119,0.744263,654.24,20.7128,0.2
1120,0.744892,102.926,20.7706,0.2
1121,0.747423,163.505,20.8286,0.2
1122,0.751717,9956.4,20.8868,0.2
1123,0.774618,712.622,20.945,0.2
1124,0.783262,331.653,21.0035,0.2
1125,0.783289,243.798,21.062,0.2
1126,0.798183,229.415,21.1207,0.2
1127,0.797159,907.128,21.1796,0.2
1128,0.793104,134.097,21.2386,0.2
1129,0.79109,147.555,21.2978,0.2
1130,0.781248,72.1512,21.3572,0.2
1131,0.775106,168.781,21.4168,0.2
1132,0.771559,160.163,21.4765,0.2
1133,0.774273,171.538,21.5364,0.2
1134,0.787626,597.416,21.5964,0.2
1135,0.77615,175.473,21.6567,0.2
1136,0.775713,142.62,21.7172,0.2
1137,0.778515,105.785,21.7778,0.2
1138,0.790026,199.049,21.8386,0.2
1139,0.785107,206.938,21.8996,0.2
1140,0.808455,148.819,21.9607,0.2
1141,0.811907,257.012,22.022,0.2
1142,0.807331,67.2953,22.0835,0.2
1143,0.803915,209.878,22.1452,0.2
1144,0.780443,107.939,22.2071,0.2
1145,0.767218,134.419,22.2692,0.2
1146,0.751024,67.4842,22.3316,0.2
1147,0.745863,503.691,22.3941,0.2
1148,0.757042,235.209,22.4568,0.2
1149,0.759548,125.019,22.5196,0.2
1150,0.747616,89.1166,22.5826,0.2
1151,0.731712,76.1994,22.6458,0.2
1152,0.680573,51.3864,22.7092,0.2
1153,0.689848,345.28,22.7728,0.2
1154,0.677801,101.984,22.8366,0.2
1155,0.673595,103.462,22.9005,0.2
1156,0.686646,343.114,22.9647,0.2
1157,0.708088,193.712,23.029,0.2
1158,0.706444,96.1297,23.0935,0.2
1159,0.713331,163.279,23.1581,0.2
1160,0.69593,83.9128,23.2229,0.2
1161,0.692652,247.18,23.2879,0.2
1162,0.704931,546.539,23.3531,0.2
1163,0.719158,176.568,23.4184,0.2
1164,0.729439,722.482,23.4839,0.2
1165,0.706041,100.688,23.5495,0.2
1166,0.689764,142.677,23.6154,0.2
1167,0.709757,277.19,23.6814,0.2
1168,0.714315,224.958,23.7475,0.2
1169,0.707895,110.048,23.8138,0.2
1170,0.698616,1328.73,23.8803,0.2
1171,0.699427,119.089,23.947,0.2
1172,0.693277,131.798,24.0139,0.2
1173,0.691244,123.797,24.081,0.2
1174,0.702969,537.238,24.1483,0.2
1175,0.695059,105.194,24.2157,0.2
1176,0.706352,337.035,24.2834,0.2
1177,0.693005,123.866,24.3513,0.2
1178,0.680218,129.049,24.4193,0.2
1179,0.660473,77.924,24.4877,0.2
1180,0.663824,356.216,24.5562,0.2
1181,0.670376,153.08,24.6248,0.2
1182,0.690908,466.561,24.6935,0.2
1183,0.688837,206.232,24.7625,0.2
1184,0.675779,100.198,24.8317,0.2
1185,0.683149,154.373,24.9011,0.2
1186,0.686775,193.381,24.9707,0.2
1187,0.693218,975.851,25.0404,0.2
1188,0.694521,483.305,25.1104,0.2
1189,0.723974,1193.53,25.1805,0.2
1190,0.707401,218.264,25.2509,0.2
1191,0.707172,222.442,25.3215,0.2
1192,0.706038,510.459,25.3923,0.2
1193,0.703745,82.6504,25.4632,0.2
1194,0.70994,1135.98,25.5344,0.2
1195,0.698645,258.614,25.6058,0.2
1196,0.704464,193.778,25.6773,0.2
1197,0.689072,99.9261,25.7491,0.2
1198,0.700235,210.241,25.8211,0.2
1199,0.708237,238.928,25.8932,0.2
1200,0.691099,89.771,25.9656,0.2
1201,0.696358,273.337,26.0382,0.2
1202,0.693916,157.416,26.1111,0.2
1203,0.681042,154.448,26.1842,0.2
1204,0.701242,704.362,26.2574,0.2
1205,0.700014,219.395,26.3308,0.2
1206,0.705032,85.3757,26.4045,0.2
1207,0.709787,610.505,26.4783,0.2
1208,0.685783,63.0304,26.5524,0.2
1209,0.678192,270.461,26.6267,0.2
1210,0.666103,1227.74,26.7013,0.2
1211,0.670727,506.503,26.776,0.2
1212,0.660616,352.651,26.851,0.2
1213,0.678453,429.139,26.9261,0.2
1214,0.677122,306.242,27.0015,0.2
1215,0.669422,157,27.0771,0.2
1216,0.670732,118.047,27.153,0.2
1217,0.650761,138.63,27.229,0.2
1218,0.637197,97.5629,27.3053,0.2
1219,0.62018,150.039,27.3819,0.2
1220,0.619459,139.243,27.4586,0.2
1221,0.620966,291.009,27.5356,0.2
1222,0.63689,655.908,27.6127,0.2
1223,0.626766,152.479,27.69,0.2
1224,0.636885,271.522,27.7675,0.2
1225,0.640099,258.351,27.8453,0.2
1226,0.633224,114.42,27.9232,0.2
1227,0.64308,343.784,28.0014,0.2
1228,0.633081,99.8685,28.0798,0.2
1229,0.640697,236.225,28.1584,0.2
1230,0.652966,321.638,28.2373,0.2
1231,0.656796,164.968,28.3163,0.2
1232,0.643293,233.867,28.3956,0.2
1233,0.634836,276.679,28.4752,0.2
1234,0.647661,967.804,28.5549,0.2
1235,0.658291,577.178,28.6349,0.2
1236,0.667894,1016.28,28.715,0.2
1237,0.661303,121.206,28.7954,0.2
1238,0.649828,1008.98,28.8761,0.2
1239,0.659012,230.515,28.9569,0.2
1240,0.653913,464.286,29.038,0.2
1241,0.65119,211.049,29.1194,0.2
1242,0.6597,467.314,29.2009,0.2
1243,0.663744,415.926,29.2827,0.2
1244,0.655367,138.995,29.3647,0.2
1245,0.674938,299.687,29.4468,0.2
1246,0.687851,321.136,29.5292,0.2
1247,0.705988,487.433,29.6118,0.2
1248,0.715548,320.233,29.6946,0.2
1249,0.709822,132.993,29.7776,0.2
1250,0.703823,150.651,29.8609,0.2
1251,0.707439,424.171,29.9445,0.2
1252,0.725468,1099.02,30.0282,0.2
1253,0.726133,544.742,30.1121,0.2
1254,0.736513,226.354,30.1963,0.2
1255,0.726635,115.494,30.2807,0.2
1256,0.73662,1716.91,30.3654,0.2
1257,0.720444,100.027,30.4503,0.2
1258,0.719696,488.523,30.5354,0.2
1259,0.7041,192.96,30.6209,0.2
1260,0.699457,1251.07,30.7066,0.2
1261,0.690462,152.997,30.7925,0.2
1262,0.693022,1128.6,30.8787,0.2
1263,0.68158,690.175,30.9652,0.2
1264,0.682199,268.362,31.0519,0.2
1265,0.662155,191.705,31.1389,0.2
1266,0.668447,237.633,31.2261,0.2
1267,0.65864,588.526,31.3136,0.2
1268,0.667089,396.333,31.4013,0.2
1269,0.665693,118.994,31.4892,0.2
1270,0.663065,168.656,31.5774,0.2
1271,0.665817,140.926,31.6658,0.2
1272,0.663193,183.632,31.7545,0.2
1273,0.665533,697.358,31.8433,0.2
1274,0.6812,552.116,31.9324,0.2
1275,0.658146,76.7814,32.0218,0.2
1276,0.668749,233.031,32.1115,0.2
1277,0.665911,8550.79,32.2014,0.2
1278,0.669542,402.602,32.2916,0.2
1279,0.675291,3765.89,32.382,0.2
1280,0.655426,92.1731,32.4727,0.2
1281,0.641216,268.86,32.5637,0.2
1282,0.640881,357.89,32.655,0.2
1283,0.632309,135.964,32.7465,0.2
1284,0.637348,157.204,32.8383,0.2
1285,0.628481,109.132,32.9304,0.2
1286,0.613312,260.168,33.0227,0.2
1287,0.613247,119.849,33.1153,0.2
1288,0.616066,817.076,33.2081,0.2
1289,0.620541,442.153,33.3012,0.2
1290,0.623411,137.386,33.3946,0.2
1291,0.638535,836.179,33.4881,0.2
1292,0.650665,438.211,33.5818,0.2
1293,0.659904,247.96,33.6758,0.2
1294,0.661093,302.28,33.77,0.2
1295,0.670321,906.668,33.8644,0.2
1296,0.665819,141.345,33.9592,0.2
1297,0.676001,352.73,34.0541,0.2
1298,0.675318,422.754,34.1494,0.2
1299,0.664648,159.373,34.2449,0.2
1300,0.66757,351.129,34.3407,0.2
1301,0.665434,220.31,34.4367,0.2
1302,0.667736,357.307,34.533,0.2
1303,0.670353,689.058,34.6296,0.2
1304,0.665041,170.551,34.7265,0.2
1305,0.652847,312.636,34.8238,0.2
1306,0.667519,571.414,34.9212,0.2
1307,0.671844,1117.83,35.0189,0.2
1308,0.661636,117.987,35.1169,0.2
1309,0.658831,303.396,35.2152,0.2
1310,0.661066,592.916,35.3138,0.2
1311,0.650089,287.575,35.4127,0.2
1312,0.647705,175.183,35.5119,0.2
1313,0.650326,1056.42,35.6114,0.2
1314,0.649008,132.087,35.7112,0.2
1315,0.640965,439.232,35.8113,0.2
1316,0.627914,117.165,35.9117,0.2
1317,0.61441,128.478,36.0125,0.2
1318,0.60837,135.708,36.1135,0.2
1319,0.60531,256.038,36.2149,0.2
1320,0.610256,188.644,36.3165,0.2
1321,0.613068,138.422,36.4184,0.2
1322,0.628088,8756.84,36.5206,0.2
1323,0.633001,169.688,36.623,0.2
1324,0.618046,138.665,36.7258,0.2
1325,0.621361,1164.79,36.8288,0.2
1326,0.615526,122.063,36.9321,0.2
1327,0.614286,233.195,37.0356,0.2
1328,0.610472,160.721,37.1395,0.2
1329,0.586138,92.4823,37.2438,0.2
1330,0.580173,197.425,37.3484,0.2
1331,0.576208,406.393,37.4533,0.2
1332,0.578257,185.185,37.5585,0.2
1333,0.576017,385.548,37.6639,0.2
1334,0.580021,641.617,37.7696,0.2
1335,0.577475,258.727,37.8757,0.2
1336,0.566988,101.74,37.9821,0.2
1337,0.570049,239.26,38.0888,0.2
1338,0.566494,88.6107,38.1958,0.2
1339,0.580194,2770.09,38.303,0.2
1340,0.573345,358.182,38.4105,0.2
1341,0.579363,429.464,38.5183,0.2
1342,0.573307,172.732,38.6264,0.2
1343,0.580227,1802.22,38.7348,0.2
1344,0.582321,421.049,38.8435,0.2
1345,0.58481,2013.34,38.9525,0.2
1346,0.58839,2506.27,39.0617,0.2
1347,0.586405,415.086,39.1712,0.2
1348,0.590782,12491.4,39.281,0.2
1349,0.599661,155.537,39.391,0.2
1350,0.601454,419.894,39.5013,0.2
1351,0.582047,89.1561,39.612,0.2
1352,0.570681,91.6445,39.723,0.2
1353,0.573452,659.277,39.8343,0.2
1354,0.567438,266.252,39.9459,0.2
1355,0.569384,166.253,40.0579,0.2
1356,0.565786,1279.61,40.1702,0.2
1357,0.566702,262.807,40.2828,0.2
1358,0.576445,1085.87,40.3956,0.2
1359,0.570314,389.979,40.5089,0.2
1360,0.572414,220.491,40.6224,0.2
1361,0.567999,300.778,40.7363,0.2
