step,energy,beta,lambda,delta
2284,0.888954,25958.4,2.54925,0.03
2285,0.887596,964.76,2.55031,0.03
2286,0.887335,1509.25,2.55138,0.03
2287,0.886702,655.847,2.55244,0.03
2288,0.887918,1376.76,2.55351,0.03
2289,0.889254,1113.07,2.55458,0.03
2290,0.888624,1139.67,2.55564,0.03
2291,0.891981,2514.65,2.55671,0.03
2292,0.890392,1159.85,2.55777,0.03
2293,0.8918,1549.36,2.55884,0.03
2294,0.891977,1067.24,2.5599,0.03
2295,0.893297,4053.62,2.56097,0.03
2296,0.894871,27866.7,2.56204,0.03
2297,0.895618,2263.37,2.56311,0.03
2298,0.893936,55909,2.56418,0.03
2299,0.894516,3563.91,2.56525,0.03
2300,0.893351,974.435,2.56632,0.03
2301,0.893812,17305.2,2.56739,0.03
2302,0.891146,533.181,2.56846,0.03
2303,0.888866,676.978,2.56953,0.03
2304,0.890842,894.701,2.5706,0.03
2305,0.890205,4782.34,2.57168,0.03
2306,0.890747,3061.49,2.57275,0.03
2307,0.889513,599.501,2.57383,0.03
2308,0.888638,923.038,2.5749,0.03
2309,0.886803,662.227,2.57598,0.03
2310,0.887871,1458.13,2.57705,0.03
2311,0.888071,4835.95,2.57813,0.03
2312,0.888737,31600.8,2.57921,0.03
2313,0.889975,1522.84,2.58028,0.03
2314,0.89105,1929.55,2.58136,0.03
2315,0.89077,4845.52,2.58244,0.03
2316,0.889854,5201.18,2.58352,0.03
2317,0.887707,2227.58,2.58459,0.03
2318,0.88629,1353,2.58567,0.03
2319,0.883064,503.526,2.58675,0.03
2320,0.886332,4179.62,2.58783,0.03
2321,0.886234,915.927,2.58891,0.03
2322,0.883709,554.666,2.59,0.03
2323,0.881247,1029.04,2.59108,0.03
2324,0.880442,2629.52,2.59216,0.03
2325,0.881325,986.94,2.59324,0.03
2326,0.882032,2193.16,2.59432,0.03
2327,0.882732,2439.11,2.59541,0.03
2328,0.882814,5712.06,2.59649,0.03
2329,0.880476,591.809,2.59758,0.03
2330,0.87763,2587.38,2.59866,0.03
2331,0.879457,1877.47,2.59975,0.03
2332,0.880159,1585.37,2.60083,0.03
2333,0.880692,1809.15,2.60192,0.03
2334,0.877256,513.871,2.603,0.03
2335,0.877216,836.966,2.60409,0.03
2336,0.874466,2258.15,2.60518,0.03
2337,0.87364,1021.65,2.60627,0.03
2338,0.874544,2759.98,2.60736,0.03
2339,0.874758,1826.13,2.60844,0.03
2340,0.872574,898.858,2.60953,0.03
2341,0.869822,565.861,2.61062,0.03
2342,0.869509,1994.92,2.61171,0.03
2343,0.869711,1250.59,2.6128,0.03
2344,0.870157,5591.6,2.6139,0.03
2345,0.87002,2121.15,2.61499,0.03
2346,0.869759,651.154,2.61608,0.03
2347,0.868422,33017.5,2.61718,0.03
2348,0.868845,1626.01,2.61827,0.03
2349,0.870422,1823.78,2.61936,0.03
2350,0.870228,3787.83,2.62046,0.03
2351,0.868032,701.98,2.62155,0.03
2352,0.867788,929.875,2.62265,0.03
2353,0.86684,1144.49,2.62374,0.03
2354,0.865046,556.564,2.62484,0.03
2355,0.86548,5677.9,2.62594,0.03
2356,0.864031,652.737,2.62704,0.03
2357,0.86404,4292.37,2.62813,0.03
2358,0.864649,3186.39,2.62923,0.03
2359,0.862877,1126.79,2.63033,0.03
2360,0.86281,1313.76,2.63144,0.03
2361,0.862904,4480.43,2.63254,0.03
2362,0.862658,724.524,2.63364,0.03
2363,0.863974,4630.8,2.63474,0.03
2364,0.863708,591.594,2.63585,0.03
2365,0.864641,1047.04,2.63695,0.03
2366,0.867008,4464.49,2.63805,0.03
2367,0.86577,1836.18,2.63916,0.03
2368,0.868902,2618.28,2.64026,0.03
2369,0.870049,5663.62,2.64137,0.03
2370,0.870289,802.949,2.64247,0.03
2371,0.870302,749.196,2.64358,0.03
2372,0.868431,873.302,2.64468,0.03
2373,0.867422,940.213,2.64579,0.03
2374,0.86504,958.368,2.6469,0.03
2375,0.868073,21727.2,2.648,0.03
2376,0.869667,2422.03,2.64911,0.03
2377,0.871019,934.118,2.65022,0.03
2378,0.872488,3083.78,2.65133,0.03
2379,0.873461,2538.15,2.65243,0.03
2380,0.870958,772.546,2.65354,0.03
2381,0.868988,1417.71,2.65465,0.03
2382,0.86838,1033.32,2.65576,0.03
2383,0.869761,4723.21,2.65687,0.03
2384,0.870848,181704,2.65798,0.03
2385,0.867811,835.898,2.65909,0.03
2386,0.865425,553.869,2.66021,0.03
2387,0.869995,9268.48,2.66132,0.03
2388,0.869085,1342.84,2.66243,0.03
2389,0.86902,1473.09,2.66354,0.03
2390,0.871109,8211.02,2.66465,0.03
2391,0.872553,3633.58,2.66577,0.03
2392,0.870703,1057.98,2.66688,0.03
2393,0.867985,1392.66,2.668,0.03
2394,0.868292,1594.4,2.66911,0.03
2395,0.86701,1366.45,2.67023,0.03
2396,0.865124,912.737,2.67134,0.03
2397,0.862026,1382.59,2.67246,0.03
2398,0.861317,1537.52,2.67358,0.03
2399,0.860039,1037.55,2.67469,0.03
2400,0.85895,802.479,2.67581,0.03
2401,0.858395,1263.49,2.67693,0.03
2402,0.861044,1041.63,2.67805,0.03
2403,0.862093,1177,2.67917,0.03
2404,0.863253,9482.18,2.68029,0.03
2405,0.862621,5326.58,2.68141,0.03
2406,0.86202,647.245,2.68253,0.03
2407,0.860458,590.901,2.68365,0.03
2408,0.858944,5387.61,2.68478,0.03
2409,0.859154,1084.01,2.6859,0.03
2410,0.861036,19646.1,2.68702,0.03
2411,0.85721,1449.08,2.68815,0.03
2412,0.856829,1097.96,2.68927,0.03
2413,0.858999,1678.04,2.69039,0.03
2414,0.853327,444.942,2.69152,0.03
2415,0.850344,595.076,2.69265,0.03
2416,0.851753,1449.81,2.69377,0.03
2417,0.852131,844.427,2.6949,0.03
2418,0.854113,55909,2.69603,0.03
2419,0.853405,1247.23,2.69716,0.03
2420,0.852133,1149.42,2.69829,0.03
2421,0.853073,1972.19,2.69942,0.03
2422,0.851679,902.374,2.70055,0.03
2423,0.853949,1464.09,2.70168,0.03
2424,0.85387,1213.76,2.70281,0.03
2425,0.853712,5914.88,2.70394,0.03
2426,0.849154,4689.14,2.70507,0.03
2427,0.85195,45426.1,2.7062,0.03
2428,0.850843,1842.7,2.70733,0.03
2429,0.851486,2592.81,2.70847,0.03
2430,0.852789,1217.65,2.7096,0.03
2431,0.854143,3718.97,2.71073,0.03
2432,0.857046,20813.5,2.71187,0.03
2433,0.85622,666.682,2.713,0.03
2434,0.856085,4970.42,2.71414,0.03
2435,0.856174,2285.09,2.71528,0.03
2436,0.856833,845.492,2.71641,0.03
2437,0.857689,48491.7,2.71755,0.03
2438,0.858696,2084.49,2.71869,0.03
2439,0.860691,2745.52,2.71982,0.03
2440,0.859856,1641.91,2.72096,0.03
2441,0.859076,909.754,2.7221,0.03
2442,0.860052,2038.48,2.72324,0.03
2443,0.861837,8077.43,2.72438,0.03
2444,0.861233,782.547,2.72552,0.03
2445,0.861174,2023.79,2.72666,0.03
2446,0.860151,769.806,2.7278,0.03
2447,0.86248,6857.2,2.72894,0.03
2448,0.86323,3246.8,2.73008,0.03
2449,0.863546,2483.61,2.73122,0.03
2450,0.861622,612.172,2.73236,0.03
2451,0.862104,1346.92,2.7335,0.03
2452,0.860104,1270.56,2.73465,0.03
2453,0.860691,2313.28,2.73579,0.03
2454,0.860222,809.451,2.73694,0.03
2455,0.858566,852.554,2.73808,0.03
2456,0.85714,1338.87,2.73923,0.03
2457,0.856693,1858.86,2.74037,0.03
2458,0.859045,9635.28,2.74152,0.03
2459,0.860693,3800.54,2.74267,0.03
2460,0.86075,917.8,2.74381,0.03
2461,0.859659,779.552,2.74496,0.03
2462,0.859537,2040.65,2.74611,0.03
2463,0.858189,3425.97,2.74726,0.03
2464,0.857119,1247.21,2.74841,0.03
2465,0.858513,9459.45,2.74956,0.03
2466,0.858477,1998.39,2.75071,0.03
2467,0.855532,1074.55,2.75186,0.03
2468,0.856455,8652.66,2.75301,0.03
2469,0.855366,2767.76,2.75417,0.03
2470,0.85659,1625.29,2.75532,0.03
2471,0.857117,875.042,2.75647,0.03
2472,0.857767,2882.59,2.75762,0.03
2473,0.858009,1619.84,2.75878,0.03
2474,0.856695,3067,2.75993,0.03
2475,0.854696,729.758,2.76109,0.03
2476,0.852646,697.975,2.76224,0.03
2477,0.852221,1373.91,2.7634,0.03
2478,0.85084,516.989,2.76455,0.03
2479,0.850407,810.354,2.76571,0.03
2480,0.845112,517.789,2.76686,0.03
2481,0.846867,3727.07,2.76802,0.03
2482,0.848566,1042.7,2.76918,0.03
2483,0.847675,637.084,2.77034,0.03
2484,0.844429,417.677,2.7715,0.03
2485,0.845243,3129.7,2.77265,0.03
2486,0.843735,1561.55,2.77381,0.03
2487,0.843035,931.111,2.77498,0.03
2488,0.840456,564.879,2.77614,0.03
2489,0.839792,1873.26,2.7773,0.03
2490,0.840956,3805.4,2.77846,0.03
2491,0.842276,1229.38,2.77962,0.03
2492,0.841303,2732.36,2.78078,0.03
2493,0.841888,924.106,2.78194,0.03
2494,0.840126,1171.29,2.78311,0.03
2495,0.838554,1443.46,2.78427,0.03
2496,0.835489,830.611,2.78543,0.03
2497,0.836159,3065.9,2.78659,0.03
2498,0.83428,497.309,2.78776,0.03
2499,0.833269,1632.48,2.78892,0.03
2500,0.833761,3005.45,2.79008,0.03
2501,0.833714,821.318,2.79124,0.03
2502,0.835402,10383.1,2.79241,0.03
2503,0.837156,1040.17,2.79357,0.03
2504,0.835606,632.309,2.79473,0.03
2505,0.834213,1400.19,2.7959,0.03
2506,0.834238,6134.09,2.79706,0.03
2507,0.833647,1411.48,2.79823,0.03
2508,0.834337,2163.07,2.7994,0.03
2509,0.831415,1038.41,2.80056,0.03
2510,0.827263,339.813,2.80173,0.03
2511,0.825712,1417.79,2.8029,0.03
2512,0.823971,5218.5,2.80407,0.03
2513,0.822849,656.531,2.80525,0.03
2514,0.82169,912.113,2.80642,0.03
2515,0.822321,2445.96,2.8076,0.03
2516,0.82465,6461.38,2.80877,0.03
2517,0.825146,1994.09,2.80995,0.03
2518,0.822815,3928.78,2.81112,0.03
2519,0.822922,610.208,2.8123,0.03
2520,0.82246,1177.89,2.81347,0.03
2521,0.824051,1215.86,2.81465,0.03
2522,0.822422,1113.81,2.81583,0.03
2523,0.82032,1533.79,2.81701,0.03
2524,0.821188,1390.33,2.81819,0.03
2525,0.821024,1743.13,2.81937,0.03
2526,0.821434,1489.79,2.82055,0.03
2527,0.819763,1492.93,2.82173,0.03
2528,0.823084,3526.08,2.82291,0.03
2529,0.822939,10236.9,2.8241,0.03
2530,0.8216,1285.26,2.82528,0.03
2531,0.821405,1258.19,2.82646,0.03
2532,0.820045,1064.15,2.82764,0.03
2533,0.818289,684.663,2.82883,0.03
2534,0.818624,1594.29,2.83001,0.03
2535,0.816732,755.943,2.83119,0.03
2536,0.815025,1350.89,2.83238,0.03
2537,0.816807,2718.66,2.83357,0.03
2538,0.81797,40378.7,2.83475,0.03
2539,0.820335,8691.44,2.83594,0.03
2540,0.822554,3990.2,2.83712,0.03
2541,0.822456,889.349,2.83831,0.03
2542,0.822926,759.612,2.8395,0.03
2543,0.823465,1212.18,2.84068,0.03
2544,0.82601,2926.6,2.84187,0.03
2545,0.827253,1399.55,2.84306,0.03
2546,0.827705,776.557,2.84425,0.03
2547,0.82292,570.095,2.84544,0.03
2548,0.82041,2712.04,2.84663,0.03
2549,0.821173,5633.61,2.84782,0.03
2550,0.820707,2446.23,2.84901,0.03
2551,0.820024,1159.12,2.8502,0.03
2552,0.820614,1811.88,2.85139,0.03
2553,0.820787,1682.35,2.85258,0.03
2554,0.82266,3700.98,2.85377,0.03
2555,0.824001,1194.25,2.85496,0.03
2556,0.823214,1106.72,2.85615,0.03
2557,0.821253,4542.61,2.85734,0.03
2558,0.815781,1816.3,2.85853,0.03
2559,0.815468,1466.47,2.85973,0.03
2560,0.8141,2278.08,2.86092,0.03
2561,0.813793,1457.85,2.86212,0.03
2562,0.813587,2460.73,2.86331,0.03
2563,0.81362,7520.85,2.86451,0.03
2564,0.814121,2309.42,2.8657,0.03
2565,0.816702,3306.34,2.8669,0.03
2566,0.817005,11915,2.8681,0.03
2567,0.818361,907.84,2.86929,0.03
2568,0.816883,2305.25,2.87049,0.03
2569,0.814606,1215.73,2.87169,0.03
2570,0.813231,1084.7,2.87289,0.03
2571,0.811808,3299.17,2.87409,0.03
2572,0.812572,1976.98,2.87529,0.03
2573,0.81312,3441.11,2.87649,0.03
2574,0.815165,3186.88,2.87769,0.03
2575,0.817122,1908.09,2.87889,0.03
2576,0.815723,9998.25,2.88009,0.03
2577,0.817087,3046.54,2.8813,0.03
2578,0.818649,1823.11,2.8825,0.03
2579,0.819674,2716.55,2.8837,0.03
2580,0.817421,599.15,2.88491,0.03
2581,0.819536,2872.49,2.88611,0.03
2582,0.817389,767.178,2.88731,0.03
2583,0.817913,7830.58,2.88852,0.03
2584,0.818708,7066.7,2.88972,0.03
2585,0.817881,2407.97,2.89093,0.03
2586,0.818926,1427.3,2.89213,0.03
2587,0.817785,861.208,2.89334,0.03
2588,0.817373,1103.42,2.89455,0.03
2589,0.817654,5513.41,2.89575,0.03
2590,0.817614,1163.04,2.89696,0.03
2591,0.81918,2032.69,2.89816,0.03
2592,0.819246,3505.94,2.89937,0.03
2593,0.818533,663.294,2.90058,0.03
2594,0.815529,996.626,2.90179,0.03
2595,0.816784,2765.31,2.903,0.03
2596,0.817369,1711.03,2.90421,0.03
2597,0.817579,5384.42,2.90542,0.03
2598,0.818007,1780.45,2.90663,0.03
2599,0.817858,564.792,2.90785,0.03
2600,0.820475,1356.36,2.90906,0.03
2601,0.82036,5818.69,2.91028,0.03
2602,0.820997,8354.24,2.91149,0.03
2603,0.822264,4018.77,2.9127,0.03
2604,0.823927,2203.08,2.91392,0.03
2605,0.823864,1656.24,2.91514,0.03
2606,0.821962,624.318,2.91635,0.03
2607,0.820301,1673.54,2.91757,0.03
2608,0.819525,795.209,2.91879,0.03
2609,0.818903,623.987,2.92001,0.03
2610,0.816103,2895.81,2.92123,0.03
2611,0.816668,2465.8,2.92245,0.03
2612,0.815128,454.247,2.92367,0.03
2613,0.815331,955.004,2.92489,0.03
2614,0.816332,6201.81,2.92611,0.03
2615,0.817417,1605.21,2.92734,0.03
2616,0.81728,1825.98,2.92856,0.03
2617,0.818939,6484.99,2.92979,0.03
2618,0.820774,1330.75,2.93101,0.03
2619,0.820513,816.425,2.93224,0.03
2620,0.820656,2087.52,2.93346,0.03
2621,0.822826,1880.62,2.93469,0.03
2622,0.823763,2336.97,2.93592,0.03
2623,0.822783,1643.4,2.93715,0.03
2624,0.824137,7792.63,2.93838,0.03
2625,0.824362,3744.89,2.93961,0.03
2626,0.824596,1006.34,2.94084,0.03
2627,0.824802,1577.47,2.94207,0.03
2628,0.824842,1510.35,2.9433,0.03
2629,0.823633,1877.63,2.94453,0.03
2630,0.82386,764.046,2.94576,0.03
2631,0.824039,1574.57,2.94699,0.03
2632,0.824253,1279.18,2.94823,0.03
2633,0.825502,1394.66,2.94946,0.03
2634,0.824961,637.6,2.95069,0.03
2635,0.826262,5090.88,2.95192,0.03
2636,0.82622,1341.28,2.95316,0.03
2637,0.823923,837.932,2.95439,0.03
2638,0.825956,1170,2.95563,0.03
2639,0.824089,463.25,2.95686,0.03
2640,0.825211,1900.74,2.9581,0.03
2641,0.82128,532.337,2.95933,0.03
2642,0.819414,510.398,2.96057,0.03
2643,0.821096,9563.39,2.96181,0.03
2644,0.821568,1617.77,2.96305,0.03
2645,0.822033,1320.65,2.96429,0.03
2646,0.819643,670.274,2.96553,0.03
2647,0.8174,600.887,2.96677,0.03
2648,0.81538,1344.35,2.96801,0.03
2649,0.816679,2726.1,2.96925,0.03
2650,0.81716,2356.49,2.97049,0.03
2651,0.816074,1464.58,2.97174,0.03
2652,0.816744,1243.11,2.97298,0.03
2653,0.815029,541.47,2.97423,0.03
2654,0.816641,29072.7,2.97547,0.03
2655,0.815834,900.434,2.97671,0.03
2656,0.815908,1086.26,2.97796,0.03
2657,0.812851,546.847,2.9792,0.03
2658,0.815664,1216.41,2.98045,0.03
2659,0.814405,1067.47,2.9817,0.03
2660,0.811331,920.955,2.98295,0.03
2661,0.809525,1290.7,2.98419,0.03
2662,0.809408,1787.13,2.98544,0.03
2663,0.810085,8272.3,2.98669,0.03
2664,0.809317,1011.68,2.98794,0.03
2665,0.807869,729.725,2.98919,0.03
2666,0.806046,671.173,2.99044,0.03
2667,0.807514,4060.7,2.99169,0.03
2668,0.80934,1164.23,2.99294,0.03
2669,0.810841,48454.5,2.99419,0.03
2670,0.805523,484.438,2.99544,0.03
2671,0.806305,1154.66,2.99669,0.03
2672,0.808212,6857.52,2.99795,0.03
2673,0.806459,568.781,2.9992,0.03
2674,0.804617,853.995,3.00045,0.03
2675,0.806288,1275.75,3.00171,0.03
2676,0.807383,1778.85,3.00296,0.03
2677,0.80644,761.601,3.00421,0.03
2678,0.805748,3387.98,3.00547,0.03
2679,0.807013,3214.81,3.00673,0.03
2680,0.806654,1173.9,3.00798,0.03
2681,0.807142,1365.27,3.00924,0.03
2682,0.808601,3432.8,3.0105,0.03
2683,0.809656,1121.82,3.01176,0.03
2684,0.809376,1812.51,3.01301,0.03
2685,0.810015,2037.36,3.01427,0.03
2686,0.811123,25062.7,3.01553,0.03
2687,0.813135,3693.91,3.01679,0.03
2688,0.811796,1221.41,3.01805,0.03
2689,0.813765,1059.37,3.01931,0.03
2690,0.813372,2368.86,3.02057,0.03
2691,0.814739,48454.5,3.02182,0.03
2692,0.816566,9631.67,3.02309,0.03
2693,0.816601,737.783,3.02435,0.03
2694,0.81823,3858.74,3.02561,0.03
2695,0.818481,55909,3.02687,0.03
2696,0.819521,14459.7,3.02813,0.03
2697,0.820116,1746.85,3.02939,0.03
2698,0.821459,1755.87,3.03066,0.03
2699,0.818842,923.943,3.03192,0.03
2700,0.818768,1192.89,3.03319,0.03
2701,0.817022,905.651,3.03446,0.03
2702,0.815584,559.032,3.03573,0.03
2703,0.815279,6816.39,3.037,0.03
2704,0.818792,6239,3.03827,0.03
2705,0.818304,1504.04,3.03954,0.03
2706,0.817997,16151.5,3.04081,0.03
2707,0.818001,1102.3,3.04208,0.03
2708,0.818424,791.857,3.04335,0.03
2709,0.819351,363409,3.04463,0.03
2710,0.816359,970.463,3.0459,0.03
2711,0.816584,1067.54,3.04717,0.03
2712,0.817305,1260.57,3.04845,0.03
2713,0.814594,590.045,3.04973,0.03
2714,0.813061,663.482,3.051,0.03
2715,0.813932,2247.25,3.05228,0.03
2716,0.813131,3195.31,3.05356,0.03
2717,0.81456,72681.8,3.05484,0.03
2718,0.813345,1945.26,3.05612,0.03
2719,0.814825,14251.5,3.0574,0.03
2720,0.816572,4252.04,3.05868,0.03
2721,0.814934,1611.42,3.05996,0.03
2722,0.813833,817.843,3.06125,0.03
2723,0.815218,1389.75,3.06253,0.03
2724,0.815292,2325.43,3.06381,0.03
2725,0.810539,448.061,3.0651,0.03
2726,0.807213,684.753,3.06638,0.03
2727,0.807926,2665.98,3.06767,0.03
2728,0.806112,847.793,3.06895,0.03
2729,0.80549,1893.64,3.07024,0.03
2730,0.806009,8973.06,3.07152,0.03
2731,0.804167,2508.86,3.07281,0.03
2732,0.806816,3480.42,3.07409,0.03
2733,0.807178,1587.96,3.07538,0.03
2734,0.807688,7020.05,3.07666,0.03
2735,0.806408,902.301,3.07795,0.03
2736,0.804447,1657.37,3.07924,0.03
2737,0.804605,1233.66,3.08053,0.03
2738,0.802015,620.902,3.08182,0.03
2739,0.803036,1576,3.0831,0.03
2740,0.806162,2243.76,3.08439,0.03
2741,0.804302,990.495,3.08568,0.03
2742,0.80271,1329.98,3.08697,0.03
2743,0.800665,2585.1,3.08826,0.03
2744,0.798435,1384.1,3.08955,0.03
2745,0.798197,6016.61,3.09085,0.03
2746,0.797653,1460.83,3.09214,0.03
2747,0.799738,11156.7,3.09343,0.03
2748,0.798935,1005.38,3.09472,0.03
2749,0.796434,466.564,3.09602,0.03
2750,0.795376,675.345,3.09731,0.03
2751,0.7964,9778.42,3.09861,0.03
2752,0.797087,4130,3.09991,0.03
2753,0.79616,763.938,3.1012,0.03
2754,0.794319,1312.79,3.1025,0.03
2755,0.793919,1788.25,3.1038,0.03
2756,0.79315,1845.98,3.10509,0.03
2757,0.793411,1196.72,3.10639,0.03
2758,0.793285,48454.5,3.10769,0.03
2759,0.791496,925.214,3.10899,0.03
2760,0.791052,1718.32,3.11029,0.03
2761,0.792385,1613.63,3.11159,0.03
2762,0.793722,3337.44,3.11289,0.03
2763,0.792948,768.087,3.11419,0.03
2764,0.791306,561.817,3.11549,0.03
2765,0.789583,1994.74,3.11679,0.03
2766,0.790785,5202.06,3.11809,0.03
2767,0.791185,55909,3.11939,0.03
2768,0.791096,1137.65,3.1207,0.03
2769,0.792795,8343.95,3.122,0.03
2770,0.792454,938.108,3.1233,0.03
2771,0.791487,1241.38,3.1246,0.03
2772,0.792028,1101.4,3.12591,0.03
2773,0.793259,5474.54,3.12721,0.03
2774,0.793144,1183.65,3.12852,0.03
2775,0.792835,3179.92,3.12982,0.03
2776,0.792416,6265.67,3.13113,0.03
2777,0.792542,781.232,3.13243,0.03
2778,0.791828,1612.75,3.13374,0.03
2779,0.792728,3599.84,3.13505,0.03
2780,0.794258,1336.86,3.13636,0.03
2781,0.795504,4706.35,3.13766,0.03
2782,0.793907,792.639,3.13897,0.03
2783,0.795256,1509.84,3.14028,0.03
2784,0.791674,493.725,3.14159,0.03
2785,0.793001,2440.49,3.1429,0.03
2786,0.792162,967.85,3.14421,0.03
2787,0.7922,2169.45,3.14552,0.03
2788,0.789354,614.977,3.14683,0.03
2789,0.790741,1422.37,3.14814,0.03
2790,0.791424,3392.07,3.14946,0.03
2791,0.790337,803.65,3.15077,0.03
2792,0.786478,774.558,3.15209,0.03
2793,0.786743,2019.61,3.1534,0.03
2794,0.785023,920.583,3.15472,0.03
2795,0.785645,3846.55,3.15603,0.03
2796,0.783804,3646.12,3.15735,0.03
2797,0.78548,3519.55,3.15867,0.03
2798,0.785667,4975.41,3.15999,0.03
2799,0.786373,1627.94,3.16131,0.03
2800,0.785067,814.388,3.16263,0.03
2801,0.785109,918.371,3.16395,0.03
2802,0.786911,3831,3.16527,0.03
2803,0.786989,2074.3,3.16659,0.03
2804,0.788435,13977.4,3.16791,0.03
2805,0.788965,1378.23,3.16923,0.03
2806,0.788477,9822.17,3.17055,0.03
2807,0.789799,2253.75,3.17188,0.03
2808,0.787891,948.423,3.1732,0.03
2809,0.788305,737.43,3.17452,0.03
2810,0.788506,7125.66,3.17585,0.03
2811,0.788683,1727.97,3.17717,0.03
2812,0.786955,651.899,3.1785,0.03
2813,0.784641,638.305,3.17983,0.03
2814,0.783831,1431.93,3.18116,0.03
2815,0.783419,363409,3.18248,0.03
2816,0.780861,768.233,3.18381,0.03
2817,0.77796,535.315,3.18514,0.03
2818,0.777727,1175.03,3.18648,0.03
2819,0.778332,1280.81,3.18781,0.03
2820,0.777975,1506.09,3.18914,0.03
2821,0.777824,1570.87,3.19047,0.03
2822,0.774897,680.978,3.1918,0.03
2823,0.777412,3593.59,3.19314,0.03
2824,0.776114,22713,3.19447,0.03
2825,0.772591,523.652,3.19581,0.03
2826,0.772371,11886.8,3.19715,0.03
2827,0.774702,1768.19,3.19848,0.03
2828,0.774986,4854.51,3.19982,0.03
2829,0.774223,1653.87,3.20116,0.03
2830,0.772575,1103.32,3.2025,0.03
2831,0.772369,733.605,3.20384,0.03
2832,0.771193,1174.86,3.20518,0.03
2833,0.772522,1173.38,3.20652,0.03
2834,0.773554,5066.55,3.20786,0.03
2835,0.775118,3074.43,3.2092,0.03
2836,0.776493,1757.53,3.21054,0.03
2837,0.777706,10094.7,3.21188,0.03
2838,0.777506,4044.02,3.21322,0.03
2839,0.778929,6835.67,3.21456,0.03
2840,0.777493,1508.92,3.21591,0.03
2841,0.777334,984.994,3.21725,0.03
2842,0.776907,1467.87,3.2186,0.03
2843,0.778391,4782.21,3.21994,0.03
2844,0.778702,603.896,3.22128,0.03
2845,0.780685,10781.2,3.22263,0.03
2846,0.781263,2558.31,3.22397,0.03
2847,0.780634,736.252,3.22532,0.03
2848,0.77887,617.098,3.22666,0.03
2849,0.780731,5201.76,3.22801,0.03
2850,0.779419,1464.08,3.22935,0.03
2851,0.780169,1745.67,3.2307,0.03
2852,0.780325,1492.29,3.23205,0.03
2853,0.782488,12758,3.2334,0.03
2854,0.782141,894.047,3.23475,0.03
2855,0.784111,15553.7,3.2361,0.03
2856,0.781082,1642.48,3.23745,0.03
2857,0.782288,22727.5,3.23879,0.03
2858,0.778858,1160.1,3.24015,0.03
2859,0.779222,5082.86,3.2415,0.03
2860,0.776276,873.45,3.24285,0.03
2861,0.776886,1644.2,3.2442,0.03
2862,0.778631,4163.5,3.24556,0.03
2863,0.77911,1418.28,3.24691,0.03
2864,0.779676,7587.85,3.24827,0.03
2865,0.781498,12013.6,3.24963,0.03
2866,0.778553,10236.9,3.25098,0.03
2867,0.780186,25062.7,3.25234,0.03
2868,0.779081,16151.5,3.2537,0.03
2869,0.779289,18636.4,3.25506,0.03
2870,0.779514,5769.87,3.25642,0.03
2871,0.780214,7663.06,3.25778,0.03
2872,0.783054,1205.77,3.25914,0.03
2873,0.783976,2147.18,3.2605,0.03
2874,0.785778,7161.69,3.26187,0.03
2875,0.784594,823.946,3.26323,0.03
2876,0.784704,1490.56,3.26459,0.03
2877,0.785839,1676.71,3.26596,0.03
2878,0.785698,957.545,3.26732,0.03
2879,0.78656,960.974,3.26868,0.03
2880,0.78574,825.903,3.27005,0.03
2881,0.78298,949.475,3.27141,0.03
2882,0.785536,8527.37,3.27278,0.03
2883,0.786791,1541.75,3.27414,0.03
2884,0.786266,1673.43,3.27551,0.03
2885,0.78203,717.857,3.27688,0.03
2886,0.783945,27955.4,3.27824,0.03
2887,0.780891,464.559,3.27961,0.03
2888,0.782129,1631.37,3.28098,0.03
2889,0.782772,903.444,3.28235,0.03
2890,0.782299,733.16,3.28372,0.03
2891,0.783247,1275.5,3.28509,0.03
2892,0.782459,987.228,3.28647,0.03
2893,0.78286,2616.93,3.28784,0.03
2894,0.782036,1235.92,3.28921,0.03
2895,0.781748,3293.53,3.29059,0.03
2896,0.77972,1577.05,3.29196,0.03
2897,0.776796,513.388,3.29334,0.03
2898,0.776493,1020.89,3.29471,0.03
2899,0.776045,3359.02,3.29609,0.03
2900,0.772745,667.186,3.29747,0.03
2901,0.772362,850.621,3.29885,0.03
2902,0.773285,2583.91,3.30023,0.03
2903,0.774767,10094.7,3.30161,0.03
2904,0.772821,600.863,3.30299,0.03
2905,0.773102,1088.79,3.30437,0.03
2906,0.775066,2423.48,3.30575,0.03
2907,0.776102,3268.4,3.30713,0.03
2908,0.775177,637.542,3.30852,0.03
2909,0.77627,1895.24,3.3099,0.03
2910,0.777393,917.592,3.31128,0.03
2911,0.779161,4374.72,3.31267,0.03
2912,0.778353,1511.96,3.31405,0.03
2913,0.777565,1129.42,3.31544,0.03
2914,0.776737,2494.64,3.31683,0.03
2915,0.774172,690.774,3.31821,0.03
2916,0.772718,1108.38,3.3196,0.03
2917,0.770161,1190.23,3.32099,0.03
2918,0.766571,595.389,3.32237,0.03
2919,0.767538,3564.26,3.32376,0.03
2920,0.767458,1276.65,3.32515,0.03
2921,0.769564,2430.88,3.32654,0.03
2922,0.772331,2233.92,3.32793,0.03
2923,0.773937,2802.82,3.32932,0.03
2924,0.772596,1092.98,3.33072,0.03
2925,0.773008,3197.92,3.33211,0.03
2926,0.772404,976.876,3.3335,0.03
2927,0.771418,672.445,3.33489,0.03
2928,0.772688,1702.72,3.33629,0.03
