step,energy,beta,lambda,delta
9361,0.140961,5141.85,49.3373,0.03
9362,0.140543,24229.4,49.358,0.03
9363,0.140854,30309.9,49.3787,0.03
9364,0.140688,6648.15,49.3994,0.03
9365,0.140968,60568.2,49.4201,0.03
9366,0.14065,5758.53,49.4408,0.03
9367,0.140955,10783.2,49.4615,0.03
9368,0.140671,5870.72,49.4822,0.03
9369,0.140497,7673.81,49.5029,0.03
9370,0.140001,2551.79,49.5237,0.03
9371,0.139832,17068.3,49.5444,0.03
9372,0.139547,4379.45,49.5652,0.03
9373,0.139353,3310.57,49.586,0.03
9374,0.139046,4502.75,49.6067,0.03
9375,0.138916,14548.5,49.6275,0.03
9376,0.13917,44974.3,49.6483,0.03
9377,0.139399,20782.1,49.6691,0.03
9378,0.139444,4464.61,49.6899,0.03
9379,0.139563,5120.12,49.7107,0.03
9380,0.139029,3526.44,49.7316,0.03
9381,0.13839,3447.53,49.7524,0.03
9382,0.138283,4624.06,49.7733,0.03
9383,0.138475,8250.91,49.7942,0.03
9384,0.138624,7926.88,49.8151,0.03
9385,0.138735,5430.5,49.836,0.03
9386,0.138371,5063.94,49.8569,0.03
9387,0.138674,24529.6,49.8779,0.03
9388,0.13867,14647.7,49.8988,0.03
9389,0.138964,104942,49.9198,0.03
9390,0.13912,22881.8,49.9407,0.03
9391,0.139425,11406.7,49.9617,0.03
9392,0.139242,4201.95,49.9827,0.03
9393,0.139311,4849.14,50.0036,0.03
9394,0.139402,22778,50.0246,0.03
9395,0.139317,12138.8,50.0456,0.03
9396,0.139391,3768.73,50.0666,0.03
9397,0.139557,11802.6,50.0876,0.03
9398,0.139868,5415.6,50.1086,0.03
9399,0.13978,6816.82,50.1296,0.03
9400,0.140188,25856,50.1506,0.03
9401,0.139938,4624.39,50.1716,0.03
9402,0.140255,8587.97,50.1927,0.03
9403,0.140257,53481.8,50.2137,0.03
9404,0.139904,4560.06,50.2347,0.03
9405,0.139948,31701.8,50.2558,0.03
9406,0.140131,25229.2,50.2768,0.03
9407,0.140068,6327.85,50.2979,0.03
9408,0.139528,2703.39,50.319,0.03
9409,0.138905,2225.58,50.3401,0.03
9410,0.138832,16530.5,50.3612,0.03
9411,0.13859,5122.03,50.3823,0.03
9412,0.138222,6070.49,50.4034,0.03
9413,0.13802,109681,50.4245,0.03
9414,0.138357,25699.2,50.4456,0.03
9415,0.138638,80757.5,50.4668,0.03
9416,0.138788,41867.8,50.488,0.03
9417,0.138597,4279.62,50.5091,0.03
9418,0.137676,2844.75,50.5303,0.03
9419,0.137884,181704,50.5515,0.03
9420,0.138088,12398.4,50.5727,0.03
9421,0.138235,16917.7,50.5939,0.03
9422,0.138266,90852.3,50.6151,0.03
9423,0.138283,7951.77,50.6364,0.03
9424,0.138409,55909.1,50.6576,0.03
9425,0.138426,14277.9,50.6788,0.03
9426,0.138105,4455.27,50.7001,0.03
9427,0.138115,42754,50.7214,0.03
9428,0.138323,24333.7,50.7427,0.03
9429,0.138311,11063.4,50.764,0.03
9430,0.138571,13661.4,50.7853,0.03
9431,0.138817,9598.74,50.8066,0.03
9432,0.138939,11864.2,50.8279,0.03
9433,0.139013,6339,50.8492,0.03
9434,0.139179,12006.9,50.8706,0.03
9435,0.139124,5495.82,50.8919,0.03
9436,0.139385,9382.91,50.9132,0.03
9437,0.139372,18634.4,50.9346,0.03
9438,0.139534,9815.22,50.956,0.03
9439,0.139091,3176.14,50.9773,0.03
9440,0.138975,6559.83,50.9987,0.03
9441,0.138853,7989.38,51.0201,0.03
9442,0.139387,49414.3,51.0415,0.03
9443,0.139647,12222.7,51.0629,0.03
9444,0.139454,12270,51.0843,0.03
9445,0.139418,80757.5,51.1058,0.03
9446,0.139578,88943,51.1272,0.03
9447,0.139803,34613.9,51.1486,0.03
9448,0.139874,12246.2,51.1701,0.03
9449,0.139858,45855.9,51.1915,0.03
9450,0.140219,7481.33,51.213,0.03
9451,0.140827,110474,51.2344,0.03
9452,0.140444,12463.5,51.2559,0.03
9453,0.139978,3089.17,51.2774,0.03
9454,0.139887,8190.2,51.2989,0.03
9455,0.140223,7789.15,51.3203,0.03
9456,0.140337,4952.9,51.3418,0.03
9457,0.140146,22714.1,51.3634,0.03
9458,0.139864,6786.02,51.3849,0.03
9459,0.13933,3994.8,51.4064,0.03
9460,0.139345,6276.38,51.428,0.03
9461,0.139009,4088.53,51.4495,0.03
9462,0.13936,30288.8,51.471,0.03
9463,0.139088,7411.42,51.4926,0.03
9464,0.138929,5267.89,51.5142,0.03
9465,0.138758,12523.2,51.5358,0.03
9466,0.138788,15146.7,51.5574,0.03
9467,0.138885,4425.64,51.579,0.03
9468,0.138788,5777.13,51.6006,0.03
9469,0.138941,10304.6,51.6222,0.03
9470,0.139015,11492,51.6438,0.03
9471,0.139109,13644.6,51.6655,0.03
9472,0.139334,40286.5,51.6871,0.03
9473,0.138935,4676.2,51.7087,0.03
9474,0.138861,7683.44,51.7304,0.03
9475,0.138565,5324.2,51.752,0.03
9476,0.138584,37381.4,51.7737,0.03
9477,0.138052,6890.77,51.7954,0.03
9478,0.137812,3679.55,51.8171,0.03
9479,0.137758,7958.6,51.8388,0.03
9480,0.137014,3424.54,51.8605,0.03
9481,0.136625,5417.14,51.8822,0.03
9482,0.136765,8608.24,51.904,0.03
9483,0.13615,3198.1,51.9257,0.03
9484,0.136328,9501.8,51.9475,0.03
9485,0.135824,4867.61,51.9692,0.03
9486,0.135534,5085.3,51.991,0.03
9487,0.135405,7144.11,52.0128,0.03
9488,0.135584,23446,52.0346,0.03
9489,0.134535,1652.97,52.0565,0.03
9490,0.13508,27473.6,52.0783,0.03
9491,0.134588,3909.02,52.1001,0.03
9492,0.134399,4847.33,52.1219,0.03
9493,0.134398,121136,52.1438,0.03
9494,0.134134,12613.9,52.1656,0.03
9495,0.13467,20027.4,52.1874,0.03
9496,0.134296,4595.76,52.2093,0.03
9497,0.133947,4106.17,52.2311,0.03
9498,0.1341,121136,52.253,0.03
9499,0.13397,24228.4,52.2749,0.03
9500,0.134243,9953.96,52.2968,0.03
9501,0.134176,4318.34,52.3187,0.03
9502,0.134066,5084.29,52.3406,0.03
9503,0.134451,103880,52.3625,0.03
9504,0.134741,14048.7,52.3844,0.03
9505,0.134254,5726.11,52.4063,0.03
9506,0.134201,9113.39,52.4283,0.03
9507,0.134645,39268.6,52.4502,0.03
9508,0.134274,2746.24,52.4721,0.03
9509,0.134178,5688.36,52.4941,0.03
9510,0.134268,4230.13,52.5161,0.03
9511,0.134302,7664.77,52.538,0.03
9512,0.134184,19878,52.56,0.03
9513,0.133959,13227.4,52.582,0.03
9514,0.133238,12050,52.604,0.03
9515,0.133163,242272,52.626,0.03
9516,0.132706,3198.86,52.648,0.03
9517,0.133038,33092.5,52.67,0.03
9518,0.132847,4717.78,52.692,0.03
9519,0.133286,36341.2,52.714,0.03
9520,0.133034,6100.32,52.7361,0.03
9521,0.132801,12781.4,52.7582,0.03
9522,0.132948,6590.88,52.7803,0.03
9523,0.132753,5083.77,52.8024,0.03
9524,0.132542,4342.07,52.8245,0.03
9525,0.132521,17156.9,52.8466,0.03
9526,0.132641,7372.2,52.8688,0.03
9527,0.132376,45426.1,52.891,0.03
9528,0.132793,12877.9,52.9131,0.03
9529,0.132568,18841.8,52.9353,0.03
9530,0.132406,9820.49,52.9575,0.03
9531,0.13221,20802.2,52.9797,0.03
9532,0.131742,4899.06,53.0019,0.03
9533,0.132177,16752.9,53.0241,0.03
9534,0.132496,7127.77,53.0463,0.03
9535,0.132465,12191,53.0686,0.03
9536,0.13269,15977.7,53.0909,0.03
9537,0.132517,28360.7,53.1131,0.03
9538,0.132336,5983.56,53.1354,0.03
9539,0.132378,10953.1,53.1577,0.03
9540,0.132471,29339.2,53.18,0.03
9541,0.132359,12721.3,53.2023,0.03
9542,0.132015,9034.6,53.2246,0.03
9543,0.131943,14461.3,53.247,0.03
9544,0.131502,7025.41,53.2693,0.03
9545,0.131348,11112.1,53.2917,0.03
9546,0.13117,5590.96,53.314,0.03
9547,0.130941,17803.4,53.3364,0.03
9548,0.13117,8218.69,53.3587,0.03
9549,0.13084,4289.03,53.3811,0.03
9550,0.131083,181704,53.4035,0.03
9551,0.130783,3417.35,53.4259,0.03
9552,0.130308,6788.91,53.4483,0.03
9553,0.130371,48517,53.4708,0.03
9554,0.130508,7314.68,53.4932,0.03
9555,0.130524,51916.9,53.5156,0.03
9556,0.130589,15453.3,53.538,0.03
9557,0.130207,3717.63,53.5605,0.03
9558,0.130247,5400.82,53.5829,0.03
9559,0.130009,7852.15,53.6054,0.03
9560,0.129454,4572.22,53.6279,0.03
9561,0.129045,21377,53.6504,0.03
9562,0.128757,4444.36,53.6729,0.03
9563,0.128561,7377.74,53.6954,0.03
9564,0.128777,6849.91,53.7179,0.03
9565,0.128935,19133.1,53.7404,0.03
9566,0.12892,12808.6,53.7629,0.03
9567,0.128822,6440.06,53.7855,0.03
9568,0.128736,28660.5,53.808,0.03
9569,0.128653,6453.97,53.8306,0.03
9570,0.128599,40676.7,53.8531,0.03
9571,0.128302,8933.55,53.8757,0.03
9572,0.128181,5045.06,53.8983,0.03
9573,0.12812,11306.9,53.9208,0.03
9574,0.128304,726817,53.9434,0.03
9575,0.128353,8770.15,53.966,0.03
9576,0.128439,12740.2,53.9886,0.03
9577,0.128246,3821.18,54.0112,0.03
9578,0.128191,6229.61,54.0339,0.03
9579,0.128748,18243,54.0565,0.03
9580,0.128489,242272,54.0791,0.03
9581,0.127974,3172.95,54.1018,0.03
9582,0.127768,3763.74,54.1245,0.03
9583,0.127815,45426.2,54.1472,0.03
9584,0.127537,2735.1,54.1699,0.03
9585,0.127293,3997.63,54.1926,0.03
9586,0.127235,13071.5,54.2153,0.03
9587,0.12734,22959.5,54.2381,0.03
9588,0.127115,14687.7,54.2608,0.03
9589,0.127098,10759.4,54.2835,0.03
9590,0.126871,8884.88,54.3063,0.03
9591,0.12676,17936.4,54.329,0.03
9592,0.126768,72758.8,54.3518,0.03
9593,0.126518,4978.1,54.3745,0.03
9594,0.126143,6096.5,54.3973,0.03
9595,0.126009,9546.26,54.4201,0.03
9596,0.125797,7190.9,54.4429,0.03
9597,0.125681,4184.66,54.4657,0.03
9598,0.126011,4300.15,54.4885,0.03
9599,0.125755,3606.89,54.5114,0.03
9600,0.125637,5800.11,54.5342,0.03
9601,0.125404,3689.73,54.5571,0.03
9602,0.125731,22085.2,54.5799,0.03
9603,0.125772,42216.4,54.6028,0.03
9604,0.125551,4362.82,54.6257,0.03
9605,0.125767,4920.95,54.6485,0.03
9606,0.125793,30286.4,54.6714,0.03
9607,0.125719,4877.62,54.6943,0.03
9608,0.125925,21100,54.7172,0.03
9609,0.125822,17249.5,54.7402,0.03
9610,0.12587,27355.1,54.7631,0.03
9611,0.125731,4508.25,54.786,0.03
9612,0.125595,42754,54.809,0.03
9613,0.125536,21390.1,54.832,0.03
9614,0.125502,6880.73,54.8549,0.03
9615,0.125587,14295.2,54.8779,0.03
9616,0.125502,5198.82,54.9009,0.03
9617,0.125229,6268.61,54.9239,0.03
9618,0.125168,6402.53,54.9469,0.03
9619,0.124971,3692.79,54.97,0.03
9620,0.125011,8831.63,54.993,0.03
9621,0.125013,14107,55.0161,0.03
9622,0.125175,4201.14,55.0391,0.03
9623,0.124996,3377.4,55.0622,0.03
9624,0.12476,5649.93,55.0852,0.03
9625,0.124743,7825.57,55.1083,0.03
9626,0.124954,363409,55.1314,0.03
9627,0.124781,5515.55,55.1545,0.03
9628,0.124868,7036.78,55.1776,0.03
9629,0.124632,181704,55.2007,0.03
9630,0.124426,7112.15,55.2238,0.03
9631,0.12479,60568.1,55.247,0.03
9632,0.124653,7592.79,55.2701,0.03
9633,0.124878,6671.98,55.2933,0.03
9634,0.125004,21667,55.3164,0.03
9635,0.125027,12727.1,55.3396,0.03
9636,0.124897,5133.11,55.3627,0.03
9637,0.124704,8850.82,55.3859,0.03
9638,0.124672,8050.57,55.4091,0.03
9639,0.124729,9830.39,55.4323,0.03
9640,0.124548,3547.92,55.4555,0.03
9641,0.124128,21438.9,55.4787,0.03
9642,0.12439,9534.19,55.5019,0.03
9643,0.124022,11888.4,55.5252,0.03
9644,0.124138,12978.8,55.5484,0.03
9645,0.124504,28743.3,55.5717,0.03
9646,0.12472,25319.7,55.5949,0.03
9647,0.124376,6355.38,55.6182,0.03
9648,0.123919,7231.48,55.6415,0.03
9649,0.124153,19982.6,55.6648,0.03
9650,0.124372,16572.5,55.688,0.03
9651,0.124395,7374.33,55.7113,0.03
9652,0.124155,3730.78,55.7346,0.03
9653,0.124477,9103.07,55.7579,0.03
9654,0.124933,726817,55.7812,0.03
9655,0.124544,6557.17,55.8045,0.03
9656,0.124098,8876.78,55.8278,0.03
9657,0.123857,3663.25,55.8512,0.03
9658,0.123873,15638.1,55.8745,0.03
9659,0.123962,40378.7,55.8979,0.03
9660,0.124249,103831,55.9213,0.03
9661,0.12398,19645.1,55.9446,0.03
9662,0.123875,15328.3,55.968,0.03
9663,0.123562,6165.65,55.9915,0.03
9664,0.123779,177735,56.0149,0.03
9665,0.123766,10870.9,56.0383,0.03
9666,0.124268,13573.6,56.0618,0.03
9667,0.124449,6706.34,56.0853,0.03
9668,0.124443,14767.6,56.1088,0.03
9669,0.124382,6610.63,56.1323,0.03
9670,0.124567,13792.7,56.1558,0.03
9671,0.124739,8201.38,56.1793,0.03
9672,0.124655,51915.5,56.2029,0.03
9673,0.124826,5635.39,56.2264,0.03
9674,0.125139,30419.6,56.25,0.03
9675,0.125448,23795.9,56.2735,0.03
9676,0.12579,6411.65,56.2971,0.03
9677,0.125809,6422.23,56.3207,0.03
9678,0.125792,6927.93,56.3443,0.03
9679,0.125738,10249.7,56.3679,0.03
9680,0.125532,4872.84,56.3916,0.03
9681,0.125412,15489.5,56.4152,0.03
9682,0.125387,14669,56.4389,0.03
9683,0.126177,181704,56.4625,0.03
9684,0.126209,7544.67,56.4862,0.03
9685,0.126268,6174.92,56.5098,0.03
9686,0.126417,181794,56.5335,0.03
9687,0.126656,28203.8,56.5572,0.03
9688,0.126909,121136,56.5809,0.03
9689,0.127007,182062,56.6047,0.03
9690,0.127008,6694.54,56.6284,0.03
9691,0.127066,6043.11,56.6521,0.03
9692,0.127609,27144.1,56.6758,0.03
9693,0.127846,31771.5,56.6996,0.03
9694,0.127485,3362.58,56.7233,0.03
9695,0.127729,6582.28,56.7471,0.03
9696,0.127872,7812.79,56.7709,0.03
9697,0.127897,13279.4,56.7947,0.03
9698,0.127684,16083.2,56.8185,0.03
9699,0.128183,10860.8,56.8423,0.03
9700,0.128008,14297.7,56.8661,0.03
9701,0.127932,9460.86,56.8899,0.03
9702,0.128109,90866.4,56.9137,0.03
9703,0.128164,21133.3,56.9375,0.03
9704,0.128313,15101.5,56.9614,0.03
9705,0.128143,10495.7,56.9852,0.03
9706,0.127905,5427.16,57.0091,0.03
9707,0.127905,11574.9,57.033,0.03
9708,0.127848,11677.8,57.0568,0.03
9709,0.127987,6627.76,57.0807,0.03
9710,0.128143,90852.2,57.1046,0.03
9711,0.128231,26091.3,57.1285,0.03
9712,0.128057,4751.8,57.1525,0.03
9713,0.127644,11078.7,57.1764,0.03
9714,0.127193,3846.35,57.2004,0.03
9715,0.127308,8534.96,57.2243,0.03
9716,0.127001,8209.01,57.2483,0.03
9717,0.127321,12601.2,57.2724,0.03
9718,0.12694,10485.5,57.2964,0.03
9719,0.126934,8918.88,57.3204,0.03
9720,0.126919,19869.5,57.3445,0.03
9721,0.127007,10929.5,57.3686,0.03
9722,0.127285,15553.9,57.3926,0.03
9723,0.127153,7634.61,57.4167,0.03
9724,0.127075,6581.36,57.4408,0.03
9725,0.127569,72681.7,57.4649,0.03
9726,0.12792,363663,57.489,0.03
9727,0.127871,6458.97,57.5131,0.03
9728,0.127565,14213.7,57.5373,0.03
9729,0.127722,19695.3,57.5614,0.03
9730,0.127707,12414.9,57.5856,0.03
9731,0.128107,22424.4,57.6097,0.03
9732,0.12821,17072.9,57.6339,0.03
9733,0.128092,7550.14,57.658,0.03
9734,0.127834,14833.6,57.6822,0.03
9735,0.127668,5665.55,57.7065,0.03
9736,0.128313,59037.4,57.7307,0.03
9737,0.128584,13934.5,57.7549,0.03
9738,0.128775,18221.6,57.7791,0.03
9739,0.129,42883.2,57.8033,0.03
9740,0.129263,15066.2,57.8275,0.03
9741,0.129528,22496.7,57.8518,0.03
9742,0.129349,5205.13,57.876,0.03
9743,0.129351,45426.1,57.9002,0.03
9744,0.129004,7719.99,57.9245,0.03
9745,0.128763,5217.63,57.9487,0.03
9746,0.128809,12121.1,57.973,0.03
9747,0.129099,14481.4,57.9973,0.03
9748,0.129293,17918.4,58.0216,0.03
9749,0.129467,3909.99,58.0459,0.03
9750,0.129454,10859.9,58.0702,0.03
9751,0.129356,22819.8,58.0945,0.03
9752,0.129478,8111.86,58.1188,0.03
9753,0.128841,2709.44,58.1431,0.03
9754,0.128401,17792.6,58.1674,0.03
9755,0.127934,3314.35,58.1918,0.03
9756,0.127882,10994.4,58.2162,0.03
9757,0.128048,9398.09,58.2405,0.03
9758,0.128532,199946,58.2649,0.03
9759,0.128359,5106.93,58.2893,0.03
9760,0.128601,13446.9,58.3137,0.03
9761,0.128735,24239.2,58.3381,0.03
9762,0.128431,12912.1,58.3626,0.03
9763,0.127916,4993.39,58.387,0.03
9764,0.127897,182062,58.4115,0.03
9765,0.127687,15805.9,58.436,0.03
9766,0.127171,2676.97,58.4605,0.03
9767,0.127012,5852.96,58.485,0.03
9768,0.126913,363409,58.5095,0.03
9769,0.127012,17400.4,58.534,0.03
9770,0.127275,5812.62,58.5585,0.03
9771,0.127291,4652.38,58.583,0.03
9772,0.127165,4828.48,58.6076,0.03
9773,0.126551,2983.53,58.6321,0.03
9774,0.126747,18796.9,58.6567,0.03
9775,0.126566,33160.3,58.6813,0.03
9776,0.126308,7421.05,58.7059,0.03
9777,0.126244,4982.24,58.7305,0.03
9778,0.126337,9732.09,58.7552,0.03
9779,0.126175,5912.21,58.7798,0.03
9780,0.125895,8475.85,58.8044,0.03
9781,0.126083,28869.9,58.8291,0.03
9782,0.126236,45520.5,58.8537,0.03
9783,0.126379,12705.6,58.8784,0.03
9784,0.126469,30571.2,58.9031,0.03
9785,0.125837,2434.94,58.9278,0.03
9786,0.12616,35141.5,58.9525,0.03
9787,0.125727,3403.78,58.9772,0.03
9788,0.12606,24286.4,59.0019,0.03
9789,0.126234,11100.2,59.0266,0.03
9790,0.126347,25547,59.0513,0.03
9791,0.126005,4080.06,59.0761,0.03
9792,0.126249,20549.2,59.1008,0.03
9793,0.126379,15626.2,59.1256,0.03
9794,0.12631,17361.2,59.1504,0.03
9795,0.126173,14817.7,59.1752,0.03
9796,0.126453,12787.5,59.2,0.03
9797,0.126163,7678.76,59.2248,0.03
9798,0.125872,26890.2,59.2496,0.03
9799,0.125845,31600.8,59.2745,0.03
9800,0.125628,13104.1,59.2993,0.03
9801,0.12561,103831,59.3242,0.03
9802,0.125944,28919.1,59.349,0.03
9803,0.125704,10236.9,59.3739,0.03
9804,0.125704,6452.18,59.3989,0.03
9805,0.126173,10978.2,59.4238,0.03
9806,0.126213,18085.4,59.4487,0.03
9807,0.126368,12895.4,59.4737,0.03
9808,0.126057,9854.26,59.4986,0.03
9809,0.125643,5910.63,59.5236,0.03
9810,0.125677,34610.5,59.5486,0.03
9811,0.125757,43332.2,59.5737,0.03
9812,0.125246,19289.1,59.5987,0.03
9813,0.12536,11605.3,59.6237,0.03
9814,0.12537,7884.52,59.6488,0.03
9815,0.125216,8971.06,59.6739,0.03
9816,0.124809,4140.67,59.699,0.03
9817,0.124681,363409,59.724,0.03
9818,0.124325,10018.1,59.7492,0.03
9819,0.124664,29083.2,59.7743,0.03
9820,0.124544,4515,59.7994,0.03
9821,0.124256,7741.09,59.8245,0.03
9822,0.124298,19659.2,59.8496,0.03
9823,0.123932,4826.17,59.8747,0.03
9824,0.12409,45440.7,59.8999,0.03
9825,0.124386,20904.1,59.925,0.03
9826,0.124502,34748.7,59.9502,0.03
9827,0.12413,4696.35,59.9753,0.03
9828,0.12396,5196.76,60.0005,0.03
9829,0.123955,35555.3,60.0257,0.03
9830,0.123465,8207.59,60.0508,0.03
9831,0.123463,6174.6,60.076,0.03
9832,0.123182,2817.4,60.1012,0.03
9833,0.12303,80757.5,60.1264,0.03
9834,0.123117,4599.62,60.1516,0.03
9835,0.12332,21269.5,60.1768,0.03
9836,0.123297,19644,60.2021,0.03
9837,0.123529,103831,60.2273,0.03
9838,0.123566,6852.5,60.2525,0.03
9839,0.123619,15118.6,60.2778,0.03
9840,0.12336,20189.8,60.303,0.03
9841,0.122791,4664.11,60.3283,0.03
9842,0.123056,3663.96,60.3536,0.03
9843,0.123283,13150.7,60.3789,0.03
9844,0.12302,11464,60.4042,0.03
9845,0.123131,103891,60.4295,0.03
9846,0.122824,7611.74,60.4548,0.03
9847,0.122555,4914.27,60.4801,0.03
9848,0.122402,4441.83,60.5054,0.03
9849,0.122355,4614.45,60.5307,0.03
9850,0.122328,24457.4,60.5561,0.03
9851,0.122143,7903.24,60.5814,0.03
9852,0.121737,4655.72,60.6068,0.03
9853,0.121702,19018,60.6322,0.03
9854,0.122183,38221.6,60.6576,0.03
9855,0.122179,6745.94,60.683,0.03
9856,0.122265,32808.3,60.7083,0.03
9857,0.122274,5663.51,60.7337,0.03
9858,0.122265,5126.6,60.7592,0.03
9859,0.122551,20030.4,60.7846,0.03
9860,0.12274,26970.7,60.81,0.03
9861,0.122606,6592.18,60.8354,0.03
9862,0.12253,6913.18,60.8609,0.03
9863,0.122456,7298.87,60.8863,0.03
9864,0.122704,15589.1,60.9117,0.03
9865,0.122314,15411.4,60.9372,0.03
9866,0.122295,5185.07,60.9627,0.03
9867,0.122332,145363,60.9882,0.03
9868,0.122057,9529.13,61.0137,0.03
9869,0.122028,5801.93,61.0392,0.03
9870,0.121897,4419.58,61.0647,0.03
9871,0.122154,20524.7,61.0902,0.03
9872,0.121655,4006.56,61.1158,0.03
9873,0.121515,56475.8,61.1413,0.03
9874,0.121798,86299.8,61.1669,0.03
9875,0.122187,29716.9,61.1924,0.03
9876,0.122324,72770.5,61.2179,0.03
9877,0.122595,13707.2,61.2435,0.03
9878,0.122702,4629.85,61.269,0.03
9879,0.122965,9106.35,61.2946,0.03
9880,0.122938,6570.6,61.3201,0.03
9881,0.122923,24742.9,61.3457,0.03
9882,0.122963,22287.1,61.3713,0.03
9883,0.12311,80757.5,61.3969,0.03
9884,0.122946,12766.4,61.4226,0.03
9885,0.122791,4212.93,61.4482,0.03
9886,0.122334,4673.38,61.4739,0.03
9887,0.122087,9511.27,61.4995,0.03
9888,0.122339,20149.1,61.5252,0.03
9889,0.122372,5978.08,61.5509,0.03
9890,0.122091,19269.7,61.5766,0.03
9891,0.121853,3262.72,61.6023,0.03
9892,0.122295,40381.4,61.628,0.03
9893,0.122766,10378,61.6537,0.03
9894,0.122728,11614.7,61.6794,0.03
9895,0.122961,17045.5,61.7051,0.03
9896,0.122667,11008.3,61.7309,0.03
9897,0.122663,145364,61.7566,0.03
9898,0.122263,3681.7,61.7824,0.03
9899,0.12237,6873.66,61.8081,0.03
9900,0.122519,363409,61.8339,0.03
9901,0.122774,18093.5,61.8597,0.03
9902,0.122551,4741.74,61.8855,0.03
9903,0.122795,10143.7,61.9114,0.03
9904,0.122755,7510.24,61.9372,0.03
9905,0.122099,26919.2,61.9631,0.03
9906,0.12211,23904,61.989,0.03
9907,0.122128,5227.33,62.0149,0.03
9908,0.122496,363409,62.0408,0.03
9909,0.121878,3301.39,62.0668,0.03
9910,0.121864,9761.92,62.0927,0.03
9911,0.121727,7931.6,62.1187,0.03
9912,0.122103,17637.8,62.1446,0.03
9913,0.121651,6036.95,62.1706,0.03
9914,0.122042,16898.1,62.1966,0.03
9915,0.121996,31506.7,62.2226,0.03
9916,0.122164,14394.7,62.2486,0.03
9917,0.122353,15189,62.2747,0.03
9918,0.122171,5870.49,62.3007,0.03
9919,0.122221,6526.14,62.3268,0.03
9920,0.122105,7725.23,62.3528,0.03
9921,0.121929,4548.83,62.3789,0.03
9922,0.122074,13832.5,62.405,0.03
9923,0.121607,2876.51,62.4311,0.03
9924,0.121464,5231.86,62.4572,0.03
9925,0.121569,12127.5,62.4833,0.03
9926,0.122164,124331,62.5094,0.03
9927,0.122204,14860,62.5356,0.03
9928,0.122581,80757.5,62.5618,0.03
9929,0.122746,9580.5,62.5879,0.03
9930,0.122128,3303.85,62.6141,0.03
9931,0.122198,8809.3,62.6403,0.03
9932,0.122049,15913.1,62.6665,0.03
9933,0.12183,5821.65,62.6927,0.03
9934,0.121374,3806.43,62.719,0.03
9935,0.121349,6199.87,62.7453,0.03
9936,0.120964,21261,62.7716,0.03
9937,0.120918,9665.05,62.7979,0.03
9938,0.121267,21681.8,62.8242,0.03
9939,0.121191,5553.23,62.8505,0.03
9940,0.121193,7080.87,62.8768,0.03
9941,0.120928,25977,62.9032,0.03
9942,0.120867,6335.44,62.9295,0.03
9943,0.120646,7059.46,62.9559,0.03
9944,0.12076,12163.9,62.9822,0.03
9945,0.120575,7577.82,63.0086,0.03
9946,0.120499,726817,63.035,0.03
9947,0.12072,9408.49,63.0614,0.03
9948,0.120754,6865.12,63.0878,0.03
9949,0.120712,8618.94,63.1142,0.03
9950,0.120825,8468.05,63.1407,0.03
9951,0.120577,19899.2,63.1671,0.03
9952,0.120712,43821.5,63.1936,0.03
9953,0.1203,3934.82,63.22,0.03
9954,0.120518,16123.7,63.2465,0.03
9955,0.120407,6094.46,63.2729,0.03
9956,0.120321,4797.48,63.2994,0.03
9957,0.120623,15692.9,63.3259,0.03
9958,0.120422,38253.5,63.3524,0.03
9959,0.120474,12470.5,63.3789,0.03
9960,0.12042,726817,63.4054,0.03
9961,0.120205,8533.67,63.4319,0.03
9962,0.120256,9133.4,63.4585,0.03
9963,0.119713,3504.38,63.4851,0.03
9964,0.120028,14035.6,63.5116,0.03
9965,0.11989,10537.9,63.5382,0.03
9966,0.119698,5841.33,63.5648,0.03
9967,0.119904,52594.4,63.5914,0.03
9968,0.119984,8026.34,63.618,0.03
9969,0.119646,6929.58,63.6446,0.03
9970,0.119724,26511.4,63.6712,0.03
9971,0.119757,10244.4,63.6979,0.03
9972,0.119761,13924.5,63.7246,0.03
9973,0.119884,59795.8,63.7513,0.03
9974,0.119654,7359.9,63.778,0.03
9975,0.119343,3500.94,63.8047,0.03
9976,0.118946,4191.03,63.8314,0.03
9977,0.119013,28828.4,63.8581,0.03
9978,0.118971,18420.4,63.8849,0.03
9979,0.118549,10195.5,63.9116,0.03
9980,0.118811,181704,63.9384,0.03
9981,0.118071,3719.65,63.9652,0.03
9982,0.118299,8976.68,63.9919,0.03
9983,0.117487,3489.98,64.0188,0.03
9984,0.117476,27126.9,64.0456,0.03
9985,0.117292,51915.7,64.0724,0.03
9986,0.117487,6079.31,64.0993,0.03
9987,0.117802,6904.64,64.1261,0.03
9988,0.117928,24339.7,64.1529,0.03
9989,0.11805,21421.9,64.1798,0.03
9990,0.11824,14415.8,64.2067,0.03
9991,0.118288,15459.6,64.2335,0.03
9992,0.118132,12189.6,64.2604,0.03
9993,0.118046,10457.1,64.2874,0.03
9994,0.117897,17043.7,64.3143,0.03
9995,0.117857,7318.31,64.3412,0.03
9996,0.117373,2735.76,64.3681,0.03
9997,0.117403,6314.42,64.3951,0.03
9998,0.1168,4773.83,64.4221,0.03
9999,0.116709,15380.7,64.4491,0.03
10000,0.116789,7742.15,64.4761,0.03
10001,0.117018,103831,64.5031,0.03
10002,0.116766,5977.62,64.5301,0.03
10003,0.116606,7981.12,64.5572,0.03
10004,0.116632,17806.8,64.5842,0.03
