step,energy,beta,lambda,delta
1364,0.32851,333.35,40.1426,0.15
1365,0.328236,633.453,40.2553,0.15
1366,0.331324,766.084,40.3684,0.15
1367,0.329376,602.536,40.4818,0.15
1368,0.327148,353.413,40.5956,0.15
1369,0.319506,161.908,40.7096,0.15
1370,0.32309,40378.7,40.824,0.15
1371,0.333389,445.605,40.9386,0.15
1372,0.338531,2406.07,41.0536,0.15
1373,0.330723,185.811,41.1689,0.15
1374,0.333004,4250.39,41.2845,0.15
1375,0.33246,703.268,41.4005,0.15
1376,0.338339,472.903,41.5167,0.15
1377,0.332653,8075.75,41.6333,0.15
1378,0.334404,263.353,41.7502,0.15
1379,0.344891,445.461,41.8674,0.15
1380,0.341356,1216.47,41.985,0.15
1381,0.334541,157.218,42.1029,0.15
1382,0.326458,133.931,42.2212,0.15
1383,0.324057,226.284,42.3398,0.15
1384,0.325232,290.467,42.4588,0.15
1385,0.324312,217.035,42.5781,0.15
1386,0.32674,1986.06,42.6976,0.15
1387,0.330311,188.973,42.8175,0.15
1388,0.330877,426.996,42.9376,0.15
1389,0.33287,683.812,43.0582,0.15
1390,0.334454,5548.22,43.179,0.15
1391,0.336868,271.672,43.3003,0.15
1392,0.336498,313.166,43.4218,0.15
1393,0.338736,505.912,43.5436,0.15
1394,0.343687,817.569,43.6657,0.15
1395,0.340992,15800.4,43.7881,0.15
1396,0.338921,379.794,43.9109,0.15
1397,0.340006,487.012,44.0341,0.15
1398,0.342373,270.025,44.1576,0.15
1399,0.335762,182.611,44.2816,0.15
1400,0.335981,557.179,44.406,0.15
1401,0.33523,148.395,44.5307,0.15
1402,0.333807,462.038,44.6557,0.15
1403,0.335012,412.997,44.7811,0.15
1404,0.332632,429.141,44.9069,0.15
1405,0.324123,683.474,45.0331,0.15
1406,0.325766,2113.71,45.1596,0.15
1407,0.327667,1658.07,45.2865,0.15
1408,0.325342,1392.37,45.4138,0.15
1409,0.326717,2013.35,45.5414,0.15
1410,0.321943,165.57,45.6694,0.15
1411,0.32526,397.461,45.7977,0.15
1412,0.317871,215.391,45.9264,0.15
1413,0.321243,13214.9,46.0555,0.15
1414,0.321732,280.139,46.1849,0.15
1415,0.322598,647.15,46.3147,0.15
1416,0.312395,189.901,46.445,0.15
1417,0.319046,604.935,46.5756,0.15
1418,0.318377,1726.7,46.7067,0.15
1419,0.319809,1597.55,46.838,0.15
1420,0.323561,343.416,46.9696,0.15
1421,0.318956,1176.09,47.1017,0.15
1422,0.311893,181.945,47.2343,0.15
1423,0.311766,1374.04,47.3671,0.15
1424,0.305437,452.876,47.5005,0.15
1425,0.305471,1888.95,47.6342,0.15
1426,0.305208,737.895,47.7683,0.15
1427,0.305298,412.612,47.9028,0.15
1428,0.294617,159.78,48.0378,0.15
1429,0.289141,375.997,48.1731,0.15
1430,0.285559,460.03,48.3089,0.15
1431,0.284178,6607.44,48.445,0.15
1432,0.281582,246.345,48.5815,0.15
1433,0.283094,222.118,48.7183,0.15
1434,0.284031,694.835,48.8555,0.15
1435,0.291826,794.91,48.993,0.15
1436,0.291794,452.162,49.1308,0.15
1437,0.298176,3307.01,49.2689,0.15
1438,0.297321,254.486,49.4074,0.15
1439,0.302971,531.655,49.5463,0.15
1440,0.298367,150.299,49.6857,0.15
1441,0.291668,15142,49.8254,0.15
1442,0.293854,200.031,49.9656,0.15
1443,0.288389,274.759,50.1063,0.15
1444,0.291355,367.569,50.2473,0.15
1445,0.287502,346.484,50.3888,0.15
1446,0.290827,232.3,50.5307,0.15
1447,0.29174,4750.45,50.6729,0.15
1448,0.293125,644.377,50.8155,0.15
1449,0.291445,265.312,50.9584,0.15
1450,0.298922,483.239,51.1017,0.15
1451,0.300348,266.228,51.2453,0.15
1452,0.308636,443.515,51.3894,0.15
1453,0.309826,376.848,51.5339,0.15
1454,0.313745,346.394,51.6788,0.15
1455,0.309685,583.039,51.8241,0.15
1456,0.312996,922.067,51.9699,0.15
1457,0.320978,6489.44,52.1159,0.15
1458,0.31904,1099.97,52.2625,0.15
1459,0.318745,591.584,52.4094,0.15
1460,0.321411,3416.4,52.5567,0.15
1461,0.31851,9439.19,52.7044,0.15
1462,0.310671,197.442,52.8525,0.15
1463,0.306932,190.223,53.001,0.15
1464,0.297997,2236.36,53.1501,0.15
1465,0.297049,334.537,53.2995,0.15
1466,0.290443,190.199,53.4496,0.15
1467,0.295914,637.342,53.6,0.15
1468,0.300898,269.749,53.7507,0.15
1469,0.302525,4063.15,53.9017,0.15
1470,0.303301,624.334,54.0532,0.15
1471,0.300188,746.562,54.2052,0.15
1472,0.303011,1611.95,54.3576,0.15
1473,0.30006,340.24,54.5103,0.15
1474,0.295824,815.828,54.6635,0.15
1475,0.29833,8135.38,54.8171,0.15
1476,0.30546,442.577,54.9711,0.15
1477,0.309507,1785.47,55.1255,0.15
1478,0.306576,375.496,55.2804,0.15
1479,0.307932,266.3,55.4357,0.15
1480,0.30821,809.624,55.5914,0.15
1481,0.307652,2302.29,55.7474,0.15
1482,0.301964,151.334,55.904,0.15
1483,0.298302,306.023,56.061,0.15
1484,0.30019,1293.35,56.2184,0.15
1485,0.296179,1060.57,56.3763,0.15
1486,0.298084,425.583,56.5347,0.15
1487,0.299931,1391.48,56.6935,0.15
1488,0.293785,371.606,56.8528,0.15
1489,0.290014,630.21,57.0126,0.15
1490,0.291265,3461.04,57.1729,0.15
1491,0.292757,458.018,57.3336,0.15
1492,0.290533,48454.5,57.4947,0.15
1493,0.28455,176.419,57.6564,0.15
1494,0.285746,308.859,57.8186,0.15
1495,0.282642,430.636,57.9812,0.15
1496,0.27944,2018.99,58.1444,0.15
1497,0.280376,184.781,58.3079,0.15
1498,0.279133,679.751,58.4719,0.15
1499,0.273008,1473.24,58.6365,0.15
1500,0.261892,165.1,58.8016,0.15
1501,0.261702,1037.48,58.9672,0.15
1502,0.263395,577.312,59.1332,0.15
1503,0.261026,268.639,59.2996,0.15
1504,0.261454,334.514,59.4665,0.15
1505,0.261288,1233.89,59.6338,0.15
1506,0.264952,378.429,59.8017,0.15
1507,0.26737,290.357,59.97,0.15
1508,0.26515,725.171,60.1387,0.15
1509,0.262613,542.599,60.308,0.15
1510,0.267435,1247.79,60.4776,0.15
1511,0.273104,1184.06,60.6476,0.15
1512,0.274424,2352.19,60.8181,0.15
1513,0.278852,737.901,60.9891,0.15
1514,0.278381,307.888,61.1606,0.15
1515,0.28125,1159.43,61.3325,0.15
1516,0.280893,786.051,61.505,0.15
1517,0.281895,1612.45,61.6779,0.15
1518,0.289009,2979.58,61.8513,0.15
1519,0.287796,729.568,62.0251,0.15
1520,0.283178,264.619,62.1995,0.15
1521,0.279476,322.141,62.3745,0.15
1522,0.275597,911.245,62.5499,0.15
1523,0.278885,603.514,62.7258,0.15
1524,0.27809,1411.47,62.9023,0.15
1525,0.277016,429.164,63.0792,0.15
1526,0.275892,333.759,63.2566,0.15
1527,0.275942,1150.03,63.4346,0.15
1528,0.270231,272.23,63.6131,0.15
1529,0.273678,4464.22,63.7921,0.15
1530,0.277575,601.895,63.9716,0.15
1531,0.271288,279.902,64.1516,0.15
1532,0.274773,2045.6,64.332,0.15
1533,0.270069,259.86,64.513,0.15
1534,0.273098,419.595,64.6945,0.15
1535,0.271856,454.336,64.8765,0.15
1536,0.27076,766.097,65.0591,0.15
1537,0.272514,641.84,65.2423,0.15
1538,0.276304,785.171,65.4259,0.15
1539,0.282824,1217.09,65.61,0.15
1540,0.284077,632.577,65.7945,0.15
1541,0.288477,1118.83,65.9796,0.15
1542,0.283239,200.744,66.1652,0.15
1543,0.28265,493.342,66.3513,0.15
1544,0.287889,877.766,66.5379,0.15
1545,0.285925,515.745,66.7251,0.15
1546,0.280041,549.209,66.9129,0.15
1547,0.282759,1044.98,67.1012,0.15
1548,0.278326,319.081,67.2901,0.15
1549,0.278574,615.365,67.4794,0.15
1550,0.279438,537.974,67.6694,0.15
1551,0.285898,621.753,67.86,0.15
1552,0.291653,591.846,68.0509,0.15
1553,0.297836,1298.21,68.2424,0.15
1554,0.299562,20189.4,68.4343,0.15
1555,0.29574,1600.92,68.6269,0.15
1556,0.295729,823.505,68.82,0.15
1557,0.28927,1305.26,69.0137,0.15
1558,0.293625,3154.59,69.2078,0.15
1559,0.289862,398.302,69.4025,0.15
1560,0.286375,2595.78,69.5978,0.15
1561,0.288988,1056.57,69.7935,0.15
1562,0.293375,395.357,69.9897,0.15
1563,0.293653,1341.34,70.1865,0.15
1564,0.300982,5540.08,70.3838,0.15
1565,0.297922,331.764,70.5817,0.15
1566,0.301743,2132.34,70.7801,0.15
1567,0.297817,4659.09,70.9791,0.15
1568,0.300694,2064.86,71.1787,0.15
1569,0.301201,1281.6,71.3789,0.15
1570,0.30748,1569.71,71.5795,0.15
1571,0.300224,1929.25,71.7809,0.15
1572,0.293221,454.204,71.9829,0.15
1573,0.290178,429.398,72.1855,0.15
1574,0.287092,379.109,72.3887,0.15
1575,0.285471,243.773,72.5925,0.15
1576,0.284206,816.086,72.7969,0.15
1577,0.284834,888.35,73.0018,0.15
1578,0.280245,14536.3,73.2074,0.15
1579,0.277325,432.378,73.4135,0.15
1580,0.281187,2105.6,73.6201,0.15
1581,0.272276,259.757,73.8275,0.15
1582,0.27129,587.745,74.0355,0.15
1583,0.270903,509.949,74.244,0.15
1584,0.269251,371.838,74.453,0.15
1585,0.266222,953.283,74.6627,0.15
1586,0.267746,982.168,74.8731,0.15
1587,0.258484,241.537,75.0841,0.15
1588,0.25794,897.314,75.2958,0.15
1589,0.259024,493.002,75.508,0.15
1590,0.25639,1513.24,75.7209,0.15
1591,0.257761,873.74,75.9343,0.15
1592,0.25181,552.387,76.1484,0.15
1593,0.243513,371.331,76.3632,0.15
1594,0.246037,706.782,76.5787,0.15
1595,0.246698,7268.17,76.7948,0.15
1596,0.247599,1142.52,77.0114,0.15
1597,0.246912,568.97,77.2287,0.15
1598,0.242119,340.281,77.4466,0.15
1599,0.241924,6922.07,77.6652,0.15
1600,0.24526,722.581,77.8844,0.15
1601,0.242435,352.669,78.1042,0.15
1602,0.237419,493.812,78.3248,0.15
1603,0.240353,1372.92,78.5458,0.15
1604,0.248289,6062.18,78.7674,0.15
1605,0.245695,379.701,78.9895,0.15
1606,0.251492,2633.4,79.2123,0.15
1607,0.25284,556.216,79.4356,0.15
1608,0.255436,1000.94,79.6596,0.15
1609,0.249462,342.244,79.8843,0.15
1610,0.243673,548.892,80.1098,0.15
1611,0.243593,723.092,80.3358,0.15
1612,0.23885,251.657,80.5626,0.15
1613,0.233091,190.465,80.7901,0.15
1614,0.227419,301.273,81.0183,0.15
1615,0.225376,354.452,81.2473,0.15
1616,0.226885,382.091,81.4768,0.15
1617,0.225279,2383.01,81.7071,0.15
1618,0.22604,2301.21,81.9379,0.15
1619,0.224142,419.439,82.1694,0.15
1620,0.223082,448.035,82.4017,0.15
1621,0.214676,269.268,82.6347,0.15
1622,0.214228,427.999,82.8683,0.15
1623,0.21891,3739.43,83.1024,0.15
1624,0.220161,644.792,83.3373,0.15
1625,0.227434,72681.7,83.5727,0.15
1626,0.223288,274.551,83.8088,0.15
1627,0.219501,3053.88,84.0455,0.15
1628,0.221832,3634.55,84.2827,0.15
1629,0.222168,1957.53,84.5206,0.15
1630,0.223835,571.909,84.7591,0.15
1631,0.228477,4601.12,84.9982,0.15
1632,0.232359,6739.8,85.2379,0.15
1633,0.235151,897.772,85.4782,0.15
1634,0.238485,23445.7,85.7193,0.15
1635,0.236351,942.494,85.9609,0.15
1636,0.238789,411.129,86.2032,0.15
1637,0.230795,248.359,86.4463,0.15
1638,0.231565,687.849,86.6901,0.15
1639,0.22443,287.379,86.9347,0.15
1640,0.220392,1324.01,87.1801,0.15
1641,0.219255,417.984,87.4262,0.15
1642,0.211405,189.845,87.6732,0.15
1643,0.206659,8451.36,87.9208,0.15
1644,0.208683,747.344,88.1692,0.15
1645,0.207029,427.14,88.4184,0.15
1646,0.212919,1392.23,88.6681,0.15
1647,0.212885,1381.21,88.9186,0.15
1648,0.210863,525.794,89.1699,0.15
1649,0.208338,278.699,89.422,0.15
1650,0.199142,178.069,89.6749,0.15
1651,0.201954,726.1,89.9286,0.15
1652,0.194782,211.199,90.1829,0.15
1653,0.197226,597.076,90.4379,0.15
1654,0.19521,601.343,90.6936,0.15
1655,0.193552,363.117,90.9501,0.15
1656,0.197952,932.836,91.2071,0.15
1657,0.194853,419.729,91.4648,0.15
1658,0.192575,571.011,91.7234,0.15
1659,0.194345,882.102,91.9825,0.15
1660,0.199356,1847.33,92.2421,0.15
1661,0.205002,1755.11,92.5025,0.15
1662,0.20413,846.869,92.7636,0.15
1663,0.206419,692.736,93.0253,0.15
1664,0.207804,586.545,93.2876,0.15
1665,0.208864,407.908,93.5506,0.15
1666,0.212542,10222.8,93.8142,0.15
1667,0.208292,264.143,94.0787,0.15
1668,0.208759,806.515,94.3439,0.15
1669,0.205236,288.592,94.6099,0.15
1670,0.207205,804.059,94.8767,0.15
1671,0.205206,781.166,95.1443,0.15
1672,0.202568,2287.78,95.4128,0.15
1673,0.201754,379.411,95.682,0.15
1674,0.205687,945.483,95.9518,0.15
1675,0.204849,1449.17,96.2224,0.15
1676,0.204021,431.277,96.4937,0.15
1677,0.201006,687.503,96.766,0.15
1678,0.195812,232.927,97.0391,0.15
1679,0.197191,4496.27,97.313,0.15
1680,0.198238,706.514,97.5876,0.15
1681,0.194851,295.882,97.8631,0.15
1682,0.196323,688.696,98.1394,0.15
1683,0.196037,549.056,98.4163,0.15
1684,0.196951,987.861,98.6943,0.15
1685,0.193159,243.768,98.9731,0.15
1686,0.189823,361.692,99.2528,0.15
1687,0.191984,936.792,99.5333,0.15
1688,0.192556,4159.72,99.8145,0.15
1689,0.193893,528.763,100.097,0.15
1690,0.191938,689.364,100.379,0.15
1691,0.188627,387.082,100.663,0.15
1692,0.18882,819.823,100.948,0.15
1693,0.190979,384.984,101.233,0.15
1694,0.190905,499.965,101.519,0.15
1695,0.189941,381.569,101.806,0.15
1696,0.185595,340.751,102.093,0.15
1697,0.182032,1296.16,102.382,0.15
1698,0.180138,289.469,102.671,0.15
1699,0.181923,465.855,102.961,0.15
1700,0.188833,2243.86,103.252,0.15
1701,0.186508,356.553,103.544,0.15
1702,0.1856,623.219,103.837,0.15
1703,0.179434,259.677,104.131,0.15
1704,0.179203,521.912,104.425,0.15
1705,0.178957,995.541,104.721,0.15
1706,0.179739,1341.03,105.017,0.15
1707,0.180656,558.362,105.314,0.15
1708,0.184336,1085.66,105.612,0.15
1709,0.186508,1088.27,105.91,0.15
1710,0.188526,695.479,106.21,0.15
1711,0.191324,1770.89,106.51,0.15
1712,0.187449,280.402,106.811,0.15
1713,0.189379,556.535,107.112,0.15
1714,0.192833,8881.21,107.415,0.15
1715,0.19541,848.464,107.719,0.15
1716,0.192064,425.276,108.023,0.15
1717,0.193027,1187.58,108.328,0.15
1718,0.194403,2273.99,108.635,0.15
1719,0.189306,325.753,108.942,0.15
1720,0.187134,503.388,109.25,0.15
1721,0.187799,496.667,109.559,0.15
1722,0.187931,767.433,109.868,0.15
1723,0.184965,1341.94,110.179,0.15
1724,0.186357,3200.26,110.49,0.15
1725,0.184795,593.834,110.802,0.15
1726,0.184299,680.752,111.115,0.15
1727,0.178846,313.557,111.429,0.15
1728,0.177496,1017.61,111.744,0.15
1729,0.175797,580.874,112.06,0.15
1730,0.171259,1084,112.377,0.15
1731,0.176392,875.822,112.694,0.15
1732,0.173645,248.685,113.013,0.15
1733,0.172424,673.499,113.332,0.15
1734,0.175732,15800.4,113.653,0.15
1735,0.176115,1312.47,113.974,0.15
1736,0.177242,578.532,114.296,0.15
1737,0.1747,476.17,114.619,0.15
1738,0.174486,1291.4,114.944,0.15
1739,0.178926,1058.24,115.269,0.15
1740,0.173605,925.955,115.594,0.15
1741,0.175259,648.719,115.921,0.15
1742,0.17766,2784.93,116.249,0.15
1743,0.177229,455.61,116.577,0.15
1744,0.177202,977.742,116.907,0.15
1745,0.171249,606.602,117.237,0.15
1746,0.170181,765.823,117.569,0.15
1747,0.165075,314.608,117.902,0.15
1748,0.166483,738.261,118.235,0.15
1749,0.164511,531.107,118.569,0.15
1750,0.166702,559.365,118.905,0.15
1751,0.163429,12113.6,119.241,0.15
1752,0.16247,1122.26,119.578,0.15
1753,0.164928,666.547,119.916,0.15
1754,0.161879,932.251,120.256,0.15
1755,0.15872,519.33,120.596,0.15
1756,0.158691,2788.03,120.937,0.15
1757,0.15863,351.649,121.279,0.15
1758,0.160662,3927.57,121.623,0.15
1759,0.163048,659.652,121.967,0.15
1760,0.166134,1175.34,122.312,0.15
1761,0.168821,1139.56,122.658,0.15
1762,0.171478,719.102,123.005,0.15
1763,0.16781,429.519,123.353,0.15
1764,0.167723,1166.38,123.701,0.15
1765,0.164408,668.919,124.051,0.15
1766,0.160704,1770.19,124.402,0.15
1767,0.164539,934.704,124.754,0.15
1768,0.163984,515.15,125.107,0.15
1769,0.165333,1332.29,125.461,0.15
1770,0.162577,3571.39,125.816,0.15
1771,0.160093,295.349,126.172,0.15
1772,0.162708,6376.05,126.528,0.15
1773,0.161314,750.516,126.886,0.15
1774,0.162836,694.889,127.245,0.15
1775,0.162903,4427.39,127.605,0.15
1776,0.163549,830.435,127.965,0.15
1777,0.162516,1927.25,128.327,0.15
1778,0.162209,29072.7,128.69,0.15
1779,0.158926,1033.84,129.054,0.15
1780,0.158411,1196.3,129.419,0.15
1781,0.159912,815.118,129.785,0.15
1782,0.159216,1976.65,130.152,0.15
1783,0.160421,530.864,130.521,0.15
1784,0.16634,103880,130.89,0.15
1785,0.161652,1055.23,131.261,0.15
1786,0.165524,1712.29,131.632,0.15
1787,0.164995,512.416,132.005,0.15
1788,0.165987,9538.38,132.378,0.15
1789,0.164677,850.99,132.752,0.15
1790,0.161709,1782,133.128,0.15
1791,0.165094,33037.2,133.505,0.15
1792,0.166464,945.797,133.882,0.15
1793,0.16543,2165.98,134.261,0.15
1794,0.161785,591.597,134.641,0.15
1795,0.163116,993.273,135.022,0.15
1796,0.165384,3779.44,135.404,0.15
1797,0.167597,1226.91,135.787,0.15
1798,0.170967,726818,136.171,0.15
1799,0.169104,903.906,136.557,0.15
1800,0.167233,579.454,136.943,0.15
1801,0.169458,5251.7,137.331,0.15
1802,0.169968,2295.75,137.719,0.15
1803,0.167326,7196.21,138.109,0.15
1804,0.168983,1786.88,138.499,0.15
1805,0.171005,1391.93,138.891,0.15
1806,0.167761,686.101,139.284,0.15
1807,0.168442,3015.83,139.677,0.15
1808,0.165997,911.024,140.072,0.15
1809,0.166988,3087.91,140.468,0.15
1810,0.167677,1116.25,140.866,0.15
1811,0.169451,945.959,141.264,0.15
1812,0.170887,769.791,141.664,0.15
1813,0.169489,3106.4,142.065,0.15
1814,0.170475,3895.72,142.467,0.15
1815,0.170189,724.831,142.87,0.15
1816,0.167109,503.298,143.275,0.15
1817,0.169977,952.336,143.68,0.15
1818,0.170765,1915.1,144.087,0.15
1819,0.171896,3070.71,144.495,0.15
1820,0.173491,941.232,144.904,0.15
1821,0.171896,660.314,145.314,0.15
1822,0.1758,1459.07,145.725,0.15
1823,0.176462,6432.07,146.137,0.15
1824,0.178177,2913.33,146.551,0.15
1825,0.179403,8781.73,146.965,0.15
1826,0.181578,850.227,147.381,0.15
1827,0.182211,1068.74,147.797,0.15
1828,0.178638,654.807,148.215,0.15
1829,0.17861,760.972,148.634,0.15
1830,0.177837,817.383,149.055,0.15
1831,0.177679,977.61,149.476,0.15
1832,0.177141,1269.83,149.899,0.15
1833,0.177624,714.235,150.323,0.15
1834,0.17873,4058.51,150.748,0.15
1835,0.177086,3845.65,151.174,0.15
1836,0.176859,3328.16,151.602,0.15
1837,0.177467,658.531,152.031,0.15
1838,0.176859,755.707,152.461,0.15
1839,0.173227,403.649,152.892,0.15
1840,0.173582,753.23,153.325,0.15
1841,0.172361,690.297,153.759,0.15
1842,0.169207,768.804,154.194,0.15
1843,0.16923,5768.39,154.631,0.15
1844,0.169529,2062.42,155.069,0.15
1845,0.171211,1771.21,155.508,0.15
1846,0.170414,11986.9,155.949,0.15
1847,0.171309,1283.63,156.39,0.15
1848,0.17094,6006.79,156.833,0.15
1849,0.17342,1622.2,157.277,0.15
1850,0.174538,773.079,157.722,0.15
1851,0.174337,2842.06,158.168,0.15
1852,0.175381,799.926,158.615,0.15
1853,0.172159,1269.92,159.064,0.15
1854,0.169079,592.855,159.515,0.15
1855,0.167961,667.128,159.966,0.15
1856,0.166309,895.423,160.419,0.15
1857,0.162474,456.369,160.873,0.15
1858,0.162828,529.502,161.328,0.15
1859,0.165287,976.708,161.785,0.15
1860,0.162136,775.705,162.243,0.15
1861,0.16243,3654.89,162.702,0.15
1862,0.161425,735.626,163.163,0.15
1863,0.161707,2547.58,163.625,0.15
1864,0.162996,2932.7,164.088,0.15
1865,0.163549,1134.78,164.552,0.15
1866,0.162985,625.763,165.018,0.15
1867,0.162664,666.028,165.486,0.15
1868,0.157484,875.264,165.954,0.15
1869,0.154861,761.204,166.425,0.15
1870,0.156454,978.96,166.896,0.15
1871,0.156017,996.558,167.368,0.15
1872,0.154873,638.176,167.842,0.15
1873,0.155867,1027.04,168.317,0.15
1874,0.155922,504.206,168.794,0.15
1875,0.15517,1111.32,169.272,0.15
1876,0.152431,377.17,169.751,0.15
1877,0.148203,458.302,170.232,0.15
1878,0.15167,1563,170.714,0.15
1879,0.152081,1310.01,171.198,0.15
1880,0.153042,1261.69,171.682,0.15
1881,0.153131,1374.72,172.169,0.15
1882,0.151464,10852.5,172.656,0.15
1883,0.15321,3563.09,173.145,0.15
1884,0.153494,34610.4,173.635,0.15
1885,0.157173,33037.2,174.127,0.15
1886,0.157509,855.018,174.619,0.15
1887,0.152903,421.723,175.113,0.15
1888,0.154972,1797.48,175.609,0.15
1889,0.152376,682.972,176.105,0.15
1890,0.148182,452.783,176.603,0.15
1891,0.147598,916.286,177.103,0.15
1892,0.145515,4869.25,177.605,0.15
1893,0.142403,400.944,178.108,0.15
1894,0.145891,3928.75,178.612,0.15
1895,0.14506,704.89,179.117,0.15
1896,0.143808,864.313,179.624,0.15
1897,0.145584,2792.58,180.132,0.15
1898,0.144461,449.438,180.642,0.15
1899,0.143579,3278.26,181.153,0.15
1900,0.142921,1614.17,181.666,0.15
1901,0.139685,622.605,182.18,0.15
1902,0.143379,1849.6,182.696,0.15
1903,0.145172,11342.4,183.213,0.15
1904,0.145296,676.786,183.732,0.15
1905,0.146677,2370.08,184.252,0.15
1906,0.146641,3225.52,184.774,0.15
1907,0.143013,1282.96,185.297,0.15
1908,0.144091,691.054,185.821,0.15
1909,0.144642,466.993,186.347,0.15
1910,0.141344,486.804,186.874,0.15
1911,0.138737,937.057,187.404,0.15
1912,0.138433,695.594,187.934,0.15
1913,0.1348,904.517,188.467,0.15
1914,0.132231,2079.57,189.001,0.15
1915,0.131001,10383.1,189.537,0.15
1916,0.131304,4355.68,190.074,0.15
1917,0.131828,1392.56,190.613,0.15
1918,0.133726,9821.86,191.153,0.15
1919,0.133795,12978.9,191.695,0.15
1920,0.13246,1453.03,192.238,0.15
1921,0.132317,937.866,192.783,0.15
1922,0.134531,2356.26,193.33,0.15
1923,0.138414,5006.85,193.877,0.15
1924,0.137373,14251.3,194.426,0.15
1925,0.139246,2179.42,194.977,0.15
1926,0.141237,1157.12,195.529,0.15
1927,0.141415,940.741,196.083,0.15
1928,0.141455,10737.6,196.638,0.15
1929,0.143148,3523.11,197.195,0.15
1930,0.140163,704.503,197.753,0.15
1931,0.138968,1214.8,198.313,0.15
1932,0.1366,807.569,198.875,0.15
1933,0.138733,1046.94,199.438,0.15
1934,0.13862,1521.91,200.002,0.15
1935,0.138435,8433.84,200.568,0.15
1936,0.136768,582.952,201.136,0.15
1937,0.135267,673.604,201.705,0.15
1938,0.129787,786.295,202.277,0.15
1939,0.132318,2087.77,202.85,0.15
1940,0.130114,1388.61,203.424,0.15
1941,0.13068,2552.55,204,0.15
1942,0.130735,1042.45,204.578,0.15
1943,0.129511,987.339,205.157,0.15
1944,0.129404,1886.62,205.738,0.15
1945,0.131413,2597.77,206.321,0.15
1946,0.130476,676.56,206.905,0.15
1947,0.127169,476.714,207.491,0.15
1948,0.128475,2098.43,208.078,0.15
1949,0.127131,560.249,208.668,0.15
1950,0.125729,889.86,209.259,0.15
1951,0.124617,684.952,209.852,0.15
1952,0.123465,849.912,210.447,0.15
1953,0.124052,3545.83,211.043,0.15
1954,0.124226,8864.58,211.641,0.15
1955,0.123848,693.902,212.241,0.15
1956,0.12072,3545.45,212.842,0.15
1957,0.122747,1291.36,213.445,0.15
1958,0.122442,1718.11,214.05,0.15
1959,0.119511,485.926,214.657,0.15
1960,0.118265,3948.46,215.265,0.15
1961,0.118528,48454.5,215.875,0.15
1962,0.119392,1603.06,216.487,0.15
1963,0.121784,1884.25,217.1,0.15
1964,0.121014,480.868,217.716,0.15
1965,0.122736,1491.85,218.333,0.15
1966,0.122198,1387,218.951,0.15
1967,0.121429,2399.33,219.572,0.15
1968,0.124363,1140.15,220.194,0.15
1969,0.121725,617.641,220.818,0.15
1970,0.120106,582.791,221.443,0.15
1971,0.121851,1104.87,222.071,0.15
1972,0.12064,1374.26,222.7,0.15
1973,0.117968,552.048,223.331,0.15
1974,0.11577,710.081,223.964,0.15
1975,0.119423,1651.03,224.598,0.15
1976,0.120443,3367.61,225.234,0.15
1977,0.121971,2040.62,225.872,0.15
1978,0.122261,1673.3,226.512,0.15
1979,0.122236,12318.9,227.154,0.15
1980,0.123877,1245.24,227.798,0.15
1981,0.125456,1033.37,228.443,0.15
1982,0.124041,1890.6,229.091,0.15
1983,0.123629,3819.89,229.74,0.15
1984,0.122358,906.774,230.392,0.15
1985,0.122053,1489.71,231.045,0.15
1986,0.12417,7575.43,231.7,0.15
1987,0.123486,821.213,232.357,0.15
1988,0.120386,428.084,233.017,0.15
1989,0.120529,1334.46,233.678,0.15
1990,0.119894,1367.97,234.341,0.15
1991,0.119493,4564.35,235.006,0.15
1992,0.11731,552.219,235.673,0.15
1993,0.118748,2389.05,236.342,0.15
1994,0.120909,2369.44,237.012,0.15
1995,0.119816,5592.92,237.684,0.15
1996,0.120066,17727.3,238.358,0.15
1997,0.115728,646.713,239.034,0.15
1998,0.11652,1107.87,239.712,0.15
1999,0.120062,10162,240.392,0.15
2000,0.119289,655.044,241.073,0.15
2001,0.117798,857.791,241.757,0.15
2002,0.117882,1520.48,242.443,0.15
2003,0.117998,879.037,243.13,0.15
2004,0.119028,2005.39,243.82,0.15
2005,0.118742,725.376,244.511,0.15
2006,0.11647,1240.46,245.205,0.15
2007,0.118628,3177.6,245.9,0.15
2008,0.119772,1355.88,246.597,0.15
2009,0.119875,1543.1,247.296,0.15
2010,0.121546,3547.96,247.997,0.15
2011,0.118917,570.535,248.7,0.15
2012,0.117308,642.9,249.405,0.15
2013,0.117809,2706.71,250.112,0.15
2014,0.117834,881.626,250.821,0.15
2015,0.119171,2711.02,251.532,0.15
2016,0.119133,1491.33,252.245,0.15
2017,0.119257,1496.35,252.96,0.15
2018,0.119841,3879.58,253.678,0.15
2019,0.119099,1086.26,254.397,0.15
2020,0.120808,3905.68,255.118,0.15
2021,0.12022,858.551,255.842,0.15
2022,0.119047,9085.22,256.567,0.15
2023,0.118032,1319.83,257.295,0.15
2024,0.119411,2251.12,258.025,0.15
2025,0.120815,8077.21,258.757,0.15
2026,0.119717,3805.71,259.491,0.15
2027,0.120481,1862.23,260.227,0.15
2028,0.120829,1818.39,260.965,0.15
2029,0.120047,2420.36,261.706,0.15
2030,0.121443,19807,262.448,0.15
2031,0.121063,242272,263.193,0.15
2032,0.119427,862.191,263.94,0.15
2033,0.119839,629.804,264.689,0.15
2034,0.118181,665.192,265.44,0.15
