step,energy,beta,lambda,delta
680,0.218527,97.0451,71.8772,0.3
681,0.220552,307.388,76.8423,0.3
682,0.232481,216.368,76.8423,0.3
683,0.218904,505.436,76.8423,0.3
684,0.202236,221.372,76.8423,0.3
685,0.21221,402.714,76.8423,0.3
686,0.21657,960.129,76.8423,0.3
687,0.23275,1392.43,76.8423,0.3
688,0.22789,502.612,76.8423,0.3
689,0.231586,170.022,82.1504,0.3
690,0.244411,1893.01,82.1504,0.3
691,0.241713,229.516,82.1504,0.3
692,0.212769,1096.26,82.1504,0.3
693,0.208246,77.5656,82.1504,0.3
694,0.21493,168.141,82.1504,0.3
695,0.195549,83.0335,82.1504,0.3
696,0.199158,210.052,82.1504,0.3
697,0.190603,105.865,82.1504,0.3
698,0.192875,538.451,82.1504,0.3
699,0.200798,110.918,87.8251,0.3
700,0.186346,90.8411,87.8251,0.3
701,0.191378,294.032,87.8251,0.3
702,0.165705,487.47,87.8251,0.3
703,0.18121,117.533,87.8251,0.3
704,0.193506,710.066,87.8251,0.3
705,0.189917,163.192,87.8251,0.3
706,0.189756,356.263,87.8251,0.3
707,0.205795,171.349,87.8251,0.3
708,0.220217,398.839,93.8919,0.3
709,0.196745,105.62,93.8919,0.3
710,0.191236,319.924,93.8919,0.3
711,0.189795,245.426,93.8919,0.3
712,0.201471,152.94,93.8919,0.3
713,0.204355,143.798,93.8919,0.3
714,0.214142,180.966,93.8919,0.3
715,0.210461,187.467,93.8919,0.3
716,0.20034,198.559,93.8919,0.3
717,0.203848,1246.69,93.8919,0.3
718,0.195593,203.111,93.8919,0.3
719,0.207947,385.333,100.378,0.3
720,0.223499,1021.9,100.378,0.3
721,0.199713,61.8243,100.378,0.3
722,0.190836,1137.49,100.378,0.3
723,0.201311,2795.45,100.378,0.3
724,0.207232,302.228,100.378,0.3
725,0.182198,70.5336,100.378,0.3
726,0.194708,295.278,100.378,0.3
727,0.195919,164.08,107.312,0.3
728,0.204521,895.613,107.312,0.3
729,0.182583,74.6246,107.312,0.3
730,0.178801,213.265,107.312,0.3
731,0.183437,152.147,107.312,0.3
732,0.181517,124.877,107.312,0.3
733,0.186808,186.063,107.312,0.3
734,0.189833,1326.31,107.312,0.3
735,0.199831,272.961,114.724,0.3
736,0.197308,221.666,114.724,0.3
737,0.183704,173.474,114.724,0.3
738,0.209312,290.866,114.724,0.3
739,0.211544,323.118,114.724,0.3
740,0.19615,105.286,114.724,0.3
741,0.189318,114.649,114.724,0.3
742,0.177319,120.989,114.724,0.3
743,0.179529,135.444,114.724,0.3
744,0.193357,563.187,114.724,0.3
745,0.169106,80.2514,114.724,0.3
746,0.179541,859.319,122.649,0.3
747,0.177124,195.667,122.649,0.3
748,0.184111,571.798,122.649,0.3
749,0.194914,237.227,122.649,0.3
750,0.191826,147.182,122.649,0.3
751,0.181063,236.167,122.649,0.3
752,0.175043,120.3,122.649,0.3
753,0.162182,220.531,122.649,0.3
754,0.166351,274.429,122.649,0.3
755,0.164515,611.352,122.649,0.3
756,0.173414,1898.84,122.649,0.3
757,0.169315,319.567,122.649,0.3
758,0.144367,96.0499,122.649,0.3
759,0.153635,264.935,131.122,0.3
760,0.142349,181.948,131.122,0.3
761,0.14909,291.608,131.122,0.3
762,0.152897,562.315,131.122,0.3
763,0.152391,230.919,131.122,0.3
764,0.163017,889.198,131.122,0.3
765,0.142103,378.446,131.122,0.3
766,0.156067,5305.24,131.122,0.3
767,0.158556,183.678,140.179,0.3
768,0.151461,274.118,140.179,0.3
769,0.158674,422.811,140.179,0.3
770,0.15085,154.394,140.179,0.3
771,0.155245,1832.51,140.179,0.3
772,0.144527,118.022,140.179,0.3
773,0.155352,562.734,140.179,0.3
774,0.140779,101.997,140.179,0.3
775,0.133844,152.21,140.179,0.3
776,0.132624,5305.24,140.179,0.3
777,0.122137,137.173,140.179,0.3
778,0.117628,128.693,140.179,0.3
779,0.12924,2749.28,140.179,0.3
780,0.127678,288.745,140.179,0.3
781,0.133051,428.877,149.862,0.3
782,0.13413,327.492,149.862,0.3
783,0.143198,602.8,149.862,0.3
784,0.143972,120.862,149.862,0.3
785,0.158503,15800.4,149.862,0.3
786,0.159678,166.446,160.215,0.3
787,0.155062,419.689,160.215,0.3
788,0.139143,125.809,160.215,0.3
789,0.139826,110.48,160.215,0.3
790,0.133512,1539.89,160.215,0.3
791,0.134161,261.567,160.215,0.3
792,0.129236,126.863,160.215,0.3
793,0.138268,304.821,160.215,0.3
794,0.147369,575.749,160.215,0.3
795,0.143881,1070.48,160.215,0.3
796,0.146999,2333.16,171.282,0.3
797,0.144339,198.196,171.282,0.3
798,0.145164,1015.9,171.282,0.3
799,0.137611,127.764,171.282,0.3
800,0.123137,103.461,171.282,0.3
801,0.133245,2710.77,171.282,0.3
802,0.133265,329.999,171.282,0.3
803,0.133963,229.726,171.282,0.3
804,0.133696,251.892,171.282,0.3
805,0.144802,2125.2,183.113,0.3
806,0.136639,127.481,183.113,0.3
807,0.124975,218.048,183.113,0.3
808,0.115126,142.083,183.113,0.3
809,0.112484,887.917,183.113,0.3
810,0.109324,365.664,183.113,0.3
811,0.111824,183.678,183.113,0.3
812,0.117828,402.723,183.113,0.3
813,0.11809,608.604,183.113,0.3
814,0.119196,131.907,183.113,0.3
815,0.116386,219.313,183.113,0.3
816,0.124163,502.952,195.763,0.3
817,0.120153,184.104,195.763,0.3
818,0.124697,494.989,195.763,0.3
819,0.129452,391.725,195.763,0.3
820,0.134779,2586.54,195.763,0.3
821,0.150509,584.907,195.763,0.3
822,0.152954,346.755,209.285,0.3
823,0.151592,370.643,209.285,0.3
824,0.143877,199.132,209.285,0.3
825,0.138933,250.562,209.285,0.3
826,0.130819,380.322,209.285,0.3
827,0.12306,137.508,209.285,0.3
828,0.110884,186.074,209.285,0.3
829,0.107479,113.377,209.285,0.3
830,0.10512,130.859,209.285,0.3
831,0.103683,748.721,209.285,0.3
832,0.110489,298.77,209.285,0.3
833,0.102034,229.397,209.285,0.3
834,0.109577,2806.25,209.285,0.3
835,0.0994015,396.52,209.285,0.3
836,0.10531,207.944,209.285,0.3
837,0.10284,381.952,209.285,0.3
838,0.0983677,167.086,209.285,0.3
839,0.0975304,694.836,209.285,0.3
840,0.0994816,239.05,209.285,0.3
841,0.109306,702.392,223.742,0.3
842,0.103275,311.727,223.742,0.3
843,0.0876617,175.507,223.742,0.3
844,0.0894909,277.552,223.742,0.3
845,0.0952663,500.046,223.742,0.3
846,0.0974865,225.137,223.742,0.3
847,0.0975285,429.057,223.742,0.3
848,0.0944786,245.477,223.742,0.3
849,0.0936565,1392.56,223.742,0.3
850,0.0940304,666.849,239.198,0.3
851,0.0917778,143.058,239.198,0.3
852,0.0900517,555.723,239.198,0.3
853,0.0862408,283.153,239.198,0.3
854,0.0848675,320.619,239.198,0.3
855,0.0853977,570.272,239.198,0.3
856,0.0907974,1597.98,239.198,0.3
857,0.0898342,272.781,239.198,0.3
858,0.0970821,538.019,239.198,0.3
859,0.095602,952.667,239.198,0.3
860,0.107477,1201.69,239.198,0.3
861,0.108284,567.033,255.721,0.3
862,0.111959,317.208,255.721,0.3
863,0.11554,320.39,255.721,0.3
864,0.110544,288.724,255.721,0.3
865,0.111671,658.575,255.721,0.3
866,0.117037,283.521,255.721,0.3
867,0.105955,316.302,255.721,0.3
868,0.103971,464.555,255.721,0.3
869,0.103111,971.283,255.721,0.3
870,0.102564,471.318,255.721,0.3
871,0.0932999,146.662,255.721,0.3
872,0.0897999,323.328,255.721,0.3
873,0.0903873,181.2,273.386,0.3
874,0.0872974,550.795,273.386,0.3
875,0.0842304,665.345,273.386,0.3
876,0.0841484,293.615,273.386,0.3
877,0.0906811,1176.56,273.386,0.3
878,0.0917358,470.608,273.386,0.3
879,0.0963936,529.578,273.386,0.3
880,0.0977955,298.081,273.386,0.3
881,0.0959625,1914.39,273.386,0.3
882,0.103897,385.526,292.27,0.3
883,0.106304,2619.94,292.27,0.3
884,0.0992489,209.2,292.27,0.3
885,0.0902901,144.696,292.27,0.3
886,0.0920506,406.525,292.27,0.3
887,0.0899773,365.66,292.27,0.3
888,0.0905304,552.037,292.27,0.3
889,0.0928688,40378.7,292.27,0.3
890,0.101742,496.101,312.46,0.3
891,0.0968609,232.65,312.46,0.3
892,0.0921192,341.148,312.46,0.3
893,0.096386,1005.63,312.46,0.3
894,0.096386,2564.11,312.46,0.3
895,0.0935497,1029.51,312.46,0.3
896,0.0882111,946.377,312.46,0.3
897,0.0849972,2954.54,312.46,0.3
898,0.0889835,429.772,312.46,0.3
899,0.0964413,531.046,312.46,0.3
900,0.0924797,240.905,312.46,0.3
901,0.0925694,734.219,312.46,0.3
902,0.0822906,174.455,312.46,0.3
903,0.0800648,279.528,312.46,0.3
904,0.0779476,452.972,312.46,0.3
905,0.0846767,827.263,334.044,0.3
906,0.0895748,715.459,334.044,0.3
907,0.0928822,260.728,334.044,0.3
908,0.091341,931.614,334.044,0.3
909,0.0870838,330.354,334.044,0.3
910,0.0743809,216.854,334.044,0.3
911,0.0748558,253.672,334.044,0.3
912,0.07971,951.47,334.044,0.3
913,0.0752068,411.473,334.044,0.3
914,0.0768127,496.73,357.119,0.3
915,0.069912,166.925,357.119,0.3
916,0.074913,1609.51,357.119,0.3
917,0.0662193,226.194,357.119,0.3
918,0.0672054,599.281,357.119,0.3
919,0.073864,841.282,357.119,0.3
920,0.0729065,366.449,357.119,0.3
921,0.0700512,1149.06,357.119,0.3
922,0.0662899,208.94,357.119,0.3
923,0.0753651,869.799,357.119,0.3
924,0.0752831,1718.92,357.119,0.3
925,0.0801067,452.912,381.788,0.3
926,0.0816689,549.723,381.788,0.3
927,0.077673,393.549,381.788,0.3
928,0.0753803,373.102,381.788,0.3
929,0.0799026,433.149,381.788,0.3
930,0.0820847,536.43,381.788,0.3
931,0.080307,354.851,381.788,0.3
932,0.0734844,549.603,381.788,0.3
933,0.0757637,2172.5,381.788,0.3
934,0.0736923,241.835,381.788,0.3
935,0.0763206,330.952,408.161,0.3
936,0.0804348,1224.75,408.161,0.3
937,0.0757599,259.487,408.161,0.3
938,0.0824814,885.878,408.161,0.3
939,0.0791721,1649.12,408.161,0.3
940,0.0817528,1012.8,408.161,0.3
941,0.0815601,375.801,408.161,0.3
942,0.0876179,1138.85,408.161,0.3
943,0.0848885,3813.72,408.161,0.3
944,0.0832443,1312.22,408.161,0.3
945,0.081356,377.41,408.161,0.3
946,0.0738907,240.02,408.161,0.3
947,0.0703831,1022.65,408.161,0.3
948,0.0748501,1420.86,436.355,0.3
949,0.0742302,529.834,436.355,0.3
950,0.0768604,1746.63,436.355,0.3
951,0.0855999,2890.89,436.355,0.3
952,0.0839787,754.217,436.355,0.3
953,0.0817127,268.497,436.355,0.3
954,0.0741234,606.504,436.355,0.3
955,0.078001,438.451,436.355,0.3
956,0.0800457,990.854,436.355,0.3
957,0.0775375,737.588,436.355,0.3
958,0.0783291,325.971,466.498,0.3
959,0.0801678,2258.29,466.498,0.3
960,0.0775146,406.886,466.498,0.3
961,0.074482,263.625,466.498,0.3
962,0.0711174,533.957,466.498,0.3
963,0.0668602,8354.22,466.498,0.3
964,0.0575294,270.99,466.498,0.3
965,0.0502758,200.414,466.498,0.3
966,0.0499573,949.225,466.498,0.3
967,0.0543938,938.555,466.498,0.3
968,0.06106,815.731,466.498,0.3
969,0.0594101,5464.79,466.498,0.3
970,0.059248,412.027,466.498,0.3
971,0.0620289,386.616,466.498,0.3
972,0.0635033,563.213,498.722,0.3
973,0.0640297,2484.25,498.722,0.3
974,0.0655022,682.756,498.722,0.3
975,0.0653648,800.196,498.722,0.3
976,0.069109,2600.95,498.722,0.3
977,0.065733,332.891,498.722,0.3
978,0.0662098,418.066,498.722,0.3
979,0.0671711,508.474,533.173,0.3
980,0.0747547,2174.11,533.173,0.3
981,0.0751095,1185.42,533.173,0.3
982,0.0697918,240.238,533.173,0.3
983,0.0707531,579.617,533.173,0.3
984,0.0660591,551.387,533.173,0.3
985,0.0607529,252.675,533.173,0.3
986,0.0590687,2151.59,533.173,0.3
987,0.0621262,531.233,533.173,0.3
988,0.0617352,2046.02,533.173,0.3
989,0.0622368,355.813,570.003,0.3
990,0.0648956,3201.98,570.003,0.3
991,0.0689487,3653.26,570.003,0.3
992,0.0724297,413.959,570.003,0.3
993,0.0698338,559.937,570.003,0.3
994,0.0644436,277.591,570.003,0.3
995,0.0738659,4572.47,570.003,0.3
996,0.0801582,704.284,609.378,0.3
997,0.0824718,3689.53,609.378,0.3
998,0.0853958,1674.28,609.378,0.3
999,0.0816574,374.437,609.378,0.3
1000,0.0823593,556.46,609.378,0.3
1001,0.075552,3003.38,609.378,0.3
1002,0.0767174,526.683,609.378,0.3
1003,0.0793076,771.709,651.472,0.3
1004,0.07757,3138.6,651.472,0.3
1005,0.0813599,3229.64,651.472,0.3
1006,0.0775547,554.97,651.472,0.3
1007,0.0782185,505.615,651.472,0.3
1008,0.0775166,1530.08,651.472,0.3
1009,0.0703373,290.403,651.472,0.3
1010,0.0667839,272.967,651.472,0.3
1011,0.0708351,1760.76,651.472,0.3
1012,0.0723515,811.046,651.472,0.3
1013,0.0687714,679.841,651.472,0.3
1014,0.0677624,878.572,651.472,0.3
1015,0.0644894,696.234,651.472,0.3
1016,0.0660591,545.339,696.474,0.3
1017,0.0563049,222.443,696.474,0.3
1018,0.0562153,1075.87,696.474,0.3
1019,0.0584164,1482.85,696.474,0.3
1020,0.0572128,603.225,696.474,0.3
1021,0.0553722,360.725,696.474,0.3
1022,0.0563583,929.139,696.474,0.3
1023,0.0547104,2895.69,696.474,0.3
1024,0.056818,2860.29,696.474,0.3
1025,0.057497,569.156,696.474,0.3
1026,0.0565815,633.064,696.474,0.3
1027,0.0605221,4944.85,744.585,0.3
1028,0.0616493,995.932,744.585,0.3
1029,0.062212,1295.78,744.585,0.3
1030,0.0608234,614.087,744.585,0.3
1031,0.0615101,12113.6,744.585,0.3
1032,0.0612946,850.395,744.585,0.3
1033,0.0546627,457.59,744.585,0.3
1034,0.0567169,1657.62,744.585,0.3
1035,0.0597668,90852.2,796.019,0.3
1036,0.061594,7733.44,796.019,0.3
1037,0.0629578,22713,796.019,0.3
1038,0.0585308,434.328,796.019,0.3
1039,0.0566444,5678.26,796.019,0.3
1040,0.0575256,1734.58,796.019,0.3
1041,0.0574703,626.283,796.019,0.3
1042,0.0556068,505.867,796.019,0.3
1043,0.0570393,687.376,796.019,0.3
1044,0.0574875,90852.2,851.006,0.3
1045,0.0584488,6985.66,851.006,0.3
1046,0.0602798,2111.74,851.006,0.3
1047,0.0555115,448.308,851.006,0.3
1048,0.0573387,2267.54,851.006,0.3
1049,0.0578671,746.247,851.006,0.3
1050,0.0574284,3092.89,851.006,0.3
1051,0.0557671,679.842,851.006,0.3
1052,0.0573959,614.108,909.792,0.3
1053,0.0521374,1301.43,909.792,0.3
1054,0.0536327,1597.33,909.792,0.3
1055,0.0532475,768.825,909.792,0.3
1056,0.0489616,340.769,909.792,0.3
1057,0.0514774,1435.58,909.792,0.3
1058,0.0475273,309.385,909.792,0.3
1059,0.04632,741.196,909.792,0.3
1060,0.0431767,368.127,909.792,0.3
1061,0.0420341,854.568,909.792,0.3
1062,0.041441,644.509,909.792,0.3
1063,0.0425148,90852.2,909.792,0.3
1064,0.0406647,552.483,909.792,0.3
1065,0.0423794,528.795,909.792,0.3
1066,0.0386086,1368.51,909.792,0.3
1067,0.0383759,935.907,909.792,0.3
1068,0.0398483,389.325,972.638,0.3
1069,0.0393887,620.636,972.638,0.3
1070,0.0429077,1128.07,972.638,0.3
1071,0.0411587,434.895,972.638,0.3
1072,0.046896,1579.08,972.638,0.3
1073,0.051157,1639.84,972.638,0.3
1074,0.0545235,9690.93,972.638,0.3
1075,0.0505962,396.782,972.638,0.3
1076,0.051527,22713,1039.83,0.3
1077,0.0511112,517.741,1039.83,0.3
1078,0.0525227,949.657,1039.83,0.3
1079,0.0520096,1060.57,1039.83,0.3
1080,0.0477428,1588.58,1039.83,0.3
1081,0.0494213,2819.84,1039.83,0.3
1082,0.0487747,710.061,1039.83,0.3
1083,0.0524273,1032.66,1039.83,0.3
1084,0.0525017,1177.76,1039.83,0.3
1085,0.0514317,397.732,1039.83,0.3
1086,0.0536976,11735.4,1111.65,0.3
1087,0.0517902,326.54,1111.65,0.3
1088,0.0509701,1081.69,1111.65,0.3
1089,0.053133,1442.98,1111.65,0.3
1090,0.0538177,1235.42,1111.65,0.3
1091,0.0565643,4547.93,1111.65,0.3
1092,0.0596218,8550.79,1111.65,0.3
1093,0.0597,1468.67,1188.44,0.3
1094,0.0610523,1116.79,1188.44,0.3
1095,0.0604839,1724.27,1188.44,0.3
1096,0.0589504,932.045,1188.44,0.3
1097,0.0601044,3364.65,1188.44,0.3
1098,0.0553684,22713,1188.44,0.3
1099,0.0564098,1719.61,1188.44,0.3
1100,0.0512962,842.718,1188.44,0.3
1101,0.0486012,2850.64,1188.44,0.3
1102,0.0514374,6484.2,1188.44,0.3
1103,0.0485935,1227.78,1188.44,0.3
1104,0.0472775,2048.05,1188.44,0.3
1105,0.0443592,2160.88,1188.44,0.3
1106,0.0414143,390.577,1188.44,0.3
1107,0.0460205,1211.85,1270.54,0.3
1108,0.0450706,898.762,1270.54,0.3
1109,0.0439053,631.782,1270.54,0.3
1110,0.0421581,405.209,1270.54,0.3
1111,0.0352364,444.082,1270.54,0.3
1112,0.0331402,434.852,1270.54,0.3
1113,0.0331497,991.341,1270.54,0.3
1114,0.0352249,747.967,1270.54,0.3
1115,0.0355282,3324.05,1270.54,0.3
1116,0.033102,1117.48,1270.54,0.3
1117,0.0345039,1671.6,1270.54,0.3
1118,0.0355854,673.231,1358.31,0.3
1119,0.0392284,5866.22,1358.31,0.3
1120,0.034502,505.826,1358.31,0.3
1121,0.0323486,484.255,1358.31,0.3
1122,0.033699,1308.47,1358.31,0.3
1123,0.0359135,1909.71,1358.31,0.3
1124,0.036974,1103.2,1358.31,0.3
1125,0.0404301,1387.91,1452.13,0.3
1126,0.0394688,1098,1452.13,0.3
1127,0.037199,612.816,1452.13,0.3
1128,0.0376835,464.975,1452.13,0.3
1129,0.0377998,1611.15,1452.13,0.3
1130,0.0369511,663.572,1452.13,0.3
1131,0.0374641,805.07,1452.13,0.3
1132,0.0372868,1722.9,1452.13,0.3
1133,0.0392418,967.253,1452.13,0.3
1134,0.0390911,9737.76,1452.13,0.3
1135,0.0403423,769.615,1552.44,0.3
1136,0.0420742,1304.48,1552.44,0.3
1137,0.0432205,55909,1552.44,0.3
1138,0.0463943,1236.09,1552.44,0.3
1139,0.0460129,686.522,1552.44,0.3
1140,0.0437164,1178.42,1552.44,0.3
1141,0.0436668,1056.25,1552.44,0.3
1142,0.0436535,1745.25,1552.44,0.3
1143,0.0446301,7815.25,1552.44,0.3
1144,0.0454826,787.434,1659.68,0.3
1145,0.0445614,2420.31,1659.68,0.3
1146,0.0431232,2532.81,1659.68,0.3
1147,0.0428944,1661.59,1659.68,0.3
1148,0.0426426,1501.25,1659.68,0.3
1149,0.0405407,728.645,1659.68,0.3
1150,0.0438118,4300.77,1659.68,0.3
1151,0.0431232,6265.86,1659.68,0.3
1152,0.0421638,2525.16,1659.68,0.3
1153,0.0414867,60568.1,1659.68,0.3
1154,0.0417461,954.835,1659.68,0.3
1155,0.03969,800.718,1659.68,0.3
1156,0.0380821,817.954,1659.68,0.3
1157,0.0357475,686.547,1659.68,0.3
1158,0.03615,48454.5,1659.68,0.3
1159,0.0357704,729.805,1659.68,0.3
1160,0.0348854,3456.1,1659.68,0.3
1161,0.0365009,927.457,1659.68,0.3
1162,0.0319309,502.709,1659.68,0.3
1163,0.0337887,1908.87,1774.33,0.3
1164,0.0330811,1741.92,1774.33,0.3
1165,0.0337429,1571.03,1774.33,0.3
1166,0.0352917,2590.5,1774.33,0.3
1167,0.0367737,1932.55,1774.33,0.3
1168,0.0364895,952.187,1774.33,0.3
1169,0.0361137,720.825,1774.33,0.3
1170,0.0387135,6460.7,1774.33,0.3
1171,0.0396709,3453.09,1896.9,0.3
1172,0.0390511,1564.94,1896.9,0.3
1173,0.0366688,685.457,1896.9,0.3
1174,0.0350246,1989.28,1896.9,0.3
1175,0.034687,1229.96,1896.9,0.3
1176,0.032074,2243.29,1896.9,0.3
1177,0.0322933,1325.64,1896.9,0.3
1178,0.0316887,1358.8,1896.9,0.3
1179,0.0330677,755.123,1896.9,0.3
1180,0.0335102,5415.51,1896.9,0.3
1181,0.0304489,888.712,1896.9,0.3
1182,0.0302868,844.072,1896.9,0.3
1183,0.0313454,12653.2,1896.9,0.3
1184,0.0324078,3205.61,2027.93,0.3
1185,0.0306015,470.941,2027.93,0.3
1186,0.030386,1329.46,2027.93,0.3
1187,0.0308189,1359.86,2027.93,0.3
1188,0.0306969,669.904,2027.93,0.3
1189,0.0289154,687.209,2027.93,0.3
1190,0.0318012,2806.21,2027.93,0.3
1191,0.0335693,1596.78,2027.93,0.3
1192,0.0330429,662.839,2027.93,0.3
1193,0.0344696,2722.7,2027.93,0.3
1194,0.0344677,876.58,2027.93,0.3
1195,0.0339794,1839.87,2027.93,0.3
1196,0.0328007,695.061,2027.93,0.3
1197,0.0323734,9200.22,2027.93,0.3
1198,0.0309048,2238.15,2027.93,0.3
1199,0.0299549,728.755,2027.93,0.3
1200,0.0315571,4883.23,2168.01,0.3
1201,0.0313148,4041.83,2168.01,0.3
1202,0.029274,1033.04,2168.01,0.3
1203,0.0294495,1105.21,2168.01,0.3
1204,0.029398,1050.55,2168.01,0.3
1205,0.030098,3431.22,2168.01,0.3
1206,0.0311317,3715.64,2168.01,0.3
1207,0.0333538,2260.76,2168.01,0.3
1208,0.0322609,7917.18,2168.01,0.3
1209,0.0307465,1063.54,2168.01,0.3
1210,0.029459,932.185,2168.01,0.3
1211,0.0272961,871.315,2168.01,0.3
1212,0.0280552,13214.9,2317.77,0.3
1213,0.0283146,1331.29,2317.77,0.3
1214,0.0315552,5864.74,2317.77,0.3
1215,0.0321522,954.199,2317.77,0.3
1216,0.033041,2119.68,2317.77,0.3
1217,0.0344963,2598.59,2477.88,0.3
1218,0.035677,4440.91,2477.88,0.3
1219,0.0364418,1080.6,2477.88,0.3
1220,0.0378056,7425.18,2477.88,0.3
1221,0.0375881,1463.67,2477.88,0.3
1222,0.0350208,855.058,2477.88,0.3
1223,0.0358677,1051.69,2477.88,0.3
1224,0.0358791,1112.27,2649.05,0.3
1225,0.0365162,1323.45,2649.05,0.3
1226,0.0358639,1138.63,2649.05,0.3
1227,0.0360947,1350.08,2649.05,0.3
1228,0.0374584,1655.47,2649.05,0.3
1229,0.0344028,1000.95,2649.05,0.3
1230,0.0332108,1191.23,2649.05,0.3
1231,0.0341034,1863.39,2649.05,0.3
1232,0.0338364,1563.34,2649.05,0.3
1233,0.0349159,2135.34,2832.04,0.3
1234,0.0343609,898.948,2832.04,0.3
1235,0.0346603,8074.5,2832.04,0.3
1236,0.0345783,2635.71,2832.04,0.3
1237,0.0352058,13713.5,2832.04,0.3
1238,0.0340595,697.677,2832.04,0.3
1239,0.0342979,1366.34,2832.04,0.3
1240,0.0343227,55909,2832.04,0.3
1241,0.0332966,2828.87,2832.04,0.3
1242,0.0303097,1615.37,2832.04,0.3
1243,0.0283871,2220.66,2832.04,0.3
1244,0.0285835,242272,3027.67,0.3
1245,0.030014,1573.74,3027.67,0.3
1246,0.0291138,4352.4,3027.67,0.3
1247,0.0271626,539.167,3027.67,0.3
1248,0.0286369,2297.72,3027.67,0.3
1249,0.027586,1661.22,3027.67,0.3
1250,0.0276775,14295.3,3027.67,0.3
1251,0.0259666,1322.01,3027.67,0.3
1252,0.0273075,1245.45,3027.67,0.3
1253,0.0254726,16151.5,3027.67,0.3
1254,0.0237904,641.523,3027.67,0.3
1255,0.0238171,1668.11,3236.81,0.3
1256,0.0214672,838.741,3236.81,0.3
1257,0.0209179,880.986,3236.81,0.3
1258,0.0217686,1616.8,3236.81,0.3
1259,0.0218391,3253.57,3236.81,0.3
1260,0.022007,2278.99,3236.81,0.3
1261,0.0192204,710.227,3236.81,0.3
1262,0.0215511,20766.4,3236.81,0.3
1263,0.0200348,796.049,3236.81,0.3
1264,0.0211334,14536.3,3460.4,0.3
1265,0.0222988,9359.68,3460.4,0.3
1266,0.022522,3629.48,3460.4,0.3
1267,0.0233364,15464.2,3460.4,0.3
1268,0.023859,2428.65,3460.4,0.3
1269,0.024622,4323.01,3699.44,0.3
1270,0.0239258,9605.71,3699.44,0.3
1271,0.0226917,1132.78,3699.44,0.3
1272,0.0239697,2581.05,3699.44,0.3
1273,0.0245724,72681.7,3699.44,0.3
1274,0.0241585,3876.89,3699.44,0.3
1275,0.0238323,1024.84,3699.44,0.3
1276,0.0247993,2770.81,3699.44,0.3
1277,0.0243549,4869,3699.44,0.3
1278,0.0236282,2131.87,3699.44,0.3
1279,0.0227146,2329.4,3699.44,0.3
1280,0.0240974,6584.15,3699.44,0.3
1281,0.0229397,1735.81,3699.44,0.3
1282,0.0236664,2831.28,3954.99,0.3
1283,0.0252876,7147.29,3954.99,0.3
1284,0.026001,2106.63,3954.99,0.3
1285,0.0252724,1672.32,3954.99,0.3
1286,0.0254059,1854.41,3954.99,0.3
1287,0.0265388,3165.13,3954.99,0.3
1288,0.0252895,2123.02,3954.99,0.3
1289,0.0252171,4284.14,3954.99,0.3
1290,0.0242748,1223.18,3954.99,0.3
1291,0.0249233,11359.3,4228.19,0.3
1292,0.0232239,1016.27,4228.19,0.3
1293,0.023962,2744.38,4228.19,0.3
1294,0.0239792,2271.67,4228.19,0.3
1295,0.0250168,10753.3,4228.19,0.3
1296,0.0237923,2650.96,4228.19,0.3
1297,0.0228119,2376.38,4228.19,0.3
1298,0.0248394,5909.9,4228.19,0.3
1299,0.0245628,2403.48,4228.19,0.3
1300,0.0230598,1373.58,4228.19,0.3
1301,0.0231476,1187.38,4520.26,0.3
1302,0.0218372,3195.16,4520.26,0.3
1303,0.0227547,16518.6,4520.26,0.3
1304,0.0231304,2105.83,4520.26,0.3
1305,0.0215149,3721.5,4520.26,0.3
1306,0.0203705,2169.25,4520.26,0.3
1307,0.0196037,1727.23,4520.26,0.3
1308,0.0208702,8416.81,4520.26,0.3
1309,0.0225277,3668.94,4520.26,0.3
1310,0.0215511,80757.5,4520.26,0.3
1311,0.0216427,2702.21,4832.51,0.3
1312,0.0227852,2975.13,4832.51,0.3
1313,0.0218105,1716.38,4832.51,0.3
1314,0.0224934,3591.72,4832.51,0.3
1315,0.0220718,1551.87,4832.51,0.3
1316,0.0232239,3240.58,4832.51,0.3
1317,0.0226669,8099.33,4832.51,0.3
1318,0.0237865,7508.01,4832.51,0.3
1319,0.024271,2826.72,5166.33,0.3
1320,0.0225487,2354.69,5166.33,0.3
1321,0.0227623,8762.14,5166.33,0.3
1322,0.0228825,1063.12,5166.33,0.3
1323,0.0227661,1728.87,5166.33,0.3
1324,0.0223236,1823.13,5166.33,0.3
1325,0.0205345,840.041,5166.33,0.3
1326,0.0208855,5283.41,5166.33,0.3
1327,0.0208473,4060.86,5166.33,0.3
1328,0.0204372,2638.85,5166.33,0.3
1329,0.0216579,3546.37,5166.33,0.3
1330,0.0198059,1313.56,5166.33,0.3
1331,0.0208359,3297.35,5523.21,0.3
1332,0.0207386,4688.05,5523.21,0.3
1333,0.0193062,1178.26,5523.21,0.3
1334,0.0196476,1460.99,5523.21,0.3
1335,0.0195351,1919.33,5523.21,0.3
1336,0.0187397,7040.26,5523.21,0.3
1337,0.0194721,13207.9,5523.21,0.3
1338,0.0199013,2225.1,5523.21,0.3
1339,0.0200443,12898.9,5523.21,0.3
1340,0.0191765,4016.56,5523.21,0.3
1341,0.0198421,9098.57,5904.74,0.3
1342,0.0191917,1158.39,5904.74,0.3
