step,energy,beta,lambda,delta
3711,0.584547,722.382,4.62931,0.03
3712,0.586691,45426.1,4.63125,0.03
3713,0.586458,1476.82,4.63319,0.03
3714,0.59057,5680.41,4.63514,0.03
3715,0.590725,2603.76,4.63708,0.03
3716,0.591566,726817,4.63903,0.03
3717,0.592888,1180.82,4.64098,0.03
3718,0.592512,2485.13,4.64292,0.03
3719,0.592937,746.08,4.64487,0.03
3720,0.590595,548.288,4.64682,0.03
3721,0.588032,865.241,4.64877,0.03
3722,0.587265,1780.9,4.65072,0.03
3723,0.587816,2423.75,4.65267,0.03
3724,0.586702,906.215,4.65462,0.03
3725,0.585043,628.419,4.65658,0.03
3726,0.585066,17727.3,4.65853,0.03
3727,0.586056,989.79,4.66049,0.03
3728,0.585398,2240,4.66244,0.03
3729,0.587049,1524.62,4.6644,0.03
3730,0.587069,1027.16,4.66635,0.03
3731,0.58749,759.147,4.66831,0.03
3732,0.585962,866.686,4.67027,0.03
3733,0.583868,1336.43,4.67223,0.03
3734,0.582399,802.393,4.67419,0.03
3735,0.582401,1445.38,4.67615,0.03
3736,0.582188,1398.62,4.67811,0.03
3737,0.583715,2750.58,4.68007,0.03
3738,0.582125,1444.56,4.68203,0.03
3739,0.580996,797.574,4.684,0.03
3740,0.578485,830.732,4.68596,0.03
3741,0.578615,1496.53,4.68793,0.03
3742,0.578838,5561.21,4.68989,0.03
3743,0.580141,2181.48,4.69186,0.03
3744,0.57996,8098.33,4.69383,0.03
3745,0.581018,1333.94,4.69579,0.03
3746,0.577822,503.662,4.69776,0.03
3747,0.57571,955.309,4.69973,0.03
3748,0.577246,3561.6,4.7017,0.03
3749,0.574684,761.885,4.70368,0.03
3750,0.576075,3534.79,4.70565,0.03
3751,0.57637,1442.52,4.70762,0.03
3752,0.574575,1707.27,4.70959,0.03
3753,0.574823,5040.62,4.71157,0.03
3754,0.575062,699.236,4.71354,0.03
3755,0.573536,1085.59,4.71552,0.03
3756,0.574659,7900.82,4.7175,0.03
3757,0.574612,5606.25,4.71947,0.03
3758,0.572317,1064.93,4.72145,0.03
3759,0.57193,1358.88,4.72343,0.03
3760,0.569345,615.712,4.72541,0.03
3761,0.567289,6489.58,4.72739,0.03
3762,0.568233,3292.62,4.72937,0.03
3763,0.566282,798.549,4.73135,0.03
3764,0.565947,887.135,4.73333,0.03
3765,0.564896,731.541,4.73532,0.03
3766,0.564102,2945.96,4.7373,0.03
3767,0.563856,2670.12,4.73929,0.03
3768,0.564743,1713.74,4.74128,0.03
3769,0.561649,471.967,4.74326,0.03
3770,0.561554,2292.16,4.74525,0.03
3771,0.561388,2089.24,4.74725,0.03
3772,0.562201,5987.62,4.74924,0.03
3773,0.563036,6898.37,4.75123,0.03
3774,0.562639,840.517,4.75322,0.03
3775,0.563639,2387.79,4.75522,0.03
3776,0.565607,3424.97,4.75721,0.03
3777,0.564821,1328.69,4.7592,0.03
3778,0.563385,1153.51,4.7612,0.03
3779,0.562763,722.465,4.76319,0.03
3780,0.563482,4564.34,4.76518,0.03
3781,0.563377,4668.58,4.76718,0.03
3782,0.563828,3151.86,4.76917,0.03
3783,0.562338,1499.13,4.77117,0.03
3784,0.560799,1620.01,4.77316,0.03
3785,0.56192,1747.76,4.77516,0.03
3786,0.561619,2557.76,4.77716,0.03
3787,0.562605,948.43,4.77916,0.03
3788,0.565029,4202.92,4.78116,0.03
3789,0.565586,1341.93,4.78316,0.03
3790,0.565681,31600.8,4.78516,0.03
3791,0.564287,1520.35,4.78716,0.03
3792,0.566357,1128.27,4.78917,0.03
3793,0.564629,1557.89,4.79117,0.03
3794,0.56312,1108.19,4.79318,0.03
3795,0.564032,60568.1,4.79519,0.03
3796,0.564854,2264.42,4.79719,0.03
3797,0.564453,3036.24,4.79921,0.03
3798,0.564568,1226.58,4.80122,0.03
3799,0.563175,923.83,4.80322,0.03
3800,0.564186,4922.81,4.80524,0.03
3801,0.564737,3830.52,4.80725,0.03
3802,0.566936,2250.64,4.80926,0.03
3803,0.567709,1898.81,4.81127,0.03
3804,0.569008,1801.84,4.81328,0.03
3805,0.569019,4010.94,4.8153,0.03
3806,0.569212,10604.8,4.81731,0.03
3807,0.570175,1504.15,4.81932,0.03
3808,0.568867,1937.86,4.82134,0.03
3809,0.567699,1367.76,4.82336,0.03
3810,0.569679,4849.13,4.82537,0.03
3811,0.570072,3651.52,4.82739,0.03
3812,0.572401,2603.81,4.8294,0.03
3813,0.574522,3165.19,4.83142,0.03
3814,0.572989,1034.59,4.83344,0.03
3815,0.5735,1719.25,4.83546,0.03
3816,0.573809,1607.87,4.83748,0.03
3817,0.57419,80757.5,4.83951,0.03
3818,0.574163,1556.06,4.84153,0.03
3819,0.573765,3118.11,4.84356,0.03
3820,0.574396,1157.88,4.84558,0.03
3821,0.573736,796.486,4.84761,0.03
3822,0.573553,2589.61,4.84964,0.03
3823,0.571863,798.74,4.85166,0.03
3824,0.570156,3392.28,4.85369,0.03
3825,0.569504,1320.85,4.85572,0.03
3826,0.56912,2851.93,4.85776,0.03
3827,0.56628,1226.99,4.85979,0.03
3828,0.566195,1230.74,4.86182,0.03
3829,0.567175,3256.32,4.86386,0.03
3830,0.565613,664.703,4.8659,0.03
3831,0.564043,1569.71,4.86794,0.03
3832,0.562,561.102,4.86998,0.03
3833,0.562645,2348.41,4.87202,0.03
3834,0.562855,2174.45,4.87406,0.03
3835,0.562885,6107.98,4.87611,0.03
3836,0.564791,27968,4.87815,0.03
3837,0.565207,1078.8,4.88019,0.03
3838,0.564274,1225.09,4.88224,0.03
3839,0.562883,2075.07,4.88428,0.03
3840,0.561365,1248.04,4.88633,0.03
3841,0.562338,1656.33,4.88838,0.03
3842,0.563124,2720.04,4.89043,0.03
3843,0.565254,1624.27,4.89248,0.03
3844,0.563105,686.387,4.89453,0.03
3845,0.56336,2781.71,4.89658,0.03
3846,0.564913,2930.57,4.89864,0.03
3847,0.56661,1290.58,4.90069,0.03
3848,0.566282,1026.82,4.90274,0.03
3849,0.568293,3867.56,4.9048,0.03
3850,0.567345,1342.08,4.90686,0.03
3851,0.566111,1146.8,4.90891,0.03
3852,0.565241,930.632,4.91097,0.03
3853,0.56513,795.85,4.91303,0.03
3854,0.56308,1221.02,4.91509,0.03
3855,0.562515,4139.95,4.91715,0.03
3856,0.563698,242272,4.91922,0.03
3857,0.56389,1577.86,4.92128,0.03
3858,0.562063,592.452,4.92335,0.03
3859,0.560913,1841.19,4.92541,0.03
3860,0.559872,798.826,4.92748,0.03
3861,0.559687,1729.24,4.92955,0.03
3862,0.559916,2991.93,4.93162,0.03
3863,0.558826,1679.65,4.93369,0.03
3864,0.55654,734.928,4.93577,0.03
3865,0.556463,3727.86,4.93784,0.03
3866,0.555714,874.899,4.93992,0.03
3867,0.555559,2823.19,4.94199,0.03
3868,0.555202,2644.12,4.94407,0.03
3869,0.55431,815.428,4.94615,0.03
3870,0.554441,3383.03,4.94823,0.03
3871,0.554642,1623.94,4.95031,0.03
3872,0.557261,24227.3,4.95239,0.03
3873,0.558229,2318.38,4.95446,0.03
3874,0.560156,1699.65,4.95654,0.03
3875,0.560728,1605.59,4.95862,0.03
3876,0.559303,1110.53,4.96071,0.03
3877,0.560856,2115.48,4.96279,0.03
3878,0.562325,1702.8,4.96487,0.03
3879,0.56354,1808.29,4.96695,0.03
3880,0.564005,3113.54,4.96904,0.03
3881,0.564705,7670.66,4.97112,0.03
3882,0.564432,896.082,4.9732,0.03
3883,0.564142,7817.71,4.97529,0.03
3884,0.56307,13977.3,4.97738,0.03
3885,0.563078,1394.84,4.97947,0.03
3886,0.561821,1197.89,4.98155,0.03
3887,0.560919,4154.05,4.98364,0.03
3888,0.560856,1613.3,4.98573,0.03
3889,0.559748,864.509,4.98782,0.03
3890,0.56019,4758.38,4.98992,0.03
3891,0.561865,1627.89,4.99201,0.03
3892,0.560637,3136.31,4.9941,0.03
3893,0.560007,3386.39,4.9962,0.03
3894,0.561411,5973.44,4.9983,0.03
3895,0.561779,1930.47,5.0004,0.03
3896,0.56068,1127.48,5.0025,0.03
3897,0.563364,15151.2,5.0046,0.03
3898,0.561975,722.07,5.0067,0.03
3899,0.561224,2208.35,5.00881,0.03
3900,0.562483,8308.06,5.01091,0.03
3901,0.562151,11335.6,5.01302,0.03
3902,0.561275,4661.76,5.01512,0.03
3903,0.560896,1068.66,5.01723,0.03
3904,0.562986,3471.11,5.01934,0.03
3905,0.562595,1646.58,5.02144,0.03
3906,0.56292,1581.95,5.02355,0.03
3907,0.564657,3796.36,5.02566,0.03
3908,0.566595,8120.01,5.02777,0.03
3909,0.567844,145363,5.02988,0.03
3910,0.565195,752.158,5.03199,0.03
3911,0.564659,2365.74,5.0341,0.03
3912,0.562851,2183.72,5.03621,0.03
3913,0.561262,623.643,5.03833,0.03
3914,0.557802,781.589,5.04044,0.03
3915,0.558046,103831,5.04256,0.03
3916,0.557291,2239.04,5.04468,0.03
3917,0.556818,1515.73,5.0468,0.03
3918,0.557383,3361.95,5.04891,0.03
3919,0.556829,1284.48,5.05103,0.03
3920,0.559601,1779.25,5.05315,0.03
3921,0.55987,1069.86,5.05527,0.03
3922,0.558407,1071.05,5.0574,0.03
3923,0.55917,1132.28,5.05952,0.03
3924,0.557814,789.489,5.06164,0.03
3925,0.559717,4107.45,5.06376,0.03
3926,0.557278,743.483,5.06588,0.03
3927,0.556641,1402.58,5.06801,0.03
3928,0.558641,3774.71,5.07013,0.03
3929,0.558931,1441.7,5.07225,0.03
3930,0.559839,2645.07,5.07438,0.03
3931,0.558996,632.268,5.07651,0.03
3932,0.556702,627.253,5.07863,0.03
3933,0.558195,2438.68,5.08076,0.03
3934,0.556007,885.272,5.08289,0.03
3935,0.55541,6159.75,5.08502,0.03
3936,0.557016,1394.97,5.08716,0.03
3937,0.555681,1653.25,5.08929,0.03
3938,0.553108,632.151,5.09143,0.03
3939,0.551748,691.955,5.09357,0.03
3940,0.552031,1668.2,5.0957,0.03
3941,0.551134,4852.59,5.09784,0.03
3942,0.550604,2760.95,5.09998,0.03
3943,0.55006,3950.26,5.10213,0.03
3944,0.551443,2045.82,5.10427,0.03
3945,0.549915,895.155,5.10641,0.03
3946,0.549471,1372.29,5.10855,0.03
3947,0.55047,999.985,5.11069,0.03
3948,0.551081,4463.96,5.11284,0.03
3949,0.552418,3296.97,5.11498,0.03
3950,0.5527,6407.67,5.11713,0.03
3951,0.552034,1629.05,5.11928,0.03
3952,0.552479,1600.93,5.12143,0.03
3953,0.554123,4009.44,5.12357,0.03
3954,0.556128,4553.38,5.12572,0.03
3955,0.555277,2056.67,5.12787,0.03
3956,0.555731,1309.87,5.13002,0.03
3957,0.558481,6575.55,5.13217,0.03
3958,0.558735,1266.02,5.13432,0.03
3959,0.559647,2267.85,5.13647,0.03
3960,0.559769,2891.6,5.13862,0.03
3961,0.561131,12895,5.14077,0.03
3962,0.561413,957.354,5.14293,0.03
3963,0.560448,797.57,5.14508,0.03
3964,0.560314,90852.2,5.14724,0.03
3965,0.559975,818.8,5.14939,0.03
3966,0.560408,11536.8,5.15155,0.03
3967,0.561138,11356.5,5.15371,0.03
3968,0.55765,3055.66,5.15586,0.03
3969,0.556671,1131.98,5.15802,0.03
3970,0.555851,2134.39,5.16019,0.03
3971,0.554964,1018.63,5.16235,0.03
3972,0.552631,737.933,5.16451,0.03
3973,0.553057,1148.06,5.16667,0.03
3974,0.554787,7243.55,5.16884,0.03
3975,0.554686,2869.82,5.171,0.03
3976,0.55389,1967.63,5.17317,0.03
3977,0.553732,5305.33,5.17534,0.03
3978,0.554728,2991.56,5.17751,0.03
3979,0.554348,2124.02,5.17968,0.03
3980,0.554838,5822.7,5.18185,0.03
3981,0.555668,9825.19,5.18402,0.03
3982,0.555342,3953.23,5.1862,0.03
3983,0.555702,2038.76,5.18837,0.03
3984,0.555277,4535.2,5.19055,0.03
3985,0.554955,1495.13,5.19272,0.03
3986,0.555166,13214.9,5.1949,0.03
3987,0.554844,3291.93,5.19707,0.03
3988,0.557396,6442.25,5.19925,0.03
3989,0.555971,623.222,5.20143,0.03
3990,0.555681,15800.4,5.20361,0.03
3991,0.556364,1906.16,5.20579,0.03
3992,0.556593,1211.18,5.20797,0.03
3993,0.554043,1320.66,5.21015,0.03
3994,0.555191,3338.77,5.21233,0.03
3995,0.55596,10386.9,5.21452,0.03
3996,0.557119,8166.49,5.2167,0.03
3997,0.557505,1585.18,5.21889,0.03
3998,0.557705,33037.2,5.22107,0.03
3999,0.556921,962.119,5.22326,0.03
4000,0.55756,2501.89,5.22545,0.03
4001,0.556379,727.806,5.22763,0.03
4002,0.558695,5089.54,5.22982,0.03
4003,0.558107,1364.83,5.23201,0.03
4004,0.559181,1821.08,5.2342,0.03
4005,0.558809,1194.46,5.23639,0.03
4006,0.558111,5550.02,5.23858,0.03
4007,0.559149,31600.8,5.24078,0.03
4008,0.557568,922.485,5.24297,0.03
4009,0.553751,893.251,5.24517,0.03
4010,0.552111,910.25,5.24737,0.03
4011,0.552118,1084.84,5.24956,0.03
4012,0.552956,3834.18,5.25176,0.03
4013,0.553997,1956.49,5.25396,0.03
4014,0.554726,2561.44,5.25616,0.03
4015,0.555019,1757.8,5.25836,0.03
4016,0.555058,1366.82,5.26056,0.03
4017,0.554258,1174.32,5.26276,0.03
4018,0.554585,1489,5.26496,0.03
4019,0.554401,1705.39,5.26717,0.03
4020,0.554203,1240.51,5.26937,0.03
4021,0.552469,1279.31,5.27158,0.03
4022,0.553244,2149.37,5.27378,0.03
4023,0.552721,10383.1,5.27599,0.03
4024,0.551723,2342.72,5.2782,0.03
4025,0.552061,5139.8,5.28041,0.03
4026,0.55324,12978.9,5.28262,0.03
4027,0.553139,4911.2,5.28483,0.03
4028,0.55142,2218.74,5.28705,0.03
4029,0.550812,1554.78,5.28926,0.03
4030,0.553144,11181.8,5.29148,0.03
4031,0.554123,12523.7,5.29369,0.03
4032,0.554649,8138.07,5.29591,0.03
4033,0.555456,1762.69,5.29813,0.03
4034,0.554873,1335.71,5.30034,0.03
4035,0.554012,1150.1,5.30256,0.03
4036,0.55345,678.568,5.30478,0.03
4037,0.552118,1865.61,5.30699,0.03
4038,0.551611,9085.22,5.30921,0.03
4039,0.551819,6793.12,5.31143,0.03
4040,0.549601,953.907,5.31366,0.03
4041,0.548401,998.354,5.31588,0.03
4042,0.546892,810.379,5.3181,0.03
4043,0.547081,5336.86,5.32033,0.03
4044,0.547546,2185.49,5.32255,0.03
4045,0.544714,597.228,5.32478,0.03
4046,0.545704,1901.89,5.32701,0.03
4047,0.542343,644.226,5.32924,0.03
4048,0.543329,8573.45,5.33147,0.03
4049,0.541555,1606.72,5.3337,0.03
4050,0.541035,2733.88,5.33594,0.03
4051,0.541248,2204.72,5.33817,0.03
4052,0.541687,1421.55,5.34041,0.03
4053,0.543888,5753.64,5.34265,0.03
4054,0.541357,1079,5.34488,0.03
4055,0.541548,1071.36,5.34712,0.03
4056,0.539623,765.769,5.34936,0.03
4057,0.540394,2058.47,5.3516,0.03
4058,0.541927,2057.88,5.35384,0.03
4059,0.541285,914.597,5.35608,0.03
4060,0.540346,916.659,5.35833,0.03
4061,0.540909,1055.62,5.36057,0.03
4062,0.539717,2605.96,5.36281,0.03
4063,0.54143,2362.21,5.36505,0.03
4064,0.541033,16518.6,5.3673,0.03
4065,0.539257,1666.74,5.36954,0.03
4066,0.537289,1095.57,5.37179,0.03
4067,0.53709,3104.67,5.37404,0.03
4068,0.536777,4265.76,5.37629,0.03
4069,0.538044,6546.29,5.37854,0.03
4070,0.538759,2018.48,5.3808,0.03
4071,0.537094,942.07,5.38305,0.03
4072,0.53487,13977.3,5.38531,0.03
4073,0.533159,906.851,5.38756,0.03
4074,0.534149,5567.94,5.38982,0.03
4075,0.535824,11525.7,5.39208,0.03
4076,0.535063,1179.71,5.39434,0.03
4077,0.530878,885.67,5.3966,0.03
4078,0.532454,4275.62,5.39886,0.03
4079,0.530874,3022.36,5.40112,0.03
4080,0.531265,1055.4,5.40339,0.03
4081,0.530535,1591.56,5.40565,0.03
4082,0.530466,3045.23,5.40792,0.03
4083,0.5284,595.045,5.41019,0.03
4084,0.528458,1726.8,5.41246,0.03
4085,0.525921,654.937,5.41474,0.03
4086,0.526482,3319.44,5.41701,0.03
4087,0.52845,48454.5,5.41928,0.03
4088,0.527754,923.578,5.42155,0.03
4089,0.52903,1773.23,5.42383,0.03
4090,0.528214,1286.78,5.4261,0.03
4091,0.529423,2563.08,5.42838,0.03
4092,0.530207,1914.76,5.43066,0.03
4093,0.529238,1080.04,5.43293,0.03
4094,0.529997,968.591,5.43521,0.03
4095,0.530954,4154.25,5.43749,0.03
4096,0.530325,803.874,5.43977,0.03
4097,0.531265,1699.1,5.44205,0.03
4098,0.533703,3380.22,5.44433,0.03
4099,0.535246,5160.16,5.44662,0.03
4100,0.534636,2945.76,5.4489,0.03
4101,0.533964,977.56,5.45119,0.03
4102,0.535419,1028.65,5.45348,0.03
4103,0.536428,2667.8,5.45576,0.03
4104,0.533701,665.972,5.45805,0.03
4105,0.535629,3401.5,5.46034,0.03
4106,0.531254,643.746,5.46263,0.03
4107,0.53385,1884.79,5.46492,0.03
4108,0.532993,1645.88,5.46721,0.03
4109,0.533941,1501.3,5.46951,0.03
4110,0.533491,998.181,5.47181,0.03
4111,0.534008,10095.7,5.47411,0.03
4112,0.533367,825.514,5.47641,0.03
4113,0.534403,6333.17,5.47871,0.03
4114,0.533537,896.037,5.481,0.03
4115,0.534172,1553.64,5.48331,0.03
4116,0.534691,1229.89,5.48561,0.03
4117,0.533894,1847.25,5.48791,0.03
4118,0.534164,2060.1,5.49021,0.03
4119,0.53595,1591.7,5.49251,0.03
4120,0.536694,5383.85,5.49482,0.03
4121,0.533806,892.849,5.49712,0.03
4122,0.535372,5391.88,5.49943,0.03
4123,0.534784,739.649,5.50174,0.03
4124,0.535786,1251.48,5.50404,0.03
4125,0.536596,3398.43,5.50635,0.03
4126,0.534422,1010.23,5.50866,0.03
4127,0.533939,2244.02,5.51097,0.03
4128,0.534409,1113.82,5.51328,0.03
4129,0.532644,1121.91,5.51559,0.03
4130,0.531385,1349.51,5.51791,0.03
4131,0.52916,1025.51,5.52022,0.03
4132,0.528641,958.406,5.52253,0.03
4133,0.525864,943.776,5.52485,0.03
4134,0.525488,2685.89,5.52716,0.03
4135,0.524157,4741.02,5.52948,0.03
4136,0.526232,2628.72,5.5318,0.03
4137,0.525978,2444.16,5.53412,0.03
4138,0.526487,1070.82,5.53644,0.03
4139,0.527407,1881.49,5.53876,0.03
4140,0.528486,2473.8,5.54109,0.03
4141,0.529495,36340.9,5.54341,0.03
4142,0.530214,7107.97,5.54573,0.03
4143,0.531996,3033.95,5.54806,0.03
4144,0.532345,2191.98,5.55038,0.03
4145,0.532608,1355.55,5.55271,0.03
4146,0.531599,1848.07,5.55503,0.03
4147,0.530592,905.25,5.55736,0.03
4148,0.530954,5979.81,5.55968,0.03
4149,0.531244,1166.78,5.56201,0.03
4150,0.531351,1906.96,5.56433,0.03
4151,0.530468,925.581,5.56666,0.03
4152,0.529495,1933.26,5.56898,0.03
4153,0.528847,751.498,5.57131,0.03
4154,0.528938,1390.08,5.57364,0.03
4155,0.529287,1375.65,5.57597,0.03
4156,0.530127,1612.32,5.5783,0.03
4157,0.530508,1290.28,5.58064,0.03
4158,0.533087,6479.56,5.58297,0.03
4159,0.532137,2000.24,5.5853,0.03
4160,0.533083,24229.6,5.58763,0.03
4161,0.532318,6530.88,5.58997,0.03
4162,0.532692,1616.69,5.59231,0.03
4163,0.53009,602.294,5.59465,0.03
4164,0.528786,771.301,5.59699,0.03
4165,0.52704,1156.06,5.59933,0.03
4166,0.528021,2063.87,5.60168,0.03
4167,0.527576,1260.41,5.60402,0.03
4168,0.528135,2310.66,5.60637,0.03
4169,0.528852,11745.6,5.60871,0.03
4170,0.530321,2362.07,5.61106,0.03
4171,0.531895,726817,5.6134,0.03
4172,0.528654,546.756,5.61575,0.03
4173,0.528852,3273.14,5.6181,0.03
4174,0.530712,2701.06,5.62045,0.03
4175,0.531063,6432.6,5.6228,0.03
4176,0.530418,1075.93,5.62515,0.03
4177,0.529501,1454.7,5.6275,0.03
4178,0.53134,2264.28,5.62985,0.03
4179,0.530413,1331.86,5.6322,0.03
4180,0.532085,5432.85,5.63455,0.03
4181,0.532537,6725.2,5.6369,0.03
4182,0.533587,2075.05,5.63925,0.03
4183,0.534389,2984.73,5.6416,0.03
4184,0.532663,19126.8,5.64396,0.03
4185,0.531446,1965.5,5.64632,0.03
4186,0.531385,1274.48,5.64868,0.03
4187,0.531988,2379.68,5.65103,0.03
4188,0.533484,3132.66,5.65339,0.03
4189,0.533964,2095.56,5.65575,0.03
4190,0.534054,15464.2,5.65811,0.03
4191,0.534048,8894.11,5.66047,0.03
4192,0.533524,1182.06,5.66283,0.03
4193,0.52949,653.379,5.66519,0.03
4194,0.529339,1116.79,5.66756,0.03
4195,0.528763,1829.32,5.66992,0.03
4196,0.528111,5464.82,5.67229,0.03
4197,0.527206,3261.91,5.67466,0.03
4198,0.526352,1753.24,5.67703,0.03
4199,0.525993,3377.59,5.6794,0.03
4200,0.525776,904.145,5.68178,0.03
4201,0.527098,5816.99,5.68415,0.03
4202,0.526266,3909.4,5.68653,0.03
4203,0.526423,2963.47,5.6889,0.03
4204,0.526516,796.735,5.69128,0.03
4205,0.526844,3230.48,5.69366,0.03
4206,0.528067,1531.29,5.69604,0.03
4207,0.527914,5119.01,5.69842,0.03
4208,0.527651,10533.6,5.7008,0.03
4209,0.527826,9895.06,5.70319,0.03
4210,0.529799,8180.15,5.70557,0.03
4211,0.528883,2050.97,5.70796,0.03
4212,0.527933,1289.85,5.71035,0.03
4213,0.527086,1088.91,5.71274,0.03
4214,0.527342,2891.36,5.71513,0.03
4215,0.5284,7601.33,5.71752,0.03
4216,0.527927,2124.35,5.71991,0.03
4217,0.528145,3824.74,5.72231,0.03
4218,0.526871,1077.53,5.7247,0.03
4219,0.526297,1138.09,5.7271,0.03
4220,0.527031,1545.74,5.7295,0.03
4221,0.522364,591.819,5.7319,0.03
4222,0.523252,1207.71,5.7343,0.03
4223,0.520699,1130.43,5.7367,0.03
4224,0.520075,1647.11,5.73911,0.03
4225,0.520758,30469.4,5.74152,0.03
4226,0.520121,982.066,5.74393,0.03
4227,0.521011,2252.23,5.74634,0.03
4228,0.518789,2586.66,5.74875,0.03
4229,0.51782,1242.22,5.75116,0.03
4230,0.519768,4118.81,5.75358,0.03
4231,0.520761,4563.61,5.756,0.03
4232,0.522594,16518.6,5.75841,0.03
4233,0.520798,799.748,5.76083,0.03
4234,0.52005,4216.97,5.76325,0.03
4235,0.518837,1626.51,5.76568,0.03
4236,0.520296,1994.89,5.7681,0.03
4237,0.520252,2031.22,5.77052,0.03
4238,0.519297,1652.18,5.77295,0.03
4239,0.516655,655.654,5.77537,0.03
4240,0.515213,756.363,5.7778,0.03
4241,0.516647,3111.9,5.78022,0.03
4242,0.515417,1290.5,5.78265,0.03
4243,0.514032,1048.2,5.78508,0.03
4244,0.513948,7447.69,5.78751,0.03
4245,0.51317,1315.4,5.78994,0.03
4246,0.512758,1299.73,5.79237,0.03
4247,0.513998,38253.5,5.79481,0.03
4248,0.514862,3564.24,5.79724,0.03
4249,0.516121,5398.26,5.79967,0.03
4250,0.516773,889.592,5.80211,0.03
4251,0.516342,1387.78,5.80455,0.03
4252,0.516287,3812.71,5.80699,0.03
4253,0.516787,1120.28,5.80942,0.03
4254,0.516647,1140.37,5.81186,0.03
4255,0.517015,1477.54,5.8143,0.03
4256,0.518951,4731.19,5.81674,0.03
4257,0.519596,5861.89,5.81919,0.03
4258,0.519304,3041.17,5.82163,0.03
4259,0.519394,3999.14,5.82407,0.03
4260,0.519602,952.094,5.82651,0.03
4261,0.519079,1600.2,5.82896,0.03
4262,0.519424,8973.1,5.83141,0.03
4263,0.519873,3449.42,5.83385,0.03
4264,0.519838,3308.35,5.8363,0.03
4265,0.520966,1977.17,5.83875,0.03
4266,0.520338,1856.36,5.84121,0.03
4267,0.520041,1601.52,5.84366,0.03
4268,0.519987,1549.45,5.84611,0.03
4269,0.520279,4167.78,5.84857,0.03
4270,0.520138,811.453,5.85102,0.03
4271,0.520346,1589.04,5.85347,0.03
4272,0.51944,1200.42,5.85593,0.03
4273,0.517675,997.204,5.85839,0.03
4274,0.516191,863.549,5.86085,0.03
4275,0.517504,2099.79,5.86331,0.03
4276,0.517515,48454.5,5.86577,0.03
4277,0.517763,1585.61,5.86823,0.03
4278,0.519945,6168.7,5.87069,0.03
4279,0.519621,2255.01,5.87315,0.03
4280,0.518702,678.587,5.87561,0.03
4281,0.519154,4616.8,5.87808,0.03
4282,0.516844,487.456,5.88054,0.03
4283,0.513344,938.72,5.88301,0.03
4284,0.513758,1699.81,5.88548,0.03
4285,0.514513,1514.67,5.88795,0.03
4286,0.515465,2055.04,5.89043,0.03
4287,0.51457,6504.79,5.8929,0.03
4288,0.513983,1271.89,5.89537,0.03
4289,0.512175,1047.91,5.89785,0.03
4290,0.5124,1227.09,5.90032,0.03
4291,0.510176,952.124,5.9028,0.03
4292,0.511843,14538.3,5.90528,0.03
4293,0.511292,1497.24,5.90776,0.03
4294,0.510849,1331.57,5.91023,0.03
4295,0.511047,7920.81,5.91271,0.03
4296,0.511911,2047.74,5.91519,0.03
4297,0.510666,1421.52,5.91767,0.03
4298,0.511137,1432.09,5.92016,0.03
4299,0.509563,8756.84,5.92264,0.03
4300,0.510015,1189.09,5.92513,0.03
4301,0.509993,1406.89,5.92761,0.03
4302,0.510147,4957.63,5.9301,0.03
4303,0.510309,2817.19,5.93258,0.03
4304,0.508757,776.351,5.93507,0.03
4305,0.50778,907.6,5.93756,0.03
4306,0.508841,1833.65,5.94006,0.03
4307,0.507912,1144.95,5.94255,0.03
4308,0.508841,1226,5.94504,0.03
4309,0.510546,7493,5.94754,0.03
4310,0.510077,1289.23,5.95003,0.03
4311,0.507032,732.808,5.95253,0.03
4312,0.509062,6450.49,5.95502,0.03
4313,0.509672,1225.73,5.95752,0.03
4314,0.508776,825.623,5.96002,0.03
4315,0.50806,3339.15,5.96251,0.03
4316,0.508739,1079.32,5.96501,0.03
4317,0.506672,903.272,5.96751,0.03
4318,0.504999,1470.4,5.97002,0.03
4319,0.50536,3742.37,5.97252,0.03
4320,0.505919,1331.78,5.97503,0.03
4321,0.507259,103831,5.97754,0.03
4322,0.509533,4158.52,5.98004,0.03
4323,0.509066,1581.61,5.98255,0.03
4324,0.510061,1840.2,5.98506,0.03
4325,0.510918,2398.35,5.98757,0.03
4326,0.510012,1248.63,5.99008,0.03
4327,0.509542,813.696,5.9926,0.03
4328,0.508453,1479.57,5.99511,0.03
4329,0.510555,2401.55,5.99763,0.03
4330,0.508648,972.886,6.00014,0.03
4331,0.50836,1154.99,6.00266,0.03
4332,0.507496,894.86,6.00518,0.03
4333,0.50675,1265.45,6.0077,0.03
4334,0.503851,589.475,6.01022,0.03
4335,0.504831,9439.25,6.01274,0.03
4336,0.504293,1305.13,6.01526,0.03
4337,0.505329,1500.11,6.01779,0.03
4338,0.504471,739.144,6.02031,0.03
4339,0.505386,1791.04,6.02284,0.03
4340,0.506805,7348.68,6.02537,0.03
4341,0.505669,1291.63,6.0279,0.03
4342,0.503721,673.57,6.03043,0.03
4343,0.504482,47094.4,6.03297,0.03
4344,0.504763,1648.08,6.0355,0.03
4345,0.502367,597.06,6.03804,0.03
4346,0.502285,1046.38,6.04058,0.03
4347,0.502377,1870.88,6.04312,0.03
4348,0.501753,1325.89,6.04567,0.03
4349,0.499794,1438.32,6.04821,0.03
4350,0.50038,1975.64,6.05075,0.03
4351,0.501743,4782.99,6.0533,0.03
4352,0.504225,8668.96,6.05585,0.03
