step,energy,beta,lambda,delta
688,1.23114,132.472,6.1316,0.15
689,1.22861,103.767,6.14853,0.15
690,1.21729,90.8779,6.16551,0.15
691,1.23438,1035.89,6.18253,0.15
692,1.23805,552.884,6.19959,0.15
693,1.21747,1036.85,6.21671,0.15
694,1.19808,104.227,6.23388,0.15
695,1.1816,480.617,6.25109,0.15
696,1.16306,442.911,6.26836,0.15
697,1.16185,80.4296,6.28568,0.15
698,1.16456,587.871,6.30305,0.15
699,1.17929,125.55,6.32046,0.15
700,1.1767,139.446,6.3379,0.15
701,1.15351,548.131,6.35539,0.15
702,1.12291,91.8007,6.37295,0.15
703,1.13646,266.778,6.39054,0.15
704,1.15421,109.156,6.40817,0.15
705,1.15132,247.299,6.42584,0.15
706,1.14376,134.373,6.44359,0.15
707,1.16763,254.129,6.46137,0.15
708,1.17528,464.549,6.47919,0.15
709,1.15513,76.4432,6.49707,0.15
710,1.15882,109.718,6.51501,0.15
711,1.1532,92.3698,6.533,0.15
712,1.12132,54.8387,6.55106,0.15
713,1.11908,127.731,6.56917,0.15
714,1.08786,78.7708,6.58733,0.15
715,1.11229,227.766,6.60554,0.15
716,1.13081,171.141,6.6238,0.15
717,1.09736,51.9785,6.64213,0.15
718,1.11852,177.446,6.6605,0.15
719,1.14387,222.907,6.6789,0.15
720,1.12713,211.115,6.69736,0.15
721,1.11921,109.816,6.71587,0.15
722,1.1404,185.921,6.73441,0.15
723,1.13,68.4771,6.75301,0.15
724,1.1347,130.266,6.77165,0.15
725,1.14107,68.033,6.79034,0.15
726,1.11302,79.0606,6.8091,0.15
727,1.09264,40.7806,6.82792,0.15
728,1.08524,97.8306,6.84679,0.15
729,1.07233,74.849,6.86572,0.15
730,1.08521,142.964,6.88468,0.15
731,1.09603,225.586,6.90369,0.15
732,1.10998,623.307,6.92275,0.15
733,1.09439,80.9189,6.94187,0.15
734,1.09345,80.5666,6.96103,0.15
735,1.07749,55.7091,6.98024,0.15
736,1.1006,132.684,6.99951,0.15
737,1.08612,79.9365,7.01883,0.15
738,1.07246,69.398,7.03822,0.15
739,1.04741,49.4728,7.05769,0.15
740,1.02248,76.098,7.07723,0.15
741,1.03136,109.748,7.09683,0.15
742,1.02306,76.9119,7.11649,0.15
743,1.01076,61.195,7.13622,0.15
744,1.00753,134.747,7.15601,0.15
745,0.994545,61.1561,7.17584,0.15
746,0.994408,444.203,7.19571,0.15
747,0.984821,106.454,7.21564,0.15
748,0.957619,154.086,7.23563,0.15
749,0.956795,116.983,7.25567,0.15
750,0.95503,499.532,7.27576,0.15
751,0.966686,99.8945,7.2959,0.15
752,0.981823,84.34,7.31608,0.15
753,0.989321,773.369,7.33632,0.15
754,0.982555,80.7315,7.35661,0.15
755,0.993628,382.779,7.37696,0.15
756,1.00155,455.905,7.39738,0.15
757,1.00537,159.919,7.41784,0.15
758,1.0016,594.668,7.43833,0.15
759,0.979189,77.7649,7.45889,0.15
760,0.968807,1086.71,7.47952,0.15
761,0.980513,102.256,7.50019,0.15
762,0.986134,173.51,7.52092,0.15
763,0.966591,226.519,7.54171,0.15
764,0.941088,59.411,7.56256,0.15
765,0.965832,548.097,7.58346,0.15
766,0.962948,130.984,7.60444,0.15
767,0.974087,143.752,7.62547,0.15
768,0.972761,143.511,7.64656,0.15
769,0.979326,93.8922,7.6677,0.15
770,1.01081,426.805,7.68888,0.15
771,1.01876,106.718,7.71013,0.15
772,1.04272,429.789,7.73142,0.15
773,1.02928,82.2748,7.75278,0.15
774,1.01723,157.586,7.7742,0.15
775,1.00622,134.09,7.79568,0.15
776,0.977936,84.8942,7.81724,0.15
777,0.980856,1064.15,7.83885,0.15
778,0.991537,150.174,7.86051,0.15
779,0.946405,46.827,7.88225,0.15
780,0.968742,344.128,7.90405,0.15
781,0.976841,102.094,7.9259,0.15
782,0.972618,228.716,7.94782,0.15
783,0.98283,171.986,7.96979,0.15
784,0.978746,283.473,7.99184,0.15
785,0.968637,1148.21,8.01394,0.15
786,0.95472,98.5622,8.0361,0.15
787,0.957594,183.056,8.05831,0.15
788,0.977406,149.236,8.08058,0.15
789,0.99901,670.697,8.10292,0.15
790,0.984926,427.791,8.12532,0.15
791,0.963356,85.1729,8.14781,0.15
792,0.986307,2089.1,8.17035,0.15
793,0.993057,95.8206,8.19294,0.15
794,0.974997,45.5605,8.21561,0.15
795,0.986429,212.381,8.23833,0.15
796,0.994993,240.157,8.2611,0.15
797,0.999512,170.823,8.28394,0.15
798,1.00287,705.236,8.30683,0.15
799,1.01394,181.432,8.32979,0.15
800,1.03758,117.361,8.3528,0.15
801,1.06256,380.152,8.37585,0.15
802,1.06784,900.793,8.39897,0.15
803,1.07649,136.159,8.42214,0.15
804,1.06402,773.21,8.4454,0.15
805,1.064,249.867,8.46871,0.15
806,1.08094,149.319,8.49208,0.15
807,1.06395,230.776,8.51553,0.15
808,1.05002,66.0142,8.53905,0.15
809,1.05876,355.719,8.56262,0.15
810,1.07173,30284.1,8.58627,0.15
811,1.06803,112.667,8.60996,0.15
812,1.08056,363.315,8.63372,0.15
813,1.06813,71.5886,8.65757,0.15
814,1.03537,43.6165,8.6815,0.15
815,1.00546,78.0438,8.70552,0.15
816,1.01622,106.121,8.72959,0.15
817,1.00957,88.528,8.75373,0.15
818,0.993385,54.2864,8.77795,0.15
819,0.968727,96.1063,8.80226,0.15
820,0.967098,79.0019,8.82664,0.15
821,0.951717,95.4526,8.85109,0.15
822,0.908972,52.9929,8.87561,0.15
823,0.909266,182.353,8.90023,0.15
824,0.923361,575.783,8.92491,0.15
825,0.921619,76.816,8.94967,0.15
826,0.941467,237.039,8.97446,0.15
827,0.954056,244.037,8.99932,0.15
828,0.953548,88.3559,9.02425,0.15
829,0.960239,219.291,9.04922,0.15
830,0.936106,61.7749,9.07427,0.15
831,0.958544,427.38,9.09937,0.15
832,0.95154,99.5919,9.12454,0.15
833,0.950075,1495.89,9.14976,0.15
834,0.962997,378.838,9.17505,0.15
835,0.966442,165.625,9.20042,0.15
836,0.934347,78.0082,9.22586,0.15
837,0.923302,101.229,9.25138,0.15
838,0.928261,202.101,9.27697,0.15
839,0.951262,320.437,9.30261,0.15
840,0.940861,103.894,9.32832,0.15
841,0.939936,83.7654,9.3541,0.15
842,0.937635,75.8471,9.37995,0.15
843,0.934134,85.5527,9.40588,0.15
844,0.926497,84.0008,9.43188,0.15
845,0.907591,263.634,9.45796,0.15
846,0.907656,133.412,9.48412,0.15
847,0.901674,125.208,9.51037,0.15
848,0.894171,108.971,9.5367,0.15
849,0.904106,1759.85,9.56311,0.15
850,0.899521,146.628,9.58961,0.15
851,0.882528,179.374,9.61621,0.15
852,0.885759,212.389,9.64287,0.15
853,0.878155,148.999,9.66961,0.15
854,0.87631,136.422,9.69642,0.15
855,0.864216,114.009,9.7233,0.15
856,0.86289,97.8904,9.75025,0.15
857,0.850492,61.318,9.77731,0.15
858,0.845787,211.477,9.80443,0.15
859,0.821306,72.0431,9.83164,0.15
860,0.811531,97.9722,9.85894,0.15
861,0.806404,166.931,9.88634,0.15
862,0.818377,264.285,9.9138,0.15
863,0.820505,1014.17,9.94131,0.15
864,0.822538,110.436,9.9689,0.15
865,0.814888,88.7854,9.99656,0.15
866,0.829992,825.687,10.0243,0.15
867,0.853737,510.804,10.0521,0.15
868,0.870865,462.893,10.0799,0.15
869,0.855869,134.685,10.1079,0.15
870,0.851273,254.662,10.1359,0.15
871,0.850142,106.832,10.164,0.15
872,0.845226,105.446,10.1922,0.15
873,0.855371,341.138,10.2204,0.15
874,0.878668,426.653,10.2488,0.15
875,0.879501,103.176,10.2772,0.15
876,0.868454,972.982,10.3057,0.15
877,0.862803,3119.39,10.3342,0.15
878,0.874111,148.337,10.3628,0.15
879,0.877108,87.0198,10.3915,0.15
880,0.867657,82.7125,10.4203,0.15
881,0.853704,65.3979,10.4491,0.15
882,0.860899,297.441,10.4781,0.15
883,0.859207,104.259,10.5071,0.15
884,0.855511,489.453,10.5362,0.15
885,0.864195,508.312,10.5654,0.15
886,0.857933,122.196,10.5948,0.15
887,0.865936,796.076,10.6241,0.15
888,0.865883,273.273,10.6536,0.15
889,0.856817,111.791,10.6831,0.15
890,0.850557,211.343,10.7128,0.15
891,0.820112,69.2094,10.7425,0.15
892,0.826721,582.687,10.7723,0.15
893,0.847448,192.931,10.8022,0.15
894,0.834875,95.9508,10.8322,0.15
895,0.847778,990.667,10.8623,0.15
896,0.855816,181.586,10.8924,0.15
897,0.85206,267.214,10.9226,0.15
898,0.853228,173.022,10.9529,0.15
899,0.84096,249.643,10.9832,0.15
900,0.831804,201.966,11.0137,0.15
901,0.837923,261.199,11.0442,0.15
902,0.837118,69.159,11.0749,0.15
903,0.816261,73.9715,11.1056,0.15
904,0.83217,878.622,11.1364,0.15
905,0.816219,79.736,11.1673,0.15
906,0.798244,94.925,11.1984,0.15
907,0.787622,125.428,11.2295,0.15
908,0.788198,170.372,11.2607,0.15
909,0.764496,191.551,11.2919,0.15
910,0.763107,113.655,11.3233,0.15
911,0.772341,2850.29,11.3548,0.15
912,0.757751,85.2134,11.3864,0.15
913,0.752777,146.132,11.4181,0.15
914,0.755331,116.006,11.4498,0.15
915,0.746452,790.02,11.4816,0.15
916,0.750261,372.001,11.5135,0.15
917,0.754789,150.279,11.5455,0.15
918,0.749844,353.236,11.5775,0.15
919,0.760962,183.686,11.6097,0.15
920,0.75345,98.076,11.6419,0.15
921,0.76515,710.127,11.6742,0.15
922,0.768305,693.966,11.7066,0.15
923,0.768534,416.748,11.7392,0.15
924,0.782419,328.29,11.7718,0.15
925,0.778221,119.21,11.8045,0.15
926,0.786272,289.998,11.8373,0.15
927,0.767649,92.0298,11.8702,0.15
928,0.761635,162.65,11.9032,0.15
929,0.751165,397.933,11.9362,0.15
930,0.760756,230.521,11.9694,0.15
931,0.777355,415.345,12.0027,0.15
932,0.795912,188.269,12.036,0.15
933,0.800652,133.143,12.0694,0.15
934,0.793558,790.879,12.103,0.15
935,0.795986,276.455,12.1365,0.15
936,0.798725,100.412,12.1702,0.15
937,0.801651,291.888,12.204,0.15
938,0.785881,389.029,12.2379,0.15
939,0.786242,249.208,12.2719,0.15
940,0.764437,74.2901,12.306,0.15
941,0.758753,872.309,12.3402,0.15
942,0.763239,1495.6,12.3745,0.15
943,0.763855,275.131,12.409,0.15
944,0.744434,68.6772,12.4435,0.15
945,0.76277,548.369,12.4781,0.15
946,0.752054,112.291,12.5128,0.15
947,0.713942,58.9784,12.5476,0.15
948,0.69335,54.1,12.5826,0.15
949,0.68256,81.1381,12.6176,0.15
950,0.676744,91.8706,12.6528,0.15
951,0.683435,306.973,12.688,0.15
952,0.682053,151.441,12.7233,0.15
953,0.666294,173.381,12.7588,0.15
954,0.658766,168.077,12.7943,0.15
955,0.679256,441.327,12.83,0.15
956,0.680679,763.698,12.8657,0.15
957,0.681633,106.338,12.9015,0.15
958,0.687166,188.856,12.9374,0.15
959,0.685423,172.814,12.9734,0.15
960,0.674927,76.2886,13.0095,0.15
961,0.66651,221.639,13.0458,0.15
962,0.683529,430.062,13.0821,0.15
963,0.703634,264.142,13.1185,0.15
964,0.707521,300.678,13.155,0.15
965,0.699718,111.915,13.1916,0.15
966,0.704062,273.612,13.2284,0.15
967,0.692125,74.7335,13.2652,0.15
968,0.688959,244.372,13.3022,0.15
969,0.678965,68.3143,13.3393,0.15
970,0.672804,105.055,13.3764,0.15
971,0.669741,1213.66,13.4137,0.15
972,0.677151,613.82,13.451,0.15
973,0.706133,1144.61,13.4885,0.15
974,0.702938,138.853,13.526,0.15
975,0.718573,274.691,13.5636,0.15
976,0.713589,92.6965,13.6014,0.15
977,0.711687,86.9443,13.6392,0.15
978,0.729136,622.219,13.6772,0.15
979,0.718576,211.273,13.7152,0.15
980,0.735441,373.677,13.7534,0.15
981,0.751877,212.496,13.7916,0.15
982,0.74581,116.719,13.83,0.15
983,0.75551,237.055,13.8684,0.15
984,0.759007,232.26,13.907,0.15
985,0.778984,1372.92,13.9456,0.15
986,0.772867,168.065,13.9844,0.15
987,0.776239,1456.62,14.0233,0.15
988,0.788122,250.455,14.0622,0.15
989,0.787365,282.196,14.1013,0.15
990,0.786596,206.336,14.1405,0.15
991,0.788122,307.894,14.1798,0.15
992,0.767929,102.1,14.2192,0.15
993,0.772652,377.479,14.2587,0.15
994,0.76936,206.253,14.2983,0.15
995,0.767506,4689.14,14.338,0.15
996,0.76609,133.716,14.3779,0.15
997,0.773865,546.205,14.4179,0.15
998,0.757065,73.0452,14.458,0.15
999,0.73802,212.76,14.4983,0.15
1000,0.729244,161.644,14.5386,0.15
1001,0.724789,92.4681,14.5791,0.15
1002,0.740721,172.371,14.6197,0.15
1003,0.734861,462.832,14.6604,0.15
1004,0.742315,188.917,14.7012,0.15
1005,0.73423,1328.76,14.7421,0.15
1006,0.733347,139.343,14.7831,0.15
1007,0.721272,187.427,14.8243,0.15
1008,0.693954,91.4919,14.8656,0.15
1009,0.688837,1208.65,14.907,0.15
1010,0.680069,124.21,14.9485,0.15
1011,0.665665,102.287,14.9902,0.15
1012,0.664892,235.293,15.032,0.15
1013,0.67729,944.554,15.0739,0.15
1014,0.694092,317.362,15.1159,0.15
1015,0.675959,90.5389,15.158,0.15
1016,0.685686,688.057,15.2002,0.15
1017,0.664312,71.5224,15.2426,0.15
1018,0.665758,264.862,15.2851,0.15
1019,0.649536,96.2829,15.3278,0.15
1020,0.662714,512.82,15.3705,0.15
1021,0.648407,209.009,15.4134,0.15
1022,0.653782,1943.36,15.4564,0.15
1023,0.656523,227.768,15.4995,0.15
1024,0.644968,113.613,15.5428,0.15
1025,0.637625,216.97,15.5862,0.15
1026,0.64369,950.927,15.6296,0.15
1027,0.656836,784.379,15.6732,0.15
1028,0.649504,757.102,15.7168,0.15
1029,0.640902,151.343,15.7606,0.15
1030,0.646555,195.485,15.8045,0.15
1031,0.641884,128.982,15.8485,0.15
1032,0.654396,417.074,15.8926,0.15
1033,0.640656,107.137,15.9369,0.15
1034,0.634691,621.934,15.9812,0.15
1035,0.626589,110.143,16.0257,0.15
1036,0.622576,120.492,16.0703,0.15
1037,0.62077,104.591,16.1151,0.15
1038,0.626549,660.387,16.16,0.15
1039,0.63315,505.053,16.205,0.15
1040,0.639015,276.6,16.25,0.15
1041,0.639236,248.055,16.2953,0.15
1042,0.65177,1636.98,16.3406,0.15
1043,0.663763,343.583,16.3861,0.15
1044,0.642256,1012.28,16.4318,0.15
1045,0.659529,3122.24,16.4775,0.15
1046,0.655252,121.39,16.5234,0.15
1047,0.659018,419.116,16.5695,0.15
1048,0.654894,100.835,16.6156,0.15
1049,0.657038,351.086,16.6619,0.15
1050,0.663189,315.339,16.7082,0.15
1051,0.657816,159.288,16.7548,0.15
1052,0.662756,478.586,16.8014,0.15
1053,0.658775,106.418,16.8482,0.15
1054,0.646673,147.54,16.8951,0.15
1055,0.642794,530.623,16.9422,0.15
1056,0.630178,430.767,16.9894,0.15
1057,0.639767,561.915,17.0368,0.15
1058,0.647812,268.191,17.0842,0.15
1059,0.649866,922.002,17.1318,0.15
1060,0.642958,106.427,17.1795,0.15
1061,0.621307,68.6123,17.2274,0.15
1062,0.627657,268.353,17.2754,0.15
1063,0.64209,529.543,17.3236,0.15
1064,0.63899,3907.62,17.3719,0.15
1065,0.63961,146.321,17.4203,0.15
1066,0.644873,8652.59,17.4689,0.15
1067,0.650635,323.42,17.5176,0.15
1068,0.639761,123.366,17.5664,0.15
1069,0.647678,136.537,17.6153,0.15
1070,0.661356,371.252,17.6644,0.15
1071,0.66111,232.689,17.7135,0.15
1072,0.663839,271.172,17.7628,0.15
1073,0.655273,115.148,17.8122,0.15
1074,0.66296,1892.75,17.8617,0.15
1075,0.662519,249.963,17.9114,0.15
1076,0.659698,404.08,17.9612,0.15
1077,0.657919,150.019,18.0112,0.15
1078,0.664801,396.482,18.0613,0.15
1079,0.66361,853.273,18.1116,0.15
1080,0.645668,62.8198,18.162,0.15
1081,0.612034,83.7514,18.2127,0.15
1082,0.626169,162.392,18.2634,0.15
1083,0.620766,2712.01,18.3143,0.15
1084,0.607981,177.79,18.3654,0.15
1085,0.594517,124.643,18.4167,0.15
1086,0.618528,384.673,18.468,0.15
1087,0.609999,774.901,18.5195,0.15
1088,0.608606,670.523,18.5711,0.15
1089,0.613821,300.575,18.6229,0.15
1090,0.607861,153.603,18.6748,0.15
1091,0.613878,4161.57,18.7268,0.15
1092,0.594351,141.508,18.779,0.15
1093,0.591297,133.498,18.8314,0.15
1094,0.578194,146.43,18.8839,0.15
1095,0.567446,88.2234,18.9366,0.15
1096,0.583286,985.203,18.9894,0.15
1097,0.568781,86.8755,19.0424,0.15
1098,0.556627,207.982,19.0955,0.15
1099,0.548723,282.508,19.1488,0.15
1100,0.551723,185.968,19.2022,0.15
1101,0.540121,507.557,19.2557,0.15
1102,0.549919,184.56,19.3095,0.15
1103,0.570049,447.188,19.3633,0.15
1104,0.565538,85.2122,19.4172,0.15
1105,0.554445,107.077,19.4714,0.15
1106,0.560261,447.312,19.5257,0.15
1107,0.562597,253.305,19.5802,0.15
1108,0.554995,179.119,19.6348,0.15
1109,0.54788,148.605,19.6895,0.15
1110,0.554361,552.186,19.7445,0.15
1111,0.551678,183.77,19.7995,0.15
1112,0.563122,1248.52,19.8548,0.15
1113,0.562328,192.078,19.9102,0.15
1114,0.551268,261.4,19.9657,0.15
1115,0.560024,286.17,20.0215,0.15
1116,0.551298,987.524,20.0774,0.15
1117,0.560213,575.785,20.1334,0.15
1118,0.56753,267.423,20.1895,0.15
1119,0.564222,793.009,20.2459,0.15
1120,0.568966,153.835,20.3024,0.15
1121,0.566376,141.728,20.359,0.15
1122,0.571127,1146.67,20.4159,0.15
1123,0.562511,168.784,20.473,0.15
1124,0.556353,669.563,20.5303,0.15
1125,0.530119,64.9873,20.5877,0.15
1126,0.530449,995.64,20.6454,0.15
1127,0.51716,168.957,20.7032,0.15
1128,0.51317,159.187,20.7611,0.15
1129,0.510887,155.384,20.8192,0.15
1130,0.50638,10848,20.8775,0.15
1131,0.507015,21377,20.9359,0.15
1132,0.515621,694.508,20.9944,0.15
1133,0.520063,300.567,21.0531,0.15
1134,0.528662,5228.9,21.1119,0.15
1135,0.53894,863.322,21.1708,0.15
1136,0.533606,3015.84,21.2299,0.15
1137,0.530767,193.152,21.2891,0.15
1138,0.534788,281.738,21.3485,0.15
1139,0.540911,235.483,21.4081,0.15
1140,0.541815,329.745,21.4677,0.15
1141,0.54376,179.723,21.5276,0.15
1142,0.536228,252.61,21.5876,0.15
1143,0.526594,148.996,21.6478,0.15
1144,0.541229,510.325,21.7081,0.15
1145,0.550951,483.6,21.7686,0.15
1146,0.54546,141.932,21.8292,0.15
1147,0.53941,402.57,21.8901,0.15
1148,0.529814,193.752,21.9511,0.15
1149,0.540081,168.052,22.0123,0.15
1150,0.546511,252.023,22.0736,0.15
1151,0.556444,133.119,22.135,0.15
1152,0.561228,171,22.1965,0.15
1153,0.566107,2300.06,22.2583,0.15
1154,0.56872,731.942,22.3202,0.15
1155,0.587978,226.034,22.3822,0.15
1156,0.575954,156.14,22.4445,0.15
1157,0.572289,219.391,22.5069,0.15
1158,0.567667,1897.7,22.5696,0.15
1159,0.572412,125.098,22.6324,0.15
1160,0.565113,115.304,22.6954,0.15
1161,0.58506,1897.72,22.7586,0.15
1162,0.575459,296.566,22.8219,0.15
1163,0.570992,181.54,22.8855,0.15
1164,0.574036,1082.7,22.9492,0.15
1165,0.57843,1860.86,23.0131,0.15
1166,0.588394,308.969,23.0772,0.15
1167,0.585325,137.685,23.1414,0.15
1168,0.59087,552.92,23.2058,0.15
1169,0.591631,256.927,23.2704,0.15
1170,0.591633,222.122,23.3351,0.15
1171,0.599569,276.207,23.4,0.15
1172,0.590822,3367.27,23.4652,0.15
1173,0.583626,377.801,23.5305,0.15
1174,0.58338,245.606,23.596,0.15
1175,0.57918,120.232,23.6617,0.15
1176,0.566633,98.1719,23.7277,0.15
1177,0.571733,1734.65,23.7938,0.15
1178,0.56259,110.497,23.8601,0.15
1179,0.551773,147.931,23.9266,0.15
1180,0.556349,401.849,23.9933,0.15
1181,0.547846,126.573,24.0603,0.15
1182,0.546549,193.445,24.1274,0.15
1183,0.544281,347.394,24.1948,0.15
1184,0.554996,3033.38,24.2623,0.15
1185,0.555889,221.219,24.3299,0.15
1186,0.545912,102.355,24.3978,0.15
1187,0.541563,750.477,24.4659,0.15
1188,0.532711,718.887,24.5342,0.15
1189,0.521154,110.563,24.6027,0.15
1190,0.518724,146.146,24.6715,0.15
1191,0.52253,408.848,24.7404,0.15
1192,0.522079,1726.41,24.8095,0.15
1193,0.51404,158.599,24.8788,0.15
1194,0.514715,451.89,24.9484,0.15
1195,0.507975,127.623,25.0181,0.15
1196,0.503811,150.742,25.0881,0.15
1197,0.495218,112.253,25.1582,0.15
1198,0.49859,168.046,25.2286,0.15
1199,0.495558,472.072,25.2992,0.15
1200,0.494856,492.98,25.37,0.15
1201,0.493479,195.79,25.441,0.15
1202,0.487501,153.506,25.5123,0.15
1203,0.472191,132.864,25.5837,0.15
1204,0.470003,1333.61,25.6554,0.15
1205,0.467741,172.422,25.7272,0.15
1206,0.465302,295.135,25.7992,0.15
1207,0.468685,1104.92,25.8714,0.15
1208,0.475744,391.447,25.9438,0.15
1209,0.474768,1042.48,26.0164,0.15
1210,0.478554,459.028,26.0892,0.15
1211,0.485418,183.094,26.1621,0.15
1212,0.472595,230.734,26.2353,0.15
1213,0.481371,890.245,26.3087,0.15
1214,0.479404,229.096,26.3823,0.15
1215,0.482281,993.61,26.4561,0.15
1216,0.476103,496.197,26.5301,0.15
1217,0.478317,417.961,26.6043,0.15
1218,0.476988,183.125,26.6787,0.15
1219,0.478441,13977.3,26.7533,0.15
1220,0.480806,159.837,26.8281,0.15
1221,0.481554,445.018,26.9032,0.15
1222,0.484545,493.476,26.9784,0.15
1223,0.483751,162.142,27.0538,0.15
1224,0.477304,264.463,27.1295,0.15
1225,0.473856,478.819,27.2054,0.15
1226,0.481241,604.713,27.2815,0.15
1227,0.488098,1304.94,27.3578,0.15
1228,0.480124,128.821,27.4344,0.15
1229,0.486967,848.847,27.5112,0.15
1230,0.4904,278.806,27.5882,0.15
1231,0.489534,1917.72,27.6654,0.15
1232,0.494246,742.218,27.7429,0.15
1233,0.494223,195.772,27.8205,0.15
1234,0.511621,1109.68,27.8984,0.15
1235,0.496256,200.233,27.9766,0.15
1236,0.475647,105.609,28.055,0.15
1237,0.475889,2329.55,28.1336,0.15
1238,0.477255,482.354,28.2125,0.15
1239,0.469599,194.308,28.2916,0.15
1240,0.466595,177.027,28.3709,0.15
1241,0.465071,197.484,28.4504,0.15
1242,0.465754,262.431,28.5301,0.15
1243,0.470783,923.624,28.61,0.15
1244,0.476625,5082.68,28.6901,0.15
1245,0.47669,237.042,28.7705,0.15
1246,0.463198,409.2,28.8511,0.15
1247,0.464302,394.682,28.932,0.15
1248,0.477388,1407.59,29.0131,0.15
1249,0.48698,622.075,29.0944,0.15
1250,0.480499,175.827,29.1759,0.15
1251,0.472109,199.207,29.2577,0.15
1252,0.469877,2136.4,29.3397,0.15
1253,0.459671,162.493,29.422,0.15
1254,0.466406,1792.95,29.5044,0.15
1255,0.468815,265.306,29.587,0.15
1256,0.44199,68.9416,29.67,0.15
1257,0.450129,1093.49,29.7531,0.15
1258,0.444828,606.766,29.8364,0.15
1259,0.454126,2082.62,29.9199,0.15
1260,0.451214,870.839,30.0037,0.15
1261,0.451906,172.654,30.0876,0.15
1262,0.451996,6056.81,30.1718,0.15
1263,0.451281,2155.77,30.2562,0.15
1264,0.443338,400.187,30.3409,0.15
1265,0.443995,171.945,30.4258,0.15
1266,0.446737,5654.83,30.5109,0.15
1267,0.451286,868.394,30.5963,0.15
1268,0.451326,223.004,30.682,0.15
1269,0.455503,426.141,30.7678,0.15
1270,0.455059,365.01,30.854,0.15
1271,0.441744,660.547,30.9404,0.15
1272,0.442526,249.415,31.027,0.15
1273,0.430082,152.791,31.114,0.15
1274,0.424297,125.285,31.2012,0.15
1275,0.421961,557.174,31.2886,0.15
1276,0.421604,164.396,31.3763,0.15
1277,0.421511,477.66,31.4641,0.15
1278,0.425337,608.907,31.5522,0.15
1279,0.418118,268.755,31.6406,0.15
1280,0.421505,459.207,31.7291,0.15
1281,0.418596,814.073,31.818,0.15
1282,0.424738,1319.2,31.907,0.15
1283,0.423706,245.811,31.9963,0.15
1284,0.42499,293.722,32.0859,0.15
1285,0.428385,253.554,32.1756,0.15
1286,0.431091,425.197,32.2657,0.15
1287,0.433643,1146.72,32.3559,0.15
1288,0.416952,238.63,32.4466,0.15
1289,0.412996,169.641,32.5375,0.15
1290,0.424774,7650.71,32.6286,0.15
1291,0.426188,429.839,32.72,0.15
1292,0.423672,215.53,32.8116,0.15
1293,0.435022,4080.65,32.9035,0.15
1294,0.447287,1155.33,32.9955,0.15
1295,0.446344,356.996,33.0878,0.15
1296,0.446621,1991.28,33.1803,0.15
1297,0.449188,696.407,33.2732,0.15
1298,0.441093,230.872,33.3662,0.15
1299,0.44154,643.247,33.4596,0.15
1300,0.445976,1661.52,33.5532,0.15
1301,0.453775,352.108,33.647,0.15
1302,0.451742,3396.34,33.741,0.15
1303,0.45509,1224.79,33.8354,0.15
1304,0.444868,159.338,33.9301,0.15
1305,0.448193,2597.44,34.0251,0.15
1306,0.44137,320.288,34.1203,0.15
1307,0.435472,110.095,34.2159,0.15
1308,0.429489,145.248,34.3118,0.15
1309,0.434776,795.066,34.408,0.15
1310,0.428312,2390.89,34.5045,0.15
1311,0.431923,203.067,34.6013,0.15
1312,0.440281,679.493,34.6984,0.15
1313,0.439344,318.386,34.7957,0.15
1314,0.42762,200.747,34.8934,0.15
1315,0.424961,242.129,34.9913,0.15
1316,0.423471,213.887,35.0896,0.15
1317,0.419157,614.416,35.1882,0.15
1318,0.424898,1581.06,35.287,0.15
1319,0.428782,507.142,35.3861,0.15
1320,0.422293,179.741,35.4854,0.15
1321,0.405275,151.03,35.5851,0.15
1322,0.401806,2007.84,35.6851,0.15
1323,0.405396,3119.4,35.7853,0.15
1324,0.405157,443.37,35.8858,0.15
1325,0.396049,223.031,35.9866,0.15
1326,0.395864,437.626,36.0877,0.15
1327,0.391277,408.756,36.1892,0.15
1328,0.398153,401.314,36.2908,0.15
1329,0.400459,296.564,36.3927,0.15
1330,0.394831,228.544,36.4948,0.15
1331,0.38476,220.176,36.5974,0.15
1332,0.387899,255.798,36.7001,0.15
1333,0.388155,204.297,36.8032,0.15
1334,0.396368,867.627,36.9065,0.15
1335,0.406694,409.166,37.0101,0.15
1336,0.41016,347.335,37.1139,0.15
1337,0.40686,7416.5,37.2181,0.15
1338,0.407991,465.936,37.3225,0.15
1339,0.402718,525.871,37.4273,0.15
1340,0.407333,411.081,37.5323,0.15
1341,0.416086,922.308,37.6376,0.15
1342,0.423592,312.09,37.7431,0.15
1343,0.421206,343.381,37.8489,0.15
1344,0.413794,165.505,37.955,0.15
1345,0.40659,148.876,38.0615,0.15
1346,0.406523,390.846,38.1682,0.15
1347,0.402697,182.82,38.2753,0.15
1348,0.396002,171.887,38.3827,0.15
1349,0.390963,180.084,38.4905,0.15
1350,0.388182,534.86,38.5985,0.15
1351,0.38341,195.118,38.7068,0.15
1352,0.394503,846.144,38.8155,0.15
1353,0.389431,279.424,38.9245,0.15
1354,0.389286,426.339,39.0338,0.15
1355,0.384426,172.541,39.1434,0.15
1356,0.381689,257.496,39.2534,0.15
1357,0.379055,486.879,39.3637,0.15
1358,0.375072,352.03,39.4743,0.15
1359,0.372599,125.451,39.5852,0.15
1360,0.377785,1410.59,39.6964,0.15
1361,0.377943,578.663,39.8079,0.15
1362,0.379805,332.38,39.9197,0.15
