step,energy,beta,lambda,delta
689,1.22195,56.4662,6.15162,0.15
690,1.20544,84.2675,6.16856,0.15
691,1.19592,176.045,6.18555,0.15
692,1.18623,139.236,6.20259,0.15
693,1.1962,226.378,6.21967,0.15
694,1.20003,126.63,6.2368,0.15
695,1.1997,86.5321,6.25398,0.15
696,1.20741,169.999,6.27122,0.15
697,1.19017,92.3727,6.2885,0.15
698,1.21424,13459.6,6.30583,0.15
699,1.21964,72.2389,6.32319,0.15
700,1.24187,228.021,6.3406,0.15
701,1.24706,277.837,6.35805,0.15
702,1.24828,182.174,6.37554,0.15
703,1.25098,203.978,6.3931,0.15
704,1.28274,1738.04,6.41068,0.15
705,1.26267,112.461,6.42834,0.15
706,1.2604,150.724,6.44604,0.15
707,1.24669,142.316,6.4638,0.15
708,1.24615,1297.89,6.4816,0.15
709,1.24579,139.545,6.49945,0.15
710,1.23281,116.296,6.51736,0.15
711,1.23162,90.8243,6.53531,0.15
712,1.20721,142.128,6.55332,0.15
713,1.19934,136.603,6.57138,0.15
714,1.17635,54.1429,6.5895,0.15
715,1.1806,158.89,6.60767,0.15
716,1.16471,53.3901,6.6259,0.15
717,1.1642,157.06,6.64418,0.15
718,1.14852,56.3482,6.66251,0.15
719,1.16208,345.277,6.6809,0.15
720,1.16247,105.029,6.69934,0.15
721,1.14836,114.654,6.71784,0.15
722,1.12554,115.198,6.7364,0.15
723,1.08849,58.3066,6.75503,0.15
724,1.08609,84.9007,6.77371,0.15
725,1.08424,106.949,6.79245,0.15
726,1.08759,374.667,6.81124,0.15
727,1.06125,109.267,6.83009,0.15
728,1.08035,241.824,6.84898,0.15
729,1.09468,4250.39,6.86791,0.15
730,1.08768,55.0267,6.8869,0.15
731,1.08537,654.796,6.90594,0.15
732,1.09231,75.3029,6.92504,0.15
733,1.08378,81.2903,6.9442,0.15
734,1.07967,68.6798,6.96341,0.15
735,1.0692,247.82,6.98269,0.15
736,1.06691,1032.41,7.00201,0.15
737,1.05408,466.454,7.02138,0.15
738,1.03579,94.9755,7.04081,0.15
739,1.03597,123.52,7.06029,0.15
740,1.03758,255.07,7.07982,0.15
741,1.04015,889.651,7.09941,0.15
742,1.03933,53.8906,7.11907,0.15
743,1.03609,93.8203,7.13879,0.15
744,1.04815,804.441,7.15857,0.15
745,1.03465,142.896,7.1784,0.15
746,0.990553,42.8353,7.19831,0.15
747,0.969448,73.4898,7.21826,0.15
748,0.976397,279.6,7.23825,0.15
749,0.99614,621.325,7.25829,0.15
750,0.969067,102.09,7.27841,0.15
751,0.999144,256.562,7.29856,0.15
752,1.0057,330.376,7.31878,0.15
753,0.991489,138.618,7.33906,0.15
754,0.979877,60.5206,7.3594,0.15
755,0.999043,107.851,7.37977,0.15
756,0.994741,363.63,7.40021,0.15
757,0.98852,62.7042,7.4207,0.15
758,0.989899,130.008,7.44123,0.15
759,0.978046,68.0481,7.46182,0.15
760,0.993271,153.445,7.48247,0.15
761,0.982555,143.489,7.50319,0.15
762,0.984007,329.333,7.52398,0.15
763,0.99025,121.733,7.54484,0.15
764,0.99369,276.417,7.56575,0.15
765,1.00994,462.776,7.58672,0.15
766,1.02045,95.1176,7.60774,0.15
767,1.04046,122.083,7.6288,0.15
768,1.06409,435.975,7.64991,0.15
769,1.06696,158.508,7.67108,0.15
770,1.05529,90.0734,7.6923,0.15
771,1.03837,77.0107,7.7136,0.15
772,1.0596,237.656,7.73496,0.15
773,1.04279,116.708,7.7564,0.15
774,1.0323,84.9856,7.7779,0.15
775,1.04207,289.32,7.79946,0.15
776,1.04926,96.7638,7.82106,0.15
777,1.04188,73.5116,7.84272,0.15
778,1.05511,1281.86,7.86444,0.15
779,1.05021,182.57,7.88621,0.15
780,1.05357,235.289,7.90803,0.15
781,1.06922,334.855,7.9299,0.15
782,1.0675,152.815,7.95182,0.15
783,1.0615,99.3012,7.9738,0.15
784,1.03602,62.6511,7.99587,0.15
785,1.04956,172.272,8.01799,0.15
786,1.02237,53.4181,8.04019,0.15
787,1.0075,67.6408,8.06245,0.15
788,0.995735,81.6204,8.08478,0.15
789,0.983316,57.8519,8.10718,0.15
790,1.00917,198.331,8.12962,0.15
791,1.00292,550.821,8.15213,0.15
792,0.997574,358.612,8.17471,0.15
793,0.996664,76.7577,8.19735,0.15
794,1.00327,180.903,8.22007,0.15
795,0.98037,675.481,8.24284,0.15
796,0.989178,131.973,8.26568,0.15
797,0.996395,224.438,8.28858,0.15
798,0.970121,112.864,8.31158,0.15
799,0.987169,240.885,8.33463,0.15
800,0.949356,42.6417,8.35776,0.15
801,0.93836,130.849,8.38098,0.15
802,0.954676,765.92,8.40426,0.15
803,0.959272,78.4652,8.42759,0.15
804,0.98263,428.319,8.45096,0.15
805,0.966616,148.057,8.4744,0.15
806,0.985525,212.4,8.49788,0.15
807,0.962246,167.768,8.52143,0.15
808,0.966356,125.742,8.54504,0.15
809,0.964865,268.652,8.56873,0.15
810,0.95738,312.596,8.59248,0.15
811,0.965826,665.739,8.6163,0.15
812,0.960035,225.005,8.64019,0.15
813,0.990425,466.809,8.66412,0.15
814,0.984735,167.912,8.68813,0.15
815,0.975433,176.195,8.71221,0.15
816,0.982582,242.338,8.73633,0.15
817,0.968578,63.824,8.76051,0.15
818,0.956919,117.114,8.78476,0.15
819,0.955673,128.638,8.8091,0.15
820,0.950197,179.644,8.83351,0.15
821,0.974192,2240.9,8.85798,0.15
822,0.971609,72.7533,8.88251,0.15
823,0.952663,62.6493,8.90713,0.15
824,0.954947,94.5465,8.93182,0.15
825,0.949911,116.129,8.95657,0.15
826,0.967972,124.716,8.98138,0.15
827,0.983471,155.433,9.00624,0.15
828,0.981544,733.426,9.03117,0.15
829,0.984453,80.105,9.05619,0.15
830,0.991392,162.155,9.08127,0.15
831,0.985348,92.9321,9.10642,0.15
832,0.986593,76.6864,9.13164,0.15
833,0.98889,83.5718,9.15693,0.15
834,0.986149,98.2477,9.18229,0.15
835,0.980282,87.6569,9.20772,0.15
836,0.968592,79.8971,9.23325,0.15
837,0.979679,107.226,9.25884,0.15
838,0.96265,90.6602,9.28451,0.15
839,0.944645,82.2269,9.31027,0.15
840,0.955795,254.374,9.33608,0.15
841,0.962101,149.534,9.36197,0.15
842,0.968285,455.551,9.38793,0.15
843,0.957611,808.473,9.41397,0.15
844,0.965876,248.748,9.44007,0.15
845,0.986284,234.35,9.46625,0.15
846,0.983664,530.625,9.49249,0.15
847,0.973259,154.367,9.5188,0.15
848,0.982269,417.411,9.54518,0.15
849,0.971437,128.58,9.57165,0.15
850,0.961901,308.26,9.5982,0.15
851,0.955896,69.4221,9.62483,0.15
852,0.960537,232.467,9.65154,0.15
853,0.969469,121.962,9.67831,0.15
854,0.975035,228.893,9.70517,0.15
855,0.963976,454.538,9.7321,0.15
856,0.975119,200.197,9.7591,0.15
857,0.994274,147.519,9.78617,0.15
858,0.991415,295.138,9.81329,0.15
859,0.986658,137.769,9.84051,0.15
860,0.992195,130.313,9.86779,0.15
861,1.01568,663.867,9.89512,0.15
862,1.03441,937.612,9.92252,0.15
863,1.01718,224.841,9.95002,0.15
864,1.00747,87.0606,9.97758,0.15
865,1.01495,259.041,10.0052,0.15
866,1.02387,108.054,10.0329,0.15
867,0.995796,65.708,10.0607,0.15
868,0.987904,260.945,10.0886,0.15
869,1.00566,248.364,10.1166,0.15
870,1.01063,118.622,10.1446,0.15
871,1.0273,222.551,10.1727,0.15
872,1.02992,168.54,10.2008,0.15
873,1.00989,103.169,10.229,0.15
874,1.0325,802.004,10.2573,0.15
875,1.02973,148.677,10.2857,0.15
876,1.0438,211.003,10.3142,0.15
877,1.00818,157.185,10.3427,0.15
878,0.988718,60.2523,10.3713,0.15
879,0.994888,3866.05,10.4001,0.15
880,0.986809,955.829,10.4289,0.15
881,0.997828,371.472,10.4577,0.15
882,1.00092,160.757,10.4867,0.15
883,0.999205,425.876,10.5157,0.15
884,0.975595,794.075,10.5448,0.15
885,0.982216,140.163,10.574,0.15
886,0.972139,82.5874,10.6033,0.15
887,0.945202,200.146,10.6326,0.15
888,0.926792,63.9427,10.6621,0.15
889,0.927711,190.305,10.6916,0.15
890,0.907633,91.9764,10.7212,0.15
891,0.901745,180.678,10.7509,0.15
892,0.904446,132.475,10.7807,0.15
893,0.897041,268.18,10.8105,0.15
894,0.908392,340.009,10.8405,0.15
895,0.89995,126.563,10.8705,0.15
896,0.922432,1016.26,10.9006,0.15
897,0.937826,545.161,10.9308,0.15
898,0.933889,313.672,10.961,0.15
899,0.945858,205.764,10.9914,0.15
900,0.942945,99.3521,11.0218,0.15
901,0.937374,141.138,11.0523,0.15
902,0.933203,360.617,11.0829,0.15
903,0.930353,148.297,11.1136,0.15
904,0.944771,261.228,11.1444,0.15
905,0.963074,1348.09,11.1752,0.15
906,0.96796,166.378,11.2061,0.15
907,0.966213,140.085,11.2371,0.15
908,0.947529,98.5093,11.2682,0.15
909,0.947332,1042.78,11.2995,0.15
910,0.920868,52.8785,11.3308,0.15
911,0.906384,138.022,11.3622,0.15
912,0.904182,383.861,11.3937,0.15
913,0.878901,270.516,11.4253,0.15
914,0.889339,205.984,11.457,0.15
915,0.879572,1586.94,11.4888,0.15
916,0.828173,344.752,11.5206,0.15
917,0.795336,71.8125,11.5526,0.15
918,0.801691,224.819,11.5847,0.15
919,0.78812,73.3711,11.6169,0.15
920,0.796282,244.197,11.6491,0.15
921,0.81428,158.915,11.6815,0.15
922,0.792994,66.1077,11.7139,0.15
923,0.786697,240.116,11.7464,0.15
924,0.791918,430.278,11.779,0.15
925,0.794245,348.914,11.8117,0.15
926,0.773872,105.044,11.8445,0.15
927,0.763651,87.3773,11.8774,0.15
928,0.760103,1698.17,11.9104,0.15
929,0.76475,140.28,11.9434,0.15
930,0.776943,104.379,11.9766,0.15
931,0.772167,654.79,12.0098,0.15
932,0.775219,318.64,12.0431,0.15
933,0.763599,112.752,12.0765,0.15
934,0.757654,187.321,12.1101,0.15
935,0.74925,90.3124,12.1437,0.15
936,0.744589,142.183,12.1774,0.15
937,0.760948,211.747,12.2111,0.15
938,0.773302,116.707,12.245,0.15
939,0.769236,156.158,12.2789,0.15
940,0.769182,213.326,12.313,0.15
941,0.761646,141.903,12.3471,0.15
942,0.767065,434.707,12.3813,0.15
943,0.766998,244.666,12.4156,0.15
944,0.769117,210.576,12.4501,0.15
945,0.757473,534.913,12.4846,0.15
946,0.741543,95.1349,12.5192,0.15
947,0.74807,196.385,12.554,0.15
948,0.72481,1991.28,12.5888,0.15
949,0.711563,77.886,12.6238,0.15
950,0.740379,2084.93,12.6588,0.15
951,0.738506,186.963,12.6939,0.15
952,0.72761,228.849,12.7292,0.15
953,0.716179,159.973,12.7645,0.15
954,0.711493,165.071,12.8,0.15
955,0.7003,95.4923,12.8356,0.15
956,0.694038,176.577,12.8713,0.15
957,0.692682,131.975,12.9071,0.15
958,0.688812,179.308,12.943,0.15
959,0.699162,834.795,12.9789,0.15
960,0.671858,74.5356,13.015,0.15
961,0.669613,134.744,13.0512,0.15
962,0.686508,148.417,13.0875,0.15
963,0.673386,84.1636,13.1239,0.15
964,0.660641,361.301,13.1605,0.15
965,0.659918,157.416,13.1971,0.15
966,0.648069,92.0098,13.2338,0.15
967,0.642651,174.84,13.2707,0.15
968,0.638052,148.179,13.3076,0.15
969,0.639212,1189.56,13.3447,0.15
970,0.650021,972.984,13.3818,0.15
971,0.641111,104.636,13.419,0.15
972,0.650387,314.037,13.4564,0.15
973,0.642206,481.977,13.4938,0.15
974,0.636688,89.8806,13.5313,0.15
975,0.633482,82.0881,13.569,0.15
976,0.634521,16875.7,13.6067,0.15
977,0.629858,637.251,13.6445,0.15
978,0.617226,119.068,13.6825,0.15
979,0.607676,221.215,13.7206,0.15
980,0.599752,118.111,13.7588,0.15
981,0.61046,196.772,13.7971,0.15
982,0.625027,397.935,13.8354,0.15
983,0.616114,462.505,13.8739,0.15
984,0.633591,277.282,13.9125,0.15
985,0.632561,851.106,13.9513,0.15
986,0.628658,214.215,13.9901,0.15
987,0.635881,139.157,14.0291,0.15
988,0.638056,180.541,14.0681,0.15
989,0.648228,2817.13,14.1072,0.15
990,0.646698,93.0266,14.1465,0.15
991,0.660513,205.443,14.1858,0.15
992,0.675955,405.723,14.2253,0.15
993,0.67351,180.556,14.2648,0.15
994,0.678148,138.135,14.3045,0.15
995,0.687069,473.322,14.3442,0.15
996,0.679647,672.373,14.3841,0.15
997,0.667761,163.801,14.4241,0.15
998,0.666594,179.044,14.4642,0.15
999,0.667156,457.37,14.5044,0.15
1000,0.671228,5223.74,14.5447,0.15
1001,0.666521,97.1738,14.5852,0.15
1002,0.651905,86.5667,14.6258,0.15
1003,0.654505,162.348,14.6664,0.15
1004,0.639111,107.63,14.7073,0.15
1005,0.645874,233.303,14.7482,0.15
1006,0.646883,122.574,14.7892,0.15
1007,0.655573,121136,14.8304,0.15
1008,0.646492,136.434,14.8717,0.15
1009,0.636066,69.943,14.9132,0.15
1010,0.643177,1447,14.9548,0.15
1011,0.643984,153.428,14.9964,0.15
1012,0.656759,315.983,15.0382,0.15
1013,0.657816,140.079,15.0801,0.15
1014,0.645258,227.258,15.1221,0.15
1015,0.648489,219.016,15.1643,0.15
1016,0.631504,123.85,15.2065,0.15
1017,0.632936,364.787,15.2489,0.15
1018,0.618765,74.4513,15.2914,0.15
1019,0.620808,210.301,15.3341,0.15
1020,0.628761,370.709,15.3768,0.15
1021,0.65151,5191.73,15.4196,0.15
1022,0.638659,101.765,15.4625,0.15
1023,0.628735,86.4607,15.5055,0.15
1024,0.64295,323.939,15.5487,0.15
1025,0.649738,372.554,15.592,0.15
1026,0.634996,78.1274,15.6354,0.15
1027,0.633108,261.272,15.679,0.15
1028,0.630894,173.112,15.7227,0.15
1029,0.63714,158.929,15.7664,0.15
1030,0.63154,1088.06,15.8103,0.15
1031,0.638647,305.075,15.8543,0.15
1032,0.650026,230.002,15.8984,0.15
1033,0.650202,100.672,15.9426,0.15
1034,0.633949,118.115,15.987,0.15
1035,0.638878,711.969,16.0315,0.15
1036,0.626976,109.861,16.0762,0.15
1037,0.646193,1922.8,16.1209,0.15
1038,0.656275,166.879,16.1657,0.15
1039,0.67004,5634.24,16.2106,0.15
1040,0.680162,246.712,16.2556,0.15
1041,0.701115,922.609,16.3007,0.15
1042,0.711851,247.685,16.3459,0.15
1043,0.700872,189.853,16.3913,0.15
1044,0.691208,155.659,16.4368,0.15
1045,0.674999,191.772,16.4825,0.15
1046,0.675514,263.525,16.5283,0.15
1047,0.654476,265.799,16.5743,0.15
1048,0.639902,92.0125,16.6205,0.15
1049,0.639868,87.8007,16.6667,0.15
1050,0.625425,517.379,16.7132,0.15
1051,0.619917,217.956,16.7598,0.15
1052,0.615347,1523.73,16.8065,0.15
1053,0.609648,85.966,16.8534,0.15
1054,0.603559,438.049,16.9004,0.15
1055,0.612309,677.374,16.9475,0.15
1056,0.639292,296.477,16.9947,0.15
1057,0.631264,382.859,17.042,0.15
1058,0.621943,307.856,17.0895,0.15
1059,0.603626,107.265,17.1371,0.15
1060,0.593163,96.7848,17.1849,0.15
1061,0.569609,80.7623,17.2329,0.15
1062,0.569347,386.178,17.281,0.15
1063,0.56633,134.171,17.3292,0.15
1064,0.557257,309.919,17.3775,0.15
1065,0.545906,66.8902,17.4261,0.15
1066,0.544199,246.926,17.4747,0.15
1067,0.551195,714.381,17.5235,0.15
1068,0.551332,198.938,17.5724,0.15
1069,0.542603,273.743,17.6214,0.15
1070,0.538054,104.081,17.6705,0.15
1071,0.55584,365.246,17.7198,0.15
1072,0.548704,206.924,17.7692,0.15
1073,0.547289,1794.3,17.8188,0.15
1074,0.54739,195.934,17.8685,0.15
1075,0.536646,88.5016,17.9184,0.15
1076,0.534258,219.09,17.9684,0.15
1077,0.526628,115.78,18.0186,0.15
1078,0.540636,1483.3,18.0689,0.15
1079,0.539967,121.268,18.1193,0.15
1080,0.54232,500.303,18.1699,0.15
1081,0.547188,276.146,18.2207,0.15
1082,0.56749,871.823,18.2715,0.15
1083,0.577547,527.029,18.3224,0.15
1084,0.567879,122.94,18.3735,0.15
1085,0.579346,1944.48,18.4247,0.15
1086,0.592854,913.404,18.4761,0.15
1087,0.589245,299.831,18.5276,0.15
1088,0.596548,605.723,18.5792,0.15
1089,0.590166,125.981,18.6311,0.15
1090,0.581785,302.614,18.6831,0.15
1091,0.587528,297.691,18.7352,0.15
1092,0.58836,331.068,18.7875,0.15
1093,0.593021,174.38,18.8399,0.15
1094,0.607288,1243.42,18.8924,0.15
1095,0.616085,175.502,18.945,0.15
1096,0.625013,2472.18,18.9978,0.15
1097,0.628891,5814.54,19.0506,0.15
1098,0.628803,408.152,19.1037,0.15
1099,0.615776,159.903,19.1569,0.15
1100,0.621515,358.821,19.2102,0.15
1101,0.624693,268.841,19.2637,0.15
1102,0.61986,237.228,19.3174,0.15
1103,0.609585,188.432,19.3712,0.15
1104,0.596884,222.208,19.4253,0.15
1105,0.590513,1034,19.4795,0.15
1106,0.598675,3785.51,19.5338,0.15
1107,0.618917,3594.01,19.5882,0.15
1108,0.625736,509.1,19.6428,0.15
1109,0.634071,734.432,19.6975,0.15
1110,0.636002,234.204,19.7523,0.15
1111,0.628553,187.532,19.8074,0.15
1112,0.633204,947.365,19.8625,0.15
1113,0.650116,572.952,19.9178,0.15
1114,0.651361,574.904,19.9732,0.15
1115,0.64757,133.399,20.0289,0.15
1116,0.632452,359.462,20.0847,0.15
1117,0.634153,633.049,20.1406,0.15
1118,0.625669,110.494,20.1968,0.15
1119,0.607849,168.529,20.2531,0.15
1120,0.600739,132.102,20.3097,0.15
1121,0.593586,227.924,20.3664,0.15
1122,0.587791,175.047,20.4232,0.15
1123,0.589075,297.666,20.4803,0.15
1124,0.58662,161.042,20.5375,0.15
1125,0.573582,200.65,20.5949,0.15
1126,0.559706,99.4199,20.6525,0.15
1127,0.559063,262.462,20.7102,0.15
1128,0.55365,454.896,20.768,0.15
1129,0.541714,150.253,20.8261,0.15
1130,0.53038,103.566,20.8844,0.15
1131,0.545153,1711.15,20.9427,0.15
1132,0.543222,16518.6,21.0013,0.15
1133,0.535883,148.523,21.06,0.15
1134,0.534441,139.527,21.1188,0.15
1135,0.544428,248.353,21.1778,0.15
1136,0.556986,344.761,21.2369,0.15
1137,0.555262,2553.04,21.2963,0.15
1138,0.559055,501.269,21.3558,0.15
1139,0.572664,346.29,21.4154,0.15
1140,0.571051,360.525,21.4752,0.15
1141,0.571815,151.481,21.5352,0.15
1142,0.567514,578.849,21.5953,0.15
1143,0.563894,659.119,21.6555,0.15
1144,0.572384,416.263,21.7159,0.15
1145,0.569086,167.53,21.7765,0.15
1146,0.572058,502.776,21.8372,0.15
1147,0.587408,652.59,21.898,0.15
1148,0.579443,217.001,21.9591,0.15
1149,0.574217,161.349,22.0203,0.15
1150,0.575651,177.575,22.0817,0.15
1151,0.565239,140.176,22.1433,0.15
1152,0.556112,321.068,22.205,0.15
1153,0.5483,310.398,22.267,0.15
1154,0.56307,3272.21,22.3291,0.15
1155,0.569445,355.967,22.3914,0.15
1156,0.574511,190.661,22.4539,0.15
1157,0.565931,123.212,22.5165,0.15
1158,0.575766,439.397,22.5793,0.15
1159,0.57618,421.321,22.6423,0.15
1160,0.576839,264.329,22.7055,0.15
1161,0.570654,286.381,22.7688,0.15
1162,0.568863,721.25,22.8323,0.15
1163,0.576944,275.113,22.896,0.15
1164,0.584806,1678.57,22.9599,0.15
1165,0.580505,856.112,23.024,0.15
1166,0.582983,167.694,23.0882,0.15
1167,0.592674,91271.5,23.1526,0.15
1168,0.584562,154.447,23.2172,0.15
1169,0.585983,301.319,23.282,0.15
1170,0.580103,1526.93,23.3469,0.15
1171,0.572031,131.718,23.4121,0.15
1172,0.578806,433.609,23.4775,0.15
1173,0.583654,249.471,23.543,0.15
1174,0.585281,374.008,23.6086,0.15
1175,0.595234,515.62,23.6744,0.15
1176,0.597437,811.464,23.7404,0.15
1177,0.604261,433.146,23.8065,0.15
1178,0.598639,219.445,23.8728,0.15
1179,0.601677,250.413,23.9394,0.15
1180,0.599905,195.985,24.0061,0.15
1181,0.606087,195.496,24.0729,0.15
1182,0.575647,68.6107,24.1401,0.15
1183,0.579109,188.353,24.2074,0.15
1184,0.565371,113.039,24.275,0.15
1185,0.566422,1254.24,24.3428,0.15
1186,0.56081,420.012,24.4108,0.15
1187,0.551451,194.18,24.479,0.15
1188,0.557667,2003.65,24.5473,0.15
1189,0.556793,201.684,24.6159,0.15
1190,0.551319,1416.8,24.6846,0.15
1191,0.5471,183.373,24.7535,0.15
1192,0.546618,754.98,24.8226,0.15
1193,0.537363,143.142,24.892,0.15
1194,0.538445,734.52,24.9615,0.15
1195,0.528015,497.826,25.0312,0.15
1196,0.517084,165.822,25.1012,0.15
1197,0.527315,295.766,25.1714,0.15
1198,0.530991,148.443,25.2417,0.15
1199,0.534636,881.127,25.3123,0.15
1200,0.535185,196.723,25.383,0.15
1201,0.523092,145.224,25.4539,0.15
1202,0.510569,170.233,25.5251,0.15
1203,0.505884,172.607,25.5964,0.15
1204,0.514788,239.237,25.668,0.15
1205,0.513784,161.109,25.7397,0.15
1206,0.513647,292.056,25.8116,0.15
1207,0.51663,1854.13,25.8838,0.15
1208,0.510925,161.788,25.9562,0.15
1209,0.500223,152.174,26.0289,0.15
1210,0.506243,155.794,26.1017,0.15
1211,0.502758,156.204,26.1747,0.15
1212,0.499655,795.445,26.2479,0.15
1213,0.485939,89.1429,26.3213,0.15
1214,0.492546,390.31,26.3949,0.15
1215,0.493702,202.632,26.4687,0.15
1216,0.488388,700.759,26.5427,0.15
1217,0.478403,117.393,26.6169,0.15
1218,0.476913,178.943,26.6914,0.15
1219,0.46876,355.013,26.766,0.15
1220,0.47443,252.473,26.8408,0.15
1221,0.48143,1544.64,26.9159,0.15
1222,0.478918,480.154,26.9911,0.15
1223,0.476555,304.892,27.0666,0.15
1224,0.47942,279.862,27.1422,0.15
1225,0.482071,491.002,27.2181,0.15
1226,0.469435,2942.58,27.2941,0.15
1227,0.476086,2306.46,27.3703,0.15
1228,0.482504,631.612,27.4468,0.15
1229,0.480276,275.205,27.5233,0.15
1230,0.476633,184.339,27.6001,0.15
1231,0.471823,496.987,27.6772,0.15
1232,0.474623,197.565,27.7545,0.15
1233,0.472734,461.462,27.832,0.15
1234,0.479597,2523.82,27.9097,0.15
1235,0.475176,7815.24,27.9877,0.15
1236,0.479673,616.96,28.0659,0.15
1237,0.46516,140.08,28.1443,0.15
1238,0.467649,158.484,28.223,0.15
1239,0.459425,12318.9,28.3019,0.15
1240,0.464531,209.298,28.381,0.15
1241,0.472752,392.601,28.4603,0.15
1242,0.473042,340.561,28.5398,0.15
1243,0.470247,403.847,28.6196,0.15
1244,0.477081,215.869,28.6995,0.15
1245,0.46279,153.012,28.7798,0.15
1246,0.464888,291.866,28.8602,0.15
1247,0.468456,409.467,28.9409,0.15
1248,0.474133,634.455,29.0218,0.15
1249,0.469614,219.374,29.1029,0.15
1250,0.479603,680.932,29.1842,0.15
1251,0.484253,834.065,29.2658,0.15
1252,0.490913,462.264,29.3476,0.15
1253,0.496441,179.773,29.4296,0.15
1254,0.498688,302.186,29.5119,0.15
1255,0.490641,4404.95,29.5944,0.15
1256,0.494053,1172.99,29.6772,0.15
1257,0.497559,383.023,29.7602,0.15
1258,0.494732,399.621,29.8434,0.15
1259,0.491478,398.03,29.9268,0.15
1260,0.490372,296.027,30.0104,0.15
1261,0.488308,1990.14,30.0943,0.15
1262,0.503632,1459.56,30.1784,0.15
1263,0.491884,185.38,30.2628,0.15
1264,0.488852,317.025,30.3475,0.15
1265,0.475151,347.568,30.4325,0.15
1266,0.470045,176.516,30.5177,0.15
1267,0.467983,3318.82,30.6031,0.15
1268,0.472816,712.256,30.6888,0.15
1269,0.475048,787.954,30.7747,0.15
1270,0.460062,97.9503,30.8609,0.15
1271,0.468971,567.626,30.9473,0.15
1272,0.473988,494.598,31.0339,0.15
1273,0.476435,385.919,31.1207,0.15
1274,0.476809,230.29,31.2078,0.15
1275,0.475252,949.451,31.2951,0.15
1276,0.47287,369.612,31.3827,0.15
1277,0.471996,142.301,31.4705,0.15
1278,0.470659,196.756,31.5586,0.15
1279,0.467794,406.044,31.6469,0.15
1280,0.474878,937.095,31.7355,0.15
1281,0.468813,332.439,31.8243,0.15
1282,0.463617,1959.08,31.9134,0.15
1283,0.452953,148.553,32.0027,0.15
1284,0.447933,466.416,32.0923,0.15
1285,0.452538,437.517,32.1822,0.15
1286,0.45425,219.96,32.2723,0.15
1287,0.450567,186.302,32.3627,0.15
1288,0.456865,300.429,32.4534,0.15
1289,0.457712,339.453,32.5442,0.15
1290,0.453753,128.402,32.6354,0.15
1291,0.450562,389.325,32.7268,0.15
1292,0.451019,340.729,32.8185,0.15
1293,0.43844,2438.98,32.9105,0.15
1294,0.44434,233.172,33.0028,0.15
1295,0.443153,239.142,33.0953,0.15
1296,0.431482,159.216,33.1881,0.15
1297,0.422493,131.329,33.2811,0.15
1298,0.414091,251.782,33.3745,0.15
1299,0.398605,108.793,33.4682,0.15
1300,0.397503,40384.8,33.5622,0.15
1301,0.400173,283.515,33.6565,0.15
1302,0.397072,224.355,33.7511,0.15
1303,0.390512,222.555,33.846,0.15
1304,0.38945,306.102,33.9411,0.15
1305,0.388676,23445.7,34.0364,0.15
1306,0.390287,33037.2,34.132,0.15
1307,0.385172,274.539,34.2278,0.15
1308,0.390495,1768.41,34.3239,0.15
1309,0.375694,157.252,34.4204,0.15
1310,0.366867,114.353,34.5171,0.15
1311,0.362589,167.244,34.6142,0.15
1312,0.363779,281.441,34.7114,0.15
1313,0.37315,548.096,34.8088,0.15
1314,0.384886,422.624,34.9065,0.15
1315,0.390087,390.222,35.0044,0.15
1316,0.390631,702.987,35.1026,0.15
1317,0.388845,252.433,35.2011,0.15
1318,0.391279,350.195,35.2999,0.15
1319,0.38213,247.867,35.3991,0.15
1320,0.381285,342.545,35.4986,0.15
1321,0.377165,1397.73,35.5983,0.15
1322,0.379723,312.373,35.6983,0.15
1323,0.396053,1211.18,35.7985,0.15
1324,0.399485,797.024,35.8989,0.15
1325,0.395365,195.923,35.9995,0.15
1326,0.401125,9200.22,36.1004,0.15
1327,0.403746,428.924,36.2016,0.15
1328,0.406059,11722.9,36.303,0.15
1329,0.394316,131.127,36.4048,0.15
1330,0.39146,417.198,36.5069,0.15
1331,0.385841,208.199,36.6093,0.15
1332,0.386333,2174.78,36.712,0.15
1333,0.393934,576.327,36.8149,0.15
1334,0.393627,2026.14,36.9181,0.15
1335,0.398817,1181.06,37.0217,0.15
1336,0.397421,2379.86,37.1255,0.15
1337,0.386335,135.833,37.2296,0.15
1338,0.381567,266.497,37.3341,0.15
1339,0.386875,1619.81,37.4388,0.15
1340,0.390167,368.32,37.5438,0.15
1341,0.383335,265.009,37.649,0.15
1342,0.376669,1205.34,37.7546,0.15
1343,0.378777,308.179,37.8604,0.15
1344,0.383444,160.007,37.9664,0.15
1345,0.382303,342.61,38.0728,0.15
1346,0.378717,325.169,38.1795,0.15
1347,0.377728,189.143,38.2864,0.15
1348,0.376663,301.656,38.3937,0.15
1349,0.371305,181.667,38.5014,0.15
1350,0.370432,3216.01,38.6092,0.15
1351,0.375202,778.598,38.7174,0.15
1352,0.373276,499.278,38.8258,0.15
1353,0.372961,556.445,38.9346,0.15
1354,0.368288,611.392,39.0437,0.15
1355,0.365927,312.096,39.1532,0.15
1356,0.370352,30284.1,39.2629,0.15
1357,0.376757,1301.49,39.3729,0.15
1358,0.367075,590.048,39.4833,0.15
1359,0.365288,377.35,39.5939,0.15
1360,0.363861,565.131,39.7049,0.15
1361,0.364103,209.127,39.8162,0.15
1362,0.36001,448.96,39.9279,0.15
1363,0.358225,583.232,40.0399,0.15
