step,energy,beta,lambda,delta
4916,0.429852,2654.34,7.66881,0.03
4917,0.428036,990.375,7.67203,0.03
4918,0.42845,5383.17,7.67525,0.03
4919,0.429041,145363,7.67847,0.03
4920,0.429529,1061.26,7.68169,0.03
4921,0.430912,242272,7.68491,0.03
4922,0.43129,1644.54,7.68813,0.03
4923,0.43153,1507.26,7.69135,0.03
4924,0.429609,917.501,7.69457,0.03
4925,0.429203,1006.18,7.6978,0.03
4926,0.428846,2094.37,7.70103,0.03
4927,0.429274,2882.56,7.70426,0.03
4928,0.428207,2720.94,7.70749,0.03
4929,0.42807,13479.5,7.71072,0.03
4930,0.427692,12087.9,7.71395,0.03
4931,0.427195,1504.52,7.71719,0.03
4932,0.42819,2100.17,7.72042,0.03
4933,0.428133,1225.8,7.72365,0.03
4934,0.428957,6966.33,7.72689,0.03
4935,0.428303,1381.09,7.73012,0.03
4936,0.430317,15981.5,7.73336,0.03
4937,0.430336,242272,7.73659,0.03
4938,0.431557,6693.23,7.73983,0.03
4939,0.429781,833.088,7.74306,0.03
4940,0.429829,1238.94,7.7463,0.03
4941,0.432489,2916.17,7.74954,0.03
4942,0.432234,1359.73,7.75278,0.03
4943,0.432913,2928.21,7.75602,0.03
4944,0.431776,3750.83,7.75926,0.03
4945,0.431316,1431.98,7.7625,0.03
4946,0.431787,181704,7.76575,0.03
4947,0.433105,3777.94,7.76899,0.03
4948,0.431261,1441.98,7.77223,0.03
4949,0.430449,1992.04,7.77547,0.03
4950,0.431063,2019.54,7.77872,0.03
4951,0.431232,2469.86,7.78197,0.03
4952,0.431273,1212.43,7.78522,0.03
4953,0.429075,1174.36,7.78847,0.03
4954,0.427332,1073.63,7.79173,0.03
4955,0.427984,25150.4,7.79498,0.03
4956,0.428919,2228.25,7.79824,0.03
4957,0.429209,4433.29,7.8015,0.03
4958,0.430101,7272.01,7.80476,0.03
4959,0.430843,6234.77,7.80801,0.03
4960,0.431818,12751.7,7.81127,0.03
4961,0.430666,1225.3,7.81454,0.03
4962,0.430592,3599.11,7.8178,0.03
4963,0.430349,3084.59,7.82106,0.03
4964,0.429611,15800.4,7.82433,0.03
4965,0.430309,2046.09,7.8276,0.03
4966,0.428486,862.559,7.83087,0.03
4967,0.427713,13214.9,7.83414,0.03
4968,0.428694,1984.47,7.83742,0.03
4969,0.429998,12597,7.84069,0.03
4970,0.428743,2892.72,7.84397,0.03
4971,0.429146,1234.42,7.84726,0.03
4972,0.426994,845.987,7.85054,0.03
4973,0.428356,2453.12,7.85382,0.03
4974,0.42849,3889.37,7.8571,0.03
4975,0.42729,1132.27,7.86039,0.03
4976,0.427269,5372.38,7.86368,0.03
4977,0.427816,1016.68,7.86696,0.03
4978,0.427086,2080,7.87025,0.03
4979,0.42614,802.424,7.87354,0.03
4980,0.426504,1359.11,7.87683,0.03
4981,0.427004,1921.82,7.88013,0.03
4982,0.426096,606.811,7.88342,0.03
4983,0.427004,2798.6,7.88672,0.03
4984,0.42841,4452.06,7.89002,0.03
4985,0.426613,714.113,7.89332,0.03
4986,0.427151,1883.7,7.89662,0.03
4987,0.427816,2655.35,7.89992,0.03
4988,0.427341,5285.71,7.90322,0.03
4989,0.426834,40389.2,7.90652,0.03
4990,0.427862,2760.32,7.90982,0.03
4991,0.42934,36919.4,7.91313,0.03
4992,0.428974,2417.03,7.91644,0.03
4993,0.429735,1878.09,7.91975,0.03
4994,0.430548,6208.16,7.92306,0.03
4995,0.428278,987.458,7.92638,0.03
4996,0.428032,1571.92,7.9297,0.03
4997,0.429256,2658.38,7.93302,0.03
4998,0.430824,24219.7,7.93634,0.03
4999,0.430193,1566.12,7.93966,0.03
5000,0.430012,8773.19,7.94298,0.03
5001,0.430347,1463.42,7.9463,0.03
5002,0.429893,1407.84,7.94963,0.03
5003,0.429541,3500.79,7.95295,0.03
5004,0.429508,15604.7,7.95628,0.03
5005,0.431269,11866.3,7.95961,0.03
5006,0.430859,1612.47,7.96294,0.03
5007,0.431097,1779.72,7.96627,0.03
5008,0.431684,3213.02,7.96961,0.03
5009,0.433363,5973.17,7.97294,0.03
5010,0.433037,1368.04,7.97628,0.03
5011,0.434237,5062.42,7.97961,0.03
5012,0.434896,121472,7.98295,0.03
5013,0.436253,4169.03,7.98628,0.03
5014,0.435894,1059.32,7.98962,0.03
5015,0.435446,975.467,7.99296,0.03
5016,0.434717,1698.54,7.99629,0.03
5017,0.435122,6852.65,7.99963,0.03
5018,0.435432,2605.83,8.00297,0.03
5019,0.436377,55909,8.00631,0.03
5020,0.436872,1347.85,8.00965,0.03
5021,0.435024,605.486,8.013,0.03
5022,0.434435,1410.93,8.01634,0.03
5023,0.435617,3561.17,8.01969,0.03
5024,0.435453,1678.85,8.02303,0.03
5025,0.435301,2277.01,8.02638,0.03
5026,0.435999,2559.62,8.02972,0.03
5027,0.435204,3247.92,8.03307,0.03
5028,0.435646,3650.53,8.03642,0.03
5029,0.436411,1570.33,8.03977,0.03
5030,0.435934,3120.14,8.04312,0.03
5031,0.435255,1770.53,8.04648,0.03
5032,0.436739,3993.92,8.04983,0.03
5033,0.436338,1430.69,8.05319,0.03
5034,0.434643,2559.85,8.05655,0.03
5035,0.435087,6938.41,8.05991,0.03
5036,0.436125,6212.01,8.06327,0.03
5037,0.434542,4416.59,8.06663,0.03
5038,0.434788,2869,8.06999,0.03
5039,0.433102,797.936,8.07336,0.03
5040,0.433924,12191.9,8.07672,0.03
5041,0.43502,2135.15,8.08009,0.03
5042,0.434687,2520.62,8.08346,0.03
5043,0.433958,3019.31,8.08684,0.03
5044,0.432737,3727.34,8.09022,0.03
5045,0.432215,6729.79,8.0936,0.03
5046,0.433064,4246.01,8.09698,0.03
5047,0.432127,1191.72,8.10036,0.03
5048,0.432407,3642.81,8.10374,0.03
5049,0.432806,13602.4,8.10713,0.03
5050,0.432985,1823.32,8.11052,0.03
5051,0.433765,2943.92,8.1139,0.03
5052,0.43326,23445.7,8.11729,0.03
5053,0.434286,7440.32,8.12069,0.03
5054,0.435509,6681.06,8.12408,0.03
5055,0.435387,10911.9,8.12748,0.03
5056,0.435532,1478.99,8.13088,0.03
5057,0.434225,804.276,8.13428,0.03
5058,0.432369,2633.22,8.13768,0.03
5059,0.432724,1137.78,8.14109,0.03
5060,0.432613,1563.06,8.14449,0.03
5061,0.432411,1509.4,8.1479,0.03
5062,0.433695,8684.78,8.15131,0.03
5063,0.434599,6296.54,8.15472,0.03
5064,0.432913,860.854,8.15813,0.03
5065,0.432524,2120.14,8.16154,0.03
5066,0.43202,2878.54,8.16496,0.03
5067,0.431446,4054.28,8.16837,0.03
5068,0.431358,1673.82,8.17179,0.03
5069,0.431049,4275.25,8.17521,0.03
5070,0.431524,8355.64,8.17862,0.03
5071,0.428968,1115.83,8.18204,0.03
5072,0.42808,2560.2,8.18546,0.03
5073,0.42782,1977.02,8.18888,0.03
5074,0.428072,1083.23,8.1923,0.03
5075,0.427507,1814,8.19573,0.03
5076,0.428427,1275.56,8.19915,0.03
5077,0.428999,18172.6,8.20257,0.03
5078,0.428864,1075.2,8.20599,0.03
5079,0.429092,1853.75,8.20942,0.03
5080,0.427954,3205.93,8.21285,0.03
5081,0.427172,851.315,8.21628,0.03
5082,0.428097,1710.73,8.21971,0.03
5083,0.428387,3883.55,8.22314,0.03
5084,0.427969,5200.2,8.22658,0.03
5085,0.42672,1297.75,8.23002,0.03
5086,0.42576,2397.76,8.23347,0.03
5087,0.426329,1313.76,8.23691,0.03
5088,0.426752,3084.27,8.24035,0.03
5089,0.426306,90852.8,8.2438,0.03
5090,0.425581,1760.52,8.24725,0.03
5091,0.424534,1805.34,8.2507,0.03
5092,0.426708,16127.6,8.25415,0.03
5093,0.426704,4493.97,8.25761,0.03
5094,0.426039,3587.68,8.26107,0.03
5095,0.426088,2758.11,8.26453,0.03
5096,0.42592,3583.03,8.26799,0.03
5097,0.426121,1849.31,8.27145,0.03
5098,0.427553,1740.23,8.27492,0.03
5099,0.426903,1302.92,8.27838,0.03
5100,0.425974,1819.62,8.28185,0.03
5101,0.424818,2411.69,8.28532,0.03
5102,0.424934,103831,8.28879,0.03
5103,0.423582,792.748,8.29225,0.03
5104,0.421766,55909,8.29573,0.03
5105,0.421648,4727.35,8.2992,0.03
5106,0.42351,6181.43,8.30267,0.03
5107,0.42218,861.418,8.30615,0.03
5108,0.42095,2085.31,8.30964,0.03
5109,0.421272,9993.08,8.31312,0.03
5110,0.421793,3843.94,8.31661,0.03
5111,0.420538,1927.96,8.32009,0.03
5112,0.419682,1458.65,8.32358,0.03
5113,0.419497,1382.76,8.32708,0.03
5114,0.418789,11722.9,8.33057,0.03
5115,0.419329,31600.8,8.33407,0.03
5116,0.41748,581.213,8.33757,0.03
5117,0.418112,2876.34,8.34107,0.03
5118,0.417376,1908.9,8.34457,0.03
5119,0.417589,1210.83,8.34807,0.03
5120,0.417347,3480.51,8.35158,0.03
5121,0.41651,1967.97,8.35509,0.03
5122,0.416296,9444.02,8.3586,0.03
5123,0.416836,2355.53,8.3621,0.03
5124,0.416384,242272,8.36561,0.03
5125,0.41667,1645.77,8.36913,0.03
5126,0.415823,978.445,8.37264,0.03
5127,0.41625,2374.9,8.37615,0.03
5128,0.41584,363409,8.37966,0.03
5129,0.413622,1816.83,8.38318,0.03
5130,0.413853,1347.7,8.3867,0.03
5131,0.413454,4664.91,8.39021,0.03
5132,0.41165,1483.73,8.39373,0.03
5133,0.411081,1129.15,8.39725,0.03
5134,0.410921,1460.73,8.40077,0.03
5135,0.411657,1809.33,8.40429,0.03
5136,0.412174,1322.54,8.40782,0.03
5137,0.412621,2042.82,8.41134,0.03
5138,0.412477,1033.21,8.41487,0.03
5139,0.412249,1277.11,8.4184,0.03
5140,0.412495,3389.85,8.42193,0.03
5141,0.413166,8258.27,8.42546,0.03
5142,0.414463,3453.27,8.42899,0.03
5143,0.415333,3135.41,8.43252,0.03
5144,0.415541,1530.53,8.43605,0.03
5145,0.415781,2718.91,8.43958,0.03
5146,0.415281,1138.79,8.44312,0.03
5147,0.416702,72681.7,8.44666,0.03
5148,0.416843,4358.24,8.45019,0.03
5149,0.415541,1892.91,8.45374,0.03
5150,0.415188,2127.54,8.45728,0.03
5151,0.416914,1563.71,8.46082,0.03
5152,0.41609,1295.77,8.46436,0.03
5153,0.415304,103831,8.46791,0.03
5154,0.41614,2175.52,8.47145,0.03
5155,0.416018,10323.1,8.475,0.03
5156,0.416763,66074.3,8.47855,0.03
5157,0.41666,2478.89,8.4821,0.03
5158,0.416876,2291.47,8.48565,0.03
5159,0.41733,1335.84,8.48921,0.03
5160,0.416143,1229.25,8.49276,0.03
5161,0.414896,1054.6,8.49632,0.03
5162,0.41077,518.334,8.49988,0.03
5163,0.409683,2023.91,8.50344,0.03
5164,0.40917,1229.83,8.50701,0.03
5165,0.410656,20870.2,8.51057,0.03
5166,0.410475,2383.85,8.51413,0.03
5167,0.411854,12005.3,8.5177,0.03
5168,0.411966,3859.36,8.52126,0.03
5169,0.413456,7323.89,8.52483,0.03
5170,0.414124,1488.25,8.5284,0.03
5171,0.413635,14988.8,8.53197,0.03
5172,0.413353,3888.08,8.53555,0.03
5173,0.412083,1118.64,8.53912,0.03
5174,0.411737,72683.6,8.5427,0.03
5175,0.411903,3535.03,8.54628,0.03
5176,0.410875,1108.39,8.54986,0.03
5177,0.410118,1274.3,8.55344,0.03
5178,0.409195,1940.78,8.55703,0.03
5179,0.409508,2972.46,8.56062,0.03
5180,0.408115,876.969,8.56421,0.03
5181,0.408682,2819.04,8.56781,0.03
5182,0.409155,8263.4,8.57141,0.03
5183,0.407658,1363.14,8.575,0.03
5184,0.407866,3161.06,8.5786,0.03
5185,0.408821,51915.5,8.5822,0.03
5186,0.407835,1501.86,8.5858,0.03
5187,0.408871,2518.24,8.58941,0.03
5188,0.40801,1260.62,8.59301,0.03
5189,0.4079,2384.66,8.59661,0.03
5190,0.408476,1891.58,8.60022,0.03
5191,0.408531,18636.3,8.60382,0.03
5192,0.407614,964.335,8.60743,0.03
5193,0.408867,2943.93,8.61103,0.03
5194,0.408346,1438.28,8.61464,0.03
5195,0.40889,7732.32,8.61825,0.03
5196,0.40877,1573.58,8.62186,0.03
5197,0.409622,23877.7,8.62547,0.03
5198,0.410566,3848.07,8.62908,0.03
5199,0.410315,1598.67,8.63269,0.03
5200,0.409758,6007.41,8.6363,0.03
5201,0.409317,1107.26,8.63991,0.03
5202,0.407475,1213.39,8.64353,0.03
5203,0.408426,2846.78,8.64715,0.03
5204,0.409204,72681.7,8.65077,0.03
5205,0.409906,6187.18,8.65439,0.03
5206,0.41033,1280.04,8.65801,0.03
5207,0.410337,9505.65,8.66164,0.03
5208,0.408695,1299.72,8.66527,0.03
5209,0.409319,3359.62,8.6689,0.03
5210,0.409763,3262.74,8.67253,0.03
5211,0.409882,2031.18,8.67617,0.03
5212,0.409954,2961.19,8.6798,0.03
5213,0.409889,18170.4,8.68344,0.03
5214,0.410341,8623.84,8.68708,0.03
5215,0.410563,4101.88,8.69073,0.03
5216,0.410938,1537.02,8.69437,0.03
5217,0.412176,29072.7,8.69802,0.03
5218,0.411432,3815.88,8.70167,0.03
5219,0.410627,1907.98,8.70532,0.03
5220,0.41128,1915.35,8.70897,0.03
5221,0.41061,4066.37,8.71263,0.03
5222,0.410706,1844.22,8.71628,0.03
5223,0.410694,9563.39,8.71994,0.03
5224,0.410711,9087.06,8.7236,0.03
5225,0.40834,785.012,8.72726,0.03
5226,0.410427,1499.64,8.73093,0.03
5227,0.409403,1548.97,8.73459,0.03
5228,0.409269,1936.16,8.73826,0.03
5229,0.408751,40378.7,8.74192,0.03
5230,0.409937,2178.31,8.74559,0.03
5231,0.410173,5030.51,8.74925,0.03
5232,0.410723,1662.41,8.75292,0.03
5233,0.412384,15280.9,8.75659,0.03
5234,0.411161,1653.11,8.76026,0.03
5235,0.409914,2510.83,8.76393,0.03
5236,0.407663,1193.22,8.76761,0.03
5237,0.405447,1070.6,8.77129,0.03
5238,0.405273,2234.62,8.77497,0.03
5239,0.405724,2079.07,8.77865,0.03
5240,0.403799,906.417,8.78233,0.03
5241,0.404358,4050.62,8.78601,0.03
5242,0.403948,1901.34,8.78969,0.03
5243,0.404678,4005.98,8.79337,0.03
5244,0.405296,2621.99,8.79706,0.03
5245,0.404261,1443.18,8.80074,0.03
5246,0.403656,1664.36,8.80443,0.03
5247,0.403175,5874.02,8.80811,0.03
5248,0.404385,44163.4,8.8118,0.03
5249,0.404734,24227.9,8.8155,0.03
5250,0.403608,1853.28,8.81919,0.03
5251,0.403345,4045.74,8.82288,0.03
5252,0.403986,4458.61,8.82658,0.03
5253,0.404119,20766.2,8.83028,0.03
5254,0.404215,25062.7,8.83398,0.03
5255,0.403988,2427.42,8.83768,0.03
5256,0.4037,3151.32,8.84138,0.03
5257,0.403105,1105.96,8.84508,0.03
5258,0.402662,1684.15,8.84879,0.03
5259,0.403955,14591.5,8.85249,0.03
5260,0.404261,1335.49,8.8562,0.03
5261,0.403666,2421.72,8.85991,0.03
5262,0.403444,1831.05,8.86362,0.03
5263,0.402658,2904.2,8.86733,0.03
5264,0.402466,8539.91,8.87105,0.03
5265,0.401991,3256.54,8.87476,0.03
5266,0.402443,1566.21,8.87848,0.03
5267,0.401695,1136.47,8.88219,0.03
5268,0.399342,1751.27,8.88592,0.03
5269,0.399443,4200.52,8.88964,0.03
5270,0.400698,2174.95,8.89336,0.03
5271,0.400223,2724.85,8.89709,0.03
5272,0.400206,2897.82,8.90082,0.03
5273,0.399561,1336.11,8.90455,0.03
5274,0.399826,2956.62,8.90828,0.03
5275,0.400148,4244.11,8.91201,0.03
5276,0.400484,1880.92,8.91574,0.03
5277,0.40082,2492.11,8.91947,0.03
5278,0.400473,1651.13,8.92321,0.03
5279,0.399542,5887.21,8.92694,0.03
5280,0.401335,2285.52,8.93068,0.03
5281,0.399675,2712.04,8.93441,0.03
5282,0.39996,2218.34,8.93815,0.03
5283,0.40188,4527.83,8.94189,0.03
5284,0.40399,4085.02,8.94563,0.03
5285,0.405104,4568.33,8.94937,0.03
5286,0.404842,3270.73,8.95311,0.03
5287,0.404808,1819.18,8.95685,0.03
5288,0.403263,1138.33,8.96059,0.03
5289,0.403711,2018.72,8.96434,0.03
5290,0.403074,20766.2,8.96809,0.03
5291,0.403067,15942.4,8.97184,0.03
5292,0.401983,954.036,8.97558,0.03
5293,0.401817,1755.37,8.97933,0.03
5294,0.402195,6498.4,8.98309,0.03
5295,0.402554,2834.92,8.98684,0.03
5296,0.400368,1073.64,8.99059,0.03
5297,0.400394,90852.2,8.99435,0.03
5298,0.398392,12036.9,8.99811,0.03
5299,0.396425,969.295,9.00187,0.03
5300,0.395985,3514.28,9.00563,0.03
5301,0.395523,2384.74,9.00939,0.03
5302,0.39712,5221.83,9.01316,0.03
5303,0.397617,4517.09,9.01692,0.03
5304,0.397289,2461.2,9.02069,0.03
5305,0.394659,3825.68,9.02447,0.03
5306,0.394409,2204.01,9.02824,0.03
5307,0.39419,1814.41,9.03202,0.03
5308,0.393667,2945.32,9.0358,0.03
5309,0.393711,2050.41,9.03959,0.03
5310,0.393164,2396.47,9.04337,0.03
5311,0.392063,1068.83,9.04715,0.03
5312,0.393063,19126.8,9.05094,0.03
5313,0.393457,72681.7,9.05472,0.03
5314,0.392454,1919.63,9.0585,0.03
5315,0.391836,9085.22,9.06229,0.03
5316,0.392439,9401.67,9.06607,0.03
5317,0.391376,16396.9,9.06986,0.03
5318,0.389835,6489.76,9.07365,0.03
5319,0.389881,1594.97,9.07745,0.03
5320,0.390303,1529.03,9.08124,0.03
5321,0.389696,1307.46,9.08504,0.03
5322,0.389477,2129.49,9.08884,0.03
5323,0.390217,3794.05,9.09264,0.03
5324,0.390675,2764.72,9.09644,0.03
5325,0.391682,9956.55,9.10024,0.03
5326,0.392523,22601.5,9.10404,0.03
5327,0.391907,1612.72,9.10784,0.03
5328,0.390585,1709.88,9.11165,0.03
5329,0.391655,2646.91,9.11545,0.03
5330,0.391802,8156.42,9.11926,0.03
5331,0.392223,6430.22,9.12306,0.03
5332,0.392687,6018.69,9.12687,0.03
5333,0.391226,1705.98,9.13068,0.03
5334,0.390718,1895.38,9.13449,0.03
5335,0.38867,842.845,9.1383,0.03
5336,0.387825,3879.56,9.14211,0.03
5337,0.3883,121136,9.14593,0.03
5338,0.387674,1019.22,9.14975,0.03
5339,0.388479,2832.71,9.15357,0.03
5340,0.388292,1521.47,9.15739,0.03
5341,0.387625,1272.59,9.16122,0.03
5342,0.387871,2014.11,9.16505,0.03
5343,0.389099,38254,9.16888,0.03
5344,0.390627,121136,9.17271,0.03
5345,0.389671,1467.82,9.17655,0.03
5346,0.389605,18636.3,9.18038,0.03
5347,0.390066,2955.14,9.18422,0.03
5348,0.388338,4975.22,9.18806,0.03
5349,0.387802,1357.89,9.19191,0.03
5350,0.388248,22024.8,9.19575,0.03
5351,0.388069,7836.47,9.1996,0.03
5352,0.3881,726817,9.20345,0.03
5353,0.387604,1620.05,9.2073,0.03
5354,0.387703,23445.7,9.21116,0.03
5355,0.387863,1703.51,9.21501,0.03
5356,0.387707,2234.17,9.21886,0.03
5357,0.387098,1345.9,9.22272,0.03
5358,0.386187,3397.02,9.22658,0.03
5359,0.388172,145363,9.23044,0.03
5360,0.38658,1085.01,9.23431,0.03
5361,0.387793,5226.3,9.23817,0.03
5362,0.387077,2046.65,9.24204,0.03
5363,0.387672,3383.31,9.2459,0.03
5364,0.388222,7248.49,9.24976,0.03
5365,0.387718,10280.4,9.25363,0.03
5366,0.386576,1261.7,9.25749,0.03
5367,0.385138,1347.11,9.26137,0.03
5368,0.384604,1316.82,9.26524,0.03
5369,0.384125,1527.8,9.26912,0.03
5370,0.383835,1776.58,9.273,0.03
5371,0.383305,3494.25,9.27688,0.03
5372,0.383509,2666.51,9.28077,0.03
5373,0.382885,3449.2,9.28465,0.03
5374,0.382246,1204.78,9.28854,0.03
5375,0.38191,2968.13,9.29244,0.03
5376,0.383177,2214.14,9.29633,0.03
5377,0.384144,4613.33,9.30023,0.03
5378,0.385349,2658.47,9.30412,0.03
5379,0.38476,7052.72,9.30802,0.03
5380,0.385242,1723.61,9.31192,0.03
5381,0.38555,1477.01,9.31582,0.03
5382,0.384113,1728.65,9.31972,0.03
5383,0.384722,2180.6,9.32363,0.03
5384,0.385248,2337.01,9.32754,0.03
5385,0.385721,2135.31,9.33145,0.03
5386,0.386324,3578.27,9.33536,0.03
5387,0.387497,24227.4,9.33927,0.03
5388,0.387609,1279.72,9.34319,0.03
5389,0.386715,1015.29,9.34711,0.03
5390,0.385862,11537.2,9.35103,0.03
5391,0.386585,2252.16,9.35496,0.03
5392,0.387856,9090.23,9.35888,0.03
5393,0.388256,20189.4,9.3628,0.03
5394,0.38801,2690.46,9.36672,0.03
5395,0.387335,1239.88,9.37065,0.03
5396,0.386677,1628.96,9.37457,0.03
5397,0.386629,14109.4,9.3785,0.03
5398,0.38714,2252.3,9.38243,0.03
5399,0.38752,7691.54,9.38636,0.03
5400,0.387791,2886.01,9.39029,0.03
5401,0.388037,2460.6,9.39422,0.03
5402,0.387449,8863.63,9.39815,0.03
5403,0.386467,3677.5,9.40209,0.03
5404,0.386084,1249.63,9.40603,0.03
5405,0.386278,4871.96,9.40997,0.03
5406,0.386568,6922.95,9.4139,0.03
5407,0.386221,1889.57,9.41785,0.03
5408,0.385952,90852.5,9.42179,0.03
5409,0.384565,1313.75,9.42573,0.03
5410,0.383656,1592.06,9.42968,0.03
5411,0.383286,5879.36,9.43363,0.03
5412,0.382895,1445.41,9.43758,0.03
5413,0.382765,1650.77,9.44153,0.03
5414,0.384144,8127.53,9.44548,0.03
5415,0.384125,12318.9,9.44943,0.03
5416,0.38389,14835.5,9.45339,0.03
5417,0.384916,4109.45,9.45735,0.03
5418,0.385954,3235.53,9.46131,0.03
5419,0.385265,2448.83,9.46527,0.03
5420,0.385437,2844.08,9.46923,0.03
5421,0.385069,2202.45,9.47319,0.03
5422,0.385744,3229.72,9.47716,0.03
5423,0.385723,2758.02,9.48112,0.03
5424,0.385614,2113.86,9.48508,0.03
5425,0.386221,2159.79,9.48904,0.03
5426,0.387613,2426.11,9.49301,0.03
5427,0.388355,1859.44,9.49697,0.03
5428,0.388517,1363.17,9.50094,0.03
5429,0.387604,1604.15,9.50491,0.03
5430,0.386374,1260.97,9.50888,0.03
5431,0.38562,1160.86,9.51285,0.03
5432,0.386484,11486.9,9.51683,0.03
5433,0.384989,939.278,9.5208,0.03
5434,0.384405,1066.19,9.52478,0.03
5435,0.384729,72681.7,9.52876,0.03
5436,0.385996,2051.02,9.53275,0.03
5437,0.386847,17334.7,9.53673,0.03
5438,0.385515,2464.49,9.54072,0.03
5439,0.385431,5615.91,9.54472,0.03
5440,0.385357,6846.36,9.54871,0.03
5441,0.385521,2266.91,9.5527,0.03
5442,0.385029,4274.65,9.5567,0.03
5443,0.385086,18170.4,9.5607,0.03
5444,0.384714,1455.74,9.56471,0.03
5445,0.38496,4569.65,9.56871,0.03
5446,0.38537,4829.27,9.57272,0.03
5447,0.38393,1065.68,9.57673,0.03
5448,0.384077,4101.52,9.58074,0.03
5449,0.383202,5486.2,9.58475,0.03
5450,0.382286,956.521,9.58876,0.03
5451,0.381815,1654.66,9.59278,0.03
5452,0.380989,1583.4,9.5968,0.03
5453,0.380495,1229.1,9.60082,0.03
5454,0.379923,4149.29,9.60484,0.03
5455,0.379206,1630.22,9.60886,0.03
5456,0.377588,890.075,9.61289,0.03
5457,0.377226,3951.52,9.61691,0.03
5458,0.377546,2804.11,9.62095,0.03
5459,0.377459,4764.58,9.62498,0.03
5460,0.377764,10745.4,9.62901,0.03
5461,0.376627,2315.18,9.63304,0.03
5462,0.376293,45426.3,9.63707,0.03
5463,0.375666,1328.32,9.64111,0.03
5464,0.376328,2323.61,9.64514,0.03
5465,0.377087,3926.22,9.64917,0.03
5466,0.374559,665.724,9.65321,0.03
5467,0.373192,3099.07,9.65725,0.03
5468,0.372601,2016.37,9.6613,0.03
5469,0.371279,1965.45,9.66535,0.03
5470,0.37252,6346.85,9.66939,0.03
5471,0.372858,3437.34,9.67344,0.03
5472,0.371279,884.771,9.6775,0.03
5473,0.370462,1720.63,9.68155,0.03
5474,0.371489,2883.93,9.6856,0.03
5475,0.372498,1688.17,9.68966,0.03
5476,0.372892,15149.2,9.69371,0.03
5477,0.371323,1819.75,9.69777,0.03
5478,0.371841,1434.58,9.70182,0.03
5479,0.36978,16151.5,9.70588,0.03
5480,0.370045,2617.22,9.70994,0.03
5481,0.368801,1208.98,9.714,0.03
5482,0.370098,2195,9.71806,0.03
5483,0.369522,2412.86,9.72213,0.03
5484,0.370064,10673.7,9.7262,0.03
5485,0.37064,3777.41,9.73027,0.03
5486,0.370153,1098.36,9.73434,0.03
5487,0.369118,1525.46,9.73842,0.03
5488,0.369396,2537.43,9.74249,0.03
5489,0.369415,2048.21,9.74657,0.03
5490,0.370337,8018.21,9.75064,0.03
5491,0.368551,957.915,9.75472,0.03
5492,0.370838,5191.81,9.7588,0.03
5493,0.372282,8907.07,9.76289,0.03
5494,0.37162,1362.76,9.76697,0.03
5495,0.370768,5638.32,9.77105,0.03
5496,0.371611,3401.88,9.77514,0.03
5497,0.371275,3112.78,9.77923,0.03
5498,0.370331,2027.15,9.78332,0.03
5499,0.369156,1127.52,9.78742,0.03
5500,0.369944,4764.99,9.79152,0.03
5501,0.368605,1141.99,9.79563,0.03
5502,0.366802,861.771,9.79973,0.03
5503,0.367603,3058.03,9.80384,0.03
5504,0.369278,12154.2,9.80795,0.03
5505,0.368143,3044.78,9.81206,0.03
5506,0.36899,5841.22,9.81618,0.03
5507,0.368965,2474.43,9.82029,0.03
5508,0.369015,3811.84,9.82441,0.03
5509,0.3687,1128.7,9.82853,0.03
5510,0.369913,10849.6,9.83265,0.03
5511,0.370485,1743.2,9.83677,0.03
5512,0.371431,1947.05,9.84089,0.03
5513,0.370665,726817,9.84502,0.03
5514,0.371187,1087.13,9.84914,0.03
5515,0.372519,6739.3,9.85327,0.03
5516,0.372728,4181.91,9.8574,0.03
5517,0.372234,2537.56,9.86153,0.03
5518,0.372053,6709.26,9.86566,0.03
5519,0.371691,1432.16,9.86979,0.03
5520,0.372303,4226.24,9.87392,0.03
5521,0.371819,2054.03,9.87805,0.03
5522,0.372482,3347.67,9.88219,0.03
5523,0.372789,5384.69,9.88633,0.03
5524,0.372366,1247.04,9.89047,0.03
5525,0.373972,10583.2,9.8946,0.03
5526,0.374348,9086.47,9.89874,0.03
5527,0.374529,6990.67,9.90288,0.03
5528,0.375656,1592.96,9.90703,0.03
5529,0.374907,2202.19,9.91117,0.03
5530,0.37319,1546.13,9.91532,0.03
5531,0.373438,2185.83,9.91947,0.03
5532,0.374617,6837.75,9.92361,0.03
5533,0.374134,6167.19,9.92776,0.03
5534,0.374313,6433.81,9.93191,0.03
5535,0.374846,1961.89,9.93606,0.03
5536,0.37398,3315.91,9.94021,0.03
5537,0.37314,2625.16,9.94437,0.03
5538,0.372805,4099.27,9.94853,0.03
5539,0.3734,16351.2,9.95269,0.03
5540,0.373997,3049.78,9.95685,0.03
5541,0.374403,1594.33,9.96102,0.03
5542,0.373356,1670.09,9.96519,0.03
5543,0.373678,3556.11,9.96937,0.03
5544,0.373037,1616.13,9.97354,0.03
5545,0.372841,2457.9,9.97772,0.03
5546,0.372646,4008.61,9.9819,0.03
5547,0.373493,7094.84,9.98609,0.03
5548,0.371798,1087.53,9.99027,0.03
5549,0.37019,1507.49,9.99446,0.03
5550,0.369316,3114.6,9.99865,0.03
5551,0.369678,8187.2,10.0028,0.03
5552,0.370543,2131.22,10.007,0.03
5553,0.370333,1591.26,10.0112,0.03
5554,0.370001,5620.56,10.0154,0.03
