step,energy,beta,lambda,delta
687,0.0938969,1706.33,409.078,0.3
688,0.0925617,638.08,412.839,0.3
689,0.0804615,169.872,416.638,0.3
690,0.0883541,4015.57,420.469,0.3
691,0.0903778,448.086,424.336,0.3
692,0.0931664,777.635,428.239,0.3
693,0.0896664,276.641,432.178,0.3
694,0.0867176,1106.29,436.154,0.3
695,0.0878162,784.646,440.166,0.3
696,0.0807419,317.008,444.216,0.3
697,0.0809021,1201.43,448.304,0.3
698,0.0812988,949.956,452.429,0.3
699,0.0794754,303.599,456.592,0.3
700,0.0810585,494.969,460.794,0.3
701,0.0813541,980.783,465.034,0.3
702,0.0828304,355.159,469.314,0.3
703,0.0848598,387.39,473.633,0.3
704,0.081913,415.154,477.991,0.3
705,0.0811901,1275.54,482.39,0.3
706,0.081665,710.85,486.83,0.3
707,0.0714474,293.307,491.313,0.3
708,0.0715466,3950.12,495.837,0.3
709,0.0653687,176.191,500.404,0.3
710,0.0688725,455.316,505.011,0.3
711,0.0666752,272.159,509.661,0.3
712,0.0732136,996.809,514.353,0.3
713,0.0701218,2069.87,519.088,0.3
714,0.062479,242.967,523.868,0.3
715,0.0619659,438.445,528.693,0.3
716,0.0577335,413.287,533.564,0.3
717,0.0619259,1148.97,538.478,0.3
718,0.063879,448.106,543.438,0.3
719,0.0604038,518.281,548.442,0.3
720,0.0602474,363.552,553.493,0.3
721,0.0632572,2832.4,558.589,0.3
722,0.0638828,576.749,563.731,0.3
723,0.0648289,529.74,568.921,0.3
724,0.0654774,2210.89,574.158,0.3
725,0.0611725,1547.35,579.445,0.3
726,0.0580463,628.77,584.782,0.3
727,0.0538559,354.711,590.17,0.3
728,0.0507965,2544.14,595.608,0.3
729,0.0488644,446.949,601.098,0.3
730,0.051424,889.745,606.637,0.3
731,0.0498257,289.81,612.226,0.3
732,0.0461903,363.86,617.867,0.3
733,0.0436535,203.357,623.563,0.3
734,0.0503826,1233.61,629.308,0.3
735,0.0506268,293.186,635.105,0.3
736,0.0506878,609.419,640.955,0.3
737,0.0585289,3158.91,646.855,0.3
738,0.0579014,428.926,652.81,0.3
739,0.0546494,414.028,658.823,0.3
740,0.0568523,1059.57,664.89,0.3
741,0.0549355,568.771,671.016,0.3
742,0.0569439,3355.74,677.196,0.3
743,0.0558357,6668.05,683.434,0.3
744,0.0564919,2492.8,689.729,0.3
745,0.0550518,921.36,696.083,0.3
746,0.0581875,19643.7,702.494,0.3
747,0.0611153,581.499,708.964,0.3
748,0.0553188,255.577,715.496,0.3
749,0.0578384,1229.33,722.088,0.3
750,0.058466,498.515,728.74,0.3
751,0.0567169,713.782,735.454,0.3
752,0.0588531,1303.43,742.228,0.3
753,0.0643425,1476.85,749.064,0.3
754,0.065731,782.634,755.963,0.3
755,0.0648994,669.3,762.927,0.3
756,0.0610542,2041.97,769.955,0.3
757,0.0598145,360.59,777.05,0.3
758,0.0596943,3459.85,784.211,0.3
759,0.0590076,1241.56,791.438,0.3
760,0.0602703,814.993,798.731,0.3
761,0.0584259,4431.81,806.091,0.3
762,0.0551758,1470.43,813.521,0.3
763,0.0513649,629.276,821.022,0.3
764,0.0497532,544.851,828.592,0.3
765,0.0515327,16151.5,836.23,0.3
766,0.0507793,1185.55,843.938,0.3
767,0.0499363,521.329,851.716,0.3
768,0.0545311,3147.83,859.563,0.3
769,0.0486736,381.005,867.484,0.3
770,0.0528641,2623.9,875.478,0.3
771,0.0506077,948.112,883.548,0.3
772,0.053484,1272.11,891.691,0.3
773,0.0516758,477.124,899.91,0.3
774,0.050251,1145.11,908.207,0.3
775,0.0488129,605.322,916.579,0.3
776,0.0484467,2736.82,925.03,0.3
777,0.0459347,342.048,933.559,0.3
778,0.0440502,722.245,942.169,0.3
779,0.0462017,2422.12,950.853,0.3
780,0.0459728,926.591,959.619,0.3
781,0.0470104,959.323,968.464,0.3
782,0.0488987,1297.44,977.391,0.3
783,0.0471706,453.765,986.4,0.3
784,0.0440178,442.304,995.494,0.3
785,0.0439548,2499.28,1004.67,0.3
786,0.0406151,354.677,1013.94,0.3
787,0.0433311,1044.97,1023.28,0.3
788,0.0421906,612.88,1032.72,0.3
789,0.0440807,994.094,1042.24,0.3
790,0.0434494,1496.87,1051.85,0.3
791,0.0470772,1598.32,1061.55,0.3
792,0.0509796,7016.65,1071.33,0.3
793,0.0489292,676.077,1081.2,0.3
794,0.0474339,785.185,1091.16,0.3
795,0.0484676,8363.11,1101.21,0.3
796,0.0467491,1610.78,1111.36,0.3
797,0.0492687,661.191,1121.6,0.3
798,0.0484238,727.027,1131.94,0.3
799,0.050045,1317.38,1142.37,0.3
800,0.0480366,3851.08,1152.89,0.3
801,0.0492783,711.373,1163.51,0.3
802,0.0513248,1433.88,1174.23,0.3
803,0.0500832,438.326,1185.05,0.3
804,0.0491199,1934.86,1195.97,0.3
805,0.0494175,9085.22,1206.98,0.3
806,0.0505829,1697.06,1218.1,0.3
807,0.0476074,1465.86,1229.32,0.3
808,0.049984,967.393,1240.65,0.3
809,0.0526161,820.35,1252.07,0.3
810,0.0504723,2222.72,1263.61,0.3
811,0.0509377,962.007,1275.25,0.3
812,0.0449314,341.026,1287,0.3
813,0.0445251,715.221,1298.87,0.3
814,0.0429039,483.136,1310.84,0.3
815,0.039669,1640.54,1322.93,0.3
816,0.0408154,1266.82,1335.12,0.3
817,0.034481,454.137,1347.44,0.3
818,0.0356102,1286.54,1359.87,0.3
819,0.0352821,664.451,1372.41,0.3
820,0.0376987,4835.97,1385.07,0.3
821,0.037941,30284.1,1397.84,0.3
822,0.0389042,808.417,1410.74,0.3
823,0.0398808,886.838,1423.75,0.3
824,0.0389805,1298.5,1436.88,0.3
825,0.0362148,355.814,1450.13,0.3
826,0.0347805,1171.28,1463.51,0.3
827,0.0344505,14251.3,1477.02,0.3
828,0.0346985,739.675,1490.65,0.3
829,0.0393085,3345.79,1504.4,0.3
830,0.0415764,734.327,1518.27,0.3
831,0.0416832,964.968,1532.27,0.3
832,0.0438251,2797.56,1546.39,0.3
833,0.0429745,545.726,1560.65,0.3
834,0.0442829,2359.14,1575.04,0.3
835,0.0420341,698.777,1589.56,0.3
836,0.03969,1025.95,1604.22,0.3
837,0.0373173,572.827,1619.02,0.3
838,0.0358105,819.54,1633.95,0.3
839,0.035038,1004.55,1649.02,0.3
840,0.0384026,1923.2,1664.23,0.3
841,0.037817,873.174,1679.57,0.3
842,0.0386047,863.115,1695.06,0.3
843,0.0388889,1783.19,1710.69,0.3
844,0.0391159,4116.82,1726.47,0.3
845,0.0392437,4326.3,1742.39,0.3
846,0.0401993,1139.6,1758.45,0.3
847,0.0408001,2039.59,1774.66,0.3
848,0.0396442,23445.7,1791.03,0.3
849,0.0389557,1208.03,1807.54,0.3
850,0.0388546,2736.14,1824.21,0.3
851,0.0387058,5149.72,1841.03,0.3
852,0.0422421,3823.11,1858.01,0.3
853,0.0420113,1433.24,1875.14,0.3
854,0.0415134,6607.43,1892.43,0.3
855,0.0407925,1159.04,1909.89,0.3
856,0.0373936,670.905,1927.5,0.3
857,0.0377808,917.835,1945.29,0.3
858,0.0387897,10098.4,1963.23,0.3
859,0.0376892,1717.73,1981.34,0.3
860,0.0367336,1175.1,1999.62,0.3
861,0.0376282,1784.05,2018.06,0.3
862,0.0376053,880.748,2036.68,0.3
863,0.0371914,2315.1,2055.47,0.3
864,0.0362434,3655.46,2074.43,0.3
865,0.0358791,1424.87,2093.57,0.3
866,0.0334549,648.428,2112.89,0.3
867,0.0336475,9001.98,2132.39,0.3
868,0.0328541,4816.42,2152.07,0.3
869,0.0307903,1045.76,2171.93,0.3
870,0.0319195,3003.68,2191.97,0.3
871,0.0298328,652.573,2212.19,0.3
872,0.0296497,3050.89,2232.61,0.3
873,0.0307407,1106.9,2253.21,0.3
874,0.0324898,1077.17,2274,0.3
875,0.033762,1141.03,2294.98,0.3
876,0.034071,1258.91,2316.16,0.3
877,0.0343285,1870.82,2337.52,0.3
878,0.0341873,1070.38,2359.08,0.3
879,0.0357456,4432.65,2380.84,0.3
880,0.0367031,1379.57,2402.8,0.3
881,0.0355721,1166.43,2424.96,0.3
882,0.0336628,4431.91,2447.33,0.3
883,0.0314274,788.913,2469.9,0.3
884,0.0295277,8354.23,2492.69,0.3
885,0.0298386,2149.66,2515.69,0.3
886,0.0301208,1301.65,2538.9,0.3
887,0.02878,1000.28,2562.34,0.3
888,0.0298615,1603.69,2585.99,0.3
889,0.0300274,941.845,2609.86,0.3
890,0.028368,3145.04,2633.95,0.3
891,0.0283031,4978.54,2658.26,0.3
892,0.0279408,3802.81,2682.8,0.3
893,0.0291367,145363,2707.56,0.3
894,0.0270863,757.658,2732.55,0.3
895,0.0265007,682.976,2757.78,0.3
896,0.0252113,1646.36,2783.23,0.3
897,0.0259342,5023.49,2808.92,0.3
898,0.0259666,2211.16,2834.84,0.3
899,0.0263214,903.222,2861,0.3
900,0.0262642,820.537,2887.41,0.3
901,0.0253048,1899.46,2914.06,0.3
902,0.0249958,1908.8,2940.95,0.3
903,0.0221806,1230.42,2968.1,0.3
904,0.0198956,556.062,2995.51,0.3
905,0.0213909,1811.98,3023.16,0.3
906,0.0240593,4111.74,3051.06,0.3
907,0.0234833,1997.91,3079.22,0.3
908,0.0248852,3558.34,3107.64,0.3
909,0.0220737,636.893,3136.33,0.3
910,0.0218754,6471.08,3165.28,0.3
911,0.0241451,3524.82,3194.49,0.3
912,0.0227242,624.111,3223.97,0.3
913,0.0221367,1008.63,3253.73,0.3
914,0.0222664,898.954,3283.76,0.3
915,0.0229225,7125.66,3314.06,0.3
916,0.0230865,3659.23,3344.65,0.3
917,0.0218067,7508.64,3375.52,0.3
918,0.0219555,4152.42,3406.68,0.3
919,0.023222,6113.74,3438.12,0.3
920,0.0232258,1305.07,3469.85,0.3
921,0.0226269,1922.7,3501.89,0.3
922,0.0244961,3546.98,3534.21,0.3
923,0.027153,5208.21,3566.83,0.3
924,0.0265465,1079.94,3599.75,0.3
925,0.0261135,1494.63,3632.97,0.3
926,0.0254555,1752.74,3666.51,0.3
927,0.0248852,145363,3700.35,0.3
928,0.0263939,4436.14,3734.5,0.3
929,0.0232239,701.06,3768.98,0.3
930,0.0246048,2031.92,3803.77,0.3
931,0.0242672,1488.25,3838.89,0.3
932,0.0232964,949.576,3874.33,0.3
933,0.0234489,1382.21,3910.09,0.3
934,0.0224037,6270.93,3946.19,0.3
935,0.0225887,4912.74,3982.62,0.3
936,0.0226421,1755.94,4019.39,0.3
937,0.0216007,1408.66,4056.51,0.3
938,0.0234833,7670.24,4093.96,0.3
939,0.0228767,4300.94,4131.75,0.3
940,0.0204887,1345.3,4169.9,0.3
941,0.0212154,1664.1,4208.4,0.3
942,0.0225468,5127.72,4247.25,0.3
943,0.0236301,15541.3,4286.46,0.3
944,0.0246925,2738.66,4326.03,0.3
945,0.0245895,1512.4,4365.95,0.3
946,0.0249081,2473.76,4406.25,0.3
947,0.0259686,3895.24,4446.92,0.3
948,0.0252705,1849.52,4487.96,0.3
949,0.0245247,952.147,4529.39,0.3
950,0.0237427,1537.57,4571.2,0.3
951,0.0232735,1217.82,4613.4,0.3
952,0.023798,4411.08,4655.99,0.3
953,0.0225277,1124.94,4698.96,0.3
954,0.0234337,9967.06,4742.34,0.3
955,0.0225124,1638.13,4786.11,0.3
956,0.0223465,5971.44,4830.3,0.3
957,0.0215645,6068.43,4874.9,0.3
958,0.0213356,7929.03,4919.91,0.3
959,0.0203648,1014,4965.34,0.3
960,0.0220413,3320.25,5011.18,0.3
961,0.0239353,48459.1,5057.44,0.3
962,0.0250587,5818.11,5104.12,0.3
963,0.0243912,7029.76,5151.24,0.3
964,0.0247116,2330.7,5198.79,0.3
965,0.0222836,1041.13,5246.78,0.3
966,0.0210133,1267.18,5295.23,0.3
967,0.0203724,3205.09,5344.13,0.3
968,0.0212116,2732.27,5393.48,0.3
969,0.0209255,1250.58,5443.28,0.3
970,0.0210857,1790.37,5493.55,0.3
971,0.0213223,8360.87,5544.27,0.3
972,0.020031,1061.5,5595.47,0.3
973,0.0201797,1851.87,5647.14,0.3
974,0.020998,2265.06,5699.28,0.3
975,0.0209541,66074.3,5751.9,0.3
976,0.0216503,2700.29,5805,0.3
977,0.022192,8880,5858.6,0.3
978,0.02141,3033.12,5912.7,0.3
979,0.0213356,10095.5,5967.3,0.3
980,0.0217724,9364.11,6022.39,0.3
981,0.0192051,1847.4,6078.01,0.3
982,0.019392,9805.2,6134.13,0.3
983,0.0198307,6409.88,6190.78,0.3
984,0.0189037,5960.56,6247.95,0.3
985,0.0177803,1404.04,6305.65,0.3
986,0.0175915,1851.53,6363.89,0.3
987,0.0177383,4162.52,6422.66,0.3
988,0.017704,2059.49,6481.98,0.3
989,0.0174465,1263.8,6541.84,0.3
990,0.0168304,1458.71,6602.26,0.3
991,0.0163479,7493.19,6663.24,0.3
992,0.0171089,11224.2,6724.78,0.3
993,0.017168,3641.93,6786.89,0.3
994,0.0173168,5422.27,6849.57,0.3
995,0.0179615,17727.3,6912.83,0.3
996,0.0175247,2168.59,6976.67,0.3
997,0.0174694,1567.74,7041.1,0.3
998,0.0170231,2800.19,7106.13,0.3
999,0.016243,1349.72,7171.77,0.3
1000,0.0172558,6971.82,7238,0.3
1001,0.0161171,3108.73,7304.85,0.3
1002,0.0157089,2706.61,7372.32,0.3
1003,0.0163059,2309.71,7440.42,0.3
1004,0.0149384,1072.4,7509.14,0.3
1005,0.0148659,12246.9,7578.51,0.3
1006,0.0157661,3888.1,7648.51,0.3
1007,0.0163803,3474.21,7719.16,0.3
1008,0.0168552,3702.56,7790.46,0.3
1009,0.0185375,3213.21,7862.4,0.3
1010,0.0185299,1739.85,7935,0.3
1011,0.019556,2431.94,8008.27,0.3
1012,0.0187054,2934.08,8082.22,0.3
1013,0.0179958,9969.41,8156.86,0.3
1014,0.0185795,103831,8232.19,0.3
1015,0.0181084,2352.78,8308.22,0.3
1016,0.0182819,3640.6,8384.95,0.3
1017,0.01684,1240.26,8462.4,0.3
1018,0.0163326,1166.62,8540.57,0.3
1019,0.0158329,1931.01,8619.47,0.3
1020,0.0158787,2804.84,8699.1,0.3
1021,0.0157661,4282.59,8779.47,0.3
1022,0.01614,18170.4,8860.58,0.3
1023,0.0163803,4138.2,8942.43,0.3
1024,0.0159817,1754.31,9025.04,0.3
1025,0.0158348,2202.06,9108.42,0.3
1026,0.0157433,2904.78,9192.56,0.3
1027,0.0152473,10721.5,9277.49,0.3
1028,0.0148487,6328.74,9363.2,0.3
1029,0.0147228,19643.7,9449.72,0.3
1030,0.0139866,1951.36,9537.04,0.3
1031,0.013525,2640.05,9625.15,0.3
1032,0.0145168,5468.1,9714.09,0.3
1033,0.0150795,3819.16,9803.83,0.3
1034,0.0136242,941.944,9894.41,0.3
1035,0.0145626,6683.87,9985.83,0.3
1036,0.0147648,4872.72,10078.1,0.3
1037,0.0151043,3303.41,10171.2,0.3
1038,0.0145779,2618.14,10265.2,0.3
1039,0.0144997,2103.37,10360,0.3
1040,0.0145226,3219.85,10455.7,0.3
1041,0.014185,16394.4,10552.3,0.3
1042,0.0139313,2260.56,10649.8,0.3
1043,0.0130005,3107.9,10748.1,0.3
1044,0.0119762,2269.2,10847.4,0.3
1045,0.0117531,5768.52,10947.7,0.3
1046,0.0125065,10403.4,11048.8,0.3
1047,0.0127468,3028.26,11150.9,0.3
1048,0.0129738,3178.23,11253.9,0.3
1049,0.0137768,10618.8,11357.8,0.3
1050,0.0140686,5412.18,11462.7,0.3
1051,0.01478,7701.8,11568.6,0.3
1052,0.0147533,8176.53,11675.5,0.3
1053,0.0135174,1116.58,11783.3,0.3
1054,0.0139294,8961.77,11892.2,0.3
1055,0.0142117,6136.83,12002,0.3
1056,0.0138321,6133.63,12112.9,0.3
1057,0.0134182,3603.58,12224.8,0.3
1058,0.0126915,1956.43,12337.7,0.3
1059,0.0120869,34614.2,12451.7,0.3
1060,0.0113945,1571.35,12566.8,0.3
1061,0.0107346,1503.08,12682.9,0.3
1062,0.0105381,16982.7,12800.1,0.3
1063,0.0098877,1621.81,12918.4,0.3
